Time, DR, DN, RN, Euclidian
22530.000, 1.509, 0.928, 1.285, 2.188
22540.000, 1.484, 0.956, 1.303, 2.194
22550.000, 1.483, 0.928, 1.272, 2.162
22560.000, 1.441, 0.944, 1.316, 2.167
22570.000, 1.474, 0.903, 1.273, 2.146
22580.000, 1.563, 0.968, 1.317, 2.261
22590.000, 1.522, 0.955, 1.288, 2.210
22600.000, 1.509, 0.947, 1.234, 2.167
22610.000, 1.527, 0.953, 1.295, 2.217
22620.000, 1.553, 0.956, 1.295, 2.236
22630.000, 1.567, 0.935, 1.316, 2.249
22640.000, 1.498, 0.915, 1.239, 2.148
22650.000, 1.469, 0.935, 1.292, 2.168
22660.000, 1.44, 0.972, 1.299, 2.169
22670.000, 1.444, 0.953, 1.28, 2.152
22680.000, 1.458, 0.957, 1.319, 2.186
22690.000, 1.455, 0.975, 1.278, 2.168
22700.000, 1.505, 0.965, 1.319, 2.221
22710.000, 1.46, 0.895, 1.274, 2.134
22720.000, 1.531, 0.967, 1.332, 2.247
22730.000, 1.465, 0.958, 1.279, 2.167
22740.000, 1.499, 0.949, 1.307, 2.203
22750.000, 1.516, 0.938, 1.346, 2.233
22760.000, 1.538, 0.908, 1.238, 2.173
22770.000, 1.551, 0.918, 1.295, 2.219
22780.000, 1.538, 0.919, 1.262, 2.191
22790.000, 1.538, 0.925, 1.256, 2.190
22800.000, 1.619, 0.931, 1.355, 2.307
22810.000, 1.475, 0.993, 1.254, 2.175
22820.000, 1.552, 0.989, 1.371, 2.294
22830.000, 1.561, 0.95, 1.29, 2.236
22840.000, 1.543, 0.997, 1.29, 2.244
22850.000, 1.442, 0.988, 1.263, 2.156
22860.000, 1.511, 0.98, 1.268, 2.202
22870.000, 1.529, 0.928, 1.219, 2.164
22880.000, 1.528, 0.97, 1.298, 2.227
22890.000, 1.498, 0.983, 1.339, 2.236
22900.000, 1.511, 0.892, 1.268, 2.164
22910.000, 1.521, 0.938, 1.306, 2.213
22920.000, 1.533, 0.951, 1.256, 2.198
22930.000, 1.521, 0.962, 1.332, 2.238
22940.000, 1.515, 0.877, 1.25, 2.151
22950.000, 1.458, 0.959, 1.263, 2.154
22960.000, 1.545, 0.96, 1.29, 2.229
22970.000, 1.465, 0.911, 1.285, 2.151
22980.000, 1.489, 0.92, 1.274, 2.164
22990.000, 1.407, 0.932, 1.254, 2.102
23000.000, 1.414, 0.942, 1.222, 2.092
23010.000, 1.455, 0.918, 1.226, 2.112
23020.000, 1.495, 0.903, 1.29, 2.171
23030.000, 1.477, 0.97, 1.265, 2.173
23040.000, 1.457, 0.96, 1.298, 2.174
23050.000, 1.394, 0.96, 1.196, 2.072
23060.000, 1.368, 0.951, 1.169, 2.035
23070.000, 1.377, 0.971, 1.24, 2.092
23080.000, 1.463, 0.923, 1.221, 2.117
23090.000, 1.421, 0.93, 1.203, 2.081
23100.000, 1.418, 0.9, 1.14, 2.029
23110.000, 1.488, 0.946, 1.186, 2.125
23120.000, 1.458, 0.949, 1.197, 2.111
23130.000, 1.449, 0.943, 1.214, 2.112
23140.000, 1.447, 0.885, 1.205, 2.080
23150.000, 1.542, 0.925, 1.311, 2.225
23160.000, 1.515, 0.921, 1.259, 2.174
23170.000, 1.467, 0.933, 1.202, 2.113
23180.000, 1.526, 0.955, 1.302, 2.221
23190.000, 1.437, 0.951, 1.274, 2.142
23200.000, 1.441, 0.959, 1.25, 2.135
23210.000, 1.435, 0.931, 1.199, 2.088
23220.000, 1.438, 0.945, 1.225, 2.112
23230.000, 1.405, 0.916, 1.164, 2.041
23240.000, 1.46, 0.919, 1.221, 2.113
23250.000, 1.514, 0.956, 1.294, 2.209
23260.000, 1.48, 0.917, 1.3, 2.172
23270.000, 1.51, 0.912, 1.263, 2.169
23280.000, 1.527, 0.943, 1.328, 2.232
23290.000, 1.456, 0.916, 1.284, 2.146
23300.000, 1.45, 0.946, 1.334, 2.185
23310.000, 1.536, 0.975, 1.303, 2.237
23320.000, 1.444, 0.939, 1.176, 2.085
23330.000, 1.479, 0.951, 1.314, 2.195
23340.000, 1.459, 0.946, 1.274, 2.155
23350.000, 1.451, 0.914, 1.226, 2.108
23360.000, 1.545, 0.983, 1.353, 2.276
23370.000, 1.531, 0.942, 1.299, 2.217
23380.000, 1.5, 0.937, 1.27, 2.177
23390.000, 1.517, 0.931, 1.341, 2.228
23400.000, 1.527, 0.9, 1.275, 2.183
23410.000, 1.497, 0.928, 1.318, 2.199
23420.000, 1.461, 0.947, 1.257, 2.147
23430.000, 1.519, 0.895, 1.279, 2.178
23440.000, 1.47, 0.931, 1.253, 2.144
23450.000, 1.495, 0.983, 1.282, 2.201
23460.000, 1.479, 0.945, 1.229, 2.142
23470.000, 1.508, 0.975, 1.264, 2.195
23480.000, 1.49, 0.949, 1.296, 2.190
23490.000, 1.519, 0.983, 1.244, 2.195
23500.000, 1.43, 0.949, 1.248, 2.122
23510.000, 1.421, 0.953, 1.266, 2.128
23520.000, 1.408, 0.97, 1.225, 2.103
23530.000, 1.398, 0.924, 1.162, 2.039
23540.000, 1.408, 0.979, 1.264, 2.130
23550.000, 1.44, 0.938, 1.303, 2.156
23560.000, 1.464, 0.937, 1.266, 2.150
23570.000, 1.563, 0.962, 1.326, 2.264
23580.000, 1.554, 0.969, 1.294, 2.242
23590.000, 1.473, 0.876, 1.282, 2.140
23600.000, 1.441, 0.943, 1.232, 2.117
23610.000, 1.468, 0.911, 1.242, 2.127
23620.000, 1.458, 0.952, 1.283, 2.162
23630.000, 1.424, 0.948, 1.275, 2.133
23640.000, 1.445, 0.954, 1.251, 2.136
23650.000, 1.507, 0.924, 1.273, 2.178
23660.000, 1.532, 0.934, 1.308, 2.220
23670.000, 1.512, 0.937, 1.317, 2.213
23680.000, 1.459, 0.914, 1.235, 2.118
23690.000, 1.525, 0.964, 1.301, 2.224
23700.000, 1.505, 0.927, 1.262, 2.171
23710.000, 1.536, 0.924, 1.341, 2.238
23720.000, 1.579, 0.983, 1.414, 2.336
23730.000, 1.508, 0.95, 1.267, 2.186
23740.000, 1.476, 0.98, 1.322, 2.210
23750.000, 1.49, 0.956, 1.33, 2.214
23760.000, 1.477, 1.009, 1.223, 2.166
23770.000, 1.418, 0.981, 1.26, 2.135
23780.000, 1.411, 0.95, 1.26, 2.116
23790.000, 1.441, 0.972, 1.297, 2.168
23800.000, 1.427, 0.89, 1.275, 2.110
23810.000, 1.415, 0.948, 1.315, 2.151
23820.000, 1.482, 0.988, 1.324, 2.219
23830.000, 1.422, 0.943, 1.36, 2.181
23840.000, 1.466, 1.006, 1.379, 2.250
23850.000, 1.513, 0.951, 1.336, 2.231
23860.000, 1.493, 0.943, 1.316, 2.202
23870.000, 1.547, 0.957, 1.361, 2.271
23880.000, 1.466, 0.907, 1.367, 2.200
23890.000, 1.501, 0.979, 1.334, 2.234
23900.000, 1.491, 0.953, 1.443, 2.283
23910.000, 1.439, 0.953, 1.298, 2.159
23920.000, 1.433, 0.967, 1.348, 2.192
23930.000, 1.459, 0.95, 1.317, 2.183
23940.000, 1.428, 0.958, 1.299, 2.155
23950.000, 1.439, 0.979, 1.318, 2.183
23960.000, 1.496, 0.987, 1.343, 2.239
23970.000, 1.467, 0.978, 1.342, 2.215
23980.000, 1.447, 0.951, 1.318, 2.176
23990.000, 1.509, 0.904, 1.348, 2.216
24000.000, 1.464, 0.972, 1.342, 2.211
24010.000, 1.483, 0.954, 1.279, 2.178
24020.000, 1.51, 0.937, 1.351, 2.232
24030.000, 1.447, 0.942, 1.323, 2.175
24040.000, 1.494, 0.967, 1.408, 2.269
24050.000, 1.514, 0.956, 1.347, 2.240
24060.000, 1.538, 0.948, 1.374, 2.269
24070.000, 1.481, 0.963, 1.324, 2.207
24080.000, 1.506, 0.919, 1.357, 2.225
24090.000, 1.438, 0.911, 1.286, 2.133
24100.000, 1.481, 0.982, 1.349, 2.231
24110.000, 1.504, 0.93, 1.319, 2.206
24120.000, 1.517, 0.918, 1.322, 2.211
24130.000, 1.505, 0.92, 1.41, 2.258
24140.000, 1.476, 0.933, 1.32, 2.188
24150.000, 1.475, 0.932, 1.359, 2.211
24160.000, 1.435, 0.938, 1.279, 2.138
24170.000, 1.532, 0.927, 1.379, 2.260
24180.000, 1.453, 0.901, 1.315, 2.156
24190.000, 1.5, 0.929, 1.372, 2.235
24200.000, 1.445, 0.941, 1.328, 2.176
24210.000, 1.45, 0.953, 1.353, 2.200
24220.000, 1.446, 0.943, 1.366, 2.201
24230.000, 1.455, 0.94, 1.347, 2.194
24240.000, 1.498, 0.906, 1.35, 2.210
24250.000, 1.439, 0.92, 1.289, 2.139
24260.000, 1.484, 0.943, 1.35, 2.216
24270.000, 1.442, 0.963, 1.308, 2.172
24280.000, 1.522, 0.953, 1.377, 2.262
24290.000, 1.462, 0.945, 1.385, 2.224
24300.000, 1.519, 0.952, 1.378, 2.261
24310.000, 1.54, 0.966, 1.393, 2.290
24320.000, 1.48, 0.986, 1.349, 2.232
24330.000, 1.425, 0.962, 1.317, 2.165
24340.000, 1.435, 0.964, 1.361, 2.200
24350.000, 1.363, 0.974, 1.266, 2.099
24360.000, 1.435, 0.938, 1.316, 2.161
24370.000, 1.391, 0.912, 1.267, 2.090
24380.000, 1.466, 0.976, 1.323, 2.202
24390.000, 1.432, 0.932, 1.281, 2.135
24400.000, 1.474, 0.93, 1.326, 2.189
24410.000, 1.468, 0.911, 1.287, 2.154
24420.000, 1.499, 0.92, 1.324, 2.201
24430.000, 1.497, 0.927, 1.314, 2.197
24440.000, 1.467, 0.949, 1.348, 2.206
24450.000, 1.462, 0.946, 1.325, 2.188
24460.000, 1.48, 0.918, 1.316, 2.182
24470.000, 1.516, 0.942, 1.379, 2.255
24480.000, 1.438, 0.915, 1.298, 2.142
24490.000, 1.476, 0.886, 1.286, 2.148
24500.000, 1.482, 0.905, 1.28, 2.157
24510.000, 1.555, 0.932, 1.278, 2.218
24520.000, 1.525, 0.923, 1.274, 2.191
24530.000, 1.542, 0.902, 1.377, 2.255
24540.000, 1.513, 0.937, 1.334, 2.224
24550.000, 1.423, 0.898, 1.229, 2.083
24560.000, 1.427, 0.904, 1.23, 2.089
24570.000, 1.478, 0.925, 1.263, 2.152
24580.000, 1.481, 0.934, 1.273, 2.164
24590.000, 1.451, 0.912, 1.297, 2.149
24600.000, 1.448, 0.968, 1.284, 2.163
24610.000, 1.432, 0.925, 1.293, 2.139
24620.000, 1.426, 0.92, 1.322, 2.151
24630.000, 1.462, 0.965, 1.374, 2.226
24640.000, 1.52, 0.967, 1.503, 2.346
24650.000, 1.507, 0.951, 1.437, 2.289
24660.000, 1.568, 0.912, 1.428, 2.308
24670.000, 1.494, 0.991, 1.396, 2.272
24680.000, 1.547, 0.965, 1.41, 2.304
24690.000, 1.475, 0.955, 1.372, 2.229
24700.000, 1.492, 0.951, 1.365, 2.234
24710.000, 1.532, 0.961, 1.416, 2.296
24720.000, 1.463, 0.985, 1.333, 2.210
24730.000, 1.5, 0.952, 1.381, 2.250
24740.000, 1.506, 0.924, 1.365, 2.232
24750.000, 1.493, 0.954, 1.406, 2.261
24760.000, 1.451, 0.935, 1.307, 2.165
24770.000, 1.544, 0.917, 1.351, 2.247
24780.000, 1.538, 0.92, 1.344, 2.240
24790.000, 1.541, 0.9, 1.364, 2.246
24800.000, 1.499, 0.974, 1.464, 2.310
24810.000, 1.481, 0.957, 1.347, 2.218
24820.000, 1.432, 0.998, 1.365, 2.215
24830.000, 1.462, 0.941, 1.345, 2.198
24840.000, 1.525, 0.933, 1.296, 2.208
24850.000, 1.436, 0.928, 1.281, 2.136
24860.000, 1.452, 0.975, 1.357, 2.213
24870.000, 1.425, 0.913, 1.248, 2.102
24880.000, 1.44, 0.965, 1.303, 2.168
24890.000, 1.461, 0.944, 1.336, 2.193
24900.000, 1.469, 0.961, 1.319, 2.195
24910.000, 1.493, 0.939, 1.387, 2.243
24920.000, 1.446, 0.978, 1.34, 2.200
24930.000, 1.47, 0.959, 1.335, 2.205
24940.000, 1.468, 0.922, 1.308, 2.171
24950.000, 1.428, 1.008, 1.363, 2.216
24960.000, 1.419, 1.001, 1.345, 2.196
24970.000, 1.482, 0.979, 1.436, 2.284
24980.000, 1.536, 0.949, 1.398, 2.283
24990.000, 1.47, 1.013, 1.394, 2.265
25000.000, 1.431, 0.931, 1.318, 2.156
25010.000, 1.335, 0.94, 1.33, 2.105
25020.000, 1.438, 0.945, 1.328, 2.173
25030.000, 1.471, 0.963, 1.354, 2.219
25040.000, 1.496, 0.956, 1.383, 2.250
25050.000, 1.494, 0.962, 1.329, 2.218
25060.000, 1.488, 0.962, 1.35, 2.227
25070.000, 1.44, 0.951, 1.362, 2.198
25080.000, 1.436, 0.973, 1.404, 2.231
25090.000, 1.43, 0.921, 1.376, 2.187
25100.000, 1.431, 0.952, 1.351, 2.186
25110.000, 1.427, 0.925, 1.306, 2.144
25120.000, 1.45, 0.977, 1.374, 2.223
25130.000, 1.427, 0.932, 1.287, 2.135
25140.000, 1.463, 0.912, 1.318, 2.170
25150.000, 1.467, 0.962, 1.347, 2.211
25160.000, 1.431, 0.97, 1.334, 2.183
25170.000, 1.412, 0.941, 1.333, 2.157
25180.000, 1.401, 0.904, 1.251, 2.084
25190.000, 1.443, 0.947, 1.267, 2.141
25200.000, 1.447, 0.929, 1.333, 2.175
25210.000, 1.464, 0.96, 1.394, 2.237
25220.000, 1.441, 0.962, 1.361, 2.203
25230.000, 1.461, 0.998, 1.368, 2.236
25240.000, 1.493, 0.98, 1.366, 2.248
25250.000, 1.5, 0.96, 1.396, 2.262
25260.000, 1.457, 0.943, 1.317, 2.178
25270.000, 1.525, 0.969, 1.367, 2.265
25280.000, 1.493, 0.946, 1.305, 2.197
25290.000, 1.512, 0.945, 1.275, 2.191
25300.000, 1.448, 0.974, 1.257, 2.150
25310.000, 1.455, 0.981, 1.272, 2.167
25320.000, 1.432, 0.931, 1.269, 2.127
25330.000, 1.492, 0.946, 1.312, 2.200
25340.000, 1.45, 0.985, 1.265, 2.161
25350.000, 1.446, 0.949, 1.291, 2.158
25360.000, 1.482, 0.945, 1.303, 2.187
25370.000, 1.463, 0.929, 1.344, 2.193
25380.000, 1.48, 0.932, 1.298, 2.178
25390.000, 1.463, 0.944, 1.316, 2.182
25400.000, 1.44, 0.941, 1.226, 2.112
25410.000, 1.444, 0.942, 1.181, 2.089
25420.000, 1.424, 0.932, 1.249, 2.111
25430.000, 1.474, 0.947, 1.306, 2.185
25440.000, 1.516, 0.909, 1.311, 2.200
25450.000, 1.468, 0.928, 1.269, 2.150
25460.000, 1.445, 0.976, 1.267, 2.155
25470.000, 1.509, 0.926, 1.333, 2.216
25480.000, 1.552, 0.981, 1.337, 2.271
25490.000, 1.467, 0.91, 1.308, 2.165
25500.000, 1.457, 0.881, 1.284, 2.132
25510.000, 1.453, 0.909, 1.263, 2.129
25520.000, 1.469, 0.943, 1.319, 2.187
25530.000, 1.527, 0.978, 1.342, 2.255
25540.000, 1.536, 0.94, 1.339, 2.244
25550.000, 1.527, 0.922, 1.362, 2.244
25560.000, 1.491, 0.932, 1.281, 2.175
25570.000, 1.42, 0.957, 1.297, 2.148
25580.000, 1.46, 0.978, 1.339, 2.209
25590.000, 1.508, 0.941, 1.334, 2.222
25600.000, 1.48, 0.941, 1.331, 2.201
25610.000, 1.465, 1.01, 1.3, 2.203
25620.000, 1.47, 0.944, 1.286, 2.169
25630.000, 1.429, 0.944, 1.263, 2.127
25640.000, 1.475, 0.937, 1.286, 2.169
25650.000, 1.507, 0.924, 1.353, 2.226
25660.000, 1.428, 0.941, 1.331, 2.167
25670.000, 1.48, 0.924, 1.287, 2.168
25680.000, 1.447, 0.957, 1.235, 2.129
25690.000, 1.459, 0.921, 1.309, 2.165
25700.000, 1.469, 0.981, 1.279, 2.180
25710.000, 1.441, 0.983, 1.243, 2.141
25720.000, 1.401, 0.917, 1.265, 2.098
25730.000, 1.444, 0.929, 1.25, 2.123
25740.000, 1.466, 0.932, 1.236, 2.132
25750.000, 1.488, 1.001, 1.309, 2.220
25760.000, 1.456, 0.954, 1.296, 2.170
25770.000, 1.448, 0.916, 1.314, 2.159
25780.000, 1.468, 0.904, 1.253, 2.131
25790.000, 1.462, 0.954, 1.298, 2.175
25800.000, 1.448, 0.964, 1.253, 2.143
25810.000, 1.519, 0.961, 1.289, 2.211
25820.000, 1.435, 0.97, 1.265, 2.144
25830.000, 1.43, 0.95, 1.278, 2.140
25840.000, 1.389, 0.976, 1.293, 2.133
25850.000, 1.504, 0.939, 1.304, 2.200
25860.000, 1.486, 0.949, 1.292, 2.185
25870.000, 1.524, 0.941, 1.413, 2.281
25880.000, 1.428, 0.967, 1.278, 2.146
25890.000, 1.453, 1.01, 1.292, 2.191
25900.000, 1.464, 0.981, 1.328, 2.206
25910.000, 1.477, 0.983, 1.342, 2.224
25920.000, 1.438, 0.954, 1.357, 2.195
25930.000, 1.497, 0.942, 1.323, 2.208
25940.000, 1.48, 0.916, 1.293, 2.168
25950.000, 1.499, 0.924, 1.364, 2.227
25960.000, 1.527, 0.941, 1.354, 2.247
25970.000, 1.463, 0.953, 1.275, 2.161
25980.000, 1.495, 0.949, 1.282, 2.186
25990.000, 1.49, 0.907, 1.282, 2.164
26000.000, 1.457, 0.923, 1.178, 2.088
26010.000, 1.441, 0.919, 1.223, 2.101
26020.000, 1.515, 0.892, 1.258, 2.161
26030.000, 1.479, 0.904, 1.216, 2.117
26040.000, 1.461, 0.907, 1.283, 2.145
26050.000, 1.454, 0.944, 1.329, 2.184
26060.000, 1.452, 0.94, 1.252, 2.135
26070.000, 1.4, 0.954, 1.238, 2.098
26080.000, 1.443, 0.901, 1.265, 2.119
26090.000, 1.467, 0.939, 1.309, 2.178
26100.000, 1.445, 0.901, 1.265, 2.121
26110.000, 1.477, 0.911, 1.218, 2.120
26120.000, 1.453, 0.951, 1.234, 2.130
26130.000, 1.43, 0.916, 1.208, 2.084
26140.000, 1.451, 0.925, 1.275, 2.141
26150.000, 1.511, 0.946, 1.311, 2.212
26160.000, 1.514, 0.94, 1.295, 2.202
26170.000, 1.463, 0.934, 1.25, 2.138
26180.000, 1.458, 0.935, 1.272, 2.148
26190.000, 1.473, 0.978, 1.29, 2.188
26200.000, 1.46, 0.941, 1.237, 2.132
26210.000, 1.51, 0.928, 1.274, 2.182
26220.000, 1.474, 0.997, 1.215, 2.154
26230.000, 1.414, 0.933, 1.209, 2.081
26240.000, 1.459, 1.022, 1.307, 2.209
26250.000, 1.491, 0.978, 1.302, 2.207
26260.000, 1.428, 1.0, 1.242, 2.140
26270.000, 1.531, 0.98, 1.32, 2.246
26280.000, 1.439, 0.948, 1.274, 2.143
26290.000, 1.484, 0.98, 1.321, 2.215
26300.000, 1.442, 0.938, 1.217, 2.107
26310.000, 1.453, 0.904, 1.318, 2.159
26320.000, 1.444, 0.936, 1.237, 2.119
26330.000, 1.445, 0.997, 1.215, 2.135
26340.000, 1.456, 0.913, 1.182, 2.085
26350.000, 1.469, 0.906, 1.23, 2.119
26360.000, 1.486, 0.996, 1.279, 2.199
26370.000, 1.52, 0.968, 1.289, 2.215
26380.000, 1.524, 0.983, 1.27, 2.213
26390.000, 1.521, 0.94, 1.209, 2.158
26400.000, 1.54, 0.922, 1.33, 2.233
26410.000, 1.554, 0.886, 1.343, 2.236
26420.000, 1.456, 0.943, 1.281, 2.156
26430.000, 1.443, 0.976, 1.327, 2.189
26440.000, 1.49, 0.942, 1.344, 2.216
26450.000, 1.484, 0.922, 1.221, 2.131
26460.000, 1.412, 0.918, 1.267, 2.107
26470.000, 1.477, 0.935, 1.276, 2.164
26480.000, 1.424, 0.913, 1.293, 2.129
26490.000, 1.412, 0.834, 1.304, 2.095
26500.000, 1.488, 0.898, 1.272, 2.153
26510.000, 1.448, 0.864, 1.262, 2.106
26520.000, 1.458, 0.889, 1.288, 2.138
26530.000, 1.482, 0.87, 1.306, 2.158
26540.000, 1.433, 0.886, 1.275, 2.112
26550.000, 1.469, 0.924, 1.315, 2.177
26560.000, 1.453, 0.85, 1.321, 2.139
26570.000, 1.447, 0.829, 1.305, 2.117
26580.000, 1.523, 0.873, 1.324, 2.198
26590.000, 1.453, 0.882, 1.326, 2.155
26600.000, 1.504, 0.898, 1.351, 2.212
26610.000, 1.527, 0.947, 1.368, 2.258
26620.000, 1.431, 0.884, 1.297, 2.124
26630.000, 1.497, 0.855, 1.295, 2.156
26640.000, 1.474, 0.891, 1.234, 2.118
26650.000, 1.415, 0.894, 1.194, 2.055
26660.000, 1.407, 0.943, 1.204, 2.078
26670.000, 1.462, 0.929, 1.218, 2.117
26680.000, 1.5, 0.935, 1.333, 2.213
26690.000, 1.486, 0.906, 1.239, 2.136
26700.000, 1.504, 0.892, 1.249, 2.148
26710.000, 1.474, 0.908, 1.242, 2.130
26720.000, 1.45, 0.88, 1.242, 2.102
26730.000, 1.455, 0.911, 1.255, 2.126
26740.000, 1.473, 0.93, 1.29, 2.167
26750.000, 1.497, 0.916, 1.295, 2.181
26760.000, 1.493, 0.919, 1.315, 2.191
26770.000, 1.484, 0.937, 1.27, 2.166
26780.000, 1.441, 0.949, 1.301, 2.160
26790.000, 1.496, 0.951, 1.261, 2.175
26800.000, 1.433, 0.99, 1.229, 2.131
26810.000, 1.512, 0.97, 1.298, 2.216
26820.000, 1.425, 0.983, 1.285, 2.155
26830.000, 1.42, 0.978, 1.28, 2.147
26840.000, 1.484, 0.966, 1.259, 2.172
26850.000, 1.485, 0.959, 1.307, 2.198
26860.000, 1.437, 0.928, 1.239, 2.112
26870.000, 1.412, 0.973, 1.248, 2.120
26880.000, 1.436, 0.959, 1.206, 2.106
26890.000, 1.478, 0.928, 1.254, 2.148
26900.000, 1.454, 0.944, 1.222, 2.120
26910.000, 1.464, 0.946, 1.219, 2.127
26920.000, 1.5, 0.986, 1.201, 2.159
26930.000, 1.45, 0.94, 1.218, 2.114
26940.000, 1.486, 0.923, 1.26, 2.155
26950.000, 1.475, 0.936, 1.267, 2.158
26960.000, 1.489, 0.919, 1.271, 2.162
26970.000, 1.504, 0.945, 1.296, 2.198
26980.000, 1.475, 0.938, 1.281, 2.167
26990.000, 1.452, 0.936, 1.237, 2.124
27000.000, 1.486, 0.95, 1.278, 2.178
27010.000, 1.477, 0.95, 1.235, 2.146
27020.000, 1.462, 0.903, 1.237, 2.117
27030.000, 1.545, 0.946, 1.3, 2.229
27040.000, 1.433, 0.923, 1.232, 2.103
27050.000, 1.412, 0.926, 1.261, 2.107
27060.000, 1.391, 0.909, 1.266, 2.088
27070.000, 1.385, 0.899, 1.267, 2.081
27080.000, 1.383, 0.936, 1.225, 2.071
27090.000, 1.431, 0.908, 1.323, 2.150
27100.000, 1.417, 0.9, 1.268, 2.103
27110.000, 1.42, 0.936, 1.282, 2.129
27120.000, 1.42, 0.945, 1.272, 2.127
27130.000, 1.505, 0.928, 1.302, 2.195
27140.000, 1.456, 0.971, 1.313, 2.187
27150.000, 1.437, 0.976, 1.333, 2.189
27160.000, 1.441, 0.94, 1.268, 2.137
27170.000, 1.456, 0.907, 1.32, 2.164
27180.000, 1.442, 0.912, 1.254, 2.117
27190.000, 1.405, 0.921, 1.246, 2.091
27200.000, 1.388, 0.954, 1.248, 2.096
27210.000, 1.478, 0.919, 1.296, 2.169
27220.000, 1.442, 0.952, 1.25, 2.132
27230.000, 1.461, 0.915, 1.256, 2.132
27240.000, 1.416, 0.911, 1.252, 2.098
27250.000, 1.427, 0.933, 1.256, 2.117
27260.000, 1.456, 0.896, 1.247, 2.116
27270.000, 1.403, 0.912, 1.241, 2.083
27280.000, 1.403, 0.935, 1.247, 2.097
27290.000, 1.411, 0.949, 1.25, 2.110
27300.000, 1.459, 0.885, 1.289, 2.138
27310.000, 1.429, 0.918, 1.239, 2.102
27320.000, 1.422, 0.935, 1.257, 2.115
27330.000, 1.422, 0.941, 1.268, 2.124
27340.000, 1.443, 0.986, 1.317, 2.188
27350.000, 1.431, 0.996, 1.242, 2.140
27360.000, 1.478, 0.913, 1.28, 2.157
27370.000, 1.461, 0.906, 1.238, 2.118
27380.000, 1.432, 0.909, 1.187, 2.070
27390.000, 1.496, 0.871, 1.3, 2.164
27400.000, 1.513, 0.877, 1.221, 2.132
27410.000, 1.498, 0.812, 1.31, 2.149
27420.000, 1.505, 0.85, 1.306, 2.166
27430.000, 1.497, 0.89, 1.28, 2.161
27440.000, 1.505, 0.896, 1.289, 2.174
27450.000, 1.475, 0.904, 1.291, 2.158
27460.000, 1.461, 0.849, 1.287, 2.124
27470.000, 1.497, 0.863, 1.3, 2.162
27480.000, 1.457, 0.828, 1.36, 2.158
27490.000, 1.447, 0.822, 1.301, 2.112
27500.000, 1.457, 0.854, 1.293, 2.126
27510.000, 1.503, 0.849, 1.277, 2.147
27520.000, 1.497, 0.829, 1.315, 2.158
27530.000, 1.532, 0.912, 1.284, 2.197
27540.000, 1.544, 0.835, 1.296, 2.181
27550.000, 1.512, 0.807, 1.258, 2.126
27560.000, 1.507, 0.823, 1.214, 2.102
27570.000, 1.529, 0.758, 1.287, 2.137
27580.000, 1.472, 0.801, 1.274, 2.105
27590.000, 1.548, 0.865, 1.34, 2.222
27600.000, 1.462, 0.916, 1.287, 2.152
27610.000, 1.447, 0.928, 1.272, 2.138
27620.000, 1.541, 0.818, 1.301, 2.176
27630.000, 1.495, 0.867, 1.282, 2.151
27640.000, 1.498, 0.824, 1.251, 2.118
27650.000, 1.467, 0.854, 1.255, 2.111
27660.000, 1.432, 0.792, 1.226, 2.044
27670.000, 1.529, 0.812, 1.25, 2.135
27680.000, 1.506, 0.926, 1.304, 2.196
27690.000, 1.469, 0.838, 1.257, 2.107
27700.000, 1.435, 0.851, 1.227, 2.070
27710.000, 1.471, 0.855, 1.267, 2.121
27720.000, 1.456, 0.844, 1.272, 2.109
27730.000, 1.419, 0.818, 1.209, 2.035
27740.000, 1.442, 0.832, 1.224, 2.066
27750.000, 1.456, 0.821, 1.253, 2.089
27760.000, 1.458, 0.864, 1.228, 2.092
27770.000, 1.45, 0.799, 1.256, 2.078
27780.000, 1.484, 0.806, 1.254, 2.103
27790.000, 1.494, 0.83, 1.29, 2.141
27800.000, 1.456, 0.78, 1.233, 2.061
27810.000, 1.519, 0.815, 1.303, 2.160
27820.000, 1.489, 0.835, 1.277, 2.131
27830.000, 1.487, 0.89, 1.277, 2.152
27840.000, 1.45, 0.879, 1.275, 2.121
27850.000, 1.462, 0.91, 1.289, 2.151
27860.000, 1.463, 0.869, 1.348, 2.170
27870.000, 1.456, 0.893, 1.258, 2.121
27880.000, 1.443, 0.938, 1.22, 2.109
27890.000, 1.446, 0.92, 1.308, 2.155
27900.000, 1.444, 0.879, 1.285, 2.123
27910.000, 1.403, 0.945, 1.269, 2.114
27920.000, 1.475, 0.891, 1.282, 2.147
27930.000, 1.454, 0.916, 1.281, 2.143
27940.000, 1.449, 0.923, 1.258, 2.129
27950.000, 1.438, 0.957, 1.254, 2.134
27960.000, 1.399, 0.948, 1.257, 2.106
27970.000, 1.461, 0.965, 1.232, 2.140
27980.000, 1.495, 0.935, 1.257, 2.165
27990.000, 1.443, 0.949, 1.316, 2.171
28000.000, 1.441, 0.95, 1.258, 2.135
28010.000, 1.458, 0.917, 1.288, 2.150
28020.000, 1.476, 0.943, 1.269, 2.162
28030.000, 1.446, 0.91, 1.23, 2.105
28040.000, 1.477, 0.961, 1.295, 2.186
28050.000, 1.496, 0.914, 1.352, 2.213
28060.000, 1.441, 0.928, 1.256, 2.124
28070.000, 1.47, 0.971, 1.331, 2.208
28080.000, 1.483, 0.963, 1.276, 2.180
28090.000, 1.509, 0.947, 1.303, 2.207
28100.000, 1.531, 0.942, 1.253, 2.191
28110.000, 1.544, 0.962, 1.334, 2.255
