Time, DR, DN, RN, Euclidian
21280.000, 1.506, 0.936, 1.291, 2.193
21290.000, 1.427, 0.914, 1.302, 2.137
21300.000, 1.493, 0.928, 1.33, 2.204
21310.000, 1.492, 0.932, 1.345, 2.214
21320.000, 1.496, 0.927, 1.317, 2.198
21330.000, 1.504, 0.873, 1.27, 2.153
21340.000, 1.483, 0.912, 1.226, 2.129
21350.000, 1.502, 0.917, 1.251, 2.159
21360.000, 1.475, 0.921, 1.291, 2.165
21370.000, 1.499, 0.943, 1.319, 2.208
21380.000, 1.496, 0.89, 1.23, 2.131
21390.000, 1.514, 0.889, 1.303, 2.186
21400.000, 1.436, 0.931, 1.198, 2.089
21410.000, 1.48, 0.871, 1.223, 2.108
21420.000, 1.53, 0.93, 1.231, 2.172
21430.000, 1.506, 0.901, 1.256, 2.158
21440.000, 1.465, 0.926, 1.302, 2.167
21450.000, 1.487, 0.918, 1.269, 2.159
21460.000, 1.547, 0.934, 1.298, 2.224
21470.000, 1.527, 0.901, 1.34, 2.222
21480.000, 1.514, 0.916, 1.329, 2.213
21490.000, 1.527, 0.852, 1.272, 2.162
21500.000, 1.524, 0.878, 1.301, 2.187
21510.000, 1.509, 0.952, 1.317, 2.217
21520.000, 1.513, 0.919, 1.26, 2.172
21530.000, 1.462, 0.923, 1.31, 2.169
21540.000, 1.479, 0.944, 1.196, 2.123
21550.000, 1.512, 0.891, 1.234, 2.145
21560.000, 1.51, 0.897, 1.196, 2.124
21570.000, 1.503, 0.871, 1.224, 2.125
21580.000, 1.54, 0.957, 1.25, 2.202
21590.000, 1.599, 0.934, 1.253, 2.235
21600.000, 1.542, 0.886, 1.243, 2.169
21610.000, 1.488, 0.935, 1.248, 2.155
21620.000, 1.542, 0.917, 1.274, 2.200
21630.000, 1.48, 0.917, 1.273, 2.156
21640.000, 1.592, 0.922, 1.276, 2.238
21650.000, 1.544, 0.93, 1.337, 2.244
21660.000, 1.491, 0.908, 1.307, 2.180
21670.000, 1.535, 0.946, 1.354, 2.254
21680.000, 1.534, 0.926, 1.315, 2.222
21690.000, 1.522, 0.914, 1.315, 2.209
21700.000, 1.533, 0.947, 1.332, 2.240
21710.000, 1.475, 0.898, 1.287, 2.153
21720.000, 1.5, 0.897, 1.289, 2.171
21730.000, 1.455, 0.936, 1.31, 2.170
21740.000, 1.446, 0.943, 1.308, 2.165
21750.000, 1.451, 0.892, 1.307, 2.146
21760.000, 1.496, 0.909, 1.276, 2.166
21770.000, 1.472, 0.901, 1.327, 2.177
21780.000, 1.5, 0.9, 1.312, 2.186
21790.000, 1.53, 0.897, 1.291, 2.193
21800.000, 1.532, 0.883, 1.325, 2.209
21810.000, 1.454, 0.941, 1.329, 2.183
21820.000, 1.564, 0.896, 1.293, 2.218
21830.000, 1.515, 0.903, 1.335, 2.211
21840.000, 1.538, 0.896, 1.339, 2.227
21850.000, 1.551, 0.952, 1.4, 2.296
21860.000, 1.53, 0.925, 1.315, 2.219
21870.000, 1.554, 0.949, 1.356, 2.270
21880.000, 1.514, 0.889, 1.321, 2.197
21890.000, 1.479, 0.949, 1.365, 2.225
21900.000, 1.481, 0.948, 1.294, 2.183
21910.000, 1.548, 0.926, 1.332, 2.242
21920.000, 1.539, 0.93, 1.414, 2.287
21930.000, 1.483, 0.882, 1.302, 2.161
21940.000, 1.529, 0.843, 1.315, 2.185
21950.000, 1.508, 0.885, 1.357, 2.213
21960.000, 1.527, 0.873, 1.377, 2.233
21970.000, 1.526, 0.898, 1.401, 2.257
21980.000, 1.51, 0.908, 1.388, 2.243
21990.000, 1.536, 0.902, 1.431, 2.284
22000.000, 1.565, 0.9, 1.399, 2.283
22010.000, 1.59, 0.933, 1.397, 2.313
22020.000, 1.551, 0.893, 1.286, 2.203
22030.000, 1.531, 0.877, 1.32, 2.203
22040.000, 1.538, 0.874, 1.333, 2.214
22050.000, 1.524, 0.882, 1.314, 2.197
22060.000, 1.533, 0.878, 1.317, 2.203
22070.000, 1.483, 0.872, 1.193, 2.093
22080.000, 1.491, 0.891, 1.245, 2.137
22090.000, 1.461, 0.926, 1.281, 2.152
22100.000, 1.487, 0.938, 1.233, 2.147
22110.000, 1.482, 0.904, 1.271, 2.151
22120.000, 1.507, 0.917, 1.339, 2.214
22130.000, 1.484, 0.939, 1.333, 2.204
22140.000, 1.435, 0.883, 1.297, 2.126
22150.000, 1.436, 0.903, 1.306, 2.140
22160.000, 1.483, 0.884, 1.321, 2.173
22170.000, 1.476, 0.913, 1.295, 2.165
22180.000, 1.436, 0.925, 1.322, 2.159
22190.000, 1.486, 0.93, 1.34, 2.206
22200.000, 1.516, 0.927, 1.354, 2.234
22210.000, 1.471, 0.905, 1.293, 2.157
22220.000, 1.439, 0.888, 1.264, 2.111
22230.000, 1.539, 0.885, 1.357, 2.234
22240.000, 1.499, 0.908, 1.325, 2.197
22250.000, 1.502, 0.887, 1.317, 2.185
22260.000, 1.492, 0.901, 1.363, 2.212
22270.000, 1.516, 0.911, 1.339, 2.218
22280.000, 1.532, 0.915, 1.371, 2.250
22290.000, 1.466, 0.906, 1.377, 2.205
22300.000, 1.441, 0.919, 1.314, 2.155
22310.000, 1.443, 0.912, 1.315, 2.154
22320.000, 1.472, 0.903, 1.31, 2.167
22330.000, 1.464, 0.917, 1.304, 2.164
22340.000, 1.524, 0.901, 1.357, 2.230
22350.000, 1.519, 0.956, 1.345, 2.242
22360.000, 1.507, 0.909, 1.324, 2.202
22370.000, 1.501, 0.92, 1.298, 2.187
22380.000, 1.446, 0.907, 1.324, 2.160
22390.000, 1.479, 0.928, 1.31, 2.182
22400.000, 1.492, 0.891, 1.335, 2.191
22410.000, 1.516, 0.899, 1.357, 2.224
22420.000, 1.472, 0.942, 1.348, 2.207
22430.000, 1.487, 0.914, 1.288, 2.169
22440.000, 1.446, 0.912, 1.314, 2.156
22450.000, 1.479, 0.901, 1.256, 2.139
22460.000, 1.551, 0.91, 1.343, 2.244
22470.000, 1.572, 0.931, 1.352, 2.272
22480.000, 1.559, 0.938, 1.312, 2.243
22490.000, 1.507, 0.919, 1.363, 2.230
22500.000, 1.469, 0.934, 1.302, 2.173
22510.000, 1.476, 0.92, 1.261, 2.148
22520.000, 1.477, 0.97, 1.256, 2.167
22530.000, 1.51, 0.946, 1.231, 2.165
22540.000, 1.481, 0.948, 1.234, 2.148
22550.000, 1.519, 0.925, 1.261, 2.180
22560.000, 1.47, 0.962, 1.311, 2.192
22570.000, 1.553, 0.961, 1.314, 2.249
22580.000, 1.518, 0.913, 1.297, 2.195
22590.000, 1.494, 0.868, 1.253, 2.134
22600.000, 1.509, 0.925, 1.288, 2.188
22610.000, 1.551, 0.947, 1.348, 2.262
22620.000, 1.54, 0.912, 1.276, 2.198
22630.000, 1.544, 0.961, 1.251, 2.207
22640.000, 1.494, 0.95, 1.259, 2.172
22650.000, 1.575, 0.979, 1.325, 2.279
22660.000, 1.509, 0.981, 1.278, 2.207
22670.000, 1.533, 0.935, 1.315, 2.225
22680.000, 1.533, 0.897, 1.245, 2.169
22690.000, 1.509, 0.907, 1.253, 2.160
22700.000, 1.46, 0.898, 1.227, 2.107
22710.000, 1.529, 0.933, 1.235, 2.175
22720.000, 1.518, 0.903, 1.241, 2.158
22730.000, 1.52, 0.887, 1.256, 2.162
22740.000, 1.459, 0.892, 1.284, 2.138
22750.000, 1.541, 0.892, 1.273, 2.188
22760.000, 1.549, 0.908, 1.215, 2.167
22770.000, 1.503, 0.934, 1.227, 2.153
22780.000, 1.523, 0.929, 1.236, 2.170
22790.000, 1.521, 0.908, 1.215, 2.148
22800.000, 1.457, 0.914, 1.247, 2.124
22810.000, 1.539, 0.927, 1.312, 2.224
22820.000, 1.451, 0.932, 1.284, 2.150
22830.000, 1.467, 0.947, 1.302, 2.178
22840.000, 1.437, 0.922, 1.258, 2.120
22850.000, 1.497, 0.954, 1.287, 2.192
22860.000, 1.424, 0.927, 1.27, 2.121
22870.000, 1.469, 0.922, 1.233, 2.127
22880.000, 1.488, 0.93, 1.312, 2.190
22890.000, 1.478, 0.939, 1.317, 2.191
22900.000, 1.454, 0.939, 1.301, 2.165
22910.000, 1.431, 0.936, 1.254, 2.120
22920.000, 1.39, 0.933, 1.231, 2.077
22930.000, 1.438, 0.931, 1.29, 2.144
22940.000, 1.453, 0.93, 1.302, 2.161
22950.000, 1.453, 0.966, 1.281, 2.164
22960.000, 1.504, 0.942, 1.318, 2.210
22970.000, 1.478, 0.93, 1.287, 2.169
22980.000, 1.475, 0.932, 1.317, 2.186
22990.000, 1.43, 0.95, 1.31, 2.159
23000.000, 1.433, 0.894, 1.281, 2.119
23010.000, 1.444, 0.927, 1.306, 2.156
23020.000, 1.469, 0.939, 1.301, 2.175
23030.000, 1.398, 0.957, 1.337, 2.158
23040.000, 1.458, 0.937, 1.308, 2.171
23050.000, 1.431, 0.912, 1.211, 2.084
23060.000, 1.431, 0.918, 1.255, 2.113
23070.000, 1.43, 0.929, 1.361, 2.181
23080.000, 1.445, 0.913, 1.327, 2.163
23090.000, 1.514, 0.962, 1.359, 2.250
23100.000, 1.471, 0.958, 1.366, 2.224
23110.000, 1.438, 0.887, 1.274, 2.116
23120.000, 1.456, 0.968, 1.324, 2.193
23130.000, 1.482, 0.977, 1.32, 2.212
23140.000, 1.494, 0.974, 1.359, 2.242
23150.000, 1.428, 0.967, 1.376, 2.206
23160.000, 1.451, 0.971, 1.336, 2.198
23170.000, 1.416, 0.94, 1.344, 2.166
23180.000, 1.453, 0.953, 1.296, 2.167
23190.000, 1.421, 0.978, 1.335, 2.181
23200.000, 1.438, 0.969, 1.332, 2.186
23210.000, 1.433, 0.957, 1.284, 2.148
23220.000, 1.443, 1.003, 1.321, 2.198
23230.000, 1.488, 0.987, 1.39, 2.262
23240.000, 1.525, 0.967, 1.408, 2.289
23250.000, 1.5, 0.979, 1.329, 2.230
23260.000, 1.438, 0.959, 1.32, 2.174
23270.000, 1.477, 0.93, 1.318, 2.187
23280.000, 1.524, 0.939, 1.399, 2.271
23290.000, 1.492, 0.92, 1.3, 2.182
23300.000, 1.48, 0.947, 1.352, 2.217
23310.000, 1.493, 0.976, 1.367, 2.247
23320.000, 1.507, 0.941, 1.337, 2.223
23330.000, 1.528, 0.967, 1.345, 2.253
23340.000, 1.519, 0.946, 1.28, 2.200
23350.000, 1.561, 0.969, 1.438, 2.333
23360.000, 1.569, 0.967, 1.371, 2.297
23370.000, 1.55, 0.96, 1.372, 2.281
23380.000, 1.498, 0.967, 1.351, 2.237
23390.000, 1.524, 0.978, 1.346, 2.256
23400.000, 1.453, 0.967, 1.33, 2.194
23410.000, 1.536, 0.992, 1.362, 2.280
23420.000, 1.473, 0.949, 1.348, 2.210
23430.000, 1.471, 0.928, 1.258, 2.146
23440.000, 1.441, 0.937, 1.306, 2.158
23450.000, 1.487, 0.901, 1.323, 2.184
23460.000, 1.489, 0.952, 1.339, 2.217
23470.000, 1.459, 0.944, 1.283, 2.160
23480.000, 1.446, 0.976, 1.294, 2.172
23490.000, 1.471, 0.936, 1.294, 2.171
23500.000, 1.473, 0.895, 1.291, 2.153
23510.000, 1.482, 0.878, 1.274, 2.142
23520.000, 1.488, 0.922, 1.25, 2.150
23530.000, 1.471, 0.934, 1.292, 2.169
23540.000, 1.498, 0.944, 1.311, 2.203
23550.000, 1.467, 0.982, 1.329, 2.209
23560.000, 1.571, 0.935, 1.402, 2.303
23570.000, 1.591, 0.95, 1.362, 2.299
23580.000, 1.538, 0.928, 1.297, 2.215
23590.000, 1.435, 0.934, 1.29, 2.143
23600.000, 1.457, 0.917, 1.257, 2.131
23610.000, 1.44, 0.914, 1.292, 2.139
23620.000, 1.464, 0.937, 1.326, 2.186
23630.000, 1.474, 0.943, 1.371, 2.222
23640.000, 1.456, 0.918, 1.299, 2.156
23650.000, 1.465, 0.925, 1.298, 2.164
23660.000, 1.401, 0.961, 1.332, 2.158
23670.000, 1.463, 0.88, 1.275, 2.130
23680.000, 1.454, 0.929, 1.361, 2.197
23690.000, 1.47, 0.953, 1.335, 2.202
23700.000, 1.427, 0.946, 1.307, 2.153
23710.000, 1.461, 0.923, 1.294, 2.158
23720.000, 1.492, 0.926, 1.315, 2.193
23730.000, 1.473, 0.913, 1.273, 2.150
23740.000, 1.468, 0.923, 1.325, 2.182
23750.000, 1.459, 0.919, 1.341, 2.184
23760.000, 1.462, 0.924, 1.312, 2.170
23770.000, 1.484, 0.878, 1.322, 2.172
23780.000, 1.465, 0.914, 1.308, 2.166
23790.000, 1.444, 0.91, 1.327, 2.161
23800.000, 1.491, 0.909, 1.316, 2.186
23810.000, 1.468, 0.918, 1.353, 2.197
23820.000, 1.537, 0.87, 1.318, 2.203
23830.000, 1.462, 0.85, 1.28, 2.120
23840.000, 1.455, 0.88, 1.255, 2.113
23850.000, 1.504, 0.884, 1.283, 2.165
23860.000, 1.503, 0.896, 1.319, 2.191
23870.000, 1.47, 0.908, 1.276, 2.147
23880.000, 1.471, 0.919, 1.287, 2.159
23890.000, 1.483, 0.942, 1.336, 2.207
23900.000, 1.475, 0.912, 1.295, 2.164
23910.000, 1.475, 0.916, 1.307, 2.173
23920.000, 1.466, 0.911, 1.27, 2.142
23930.000, 1.48, 0.914, 1.282, 2.160
23940.000, 1.461, 0.893, 1.274, 2.134
23950.000, 1.484, 0.865, 1.262, 2.131
23960.000, 1.501, 0.916, 1.264, 2.165
23970.000, 1.495, 0.923, 1.304, 2.188
23980.000, 1.476, 0.914, 1.287, 2.161
23990.000, 1.47, 0.892, 1.263, 2.133
24000.000, 1.459, 0.858, 1.216, 2.084
24010.000, 1.441, 0.848, 1.272, 2.100
24020.000, 1.472, 0.91, 1.222, 2.118
24030.000, 1.498, 0.902, 1.298, 2.177
24040.000, 1.475, 0.931, 1.308, 2.180
24050.000, 1.463, 0.938, 1.269, 2.151
24060.000, 1.462, 0.928, 1.248, 2.134
24070.000, 1.432, 0.944, 1.346, 2.180
24080.000, 1.488, 0.896, 1.285, 2.160
24090.000, 1.5, 0.924, 1.278, 2.176
24100.000, 1.473, 0.921, 1.301, 2.170
24110.000, 1.503, 0.931, 1.35, 2.224
24120.000, 1.479, 0.871, 1.251, 2.123
24130.000, 1.436, 0.938, 1.294, 2.148
24140.000, 1.508, 0.881, 1.301, 2.177
24150.000, 1.515, 0.933, 1.28, 2.191
24160.000, 1.555, 0.974, 1.203, 2.194
24170.000, 1.458, 0.941, 1.274, 2.152
24180.000, 1.441, 0.961, 1.287, 2.157
24190.000, 1.428, 0.992, 1.299, 2.170
24200.000, 1.42, 0.959, 1.283, 2.140
24210.000, 1.449, 0.943, 1.263, 2.141
24220.000, 1.507, 0.901, 1.287, 2.176
24230.000, 1.506, 0.922, 1.307, 2.196
24240.000, 1.465, 0.881, 1.282, 2.136
24250.000, 1.496, 0.91, 1.281, 2.169
24260.000, 1.457, 0.904, 1.257, 2.126
24270.000, 1.459, 0.935, 1.285, 2.157
24280.000, 1.501, 0.893, 1.284, 2.167
24290.000, 1.5, 0.91, 1.297, 2.181
24300.000, 1.532, 0.924, 1.316, 2.220
24310.000, 1.529, 0.909, 1.275, 2.188
24320.000, 1.476, 0.917, 1.283, 2.159
24330.000, 1.507, 0.889, 1.307, 2.183
24340.000, 1.518, 0.961, 1.307, 2.221
24350.000, 1.513, 0.941, 1.341, 2.230
24360.000, 1.51, 0.926, 1.281, 2.185
24370.000, 1.49, 0.955, 1.309, 2.201
24380.000, 1.521, 0.929, 1.299, 2.205
24390.000, 1.511, 0.933, 1.285, 2.191
24400.000, 1.466, 0.988, 1.362, 2.231
24410.000, 1.504, 0.955, 1.319, 2.216
24420.000, 1.51, 0.939, 1.321, 2.215
24430.000, 1.479, 0.891, 1.316, 2.170
24440.000, 1.454, 0.905, 1.331, 2.169
24450.000, 1.442, 0.96, 1.335, 2.187
24460.000, 1.505, 0.942, 1.336, 2.222
24470.000, 1.474, 0.91, 1.277, 2.152
24480.000, 1.466, 0.944, 1.317, 2.185
24490.000, 1.449, 0.903, 1.335, 2.167
24500.000, 1.463, 0.917, 1.33, 2.179
24510.000, 1.458, 0.928, 1.344, 2.189
24520.000, 1.442, 0.946, 1.297, 2.157
24530.000, 1.475, 0.905, 1.326, 2.180
24540.000, 1.477, 0.933, 1.284, 2.168
24550.000, 1.563, 0.897, 1.339, 2.245
24560.000, 1.503, 0.91, 1.32, 2.197
24570.000, 1.503, 0.939, 1.37, 2.240
24580.000, 1.475, 0.934, 1.282, 2.165
24590.000, 1.474, 0.907, 1.302, 2.165
24600.000, 1.488, 0.939, 1.375, 2.233
24610.000, 1.496, 0.927, 1.342, 2.213
24620.000, 1.537, 0.913, 1.352, 2.241
24630.000, 1.488, 0.957, 1.33, 2.213
24640.000, 1.522, 0.95, 1.341, 2.239
24650.000, 1.52, 0.935, 1.339, 2.231
24660.000, 1.527, 0.906, 1.331, 2.219
24670.000, 1.472, 0.911, 1.293, 2.160
24680.000, 1.477, 0.871, 1.307, 2.156
24690.000, 1.449, 0.846, 1.265, 2.101
24700.000, 1.431, 0.894, 1.239, 2.093
24710.000, 1.445, 0.906, 1.273, 2.128
24720.000, 1.489, 0.929, 1.313, 2.191
24730.000, 1.494, 0.933, 1.324, 2.203
24740.000, 1.451, 0.905, 1.303, 2.149
24750.000, 1.464, 0.906, 1.295, 2.154
24760.000, 1.501, 0.919, 1.313, 2.195
24770.000, 1.471, 0.927, 1.352, 2.202
24780.000, 1.514, 0.928, 1.241, 2.166
24790.000, 1.5, 0.944, 1.311, 2.204
24800.000, 1.463, 0.871, 1.294, 2.138
24810.000, 1.474, 0.908, 1.366, 2.205
24820.000, 1.538, 0.921, 1.307, 2.218
24830.000, 1.476, 0.932, 1.281, 2.165
24840.000, 1.521, 0.91, 1.372, 2.241
24850.000, 1.45, 0.923, 1.238, 2.118
24860.000, 1.457, 0.877, 1.266, 2.120
24870.000, 1.506, 0.857, 1.297, 2.164
24880.000, 1.512, 0.93, 1.278, 2.187
24890.000, 1.456, 0.938, 1.28, 2.153
24900.000, 1.419, 0.896, 1.262, 2.099
24910.000, 1.457, 0.974, 1.329, 2.199
24920.000, 1.47, 0.876, 1.307, 2.153
24930.000, 1.443, 0.914, 1.272, 2.129
24940.000, 1.426, 0.931, 1.32, 2.154
24950.000, 1.455, 0.934, 1.322, 2.176
24960.000, 1.42, 0.885, 1.261, 2.095
24970.000, 1.482, 0.912, 1.304, 2.174
24980.000, 1.519, 0.893, 1.29, 2.183
24990.000, 1.485, 0.89, 1.333, 2.184
25000.000, 1.48, 0.899, 1.296, 2.162
25010.000, 1.505, 0.871, 1.312, 2.178
25020.000, 1.517, 0.89, 1.265, 2.166
25030.000, 1.432, 0.912, 1.227, 2.094
25040.000, 1.485, 0.888, 1.287, 2.156
25050.000, 1.466, 0.927, 1.277, 2.153
25060.000, 1.448, 0.919, 1.321, 2.164
25070.000, 1.509, 0.893, 1.283, 2.172
25080.000, 1.542, 0.934, 1.354, 2.254
25090.000, 1.474, 0.887, 1.274, 2.140
25100.000, 1.476, 0.872, 1.196, 2.090
25110.000, 1.512, 0.926, 1.275, 2.183
25120.000, 1.495, 0.946, 1.262, 2.173
25130.000, 1.506, 0.888, 1.254, 2.151
25140.000, 1.422, 0.921, 1.253, 2.107
25150.000, 1.442, 0.953, 1.289, 2.156
25160.000, 1.465, 0.903, 1.222, 2.110
25170.000, 1.415, 0.914, 1.248, 2.096
25180.000, 1.439, 0.908, 1.277, 2.127
25190.000, 1.394, 0.918, 1.294, 2.111
25200.000, 1.448, 0.957, 1.329, 2.186
25210.000, 1.456, 0.899, 1.26, 2.125
25220.000, 1.455, 0.944, 1.254, 2.140
25230.000, 1.501, 0.913, 1.278, 2.172
25240.000, 1.479, 0.897, 1.31, 2.169
25250.000, 1.446, 0.914, 1.308, 2.153
25260.000, 1.495, 0.91, 1.296, 2.177
25270.000, 1.47, 0.866, 1.312, 2.152
25280.000, 1.468, 0.897, 1.253, 2.128
25290.000, 1.474, 0.898, 1.216, 2.111
25300.000, 1.447, 0.905, 1.252, 2.116
25310.000, 1.413, 0.894, 1.187, 2.050
25320.000, 1.498, 0.911, 1.327, 2.198
25330.000, 1.514, 0.91, 1.249, 2.163
25340.000, 1.499, 0.958, 1.294, 2.199
25350.000, 1.439, 0.931, 1.282, 2.140
25360.000, 1.482, 0.97, 1.285, 2.188
25370.000, 1.507, 0.899, 1.318, 2.194
25380.000, 1.563, 0.929, 1.282, 2.224
25390.000, 1.515, 0.907, 1.294, 2.189
25400.000, 1.494, 0.881, 1.238, 2.130
25410.000, 1.476, 0.921, 1.294, 2.168
25420.000, 1.482, 0.92, 1.284, 2.165
25430.000, 1.458, 0.856, 1.294, 2.129
25440.000, 1.477, 0.944, 1.313, 2.190
25450.000, 1.431, 0.932, 1.245, 2.113
25460.000, 1.441, 0.907, 1.279, 2.129
25470.000, 1.439, 0.972, 1.31, 2.175
25480.000, 1.473, 0.921, 1.244, 2.136
25490.000, 1.501, 0.915, 1.272, 2.169
25500.000, 1.502, 0.935, 1.348, 2.224
25510.000, 1.427, 0.96, 1.317, 2.166
25520.000, 1.516, 0.85, 1.282, 2.159
25530.000, 1.528, 0.948, 1.268, 2.200
25540.000, 1.48, 0.939, 1.317, 2.192
25550.000, 1.501, 0.933, 1.324, 2.208
25560.000, 1.439, 0.943, 1.236, 2.118
25570.000, 1.474, 0.932, 1.325, 2.190
25580.000, 1.448, 0.927, 1.296, 2.153
25590.000, 1.464, 0.9, 1.279, 2.142
25600.000, 1.432, 0.931, 1.25, 2.116
25610.000, 1.479, 0.855, 1.288, 2.139
25620.000, 1.427, 0.887, 1.241, 2.088
25630.000, 1.466, 0.895, 1.291, 2.148
25640.000, 1.472, 0.907, 1.288, 2.156
25650.000, 1.509, 0.938, 1.306, 2.205
25660.000, 1.46, 0.921, 1.266, 2.140
25670.000, 1.458, 0.873, 1.264, 2.117
25680.000, 1.523, 0.902, 1.288, 2.189
25690.000, 1.472, 0.899, 1.258, 2.134
25700.000, 1.469, 0.913, 1.269, 2.145
25710.000, 1.442, 0.937, 1.232, 2.115
25720.000, 1.496, 0.904, 1.231, 2.137
25730.000, 1.432, 0.904, 1.175, 2.061
25740.000, 1.533, 0.92, 1.344, 2.236
25750.000, 1.508, 0.878, 1.268, 2.157
25760.000, 1.511, 0.901, 1.3, 2.187
25770.000, 1.467, 0.92, 1.311, 2.171
25780.000, 1.485, 0.89, 1.307, 2.169
25790.000, 1.487, 0.944, 1.333, 2.208
25800.000, 1.534, 0.915, 1.343, 2.234
25810.000, 1.514, 0.894, 1.312, 2.193
25820.000, 1.489, 0.891, 1.272, 2.151
25830.000, 1.483, 0.937, 1.337, 2.205
25840.000, 1.515, 0.894, 1.325, 2.202
25850.000, 1.497, 0.903, 1.286, 2.170
25860.000, 1.538, 0.936, 1.331, 2.238
25870.000, 1.489, 0.907, 1.296, 2.172
25880.000, 1.472, 0.917, 1.341, 2.192
25890.000, 1.509, 0.944, 1.337, 2.226
25900.000, 1.522, 0.951, 1.327, 2.231
25910.000, 1.457, 0.918, 1.271, 2.140
25920.000, 1.489, 0.952, 1.333, 2.213
25930.000, 1.447, 0.927, 1.268, 2.135
25940.000, 1.45, 0.923, 1.333, 2.175
25950.000, 1.485, 0.929, 1.296, 2.178
25960.000, 1.468, 0.919, 1.255, 2.138
25970.000, 1.485, 0.914, 1.337, 2.197
25980.000, 1.444, 0.891, 1.255, 2.110
25990.000, 1.511, 0.865, 1.319, 2.184
26000.000, 1.467, 0.937, 1.332, 2.191
26010.000, 1.481, 0.913, 1.251, 2.142
26020.000, 1.518, 0.885, 1.365, 2.225
26030.000, 1.499, 0.904, 1.308, 2.185
26040.000, 1.481, 0.898, 1.291, 2.160
26050.000, 1.475, 0.938, 1.314, 2.186
26060.000, 1.46, 0.947, 1.399, 2.232
26070.000, 1.481, 0.938, 1.335, 2.203
26080.000, 1.463, 0.944, 1.302, 2.174
26090.000, 1.498, 0.93, 1.347, 2.218
26100.000, 1.509, 0.949, 1.311, 2.212
26110.000, 1.479, 0.905, 1.334, 2.187
26120.000, 1.483, 0.92, 1.313, 2.183
26130.000, 1.482, 0.873, 1.348, 2.185
26140.000, 1.478, 0.899, 1.292, 2.159
26150.000, 1.469, 0.892, 1.364, 2.194
26160.000, 1.466, 0.871, 1.326, 2.160
26170.000, 1.456, 0.841, 1.277, 2.111
26180.000, 1.468, 0.922, 1.307, 2.171
26190.000, 1.451, 0.933, 1.288, 2.152
26200.000, 1.445, 0.905, 1.304, 2.146
26210.000, 1.458, 0.883, 1.321, 2.156
26220.000, 1.45, 0.936, 1.305, 2.163
26230.000, 1.444, 0.907, 1.316, 2.153
26240.000, 1.474, 0.941, 1.329, 2.196
26250.000, 1.447, 0.932, 1.312, 2.164
26260.000, 1.474, 0.892, 1.305, 2.161
26270.000, 1.478, 0.963, 1.342, 2.216
26280.000, 1.54, 0.901, 1.316, 2.217
26290.000, 1.5, 0.937, 1.306, 2.198
26300.000, 1.473, 0.912, 1.346, 2.193
26310.000, 1.446, 0.913, 1.283, 2.137
26320.000, 1.515, 0.938, 1.319, 2.216
26330.000, 1.514, 0.974, 1.352, 2.251
26340.000, 1.527, 0.911, 1.301, 2.203
26350.000, 1.481, 0.944, 1.319, 2.196
26360.000, 1.519, 0.885, 1.322, 2.199
26370.000, 1.491, 0.9, 1.323, 2.187
26380.000, 1.53, 0.853, 1.369, 2.223
26390.000, 1.524, 0.94, 1.342, 2.237
26400.000, 1.521, 0.93, 1.322, 2.219
26410.000, 1.463, 0.913, 1.309, 2.165
26420.000, 1.508, 0.962, 1.309, 2.216
26430.000, 1.473, 0.925, 1.353, 2.203
26440.000, 1.521, 0.903, 1.343, 2.220
26450.000, 1.515, 0.913, 1.313, 2.202
26460.000, 1.531, 0.928, 1.368, 2.253
26470.000, 1.505, 0.917, 1.313, 2.197
26480.000, 1.542, 0.923, 1.311, 2.224
26490.000, 1.445, 0.944, 1.347, 2.189
26500.000, 1.431, 0.911, 1.317, 2.147
26510.000, 1.458, 0.924, 1.373, 2.205
26520.000, 1.428, 0.903, 1.35, 2.162
26530.000, 1.447, 0.92, 1.267, 2.132
26540.000, 1.456, 0.916, 1.235, 2.117
26550.000, 1.494, 0.908, 1.336, 2.200
26560.000, 1.441, 0.944, 1.293, 2.153
26570.000, 1.435, 0.935, 1.304, 2.152
26580.000, 1.455, 0.951, 1.307, 2.174
26590.000, 1.459, 0.909, 1.324, 2.169
26600.000, 1.453, 0.936, 1.332, 2.182
26610.000, 1.449, 0.88, 1.321, 2.149
26620.000, 1.483, 0.892, 1.344, 2.191
26630.000, 1.426, 0.912, 1.338, 2.157
26640.000, 1.479, 0.936, 1.287, 2.172
26650.000, 1.496, 0.909, 1.27, 2.162
26660.000, 1.503, 0.935, 1.319, 2.207
26670.000, 1.476, 0.905, 1.279, 2.152
26680.000, 1.451, 0.931, 1.299, 2.158
26690.000, 1.511, 0.932, 1.281, 2.189
26700.000, 1.518, 0.893, 1.309, 2.194
26710.000, 1.457, 0.93, 1.251, 2.133
26720.000, 1.472, 0.909, 1.296, 2.161
26730.000, 1.47, 0.909, 1.289, 2.156
26740.000, 1.473, 0.913, 1.212, 2.114
26750.000, 1.49, 0.929, 1.312, 2.191
26760.000, 1.466, 0.887, 1.301, 2.151
26770.000, 1.486, 0.917, 1.332, 2.196
26780.000, 1.474, 0.949, 1.309, 2.187
26790.000, 1.459, 0.891, 1.323, 2.161
26800.000, 1.499, 0.923, 1.318, 2.199
26810.000, 1.487, 0.938, 1.329, 2.203
26820.000, 1.49, 0.949, 1.317, 2.203
26830.000, 1.492, 0.935, 1.278, 2.175
26840.000, 1.492, 0.949, 1.31, 2.200
26850.000, 1.504, 0.904, 1.299, 2.183
26860.000, 1.476, 0.932, 1.254, 2.149
