Time, DR, DN, RN, Euclidian
31230.000, 1.491, 0.881, 1.306, 2.169
31240.000, 1.464, 0.869, 1.297, 2.140
31250.000, 1.507, 0.939, 1.347, 2.228
31260.000, 1.579, 0.899, 1.375, 2.278
31270.000, 1.477, 0.876, 1.288, 2.146
31280.000, 1.599, 0.906, 1.38, 2.298
31290.000, 1.524, 0.824, 1.341, 2.190
31300.000, 1.481, 0.879, 1.244, 2.124
31310.000, 1.519, 0.856, 1.269, 2.156
31320.000, 1.505, 0.846, 1.274, 2.145
31330.000, 1.514, 0.866, 1.308, 2.180
31340.000, 1.543, 0.86, 1.313, 2.201
31350.000, 1.492, 0.887, 1.258, 2.143
31360.000, 1.534, 0.85, 1.282, 2.172
31370.000, 1.505, 0.847, 1.328, 2.178
31380.000, 1.57, 0.812, 1.318, 2.204
31390.000, 1.435, 0.83, 1.279, 2.093
31400.000, 1.474, 0.861, 1.259, 2.121
31410.000, 1.532, 0.845, 1.339, 2.203
31420.000, 1.471, 0.854, 1.326, 2.156
31430.000, 1.502, 0.86, 1.414, 2.234
31440.000, 1.481, 0.82, 1.379, 2.183
31450.000, 1.549, 0.868, 1.365, 2.239
31460.000, 1.501, 0.892, 1.389, 2.231
31470.000, 1.431, 0.827, 1.297, 2.100
31480.000, 1.504, 0.844, 1.355, 2.193
31490.000, 1.422, 0.866, 1.265, 2.090
31500.000, 1.447, 0.849, 1.308, 2.127
31510.000, 1.532, 0.846, 1.378, 2.227
31520.000, 1.447, 0.842, 1.293, 2.115
31530.000, 1.47, 0.854, 1.278, 2.126
31540.000, 1.534, 0.898, 1.375, 2.247
31550.000, 1.538, 0.869, 1.343, 2.219
31560.000, 1.486, 0.851, 1.288, 2.142
31570.000, 1.461, 0.885, 1.256, 2.120
31580.000, 1.484, 0.86, 1.326, 2.167
31590.000, 1.495, 0.849, 1.289, 2.148
31600.000, 1.498, 0.841, 1.293, 2.150
31610.000, 1.495, 0.836, 1.274, 2.134
31620.000, 1.513, 0.871, 1.341, 2.201
31630.000, 1.476, 0.884, 1.312, 2.163
31640.000, 1.487, 0.864, 1.278, 2.142
31650.000, 1.458, 0.87, 1.299, 2.137
31660.000, 1.499, 0.817, 1.328, 2.162
31670.000, 1.506, 0.815, 1.307, 2.154
31680.000, 1.513, 0.871, 1.339, 2.200
31690.000, 1.541, 0.85, 1.359, 2.223
31700.000, 1.554, 0.866, 1.354, 2.235
31710.000, 1.474, 0.804, 1.324, 2.138
31720.000, 1.549, 0.844, 1.317, 2.201
31730.000, 1.496, 0.839, 1.333, 2.172
31740.000, 1.496, 0.809, 1.298, 2.139
31750.000, 1.497, 0.86, 1.333, 2.181
31760.000, 1.53, 0.859, 1.364, 2.222
31770.000, 1.492, 0.883, 1.329, 2.184
31780.000, 1.55, 0.861, 1.402, 2.260
31790.000, 1.512, 0.816, 1.361, 2.191
31800.000, 1.484, 0.847, 1.367, 2.188
31810.000, 1.484, 0.867, 1.338, 2.178
31820.000, 1.507, 0.85, 1.36, 2.200
31830.000, 1.523, 0.855, 1.396, 2.235
31840.000, 1.496, 0.846, 1.347, 2.183
31850.000, 1.512, 0.855, 1.368, 2.211
31860.000, 1.489, 0.832, 1.291, 2.139
31870.000, 1.527, 0.841, 1.329, 2.192
31880.000, 1.559, 0.856, 1.357, 2.237
31890.000, 1.514, 0.86, 1.383, 2.223
31900.000, 1.44, 0.856, 1.271, 2.102
31910.000, 1.472, 0.839, 1.368, 2.177
31920.000, 1.479, 0.813, 1.289, 2.123
31930.000, 1.488, 0.871, 1.327, 2.175
31940.000, 1.486, 0.819, 1.325, 2.152
31950.000, 1.513, 0.808, 1.346, 2.180
31960.000, 1.477, 0.812, 1.322, 2.142
31970.000, 1.484, 0.864, 1.278, 2.140
31980.000, 1.463, 0.84, 1.271, 2.112
31990.000, 1.501, 0.862, 1.318, 2.175
32000.000, 1.473, 0.811, 1.286, 2.116
32010.000, 1.438, 0.847, 1.286, 2.106
32020.000, 1.436, 0.828, 1.287, 2.098
32030.000, 1.517, 0.849, 1.31, 2.176
32040.000, 1.461, 0.813, 1.311, 2.124
32050.000, 1.441, 0.836, 1.275, 2.097
32060.000, 1.522, 0.862, 1.341, 2.204
32070.000, 1.532, 0.882, 1.314, 2.202
32080.000, 1.498, 0.803, 1.353, 2.172
32090.000, 1.5, 0.854, 1.328, 2.177
32100.000, 1.463, 0.869, 1.297, 2.139
32110.000, 1.461, 0.834, 1.296, 2.123
32120.000, 1.456, 0.848, 1.302, 2.129
32130.000, 1.424, 0.843, 1.279, 2.091
32140.000, 1.481, 0.877, 1.307, 2.161
32150.000, 1.434, 0.867, 1.262, 2.097
32160.000, 1.494, 0.861, 1.352, 2.191
32170.000, 1.486, 0.862, 1.348, 2.183
32180.000, 1.463, 0.862, 1.351, 2.169
32190.000, 1.44, 0.837, 1.37, 2.156
32200.000, 1.534, 0.879, 1.355, 2.227
32210.000, 1.469, 0.874, 1.339, 2.171
32220.000, 1.526, 0.895, 1.318, 2.206
32230.000, 1.522, 0.844, 1.356, 2.206
32240.000, 1.479, 0.867, 1.339, 2.175
32250.000, 1.506, 0.847, 1.354, 2.195
32260.000, 1.495, 0.886, 1.325, 2.185
32270.000, 1.513, 0.915, 1.297, 2.192
32280.000, 1.534, 0.858, 1.338, 2.208
32290.000, 1.529, 0.884, 1.338, 2.215
32300.000, 1.461, 0.894, 1.368, 2.192
32310.000, 1.546, 0.901, 1.367, 2.251
32320.000, 1.594, 0.941, 1.35, 2.291
32330.000, 1.561, 0.856, 1.306, 2.207
32340.000, 1.599, 0.87, 1.337, 2.258
32350.000, 1.656, 0.89, 1.364, 2.322
32360.000, 1.613, 0.884, 1.386, 2.303
32370.000, 1.593, 0.847, 1.388, 2.276
32380.000, 1.608, 0.888, 1.342, 2.274
32390.000, 1.531, 0.902, 1.32, 2.213
32400.000, 1.522, 0.884, 1.331, 2.206
32410.000, 1.576, 0.89, 1.39, 2.282
32420.000, 1.487, 0.894, 1.309, 2.173
32430.000, 1.507, 0.886, 1.337, 2.200
32440.000, 1.519, 0.882, 1.383, 2.235
32450.000, 1.536, 0.901, 1.34, 2.228
32460.000, 1.496, 0.893, 1.267, 2.154
32470.000, 1.523, 0.865, 1.359, 2.216
32480.000, 1.509, 0.854, 1.305, 2.170
32490.000, 1.491, 0.885, 1.292, 2.162
32500.000, 1.509, 0.879, 1.326, 2.192
32510.000, 1.509, 0.87, 1.359, 2.209
32520.000, 1.51, 0.844, 1.325, 2.179
32530.000, 1.501, 0.85, 1.343, 2.186
32540.000, 1.486, 0.878, 1.355, 2.194
32550.000, 1.493, 0.882, 1.383, 2.218
32560.000, 1.49, 0.871, 1.337, 2.183
32570.000, 1.551, 0.914, 1.347, 2.248
32580.000, 1.534, 0.885, 1.359, 2.232
32590.000, 1.499, 0.833, 1.328, 2.168
32600.000, 1.531, 0.834, 1.338, 2.197
32610.000, 1.53, 0.831, 1.312, 2.180
32620.000, 1.592, 0.824, 1.358, 2.248
32630.000, 1.605, 0.829, 1.364, 2.263
32640.000, 1.569, 0.88, 1.307, 2.223
32650.000, 1.562, 0.851, 1.321, 2.215
32660.000, 1.623, 0.86, 1.393, 2.305
32670.000, 1.533, 0.82, 1.333, 2.190
32680.000, 1.603, 0.846, 1.401, 2.290
32690.000, 1.582, 0.865, 1.388, 2.275
32700.000, 1.593, 0.849, 1.356, 2.257
32710.000, 1.591, 0.862, 1.344, 2.254
32720.000, 1.538, 0.897, 1.336, 2.225
32730.000, 1.525, 0.894, 1.382, 2.243
32740.000, 1.508, 0.886, 1.32, 2.191
32750.000, 1.476, 0.868, 1.396, 2.209
32760.000, 1.484, 0.85, 1.381, 2.198
32770.000, 1.501, 0.903, 1.366, 2.221
32780.000, 1.532, 0.938, 1.444, 2.304
32790.000, 1.47, 0.877, 1.298, 2.148
32800.000, 1.503, 0.872, 1.356, 2.204
32810.000, 1.465, 0.922, 1.331, 2.183
32820.000, 1.557, 0.919, 1.409, 2.292
32830.000, 1.554, 0.893, 1.331, 2.232
32840.000, 1.544, 0.848, 1.351, 2.219
32850.000, 1.503, 0.827, 1.279, 2.139
32860.000, 1.493, 0.898, 1.332, 2.193
32870.000, 1.511, 0.887, 1.373, 2.225
32880.000, 1.506, 0.896, 1.373, 2.226
32890.000, 1.466, 0.843, 1.312, 2.140
32900.000, 1.48, 0.846, 1.352, 2.175
32910.000, 1.488, 0.834, 1.318, 2.155
32920.000, 1.498, 0.862, 1.355, 2.196
32930.000, 1.507, 0.864, 1.361, 2.206
32940.000, 1.526, 0.869, 1.373, 2.229
32950.000, 1.527, 0.852, 1.356, 2.212
32960.000, 1.524, 0.848, 1.328, 2.192
32970.000, 1.563, 0.87, 1.389, 2.264
32980.000, 1.538, 0.81, 1.391, 2.226
32990.000, 1.467, 0.888, 1.344, 2.178
33000.000, 1.479, 0.926, 1.372, 2.219
33010.000, 1.503, 0.873, 1.369, 2.212
33020.000, 1.532, 0.909, 1.359, 2.240
33030.000, 1.536, 0.9, 1.371, 2.246
33040.000, 1.512, 0.901, 1.367, 2.228
33050.000, 1.456, 0.858, 1.364, 2.171
33060.000, 1.531, 0.905, 1.442, 2.289
33070.000, 1.515, 0.954, 1.346, 2.239
33080.000, 1.548, 0.919, 1.39, 2.274
33090.000, 1.502, 0.858, 1.381, 2.213
33100.000, 1.486, 0.902, 1.402, 2.233
33110.000, 1.497, 0.903, 1.418, 2.251
33120.000, 1.459, 0.891, 1.381, 2.197
33130.000, 1.502, 0.892, 1.367, 2.218
33140.000, 1.484, 0.908, 1.423, 2.247
33150.000, 1.532, 0.921, 1.427, 2.287
33160.000, 1.516, 0.919, 1.365, 2.237
33170.000, 1.479, 0.867, 1.368, 2.193
33180.000, 1.571, 0.892, 1.393, 2.281
33190.000, 1.472, 0.916, 1.343, 2.193
33200.000, 1.531, 0.913, 1.394, 2.262
33210.000, 1.496, 0.9, 1.395, 2.234
33220.000, 1.486, 0.89, 1.381, 2.215
33230.000, 1.47, 0.88, 1.319, 2.162
33240.000, 1.472, 0.899, 1.375, 2.205
33250.000, 1.517, 0.877, 1.375, 2.227
33260.000, 1.495, 0.903, 1.366, 2.217
33270.000, 1.552, 0.912, 1.453, 2.313
33280.000, 1.515, 0.894, 1.374, 2.232
33290.000, 1.502, 0.921, 1.331, 2.208
33300.000, 1.507, 0.887, 1.368, 2.220
33310.000, 1.501, 0.892, 1.365, 2.216
33320.000, 1.487, 0.891, 1.376, 2.213
33330.000, 1.509, 0.936, 1.369, 2.242
33340.000, 1.513, 0.925, 1.422, 2.273
33350.000, 1.457, 0.89, 1.389, 2.200
33360.000, 1.489, 0.871, 1.385, 2.212
33370.000, 1.493, 0.907, 1.404, 2.241
33380.000, 1.462, 0.913, 1.381, 2.208
33390.000, 1.497, 0.876, 1.401, 2.229
33400.000, 1.441, 0.889, 1.352, 2.166
33410.000, 1.493, 0.903, 1.391, 2.231
33420.000, 1.543, 0.881, 1.391, 2.256
33430.000, 1.477, 0.881, 1.359, 2.191
33440.000, 1.515, 0.9, 1.362, 2.227
33450.000, 1.526, 0.871, 1.38, 2.234
33460.000, 1.523, 0.901, 1.372, 2.239
33470.000, 1.54, 0.888, 1.403, 2.264
33480.000, 1.491, 0.896, 1.337, 2.193
33490.000, 1.468, 0.928, 1.329, 2.186
33500.000, 1.494, 0.925, 1.374, 2.230
33510.000, 1.483, 0.92, 1.406, 2.241
33520.000, 1.485, 0.883, 1.359, 2.198
33530.000, 1.481, 0.852, 1.371, 2.190
33540.000, 1.506, 0.891, 1.305, 2.182
33550.000, 1.47, 0.897, 1.329, 2.175
33560.000, 1.509, 0.92, 1.389, 2.247
33570.000, 1.454, 0.866, 1.391, 2.190
33580.000, 1.475, 0.903, 1.354, 2.196
33590.000, 1.45, 0.928, 1.365, 2.197
33600.000, 1.516, 0.875, 1.346, 2.208
33610.000, 1.465, 0.895, 1.383, 2.204
33620.000, 1.463, 0.909, 1.357, 2.192
33630.000, 1.472, 0.912, 1.354, 2.198
33640.000, 1.535, 0.885, 1.412, 2.265
33650.000, 1.57, 0.886, 1.411, 2.289
33660.000, 1.49, 0.92, 1.317, 2.191
33670.000, 1.507, 0.907, 1.341, 2.211
33680.000, 1.453, 0.965, 1.375, 2.221
33690.000, 1.497, 0.949, 1.354, 2.230
33700.000, 1.521, 0.92, 1.386, 2.254
33710.000, 1.554, 0.954, 1.402, 2.300
33720.000, 1.48, 0.942, 1.337, 2.205
33730.000, 1.469, 0.957, 1.364, 2.221
33740.000, 1.543, 0.966, 1.41, 2.302
33750.000, 1.531, 0.94, 1.354, 2.249
33760.000, 1.542, 0.889, 1.393, 2.260
33770.000, 1.578, 0.95, 1.422, 2.326
33780.000, 1.583, 0.92, 1.423, 2.318
33790.000, 1.564, 0.928, 1.379, 2.282
33800.000, 1.465, 0.875, 1.305, 2.148
33810.000, 1.527, 0.947, 1.32, 2.229
33820.000, 1.493, 0.854, 1.383, 2.207
33830.000, 1.518, 0.863, 1.384, 2.228
33840.000, 1.466, 0.878, 1.353, 2.179
33850.000, 1.496, 0.887, 1.374, 2.216
33860.000, 1.45, 0.883, 1.38, 2.187
33870.000, 1.481, 0.878, 1.367, 2.198
33880.000, 1.504, 0.883, 1.356, 2.209
33890.000, 1.498, 0.876, 1.359, 2.204
33900.000, 1.518, 0.91, 1.299, 2.195
33910.000, 1.475, 0.891, 1.33, 2.176
33920.000, 1.475, 0.903, 1.321, 2.176
33930.000, 1.501, 0.888, 1.325, 2.190
33940.000, 1.497, 0.894, 1.335, 2.196
33950.000, 1.491, 0.909, 1.344, 2.203
33960.000, 1.444, 0.968, 1.322, 2.183
33970.000, 1.456, 0.921, 1.359, 2.194
33980.000, 1.467, 0.944, 1.298, 2.174
33990.000, 1.439, 0.942, 1.326, 2.171
34000.000, 1.496, 0.922, 1.352, 2.217
34010.000, 1.43, 0.891, 1.318, 2.139
34020.000, 1.434, 0.902, 1.342, 2.161
34030.000, 1.438, 0.903, 1.356, 2.173
34040.000, 1.37, 0.94, 1.288, 2.102
34050.000, 1.47, 0.914, 1.283, 2.154
34060.000, 1.555, 0.914, 1.388, 2.275
34070.000, 1.454, 0.889, 1.318, 2.154
34080.000, 1.39, 0.905, 1.346, 2.136
34090.000, 1.396, 0.885, 1.302, 2.104
34100.000, 1.417, 0.888, 1.272, 2.101
34110.000, 1.449, 0.885, 1.332, 2.158
34120.000, 1.467, 0.911, 1.391, 2.217
34130.000, 1.437, 0.916, 1.332, 2.162
34140.000, 1.508, 0.923, 1.402, 2.256
34150.000, 1.429, 0.904, 1.355, 2.166
34160.000, 1.44, 0.942, 1.345, 2.184
34170.000, 1.48, 0.876, 1.45, 2.249
34180.000, 1.483, 0.937, 1.434, 2.265
34190.000, 1.451, 0.885, 1.379, 2.188
34200.000, 1.375, 0.93, 1.361, 2.146
34210.000, 1.397, 0.933, 1.352, 2.156
34220.000, 1.427, 0.903, 1.368, 2.173
34230.000, 1.379, 0.906, 1.379, 2.150
34240.000, 1.385, 0.897, 1.367, 2.142
34250.000, 1.469, 0.924, 1.399, 2.229
34260.000, 1.463, 0.95, 1.403, 2.238
34270.000, 1.409, 0.919, 1.375, 2.172
34280.000, 1.487, 0.866, 1.298, 2.155
34290.000, 1.461, 0.934, 1.401, 2.229
34300.000, 1.43, 0.902, 1.376, 2.179
34310.000, 1.476, 0.891, 1.367, 2.200
34320.000, 1.461, 0.918, 1.467, 2.264
34330.000, 1.48, 0.913, 1.429, 2.250
34340.000, 1.459, 0.924, 1.468, 2.266
34350.000, 1.473, 0.94, 1.397, 2.237
34360.000, 1.464, 0.925, 1.385, 2.217
34370.000, 1.433, 0.926, 1.448, 2.237
34380.000, 1.535, 0.915, 1.437, 2.293
34390.000, 1.49, 0.932, 1.446, 2.275
34400.000, 1.472, 0.924, 1.4, 2.231
34410.000, 1.524, 0.914, 1.424, 2.277
34420.000, 1.545, 0.907, 1.541, 2.363
34430.000, 1.521, 0.888, 1.482, 2.301
34440.000, 1.519, 0.901, 1.484, 2.306
34450.000, 1.52, 0.892, 1.524, 2.329
34460.000, 1.53, 0.923, 1.466, 2.311
34470.000, 1.464, 0.911, 1.494, 2.281
34480.000, 1.517, 0.871, 1.494, 2.300
34490.000, 1.474, 0.923, 1.472, 2.278
34500.000, 1.488, 0.951, 1.431, 2.272
34510.000, 1.479, 0.951, 1.512, 2.319
34520.000, 1.505, 0.871, 1.468, 2.275
34530.000, 1.547, 0.9, 1.548, 2.366
34540.000, 1.534, 0.948, 1.508, 2.350
34550.000, 1.552, 0.944, 1.5, 2.355
34560.000, 1.497, 0.935, 1.389, 2.246
34570.000, 1.53, 0.941, 1.484, 2.329
34580.000, 1.544, 0.944, 1.531, 2.370
34590.000, 1.517, 0.928, 1.434, 2.284
34600.000, 1.498, 0.944, 1.426, 2.273
34610.000, 1.541, 0.924, 1.432, 2.297
34620.000, 1.407, 0.934, 1.46, 2.232
34630.000, 1.481, 0.914, 1.474, 2.280
34640.000, 1.51, 0.936, 1.492, 2.319
34650.000, 1.477, 0.944, 1.499, 2.306
34660.000, 1.451, 0.956, 1.492, 2.290
34670.000, 1.47, 0.899, 1.414, 2.229
34680.000, 1.529, 0.898, 1.456, 2.294
34690.000, 1.469, 0.933, 1.428, 2.251
34700.000, 1.445, 0.915, 1.456, 2.246
34710.000, 1.454, 0.911, 1.459, 2.252
34720.000, 1.429, 0.958, 1.445, 2.246
34730.000, 1.493, 0.882, 1.485, 2.283
34740.000, 1.396, 0.925, 1.49, 2.241
34750.000, 1.46, 0.935, 1.51, 2.299
34760.000, 1.376, 0.96, 1.499, 2.249
34770.000, 1.461, 0.934, 1.532, 2.313
34780.000, 1.44, 0.873, 1.396, 2.187
34790.000, 1.457, 0.903, 1.37, 2.194
34800.000, 1.426, 0.935, 1.403, 2.208
34810.000, 1.486, 0.931, 1.378, 2.230
34820.000, 1.476, 0.852, 1.343, 2.169
34830.000, 1.441, 0.906, 1.333, 2.161
34840.000, 1.519, 0.886, 1.393, 2.243
34850.000, 1.479, 0.92, 1.381, 2.222
34860.000, 1.511, 0.914, 1.401, 2.254
34870.000, 1.452, 0.893, 1.334, 2.164
34880.000, 1.408, 0.873, 1.37, 2.149
34890.000, 1.45, 0.948, 1.358, 2.201
34900.000, 1.418, 0.914, 1.453, 2.226
34910.000, 1.428, 0.916, 1.419, 2.211
34920.000, 1.392, 0.931, 1.376, 2.167
34930.000, 1.439, 0.927, 1.34, 2.173
34940.000, 1.437, 0.859, 1.326, 2.135
34950.000, 1.428, 0.926, 1.358, 2.177
34960.000, 1.478, 0.898, 1.377, 2.210
34970.000, 1.421, 0.891, 1.298, 2.120
34980.000, 1.494, 0.888, 1.369, 2.212
34990.000, 1.406, 0.893, 1.345, 2.140
35000.000, 1.406, 0.906, 1.338, 2.141
35010.000, 1.41, 0.865, 1.345, 2.131
35020.000, 1.402, 0.897, 1.337, 2.134
35030.000, 1.403, 0.873, 1.367, 2.144
35040.000, 1.473, 0.858, 1.407, 2.210
35050.000, 1.329, 0.871, 1.324, 2.068
35060.000, 1.356, 0.881, 1.325, 2.090
35070.000, 1.39, 0.934, 1.368, 2.162
35080.000, 1.428, 0.933, 1.364, 2.184
35090.000, 1.4, 0.907, 1.367, 2.156
35100.000, 1.391, 0.903, 1.338, 2.130
35110.000, 1.437, 0.918, 1.365, 2.184
35120.000, 1.401, 0.895, 1.349, 2.140
35130.000, 1.404, 0.868, 1.335, 2.122
35140.000, 1.482, 0.867, 1.358, 2.189
35150.000, 1.395, 0.914, 1.369, 2.157
35160.000, 1.459, 0.923, 1.386, 2.213
35170.000, 1.478, 0.86, 1.34, 2.172
35180.000, 1.472, 0.875, 1.374, 2.195
35190.000, 1.428, 0.931, 1.42, 2.218
35200.000, 1.446, 0.841, 1.313, 2.126
35210.000, 1.446, 0.841, 1.326, 2.134
35220.000, 1.42, 0.903, 1.343, 2.153
35230.000, 1.411, 0.841, 1.34, 2.119
35240.000, 1.424, 0.879, 1.352, 2.151
35250.000, 1.482, 0.848, 1.339, 2.169
35260.000, 1.446, 0.879, 1.347, 2.162
35270.000, 1.473, 0.853, 1.327, 2.158
35280.000, 1.485, 0.836, 1.386, 2.196
35290.000, 1.436, 0.936, 1.323, 2.165
35300.000, 1.469, 0.9, 1.358, 2.193
35310.000, 1.534, 0.925, 1.357, 2.247
35320.000, 1.476, 0.899, 1.357, 2.197
35330.000, 1.52, 0.911, 1.382, 2.247
35340.000, 1.5, 0.904, 1.366, 2.221
35350.000, 1.508, 0.872, 1.372, 2.217
35360.000, 1.509, 0.906, 1.467, 2.291
35370.000, 1.476, 0.902, 1.378, 2.211
35380.000, 1.532, 0.896, 1.423, 2.274
35390.000, 1.467, 0.887, 1.323, 2.165
35400.000, 1.536, 0.911, 1.411, 2.275
35410.000, 1.56, 0.897, 1.494, 2.338
35420.000, 1.523, 0.847, 1.39, 2.229
35430.000, 1.554, 0.916, 1.435, 2.305
35440.000, 1.504, 0.898, 1.421, 2.255
35450.000, 1.555, 0.864, 1.408, 2.268
35460.000, 1.478, 0.858, 1.353, 2.179
35470.000, 1.489, 0.883, 1.366, 2.205
35480.000, 1.545, 0.898, 1.407, 2.274
35490.000, 1.635, 0.821, 1.415, 2.312
35500.000, 1.447, 0.869, 1.377, 2.178
35510.000, 1.552, 0.87, 1.461, 2.302
35520.000, 1.541, 0.883, 1.431, 2.280
35530.000, 1.484, 0.887, 1.41, 2.230
35540.000, 1.555, 0.874, 1.469, 2.310
35550.000, 1.51, 0.862, 1.457, 2.268
35560.000, 1.509, 0.845, 1.389, 2.218
35570.000, 1.519, 0.898, 1.348, 2.220
35580.000, 1.517, 0.87, 1.399, 2.239
35590.000, 1.502, 0.883, 1.356, 2.207
35600.000, 1.551, 0.85, 1.448, 2.285
35610.000, 1.477, 0.864, 1.349, 2.178
35620.000, 1.471, 0.842, 1.359, 2.172
35630.000, 1.51, 0.939, 1.396, 2.260
35640.000, 1.509, 0.865, 1.355, 2.204
35650.000, 1.502, 0.901, 1.375, 2.226
35660.000, 1.477, 0.862, 1.342, 2.173
35670.000, 1.456, 0.922, 1.375, 2.204
35680.000, 1.482, 0.916, 1.411, 2.241
35690.000, 1.541, 0.922, 1.421, 2.289
35700.000, 1.477, 0.92, 1.379, 2.220
35710.000, 1.516, 0.888, 1.36, 2.221
35720.000, 1.54, 0.894, 1.406, 2.268
35730.000, 1.514, 0.883, 1.401, 2.243
35740.000, 1.481, 0.907, 1.4, 2.230
35750.000, 1.504, 0.911, 1.41, 2.253
35760.000, 1.514, 0.914, 1.393, 2.251
35770.000, 1.463, 0.911, 1.378, 2.206
35780.000, 1.512, 0.932, 1.39, 2.255
35790.000, 1.487, 0.932, 1.429, 2.263
35800.000, 1.462, 0.936, 1.312, 2.175
35810.000, 1.449, 0.922, 1.359, 2.190
35820.000, 1.446, 0.92, 1.44, 2.238
35830.000, 1.491, 0.899, 1.384, 2.224
35840.000, 1.472, 0.937, 1.465, 2.278
35850.000, 1.533, 0.889, 1.411, 2.265
35860.000, 1.482, 0.953, 1.405, 2.253
35870.000, 1.491, 0.921, 1.443, 2.270
35880.000, 1.477, 0.949, 1.387, 2.237
35890.000, 1.506, 0.951, 1.467, 2.307
35900.000, 1.509, 0.919, 1.373, 2.237
35910.000, 1.534, 0.895, 1.393, 2.257
35920.000, 1.546, 0.942, 1.47, 2.332
35930.000, 1.555, 0.935, 1.43, 2.310
35940.000, 1.549, 0.908, 1.41, 2.282
35950.000, 1.548, 0.927, 1.468, 2.326
35960.000, 1.507, 0.957, 1.431, 2.287
35970.000, 1.524, 0.899, 1.431, 2.275
35980.000, 1.592, 0.876, 1.44, 2.318
35990.000, 1.528, 0.946, 1.395, 2.275
36000.000, 1.543, 0.961, 1.399, 2.293
36010.000, 1.558, 0.924, 1.385, 2.280
36020.000, 1.554, 0.9, 1.421, 2.290
36030.000, 1.601, 0.923, 1.452, 2.350
36040.000, 1.57, 0.914, 1.429, 2.311
36050.000, 1.579, 0.948, 1.414, 2.321
36060.000, 1.541, 0.898, 1.416, 2.277
36070.000, 1.625, 0.93, 1.489, 2.392
36080.000, 1.576, 0.898, 1.448, 2.320
36090.000, 1.6, 0.918, 1.431, 2.334
36100.000, 1.536, 0.93, 1.437, 2.299
36110.000, 1.569, 0.906, 1.427, 2.306
36120.000, 1.61, 0.899, 1.409, 2.320
36130.000, 1.569, 0.925, 1.446, 2.325
36140.000, 1.552, 0.897, 1.432, 2.294
36150.000, 1.537, 0.918, 1.412, 2.280
36160.000, 1.515, 0.917, 1.365, 2.235
36170.000, 1.566, 0.939, 1.399, 2.300
36180.000, 1.6, 0.898, 1.413, 2.315
36190.000, 1.532, 0.909, 1.435, 2.287
36200.000, 1.531, 0.903, 1.416, 2.272
36210.000, 1.526, 0.929, 1.443, 2.296
36220.000, 1.525, 0.925, 1.37, 2.249
36230.000, 1.515, 0.961, 1.426, 2.291
36240.000, 1.505, 0.949, 1.422, 2.277
36250.000, 1.488, 0.912, 1.346, 2.203
36260.000, 1.555, 0.89, 1.431, 2.293
36270.000, 1.546, 0.917, 1.399, 2.277
36280.000, 1.546, 0.9, 1.443, 2.298
36290.000, 1.537, 0.859, 1.412, 2.256
36300.000, 1.606, 0.926, 1.563, 2.424
36310.000, 1.555, 0.899, 1.454, 2.310
36320.000, 1.529, 0.913, 1.477, 2.313
36330.000, 1.552, 0.929, 1.464, 2.327
36340.000, 1.604, 0.932, 1.466, 2.364
36350.000, 1.564, 0.919, 1.443, 2.317
36360.000, 1.481, 0.937, 1.456, 2.278
36370.000, 1.512, 0.932, 1.478, 2.310
36380.000, 1.554, 0.893, 1.516, 2.347
36390.000, 1.536, 0.891, 1.421, 2.274
36400.000, 1.562, 0.919, 1.527, 2.369
36410.000, 1.571, 0.88, 1.405, 2.283
36420.000, 1.556, 0.905, 1.487, 2.334
36430.000, 1.572, 0.921, 1.449, 2.327
36440.000, 1.599, 0.955, 1.473, 2.374
36450.000, 1.62, 0.924, 1.538, 2.417
36460.000, 1.584, 0.939, 1.441, 2.338
36470.000, 1.531, 0.947, 1.476, 2.327
36480.000, 1.539, 0.899, 1.4, 2.266
36490.000, 1.575, 0.933, 1.371, 2.287
36500.000, 1.607, 0.885, 1.393, 2.303
36510.000, 1.545, 0.889, 1.413, 2.274
36520.000, 1.556, 0.877, 1.405, 2.272
36530.000, 1.505, 0.922, 1.353, 2.223
36540.000, 1.555, 0.917, 1.399, 2.283
36550.000, 1.533, 0.932, 1.391, 2.270
36560.000, 1.546, 0.917, 1.403, 2.280
36570.000, 1.573, 0.94, 1.453, 2.338
36580.000, 1.535, 0.935, 1.401, 2.278
36590.000, 1.544, 0.941, 1.452, 2.318
36600.000, 1.574, 0.908, 1.433, 2.314
36610.000, 1.538, 0.861, 1.449, 2.281
36620.000, 1.508, 0.865, 1.392, 2.227
36630.000, 1.555, 0.884, 1.403, 2.273
36640.000, 1.573, 0.901, 1.446, 2.318
36650.000, 1.566, 0.911, 1.428, 2.306
36660.000, 1.516, 0.971, 1.465, 2.321
36670.000, 1.535, 0.905, 1.44, 2.291
36680.000, 1.582, 0.895, 1.485, 2.347
36690.000, 1.524, 0.946, 1.434, 2.296
36700.000, 1.563, 0.933, 1.408, 2.301
36710.000, 1.54, 0.868, 1.402, 2.256
36720.000, 1.554, 0.934, 1.42, 2.302
36730.000, 1.497, 0.879, 1.406, 2.233
36740.000, 1.562, 0.96, 1.449, 2.336
36750.000, 1.54, 0.835, 1.407, 2.246
36760.000, 1.579, 0.853, 1.464, 2.316
36770.000, 1.551, 0.87, 1.432, 2.283
36780.000, 1.551, 0.934, 1.384, 2.278
36790.000, 1.546, 0.888, 1.41, 2.273
36800.000, 1.583, 0.874, 1.484, 2.339
36810.000, 1.588, 0.887, 1.423, 2.309
