Time, DR, DN, RN, Euclidian
27920.000, 1.514, 0.825, 1.249, 2.129
27930.000, 1.529, 0.806, 1.317, 2.173
27940.000, 1.561, 0.773, 1.324, 2.187
27950.000, 1.524, 0.764, 1.317, 2.154
27960.000, 1.529, 0.787, 1.306, 2.159
27970.000, 1.56, 0.834, 1.296, 2.192
27980.000, 1.57, 0.796, 1.357, 2.222
27990.000, 1.524, 0.749, 1.311, 2.145
28000.000, 1.54, 0.802, 1.312, 2.176
28010.000, 1.543, 0.815, 1.339, 2.199
28020.000, 1.615, 0.819, 1.364, 2.267
28030.000, 1.595, 0.8, 1.341, 2.232
28040.000, 1.594, 0.782, 1.344, 2.226
28050.000, 1.555, 0.829, 1.3, 2.189
28060.000, 1.529, 0.851, 1.278, 2.166
28070.000, 1.565, 0.815, 1.332, 2.210
28080.000, 1.526, 0.859, 1.287, 2.173
28090.000, 1.52, 0.824, 1.321, 2.175
28100.000, 1.559, 0.793, 1.356, 2.213
28110.000, 1.501, 0.772, 1.271, 2.112
28120.000, 1.532, 0.801, 1.317, 2.173
28130.000, 1.502, 0.816, 1.303, 2.149
28140.000, 1.503, 0.811, 1.322, 2.159
28150.000, 1.522, 0.843, 1.267, 2.152
28160.000, 1.539, 0.788, 1.309, 2.168
28170.000, 1.567, 0.837, 1.334, 2.221
28180.000, 1.525, 0.778, 1.305, 2.152
28190.000, 1.571, 0.805, 1.34, 2.216
28200.000, 1.559, 0.783, 1.304, 2.178
28210.000, 1.572, 0.826, 1.366, 2.240
28220.000, 1.549, 0.85, 1.332, 2.212
28230.000, 1.641, 0.838, 1.43, 2.332
28240.000, 1.592, 0.84, 1.396, 2.277
28250.000, 1.548, 0.835, 1.339, 2.210
28260.000, 1.509, 0.845, 1.301, 2.164
28270.000, 1.586, 0.837, 1.337, 2.236
28280.000, 1.543, 0.834, 1.344, 2.209
28290.000, 1.566, 0.826, 1.283, 2.186
28300.000, 1.58, 0.785, 1.331, 2.210
28310.000, 1.576, 0.79, 1.328, 2.207
28320.000, 1.544, 0.761, 1.28, 2.145
28330.000, 1.56, 0.784, 1.302, 2.177
28340.000, 1.555, 0.838, 1.301, 2.193
28350.000, 1.547, 0.826, 1.328, 2.199
28360.000, 1.523, 0.799, 1.288, 2.148
28370.000, 1.584, 0.816, 1.335, 2.226
28380.000, 1.486, 0.82, 1.272, 2.120
28390.000, 1.51, 0.771, 1.293, 2.132
28400.000, 1.53, 0.809, 1.331, 2.183
28410.000, 1.518, 0.836, 1.33, 2.184
28420.000, 1.55, 0.809, 1.324, 2.193
28430.000, 1.531, 0.784, 1.296, 2.153
28440.000, 1.582, 0.806, 1.365, 2.239
28450.000, 1.512, 0.818, 1.285, 2.146
28460.000, 1.529, 0.837, 1.305, 2.177
28470.000, 1.598, 0.841, 1.297, 2.223
28480.000, 1.562, 0.795, 1.314, 2.190
28490.000, 1.591, 0.792, 1.334, 2.222
28500.000, 1.61, 0.772, 1.343, 2.234
28510.000, 1.581, 0.821, 1.325, 2.220
28520.000, 1.539, 0.807, 1.302, 2.171
28530.000, 1.564, 0.813, 1.286, 2.181
28540.000, 1.566, 0.845, 1.284, 2.194
28550.000, 1.547, 0.817, 1.289, 2.173
28560.000, 1.564, 0.809, 1.308, 2.193
28570.000, 1.578, 0.82, 1.338, 2.225
28580.000, 1.571, 0.801, 1.32, 2.202
28590.000, 1.543, 0.831, 1.334, 2.202
28600.000, 1.564, 0.831, 1.325, 2.211
28610.000, 1.588, 0.818, 1.309, 2.214
28620.000, 1.552, 0.79, 1.326, 2.188
28630.000, 1.54, 0.834, 1.375, 2.226
28640.000, 1.559, 0.81, 1.321, 2.198
28650.000, 1.569, 0.812, 1.31, 2.199
28660.000, 1.543, 0.823, 1.341, 2.203
28670.000, 1.543, 0.823, 1.29, 2.173
28680.000, 1.58, 0.822, 1.332, 2.224
28690.000, 1.574, 0.833, 1.335, 2.225
28700.000, 1.557, 0.794, 1.325, 2.193
28710.000, 1.596, 0.814, 1.325, 2.228
28720.000, 1.617, 0.823, 1.335, 2.252
28730.000, 1.558, 0.813, 1.309, 2.191
28740.000, 1.579, 0.744, 1.322, 2.189
28750.000, 1.543, 0.812, 1.314, 2.183
28760.000, 1.569, 0.824, 1.347, 2.226
28770.000, 1.571, 0.843, 1.312, 2.213
28780.000, 1.552, 0.8, 1.3, 2.176
28790.000, 1.549, 0.832, 1.341, 2.211
28800.000, 1.555, 0.866, 1.367, 2.244
28810.000, 1.548, 0.791, 1.296, 2.168
28820.000, 1.657, 0.846, 1.359, 2.303
28830.000, 1.724, 0.838, 1.423, 2.387
28840.000, 1.581, 0.837, 1.307, 2.215
28850.000, 1.594, 0.815, 1.327, 2.228
28860.000, 1.574, 0.814, 1.337, 2.219
28870.000, 1.651, 0.828, 1.353, 2.289
28880.000, 1.707, 0.857, 1.364, 2.347
28890.000, 1.642, 0.822, 1.355, 2.282
28900.000, 1.593, 0.832, 1.35, 2.247
28910.000, 1.533, 0.8, 1.278, 2.150
28920.000, 1.553, 0.784, 1.327, 2.188
28930.000, 1.541, 0.816, 1.291, 2.169
28940.000, 1.584, 0.821, 1.329, 2.224
28950.000, 1.591, 0.868, 1.328, 2.246
28960.000, 1.585, 0.858, 1.352, 2.253
28970.000, 1.602, 0.825, 1.322, 2.234
28980.000, 1.599, 0.792, 1.351, 2.238
28990.000, 1.663, 0.834, 1.352, 2.299
29000.000, 1.619, 0.793, 1.362, 2.259
29010.000, 1.585, 0.803, 1.316, 2.211
29020.000, 1.592, 0.774, 1.308, 2.201
29030.000, 1.694, 0.816, 1.383, 2.334
29040.000, 1.632, 0.803, 1.305, 2.238
29050.000, 1.573, 0.818, 1.337, 2.220
29060.000, 1.628, 0.782, 1.299, 2.224
29070.000, 1.613, 0.808, 1.357, 2.257
29080.000, 1.554, 0.782, 1.267, 2.152
29090.000, 1.604, 0.798, 1.335, 2.234
29100.000, 1.542, 0.839, 1.298, 2.183
29110.000, 1.541, 0.799, 1.319, 2.180
29120.000, 1.582, 0.807, 1.313, 2.208
29130.000, 1.608, 0.806, 1.318, 2.229
29140.000, 1.602, 0.788, 1.317, 2.218
29150.000, 1.575, 0.801, 1.341, 2.218
29160.000, 1.644, 0.819, 1.324, 2.264
29170.000, 1.594, 0.778, 1.323, 2.212
29180.000, 1.579, 0.821, 1.354, 2.236
29190.000, 1.639, 0.782, 1.365, 2.271
29200.000, 1.653, 0.788, 1.34, 2.269
29210.000, 1.551, 0.797, 1.316, 2.184
29220.000, 1.548, 0.809, 1.293, 2.173
29230.000, 1.56, 0.786, 1.322, 2.190
29240.000, 1.605, 0.82, 1.32, 2.234
29250.000, 1.635, 0.798, 1.333, 2.255
29260.000, 1.55, 0.811, 1.286, 2.171
29270.000, 1.608, 0.817, 1.328, 2.239
29280.000, 1.604, 0.815, 1.324, 2.233
29290.000, 1.612, 0.79, 1.325, 2.231
29300.000, 1.602, 0.789, 1.344, 2.235
29310.000, 1.542, 0.812, 1.29, 2.168
29320.000, 1.627, 0.853, 1.31, 2.256
29330.000, 1.576, 0.788, 1.307, 2.193
29340.000, 1.586, 0.787, 1.35, 2.226
29350.000, 1.581, 0.769, 1.321, 2.199
29360.000, 1.593, 0.835, 1.329, 2.236
29370.000, 1.595, 0.824, 1.289, 2.210
29380.000, 1.59, 0.811, 1.326, 2.223
29390.000, 1.568, 0.84, 1.306, 2.206
29400.000, 1.565, 0.839, 1.293, 2.196
29410.000, 1.594, 0.837, 1.297, 2.218
29420.000, 1.58, 0.832, 1.347, 2.236
29430.000, 1.608, 0.806, 1.274, 2.204
29440.000, 1.632, 0.847, 1.343, 2.276
29450.000, 1.569, 0.809, 1.269, 2.174
29460.000, 1.57, 0.785, 1.31, 2.190
29470.000, 1.586, 0.811, 1.305, 2.208
29480.000, 1.588, 0.788, 1.334, 2.218
29490.000, 1.556, 0.807, 1.256, 2.156
29500.000, 1.62, 0.854, 1.321, 2.258
29510.000, 1.615, 0.812, 1.352, 2.257
29520.000, 1.591, 0.843, 1.338, 2.243
29530.000, 1.565, 0.79, 1.298, 2.181
29540.000, 1.583, 0.831, 1.27, 2.193
29550.000, 1.548, 0.845, 1.269, 2.172
29560.000, 1.487, 0.828, 1.263, 2.119
29570.000, 1.587, 0.834, 1.303, 2.216
29580.000, 1.549, 0.858, 1.272, 2.180
29590.000, 1.566, 0.833, 1.278, 2.186
29600.000, 1.59, 0.792, 1.321, 2.213
29610.000, 1.597, 0.828, 1.284, 2.210
29620.000, 1.565, 0.802, 1.335, 2.207
29630.000, 1.564, 0.837, 1.289, 2.192
29640.000, 1.591, 0.843, 1.32, 2.232
29650.000, 1.619, 0.804, 1.336, 2.247
29660.000, 1.533, 0.841, 1.295, 2.175
29670.000, 1.513, 0.826, 1.286, 2.150
29680.000, 1.522, 0.83, 1.306, 2.170
29690.000, 1.57, 0.803, 1.313, 2.198
29700.000, 1.626, 0.865, 1.351, 2.284
29710.000, 1.578, 0.832, 1.327, 2.223
29720.000, 1.561, 0.829, 1.331, 2.212
29730.000, 1.569, 0.85, 1.28, 2.196
29740.000, 1.522, 0.818, 1.296, 2.159
29750.000, 1.569, 0.839, 1.31, 2.209
29760.000, 1.569, 0.842, 1.269, 2.186
29770.000, 1.596, 0.797, 1.259, 2.183
29780.000, 1.604, 0.852, 1.305, 2.236
29790.000, 1.648, 0.828, 1.354, 2.287
29800.000, 1.603, 0.797, 1.323, 2.226
29810.000, 1.543, 0.826, 1.245, 2.147
29820.000, 1.592, 0.839, 1.306, 2.223
29830.000, 1.498, 0.818, 1.257, 2.119
29840.000, 1.586, 0.817, 1.282, 2.196
29850.000, 1.562, 0.815, 1.262, 2.167
29860.000, 1.578, 0.806, 1.296, 2.195
29870.000, 1.608, 0.856, 1.329, 2.254
29880.000, 1.591, 0.81, 1.32, 2.220
29890.000, 1.649, 0.856, 1.336, 2.288
29900.000, 1.52, 0.837, 1.27, 2.150
29910.000, 1.603, 0.806, 1.347, 2.243
29920.000, 1.58, 0.793, 1.339, 2.217
29930.000, 1.542, 0.773, 1.278, 2.146
29940.000, 1.611, 0.786, 1.283, 2.204
29950.000, 1.564, 0.838, 1.245, 2.167
29960.000, 1.569, 0.826, 1.257, 2.173
29970.000, 1.558, 0.816, 1.245, 2.154
29980.000, 1.566, 0.836, 1.307, 2.204
29990.000, 1.571, 0.818, 1.323, 2.210
30000.000, 1.548, 0.822, 1.281, 2.170
30010.000, 1.591, 0.845, 1.284, 2.212
30020.000, 1.559, 0.828, 1.263, 2.170
30030.000, 1.593, 0.826, 1.324, 2.230
30040.000, 1.552, 0.839, 1.257, 2.166
30050.000, 1.555, 0.82, 1.303, 2.188
30060.000, 1.567, 0.825, 1.296, 2.194
30070.000, 1.556, 0.834, 1.321, 2.204
30080.000, 1.59, 0.796, 1.322, 2.215
30090.000, 1.618, 0.832, 1.275, 2.221
30100.000, 1.586, 0.851, 1.341, 2.244
30110.000, 1.546, 0.792, 1.259, 2.145
30120.000, 1.557, 0.822, 1.266, 2.168
30130.000, 1.519, 0.814, 1.293, 2.154
30140.000, 1.603, 0.799, 1.302, 2.214
30150.000, 1.521, 0.799, 1.262, 2.131
30160.000, 1.563, 0.839, 1.311, 2.205
30170.000, 1.528, 0.828, 1.311, 2.176
30180.000, 1.572, 0.841, 1.307, 2.210
30190.000, 1.581, 0.843, 1.297, 2.211
30200.000, 1.509, 0.819, 1.25, 2.123
30210.000, 1.534, 0.811, 1.326, 2.183
30220.000, 1.542, 0.85, 1.342, 2.213
30230.000, 1.635, 0.851, 1.344, 2.281
30240.000, 1.589, 0.821, 1.296, 2.208
30250.000, 1.552, 0.811, 1.319, 2.192
30260.000, 1.547, 0.754, 1.284, 2.147
30270.000, 1.578, 0.818, 1.36, 2.238
30280.000, 1.524, 0.821, 1.294, 2.161
30290.000, 1.52, 0.79, 1.28, 2.138
30300.000, 1.534, 0.85, 1.279, 2.170
30310.000, 1.541, 0.798, 1.279, 2.155
30320.000, 1.595, 0.863, 1.301, 2.231
30330.000, 1.547, 0.849, 1.321, 2.204
30340.000, 1.516, 0.849, 1.335, 2.191
30350.000, 1.556, 0.82, 1.315, 2.196
30360.000, 1.573, 0.846, 1.374, 2.253
30370.000, 1.607, 0.836, 1.357, 2.263
30380.000, 1.584, 0.835, 1.307, 2.216
30390.000, 1.541, 0.867, 1.287, 2.186
30400.000, 1.603, 0.809, 1.379, 2.264
30410.000, 1.655, 0.776, 1.362, 2.279
30420.000, 1.579, 0.804, 1.3, 2.197
30430.000, 1.566, 0.841, 1.322, 2.215
30440.000, 1.542, 0.839, 1.339, 2.207
30450.000, 1.528, 0.849, 1.309, 2.183
30460.000, 1.544, 0.838, 1.269, 2.167
30470.000, 1.582, 0.777, 1.318, 2.200
30480.000, 1.557, 0.84, 1.311, 2.201
30490.000, 1.511, 0.817, 1.313, 2.162
30500.000, 1.539, 0.822, 1.279, 2.163
30510.000, 1.564, 0.818, 1.338, 2.214
30520.000, 1.536, 0.781, 1.33, 2.176
30530.000, 1.499, 0.835, 1.287, 2.144
30540.000, 1.533, 0.818, 1.255, 2.143
30550.000, 1.539, 0.816, 1.265, 2.152
30560.000, 1.556, 0.849, 1.286, 2.189
30570.000, 1.577, 0.814, 1.256, 2.174
30580.000, 1.598, 0.849, 1.318, 2.238
30590.000, 1.549, 0.813, 1.291, 2.174
30600.000, 1.632, 0.867, 1.347, 2.286
30610.000, 1.568, 0.835, 1.319, 2.212
30620.000, 1.529, 0.865, 1.334, 2.205
30630.000, 1.603, 0.832, 1.298, 2.224
30640.000, 1.557, 0.846, 1.301, 2.198
30650.000, 1.537, 0.839, 1.285, 2.171
30660.000, 1.543, 0.851, 1.267, 2.170
30670.000, 1.546, 0.811, 1.269, 2.158
30680.000, 1.545, 0.843, 1.297, 2.186
30690.000, 1.528, 0.855, 1.231, 2.140
30700.000, 1.512, 0.801, 1.25, 2.119
30710.000, 1.523, 0.821, 1.24, 2.128
30720.000, 1.59, 0.858, 1.31, 2.231
30730.000, 1.582, 0.796, 1.262, 2.174
30740.000, 1.561, 0.807, 1.322, 2.199
30750.000, 1.529, 0.827, 1.295, 2.167
30760.000, 1.563, 0.825, 1.332, 2.213
30770.000, 1.531, 0.829, 1.293, 2.168
30780.000, 1.524, 0.817, 1.284, 2.153
30790.000, 1.534, 0.86, 1.291, 2.181
30800.000, 1.523, 0.839, 1.292, 2.166
30810.000, 1.552, 0.817, 1.246, 2.151
30820.000, 1.539, 0.818, 1.312, 2.181
30830.000, 1.576, 0.84, 1.288, 2.201
30840.000, 1.567, 0.806, 1.323, 2.203
30850.000, 1.588, 0.821, 1.348, 2.238
30860.000, 1.586, 0.823, 1.289, 2.203
30870.000, 1.606, 0.859, 1.311, 2.244
30880.000, 1.551, 0.782, 1.338, 2.192
30890.000, 1.556, 0.834, 1.299, 2.191
30900.000, 1.557, 0.803, 1.294, 2.177
30910.000, 1.548, 0.856, 1.265, 2.174
30920.000, 1.532, 0.827, 1.267, 2.153
30930.000, 1.563, 0.847, 1.304, 2.204
30940.000, 1.574, 0.839, 1.312, 2.214
30950.000, 1.544, 0.792, 1.281, 2.156
30960.000, 1.537, 0.836, 1.308, 2.184
30970.000, 1.551, 0.806, 1.294, 2.174
30980.000, 1.547, 0.784, 1.261, 2.144
30990.000, 1.538, 0.819, 1.267, 2.154
31000.000, 1.504, 0.855, 1.229, 2.122
31010.000, 1.562, 0.828, 1.294, 2.190
31020.000, 1.54, 0.852, 1.297, 2.186
31030.000, 1.555, 0.834, 1.302, 2.192
31040.000, 1.537, 0.804, 1.303, 2.169
31050.000, 1.51, 0.857, 1.282, 2.158
31060.000, 1.515, 0.847, 1.296, 2.166
31070.000, 1.53, 0.839, 1.285, 2.167
31080.000, 1.563, 0.819, 1.352, 2.222
31090.000, 1.494, 0.814, 1.29, 2.135
31100.000, 1.482, 0.821, 1.276, 2.120
31110.000, 1.526, 0.818, 1.262, 2.142
31120.000, 1.521, 0.804, 1.313, 2.164
31130.000, 1.529, 0.848, 1.318, 2.189
31140.000, 1.552, 0.851, 1.267, 2.176
31150.000, 1.591, 0.823, 1.283, 2.203
31160.000, 1.601, 0.823, 1.292, 2.215
31170.000, 1.583, 0.843, 1.368, 2.255
31180.000, 1.485, 0.818, 1.294, 2.132
31190.000, 1.494, 0.795, 1.283, 2.123
31200.000, 1.527, 0.844, 1.289, 2.169
31210.000, 1.51, 0.78, 1.334, 2.160
31220.000, 1.604, 0.793, 1.369, 2.252
31230.000, 1.578, 0.822, 1.294, 2.200
31240.000, 1.53, 0.817, 1.279, 2.155
31250.000, 1.577, 0.834, 1.359, 2.242
31260.000, 1.493, 0.844, 1.268, 2.132
31270.000, 1.52, 0.811, 1.294, 2.154
31280.000, 1.562, 0.81, 1.286, 2.179
31290.000, 1.519, 0.793, 1.278, 2.137
31300.000, 1.557, 0.813, 1.338, 2.208
31310.000, 1.548, 0.83, 1.319, 2.196
31320.000, 1.57, 0.81, 1.283, 2.183
31330.000, 1.571, 0.821, 1.26, 2.174
31340.000, 1.579, 0.794, 1.285, 2.185
31350.000, 1.549, 0.829, 1.303, 2.187
31360.000, 1.538, 0.844, 1.294, 2.179
31370.000, 1.537, 0.801, 1.265, 2.145
31380.000, 1.551, 0.792, 1.276, 2.158
31390.000, 1.553, 0.834, 1.26, 2.166
31400.000, 1.549, 0.799, 1.291, 2.168
31410.000, 1.552, 0.792, 1.26, 2.150
31420.000, 1.518, 0.794, 1.259, 2.125
31430.000, 1.523, 0.824, 1.254, 2.137
31440.000, 1.52, 0.834, 1.233, 2.127
31450.000, 1.56, 0.807, 1.305, 2.188
31460.000, 1.504, 0.812, 1.268, 2.128
31470.000, 1.551, 0.81, 1.293, 2.175
31480.000, 1.547, 0.842, 1.297, 2.187
31490.000, 1.516, 0.842, 1.266, 2.147
31500.000, 1.524, 0.799, 1.294, 2.153
31510.000, 1.509, 0.834, 1.239, 2.123
31520.000, 1.495, 0.833, 1.256, 2.122
31530.000, 1.481, 0.809, 1.259, 2.105
31540.000, 1.553, 0.836, 1.243, 2.157
31550.000, 1.485, 0.777, 1.292, 2.116
31560.000, 1.616, 0.816, 1.325, 2.243
31570.000, 1.568, 0.799, 1.303, 2.189
31580.000, 1.514, 0.804, 1.299, 2.150
31590.000, 1.5, 0.788, 1.286, 2.127
31600.000, 1.552, 0.809, 1.281, 2.168
31610.000, 1.549, 0.83, 1.289, 2.179
31620.000, 1.588, 0.844, 1.341, 2.243
31630.000, 1.553, 0.791, 1.302, 2.175
31640.000, 1.534, 0.796, 1.281, 2.151
31650.000, 1.577, 0.826, 1.336, 2.225
31660.000, 1.541, 0.843, 1.305, 2.188
31670.000, 1.53, 0.787, 1.311, 2.163
31680.000, 1.565, 0.836, 1.307, 2.203
31690.000, 1.537, 0.851, 1.294, 2.181
31700.000, 1.547, 0.837, 1.278, 2.174
31710.000, 1.518, 0.828, 1.292, 2.158
31720.000, 1.504, 0.806, 1.302, 2.146
31730.000, 1.547, 0.828, 1.327, 2.199
31740.000, 1.562, 0.834, 1.281, 2.185
31750.000, 1.567, 0.834, 1.34, 2.224
31760.000, 1.516, 0.835, 1.234, 2.125
31770.000, 1.537, 0.854, 1.272, 2.170
31780.000, 1.563, 0.817, 1.324, 2.205
31790.000, 1.524, 0.836, 1.306, 2.174
31800.000, 1.581, 0.848, 1.325, 2.230
31810.000, 1.547, 0.834, 1.299, 2.185
31820.000, 1.539, 0.823, 1.282, 2.165
31830.000, 1.54, 0.846, 1.309, 2.191
31840.000, 1.574, 0.835, 1.313, 2.213
31850.000, 1.604, 0.826, 1.372, 2.266
31860.000, 1.567, 0.819, 1.361, 2.231
31870.000, 1.56, 0.835, 1.336, 2.217
31880.000, 1.535, 0.827, 1.329, 2.192
31890.000, 1.528, 0.843, 1.289, 2.169
31900.000, 1.488, 0.801, 1.298, 2.130
31910.000, 1.548, 0.839, 1.342, 2.213
31920.000, 1.532, 0.841, 1.263, 2.156
31930.000, 1.516, 0.803, 1.304, 2.154
31940.000, 1.611, 0.828, 1.338, 2.251
31950.000, 1.582, 0.852, 1.358, 2.252
31960.000, 1.546, 0.79, 1.334, 2.189
31970.000, 1.528, 0.812, 1.338, 2.187
31980.000, 1.556, 0.824, 1.342, 2.213
31990.000, 1.499, 0.768, 1.326, 2.143
32000.000, 1.548, 0.809, 1.366, 2.217
32010.000, 1.55, 0.798, 1.299, 2.174
32020.000, 1.534, 0.797, 1.281, 2.151
32030.000, 1.606, 0.863, 1.352, 2.269
32040.000, 1.575, 0.853, 1.325, 2.227
32050.000, 1.567, 0.843, 1.35, 2.233
32060.000, 1.584, 0.839, 1.347, 2.242
32070.000, 1.547, 0.844, 1.321, 2.202
32080.000, 1.588, 0.849, 1.308, 2.225
32090.000, 1.518, 0.815, 1.297, 2.156
32100.000, 1.535, 0.805, 1.341, 2.191
32110.000, 1.56, 0.847, 1.318, 2.210
32120.000, 1.584, 0.821, 1.324, 2.221
32130.000, 1.566, 0.819, 1.317, 2.203
32140.000, 1.567, 0.839, 1.321, 2.214
32150.000, 1.521, 0.838, 1.226, 2.125
32160.000, 1.589, 0.839, 1.329, 2.234
32170.000, 1.558, 0.813, 1.281, 2.174
32180.000, 1.592, 0.823, 1.344, 2.240
32190.000, 1.577, 0.84, 1.32, 2.221
32200.000, 1.581, 0.814, 1.294, 2.199
32210.000, 1.584, 0.83, 1.302, 2.212
32220.000, 1.563, 0.858, 1.294, 2.203
32230.000, 1.552, 0.829, 1.287, 2.179
32240.000, 1.604, 0.842, 1.347, 2.257
32250.000, 1.61, 0.802, 1.306, 2.222
32260.000, 1.568, 0.844, 1.301, 2.205
32270.000, 1.588, 0.802, 1.295, 2.200
32280.000, 1.617, 0.84, 1.3, 2.238
32290.000, 1.612, 0.828, 1.351, 2.260
32300.000, 1.636, 0.807, 1.391, 2.294
32310.000, 1.62, 0.836, 1.384, 2.288
32320.000, 1.5, 0.857, 1.302, 2.163
32330.000, 1.548, 0.823, 1.295, 2.179
32340.000, 1.567, 0.811, 1.305, 2.194
32350.000, 1.544, 0.835, 1.287, 2.176
32360.000, 1.57, 0.811, 1.34, 2.217
32370.000, 1.561, 0.832, 1.304, 2.197
32380.000, 1.584, 0.818, 1.334, 2.226
32390.000, 1.59, 0.836, 1.338, 2.239
32400.000, 1.583, 0.841, 1.335, 2.235
32410.000, 1.567, 0.803, 1.271, 2.171
32420.000, 1.593, 0.828, 1.369, 2.257
32430.000, 1.591, 0.808, 1.331, 2.226
32440.000, 1.552, 0.839, 1.303, 2.193
32450.000, 1.558, 0.82, 1.297, 2.186
32460.000, 1.553, 0.82, 1.296, 2.182
32470.000, 1.544, 0.8, 1.254, 2.143
32480.000, 1.548, 0.798, 1.276, 2.159
32490.000, 1.566, 0.849, 1.289, 2.198
32500.000, 1.567, 0.842, 1.329, 2.220
32510.000, 1.523, 0.815, 1.296, 2.159
32520.000, 1.551, 0.84, 1.27, 2.173
32530.000, 1.613, 0.783, 1.358, 2.249
32540.000, 1.562, 0.853, 1.347, 2.232
32550.000, 1.649, 0.773, 1.356, 2.270
32560.000, 1.532, 0.839, 1.287, 2.169
32570.000, 1.595, 0.84, 1.32, 2.234
32580.000, 1.528, 0.842, 1.283, 2.165
32590.000, 1.561, 0.811, 1.281, 2.176
32600.000, 1.556, 0.816, 1.304, 2.188
32610.000, 1.575, 0.843, 1.31, 2.215
32620.000, 1.576, 0.827, 1.324, 2.218
32630.000, 1.487, 0.815, 1.302, 2.137
32640.000, 1.547, 0.875, 1.276, 2.187
32650.000, 1.53, 0.815, 1.304, 2.169
32660.000, 1.594, 0.845, 1.325, 2.238
32670.000, 1.602, 0.844, 1.383, 2.278
32680.000, 1.57, 0.836, 1.337, 2.225
32690.000, 1.6, 0.825, 1.354, 2.252
32700.000, 1.511, 0.828, 1.3, 2.158
32710.000, 1.543, 0.847, 1.338, 2.210
32720.000, 1.592, 0.827, 1.329, 2.232
32730.000, 1.568, 0.837, 1.313, 2.209
32740.000, 1.554, 0.815, 1.324, 2.198
32750.000, 1.572, 0.843, 1.356, 2.240
32760.000, 1.527, 0.827, 1.326, 2.184
32770.000, 1.586, 0.817, 1.335, 2.228
32780.000, 1.584, 0.817, 1.319, 2.217
32790.000, 1.571, 0.822, 1.331, 2.217
32800.000, 1.585, 0.822, 1.354, 2.240
32810.000, 1.518, 0.785, 1.279, 2.134
32820.000, 1.574, 0.834, 1.327, 2.221
32830.000, 1.554, 0.832, 1.274, 2.174
32840.000, 1.524, 0.82, 1.321, 2.177
32850.000, 1.57, 0.833, 1.334, 2.222
32860.000, 1.606, 0.85, 1.35, 2.263
32870.000, 1.499, 0.822, 1.278, 2.134
32880.000, 1.621, 0.814, 1.412, 2.298
32890.000, 1.618, 0.818, 1.394, 2.286
32900.000, 1.577, 0.854, 1.325, 2.229
32910.000, 1.558, 0.792, 1.329, 2.195
32920.000, 1.642, 0.836, 1.365, 2.293
32930.000, 1.546, 0.843, 1.309, 2.194
32940.000, 1.538, 0.834, 1.292, 2.174
32950.000, 1.606, 0.816, 1.342, 2.246
32960.000, 1.569, 0.823, 1.31, 2.203
32970.000, 1.544, 0.861, 1.304, 2.196
32980.000, 1.622, 0.851, 1.347, 2.273
32990.000, 1.515, 0.811, 1.317, 2.165
33000.000, 1.54, 0.771, 1.355, 2.191
33010.000, 1.536, 0.787, 1.29, 2.154
33020.000, 1.564, 0.819, 1.343, 2.218
33030.000, 1.521, 0.842, 1.326, 2.186
33040.000, 1.557, 0.821, 1.315, 2.197
33050.000, 1.553, 0.825, 1.283, 2.176
33060.000, 1.568, 0.817, 1.331, 2.213
33070.000, 1.571, 0.897, 1.275, 2.213
33080.000, 1.572, 0.82, 1.314, 2.206
33090.000, 1.535, 0.805, 1.267, 2.146
33100.000, 1.545, 0.833, 1.31, 2.190
33110.000, 1.562, 0.841, 1.31, 2.205
33120.000, 1.574, 0.836, 1.323, 2.219
33130.000, 1.623, 0.834, 1.362, 2.277
33140.000, 1.51, 0.815, 1.32, 2.164
33150.000, 1.6, 0.825, 1.326, 2.235
33160.000, 1.635, 0.84, 1.377, 2.296
33170.000, 1.566, 0.807, 1.332, 2.208
33180.000, 1.589, 0.851, 1.363, 2.259
33190.000, 1.648, 0.831, 1.362, 2.293
33200.000, 1.535, 0.835, 1.261, 2.154
33210.000, 1.553, 0.848, 1.317, 2.205
33220.000, 1.582, 0.823, 1.356, 2.240
33230.000, 1.564, 0.811, 1.332, 2.208
33240.000, 1.545, 0.808, 1.318, 2.185
33250.000, 1.546, 0.799, 1.33, 2.190
33260.000, 1.596, 0.845, 1.37, 2.266
33270.000, 1.585, 0.844, 1.339, 2.239
33280.000, 1.506, 0.797, 1.259, 2.118
33290.000, 1.539, 0.844, 1.326, 2.199
33300.000, 1.535, 0.846, 1.303, 2.183
33310.000, 1.569, 0.833, 1.32, 2.213
33320.000, 1.516, 0.845, 1.293, 2.164
33330.000, 1.531, 0.82, 1.318, 2.180
33340.000, 1.527, 0.861, 1.272, 2.165
33350.000, 1.504, 0.842, 1.287, 2.151
33360.000, 1.574, 0.751, 1.363, 2.213
33370.000, 1.548, 0.8, 1.335, 2.195
33380.000, 1.483, 0.815, 1.266, 2.113
33390.000, 1.492, 0.832, 1.273, 2.130
33400.000, 1.56, 0.818, 1.294, 2.185
33410.000, 1.502, 0.825, 1.311, 2.157
33420.000, 1.527, 0.824, 1.261, 2.144
33430.000, 1.479, 0.827, 1.328, 2.152
33440.000, 1.542, 0.835, 1.289, 2.176
33450.000, 1.5, 0.836, 1.284, 2.144
33460.000, 1.483, 0.823, 1.288, 2.129
33470.000, 1.488, 0.846, 1.292, 2.144
33480.000, 1.514, 0.8, 1.301, 2.150
33490.000, 1.502, 0.823, 1.306, 2.153
33500.000, 1.509, 0.777, 1.305, 2.140
