Time, DR, DN, RN, Euclidian
23.300, 1.516, 0.857, 1.332, 2.192
23.310, 1.509, 0.842, 1.299, 2.161
23.320, 1.504, 0.835, 1.319, 2.167
23.330, 1.445, 0.875, 1.294, 2.127
23.340, 1.538, 0.838, 1.355, 2.214
23.350, 1.482, 0.843, 1.287, 2.136
23.360, 1.502, 0.874, 1.309, 2.175
23.370, 1.432, 0.839, 1.298, 2.106
23.380, 1.511, 0.846, 1.337, 2.187
23.390, 1.486, 0.83, 1.301, 2.142
23.400, 1.525, 0.86, 1.317, 2.190
23.410, 1.548, 0.838, 1.325, 2.203
23.420, 1.508, 0.852, 1.311, 2.172
23.430, 1.543, 0.832, 1.332, 2.201
23.440, 1.566, 0.824, 1.352, 2.226
23.450, 1.519, 0.835, 1.271, 2.149
23.460, 1.57, 0.833, 1.295, 2.199
23.470, 1.499, 0.823, 1.271, 2.130
23.480, 1.511, 0.836, 1.286, 2.153
23.490, 1.536, 0.858, 1.302, 2.188
23.500, 1.525, 0.854, 1.347, 2.206
23.510, 1.546, 0.879, 1.303, 2.204
23.520, 1.461, 0.867, 1.289, 2.132
23.530, 1.541, 0.874, 1.304, 2.199
23.540, 1.546, 0.87, 1.344, 2.225
23.550, 1.579, 0.857, 1.357, 2.251
23.560, 1.547, 0.853, 1.333, 2.213
23.570, 1.512, 0.877, 1.331, 2.197
23.580, 1.506, 0.851, 1.359, 2.199
23.590, 1.507, 0.866, 1.305, 2.173
23.600, 1.537, 0.841, 1.316, 2.191
23.610, 1.574, 0.887, 1.343, 2.251
23.620, 1.556, 0.838, 1.326, 2.209
23.630, 1.495, 0.875, 1.336, 2.187
23.640, 1.572, 0.853, 1.353, 2.242
23.650, 1.586, 0.85, 1.422, 2.293
23.660, 1.502, 0.837, 1.302, 2.156
23.670, 1.522, 0.87, 1.318, 2.193
23.680, 1.514, 0.902, 1.342, 2.215
23.690, 1.528, 0.846, 1.34, 2.201
23.700, 1.5, 0.843, 1.312, 2.163
23.710, 1.545, 0.843, 1.349, 2.217
23.720, 1.566, 0.825, 1.368, 2.237
23.730, 1.526, 0.835, 1.311, 2.178
23.740, 1.568, 0.875, 1.357, 2.250
23.750, 1.536, 0.852, 1.338, 2.208
23.760, 1.532, 0.868, 1.358, 2.223
23.770, 1.566, 0.838, 1.383, 2.251
23.780, 1.506, 0.87, 1.273, 2.155
23.790, 1.469, 0.825, 1.243, 2.093
23.800, 1.546, 0.851, 1.283, 2.181
23.810, 1.531, 0.85, 1.326, 2.196
23.820, 1.453, 0.829, 1.273, 2.102
23.830, 1.459, 0.849, 1.294, 2.126
23.840, 1.469, 0.851, 1.318, 2.149
23.850, 1.494, 0.842, 1.274, 2.136
23.860, 1.49, 0.872, 1.304, 2.163
23.870, 1.479, 0.842, 1.29, 2.135
23.880, 1.553, 0.82, 1.323, 2.198
23.890, 1.525, 0.884, 1.307, 2.194
23.900, 1.505, 0.85, 1.309, 2.168
23.910, 1.588, 0.853, 1.37, 2.264
23.920, 1.55, 0.835, 1.326, 2.204
23.930, 1.543, 0.867, 1.272, 2.179
23.940, 1.592, 0.884, 1.331, 2.255
23.950, 1.555, 0.839, 1.358, 2.228
23.960, 1.584, 0.836, 1.354, 2.245
23.970, 1.504, 0.833, 1.279, 2.142
23.980, 1.561, 0.869, 1.309, 2.214
23.990, 1.597, 0.851, 1.37, 2.269
24.000, 1.516, 0.836, 1.304, 2.167
24.010, 1.57, 0.842, 1.358, 2.240
24.020, 1.577, 0.841, 1.325, 2.224
24.030, 1.538, 0.844, 1.302, 2.184
24.040, 1.551, 0.832, 1.329, 2.205
24.050, 1.52, 0.862, 1.348, 2.206
24.060, 1.548, 0.865, 1.345, 2.225
24.070, 1.524, 0.863, 1.322, 2.194
24.080, 1.503, 0.834, 1.294, 2.151
24.090, 1.587, 0.871, 1.338, 2.251
24.100, 1.538, 0.859, 1.337, 2.211
24.110, 1.519, 0.836, 1.341, 2.191
24.120, 1.498, 0.834, 1.323, 2.165
24.130, 1.581, 0.848, 1.353, 2.247
24.140, 1.561, 0.834, 1.334, 2.216
24.150, 1.569, 0.818, 1.379, 2.243
24.160, 1.622, 0.851, 1.401, 2.306
24.170, 1.557, 0.84, 1.37, 2.237
24.180, 1.554, 0.827, 1.366, 2.228
24.190, 1.565, 0.824, 1.358, 2.229
24.200, 1.578, 0.838, 1.389, 2.263
24.210, 1.565, 0.86, 1.343, 2.234
24.220, 1.59, 0.836, 1.333, 2.236
24.230, 1.548, 0.848, 1.381, 2.241
24.240, 1.534, 0.83, 1.36, 2.211
24.250, 1.565, 0.855, 1.329, 2.224
24.260, 1.536, 0.853, 1.309, 2.190
24.270, 1.535, 0.851, 1.298, 2.182
24.280, 1.516, 0.821, 1.31, 2.165
24.290, 1.512, 0.823, 1.357, 2.192
24.300, 1.559, 0.853, 1.391, 2.256
24.310, 1.564, 0.82, 1.353, 2.224
24.320, 1.51, 0.81, 1.319, 2.162
24.330, 1.496, 0.85, 1.349, 2.186
24.340, 1.488, 0.839, 1.33, 2.164
24.350, 1.554, 0.836, 1.32, 2.203
24.360, 1.529, 0.861, 1.313, 2.191
24.370, 1.505, 0.851, 1.312, 2.170
24.380, 1.506, 0.847, 1.339, 2.185
24.390, 1.566, 0.831, 1.313, 2.206
24.400, 1.584, 0.831, 1.363, 2.248
24.410, 1.577, 0.871, 1.289, 2.215
24.420, 1.549, 0.83, 1.361, 2.222
24.430, 1.54, 0.826, 1.297, 2.176
24.440, 1.552, 0.818, 1.346, 2.211
24.450, 1.592, 0.815, 1.388, 2.263
24.460, 1.575, 0.824, 1.376, 2.247
24.470, 1.545, 0.832, 1.38, 2.232
24.480, 1.566, 0.757, 1.381, 2.220
24.490, 1.547, 0.835, 1.36, 2.222
24.500, 1.555, 0.838, 1.376, 2.239
24.510, 1.507, 0.829, 1.346, 2.184
24.520, 1.5, 0.816, 1.341, 2.171
24.530, 1.505, 0.832, 1.355, 2.189
24.540, 1.482, 0.841, 1.294, 2.139
24.550, 1.537, 0.824, 1.384, 2.226
24.560, 1.456, 0.785, 1.294, 2.100
24.570, 1.431, 0.799, 1.25, 2.061
24.580, 1.529, 0.792, 1.344, 2.184
24.590, 1.503, 0.818, 1.324, 2.163
24.600, 1.508, 0.818, 1.339, 2.176
24.610, 1.524, 0.832, 1.273, 2.152
24.620, 1.565, 0.815, 1.331, 2.210
24.630, 1.522, 0.839, 1.315, 2.179
24.640, 1.538, 0.875, 1.333, 2.215
24.650, 1.548, 0.837, 1.342, 2.213
24.660, 1.564, 0.806, 1.437, 2.271
24.670, 1.489, 0.808, 1.313, 2.143
24.680, 1.464, 0.837, 1.334, 2.150
24.690, 1.456, 0.858, 1.288, 2.124
24.700, 1.463, 0.826, 1.334, 2.145
24.710, 1.452, 0.816, 1.276, 2.098
24.720, 1.512, 0.799, 1.33, 2.166
24.730, 1.535, 0.803, 1.326, 2.181
24.740, 1.499, 0.768, 1.269, 2.108
24.750, 1.515, 0.786, 1.315, 2.154
24.760, 1.507, 0.837, 1.328, 2.176
24.770, 1.578, 0.832, 1.356, 2.240
24.780, 1.516, 0.826, 1.345, 2.188
24.790, 1.537, 0.829, 1.31, 2.183
24.800, 1.453, 0.814, 1.348, 2.142
24.810, 1.462, 0.832, 1.29, 2.119
24.820, 1.51, 0.821, 1.325, 2.170
24.830, 1.477, 0.818, 1.329, 2.148
24.840, 1.503, 0.842, 1.318, 2.169
24.850, 1.521, 0.826, 1.354, 2.197
24.860, 1.57, 0.824, 1.359, 2.234
24.870, 1.494, 0.77, 1.308, 2.129
24.880, 1.449, 0.826, 1.32, 2.127
24.890, 1.491, 0.863, 1.331, 2.177
24.900, 1.53, 0.833, 1.348, 2.202
24.910, 1.481, 0.81, 1.324, 2.145
24.920, 1.534, 0.832, 1.343, 2.202
24.930, 1.569, 0.815, 1.323, 2.208
24.940, 1.529, 0.845, 1.341, 2.202
24.950, 1.541, 0.819, 1.348, 2.205
24.960, 1.498, 0.853, 1.351, 2.190
24.970, 1.562, 0.818, 1.413, 2.259
24.980, 1.516, 0.785, 1.354, 2.178
24.990, 1.491, 0.833, 1.327, 2.162
25.000, 1.511, 0.809, 1.321, 2.163
25.010, 1.541, 0.816, 1.397, 2.234
25.020, 1.488, 0.848, 1.36, 2.186
25.030, 1.459, 0.826, 1.367, 2.163
25.040, 1.509, 0.812, 1.365, 2.190
25.050, 1.493, 0.802, 1.343, 2.162
25.060, 1.524, 0.811, 1.36, 2.197
25.070, 1.52, 0.83, 1.363, 2.203
25.080, 1.49, 0.861, 1.355, 2.190
25.090, 1.53, 0.795, 1.392, 2.215
25.100, 1.549, 0.808, 1.351, 2.208
25.110, 1.514, 0.83, 1.334, 2.181
25.120, 1.586, 0.826, 1.413, 2.279
25.130, 1.505, 0.825, 1.321, 2.165
25.140, 1.523, 0.804, 1.342, 2.183
25.150, 1.542, 0.839, 1.333, 2.204
25.160, 1.519, 0.803, 1.359, 2.190
25.170, 1.526, 0.788, 1.383, 2.205
25.180, 1.537, 0.845, 1.355, 2.216
25.190, 1.532, 0.861, 1.327, 2.202
25.200, 1.521, 0.829, 1.318, 2.176
25.210, 1.494, 0.812, 1.319, 2.152
25.220, 1.557, 0.849, 1.373, 2.242
25.230, 1.479, 0.832, 1.318, 2.148
25.240, 1.498, 0.834, 1.335, 2.172
25.250, 1.508, 0.846, 1.297, 2.161
25.260, 1.536, 0.856, 1.358, 2.221
25.270, 1.531, 0.831, 1.362, 2.211
25.280, 1.543, 0.842, 1.33, 2.204
25.290, 1.601, 0.858, 1.342, 2.258
25.300, 1.572, 0.84, 1.352, 2.237
25.310, 1.497, 0.868, 1.364, 2.203
25.320, 1.54, 0.806, 1.381, 2.219
25.330, 1.527, 0.891, 1.308, 2.199
25.340, 1.483, 0.82, 1.312, 2.143
25.350, 1.544, 0.824, 1.388, 2.233
25.360, 1.536, 0.848, 1.388, 2.237
25.370, 1.54, 0.801, 1.321, 2.181
25.380, 1.526, 0.825, 1.372, 2.211
25.390, 1.603, 0.837, 1.399, 2.286
25.400, 1.566, 0.842, 1.392, 2.258
25.410, 1.591, 0.841, 1.407, 2.284
25.420, 1.48, 0.839, 1.336, 2.163
25.430, 1.501, 0.842, 1.382, 2.207
25.440, 1.512, 0.813, 1.31, 2.159
25.450, 1.564, 0.832, 1.354, 2.229
25.460, 1.596, 0.847, 1.351, 2.256
25.470, 1.535, 0.863, 1.331, 2.207
25.480, 1.548, 0.838, 1.345, 2.215
25.490, 1.534, 0.81, 1.29, 2.161
25.500, 1.495, 0.86, 1.304, 2.162
25.510, 1.522, 0.815, 1.34, 2.185
25.520, 1.487, 0.82, 1.299, 2.137
25.530, 1.487, 0.88, 1.3, 2.162
25.540, 1.505, 0.865, 1.347, 2.197
25.550, 1.49, 0.85, 1.275, 2.137
25.560, 1.493, 0.849, 1.305, 2.157
25.570, 1.537, 0.849, 1.312, 2.191
25.580, 1.551, 0.841, 1.348, 2.220
25.590, 1.514, 0.848, 1.345, 2.195
25.600, 1.525, 0.813, 1.341, 2.187
25.610, 1.503, 0.844, 1.33, 2.177
25.620, 1.502, 0.851, 1.276, 2.146
25.630, 1.466, 0.824, 1.301, 2.126
25.640, 1.553, 0.822, 1.356, 2.219
25.650, 1.483, 0.824, 1.298, 2.136
25.660, 1.533, 0.836, 1.316, 2.186
25.670, 1.464, 0.829, 1.295, 2.123
25.680, 1.494, 0.836, 1.322, 2.163
25.690, 1.503, 0.834, 1.329, 2.172
25.700, 1.574, 0.824, 1.373, 2.245
25.710, 1.582, 0.816, 1.366, 2.243
25.720, 1.529, 0.842, 1.376, 2.222
25.730, 1.542, 0.841, 1.397, 2.244
25.740, 1.565, 0.851, 1.402, 2.266
25.750, 1.477, 0.858, 1.322, 2.159
25.760, 1.575, 0.868, 1.358, 2.253
25.770, 1.602, 0.822, 1.397, 2.278
25.780, 1.534, 0.834, 1.308, 2.181
25.790, 1.55, 0.851, 1.348, 2.223
25.800, 1.552, 0.847, 1.381, 2.243
25.810, 1.569, 0.801, 1.356, 2.223
25.820, 1.525, 0.808, 1.354, 2.193
25.830, 1.53, 0.814, 1.31, 2.172
25.840, 1.541, 0.848, 1.333, 2.206
25.850, 1.55, 0.845, 1.36, 2.228
25.860, 1.51, 0.852, 1.338, 2.190
25.870, 1.541, 0.854, 1.325, 2.204
25.880, 1.567, 0.831, 1.374, 2.243
25.890, 1.559, 0.85, 1.335, 2.221
25.900, 1.537, 0.828, 1.389, 2.230
25.910, 1.566, 0.824, 1.332, 2.214
25.920, 1.574, 0.818, 1.331, 2.217
25.930, 1.515, 0.822, 1.267, 2.139
25.940, 1.548, 0.808, 1.326, 2.192
25.950, 1.528, 0.815, 1.337, 2.187
25.960, 1.567, 0.848, 1.314, 2.213
25.970, 1.523, 0.844, 1.331, 2.191
25.980, 1.508, 0.85, 1.298, 2.163
25.990, 1.483, 0.854, 1.325, 2.164
26.000, 1.587, 0.826, 1.366, 2.250
26.010, 1.498, 0.847, 1.301, 2.157
26.020, 1.561, 0.823, 1.356, 2.225
26.030, 1.52, 0.818, 1.325, 2.176
26.040, 1.516, 0.851, 1.345, 2.198
26.050, 1.579, 0.829, 1.363, 2.244
26.060, 1.533, 0.831, 1.326, 2.190
26.070, 1.529, 0.856, 1.362, 2.219
26.080, 1.515, 0.873, 1.288, 2.171
26.090, 1.474, 0.839, 1.317, 2.147
26.100, 1.519, 0.865, 1.294, 2.174
26.110, 1.501, 0.827, 1.326, 2.166
26.120, 1.476, 0.857, 1.283, 2.135
26.130, 1.53, 0.847, 1.315, 2.188
26.140, 1.523, 0.84, 1.319, 2.182
26.150, 1.551, 0.866, 1.411, 2.268
26.160, 1.529, 0.835, 1.351, 2.204
26.170, 1.483, 0.836, 1.353, 2.174
26.180, 1.475, 0.846, 1.306, 2.144
26.190, 1.402, 0.854, 1.307, 2.098
26.200, 1.553, 0.837, 1.341, 2.216
26.210, 1.55, 0.819, 1.3, 2.182
26.220, 1.569, 0.845, 1.319, 2.217
26.230, 1.601, 0.859, 1.282, 2.223
26.240, 1.538, 0.832, 1.313, 2.186
26.250, 1.52, 0.8, 1.332, 2.173
26.260, 1.569, 0.824, 1.348, 2.226
26.270, 1.578, 0.857, 1.367, 2.256
26.280, 1.54, 0.849, 1.281, 2.175
26.290, 1.554, 0.836, 1.303, 2.193
26.300, 1.545, 0.863, 1.309, 2.201
26.310, 1.587, 0.84, 1.376, 2.262
26.320, 1.554, 0.843, 1.33, 2.212
26.330, 1.59, 0.834, 1.372, 2.259
26.340, 1.661, 0.852, 1.383, 2.323
26.350, 1.587, 0.837, 1.424, 2.290
26.360, 1.532, 0.83, 1.313, 2.181
26.370, 1.539, 0.855, 1.375, 2.233
26.380, 1.61, 0.831, 1.376, 2.275
26.390, 1.505, 0.818, 1.298, 2.149
26.400, 1.536, 0.843, 1.352, 2.213
26.410, 1.517, 0.831, 1.309, 2.169
26.420, 1.501, 0.851, 1.293, 2.156
26.430, 1.499, 0.829, 1.332, 2.169
26.440, 1.571, 0.839, 1.359, 2.240
26.450, 1.534, 0.81, 1.361, 2.204
26.460, 1.565, 0.836, 1.325, 2.214
26.470, 1.57, 0.821, 1.356, 2.231
26.480, 1.564, 0.832, 1.323, 2.211
26.490, 1.5, 0.837, 1.322, 2.167
26.500, 1.556, 0.818, 1.346, 2.214
26.510, 1.548, 0.824, 1.345, 2.210
26.520, 1.509, 0.855, 1.301, 2.168
26.530, 1.527, 0.849, 1.346, 2.205
26.540, 1.573, 0.846, 1.403, 2.271
26.550, 1.514, 0.846, 1.308, 2.172
26.560, 1.575, 0.792, 1.392, 2.246
26.570, 1.546, 0.821, 1.299, 2.179
26.580, 1.494, 0.818, 1.271, 2.125
26.590, 1.536, 0.819, 1.285, 2.163
26.600, 1.569, 0.8, 1.323, 2.202
26.610, 1.537, 0.854, 1.3, 2.186
26.620, 1.505, 0.856, 1.273, 2.149
26.630, 1.551, 0.806, 1.31, 2.184
26.640, 1.538, 0.832, 1.291, 2.173
26.650, 1.529, 0.806, 1.271, 2.145
26.660, 1.467, 0.836, 1.315, 2.140
26.670, 1.506, 0.847, 1.289, 2.155
26.680, 1.52, 0.817, 1.25, 2.130
26.690, 1.517, 0.827, 1.288, 2.155
26.700, 1.526, 0.818, 1.317, 2.175
26.710, 1.536, 0.837, 1.341, 2.204
26.720, 1.493, 0.866, 1.253, 2.132
26.730, 1.501, 0.839, 1.317, 2.165
26.740, 1.513, 0.852, 1.329, 2.186
26.750, 1.502, 0.829, 1.251, 2.123
26.760, 1.496, 0.817, 1.293, 2.139
26.770, 1.481, 0.804, 1.292, 2.123
26.780, 1.492, 0.841, 1.315, 2.159
26.790, 1.529, 0.801, 1.316, 2.170
26.800, 1.539, 0.842, 1.347, 2.211
26.810, 1.587, 0.825, 1.326, 2.226
26.820, 1.543, 0.831, 1.346, 2.209
26.830, 1.527, 0.829, 1.294, 2.166
26.840, 1.513, 0.847, 1.263, 2.145
26.850, 1.531, 0.814, 1.285, 2.158
26.860, 1.551, 0.855, 1.324, 2.211
26.870, 1.541, 0.823, 1.376, 2.223
26.880, 1.51, 0.845, 1.29, 2.158
26.890, 1.582, 0.851, 1.412, 2.284
26.900, 1.587, 0.849, 1.371, 2.262
26.910, 1.532, 0.801, 1.379, 2.211
26.920, 1.542, 0.818, 1.33, 2.194
26.930, 1.582, 0.858, 1.372, 2.263
26.940, 1.525, 0.841, 1.291, 2.167
26.950, 1.54, 0.826, 1.366, 2.218
26.960, 1.546, 0.848, 1.357, 2.225
26.970, 1.533, 0.82, 1.316, 2.180
26.980, 1.521, 0.863, 1.262, 2.156
26.990, 1.522, 0.867, 1.267, 2.161
27.000, 1.517, 0.836, 1.308, 2.170
27.010, 1.549, 0.819, 1.355, 2.214
27.020, 1.511, 0.836, 1.297, 2.159
27.030, 1.514, 0.826, 1.314, 2.168
27.040, 1.562, 0.848, 1.349, 2.231
27.050, 1.509, 0.834, 1.323, 2.173
27.060, 1.519, 0.83, 1.321, 2.177
27.070, 1.519, 0.807, 1.32, 2.168
27.080, 1.48, 0.845, 1.337, 2.166
27.090, 1.492, 0.776, 1.326, 2.141
27.100, 1.523, 0.842, 1.332, 2.191
27.110, 1.501, 0.781, 1.341, 2.158
27.120, 1.497, 0.836, 1.357, 2.186
27.130, 1.443, 0.811, 1.252, 2.075
27.140, 1.515, 0.81, 1.303, 2.156
27.150, 1.507, 0.828, 1.322, 2.168
27.160, 1.527, 0.84, 1.319, 2.185
27.170, 1.511, 0.816, 1.344, 2.180
27.180, 1.469, 0.847, 1.31, 2.142
27.190, 1.464, 0.822, 1.291, 2.117
27.200, 1.515, 0.832, 1.33, 2.180
27.210, 1.451, 0.83, 1.245, 2.084
27.220, 1.536, 0.843, 1.36, 2.218
27.230, 1.452, 0.826, 1.316, 2.126
27.240, 1.536, 0.786, 1.411, 2.228
27.250, 1.564, 0.799, 1.392, 2.241
27.260, 1.441, 0.8, 1.296, 2.096
27.270, 1.572, 0.825, 1.375, 2.245
27.280, 1.53, 0.816, 1.347, 2.195
27.290, 1.548, 0.816, 1.393, 2.236
27.300, 1.499, 0.85, 1.352, 2.190
27.310, 1.466, 0.821, 1.309, 2.129
27.320, 1.529, 0.83, 1.339, 2.195
27.330, 1.524, 0.796, 1.334, 2.176
27.340, 1.533, 0.832, 1.335, 2.196
27.350, 1.587, 0.806, 1.375, 2.249
27.360, 1.539, 0.848, 1.427, 2.263
27.370, 1.543, 0.831, 1.377, 2.228
27.380, 1.559, 0.827, 1.339, 2.215
27.390, 1.617, 0.812, 1.417, 2.298
27.400, 1.548, 0.816, 1.331, 2.198
27.410, 1.518, 0.826, 1.344, 2.189
27.420, 1.523, 0.843, 1.318, 2.183
27.430, 1.474, 0.82, 1.323, 2.143
27.440, 1.481, 0.823, 1.336, 2.157
27.450, 1.486, 0.838, 1.329, 2.162
27.460, 1.474, 0.808, 1.318, 2.136
27.470, 1.522, 0.816, 1.321, 2.174
27.480, 1.562, 0.838, 1.316, 2.207
27.490, 1.491, 0.833, 1.337, 2.168
27.500, 1.491, 0.8, 1.318, 2.144
27.510, 1.572, 0.839, 1.358, 2.240
27.520, 1.478, 0.872, 1.305, 2.155
27.530, 1.479, 0.838, 1.274, 2.124
27.540, 1.474, 0.84, 1.285, 2.128
27.550, 1.509, 0.863, 1.352, 2.202
27.560, 1.502, 0.806, 1.327, 2.160
27.570, 1.468, 0.834, 1.274, 2.115
27.580, 1.471, 0.786, 1.274, 2.098
27.590, 1.485, 0.828, 1.253, 2.112
27.600, 1.491, 0.822, 1.3, 2.142
27.610, 1.52, 0.794, 1.259, 2.127
27.620, 1.495, 0.821, 1.292, 2.139
27.630, 1.497, 0.844, 1.296, 2.152
27.640, 1.484, 0.842, 1.274, 2.129
27.650, 1.464, 0.839, 1.256, 2.103
27.660, 1.536, 0.821, 1.323, 2.187
27.670, 1.472, 0.846, 1.281, 2.126
27.680, 1.494, 0.872, 1.267, 2.144
27.690, 1.467, 0.842, 1.311, 2.140
27.700, 1.506, 0.836, 1.333, 2.178
27.710, 1.49, 0.816, 1.265, 2.118
27.720, 1.508, 0.858, 1.302, 2.169
27.730, 1.486, 0.822, 1.255, 2.111
27.740, 1.49, 0.819, 1.317, 2.150
27.750, 1.493, 0.863, 1.341, 2.184
27.760, 1.463, 0.813, 1.286, 2.110
27.770, 1.483, 0.819, 1.294, 2.131
27.780, 1.431, 0.78, 1.236, 2.045
27.790, 1.496, 0.817, 1.325, 2.158
27.800, 1.511, 0.85, 1.301, 2.167
27.810, 1.472, 0.833, 1.286, 2.124
27.820, 1.523, 0.829, 1.287, 2.159
27.830, 1.481, 0.828, 1.311, 2.144
27.840, 1.408, 0.837, 1.332, 2.111
27.850, 1.499, 0.85, 1.337, 2.181
27.860, 1.456, 0.785, 1.26, 2.079
27.870, 1.467, 0.812, 1.266, 2.100
27.880, 1.412, 0.837, 1.239, 2.056
27.890, 1.401, 0.809, 1.196, 2.011
27.900, 1.44, 0.807, 1.238, 2.063
27.910, 1.473, 0.783, 1.285, 2.105
27.920, 1.458, 0.801, 1.208, 2.055
27.930, 1.471, 0.803, 1.263, 2.098
27.940, 1.538, 0.816, 1.307, 2.177
27.950, 1.506, 0.759, 1.281, 2.117
27.960, 1.445, 0.82, 1.259, 2.084
27.970, 1.508, 0.826, 1.256, 2.129
27.980, 1.484, 0.787, 1.25, 2.093
27.990, 1.566, 0.809, 1.297, 2.188
28.000, 1.501, 0.802, 1.305, 2.144
28.010, 1.518, 0.81, 1.334, 2.177
28.020, 1.497, 0.824, 1.276, 2.132
28.030, 1.522, 0.833, 1.338, 2.191
28.040, 1.504, 0.849, 1.282, 2.150
28.050, 1.55, 0.823, 1.344, 2.210
28.060, 1.484, 0.833, 1.29, 2.135
28.070, 1.522, 0.819, 1.326, 2.178
28.080, 1.519, 0.842, 1.303, 2.171
28.090, 1.473, 0.844, 1.304, 2.140
28.100, 1.515, 0.83, 1.35, 2.192
28.110, 1.493, 0.84, 1.309, 2.155
28.120, 1.45, 0.813, 1.284, 2.100
28.130, 1.408, 0.785, 1.262, 2.047
28.140, 1.455, 0.827, 1.279, 2.106
28.150, 1.516, 0.849, 1.329, 2.187
28.160, 1.492, 0.815, 1.277, 2.126
28.170, 1.465, 0.812, 1.297, 2.118
28.180, 1.396, 0.866, 1.293, 2.090
28.190, 1.445, 0.826, 1.281, 2.100
28.200, 1.475, 0.833, 1.29, 2.129
28.210, 1.454, 0.862, 1.331, 2.151
28.220, 1.453, 0.84, 1.294, 2.119
28.230, 1.49, 0.827, 1.347, 2.172
28.240, 1.468, 0.869, 1.338, 2.168
28.250, 1.494, 0.827, 1.309, 2.151
28.260, 1.468, 0.854, 1.347, 2.167
28.270, 1.497, 0.853, 1.313, 2.166
28.280, 1.475, 0.827, 1.29, 2.126
28.290, 1.48, 0.821, 1.34, 2.158
28.300, 1.449, 0.848, 1.293, 2.119
28.310, 1.442, 0.85, 1.283, 2.109
28.320, 1.516, 0.859, 1.333, 2.193
28.330, 1.495, 0.863, 1.296, 2.158
28.340, 1.507, 0.865, 1.322, 2.183
28.350, 1.504, 0.867, 1.296, 2.166
28.360, 1.415, 0.848, 1.278, 2.086
28.370, 1.447, 0.852, 1.262, 2.100
28.380, 1.54, 0.853, 1.293, 2.184
28.390, 1.485, 0.873, 1.318, 2.168
28.400, 1.478, 0.858, 1.289, 2.140
28.410, 1.512, 0.855, 1.3, 2.169
28.420, 1.482, 0.855, 1.265, 2.127
28.430, 1.469, 0.859, 1.305, 2.144
28.440, 1.513, 0.838, 1.306, 2.167
28.450, 1.471, 0.854, 1.277, 2.126
28.460, 1.429, 0.852, 1.286, 2.102
28.470, 1.404, 0.854, 1.264, 2.073
28.480, 1.471, 0.83, 1.324, 2.146
28.490, 1.507, 0.86, 1.369, 2.210
28.500, 1.498, 0.855, 1.333, 2.179
28.510, 1.517, 0.846, 1.365, 2.209
28.520, 1.442, 0.855, 1.313, 2.129
28.530, 1.479, 0.847, 1.313, 2.151
28.540, 1.44, 0.843, 1.315, 2.124
28.550, 1.482, 0.847, 1.331, 2.164
28.560, 1.436, 0.84, 1.31, 2.117
28.570, 1.456, 0.826, 1.341, 2.144
28.580, 1.509, 0.849, 1.312, 2.172
28.590, 1.513, 0.811, 1.322, 2.166
28.600, 1.511, 0.884, 1.314, 2.188
28.610, 1.512, 0.861, 1.36, 2.208
28.620, 1.453, 0.867, 1.334, 2.154
28.630, 1.451, 0.89, 1.334, 2.162
28.640, 1.496, 0.805, 1.31, 2.145
28.650, 1.468, 0.861, 1.317, 2.151
28.660, 1.451, 0.84, 1.281, 2.109
28.670, 1.488, 0.849, 1.313, 2.158
28.680, 1.481, 0.805, 1.29, 2.122
28.690, 1.472, 0.831, 1.276, 2.117
28.700, 1.492, 0.826, 1.318, 2.155
28.710, 1.445, 0.842, 1.265, 2.096
28.720, 1.459, 0.848, 1.29, 2.124
28.730, 1.463, 0.844, 1.335, 2.152
28.740, 1.456, 0.839, 1.315, 2.133
28.750, 1.462, 0.851, 1.319, 2.145
28.760, 1.474, 0.843, 1.291, 2.133
28.770, 1.466, 0.831, 1.313, 2.136
28.780, 1.483, 0.836, 1.351, 2.173
28.790, 1.444, 0.862, 1.299, 2.124
28.800, 1.428, 0.827, 1.297, 2.098
28.810, 1.473, 0.893, 1.305, 2.161
28.820, 1.477, 0.824, 1.324, 2.147
28.830, 1.431, 0.825, 1.315, 2.111
28.840, 1.463, 0.874, 1.32, 2.155
28.850, 1.469, 0.855, 1.3, 2.139
28.860, 1.451, 0.84, 1.335, 2.143
28.870, 1.449, 0.859, 1.325, 2.143
28.880, 1.424, 0.836, 1.327, 2.118
28.890, 1.464, 0.867, 1.337, 2.163
28.900, 1.454, 0.851, 1.344, 2.155
28.910, 1.447, 0.833, 1.348, 2.145
28.920, 1.444, 0.851, 1.332, 2.140
28.930, 1.457, 0.836, 1.343, 2.150
28.940, 1.467, 0.836, 1.345, 2.158
28.950, 1.474, 0.845, 1.38, 2.188
28.960, 1.468, 0.861, 1.325, 2.156
28.970, 1.526, 0.837, 1.357, 2.206
28.980, 1.364, 0.895, 1.291, 2.080
28.990, 1.387, 0.857, 1.26, 2.060
29.000, 1.37, 0.84, 1.284, 2.056
29.010, 1.409, 0.886, 1.32, 2.124
29.020, 1.422, 0.878, 1.267, 2.097
29.030, 1.417, 0.846, 1.331, 2.120
29.040, 1.406, 0.861, 1.284, 2.089
29.050, 1.458, 0.878, 1.346, 2.169
29.060, 1.445, 0.823, 1.331, 2.130
29.070, 1.421, 0.855, 1.341, 2.132
29.080, 1.458, 0.844, 1.343, 2.154
29.090, 1.426, 0.845, 1.32, 2.118
29.100, 1.453, 0.873, 1.341, 2.161
29.110, 1.455, 0.871, 1.337, 2.159
