Time, DR, DN, RN, Euclidian
28.330, 1.52, 0.8, 1.342, 2.179
28.340, 1.529, 0.818, 1.354, 2.200
28.350, 1.551, 0.803, 1.303, 2.179
28.360, 1.487, 0.813, 1.31, 2.142
28.370, 1.468, 0.79, 1.317, 2.124
28.380, 1.515, 0.808, 1.404, 2.217
28.390, 1.531, 0.821, 1.308, 2.174
28.400, 1.511, 0.801, 1.354, 2.181
28.410, 1.501, 0.8, 1.341, 2.165
28.420, 1.419, 0.808, 1.26, 2.062
28.430, 1.461, 0.821, 1.324, 2.135
28.440, 1.474, 0.781, 1.317, 2.125
28.450, 1.483, 0.787, 1.287, 2.115
28.460, 1.499, 0.827, 1.331, 2.168
28.470, 1.502, 0.857, 1.316, 2.173
28.480, 1.475, 0.815, 1.278, 2.114
28.490, 1.54, 0.823, 1.328, 2.193
28.500, 1.515, 0.783, 1.304, 2.146
28.510, 1.495, 0.794, 1.318, 2.145
28.520, 1.53, 0.813, 1.289, 2.159
28.530, 1.494, 0.778, 1.309, 2.133
28.540, 1.492, 0.788, 1.282, 2.119
28.550, 1.489, 0.795, 1.333, 2.150
28.560, 1.51, 0.806, 1.326, 2.165
28.570, 1.529, 0.796, 1.353, 2.191
28.580, 1.512, 0.792, 1.316, 2.155
28.590, 1.516, 0.826, 1.288, 2.153
28.600, 1.472, 0.786, 1.322, 2.128
28.610, 1.487, 0.796, 1.325, 2.144
28.620, 1.501, 0.799, 1.27, 2.122
28.630, 1.463, 0.816, 1.288, 2.113
28.640, 1.507, 0.795, 1.264, 2.121
28.650, 1.51, 0.828, 1.289, 2.151
28.660, 1.567, 0.771, 1.379, 2.225
28.670, 1.531, 0.806, 1.322, 2.177
28.680, 1.509, 0.828, 1.331, 2.175
28.690, 1.554, 0.802, 1.363, 2.217
28.700, 1.451, 0.805, 1.255, 2.080
28.710, 1.474, 0.811, 1.269, 2.107
28.720, 1.524, 0.842, 1.338, 2.195
28.730, 1.45, 0.819, 1.243, 2.078
28.740, 1.568, 0.818, 1.339, 2.218
28.750, 1.509, 0.833, 1.245, 2.126
28.760, 1.509, 0.836, 1.3, 2.160
28.770, 1.427, 0.808, 1.265, 2.071
28.780, 1.462, 0.852, 1.297, 2.132
28.790, 1.472, 0.782, 1.317, 2.124
28.800, 1.446, 0.812, 1.25, 2.076
28.810, 1.478, 0.791, 1.274, 2.105
28.820, 1.446, 0.798, 1.259, 2.076
28.830, 1.464, 0.809, 1.27, 2.100
28.840, 1.454, 0.802, 1.264, 2.086
28.850, 1.476, 0.84, 1.267, 2.118
28.860, 1.451, 0.835, 1.325, 2.135
28.870, 1.534, 0.823, 1.313, 2.180
28.880, 1.509, 0.854, 1.364, 2.206
28.890, 1.431, 0.876, 1.227, 2.078
28.900, 1.438, 0.868, 1.304, 2.126
28.910, 1.428, 0.836, 1.237, 2.065
28.920, 1.481, 0.818, 1.293, 2.129
28.930, 1.478, 0.831, 1.335, 2.158
28.940, 1.443, 0.886, 1.287, 2.126
28.950, 1.482, 0.836, 1.316, 2.151
28.960, 1.461, 0.836, 1.26, 2.102
28.970, 1.455, 0.818, 1.298, 2.114
28.980, 1.403, 0.844, 1.274, 2.074
28.990, 1.422, 0.872, 1.289, 2.108
29.000, 1.49, 0.859, 1.302, 2.157
29.010, 1.464, 0.855, 1.263, 2.114
29.020, 1.509, 0.823, 1.296, 2.152
29.030, 1.484, 0.836, 1.303, 2.144
29.040, 1.474, 0.868, 1.33, 2.166
29.050, 1.44, 0.871, 1.308, 2.131
29.060, 1.449, 0.884, 1.344, 2.165
29.070, 1.488, 0.839, 1.307, 2.150
29.080, 1.556, 0.851, 1.353, 2.230
29.090, 1.557, 0.853, 1.343, 2.226
29.100, 1.492, 0.836, 1.322, 2.161
29.110, 1.506, 0.842, 1.341, 2.185
29.120, 1.471, 0.868, 1.325, 2.161
29.130, 1.497, 0.885, 1.26, 2.147
29.140, 1.507, 0.814, 1.339, 2.174
29.150, 1.491, 0.863, 1.289, 2.151
29.160, 1.512, 0.874, 1.352, 2.208
29.170, 1.508, 0.847, 1.331, 2.182
29.180, 1.572, 0.859, 1.34, 2.237
29.190, 1.486, 0.836, 1.336, 2.166
29.200, 1.604, 0.841, 1.348, 2.257
29.210, 1.498, 0.828, 1.31, 2.155
29.220, 1.515, 0.877, 1.302, 2.181
29.230, 1.517, 0.856, 1.327, 2.189
29.240, 1.501, 0.873, 1.312, 2.176
29.250, 1.502, 0.872, 1.325, 2.184
29.260, 1.443, 0.893, 1.299, 2.137
29.270, 1.447, 0.888, 1.294, 2.134
29.280, 1.471, 0.838, 1.265, 2.113
29.290, 1.485, 0.91, 1.316, 2.182
29.300, 1.428, 0.905, 1.266, 2.112
29.310, 1.431, 0.887, 1.267, 2.107
29.320, 1.462, 0.877, 1.28, 2.131
29.330, 1.512, 0.898, 1.339, 2.210
29.340, 1.493, 0.886, 1.245, 2.136
29.350, 1.477, 0.877, 1.274, 2.138
29.360, 1.479, 0.867, 1.286, 2.143
29.370, 1.455, 0.846, 1.273, 2.110
29.380, 1.469, 0.913, 1.304, 2.166
29.390, 1.421, 0.877, 1.262, 2.093
29.400, 1.48, 0.822, 1.361, 2.172
29.410, 1.416, 0.853, 1.261, 2.079
29.420, 1.487, 0.875, 1.342, 2.185
29.430, 1.475, 0.907, 1.293, 2.161
29.440, 1.452, 0.861, 1.245, 2.097
29.450, 1.526, 0.836, 1.367, 2.212
29.460, 1.411, 0.917, 1.3, 2.126
29.470, 1.437, 0.927, 1.3, 2.148
29.480, 1.44, 0.874, 1.286, 2.119
29.490, 1.406, 0.895, 1.283, 2.103
29.500, 1.399, 0.897, 1.331, 2.129
29.510, 1.47, 0.913, 1.333, 2.184
29.520, 1.45, 0.888, 1.309, 2.145
29.530, 1.425, 0.888, 1.277, 2.109
29.540, 1.466, 0.847, 1.27, 2.116
29.550, 1.418, 0.932, 1.275, 2.122
29.560, 1.442, 0.908, 1.277, 2.129
29.570, 1.52, 0.853, 1.301, 2.174
29.580, 1.481, 0.904, 1.278, 2.154
29.590, 1.453, 0.89, 1.258, 2.117
29.600, 1.452, 0.878, 1.322, 2.151
29.610, 1.487, 0.878, 1.305, 2.164
29.620, 1.431, 0.903, 1.258, 2.108
29.630, 1.444, 0.902, 1.246, 2.109
29.640, 1.475, 0.881, 1.229, 2.112
29.650, 1.43, 0.904, 1.254, 2.105
29.660, 1.45, 0.819, 1.288, 2.105
29.670, 1.454, 0.884, 1.261, 2.117
29.680, 1.437, 0.858, 1.281, 2.107
29.690, 1.425, 0.914, 1.285, 2.125
29.700, 1.496, 0.918, 1.34, 2.208
29.710, 1.482, 0.883, 1.305, 2.163
29.720, 1.479, 0.898, 1.298, 2.163
29.730, 1.471, 0.877, 1.298, 2.148
29.740, 1.486, 0.879, 1.285, 2.152
29.750, 1.518, 0.896, 1.308, 2.194
29.760, 1.447, 0.858, 1.279, 2.113
29.770, 1.524, 0.855, 1.336, 2.199
29.780, 1.534, 0.902, 1.356, 2.237
29.790, 1.535, 0.873, 1.331, 2.211
29.800, 1.446, 0.873, 1.303, 2.133
29.810, 1.418, 0.882, 1.247, 2.084
29.820, 1.438, 0.878, 1.245, 2.094
29.830, 1.45, 0.886, 1.273, 2.123
29.840, 1.434, 0.862, 1.31, 2.124
29.850, 1.44, 0.872, 1.306, 2.130
29.860, 1.422, 0.836, 1.27, 2.081
29.870, 1.486, 0.876, 1.307, 2.164
29.880, 1.469, 0.889, 1.342, 2.179
29.890, 1.467, 0.87, 1.284, 2.134
29.900, 1.475, 0.852, 1.268, 2.123
29.910, 1.445, 0.852, 1.267, 2.102
29.920, 1.56, 0.861, 1.349, 2.234
29.930, 1.462, 0.871, 1.292, 2.136
29.940, 1.465, 0.823, 1.322, 2.138
29.950, 1.468, 0.869, 1.314, 2.153
29.960, 1.481, 0.874, 1.288, 2.148
29.970, 1.487, 0.851, 1.313, 2.158
29.980, 1.493, 0.891, 1.373, 2.215
29.990, 1.546, 0.837, 1.344, 2.212
30.000, 1.54, 0.875, 1.32, 2.208
30.010, 1.492, 0.831, 1.347, 2.175
30.020, 1.509, 0.871, 1.307, 2.178
30.030, 1.459, 0.867, 1.308, 2.142
30.040, 1.47, 0.822, 1.321, 2.140
30.050, 1.472, 0.838, 1.337, 2.157
30.060, 1.528, 0.869, 1.332, 2.205
30.070, 1.423, 0.871, 1.228, 2.071
30.080, 1.408, 0.884, 1.247, 2.078
30.090, 1.453, 0.838, 1.345, 2.149
30.100, 1.459, 0.904, 1.303, 2.154
30.110, 1.49, 0.869, 1.298, 2.158
30.120, 1.518, 0.853, 1.305, 2.175
30.130, 1.463, 0.889, 1.289, 2.142
30.140, 1.484, 0.871, 1.308, 2.161
30.150, 1.503, 0.873, 1.347, 2.198
30.160, 1.533, 0.869, 1.362, 2.227
30.170, 1.517, 0.886, 1.373, 2.229
30.180, 1.523, 0.846, 1.415, 2.244
30.190, 1.537, 0.83, 1.346, 2.205
30.200, 1.527, 0.873, 1.316, 2.196
30.210, 1.581, 0.844, 1.349, 2.243
30.220, 1.557, 0.837, 1.357, 2.228
30.230, 1.547, 0.856, 1.306, 2.198
30.240, 1.494, 0.833, 1.288, 2.141
30.250, 1.454, 0.856, 1.257, 2.104
30.260, 1.447, 0.871, 1.251, 2.101
30.270, 1.399, 0.903, 1.215, 2.061
30.280, 1.502, 0.841, 1.301, 2.157
30.290, 1.495, 0.87, 1.283, 2.153
30.300, 1.471, 0.855, 1.331, 2.160
30.310, 1.54, 0.841, 1.399, 2.244
30.320, 1.556, 0.883, 1.284, 2.202
30.330, 1.472, 0.834, 1.268, 2.114
30.340, 1.52, 0.864, 1.325, 2.193
30.350, 1.554, 0.856, 1.304, 2.201
30.360, 1.508, 0.877, 1.389, 2.229
30.370, 1.522, 0.86, 1.423, 2.254
30.380, 1.551, 0.899, 1.366, 2.253
30.390, 1.633, 0.867, 1.474, 2.364
30.400, 1.564, 0.895, 1.43, 2.300
30.410, 1.517, 0.89, 1.39, 2.241
30.420, 1.538, 0.888, 1.368, 2.241
30.430, 1.554, 0.87, 1.376, 2.250
30.440, 1.626, 0.885, 1.354, 2.293
30.450, 1.576, 0.874, 1.321, 2.234
30.460, 1.596, 0.874, 1.36, 2.271
30.470, 1.519, 0.855, 1.345, 2.201
30.480, 1.611, 0.829, 1.435, 2.311
30.490, 1.536, 0.916, 1.354, 2.243
30.500, 1.509, 0.867, 1.306, 2.175
30.510, 1.423, 0.888, 1.278, 2.108
30.520, 1.462, 0.839, 1.269, 2.109
30.530, 1.482, 0.879, 1.234, 2.119
30.540, 1.507, 0.851, 1.301, 2.165
30.550, 1.493, 0.888, 1.27, 2.151
30.560, 1.473, 0.879, 1.282, 2.141
30.570, 1.488, 0.915, 1.302, 2.178
30.580, 1.48, 0.891, 1.268, 2.142
30.590, 1.472, 0.898, 1.261, 2.136
30.600, 1.492, 0.86, 1.303, 2.159
30.610, 1.499, 0.89, 1.277, 2.160
30.620, 1.566, 0.905, 1.278, 2.214
30.630, 1.524, 0.86, 1.276, 2.165
30.640, 1.514, 0.894, 1.317, 2.196
30.650, 1.521, 0.875, 1.315, 2.192
30.660, 1.52, 0.85, 1.325, 2.188
30.670, 1.543, 0.862, 1.32, 2.205
30.680, 1.614, 0.842, 1.421, 2.309
30.690, 1.58, 0.876, 1.353, 2.257
30.700, 1.619, 0.835, 1.399, 2.296
30.710, 1.541, 0.86, 1.352, 2.223
30.720, 1.52, 0.883, 1.268, 2.167
30.730, 1.611, 0.865, 1.404, 2.305
30.740, 1.433, 0.911, 1.288, 2.131
30.750, 1.556, 0.846, 1.324, 2.211
30.760, 1.561, 0.889, 1.352, 2.248
30.770, 1.468, 0.852, 1.248, 2.106
30.780, 1.586, 0.887, 1.371, 2.276
30.790, 1.509, 0.898, 1.319, 2.196
30.800, 1.528, 0.943, 1.314, 2.225
30.810, 1.543, 0.887, 1.296, 2.201
30.820, 1.615, 0.849, 1.366, 2.279
30.830, 1.569, 0.902, 1.386, 2.279
30.840, 1.589, 0.908, 1.408, 2.309
30.850, 1.544, 0.896, 1.353, 2.239
30.860, 1.523, 0.886, 1.295, 2.186
30.870, 1.473, 0.869, 1.267, 2.128
30.880, 1.498, 0.891, 1.31, 2.180
30.890, 1.598, 0.904, 1.315, 2.258
30.900, 1.545, 0.9, 1.359, 2.245
30.910, 1.531, 0.909, 1.27, 2.187
30.920, 1.477, 0.892, 1.302, 2.161
30.930, 1.511, 0.897, 1.33, 2.203
30.940, 1.481, 0.921, 1.265, 2.154
30.950, 1.546, 0.866, 1.312, 2.204
30.960, 1.522, 0.889, 1.426, 2.267
30.970, 1.565, 0.876, 1.353, 2.246
30.980, 1.525, 0.908, 1.283, 2.190
30.990, 1.509, 0.863, 1.283, 2.160
31.000, 1.599, 0.86, 1.385, 2.283
31.010, 1.53, 0.837, 1.32, 2.187
31.020, 1.54, 0.853, 1.345, 2.215
31.030, 1.599, 0.861, 1.359, 2.268
31.040, 1.542, 0.86, 1.373, 2.236
31.050, 1.519, 0.921, 1.292, 2.196
31.060, 1.54, 0.885, 1.271, 2.184
31.070, 1.585, 0.854, 1.33, 2.238
31.080, 1.557, 0.872, 1.377, 2.254
31.090, 1.579, 0.897, 1.398, 2.291
31.100, 1.618, 0.875, 1.383, 2.301
31.110, 1.637, 0.919, 1.434, 2.362
31.120, 1.66, 0.917, 1.41, 2.363
31.130, 1.627, 0.836, 1.401, 2.304
31.140, 1.59, 0.898, 1.348, 2.269
31.150, 1.614, 0.855, 1.373, 2.284
31.160, 1.635, 0.877, 1.389, 2.317
31.170, 1.606, 0.836, 1.429, 2.306
31.180, 1.652, 0.867, 1.431, 2.351
31.190, 1.578, 0.86, 1.343, 2.243
31.200, 1.563, 0.854, 1.313, 2.212
31.210, 1.616, 0.871, 1.397, 2.306
31.220, 1.55, 0.862, 1.371, 2.241
31.230, 1.605, 0.887, 1.452, 2.339
31.240, 1.531, 0.864, 1.336, 2.208
31.250, 1.528, 0.854, 1.292, 2.175
31.260, 1.528, 0.884, 1.287, 2.184
31.270, 1.585, 0.891, 1.357, 2.268
31.280, 1.538, 0.825, 1.327, 2.192
31.290, 1.551, 0.854, 1.339, 2.219
31.300, 1.531, 0.927, 1.356, 2.245
31.310, 1.626, 0.878, 1.434, 2.339
31.320, 1.615, 0.868, 1.361, 2.283
31.330, 1.562, 0.864, 1.361, 2.244
31.340, 1.616, 0.85, 1.367, 2.280
31.350, 1.545, 0.87, 1.255, 2.172
31.360, 1.595, 0.876, 1.399, 2.295
31.370, 1.559, 0.895, 1.36, 2.254
31.380, 1.524, 0.889, 1.298, 2.190
31.390, 1.44, 0.881, 1.244, 2.096
31.400, 1.487, 0.884, 1.303, 2.165
31.410, 1.51, 0.871, 1.289, 2.168
31.420, 1.51, 0.905, 1.332, 2.207
31.430, 1.575, 0.886, 1.353, 2.257
31.440, 1.556, 0.888, 1.382, 2.262
31.450, 1.521, 0.874, 1.304, 2.185
31.460, 1.57, 0.857, 1.353, 2.242
31.470, 1.469, 0.885, 1.305, 2.155
31.480, 1.539, 0.856, 1.356, 2.222
31.490, 1.524, 0.849, 1.368, 2.216
31.500, 1.571, 0.868, 1.332, 2.235
31.510, 1.547, 0.814, 1.326, 2.194
31.520, 1.517, 0.865, 1.288, 2.169
31.530, 1.499, 0.836, 1.279, 2.140
31.540, 1.502, 0.838, 1.308, 2.160
31.550, 1.519, 0.898, 1.319, 2.203
31.560, 1.551, 0.87, 1.396, 2.260
31.570, 1.545, 0.929, 1.403, 2.284
31.580, 1.501, 0.925, 1.371, 2.233
31.590, 1.462, 0.911, 1.322, 2.171
31.600, 1.514, 0.897, 1.349, 2.217
31.610, 1.545, 0.889, 1.336, 2.227
31.620, 1.543, 0.798, 1.3, 2.169
31.630, 1.53, 0.834, 1.332, 2.193
31.640, 1.548, 0.839, 1.293, 2.184
31.650, 1.504, 0.81, 1.247, 2.114
31.660, 1.539, 0.76, 1.254, 2.125
31.670, 1.578, 0.782, 1.341, 2.213
31.680, 1.573, 0.731, 1.324, 2.182
31.690, 1.557, 0.746, 1.34, 2.185
31.700, 1.58, 0.724, 1.327, 2.186
31.710, 1.666, 0.775, 1.355, 2.283
31.720, 1.574, 0.764, 1.382, 2.229
31.730, 1.603, 0.774, 1.296, 2.201
31.740, 1.554, 0.79, 1.291, 2.169
31.750, 1.571, 0.751, 1.315, 2.182
31.760, 1.597, 0.727, 1.302, 2.184
31.770, 1.556, 0.769, 1.302, 2.169
31.780, 1.587, 0.729, 1.351, 2.207
31.790, 1.526, 0.799, 1.268, 2.138
31.800, 1.575, 0.757, 1.292, 2.173
31.810, 1.534, 0.784, 1.247, 2.126
31.820, 1.544, 0.779, 1.28, 2.151
31.830, 1.557, 0.766, 1.284, 2.158
31.840, 1.586, 0.789, 1.313, 2.204
31.850, 1.597, 0.771, 1.303, 2.200
31.860, 1.567, 0.779, 1.313, 2.187
31.870, 1.583, 0.8, 1.329, 2.216
31.880, 1.589, 0.762, 1.335, 2.210
31.890, 1.605, 0.766, 1.328, 2.219
31.900, 1.619, 0.769, 1.335, 2.234
31.910, 1.595, 0.754, 1.297, 2.189
31.920, 1.567, 0.73, 1.347, 2.191
31.930, 1.554, 0.74, 1.325, 2.172
31.940, 1.567, 0.723, 1.297, 2.158
31.950, 1.561, 0.745, 1.317, 2.173
31.960, 1.6, 0.785, 1.303, 2.207
31.970, 1.58, 0.825, 1.282, 2.195
31.980, 1.537, 0.773, 1.29, 2.150
31.990, 1.544, 0.816, 1.285, 2.168
32.000, 1.524, 0.812, 1.271, 2.144
32.010, 1.546, 0.787, 1.286, 2.159
32.020, 1.576, 0.815, 1.298, 2.198
32.030, 1.577, 0.794, 1.289, 2.186
32.040, 1.554, 0.767, 1.299, 2.165
32.050, 1.584, 0.811, 1.334, 2.224
32.060, 1.559, 0.821, 1.32, 2.201
32.070, 1.502, 0.828, 1.232, 2.111
32.080, 1.525, 0.796, 1.283, 2.146
32.090, 1.524, 0.766, 1.287, 2.136
32.100, 1.549, 0.784, 1.306, 2.172
32.110, 1.581, 0.775, 1.348, 2.217
32.120, 1.562, 0.779, 1.335, 2.197
32.130, 1.57, 0.807, 1.323, 2.206
32.140, 1.587, 0.784, 1.297, 2.194
32.150, 1.614, 0.774, 1.377, 2.258
32.160, 1.578, 0.768, 1.345, 2.211
32.170, 1.528, 0.809, 1.259, 2.138
32.180, 1.546, 0.812, 1.286, 2.168
32.190, 1.527, 0.795, 1.256, 2.131
32.200, 1.53, 0.742, 1.284, 2.130
32.210, 1.559, 0.754, 1.294, 2.161
32.220, 1.566, 0.781, 1.287, 2.172
32.230, 1.532, 0.84, 1.25, 2.148
32.240, 1.516, 0.859, 1.272, 2.157
32.250, 1.488, 0.826, 1.261, 2.118
32.260, 1.454, 0.826, 1.271, 2.100
32.270, 1.475, 0.779, 1.22, 2.066
32.280, 1.533, 0.815, 1.288, 2.161
32.290, 1.494, 0.791, 1.301, 2.133
32.300, 1.493, 0.841, 1.255, 2.123
32.310, 1.472, 0.847, 1.239, 2.102
32.320, 1.478, 0.808, 1.314, 2.136
32.330, 1.524, 0.794, 1.314, 2.163
32.340, 1.487, 0.824, 1.286, 2.131
32.350, 1.554, 0.849, 1.351, 2.227
32.360, 1.535, 0.872, 1.347, 2.220
32.370, 1.533, 0.776, 1.321, 2.167
32.380, 1.552, 0.822, 1.318, 2.195
32.390, 1.595, 0.819, 1.353, 2.246
32.400, 1.473, 0.809, 1.309, 2.130
32.410, 1.498, 0.818, 1.315, 2.154
32.420, 1.51, 0.824, 1.267, 2.136
32.430, 1.494, 0.811, 1.3, 2.140
32.440, 1.52, 0.805, 1.268, 2.136
32.450, 1.446, 0.79, 1.272, 2.081
32.460, 1.504, 0.822, 1.266, 2.130
32.470, 1.524, 0.789, 1.283, 2.142
32.480, 1.587, 0.777, 1.41, 2.260
32.490, 1.537, 0.795, 1.338, 2.187
32.500, 1.56, 0.829, 1.274, 2.178
32.510, 1.594, 0.799, 1.312, 2.213
32.520, 1.568, 0.878, 1.37, 2.259
32.530, 1.564, 0.81, 1.346, 2.216
32.540, 1.547, 0.811, 1.32, 2.189
32.550, 1.534, 0.852, 1.351, 2.214
32.560, 1.623, 0.838, 1.424, 2.316
32.570, 1.643, 0.87, 1.369, 2.308
32.580, 1.559, 0.831, 1.332, 2.212
32.590, 1.603, 0.803, 1.385, 2.265
32.600, 1.579, 0.777, 1.354, 2.220
32.610, 1.566, 0.8, 1.295, 2.183
32.620, 1.573, 0.841, 1.331, 2.225
32.630, 1.621, 0.824, 1.349, 2.264
32.640, 1.592, 0.815, 1.361, 2.247
32.650, 1.561, 0.806, 1.307, 2.189
32.660, 1.567, 0.829, 1.388, 2.251
32.670, 1.596, 0.814, 1.35, 2.243
32.680, 1.632, 0.845, 1.38, 2.298
32.690, 1.564, 0.808, 1.327, 2.204
32.700, 1.558, 0.813, 1.361, 2.222
32.710, 1.507, 0.792, 1.316, 2.151
32.720, 1.478, 0.823, 1.346, 2.161
32.730, 1.49, 0.807, 1.39, 2.191
32.740, 1.489, 0.824, 1.316, 2.151
32.750, 1.435, 0.782, 1.328, 2.105
32.760, 1.456, 0.842, 1.346, 2.154
32.770, 1.502, 0.837, 1.354, 2.188
32.780, 1.449, 0.851, 1.344, 2.151
32.790, 1.455, 0.851, 1.286, 2.120
32.800, 1.442, 0.903, 1.277, 2.127
32.810, 1.419, 0.909, 1.292, 2.123
32.820, 1.491, 0.851, 1.337, 2.175
32.830, 1.463, 0.855, 1.284, 2.126
32.840, 1.53, 0.857, 1.332, 2.202
32.850, 1.533, 0.819, 1.293, 2.166
32.860, 1.538, 0.797, 1.331, 2.184
32.870, 1.478, 0.874, 1.286, 2.145
32.880, 1.571, 0.82, 1.381, 2.246
32.890, 1.516, 0.878, 1.329, 2.198
32.900, 1.486, 0.789, 1.295, 2.123
32.910, 1.44, 0.845, 1.236, 2.077
32.920, 1.454, 0.851, 1.324, 2.142
32.930, 1.402, 0.929, 1.318, 2.136
32.940, 1.48, 0.868, 1.312, 2.159
32.950, 1.537, 0.859, 1.351, 2.219
32.960, 1.516, 0.898, 1.408, 2.255
32.970, 1.57, 0.849, 1.401, 2.269
32.980, 1.588, 0.806, 1.427, 2.282
32.990, 1.617, 0.864, 1.449, 2.336
33.000, 1.548, 0.856, 1.352, 2.226
33.010, 1.579, 0.863, 1.374, 2.264
33.020, 1.598, 0.837, 1.416, 2.293
33.030, 1.581, 0.822, 1.412, 2.273
33.040, 1.569, 0.82, 1.406, 2.260
33.050, 1.546, 0.823, 1.413, 2.250
33.060, 1.562, 0.838, 1.401, 2.259
33.070, 1.543, 0.818, 1.398, 2.237
33.080, 1.586, 0.884, 1.438, 2.316
33.090, 1.55, 0.813, 1.37, 2.222
33.100, 1.528, 0.812, 1.394, 2.222
33.110, 1.488, 0.834, 1.349, 2.174
33.120, 1.497, 0.811, 1.415, 2.213
33.130, 1.502, 0.853, 1.399, 2.222
33.140, 1.574, 0.836, 1.416, 2.276
33.150, 1.601, 0.831, 1.469, 2.326
33.160, 1.482, 0.798, 1.324, 2.141
33.170, 1.543, 0.848, 1.421, 2.262
33.180, 1.615, 0.815, 1.41, 2.293
33.190, 1.501, 0.885, 1.393, 2.230
33.200, 1.528, 0.831, 1.326, 2.187
33.210, 1.598, 0.82, 1.423, 2.291
33.220, 1.599, 0.867, 1.432, 2.314
33.230, 1.535, 0.892, 1.433, 2.281
33.240, 1.512, 0.843, 1.397, 2.224
33.250, 1.505, 0.862, 1.408, 2.233
33.260, 1.516, 0.84, 1.368, 2.208
33.270, 1.541, 0.846, 1.388, 2.239
33.280, 1.541, 0.793, 1.373, 2.211
33.290, 1.583, 0.816, 1.413, 2.273
33.300, 1.594, 0.793, 1.409, 2.270
33.310, 1.525, 0.809, 1.363, 2.199
33.320, 1.533, 0.808, 1.377, 2.213
33.330, 1.511, 0.876, 1.396, 2.235
33.340, 1.482, 0.813, 1.347, 2.161
33.350, 1.5, 0.858, 1.341, 2.187
33.360, 1.51, 0.852, 1.403, 2.230
33.370, 1.509, 0.801, 1.355, 2.180
33.380, 1.599, 0.842, 1.446, 2.314
33.390, 1.57, 0.871, 1.393, 2.272
33.400, 1.526, 0.855, 1.401, 2.241
33.410, 1.573, 0.846, 1.391, 2.263
33.420, 1.561, 0.915, 1.408, 2.292
33.430, 1.526, 0.855, 1.426, 2.256
33.440, 1.517, 0.857, 1.392, 2.230
33.450, 1.534, 0.815, 1.387, 2.222
33.460, 1.492, 0.841, 1.353, 2.182
33.470, 1.483, 0.889, 1.369, 2.205
33.480, 1.47, 0.85, 1.358, 2.174
33.490, 1.497, 0.871, 1.398, 2.225
33.500, 1.509, 0.844, 1.412, 2.232
33.510, 1.508, 0.857, 1.472, 2.274
33.520, 1.582, 0.886, 1.455, 2.324
33.530, 1.533, 0.841, 1.421, 2.253
33.540, 1.52, 0.888, 1.361, 2.225
33.550, 1.524, 0.838, 1.355, 2.204
33.560, 1.474, 0.899, 1.328, 2.178
33.570, 1.482, 0.873, 1.354, 2.189
33.580, 1.537, 0.841, 1.377, 2.228
33.590, 1.561, 0.873, 1.358, 2.245
33.600, 1.512, 0.867, 1.393, 2.231
33.610, 1.477, 0.835, 1.37, 2.180
33.620, 1.543, 0.83, 1.453, 2.276
33.630, 1.455, 0.839, 1.364, 2.163
33.640, 1.508, 0.833, 1.385, 2.210
33.650, 1.474, 0.82, 1.342, 2.155
33.660, 1.466, 0.814, 1.348, 2.151
33.670, 1.501, 0.831, 1.336, 2.174
33.680, 1.516, 0.827, 1.374, 2.206
33.690, 1.499, 0.826, 1.41, 2.217
33.700, 1.563, 0.839, 1.443, 2.286
33.710, 1.458, 0.885, 1.397, 2.204
33.720, 1.458, 0.836, 1.401, 2.188
33.730, 1.494, 0.823, 1.323, 2.158
33.740, 1.528, 0.866, 1.386, 2.237
33.750, 1.49, 0.856, 1.35, 2.185
33.760, 1.511, 0.872, 1.385, 2.227
33.770, 1.532, 0.804, 1.387, 2.217
33.780, 1.51, 0.842, 1.363, 2.201
33.790, 1.508, 0.86, 1.392, 2.225
33.800, 1.553, 0.848, 1.443, 2.283
33.810, 1.507, 0.86, 1.322, 2.181
33.820, 1.484, 0.841, 1.345, 2.172
33.830, 1.468, 0.914, 1.362, 2.201
33.840, 1.564, 0.848, 1.391, 2.258
33.850, 1.514, 0.821, 1.365, 2.197
33.860, 1.539, 0.853, 1.373, 2.231
33.870, 1.466, 0.84, 1.367, 2.173
33.880, 1.519, 0.834, 1.368, 2.207
33.890, 1.529, 0.865, 1.418, 2.257
33.900, 1.602, 0.822, 1.442, 2.306
33.910, 1.577, 0.834, 1.428, 2.285
33.920, 1.497, 0.814, 1.398, 2.204
33.930, 1.548, 0.85, 1.437, 2.276
33.940, 1.601, 0.866, 1.452, 2.328
33.950, 1.583, 0.862, 1.453, 2.315
33.960, 1.605, 0.855, 1.459, 2.331
33.970, 1.582, 0.827, 1.44, 2.293
33.980, 1.57, 0.833, 1.456, 2.297
33.990, 1.54, 0.866, 1.453, 2.287
34.000, 1.594, 0.837, 1.472, 2.325
34.010, 1.569, 0.857, 1.469, 2.313
34.020, 1.565, 0.867, 1.439, 2.296
34.030, 1.513, 0.836, 1.393, 2.220
34.040, 1.522, 0.812, 1.427, 2.238
34.050, 1.53, 0.846, 1.434, 2.261
34.060, 1.51, 0.844, 1.451, 2.257
34.070, 1.503, 0.831, 1.397, 2.213
34.080, 1.582, 0.865, 1.437, 2.305
34.090, 1.513, 0.821, 1.379, 2.205
34.100, 1.572, 0.815, 1.398, 2.256
34.110, 1.484, 0.849, 1.359, 2.184
34.120, 1.519, 0.798, 1.431, 2.234
34.130, 1.522, 0.835, 1.418, 2.241
34.140, 1.547, 0.826, 1.389, 2.237
