Time, DR, DN, RN, Euclidian
18470.000, 1.534, 0.81, 1.328, 2.184
18480.000, 1.546, 0.828, 1.384, 2.234
18490.000, 1.526, 0.784, 1.349, 2.182
18500.000, 1.491, 0.811, 1.346, 2.166
18510.000, 1.558, 0.792, 1.384, 2.229
18520.000, 1.533, 0.824, 1.391, 2.227
18530.000, 1.565, 0.846, 1.389, 2.257
18540.000, 1.575, 0.779, 1.449, 2.277
18550.000, 1.492, 0.828, 1.348, 2.174
18560.000, 1.598, 0.804, 1.419, 2.283
18570.000, 1.509, 0.835, 1.368, 2.201
18580.000, 1.515, 0.808, 1.387, 2.207
18590.000, 1.524, 0.815, 1.314, 2.171
18600.000, 1.538, 0.763, 1.348, 2.182
18610.000, 1.589, 0.792, 1.357, 2.234
18620.000, 1.555, 0.774, 1.394, 2.227
18630.000, 1.547, 0.737, 1.362, 2.188
18640.000, 1.547, 0.762, 1.359, 2.195
18650.000, 1.464, 0.799, 1.33, 2.133
18660.000, 1.486, 0.8, 1.301, 2.130
18670.000, 1.546, 0.778, 1.373, 2.209
18680.000, 1.501, 0.792, 1.334, 2.158
18690.000, 1.511, 0.794, 1.313, 2.153
18700.000, 1.493, 0.784, 1.39, 2.185
18710.000, 1.491, 0.788, 1.33, 2.147
18720.000, 1.503, 0.771, 1.312, 2.138
18730.000, 1.496, 0.803, 1.303, 2.140
18740.000, 1.504, 0.791, 1.349, 2.169
18750.000, 1.529, 0.812, 1.335, 2.186
18760.000, 1.535, 0.812, 1.313, 2.177
18770.000, 1.569, 0.808, 1.399, 2.252
18780.000, 1.542, 0.806, 1.322, 2.185
18790.000, 1.544, 0.778, 1.332, 2.182
18800.000, 1.516, 0.793, 1.37, 2.191
18810.000, 1.5, 0.808, 1.308, 2.147
18820.000, 1.532, 0.797, 1.385, 2.213
18830.000, 1.543, 0.792, 1.364, 2.206
18840.000, 1.521, 0.821, 1.346, 2.190
18850.000, 1.527, 0.811, 1.384, 2.214
18860.000, 1.529, 0.814, 1.337, 2.188
18870.000, 1.541, 0.785, 1.331, 2.182
18880.000, 1.54, 0.825, 1.374, 2.222
18890.000, 1.498, 0.8, 1.36, 2.175
18900.000, 1.513, 0.771, 1.354, 2.171
18910.000, 1.489, 0.802, 1.397, 2.193
18920.000, 1.535, 0.79, 1.331, 2.179
18930.000, 1.547, 0.804, 1.38, 2.223
18940.000, 1.535, 0.799, 1.373, 2.209
18950.000, 1.512, 0.764, 1.317, 2.145
18960.000, 1.509, 0.784, 1.334, 2.161
18970.000, 1.529, 0.8, 1.343, 2.186
18980.000, 1.503, 0.807, 1.328, 2.161
18990.000, 1.511, 0.818, 1.321, 2.167
19000.000, 1.508, 0.79, 1.307, 2.146
19010.000, 1.524, 0.8, 1.349, 2.186
19020.000, 1.494, 0.752, 1.374, 2.164
19030.000, 1.463, 0.807, 1.267, 2.096
19040.000, 1.536, 0.801, 1.354, 2.198
19050.000, 1.514, 0.823, 1.334, 2.179
19060.000, 1.554, 0.777, 1.379, 2.218
19070.000, 1.502, 0.81, 1.313, 2.153
19080.000, 1.542, 0.794, 1.36, 2.204
19090.000, 1.507, 0.788, 1.365, 2.180
19100.000, 1.495, 0.749, 1.363, 2.157
19110.000, 1.516, 0.816, 1.353, 2.189
19120.000, 1.552, 0.756, 1.393, 2.218
19130.000, 1.513, 0.784, 1.342, 2.169
19140.000, 1.506, 0.783, 1.357, 2.173
19150.000, 1.553, 0.781, 1.374, 2.215
19160.000, 1.52, 0.788, 1.384, 2.201
19170.000, 1.504, 0.784, 1.317, 2.147
19180.000, 1.491, 0.785, 1.349, 2.158
19190.000, 1.48, 0.8, 1.309, 2.131
19200.000, 1.524, 0.722, 1.364, 2.168
19210.000, 1.504, 0.768, 1.343, 2.157
19220.000, 1.539, 0.761, 1.374, 2.198
19230.000, 1.515, 0.799, 1.328, 2.167
19240.000, 1.505, 0.778, 1.32, 2.147
19250.000, 1.519, 0.78, 1.344, 2.173
19260.000, 1.529, 0.832, 1.364, 2.211
19270.000, 1.505, 0.763, 1.384, 2.182
19280.000, 1.547, 0.778, 1.363, 2.203
19290.000, 1.504, 0.788, 1.364, 2.177
19300.000, 1.521, 0.784, 1.346, 2.177
19310.000, 1.483, 0.778, 1.284, 2.110
19320.000, 1.469, 0.798, 1.298, 2.116
19330.000, 1.536, 0.756, 1.374, 2.195
19340.000, 1.492, 0.797, 1.347, 2.162
19350.000, 1.482, 0.775, 1.323, 2.132
19360.000, 1.491, 0.788, 1.359, 2.165
19370.000, 1.487, 0.776, 1.344, 2.149
19380.000, 1.539, 0.81, 1.374, 2.216
19390.000, 1.484, 0.811, 1.334, 2.153
19400.000, 1.516, 0.769, 1.333, 2.160
19410.000, 1.474, 0.802, 1.309, 2.128
19420.000, 1.517, 0.75, 1.368, 2.176
19430.000, 1.499, 0.774, 1.375, 2.176
19440.000, 1.483, 0.816, 1.307, 2.138
19450.000, 1.494, 0.762, 1.341, 2.147
19460.000, 1.546, 0.798, 1.343, 2.197
19470.000, 1.5, 0.822, 1.31, 2.154
19480.000, 1.514, 0.802, 1.322, 2.164
19490.000, 1.437, 0.818, 1.292, 2.098
19500.000, 1.498, 0.791, 1.302, 2.136
19510.000, 1.517, 0.754, 1.382, 2.186
19520.000, 1.498, 0.79, 1.285, 2.125
19530.000, 1.506, 0.792, 1.325, 2.156
19540.000, 1.472, 0.797, 1.296, 2.116
19550.000, 1.505, 0.77, 1.335, 2.154
19560.000, 1.503, 0.793, 1.328, 2.156
19570.000, 1.545, 0.811, 1.355, 2.209
19580.000, 1.51, 0.797, 1.348, 2.175
19590.000, 1.546, 0.798, 1.33, 2.189
19600.000, 1.51, 0.828, 1.39, 2.213
19610.000, 1.525, 0.803, 1.339, 2.182
19620.000, 1.505, 0.783, 1.357, 2.172
19630.000, 1.524, 0.817, 1.341, 2.188
19640.000, 1.524, 0.833, 1.344, 2.196
19650.000, 1.515, 0.79, 1.399, 2.208
19660.000, 1.492, 0.813, 1.342, 2.165
19670.000, 1.506, 0.779, 1.338, 2.159
19680.000, 1.519, 0.79, 1.33, 2.168
19690.000, 1.528, 0.8, 1.364, 2.198
19700.000, 1.485, 0.747, 1.345, 2.138
19710.000, 1.506, 0.804, 1.355, 2.179
19720.000, 1.507, 0.826, 1.351, 2.185
19730.000, 1.537, 0.762, 1.315, 2.161
19740.000, 1.492, 0.786, 1.33, 2.147
19750.000, 1.572, 0.802, 1.364, 2.230
19760.000, 1.501, 0.839, 1.309, 2.161
19770.000, 1.501, 0.783, 1.333, 2.154
19780.000, 1.479, 0.763, 1.305, 2.114
19790.000, 1.479, 0.784, 1.349, 2.149
19800.000, 1.511, 0.768, 1.388, 2.190
19810.000, 1.496, 0.788, 1.352, 2.164
19820.000, 1.518, 0.808, 1.385, 2.208
19830.000, 1.514, 0.798, 1.37, 2.192
19840.000, 1.513, 0.81, 1.327, 2.169
19850.000, 1.499, 0.795, 1.309, 2.143
19860.000, 1.503, 0.813, 1.329, 2.164
19870.000, 1.546, 0.777, 1.321, 2.176
19880.000, 1.549, 0.762, 1.341, 2.185
19890.000, 1.519, 0.812, 1.312, 2.165
19900.000, 1.509, 0.817, 1.3, 2.152
19910.000, 1.532, 0.794, 1.364, 2.199
19920.000, 1.515, 0.755, 1.33, 2.152
19930.000, 1.482, 0.743, 1.305, 2.109
19940.000, 1.528, 0.816, 1.359, 2.201
19950.000, 1.511, 0.815, 1.369, 2.195
19960.000, 1.502, 0.779, 1.259, 2.109
19970.000, 1.527, 0.76, 1.32, 2.156
19980.000, 1.493, 0.754, 1.327, 2.135
19990.000, 1.508, 0.783, 1.307, 2.143
20000.000, 1.531, 0.783, 1.327, 2.172
20010.000, 1.502, 0.762, 1.338, 2.151
20020.000, 1.575, 0.761, 1.357, 2.213
20030.000, 1.531, 0.798, 1.339, 2.184
20040.000, 1.574, 0.808, 1.352, 2.226
20050.000, 1.543, 0.788, 1.388, 2.219
20060.000, 1.551, 0.815, 1.38, 2.230
20070.000, 1.555, 0.79, 1.361, 2.212
20080.000, 1.485, 0.814, 1.279, 2.122
20090.000, 1.529, 0.795, 1.355, 2.192
20100.000, 1.518, 0.779, 1.322, 2.158
20110.000, 1.521, 0.788, 1.35, 2.181
20120.000, 1.51, 0.78, 1.335, 2.161
20130.000, 1.5, 0.766, 1.312, 2.134
20140.000, 1.551, 0.811, 1.388, 2.233
20150.000, 1.518, 0.782, 1.318, 2.157
20160.000, 1.518, 0.751, 1.334, 2.155
20170.000, 1.528, 0.764, 1.369, 2.189
20180.000, 1.536, 0.753, 1.332, 2.168
20190.000, 1.538, 0.781, 1.356, 2.194
20200.000, 1.53, 0.741, 1.366, 2.180
20210.000, 1.519, 0.776, 1.358, 2.180
20220.000, 1.517, 0.738, 1.322, 2.143
20230.000, 1.541, 0.747, 1.319, 2.161
20240.000, 1.595, 0.77, 1.411, 2.264
20250.000, 1.576, 0.776, 1.374, 2.230
20260.000, 1.553, 0.744, 1.35, 2.188
20270.000, 1.574, 0.751, 1.357, 2.209
20280.000, 1.519, 0.759, 1.326, 2.154
20290.000, 1.495, 0.729, 1.318, 2.122
20300.000, 1.542, 0.765, 1.35, 2.187
20310.000, 1.507, 0.75, 1.348, 2.156
20320.000, 1.555, 0.754, 1.344, 2.189
20330.000, 1.584, 0.806, 1.341, 2.226
20340.000, 1.549, 0.768, 1.381, 2.212
20350.000, 1.576, 0.778, 1.389, 2.240
20360.000, 1.536, 0.809, 1.32, 2.180
20370.000, 1.553, 0.749, 1.369, 2.201
20380.000, 1.505, 0.834, 1.362, 2.194
20390.000, 1.507, 0.776, 1.346, 2.164
20400.000, 1.51, 0.757, 1.342, 2.157
20410.000, 1.505, 0.795, 1.295, 2.138
20420.000, 1.53, 0.794, 1.319, 2.170
20430.000, 1.529, 0.78, 1.343, 2.179
20440.000, 1.505, 0.82, 1.303, 2.152
20450.000, 1.501, 0.804, 1.267, 2.122
20460.000, 1.527, 0.786, 1.334, 2.174
20470.000, 1.523, 0.75, 1.307, 2.142
20480.000, 1.535, 0.764, 1.307, 2.155
20490.000, 1.554, 0.791, 1.31, 2.180
20500.000, 1.582, 0.758, 1.343, 2.209
20510.000, 1.512, 0.821, 1.31, 2.162
20520.000, 1.555, 0.737, 1.365, 2.196
20530.000, 1.525, 0.777, 1.349, 2.179
20540.000, 1.546, 0.823, 1.348, 2.210
20550.000, 1.523, 0.828, 1.33, 2.184
20560.000, 1.508, 0.808, 1.355, 2.182
20570.000, 1.473, 0.739, 1.311, 2.105
20580.000, 1.497, 0.785, 1.364, 2.172
20590.000, 1.505, 0.801, 1.317, 2.154
20600.000, 1.478, 0.798, 1.283, 2.113
20610.000, 1.493, 0.774, 1.33, 2.144
20620.000, 1.479, 0.801, 1.326, 2.141
20630.000, 1.501, 0.717, 1.333, 2.131
20640.000, 1.53, 0.72, 1.35, 2.163
20650.000, 1.553, 0.793, 1.382, 2.224
20660.000, 1.552, 0.788, 1.367, 2.213
20670.000, 1.578, 0.738, 1.379, 2.221
20680.000, 1.571, 0.788, 1.329, 2.203
20690.000, 1.548, 0.787, 1.349, 2.198
20700.000, 1.566, 0.761, 1.323, 2.186
20710.000, 1.604, 0.779, 1.367, 2.246
20720.000, 1.555, 0.77, 1.331, 2.186
20730.000, 1.557, 0.751, 1.339, 2.186
20740.000, 1.564, 0.787, 1.369, 2.222
20750.000, 1.556, 0.812, 1.322, 2.197
20760.000, 1.52, 0.846, 1.303, 2.173
20770.000, 1.517, 0.801, 1.305, 2.155
20780.000, 1.529, 0.795, 1.347, 2.187
20790.000, 1.538, 0.82, 1.347, 2.202
20800.000, 1.503, 0.782, 1.334, 2.156
20810.000, 1.527, 0.825, 1.31, 2.174
20820.000, 1.565, 0.814, 1.337, 2.213
20830.000, 1.611, 0.765, 1.375, 2.251
20840.000, 1.602, 0.78, 1.371, 2.248
20850.000, 1.513, 0.781, 1.32, 2.154
20860.000, 1.49, 0.767, 1.343, 2.147
20870.000, 1.543, 0.852, 1.396, 2.248
20880.000, 1.511, 0.788, 1.325, 2.158
20890.000, 1.497, 0.796, 1.313, 2.144
20900.000, 1.51, 0.779, 1.329, 2.157
20910.000, 1.524, 0.804, 1.347, 2.187
20920.000, 1.59, 0.801, 1.373, 2.248
20930.000, 1.574, 0.768, 1.343, 2.207
20940.000, 1.555, 0.789, 1.378, 2.222
20950.000, 1.54, 0.782, 1.368, 2.203
20960.000, 1.526, 0.79, 1.365, 2.194
20970.000, 1.607, 0.775, 1.374, 2.251
20980.000, 1.583, 0.809, 1.364, 2.240
20990.000, 1.558, 0.751, 1.378, 2.211
21000.000, 1.552, 0.804, 1.357, 2.212
21010.000, 1.521, 0.815, 1.317, 2.170
21020.000, 1.567, 0.778, 1.352, 2.211
21030.000, 1.571, 0.816, 1.357, 2.230
21040.000, 1.546, 0.799, 1.319, 2.183
21050.000, 1.6, 0.784, 1.361, 2.242
21060.000, 1.537, 0.778, 1.308, 2.162
21070.000, 1.511, 0.793, 1.354, 2.178
21080.000, 1.501, 0.789, 1.323, 2.150
21090.000, 1.627, 0.806, 1.376, 2.278
21100.000, 1.533, 0.791, 1.272, 2.143
21110.000, 1.576, 0.814, 1.332, 2.218
21120.000, 1.564, 0.822, 1.348, 2.222
21130.000, 1.589, 0.777, 1.354, 2.227
21140.000, 1.55, 0.76, 1.389, 2.215
21150.000, 1.512, 0.792, 1.328, 2.162
21160.000, 1.512, 0.798, 1.319, 2.159
21170.000, 1.559, 0.792, 1.346, 2.206
21180.000, 1.543, 0.832, 1.323, 2.196
21190.000, 1.581, 0.806, 1.39, 2.254
21200.000, 1.582, 0.818, 1.433, 2.285
21210.000, 1.583, 0.823, 1.415, 2.277
21220.000, 1.529, 0.8, 1.317, 2.170
21230.000, 1.558, 0.802, 1.384, 2.232
21240.000, 1.582, 0.821, 1.335, 2.226
21250.000, 1.546, 0.801, 1.371, 2.216
21260.000, 1.556, 0.845, 1.364, 2.235
21270.000, 1.59, 0.818, 1.411, 2.277
21280.000, 1.538, 0.822, 1.385, 2.226
21290.000, 1.567, 0.81, 1.381, 2.240
21300.000, 1.563, 0.766, 1.386, 2.225
21310.000, 1.499, 0.769, 1.378, 2.176
21320.000, 1.551, 0.8, 1.331, 2.194
21330.000, 1.625, 0.823, 1.377, 2.283
21340.000, 1.584, 0.817, 1.419, 2.278
21350.000, 1.596, 0.825, 1.381, 2.266
21360.000, 1.651, 0.758, 1.432, 2.313
21370.000, 1.598, 0.813, 1.362, 2.251
21380.000, 1.585, 0.831, 1.371, 2.254
21390.000, 1.574, 0.816, 1.415, 2.268
21400.000, 1.555, 0.766, 1.303, 2.168
21410.000, 1.552, 0.848, 1.317, 2.205
21420.000, 1.49, 0.797, 1.32, 2.144
21430.000, 1.498, 0.791, 1.333, 2.155
21440.000, 1.562, 0.804, 1.374, 2.230
21450.000, 1.519, 0.813, 1.333, 2.178
21460.000, 1.533, 0.814, 1.35, 2.198
21470.000, 1.558, 0.795, 1.336, 2.200
21480.000, 1.511, 0.799, 1.366, 2.188
21490.000, 1.522, 0.796, 1.329, 2.171
21500.000, 1.545, 0.787, 1.355, 2.200
21510.000, 1.551, 0.81, 1.382, 2.229
21520.000, 1.545, 0.817, 1.364, 2.216
21530.000, 1.568, 0.817, 1.401, 2.255
21540.000, 1.571, 0.761, 1.355, 2.209
21550.000, 1.53, 0.789, 1.343, 2.183
21560.000, 1.577, 0.752, 1.388, 2.231
21570.000, 1.561, 0.802, 1.403, 2.246
21580.000, 1.571, 0.791, 1.364, 2.225
21590.000, 1.588, 0.825, 1.397, 2.270
21600.000, 1.595, 0.797, 1.405, 2.270
21610.000, 1.534, 0.808, 1.365, 2.206
21620.000, 1.63, 0.809, 1.43, 2.314
21630.000, 1.581, 0.81, 1.352, 2.232
21640.000, 1.583, 0.792, 1.384, 2.246
21650.000, 1.604, 0.828, 1.387, 2.276
21660.000, 1.566, 0.823, 1.358, 2.230
21670.000, 1.491, 0.781, 1.341, 2.152
21680.000, 1.5, 0.807, 1.356, 2.177
21690.000, 1.515, 0.797, 1.341, 2.174
21700.000, 1.582, 0.81, 1.324, 2.216
21710.000, 1.557, 0.772, 1.385, 2.222
21720.000, 1.591, 0.808, 1.374, 2.252
21730.000, 1.531, 0.751, 1.373, 2.189
21740.000, 1.483, 0.761, 1.334, 2.134
21750.000, 1.572, 0.776, 1.357, 2.216
21760.000, 1.54, 0.777, 1.389, 2.214
21770.000, 1.498, 0.791, 1.341, 2.160
21780.000, 1.537, 0.784, 1.358, 2.195
21790.000, 1.515, 0.804, 1.374, 2.197
21800.000, 1.528, 0.845, 1.325, 2.191
21810.000, 1.515, 0.839, 1.341, 2.190
21820.000, 1.59, 0.798, 1.319, 2.214
21830.000, 1.552, 0.761, 1.335, 2.184
21840.000, 1.575, 0.811, 1.409, 2.263
21850.000, 1.518, 0.788, 1.353, 2.180
21860.000, 1.518, 0.791, 1.315, 2.158
21870.000, 1.481, 0.805, 1.313, 2.136
21880.000, 1.501, 0.793, 1.325, 2.153
21890.000, 1.505, 0.799, 1.352, 2.175
21900.000, 1.577, 0.838, 1.402, 2.270
21910.000, 1.601, 0.836, 1.34, 2.248
21920.000, 1.558, 0.822, 1.372, 2.232
21930.000, 1.557, 0.803, 1.366, 2.221
21940.000, 1.556, 0.833, 1.355, 2.225
21950.000, 1.584, 0.784, 1.399, 2.254
21960.000, 1.577, 0.824, 1.373, 2.247
21970.000, 1.589, 0.822, 1.382, 2.260
21980.000, 1.572, 0.808, 1.409, 2.260
21990.000, 1.595, 0.765, 1.398, 2.254
22000.000, 1.604, 0.819, 1.379, 2.268
22010.000, 1.575, 0.809, 1.376, 2.242
22020.000, 1.536, 0.785, 1.367, 2.200
22030.000, 1.537, 0.785, 1.363, 2.199
22040.000, 1.481, 0.808, 1.344, 2.156
22050.000, 1.492, 0.803, 1.371, 2.179
22060.000, 1.54, 0.838, 1.348, 2.211
22070.000, 1.509, 0.815, 1.369, 2.194
22080.000, 1.576, 0.779, 1.362, 2.223
22090.000, 1.513, 0.807, 1.362, 2.189
22100.000, 1.557, 0.798, 1.404, 2.243
22110.000, 1.571, 0.8, 1.394, 2.247
22120.000, 1.556, 0.796, 1.388, 2.231
22130.000, 1.575, 0.759, 1.336, 2.200
22140.000, 1.586, 0.804, 1.384, 2.253
22150.000, 1.54, 0.821, 1.382, 2.226
22160.000, 1.598, 0.81, 1.361, 2.249
22170.000, 1.532, 0.775, 1.324, 2.168
22180.000, 1.565, 0.818, 1.397, 2.251
22190.000, 1.593, 0.817, 1.368, 2.253
22200.000, 1.588, 0.807, 1.367, 2.245
22210.000, 1.496, 0.857, 1.356, 2.193
22220.000, 1.548, 0.789, 1.36, 2.206
22230.000, 1.519, 0.832, 1.327, 2.181
22240.000, 1.573, 0.826, 1.389, 2.255
22250.000, 1.491, 0.79, 1.354, 2.163
22260.000, 1.533, 0.786, 1.355, 2.191
22270.000, 1.544, 0.774, 1.372, 2.205
22280.000, 1.514, 0.809, 1.327, 2.169
22290.000, 1.617, 0.802, 1.368, 2.264
22300.000, 1.525, 0.763, 1.406, 2.210
22310.000, 1.545, 0.79, 1.383, 2.218
22320.000, 1.489, 0.843, 1.352, 2.180
22330.000, 1.498, 0.824, 1.358, 2.183
22340.000, 1.498, 0.782, 1.37, 2.175
22350.000, 1.508, 0.825, 1.333, 2.175
22360.000, 1.538, 0.819, 1.379, 2.222
22370.000, 1.508, 0.79, 1.35, 2.172
22380.000, 1.518, 0.777, 1.365, 2.184
22390.000, 1.484, 0.791, 1.364, 2.165
22400.000, 1.484, 0.79, 1.37, 2.168
22410.000, 1.5, 0.786, 1.361, 2.172
22420.000, 1.493, 0.818, 1.319, 2.153
22430.000, 1.489, 0.796, 1.334, 2.151
22440.000, 1.48, 0.796, 1.301, 2.125
22450.000, 1.517, 0.765, 1.376, 2.186
22460.000, 1.519, 0.762, 1.342, 2.165
22470.000, 1.483, 0.775, 1.383, 2.170
22480.000, 1.515, 0.793, 1.347, 2.176
22490.000, 1.459, 0.732, 1.357, 2.122
22500.000, 1.455, 0.801, 1.347, 2.138
22510.000, 1.502, 0.783, 1.322, 2.148
22520.000, 1.466, 0.799, 1.341, 2.141
22530.000, 1.459, 0.784, 1.384, 2.158
22540.000, 1.495, 0.787, 1.315, 2.140
22550.000, 1.472, 0.773, 1.338, 2.134
22560.000, 1.504, 0.791, 1.342, 2.165
22570.000, 1.482, 0.79, 1.33, 2.142
22580.000, 1.487, 0.82, 1.33, 2.156
22590.000, 1.453, 0.802, 1.395, 2.168
22600.000, 1.492, 0.756, 1.368, 2.160
22610.000, 1.476, 0.788, 1.321, 2.131
22620.000, 1.487, 0.795, 1.371, 2.173
22630.000, 1.486, 0.811, 1.346, 2.162
22640.000, 1.454, 0.775, 1.324, 2.113
22650.000, 1.47, 0.741, 1.321, 2.110
22660.000, 1.485, 0.804, 1.347, 2.160
22670.000, 1.478, 0.79, 1.343, 2.147
22680.000, 1.474, 0.817, 1.331, 2.147
22690.000, 1.481, 0.763, 1.344, 2.140
22700.000, 1.494, 0.798, 1.351, 2.166
22710.000, 1.494, 0.812, 1.3, 2.140
22720.000, 1.45, 0.791, 1.285, 2.092
22730.000, 1.467, 0.743, 1.326, 2.112
22740.000, 1.531, 0.784, 1.372, 2.200
22750.000, 1.501, 0.806, 1.378, 2.191
22760.000, 1.469, 0.782, 1.297, 2.109
22770.000, 1.514, 0.782, 1.391, 2.199
22780.000, 1.519, 0.826, 1.356, 2.197
22790.000, 1.503, 0.789, 1.377, 2.185
22800.000, 1.5, 0.779, 1.368, 2.174
22810.000, 1.491, 0.779, 1.373, 2.171
22820.000, 1.447, 0.799, 1.347, 2.132
22830.000, 1.487, 0.784, 1.386, 2.178
22840.000, 1.474, 0.783, 1.325, 2.131
22850.000, 1.531, 0.779, 1.369, 2.196
22860.000, 1.514, 0.765, 1.367, 2.178
22870.000, 1.465, 0.818, 1.331, 2.141
22880.000, 1.506, 0.766, 1.386, 2.185
22890.000, 1.508, 0.752, 1.37, 2.171
22900.000, 1.505, 0.786, 1.356, 2.172
22910.000, 1.486, 0.806, 1.342, 2.158
22920.000, 1.513, 0.771, 1.365, 2.178
22930.000, 1.49, 0.804, 1.381, 2.184
22940.000, 1.477, 0.81, 1.347, 2.156
22950.000, 1.519, 0.783, 1.346, 2.175
22960.000, 1.458, 0.807, 1.341, 2.138
22970.000, 1.521, 0.794, 1.387, 2.206
22980.000, 1.491, 0.776, 1.382, 2.176
22990.000, 1.478, 0.769, 1.355, 2.147
23000.000, 1.461, 0.756, 1.36, 2.134
23010.000, 1.459, 0.783, 1.31, 2.111
23020.000, 1.471, 0.763, 1.342, 2.132
23030.000, 1.47, 0.79, 1.35, 2.146
23040.000, 1.489, 0.791, 1.339, 2.153
23050.000, 1.478, 0.803, 1.352, 2.158
23060.000, 1.451, 0.841, 1.314, 2.130
23070.000, 1.459, 0.76, 1.311, 2.103
23080.000, 1.467, 0.797, 1.32, 2.128
23090.000, 1.469, 0.786, 1.362, 2.151
23100.000, 1.503, 0.747, 1.378, 2.171
23110.000, 1.452, 0.8, 1.336, 2.129
23120.000, 1.479, 0.784, 1.352, 2.151
23130.000, 1.483, 0.785, 1.313, 2.130
23140.000, 1.545, 0.802, 1.35, 2.202
23150.000, 1.524, 0.786, 1.35, 2.182
23160.000, 1.453, 0.762, 1.323, 2.107
23170.000, 1.537, 0.816, 1.388, 2.225
23180.000, 1.489, 0.797, 1.35, 2.162
23190.000, 1.509, 0.817, 1.359, 2.188
23200.000, 1.528, 0.785, 1.342, 2.179
23210.000, 1.569, 0.786, 1.389, 2.238
23220.000, 1.481, 0.77, 1.336, 2.138
23230.000, 1.493, 0.811, 1.35, 2.170
23240.000, 1.539, 0.789, 1.38, 2.212
23250.000, 1.475, 0.763, 1.36, 2.146
23260.000, 1.505, 0.754, 1.36, 2.164
23270.000, 1.479, 0.804, 1.335, 2.148
23280.000, 1.472, 0.807, 1.32, 2.135
23290.000, 1.495, 0.843, 1.295, 2.150
23300.000, 1.498, 0.789, 1.316, 2.144
23310.000, 1.47, 0.755, 1.297, 2.100
23320.000, 1.464, 0.8, 1.326, 2.131
23330.000, 1.449, 0.743, 1.36, 2.121
23340.000, 1.506, 0.787, 1.323, 2.153
23350.000, 1.521, 0.774, 1.388, 2.199
23360.000, 1.514, 0.766, 1.369, 2.180
23370.000, 1.513, 0.797, 1.333, 2.168
23380.000, 1.489, 0.76, 1.308, 2.122
23390.000, 1.48, 0.782, 1.32, 2.131
23400.000, 1.473, 0.799, 1.353, 2.153
23410.000, 1.494, 0.77, 1.362, 2.163
23420.000, 1.493, 0.79, 1.372, 2.176
23430.000, 1.509, 0.768, 1.385, 2.187
23440.000, 1.504, 0.792, 1.336, 2.161
23450.000, 1.483, 0.754, 1.392, 2.169
23460.000, 1.483, 0.749, 1.338, 2.133
23470.000, 1.493, 0.789, 1.368, 2.173
23480.000, 1.511, 0.794, 1.369, 2.188
23490.000, 1.511, 0.793, 1.331, 2.164
23500.000, 1.458, 0.775, 1.314, 2.110
23510.000, 1.508, 0.78, 1.341, 2.163
23520.000, 1.473, 0.81, 1.329, 2.142
23530.000, 1.51, 0.826, 1.311, 2.163
23540.000, 1.493, 0.787, 1.354, 2.163
23550.000, 1.506, 0.77, 1.373, 2.178
23560.000, 1.481, 0.764, 1.354, 2.147
23570.000, 1.489, 0.817, 1.312, 2.146
23580.000, 1.507, 0.81, 1.336, 2.170
23590.000, 1.496, 0.812, 1.316, 2.151
23600.000, 1.478, 0.785, 1.363, 2.158
23610.000, 1.466, 0.817, 1.331, 2.142
23620.000, 1.527, 0.765, 1.397, 2.206
23630.000, 1.446, 0.806, 1.355, 2.139
23640.000, 1.499, 0.807, 1.377, 2.189
23650.000, 1.511, 0.777, 1.361, 2.176
23660.000, 1.503, 0.814, 1.388, 2.201
23670.000, 1.506, 0.76, 1.378, 2.178
23680.000, 1.515, 0.751, 1.359, 2.169
23690.000, 1.529, 0.797, 1.358, 2.194
23700.000, 1.467, 0.829, 1.311, 2.134
23710.000, 1.487, 0.812, 1.336, 2.157
23720.000, 1.54, 0.782, 1.332, 2.181
23730.000, 1.491, 0.743, 1.339, 2.137
23740.000, 1.479, 0.761, 1.399, 2.173
23750.000, 1.472, 0.762, 1.356, 2.141
23760.000, 1.468, 0.744, 1.309, 2.102
23770.000, 1.476, 0.798, 1.364, 2.162
23780.000, 1.481, 0.808, 1.363, 2.168
23790.000, 1.526, 0.749, 1.362, 2.178
23800.000, 1.495, 0.794, 1.376, 2.181
23810.000, 1.491, 0.81, 1.38, 2.187
23820.000, 1.48, 0.8, 1.411, 2.195
23830.000, 1.52, 0.79, 1.41, 2.218
23840.000, 1.509, 0.797, 1.344, 2.172
23850.000, 1.501, 0.77, 1.333, 2.150
23860.000, 1.517, 0.8, 1.366, 2.192
23870.000, 1.484, 0.807, 1.341, 2.156
23880.000, 1.51, 0.816, 1.329, 2.170
23890.000, 1.454, 0.74, 1.326, 2.102
23900.000, 1.514, 0.764, 1.335, 2.158
23910.000, 1.49, 0.777, 1.361, 2.162
23920.000, 1.502, 0.795, 1.351, 2.170
23930.000, 1.512, 0.765, 1.362, 2.174
23940.000, 1.498, 0.827, 1.3, 2.148
23950.000, 1.42, 0.76, 1.288, 2.062
23960.000, 1.496, 0.816, 1.37, 2.186
23970.000, 1.503, 0.768, 1.313, 2.138
23980.000, 1.506, 0.749, 1.339, 2.149
23990.000, 1.517, 0.79, 1.339, 2.172
24000.000, 1.461, 0.844, 1.298, 2.128
24010.000, 1.523, 0.772, 1.354, 2.179
24020.000, 1.517, 0.758, 1.357, 2.171
24030.000, 1.5, 0.834, 1.311, 2.159
24040.000, 1.482, 0.815, 1.309, 2.138
24050.000, 1.501, 0.79, 1.364, 2.176
