Time, DR, DN, RN, Euclidian
28870.000, 1.489, 0.948, 1.221, 2.146
28880.000, 1.427, 0.925, 1.175, 2.067
28890.000, 1.404, 0.905, 1.186, 2.048
28900.000, 1.403, 0.889, 1.167, 2.029
28910.000, 1.4, 0.868, 1.198, 2.036
28920.000, 1.419, 0.88, 1.209, 2.061
28930.000, 1.439, 0.918, 1.22, 2.098
28940.000, 1.475, 0.923, 1.182, 2.103
28950.000, 1.527, 0.896, 1.224, 2.152
28960.000, 1.558, 0.896, 1.26, 2.194
28970.000, 1.481, 0.903, 1.23, 2.126
28980.000, 1.462, 0.897, 1.237, 2.114
28990.000, 1.45, 0.905, 1.223, 2.101
29000.000, 1.548, 0.942, 1.301, 2.230
29010.000, 1.473, 0.936, 1.267, 2.156
29020.000, 1.438, 0.903, 1.266, 2.118
29030.000, 1.452, 0.893, 1.2, 2.084
29040.000, 1.451, 0.895, 1.268, 2.124
29050.000, 1.445, 0.893, 1.222, 2.092
29060.000, 1.446, 0.884, 1.134, 2.039
29070.000, 1.45, 0.857, 1.182, 2.057
29080.000, 1.419, 0.853, 1.199, 2.044
29090.000, 1.461, 0.892, 1.245, 2.116
29100.000, 1.412, 0.872, 1.174, 2.032
29110.000, 1.471, 0.89, 1.232, 2.115
29120.000, 1.394, 0.859, 1.205, 2.033
29130.000, 1.414, 0.858, 1.22, 2.055
29140.000, 1.417, 0.904, 1.17, 2.047
29150.000, 1.484, 0.918, 1.258, 2.151
29160.000, 1.424, 0.851, 1.149, 2.017
29170.000, 1.435, 0.851, 1.232, 2.073
29180.000, 1.416, 0.863, 1.193, 2.042
29190.000, 1.455, 0.847, 1.258, 2.101
29200.000, 1.506, 0.856, 1.334, 2.186
29210.000, 1.451, 0.838, 1.257, 2.094
29220.000, 1.518, 0.839, 1.36, 2.204
29230.000, 1.481, 0.836, 1.333, 2.160
29240.000, 1.468, 0.858, 1.299, 2.139
29250.000, 1.485, 0.857, 1.328, 2.168
29260.000, 1.502, 0.902, 1.302, 2.182
29270.000, 1.43, 0.823, 1.256, 2.073
29280.000, 1.483, 0.846, 1.289, 2.139
29290.000, 1.465, 0.849, 1.278, 2.121
29300.000, 1.438, 0.845, 1.266, 2.093
29310.000, 1.481, 0.837, 1.291, 2.135
29320.000, 1.407, 0.887, 1.177, 2.037
29330.000, 1.499, 0.812, 1.235, 2.105
29340.000, 1.52, 0.853, 1.261, 2.151
29350.000, 1.477, 0.88, 1.186, 2.088
29360.000, 1.477, 0.829, 1.281, 2.123
29370.000, 1.439, 0.876, 1.277, 2.113
29380.000, 1.444, 0.843, 1.295, 2.114
29390.000, 1.417, 0.845, 1.241, 2.064
29400.000, 1.497, 0.831, 1.295, 2.146
29410.000, 1.414, 0.85, 1.155, 2.013
29420.000, 1.49, 0.84, 1.308, 2.153
29430.000, 1.429, 0.895, 1.29, 2.123
29440.000, 1.434, 0.827, 1.321, 2.117
29450.000, 1.477, 0.854, 1.331, 2.163
29460.000, 1.414, 0.846, 1.268, 2.079
29470.000, 1.474, 0.871, 1.324, 2.164
29480.000, 1.49, 0.885, 1.34, 2.190
29490.000, 1.444, 0.853, 1.283, 2.111
29500.000, 1.434, 0.828, 1.278, 2.091
29510.000, 1.436, 0.868, 1.203, 2.064
29520.000, 1.457, 0.834, 1.235, 2.084
29530.000, 1.458, 0.849, 1.294, 2.126
29540.000, 1.463, 0.843, 1.287, 2.123
29550.000, 1.457, 0.875, 1.286, 2.131
29560.000, 1.433, 0.856, 1.302, 2.116
29570.000, 1.435, 0.84, 1.292, 2.105
29580.000, 1.455, 0.85, 1.279, 2.115
29590.000, 1.366, 0.808, 1.204, 1.992
29600.000, 1.395, 0.859, 1.262, 2.067
29610.000, 1.413, 0.922, 1.235, 2.090
29620.000, 1.392, 0.862, 1.187, 2.022
29630.000, 1.441, 0.883, 1.244, 2.098
29640.000, 1.44, 0.87, 1.292, 2.121
29650.000, 1.472, 0.872, 1.278, 2.135
29660.000, 1.476, 0.858, 1.268, 2.126
29670.000, 1.51, 0.851, 1.322, 2.179
29680.000, 1.493, 0.857, 1.306, 2.160
29690.000, 1.528, 0.85, 1.333, 2.198
29700.000, 1.546, 0.835, 1.348, 2.214
29710.000, 1.539, 0.857, 1.39, 2.243
29720.000, 1.558, 0.854, 1.391, 2.256
29730.000, 1.48, 0.853, 1.39, 2.202
29740.000, 1.521, 0.857, 1.327, 2.192
29750.000, 1.49, 0.861, 1.313, 2.164
29760.000, 1.513, 0.865, 1.348, 2.203
29770.000, 1.491, 0.837, 1.265, 2.126
29780.000, 1.458, 0.856, 1.345, 2.160
29790.000, 1.469, 0.854, 1.291, 2.134
29800.000, 1.474, 0.885, 1.301, 2.156
29810.000, 1.393, 0.85, 1.237, 2.047
29820.000, 1.432, 0.82, 1.306, 2.104
29830.000, 1.482, 0.833, 1.33, 2.158
29840.000, 1.49, 0.837, 1.343, 2.173
29850.000, 1.448, 0.829, 1.291, 2.109
29860.000, 1.479, 0.84, 1.335, 2.162
29870.000, 1.488, 0.851, 1.395, 2.210
29880.000, 1.466, 0.874, 1.345, 2.173
29890.000, 1.493, 0.864, 1.37, 2.202
29900.000, 1.505, 0.836, 1.294, 2.153
29910.000, 1.464, 0.823, 1.329, 2.141
29920.000, 1.463, 0.8, 1.366, 2.155
29930.000, 1.496, 0.836, 1.336, 2.172
29940.000, 1.466, 0.814, 1.332, 2.141
29950.000, 1.421, 0.837, 1.321, 2.113
29960.000, 1.474, 0.84, 1.312, 2.144
29970.000, 1.425, 0.824, 1.275, 2.082
29980.000, 1.491, 0.844, 1.283, 2.140
29990.000, 1.518, 0.89, 1.359, 2.223
30000.000, 1.471, 0.855, 1.259, 2.116
30010.000, 1.425, 0.819, 1.312, 2.103
30020.000, 1.544, 0.846, 1.328, 2.205
30030.000, 1.508, 0.836, 1.361, 2.196
30040.000, 1.429, 0.829, 1.317, 2.112
30050.000, 1.424, 0.81, 1.295, 2.088
30060.000, 1.437, 0.826, 1.407, 2.174
30070.000, 1.489, 0.837, 1.373, 2.191
30080.000, 1.487, 0.834, 1.4, 2.206
30090.000, 1.499, 0.851, 1.375, 2.204
30100.000, 1.502, 0.886, 1.401, 2.236
30110.000, 1.457, 0.852, 1.388, 2.185
30120.000, 1.434, 0.837, 1.401, 2.172
30130.000, 1.486, 0.825, 1.362, 2.178
30140.000, 1.434, 0.848, 1.366, 2.154
30150.000, 1.473, 0.831, 1.373, 2.178
30160.000, 1.493, 0.836, 1.379, 2.197
30170.000, 1.5, 0.832, 1.41, 2.220
30180.000, 1.484, 0.815, 1.41, 2.203
30190.000, 1.539, 0.854, 1.396, 2.246
30200.000, 1.439, 0.842, 1.333, 2.134
30210.000, 1.499, 0.844, 1.367, 2.197
30220.000, 1.427, 0.835, 1.339, 2.127
30230.000, 1.496, 0.836, 1.366, 2.191
30240.000, 1.492, 0.86, 1.39, 2.213
30250.000, 1.499, 0.807, 1.385, 2.194
30260.000, 1.5, 0.874, 1.358, 2.204
30270.000, 1.467, 0.818, 1.426, 2.203
30280.000, 1.51, 0.894, 1.405, 2.247
30290.000, 1.54, 0.805, 1.433, 2.252
30300.000, 1.464, 0.787, 1.351, 2.141
30310.000, 1.47, 0.854, 1.359, 2.176
30320.000, 1.466, 0.842, 1.369, 2.175
30330.000, 1.491, 0.858, 1.374, 2.201
30340.000, 1.526, 0.868, 1.37, 2.226
30350.000, 1.456, 0.838, 1.355, 2.158
30360.000, 1.512, 0.825, 1.413, 2.227
30370.000, 1.503, 0.847, 1.399, 2.221
30380.000, 1.485, 0.87, 1.358, 2.192
30390.000, 1.56, 0.872, 1.355, 2.242
30400.000, 1.507, 0.84, 1.389, 2.214
30410.000, 1.546, 0.858, 1.413, 2.263
30420.000, 1.465, 0.86, 1.386, 2.192
30430.000, 1.457, 0.845, 1.343, 2.154
30440.000, 1.523, 0.855, 1.347, 2.205
30450.000, 1.502, 0.836, 1.393, 2.212
30460.000, 1.547, 0.843, 1.4, 2.250
30470.000, 1.536, 0.817, 1.404, 2.235
30480.000, 1.555, 0.864, 1.394, 2.260
30490.000, 1.53, 0.858, 1.382, 2.233
30500.000, 1.492, 0.835, 1.41, 2.216
30510.000, 1.527, 0.852, 1.383, 2.229
30520.000, 1.54, 0.844, 1.411, 2.252
30530.000, 1.547, 0.803, 1.431, 2.255
30540.000, 1.471, 0.835, 1.383, 2.184
30550.000, 1.499, 0.819, 1.388, 2.200
30560.000, 1.506, 0.863, 1.395, 2.226
30570.000, 1.484, 0.866, 1.383, 2.205
30580.000, 1.473, 0.849, 1.332, 2.159
30590.000, 1.444, 0.821, 1.347, 2.138
30600.000, 1.384, 0.844, 1.313, 2.086
30610.000, 1.427, 0.833, 1.273, 2.085
30620.000, 1.439, 0.847, 1.305, 2.119
30630.000, 1.441, 0.839, 1.294, 2.110
30640.000, 1.431, 0.829, 1.325, 2.119
30650.000, 1.469, 0.844, 1.292, 2.130
30660.000, 1.395, 0.879, 1.258, 2.073
30670.000, 1.435, 0.839, 1.31, 2.116
30680.000, 1.394, 0.845, 1.269, 2.065
30690.000, 1.414, 0.82, 1.292, 2.083
30700.000, 1.373, 0.819, 1.27, 2.041
30710.000, 1.443, 0.857, 1.286, 2.114
30720.000, 1.389, 0.827, 1.223, 2.027
30730.000, 1.421, 0.86, 1.231, 2.067
30740.000, 1.422, 0.868, 1.301, 2.113
30750.000, 1.465, 0.836, 1.287, 2.121
30760.000, 1.503, 0.857, 1.321, 2.176
30770.000, 1.48, 0.841, 1.324, 2.156
30780.000, 1.445, 0.85, 1.302, 2.122
30790.000, 1.446, 0.841, 1.295, 2.115
30800.000, 1.434, 0.828, 1.264, 2.083
30810.000, 1.494, 0.837, 1.317, 2.160
30820.000, 1.438, 0.865, 1.333, 2.143
30830.000, 1.388, 0.811, 1.298, 2.066
30840.000, 1.421, 0.838, 1.282, 2.089
30850.000, 1.458, 0.806, 1.303, 2.114
30860.000, 1.416, 0.857, 1.269, 2.085
30870.000, 1.478, 0.824, 1.254, 2.106
30880.000, 1.433, 0.859, 1.279, 2.104
30890.000, 1.476, 0.812, 1.266, 2.107
30900.000, 1.476, 0.82, 1.281, 2.119
30910.000, 1.418, 0.832, 1.301, 2.096
30920.000, 1.537, 0.848, 1.269, 2.166
30930.000, 1.475, 0.839, 1.26, 2.113
30940.000, 1.472, 0.801, 1.305, 2.124
30950.000, 1.433, 0.832, 1.286, 2.097
30960.000, 1.485, 0.85, 1.258, 2.123
30970.000, 1.439, 0.837, 1.237, 2.073
30980.000, 1.478, 0.808, 1.302, 2.128
30990.000, 1.443, 0.841, 1.277, 2.102
31000.000, 1.415, 0.854, 1.275, 2.087
31010.000, 1.456, 0.829, 1.318, 2.131
31020.000, 1.427, 0.849, 1.253, 2.080
31030.000, 1.368, 0.845, 1.304, 2.070
31040.000, 1.401, 0.827, 1.273, 2.065
31050.000, 1.369, 0.823, 1.268, 2.039
31060.000, 1.461, 0.853, 1.34, 2.158
31070.000, 1.434, 0.825, 1.32, 2.116
31080.000, 1.372, 0.811, 1.228, 2.011
31090.000, 1.415, 0.829, 1.328, 2.110
31100.000, 1.455, 0.857, 1.282, 2.120
31110.000, 1.399, 0.829, 1.253, 2.052
31120.000, 1.394, 0.839, 1.265, 2.060
31130.000, 1.401, 0.849, 1.237, 2.052
31140.000, 1.467, 0.841, 1.298, 2.131
31150.000, 1.456, 0.871, 1.3, 2.137
31160.000, 1.49, 0.859, 1.363, 2.194
31170.000, 1.481, 0.835, 1.37, 2.183
31180.000, 1.477, 0.807, 1.312, 2.134
31190.000, 1.484, 0.835, 1.311, 2.149
31200.000, 1.439, 0.84, 1.313, 2.121
31210.000, 1.405, 0.822, 1.33, 2.102
31220.000, 1.449, 0.832, 1.377, 2.165
31230.000, 1.45, 0.843, 1.287, 2.114
31240.000, 1.41, 0.845, 1.295, 2.092
31250.000, 1.407, 0.877, 1.26, 2.082
31260.000, 1.388, 0.805, 1.277, 2.050
31270.000, 1.428, 0.847, 1.302, 2.109
31280.000, 1.473, 0.856, 1.337, 2.165
31290.000, 1.481, 0.827, 1.314, 2.145
31300.000, 1.456, 0.856, 1.335, 2.152
31310.000, 1.394, 0.867, 1.305, 2.097
31320.000, 1.405, 0.824, 1.284, 2.074
31330.000, 1.388, 0.885, 1.326, 2.113
31340.000, 1.427, 0.837, 1.309, 2.109
31350.000, 1.387, 0.868, 1.3, 2.089
31360.000, 1.421, 0.857, 1.313, 2.116
31370.000, 1.415, 0.841, 1.326, 2.113
31380.000, 1.434, 0.862, 1.358, 2.154
31390.000, 1.399, 0.817, 1.302, 2.078
31400.000, 1.412, 0.861, 1.311, 2.110
31410.000, 1.355, 0.809, 1.279, 2.031
31420.000, 1.42, 0.838, 1.293, 2.095
31430.000, 1.421, 0.838, 1.315, 2.109
31440.000, 1.442, 0.857, 1.286, 2.113
31450.000, 1.482, 0.838, 1.315, 2.151
31460.000, 1.43, 0.821, 1.286, 2.091
31470.000, 1.395, 0.847, 1.289, 2.079
31480.000, 1.452, 0.84, 1.293, 2.117
31490.000, 1.432, 0.853, 1.299, 2.113
31500.000, 1.393, 0.863, 1.299, 2.091
31510.000, 1.415, 0.856, 1.285, 2.094
31520.000, 1.434, 0.819, 1.297, 2.099
31530.000, 1.41, 0.816, 1.298, 2.082
31540.000, 1.431, 0.843, 1.295, 2.106
31550.000, 1.418, 0.847, 1.292, 2.096
31560.000, 1.414, 0.862, 1.297, 2.103
31570.000, 1.411, 0.814, 1.331, 2.103
31580.000, 1.456, 0.864, 1.312, 2.141
31590.000, 1.383, 0.878, 1.241, 2.055
31600.000, 1.461, 0.856, 1.312, 2.142
31610.000, 1.475, 0.844, 1.342, 2.165
31620.000, 1.416, 0.862, 1.309, 2.112
31630.000, 1.432, 0.869, 1.315, 2.129
31640.000, 1.427, 0.859, 1.284, 2.103
31650.000, 1.418, 0.86, 1.307, 2.111
31660.000, 1.427, 0.854, 1.357, 2.146
31670.000, 1.46, 0.847, 1.357, 2.165
31680.000, 1.476, 0.837, 1.332, 2.157
31690.000, 1.451, 0.849, 1.354, 2.158
31700.000, 1.485, 0.863, 1.339, 2.177
31710.000, 1.414, 0.847, 1.283, 2.088
31720.000, 1.452, 0.842, 1.334, 2.144
31730.000, 1.469, 0.883, 1.336, 2.173
31740.000, 1.44, 0.834, 1.309, 2.117
31750.000, 1.506, 0.874, 1.338, 2.195
31760.000, 1.455, 0.866, 1.257, 2.108
31770.000, 1.43, 0.833, 1.288, 2.097
31780.000, 1.523, 0.858, 1.31, 2.184
31790.000, 1.498, 0.841, 1.315, 2.163
31800.000, 1.494, 0.872, 1.284, 2.154
31810.000, 1.475, 0.877, 1.341, 2.177
31820.000, 1.474, 0.806, 1.29, 2.118
31830.000, 1.49, 0.831, 1.303, 2.146
31840.000, 1.474, 0.856, 1.351, 2.174
31850.000, 1.477, 0.867, 1.317, 2.160
31860.000, 1.411, 0.815, 1.265, 2.062
31870.000, 1.466, 0.829, 1.278, 2.114
31880.000, 1.556, 0.837, 1.3, 2.193
31890.000, 1.503, 0.825, 1.299, 2.151
31900.000, 1.521, 0.841, 1.251, 2.141
31910.000, 1.533, 0.829, 1.303, 2.176
31920.000, 1.508, 0.834, 1.317, 2.168
31930.000, 1.56, 0.858, 1.324, 2.218
31940.000, 1.502, 0.825, 1.309, 2.156
31950.000, 1.534, 0.846, 1.315, 2.190
31960.000, 1.552, 0.84, 1.311, 2.198
31970.000, 1.549, 0.849, 1.318, 2.203
31980.000, 1.576, 0.83, 1.287, 2.197
31990.000, 1.543, 0.872, 1.276, 2.183
32000.000, 1.552, 0.837, 1.331, 2.209
32010.000, 1.522, 0.825, 1.256, 2.138
32020.000, 1.537, 0.815, 1.207, 2.117
32030.000, 1.502, 0.865, 1.267, 2.146
32040.000, 1.567, 0.829, 1.32, 2.210
32050.000, 1.516, 0.841, 1.262, 2.144
32060.000, 1.477, 0.855, 1.296, 2.142
32070.000, 1.523, 0.829, 1.345, 2.194
32080.000, 1.551, 0.866, 1.317, 2.211
32090.000, 1.498, 0.838, 1.304, 2.155
32100.000, 1.536, 0.83, 1.325, 2.191
32110.000, 1.603, 0.806, 1.37, 2.257
32120.000, 1.557, 0.835, 1.342, 2.218
32130.000, 1.557, 0.813, 1.379, 2.233
32140.000, 1.563, 0.834, 1.347, 2.225
32150.000, 1.49, 0.852, 1.363, 2.191
32160.000, 1.466, 0.858, 1.267, 2.119
32170.000, 1.537, 0.819, 1.354, 2.206
32180.000, 1.533, 0.874, 1.343, 2.217
32190.000, 1.508, 0.828, 1.355, 2.189
32200.000, 1.486, 0.853, 1.296, 2.148
32210.000, 1.473, 0.832, 1.295, 2.130
32220.000, 1.464, 0.822, 1.332, 2.143
32230.000, 1.531, 0.863, 1.373, 2.230
32240.000, 1.506, 0.857, 1.32, 2.178
32250.000, 1.477, 0.848, 1.319, 2.154
32260.000, 1.475, 0.823, 1.303, 2.133
32270.000, 1.521, 0.831, 1.364, 2.205
32280.000, 1.52, 0.836, 1.333, 2.187
32290.000, 1.537, 0.88, 1.351, 2.227
32300.000, 1.46, 0.829, 1.345, 2.151
32310.000, 1.507, 0.839, 1.343, 2.186
32320.000, 1.446, 0.858, 1.315, 2.134
32330.000, 1.498, 0.835, 1.307, 2.156
32340.000, 1.504, 0.819, 1.358, 2.185
32350.000, 1.49, 0.838, 1.353, 2.180
32360.000, 1.497, 0.861, 1.345, 2.188
32370.000, 1.476, 0.868, 1.336, 2.171
32380.000, 1.463, 0.828, 1.324, 2.139
32390.000, 1.433, 0.818, 1.278, 2.087
32400.000, 1.466, 0.813, 1.328, 2.138
32410.000, 1.501, 0.836, 1.346, 2.182
32420.000, 1.464, 0.833, 1.363, 2.166
32430.000, 1.43, 0.834, 1.347, 2.134
32440.000, 1.456, 0.825, 1.317, 2.129
32450.000, 1.499, 0.858, 1.35, 2.192
32460.000, 1.494, 0.806, 1.353, 2.170
32470.000, 1.429, 0.847, 1.346, 2.138
32480.000, 1.474, 0.843, 1.346, 2.166
32490.000, 1.489, 0.831, 1.371, 2.187
32500.000, 1.456, 0.808, 1.345, 2.140
32510.000, 1.521, 0.845, 1.411, 2.240
32520.000, 1.501, 0.817, 1.385, 2.199
32530.000, 1.448, 0.844, 1.316, 2.130
32540.000, 1.479, 0.839, 1.34, 2.164
32550.000, 1.446, 0.83, 1.284, 2.104
32560.000, 1.445, 0.839, 1.363, 2.156
32570.000, 1.542, 0.814, 1.407, 2.240
32580.000, 1.521, 0.83, 1.393, 2.223
32590.000, 1.486, 0.812, 1.363, 2.173
32600.000, 1.516, 0.836, 1.458, 2.263
32610.000, 1.499, 0.857, 1.357, 2.196
32620.000, 1.495, 0.837, 1.376, 2.197
32630.000, 1.477, 0.845, 1.351, 2.172
32640.000, 1.513, 0.834, 1.403, 2.225
32650.000, 1.489, 0.842, 1.394, 2.206
32660.000, 1.464, 0.86, 1.369, 2.181
32670.000, 1.441, 0.845, 1.349, 2.147
32680.000, 1.46, 0.848, 1.348, 2.160
32690.000, 1.468, 0.841, 1.349, 2.163
32700.000, 1.471, 0.821, 1.406, 2.194
32710.000, 1.518, 0.808, 1.398, 2.216
32720.000, 1.491, 0.855, 1.376, 2.201
32730.000, 1.519, 0.855, 1.427, 2.252
32740.000, 1.574, 0.867, 1.395, 2.274
32750.000, 1.471, 0.869, 1.372, 2.191
32760.000, 1.483, 0.864, 1.335, 2.174
32770.000, 1.546, 0.832, 1.36, 2.220
32780.000, 1.471, 0.841, 1.354, 2.168
32790.000, 1.456, 0.844, 1.283, 2.116
32800.000, 1.453, 0.835, 1.293, 2.116
32810.000, 1.5, 0.836, 1.357, 2.188
32820.000, 1.518, 0.873, 1.346, 2.208
32830.000, 1.521, 0.826, 1.332, 2.184
32840.000, 1.487, 0.807, 1.316, 2.143
32850.000, 1.467, 0.865, 1.281, 2.131
32860.000, 1.476, 0.847, 1.298, 2.140
32870.000, 1.5, 0.827, 1.324, 2.164
32880.000, 1.509, 0.817, 1.397, 2.212
32890.000, 1.492, 0.828, 1.36, 2.182
32900.000, 1.455, 0.806, 1.333, 2.131
32910.000, 1.464, 0.843, 1.347, 2.160
32920.000, 1.417, 0.84, 1.247, 2.066
32930.000, 1.489, 0.821, 1.354, 2.173
32940.000, 1.478, 0.836, 1.323, 2.152
32950.000, 1.503, 0.812, 1.358, 2.182
32960.000, 1.469, 0.81, 1.327, 2.138
32970.000, 1.481, 0.829, 1.3, 2.137
32980.000, 1.494, 0.851, 1.355, 2.189
32990.000, 1.45, 0.841, 1.314, 2.129
33000.000, 1.459, 0.834, 1.301, 2.125
33010.000, 1.444, 0.842, 1.322, 2.131
33020.000, 1.449, 0.841, 1.326, 2.136
33030.000, 1.5, 0.835, 1.374, 2.198
33040.000, 1.499, 0.816, 1.323, 2.159
33050.000, 1.481, 0.805, 1.364, 2.168
33060.000, 1.456, 0.799, 1.372, 2.154
33070.000, 1.444, 0.798, 1.349, 2.131
33080.000, 1.51, 0.83, 1.406, 2.223
33090.000, 1.442, 0.852, 1.375, 2.167
33100.000, 1.483, 0.846, 1.332, 2.165
33110.000, 1.474, 0.854, 1.317, 2.153
33120.000, 1.5, 0.817, 1.353, 2.179
33130.000, 1.386, 0.836, 1.301, 2.076
33140.000, 1.45, 0.827, 1.392, 2.173
33150.000, 1.455, 0.83, 1.351, 2.152
33160.000, 1.415, 0.799, 1.318, 2.092
33170.000, 1.465, 0.845, 1.385, 2.185
33180.000, 1.396, 0.802, 1.293, 2.064
33190.000, 1.491, 0.816, 1.385, 2.192
33200.000, 1.412, 0.859, 1.318, 2.113
33210.000, 1.426, 0.852, 1.269, 2.090
33220.000, 1.482, 0.837, 1.334, 2.162
33230.000, 1.469, 0.836, 1.289, 2.125
33240.000, 1.4, 0.844, 1.313, 2.096
33250.000, 1.464, 0.823, 1.352, 2.156
33260.000, 1.428, 0.836, 1.353, 2.137
33270.000, 1.379, 0.829, 1.264, 2.046
33280.000, 1.455, 0.842, 1.316, 2.134
33290.000, 1.442, 0.814, 1.347, 2.134
33300.000, 1.421, 0.799, 1.333, 2.105
33310.000, 1.443, 0.828, 1.353, 2.144
33320.000, 1.436, 0.835, 1.328, 2.126
33330.000, 1.406, 0.881, 1.337, 2.130
33340.000, 1.418, 0.818, 1.339, 2.114
33350.000, 1.412, 0.825, 1.305, 2.092
33360.000, 1.408, 0.821, 1.335, 2.106
33370.000, 1.341, 0.825, 1.264, 2.019
33380.000, 1.406, 0.824, 1.283, 2.074
33390.000, 1.509, 0.838, 1.379, 2.209
33400.000, 1.423, 0.85, 1.328, 2.123
33410.000, 1.441, 0.876, 1.339, 2.153
33420.000, 1.429, 0.84, 1.292, 2.101
33430.000, 1.425, 0.864, 1.306, 2.117
33440.000, 1.413, 0.834, 1.306, 2.097
33450.000, 1.452, 0.842, 1.34, 2.147
33460.000, 1.478, 0.844, 1.343, 2.168
33470.000, 1.483, 0.876, 1.327, 2.174
33480.000, 1.457, 0.844, 1.323, 2.141
33490.000, 1.46, 0.884, 1.32, 2.157
33500.000, 1.356, 0.848, 1.225, 2.014
33510.000, 1.418, 0.833, 1.261, 2.072
33520.000, 1.39, 0.865, 1.291, 2.084
33530.000, 1.44, 0.845, 1.285, 2.106
33540.000, 1.467, 0.834, 1.346, 2.158
33550.000, 1.407, 0.878, 1.263, 2.084
33560.000, 1.342, 0.839, 1.251, 2.017
33570.000, 1.413, 0.839, 1.356, 2.130
33580.000, 1.437, 0.846, 1.322, 2.127
33590.000, 1.464, 0.826, 1.33, 2.143
33600.000, 1.431, 0.81, 1.346, 2.124
33610.000, 1.358, 0.847, 1.228, 2.017
33620.000, 1.363, 0.846, 1.247, 2.031
33630.000, 1.355, 0.852, 1.297, 2.060
33640.000, 1.442, 0.904, 1.367, 2.182
33650.000, 1.411, 0.844, 1.283, 2.085
33660.000, 1.441, 0.907, 1.284, 2.132
33670.000, 1.441, 0.871, 1.312, 2.134
33680.000, 1.412, 0.877, 1.282, 2.099
33690.000, 1.425, 0.869, 1.293, 2.111
33700.000, 1.403, 0.843, 1.308, 2.095
33710.000, 1.341, 0.851, 1.259, 2.026
33720.000, 1.391, 0.861, 1.278, 2.075
33730.000, 1.373, 0.807, 1.286, 2.046
33740.000, 1.425, 0.836, 1.293, 2.097
33750.000, 1.376, 0.853, 1.249, 2.044
33760.000, 1.376, 0.866, 1.216, 2.030
33770.000, 1.386, 0.835, 1.283, 2.065
33780.000, 1.393, 0.794, 1.25, 2.033
33790.000, 1.472, 0.825, 1.334, 2.151
33800.000, 1.43, 0.811, 1.321, 2.108
33810.000, 1.48, 0.844, 1.313, 2.150
33820.000, 1.4, 0.832, 1.291, 2.078
33830.000, 1.415, 0.835, 1.288, 2.087
33840.000, 1.397, 0.851, 1.299, 2.088
33850.000, 1.401, 0.844, 1.332, 2.109
33860.000, 1.402, 0.816, 1.261, 2.054
33870.000, 1.438, 0.858, 1.322, 2.133
33880.000, 1.446, 0.825, 1.312, 2.119
33890.000, 1.513, 0.851, 1.356, 2.202
33900.000, 1.452, 0.854, 1.368, 2.170
33910.000, 1.476, 0.822, 1.369, 2.174
33920.000, 1.423, 0.851, 1.308, 2.111
33930.000, 1.473, 0.824, 1.354, 2.163
33940.000, 1.457, 0.85, 1.308, 2.134
33950.000, 1.435, 0.857, 1.316, 2.127
33960.000, 1.505, 0.866, 1.383, 2.219
33970.000, 1.461, 0.853, 1.368, 2.175
33980.000, 1.52, 0.846, 1.351, 2.202
33990.000, 1.469, 0.839, 1.328, 2.150
34000.000, 1.488, 0.85, 1.327, 2.167
34010.000, 1.504, 0.839, 1.39, 2.213
34020.000, 1.495, 0.894, 1.323, 2.187
34030.000, 1.472, 0.833, 1.345, 2.160
34040.000, 1.55, 0.817, 1.396, 2.240
34050.000, 1.47, 0.839, 1.297, 2.132
34060.000, 1.487, 0.831, 1.34, 2.167
34070.000, 1.512, 0.873, 1.342, 2.202
34080.000, 1.495, 0.825, 1.354, 2.179
34090.000, 1.589, 0.866, 1.383, 2.277
34100.000, 1.47, 0.847, 1.324, 2.152
34110.000, 1.487, 0.836, 1.382, 2.195
34120.000, 1.513, 0.835, 1.337, 2.184
34130.000, 1.513, 0.858, 1.357, 2.206
34140.000, 1.512, 0.849, 1.333, 2.187
34150.000, 1.495, 0.835, 1.29, 2.143
34160.000, 1.485, 0.819, 1.294, 2.133
34170.000, 1.499, 0.86, 1.327, 2.178
34180.000, 1.487, 0.837, 1.328, 2.162
34190.000, 1.524, 0.821, 1.345, 2.192
34200.000, 1.447, 0.839, 1.293, 2.114
34210.000, 1.531, 0.823, 1.35, 2.200
34220.000, 1.455, 0.855, 1.34, 2.154
34230.000, 1.484, 0.857, 1.345, 2.178
34240.000, 1.514, 0.883, 1.333, 2.201
34250.000, 1.485, 0.863, 1.324, 2.168
34260.000, 1.411, 0.854, 1.3, 2.100
34270.000, 1.434, 0.886, 1.241, 2.093
34280.000, 1.563, 0.873, 1.37, 2.254
34290.000, 1.499, 0.836, 1.366, 2.193
34300.000, 1.533, 0.855, 1.343, 2.210
34310.000, 1.489, 0.848, 1.344, 2.177
34320.000, 1.461, 0.842, 1.324, 2.143
34330.000, 1.431, 0.862, 1.23, 2.074
34340.000, 1.491, 0.831, 1.327, 2.162
34350.000, 1.477, 0.8, 1.298, 2.122
34360.000, 1.487, 0.833, 1.351, 2.174
34370.000, 1.533, 0.859, 1.38, 2.234
34380.000, 1.578, 0.846, 1.358, 2.247
34390.000, 1.5, 0.826, 1.329, 2.167
34400.000, 1.49, 0.836, 1.344, 2.173
34410.000, 1.576, 0.831, 1.414, 2.274
34420.000, 1.518, 0.807, 1.352, 2.187
34430.000, 1.485, 0.824, 1.374, 2.184
34440.000, 1.45, 0.829, 1.302, 2.117
34450.000, 1.534, 0.827, 1.373, 2.218
