Time, DR, DN, RN, Euclidian
20.250, 1.532, 0.927, 1.363, 2.250
20.260, 1.606, 0.886, 1.421, 2.320
20.270, 1.58, 0.865, 1.366, 2.260
20.280, 1.624, 0.875, 1.39, 2.309
20.290, 1.629, 0.843, 1.393, 2.303
20.300, 1.608, 0.866, 1.44, 2.325
20.310, 1.558, 0.883, 1.37, 2.254
20.320, 1.566, 0.883, 1.473, 2.324
20.330, 1.587, 0.881, 1.386, 2.283
20.340, 1.553, 0.812, 1.354, 2.214
20.350, 1.589, 0.848, 1.417, 2.291
20.360, 1.589, 0.866, 1.38, 2.275
20.370, 1.561, 0.86, 1.377, 2.252
20.380, 1.513, 0.897, 1.364, 2.225
20.390, 1.573, 0.88, 1.333, 2.241
20.400, 1.618, 0.859, 1.422, 2.319
20.410, 1.596, 0.871, 1.36, 2.270
20.420, 1.598, 0.859, 1.368, 2.272
20.430, 1.607, 0.792, 1.409, 2.279
20.440, 1.589, 0.894, 1.365, 2.277
20.450, 1.568, 0.878, 1.37, 2.259
20.460, 1.563, 0.942, 1.442, 2.325
20.470, 1.596, 0.901, 1.392, 2.301
20.480, 1.557, 0.883, 1.382, 2.261
20.490, 1.582, 0.879, 1.434, 2.309
20.500, 1.615, 0.892, 1.437, 2.338
20.510, 1.618, 0.911, 1.355, 2.298
20.520, 1.629, 0.914, 1.371, 2.317
20.530, 1.563, 0.86, 1.318, 2.218
20.540, 1.596, 0.875, 1.409, 2.301
20.550, 1.584, 0.858, 1.364, 2.259
20.560, 1.618, 0.856, 1.383, 2.294
20.570, 1.545, 0.841, 1.34, 2.211
20.580, 1.574, 0.894, 1.329, 2.245
20.590, 1.652, 0.945, 1.379, 2.350
20.600, 1.616, 0.904, 1.377, 2.307
20.610, 1.581, 0.89, 1.341, 2.256
20.620, 1.639, 0.917, 1.399, 2.341
20.630, 1.657, 0.897, 1.389, 2.340
20.640, 1.588, 0.913, 1.408, 2.310
20.650, 1.628, 0.927, 1.437, 2.361
20.660, 1.587, 0.914, 1.422, 2.318
20.670, 1.538, 0.925, 1.472, 2.321
20.680, 1.555, 0.968, 1.442, 2.331
20.690, 1.553, 0.944, 1.413, 2.302
20.700, 1.531, 0.879, 1.351, 2.223
20.710, 1.546, 0.904, 1.398, 2.271
20.720, 1.546, 0.903, 1.447, 2.302
20.730, 1.494, 0.924, 1.383, 2.235
20.740, 1.562, 0.88, 1.447, 2.303
20.750, 1.583, 0.837, 1.437, 2.295
20.760, 1.633, 0.826, 1.411, 2.310
20.770, 1.653, 0.899, 1.428, 2.362
20.780, 1.602, 0.894, 1.398, 2.306
20.790, 1.614, 0.894, 1.401, 2.316
20.800, 1.606, 0.88, 1.396, 2.302
20.810, 1.539, 0.852, 1.36, 2.223
20.820, 1.633, 0.853, 1.457, 2.348
20.830, 1.588, 0.887, 1.423, 2.309
20.840, 1.611, 0.853, 1.419, 2.310
20.850, 1.614, 0.854, 1.409, 2.306
20.860, 1.556, 0.869, 1.37, 2.247
20.870, 1.585, 0.905, 1.412, 2.307
20.880, 1.588, 0.897, 1.38, 2.287
20.890, 1.525, 0.879, 1.406, 2.252
20.900, 1.57, 0.894, 1.394, 2.281
20.910, 1.603, 0.865, 1.406, 2.301
20.920, 1.531, 0.881, 1.411, 2.260
20.930, 1.686, 0.907, 1.473, 2.415
20.940, 1.61, 0.856, 1.411, 2.305
20.950, 1.632, 0.905, 1.412, 2.340
20.960, 1.613, 0.883, 1.43, 2.329
20.970, 1.609, 0.891, 1.407, 2.315
20.980, 1.596, 0.849, 1.459, 2.323
20.990, 1.563, 0.928, 1.405, 2.297
21.000, 1.63, 0.89, 1.389, 2.319
21.010, 1.612, 0.899, 1.418, 2.327
21.020, 1.569, 0.847, 1.339, 2.229
21.030, 1.59, 0.868, 1.452, 2.321
21.040, 1.615, 0.916, 1.383, 2.315
21.050, 1.558, 0.937, 1.435, 2.316
21.060, 1.561, 0.888, 1.396, 2.274
21.070, 1.58, 0.896, 1.381, 2.281
21.080, 1.613, 0.901, 1.421, 2.330
21.090, 1.613, 0.876, 1.399, 2.307
21.100, 1.587, 0.906, 1.464, 2.341
21.110, 1.555, 0.879, 1.425, 2.285
21.120, 1.543, 0.889, 1.394, 2.261
21.130, 1.635, 0.887, 1.41, 2.334
21.140, 1.606, 0.875, 1.361, 2.279
21.150, 1.557, 0.893, 1.306, 2.219
21.160, 1.548, 0.9, 1.323, 2.226
21.170, 1.584, 0.923, 1.399, 2.306
21.180, 1.579, 0.898, 1.403, 2.295
21.190, 1.531, 0.898, 1.422, 2.274
21.200, 1.612, 0.84, 1.423, 2.308
21.210, 1.612, 0.871, 1.473, 2.350
21.220, 1.561, 0.894, 1.435, 2.301
21.230, 1.545, 0.889, 1.454, 2.300
21.240, 1.602, 0.844, 1.465, 2.329
21.250, 1.58, 0.915, 1.387, 2.292
21.260, 1.627, 0.881, 1.451, 2.351
21.270, 1.618, 0.893, 1.449, 2.348
21.280, 1.601, 0.917, 1.496, 2.375
21.290, 1.577, 0.881, 1.49, 2.341
21.300, 1.585, 0.831, 1.455, 2.306
21.310, 1.589, 0.917, 1.426, 2.323
21.320, 1.606, 0.916, 1.406, 2.322
21.330, 1.581, 0.976, 1.399, 2.325
21.340, 1.583, 0.92, 1.458, 2.340
21.350, 1.559, 0.936, 1.453, 2.327
21.360, 1.594, 0.88, 1.437, 2.319
21.370, 1.575, 0.908, 1.405, 2.297
21.380, 1.62, 0.945, 1.506, 2.405
21.390, 1.588, 0.961, 1.401, 2.325
21.400, 1.63, 0.968, 1.436, 2.378
21.410, 1.638, 0.983, 1.457, 2.402
21.420, 1.574, 0.971, 1.432, 2.339
21.430, 1.532, 0.889, 1.458, 2.294
21.440, 1.628, 0.915, 1.45, 2.364
21.450, 1.66, 0.892, 1.457, 2.382
21.460, 1.575, 0.899, 1.423, 2.305
21.470, 1.613, 0.855, 1.427, 2.317
21.480, 1.6, 0.916, 1.415, 2.324
21.490, 1.584, 0.91, 1.393, 2.297
21.500, 1.64, 0.889, 1.403, 2.334
21.510, 1.557, 0.893, 1.385, 2.267
21.520, 1.558, 0.869, 1.411, 2.274
21.530, 1.637, 0.909, 1.457, 2.372
21.540, 1.588, 0.926, 1.44, 2.335
21.550, 1.584, 0.868, 1.422, 2.298
21.560, 1.596, 0.873, 1.396, 2.293
21.570, 1.575, 0.903, 1.426, 2.308
21.580, 1.589, 0.889, 1.439, 2.320
21.590, 1.524, 0.893, 1.38, 2.241
21.600, 1.573, 0.899, 1.466, 2.330
21.610, 1.553, 0.88, 1.432, 2.288
21.620, 1.544, 0.891, 1.441, 2.292
21.630, 1.584, 0.913, 1.428, 2.319
21.640, 1.592, 0.887, 1.423, 2.312
21.650, 1.563, 0.892, 1.388, 2.272
21.660, 1.509, 0.881, 1.373, 2.222
21.670, 1.565, 0.897, 1.438, 2.306
21.680, 1.597, 0.932, 1.441, 2.344
21.690, 1.544, 0.883, 1.41, 2.269
21.700, 1.524, 0.89, 1.392, 2.247
21.710, 1.614, 0.827, 1.427, 2.307
21.720, 1.588, 0.868, 1.433, 2.308
21.730, 1.585, 0.897, 1.417, 2.307
21.740, 1.574, 0.887, 1.364, 2.263
21.750, 1.517, 0.886, 1.389, 2.239
21.760, 1.592, 0.882, 1.451, 2.327
21.770, 1.567, 0.904, 1.497, 2.348
21.780, 1.561, 0.9, 1.427, 2.298
21.790, 1.601, 0.836, 1.444, 2.312
21.800, 1.549, 0.855, 1.394, 2.252
21.810, 1.606, 0.816, 1.385, 2.272
21.820, 1.54, 0.92, 1.501, 2.339
21.830, 1.587, 0.93, 1.441, 2.336
21.840, 1.618, 0.878, 1.453, 2.345
21.850, 1.649, 0.871, 1.45, 2.362
21.860, 1.623, 0.945, 1.488, 2.396
21.870, 1.64, 0.925, 1.489, 2.400
21.880, 1.532, 0.87, 1.397, 2.248
21.890, 1.549, 0.859, 1.381, 2.245
21.900, 1.534, 0.902, 1.393, 2.259
21.910, 1.543, 0.843, 1.439, 2.272
21.920, 1.578, 0.861, 1.472, 2.323
21.930, 1.6, 0.853, 1.435, 2.312
21.940, 1.523, 0.86, 1.429, 2.258
21.950, 1.516, 0.852, 1.391, 2.226
21.960, 1.58, 0.862, 1.474, 2.326
21.970, 1.51, 0.859, 1.383, 2.220
21.980, 1.571, 0.831, 1.445, 2.290
21.990, 1.585, 0.886, 1.459, 2.329
22.000, 1.517, 0.829, 1.426, 2.240
22.010, 1.546, 0.856, 1.396, 2.252
22.020, 1.576, 0.89, 1.476, 2.335
22.030, 1.567, 0.879, 1.456, 2.312
22.040, 1.557, 0.883, 1.49, 2.328
22.050, 1.538, 0.866, 1.404, 2.255
22.060, 1.553, 0.843, 1.382, 2.243
22.070, 1.54, 0.869, 1.403, 2.257
22.080, 1.58, 0.925, 1.406, 2.308
22.090, 1.636, 0.85, 1.478, 2.362
22.100, 1.552, 0.852, 1.447, 2.286
22.110, 1.553, 0.932, 1.479, 2.338
22.120, 1.59, 0.888, 1.553, 2.393
22.130, 1.576, 0.857, 1.528, 2.356
22.140, 1.472, 0.884, 1.397, 2.213
22.150, 1.558, 0.851, 1.49, 2.317
22.160, 1.552, 0.922, 1.456, 2.319
22.170, 1.526, 0.826, 1.464, 2.270
22.180, 1.501, 0.855, 1.411, 2.230
22.190, 1.588, 0.89, 1.481, 2.346
22.200, 1.555, 0.902, 1.436, 2.300
22.210, 1.515, 0.906, 1.445, 2.281
22.220, 1.554, 0.869, 1.473, 2.310
22.230, 1.526, 0.937, 1.421, 2.286
22.240, 1.555, 0.889, 1.509, 2.342
22.250, 1.554, 0.903, 1.453, 2.311
22.260, 1.551, 0.851, 1.476, 2.303
22.270, 1.479, 0.897, 1.36, 2.200
22.280, 1.527, 0.911, 1.446, 2.291
22.290, 1.578, 0.917, 1.498, 2.361
22.300, 1.513, 0.905, 1.431, 2.270
22.310, 1.539, 0.9, 1.476, 2.314
22.320, 1.525, 0.928, 1.448, 2.298
22.330, 1.588, 0.876, 1.498, 2.352
22.340, 1.568, 0.88, 1.41, 2.284
22.350, 1.544, 0.915, 1.543, 2.366
22.360, 1.567, 0.923, 1.534, 2.379
22.370, 1.552, 0.945, 1.397, 2.292
22.380, 1.508, 0.929, 1.454, 2.291
22.390, 1.572, 0.902, 1.478, 2.338
22.400, 1.522, 0.901, 1.449, 2.286
22.410, 1.547, 0.892, 1.505, 2.335
22.420, 1.606, 0.904, 1.446, 2.342
22.430, 1.537, 0.858, 1.368, 2.229
22.440, 1.559, 0.888, 1.346, 2.242
22.450, 1.621, 0.85, 1.376, 2.289
22.460, 1.581, 0.857, 1.416, 2.288
22.470, 1.493, 0.865, 1.349, 2.190
22.480, 1.568, 0.874, 1.38, 2.264
22.490, 1.544, 0.892, 1.377, 2.252
22.500, 1.538, 0.88, 1.37, 2.239
22.510, 1.524, 0.895, 1.44, 2.279
22.520, 1.562, 0.901, 1.377, 2.268
22.530, 1.507, 0.915, 1.408, 2.256
22.540, 1.618, 0.9, 1.443, 2.347
22.550, 1.568, 0.918, 1.439, 2.317
22.560, 1.588, 0.879, 1.398, 2.291
22.570, 1.554, 0.949, 1.422, 2.310
22.580, 1.621, 0.871, 1.467, 2.353
22.590, 1.533, 0.865, 1.445, 2.277
22.600, 1.574, 0.949, 1.463, 2.349
22.610, 1.551, 0.905, 1.448, 2.306
22.620, 1.546, 0.951, 1.412, 2.299
22.630, 1.539, 0.877, 1.408, 2.262
22.640, 1.528, 0.859, 1.493, 2.302
22.650, 1.542, 0.872, 1.449, 2.288
22.660, 1.514, 0.893, 1.372, 2.229
22.670, 1.565, 0.911, 1.519, 2.363
22.680, 1.551, 0.86, 1.486, 2.313
22.690, 1.556, 0.872, 1.451, 2.299
22.700, 1.536, 0.873, 1.4, 2.254
22.710, 1.591, 0.856, 1.438, 2.309
22.720, 1.561, 0.875, 1.418, 2.283
22.730, 1.567, 0.874, 1.362, 2.252
22.740, 1.555, 0.871, 1.468, 2.309
22.750, 1.611, 0.891, 1.457, 2.347
22.760, 1.601, 0.847, 1.463, 2.328
22.770, 1.546, 0.836, 1.415, 2.256
22.780, 1.568, 0.877, 1.462, 2.316
22.790, 1.54, 0.85, 1.436, 2.270
22.800, 1.622, 0.874, 1.424, 2.328
22.810, 1.535, 0.855, 1.429, 2.264
22.820, 1.539, 0.842, 1.414, 2.253
22.830, 1.576, 0.868, 1.447, 2.308
22.840, 1.551, 0.81, 1.438, 2.264
22.850, 1.536, 0.875, 1.404, 2.257
22.860, 1.564, 0.854, 1.368, 2.246
22.870, 1.522, 0.89, 1.378, 2.237
22.880, 1.483, 0.884, 1.385, 2.213
22.890, 1.544, 0.875, 1.456, 2.295
22.900, 1.548, 0.878, 1.398, 2.263
22.910, 1.482, 0.88, 1.428, 2.238
22.920, 1.512, 0.881, 1.414, 2.249
22.930, 1.527, 0.863, 1.478, 2.293
22.940, 1.515, 0.871, 1.457, 2.275
22.950, 1.566, 0.881, 1.368, 2.258
22.960, 1.582, 0.863, 1.435, 2.303
22.970, 1.526, 0.888, 1.414, 2.261
22.980, 1.506, 0.867, 1.41, 2.237
22.990, 1.485, 0.867, 1.397, 2.215
23.000, 1.593, 0.865, 1.419, 2.302
23.010, 1.582, 0.844, 1.452, 2.307
23.020, 1.529, 0.885, 1.418, 2.265
23.030, 1.523, 0.845, 1.434, 2.256
23.040, 1.577, 0.855, 1.408, 2.280
23.050, 1.612, 0.842, 1.462, 2.333
23.060, 1.565, 0.817, 1.405, 2.256
23.070, 1.543, 0.822, 1.393, 2.235
23.080, 1.549, 0.863, 1.427, 2.276
23.090, 1.546, 0.841, 1.409, 2.254
23.100, 1.531, 0.857, 1.404, 2.247
23.110, 1.551, 0.83, 1.39, 2.242
23.120, 1.504, 0.817, 1.373, 2.194
23.130, 1.496, 0.823, 1.389, 2.201
23.140, 1.512, 0.871, 1.375, 2.221
23.150, 1.482, 0.794, 1.33, 2.143
23.160, 1.516, 0.855, 1.397, 2.231
23.170, 1.546, 0.867, 1.411, 2.265
23.180, 1.469, 0.83, 1.353, 2.162
23.190, 1.479, 0.837, 1.378, 2.187
23.200, 1.462, 0.839, 1.414, 2.200
23.210, 1.496, 0.879, 1.417, 2.240
23.220, 1.498, 0.872, 1.445, 2.256
23.230, 1.506, 0.811, 1.327, 2.164
23.240, 1.496, 0.827, 1.351, 2.178
23.250, 1.472, 0.797, 1.407, 2.186
23.260, 1.498, 0.867, 1.357, 2.199
23.270, 1.533, 0.868, 1.383, 2.239
23.280, 1.436, 0.854, 1.366, 2.158
23.290, 1.501, 0.819, 1.404, 2.212
23.300, 1.59, 0.839, 1.454, 2.312
23.310, 1.506, 0.81, 1.41, 2.216
23.320, 1.533, 0.827, 1.438, 2.258
23.330, 1.516, 0.832, 1.398, 2.223
23.340, 1.498, 0.815, 1.374, 2.190
23.350, 1.495, 0.847, 1.428, 2.234
23.360, 1.48, 0.855, 1.416, 2.219
23.370, 1.483, 0.846, 1.388, 2.200
23.380, 1.523, 0.822, 1.374, 2.209
23.390, 1.562, 0.875, 1.446, 2.301
23.400, 1.549, 0.866, 1.497, 2.321
23.410, 1.518, 0.848, 1.387, 2.224
23.420, 1.56, 0.881, 1.419, 2.285
23.430, 1.462, 0.839, 1.353, 2.161
23.440, 1.554, 0.846, 1.404, 2.258
23.450, 1.571, 0.866, 1.387, 2.267
23.460, 1.542, 0.848, 1.491, 2.306
23.470, 1.567, 0.851, 1.435, 2.288
23.480, 1.521, 0.865, 1.416, 2.250
23.490, 1.489, 0.873, 1.442, 2.249
23.500, 1.539, 0.877, 1.437, 2.280
23.510, 1.48, 0.852, 1.344, 2.173
23.520, 1.532, 0.883, 1.467, 2.297
23.530, 1.49, 0.866, 1.428, 2.238
23.540, 1.504, 0.871, 1.411, 2.238
23.550, 1.547, 0.83, 1.423, 2.259
23.560, 1.526, 0.865, 1.437, 2.267
23.570, 1.536, 0.859, 1.406, 2.252
23.580, 1.557, 0.859, 1.488, 2.318
23.590, 1.523, 0.852, 1.43, 2.256
23.600, 1.505, 0.829, 1.384, 2.206
23.610, 1.506, 0.888, 1.395, 2.236
23.620, 1.608, 0.859, 1.449, 2.328
23.630, 1.526, 0.894, 1.413, 2.263
23.640, 1.548, 0.902, 1.404, 2.276
23.650, 1.537, 0.859, 1.403, 2.251
23.660, 1.528, 0.87, 1.388, 2.240
23.670, 1.524, 0.806, 1.4, 2.220
23.680, 1.623, 0.871, 1.419, 2.325
23.690, 1.637, 0.845, 1.423, 2.327
23.700, 1.579, 0.888, 1.388, 2.282
23.710, 1.564, 0.887, 1.399, 2.278
23.720, 1.499, 0.844, 1.401, 2.218
23.730, 1.474, 0.872, 1.338, 2.173
23.740, 1.634, 0.854, 1.47, 2.358
23.750, 1.544, 0.892, 1.418, 2.278
23.760, 1.56, 0.889, 1.375, 2.261
23.770, 1.601, 0.826, 1.405, 2.284
23.780, 1.589, 0.84, 1.449, 2.308
23.790, 1.548, 0.86, 1.434, 2.278
23.800, 1.572, 0.836, 1.429, 2.283
23.810, 1.564, 0.827, 1.396, 2.253
23.820, 1.601, 0.85, 1.4, 2.290
23.830, 1.573, 0.844, 1.459, 2.305
23.840, 1.534, 0.845, 1.435, 2.264
23.850, 1.55, 0.861, 1.447, 2.288
23.860, 1.58, 0.887, 1.466, 2.330
23.870, 1.523, 0.828, 1.407, 2.232
23.880, 1.524, 0.862, 1.384, 2.231
23.890, 1.539, 0.875, 1.411, 2.263
23.900, 1.51, 0.845, 1.355, 2.197
23.910, 1.538, 0.849, 1.409, 2.252
23.920, 1.522, 0.852, 1.47, 2.281
23.930, 1.514, 0.837, 1.417, 2.236
23.940, 1.514, 0.881, 1.474, 2.289
23.950, 1.543, 0.826, 1.488, 2.297
23.960, 1.481, 0.873, 1.431, 2.236
23.970, 1.485, 0.89, 1.465, 2.267
23.980, 1.505, 0.862, 1.452, 2.261
23.990, 1.578, 0.876, 1.518, 2.358
24.000, 1.591, 0.854, 1.432, 2.304
24.010, 1.542, 0.896, 1.429, 2.285
24.020, 1.552, 0.822, 1.494, 2.305
24.030, 1.508, 0.847, 1.378, 2.211
24.040, 1.549, 0.89, 1.43, 2.288
24.050, 1.548, 0.845, 1.417, 2.262
24.060, 1.511, 0.826, 1.425, 2.235
24.070, 1.551, 0.837, 1.443, 2.277
24.080, 1.533, 0.846, 1.385, 2.232
24.090, 1.521, 0.864, 1.434, 2.261
24.100, 1.546, 0.82, 1.501, 2.305
24.110, 1.564, 0.823, 1.433, 2.275
24.120, 1.597, 0.866, 1.448, 2.323
24.130, 1.566, 0.824, 1.499, 2.319
24.140, 1.551, 0.832, 1.462, 2.288
24.150, 1.523, 0.898, 1.428, 2.272
24.160, 1.582, 0.851, 1.432, 2.297
24.170, 1.529, 0.84, 1.385, 2.227
24.180, 1.51, 0.881, 1.438, 2.263
24.190, 1.567, 0.882, 1.508, 2.346
24.200, 1.575, 0.916, 1.5, 2.360
24.210, 1.616, 0.86, 1.467, 2.345
24.220, 1.652, 0.834, 1.555, 2.417
24.230, 1.632, 0.855, 1.499, 2.375
24.240, 1.612, 0.878, 1.503, 2.372
24.250, 1.604, 0.841, 1.485, 2.342
24.260, 1.634, 0.89, 1.472, 2.372
24.270, 1.68, 0.898, 1.416, 2.373
24.280, 1.618, 0.875, 1.512, 2.381
24.290, 1.615, 0.862, 1.425, 2.319
24.300, 1.573, 0.906, 1.427, 2.309
24.310, 1.624, 0.868, 1.445, 2.340
24.320, 1.561, 0.873, 1.491, 2.328
24.330, 1.555, 0.872, 1.452, 2.299
24.340, 1.57, 0.903, 1.463, 2.328
24.350, 1.627, 0.863, 1.486, 2.366
24.360, 1.593, 0.867, 1.511, 2.360
24.370, 1.57, 0.859, 1.524, 2.350
24.380, 1.61, 0.855, 1.52, 2.373
24.390, 1.597, 0.882, 1.495, 2.358
24.400, 1.61, 0.878, 1.488, 2.361
24.410, 1.742, 0.846, 1.646, 2.541
24.420, 1.601, 0.862, 1.508, 2.362
24.430, 1.609, 0.863, 1.522, 2.377
24.440, 1.609, 0.868, 1.521, 2.378
24.450, 1.61, 0.849, 1.471, 2.340
24.460, 1.611, 0.87, 1.457, 2.339
24.470, 1.65, 0.825, 1.518, 2.389
24.480, 1.622, 0.86, 1.475, 2.355
24.490, 1.635, 0.861, 1.528, 2.397
24.500, 1.61, 0.833, 1.495, 2.349
24.510, 1.648, 0.83, 1.456, 2.350
24.520, 1.608, 0.802, 1.416, 2.287
24.530, 1.616, 0.814, 1.415, 2.297
24.540, 1.659, 0.758, 1.457, 2.334
24.550, 1.675, 0.82, 1.503, 2.395
24.560, 1.646, 0.844, 1.455, 2.353
24.570, 1.668, 0.837, 1.483, 2.383
24.580, 1.659, 0.83, 1.471, 2.367
24.590, 1.645, 0.804, 1.514, 2.375
24.600, 1.651, 0.846, 1.475, 2.370
24.610, 1.638, 0.883, 1.492, 2.385
24.620, 1.68, 0.846, 1.493, 2.401
24.630, 1.618, 0.86, 1.449, 2.336
24.640, 1.634, 0.86, 1.516, 2.389
24.650, 1.638, 0.851, 1.453, 2.349
24.660, 1.615, 0.84, 1.514, 2.367
24.670, 1.615, 0.837, 1.505, 2.360
24.680, 1.647, 0.842, 1.454, 2.352
24.690, 1.622, 0.885, 1.487, 2.371
24.700, 1.624, 0.872, 1.505, 2.379
24.710, 1.59, 0.84, 1.468, 2.321
24.720, 1.595, 0.86, 1.466, 2.330
24.730, 1.614, 0.854, 1.418, 2.311
24.740, 1.652, 0.811, 1.45, 2.342
24.750, 1.632, 0.869, 1.433, 2.339
24.760, 1.661, 0.841, 1.51, 2.397
24.770, 1.629, 0.836, 1.46, 2.341
24.780, 1.638, 0.85, 1.476, 2.363
24.790, 1.599, 0.889, 1.493, 2.361
24.800, 1.646, 0.848, 1.481, 2.371
24.810, 1.629, 0.844, 1.432, 2.327
24.820, 1.692, 0.856, 1.46, 2.393
24.830, 1.672, 0.886, 1.419, 2.365
24.840, 1.59, 0.884, 1.481, 2.345
24.850, 1.678, 0.87, 1.507, 2.417
24.860, 1.68, 0.846, 1.518, 2.417
24.870, 1.61, 0.878, 1.482, 2.357
24.880, 1.668, 0.873, 1.512, 2.414
24.890, 1.673, 0.849, 1.494, 2.398
24.900, 1.659, 0.844, 1.495, 2.387
24.910, 1.638, 0.821, 1.512, 2.375
24.920, 1.618, 0.851, 1.474, 2.348
24.930, 1.652, 0.831, 1.584, 2.434
24.940, 1.683, 0.812, 1.541, 2.422
24.950, 1.697, 0.777, 1.518, 2.405
24.960, 1.624, 0.806, 1.479, 2.339
24.970, 1.628, 0.791, 1.466, 2.329
24.980, 1.623, 0.822, 1.496, 2.355
24.990, 1.655, 0.846, 1.46, 2.363
25.000, 1.635, 0.818, 1.473, 2.347
25.010, 1.643, 0.789, 1.488, 2.352
25.020, 1.589, 0.851, 1.442, 2.308
25.030, 1.619, 0.854, 1.435, 2.325
25.040, 1.718, 0.789, 1.466, 2.392
25.050, 1.569, 0.85, 1.449, 2.298
25.060, 1.597, 0.832, 1.431, 2.300
25.070, 1.656, 0.865, 1.496, 2.393
25.080, 1.653, 0.828, 1.509, 2.386
25.090, 1.702, 0.857, 1.541, 2.450
25.100, 1.597, 0.807, 1.474, 2.318
25.110, 1.718, 0.828, 1.485, 2.417
25.120, 1.658, 0.797, 1.428, 2.328
25.130, 1.658, 0.858, 1.503, 2.396
25.140, 1.678, 0.877, 1.515, 2.424
25.150, 1.625, 0.85, 1.503, 2.371
25.160, 1.642, 0.853, 1.513, 2.390
25.170, 1.58, 0.822, 1.468, 2.308
25.180, 1.639, 0.832, 1.492, 2.367
25.190, 1.591, 0.8, 1.417, 2.275
25.200, 1.618, 0.821, 1.495, 2.350
25.210, 1.589, 0.836, 1.467, 2.318
25.220, 1.652, 0.87, 1.497, 2.393
25.230, 1.686, 0.828, 1.53, 2.422
25.240, 1.611, 0.845, 1.507, 2.362
25.250, 1.638, 0.865, 1.453, 2.354
25.260, 1.661, 0.837, 1.476, 2.374
25.270, 1.72, 0.851, 1.523, 2.449
25.280, 1.659, 0.821, 1.473, 2.365
25.290, 1.681, 0.844, 1.487, 2.397
25.300, 1.648, 0.822, 1.473, 2.358
25.310, 1.669, 0.857, 1.501, 2.402
25.320, 1.664, 0.884, 1.535, 2.430
25.330, 1.683, 0.855, 1.537, 2.434
25.340, 1.598, 0.869, 1.493, 2.353
25.350, 1.614, 0.863, 1.448, 2.333
25.360, 1.653, 0.87, 1.458, 2.369
25.370, 1.685, 0.851, 1.465, 2.389
25.380, 1.647, 0.869, 1.428, 2.346
25.390, 1.628, 0.807, 1.462, 2.332
25.400, 1.601, 0.887, 1.464, 2.343
25.410, 1.623, 0.869, 1.454, 2.345
25.420, 1.641, 0.893, 1.477, 2.381
25.430, 1.601, 0.851, 1.458, 2.326
25.440, 1.545, 0.884, 1.39, 2.258
25.450, 1.593, 0.868, 1.455, 2.325
25.460, 1.577, 0.883, 1.423, 2.300
25.470, 1.628, 0.877, 1.482, 2.369
25.480, 1.651, 0.901, 1.492, 2.400
25.490, 1.636, 0.876, 1.482, 2.374
25.500, 1.581, 0.816, 1.449, 2.294
25.510, 1.647, 0.823, 1.501, 2.375
25.520, 1.629, 0.902, 1.497, 2.389
25.530, 1.712, 0.861, 1.509, 2.439
25.540, 1.685, 0.86, 1.515, 2.423
25.550, 1.646, 0.869, 1.49, 2.384
25.560, 1.656, 0.894, 1.454, 2.378
25.570, 1.666, 0.876, 1.422, 2.359
25.580, 1.7, 0.904, 1.42, 2.392
25.590, 1.728, 0.915, 1.495, 2.461
25.600, 1.68, 0.903, 1.507, 2.430
25.610, 1.693, 0.908, 1.488, 2.429
25.620, 1.717, 0.871, 1.491, 2.435
25.630, 1.696, 0.876, 1.493, 2.423
25.640, 1.693, 0.873, 1.495, 2.421
25.650, 1.701, 0.847, 1.454, 2.392
25.660, 1.63, 0.866, 1.402, 2.317
25.670, 1.67, 0.891, 1.466, 2.394
25.680, 1.69, 0.849, 1.441, 2.377
25.690, 1.637, 0.894, 1.461, 2.369
25.700, 1.686, 0.907, 1.452, 2.402
25.710, 1.662, 0.861, 1.469, 2.379
25.720, 1.642, 0.881, 1.393, 2.326
25.730, 1.655, 0.872, 1.427, 2.352
25.740, 1.63, 0.858, 1.439, 2.337
25.750, 1.6, 0.88, 1.42, 2.313
25.760, 1.549, 0.84, 1.448, 2.280
25.770, 1.642, 0.87, 1.464, 2.365
25.780, 1.596, 0.827, 1.438, 2.301
25.790, 1.616, 0.838, 1.463, 2.335
25.800, 1.614, 0.847, 1.5, 2.360
25.810, 1.616, 0.851, 1.411, 2.307
25.820, 1.588, 0.875, 1.492, 2.348
25.830, 1.61, 0.849, 1.489, 2.351
25.840, 1.588, 0.871, 1.483, 2.340
25.850, 1.566, 0.879, 1.391, 2.271
25.860, 1.627, 0.867, 1.424, 2.329
25.870, 1.554, 0.853, 1.417, 2.269
25.880, 1.581, 0.886, 1.486, 2.343
25.890, 1.595, 0.844, 1.487, 2.338
25.900, 1.564, 0.82, 1.468, 2.296
25.910, 1.67, 0.857, 1.574, 2.449
25.920, 1.614, 0.853, 1.505, 2.365
25.930, 1.542, 0.931, 1.515, 2.353
25.940, 1.557, 0.868, 1.459, 2.303
25.950, 1.618, 0.851, 1.467, 2.343
25.960, 1.632, 0.917, 1.502, 2.400
25.970, 1.573, 0.88, 1.453, 2.315
25.980, 1.659, 0.856, 1.538, 2.418
25.990, 1.609, 0.869, 1.534, 2.386
26.000, 1.614, 0.853, 1.486, 2.353
26.010, 1.597, 0.887, 1.519, 2.375
26.020, 1.557, 0.888, 1.503, 2.339
26.030, 1.626, 0.928, 1.531, 2.418
26.040, 1.561, 0.899, 1.45, 2.312
26.050, 1.595, 0.907, 1.459, 2.344
26.060, 1.612, 0.878, 1.49, 2.364
