Time, DR, DN, RN, Euclidian
34820.000, 1.491, 0.778, 1.308, 2.130
34830.000, 1.436, 0.785, 1.332, 2.110
34840.000, 1.516, 0.736, 1.344, 2.155
34850.000, 1.521, 0.805, 1.316, 2.166
34860.000, 1.546, 0.766, 1.355, 2.193
34870.000, 1.531, 0.777, 1.37, 2.196
34880.000, 1.528, 0.752, 1.343, 2.168
34890.000, 1.442, 0.74, 1.275, 2.062
34900.000, 1.472, 0.797, 1.368, 2.161
34910.000, 1.473, 0.763, 1.31, 2.113
34920.000, 1.455, 0.766, 1.313, 2.104
34930.000, 1.523, 0.801, 1.3, 2.156
34940.000, 1.49, 0.789, 1.231, 2.087
34950.000, 1.527, 0.787, 1.293, 2.150
34960.000, 1.443, 0.802, 1.276, 2.086
34970.000, 1.542, 0.81, 1.296, 2.171
34980.000, 1.555, 0.837, 1.246, 2.161
34990.000, 1.521, 0.747, 1.261, 2.112
35000.000, 1.494, 0.794, 1.246, 2.101
35010.000, 1.557, 0.739, 1.331, 2.177
35020.000, 1.485, 0.791, 1.26, 2.102
35030.000, 1.519, 0.803, 1.28, 2.142
35040.000, 1.559, 0.778, 1.328, 2.190
35050.000, 1.568, 0.775, 1.337, 2.201
35060.000, 1.47, 0.752, 1.286, 2.092
35070.000, 1.465, 0.78, 1.279, 2.095
35080.000, 1.52, 0.78, 1.316, 2.156
35090.000, 1.544, 0.778, 1.346, 2.191
35100.000, 1.545, 0.81, 1.361, 2.212
35110.000, 1.464, 0.831, 1.242, 2.091
35120.000, 1.527, 0.806, 1.342, 2.186
35130.000, 1.512, 0.779, 1.313, 2.148
35140.000, 1.43, 0.776, 1.23, 2.039
35150.000, 1.452, 0.869, 1.268, 2.114
35160.000, 1.458, 0.88, 1.26, 2.118
35170.000, 1.471, 0.797, 1.242, 2.083
35180.000, 1.458, 0.838, 1.288, 2.118
35190.000, 1.525, 0.852, 1.358, 2.212
35200.000, 1.417, 0.859, 1.233, 2.065
35210.000, 1.476, 0.824, 1.251, 2.102
35220.000, 1.473, 0.847, 1.313, 2.147
35230.000, 1.421, 0.828, 1.291, 2.090
35240.000, 1.441, 0.835, 1.285, 2.103
35250.000, 1.416, 0.892, 1.246, 2.086
35260.000, 1.442, 0.856, 1.316, 2.131
35270.000, 1.456, 0.884, 1.314, 2.151
35280.000, 1.531, 0.864, 1.337, 2.208
35290.000, 1.436, 0.857, 1.279, 2.105
35300.000, 1.462, 0.879, 1.244, 2.111
35310.000, 1.498, 0.887, 1.336, 2.194
35320.000, 1.505, 0.85, 1.281, 2.151
35330.000, 1.503, 0.847, 1.274, 2.144
35340.000, 1.474, 0.871, 1.315, 2.158
35350.000, 1.517, 0.905, 1.296, 2.190
35360.000, 1.462, 0.859, 1.312, 2.143
35370.000, 1.388, 0.822, 1.239, 2.034
35380.000, 1.469, 0.83, 1.317, 2.140
35390.000, 1.443, 0.815, 1.246, 2.073
35400.000, 1.448, 0.85, 1.356, 2.158
35410.000, 1.465, 0.831, 1.333, 2.147
35420.000, 1.455, 0.796, 1.268, 2.087
35430.000, 1.487, 0.893, 1.321, 2.180
35440.000, 1.474, 0.846, 1.28, 2.127
35450.000, 1.464, 0.835, 1.299, 2.127
35460.000, 1.43, 0.868, 1.293, 2.114
35470.000, 1.462, 0.828, 1.3, 2.124
35480.000, 1.493, 0.859, 1.262, 2.135
35490.000, 1.483, 0.824, 1.243, 2.103
35500.000, 1.499, 0.792, 1.232, 2.095
35510.000, 1.51, 0.821, 1.317, 2.165
35520.000, 1.477, 0.811, 1.298, 2.126
35530.000, 1.482, 0.786, 1.291, 2.116
35540.000, 1.466, 0.754, 1.326, 2.115
35550.000, 1.531, 0.813, 1.315, 2.175
35560.000, 1.489, 0.802, 1.277, 2.119
35570.000, 1.483, 0.792, 1.279, 2.112
35580.000, 1.466, 0.828, 1.301, 2.127
35590.000, 1.473, 0.886, 1.305, 2.158
35600.000, 1.482, 0.805, 1.27, 2.111
35610.000, 1.509, 0.835, 1.267, 2.139
35620.000, 1.532, 0.822, 1.229, 2.129
35630.000, 1.495, 0.812, 1.21, 2.087
35640.000, 1.498, 0.849, 1.283, 2.147
35650.000, 1.415, 0.82, 1.217, 2.038
35660.000, 1.393, 0.798, 1.264, 2.043
35670.000, 1.485, 0.788, 1.239, 2.088
35680.000, 1.507, 0.829, 1.25, 2.126
35690.000, 1.478, 0.818, 1.283, 2.121
35700.000, 1.512, 0.805, 1.331, 2.169
35710.000, 1.485, 0.808, 1.261, 2.109
35720.000, 1.558, 0.768, 1.337, 2.191
35730.000, 1.547, 0.781, 1.33, 2.184
35740.000, 1.542, 0.765, 1.276, 2.142
35750.000, 1.531, 0.841, 1.332, 2.196
35760.000, 1.487, 0.764, 1.257, 2.091
35770.000, 1.497, 0.796, 1.275, 2.121
35780.000, 1.562, 0.807, 1.283, 2.176
35790.000, 1.469, 0.761, 1.266, 2.083
35800.000, 1.51, 0.781, 1.283, 2.129
35810.000, 1.472, 0.798, 1.223, 2.073
35820.000, 1.43, 0.848, 1.185, 2.041
35830.000, 1.495, 0.798, 1.278, 2.122
35840.000, 1.491, 0.815, 1.265, 2.118
35850.000, 1.484, 0.742, 1.26, 2.083
35860.000, 1.484, 0.812, 1.3, 2.133
35870.000, 1.494, 0.82, 1.323, 2.157
35880.000, 1.521, 0.756, 1.3, 2.138
35890.000, 1.527, 0.754, 1.256, 2.116
35900.000, 1.589, 0.758, 1.35, 2.218
35910.000, 1.499, 0.801, 1.228, 2.096
35920.000, 1.596, 0.8, 1.312, 2.215
35930.000, 1.516, 0.832, 1.305, 2.166
35940.000, 1.494, 0.796, 1.284, 2.124
35950.000, 1.504, 0.786, 1.253, 2.109
35960.000, 1.501, 0.742, 1.262, 2.096
35970.000, 1.541, 0.808, 1.322, 2.185
35980.000, 1.541, 0.801, 1.255, 2.142
35990.000, 1.482, 0.761, 1.274, 2.097
36000.000, 1.529, 0.798, 1.291, 2.154
36010.000, 1.477, 0.827, 1.261, 2.110
36020.000, 1.477, 0.774, 1.261, 2.090
36030.000, 1.477, 0.79, 1.333, 2.140
36040.000, 1.488, 0.813, 1.288, 2.129
36050.000, 1.531, 0.796, 1.279, 2.147
36060.000, 1.542, 0.82, 1.328, 2.194
36070.000, 1.53, 0.815, 1.329, 2.184
36080.000, 1.524, 0.837, 1.318, 2.181
36090.000, 1.488, 0.821, 1.293, 2.135
36100.000, 1.513, 0.794, 1.291, 2.141
36110.000, 1.507, 0.828, 1.281, 2.144
36120.000, 1.498, 0.806, 1.283, 2.130
36130.000, 1.513, 0.856, 1.293, 2.166
36140.000, 1.483, 0.837, 1.269, 2.123
36150.000, 1.545, 0.849, 1.283, 2.180
36160.000, 1.45, 0.818, 1.269, 2.093
36170.000, 1.507, 0.791, 1.278, 2.128
36180.000, 1.494, 0.844, 1.253, 2.124
36190.000, 1.554, 0.814, 1.282, 2.172
36200.000, 1.486, 0.802, 1.219, 2.082
36210.000, 1.467, 0.775, 1.223, 2.061
36220.000, 1.46, 0.836, 1.226, 2.081
36230.000, 1.483, 0.769, 1.257, 2.090
36240.000, 1.497, 0.858, 1.255, 2.133
36250.000, 1.532, 0.793, 1.277, 2.146
36260.000, 1.539, 0.795, 1.319, 2.177
36270.000, 1.529, 0.804, 1.298, 2.160
36280.000, 1.547, 0.822, 1.29, 2.175
36290.000, 1.478, 0.802, 1.249, 2.094
36300.000, 1.483, 0.822, 1.269, 2.117
36310.000, 1.493, 0.759, 1.306, 2.123
36320.000, 1.534, 0.759, 1.32, 2.161
36330.000, 1.475, 0.767, 1.252, 2.081
36340.000, 1.497, 0.818, 1.276, 2.130
36350.000, 1.496, 0.81, 1.269, 2.122
36360.000, 1.536, 0.8, 1.27, 2.147
36370.000, 1.43, 0.805, 1.188, 2.025
36380.000, 1.5, 0.784, 1.23, 2.092
36390.000, 1.492, 0.822, 1.234, 2.103
36400.000, 1.491, 0.791, 1.303, 2.132
36410.000, 1.505, 0.724, 1.256, 2.089
36420.000, 1.473, 0.799, 1.236, 2.082
36430.000, 1.477, 0.781, 1.278, 2.103
36440.000, 1.51, 0.752, 1.223, 2.083
36450.000, 1.442, 0.839, 1.217, 2.065
36460.000, 1.453, 0.811, 1.232, 2.070
36470.000, 1.502, 0.797, 1.254, 2.112
36480.000, 1.481, 0.811, 1.268, 2.111
36490.000, 1.424, 0.817, 1.22, 2.045
36500.000, 1.53, 0.816, 1.287, 2.159
36510.000, 1.469, 0.757, 1.212, 2.049
36520.000, 1.405, 0.815, 1.232, 2.038
36530.000, 1.491, 0.759, 1.201, 2.059
36540.000, 1.531, 0.804, 1.253, 2.135
36550.000, 1.531, 0.812, 1.308, 2.171
36560.000, 1.518, 0.795, 1.27, 2.132
36570.000, 1.58, 0.822, 1.273, 2.189
36580.000, 1.49, 0.763, 1.228, 2.076
36590.000, 1.466, 0.809, 1.264, 2.097
36600.000, 1.493, 0.817, 1.247, 2.109
36610.000, 1.489, 0.797, 1.306, 2.134
36620.000, 1.496, 0.831, 1.229, 2.106
36630.000, 1.472, 0.813, 1.266, 2.104
36640.000, 1.471, 0.794, 1.243, 2.083
36650.000, 1.515, 0.868, 1.266, 2.156
36660.000, 1.522, 0.798, 1.266, 2.134
36670.000, 1.456, 0.855, 1.204, 2.073
36680.000, 1.463, 0.849, 1.233, 2.093
36690.000, 1.463, 0.806, 1.214, 2.064
36700.000, 1.529, 0.796, 1.253, 2.131
36710.000, 1.496, 0.864, 1.23, 2.120
36720.000, 1.502, 0.822, 1.278, 2.136
36730.000, 1.491, 0.801, 1.315, 2.143
36740.000, 1.574, 0.775, 1.311, 2.190
36750.000, 1.495, 0.763, 1.283, 2.112
36760.000, 1.559, 0.853, 1.301, 2.202
36770.000, 1.552, 0.849, 1.272, 2.178
36780.000, 1.499, 0.804, 1.302, 2.142
36790.000, 1.464, 0.835, 1.262, 2.105
36800.000, 1.438, 0.824, 1.192, 2.041
36810.000, 1.524, 0.836, 1.29, 2.164
36820.000, 1.511, 0.79, 1.236, 2.105
36830.000, 1.46, 0.793, 1.24, 2.073
36840.000, 1.407, 0.836, 1.259, 2.064
36850.000, 1.436, 0.797, 1.251, 2.064
36860.000, 1.488, 0.794, 1.28, 2.117
36870.000, 1.42, 0.821, 1.234, 2.052
36880.000, 1.478, 0.773, 1.267, 2.094
36890.000, 1.508, 0.751, 1.271, 2.110
36900.000, 1.48, 0.806, 1.247, 2.096
36910.000, 1.535, 0.788, 1.265, 2.139
36920.000, 1.503, 0.824, 1.278, 2.138
36930.000, 1.495, 0.824, 1.247, 2.114
36940.000, 1.419, 0.796, 1.254, 2.054
36950.000, 1.465, 0.837, 1.287, 2.122
36960.000, 1.496, 0.827, 1.28, 2.135
36970.000, 1.485, 0.817, 1.221, 2.088
36980.000, 1.472, 0.818, 1.234, 2.087
36990.000, 1.511, 0.844, 1.312, 2.171
37000.000, 1.473, 0.819, 1.223, 2.082
37010.000, 1.467, 0.807, 1.248, 2.088
37020.000, 1.489, 0.82, 1.302, 2.141
37030.000, 1.477, 0.837, 1.258, 2.112
37040.000, 1.501, 0.844, 1.256, 2.131
37050.000, 1.492, 0.847, 1.254, 2.125
37060.000, 1.496, 0.82, 1.265, 2.123
37070.000, 1.473, 0.843, 1.247, 2.106
37080.000, 1.477, 0.782, 1.272, 2.100
37090.000, 1.523, 0.82, 1.261, 2.140
37100.000, 1.506, 0.792, 1.287, 2.133
37110.000, 1.491, 0.82, 1.267, 2.121
37120.000, 1.473, 0.818, 1.286, 2.119
37130.000, 1.499, 0.758, 1.292, 2.119
37140.000, 1.487, 0.737, 1.275, 2.092
37150.000, 1.509, 0.745, 1.238, 2.089
37160.000, 1.471, 0.738, 1.3, 2.097
37170.000, 1.423, 0.769, 1.223, 2.027
37180.000, 1.512, 0.819, 1.314, 2.164
37190.000, 1.483, 0.772, 1.305, 2.120
37200.000, 1.494, 0.802, 1.336, 2.158
37210.000, 1.491, 0.761, 1.268, 2.100
37220.000, 1.46, 0.794, 1.268, 2.090
37230.000, 1.495, 0.818, 1.292, 2.138
37240.000, 1.509, 0.798, 1.318, 2.156
37250.000, 1.524, 0.76, 1.345, 2.170
37260.000, 1.492, 0.765, 1.263, 2.099
37270.000, 1.484, 0.847, 1.265, 2.126
37280.000, 1.497, 0.815, 1.288, 2.136
37290.000, 1.471, 0.803, 1.251, 2.091
37300.000, 1.494, 0.821, 1.26, 2.119
37310.000, 1.502, 0.821, 1.25, 2.119
37320.000, 1.489, 0.764, 1.281, 2.107
37330.000, 1.582, 0.776, 1.35, 2.219
37340.000, 1.478, 0.787, 1.288, 2.112
37350.000, 1.521, 0.745, 1.289, 2.128
37360.000, 1.541, 0.77, 1.34, 2.182
37370.000, 1.504, 0.771, 1.266, 2.111
37380.000, 1.544, 0.826, 1.313, 2.188
37390.000, 1.537, 0.792, 1.328, 2.180
37400.000, 1.503, 0.803, 1.29, 2.137
37410.000, 1.478, 0.779, 1.255, 2.089
37420.000, 1.554, 0.837, 1.264, 2.170
37430.000, 1.485, 0.821, 1.299, 2.136
37440.000, 1.51, 0.857, 1.314, 2.177
37450.000, 1.527, 0.826, 1.303, 2.170
37460.000, 1.553, 0.777, 1.299, 2.168
37470.000, 1.502, 0.804, 1.311, 2.149
37480.000, 1.477, 0.795, 1.256, 2.095
37490.000, 1.497, 0.822, 1.236, 2.108
37500.000, 1.518, 0.819, 1.298, 2.158
37510.000, 1.543, 0.852, 1.304, 2.192
37520.000, 1.5, 0.783, 1.244, 2.100
37530.000, 1.498, 0.847, 1.273, 2.140
37540.000, 1.507, 0.85, 1.271, 2.146
37550.000, 1.503, 0.808, 1.259, 2.120
37560.000, 1.483, 0.803, 1.27, 2.111
37570.000, 1.452, 0.803, 1.224, 2.061
37580.000, 1.511, 0.794, 1.292, 2.140
37590.000, 1.554, 0.824, 1.267, 2.167
37600.000, 1.503, 0.788, 1.312, 2.145
37610.000, 1.506, 0.811, 1.277, 2.134
37620.000, 1.477, 0.794, 1.276, 2.107
37630.000, 1.47, 0.779, 1.262, 2.088
37640.000, 1.46, 0.813, 1.268, 2.097
37650.000, 1.542, 0.814, 1.307, 2.179
37660.000, 1.475, 0.79, 1.272, 2.101
37670.000, 1.501, 0.813, 1.258, 2.120
37680.000, 1.579, 0.791, 1.275, 2.178
37690.000, 1.543, 0.779, 1.282, 2.152
37700.000, 1.509, 0.803, 1.288, 2.140
37710.000, 1.528, 0.802, 1.28, 2.148
37720.000, 1.475, 0.776, 1.288, 2.106
37730.000, 1.527, 0.758, 1.298, 2.142
37740.000, 1.554, 0.777, 1.294, 2.166
37750.000, 1.499, 0.795, 1.292, 2.132
37760.000, 1.483, 0.764, 1.269, 2.096
37770.000, 1.574, 0.769, 1.358, 2.216
37780.000, 1.589, 0.811, 1.333, 2.227
37790.000, 1.593, 0.839, 1.345, 2.247
37800.000, 1.543, 0.77, 1.279, 2.146
37810.000, 1.515, 0.809, 1.223, 2.108
37820.000, 1.518, 0.828, 1.265, 2.142
37830.000, 1.461, 0.79, 1.251, 2.079
37840.000, 1.507, 0.807, 1.304, 2.150
37850.000, 1.507, 0.835, 1.263, 2.136
37860.000, 1.485, 0.83, 1.268, 2.121
37870.000, 1.482, 0.781, 1.29, 2.114
37880.000, 1.523, 0.815, 1.305, 2.164
37890.000, 1.509, 0.786, 1.27, 2.123
37900.000, 1.485, 0.834, 1.284, 2.132
37910.000, 1.534, 0.83, 1.283, 2.165
37920.000, 1.557, 0.82, 1.255, 2.161
37930.000, 1.495, 0.81, 1.274, 2.124
37940.000, 1.519, 0.802, 1.264, 2.132
37950.000, 1.497, 0.808, 1.282, 2.130
37960.000, 1.504, 0.798, 1.238, 2.105
37970.000, 1.53, 0.808, 1.283, 2.154
37980.000, 1.539, 0.817, 1.3, 2.173
37990.000, 1.481, 0.794, 1.295, 2.121
38000.000, 1.479, 0.805, 1.228, 2.084
38010.000, 1.416, 0.793, 1.242, 2.043
38020.000, 1.48, 0.837, 1.27, 2.122
38030.000, 1.481, 0.766, 1.291, 2.108
38040.000, 1.466, 0.8, 1.264, 2.094
38050.000, 1.45, 0.819, 1.246, 2.079
38060.000, 1.481, 0.798, 1.261, 2.102
38070.000, 1.49, 0.803, 1.274, 2.118
38080.000, 1.481, 0.775, 1.243, 2.083
38090.000, 1.544, 0.805, 1.307, 2.177
38100.000, 1.493, 0.809, 1.264, 2.116
38110.000, 1.422, 0.792, 1.251, 2.052
38120.000, 1.438, 0.773, 1.252, 2.057
38130.000, 1.427, 0.832, 1.273, 2.085
38140.000, 1.441, 0.815, 1.221, 2.057
38150.000, 1.437, 0.791, 1.307, 2.097
38160.000, 1.444, 0.805, 1.191, 2.037
38170.000, 1.456, 0.766, 1.294, 2.093
38180.000, 1.447, 0.819, 1.268, 2.091
38190.000, 1.503, 0.814, 1.262, 2.124
38200.000, 1.44, 0.802, 1.262, 2.075
38210.000, 1.488, 0.778, 1.285, 2.114
38220.000, 1.428, 0.836, 1.257, 2.078
38230.000, 1.463, 0.759, 1.224, 2.052
38240.000, 1.455, 0.816, 1.239, 2.077
38250.000, 1.455, 0.779, 1.295, 2.097
38260.000, 1.491, 0.792, 1.303, 2.132
38270.000, 1.481, 0.809, 1.276, 2.115
38280.000, 1.437, 0.838, 1.262, 2.088
38290.000, 1.484, 0.791, 1.321, 2.138
38300.000, 1.458, 0.814, 1.26, 2.091
38310.000, 1.527, 0.796, 1.3, 2.157
38320.000, 1.443, 0.793, 1.228, 2.054
38330.000, 1.491, 0.816, 1.256, 2.113
38340.000, 1.48, 0.77, 1.278, 2.101
38350.000, 1.434, 0.814, 1.211, 2.045
38360.000, 1.546, 0.771, 1.288, 2.154
38370.000, 1.556, 0.846, 1.275, 2.182
38380.000, 1.547, 0.768, 1.297, 2.159
38390.000, 1.559, 0.812, 1.318, 2.197
38400.000, 1.477, 0.794, 1.235, 2.082
38410.000, 1.541, 0.82, 1.291, 2.171
38420.000, 1.556, 0.854, 1.33, 2.217
38430.000, 1.621, 0.82, 1.353, 2.265
38440.000, 1.619, 0.83, 1.326, 2.251
38450.000, 1.515, 0.78, 1.25, 2.113
38460.000, 1.573, 0.843, 1.285, 2.199
38470.000, 1.573, 0.779, 1.296, 2.181
38480.000, 1.5, 0.845, 1.259, 2.132
38490.000, 1.529, 0.823, 1.331, 2.187
38500.000, 1.555, 0.798, 1.286, 2.169
38510.000, 1.593, 0.83, 1.289, 2.210
38520.000, 1.621, 0.793, 1.305, 2.226
38530.000, 1.572, 0.802, 1.325, 2.206
38540.000, 1.597, 0.846, 1.349, 2.255
38550.000, 1.561, 0.811, 1.306, 2.190
38560.000, 1.55, 0.831, 1.278, 2.174
38570.000, 1.533, 0.807, 1.287, 2.158
38580.000, 1.551, 0.836, 1.296, 2.187
38590.000, 1.567, 0.823, 1.275, 2.181
38600.000, 1.633, 0.835, 1.35, 2.277
38610.000, 1.608, 0.84, 1.329, 2.248
38620.000, 1.557, 0.811, 1.353, 2.216
38630.000, 1.577, 0.78, 1.304, 2.189
38640.000, 1.546, 0.759, 1.276, 2.143
38650.000, 1.559, 0.813, 1.301, 2.187
38660.000, 1.599, 0.818, 1.349, 2.246
38670.000, 1.607, 0.789, 1.353, 2.244
38680.000, 1.583, 0.788, 1.319, 2.206
38690.000, 1.519, 0.802, 1.296, 2.151
38700.000, 1.613, 0.805, 1.358, 2.256
38710.000, 1.519, 0.79, 1.226, 2.105
38720.000, 1.483, 0.862, 1.316, 2.161
38730.000, 1.48, 0.845, 1.298, 2.142
38740.000, 1.49, 0.857, 1.258, 2.130
38750.000, 1.498, 0.788, 1.278, 2.120
38760.000, 1.462, 0.785, 1.245, 2.074
38770.000, 1.51, 0.832, 1.287, 2.151
38780.000, 1.468, 0.808, 1.264, 2.098
38790.000, 1.49, 0.832, 1.286, 2.136
38800.000, 1.528, 0.79, 1.296, 2.153
38810.000, 1.443, 0.797, 1.235, 2.059
38820.000, 1.492, 0.773, 1.257, 2.098
38830.000, 1.505, 0.792, 1.259, 2.115
38840.000, 1.556, 0.81, 1.27, 2.165
38850.000, 1.532, 0.744, 1.293, 2.138
38860.000, 1.551, 0.793, 1.286, 2.165
38870.000, 1.491, 0.795, 1.243, 2.097
38880.000, 1.496, 0.846, 1.267, 2.135
38890.000, 1.511, 0.785, 1.267, 2.122
38900.000, 1.525, 0.816, 1.31, 2.169
38910.000, 1.465, 0.831, 1.273, 2.111
38920.000, 1.492, 0.773, 1.286, 2.115
38930.000, 1.52, 0.83, 1.292, 2.160
38940.000, 1.56, 0.812, 1.331, 2.205
38950.000, 1.482, 0.793, 1.228, 2.081
38960.000, 1.553, 0.853, 1.248, 2.167
38970.000, 1.51, 0.788, 1.281, 2.131
38980.000, 1.53, 0.847, 1.265, 2.158
38990.000, 1.543, 0.875, 1.269, 2.181
39000.000, 1.547, 0.811, 1.293, 2.173
39010.000, 1.538, 0.768, 1.325, 2.170
39020.000, 1.501, 0.813, 1.255, 2.118
39030.000, 1.536, 0.747, 1.313, 2.154
39040.000, 1.567, 0.74, 1.319, 2.177
39050.000, 1.53, 0.759, 1.287, 2.138
39060.000, 1.568, 0.75, 1.383, 2.221
39070.000, 1.516, 0.781, 1.304, 2.146
39080.000, 1.541, 0.775, 1.289, 2.153
39090.000, 1.558, 0.777, 1.336, 2.194
39100.000, 1.551, 0.834, 1.297, 2.187
39110.000, 1.516, 0.807, 1.283, 2.143
39120.000, 1.506, 0.815, 1.283, 2.139
39130.000, 1.582, 0.836, 1.328, 2.228
39140.000, 1.574, 0.852, 1.277, 2.198
39150.000, 1.542, 0.794, 1.349, 2.197
39160.000, 1.519, 0.822, 1.265, 2.140
39170.000, 1.558, 0.817, 1.291, 2.182
39180.000, 1.445, 0.805, 1.256, 2.076
39190.000, 1.515, 0.785, 1.318, 2.156
39200.000, 1.51, 0.818, 1.266, 2.133
39210.000, 1.5, 0.801, 1.297, 2.138
39220.000, 1.519, 0.807, 1.308, 2.160
39230.000, 1.552, 0.811, 1.26, 2.157
39240.000, 1.471, 0.822, 1.283, 2.117
39250.000, 1.513, 0.853, 1.281, 2.158
39260.000, 1.545, 0.769, 1.312, 2.167
39270.000, 1.553, 0.776, 1.362, 2.206
39280.000, 1.548, 0.783, 1.249, 2.137
39290.000, 1.513, 0.786, 1.271, 2.126
39300.000, 1.571, 0.797, 1.303, 2.191
39310.000, 1.552, 0.782, 1.288, 2.163
39320.000, 1.515, 0.822, 1.301, 2.159
39330.000, 1.559, 0.76, 1.326, 2.183
39340.000, 1.543, 0.79, 1.291, 2.161
39350.000, 1.543, 0.802, 1.276, 2.156
39360.000, 1.557, 0.789, 1.326, 2.192
39370.000, 1.577, 0.794, 1.306, 2.196
39380.000, 1.57, 0.742, 1.31, 2.175
39390.000, 1.533, 0.745, 1.263, 2.121
39400.000, 1.527, 0.799, 1.252, 2.130
39410.000, 1.494, 0.705, 1.281, 2.090
39420.000, 1.496, 0.767, 1.272, 2.108
39430.000, 1.47, 0.802, 1.295, 2.116
39440.000, 1.497, 0.761, 1.28, 2.111
39450.000, 1.529, 0.786, 1.36, 2.192
39460.000, 1.49, 0.844, 1.27, 2.131
39470.000, 1.554, 0.828, 1.372, 2.232
39480.000, 1.507, 0.767, 1.336, 2.155
39490.000, 1.491, 0.833, 1.319, 2.157
39500.000, 1.485, 0.839, 1.285, 2.135
39510.000, 1.493, 0.801, 1.292, 2.130
39520.000, 1.477, 0.793, 1.296, 2.118
39530.000, 1.487, 0.794, 1.316, 2.138
39540.000, 1.456, 0.796, 1.268, 2.088
39550.000, 1.473, 0.781, 1.309, 2.119
39560.000, 1.447, 0.844, 1.273, 2.103
39570.000, 1.46, 0.833, 1.26, 2.100
39580.000, 1.53, 0.812, 1.343, 2.191
39590.000, 1.534, 0.773, 1.348, 2.183
39600.000, 1.471, 0.85, 1.258, 2.113
39610.000, 1.581, 0.787, 1.362, 2.230
39620.000, 1.52, 0.826, 1.266, 2.143
39630.000, 1.544, 0.786, 1.312, 2.173
39640.000, 1.574, 0.812, 1.334, 2.217
39650.000, 1.528, 0.801, 1.295, 2.157
39660.000, 1.502, 0.764, 1.266, 2.107
39670.000, 1.485, 0.769, 1.263, 2.095
39680.000, 1.511, 0.823, 1.28, 2.144
39690.000, 1.507, 0.828, 1.313, 2.163
39700.000, 1.508, 0.812, 1.283, 2.139
39710.000, 1.438, 0.822, 1.29, 2.099
39720.000, 1.484, 0.754, 1.284, 2.102
39730.000, 1.44, 0.803, 1.281, 2.087
39740.000, 1.447, 0.804, 1.228, 2.061
39750.000, 1.424, 0.831, 1.251, 2.069
39760.000, 1.476, 0.798, 1.259, 2.097
39770.000, 1.48, 0.843, 1.3, 2.142
39780.000, 1.431, 0.805, 1.279, 2.081
39790.000, 1.439, 0.857, 1.303, 2.122
39800.000, 1.453, 0.857, 1.346, 2.158
39810.000, 1.441, 0.89, 1.257, 2.109
39820.000, 1.462, 0.861, 1.297, 2.135
39830.000, 1.459, 0.869, 1.266, 2.118
39840.000, 1.417, 0.916, 1.26, 2.105
39850.000, 1.451, 0.892, 1.275, 2.127
39860.000, 1.439, 0.844, 1.285, 2.105
39870.000, 1.437, 0.876, 1.244, 2.092
39880.000, 1.463, 0.866, 1.277, 2.126
39890.000, 1.444, 0.812, 1.351, 2.137
39900.000, 1.424, 0.823, 1.301, 2.097
39910.000, 1.459, 0.848, 1.349, 2.160
39920.000, 1.434, 0.835, 1.277, 2.093
39930.000, 1.441, 0.845, 1.236, 2.078
39940.000, 1.486, 0.825, 1.318, 2.150
39950.000, 1.455, 0.797, 1.3, 2.107
39960.000, 1.437, 0.825, 1.322, 2.119
39970.000, 1.478, 0.821, 1.281, 2.121
39980.000, 1.429, 0.875, 1.332, 2.140
39990.000, 1.476, 0.815, 1.329, 2.146
40000.000, 1.476, 0.789, 1.325, 2.134
40010.000, 1.459, 0.831, 1.37, 2.167
40020.000, 1.488, 0.826, 1.351, 2.172
40030.000, 1.427, 0.829, 1.349, 2.131
40040.000, 1.429, 0.844, 1.243, 2.073
40050.000, 1.431, 0.825, 1.235, 2.062
40060.000, 1.446, 0.86, 1.29, 2.120
40070.000, 1.458, 0.846, 1.273, 2.112
40080.000, 1.503, 0.805, 1.331, 2.163
40090.000, 1.481, 0.775, 1.304, 2.120
40100.000, 1.472, 0.801, 1.332, 2.140
40110.000, 1.474, 0.882, 1.33, 2.172
40120.000, 1.47, 0.863, 1.285, 2.134
40130.000, 1.488, 0.842, 1.35, 2.178
40140.000, 1.46, 0.851, 1.314, 2.140
40150.000, 1.458, 0.841, 1.373, 2.172
40160.000, 1.494, 0.829, 1.349, 2.176
40170.000, 1.474, 0.828, 1.304, 2.135
40180.000, 1.472, 0.848, 1.377, 2.186
40190.000, 1.539, 0.804, 1.34, 2.193
40200.000, 1.483, 0.847, 1.34, 2.170
40210.000, 1.527, 0.877, 1.367, 2.229
40220.000, 1.523, 0.856, 1.349, 2.207
40230.000, 1.493, 0.837, 1.329, 2.166
40240.000, 1.519, 0.796, 1.349, 2.181
40250.000, 1.494, 0.807, 1.289, 2.131
40260.000, 1.529, 0.84, 1.338, 2.198
40270.000, 1.546, 0.838, 1.431, 2.267
40280.000, 1.538, 0.797, 1.406, 2.231
40290.000, 1.496, 0.804, 1.359, 2.175
40300.000, 1.501, 0.798, 1.377, 2.187
40310.000, 1.508, 0.801, 1.387, 2.199
40320.000, 1.558, 0.826, 1.412, 2.259
40330.000, 1.575, 0.804, 1.412, 2.262
40340.000, 1.536, 0.83, 1.42, 2.250
40350.000, 1.467, 0.826, 1.317, 2.137
40360.000, 1.521, 0.862, 1.386, 2.231
40370.000, 1.538, 0.794, 1.389, 2.219
40380.000, 1.521, 0.838, 1.381, 2.218
40390.000, 1.538, 0.841, 1.42, 2.255
40400.000, 1.494, 0.818, 1.371, 2.186
