Time, DR, DN, RN, Euclidian
25.560, 1.463, 0.876, 1.395, 2.203
25.570, 1.459, 0.87, 1.367, 2.180
25.580, 1.459, 0.818, 1.366, 2.159
25.590, 1.435, 0.875, 1.338, 2.148
25.600, 1.485, 0.846, 1.377, 2.194
25.610, 1.493, 0.862, 1.391, 2.215
25.620, 1.498, 0.882, 1.365, 2.210
25.630, 1.518, 0.857, 1.368, 2.215
25.640, 1.46, 0.838, 1.373, 2.172
25.650, 1.464, 0.863, 1.349, 2.169
25.660, 1.473, 0.861, 1.348, 2.174
25.670, 1.493, 0.91, 1.374, 2.223
25.680, 1.477, 0.92, 1.322, 2.185
25.690, 1.46, 0.899, 1.361, 2.189
25.700, 1.486, 0.846, 1.349, 2.178
25.710, 1.506, 0.85, 1.361, 2.200
25.720, 1.456, 0.828, 1.31, 2.126
25.730, 1.484, 0.854, 1.384, 2.201
25.740, 1.504, 0.875, 1.364, 2.210
25.750, 1.552, 0.887, 1.427, 2.287
25.760, 1.501, 0.899, 1.39, 2.234
25.770, 1.428, 0.948, 1.315, 2.160
25.780, 1.496, 0.923, 1.35, 2.216
25.790, 1.463, 0.909, 1.366, 2.198
25.800, 1.494, 0.951, 1.365, 2.235
25.810, 1.488, 0.886, 1.387, 2.218
25.820, 1.45, 0.961, 1.391, 2.227
25.830, 1.514, 0.915, 1.409, 2.261
25.840, 1.506, 0.894, 1.404, 2.244
25.850, 1.488, 0.914, 1.393, 2.233
25.860, 1.42, 0.876, 1.366, 2.156
25.870, 1.43, 0.883, 1.41, 2.193
25.880, 1.505, 0.931, 1.42, 2.268
25.890, 1.476, 0.991, 1.412, 2.270
25.900, 1.512, 0.951, 1.438, 2.293
25.910, 1.46, 0.932, 1.395, 2.224
25.920, 1.472, 0.93, 1.403, 2.236
25.930, 1.502, 0.917, 1.405, 2.251
25.940, 1.48, 0.914, 1.383, 2.222
25.950, 1.5, 0.938, 1.401, 2.256
25.960, 1.478, 0.903, 1.432, 2.247
25.970, 1.481, 0.889, 1.395, 2.220
25.980, 1.472, 0.928, 1.332, 2.191
25.990, 1.468, 0.911, 1.397, 2.221
26.000, 1.462, 0.906, 1.318, 2.166
26.010, 1.491, 0.908, 1.408, 2.242
26.020, 1.535, 0.902, 1.402, 2.266
26.030, 1.545, 0.901, 1.38, 2.259
26.040, 1.534, 0.884, 1.424, 2.272
26.050, 1.516, 0.937, 1.39, 2.260
26.060, 1.549, 0.936, 1.407, 2.292
26.070, 1.499, 0.936, 1.399, 2.253
26.080, 1.598, 0.883, 1.478, 2.348
26.090, 1.6, 0.879, 1.405, 2.303
26.100, 1.48, 0.926, 1.39, 2.231
26.110, 1.473, 0.898, 1.35, 2.190
26.120, 1.504, 0.988, 1.412, 2.287
26.130, 1.507, 0.953, 1.464, 2.307
26.140, 1.487, 0.922, 1.401, 2.241
26.150, 1.47, 0.916, 1.388, 2.219
26.160, 1.476, 0.949, 1.39, 2.238
26.170, 1.477, 0.928, 1.408, 2.241
26.180, 1.501, 0.93, 1.384, 2.243
26.190, 1.456, 0.848, 1.42, 2.203
26.200, 1.462, 0.962, 1.36, 2.216
26.210, 1.489, 0.921, 1.423, 2.256
26.220, 1.47, 0.902, 1.361, 2.197
26.230, 1.539, 0.935, 1.431, 2.300
26.240, 1.49, 0.924, 1.432, 2.263
26.250, 1.456, 0.936, 1.408, 2.231
26.260, 1.522, 0.905, 1.444, 2.284
26.270, 1.497, 0.915, 1.39, 2.238
26.280, 1.5, 0.935, 1.423, 2.269
26.290, 1.462, 0.928, 1.452, 2.259
26.300, 1.542, 0.917, 1.418, 2.286
26.310, 1.547, 0.919, 1.404, 2.282
26.320, 1.553, 0.907, 1.433, 2.299
26.330, 1.532, 0.911, 1.431, 2.285
26.340, 1.553, 0.91, 1.392, 2.275
26.350, 1.535, 0.887, 1.458, 2.295
26.360, 1.571, 0.9, 1.497, 2.349
26.370, 1.551, 0.92, 1.378, 2.269
26.380, 1.554, 0.911, 1.392, 2.276
26.390, 1.471, 0.961, 1.398, 2.245
26.400, 1.53, 0.899, 1.429, 2.278
26.410, 1.521, 0.908, 1.438, 2.281
26.420, 1.517, 0.915, 1.458, 2.294
26.430, 1.434, 0.932, 1.377, 2.195
26.440, 1.459, 0.943, 1.442, 2.257
26.450, 1.477, 0.899, 1.391, 2.219
26.460, 1.448, 0.948, 1.404, 2.228
26.470, 1.489, 0.916, 1.396, 2.237
26.480, 1.501, 0.916, 1.403, 2.249
26.490, 1.463, 0.945, 1.429, 2.252
26.500, 1.501, 0.875, 1.363, 2.208
26.510, 1.469, 0.864, 1.368, 2.185
26.520, 1.486, 0.941, 1.376, 2.233
26.530, 1.48, 0.906, 1.424, 2.244
26.540, 1.444, 0.944, 1.368, 2.201
26.550, 1.509, 0.905, 1.348, 2.216
26.560, 1.51, 0.872, 1.38, 2.223
26.570, 1.5, 0.944, 1.39, 2.252
26.580, 1.48, 0.908, 1.404, 2.232
26.590, 1.529, 0.918, 1.367, 2.247
26.600, 1.497, 0.907, 1.393, 2.236
26.610, 1.521, 0.931, 1.407, 2.271
26.620, 1.496, 0.915, 1.366, 2.222
26.630, 1.518, 0.828, 1.345, 2.190
26.640, 1.495, 0.858, 1.347, 2.187
26.650, 1.532, 0.856, 1.387, 2.236
26.660, 1.538, 0.911, 1.432, 2.290
26.670, 1.495, 0.917, 1.403, 2.245
26.680, 1.516, 0.87, 1.401, 2.240
26.690, 1.452, 0.893, 1.314, 2.152
26.700, 1.513, 0.936, 1.406, 2.267
26.710, 1.49, 0.94, 1.382, 2.239
26.720, 1.523, 0.932, 1.343, 2.234
26.730, 1.471, 0.937, 1.427, 2.253
26.740, 1.55, 0.938, 1.411, 2.296
26.750, 1.526, 0.857, 1.401, 2.241
26.760, 1.504, 0.887, 1.388, 2.230
26.770, 1.522, 0.939, 1.427, 2.287
26.780, 1.516, 0.954, 1.417, 2.283
26.790, 1.466, 0.914, 1.367, 2.203
26.800, 1.535, 0.929, 1.436, 2.298
26.810, 1.515, 0.91, 1.39, 2.248
26.820, 1.53, 0.951, 1.385, 2.272
26.830, 1.52, 0.908, 1.393, 2.252
26.840, 1.548, 0.907, 1.363, 2.253
26.850, 1.491, 0.926, 1.341, 2.208
26.860, 1.535, 0.951, 1.376, 2.270
26.870, 1.509, 0.898, 1.385, 2.236
26.880, 1.542, 0.906, 1.396, 2.268
26.890, 1.498, 0.892, 1.366, 2.214
26.900, 1.516, 0.924, 1.449, 2.291
26.910, 1.457, 0.926, 1.346, 2.189
26.920, 1.54, 0.906, 1.437, 2.292
26.930, 1.51, 0.937, 1.345, 2.228
26.940, 1.523, 0.902, 1.446, 2.285
26.950, 1.524, 0.898, 1.422, 2.269
26.960, 1.52, 0.939, 1.459, 2.306
26.970, 1.494, 0.893, 1.359, 2.208
26.980, 1.519, 0.879, 1.448, 2.275
26.990, 1.491, 0.864, 1.418, 2.231
27.000, 1.459, 0.863, 1.399, 2.197
27.010, 1.51, 0.885, 1.388, 2.233
27.020, 1.519, 0.949, 1.443, 2.300
27.030, 1.509, 0.894, 1.379, 2.231
27.040, 1.498, 0.867, 1.377, 2.211
27.050, 1.487, 0.878, 1.386, 2.214
27.060, 1.544, 0.93, 1.487, 2.336
27.070, 1.451, 0.874, 1.369, 2.177
27.080, 1.471, 0.922, 1.409, 2.235
27.090, 1.461, 0.893, 1.414, 2.220
27.100, 1.489, 0.904, 1.39, 2.228
27.110, 1.467, 0.894, 1.442, 2.242
27.120, 1.499, 0.855, 1.388, 2.214
27.130, 1.507, 0.878, 1.442, 2.263
27.140, 1.439, 0.862, 1.41, 2.191
27.150, 1.471, 0.934, 1.415, 2.244
27.160, 1.479, 0.88, 1.404, 2.221
27.170, 1.491, 0.895, 1.39, 2.226
27.180, 1.509, 0.846, 1.422, 2.239
27.190, 1.482, 0.857, 1.428, 2.229
27.200, 1.51, 0.94, 1.424, 2.278
27.210, 1.481, 0.876, 1.365, 2.196
27.220, 1.486, 0.91, 1.404, 2.237
27.230, 1.461, 0.916, 1.462, 2.260
27.240, 1.477, 0.925, 1.362, 2.211
27.250, 1.492, 0.897, 1.389, 2.227
27.260, 1.498, 0.903, 1.364, 2.218
27.270, 1.478, 0.881, 1.385, 2.208
27.280, 1.499, 0.88, 1.404, 2.234
27.290, 1.487, 0.937, 1.473, 2.293
27.300, 1.499, 0.856, 1.395, 2.219
27.310, 1.502, 0.9, 1.437, 2.265
27.320, 1.517, 0.917, 1.444, 2.286
27.330, 1.491, 0.914, 1.404, 2.242
27.340, 1.448, 0.948, 1.371, 2.207
27.350, 1.485, 0.915, 1.419, 2.248
27.360, 1.562, 0.884, 1.405, 2.279
27.370, 1.468, 0.912, 1.37, 2.205
27.380, 1.467, 0.96, 1.382, 2.232
27.390, 1.47, 0.902, 1.385, 2.211
27.400, 1.502, 0.88, 1.378, 2.220
27.410, 1.507, 0.938, 1.441, 2.286
27.420, 1.461, 0.917, 1.36, 2.196
27.430, 1.55, 0.918, 1.489, 2.337
27.440, 1.505, 0.896, 1.351, 2.212
27.450, 1.538, 0.884, 1.449, 2.290
27.460, 1.521, 0.893, 1.43, 2.270
27.470, 1.497, 0.887, 1.39, 2.227
27.480, 1.507, 0.885, 1.385, 2.229
27.490, 1.474, 0.845, 1.351, 2.170
27.500, 1.437, 0.883, 1.318, 2.140
27.510, 1.493, 0.897, 1.428, 2.252
27.520, 1.461, 0.866, 1.348, 2.168
27.530, 1.52, 0.911, 1.326, 2.213
27.540, 1.454, 0.914, 1.35, 2.184
27.550, 1.444, 0.902, 1.348, 2.171
27.560, 1.439, 0.878, 1.321, 2.141
27.570, 1.449, 0.845, 1.339, 2.146
27.580, 1.498, 0.889, 1.373, 2.217
27.590, 1.507, 0.882, 1.395, 2.234
27.600, 1.487, 0.909, 1.374, 2.219
27.610, 1.477, 0.858, 1.382, 2.197
27.620, 1.496, 0.9, 1.453, 2.271
27.630, 1.505, 0.889, 1.428, 2.257
27.640, 1.412, 0.902, 1.293, 2.116
27.650, 1.465, 0.883, 1.329, 2.166
27.660, 1.472, 0.839, 1.357, 2.170
27.670, 1.485, 0.867, 1.383, 2.206
27.680, 1.504, 0.86, 1.384, 2.217
27.690, 1.538, 0.895, 1.41, 2.270
27.700, 1.528, 0.849, 1.387, 2.231
27.710, 1.473, 0.856, 1.395, 2.201
27.720, 1.489, 0.892, 1.363, 2.206
27.730, 1.508, 0.919, 1.362, 2.230
27.740, 1.524, 0.847, 1.419, 2.248
27.750, 1.463, 0.814, 1.365, 2.160
27.760, 1.48, 0.794, 1.389, 2.179
27.770, 1.499, 0.88, 1.367, 2.211
27.780, 1.565, 0.828, 1.358, 2.231
27.790, 1.494, 0.817, 1.364, 2.181
27.800, 1.472, 0.856, 1.412, 2.212
27.810, 1.461, 0.828, 1.361, 2.161
27.820, 1.468, 0.834, 1.371, 2.174
27.830, 1.452, 0.861, 1.337, 2.153
27.840, 1.479, 0.864, 1.362, 2.188
27.850, 1.513, 0.941, 1.366, 2.245
27.860, 1.496, 0.859, 1.339, 2.183
27.870, 1.462, 0.915, 1.397, 2.219
27.880, 1.531, 0.889, 1.415, 2.266
27.890, 1.496, 0.825, 1.396, 2.206
27.900, 1.497, 0.87, 1.362, 2.202
27.910, 1.49, 0.902, 1.386, 2.225
27.920, 1.465, 0.893, 1.349, 2.182
27.930, 1.467, 0.857, 1.367, 2.180
27.940, 1.466, 0.828, 1.422, 2.203
27.950, 1.511, 0.893, 1.375, 2.229
27.960, 1.516, 0.867, 1.403, 2.240
27.970, 1.455, 0.839, 1.351, 2.155
27.980, 1.517, 0.915, 1.382, 2.246
27.990, 1.444, 0.799, 1.355, 2.135
28.000, 1.47, 0.854, 1.366, 2.180
28.010, 1.484, 0.881, 1.394, 2.218
28.020, 1.464, 0.881, 1.361, 2.184
28.030, 1.503, 0.926, 1.398, 2.251
28.040, 1.454, 0.854, 1.322, 2.142
28.050, 1.479, 0.833, 1.364, 2.177
28.060, 1.549, 0.877, 1.415, 2.273
28.070, 1.454, 0.853, 1.348, 2.158
28.080, 1.488, 0.919, 1.406, 2.244
28.090, 1.494, 0.91, 1.376, 2.225
28.100, 1.504, 0.905, 1.392, 2.240
28.110, 1.496, 0.894, 1.371, 2.217
28.120, 1.549, 0.898, 1.457, 2.308
28.130, 1.528, 0.871, 1.389, 2.241
28.140, 1.545, 0.865, 1.42, 2.269
28.150, 1.508, 0.869, 1.402, 2.234
28.160, 1.492, 0.872, 1.352, 2.194
28.170, 1.528, 0.928, 1.436, 2.293
28.180, 1.486, 0.912, 1.386, 2.227
28.190, 1.501, 0.88, 1.412, 2.240
28.200, 1.486, 0.961, 1.372, 2.239
28.210, 1.482, 0.895, 1.348, 2.194
28.220, 1.493, 0.922, 1.397, 2.242
28.230, 1.47, 0.912, 1.359, 2.199
28.240, 1.52, 0.919, 1.429, 2.279
28.250, 1.496, 0.921, 1.433, 2.267
28.260, 1.493, 0.917, 1.4, 2.242
28.270, 1.479, 0.9, 1.395, 2.223
28.280, 1.518, 0.891, 1.433, 2.269
28.290, 1.491, 0.889, 1.429, 2.248
28.300, 1.467, 0.93, 1.398, 2.229
28.310, 1.493, 0.944, 1.417, 2.264
28.320, 1.488, 0.9, 1.424, 2.247
28.330, 1.494, 0.9, 1.419, 2.248
28.340, 1.451, 0.878, 1.364, 2.176
28.350, 1.517, 0.923, 1.447, 2.290
28.360, 1.497, 0.939, 1.406, 2.258
28.370, 1.488, 0.901, 1.401, 2.233
28.380, 1.498, 0.916, 1.359, 2.220
28.390, 1.455, 0.914, 1.411, 2.223
28.400, 1.507, 0.925, 1.433, 2.275
28.410, 1.503, 0.907, 1.425, 2.261
28.420, 1.53, 0.923, 1.469, 2.313
28.430, 1.502, 0.948, 1.365, 2.240
28.440, 1.441, 0.913, 1.383, 2.196
28.450, 1.481, 0.887, 1.378, 2.208
28.460, 1.501, 0.888, 1.418, 2.247
28.470, 1.483, 0.936, 1.405, 2.247
28.480, 1.384, 0.927, 1.359, 2.149
28.490, 1.457, 0.933, 1.41, 2.231
28.500, 1.477, 0.916, 1.366, 2.210
28.510, 1.463, 0.97, 1.387, 2.237
28.520, 1.464, 0.916, 1.379, 2.209
28.530, 1.461, 0.941, 1.366, 2.210
28.540, 1.536, 0.868, 1.419, 2.264
28.550, 1.53, 0.895, 1.403, 2.260
28.560, 1.536, 0.87, 1.396, 2.250
28.570, 1.539, 0.955, 1.451, 2.320
28.580, 1.534, 0.94, 1.439, 2.303
28.590, 1.399, 0.943, 1.377, 2.177
28.600, 1.516, 0.924, 1.463, 2.300
28.610, 1.516, 0.874, 1.385, 2.231
28.620, 1.481, 0.847, 1.408, 2.212
28.630, 1.48, 0.927, 1.362, 2.214
28.640, 1.47, 0.909, 1.404, 2.226
28.650, 1.488, 0.96, 1.421, 2.270
28.660, 1.472, 0.947, 1.343, 2.206
28.670, 1.515, 0.896, 1.421, 2.262
28.680, 1.469, 0.871, 1.389, 2.201
28.690, 1.486, 0.897, 1.389, 2.223
28.700, 1.511, 0.876, 1.428, 2.256
28.710, 1.435, 0.877, 1.373, 2.171
28.720, 1.519, 0.905, 1.482, 2.307
28.730, 1.53, 0.902, 1.371, 2.243
28.740, 1.52, 0.902, 1.351, 2.224
28.750, 1.499, 0.935, 1.416, 2.264
28.760, 1.527, 0.905, 1.405, 2.263
28.770, 1.507, 0.933, 1.37, 2.240
28.780, 1.522, 0.906, 1.399, 2.257
28.790, 1.477, 0.945, 1.397, 2.241
28.800, 1.475, 0.904, 1.416, 2.235
28.810, 1.491, 0.936, 1.408, 2.254
28.820, 1.467, 0.955, 1.367, 2.220
28.830, 1.49, 0.912, 1.365, 2.216
28.840, 1.497, 0.911, 1.425, 2.258
28.850, 1.535, 0.962, 1.372, 2.272
28.860, 1.472, 0.923, 1.396, 2.228
28.870, 1.522, 0.933, 1.384, 2.258
28.880, 1.482, 0.952, 1.356, 2.222
28.890, 1.482, 0.916, 1.408, 2.240
28.900, 1.49, 0.937, 1.399, 2.248
28.910, 1.513, 0.898, 1.406, 2.252
28.920, 1.494, 0.882, 1.464, 2.270
28.930, 1.486, 0.945, 1.419, 2.261
28.940, 1.524, 0.913, 1.467, 2.303
28.950, 1.505, 0.874, 1.433, 2.254
28.960, 1.488, 0.902, 1.428, 2.250
28.970, 1.483, 0.84, 1.392, 2.200
28.980, 1.507, 0.869, 1.433, 2.253
28.990, 1.512, 0.83, 1.444, 2.249
29.000, 1.486, 0.848, 1.387, 2.202
29.010, 1.493, 0.809, 1.38, 2.188
29.020, 1.54, 0.827, 1.414, 2.248
29.030, 1.513, 0.823, 1.391, 2.213
29.040, 1.51, 0.871, 1.428, 2.253
29.050, 1.476, 0.83, 1.394, 2.193
29.060, 1.515, 0.835, 1.382, 2.214
29.070, 1.526, 0.812, 1.421, 2.237
29.080, 1.496, 0.855, 1.4, 2.220
29.090, 1.52, 0.824, 1.449, 2.255
29.100, 1.482, 0.834, 1.42, 2.215
29.110, 1.537, 0.844, 1.407, 2.248
29.120, 1.483, 0.827, 1.38, 2.188
29.130, 1.48, 0.792, 1.398, 2.184
29.140, 1.517, 0.818, 1.384, 2.210
29.150, 1.482, 0.809, 1.385, 2.183
29.160, 1.548, 0.785, 1.416, 2.239
29.170, 1.498, 0.816, 1.387, 2.198
29.180, 1.472, 0.848, 1.377, 2.186
29.190, 1.486, 0.871, 1.421, 2.232
29.200, 1.508, 0.851, 1.409, 2.232
29.210, 1.472, 0.945, 1.489, 2.297
29.220, 1.497, 0.855, 1.475, 2.268
29.230, 1.462, 0.896, 1.362, 2.189
29.240, 1.54, 0.87, 1.418, 2.266
29.250, 1.505, 0.919, 1.419, 2.263
29.260, 1.477, 0.886, 1.326, 2.173
29.270, 1.511, 0.93, 1.368, 2.240
29.280, 1.497, 0.896, 1.372, 2.219
29.290, 1.506, 0.9, 1.379, 2.231
29.300, 1.543, 0.925, 1.366, 2.258
29.310, 1.514, 0.89, 1.388, 2.238
29.320, 1.471, 0.822, 1.364, 2.167
29.330, 1.508, 0.872, 1.428, 2.252
29.340, 1.569, 0.893, 1.438, 2.308
29.350, 1.523, 0.847, 1.356, 2.208
29.360, 1.467, 0.872, 1.39, 2.201
29.370, 1.541, 0.866, 1.402, 2.256
29.380, 1.48, 0.875, 1.435, 2.239
29.390, 1.463, 0.889, 1.383, 2.200
29.400, 1.526, 0.888, 1.42, 2.265
29.410, 1.563, 0.953, 1.436, 2.326
29.420, 1.495, 0.858, 1.386, 2.211
29.430, 1.464, 0.91, 1.403, 2.222
29.440, 1.488, 0.913, 1.386, 2.229
29.450, 1.481, 0.839, 1.33, 2.160
29.460, 1.523, 0.886, 1.444, 2.278
29.470, 1.521, 0.915, 1.398, 2.259
29.480, 1.548, 0.856, 1.412, 2.263
29.490, 1.531, 0.843, 1.398, 2.238
29.500, 1.497, 0.897, 1.354, 2.208
29.510, 1.451, 0.884, 1.309, 2.144
29.520, 1.478, 0.871, 1.294, 2.148
29.530, 1.497, 0.895, 1.331, 2.193
29.540, 1.485, 0.906, 1.309, 2.177
29.550, 1.47, 0.876, 1.307, 2.153
29.560, 1.477, 0.85, 1.317, 2.153
29.570, 1.488, 0.816, 1.345, 2.165
29.580, 1.478, 0.831, 1.313, 2.144
29.590, 1.457, 0.807, 1.315, 2.122
29.600, 1.457, 0.851, 1.322, 2.143
29.610, 1.454, 0.904, 1.348, 2.179
29.620, 1.431, 0.877, 1.291, 2.117
29.630, 1.475, 0.885, 1.334, 2.176
29.640, 1.437, 0.878, 1.35, 2.158
29.650, 1.491, 0.841, 1.335, 2.170
29.660, 1.487, 0.87, 1.309, 2.163
29.670, 1.448, 0.878, 1.34, 2.159
29.680, 1.477, 0.886, 1.347, 2.186
29.690, 1.485, 0.873, 1.342, 2.183
29.700, 1.511, 0.858, 1.37, 2.212
29.710, 1.494, 0.872, 1.301, 2.164
29.720, 1.5, 0.895, 1.316, 2.186
29.730, 1.504, 0.868, 1.34, 2.193
29.740, 1.492, 0.812, 1.294, 2.135
29.750, 1.448, 0.844, 1.287, 2.113
29.760, 1.417, 0.842, 1.296, 2.096
29.770, 1.488, 0.833, 1.328, 2.161
29.780, 1.494, 0.873, 1.334, 2.184
29.790, 1.521, 0.88, 1.353, 2.217
29.800, 1.465, 0.85, 1.283, 2.124
29.810, 1.529, 0.884, 1.347, 2.221
29.820, 1.491, 0.868, 1.338, 2.183
29.830, 1.447, 0.863, 1.319, 2.139
29.840, 1.497, 0.869, 1.311, 2.171
29.850, 1.491, 0.87, 1.308, 2.165
29.860, 1.465, 0.847, 1.327, 2.150
29.870, 1.461, 0.881, 1.314, 2.153
29.880, 1.48, 0.901, 1.329, 2.183
29.890, 1.478, 0.92, 1.344, 2.199
29.900, 1.484, 0.895, 1.332, 2.185
29.910, 1.499, 0.865, 1.292, 2.159
29.920, 1.532, 0.854, 1.353, 2.215
29.930, 1.471, 0.865, 1.347, 2.174
29.940, 1.48, 0.879, 1.301, 2.157
29.950, 1.515, 0.868, 1.286, 2.168
29.960, 1.492, 0.883, 1.319, 2.178
29.970, 1.538, 0.861, 1.41, 2.257
29.980, 1.567, 0.885, 1.351, 2.250
29.990, 1.517, 0.827, 1.333, 2.182
30.000, 1.482, 0.886, 1.319, 2.172
30.010, 1.505, 0.845, 1.34, 2.185
30.020, 1.539, 0.864, 1.364, 2.230
30.030, 1.524, 0.88, 1.401, 2.249
30.040, 1.486, 0.906, 1.323, 2.186
30.050, 1.48, 0.849, 1.363, 2.183
30.060, 1.538, 0.83, 1.36, 2.214
30.070, 1.469, 0.868, 1.315, 2.154
30.080, 1.574, 0.859, 1.338, 2.237
30.090, 1.532, 0.841, 1.313, 2.185
30.100, 1.491, 0.846, 1.368, 2.193
30.110, 1.493, 0.817, 1.321, 2.154
30.120, 1.541, 0.866, 1.331, 2.212
30.130, 1.53, 0.842, 1.314, 2.185
30.140, 1.514, 0.827, 1.319, 2.171
30.150, 1.475, 0.838, 1.285, 2.128
30.160, 1.469, 0.837, 1.295, 2.129
30.170, 1.514, 0.822, 1.27, 2.140
30.180, 1.493, 0.816, 1.351, 2.172
30.190, 1.475, 0.834, 1.316, 2.145
30.200, 1.519, 0.817, 1.315, 2.168
30.210, 1.512, 0.813, 1.327, 2.169
30.220, 1.596, 0.801, 1.321, 2.221
30.230, 1.497, 0.82, 1.305, 2.148
30.240, 1.501, 0.834, 1.292, 2.148
30.250, 1.5, 0.838, 1.255, 2.127
30.260, 1.464, 0.832, 1.299, 2.126
30.270, 1.503, 0.803, 1.277, 2.129
30.280, 1.493, 0.871, 1.327, 2.179
30.290, 1.481, 0.833, 1.367, 2.180
30.300, 1.47, 0.888, 1.263, 2.131
30.310, 1.543, 0.808, 1.318, 2.184
30.320, 1.528, 0.834, 1.305, 2.175
30.330, 1.51, 0.811, 1.281, 2.139
30.340, 1.546, 0.858, 1.286, 2.186
30.350, 1.536, 0.851, 1.404, 2.248
30.360, 1.482, 0.861, 1.277, 2.137
30.370, 1.548, 0.867, 1.337, 2.221
30.380, 1.519, 0.854, 1.329, 2.191
30.390, 1.51, 0.837, 1.29, 2.155
30.400, 1.512, 0.85, 1.299, 2.167
30.410, 1.538, 0.852, 1.299, 2.186
30.420, 1.472, 0.85, 1.285, 2.130
30.430, 1.534, 0.788, 1.302, 2.160
30.440, 1.511, 0.801, 1.325, 2.163
30.450, 1.555, 0.86, 1.318, 2.212
30.460, 1.514, 0.816, 1.297, 2.154
30.470, 1.51, 0.852, 1.302, 2.168
30.480, 1.557, 0.871, 1.302, 2.208
30.490, 1.511, 0.843, 1.297, 2.162
30.500, 1.507, 0.786, 1.323, 2.153
30.510, 1.467, 0.773, 1.311, 2.113
30.520, 1.501, 0.795, 1.317, 2.149
30.530, 1.543, 0.803, 1.28, 2.159
30.540, 1.515, 0.838, 1.339, 2.188
30.550, 1.537, 0.854, 1.296, 2.184
30.560, 1.46, 0.803, 1.312, 2.120
30.570, 1.509, 0.846, 1.3, 2.163
30.580, 1.48, 0.816, 1.313, 2.140
30.590, 1.504, 0.829, 1.341, 2.178
30.600, 1.509, 0.833, 1.299, 2.158
30.610, 1.512, 0.787, 1.302, 2.144
30.620, 1.48, 0.866, 1.274, 2.136
30.630, 1.537, 0.844, 1.319, 2.194
30.640, 1.513, 0.834, 1.313, 2.169
30.650, 1.505, 0.819, 1.335, 2.172
30.660, 1.463, 0.85, 1.302, 2.134
30.670, 1.449, 0.832, 1.275, 2.101
30.680, 1.432, 0.837, 1.29, 2.101
30.690, 1.465, 0.836, 1.321, 2.142
30.700, 1.506, 0.82, 1.303, 2.153
30.710, 1.504, 0.844, 1.319, 2.171
30.720, 1.524, 0.821, 1.319, 2.176
30.730, 1.545, 0.849, 1.31, 2.196
30.740, 1.514, 0.847, 1.311, 2.174
30.750, 1.499, 0.862, 1.291, 2.157
30.760, 1.46, 0.824, 1.314, 2.130
30.770, 1.44, 0.816, 1.293, 2.100
30.780, 1.496, 0.868, 1.308, 2.168
30.790, 1.569, 0.878, 1.341, 2.242
30.800, 1.454, 0.827, 1.314, 2.127
30.810, 1.503, 0.851, 1.328, 2.178
30.820, 1.55, 0.871, 1.309, 2.207
30.830, 1.535, 0.852, 1.318, 2.195
30.840, 1.525, 0.841, 1.287, 2.165
30.850, 1.531, 0.837, 1.322, 2.189
30.860, 1.528, 0.816, 1.298, 2.164
30.870, 1.513, 0.801, 1.293, 2.145
30.880, 1.505, 0.824, 1.284, 2.143
30.890, 1.444, 0.824, 1.293, 2.106
30.900, 1.465, 0.853, 1.285, 2.127
30.910, 1.528, 0.859, 1.282, 2.171
30.920, 1.502, 0.883, 1.326, 2.189
30.930, 1.484, 0.836, 1.296, 2.140
30.940, 1.481, 0.761, 1.295, 2.109
30.950, 1.513, 0.873, 1.287, 2.169
30.960, 1.46, 0.85, 1.289, 2.124
30.970, 1.522, 0.834, 1.31, 2.174
30.980, 1.542, 0.862, 1.342, 2.218
30.990, 1.436, 0.831, 1.314, 2.116
31.000, 1.507, 0.849, 1.308, 2.168
31.010, 1.509, 0.883, 1.305, 2.181
31.020, 1.507, 0.843, 1.368, 2.202
31.030, 1.529, 0.818, 1.325, 2.182
31.040, 1.473, 0.869, 1.306, 2.151
31.050, 1.488, 0.836, 1.297, 2.143
31.060, 1.467, 0.843, 1.285, 2.124
31.070, 1.494, 0.868, 1.327, 2.178
31.080, 1.561, 0.828, 1.288, 2.186
31.090, 1.536, 0.815, 1.34, 2.195
31.100, 1.436, 0.861, 1.274, 2.103
31.110, 1.489, 0.858, 1.338, 2.177
31.120, 1.492, 0.806, 1.295, 2.133
31.130, 1.503, 0.854, 1.289, 2.156
31.140, 1.504, 0.825, 1.307, 2.156
31.150, 1.51, 0.807, 1.322, 2.163
31.160, 1.496, 0.805, 1.298, 2.137
31.170, 1.52, 0.85, 1.325, 2.188
31.180, 1.467, 0.865, 1.277, 2.128
31.190, 1.48, 0.877, 1.35, 2.186
31.200, 1.479, 0.854, 1.329, 2.164
31.210, 1.518, 0.801, 1.307, 2.157
31.220, 1.54, 0.863, 1.35, 2.222
31.230, 1.477, 0.843, 1.311, 2.147
31.240, 1.476, 0.817, 1.304, 2.132
31.250, 1.503, 0.834, 1.347, 2.183
31.260, 1.513, 0.844, 1.32, 2.178
31.270, 1.516, 0.845, 1.35, 2.198
31.280, 1.486, 0.821, 1.327, 2.154
31.290, 1.526, 0.826, 1.3, 2.168
31.300, 1.467, 0.83, 1.348, 2.158
31.310, 1.452, 0.858, 1.338, 2.152
31.320, 1.518, 0.852, 1.32, 2.184
31.330, 1.464, 0.885, 1.311, 2.155
31.340, 1.503, 0.863, 1.336, 2.188
31.350, 1.508, 0.879, 1.341, 2.201
31.360, 1.529, 0.863, 1.338, 2.207
31.370, 1.508, 0.796, 1.346, 2.172
