Time, DR, DN, RN, Euclidian
21.480, 1.453, 0.852, 1.394, 2.186
21.490, 1.477, 0.85, 1.35, 2.174
21.500, 1.51, 0.884, 1.43, 2.259
21.510, 1.524, 0.899, 1.402, 2.257
21.520, 1.536, 0.889, 1.381, 2.248
21.530, 1.499, 0.876, 1.352, 2.200
21.540, 1.522, 0.838, 1.365, 2.209
21.550, 1.505, 0.866, 1.334, 2.189
21.560, 1.515, 0.848, 1.32, 2.180
21.570, 1.494, 0.897, 1.373, 2.218
21.580, 1.507, 0.896, 1.406, 2.247
21.590, 1.472, 0.864, 1.402, 2.208
21.600, 1.556, 0.864, 1.437, 2.287
21.610, 1.528, 0.863, 1.411, 2.251
21.620, 1.5, 0.923, 1.421, 2.263
21.630, 1.488, 0.909, 1.35, 2.205
21.640, 1.527, 0.879, 1.368, 2.230
21.650, 1.471, 0.869, 1.396, 2.206
21.660, 1.511, 0.842, 1.374, 2.209
21.670, 1.556, 0.872, 1.405, 2.270
21.680, 1.498, 0.87, 1.388, 2.219
21.690, 1.497, 0.894, 1.316, 2.184
21.700, 1.468, 0.864, 1.376, 2.189
21.710, 1.461, 0.902, 1.351, 2.184
21.720, 1.481, 0.905, 1.335, 2.189
21.730, 1.488, 0.853, 1.37, 2.195
21.740, 1.471, 0.928, 1.377, 2.218
21.750, 1.468, 0.89, 1.387, 2.207
21.760, 1.453, 0.87, 1.357, 2.170
21.770, 1.425, 0.899, 1.389, 2.183
21.780, 1.441, 0.884, 1.329, 2.150
21.790, 1.445, 0.895, 1.388, 2.194
21.800, 1.464, 0.879, 1.383, 2.197
21.810, 1.483, 0.874, 1.394, 2.215
21.820, 1.441, 0.909, 1.356, 2.177
21.830, 1.501, 0.871, 1.368, 2.209
21.840, 1.503, 0.887, 1.445, 2.265
21.850, 1.451, 0.864, 1.358, 2.167
21.860, 1.457, 0.892, 1.361, 2.184
21.870, 1.546, 0.872, 1.442, 2.286
21.880, 1.555, 0.861, 1.449, 2.293
21.890, 1.47, 0.849, 1.347, 2.167
21.900, 1.47, 0.859, 1.359, 2.178
21.910, 1.493, 0.854, 1.383, 2.207
21.920, 1.538, 0.849, 1.409, 2.252
21.930, 1.557, 0.892, 1.418, 2.287
21.940, 1.553, 0.849, 1.451, 2.288
21.950, 1.513, 0.875, 1.4, 2.239
21.960, 1.426, 0.869, 1.392, 2.174
21.970, 1.441, 0.903, 1.351, 2.171
21.980, 1.481, 0.918, 1.346, 2.201
21.990, 1.54, 0.871, 1.399, 2.255
22.000, 1.515, 0.845, 1.345, 2.195
22.010, 1.48, 0.897, 1.335, 2.185
22.020, 1.525, 0.869, 1.327, 2.200
22.030, 1.508, 0.872, 1.382, 2.223
22.040, 1.543, 0.873, 1.312, 2.205
22.050, 1.547, 0.867, 1.388, 2.251
22.060, 1.541, 0.862, 1.324, 2.206
22.070, 1.54, 0.862, 1.371, 2.234
22.080, 1.534, 0.88, 1.365, 2.234
22.090, 1.526, 0.915, 1.367, 2.243
22.100, 1.579, 0.901, 1.358, 2.269
22.110, 1.497, 0.897, 1.383, 2.226
22.120, 1.546, 0.849, 1.376, 2.237
22.130, 1.523, 0.88, 1.347, 2.215
22.140, 1.558, 0.851, 1.37, 2.242
22.150, 1.55, 0.869, 1.341, 2.226
22.160, 1.477, 0.836, 1.292, 2.133
22.170, 1.438, 0.865, 1.28, 2.110
22.180, 1.517, 0.9, 1.318, 2.201
22.190, 1.539, 0.881, 1.326, 2.214
22.200, 1.516, 0.874, 1.334, 2.200
22.210, 1.456, 0.849, 1.306, 2.132
22.220, 1.545, 0.87, 1.347, 2.226
22.230, 1.558, 0.879, 1.34, 2.235
22.240, 1.508, 0.847, 1.321, 2.176
22.250, 1.477, 0.86, 1.305, 2.150
22.260, 1.496, 0.914, 1.376, 2.228
22.270, 1.524, 0.887, 1.294, 2.187
22.280, 1.562, 0.869, 1.325, 2.225
22.290, 1.559, 0.906, 1.298, 2.221
22.300, 1.511, 0.895, 1.303, 2.186
22.310, 1.519, 0.841, 1.372, 2.212
22.320, 1.515, 0.844, 1.27, 2.149
22.330, 1.548, 0.864, 1.324, 2.212
22.340, 1.569, 0.929, 1.373, 2.282
22.350, 1.53, 0.873, 1.322, 2.202
22.360, 1.559, 0.879, 1.375, 2.256
22.370, 1.511, 0.899, 1.319, 2.197
22.380, 1.501, 0.872, 1.344, 2.195
22.390, 1.477, 0.875, 1.261, 2.130
22.400, 1.537, 0.862, 1.324, 2.204
22.410, 1.459, 0.898, 1.307, 2.154
22.420, 1.496, 0.865, 1.261, 2.139
22.430, 1.466, 0.873, 1.254, 2.117
22.440, 1.429, 0.849, 1.364, 2.150
22.450, 1.476, 0.863, 1.373, 2.192
22.460, 1.513, 0.854, 1.371, 2.213
22.470, 1.426, 0.86, 1.36, 2.150
22.480, 1.479, 0.844, 1.353, 2.174
22.490, 1.524, 0.908, 1.356, 2.232
22.500, 1.481, 0.88, 1.313, 2.166
22.510, 1.527, 0.88, 1.31, 2.195
22.520, 1.501, 0.929, 1.375, 2.237
22.530, 1.535, 0.904, 1.347, 2.233
22.540, 1.488, 0.837, 1.277, 2.132
22.550, 1.506, 0.899, 1.338, 2.206
22.560, 1.549, 0.879, 1.358, 2.239
22.570, 1.526, 0.855, 1.374, 2.224
22.580, 1.467, 0.916, 1.295, 2.160
22.590, 1.546, 0.915, 1.397, 2.275
22.600, 1.528, 0.82, 1.326, 2.182
22.610, 1.523, 0.879, 1.358, 2.221
22.620, 1.48, 0.887, 1.367, 2.201
22.630, 1.519, 0.833, 1.341, 2.190
22.640, 1.523, 0.871, 1.288, 2.176
22.650, 1.571, 0.883, 1.315, 2.230
22.660, 1.545, 0.856, 1.308, 2.197
22.670, 1.476, 0.826, 1.312, 2.140
22.680, 1.499, 0.872, 1.318, 2.178
22.690, 1.471, 0.858, 1.307, 2.146
22.700, 1.552, 0.9, 1.331, 2.233
22.710, 1.511, 0.888, 1.354, 2.214
22.720, 1.483, 0.894, 1.271, 2.148
22.730, 1.538, 0.857, 1.345, 2.215
22.740, 1.507, 0.877, 1.34, 2.199
22.750, 1.482, 0.833, 1.307, 2.144
22.760, 1.437, 0.91, 1.31, 2.146
22.770, 1.467, 0.868, 1.305, 2.146
22.780, 1.498, 0.881, 1.386, 2.222
22.790, 1.459, 0.879, 1.357, 2.177
22.800, 1.538, 0.878, 1.391, 2.251
22.810, 1.521, 0.888, 1.342, 2.214
22.820, 1.536, 0.852, 1.353, 2.217
22.830, 1.53, 0.861, 1.314, 2.192
22.840, 1.472, 0.842, 1.294, 2.133
22.850, 1.402, 0.901, 1.316, 2.123
22.860, 1.429, 0.886, 1.385, 2.178
22.870, 1.492, 0.871, 1.354, 2.194
22.880, 1.532, 0.862, 1.432, 2.267
22.890, 1.471, 0.854, 1.376, 2.187
22.900, 1.483, 0.849, 1.41, 2.215
22.910, 1.437, 0.838, 1.354, 2.144
22.920, 1.453, 0.809, 1.354, 2.144
22.930, 1.482, 0.839, 1.332, 2.162
22.940, 1.53, 0.837, 1.384, 2.226
22.950, 1.499, 0.857, 1.366, 2.201
22.960, 1.437, 0.849, 1.386, 2.169
22.970, 1.457, 0.84, 1.363, 2.164
22.980, 1.43, 0.843, 1.346, 2.137
22.990, 1.515, 0.826, 1.444, 2.250
23.000, 1.498, 0.843, 1.441, 2.243
23.010, 1.527, 0.851, 1.428, 2.257
23.020, 1.54, 0.855, 1.381, 2.238
23.030, 1.549, 0.833, 1.394, 2.244
23.040, 1.522, 0.794, 1.378, 2.201
23.050, 1.528, 0.888, 1.447, 2.284
23.060, 1.472, 0.838, 1.402, 2.198
23.070, 1.565, 0.858, 1.419, 2.280
23.080, 1.532, 0.854, 1.442, 2.270
23.090, 1.561, 0.847, 1.431, 2.280
23.100, 1.531, 0.857, 1.418, 2.255
23.110, 1.494, 0.866, 1.41, 2.229
23.120, 1.509, 0.855, 1.419, 2.240
23.130, 1.468, 0.868, 1.374, 2.190
23.140, 1.466, 0.889, 1.334, 2.172
23.150, 1.578, 0.841, 1.424, 2.285
23.160, 1.587, 0.866, 1.386, 2.278
23.170, 1.516, 0.843, 1.414, 2.237
23.180, 1.567, 0.862, 1.422, 2.284
23.190, 1.532, 0.844, 1.393, 2.236
23.200, 1.533, 0.858, 1.379, 2.233
23.210, 1.545, 0.849, 1.431, 2.270
23.220, 1.476, 0.869, 1.378, 2.198
23.230, 1.524, 0.87, 1.387, 2.236
23.240, 1.491, 0.862, 1.402, 2.220
23.250, 1.509, 0.887, 1.401, 2.242
23.260, 1.571, 0.853, 1.428, 2.287
23.270, 1.523, 0.868, 1.422, 2.257
23.280, 1.491, 0.856, 1.359, 2.191
23.290, 1.491, 0.857, 1.374, 2.201
23.300, 1.542, 0.878, 1.426, 2.276
23.310, 1.492, 0.866, 1.41, 2.228
23.320, 1.511, 0.822, 1.36, 2.192
23.330, 1.553, 0.822, 1.389, 2.239
23.340, 1.522, 0.877, 1.363, 2.223
23.350, 1.561, 0.874, 1.387, 2.263
23.360, 1.498, 0.82, 1.372, 2.190
23.370, 1.508, 0.883, 1.299, 2.177
23.380, 1.507, 0.876, 1.302, 2.175
23.390, 1.521, 0.849, 1.295, 2.170
23.400, 1.57, 0.828, 1.338, 2.222
23.410, 1.549, 0.863, 1.325, 2.213
23.420, 1.59, 0.913, 1.381, 2.295
23.430, 1.526, 0.858, 1.336, 2.202
23.440, 1.515, 0.874, 1.365, 2.218
23.450, 1.519, 0.896, 1.298, 2.189
23.460, 1.537, 0.89, 1.322, 2.214
23.470, 1.535, 0.856, 1.32, 2.198
23.480, 1.519, 0.889, 1.299, 2.187
23.490, 1.518, 0.872, 1.317, 2.190
23.500, 1.472, 0.882, 1.307, 2.157
23.510, 1.522, 0.898, 1.305, 2.196
23.520, 1.505, 0.854, 1.33, 2.182
23.530, 1.539, 0.873, 1.355, 2.228
23.540, 1.573, 0.89, 1.362, 2.263
23.550, 1.571, 0.86, 1.381, 2.261
23.560, 1.509, 0.887, 1.339, 2.203
23.570, 1.48, 0.878, 1.332, 2.176
23.580, 1.546, 0.891, 1.353, 2.239
23.590, 1.502, 0.89, 1.352, 2.208
23.600, 1.528, 0.89, 1.371, 2.237
23.610, 1.525, 0.885, 1.314, 2.198
23.620, 1.473, 0.869, 1.301, 2.148
23.630, 1.578, 0.846, 1.359, 2.247
23.640, 1.505, 0.838, 1.318, 2.168
23.650, 1.581, 0.849, 1.35, 2.245
23.660, 1.53, 0.871, 1.334, 2.208
23.670, 1.545, 0.856, 1.314, 2.201
23.680, 1.486, 0.846, 1.27, 2.129
23.690, 1.562, 0.862, 1.351, 2.237
23.700, 1.482, 0.879, 1.363, 2.196
23.710, 1.534, 0.88, 1.332, 2.213
23.720, 1.497, 0.843, 1.397, 2.214
23.730, 1.491, 0.873, 1.309, 2.167
23.740, 1.488, 0.832, 1.261, 2.120
23.750, 1.456, 0.879, 1.32, 2.152
23.760, 1.511, 0.885, 1.38, 2.229
23.770, 1.528, 0.861, 1.329, 2.200
23.780, 1.487, 0.864, 1.323, 2.169
23.790, 1.459, 0.89, 1.309, 2.152
23.800, 1.509, 0.886, 1.366, 2.219
23.810, 1.541, 0.824, 1.362, 2.215
23.820, 1.516, 0.833, 1.345, 2.191
23.830, 1.512, 0.871, 1.33, 2.194
23.840, 1.521, 0.872, 1.328, 2.199
23.850, 1.512, 0.853, 1.305, 2.171
23.860, 1.504, 0.883, 1.299, 2.174
23.870, 1.522, 0.854, 1.38, 2.224
23.880, 1.551, 0.859, 1.329, 2.215
23.890, 1.553, 0.929, 1.377, 2.273
23.900, 1.489, 0.897, 1.432, 2.252
23.910, 1.483, 0.868, 1.386, 2.207
23.920, 1.497, 0.891, 1.386, 2.226
23.930, 1.459, 0.866, 1.355, 2.171
23.940, 1.531, 0.839, 1.338, 2.199
23.950, 1.502, 0.842, 1.384, 2.209
23.960, 1.515, 0.888, 1.376, 2.230
23.970, 1.543, 0.872, 1.399, 2.257
23.980, 1.606, 0.871, 1.443, 2.328
23.990, 1.521, 0.874, 1.382, 2.233
24.000, 1.463, 0.804, 1.385, 2.169
24.010, 1.542, 0.884, 1.442, 2.288
24.020, 1.545, 0.886, 1.416, 2.275
24.030, 1.558, 0.86, 1.469, 2.307
24.040, 1.542, 0.841, 1.404, 2.248
24.050, 1.548, 0.873, 1.46, 2.300
24.060, 1.55, 0.867, 1.438, 2.285
24.070, 1.486, 0.871, 1.372, 2.202
24.080, 1.469, 0.836, 1.317, 2.142
24.090, 1.469, 0.888, 1.303, 2.155
24.100, 1.493, 0.896, 1.405, 2.237
24.110, 1.473, 0.867, 1.38, 2.196
24.120, 1.461, 0.89, 1.43, 2.229
24.130, 1.542, 0.884, 1.434, 2.283
24.140, 1.53, 0.877, 1.389, 2.244
24.150, 1.487, 0.848, 1.386, 2.202
24.160, 1.496, 0.985, 1.454, 2.307
24.170, 1.433, 0.936, 1.315, 2.158
24.180, 1.494, 0.903, 1.424, 2.252
24.190, 1.501, 0.918, 1.37, 2.229
24.200, 1.483, 0.911, 1.354, 2.205
24.210, 1.469, 0.893, 1.317, 2.165
24.220, 1.41, 0.895, 1.353, 2.149
24.230, 1.411, 0.916, 1.372, 2.170
24.240, 1.439, 0.901, 1.367, 2.179
24.250, 1.407, 0.891, 1.307, 2.117
24.260, 1.508, 0.928, 1.369, 2.238
24.270, 1.555, 0.93, 1.378, 2.276
24.280, 1.451, 0.866, 1.288, 2.124
24.290, 1.476, 0.915, 1.37, 2.211
24.300, 1.529, 0.893, 1.366, 2.236
24.310, 1.452, 0.932, 1.361, 2.197
24.320, 1.456, 0.858, 1.392, 2.189
24.330, 1.487, 0.861, 1.357, 2.189
24.340, 1.466, 0.826, 1.38, 2.176
24.350, 1.41, 0.92, 1.313, 2.135
24.360, 1.495, 0.875, 1.368, 2.207
24.370, 1.428, 0.849, 1.356, 2.144
24.380, 1.439, 0.873, 1.295, 2.123
24.390, 1.464, 0.911, 1.399, 2.220
24.400, 1.447, 0.907, 1.375, 2.192
24.410, 1.484, 0.854, 1.337, 2.172
24.420, 1.49, 0.92, 1.435, 2.264
24.430, 1.457, 0.881, 1.358, 2.177
24.440, 1.474, 0.914, 1.36, 2.204
24.450, 1.401, 0.89, 1.306, 2.111
24.460, 1.513, 0.91, 1.349, 2.221
24.470, 1.419, 0.897, 1.337, 2.146
24.480, 1.422, 0.865, 1.285, 2.102
24.490, 1.476, 0.857, 1.335, 2.166
24.500, 1.491, 0.846, 1.362, 2.189
24.510, 1.426, 0.865, 1.297, 2.112
24.520, 1.513, 0.876, 1.309, 2.184
24.530, 1.527, 0.866, 1.308, 2.189
24.540, 1.557, 0.858, 1.386, 2.254
24.550, 1.471, 0.891, 1.326, 2.171
24.560, 1.52, 0.882, 1.428, 2.264
24.570, 1.455, 0.86, 1.348, 2.161
24.580, 1.501, 0.867, 1.407, 2.232
24.590, 1.439, 0.869, 1.28, 2.112
24.600, 1.403, 0.872, 1.34, 2.127
24.610, 1.444, 0.88, 1.339, 2.156
24.620, 1.518, 0.874, 1.319, 2.192
24.630, 1.433, 0.902, 1.322, 2.148
24.640, 1.401, 0.873, 1.314, 2.109
24.650, 1.456, 0.916, 1.379, 2.204
24.660, 1.489, 0.873, 1.415, 2.231
24.670, 1.49, 0.93, 1.305, 2.188
24.680, 1.538, 0.884, 1.374, 2.243
24.690, 1.492, 0.865, 1.338, 2.182
24.700, 1.453, 0.885, 1.313, 2.149
24.710, 1.525, 0.893, 1.419, 2.266
24.720, 1.518, 0.914, 1.45, 2.289
24.730, 1.511, 0.887, 1.399, 2.242
24.740, 1.474, 0.919, 1.359, 2.205
24.750, 1.528, 0.857, 1.364, 2.220
24.760, 1.488, 0.883, 1.397, 2.223
24.770, 1.501, 0.875, 1.344, 2.196
24.780, 1.478, 0.858, 1.368, 2.189
24.790, 1.43, 0.869, 1.27, 2.100
24.800, 1.473, 0.854, 1.318, 2.153
24.810, 1.512, 0.858, 1.342, 2.196
24.820, 1.47, 0.87, 1.282, 2.135
24.830, 1.54, 0.851, 1.348, 2.216
24.840, 1.511, 0.915, 1.282, 2.182
24.850, 1.508, 0.872, 1.306, 2.177
24.860, 1.555, 0.836, 1.395, 2.250
24.870, 1.545, 0.845, 1.326, 2.204
24.880, 1.476, 0.869, 1.312, 2.157
24.890, 1.487, 0.868, 1.362, 2.195
24.900, 1.493, 0.882, 1.296, 2.164
24.910, 1.506, 0.86, 1.314, 2.175
24.920, 1.54, 0.847, 1.315, 2.195
24.930, 1.509, 0.896, 1.404, 2.247
24.940, 1.478, 0.893, 1.261, 2.138
24.950, 1.532, 0.852, 1.322, 2.195
24.960, 1.544, 0.87, 1.35, 2.227
24.970, 1.541, 0.877, 1.346, 2.226
24.980, 1.507, 0.857, 1.345, 2.194
24.990, 1.502, 0.858, 1.357, 2.198
25.000, 1.54, 0.856, 1.306, 2.193
25.010, 1.508, 0.857, 1.311, 2.174
25.020, 1.492, 0.861, 1.329, 2.175
25.030, 1.509, 0.88, 1.35, 2.207
25.040, 1.477, 0.87, 1.353, 2.183
25.050, 1.489, 0.852, 1.37, 2.195
25.060, 1.578, 0.865, 1.382, 2.268
25.070, 1.573, 0.868, 1.386, 2.269
25.080, 1.533, 0.901, 1.355, 2.235
25.090, 1.521, 0.881, 1.332, 2.205
25.100, 1.521, 0.873, 1.399, 2.243
25.110, 1.507, 0.85, 1.407, 2.230
25.120, 1.528, 0.859, 1.392, 2.238
25.130, 1.513, 0.863, 1.318, 2.184
25.140, 1.503, 0.874, 1.331, 2.189
25.150, 1.499, 0.859, 1.315, 2.171
25.160, 1.496, 0.875, 1.346, 2.194
25.170, 1.517, 0.902, 1.344, 2.218
25.180, 1.478, 0.849, 1.359, 2.179
25.190, 1.462, 0.862, 1.365, 2.178
25.200, 1.492, 0.878, 1.341, 2.189
25.210, 1.515, 0.873, 1.393, 2.235
25.220, 1.498, 0.913, 1.356, 2.217
25.230, 1.517, 0.848, 1.364, 2.209
25.240, 1.53, 0.855, 1.358, 2.217
25.250, 1.509, 0.888, 1.329, 2.198
25.260, 1.577, 0.878, 1.356, 2.257
25.270, 1.47, 0.868, 1.36, 2.182
25.280, 1.535, 0.912, 1.439, 2.293
25.290, 1.557, 0.853, 1.378, 2.247
25.300, 1.507, 0.839, 1.369, 2.202
25.310, 1.511, 0.863, 1.326, 2.187
25.320, 1.453, 0.919, 1.282, 2.144
25.330, 1.501, 0.866, 1.385, 2.218
25.340, 1.463, 0.886, 1.415, 2.219
25.350, 1.527, 0.881, 1.347, 2.218
25.360, 1.494, 0.855, 1.39, 2.212
25.370, 1.524, 0.889, 1.387, 2.244
25.380, 1.493, 0.871, 1.303, 2.164
25.390, 1.43, 0.885, 1.305, 2.128
25.400, 1.48, 0.903, 1.358, 2.202
25.410, 1.574, 0.903, 1.43, 2.310
25.420, 1.526, 0.925, 1.399, 2.267
25.430, 1.48, 0.888, 1.444, 2.250
25.440, 1.448, 0.922, 1.415, 2.224
25.450, 1.454, 0.872, 1.388, 2.191
25.460, 1.531, 0.895, 1.472, 2.304
25.470, 1.502, 0.926, 1.426, 2.268
25.480, 1.45, 0.907, 1.424, 2.225
25.490, 1.532, 0.893, 1.469, 2.302
25.500, 1.506, 0.89, 1.419, 2.252
25.510, 1.453, 0.879, 1.398, 2.199
25.520, 1.449, 0.924, 1.427, 2.233
25.530, 1.449, 0.916, 1.391, 2.207
25.540, 1.512, 0.855, 1.402, 2.232
25.550, 1.473, 0.864, 1.428, 2.226
25.560, 1.461, 0.904, 1.447, 2.246
25.570, 1.452, 0.872, 1.308, 2.139
25.580, 1.469, 0.918, 1.304, 2.168
25.590, 1.477, 0.87, 1.31, 2.157
25.600, 1.488, 0.85, 1.286, 2.142
25.610, 1.469, 0.881, 1.357, 2.185
25.620, 1.45, 0.843, 1.337, 2.144
25.630, 1.524, 0.865, 1.358, 2.216
25.640, 1.554, 0.86, 1.357, 2.235
25.650, 1.46, 0.903, 1.298, 2.152
25.660, 1.515, 0.864, 1.38, 2.223
25.670, 1.523, 0.868, 1.344, 2.208
25.680, 1.503, 0.865, 1.285, 2.158
25.690, 1.501, 0.875, 1.278, 2.156
25.700, 1.456, 0.845, 1.32, 2.139
25.710, 1.486, 0.879, 1.28, 2.149
25.720, 1.48, 0.869, 1.306, 2.156
25.730, 1.478, 0.849, 1.296, 2.141
25.740, 1.455, 0.898, 1.251, 2.118
25.750, 1.484, 0.876, 1.273, 2.142
25.760, 1.438, 0.889, 1.261, 2.109
25.770, 1.456, 0.871, 1.287, 2.129
25.780, 1.423, 0.866, 1.304, 2.115
25.790, 1.431, 0.917, 1.262, 2.116
25.800, 1.438, 0.845, 1.251, 2.084
25.810, 1.407, 0.902, 1.262, 2.094
25.820, 1.526, 0.861, 1.335, 2.202
25.830, 1.472, 0.868, 1.307, 2.151
25.840, 1.512, 0.876, 1.297, 2.176
25.850, 1.477, 0.866, 1.298, 2.148
25.860, 1.448, 0.85, 1.291, 2.117
25.870, 1.481, 0.87, 1.291, 2.148
25.880, 1.468, 0.876, 1.334, 2.168
25.890, 1.457, 0.86, 1.335, 2.155
25.900, 1.463, 0.857, 1.381, 2.186
25.910, 1.453, 0.873, 1.348, 2.165
25.920, 1.487, 0.878, 1.302, 2.162
25.930, 1.445, 0.892, 1.314, 2.147
25.940, 1.519, 0.842, 1.345, 2.196
25.950, 1.482, 0.882, 1.317, 2.169
25.960, 1.508, 0.837, 1.381, 2.209
25.970, 1.451, 0.855, 1.312, 2.134
25.980, 1.44, 0.851, 1.293, 2.114
25.990, 1.514, 0.852, 1.318, 2.180
26.000, 1.524, 0.913, 1.318, 2.212
26.010, 1.534, 0.899, 1.341, 2.227
26.020, 1.515, 0.868, 1.406, 2.241
26.030, 1.518, 0.855, 1.355, 2.207
26.040, 1.435, 0.864, 1.299, 2.119
26.050, 1.54, 0.885, 1.371, 2.243
26.060, 1.472, 0.884, 1.328, 2.170
26.070, 1.528, 0.873, 1.379, 2.235
26.080, 1.489, 0.911, 1.37, 2.218
26.090, 1.509, 0.886, 1.31, 2.185
26.100, 1.516, 0.883, 1.378, 2.230
26.110, 1.5, 0.857, 1.317, 2.172
26.120, 1.521, 0.864, 1.308, 2.184
26.130, 1.502, 0.835, 1.347, 2.183
26.140, 1.428, 0.863, 1.317, 2.125
26.150, 1.46, 0.852, 1.272, 2.115
26.160, 1.454, 0.868, 1.308, 2.139
26.170, 1.442, 0.884, 1.293, 2.129
26.180, 1.489, 0.82, 1.313, 2.147
26.190, 1.5, 0.864, 1.314, 2.173
26.200, 1.503, 0.853, 1.318, 2.173
26.210, 1.491, 0.865, 1.329, 2.176
26.220, 1.515, 0.858, 1.309, 2.178
26.230, 1.483, 0.873, 1.362, 2.194
26.240, 1.532, 0.848, 1.394, 2.238
26.250, 1.481, 0.856, 1.356, 2.182
26.260, 1.448, 0.855, 1.294, 2.121
26.270, 1.463, 0.876, 1.278, 2.130
26.280, 1.481, 0.831, 1.358, 2.174
26.290, 1.489, 0.921, 1.368, 2.221
26.300, 1.492, 0.892, 1.351, 2.201
26.310, 1.52, 0.901, 1.355, 2.226
26.320, 1.52, 0.878, 1.384, 2.235
26.330, 1.528, 0.823, 1.315, 2.177
26.340, 1.54, 0.868, 1.39, 2.248
26.350, 1.501, 0.88, 1.324, 2.186
26.360, 1.509, 0.86, 1.308, 2.174
26.370, 1.426, 0.849, 1.312, 2.115
26.380, 1.437, 0.842, 1.315, 2.122
26.390, 1.463, 0.879, 1.306, 2.149
26.400, 1.482, 0.858, 1.353, 2.182
26.410, 1.489, 0.823, 1.336, 2.163
26.420, 1.509, 0.873, 1.357, 2.209
26.430, 1.479, 0.886, 1.35, 2.189
26.440, 1.505, 0.856, 1.346, 2.193
26.450, 1.509, 0.82, 1.362, 2.191
26.460, 1.459, 0.822, 1.355, 2.154
26.470, 1.551, 0.87, 1.361, 2.239
26.480, 1.505, 0.83, 1.336, 2.176
26.490, 1.481, 0.842, 1.31, 2.149
26.500, 1.552, 0.886, 1.411, 2.276
26.510, 1.431, 0.865, 1.309, 2.123
26.520, 1.473, 0.865, 1.411, 2.215
26.530, 1.39, 0.881, 1.336, 2.119
26.540, 1.48, 0.863, 1.344, 2.177
26.550, 1.504, 0.853, 1.323, 2.177
26.560, 1.485, 0.853, 1.295, 2.147
26.570, 1.488, 0.861, 1.333, 2.175
26.580, 1.516, 0.888, 1.326, 2.201
26.590, 1.492, 0.878, 1.405, 2.229
26.600, 1.502, 0.868, 1.342, 2.193
26.610, 1.503, 0.887, 1.304, 2.178
26.620, 1.479, 0.856, 1.301, 2.147
26.630, 1.517, 0.892, 1.353, 2.219
26.640, 1.432, 0.865, 1.363, 2.157
26.650, 1.487, 0.856, 1.34, 2.177
26.660, 1.518, 0.884, 1.382, 2.235
26.670, 1.506, 0.909, 1.372, 2.230
26.680, 1.536, 0.887, 1.403, 2.261
26.690, 1.409, 0.928, 1.299, 2.129
26.700, 1.494, 0.904, 1.354, 2.209
26.710, 1.485, 0.919, 1.39, 2.232
26.720, 1.517, 0.869, 1.319, 2.190
26.730, 1.484, 0.89, 1.343, 2.190
26.740, 1.471, 0.865, 1.32, 2.157
26.750, 1.538, 0.87, 1.368, 2.234
26.760, 1.451, 0.885, 1.335, 2.161
26.770, 1.491, 0.86, 1.35, 2.187
26.780, 1.498, 0.865, 1.367, 2.204
26.790, 1.493, 0.903, 1.292, 2.171
26.800, 1.574, 0.857, 1.37, 2.255
26.810, 1.5, 0.833, 1.305, 2.155
26.820, 1.468, 0.885, 1.287, 2.143
26.830, 1.492, 0.874, 1.277, 2.149
26.840, 1.455, 0.866, 1.311, 2.141
26.850, 1.484, 0.852, 1.29, 2.142
26.860, 1.447, 0.859, 1.29, 2.120
26.870, 1.444, 0.914, 1.309, 2.152
26.880, 1.527, 0.877, 1.303, 2.190
26.890, 1.544, 0.89, 1.335, 2.226
26.900, 1.481, 0.844, 1.345, 2.171
26.910, 1.508, 0.853, 1.346, 2.193
26.920, 1.544, 0.876, 1.388, 2.253
26.930, 1.561, 0.9, 1.321, 2.234
26.940, 1.533, 0.874, 1.274, 2.176
26.950, 1.549, 0.881, 1.309, 2.211
26.960, 1.513, 0.899, 1.293, 2.183
26.970, 1.539, 0.887, 1.398, 2.260
26.980, 1.6, 0.867, 1.354, 2.268
26.990, 1.528, 0.887, 1.325, 2.208
27.000, 1.525, 0.891, 1.315, 2.201
27.010, 1.478, 0.881, 1.298, 2.155
27.020, 1.413, 0.883, 1.287, 2.105
27.030, 1.434, 0.875, 1.299, 2.123
27.040, 1.545, 0.883, 1.363, 2.241
27.050, 1.488, 0.865, 1.337, 2.179
27.060, 1.513, 0.848, 1.376, 2.213
27.070, 1.428, 0.887, 1.253, 2.096
27.080, 1.405, 0.852, 1.314, 2.103
27.090, 1.488, 0.871, 1.301, 2.159
27.100, 1.476, 0.867, 1.413, 2.219
27.110, 1.491, 0.856, 1.387, 2.208
27.120, 1.548, 0.868, 1.325, 2.214
27.130, 1.482, 0.85, 1.323, 2.160
27.140, 1.473, 0.871, 1.307, 2.153
27.150, 1.494, 0.869, 1.292, 2.157
27.160, 1.533, 0.901, 1.313, 2.210
27.170, 1.472, 0.904, 1.307, 2.166
27.180, 1.472, 0.893, 1.263, 2.135
27.190, 1.466, 0.856, 1.269, 2.119
27.200, 1.493, 0.878, 1.396, 2.224
27.210, 1.507, 0.852, 1.384, 2.216
27.220, 1.533, 0.884, 1.328, 2.212
27.230, 1.551, 0.858, 1.325, 2.213
27.240, 1.5, 0.85, 1.35, 2.189
27.250, 1.463, 0.865, 1.319, 2.151
27.260, 1.47, 0.857, 1.318, 2.152
27.270, 1.454, 0.823, 1.291, 2.111
27.280, 1.438, 0.888, 1.343, 2.158
27.290, 1.481, 0.852, 1.311, 2.153
