Time, DR, DN, RN, Euclidian
18020.000, 1.602, 0.815, 1.369, 2.259
18030.000, 1.595, 0.829, 1.345, 2.245
18040.000, 1.509, 0.804, 1.315, 2.157
18050.000, 1.567, 0.794, 1.328, 2.202
18060.000, 1.572, 0.793, 1.362, 2.226
18070.000, 1.629, 0.763, 1.399, 2.278
18080.000, 1.603, 0.788, 1.378, 2.255
18090.000, 1.583, 0.77, 1.346, 2.215
18100.000, 1.588, 0.751, 1.335, 2.206
18110.000, 1.569, 0.802, 1.339, 2.213
18120.000, 1.629, 0.79, 1.326, 2.244
18130.000, 1.572, 0.787, 1.353, 2.218
18140.000, 1.548, 0.773, 1.307, 2.168
18150.000, 1.616, 0.78, 1.385, 2.266
18160.000, 1.625, 0.806, 1.381, 2.279
18170.000, 1.569, 0.792, 1.335, 2.207
18180.000, 1.531, 0.781, 1.321, 2.167
18190.000, 1.561, 0.779, 1.299, 2.175
18200.000, 1.608, 0.763, 1.38, 2.252
18210.000, 1.548, 0.78, 1.355, 2.200
18220.000, 1.545, 0.786, 1.336, 2.188
18230.000, 1.622, 0.825, 1.329, 2.253
18240.000, 1.596, 0.816, 1.38, 2.262
18250.000, 1.645, 0.822, 1.393, 2.306
18260.000, 1.606, 0.802, 1.378, 2.263
18270.000, 1.624, 0.817, 1.426, 2.310
18280.000, 1.599, 0.823, 1.386, 2.270
18290.000, 1.614, 0.826, 1.339, 2.253
18300.000, 1.542, 0.779, 1.34, 2.186
18310.000, 1.561, 0.788, 1.376, 2.225
18320.000, 1.595, 0.751, 1.376, 2.236
18330.000, 1.551, 0.802, 1.32, 2.188
18340.000, 1.639, 0.792, 1.378, 2.283
18350.000, 1.632, 0.777, 1.38, 2.274
18360.000, 1.6, 0.797, 1.362, 2.247
18370.000, 1.569, 0.827, 1.397, 2.257
18380.000, 1.609, 0.795, 1.363, 2.253
18390.000, 1.598, 0.826, 1.365, 2.258
18400.000, 1.705, 0.83, 1.381, 2.345
18410.000, 1.617, 0.804, 1.39, 2.278
18420.000, 1.625, 0.79, 1.345, 2.252
18430.000, 1.606, 0.796, 1.38, 2.262
18440.000, 1.631, 0.81, 1.365, 2.275
18450.000, 1.635, 0.785, 1.374, 2.275
18460.000, 1.594, 0.778, 1.348, 2.227
18470.000, 1.682, 0.769, 1.444, 2.346
18480.000, 1.672, 0.846, 1.404, 2.341
18490.000, 1.601, 0.799, 1.388, 2.264
18500.000, 1.62, 0.811, 1.41, 2.295
18510.000, 1.592, 0.821, 1.369, 2.254
18520.000, 1.59, 0.815, 1.382, 2.258
18530.000, 1.611, 0.77, 1.408, 2.273
18540.000, 1.621, 0.779, 1.393, 2.274
18550.000, 1.596, 0.779, 1.44, 2.286
18560.000, 1.607, 0.781, 1.352, 2.240
18570.000, 1.592, 0.792, 1.367, 2.242
18580.000, 1.584, 0.771, 1.359, 2.224
18590.000, 1.617, 0.789, 1.363, 2.257
18600.000, 1.595, 0.792, 1.335, 2.225
18610.000, 1.571, 0.807, 1.352, 2.224
18620.000, 1.651, 0.808, 1.343, 2.276
18630.000, 1.6, 0.802, 1.391, 2.266
18640.000, 1.576, 0.804, 1.352, 2.226
18650.000, 1.617, 0.812, 1.394, 2.284
18660.000, 1.569, 0.768, 1.354, 2.210
18670.000, 1.577, 0.808, 1.357, 2.231
18680.000, 1.618, 0.787, 1.352, 2.250
18690.000, 1.579, 0.796, 1.375, 2.239
18700.000, 1.625, 0.799, 1.375, 2.273
18710.000, 1.596, 0.778, 1.338, 2.223
18720.000, 1.609, 0.794, 1.345, 2.242
18730.000, 1.586, 0.777, 1.338, 2.215
18740.000, 1.594, 0.789, 1.349, 2.232
18750.000, 1.632, 0.778, 1.368, 2.267
18760.000, 1.629, 0.789, 1.375, 2.273
18770.000, 1.58, 0.804, 1.363, 2.236
18780.000, 1.547, 0.78, 1.355, 2.199
18790.000, 1.592, 0.792, 1.352, 2.233
18800.000, 1.582, 0.823, 1.352, 2.237
18810.000, 1.612, 0.766, 1.413, 2.276
18820.000, 1.596, 0.792, 1.39, 2.259
18830.000, 1.579, 0.776, 1.4, 2.248
18840.000, 1.567, 0.81, 1.35, 2.221
18850.000, 1.602, 0.779, 1.375, 2.250
18860.000, 1.567, 0.769, 1.344, 2.202
18870.000, 1.59, 0.781, 1.378, 2.244
18880.000, 1.553, 0.776, 1.368, 2.210
18890.000, 1.624, 0.774, 1.391, 2.274
18900.000, 1.623, 0.797, 1.363, 2.264
18910.000, 1.576, 0.764, 1.361, 2.218
18920.000, 1.56, 0.773, 1.347, 2.201
18930.000, 1.589, 0.787, 1.334, 2.218
18940.000, 1.551, 0.747, 1.336, 2.179
18950.000, 1.583, 0.753, 1.342, 2.207
18960.000, 1.586, 0.757, 1.371, 2.228
18970.000, 1.612, 0.799, 1.364, 2.257
18980.000, 1.602, 0.763, 1.367, 2.239
18990.000, 1.52, 0.778, 1.337, 2.168
19000.000, 1.591, 0.771, 1.328, 2.211
19010.000, 1.593, 0.827, 1.363, 2.253
19020.000, 1.606, 0.811, 1.371, 2.261
19030.000, 1.571, 0.773, 1.373, 2.225
19040.000, 1.589, 0.777, 1.331, 2.213
19050.000, 1.593, 0.799, 1.397, 2.264
19060.000, 1.581, 0.8, 1.355, 2.230
19070.000, 1.608, 0.823, 1.351, 2.255
19080.000, 1.583, 0.775, 1.327, 2.206
19090.000, 1.554, 0.78, 1.331, 2.189
19100.000, 1.564, 0.758, 1.346, 2.198
19110.000, 1.592, 0.77, 1.348, 2.223
19120.000, 1.595, 0.788, 1.357, 2.237
19130.000, 1.573, 0.759, 1.362, 2.214
19140.000, 1.567, 0.746, 1.324, 2.182
19150.000, 1.574, 0.808, 1.343, 2.221
19160.000, 1.572, 0.825, 1.378, 2.247
19170.000, 1.595, 0.821, 1.381, 2.263
19180.000, 1.594, 0.767, 1.365, 2.234
19190.000, 1.594, 0.794, 1.342, 2.229
19200.000, 1.58, 0.79, 1.388, 2.246
19210.000, 1.592, 0.754, 1.42, 2.262
19220.000, 1.555, 0.801, 1.399, 2.239
19230.000, 1.569, 0.775, 1.334, 2.200
19240.000, 1.586, 0.798, 1.382, 2.249
19250.000, 1.638, 0.812, 1.393, 2.298
19260.000, 1.542, 0.794, 1.34, 2.191
19270.000, 1.565, 0.767, 1.399, 2.234
19280.000, 1.551, 0.759, 1.392, 2.217
19290.000, 1.544, 0.751, 1.278, 2.140
19300.000, 1.586, 0.771, 1.351, 2.221
19310.000, 1.603, 0.83, 1.378, 2.270
19320.000, 1.613, 0.793, 1.436, 2.300
19330.000, 1.579, 0.788, 1.367, 2.232
19340.000, 1.565, 0.787, 1.353, 2.213
19350.000, 1.556, 0.809, 1.358, 2.218
19360.000, 1.552, 0.776, 1.349, 2.197
19370.000, 1.641, 0.785, 1.439, 2.319
19380.000, 1.572, 0.798, 1.345, 2.217
19390.000, 1.613, 0.79, 1.408, 2.282
19400.000, 1.643, 0.761, 1.394, 2.285
19410.000, 1.644, 0.832, 1.414, 2.322
19420.000, 1.577, 0.756, 1.33, 2.197
19430.000, 1.584, 0.779, 1.356, 2.225
19440.000, 1.566, 0.815, 1.347, 2.220
19450.000, 1.527, 0.789, 1.285, 2.146
19460.000, 1.584, 0.814, 1.338, 2.227
19470.000, 1.602, 0.778, 1.368, 2.245
19480.000, 1.597, 0.771, 1.396, 2.256
19490.000, 1.604, 0.817, 1.379, 2.267
19500.000, 1.605, 0.785, 1.353, 2.241
19510.000, 1.539, 0.796, 1.355, 2.199
19520.000, 1.566, 0.795, 1.403, 2.247
19530.000, 1.575, 0.802, 1.376, 2.239
19540.000, 1.56, 0.78, 1.382, 2.225
19550.000, 1.602, 0.773, 1.389, 2.256
19560.000, 1.591, 0.773, 1.353, 2.226
19570.000, 1.632, 0.761, 1.382, 2.269
19580.000, 1.62, 0.807, 1.36, 2.263
19590.000, 1.598, 0.746, 1.358, 2.225
19600.000, 1.616, 0.786, 1.382, 2.266
19610.000, 1.592, 0.759, 1.389, 2.244
19620.000, 1.567, 0.808, 1.322, 2.203
19630.000, 1.607, 0.823, 1.347, 2.252
19640.000, 1.605, 0.768, 1.39, 2.257
19650.000, 1.585, 0.791, 1.374, 2.241
19660.000, 1.585, 0.782, 1.401, 2.255
19670.000, 1.583, 0.799, 1.353, 2.230
19680.000, 1.591, 0.795, 1.395, 2.260
19690.000, 1.532, 0.791, 1.352, 2.191
19700.000, 1.6, 0.784, 1.331, 2.224
19710.000, 1.61, 0.789, 1.378, 2.261
19720.000, 1.556, 0.813, 1.323, 2.198
19730.000, 1.606, 0.766, 1.35, 2.233
19740.000, 1.617, 0.797, 1.345, 2.249
19750.000, 1.628, 0.822, 1.364, 2.277
19760.000, 1.597, 0.75, 1.376, 2.237
19770.000, 1.599, 0.812, 1.384, 2.265
19780.000, 1.572, 0.801, 1.342, 2.216
19790.000, 1.605, 0.812, 1.339, 2.242
19800.000, 1.575, 0.758, 1.383, 2.228
19810.000, 1.593, 0.785, 1.342, 2.225
19820.000, 1.614, 0.78, 1.45, 2.305
19830.000, 1.568, 0.77, 1.364, 2.216
19840.000, 1.583, 0.796, 1.321, 2.210
19850.000, 1.59, 0.771, 1.343, 2.219
19860.000, 1.596, 0.812, 1.381, 2.261
19870.000, 1.549, 0.762, 1.367, 2.201
19880.000, 1.556, 0.79, 1.33, 2.194
19890.000, 1.552, 0.788, 1.338, 2.195
19900.000, 1.557, 0.812, 1.31, 2.190
19910.000, 1.589, 0.764, 1.388, 2.243
19920.000, 1.626, 0.826, 1.375, 2.284
19930.000, 1.591, 0.792, 1.355, 2.234
19940.000, 1.599, 0.791, 1.318, 2.218
19950.000, 1.588, 0.81, 1.344, 2.232
19960.000, 1.602, 0.793, 1.295, 2.207
19970.000, 1.609, 0.778, 1.388, 2.262
19980.000, 1.597, 0.777, 1.343, 2.226
19990.000, 1.62, 0.789, 1.362, 2.258
20000.000, 1.613, 0.775, 1.398, 2.270
20010.000, 1.632, 0.762, 1.399, 2.280
20020.000, 1.577, 0.781, 1.388, 2.241
20030.000, 1.544, 0.763, 1.295, 2.154
20040.000, 1.603, 0.789, 1.368, 2.250
20050.000, 1.592, 0.809, 1.376, 2.254
20060.000, 1.587, 0.799, 1.353, 2.233
20070.000, 1.597, 0.784, 1.383, 2.253
20080.000, 1.553, 0.768, 1.353, 2.198
20090.000, 1.599, 0.802, 1.384, 2.261
20100.000, 1.565, 0.813, 1.357, 2.225
20110.000, 1.56, 0.749, 1.396, 2.223
20120.000, 1.579, 0.775, 1.348, 2.216
20130.000, 1.562, 0.766, 1.353, 2.203
20140.000, 1.562, 0.775, 1.356, 2.208
20150.000, 1.551, 0.787, 1.357, 2.205
20160.000, 1.633, 0.777, 1.444, 2.314
20170.000, 1.601, 0.791, 1.361, 2.245
20180.000, 1.603, 0.793, 1.332, 2.229
20190.000, 1.59, 0.787, 1.341, 2.223
20200.000, 1.566, 0.757, 1.35, 2.201
20210.000, 1.581, 0.783, 1.385, 2.242
20220.000, 1.597, 0.777, 1.373, 2.244
20230.000, 1.574, 0.755, 1.319, 2.187
20240.000, 1.633, 0.755, 1.385, 2.270
20250.000, 1.641, 0.762, 1.372, 2.270
20260.000, 1.609, 0.782, 1.381, 2.259
20270.000, 1.658, 0.769, 1.383, 2.291
20280.000, 1.56, 0.8, 1.358, 2.217
20290.000, 1.605, 0.783, 1.397, 2.267
20300.000, 1.605, 0.795, 1.39, 2.267
20310.000, 1.63, 0.754, 1.418, 2.288
20320.000, 1.603, 0.754, 1.398, 2.256
20330.000, 1.619, 0.761, 1.365, 2.250
20340.000, 1.602, 0.756, 1.387, 2.249
20350.000, 1.569, 0.787, 1.364, 2.222
20360.000, 1.574, 0.792, 1.38, 2.238
20370.000, 1.594, 0.784, 1.365, 2.240
20380.000, 1.604, 0.763, 1.384, 2.251
20390.000, 1.587, 0.781, 1.404, 2.258
20400.000, 1.602, 0.805, 1.333, 2.234
20410.000, 1.589, 0.771, 1.354, 2.225
20420.000, 1.613, 0.804, 1.353, 2.253
20430.000, 1.537, 0.792, 1.315, 2.172
20440.000, 1.573, 0.773, 1.345, 2.209
20450.000, 1.599, 0.775, 1.376, 2.247
20460.000, 1.614, 0.798, 1.377, 2.266
20470.000, 1.661, 0.821, 1.4, 2.322
20480.000, 1.56, 0.778, 1.385, 2.226
20490.000, 1.599, 0.785, 1.343, 2.230
20500.000, 1.604, 0.782, 1.363, 2.245
20510.000, 1.633, 0.8, 1.367, 2.274
20520.000, 1.594, 0.788, 1.298, 2.201
20530.000, 1.583, 0.792, 1.36, 2.232
20540.000, 1.51, 0.827, 1.33, 2.175
20550.000, 1.564, 0.82, 1.391, 2.247
20560.000, 1.553, 0.838, 1.343, 2.217
20570.000, 1.595, 0.821, 1.388, 2.268
20580.000, 1.586, 0.838, 1.338, 2.237
20590.000, 1.545, 0.789, 1.315, 2.176
20600.000, 1.541, 0.798, 1.324, 2.182
20610.000, 1.613, 0.822, 1.359, 2.263
20620.000, 1.59, 0.804, 1.352, 2.236
20630.000, 1.567, 0.816, 1.332, 2.212
20640.000, 1.604, 0.815, 1.417, 2.290
20650.000, 1.584, 0.811, 1.357, 2.237
20660.000, 1.576, 0.825, 1.387, 2.255
20670.000, 1.604, 0.81, 1.38, 2.265
20680.000, 1.565, 0.789, 1.344, 2.208
20690.000, 1.605, 0.828, 1.356, 2.258
20700.000, 1.579, 0.815, 1.394, 2.258
20710.000, 1.527, 0.783, 1.336, 2.174
20720.000, 1.577, 0.832, 1.346, 2.234
20730.000, 1.582, 0.804, 1.377, 2.246
20740.000, 1.514, 0.801, 1.335, 2.171
20750.000, 1.599, 0.825, 1.358, 2.254
20760.000, 1.584, 0.823, 1.388, 2.261
20770.000, 1.616, 0.804, 1.372, 2.267
20780.000, 1.575, 0.841, 1.374, 2.252
20790.000, 1.618, 0.818, 1.388, 2.283
20800.000, 1.537, 0.819, 1.354, 2.206
20810.000, 1.64, 0.842, 1.376, 2.300
20820.000, 1.606, 0.801, 1.37, 2.257
20830.000, 1.571, 0.812, 1.342, 2.219
20840.000, 1.539, 0.836, 1.264, 2.159
20850.000, 1.613, 0.803, 1.37, 2.263
20860.000, 1.576, 0.777, 1.349, 2.215
20870.000, 1.542, 0.789, 1.338, 2.188
20880.000, 1.591, 0.79, 1.385, 2.252
20890.000, 1.584, 0.848, 1.359, 2.252
20900.000, 1.593, 0.816, 1.378, 2.258
20910.000, 1.582, 0.83, 1.348, 2.238
20920.000, 1.561, 0.787, 1.339, 2.202
20930.000, 1.594, 0.807, 1.367, 2.249
20940.000, 1.57, 0.779, 1.363, 2.220
20950.000, 1.574, 0.821, 1.343, 2.226
20960.000, 1.57, 0.839, 1.334, 2.224
20970.000, 1.583, 0.833, 1.327, 2.227
20980.000, 1.573, 0.818, 1.354, 2.230
20990.000, 1.538, 0.834, 1.35, 2.209
21000.000, 1.581, 0.815, 1.39, 2.257
21010.000, 1.56, 0.834, 1.338, 2.217
21020.000, 1.571, 0.832, 1.358, 2.237
21030.000, 1.573, 0.795, 1.371, 2.232
21040.000, 1.543, 0.814, 1.337, 2.197
21050.000, 1.604, 0.807, 1.376, 2.262
21060.000, 1.514, 0.811, 1.355, 2.187
21070.000, 1.54, 0.826, 1.303, 2.179
21080.000, 1.566, 0.85, 1.292, 2.200
21090.000, 1.591, 0.818, 1.347, 2.239
21100.000, 1.548, 0.796, 1.342, 2.197
21110.000, 1.569, 0.798, 1.388, 2.241
21120.000, 1.579, 0.832, 1.334, 2.228
21130.000, 1.54, 0.81, 1.352, 2.203
21140.000, 1.551, 0.811, 1.353, 2.212
21150.000, 1.574, 0.835, 1.345, 2.232
21160.000, 1.595, 0.817, 1.364, 2.252
21170.000, 1.587, 0.743, 1.375, 2.227
21180.000, 1.585, 0.838, 1.346, 2.241
21190.000, 1.613, 0.827, 1.337, 2.252
21200.000, 1.589, 0.836, 1.331, 2.235
21210.000, 1.573, 0.825, 1.344, 2.227
21220.000, 1.592, 0.818, 1.325, 2.226
21230.000, 1.567, 0.8, 1.338, 2.210
21240.000, 1.58, 0.841, 1.348, 2.240
21250.000, 1.578, 0.822, 1.36, 2.239
21260.000, 1.582, 0.833, 1.34, 2.234
21270.000, 1.622, 0.803, 1.42, 2.300
21280.000, 1.625, 0.818, 1.358, 2.270
21290.000, 1.58, 0.832, 1.364, 2.247
21300.000, 1.63, 0.824, 1.434, 2.322
21310.000, 1.571, 0.819, 1.368, 2.238
21320.000, 1.551, 0.809, 1.368, 2.220
21330.000, 1.541, 0.809, 1.333, 2.192
21340.000, 1.575, 0.822, 1.36, 2.237
21350.000, 1.657, 0.779, 1.399, 2.304
21360.000, 1.643, 0.829, 1.336, 2.274
21370.000, 1.637, 0.813, 1.343, 2.268
21380.000, 1.65, 0.807, 1.382, 2.298
21390.000, 1.561, 0.811, 1.327, 2.203
21400.000, 1.579, 0.818, 1.355, 2.235
21410.000, 1.612, 0.811, 1.396, 2.281
21420.000, 1.554, 0.809, 1.368, 2.222
21430.000, 1.608, 0.808, 1.374, 2.264
21440.000, 1.55, 0.819, 1.37, 2.224
21450.000, 1.589, 0.82, 1.354, 2.242
21460.000, 1.624, 0.801, 1.393, 2.284
21470.000, 1.581, 0.809, 1.402, 2.262
21480.000, 1.571, 0.842, 1.305, 2.209
21490.000, 1.626, 0.821, 1.357, 2.271
21500.000, 1.592, 0.811, 1.358, 2.244
21510.000, 1.599, 0.847, 1.383, 2.277
21520.000, 1.612, 0.851, 1.402, 2.299
21530.000, 1.541, 0.797, 1.321, 2.180
21540.000, 1.582, 0.821, 1.373, 2.249
21550.000, 1.596, 0.801, 1.328, 2.225
21560.000, 1.511, 0.829, 1.349, 2.188
21570.000, 1.575, 0.817, 1.332, 2.218
21580.000, 1.581, 0.812, 1.385, 2.253
21590.000, 1.554, 0.84, 1.347, 2.221
21600.000, 1.604, 0.785, 1.387, 2.261
21610.000, 1.591, 0.799, 1.307, 2.208
21620.000, 1.586, 0.829, 1.352, 2.242
21630.000, 1.623, 0.795, 1.403, 2.287
21640.000, 1.589, 0.808, 1.397, 2.264
21650.000, 1.565, 0.806, 1.34, 2.212
21660.000, 1.564, 0.831, 1.349, 2.226
21670.000, 1.508, 0.844, 1.322, 2.175
21680.000, 1.551, 0.833, 1.338, 2.211
21690.000, 1.542, 0.807, 1.322, 2.185
21700.000, 1.581, 0.809, 1.374, 2.245
21710.000, 1.547, 0.82, 1.34, 2.204
21720.000, 1.563, 0.804, 1.338, 2.208
21730.000, 1.553, 0.836, 1.327, 2.207
21740.000, 1.56, 0.827, 1.329, 2.209
21750.000, 1.578, 0.81, 1.38, 2.247
21760.000, 1.588, 0.811, 1.376, 2.252
21770.000, 1.537, 0.802, 1.364, 2.205
21780.000, 1.568, 0.79, 1.362, 2.222
21790.000, 1.595, 0.815, 1.364, 2.251
21800.000, 1.548, 0.815, 1.324, 2.193
21810.000, 1.572, 0.812, 1.336, 2.217
21820.000, 1.555, 0.827, 1.318, 2.199
21830.000, 1.593, 0.833, 1.332, 2.237
21840.000, 1.592, 0.83, 1.371, 2.258
21850.000, 1.618, 0.8, 1.378, 2.270
21860.000, 1.645, 0.798, 1.401, 2.303
21870.000, 1.603, 0.812, 1.393, 2.273
21880.000, 1.61, 0.84, 1.384, 2.283
21890.000, 1.596, 0.81, 1.363, 2.249
21900.000, 1.57, 0.818, 1.377, 2.242
21910.000, 1.627, 0.831, 1.382, 2.290
21920.000, 1.571, 0.826, 1.377, 2.246
21930.000, 1.628, 0.834, 1.399, 2.302
21940.000, 1.603, 0.793, 1.365, 2.249
21950.000, 1.647, 0.815, 1.345, 2.277
21960.000, 1.569, 0.823, 1.368, 2.238
21970.000, 1.615, 0.844, 1.36, 2.273
21980.000, 1.606, 0.804, 1.377, 2.263
21990.000, 1.587, 0.818, 1.326, 2.223
22000.000, 1.622, 0.843, 1.368, 2.283
22010.000, 1.594, 0.83, 1.365, 2.256
22020.000, 1.535, 0.832, 1.333, 2.196
22030.000, 1.585, 0.846, 1.364, 2.255
22040.000, 1.52, 0.848, 1.348, 2.201
22050.000, 1.613, 0.855, 1.36, 2.276
22060.000, 1.514, 0.792, 1.319, 2.158
22070.000, 1.562, 0.809, 1.335, 2.208
22080.000, 1.54, 0.815, 1.345, 2.201
22090.000, 1.573, 0.833, 1.354, 2.236
22100.000, 1.599, 0.816, 1.368, 2.257
22110.000, 1.631, 0.808, 1.402, 2.297
22120.000, 1.587, 0.809, 1.407, 2.269
22130.000, 1.58, 0.8, 1.332, 2.215
22140.000, 1.591, 0.79, 1.397, 2.259
22150.000, 1.587, 0.81, 1.395, 2.262
22160.000, 1.594, 0.849, 1.378, 2.271
22170.000, 1.532, 0.785, 1.358, 2.192
22180.000, 1.564, 0.81, 1.355, 2.222
22190.000, 1.56, 0.798, 1.335, 2.202
22200.000, 1.574, 0.839, 1.364, 2.245
22210.000, 1.574, 0.825, 1.397, 2.260
22220.000, 1.672, 0.813, 1.432, 2.346
22230.000, 1.594, 0.824, 1.4, 2.275
22240.000, 1.591, 0.806, 1.344, 2.233
22250.000, 1.574, 0.807, 1.362, 2.232
22260.000, 1.537, 0.837, 1.325, 2.195
22270.000, 1.53, 0.818, 1.319, 2.179
22280.000, 1.602, 0.822, 1.383, 2.270
22290.000, 1.602, 0.814, 1.413, 2.285
22300.000, 1.558, 0.807, 1.331, 2.202
22310.000, 1.566, 0.828, 1.341, 2.221
22320.000, 1.563, 0.814, 1.349, 2.219
22330.000, 1.562, 0.823, 1.333, 2.212
22340.000, 1.629, 0.84, 1.4, 2.306
22350.000, 1.619, 0.828, 1.352, 2.265
22360.000, 1.608, 0.827, 1.384, 2.277
22370.000, 1.625, 0.854, 1.372, 2.291
22380.000, 1.588, 0.827, 1.355, 2.245
22390.000, 1.537, 0.808, 1.354, 2.201
22400.000, 1.584, 0.816, 1.374, 2.250
22410.000, 1.593, 0.779, 1.412, 2.266
22420.000, 1.551, 0.814, 1.325, 2.196
22430.000, 1.549, 0.808, 1.375, 2.223
22440.000, 1.541, 0.815, 1.351, 2.205
22450.000, 1.557, 0.826, 1.382, 2.239
22460.000, 1.584, 0.826, 1.4, 2.269
22470.000, 1.496, 0.811, 1.274, 2.125
22480.000, 1.589, 0.818, 1.362, 2.247
22490.000, 1.573, 0.819, 1.317, 2.208
22500.000, 1.584, 0.815, 1.366, 2.244
22510.000, 1.582, 0.825, 1.31, 2.213
22520.000, 1.574, 0.804, 1.356, 2.227
22530.000, 1.575, 0.79, 1.355, 2.222
22540.000, 1.58, 0.795, 1.337, 2.217
22550.000, 1.546, 0.807, 1.345, 2.202
22560.000, 1.541, 0.807, 1.327, 2.187
22570.000, 1.546, 0.841, 1.346, 2.215
22580.000, 1.575, 0.836, 1.37, 2.248
22590.000, 1.589, 0.837, 1.37, 2.258
22600.000, 1.587, 0.822, 1.368, 2.250
22610.000, 1.522, 0.798, 1.35, 2.185
22620.000, 1.532, 0.803, 1.372, 2.207
22630.000, 1.556, 0.815, 1.335, 2.206
22640.000, 1.596, 0.834, 1.4, 2.280
22650.000, 1.582, 0.842, 1.318, 2.224
22660.000, 1.557, 0.839, 1.32, 2.206
22670.000, 1.588, 0.846, 1.372, 2.262
22680.000, 1.571, 0.851, 1.334, 2.229
22690.000, 1.545, 0.82, 1.322, 2.192
22700.000, 1.541, 0.826, 1.333, 2.198
22710.000, 1.6, 0.81, 1.341, 2.239
22720.000, 1.599, 0.86, 1.285, 2.224
22730.000, 1.556, 0.836, 1.337, 2.215
22740.000, 1.579, 0.824, 1.355, 2.237
22750.000, 1.585, 0.818, 1.345, 2.233
22760.000, 1.54, 0.841, 1.347, 2.212
22770.000, 1.589, 0.826, 1.378, 2.259
22780.000, 1.563, 0.824, 1.345, 2.220
22790.000, 1.541, 0.796, 1.297, 2.165
22800.000, 1.585, 0.847, 1.25, 2.189
22810.000, 1.56, 0.834, 1.31, 2.201
22820.000, 1.601, 0.817, 1.395, 2.275
22830.000, 1.554, 0.792, 1.371, 2.218
22840.000, 1.581, 0.848, 1.368, 2.256
22850.000, 1.59, 0.834, 1.37, 2.258
22860.000, 1.567, 0.819, 1.326, 2.210
22870.000, 1.522, 0.795, 1.303, 2.155
22880.000, 1.615, 0.818, 1.356, 2.261
22890.000, 1.552, 0.819, 1.312, 2.191
22900.000, 1.551, 0.848, 1.312, 2.201
22910.000, 1.582, 0.808, 1.349, 2.230
22920.000, 1.573, 0.82, 1.401, 2.260
22930.000, 1.531, 0.835, 1.353, 2.207
22940.000, 1.595, 0.84, 1.396, 2.280
22950.000, 1.578, 0.833, 1.352, 2.238
22960.000, 1.585, 0.851, 1.378, 2.266
22970.000, 1.539, 0.825, 1.365, 2.216
22980.000, 1.558, 0.797, 1.359, 2.215
22990.000, 1.581, 0.81, 1.308, 2.206
23000.000, 1.632, 0.855, 1.37, 2.295
23010.000, 1.615, 0.812, 1.291, 2.221
23020.000, 1.607, 0.809, 1.374, 2.263
23030.000, 1.557, 0.803, 1.335, 2.202
23040.000, 1.567, 0.816, 1.355, 2.226
23050.000, 1.583, 0.823, 1.365, 2.246
23060.000, 1.562, 0.784, 1.335, 2.199
23070.000, 1.612, 0.838, 1.394, 2.289
23080.000, 1.62, 0.824, 1.352, 2.265
23090.000, 1.629, 0.859, 1.386, 2.304
23100.000, 1.557, 0.829, 1.308, 2.195
23110.000, 1.616, 0.885, 1.371, 2.296
23120.000, 1.607, 0.847, 1.397, 2.291
23130.000, 1.647, 0.841, 1.404, 2.321
23140.000, 1.547, 0.832, 1.295, 2.182
23150.000, 1.573, 0.814, 1.368, 2.237
23160.000, 1.597, 0.789, 1.348, 2.233
23170.000, 1.578, 0.821, 1.337, 2.225
23180.000, 1.641, 0.823, 1.38, 2.296
23190.000, 1.57, 0.835, 1.348, 2.231
23200.000, 1.576, 0.848, 1.346, 2.239
23210.000, 1.539, 0.832, 1.339, 2.203
23220.000, 1.543, 0.831, 1.34, 2.206
23230.000, 1.626, 0.845, 1.385, 2.296
23240.000, 1.541, 0.809, 1.309, 2.177
23250.000, 1.578, 0.822, 1.361, 2.240
23260.000, 1.575, 0.81, 1.396, 2.255
23270.000, 1.564, 0.856, 1.314, 2.214
23280.000, 1.563, 0.835, 1.343, 2.223
23290.000, 1.565, 0.824, 1.318, 2.205
23300.000, 1.586, 0.847, 1.333, 2.238
23310.000, 1.589, 0.836, 1.368, 2.257
23320.000, 1.611, 0.871, 1.362, 2.282
23330.000, 1.572, 0.82, 1.367, 2.238
23340.000, 1.583, 0.827, 1.342, 2.234
23350.000, 1.551, 0.821, 1.384, 2.234
23360.000, 1.573, 0.811, 1.363, 2.233
23370.000, 1.573, 0.814, 1.346, 2.224
23380.000, 1.593, 0.853, 1.344, 2.252
23390.000, 1.587, 0.826, 1.373, 2.255
23400.000, 1.568, 0.808, 1.324, 2.205
23410.000, 1.622, 0.813, 1.383, 2.281
23420.000, 1.602, 0.826, 1.366, 2.261
23430.000, 1.611, 0.827, 1.325, 2.243
23440.000, 1.551, 0.8, 1.302, 2.177
23450.000, 1.592, 0.825, 1.36, 2.250
23460.000, 1.532, 0.804, 1.308, 2.168
23470.000, 1.566, 0.848, 1.346, 2.232
23480.000, 1.557, 0.831, 1.332, 2.211
23490.000, 1.576, 0.839, 1.315, 2.217
23500.000, 1.531, 0.845, 1.304, 2.181
23510.000, 1.583, 0.855, 1.309, 2.224
23520.000, 1.588, 0.811, 1.354, 2.238
23530.000, 1.564, 0.823, 1.327, 2.210
23540.000, 1.556, 0.833, 1.357, 2.226
23550.000, 1.588, 0.816, 1.371, 2.251
23560.000, 1.564, 0.849, 1.312, 2.210
23570.000, 1.557, 0.809, 1.307, 2.187
23580.000, 1.611, 0.836, 1.343, 2.257
23590.000, 1.614, 0.849, 1.379, 2.286
23600.000, 1.56, 0.841, 1.349, 2.227
