Time, DR, DN, RN, Euclidian
28930.000, 1.525, 0.784, 1.349, 2.181
28940.000, 1.587, 0.782, 1.385, 2.246
28950.000, 1.585, 0.791, 1.383, 2.247
28960.000, 1.547, 0.807, 1.37, 2.218
28970.000, 1.57, 0.799, 1.381, 2.238
28980.000, 1.577, 0.792, 1.381, 2.240
28990.000, 1.577, 0.807, 1.38, 2.245
29000.000, 1.627, 0.814, 1.4, 2.295
29010.000, 1.514, 0.815, 1.337, 2.178
29020.000, 1.514, 0.798, 1.359, 2.185
29030.000, 1.568, 0.798, 1.357, 2.221
29040.000, 1.59, 0.821, 1.394, 2.268
29050.000, 1.584, 0.82, 1.359, 2.242
29060.000, 1.551, 0.808, 1.384, 2.230
29070.000, 1.612, 0.799, 1.374, 2.263
29080.000, 1.561, 0.789, 1.385, 2.231
29090.000, 1.525, 0.838, 1.349, 2.201
29100.000, 1.564, 0.842, 1.371, 2.243
29110.000, 1.615, 0.78, 1.414, 2.283
29120.000, 1.594, 0.808, 1.395, 2.267
29130.000, 1.607, 0.818, 1.389, 2.276
29140.000, 1.614, 0.772, 1.418, 2.282
29150.000, 1.55, 0.806, 1.326, 2.193
29160.000, 1.603, 0.805, 1.415, 2.284
29170.000, 1.588, 0.81, 1.454, 2.300
29180.000, 1.577, 0.815, 1.413, 2.268
29190.000, 1.561, 0.758, 1.396, 2.227
29200.000, 1.634, 0.796, 1.42, 2.306
29210.000, 1.624, 0.794, 1.401, 2.287
29220.000, 1.626, 0.809, 1.381, 2.281
29230.000, 1.559, 0.775, 1.35, 2.203
29240.000, 1.537, 0.818, 1.305, 2.175
29250.000, 1.584, 0.785, 1.356, 2.228
29260.000, 1.587, 0.795, 1.391, 2.255
29270.000, 1.562, 0.788, 1.378, 2.227
29280.000, 1.537, 0.777, 1.339, 2.181
29290.000, 1.539, 0.794, 1.353, 2.197
29300.000, 1.569, 0.794, 1.403, 2.249
29310.000, 1.589, 0.812, 1.391, 2.262
29320.000, 1.584, 0.811, 1.384, 2.254
29330.000, 1.557, 0.805, 1.358, 2.217
29340.000, 1.536, 0.787, 1.302, 2.161
29350.000, 1.56, 0.809, 1.332, 2.205
29360.000, 1.603, 0.796, 1.364, 2.250
29370.000, 1.563, 0.801, 1.337, 2.207
29380.000, 1.551, 0.789, 1.364, 2.211
29390.000, 1.599, 0.769, 1.378, 2.246
29400.000, 1.576, 0.809, 1.366, 2.237
29410.000, 1.607, 0.765, 1.379, 2.251
29420.000, 1.577, 0.785, 1.359, 2.224
29430.000, 1.601, 0.8, 1.364, 2.250
29440.000, 1.603, 0.793, 1.377, 2.257
29450.000, 1.574, 0.821, 1.4, 2.260
29460.000, 1.6, 0.823, 1.407, 2.284
29470.000, 1.609, 0.822, 1.372, 2.268
29480.000, 1.59, 0.81, 1.389, 2.261
29490.000, 1.573, 0.775, 1.357, 2.217
29500.000, 1.6, 0.817, 1.368, 2.258
29510.000, 1.576, 0.799, 1.296, 2.191
29520.000, 1.561, 0.804, 1.365, 2.224
29530.000, 1.588, 0.801, 1.345, 2.229
29540.000, 1.576, 0.798, 1.406, 2.257
29550.000, 1.614, 0.8, 1.387, 2.273
29560.000, 1.58, 0.775, 1.365, 2.227
29570.000, 1.547, 0.816, 1.377, 2.226
29580.000, 1.596, 0.778, 1.398, 2.259
29590.000, 1.551, 0.811, 1.352, 2.211
29600.000, 1.531, 0.822, 1.339, 2.193
29610.000, 1.599, 0.816, 1.368, 2.257
29620.000, 1.604, 0.787, 1.366, 2.249
29630.000, 1.595, 0.795, 1.393, 2.261
29640.000, 1.567, 0.77, 1.356, 2.210
29650.000, 1.548, 0.822, 1.368, 2.223
29660.000, 1.586, 0.803, 1.388, 2.255
29670.000, 1.636, 0.812, 1.407, 2.305
29680.000, 1.568, 0.787, 1.376, 2.229
29690.000, 1.578, 0.786, 1.341, 2.214
29700.000, 1.619, 0.789, 1.385, 2.271
29710.000, 1.625, 0.815, 1.404, 2.296
29720.000, 1.605, 0.837, 1.382, 2.277
29730.000, 1.617, 0.831, 1.391, 2.289
29740.000, 1.617, 0.802, 1.4, 2.284
29750.000, 1.632, 0.809, 1.421, 2.310
29760.000, 1.611, 0.831, 1.39, 2.284
29770.000, 1.574, 0.821, 1.365, 2.239
29780.000, 1.62, 0.789, 1.355, 2.254
29790.000, 1.634, 0.797, 1.403, 2.296
29800.000, 1.6, 0.802, 1.394, 2.268
29810.000, 1.587, 0.803, 1.35, 2.232
29820.000, 1.651, 0.78, 1.411, 2.307
29830.000, 1.603, 0.79, 1.398, 2.268
29840.000, 1.55, 0.794, 1.393, 2.230
29850.000, 1.617, 0.822, 1.385, 2.282
29860.000, 1.572, 0.787, 1.391, 2.241
29870.000, 1.567, 0.79, 1.335, 2.204
29880.000, 1.522, 0.778, 1.367, 2.188
29890.000, 1.543, 0.782, 1.359, 2.199
29900.000, 1.56, 0.812, 1.417, 2.258
29910.000, 1.573, 0.817, 1.351, 2.228
29920.000, 1.573, 0.793, 1.331, 2.207
29930.000, 1.622, 0.783, 1.349, 2.250
29940.000, 1.549, 0.795, 1.327, 2.189
29950.000, 1.556, 0.797, 1.307, 2.182
29960.000, 1.557, 0.801, 1.362, 2.218
29970.000, 1.576, 0.772, 1.403, 2.246
29980.000, 1.571, 0.815, 1.373, 2.239
29990.000, 1.611, 0.832, 1.349, 2.259
30000.000, 1.582, 0.8, 1.397, 2.257
30010.000, 1.599, 0.82, 1.424, 2.292
30020.000, 1.601, 0.809, 1.39, 2.269
30030.000, 1.59, 0.829, 1.349, 2.243
30040.000, 1.653, 0.838, 1.388, 2.315
30050.000, 1.606, 0.834, 1.362, 2.264
30060.000, 1.579, 0.829, 1.35, 2.236
30070.000, 1.599, 0.773, 1.407, 2.265
30080.000, 1.574, 0.782, 1.356, 2.219
30090.000, 1.561, 0.793, 1.358, 2.215
30100.000, 1.59, 0.767, 1.363, 2.230
30110.000, 1.566, 0.756, 1.346, 2.199
30120.000, 1.619, 0.785, 1.345, 2.246
30130.000, 1.566, 0.827, 1.358, 2.231
30140.000, 1.641, 0.794, 1.358, 2.273
30150.000, 1.565, 0.82, 1.351, 2.224
30160.000, 1.623, 0.823, 1.387, 2.288
30170.000, 1.575, 0.784, 1.34, 2.211
30180.000, 1.614, 0.836, 1.382, 2.283
30190.000, 1.604, 0.805, 1.43, 2.294
30200.000, 1.608, 0.842, 1.385, 2.283
30210.000, 1.632, 0.78, 1.41, 2.293
30220.000, 1.619, 0.841, 1.388, 2.292
30230.000, 1.59, 0.795, 1.346, 2.229
30240.000, 1.619, 0.812, 1.417, 2.299
30250.000, 1.605, 0.806, 1.388, 2.269
30260.000, 1.589, 0.81, 1.368, 2.247
30270.000, 1.627, 0.789, 1.374, 2.271
30280.000, 1.605, 0.762, 1.43, 2.280
30290.000, 1.617, 0.804, 1.42, 2.297
30300.000, 1.638, 0.808, 1.481, 2.351
30310.000, 1.568, 0.801, 1.399, 2.248
30320.000, 1.621, 0.787, 1.423, 2.296
30330.000, 1.594, 0.796, 1.43, 2.284
30340.000, 1.578, 0.783, 1.438, 2.273
30350.000, 1.562, 0.766, 1.371, 2.215
30360.000, 1.587, 0.798, 1.4, 2.261
30370.000, 1.617, 0.786, 1.454, 2.312
30380.000, 1.603, 0.813, 1.37, 2.259
30390.000, 1.615, 0.796, 1.416, 2.290
30400.000, 1.561, 0.829, 1.384, 2.244
30410.000, 1.58, 0.806, 1.433, 2.280
30420.000, 1.588, 0.783, 1.364, 2.235
30430.000, 1.541, 0.826, 1.358, 2.213
30440.000, 1.599, 0.8, 1.371, 2.253
30450.000, 1.604, 0.804, 1.41, 2.281
30460.000, 1.573, 0.813, 1.388, 2.249
30470.000, 1.568, 0.779, 1.395, 2.238
30480.000, 1.544, 0.792, 1.391, 2.223
30490.000, 1.535, 0.833, 1.359, 2.212
30500.000, 1.546, 0.825, 1.389, 2.236
30510.000, 1.556, 0.779, 1.351, 2.202
30520.000, 1.545, 0.815, 1.369, 2.219
30530.000, 1.567, 0.803, 1.371, 2.231
30540.000, 1.586, 0.765, 1.411, 2.256
30550.000, 1.653, 0.849, 1.409, 2.332
30560.000, 1.629, 0.817, 1.381, 2.286
30570.000, 1.582, 0.753, 1.347, 2.210
30580.000, 1.686, 0.834, 1.425, 2.359
30590.000, 1.573, 0.774, 1.396, 2.241
30600.000, 1.593, 0.801, 1.409, 2.272
30610.000, 1.594, 0.807, 1.431, 2.289
30620.000, 1.617, 0.778, 1.417, 2.286
30630.000, 1.583, 0.811, 1.347, 2.231
30640.000, 1.596, 0.825, 1.346, 2.244
30650.000, 1.636, 0.792, 1.387, 2.286
30660.000, 1.603, 0.809, 1.372, 2.259
30670.000, 1.565, 0.808, 1.328, 2.205
30680.000, 1.582, 0.773, 1.363, 2.226
30690.000, 1.594, 0.804, 1.348, 2.237
30700.000, 1.561, 0.783, 1.397, 2.236
30710.000, 1.589, 0.792, 1.37, 2.242
30720.000, 1.617, 0.756, 1.406, 2.272
30730.000, 1.549, 0.789, 1.351, 2.201
30740.000, 1.581, 0.828, 1.34, 2.231
30750.000, 1.579, 0.798, 1.368, 2.236
30760.000, 1.595, 0.787, 1.388, 2.256
30770.000, 1.651, 0.795, 1.402, 2.307
30780.000, 1.595, 0.815, 1.372, 2.256
30790.000, 1.581, 0.779, 1.344, 2.216
30800.000, 1.61, 0.78, 1.402, 2.272
30810.000, 1.611, 0.779, 1.368, 2.252
30820.000, 1.616, 0.787, 1.355, 2.250
30830.000, 1.656, 0.802, 1.414, 2.320
30840.000, 1.604, 0.825, 1.352, 2.254
30850.000, 1.604, 0.818, 1.33, 2.238
30860.000, 1.657, 0.806, 1.378, 2.300
30870.000, 1.58, 0.768, 1.369, 2.227
30880.000, 1.562, 0.781, 1.356, 2.211
30890.000, 1.563, 0.79, 1.342, 2.206
30900.000, 1.604, 0.81, 1.38, 2.265
30910.000, 1.562, 0.784, 1.374, 2.223
30920.000, 1.591, 0.805, 1.328, 2.223
30930.000, 1.612, 0.803, 1.39, 2.274
30940.000, 1.633, 0.859, 1.345, 2.283
30950.000, 1.62, 0.794, 1.431, 2.302
30960.000, 1.628, 0.818, 1.406, 2.301
30970.000, 1.54, 0.802, 1.344, 2.195
30980.000, 1.555, 0.774, 1.348, 2.198
30990.000, 1.543, 0.813, 1.356, 2.209
31000.000, 1.588, 0.777, 1.398, 2.253
31010.000, 1.581, 0.821, 1.377, 2.251
31020.000, 1.552, 0.77, 1.356, 2.200
31030.000, 1.562, 0.766, 1.368, 2.213
31040.000, 1.55, 0.809, 1.356, 2.212
31050.000, 1.575, 0.792, 1.361, 2.227
31060.000, 1.544, 0.799, 1.322, 2.184
31070.000, 1.614, 0.833, 1.37, 2.275
31080.000, 1.622, 0.801, 1.395, 2.284
31090.000, 1.56, 0.777, 1.393, 2.231
31100.000, 1.572, 0.823, 1.388, 2.252
31110.000, 1.491, 0.818, 1.338, 2.163
31120.000, 1.574, 0.816, 1.341, 2.222
31130.000, 1.578, 0.815, 1.396, 2.259
31140.000, 1.536, 0.804, 1.353, 2.199
31150.000, 1.512, 0.789, 1.338, 2.167
31160.000, 1.573, 0.794, 1.348, 2.218
31170.000, 1.53, 0.784, 1.342, 2.180
31180.000, 1.522, 0.8, 1.364, 2.194
31190.000, 1.591, 0.797, 1.366, 2.243
31200.000, 1.579, 0.811, 1.348, 2.228
31210.000, 1.519, 0.789, 1.334, 2.170
31220.000, 1.6, 0.794, 1.392, 2.264
31230.000, 1.577, 0.769, 1.355, 2.216
31240.000, 1.566, 0.809, 1.36, 2.226
31250.000, 1.594, 0.758, 1.379, 2.239
31260.000, 1.552, 0.821, 1.33, 2.202
31270.000, 1.555, 0.786, 1.317, 2.184
31280.000, 1.573, 0.836, 1.304, 2.207
31290.000, 1.596, 0.799, 1.362, 2.245
31300.000, 1.576, 0.794, 1.334, 2.212
31310.000, 1.632, 0.797, 1.379, 2.280
31320.000, 1.634, 0.839, 1.335, 2.270
31330.000, 1.589, 0.793, 1.335, 2.221
31340.000, 1.553, 0.804, 1.316, 2.188
31350.000, 1.553, 0.813, 1.346, 2.210
31360.000, 1.597, 0.783, 1.376, 2.248
31370.000, 1.566, 0.799, 1.336, 2.208
31380.000, 1.55, 0.828, 1.369, 2.227
31390.000, 1.55, 0.782, 1.326, 2.184
31400.000, 1.573, 0.794, 1.356, 2.223
31410.000, 1.58, 0.782, 1.365, 2.229
31420.000, 1.547, 0.775, 1.339, 2.187
31430.000, 1.567, 0.772, 1.357, 2.211
31440.000, 1.573, 0.826, 1.335, 2.222
31450.000, 1.548, 0.793, 1.345, 2.198
31460.000, 1.51, 0.809, 1.3, 2.150
31470.000, 1.55, 0.852, 1.299, 2.194
31480.000, 1.583, 0.807, 1.334, 2.221
31490.000, 1.554, 0.806, 1.336, 2.202
31500.000, 1.599, 0.804, 1.355, 2.244
31510.000, 1.599, 0.787, 1.356, 2.239
31520.000, 1.587, 0.807, 1.369, 2.245
31530.000, 1.561, 0.816, 1.347, 2.217
31540.000, 1.568, 0.831, 1.38, 2.248
31550.000, 1.563, 0.825, 1.323, 2.207
31560.000, 1.601, 0.824, 1.351, 2.251
31570.000, 1.581, 0.832, 1.345, 2.236
31580.000, 1.513, 0.809, 1.322, 2.165
31590.000, 1.497, 0.787, 1.336, 2.155
31600.000, 1.586, 0.799, 1.321, 2.213
31610.000, 1.545, 0.802, 1.356, 2.206
31620.000, 1.578, 0.745, 1.382, 2.225
31630.000, 1.553, 0.78, 1.38, 2.219
31640.000, 1.597, 0.798, 1.402, 2.269
31650.000, 1.536, 0.785, 1.349, 2.189
31660.000, 1.539, 0.79, 1.341, 2.188
31670.000, 1.557, 0.822, 1.374, 2.233
31680.000, 1.507, 0.802, 1.337, 2.168
31690.000, 1.541, 0.797, 1.401, 2.229
31700.000, 1.595, 0.813, 1.406, 2.276
31710.000, 1.523, 0.771, 1.347, 2.174
31720.000, 1.55, 0.774, 1.351, 2.196
31730.000, 1.537, 0.783, 1.376, 2.206
31740.000, 1.552, 0.815, 1.377, 2.229
31750.000, 1.582, 0.822, 1.353, 2.238
31760.000, 1.563, 0.812, 1.363, 2.227
31770.000, 1.541, 0.796, 1.331, 2.186
31780.000, 1.58, 0.78, 1.374, 2.234
31790.000, 1.544, 0.817, 1.333, 2.197
31800.000, 1.569, 0.751, 1.403, 2.234
31810.000, 1.595, 0.849, 1.391, 2.280
31820.000, 1.52, 0.798, 1.317, 2.163
31830.000, 1.502, 0.794, 1.345, 2.166
31840.000, 1.532, 0.825, 1.363, 2.210
31850.000, 1.587, 0.815, 1.349, 2.236
31860.000, 1.528, 0.786, 1.356, 2.188
31870.000, 1.61, 0.785, 1.368, 2.253
31880.000, 1.567, 0.807, 1.357, 2.224
31890.000, 1.561, 0.791, 1.369, 2.221
31900.000, 1.557, 0.788, 1.403, 2.239
31910.000, 1.546, 0.811, 1.371, 2.219
31920.000, 1.575, 0.798, 1.358, 2.227
31930.000, 1.559, 0.783, 1.411, 2.243
31940.000, 1.564, 0.809, 1.358, 2.223
31950.000, 1.592, 0.786, 1.412, 2.268
31960.000, 1.566, 0.803, 1.395, 2.245
31970.000, 1.609, 0.788, 1.393, 2.269
31980.000, 1.554, 0.776, 1.346, 2.197
31990.000, 1.557, 0.816, 1.331, 2.204
32000.000, 1.54, 0.784, 1.361, 2.199
32010.000, 1.51, 0.79, 1.32, 2.155
32020.000, 1.494, 0.781, 1.333, 2.149
32030.000, 1.56, 0.851, 1.289, 2.195
32040.000, 1.569, 0.795, 1.377, 2.233
32050.000, 1.55, 0.785, 1.37, 2.212
32060.000, 1.563, 0.784, 1.384, 2.230
32070.000, 1.597, 0.789, 1.375, 2.250
32080.000, 1.526, 0.793, 1.344, 2.182
32090.000, 1.515, 0.793, 1.391, 2.204
32100.000, 1.557, 0.803, 1.372, 2.225
32110.000, 1.561, 0.794, 1.335, 2.202
32120.000, 1.599, 0.801, 1.396, 2.268
32130.000, 1.559, 0.777, 1.381, 2.222
32140.000, 1.568, 0.753, 1.402, 2.234
32150.000, 1.553, 0.774, 1.41, 2.235
32160.000, 1.529, 0.792, 1.353, 2.189
32170.000, 1.577, 0.783, 1.403, 2.251
32180.000, 1.539, 0.807, 1.391, 2.225
32190.000, 1.598, 0.809, 1.365, 2.251
32200.000, 1.589, 0.832, 1.399, 2.274
32210.000, 1.584, 0.803, 1.371, 2.243
32220.000, 1.578, 0.789, 1.353, 2.223
32230.000, 1.528, 0.781, 1.375, 2.198
32240.000, 1.603, 0.829, 1.375, 2.268
32250.000, 1.589, 0.824, 1.37, 2.254
32260.000, 1.552, 0.783, 1.334, 2.191
32270.000, 1.555, 0.797, 1.382, 2.227
32280.000, 1.586, 0.827, 1.339, 2.234
32290.000, 1.551, 0.805, 1.339, 2.201
32300.000, 1.588, 0.831, 1.349, 2.243
32310.000, 1.512, 0.819, 1.387, 2.209
32320.000, 1.49, 0.794, 1.331, 2.149
32330.000, 1.523, 0.866, 1.309, 2.186
32340.000, 1.516, 0.827, 1.344, 2.188
32350.000, 1.551, 0.786, 1.324, 2.185
32360.000, 1.555, 0.865, 1.403, 2.265
32370.000, 1.547, 0.857, 1.348, 2.223
32380.000, 1.585, 0.818, 1.393, 2.263
32390.000, 1.578, 0.797, 1.408, 2.260
32400.000, 1.557, 0.787, 1.389, 2.230
32410.000, 1.612, 0.795, 1.394, 2.274
32420.000, 1.597, 0.794, 1.425, 2.282
32430.000, 1.611, 0.816, 1.373, 2.268
32440.000, 1.572, 0.831, 1.354, 2.234
32450.000, 1.586, 0.802, 1.401, 2.263
32460.000, 1.582, 0.84, 1.422, 2.287
32470.000, 1.568, 0.842, 1.402, 2.265
32480.000, 1.575, 0.794, 1.387, 2.243
32490.000, 1.577, 0.793, 1.391, 2.247
32500.000, 1.561, 0.794, 1.342, 2.206
32510.000, 1.581, 0.818, 1.327, 2.220
32520.000, 1.583, 0.793, 1.434, 2.278
32530.000, 1.568, 0.817, 1.381, 2.243
32540.000, 1.582, 0.809, 1.404, 2.264
32550.000, 1.556, 0.828, 1.353, 2.222
32560.000, 1.647, 0.822, 1.465, 2.352
32570.000, 1.591, 0.864, 1.411, 2.295
32580.000, 1.533, 0.81, 1.356, 2.201
32590.000, 1.607, 0.849, 1.398, 2.292
32600.000, 1.585, 0.836, 1.356, 2.247
32610.000, 1.568, 0.776, 1.339, 2.203
32620.000, 1.547, 0.8, 1.378, 2.220
32630.000, 1.568, 0.815, 1.335, 2.214
32640.000, 1.548, 0.826, 1.387, 2.236
32650.000, 1.625, 0.83, 1.431, 2.318
32660.000, 1.539, 0.775, 1.322, 2.171
32670.000, 1.553, 0.809, 1.385, 2.232
32680.000, 1.606, 0.802, 1.39, 2.270
32690.000, 1.581, 0.812, 1.392, 2.257
32700.000, 1.514, 0.831, 1.317, 2.171
32710.000, 1.564, 0.788, 1.375, 2.226
32720.000, 1.62, 0.81, 1.397, 2.287
32730.000, 1.652, 0.796, 1.406, 2.310
32740.000, 1.551, 0.801, 1.381, 2.225
32750.000, 1.549, 0.824, 1.328, 2.200
32760.000, 1.564, 0.803, 1.393, 2.243
32770.000, 1.54, 0.852, 1.323, 2.201
32780.000, 1.559, 0.797, 1.344, 2.207
32790.000, 1.586, 0.822, 1.395, 2.266
32800.000, 1.516, 0.807, 1.318, 2.164
32810.000, 1.588, 0.871, 1.395, 2.286
32820.000, 1.547, 0.805, 1.379, 2.223
32830.000, 1.583, 0.818, 1.411, 2.272
32840.000, 1.568, 0.786, 1.368, 2.224
32850.000, 1.524, 0.819, 1.331, 2.182
32860.000, 1.581, 0.82, 1.344, 2.231
32870.000, 1.553, 0.857, 1.32, 2.211
32880.000, 1.632, 0.814, 1.427, 2.315
32890.000, 1.66, 0.837, 1.432, 2.346
32900.000, 1.587, 0.777, 1.371, 2.236
32910.000, 1.636, 0.862, 1.406, 2.323
32920.000, 1.638, 0.822, 1.353, 2.278
32930.000, 1.563, 0.846, 1.351, 2.232
32940.000, 1.527, 0.869, 1.32, 2.197
32950.000, 1.59, 0.821, 1.355, 2.244
32960.000, 1.604, 0.819, 1.388, 2.273
32970.000, 1.603, 0.824, 1.385, 2.273
32980.000, 1.577, 0.804, 1.332, 2.215
32990.000, 1.575, 0.827, 1.36, 2.239
33000.000, 1.589, 0.818, 1.382, 2.259
33010.000, 1.614, 0.798, 1.432, 2.300
33020.000, 1.587, 0.857, 1.381, 2.271
33030.000, 1.577, 0.851, 1.363, 2.251
33040.000, 1.561, 0.817, 1.327, 2.205
33050.000, 1.514, 0.833, 1.301, 2.163
33060.000, 1.515, 0.878, 1.34, 2.204
33070.000, 1.574, 0.827, 1.39, 2.256
33080.000, 1.576, 0.824, 1.34, 2.226
33090.000, 1.602, 0.843, 1.407, 2.292
33100.000, 1.565, 0.81, 1.383, 2.240
33110.000, 1.601, 0.81, 1.375, 2.260
33120.000, 1.563, 0.801, 1.337, 2.207
33130.000, 1.628, 0.818, 1.405, 2.300
33140.000, 1.559, 0.833, 1.36, 2.230
33150.000, 1.576, 0.803, 1.374, 2.239
33160.000, 1.516, 0.833, 1.325, 2.178
33170.000, 1.531, 0.809, 1.359, 2.201
33180.000, 1.57, 0.796, 1.392, 2.244
33190.000, 1.539, 0.806, 1.373, 2.214
33200.000, 1.58, 0.912, 1.291, 2.234
33210.000, 1.523, 0.818, 1.304, 2.165
33220.000, 1.52, 0.81, 1.358, 2.193
33230.000, 1.611, 0.791, 1.419, 2.287
33240.000, 1.609, 0.777, 1.379, 2.257
33250.000, 1.557, 0.829, 1.374, 2.235
33260.000, 1.62, 0.833, 1.399, 2.296
33270.000, 1.62, 0.806, 1.416, 2.297
33280.000, 1.596, 0.831, 1.371, 2.262
33290.000, 1.587, 0.802, 1.388, 2.255
33300.000, 1.557, 0.792, 1.362, 2.215
33310.000, 1.558, 0.807, 1.418, 2.255
33320.000, 1.602, 0.822, 1.387, 2.272
33330.000, 1.587, 0.821, 1.386, 2.261
33340.000, 1.628, 0.772, 1.44, 2.306
33350.000, 1.597, 0.816, 1.422, 2.288
33360.000, 1.537, 0.815, 1.387, 2.224
33370.000, 1.592, 0.837, 1.379, 2.266
33380.000, 1.549, 0.787, 1.343, 2.196
33390.000, 1.546, 0.812, 1.384, 2.228
33400.000, 1.563, 0.83, 1.377, 2.242
33410.000, 1.611, 0.79, 1.444, 2.303
33420.000, 1.649, 0.837, 1.415, 2.328
33430.000, 1.59, 0.849, 1.374, 2.266
33440.000, 1.618, 0.824, 1.421, 2.305
33450.000, 1.609, 0.805, 1.372, 2.262
33460.000, 1.578, 0.813, 1.362, 2.237
33470.000, 1.565, 0.863, 1.361, 2.246
33480.000, 1.604, 0.852, 1.382, 2.282
33490.000, 1.556, 0.81, 1.333, 2.203
33500.000, 1.535, 0.812, 1.343, 2.195
33510.000, 1.653, 0.8, 1.407, 2.313
33520.000, 1.576, 0.78, 1.433, 2.268
33530.000, 1.625, 0.785, 1.375, 2.268
33540.000, 1.627, 0.78, 1.399, 2.283
33550.000, 1.639, 0.763, 1.394, 2.282
33560.000, 1.687, 0.843, 1.398, 2.347
33570.000, 1.552, 0.806, 1.364, 2.217
33580.000, 1.603, 0.787, 1.442, 2.295
33590.000, 1.521, 0.797, 1.329, 2.171
33600.000, 1.603, 0.791, 1.392, 2.265
33610.000, 1.642, 0.813, 1.375, 2.290
33620.000, 1.602, 0.81, 1.412, 2.283
33630.000, 1.601, 0.825, 1.418, 2.292
33640.000, 1.624, 0.801, 1.465, 2.329
33650.000, 1.594, 0.784, 1.405, 2.264
33660.000, 1.585, 0.796, 1.395, 2.256
33670.000, 1.626, 0.8, 1.425, 2.305
33680.000, 1.575, 0.815, 1.396, 2.256
33690.000, 1.578, 0.798, 1.384, 2.245
33700.000, 1.644, 0.821, 1.412, 2.317
33710.000, 1.595, 0.818, 1.388, 2.267
33720.000, 1.52, 0.812, 1.355, 2.192
33730.000, 1.576, 0.786, 1.409, 2.255
33740.000, 1.59, 0.809, 1.357, 2.241
33750.000, 1.564, 0.814, 1.353, 2.222
33760.000, 1.58, 0.822, 1.378, 2.251
33770.000, 1.582, 0.824, 1.373, 2.250
33780.000, 1.595, 0.808, 1.42, 2.283
33790.000, 1.58, 0.82, 1.398, 2.263
33800.000, 1.573, 0.791, 1.405, 2.252
33810.000, 1.587, 0.83, 1.381, 2.261
33820.000, 1.593, 0.806, 1.396, 2.266
33830.000, 1.617, 0.782, 1.405, 2.280
33840.000, 1.565, 0.785, 1.364, 2.219
33850.000, 1.584, 0.801, 1.375, 2.245
33860.000, 1.57, 0.812, 1.374, 2.238
33870.000, 1.554, 0.812, 1.368, 2.223
33880.000, 1.606, 0.831, 1.395, 2.283
33890.000, 1.553, 0.776, 1.318, 2.179
33900.000, 1.591, 0.786, 1.417, 2.270
33910.000, 1.622, 0.8, 1.348, 2.255
33920.000, 1.595, 0.818, 1.346, 2.241
33930.000, 1.574, 0.808, 1.393, 2.251
33940.000, 1.622, 0.774, 1.404, 2.280
33950.000, 1.564, 0.812, 1.393, 2.246
33960.000, 1.558, 0.8, 1.366, 2.221
33970.000, 1.61, 0.798, 1.372, 2.260
33980.000, 1.567, 0.819, 1.355, 2.227
33990.000, 1.583, 0.802, 1.395, 2.257
34000.000, 1.555, 0.779, 1.375, 2.217
34010.000, 1.494, 0.808, 1.32, 2.151
34020.000, 1.573, 0.805, 1.358, 2.228
34030.000, 1.563, 0.802, 1.347, 2.213
34040.000, 1.589, 0.807, 1.377, 2.252
34050.000, 1.578, 0.815, 1.435, 2.283
34060.000, 1.557, 0.74, 1.398, 2.219
34070.000, 1.592, 0.769, 1.407, 2.259
34080.000, 1.636, 0.751, 1.433, 2.300
34090.000, 1.6, 0.763, 1.382, 2.247
34100.000, 1.565, 0.803, 1.373, 2.231
34110.000, 1.581, 0.824, 1.374, 2.250
34120.000, 1.584, 0.818, 1.414, 2.275
34130.000, 1.542, 0.728, 1.364, 2.183
34140.000, 1.591, 0.807, 1.423, 2.281
34150.000, 1.618, 0.806, 1.429, 2.304
34160.000, 1.584, 0.808, 1.358, 2.237
34170.000, 1.501, 0.787, 1.395, 2.195
34180.000, 1.546, 0.802, 1.366, 2.213
34190.000, 1.538, 0.804, 1.365, 2.207
34200.000, 1.574, 0.805, 1.376, 2.240
34210.000, 1.552, 0.83, 1.368, 2.229
34220.000, 1.564, 0.825, 1.376, 2.240
34230.000, 1.543, 0.804, 1.354, 2.204
34240.000, 1.538, 0.825, 1.316, 2.185
34250.000, 1.547, 0.804, 1.329, 2.192
34260.000, 1.573, 0.836, 1.363, 2.242
34270.000, 1.562, 0.839, 1.408, 2.264
34280.000, 1.5, 0.801, 1.336, 2.162
34290.000, 1.506, 0.803, 1.312, 2.152
34300.000, 1.585, 0.804, 1.426, 2.278
34310.000, 1.543, 0.79, 1.378, 2.214
34320.000, 1.563, 0.819, 1.353, 2.223
34330.000, 1.545, 0.845, 1.379, 2.236
34340.000, 1.563, 0.777, 1.352, 2.207
34350.000, 1.565, 0.796, 1.308, 2.189
34360.000, 1.538, 0.813, 1.323, 2.185
34370.000, 1.53, 0.788, 1.361, 2.194
34380.000, 1.544, 0.826, 1.338, 2.203
34390.000, 1.56, 0.787, 1.356, 2.211
34400.000, 1.539, 0.834, 1.382, 2.230
34410.000, 1.53, 0.842, 1.364, 2.215
34420.000, 1.553, 0.808, 1.364, 2.219
34430.000, 1.584, 0.795, 1.394, 2.254
34440.000, 1.515, 0.799, 1.36, 2.187
34450.000, 1.536, 0.88, 1.342, 2.221
34460.000, 1.55, 0.759, 1.392, 2.217
34470.000, 1.531, 0.789, 1.335, 2.179
34480.000, 1.51, 0.777, 1.348, 2.168
34490.000, 1.557, 0.803, 1.366, 2.221
34500.000, 1.519, 0.813, 1.329, 2.175
34510.000, 1.588, 0.786, 1.378, 2.244
