Time, DR, DN, RN, Euclidian
33120.000, 1.574, 0.84, 1.445, 2.295
33130.000, 1.597, 0.811, 1.413, 2.281
33140.000, 1.588, 0.807, 1.445, 2.293
33150.000, 1.6, 0.793, 1.422, 2.282
33160.000, 1.589, 0.788, 1.392, 2.254
33170.000, 1.552, 0.767, 1.382, 2.215
33180.000, 1.541, 0.749, 1.365, 2.190
33190.000, 1.504, 0.687, 1.328, 2.120
33200.000, 1.545, 0.741, 1.398, 2.211
33210.000, 1.559, 0.745, 1.391, 2.218
33220.000, 1.481, 0.761, 1.303, 2.114
33230.000, 1.558, 0.71, 1.386, 2.202
33240.000, 1.514, 0.768, 1.346, 2.166
33250.000, 1.521, 0.793, 1.378, 2.200
33260.000, 1.455, 0.746, 1.254, 2.060
33270.000, 1.505, 0.75, 1.329, 2.143
33280.000, 1.475, 0.792, 1.292, 2.114
33290.000, 1.452, 0.756, 1.3, 2.090
33300.000, 1.556, 0.805, 1.352, 2.212
33310.000, 1.557, 0.803, 1.373, 2.225
33320.000, 1.552, 0.797, 1.345, 2.202
33330.000, 1.557, 0.782, 1.383, 2.224
33340.000, 1.536, 0.785, 1.38, 2.209
33350.000, 1.492, 0.783, 1.385, 2.181
33360.000, 1.474, 0.808, 1.393, 2.183
33370.000, 1.503, 0.771, 1.39, 2.187
33380.000, 1.543, 0.794, 1.452, 2.262
33390.000, 1.533, 0.768, 1.388, 2.206
33400.000, 1.543, 0.759, 1.42, 2.230
33410.000, 1.569, 0.818, 1.428, 2.273
33420.000, 1.587, 0.775, 1.455, 2.288
33430.000, 1.571, 0.763, 1.454, 2.272
33440.000, 1.592, 0.777, 1.392, 2.252
33450.000, 1.587, 0.783, 1.411, 2.263
33460.000, 1.553, 0.784, 1.331, 2.190
33470.000, 1.604, 0.787, 1.423, 2.284
33480.000, 1.543, 0.763, 1.339, 2.180
33490.000, 1.565, 0.756, 1.388, 2.224
33500.000, 1.564, 0.798, 1.38, 2.233
33510.000, 1.567, 0.765, 1.346, 2.202
33520.000, 1.569, 0.771, 1.363, 2.216
33530.000, 1.55, 0.803, 1.318, 2.187
33540.000, 1.55, 0.798, 1.37, 2.217
33550.000, 1.561, 0.786, 1.336, 2.199
33560.000, 1.546, 0.776, 1.342, 2.189
33570.000, 1.579, 0.773, 1.362, 2.223
33580.000, 1.557, 0.795, 1.411, 2.246
33590.000, 1.579, 0.775, 1.348, 2.216
33600.000, 1.52, 0.782, 1.272, 2.130
33610.000, 1.546, 0.79, 1.345, 2.196
33620.000, 1.532, 0.807, 1.324, 2.179
33630.000, 1.519, 0.774, 1.306, 2.147
33640.000, 1.516, 0.783, 1.257, 2.119
33650.000, 1.522, 0.776, 1.313, 2.154
33660.000, 1.598, 0.798, 1.36, 2.244
33670.000, 1.572, 0.755, 1.361, 2.212
33680.000, 1.583, 0.772, 1.365, 2.228
33690.000, 1.566, 0.758, 1.372, 2.215
33700.000, 1.546, 0.752, 1.367, 2.196
33710.000, 1.584, 0.759, 1.412, 2.253
33720.000, 1.588, 0.809, 1.411, 2.273
33730.000, 1.612, 0.792, 1.418, 2.288
33740.000, 1.655, 0.808, 1.43, 2.331
33750.000, 1.618, 0.791, 1.408, 2.286
33760.000, 1.62, 0.784, 1.374, 2.264
33770.000, 1.564, 0.799, 1.376, 2.231
33780.000, 1.595, 0.798, 1.401, 2.267
33790.000, 1.547, 0.777, 1.342, 2.190
33800.000, 1.596, 0.804, 1.4, 2.270
33810.000, 1.568, 0.843, 1.371, 2.246
33820.000, 1.597, 0.776, 1.398, 2.259
33830.000, 1.573, 0.805, 1.359, 2.229
33840.000, 1.536, 0.786, 1.364, 2.199
33850.000, 1.532, 0.824, 1.381, 2.221
33860.000, 1.547, 0.806, 1.352, 2.206
33870.000, 1.609, 0.772, 1.365, 2.246
33880.000, 1.578, 0.819, 1.393, 2.258
33890.000, 1.603, 0.756, 1.396, 2.256
33900.000, 1.603, 0.778, 1.373, 2.249
33910.000, 1.598, 0.765, 1.399, 2.257
33920.000, 1.59, 0.8, 1.369, 2.245
33930.000, 1.59, 0.81, 1.344, 2.233
33940.000, 1.572, 0.791, 1.339, 2.211
33950.000, 1.6, 0.799, 1.339, 2.234
33960.000, 1.591, 0.815, 1.407, 2.274
33970.000, 1.599, 0.793, 1.401, 2.269
33980.000, 1.598, 0.792, 1.347, 2.235
33990.000, 1.588, 0.816, 1.315, 2.217
34000.000, 1.567, 0.77, 1.326, 2.192
34010.000, 1.55, 0.779, 1.33, 2.185
34020.000, 1.604, 0.782, 1.337, 2.229
34030.000, 1.608, 0.827, 1.332, 2.245
34040.000, 1.588, 0.774, 1.347, 2.221
34050.000, 1.581, 0.809, 1.295, 2.197
34060.000, 1.622, 0.772, 1.381, 2.265
34070.000, 1.54, 0.789, 1.347, 2.192
34080.000, 1.57, 0.821, 1.413, 2.266
34090.000, 1.6, 0.804, 1.384, 2.263
34100.000, 1.553, 0.809, 1.366, 2.220
34110.000, 1.587, 0.769, 1.358, 2.225
34120.000, 1.593, 0.796, 1.349, 2.234
34130.000, 1.587, 0.8, 1.382, 2.251
34140.000, 1.534, 0.798, 1.33, 2.181
34150.000, 1.614, 0.805, 1.432, 2.302
34160.000, 1.551, 0.745, 1.347, 2.185
34170.000, 1.584, 0.794, 1.374, 2.242
34180.000, 1.556, 0.824, 1.389, 2.242
34190.000, 1.572, 0.81, 1.405, 2.258
34200.000, 1.505, 0.788, 1.371, 2.183
34210.000, 1.569, 0.796, 1.373, 2.231
34220.000, 1.603, 0.811, 1.41, 2.283
34230.000, 1.608, 0.829, 1.452, 2.319
34240.000, 1.555, 0.82, 1.382, 2.236
34250.000, 1.611, 0.809, 1.366, 2.261
34260.000, 1.619, 0.836, 1.361, 2.274
34270.000, 1.535, 0.8, 1.32, 2.176
34280.000, 1.57, 0.801, 1.317, 2.200
34290.000, 1.534, 0.806, 1.346, 2.194
34300.000, 1.606, 0.803, 1.381, 2.265
34310.000, 1.536, 0.803, 1.322, 2.179
34320.000, 1.616, 0.798, 1.359, 2.257
34330.000, 1.668, 0.833, 1.356, 2.305
34340.000, 1.582, 0.792, 1.363, 2.233
34350.000, 1.593, 0.783, 1.356, 2.233
34360.000, 1.667, 0.849, 1.409, 2.342
34370.000, 1.559, 0.769, 1.341, 2.195
34380.000, 1.612, 0.81, 1.35, 2.253
34390.000, 1.619, 0.794, 1.381, 2.271
34400.000, 1.548, 0.778, 1.343, 2.192
34410.000, 1.631, 0.782, 1.351, 2.257
34420.000, 1.598, 0.785, 1.378, 2.251
34430.000, 1.594, 0.79, 1.398, 2.262
34440.000, 1.615, 0.796, 1.391, 2.275
34450.000, 1.611, 0.776, 1.411, 2.277
34460.000, 1.592, 0.779, 1.391, 2.253
34470.000, 1.587, 0.803, 1.384, 2.253
34480.000, 1.584, 0.761, 1.355, 2.219
34490.000, 1.582, 0.77, 1.386, 2.239
34500.000, 1.593, 0.784, 1.378, 2.247
34510.000, 1.598, 0.802, 1.387, 2.262
34520.000, 1.605, 0.767, 1.337, 2.225
34530.000, 1.604, 0.838, 1.38, 2.275
34540.000, 1.584, 0.75, 1.361, 2.218
34550.000, 1.627, 0.763, 1.429, 2.295
34560.000, 1.649, 0.795, 1.412, 2.311
34570.000, 1.533, 0.764, 1.376, 2.197
34580.000, 1.56, 0.826, 1.356, 2.225
34590.000, 1.595, 0.792, 1.442, 2.291
34600.000, 1.552, 0.768, 1.374, 2.210
34610.000, 1.637, 0.78, 1.377, 2.276
34620.000, 1.536, 0.794, 1.354, 2.196
34630.000, 1.618, 0.808, 1.384, 2.277
34640.000, 1.584, 0.765, 1.325, 2.202
34650.000, 1.59, 0.804, 1.364, 2.243
34660.000, 1.55, 0.779, 1.325, 2.182
34670.000, 1.583, 0.779, 1.341, 2.216
34680.000, 1.581, 0.782, 1.329, 2.208
34690.000, 1.526, 0.796, 1.28, 2.144
34700.000, 1.595, 0.808, 1.309, 2.215
34710.000, 1.568, 0.823, 1.304, 2.199
34720.000, 1.617, 0.834, 1.36, 2.271
34730.000, 1.577, 0.814, 1.336, 2.221
34740.000, 1.597, 0.765, 1.337, 2.218
34750.000, 1.645, 0.843, 1.381, 2.307
34760.000, 1.55, 0.799, 1.339, 2.198
34770.000, 1.609, 0.797, 1.387, 2.268
34780.000, 1.547, 0.822, 1.356, 2.215
34790.000, 1.593, 0.831, 1.369, 2.258
34800.000, 1.478, 0.818, 1.323, 2.145
34810.000, 1.582, 0.82, 1.394, 2.262
34820.000, 1.565, 0.815, 1.359, 2.227
34830.000, 1.587, 0.837, 1.365, 2.254
34840.000, 1.593, 0.798, 1.38, 2.253
34850.000, 1.62, 0.846, 1.337, 2.264
34860.000, 1.63, 0.874, 1.346, 2.287
34870.000, 1.619, 0.826, 1.374, 2.278
34880.000, 1.537, 0.822, 1.372, 2.218
34890.000, 1.534, 0.806, 1.39, 2.221
34900.000, 1.591, 0.819, 1.407, 2.276
34910.000, 1.574, 0.836, 1.412, 2.273
34920.000, 1.602, 0.787, 1.385, 2.259
34930.000, 1.566, 0.761, 1.322, 2.186
34940.000, 1.557, 0.794, 1.335, 2.199
34950.000, 1.626, 0.813, 1.37, 2.276
34960.000, 1.65, 0.837, 1.403, 2.321
34970.000, 1.596, 0.812, 1.363, 2.250
34980.000, 1.615, 0.818, 1.422, 2.302
34990.000, 1.593, 0.842, 1.351, 2.252
35000.000, 1.583, 0.873, 1.387, 2.278
35010.000, 1.604, 0.886, 1.367, 2.286
35020.000, 1.591, 0.869, 1.342, 2.255
35030.000, 1.552, 0.861, 1.344, 2.226
35040.000, 1.538, 0.824, 1.32, 2.187
35050.000, 1.514, 0.848, 1.348, 2.197
35060.000, 1.594, 0.811, 1.377, 2.257
35070.000, 1.572, 0.853, 1.347, 2.239
35080.000, 1.51, 0.812, 1.311, 2.158
35090.000, 1.55, 0.803, 1.409, 2.243
35100.000, 1.579, 0.802, 1.383, 2.247
35110.000, 1.568, 0.818, 1.362, 2.232
35120.000, 1.541, 0.793, 1.331, 2.185
35130.000, 1.662, 0.855, 1.419, 2.346
35140.000, 1.65, 0.872, 1.369, 2.314
35150.000, 1.627, 0.83, 1.386, 2.292
35160.000, 1.583, 0.851, 1.342, 2.243
35170.000, 1.548, 0.827, 1.344, 2.210
35180.000, 1.597, 0.798, 1.365, 2.247
35190.000, 1.578, 0.834, 1.338, 2.230
35200.000, 1.603, 0.818, 1.357, 2.253
35210.000, 1.646, 0.839, 1.373, 2.301
35220.000, 1.513, 0.78, 1.305, 2.144
35230.000, 1.597, 0.837, 1.344, 2.248
35240.000, 1.593, 0.813, 1.383, 2.260
35250.000, 1.571, 0.8, 1.335, 2.211
35260.000, 1.648, 0.811, 1.392, 2.304
35270.000, 1.613, 0.823, 1.364, 2.267
35280.000, 1.548, 0.814, 1.353, 2.211
35290.000, 1.585, 0.81, 1.368, 2.244
35300.000, 1.582, 0.818, 1.368, 2.245
35310.000, 1.592, 0.801, 1.435, 2.288
35320.000, 1.562, 0.83, 1.345, 2.222
35330.000, 1.604, 0.821, 1.425, 2.297
35340.000, 1.55, 0.823, 1.325, 2.198
35350.000, 1.61, 0.843, 1.4, 2.294
35360.000, 1.596, 0.839, 1.395, 2.279
35370.000, 1.575, 0.837, 1.369, 2.248
35380.000, 1.623, 0.837, 1.398, 2.299
35390.000, 1.609, 0.836, 1.386, 2.282
35400.000, 1.557, 0.836, 1.347, 2.222
35410.000, 1.515, 0.805, 1.351, 2.183
35420.000, 1.566, 0.794, 1.397, 2.243
35430.000, 1.523, 0.824, 1.355, 2.198
35440.000, 1.573, 0.777, 1.4, 2.244
35450.000, 1.624, 0.774, 1.406, 2.283
35460.000, 1.562, 0.811, 1.37, 2.230
35470.000, 1.569, 0.762, 1.359, 2.211
35480.000, 1.569, 0.777, 1.35, 2.210
35490.000, 1.569, 0.775, 1.383, 2.230
35500.000, 1.55, 0.777, 1.376, 2.213
35510.000, 1.588, 0.786, 1.382, 2.247
35520.000, 1.596, 0.786, 1.363, 2.241
35530.000, 1.621, 0.779, 1.377, 2.265
35540.000, 1.592, 0.8, 1.366, 2.245
35550.000, 1.551, 0.763, 1.351, 2.193
35560.000, 1.581, 0.795, 1.399, 2.255
35570.000, 1.603, 0.778, 1.412, 2.273
35580.000, 1.543, 0.778, 1.341, 2.187
35590.000, 1.599, 0.759, 1.405, 2.259
35600.000, 1.554, 0.777, 1.401, 2.231
35610.000, 1.563, 0.786, 1.401, 2.241
35620.000, 1.557, 0.793, 1.322, 2.191
35630.000, 1.597, 0.761, 1.406, 2.259
35640.000, 1.529, 0.774, 1.324, 2.165
35650.000, 1.575, 0.789, 1.401, 2.250
35660.000, 1.552, 0.783, 1.313, 2.178
35670.000, 1.621, 0.813, 1.389, 2.284
35680.000, 1.557, 0.796, 1.34, 2.203
35690.000, 1.563, 0.779, 1.361, 2.214
35700.000, 1.569, 0.785, 1.371, 2.226
35710.000, 1.544, 0.773, 1.321, 2.174
35720.000, 1.56, 0.792, 1.324, 2.194
35730.000, 1.614, 0.781, 1.39, 2.268
35740.000, 1.547, 0.794, 1.331, 2.189
35750.000, 1.546, 0.796, 1.35, 2.201
35760.000, 1.506, 0.788, 1.342, 2.165
35770.000, 1.544, 0.818, 1.354, 2.210
35780.000, 1.564, 0.765, 1.375, 2.218
35790.000, 1.536, 0.789, 1.302, 2.162
35800.000, 1.584, 0.834, 1.347, 2.240
35810.000, 1.559, 0.78, 1.337, 2.196
35820.000, 1.61, 0.774, 1.357, 2.243
35830.000, 1.54, 0.803, 1.322, 2.182
35840.000, 1.538, 0.788, 1.36, 2.199
35850.000, 1.517, 0.805, 1.305, 2.156
35860.000, 1.587, 0.768, 1.365, 2.229
35870.000, 1.587, 0.803, 1.361, 2.239
35880.000, 1.555, 0.784, 1.368, 2.214
35890.000, 1.544, 0.769, 1.369, 2.202
35900.000, 1.525, 0.786, 1.347, 2.181
35910.000, 1.535, 0.79, 1.329, 2.178
35920.000, 1.512, 0.788, 1.341, 2.169
35930.000, 1.54, 0.837, 1.354, 2.214
35940.000, 1.556, 0.809, 1.349, 2.212
35950.000, 1.548, 0.797, 1.368, 2.214
35960.000, 1.541, 0.913, 1.353, 2.244
35970.000, 1.544, 0.826, 1.368, 2.222
35980.000, 1.622, 0.836, 1.369, 2.281
35990.000, 1.596, 0.804, 1.365, 2.248
36000.000, 1.556, 0.812, 1.339, 2.207
36010.000, 1.595, 0.85, 1.425, 2.301
36020.000, 1.575, 0.809, 1.371, 2.239
36030.000, 1.551, 0.815, 1.414, 2.251
36040.000, 1.563, 0.816, 1.318, 2.201
36050.000, 1.558, 0.827, 1.336, 2.212
36060.000, 1.554, 0.824, 1.398, 2.246
36070.000, 1.587, 0.792, 1.36, 2.235
36080.000, 1.597, 0.855, 1.323, 2.243
36090.000, 1.622, 0.806, 1.354, 2.261
36100.000, 1.617, 0.836, 1.364, 2.274
36110.000, 1.582, 0.82, 1.327, 2.221
36120.000, 1.574, 0.827, 1.416, 2.272
36130.000, 1.578, 0.86, 1.385, 2.268
36140.000, 1.578, 0.787, 1.383, 2.241
36150.000, 1.561, 0.858, 1.393, 2.261
36160.000, 1.549, 0.854, 1.396, 2.253
36170.000, 1.576, 0.839, 1.412, 2.276
36180.000, 1.558, 0.85, 1.38, 2.248
36190.000, 1.606, 0.843, 1.435, 2.312
36200.000, 1.571, 0.879, 1.387, 2.272
36210.000, 1.619, 0.86, 1.394, 2.303
36220.000, 1.653, 0.83, 1.429, 2.337
36230.000, 1.601, 0.859, 1.388, 2.286
36240.000, 1.587, 0.781, 1.435, 2.277
36250.000, 1.544, 0.841, 1.334, 2.206
36260.000, 1.576, 0.831, 1.417, 2.276
36270.000, 1.58, 0.867, 1.379, 2.269
36280.000, 1.622, 0.826, 1.369, 2.277
36290.000, 1.559, 0.866, 1.343, 2.232
36300.000, 1.625, 0.811, 1.431, 2.312
36310.000, 1.579, 0.859, 1.335, 2.239
36320.000, 1.579, 0.82, 1.4, 2.263
36330.000, 1.563, 0.832, 1.36, 2.232
36340.000, 1.617, 0.93, 1.418, 2.343
36350.000, 1.57, 0.872, 1.414, 2.285
36360.000, 1.525, 0.857, 1.375, 2.225
36370.000, 1.563, 0.837, 1.371, 2.241
36380.000, 1.551, 0.819, 1.353, 2.215
36390.000, 1.545, 0.815, 1.396, 2.236
36400.000, 1.632, 0.827, 1.424, 2.318
36410.000, 1.617, 0.824, 1.379, 2.279
36420.000, 1.581, 0.833, 1.376, 2.255
36430.000, 1.57, 0.811, 1.386, 2.245
36440.000, 1.615, 0.825, 1.396, 2.288
36450.000, 1.514, 0.822, 1.362, 2.196
36460.000, 1.504, 0.824, 1.273, 2.135
36470.000, 1.557, 0.856, 1.384, 2.252
36480.000, 1.567, 0.846, 1.378, 2.251
36490.000, 1.539, 0.857, 1.336, 2.210
36500.000, 1.559, 0.846, 1.371, 2.241
36510.000, 1.531, 0.807, 1.37, 2.207
36520.000, 1.5, 0.828, 1.351, 2.181
36530.000, 1.52, 0.823, 1.34, 2.187
36540.000, 1.494, 0.824, 1.347, 2.173
36550.000, 1.564, 0.819, 1.329, 2.209
36560.000, 1.529, 0.842, 1.342, 2.201
36570.000, 1.537, 0.786, 1.372, 2.205
36580.000, 1.52, 0.804, 1.345, 2.183
36590.000, 1.548, 0.845, 1.334, 2.211
36600.000, 1.573, 0.81, 1.38, 2.243
36610.000, 1.541, 0.836, 1.338, 2.205
36620.000, 1.55, 0.843, 1.327, 2.207
36630.000, 1.538, 0.837, 1.342, 2.206
36640.000, 1.545, 0.863, 1.332, 2.214
36650.000, 1.549, 0.769, 1.352, 2.195
36660.000, 1.497, 0.822, 1.389, 2.201
36670.000, 1.598, 0.834, 1.409, 2.287
36680.000, 1.56, 0.8, 1.355, 2.215
36690.000, 1.559, 0.838, 1.344, 2.222
36700.000, 1.519, 0.838, 1.309, 2.173
36710.000, 1.582, 0.82, 1.371, 2.248
36720.000, 1.61, 0.828, 1.417, 2.299
36730.000, 1.527, 0.786, 1.364, 2.193
36740.000, 1.559, 0.838, 1.329, 2.213
36750.000, 1.578, 0.803, 1.367, 2.236
36760.000, 1.512, 0.831, 1.293, 2.156
36770.000, 1.494, 0.823, 1.292, 2.139
36780.000, 1.488, 0.826, 1.31, 2.147
36790.000, 1.547, 0.848, 1.321, 2.203
36800.000, 1.551, 0.865, 1.328, 2.217
36810.000, 1.538, 0.812, 1.331, 2.190
36820.000, 1.566, 0.867, 1.384, 2.262
36830.000, 1.594, 0.841, 1.35, 2.251
36840.000, 1.546, 0.813, 1.301, 2.178
36850.000, 1.607, 0.827, 1.4, 2.286
36860.000, 1.605, 0.803, 1.389, 2.269
36870.000, 1.616, 0.831, 1.389, 2.287
36880.000, 1.577, 0.833, 1.331, 2.225
36890.000, 1.523, 0.82, 1.33, 2.181
36900.000, 1.484, 0.819, 1.332, 2.155
36910.000, 1.506, 0.816, 1.339, 2.174
36920.000, 1.542, 0.808, 1.318, 2.183
36930.000, 1.561, 0.83, 1.363, 2.232
36940.000, 1.566, 0.864, 1.298, 2.209
36950.000, 1.554, 0.827, 1.339, 2.211
36960.000, 1.541, 0.804, 1.334, 2.191
36970.000, 1.591, 0.932, 1.331, 2.274
36980.000, 1.55, 0.902, 1.324, 2.229
36990.000, 1.575, 0.894, 1.36, 2.264
37000.000, 1.592, 0.925, 1.41, 2.319
37010.000, 1.571, 0.837, 1.33, 2.222
37020.000, 1.574, 0.882, 1.357, 2.257
37030.000, 1.58, 0.888, 1.309, 2.235
37040.000, 1.577, 0.817, 1.365, 2.240
37050.000, 1.604, 0.877, 1.342, 2.267
37060.000, 1.602, 0.829, 1.336, 2.244
37070.000, 1.581, 0.891, 1.32, 2.244
37080.000, 1.585, 0.88, 1.335, 2.251
37090.000, 1.542, 0.897, 1.341, 2.231
37100.000, 1.563, 0.885, 1.389, 2.270
37110.000, 1.535, 0.845, 1.337, 2.204
37120.000, 1.591, 0.843, 1.401, 2.281
37130.000, 1.578, 0.85, 1.418, 2.285
37140.000, 1.571, 0.792, 1.367, 2.228
37150.000, 1.54, 0.853, 1.361, 2.225
37160.000, 1.561, 0.861, 1.36, 2.242
37170.000, 1.565, 0.815, 1.379, 2.239
37180.000, 1.557, 0.841, 1.337, 2.217
37190.000, 1.508, 0.818, 1.342, 2.178
37200.000, 1.575, 0.843, 1.409, 2.275
37210.000, 1.588, 0.852, 1.343, 2.247
37220.000, 1.544, 0.847, 1.36, 2.225
37230.000, 1.548, 0.83, 1.421, 2.259
37240.000, 1.574, 0.811, 1.357, 2.230
37250.000, 1.532, 0.831, 1.379, 2.222
37260.000, 1.619, 0.928, 1.356, 2.306
37270.000, 1.542, 0.878, 1.307, 2.203
37280.000, 1.562, 0.84, 1.371, 2.241
37290.000, 1.562, 0.847, 1.367, 2.241
37300.000, 1.61, 0.873, 1.36, 2.281
37310.000, 1.545, 0.915, 1.287, 2.209
37320.000, 1.544, 0.862, 1.335, 2.215
37330.000, 1.604, 0.897, 1.346, 2.277
37340.000, 1.574, 0.882, 1.39, 2.277
37350.000, 1.617, 0.886, 1.409, 2.320
37360.000, 1.635, 0.892, 1.431, 2.348
37370.000, 1.642, 0.916, 1.433, 2.364
37380.000, 1.657, 0.918, 1.369, 2.337
37390.000, 1.579, 0.875, 1.372, 2.267
37400.000, 1.63, 0.841, 1.423, 2.321
37410.000, 1.595, 0.811, 1.412, 2.279
37420.000, 1.577, 0.89, 1.339, 2.252
37430.000, 1.586, 0.852, 1.391, 2.275
37440.000, 1.616, 0.798, 1.418, 2.293
37450.000, 1.538, 0.812, 1.407, 2.237
37460.000, 1.603, 0.794, 1.365, 2.250
37470.000, 1.581, 0.808, 1.379, 2.248
37480.000, 1.648, 0.817, 1.36, 2.287
37490.000, 1.617, 0.795, 1.333, 2.241
37500.000, 1.597, 0.825, 1.392, 2.273
37510.000, 1.581, 0.806, 1.415, 2.269
37520.000, 1.636, 0.825, 1.427, 2.322
37530.000, 1.649, 0.923, 1.414, 2.360
37540.000, 1.61, 0.866, 1.389, 2.295
37550.000, 1.602, 0.86, 1.343, 2.260
37560.000, 1.584, 0.819, 1.361, 2.243
37570.000, 1.576, 0.816, 1.397, 2.258
37580.000, 1.621, 0.832, 1.369, 2.279
37590.000, 1.621, 0.864, 1.404, 2.312
37600.000, 1.574, 0.875, 1.385, 2.271
37610.000, 1.6, 0.832, 1.376, 2.268
37620.000, 1.555, 0.863, 1.349, 2.232
37630.000, 1.557, 0.811, 1.344, 2.210
37640.000, 1.579, 0.808, 1.393, 2.255
37650.000, 1.638, 0.857, 1.333, 2.279
37660.000, 1.626, 0.831, 1.381, 2.289
37670.000, 1.552, 0.825, 1.395, 2.243
37680.000, 1.61, 0.831, 1.354, 2.261
37690.000, 1.549, 0.881, 1.344, 2.232
37700.000, 1.599, 0.863, 1.347, 2.261
37710.000, 1.679, 0.848, 1.367, 2.325
37720.000, 1.604, 0.805, 1.351, 2.246
37730.000, 1.681, 0.819, 1.402, 2.337
37740.000, 1.595, 0.797, 1.386, 2.258
37750.000, 1.591, 0.778, 1.357, 2.231
37760.000, 1.564, 0.829, 1.313, 2.203
37770.000, 1.606, 0.843, 1.394, 2.287
37780.000, 1.623, 0.898, 1.377, 2.310
37790.000, 1.634, 0.812, 1.396, 2.297
37800.000, 1.642, 0.871, 1.368, 2.307
37810.000, 1.607, 0.835, 1.356, 2.262
37820.000, 1.634, 0.876, 1.395, 2.320
37830.000, 1.595, 0.858, 1.372, 2.272
37840.000, 1.619, 0.87, 1.363, 2.288
37850.000, 1.602, 0.843, 1.329, 2.245
37860.000, 1.539, 0.797, 1.318, 2.177
37870.000, 1.594, 0.886, 1.364, 2.277
37880.000, 1.591, 0.807, 1.318, 2.218
37890.000, 1.596, 0.825, 1.327, 2.233
37900.000, 1.634, 0.813, 1.333, 2.260
37910.000, 1.592, 0.762, 1.33, 2.209
37920.000, 1.635, 0.787, 1.335, 2.252
37930.000, 1.65, 0.821, 1.381, 2.302
37940.000, 1.588, 0.81, 1.335, 2.227
37950.000, 1.574, 0.8, 1.364, 2.231
37960.000, 1.576, 0.848, 1.387, 2.264
37970.000, 1.614, 0.83, 1.408, 2.297
37980.000, 1.659, 0.861, 1.405, 2.338
37990.000, 1.597, 0.821, 1.364, 2.254
38000.000, 1.599, 0.839, 1.385, 2.275
38010.000, 1.651, 0.871, 1.397, 2.331
38020.000, 1.608, 0.832, 1.396, 2.286
38030.000, 1.562, 0.853, 1.352, 2.235
38040.000, 1.586, 0.838, 1.335, 2.236
38050.000, 1.623, 0.906, 1.33, 2.285
38060.000, 1.678, 0.891, 1.412, 2.367
38070.000, 1.655, 0.896, 1.409, 2.350
38080.000, 1.58, 0.844, 1.328, 2.229
38090.000, 1.606, 0.882, 1.373, 2.289
38100.000, 1.668, 0.835, 1.396, 2.329
38110.000, 1.654, 0.843, 1.407, 2.329
38120.000, 1.676, 0.857, 1.408, 2.350
38130.000, 1.629, 0.869, 1.392, 2.312
38140.000, 1.617, 0.852, 1.4, 2.302
38150.000, 1.646, 0.838, 1.424, 2.332
38160.000, 1.625, 0.868, 1.375, 2.298
38170.000, 1.64, 0.866, 1.386, 2.315
38180.000, 1.639, 0.837, 1.421, 2.325
38190.000, 1.652, 0.848, 1.398, 2.324
38200.000, 1.647, 0.862, 1.392, 2.322
38210.000, 1.626, 0.819, 1.377, 2.282
38220.000, 1.661, 0.848, 1.397, 2.330
38230.000, 1.675, 0.818, 1.408, 2.336
38240.000, 1.635, 0.826, 1.4, 2.305
38250.000, 1.621, 0.776, 1.376, 2.263
38260.000, 1.646, 0.919, 1.367, 2.328
38270.000, 1.619, 0.857, 1.36, 2.281
38280.000, 1.623, 0.833, 1.386, 2.291
38290.000, 1.625, 0.87, 1.352, 2.285
38300.000, 1.594, 0.84, 1.348, 2.250
38310.000, 1.647, 0.855, 1.415, 2.333
38320.000, 1.605, 0.895, 1.369, 2.291
38330.000, 1.627, 0.841, 1.43, 2.323
38340.000, 1.633, 0.821, 1.386, 2.293
38350.000, 1.673, 0.845, 1.383, 2.329
38360.000, 1.681, 0.866, 1.432, 2.371
38370.000, 1.661, 0.84, 1.397, 2.327
38380.000, 1.671, 0.85, 1.43, 2.357
38390.000, 1.741, 0.885, 1.404, 2.405
38400.000, 1.696, 0.815, 1.461, 2.382
38410.000, 1.619, 0.817, 1.355, 2.263
38420.000, 1.641, 0.837, 1.332, 2.273
38430.000, 1.64, 0.883, 1.4, 2.330
38440.000, 1.641, 0.869, 1.406, 2.329
38450.000, 1.615, 0.829, 1.367, 2.272
38460.000, 1.645, 0.831, 1.38, 2.302
38470.000, 1.698, 0.83, 1.431, 2.370
38480.000, 1.687, 0.822, 1.364, 2.319
38490.000, 1.62, 0.779, 1.366, 2.257
38500.000, 1.675, 0.767, 1.436, 2.335
38510.000, 1.65, 0.83, 1.408, 2.322
38520.000, 1.65, 0.788, 1.45, 2.333
38530.000, 1.621, 0.794, 1.36, 2.260
38540.000, 1.633, 0.819, 1.402, 2.302
38550.000, 1.641, 0.796, 1.43, 2.317
38560.000, 1.657, 0.787, 1.417, 2.317
38570.000, 1.603, 0.784, 1.384, 2.258
38580.000, 1.617, 0.789, 1.342, 2.244
38590.000, 1.683, 0.786, 1.449, 2.355
38600.000, 1.586, 0.796, 1.416, 2.270
38610.000, 1.691, 0.825, 1.442, 2.370
38620.000, 1.694, 0.814, 1.422, 2.356
38630.000, 1.654, 0.796, 1.397, 2.306
38640.000, 1.659, 0.797, 1.413, 2.320
38650.000, 1.593, 0.822, 1.396, 2.272
38660.000, 1.651, 0.808, 1.413, 2.318
38670.000, 1.634, 0.813, 1.421, 2.313
38680.000, 1.597, 0.784, 1.363, 2.241
38690.000, 1.575, 0.777, 1.386, 2.237
38700.000, 1.601, 0.763, 1.403, 2.261
