Time, DR, DN, RN, Euclidian
18120.000, 1.579, 0.79, 1.358, 2.227
18130.000, 1.502, 0.769, 1.373, 2.175
18140.000, 1.505, 0.786, 1.341, 2.163
18150.000, 1.567, 0.796, 1.319, 2.197
18160.000, 1.592, 0.805, 1.343, 2.232
18170.000, 1.526, 0.816, 1.336, 2.186
18180.000, 1.541, 0.797, 1.364, 2.206
18190.000, 1.602, 0.816, 1.38, 2.266
18200.000, 1.527, 0.818, 1.333, 2.185
18210.000, 1.55, 0.825, 1.387, 2.237
18220.000, 1.558, 0.786, 1.37, 2.218
18230.000, 1.56, 0.854, 1.365, 2.241
18240.000, 1.564, 0.839, 1.363, 2.237
18250.000, 1.598, 0.846, 1.365, 2.265
18260.000, 1.55, 0.808, 1.396, 2.237
18270.000, 1.562, 0.799, 1.379, 2.231
18280.000, 1.517, 0.832, 1.334, 2.184
18290.000, 1.55, 0.813, 1.343, 2.206
18300.000, 1.549, 0.835, 1.392, 2.243
18310.000, 1.527, 0.797, 1.383, 2.208
18320.000, 1.543, 0.797, 1.345, 2.196
18330.000, 1.566, 0.845, 1.373, 2.247
18340.000, 1.542, 0.793, 1.317, 2.177
18350.000, 1.597, 0.815, 1.345, 2.241
18360.000, 1.593, 0.844, 1.411, 2.289
18370.000, 1.594, 0.843, 1.395, 2.279
18380.000, 1.532, 0.851, 1.379, 2.229
18390.000, 1.581, 0.832, 1.396, 2.267
18400.000, 1.596, 0.822, 1.405, 2.279
18410.000, 1.521, 0.8, 1.385, 2.207
18420.000, 1.561, 0.848, 1.454, 2.295
18430.000, 1.526, 0.803, 1.346, 2.187
18440.000, 1.536, 0.8, 1.347, 2.194
18450.000, 1.518, 0.785, 1.346, 2.175
18460.000, 1.567, 0.843, 1.365, 2.242
18470.000, 1.533, 0.843, 1.385, 2.231
18480.000, 1.592, 0.812, 1.431, 2.289
18490.000, 1.565, 0.839, 1.38, 2.248
18500.000, 1.549, 0.772, 1.379, 2.212
18510.000, 1.582, 0.837, 1.362, 2.249
18520.000, 1.537, 0.821, 1.343, 2.200
18530.000, 1.553, 0.838, 1.359, 2.227
18540.000, 1.603, 0.822, 1.385, 2.272
18550.000, 1.562, 0.809, 1.371, 2.230
18560.000, 1.586, 0.844, 1.36, 2.253
18570.000, 1.536, 0.813, 1.335, 2.191
18580.000, 1.53, 0.805, 1.37, 2.205
18590.000, 1.555, 0.815, 1.382, 2.234
18600.000, 1.523, 0.804, 1.32, 2.169
18610.000, 1.513, 0.811, 1.374, 2.198
18620.000, 1.523, 0.79, 1.367, 2.193
18630.000, 1.509, 0.8, 1.369, 2.188
18640.000, 1.588, 0.824, 1.407, 2.276
18650.000, 1.51, 0.831, 1.357, 2.193
18660.000, 1.505, 0.798, 1.321, 2.155
18670.000, 1.526, 0.841, 1.365, 2.213
18680.000, 1.572, 0.803, 1.387, 2.244
18690.000, 1.55, 0.843, 1.359, 2.227
18700.000, 1.527, 0.799, 1.35, 2.189
18710.000, 1.523, 0.847, 1.386, 2.226
18720.000, 1.481, 0.803, 1.356, 2.162
18730.000, 1.535, 0.823, 1.378, 2.220
18740.000, 1.573, 0.812, 1.393, 2.252
18750.000, 1.55, 0.857, 1.358, 2.231
18760.000, 1.543, 0.824, 1.395, 2.237
18770.000, 1.541, 0.819, 1.379, 2.224
18780.000, 1.528, 0.81, 1.344, 2.190
18790.000, 1.5, 0.775, 1.336, 2.153
18800.000, 1.554, 0.803, 1.323, 2.193
18810.000, 1.542, 0.838, 1.393, 2.240
18820.000, 1.523, 0.832, 1.392, 2.224
18830.000, 1.562, 0.818, 1.378, 2.237
18840.000, 1.492, 0.808, 1.313, 2.145
18850.000, 1.52, 0.817, 1.386, 2.213
18860.000, 1.502, 0.852, 1.352, 2.193
18870.000, 1.504, 0.839, 1.311, 2.164
18880.000, 1.53, 0.883, 1.384, 2.244
18890.000, 1.554, 0.863, 1.37, 2.244
18900.000, 1.495, 0.842, 1.345, 2.180
18910.000, 1.48, 0.854, 1.364, 2.186
18920.000, 1.513, 0.852, 1.338, 2.192
18930.000, 1.528, 0.843, 1.367, 2.216
18940.000, 1.571, 0.834, 1.414, 2.272
18950.000, 1.527, 0.818, 1.319, 2.177
18960.000, 1.497, 0.868, 1.334, 2.184
18970.000, 1.515, 0.806, 1.313, 2.160
18980.000, 1.507, 0.82, 1.325, 2.167
18990.000, 1.52, 0.83, 1.37, 2.208
19000.000, 1.53, 0.827, 1.307, 2.175
19010.000, 1.539, 0.819, 1.347, 2.203
19020.000, 1.547, 0.802, 1.369, 2.215
19030.000, 1.567, 0.813, 1.376, 2.238
19040.000, 1.553, 0.873, 1.348, 2.234
19050.000, 1.56, 0.869, 1.336, 2.230
19060.000, 1.494, 0.837, 1.321, 2.162
19070.000, 1.538, 0.846, 1.305, 2.187
19080.000, 1.508, 0.778, 1.355, 2.171
19090.000, 1.496, 0.853, 1.315, 2.166
19100.000, 1.518, 0.798, 1.321, 2.164
19110.000, 1.512, 0.78, 1.318, 2.152
19120.000, 1.486, 0.797, 1.321, 2.142
19130.000, 1.519, 0.822, 1.319, 2.173
19140.000, 1.517, 0.839, 1.313, 2.174
19150.000, 1.513, 0.819, 1.332, 2.175
19160.000, 1.525, 0.851, 1.338, 2.200
19170.000, 1.505, 0.809, 1.338, 2.170
19180.000, 1.519, 0.81, 1.315, 2.166
19190.000, 1.516, 0.819, 1.345, 2.185
19200.000, 1.488, 0.808, 1.342, 2.160
19210.000, 1.472, 0.848, 1.314, 2.147
19220.000, 1.495, 0.76, 1.308, 2.126
19230.000, 1.54, 0.81, 1.334, 2.192
19240.000, 1.507, 0.8, 1.302, 2.146
19250.000, 1.499, 0.802, 1.344, 2.167
19260.000, 1.512, 0.814, 1.328, 2.170
19270.000, 1.494, 0.803, 1.33, 2.155
19280.000, 1.499, 0.771, 1.306, 2.132
19290.000, 1.522, 0.813, 1.35, 2.190
19300.000, 1.547, 0.813, 1.306, 2.181
19310.000, 1.513, 0.81, 1.283, 2.142
19320.000, 1.563, 0.796, 1.308, 2.188
19330.000, 1.588, 0.798, 1.385, 2.253
19340.000, 1.53, 0.81, 1.323, 2.178
19350.000, 1.529, 0.789, 1.322, 2.169
19360.000, 1.527, 0.82, 1.313, 2.174
19370.000, 1.545, 0.815, 1.33, 2.195
19380.000, 1.497, 0.775, 1.348, 2.158
19390.000, 1.559, 0.781, 1.389, 2.229
19400.000, 1.528, 0.797, 1.359, 2.194
19410.000, 1.536, 0.807, 1.306, 2.171
19420.000, 1.55, 0.757, 1.317, 2.170
19430.000, 1.487, 0.85, 1.333, 2.170
19440.000, 1.554, 0.816, 1.323, 2.197
19450.000, 1.512, 0.803, 1.331, 2.168
19460.000, 1.534, 0.782, 1.362, 2.195
19470.000, 1.552, 0.823, 1.385, 2.237
19480.000, 1.532, 0.81, 1.351, 2.197
19490.000, 1.534, 0.817, 1.366, 2.210
19500.000, 1.469, 0.828, 1.328, 2.146
19510.000, 1.545, 0.858, 1.334, 2.214
19520.000, 1.541, 0.808, 1.351, 2.202
19530.000, 1.493, 0.8, 1.331, 2.154
19540.000, 1.519, 0.854, 1.336, 2.195
19550.000, 1.599, 0.841, 1.456, 2.320
19560.000, 1.512, 0.847, 1.347, 2.194
19570.000, 1.567, 0.825, 1.39, 2.251
19580.000, 1.487, 0.816, 1.327, 2.153
19590.000, 1.54, 0.801, 1.385, 2.220
19600.000, 1.536, 0.828, 1.348, 2.204
19610.000, 1.591, 0.793, 1.407, 2.267
19620.000, 1.547, 0.843, 1.399, 2.249
19630.000, 1.532, 0.821, 1.364, 2.209
19640.000, 1.507, 0.787, 1.365, 2.180
19650.000, 1.518, 0.84, 1.341, 2.192
19660.000, 1.55, 0.819, 1.407, 2.247
19670.000, 1.57, 0.841, 1.386, 2.256
19680.000, 1.594, 0.818, 1.4, 2.273
19690.000, 1.571, 0.829, 1.361, 2.237
19700.000, 1.519, 0.828, 1.371, 2.207
19710.000, 1.613, 0.853, 1.372, 2.282
19720.000, 1.556, 0.836, 1.367, 2.233
19730.000, 1.562, 0.792, 1.394, 2.238
19740.000, 1.517, 0.803, 1.345, 2.180
19750.000, 1.598, 0.822, 1.415, 2.287
19760.000, 1.52, 0.798, 1.408, 2.220
19770.000, 1.481, 0.805, 1.335, 2.150
19780.000, 1.536, 0.813, 1.39, 2.225
19790.000, 1.572, 0.801, 1.382, 2.241
19800.000, 1.568, 0.9, 1.417, 2.297
19810.000, 1.573, 0.844, 1.379, 2.255
19820.000, 1.55, 0.854, 1.382, 2.245
19830.000, 1.478, 0.785, 1.302, 2.120
19840.000, 1.481, 0.83, 1.331, 2.157
19850.000, 1.512, 0.802, 1.342, 2.174
19860.000, 1.545, 0.842, 1.381, 2.236
19870.000, 1.545, 0.815, 1.341, 2.202
19880.000, 1.561, 0.82, 1.381, 2.239
19890.000, 1.493, 0.833, 1.323, 2.161
19900.000, 1.561, 0.82, 1.369, 2.232
19910.000, 1.515, 0.806, 1.32, 2.165
19920.000, 1.582, 0.793, 1.37, 2.237
19930.000, 1.548, 0.823, 1.333, 2.202
19940.000, 1.531, 0.833, 1.352, 2.205
19950.000, 1.524, 0.789, 1.325, 2.168
19960.000, 1.523, 0.789, 1.305, 2.155
19970.000, 1.538, 0.793, 1.301, 2.164
19980.000, 1.549, 0.824, 1.333, 2.203
19990.000, 1.539, 0.787, 1.384, 2.214
20000.000, 1.527, 0.856, 1.343, 2.206
20010.000, 1.521, 0.837, 1.376, 2.215
20020.000, 1.49, 0.819, 1.362, 2.178
20030.000, 1.517, 0.869, 1.366, 2.218
20040.000, 1.469, 0.842, 1.343, 2.161
20050.000, 1.47, 0.852, 1.378, 2.187
20060.000, 1.509, 0.805, 1.351, 2.179
20070.000, 1.493, 0.852, 1.27, 2.137
20080.000, 1.557, 0.879, 1.382, 2.259
20090.000, 1.56, 0.836, 1.327, 2.212
20100.000, 1.561, 0.797, 1.365, 2.221
20110.000, 1.518, 0.832, 1.337, 2.187
20120.000, 1.571, 0.805, 1.377, 2.238
20130.000, 1.515, 0.783, 1.365, 2.184
20140.000, 1.536, 0.827, 1.353, 2.207
20150.000, 1.516, 0.814, 1.379, 2.205
20160.000, 1.492, 0.794, 1.291, 2.126
20170.000, 1.515, 0.809, 1.346, 2.182
20180.000, 1.514, 0.827, 1.338, 2.183
20190.000, 1.54, 0.804, 1.348, 2.198
20200.000, 1.492, 0.794, 1.306, 2.135
20210.000, 1.485, 0.825, 1.288, 2.131
20220.000, 1.572, 0.853, 1.35, 2.240
20230.000, 1.55, 0.833, 1.342, 2.212
20240.000, 1.499, 0.824, 1.29, 2.142
20250.000, 1.572, 0.855, 1.408, 2.276
20260.000, 1.486, 0.802, 1.317, 2.141
20270.000, 1.538, 0.865, 1.355, 2.224
20280.000, 1.527, 0.843, 1.355, 2.208
20290.000, 1.545, 0.823, 1.401, 2.242
20300.000, 1.545, 0.858, 1.387, 2.246
20310.000, 1.551, 0.851, 1.351, 2.225
20320.000, 1.541, 0.815, 1.359, 2.210
20330.000, 1.55, 0.836, 1.38, 2.237
20340.000, 1.58, 0.817, 1.356, 2.236
20350.000, 1.481, 0.808, 1.348, 2.159
20360.000, 1.538, 0.824, 1.343, 2.201
20370.000, 1.49, 0.854, 1.335, 2.175
20380.000, 1.529, 0.845, 1.325, 2.192
20390.000, 1.53, 0.811, 1.36, 2.201
20400.000, 1.517, 0.822, 1.342, 2.185
20410.000, 1.515, 0.837, 1.336, 2.186
20420.000, 1.506, 0.8, 1.361, 2.181
20430.000, 1.514, 0.839, 1.364, 2.203
20440.000, 1.54, 0.802, 1.395, 2.227
20450.000, 1.541, 0.811, 1.335, 2.194
20460.000, 1.527, 0.813, 1.387, 2.217
20470.000, 1.571, 0.79, 1.388, 2.240
20480.000, 1.594, 0.815, 1.358, 2.247
20490.000, 1.581, 0.857, 1.333, 2.238
20500.000, 1.566, 0.81, 1.36, 2.226
20510.000, 1.536, 0.847, 1.334, 2.203
20520.000, 1.489, 0.829, 1.322, 2.156
20530.000, 1.5, 0.861, 1.324, 2.178
20540.000, 1.485, 0.817, 1.341, 2.161
20550.000, 1.57, 0.849, 1.388, 2.261
20560.000, 1.534, 0.8, 1.357, 2.198
20570.000, 1.49, 0.843, 1.312, 2.156
20580.000, 1.56, 0.852, 1.368, 2.242
20590.000, 1.533, 0.821, 1.305, 2.174
20600.000, 1.494, 0.852, 1.38, 2.205
20610.000, 1.512, 0.883, 1.379, 2.228
20620.000, 1.513, 0.83, 1.354, 2.193
20630.000, 1.505, 0.852, 1.344, 2.190
20640.000, 1.509, 0.828, 1.319, 2.168
20650.000, 1.569, 0.817, 1.382, 2.244
20660.000, 1.498, 0.83, 1.303, 2.151
20670.000, 1.542, 0.787, 1.386, 2.217
20680.000, 1.482, 0.829, 1.339, 2.162
20690.000, 1.515, 0.851, 1.316, 2.179
20700.000, 1.481, 0.809, 1.333, 2.150
20710.000, 1.518, 0.828, 1.329, 2.180
20720.000, 1.521, 0.83, 1.352, 2.197
20730.000, 1.507, 0.816, 1.349, 2.180
20740.000, 1.528, 0.802, 1.338, 2.183
20750.000, 1.544, 0.828, 1.337, 2.203
20760.000, 1.535, 0.829, 1.312, 2.182
20770.000, 1.512, 0.831, 1.317, 2.170
20780.000, 1.528, 0.818, 1.317, 2.176
20790.000, 1.492, 0.789, 1.324, 2.145
20800.000, 1.521, 0.809, 1.339, 2.181
20810.000, 1.474, 0.809, 1.307, 2.129
20820.000, 1.502, 0.821, 1.346, 2.177
20830.000, 1.516, 0.809, 1.336, 2.176
20840.000, 1.515, 0.836, 1.315, 2.173
20850.000, 1.562, 0.833, 1.321, 2.208
20860.000, 1.517, 0.83, 1.366, 2.203
20870.000, 1.505, 0.809, 1.322, 2.160
20880.000, 1.528, 0.82, 1.323, 2.181
20890.000, 1.511, 0.813, 1.32, 2.164
20900.000, 1.505, 0.845, 1.301, 2.161
20910.000, 1.532, 0.83, 1.308, 2.178
20920.000, 1.507, 0.782, 1.338, 2.161
20930.000, 1.524, 0.808, 1.376, 2.206
20940.000, 1.54, 0.825, 1.373, 2.222
20950.000, 1.52, 0.799, 1.342, 2.179
20960.000, 1.524, 0.859, 1.388, 2.233
20970.000, 1.518, 0.785, 1.365, 2.187
20980.000, 1.534, 0.793, 1.318, 2.172
20990.000, 1.526, 0.837, 1.333, 2.192
21000.000, 1.474, 0.833, 1.343, 2.161
21010.000, 1.561, 0.822, 1.336, 2.212
21020.000, 1.514, 0.827, 1.307, 2.164
21030.000, 1.473, 0.83, 1.299, 2.132
21040.000, 1.493, 0.831, 1.356, 2.181
21050.000, 1.465, 0.822, 1.343, 2.150
21060.000, 1.499, 0.841, 1.389, 2.209
21070.000, 1.56, 0.828, 1.415, 2.263
21080.000, 1.506, 0.829, 1.366, 2.195
21090.000, 1.523, 0.829, 1.38, 2.216
21100.000, 1.554, 0.812, 1.382, 2.232
21110.000, 1.567, 0.795, 1.373, 2.229
21120.000, 1.529, 0.827, 1.39, 2.225
21130.000, 1.477, 0.779, 1.373, 2.161
21140.000, 1.529, 0.829, 1.348, 2.200
21150.000, 1.524, 0.782, 1.404, 2.214
21160.000, 1.554, 0.817, 1.379, 2.232
21170.000, 1.548, 0.844, 1.443, 2.278
21180.000, 1.522, 0.815, 1.386, 2.213
21190.000, 1.519, 0.842, 1.354, 2.202
21200.000, 1.55, 0.83, 1.36, 2.222
21210.000, 1.512, 0.808, 1.36, 2.188
21220.000, 1.491, 0.808, 1.369, 2.179
21230.000, 1.567, 0.842, 1.437, 2.286
21240.000, 1.52, 0.809, 1.405, 2.222
21250.000, 1.531, 0.839, 1.352, 2.208
21260.000, 1.528, 0.85, 1.351, 2.209
21270.000, 1.558, 0.791, 1.357, 2.212
21280.000, 1.517, 0.77, 1.356, 2.175
21290.000, 1.546, 0.815, 1.419, 2.251
21300.000, 1.52, 0.818, 1.338, 2.183
21310.000, 1.509, 0.828, 1.383, 2.208
21320.000, 1.501, 0.846, 1.392, 2.215
21330.000, 1.535, 0.809, 1.343, 2.194
21340.000, 1.537, 0.819, 1.37, 2.215
21350.000, 1.542, 0.831, 1.329, 2.198
21360.000, 1.525, 0.821, 1.377, 2.212
21370.000, 1.512, 0.802, 1.335, 2.170
21380.000, 1.511, 0.828, 1.373, 2.203
21390.000, 1.58, 0.849, 1.38, 2.263
21400.000, 1.536, 0.835, 1.359, 2.214
21410.000, 1.481, 0.811, 1.349, 2.161
21420.000, 1.55, 0.824, 1.348, 2.213
21430.000, 1.549, 0.86, 1.364, 2.235
21440.000, 1.49, 0.786, 1.332, 2.147
21450.000, 1.511, 0.829, 1.363, 2.197
21460.000, 1.524, 0.852, 1.356, 2.210
21470.000, 1.549, 0.821, 1.35, 2.212
21480.000, 1.469, 0.805, 1.318, 2.131
21490.000, 1.533, 0.794, 1.316, 2.170
21500.000, 1.517, 0.791, 1.356, 2.183
21510.000, 1.541, 0.809, 1.297, 2.170
21520.000, 1.566, 0.854, 1.311, 2.213
21530.000, 1.491, 0.866, 1.32, 2.171
21540.000, 1.494, 0.764, 1.373, 2.168
21550.000, 1.515, 0.805, 1.328, 2.169
21560.000, 1.525, 0.755, 1.391, 2.197
21570.000, 1.522, 0.792, 1.398, 2.213
21580.000, 1.531, 0.846, 1.369, 2.221
21590.000, 1.506, 0.849, 1.386, 2.215
21600.000, 1.536, 0.793, 1.378, 2.210
21610.000, 1.556, 0.814, 1.43, 2.264
21620.000, 1.514, 0.825, 1.336, 2.181
21630.000, 1.538, 0.822, 1.378, 2.222
21640.000, 1.515, 0.818, 1.335, 2.178
21650.000, 1.539, 0.807, 1.373, 2.214
21660.000, 1.526, 0.812, 1.357, 2.197
21670.000, 1.579, 0.793, 1.336, 2.215
21680.000, 1.567, 0.823, 1.406, 2.260
21690.000, 1.544, 0.807, 1.34, 2.197
21700.000, 1.572, 0.842, 1.344, 2.233
21710.000, 1.545, 0.758, 1.378, 2.204
21720.000, 1.55, 0.774, 1.317, 2.176
21730.000, 1.493, 0.792, 1.352, 2.164
21740.000, 1.547, 0.804, 1.354, 2.207
21750.000, 1.528, 0.802, 1.369, 2.202
21760.000, 1.55, 0.814, 1.339, 2.204
21770.000, 1.568, 0.82, 1.362, 2.232
21780.000, 1.542, 0.806, 1.371, 2.215
21790.000, 1.503, 0.775, 1.374, 2.178
21800.000, 1.549, 0.825, 1.38, 2.232
21810.000, 1.547, 0.795, 1.339, 2.195
21820.000, 1.513, 0.794, 1.31, 2.153
21830.000, 1.512, 0.807, 1.304, 2.153
21840.000, 1.535, 0.79, 1.367, 2.202
21850.000, 1.465, 0.841, 1.333, 2.151
21860.000, 1.522, 0.822, 1.376, 2.210
21870.000, 1.524, 0.752, 1.358, 2.175
21880.000, 1.599, 0.758, 1.379, 2.243
21890.000, 1.497, 0.797, 1.322, 2.150
21900.000, 1.478, 0.815, 1.358, 2.166
21910.000, 1.539, 0.822, 1.344, 2.202
21920.000, 1.472, 0.866, 1.353, 2.178
21930.000, 1.497, 0.827, 1.325, 2.163
21940.000, 1.502, 0.835, 1.26, 2.130
21950.000, 1.503, 0.823, 1.318, 2.161
21960.000, 1.52, 0.811, 1.381, 2.208
21970.000, 1.509, 0.809, 1.363, 2.188
21980.000, 1.485, 0.837, 1.278, 2.130
21990.000, 1.497, 0.831, 1.315, 2.158
22000.000, 1.495, 0.817, 1.353, 2.175
22010.000, 1.487, 0.784, 1.345, 2.152
22020.000, 1.482, 0.82, 1.321, 2.147
22030.000, 1.467, 0.823, 1.306, 2.129
22040.000, 1.452, 0.818, 1.294, 2.109
22050.000, 1.462, 0.824, 1.315, 2.132
22060.000, 1.466, 0.795, 1.307, 2.118
22070.000, 1.492, 0.834, 1.315, 2.156
22080.000, 1.427, 0.802, 1.279, 2.077
22090.000, 1.479, 0.805, 1.307, 2.131
22100.000, 1.511, 0.809, 1.332, 2.170
22110.000, 1.44, 0.832, 1.313, 2.118
22120.000, 1.517, 0.85, 1.359, 2.206
22130.000, 1.516, 0.831, 1.338, 2.186
22140.000, 1.486, 0.812, 1.28, 2.122
22150.000, 1.469, 0.793, 1.31, 2.122
22160.000, 1.483, 0.836, 1.311, 2.148
22170.000, 1.492, 0.819, 1.321, 2.154
22180.000, 1.507, 0.816, 1.353, 2.183
22190.000, 1.559, 0.823, 1.382, 2.240
22200.000, 1.43, 0.829, 1.278, 2.089
22210.000, 1.431, 0.811, 1.317, 2.107
22220.000, 1.459, 0.84, 1.312, 2.134
22230.000, 1.525, 0.869, 1.357, 2.218
22240.000, 1.499, 0.788, 1.314, 2.143
22250.000, 1.481, 0.793, 1.341, 2.149
22260.000, 1.521, 0.814, 1.366, 2.200
22270.000, 1.457, 0.78, 1.305, 2.105
22280.000, 1.508, 0.826, 1.377, 2.202
22290.000, 1.491, 0.817, 1.332, 2.159
22300.000, 1.518, 0.821, 1.351, 2.191
22310.000, 1.485, 0.789, 1.327, 2.142
22320.000, 1.489, 0.822, 1.317, 2.151
22330.000, 1.5, 0.772, 1.314, 2.138
22340.000, 1.51, 0.83, 1.342, 2.184
22350.000, 1.476, 0.83, 1.282, 2.123
22360.000, 1.483, 0.786, 1.255, 2.095
22370.000, 1.495, 0.794, 1.344, 2.161
22380.000, 1.522, 0.829, 1.325, 2.181
22390.000, 1.479, 0.816, 1.274, 2.115
22400.000, 1.514, 0.811, 1.299, 2.153
22410.000, 1.518, 0.781, 1.312, 2.153
22420.000, 1.525, 0.828, 1.334, 2.188
22430.000, 1.526, 0.793, 1.327, 2.172
22440.000, 1.509, 0.852, 1.298, 2.165
22450.000, 1.534, 0.801, 1.331, 2.183
22460.000, 1.518, 0.812, 1.306, 2.160
22470.000, 1.551, 0.848, 1.353, 2.226
22480.000, 1.486, 0.799, 1.312, 2.137
22490.000, 1.528, 0.817, 1.289, 2.159
22500.000, 1.526, 0.797, 1.347, 2.185
22510.000, 1.519, 0.823, 1.308, 2.166
22520.000, 1.462, 0.786, 1.274, 2.092
22530.000, 1.502, 0.807, 1.299, 2.143
22540.000, 1.53, 0.821, 1.339, 2.192
22550.000, 1.502, 0.862, 1.289, 2.158
22560.000, 1.503, 0.816, 1.283, 2.137
22570.000, 1.537, 0.835, 1.314, 2.187
22580.000, 1.563, 0.805, 1.313, 2.194
22590.000, 1.537, 0.825, 1.334, 2.196
22600.000, 1.492, 0.827, 1.282, 2.133
22610.000, 1.524, 0.835, 1.298, 2.169
22620.000, 1.538, 0.833, 1.297, 2.177
22630.000, 1.561, 0.824, 1.37, 2.234
22640.000, 1.479, 0.783, 1.313, 2.127
22650.000, 1.507, 0.808, 1.347, 2.176
22660.000, 1.515, 0.832, 1.353, 2.195
22670.000, 1.485, 0.801, 1.317, 2.140
22680.000, 1.496, 0.82, 1.338, 2.168
22690.000, 1.555, 0.836, 1.344, 2.218
22700.000, 1.509, 0.813, 1.375, 2.197
22710.000, 1.559, 0.824, 1.387, 2.243
22720.000, 1.51, 0.816, 1.367, 2.194
22730.000, 1.508, 0.812, 1.392, 2.207
22740.000, 1.48, 0.823, 1.338, 2.158
22750.000, 1.532, 0.806, 1.37, 2.207
22760.000, 1.51, 0.838, 1.29, 2.155
22770.000, 1.517, 0.836, 1.4, 2.227
22780.000, 1.533, 0.822, 1.366, 2.211
22790.000, 1.467, 0.813, 1.31, 2.128
22800.000, 1.516, 0.82, 1.37, 2.201
22810.000, 1.457, 0.825, 1.279, 2.106
22820.000, 1.465, 0.829, 1.31, 2.132
22830.000, 1.489, 0.776, 1.286, 2.114
22840.000, 1.531, 0.768, 1.376, 2.197
22850.000, 1.497, 0.799, 1.372, 2.182
22860.000, 1.491, 0.803, 1.32, 2.147
22870.000, 1.511, 0.819, 1.347, 2.183
22880.000, 1.497, 0.798, 1.33, 2.155
22890.000, 1.46, 0.787, 1.344, 2.134
22900.000, 1.492, 0.828, 1.322, 2.158
22910.000, 1.496, 0.813, 1.343, 2.168
22920.000, 1.523, 0.766, 1.331, 2.162
22930.000, 1.468, 0.822, 1.372, 2.170
22940.000, 1.542, 0.782, 1.377, 2.210
22950.000, 1.509, 0.779, 1.347, 2.167
22960.000, 1.501, 0.818, 1.363, 2.186
22970.000, 1.53, 0.761, 1.367, 2.188
22980.000, 1.539, 0.809, 1.333, 2.190
22990.000, 1.451, 0.793, 1.281, 2.091
23000.000, 1.447, 0.782, 1.299, 2.095
23010.000, 1.431, 0.75, 1.316, 2.083
23020.000, 1.46, 0.776, 1.333, 2.123
23030.000, 1.502, 0.777, 1.322, 2.146
23040.000, 1.53, 0.763, 1.357, 2.182
23050.000, 1.506, 0.759, 1.333, 2.149
23060.000, 1.457, 0.77, 1.31, 2.105
23070.000, 1.485, 0.792, 1.318, 2.137
23080.000, 1.539, 0.833, 1.317, 2.190
23090.000, 1.433, 0.778, 1.27, 2.066
23100.000, 1.539, 0.776, 1.398, 2.219
23110.000, 1.463, 0.754, 1.328, 2.114
23120.000, 1.521, 0.772, 1.36, 2.181
23130.000, 1.507, 0.767, 1.355, 2.166
23140.000, 1.509, 0.789, 1.322, 2.155
23150.000, 1.512, 0.756, 1.385, 2.185
23160.000, 1.482, 0.788, 1.299, 2.122
23170.000, 1.519, 0.786, 1.334, 2.169
23180.000, 1.544, 0.833, 1.29, 2.177
23190.000, 1.501, 0.794, 1.286, 2.130
23200.000, 1.474, 0.801, 1.282, 2.111
23210.000, 1.529, 0.804, 1.324, 2.176
23220.000, 1.448, 0.833, 1.308, 2.121
23230.000, 1.571, 0.821, 1.378, 2.245
23240.000, 1.536, 0.811, 1.403, 2.232
23250.000, 1.535, 0.807, 1.361, 2.204
23260.000, 1.529, 0.816, 1.345, 2.193
23270.000, 1.504, 0.809, 1.32, 2.158
23280.000, 1.508, 0.803, 1.346, 2.174
23290.000, 1.442, 0.819, 1.279, 2.094
23300.000, 1.441, 0.788, 1.282, 2.083
23310.000, 1.47, 0.77, 1.299, 2.107
23320.000, 1.528, 0.827, 1.299, 2.169
23330.000, 1.434, 0.811, 1.281, 2.086
23340.000, 1.491, 0.811, 1.332, 2.157
23350.000, 1.452, 0.795, 1.312, 2.112
23360.000, 1.438, 0.836, 1.31, 2.117
23370.000, 1.489, 0.768, 1.279, 2.107
23380.000, 1.489, 0.79, 1.355, 2.162
23390.000, 1.5, 0.801, 1.321, 2.153
23400.000, 1.505, 0.845, 1.307, 2.165
23410.000, 1.503, 0.828, 1.326, 2.168
23420.000, 1.514, 0.831, 1.28, 2.149
23430.000, 1.446, 0.798, 1.3, 2.101
23440.000, 1.501, 0.808, 1.279, 2.131
23450.000, 1.475, 0.765, 1.266, 2.088
23460.000, 1.526, 0.779, 1.335, 2.172
23470.000, 1.483, 0.802, 1.336, 2.151
23480.000, 1.509, 0.822, 1.261, 2.131
23490.000, 1.507, 0.804, 1.282, 2.135
23500.000, 1.428, 0.812, 1.24, 2.058
23510.000, 1.546, 0.821, 1.305, 2.183
23520.000, 1.515, 0.836, 1.325, 2.179
23530.000, 1.493, 0.817, 1.3, 2.141
23540.000, 1.513, 0.782, 1.272, 2.125
23550.000, 1.466, 0.799, 1.282, 2.105
23560.000, 1.474, 0.794, 1.29, 2.113
23570.000, 1.503, 0.804, 1.303, 2.145
23580.000, 1.504, 0.805, 1.27, 2.126
23590.000, 1.519, 0.805, 1.298, 2.154
23600.000, 1.525, 0.802, 1.346, 2.186
23610.000, 1.499, 0.788, 1.311, 2.141
23620.000, 1.508, 0.815, 1.341, 2.176
23630.000, 1.507, 0.825, 1.369, 2.196
23640.000, 1.48, 0.809, 1.285, 2.120
23650.000, 1.477, 0.829, 1.342, 2.160
23660.000, 1.491, 0.813, 1.341, 2.163
23670.000, 1.467, 0.787, 1.314, 2.120
23680.000, 1.477, 0.822, 1.27, 2.114
23690.000, 1.479, 0.814, 1.292, 2.125
23700.000, 1.465, 0.816, 1.322, 2.135
