Time, DR, DN, RN, Euclidian
20.430, 1.604, 0.821, 1.424, 2.296
20.440, 1.624, 0.794, 1.324, 2.240
20.450, 1.588, 0.811, 1.373, 2.250
20.460, 1.543, 0.833, 1.313, 2.190
20.470, 1.572, 0.797, 1.33, 2.208
20.480, 1.544, 0.821, 1.355, 2.212
20.490, 1.561, 0.817, 1.355, 2.222
20.500, 1.585, 0.805, 1.348, 2.230
20.510, 1.564, 0.829, 1.357, 2.230
20.520, 1.58, 0.817, 1.352, 2.234
20.530, 1.564, 0.783, 1.332, 2.198
20.540, 1.625, 0.815, 1.368, 2.275
20.550, 1.615, 0.803, 1.431, 2.302
20.560, 1.532, 0.835, 1.309, 2.181
20.570, 1.624, 0.801, 1.395, 2.285
20.580, 1.57, 0.794, 1.386, 2.239
20.590, 1.574, 0.803, 1.351, 2.224
20.600, 1.604, 0.811, 1.428, 2.295
20.610, 1.585, 0.793, 1.355, 2.230
20.620, 1.599, 0.809, 1.407, 2.278
20.630, 1.568, 0.809, 1.371, 2.234
20.640, 1.635, 0.819, 1.429, 2.320
20.650, 1.603, 0.809, 1.37, 2.258
20.660, 1.598, 0.811, 1.394, 2.270
20.670, 1.608, 0.812, 1.376, 2.266
20.680, 1.584, 0.809, 1.396, 2.261
20.690, 1.599, 0.806, 1.339, 2.235
20.700, 1.588, 0.805, 1.428, 2.282
20.710, 1.63, 0.807, 1.388, 2.287
20.720, 1.617, 0.807, 1.418, 2.297
20.730, 1.647, 0.809, 1.41, 2.314
20.740, 1.646, 0.791, 1.425, 2.316
20.750, 1.608, 0.79, 1.343, 2.239
20.760, 1.575, 0.816, 1.383, 2.249
20.770, 1.556, 0.821, 1.357, 2.221
20.780, 1.616, 0.807, 1.41, 2.291
20.790, 1.584, 0.848, 1.369, 2.258
20.800, 1.564, 0.794, 1.377, 2.229
20.810, 1.601, 0.783, 1.339, 2.229
20.820, 1.518, 0.826, 1.321, 2.175
20.830, 1.591, 0.826, 1.349, 2.243
20.840, 1.601, 0.821, 1.37, 2.261
20.850, 1.579, 0.794, 1.286, 2.185
20.860, 1.567, 0.804, 1.33, 2.206
20.870, 1.559, 0.836, 1.339, 2.218
20.880, 1.608, 0.829, 1.361, 2.263
20.890, 1.584, 0.805, 1.345, 2.228
20.900, 1.606, 0.82, 1.395, 2.279
20.910, 1.547, 0.809, 1.308, 2.181
20.920, 1.614, 0.822, 1.361, 2.265
20.930, 1.567, 0.81, 1.337, 2.213
20.940, 1.543, 0.822, 1.351, 2.209
20.950, 1.55, 0.824, 1.332, 2.203
20.960, 1.575, 0.845, 1.347, 2.238
20.970, 1.615, 0.787, 1.383, 2.267
20.980, 1.6, 0.823, 1.404, 2.282
20.990, 1.524, 0.795, 1.328, 2.172
21.000, 1.569, 0.818, 1.337, 2.217
21.010, 1.518, 0.801, 1.311, 2.159
21.020, 1.583, 0.823, 1.344, 2.233
21.030, 1.622, 0.784, 1.378, 2.268
21.040, 1.622, 0.789, 1.365, 2.261
21.050, 1.585, 0.854, 1.309, 2.225
21.060, 1.586, 0.817, 1.357, 2.241
21.070, 1.547, 0.81, 1.334, 2.197
21.080, 1.585, 0.796, 1.323, 2.212
21.090, 1.633, 0.787, 1.391, 2.284
21.100, 1.598, 0.819, 1.36, 2.252
21.110, 1.587, 0.812, 1.359, 2.241
21.120, 1.539, 0.825, 1.307, 2.181
21.130, 1.585, 0.796, 1.364, 2.237
21.140, 1.596, 0.827, 1.368, 2.258
21.150, 1.546, 0.792, 1.285, 2.160
21.160, 1.572, 0.788, 1.297, 2.185
21.170, 1.528, 0.798, 1.332, 2.178
21.180, 1.578, 0.846, 1.31, 2.218
21.190, 1.541, 0.809, 1.287, 2.164
21.200, 1.548, 0.822, 1.31, 2.188
21.210, 1.555, 0.792, 1.304, 2.178
21.220, 1.545, 0.79, 1.336, 2.189
21.230, 1.527, 0.819, 1.325, 2.181
21.240, 1.545, 0.817, 1.261, 2.155
21.250, 1.533, 0.824, 1.31, 2.178
21.260, 1.558, 0.814, 1.325, 2.201
21.270, 1.57, 0.818, 1.332, 2.215
21.280, 1.585, 0.811, 1.385, 2.255
21.290, 1.597, 0.822, 1.329, 2.234
21.300, 1.565, 0.836, 1.349, 2.228
21.310, 1.565, 0.815, 1.295, 2.188
21.320, 1.588, 0.803, 1.38, 2.251
21.330, 1.552, 0.824, 1.299, 2.185
21.340, 1.566, 0.806, 1.325, 2.204
21.350, 1.606, 0.793, 1.416, 2.283
21.360, 1.573, 0.826, 1.382, 2.250
21.370, 1.612, 0.846, 1.349, 2.265
21.380, 1.591, 0.837, 1.375, 2.263
21.390, 1.601, 0.828, 1.401, 2.282
21.400, 1.542, 0.829, 1.337, 2.202
21.410, 1.572, 0.803, 1.344, 2.218
21.420, 1.592, 0.818, 1.353, 2.243
21.430, 1.594, 0.818, 1.366, 2.252
21.440, 1.576, 0.828, 1.376, 2.250
21.450, 1.572, 0.793, 1.311, 2.195
21.460, 1.609, 0.818, 1.407, 2.288
21.470, 1.636, 0.811, 1.372, 2.283
21.480, 1.601, 0.813, 1.358, 2.251
21.490, 1.574, 0.837, 1.35, 2.236
21.500, 1.609, 0.845, 1.372, 2.277
21.510, 1.587, 0.801, 1.385, 2.253
21.520, 1.554, 0.815, 1.342, 2.209
21.530, 1.522, 0.797, 1.296, 2.152
21.540, 1.572, 0.823, 1.367, 2.239
21.550, 1.573, 0.803, 1.324, 2.207
21.560, 1.539, 0.795, 1.359, 2.201
21.570, 1.537, 0.796, 1.304, 2.167
21.580, 1.608, 0.845, 1.348, 2.262
21.590, 1.511, 0.81, 1.305, 2.154
21.600, 1.534, 0.807, 1.302, 2.167
21.610, 1.503, 0.837, 1.287, 2.148
21.620, 1.566, 0.815, 1.335, 2.213
21.630, 1.557, 0.799, 1.32, 2.192
21.640, 1.575, 0.765, 1.356, 2.214
21.650, 1.629, 0.745, 1.397, 2.271
21.660, 1.611, 0.818, 1.338, 2.248
21.670, 1.615, 0.82, 1.326, 2.244
21.680, 1.614, 0.825, 1.348, 2.258
21.690, 1.573, 0.813, 1.342, 2.221
21.700, 1.577, 0.833, 1.333, 2.226
21.710, 1.596, 0.823, 1.376, 2.262
21.720, 1.55, 0.785, 1.326, 2.185
21.730, 1.588, 0.808, 1.342, 2.230
21.740, 1.553, 0.786, 1.325, 2.187
21.750, 1.597, 0.785, 1.353, 2.235
21.760, 1.54, 0.802, 1.321, 2.181
21.770, 1.583, 0.805, 1.351, 2.231
21.780, 1.539, 0.805, 1.27, 2.151
21.790, 1.589, 0.809, 1.324, 2.220
21.800, 1.561, 0.83, 1.297, 2.192
21.810, 1.588, 0.809, 1.329, 2.223
21.820, 1.583, 0.845, 1.301, 2.216
21.830, 1.633, 0.807, 1.411, 2.304
21.840, 1.608, 0.814, 1.373, 2.265
21.850, 1.608, 0.806, 1.387, 2.271
21.860, 1.575, 0.819, 1.35, 2.230
21.870, 1.612, 0.799, 1.379, 2.266
21.880, 1.556, 0.823, 1.299, 2.187
21.890, 1.606, 0.818, 1.393, 2.277
21.900, 1.559, 0.813, 1.34, 2.210
21.910, 1.567, 0.794, 1.338, 2.208
21.920, 1.522, 0.827, 1.334, 2.186
21.930, 1.586, 0.817, 1.393, 2.263
21.940, 1.525, 0.798, 1.315, 2.166
21.950, 1.546, 0.767, 1.313, 2.168
21.960, 1.54, 0.831, 1.34, 2.204
21.970, 1.571, 0.783, 1.344, 2.210
21.980, 1.566, 0.802, 1.355, 2.220
21.990, 1.583, 0.811, 1.348, 2.231
22.000, 1.616, 0.818, 1.352, 2.260
22.010, 1.576, 0.782, 1.359, 2.223
22.020, 1.589, 0.833, 1.342, 2.240
22.030, 1.544, 0.823, 1.338, 2.202
22.040, 1.589, 0.802, 1.334, 2.224
22.050, 1.56, 0.857, 1.311, 2.210
22.060, 1.569, 0.803, 1.343, 2.215
22.070, 1.592, 0.783, 1.352, 2.230
22.080, 1.58, 0.764, 1.347, 2.212
22.090, 1.524, 0.763, 1.294, 2.139
22.100, 1.548, 0.81, 1.281, 2.166
22.110, 1.58, 0.771, 1.346, 2.214
22.120, 1.512, 0.814, 1.251, 2.124
22.130, 1.501, 0.805, 1.303, 2.144
22.140, 1.53, 0.794, 1.317, 2.169
22.150, 1.544, 0.815, 1.285, 2.167
22.160, 1.53, 0.8, 1.286, 2.152
22.170, 1.621, 0.803, 1.369, 2.268
22.180, 1.595, 0.814, 1.351, 2.243
22.190, 1.552, 0.812, 1.382, 2.231
22.200, 1.551, 0.792, 1.317, 2.183
22.210, 1.533, 0.816, 1.336, 2.191
22.220, 1.605, 0.799, 1.375, 2.259
22.230, 1.577, 0.787, 1.342, 2.215
22.240, 1.496, 0.817, 1.282, 2.132
22.250, 1.564, 0.826, 1.339, 2.218
22.260, 1.561, 0.831, 1.364, 2.233
22.270, 1.603, 0.816, 1.388, 2.272
22.280, 1.616, 0.808, 1.345, 2.252
22.290, 1.592, 0.789, 1.359, 2.236
22.300, 1.592, 0.792, 1.34, 2.226
22.310, 1.576, 0.814, 1.365, 2.238
22.320, 1.506, 0.806, 1.356, 2.180
22.330, 1.552, 0.785, 1.347, 2.199
22.340, 1.519, 0.81, 1.378, 2.205
22.350, 1.617, 0.821, 1.396, 2.288
22.360, 1.549, 0.827, 1.334, 2.205
22.370, 1.508, 0.809, 1.339, 2.172
22.380, 1.554, 0.809, 1.366, 2.221
22.390, 1.537, 0.838, 1.325, 2.195
22.400, 1.54, 0.804, 1.329, 2.187
22.410, 1.544, 0.819, 1.332, 2.197
22.420, 1.542, 0.824, 1.409, 2.245
22.430, 1.573, 0.809, 1.375, 2.240
22.440, 1.541, 0.794, 1.375, 2.212
22.450, 1.54, 0.814, 1.362, 2.211
22.460, 1.565, 0.792, 1.374, 2.228
22.470, 1.637, 0.803, 1.397, 2.296
22.480, 1.585, 0.801, 1.425, 2.276
22.490, 1.522, 0.808, 1.39, 2.213
22.500, 1.62, 0.816, 1.428, 2.308
22.510, 1.601, 0.793, 1.419, 2.281
22.520, 1.531, 0.805, 1.383, 2.214
22.530, 1.519, 0.801, 1.342, 2.179
22.540, 1.53, 0.8, 1.366, 2.201
22.550, 1.568, 0.812, 1.381, 2.241
22.560, 1.568, 0.852, 1.374, 2.252
22.570, 1.557, 0.805, 1.351, 2.213
22.580, 1.462, 0.797, 1.279, 2.099
22.590, 1.572, 0.826, 1.349, 2.230
22.600, 1.558, 0.823, 1.331, 2.208
22.610, 1.575, 0.822, 1.326, 2.216
22.620, 1.542, 0.8, 1.332, 2.189
22.630, 1.525, 0.749, 1.353, 2.171
22.640, 1.531, 0.789, 1.315, 2.166
22.650, 1.585, 0.771, 1.364, 2.228
22.660, 1.535, 0.755, 1.356, 2.182
22.670, 1.522, 0.741, 1.312, 2.141
22.680, 1.526, 0.757, 1.35, 2.173
22.690, 1.566, 0.769, 1.418, 2.248
22.700, 1.563, 0.781, 1.401, 2.239
22.710, 1.561, 0.787, 1.345, 2.205
22.720, 1.559, 0.78, 1.367, 2.215
22.730, 1.559, 0.771, 1.409, 2.238
22.740, 1.554, 0.772, 1.434, 2.251
22.750, 1.582, 0.766, 1.4, 2.247
22.760, 1.555, 0.764, 1.399, 2.226
22.770, 1.585, 0.773, 1.382, 2.240
22.780, 1.567, 0.746, 1.404, 2.232
22.790, 1.545, 0.743, 1.395, 2.210
22.800, 1.583, 0.757, 1.354, 2.216
22.810, 1.515, 0.763, 1.346, 2.165
22.820, 1.528, 0.762, 1.381, 2.196
22.830, 1.538, 0.743, 1.388, 2.200
22.840, 1.561, 0.749, 1.382, 2.215
22.850, 1.548, 0.749, 1.433, 2.238
22.860, 1.599, 0.774, 1.408, 2.266
22.870, 1.581, 0.743, 1.438, 2.262
22.880, 1.573, 0.74, 1.43, 2.250
22.890, 1.568, 0.743, 1.384, 2.219
22.900, 1.508, 0.747, 1.364, 2.166
22.910, 1.574, 0.751, 1.37, 2.217
22.920, 1.518, 0.764, 1.315, 2.148
22.930, 1.528, 0.754, 1.364, 2.182
22.940, 1.551, 0.753, 1.351, 2.190
22.950, 1.52, 0.749, 1.347, 2.164
22.960, 1.549, 0.763, 1.376, 2.207
22.970, 1.549, 0.768, 1.331, 2.181
22.980, 1.528, 0.739, 1.356, 2.172
22.990, 1.506, 0.757, 1.385, 2.181
23.000, 1.523, 0.768, 1.271, 2.127
23.010, 1.59, 0.761, 1.45, 2.282
23.020, 1.514, 0.755, 1.349, 2.163
23.030, 1.474, 0.778, 1.341, 2.139
23.040, 1.505, 0.762, 1.331, 2.148
23.050, 1.529, 0.795, 1.393, 2.215
23.060, 1.539, 0.766, 1.359, 2.191
23.070, 1.458, 0.769, 1.293, 2.094
23.080, 1.517, 0.756, 1.37, 2.179
23.090, 1.551, 0.799, 1.307, 2.179
23.100, 1.482, 0.771, 1.317, 2.127
23.110, 1.524, 0.745, 1.347, 2.166
23.120, 1.492, 0.75, 1.272, 2.099
23.130, 1.488, 0.758, 1.315, 2.125
23.140, 1.522, 0.759, 1.306, 2.144
23.150, 1.527, 0.792, 1.354, 2.189
23.160, 1.505, 0.751, 1.288, 2.118
23.170, 1.579, 0.78, 1.428, 2.267
23.180, 1.524, 0.758, 1.285, 2.132
23.190, 1.473, 0.769, 1.293, 2.105
23.200, 1.509, 0.75, 1.329, 2.146
23.210, 1.536, 0.755, 1.348, 2.178
23.220, 1.504, 0.767, 1.362, 2.169
23.230, 1.505, 0.746, 1.288, 2.116
23.240, 1.508, 0.749, 1.334, 2.148
23.250, 1.539, 0.743, 1.336, 2.169
23.260, 1.504, 0.765, 1.336, 2.152
23.270, 1.512, 0.783, 1.316, 2.151
23.280, 1.553, 0.77, 1.374, 2.211
23.290, 1.54, 0.766, 1.341, 2.180
23.300, 1.475, 0.792, 1.331, 2.138
23.310, 1.471, 0.761, 1.295, 2.102
23.320, 1.563, 0.788, 1.365, 2.219
23.330, 1.487, 0.796, 1.308, 2.134
23.340, 1.478, 0.776, 1.295, 2.112
23.350, 1.476, 0.8, 1.297, 2.121
23.360, 1.543, 0.767, 1.333, 2.178
23.370, 1.525, 0.813, 1.328, 2.179
23.380, 1.555, 0.745, 1.357, 2.194
23.390, 1.515, 0.732, 1.305, 2.129
23.400, 1.55, 0.757, 1.35, 2.190
23.410, 1.529, 0.76, 1.359, 2.182
23.420, 1.544, 0.752, 1.328, 2.170
23.430, 1.563, 0.782, 1.321, 2.190
23.440, 1.539, 0.808, 1.35, 2.200
23.450, 1.515, 0.78, 1.305, 2.146
23.460, 1.512, 0.766, 1.317, 2.146
23.470, 1.548, 0.777, 1.369, 2.207
23.480, 1.505, 0.796, 1.326, 2.157
23.490, 1.523, 0.794, 1.359, 2.190
23.500, 1.481, 0.735, 1.297, 2.101
23.510, 1.539, 0.736, 1.33, 2.163
23.520, 1.481, 0.772, 1.322, 2.130
23.530, 1.513, 0.768, 1.298, 2.136
23.540, 1.464, 0.748, 1.272, 2.078
23.550, 1.503, 0.8, 1.336, 2.164
23.560, 1.469, 0.763, 1.312, 2.112
23.570, 1.509, 0.722, 1.331, 2.137
23.580, 1.544, 0.777, 1.304, 2.165
23.590, 1.53, 0.778, 1.302, 2.154
23.600, 1.445, 0.754, 1.308, 2.089
23.610, 1.488, 0.738, 1.335, 2.130
23.620, 1.485, 0.781, 1.297, 2.120
23.630, 1.505, 0.76, 1.314, 2.137
23.640, 1.506, 0.759, 1.318, 2.140
23.650, 1.53, 0.825, 1.33, 2.188
23.660, 1.535, 0.772, 1.325, 2.169
23.670, 1.527, 0.777, 1.348, 2.180
23.680, 1.512, 0.763, 1.317, 2.145
23.690, 1.538, 0.772, 1.325, 2.171
23.700, 1.562, 0.763, 1.358, 2.205
23.710, 1.506, 0.769, 1.331, 2.151
23.720, 1.493, 0.763, 1.318, 2.132
23.730, 1.504, 0.768, 1.332, 2.150
23.740, 1.488, 0.757, 1.314, 2.124
23.750, 1.5, 0.758, 1.329, 2.142
23.760, 1.479, 0.787, 1.304, 2.123
23.770, 1.502, 0.741, 1.311, 2.126
23.780, 1.463, 0.789, 1.3, 2.110
23.790, 1.537, 0.779, 1.331, 2.177
23.800, 1.559, 0.784, 1.379, 2.224
23.810, 1.545, 0.788, 1.315, 2.176
23.820, 1.513, 0.797, 1.315, 2.157
23.830, 1.519, 0.772, 1.324, 2.157
23.840, 1.557, 0.728, 1.377, 2.202
23.850, 1.53, 0.776, 1.322, 2.165
23.860, 1.559, 0.752, 1.389, 2.219
23.870, 1.537, 0.791, 1.336, 2.184
23.880, 1.539, 0.768, 1.357, 2.190
23.890, 1.56, 0.753, 1.332, 2.185
23.900, 1.501, 0.783, 1.288, 2.127
23.910, 1.518, 0.77, 1.328, 2.158
23.920, 1.53, 0.802, 1.304, 2.164
23.930, 1.541, 0.783, 1.347, 2.191
23.940, 1.552, 0.731, 1.326, 2.168
23.950, 1.537, 0.76, 1.325, 2.166
23.960, 1.532, 0.768, 1.328, 2.168
23.970, 1.495, 0.747, 1.334, 2.138
23.980, 1.496, 0.776, 1.321, 2.141
23.990, 1.522, 0.774, 1.295, 2.143
24.000, 1.537, 0.807, 1.334, 2.189
24.010, 1.481, 0.781, 1.308, 2.124
24.020, 1.48, 0.804, 1.306, 2.131
24.030, 1.492, 0.786, 1.309, 2.134
24.040, 1.511, 0.803, 1.321, 2.161
24.050, 1.532, 0.807, 1.343, 2.191
24.060, 1.51, 0.784, 1.306, 2.144
24.070, 1.505, 0.83, 1.338, 2.178
24.080, 1.512, 0.793, 1.345, 2.173
24.090, 1.497, 0.764, 1.348, 2.154
24.100, 1.51, 0.82, 1.289, 2.148
24.110, 1.533, 0.778, 1.349, 2.185
24.120, 1.534, 0.767, 1.339, 2.175
24.130, 1.518, 0.75, 1.347, 2.163
24.140, 1.534, 0.747, 1.332, 2.164
24.150, 1.55, 0.773, 1.359, 2.201
24.160, 1.503, 0.795, 1.322, 2.153
24.170, 1.525, 0.755, 1.332, 2.160
24.180, 1.517, 0.754, 1.338, 2.158
24.190, 1.507, 0.778, 1.353, 2.169
24.200, 1.558, 0.774, 1.369, 2.213
24.210, 1.546, 0.783, 1.362, 2.204
24.220, 1.551, 0.805, 1.35, 2.208
24.230, 1.523, 0.795, 1.375, 2.200
24.240, 1.518, 0.79, 1.304, 2.151
24.250, 1.53, 0.78, 1.33, 2.172
24.260, 1.538, 0.809, 1.357, 2.204
24.270, 1.546, 0.788, 1.342, 2.193
24.280, 1.497, 0.787, 1.304, 2.135
24.290, 1.482, 0.774, 1.309, 2.123
24.300, 1.494, 0.799, 1.291, 2.130
24.310, 1.527, 0.758, 1.359, 2.180
24.320, 1.474, 0.812, 1.31, 2.132
24.330, 1.503, 0.817, 1.363, 2.187
24.340, 1.535, 0.749, 1.322, 2.159
24.350, 1.47, 0.808, 1.309, 2.127
24.360, 1.456, 0.807, 1.305, 2.115
24.370, 1.506, 0.807, 1.318, 2.157
24.380, 1.461, 0.797, 1.304, 2.114
24.390, 1.549, 0.785, 1.363, 2.207
24.400, 1.498, 0.814, 1.272, 2.127
24.410, 1.516, 0.821, 1.312, 2.166
24.420, 1.524, 0.742, 1.315, 2.145
24.430, 1.523, 0.799, 1.325, 2.171
24.440, 1.495, 0.762, 1.348, 2.152
24.450, 1.523, 0.79, 1.35, 2.183
24.460, 1.509, 0.77, 1.347, 2.164
24.470, 1.523, 0.767, 1.337, 2.166
24.480, 1.491, 0.743, 1.315, 2.122
24.490, 1.487, 0.769, 1.317, 2.130
24.500, 1.49, 0.813, 1.314, 2.146
24.510, 1.543, 0.776, 1.351, 2.192
24.520, 1.553, 0.762, 1.349, 2.193
24.530, 1.531, 0.778, 1.35, 2.184
24.540, 1.495, 0.781, 1.325, 2.144
24.550, 1.507, 0.793, 1.34, 2.166
24.560, 1.487, 0.771, 1.317, 2.130
24.570, 1.527, 0.783, 1.326, 2.168
24.580, 1.526, 0.754, 1.338, 2.165
24.590, 1.451, 0.748, 1.303, 2.088
24.600, 1.507, 0.758, 1.28, 2.117
24.610, 1.517, 0.763, 1.322, 2.152
24.620, 1.504, 0.759, 1.35, 2.158
24.630, 1.581, 0.794, 1.385, 2.246
24.640, 1.591, 0.768, 1.421, 2.267
24.650, 1.576, 0.777, 1.334, 2.206
24.660, 1.531, 0.758, 1.329, 2.164
24.670, 1.504, 0.757, 1.308, 2.132
24.680, 1.504, 0.796, 1.352, 2.173
24.690, 1.542, 0.758, 1.325, 2.169
24.700, 1.494, 0.784, 1.337, 2.152
24.710, 1.492, 0.788, 1.288, 2.122
24.720, 1.538, 0.762, 1.326, 2.168
24.730, 1.487, 0.749, 1.31, 2.118
24.740, 1.538, 0.815, 1.299, 2.171
24.750, 1.489, 0.729, 1.312, 2.114
24.760, 1.516, 0.784, 1.352, 2.177
24.770, 1.552, 0.749, 1.353, 2.190
24.780, 1.483, 0.75, 1.296, 2.107
24.790, 1.519, 0.767, 1.33, 2.159
24.800, 1.527, 0.761, 1.33, 2.163
24.810, 1.501, 0.796, 1.324, 2.153
24.820, 1.562, 0.826, 1.348, 2.222
24.830, 1.516, 0.779, 1.375, 2.189
24.840, 1.558, 0.783, 1.371, 2.218
24.850, 1.554, 0.806, 1.357, 2.214
24.860, 1.493, 0.793, 1.349, 2.162
24.870, 1.502, 0.769, 1.314, 2.138
24.880, 1.547, 0.781, 1.33, 2.184
24.890, 1.516, 0.743, 1.311, 2.137
24.900, 1.508, 0.768, 1.33, 2.152
24.910, 1.474, 0.787, 1.315, 2.126
24.920, 1.548, 0.75, 1.33, 2.174
24.930, 1.52, 0.735, 1.297, 2.129
24.940, 1.515, 0.758, 1.313, 2.143
24.950, 1.54, 0.76, 1.366, 2.194
24.960, 1.501, 0.77, 1.363, 2.168
24.970, 1.451, 0.783, 1.243, 2.064
24.980, 1.527, 0.806, 1.323, 2.175
24.990, 1.55, 0.77, 1.362, 2.202
25.000, 1.514, 0.774, 1.327, 2.156
25.010, 1.509, 0.751, 1.305, 2.131
25.020, 1.515, 0.769, 1.293, 2.135
25.030, 1.526, 0.773, 1.317, 2.158
25.040, 1.495, 0.755, 1.273, 2.103
25.050, 1.543, 0.759, 1.353, 2.188
25.060, 1.486, 0.784, 1.295, 2.121
25.070, 1.441, 0.811, 1.298, 2.102
25.080, 1.517, 0.755, 1.295, 2.132
25.090, 1.59, 0.74, 1.358, 2.218
25.100, 1.538, 0.761, 1.356, 2.187
25.110, 1.509, 0.757, 1.29, 2.124
25.120, 1.534, 0.773, 1.334, 2.174
25.130, 1.488, 0.767, 1.321, 2.132
25.140, 1.44, 0.801, 1.259, 2.073
25.150, 1.549, 0.796, 1.337, 2.195
25.160, 1.52, 0.772, 1.33, 2.162
25.170, 1.559, 0.79, 1.359, 2.213
25.180, 1.505, 0.742, 1.315, 2.131
25.190, 1.471, 0.758, 1.286, 2.095
25.200, 1.498, 0.788, 1.306, 2.137
25.210, 1.503, 0.778, 1.343, 2.160
25.220, 1.522, 0.763, 1.316, 2.151
25.230, 1.466, 0.799, 1.296, 2.113
25.240, 1.504, 0.777, 1.339, 2.158
25.250, 1.499, 0.823, 1.325, 2.163
25.260, 1.493, 0.761, 1.337, 2.143
25.270, 1.533, 0.76, 1.346, 2.177
25.280, 1.552, 0.784, 1.358, 2.206
25.290, 1.476, 0.79, 1.303, 2.121
25.300, 1.49, 0.775, 1.333, 2.144
25.310, 1.583, 0.748, 1.366, 2.220
25.320, 1.491, 0.754, 1.292, 2.112
25.330, 1.562, 0.759, 1.367, 2.210
25.340, 1.444, 0.739, 1.297, 2.076
25.350, 1.512, 0.76, 1.365, 2.174
25.360, 1.503, 0.784, 1.344, 2.163
25.370, 1.476, 0.774, 1.282, 2.102
25.380, 1.557, 0.77, 1.349, 2.199
25.390, 1.526, 0.758, 1.325, 2.158
25.400, 1.508, 0.765, 1.316, 2.142
25.410, 1.502, 0.779, 1.328, 2.150
25.420, 1.496, 0.789, 1.322, 2.146
25.430, 1.53, 0.812, 1.322, 2.178
25.440, 1.52, 0.761, 1.372, 2.184
25.450, 1.526, 0.757, 1.322, 2.156
25.460, 1.495, 0.763, 1.355, 2.157
25.470, 1.517, 0.789, 1.365, 2.187
25.480, 1.55, 0.789, 1.372, 2.215
25.490, 1.495, 0.737, 1.319, 2.125
25.500, 1.511, 0.77, 1.321, 2.149
25.510, 1.523, 0.748, 1.389, 2.192
25.520, 1.574, 0.769, 1.371, 2.224
25.530, 1.509, 0.754, 1.298, 2.128
25.540, 1.549, 0.763, 1.325, 2.176
25.550, 1.571, 0.717, 1.352, 2.193
25.560, 1.519, 0.774, 1.313, 2.151
25.570, 1.515, 0.785, 1.288, 2.137
25.580, 1.573, 0.796, 1.35, 2.220
25.590, 1.57, 0.734, 1.419, 2.239
25.600, 1.568, 0.758, 1.332, 2.192
25.610, 1.575, 0.769, 1.363, 2.220
25.620, 1.544, 0.766, 1.335, 2.180
25.630, 1.541, 0.783, 1.288, 2.155
25.640, 1.547, 0.747, 1.324, 2.168
25.650, 1.571, 0.773, 1.349, 2.210
25.660, 1.581, 0.737, 1.31, 2.181
25.670, 1.533, 0.747, 1.33, 2.162
25.680, 1.571, 0.741, 1.382, 2.219
25.690, 1.539, 0.748, 1.332, 2.168
25.700, 1.522, 0.733, 1.335, 2.153
25.710, 1.542, 0.762, 1.335, 2.177
25.720, 1.583, 0.799, 1.365, 2.237
25.730, 1.511, 0.748, 1.307, 2.133
25.740, 1.587, 0.789, 1.33, 2.215
25.750, 1.57, 0.778, 1.368, 2.222
25.760, 1.517, 0.743, 1.312, 2.138
25.770, 1.552, 0.754, 1.344, 2.187
25.780, 1.537, 0.759, 1.3, 2.151
25.790, 1.556, 0.739, 1.35, 2.188
25.800, 1.503, 0.761, 1.315, 2.137
25.810, 1.537, 0.76, 1.323, 2.165
25.820, 1.529, 0.766, 1.321, 2.160
25.830, 1.569, 0.773, 1.368, 2.220
25.840, 1.524, 0.718, 1.325, 2.143
25.850, 1.58, 0.773, 1.363, 2.225
25.860, 1.61, 0.776, 1.328, 2.226
25.870, 1.594, 0.764, 1.37, 2.236
25.880, 1.593, 0.756, 1.413, 2.259
25.890, 1.579, 0.735, 1.38, 2.222
25.900, 1.553, 0.735, 1.368, 2.196
25.910, 1.522, 0.749, 1.313, 2.145
25.920, 1.518, 0.765, 1.341, 2.165
25.930, 1.549, 0.779, 1.344, 2.193
25.940, 1.532, 0.732, 1.363, 2.177
25.950, 1.524, 0.804, 1.334, 2.179
25.960, 1.553, 0.788, 1.363, 2.211
25.970, 1.515, 0.746, 1.288, 2.123
25.980, 1.499, 0.763, 1.342, 2.151
25.990, 1.539, 0.755, 1.35, 2.181
26.000, 1.61, 0.76, 1.425, 2.280
26.010, 1.566, 0.783, 1.363, 2.218
26.020, 1.543, 0.746, 1.345, 2.178
26.030, 1.577, 0.753, 1.348, 2.207
26.040, 1.585, 0.729, 1.367, 2.216
26.050, 1.527, 0.765, 1.314, 2.154
26.060, 1.544, 0.735, 1.356, 2.182
26.070, 1.571, 0.77, 1.369, 2.221
26.080, 1.554, 0.782, 1.336, 2.193
26.090, 1.582, 0.791, 1.335, 2.215
26.100, 1.578, 0.797, 1.348, 2.223
26.110, 1.558, 0.816, 1.343, 2.212
26.120, 1.56, 0.79, 1.386, 2.231
26.130, 1.534, 0.794, 1.363, 2.200
26.140, 1.553, 0.766, 1.382, 2.215
26.150, 1.543, 0.776, 1.341, 2.186
26.160, 1.507, 0.769, 1.289, 2.126
26.170, 1.542, 0.744, 1.355, 2.183
26.180, 1.566, 0.799, 1.352, 2.217
26.190, 1.535, 0.772, 1.364, 2.193
26.200, 1.538, 0.746, 1.308, 2.152
26.210, 1.494, 0.696, 1.316, 2.109
26.220, 1.552, 0.724, 1.306, 2.153
26.230, 1.55, 0.758, 1.361, 2.197
26.240, 1.57, 0.771, 1.375, 2.224
