Time, DR, DN, RN, Euclidian
30.120, 1.569, 0.803, 1.347, 2.218
30.130, 1.601, 0.805, 1.387, 2.266
30.140, 1.553, 0.805, 1.297, 2.177
30.150, 1.583, 0.806, 1.36, 2.237
30.160, 1.574, 0.834, 1.42, 2.278
30.170, 1.628, 0.827, 1.421, 2.313
30.180, 1.561, 0.778, 1.369, 2.217
30.190, 1.557, 0.799, 1.348, 2.209
30.200, 1.52, 0.811, 1.361, 2.195
30.210, 1.54, 0.797, 1.365, 2.206
30.220, 1.54, 0.824, 1.372, 2.221
30.230, 1.552, 0.786, 1.369, 2.213
30.240, 1.567, 0.805, 1.385, 2.240
30.250, 1.562, 0.82, 1.409, 2.257
30.260, 1.548, 0.791, 1.4, 2.232
30.270, 1.527, 0.8, 1.412, 2.228
30.280, 1.545, 0.799, 1.378, 2.219
30.290, 1.552, 0.786, 1.369, 2.213
30.300, 1.529, 0.794, 1.348, 2.187
30.310, 1.555, 0.792, 1.352, 2.207
30.320, 1.533, 0.815, 1.379, 2.217
30.330, 1.54, 0.735, 1.359, 2.181
30.340, 1.558, 0.8, 1.359, 2.216
30.350, 1.535, 0.775, 1.355, 2.189
30.360, 1.564, 0.811, 1.362, 2.226
30.370, 1.591, 0.815, 1.421, 2.283
30.380, 1.561, 0.796, 1.355, 2.215
30.390, 1.602, 0.817, 1.351, 2.249
30.400, 1.543, 0.814, 1.337, 2.197
30.410, 1.608, 0.813, 1.388, 2.274
30.420, 1.588, 0.819, 1.366, 2.249
30.430, 1.585, 0.78, 1.376, 2.239
30.440, 1.552, 0.784, 1.369, 2.213
30.450, 1.613, 0.828, 1.368, 2.271
30.460, 1.582, 0.777, 1.421, 2.263
30.470, 1.609, 0.791, 1.431, 2.293
30.480, 1.557, 0.804, 1.386, 2.234
30.490, 1.606, 0.821, 1.353, 2.254
30.500, 1.52, 0.781, 1.312, 2.154
30.510, 1.535, 0.797, 1.358, 2.198
30.520, 1.535, 0.811, 1.349, 2.198
30.530, 1.529, 0.824, 1.311, 2.176
30.540, 1.501, 0.821, 1.294, 2.145
30.550, 1.551, 0.803, 1.358, 2.212
30.560, 1.579, 0.831, 1.374, 2.252
30.570, 1.574, 0.788, 1.361, 2.225
30.580, 1.566, 0.782, 1.38, 2.228
30.590, 1.555, 0.776, 1.354, 2.203
30.600, 1.513, 0.797, 1.336, 2.170
30.610, 1.564, 0.855, 1.355, 2.239
30.620, 1.549, 0.76, 1.351, 2.191
30.630, 1.533, 0.786, 1.352, 2.189
30.640, 1.575, 0.78, 1.402, 2.248
30.650, 1.537, 0.83, 1.378, 2.224
30.660, 1.54, 0.806, 1.35, 2.200
30.670, 1.578, 0.805, 1.354, 2.229
30.680, 1.569, 0.843, 1.336, 2.226
30.690, 1.54, 0.796, 1.324, 2.181
30.700, 1.574, 0.809, 1.338, 2.218
30.710, 1.566, 0.817, 1.346, 2.220
30.720, 1.541, 0.777, 1.371, 2.204
30.730, 1.548, 0.788, 1.339, 2.193
30.740, 1.596, 0.8, 1.388, 2.261
30.750, 1.555, 0.875, 1.365, 2.246
30.760, 1.52, 0.818, 1.367, 2.201
30.770, 1.58, 0.846, 1.446, 2.302
30.780, 1.549, 0.81, 1.371, 2.221
30.790, 1.582, 0.802, 1.35, 2.228
30.800, 1.566, 0.847, 1.366, 2.244
30.810, 1.564, 0.778, 1.419, 2.250
30.820, 1.52, 0.791, 1.33, 2.169
30.830, 1.559, 0.804, 1.374, 2.228
30.840, 1.516, 0.816, 1.327, 2.173
30.850, 1.557, 0.777, 1.406, 2.237
30.860, 1.547, 0.813, 1.393, 2.234
30.870, 1.564, 0.818, 1.362, 2.229
30.880, 1.523, 0.787, 1.32, 2.163
30.890, 1.524, 0.792, 1.329, 2.171
30.900, 1.567, 0.85, 1.358, 2.241
30.910, 1.575, 0.801, 1.335, 2.214
30.920, 1.533, 0.823, 1.299, 2.171
30.930, 1.569, 0.791, 1.349, 2.215
30.940, 1.584, 0.791, 1.393, 2.252
30.950, 1.559, 0.821, 1.345, 2.216
30.960, 1.558, 0.81, 1.417, 2.256
30.970, 1.6, 0.803, 1.379, 2.259
30.980, 1.553, 0.824, 1.374, 2.231
30.990, 1.591, 0.8, 1.333, 2.224
31.000, 1.588, 0.833, 1.32, 2.226
31.010, 1.621, 0.809, 1.397, 2.287
31.020, 1.567, 0.793, 1.37, 2.227
31.030, 1.581, 0.823, 1.348, 2.234
31.040, 1.566, 0.816, 1.34, 2.216
31.050, 1.603, 0.799, 1.398, 2.272
31.060, 1.621, 0.833, 1.404, 2.300
31.070, 1.621, 0.798, 1.365, 2.264
31.080, 1.584, 0.792, 1.372, 2.240
31.090, 1.598, 0.813, 1.375, 2.259
31.100, 1.565, 0.821, 1.358, 2.228
31.110, 1.586, 0.846, 1.366, 2.257
31.120, 1.604, 0.809, 1.392, 2.272
31.130, 1.55, 0.826, 1.354, 2.217
31.140, 1.554, 0.798, 1.346, 2.205
31.150, 1.535, 0.848, 1.336, 2.204
31.160, 1.554, 0.814, 1.328, 2.200
31.170, 1.58, 0.816, 1.404, 2.265
31.180, 1.635, 0.808, 1.433, 2.319
31.190, 1.611, 0.803, 1.408, 2.285
31.200, 1.623, 0.811, 1.424, 2.306
31.210, 1.592, 0.819, 1.391, 2.267
31.220, 1.623, 0.834, 1.401, 2.300
31.230, 1.601, 0.828, 1.38, 2.270
31.240, 1.582, 0.809, 1.364, 2.240
31.250, 1.614, 0.822, 1.399, 2.288
31.260, 1.571, 0.838, 1.387, 2.257
31.270, 1.601, 0.824, 1.412, 2.288
31.280, 1.585, 0.796, 1.345, 2.225
31.290, 1.628, 0.835, 1.383, 2.293
31.300, 1.601, 0.825, 1.396, 2.278
31.310, 1.607, 0.823, 1.36, 2.260
31.320, 1.565, 0.799, 1.372, 2.229
31.330, 1.546, 0.815, 1.361, 2.215
31.340, 1.553, 0.798, 1.337, 2.199
31.350, 1.568, 0.811, 1.377, 2.238
31.360, 1.634, 0.802, 1.384, 2.286
31.370, 1.558, 0.811, 1.33, 2.203
31.380, 1.577, 0.809, 1.42, 2.271
31.390, 1.581, 0.788, 1.451, 2.286
31.400, 1.577, 0.836, 1.427, 2.285
31.410, 1.568, 0.801, 1.361, 2.225
31.420, 1.559, 0.828, 1.349, 2.221
31.430, 1.539, 0.812, 1.321, 2.184
31.440, 1.567, 0.773, 1.392, 2.233
31.450, 1.589, 0.849, 1.396, 2.279
31.460, 1.541, 0.807, 1.378, 2.219
31.470, 1.577, 0.824, 1.381, 2.252
31.480, 1.63, 0.816, 1.409, 2.303
31.490, 1.585, 0.787, 1.371, 2.238
31.500, 1.605, 0.832, 1.344, 2.252
31.510, 1.556, 0.801, 1.389, 2.234
31.520, 1.556, 0.82, 1.37, 2.229
31.530, 1.576, 0.793, 1.36, 2.227
31.540, 1.609, 0.823, 1.406, 2.289
31.550, 1.559, 0.786, 1.36, 2.213
31.560, 1.533, 0.824, 1.353, 2.204
31.570, 1.549, 0.839, 1.316, 2.198
31.580, 1.593, 0.794, 1.422, 2.278
31.590, 1.556, 0.78, 1.375, 2.218
31.600, 1.601, 0.832, 1.355, 2.256
31.610, 1.575, 0.825, 1.417, 2.273
31.620, 1.55, 0.783, 1.345, 2.196
31.630, 1.586, 0.839, 1.312, 2.222
31.640, 1.542, 0.772, 1.345, 2.186
31.650, 1.554, 0.79, 1.391, 2.230
31.660, 1.566, 0.772, 1.35, 2.206
31.670, 1.597, 0.827, 1.376, 2.264
31.680, 1.584, 0.817, 1.356, 2.239
31.690, 1.563, 0.782, 1.32, 2.190
31.700, 1.605, 0.772, 1.39, 2.259
31.710, 1.556, 0.816, 1.362, 2.223
31.720, 1.602, 0.779, 1.343, 2.230
31.730, 1.624, 0.811, 1.419, 2.304
31.740, 1.58, 0.807, 1.325, 2.214
31.750, 1.578, 0.769, 1.367, 2.224
31.760, 1.57, 0.796, 1.417, 2.259
31.770, 1.587, 0.865, 1.389, 2.279
31.780, 1.593, 0.826, 1.374, 2.260
31.790, 1.602, 0.795, 1.397, 2.269
31.800, 1.543, 0.802, 1.314, 2.179
31.810, 1.589, 0.804, 1.409, 2.270
31.820, 1.568, 0.839, 1.341, 2.227
31.830, 1.539, 0.806, 1.364, 2.208
31.840, 1.613, 0.803, 1.407, 2.286
31.850, 1.556, 0.778, 1.369, 2.213
31.860, 1.572, 0.857, 1.387, 2.264
31.870, 1.551, 0.814, 1.348, 2.210
31.880, 1.604, 0.806, 1.437, 2.299
31.890, 1.612, 0.836, 1.411, 2.299
31.900, 1.586, 0.842, 1.385, 2.267
31.910, 1.565, 0.811, 1.354, 2.222
31.920, 1.538, 0.802, 1.362, 2.205
31.930, 1.583, 0.806, 1.423, 2.276
31.940, 1.586, 0.825, 1.368, 2.251
31.950, 1.628, 0.817, 1.42, 2.309
31.960, 1.546, 0.81, 1.342, 2.201
31.970, 1.578, 0.806, 1.368, 2.238
31.980, 1.532, 0.8, 1.343, 2.188
31.990, 1.531, 0.829, 1.334, 2.193
32.000, 1.57, 0.828, 1.374, 2.244
32.010, 1.565, 0.802, 1.338, 2.209
32.020, 1.497, 0.765, 1.327, 2.141
32.030, 1.551, 0.822, 1.393, 2.240
32.040, 1.562, 0.848, 1.395, 2.259
32.050, 1.59, 0.79, 1.388, 2.253
32.060, 1.603, 0.815, 1.384, 2.269
32.070, 1.593, 0.814, 1.381, 2.259
32.080, 1.576, 0.827, 1.401, 2.265
32.090, 1.618, 0.828, 1.446, 2.322
32.100, 1.624, 0.8, 1.39, 2.282
32.110, 1.603, 0.798, 1.395, 2.269
32.120, 1.496, 0.791, 1.332, 2.153
32.130, 1.553, 0.825, 1.333, 2.206
32.140, 1.593, 0.803, 1.382, 2.256
32.150, 1.545, 0.819, 1.377, 2.225
32.160, 1.569, 0.803, 1.377, 2.236
32.170, 1.565, 0.787, 1.398, 2.241
32.180, 1.546, 0.775, 1.371, 2.206
32.190, 1.529, 0.81, 1.336, 2.186
32.200, 1.56, 0.805, 1.354, 2.216
32.210, 1.551, 0.849, 1.355, 2.227
32.220, 1.529, 0.822, 1.356, 2.202
32.230, 1.532, 0.853, 1.339, 2.206
32.240, 1.537, 0.867, 1.365, 2.230
32.250, 1.513, 0.848, 1.316, 2.177
32.260, 1.503, 0.819, 1.322, 2.162
32.270, 1.525, 0.846, 1.362, 2.212
32.280, 1.565, 0.83, 1.394, 2.254
32.290, 1.57, 0.85, 1.375, 2.253
32.300, 1.566, 0.848, 1.385, 2.256
32.310, 1.561, 0.844, 1.385, 2.251
32.320, 1.514, 0.854, 1.31, 2.176
32.330, 1.562, 0.836, 1.358, 2.232
32.340, 1.528, 0.821, 1.358, 2.202
32.350, 1.53, 0.788, 1.376, 2.203
32.360, 1.554, 0.785, 1.369, 2.214
32.370, 1.604, 0.813, 1.428, 2.296
32.380, 1.523, 0.76, 1.392, 2.198
32.390, 1.545, 0.809, 1.366, 2.215
32.400, 1.584, 0.781, 1.348, 2.221
32.410, 1.549, 0.835, 1.337, 2.210
32.420, 1.568, 0.813, 1.384, 2.243
32.430, 1.558, 0.813, 1.399, 2.246
32.440, 1.601, 0.792, 1.416, 2.279
32.450, 1.586, 0.8, 1.333, 2.220
32.460, 1.553, 0.794, 1.358, 2.210
32.470, 1.574, 0.792, 1.405, 2.253
32.480, 1.5, 0.79, 1.371, 2.180
32.490, 1.538, 0.77, 1.417, 2.228
32.500, 1.585, 0.792, 1.43, 2.276
32.510, 1.536, 0.807, 1.334, 2.188
32.520, 1.499, 0.775, 1.289, 2.123
32.530, 1.557, 0.817, 1.377, 2.233
32.540, 1.533, 0.817, 1.322, 2.182
32.550, 1.476, 0.828, 1.34, 2.158
32.560, 1.561, 0.787, 1.374, 2.223
32.570, 1.559, 0.826, 1.346, 2.219
32.580, 1.562, 0.808, 1.377, 2.233
32.590, 1.587, 0.785, 1.403, 2.259
32.600, 1.54, 0.813, 1.403, 2.236
32.610, 1.518, 0.83, 1.355, 2.197
32.620, 1.569, 0.81, 1.395, 2.250
32.630, 1.534, 0.814, 1.362, 2.206
32.640, 1.589, 0.789, 1.364, 2.237
32.650, 1.541, 0.843, 1.362, 2.222
32.660, 1.536, 0.807, 1.351, 2.199
32.670, 1.577, 0.833, 1.379, 2.254
32.680, 1.561, 0.805, 1.373, 2.229
32.690, 1.566, 0.801, 1.366, 2.227
32.700, 1.588, 0.815, 1.387, 2.260
32.710, 1.558, 0.762, 1.39, 2.222
32.720, 1.539, 0.836, 1.366, 2.221
32.730, 1.591, 0.816, 1.387, 2.262
32.740, 1.585, 0.813, 1.394, 2.261
32.750, 1.605, 0.809, 1.423, 2.292
32.760, 1.564, 0.792, 1.397, 2.241
32.770, 1.542, 0.8, 1.382, 2.219
32.780, 1.525, 0.776, 1.344, 2.175
32.790, 1.517, 0.846, 1.332, 2.188
32.800, 1.537, 0.816, 1.318, 2.182
32.810, 1.597, 0.75, 1.371, 2.234
32.820, 1.574, 0.81, 1.396, 2.254
32.830, 1.601, 0.821, 1.4, 2.279
32.840, 1.598, 0.82, 1.384, 2.267
32.850, 1.559, 0.781, 1.372, 2.218
32.860, 1.566, 0.804, 1.383, 2.238
32.870, 1.543, 0.796, 1.353, 2.201
32.880, 1.497, 0.791, 1.318, 2.145
32.890, 1.519, 0.818, 1.311, 2.166
32.900, 1.519, 0.814, 1.359, 2.194
32.910, 1.571, 0.806, 1.362, 2.229
32.920, 1.537, 0.799, 1.306, 2.169
32.930, 1.532, 0.779, 1.305, 2.157
32.940, 1.537, 0.803, 1.384, 2.218
32.950, 1.615, 0.798, 1.409, 2.286
32.960, 1.515, 0.797, 1.335, 2.170
32.970, 1.603, 0.843, 1.361, 2.265
32.980, 1.579, 0.819, 1.334, 2.223
32.990, 1.565, 0.814, 1.335, 2.212
33.000, 1.588, 0.805, 1.397, 2.263
33.010, 1.582, 0.781, 1.345, 2.218
33.020, 1.564, 0.81, 1.368, 2.230
33.030, 1.56, 0.776, 1.331, 2.192
33.040, 1.553, 0.826, 1.324, 2.201
33.050, 1.596, 0.831, 1.39, 2.273
33.060, 1.564, 0.791, 1.412, 2.250
33.070, 1.568, 0.821, 1.398, 2.255
33.080, 1.583, 0.8, 1.417, 2.270
33.090, 1.556, 0.824, 1.343, 2.214
33.100, 1.567, 0.759, 1.374, 2.217
33.110, 1.582, 0.78, 1.407, 2.256
33.120, 1.59, 0.825, 1.407, 2.277
33.130, 1.576, 0.792, 1.362, 2.228
33.140, 1.574, 0.767, 1.416, 2.251
33.150, 1.56, 0.787, 1.356, 2.211
33.160, 1.632, 0.828, 1.377, 2.290
33.170, 1.607, 0.842, 1.373, 2.275
33.180, 1.581, 0.772, 1.37, 2.229
33.190, 1.575, 0.799, 1.387, 2.245
33.200, 1.555, 0.763, 1.383, 2.216
33.210, 1.656, 0.815, 1.434, 2.337
33.220, 1.573, 0.784, 1.382, 2.235
33.230, 1.609, 0.839, 1.411, 2.298
33.240, 1.575, 0.812, 1.383, 2.247
33.250, 1.546, 0.779, 1.344, 2.191
33.260, 1.639, 0.799, 1.333, 2.258
33.270, 1.577, 0.823, 1.337, 2.225
33.280, 1.584, 0.801, 1.374, 2.244
33.290, 1.543, 0.788, 1.399, 2.226
33.300, 1.539, 0.806, 1.389, 2.224
33.310, 1.557, 0.778, 1.39, 2.227
33.320, 1.57, 0.779, 1.37, 2.224
33.330, 1.599, 0.799, 1.379, 2.257
33.340, 1.575, 0.791, 1.407, 2.255
33.350, 1.574, 0.794, 1.362, 2.227
33.360, 1.589, 0.793, 1.367, 2.241
33.370, 1.586, 0.791, 1.344, 2.224
33.380, 1.595, 0.796, 1.369, 2.247
33.390, 1.596, 0.81, 1.418, 2.283
33.400, 1.577, 0.832, 1.382, 2.255
33.410, 1.577, 0.804, 1.349, 2.225
33.420, 1.582, 0.758, 1.395, 2.241
33.430, 1.573, 0.832, 1.355, 2.236
33.440, 1.612, 0.844, 1.365, 2.274
33.450, 1.616, 0.834, 1.394, 2.291
33.460, 1.609, 0.792, 1.385, 2.265
33.470, 1.554, 0.758, 1.339, 2.186
33.480, 1.577, 0.802, 1.347, 2.223
33.490, 1.572, 0.79, 1.411, 2.255
33.500, 1.581, 0.798, 1.383, 2.247
33.510, 1.612, 0.802, 1.379, 2.267
33.520, 1.611, 0.802, 1.392, 2.275
33.530, 1.66, 0.813, 1.412, 2.326
33.540, 1.631, 0.792, 1.372, 2.273
33.550, 1.595, 0.803, 1.368, 2.249
33.560, 1.593, 0.795, 1.374, 2.248
33.570, 1.619, 0.802, 1.377, 2.271
33.580, 1.642, 0.804, 1.395, 2.299
33.590, 1.549, 0.849, 1.363, 2.231
33.600, 1.606, 0.78, 1.366, 2.248
33.610, 1.605, 0.833, 1.354, 2.259
33.620, 1.611, 0.82, 1.383, 2.276
33.630, 1.558, 0.833, 1.35, 2.223
33.640, 1.586, 0.779, 1.401, 2.255
33.650, 1.525, 0.803, 1.329, 2.176
33.660, 1.57, 0.819, 1.376, 2.242
33.670, 1.58, 0.81, 1.354, 2.232
33.680, 1.517, 0.789, 1.322, 2.161
33.690, 1.576, 0.85, 1.347, 2.240
33.700, 1.58, 0.816, 1.344, 2.229
33.710, 1.547, 0.789, 1.386, 2.221
33.720, 1.528, 0.818, 1.327, 2.182
33.730, 1.586, 0.817, 1.391, 2.262
33.740, 1.576, 0.804, 1.346, 2.223
33.750, 1.579, 0.821, 1.353, 2.235
33.760, 1.662, 0.818, 1.437, 2.344
33.770, 1.587, 0.808, 1.389, 2.258
33.780, 1.6, 0.799, 1.383, 2.260
33.790, 1.586, 0.781, 1.381, 2.243
33.800, 1.579, 0.796, 1.354, 2.227
33.810, 1.645, 0.835, 1.423, 2.329
33.820, 1.56, 0.821, 1.406, 2.254
33.830, 1.573, 0.813, 1.391, 2.251
33.840, 1.56, 0.781, 1.369, 2.217
33.850, 1.577, 0.791, 1.313, 2.199
33.860, 1.529, 0.825, 1.339, 2.193
33.870, 1.568, 0.8, 1.335, 2.209
33.880, 1.548, 0.789, 1.379, 2.218
33.890, 1.549, 0.807, 1.33, 2.195
33.900, 1.576, 0.803, 1.357, 2.229
33.910, 1.496, 0.787, 1.317, 2.142
33.920, 1.565, 0.826, 1.381, 2.244
33.930, 1.563, 0.821, 1.334, 2.212
33.940, 1.563, 0.805, 1.348, 2.215
33.950, 1.56, 0.792, 1.353, 2.211
33.960, 1.567, 0.8, 1.361, 2.224
33.970, 1.554, 0.82, 1.38, 2.234
33.980, 1.59, 0.859, 1.412, 2.293
33.990, 1.529, 0.822, 1.324, 2.183
34.000, 1.541, 0.781, 1.336, 2.183
34.010, 1.587, 0.81, 1.35, 2.235
34.020, 1.535, 0.803, 1.303, 2.167
34.030, 1.553, 0.784, 1.357, 2.206
34.040, 1.589, 0.799, 1.371, 2.245
34.050, 1.547, 0.835, 1.325, 2.201
34.060, 1.562, 0.837, 1.334, 2.218
34.070, 1.535, 0.808, 1.374, 2.212
34.080, 1.622, 0.779, 1.368, 2.260
34.090, 1.538, 0.817, 1.296, 2.170
34.100, 1.613, 0.77, 1.4, 2.270
34.110, 1.563, 0.788, 1.341, 2.205
34.120, 1.536, 0.802, 1.323, 2.180
34.130, 1.595, 0.782, 1.397, 2.259
34.140, 1.583, 0.825, 1.345, 2.235
34.150, 1.565, 0.778, 1.315, 2.187
34.160, 1.571, 0.835, 1.308, 2.208
34.170, 1.573, 0.801, 1.35, 2.222
34.180, 1.584, 0.782, 1.386, 2.245
34.190, 1.58, 0.819, 1.348, 2.232
34.200, 1.57, 0.785, 1.364, 2.222
34.210, 1.533, 0.818, 1.326, 2.185
34.220, 1.552, 0.839, 1.305, 2.194
34.230, 1.509, 0.83, 1.276, 2.143
34.240, 1.516, 0.827, 1.296, 2.159
34.250, 1.519, 0.803, 1.317, 2.164
34.260, 1.569, 0.792, 1.298, 2.184
34.270, 1.594, 0.785, 1.37, 2.243
34.280, 1.483, 0.812, 1.321, 2.145
34.290, 1.583, 0.823, 1.37, 2.249
34.300, 1.568, 0.816, 1.347, 2.222
34.310, 1.474, 0.825, 1.302, 2.132
34.320, 1.609, 0.803, 1.347, 2.246
34.330, 1.57, 0.841, 1.344, 2.231
34.340, 1.559, 0.844, 1.327, 2.214
34.350, 1.521, 0.816, 1.282, 2.150
34.360, 1.518, 0.801, 1.279, 2.140
34.370, 1.556, 0.843, 1.339, 2.219
34.380, 1.534, 0.786, 1.326, 2.174
34.390, 1.597, 0.806, 1.355, 2.244
34.400, 1.534, 0.802, 1.282, 2.154
34.410, 1.551, 0.827, 1.302, 2.187
34.420, 1.585, 0.82, 1.317, 2.217
34.430, 1.544, 0.812, 1.333, 2.195
34.440, 1.531, 0.806, 1.329, 2.181
34.450, 1.566, 0.813, 1.334, 2.211
34.460, 1.56, 0.815, 1.345, 2.215
34.470, 1.576, 0.825, 1.351, 2.233
34.480, 1.527, 0.833, 1.325, 2.186
34.490, 1.532, 0.801, 1.311, 2.169
34.500, 1.541, 0.805, 1.291, 2.165
34.510, 1.577, 0.812, 1.333, 2.218
34.520, 1.531, 0.837, 1.272, 2.159
34.530, 1.531, 0.785, 1.312, 2.163
34.540, 1.531, 0.834, 1.348, 2.203
34.550, 1.521, 0.792, 1.309, 2.157
34.560, 1.547, 0.795, 1.306, 2.175
34.570, 1.558, 0.83, 1.34, 2.216
34.580, 1.527, 0.837, 1.319, 2.184
34.590, 1.594, 0.814, 1.379, 2.259
34.600, 1.598, 0.8, 1.357, 2.243
34.610, 1.567, 0.829, 1.357, 2.232
34.620, 1.566, 0.839, 1.337, 2.223
34.630, 1.547, 0.804, 1.362, 2.212
34.640, 1.516, 0.795, 1.351, 2.180
34.650, 1.504, 0.804, 1.357, 2.179
34.660, 1.586, 0.82, 1.296, 2.206
34.670, 1.622, 0.817, 1.403, 2.294
34.680, 1.537, 0.808, 1.325, 2.184
34.690, 1.527, 0.787, 1.32, 2.166
34.700, 1.509, 0.78, 1.318, 2.150
34.710, 1.539, 0.814, 1.336, 2.194
34.720, 1.626, 0.815, 1.415, 2.304
34.730, 1.533, 0.795, 1.331, 2.180
34.740, 1.556, 0.808, 1.354, 2.215
34.750, 1.518, 0.8, 1.308, 2.157
34.760, 1.568, 0.824, 1.35, 2.227
34.770, 1.583, 0.809, 1.379, 2.249
34.780, 1.576, 0.788, 1.404, 2.252
34.790, 1.571, 0.837, 1.392, 2.259
34.800, 1.538, 0.817, 1.36, 2.209
34.810, 1.51, 0.79, 1.361, 2.180
34.820, 1.557, 0.795, 1.376, 2.224
34.830, 1.543, 0.809, 1.365, 2.213
34.840, 1.572, 0.835, 1.351, 2.234
34.850, 1.567, 0.824, 1.331, 2.214
34.860, 1.56, 0.83, 1.325, 2.208
34.870, 1.538, 0.813, 1.336, 2.193
34.880, 1.539, 0.819, 1.342, 2.200
34.890, 1.593, 0.797, 1.37, 2.247
34.900, 1.54, 0.799, 1.352, 2.199
34.910, 1.532, 0.805, 1.386, 2.217
34.920, 1.548, 0.816, 1.336, 2.201
34.930, 1.593, 0.812, 1.386, 2.262
34.940, 1.585, 0.82, 1.336, 2.229
34.950, 1.565, 0.822, 1.371, 2.237
34.960, 1.523, 0.806, 1.357, 2.193
34.970, 1.558, 0.824, 1.39, 2.244
34.980, 1.553, 0.828, 1.405, 2.251
34.990, 1.52, 0.812, 1.351, 2.189
35.000, 1.559, 0.825, 1.425, 2.267
35.010, 1.521, 0.812, 1.432, 2.241
35.020, 1.551, 0.832, 1.376, 2.234
35.030, 1.572, 0.824, 1.384, 2.250
35.040, 1.545, 0.785, 1.421, 2.241
35.050, 1.536, 0.789, 1.343, 2.187
35.060, 1.491, 0.799, 1.341, 2.158
35.070, 1.536, 0.825, 1.348, 2.203
35.080, 1.489, 0.798, 1.332, 2.151
35.090, 1.499, 0.834, 1.272, 2.135
35.100, 1.493, 0.817, 1.352, 2.173
35.110, 1.539, 0.806, 1.319, 2.181
35.120, 1.533, 0.81, 1.311, 2.173
35.130, 1.536, 0.82, 1.372, 2.216
35.140, 1.523, 0.829, 1.345, 2.194
35.150, 1.502, 0.809, 1.34, 2.169
35.160, 1.547, 0.828, 1.397, 2.242
35.170, 1.564, 0.794, 1.411, 2.251
35.180, 1.525, 0.817, 1.339, 2.187
35.190, 1.502, 0.839, 1.313, 2.164
35.200, 1.524, 0.782, 1.324, 2.164
35.210, 1.504, 0.811, 1.36, 2.183
35.220, 1.494, 0.789, 1.366, 2.172
35.230, 1.546, 0.809, 1.397, 2.235
35.240, 1.606, 0.791, 1.469, 2.315
35.250, 1.577, 0.832, 1.408, 2.271
35.260, 1.545, 0.803, 1.396, 2.231
35.270, 1.548, 0.817, 1.371, 2.223
35.280, 1.543, 0.797, 1.348, 2.198
35.290, 1.54, 0.813, 1.332, 2.192
35.300, 1.532, 0.797, 1.367, 2.202
35.310, 1.501, 0.817, 1.341, 2.172
35.320, 1.53, 0.812, 1.34, 2.189
35.330, 1.559, 0.806, 1.373, 2.228
35.340, 1.578, 0.765, 1.425, 2.259
35.350, 1.59, 0.792, 1.443, 2.288
35.360, 1.585, 0.831, 1.404, 2.274
35.370, 1.565, 0.828, 1.373, 2.240
35.380, 1.531, 0.825, 1.357, 2.205
35.390, 1.618, 0.793, 1.437, 2.304
35.400, 1.534, 0.794, 1.359, 2.197
35.410, 1.532, 0.823, 1.345, 2.198
35.420, 1.562, 0.823, 1.391, 2.247
35.430, 1.54, 0.83, 1.368, 2.220
35.440, 1.563, 0.837, 1.355, 2.231
35.450, 1.575, 0.834, 1.413, 2.274
35.460, 1.564, 0.799, 1.331, 2.203
35.470, 1.517, 0.792, 1.367, 2.190
35.480, 1.499, 0.813, 1.353, 2.176
35.490, 1.528, 0.796, 1.337, 2.180
35.500, 1.523, 0.813, 1.314, 2.169
35.510, 1.557, 0.837, 1.351, 2.224
35.520, 1.492, 0.826, 1.306, 2.148
35.530, 1.537, 0.816, 1.344, 2.198
35.540, 1.498, 0.797, 1.357, 2.172
35.550, 1.506, 0.847, 1.289, 2.155
35.560, 1.542, 0.85, 1.363, 2.226
35.570, 1.545, 0.819, 1.413, 2.248
35.580, 1.56, 0.766, 1.376, 2.216
35.590, 1.606, 0.806, 1.416, 2.287
35.600, 1.525, 0.812, 1.333, 2.182
35.610, 1.569, 0.8, 1.384, 2.239
35.620, 1.567, 0.821, 1.362, 2.232
35.630, 1.546, 0.838, 1.339, 2.210
35.640, 1.526, 0.816, 1.358, 2.199
35.650, 1.541, 0.816, 1.329, 2.192
35.660, 1.505, 0.805, 1.315, 2.154
35.670, 1.539, 0.789, 1.333, 2.183
35.680, 1.533, 0.816, 1.329, 2.186
35.690, 1.527, 0.825, 1.366, 2.208
35.700, 1.536, 0.814, 1.317, 2.180
35.710, 1.5, 0.824, 1.3, 2.149
35.720, 1.538, 0.809, 1.325, 2.185
35.730, 1.525, 0.791, 1.314, 2.162
35.740, 1.501, 0.793, 1.291, 2.132
35.750, 1.516, 0.798, 1.277, 2.136
35.760, 1.543, 0.795, 1.388, 2.222
35.770, 1.486, 0.793, 1.321, 2.140
35.780, 1.509, 0.818, 1.305, 2.156
35.790, 1.508, 0.815, 1.315, 2.160
35.800, 1.475, 0.803, 1.315, 2.132
35.810, 1.527, 0.811, 1.349, 2.193
35.820, 1.543, 0.806, 1.343, 2.198
35.830, 1.575, 0.773, 1.354, 2.216
35.840, 1.531, 0.792, 1.353, 2.191
35.850, 1.583, 0.839, 1.372, 2.256
35.860, 1.531, 0.786, 1.291, 2.151
35.870, 1.52, 0.797, 1.343, 2.179
35.880, 1.527, 0.799, 1.348, 2.187
35.890, 1.555, 0.849, 1.368, 2.238
35.900, 1.579, 0.791, 1.328, 2.209
35.910, 1.561, 0.794, 1.368, 2.222
35.920, 1.53, 0.794, 1.293, 2.154
35.930, 1.524, 0.785, 1.339, 2.175
