Time, DR, DN, RN, Euclidian
30720.000, 1.572, 0.832, 1.29, 2.197
30730.000, 1.575, 0.818, 1.341, 2.224
30740.000, 1.562, 0.813, 1.327, 2.204
30750.000, 1.581, 0.828, 1.346, 2.235
30760.000, 1.565, 0.853, 1.334, 2.226
30770.000, 1.616, 0.837, 1.342, 2.261
30780.000, 1.6, 0.821, 1.34, 2.242
30790.000, 1.534, 0.82, 1.333, 2.191
30800.000, 1.555, 0.81, 1.347, 2.211
30810.000, 1.584, 0.842, 1.375, 2.260
30820.000, 1.556, 0.838, 1.331, 2.212
30830.000, 1.584, 0.807, 1.363, 2.240
30840.000, 1.571, 0.835, 1.283, 2.193
30850.000, 1.589, 0.822, 1.347, 2.239
30860.000, 1.506, 0.814, 1.283, 2.139
30870.000, 1.6, 0.852, 1.328, 2.247
30880.000, 1.6, 0.835, 1.381, 2.272
30890.000, 1.625, 0.836, 1.36, 2.277
30900.000, 1.589, 0.832, 1.374, 2.259
30910.000, 1.559, 0.832, 1.326, 2.209
30920.000, 1.56, 0.828, 1.32, 2.204
30930.000, 1.58, 0.842, 1.331, 2.230
30940.000, 1.498, 0.837, 1.278, 2.139
30950.000, 1.603, 0.875, 1.307, 2.245
30960.000, 1.525, 0.823, 1.271, 2.149
30970.000, 1.632, 0.841, 1.34, 2.272
30980.000, 1.521, 0.836, 1.339, 2.192
30990.000, 1.556, 0.838, 1.362, 2.231
31000.000, 1.558, 0.823, 1.299, 2.189
31010.000, 1.576, 0.845, 1.327, 2.226
31020.000, 1.581, 0.831, 1.318, 2.219
31030.000, 1.598, 0.848, 1.355, 2.260
31040.000, 1.553, 0.799, 1.353, 2.209
31050.000, 1.592, 0.839, 1.367, 2.259
31060.000, 1.543, 0.798, 1.377, 2.216
31070.000, 1.546, 0.824, 1.323, 2.195
31080.000, 1.576, 0.869, 1.376, 2.265
31090.000, 1.564, 0.853, 1.29, 2.199
31100.000, 1.565, 0.818, 1.359, 2.228
31110.000, 1.534, 0.83, 1.301, 2.175
31120.000, 1.542, 0.842, 1.294, 2.182
31130.000, 1.554, 0.832, 1.339, 2.213
31140.000, 1.587, 0.853, 1.341, 2.245
31150.000, 1.583, 0.832, 1.325, 2.225
31160.000, 1.531, 0.775, 1.336, 2.174
31170.000, 1.575, 0.824, 1.322, 2.215
31180.000, 1.597, 0.853, 1.348, 2.257
31190.000, 1.613, 0.831, 1.294, 2.228
31200.000, 1.493, 0.811, 1.245, 2.106
31210.000, 1.605, 0.841, 1.343, 2.255
31220.000, 1.553, 0.841, 1.295, 2.190
31230.000, 1.565, 0.834, 1.357, 2.232
31240.000, 1.586, 0.841, 1.331, 2.234
31250.000, 1.587, 0.857, 1.314, 2.231
31260.000, 1.54, 0.868, 1.327, 2.210
31270.000, 1.61, 0.844, 1.299, 2.234
31280.000, 1.519, 0.831, 1.298, 2.163
31290.000, 1.542, 0.868, 1.25, 2.166
31300.000, 1.605, 0.824, 1.329, 2.240
31310.000, 1.556, 0.816, 1.319, 2.196
31320.000, 1.587, 0.836, 1.323, 2.228
31330.000, 1.593, 0.848, 1.387, 2.276
31340.000, 1.549, 0.807, 1.302, 2.178
31350.000, 1.636, 0.812, 1.389, 2.294
31360.000, 1.52, 0.811, 1.341, 2.183
31370.000, 1.583, 0.814, 1.354, 2.236
31380.000, 1.539, 0.845, 1.323, 2.198
31390.000, 1.552, 0.808, 1.319, 2.191
31400.000, 1.541, 0.856, 1.316, 2.199
31410.000, 1.566, 0.875, 1.334, 2.235
31420.000, 1.537, 0.812, 1.306, 2.174
31430.000, 1.529, 0.843, 1.321, 2.189
31440.000, 1.518, 0.795, 1.368, 2.192
31450.000, 1.559, 0.833, 1.332, 2.213
31460.000, 1.533, 0.812, 1.362, 2.205
31470.000, 1.587, 0.847, 1.315, 2.228
31480.000, 1.577, 0.818, 1.359, 2.236
31490.000, 1.565, 0.842, 1.316, 2.211
31500.000, 1.529, 0.761, 1.336, 2.168
31510.000, 1.617, 0.813, 1.373, 2.271
31520.000, 1.601, 0.8, 1.384, 2.262
31530.000, 1.532, 0.798, 1.337, 2.184
31540.000, 1.535, 0.843, 1.404, 2.244
31550.000, 1.587, 0.867, 1.369, 2.268
31560.000, 1.562, 0.861, 1.374, 2.251
31570.000, 1.579, 0.85, 1.394, 2.271
31580.000, 1.558, 0.84, 1.398, 2.255
31590.000, 1.521, 0.828, 1.319, 2.176
31600.000, 1.543, 0.878, 1.34, 2.224
31610.000, 1.557, 0.843, 1.328, 2.213
31620.000, 1.577, 0.828, 1.35, 2.234
31630.000, 1.557, 0.844, 1.329, 2.214
31640.000, 1.555, 0.86, 1.317, 2.211
31650.000, 1.556, 0.857, 1.302, 2.202
31660.000, 1.579, 0.801, 1.388, 2.249
31670.000, 1.552, 0.827, 1.34, 2.210
31680.000, 1.59, 0.83, 1.352, 2.246
31690.000, 1.551, 0.801, 1.379, 2.224
31700.000, 1.574, 0.864, 1.348, 2.245
31710.000, 1.54, 0.843, 1.386, 2.236
31720.000, 1.627, 0.841, 1.41, 2.311
31730.000, 1.535, 0.838, 1.314, 2.187
31740.000, 1.569, 0.807, 1.322, 2.204
31750.000, 1.551, 0.814, 1.327, 2.197
31760.000, 1.585, 0.841, 1.338, 2.238
31770.000, 1.551, 0.847, 1.339, 2.217
31780.000, 1.584, 0.83, 1.37, 2.252
31790.000, 1.537, 0.848, 1.342, 2.209
31800.000, 1.589, 0.816, 1.404, 2.272
31810.000, 1.557, 0.807, 1.346, 2.210
31820.000, 1.563, 0.845, 1.369, 2.243
31830.000, 1.579, 0.836, 1.378, 2.256
31840.000, 1.586, 0.8, 1.407, 2.266
31850.000, 1.579, 0.811, 1.385, 2.251
31860.000, 1.598, 0.85, 1.385, 2.279
31870.000, 1.579, 0.844, 1.38, 2.260
31880.000, 1.562, 0.824, 1.393, 2.249
31890.000, 1.617, 0.841, 1.414, 2.306
31900.000, 1.62, 0.855, 1.388, 2.298
31910.000, 1.567, 0.831, 1.336, 2.220
31920.000, 1.581, 0.847, 1.318, 2.225
31930.000, 1.542, 0.818, 1.346, 2.204
31940.000, 1.603, 0.819, 1.349, 2.249
31950.000, 1.516, 0.813, 1.311, 2.162
31960.000, 1.557, 0.825, 1.365, 2.228
31970.000, 1.583, 0.846, 1.311, 2.222
31980.000, 1.628, 0.877, 1.39, 2.313
31990.000, 1.547, 0.81, 1.34, 2.201
32000.000, 1.632, 0.799, 1.381, 2.282
32010.000, 1.533, 0.841, 1.284, 2.169
32020.000, 1.529, 0.846, 1.334, 2.198
32030.000, 1.514, 0.775, 1.359, 2.177
32040.000, 1.536, 0.789, 1.346, 2.189
32050.000, 1.527, 0.798, 1.331, 2.177
32060.000, 1.515, 0.792, 1.338, 2.170
32070.000, 1.543, 0.821, 1.32, 2.190
32080.000, 1.537, 0.821, 1.347, 2.202
32090.000, 1.529, 0.837, 1.356, 2.208
32100.000, 1.524, 0.824, 1.349, 2.195
32110.000, 1.495, 0.803, 1.331, 2.156
32120.000, 1.564, 0.849, 1.382, 2.253
32130.000, 1.516, 0.798, 1.315, 2.159
32140.000, 1.527, 0.816, 1.34, 2.189
32150.000, 1.625, 0.833, 1.419, 2.312
32160.000, 1.605, 0.828, 1.382, 2.274
32170.000, 1.535, 0.817, 1.315, 2.180
32180.000, 1.484, 0.8, 1.383, 2.180
32190.000, 1.514, 0.847, 1.394, 2.225
32200.000, 1.554, 0.775, 1.414, 2.239
32210.000, 1.544, 0.81, 1.403, 2.237
32220.000, 1.553, 0.82, 1.411, 2.252
32230.000, 1.504, 0.791, 1.322, 2.152
32240.000, 1.559, 0.864, 1.418, 2.277
32250.000, 1.524, 0.772, 1.434, 2.230
32260.000, 1.553, 0.808, 1.464, 2.282
32270.000, 1.52, 0.84, 1.334, 2.189
32280.000, 1.594, 0.786, 1.398, 2.261
32290.000, 1.545, 0.786, 1.396, 2.225
32300.000, 1.504, 0.827, 1.364, 2.192
32310.000, 1.5, 0.819, 1.374, 2.192
32320.000, 1.506, 0.814, 1.403, 2.213
32330.000, 1.538, 0.81, 1.362, 2.208
32340.000, 1.524, 0.784, 1.409, 2.218
32350.000, 1.521, 0.775, 1.358, 2.181
32360.000, 1.565, 0.817, 1.394, 2.249
32370.000, 1.527, 0.838, 1.394, 2.230
32380.000, 1.555, 0.78, 1.406, 2.236
32390.000, 1.477, 0.802, 1.363, 2.163
32400.000, 1.531, 0.797, 1.429, 2.240
32410.000, 1.554, 0.815, 1.412, 2.252
32420.000, 1.523, 0.811, 1.393, 2.217
32430.000, 1.529, 0.791, 1.403, 2.220
32440.000, 1.532, 0.805, 1.375, 2.210
32450.000, 1.52, 0.829, 1.379, 2.213
32460.000, 1.564, 0.816, 1.38, 2.239
32470.000, 1.563, 0.829, 1.446, 2.284
32480.000, 1.549, 0.857, 1.418, 2.268
32490.000, 1.498, 0.848, 1.371, 2.200
32500.000, 1.508, 0.808, 1.422, 2.224
32510.000, 1.518, 0.816, 1.405, 2.223
32520.000, 1.545, 0.769, 1.354, 2.193
32530.000, 1.519, 0.828, 1.382, 2.214
32540.000, 1.504, 0.808, 1.386, 2.199
32550.000, 1.508, 0.841, 1.393, 2.218
32560.000, 1.536, 0.794, 1.396, 2.222
32570.000, 1.523, 0.804, 1.388, 2.211
32580.000, 1.501, 0.814, 1.38, 2.195
32590.000, 1.524, 0.776, 1.369, 2.190
32600.000, 1.533, 0.804, 1.361, 2.202
32610.000, 1.503, 0.806, 1.354, 2.177
32620.000, 1.547, 0.828, 1.37, 2.226
32630.000, 1.529, 0.781, 1.388, 2.207
32640.000, 1.492, 0.765, 1.312, 2.128
32650.000, 1.495, 0.787, 1.321, 2.144
32660.000, 1.488, 0.817, 1.325, 2.153
32670.000, 1.497, 0.795, 1.353, 2.168
32680.000, 1.489, 0.815, 1.336, 2.160
32690.000, 1.541, 0.775, 1.366, 2.200
32700.000, 1.533, 0.792, 1.359, 2.196
32710.000, 1.579, 0.825, 1.345, 2.232
32720.000, 1.488, 0.806, 1.315, 2.143
32730.000, 1.531, 0.831, 1.317, 2.183
32740.000, 1.519, 0.795, 1.308, 2.156
32750.000, 1.527, 0.809, 1.257, 2.136
32760.000, 1.591, 0.86, 1.336, 2.248
32770.000, 1.6, 0.877, 1.306, 2.243
32780.000, 1.586, 0.877, 1.35, 2.259
32790.000, 1.579, 0.799, 1.35, 2.225
32800.000, 1.539, 0.814, 1.348, 2.201
32810.000, 1.589, 0.857, 1.323, 2.238
32820.000, 1.586, 0.853, 1.311, 2.227
32830.000, 1.592, 0.837, 1.35, 2.248
32840.000, 1.564, 0.852, 1.32, 2.216
32850.000, 1.62, 0.809, 1.362, 2.265
32860.000, 1.564, 0.867, 1.309, 2.216
32870.000, 1.581, 0.823, 1.336, 2.227
32880.000, 1.565, 0.839, 1.287, 2.193
32890.000, 1.566, 0.844, 1.37, 2.245
32900.000, 1.556, 0.821, 1.326, 2.203
32910.000, 1.604, 0.827, 1.393, 2.279
32920.000, 1.57, 0.815, 1.32, 2.207
32930.000, 1.591, 0.794, 1.387, 2.255
32940.000, 1.565, 0.778, 1.326, 2.193
32950.000, 1.547, 0.833, 1.324, 2.200
32960.000, 1.548, 0.807, 1.377, 2.223
32970.000, 1.57, 0.847, 1.316, 2.216
32980.000, 1.564, 0.868, 1.282, 2.200
32990.000, 1.549, 0.814, 1.332, 2.199
33000.000, 1.568, 0.839, 1.365, 2.241
33010.000, 1.608, 0.844, 1.342, 2.258
33020.000, 1.594, 0.841, 1.355, 2.254
33030.000, 1.549, 0.867, 1.323, 2.213
33040.000, 1.551, 0.852, 1.335, 2.216
33050.000, 1.554, 0.827, 1.317, 2.198
33060.000, 1.531, 0.817, 1.332, 2.187
33070.000, 1.545, 0.847, 1.301, 2.190
33080.000, 1.585, 0.88, 1.344, 2.256
33090.000, 1.618, 0.871, 1.374, 2.294
33100.000, 1.533, 0.824, 1.332, 2.191
33110.000, 1.572, 0.851, 1.274, 2.195
33120.000, 1.577, 0.836, 1.362, 2.245
33130.000, 1.605, 0.861, 1.365, 2.276
33140.000, 1.555, 0.877, 1.303, 2.210
33150.000, 1.609, 0.85, 1.362, 2.272
33160.000, 1.554, 0.87, 1.295, 2.202
33170.000, 1.528, 0.851, 1.299, 2.178
33180.000, 1.561, 0.858, 1.353, 2.236
33190.000, 1.615, 0.851, 1.369, 2.281
33200.000, 1.583, 0.868, 1.329, 2.241
33210.000, 1.577, 0.854, 1.302, 2.216
33220.000, 1.618, 0.875, 1.372, 2.294
33230.000, 1.623, 0.864, 1.371, 2.293
33240.000, 1.61, 0.879, 1.325, 2.262
33250.000, 1.627, 0.903, 1.369, 2.310
33260.000, 1.607, 0.862, 1.363, 2.276
33270.000, 1.491, 0.84, 1.26, 2.125
33280.000, 1.52, 0.864, 1.384, 2.229
33290.000, 1.523, 0.83, 1.315, 2.176
33300.000, 1.564, 0.818, 1.39, 2.246
33310.000, 1.529, 0.785, 1.339, 2.178
33320.000, 1.559, 0.806, 1.328, 2.200
33330.000, 1.528, 0.809, 1.321, 2.175
33340.000, 1.517, 0.825, 1.323, 2.175
33350.000, 1.53, 0.862, 1.328, 2.201
33360.000, 1.5, 0.829, 1.31, 2.157
33370.000, 1.51, 0.816, 1.352, 2.184
33380.000, 1.478, 0.798, 1.297, 2.122
33390.000, 1.519, 0.826, 1.317, 2.173
33400.000, 1.513, 0.848, 1.349, 2.197
33410.000, 1.488, 0.836, 1.375, 2.191
33420.000, 1.517, 0.859, 1.332, 2.193
33430.000, 1.496, 0.793, 1.306, 2.138
33440.000, 1.544, 0.822, 1.322, 2.192
33450.000, 1.544, 0.834, 1.345, 2.210
33460.000, 1.484, 0.835, 1.336, 2.164
33470.000, 1.497, 0.799, 1.383, 2.189
33480.000, 1.522, 0.817, 1.353, 2.194
33490.000, 1.587, 0.821, 1.41, 2.276
33500.000, 1.553, 0.819, 1.379, 2.232
33510.000, 1.578, 0.824, 1.395, 2.261
33520.000, 1.542, 0.827, 1.385, 2.231
33530.000, 1.581, 0.811, 1.361, 2.238
33540.000, 1.542, 0.863, 1.35, 2.223
33550.000, 1.552, 0.861, 1.319, 2.211
33560.000, 1.557, 0.826, 1.32, 2.202
33570.000, 1.552, 0.84, 1.362, 2.229
33580.000, 1.624, 0.83, 1.356, 2.272
33590.000, 1.577, 0.864, 1.336, 2.240
33600.000, 1.574, 0.85, 1.367, 2.251
33610.000, 1.587, 0.892, 1.371, 2.279
33620.000, 1.535, 0.839, 1.298, 2.178
33630.000, 1.56, 0.876, 1.371, 2.254
33640.000, 1.602, 0.824, 1.348, 2.249
33650.000, 1.575, 0.856, 1.297, 2.212
33660.000, 1.62, 0.836, 1.357, 2.272
33670.000, 1.609, 0.861, 1.373, 2.283
33680.000, 1.596, 0.879, 1.341, 2.262
33690.000, 1.576, 0.834, 1.332, 2.225
33700.000, 1.557, 0.834, 1.293, 2.188
33710.000, 1.614, 0.846, 1.321, 2.250
33720.000, 1.57, 0.846, 1.309, 2.212
33730.000, 1.57, 0.835, 1.298, 2.201
33740.000, 1.544, 0.853, 1.279, 2.178
33750.000, 1.543, 0.871, 1.333, 2.217
33760.000, 1.593, 0.841, 1.327, 2.237
33770.000, 1.588, 0.866, 1.287, 2.219
33780.000, 1.572, 0.85, 1.267, 2.190
33790.000, 1.536, 0.843, 1.27, 2.163
33800.000, 1.588, 0.874, 1.332, 2.249
33810.000, 1.574, 0.86, 1.295, 2.212
33820.000, 1.579, 0.869, 1.332, 2.241
33830.000, 1.604, 0.82, 1.316, 2.230
33840.000, 1.602, 0.859, 1.304, 2.237
33850.000, 1.58, 0.837, 1.325, 2.225
33860.000, 1.591, 0.882, 1.317, 2.245
33870.000, 1.553, 0.84, 1.289, 2.186
33880.000, 1.562, 0.863, 1.327, 2.223
33890.000, 1.564, 0.882, 1.27, 2.199
33900.000, 1.559, 0.839, 1.316, 2.205
33910.000, 1.573, 0.914, 1.311, 2.242
33920.000, 1.571, 0.849, 1.317, 2.218
33930.000, 1.624, 0.838, 1.343, 2.267
33940.000, 1.595, 0.832, 1.342, 2.244
33950.000, 1.588, 0.838, 1.307, 2.220
33960.000, 1.574, 0.833, 1.308, 2.209
33970.000, 1.599, 0.848, 1.344, 2.254
33980.000, 1.588, 0.851, 1.357, 2.255
33990.000, 1.581, 0.817, 1.34, 2.227
34000.000, 1.586, 0.875, 1.341, 2.253
34010.000, 1.603, 0.826, 1.321, 2.235
34020.000, 1.585, 0.856, 1.341, 2.245
34030.000, 1.572, 0.832, 1.338, 2.225
34040.000, 1.602, 0.853, 1.313, 2.240
34050.000, 1.568, 0.836, 1.318, 2.212
34060.000, 1.573, 0.885, 1.313, 2.231
34070.000, 1.599, 0.836, 1.419, 2.295
34080.000, 1.589, 0.855, 1.41, 2.289
34090.000, 1.597, 0.831, 1.347, 2.248
34100.000, 1.582, 0.839, 1.313, 2.220
34110.000, 1.61, 0.839, 1.345, 2.259
34120.000, 1.605, 0.841, 1.366, 2.269
34130.000, 1.6, 0.861, 1.361, 2.270
34140.000, 1.642, 0.881, 1.389, 2.324
34150.000, 1.609, 0.865, 1.41, 2.307
34160.000, 1.554, 0.818, 1.339, 2.208
34170.000, 1.555, 0.845, 1.327, 2.212
34180.000, 1.576, 0.842, 1.389, 2.263
34190.000, 1.59, 0.811, 1.36, 2.243
34200.000, 1.533, 0.804, 1.316, 2.174
34210.000, 1.576, 0.84, 1.347, 2.236
34220.000, 1.58, 0.847, 1.335, 2.235
34230.000, 1.582, 0.862, 1.341, 2.245
34240.000, 1.59, 0.856, 1.334, 2.245
34250.000, 1.639, 0.843, 1.386, 2.306
34260.000, 1.565, 0.834, 1.366, 2.238
34270.000, 1.601, 0.856, 1.379, 2.279
34280.000, 1.618, 0.855, 1.38, 2.292
34290.000, 1.583, 0.854, 1.392, 2.274
34300.000, 1.62, 0.83, 1.405, 2.299
34310.000, 1.669, 0.857, 1.433, 2.360
34320.000, 1.609, 0.824, 1.389, 2.279
34330.000, 1.622, 0.872, 1.422, 2.326
34340.000, 1.631, 0.846, 1.361, 2.286
34350.000, 1.588, 0.839, 1.377, 2.263
34360.000, 1.618, 0.854, 1.399, 2.303
34370.000, 1.563, 0.829, 1.348, 2.224
34380.000, 1.557, 0.824, 1.345, 2.216
34390.000, 1.572, 0.841, 1.309, 2.211
34400.000, 1.583, 0.853, 1.373, 2.262
34410.000, 1.606, 0.883, 1.341, 2.270
34420.000, 1.577, 0.862, 1.368, 2.258
34430.000, 1.579, 0.852, 1.368, 2.256
34440.000, 1.608, 0.863, 1.369, 2.281
34450.000, 1.598, 0.859, 1.349, 2.260
34460.000, 1.59, 0.858, 1.393, 2.281
34470.000, 1.555, 0.891, 1.306, 2.217
34480.000, 1.628, 0.871, 1.373, 2.300
34490.000, 1.56, 0.862, 1.331, 2.224
34500.000, 1.552, 0.874, 1.337, 2.227
34510.000, 1.609, 0.858, 1.348, 2.267
34520.000, 1.579, 0.87, 1.337, 2.244
34530.000, 1.582, 0.856, 1.33, 2.237
34540.000, 1.578, 0.86, 1.363, 2.255
34550.000, 1.602, 0.827, 1.361, 2.258
34560.000, 1.581, 0.856, 1.39, 2.272
34570.000, 1.612, 0.862, 1.343, 2.268
34580.000, 1.581, 0.856, 1.391, 2.273
34590.000, 1.599, 0.84, 1.351, 2.255
34600.000, 1.57, 0.877, 1.387, 2.271
34610.000, 1.582, 0.835, 1.329, 2.228
34620.000, 1.587, 0.881, 1.368, 2.272
34630.000, 1.618, 0.843, 1.366, 2.279
34640.000, 1.604, 0.844, 1.336, 2.251
34650.000, 1.607, 0.842, 1.356, 2.264
34660.000, 1.604, 0.871, 1.371, 2.282
34670.000, 1.58, 0.886, 1.325, 2.244
34680.000, 1.612, 0.874, 1.329, 2.264
34690.000, 1.617, 0.878, 1.362, 2.289
34700.000, 1.605, 0.834, 1.337, 2.249
34710.000, 1.591, 0.842, 1.357, 2.254
34720.000, 1.582, 0.821, 1.356, 2.239
34730.000, 1.581, 0.868, 1.336, 2.244
34740.000, 1.647, 0.835, 1.505, 2.382
34750.000, 1.602, 0.839, 1.373, 2.270
34760.000, 1.611, 0.833, 1.396, 2.288
34770.000, 1.583, 0.857, 1.36, 2.256
34780.000, 1.577, 0.832, 1.333, 2.226
34790.000, 1.553, 0.846, 1.283, 2.184
34800.000, 1.62, 0.849, 1.361, 2.279
34810.000, 1.625, 0.839, 1.422, 2.316
34820.000, 1.581, 0.851, 1.329, 2.233
34830.000, 1.597, 0.832, 1.366, 2.260
34840.000, 1.63, 0.841, 1.35, 2.277
34850.000, 1.547, 0.814, 1.321, 2.191
34860.000, 1.625, 0.84, 1.424, 2.318
34870.000, 1.633, 0.836, 1.372, 2.290
34880.000, 1.585, 0.811, 1.374, 2.248
34890.000, 1.645, 0.853, 1.393, 2.318
34900.000, 1.577, 0.849, 1.305, 2.216
34910.000, 1.59, 0.821, 1.358, 2.246
34920.000, 1.621, 0.866, 1.36, 2.286
34930.000, 1.64, 0.843, 1.393, 2.310
34940.000, 1.601, 0.861, 1.369, 2.275
34950.000, 1.571, 0.828, 1.309, 2.206
34960.000, 1.634, 0.853, 1.338, 2.277
34970.000, 1.56, 0.802, 1.348, 2.212
34980.000, 1.576, 0.824, 1.294, 2.199
34990.000, 1.608, 0.839, 1.398, 2.289
35000.000, 1.593, 0.808, 1.352, 2.240
35010.000, 1.586, 0.824, 1.351, 2.240
35020.000, 1.576, 0.845, 1.358, 2.245
35030.000, 1.591, 0.843, 1.383, 2.270
35040.000, 1.596, 0.853, 1.371, 2.270
35050.000, 1.625, 0.842, 1.407, 2.308
35060.000, 1.571, 0.831, 1.395, 2.259
35070.000, 1.625, 0.851, 1.363, 2.285
35080.000, 1.587, 0.855, 1.345, 2.249
35090.000, 1.651, 0.877, 1.397, 2.333
35100.000, 1.604, 0.804, 1.416, 2.285
35110.000, 1.59, 0.821, 1.42, 2.284
35120.000, 1.583, 0.847, 1.388, 2.269
35130.000, 1.566, 0.837, 1.36, 2.236
35140.000, 1.569, 0.834, 1.32, 2.213
35150.000, 1.637, 0.869, 1.395, 2.319
35160.000, 1.559, 0.825, 1.375, 2.236
35170.000, 1.542, 0.871, 1.334, 2.217
35180.000, 1.519, 0.857, 1.294, 2.171
35190.000, 1.608, 0.886, 1.378, 2.295
35200.000, 1.595, 0.85, 1.37, 2.267
35210.000, 1.594, 0.89, 1.329, 2.258
35220.000, 1.58, 0.858, 1.374, 2.262
35230.000, 1.615, 0.889, 1.389, 2.308
35240.000, 1.562, 0.83, 1.295, 2.192
35250.000, 1.604, 0.87, 1.35, 2.269
35260.000, 1.601, 0.878, 1.376, 2.286
35270.000, 1.602, 0.879, 1.354, 2.274
35280.000, 1.578, 0.833, 1.353, 2.239
35290.000, 1.545, 0.858, 1.333, 2.213
35300.000, 1.607, 0.87, 1.31, 2.248
35310.000, 1.558, 0.848, 1.328, 2.215
35320.000, 1.542, 0.885, 1.301, 2.203
35330.000, 1.565, 0.861, 1.373, 2.252
35340.000, 1.604, 0.835, 1.377, 2.272
35350.000, 1.524, 0.846, 1.354, 2.207
35360.000, 1.561, 0.877, 1.349, 2.241
35370.000, 1.548, 0.844, 1.366, 2.230
35380.000, 1.539, 0.831, 1.325, 2.194
35390.000, 1.608, 0.85, 1.4, 2.295
35400.000, 1.593, 0.875, 1.358, 2.268
35410.000, 1.609, 0.86, 1.33, 2.257
35420.000, 1.561, 0.849, 1.312, 2.208
35430.000, 1.596, 0.869, 1.348, 2.262
35440.000, 1.589, 0.848, 1.39, 2.275
35450.000, 1.582, 0.85, 1.36, 2.252
35460.000, 1.504, 0.841, 1.323, 2.172
35470.000, 1.54, 0.853, 1.337, 2.210
35480.000, 1.557, 0.853, 1.314, 2.208
35490.000, 1.552, 0.84, 1.367, 2.232
35500.000, 1.579, 0.873, 1.293, 2.219
35510.000, 1.613, 0.883, 1.364, 2.289
35520.000, 1.599, 0.857, 1.358, 2.266
35530.000, 1.55, 0.81, 1.307, 2.183
35540.000, 1.548, 0.827, 1.308, 2.188
35550.000, 1.58, 0.834, 1.347, 2.237
35560.000, 1.61, 0.81, 1.312, 2.229
35570.000, 1.598, 0.875, 1.32, 2.249
35580.000, 1.559, 0.841, 1.35, 2.227
35590.000, 1.543, 0.853, 1.311, 2.197
35600.000, 1.54, 0.854, 1.308, 2.193
35610.000, 1.572, 0.858, 1.354, 2.245
35620.000, 1.516, 0.85, 1.315, 2.179
35630.000, 1.558, 0.854, 1.328, 2.218
35640.000, 1.54, 0.838, 1.358, 2.217
35650.000, 1.521, 0.846, 1.336, 2.194
35660.000, 1.603, 0.823, 1.37, 2.263
35670.000, 1.524, 0.84, 1.259, 2.147
35680.000, 1.535, 0.853, 1.317, 2.195
35690.000, 1.556, 0.843, 1.335, 2.216
35700.000, 1.506, 0.835, 1.28, 2.145
35710.000, 1.557, 0.822, 1.301, 2.189
35720.000, 1.575, 0.839, 1.328, 2.224
35730.000, 1.546, 0.838, 1.304, 2.189
35740.000, 1.55, 0.808, 1.371, 2.221
35750.000, 1.552, 0.805, 1.361, 2.215
35760.000, 1.587, 0.84, 1.368, 2.257
35770.000, 1.579, 0.836, 1.332, 2.228
35780.000, 1.491, 0.813, 1.325, 2.153
35790.000, 1.562, 0.812, 1.377, 2.235
35800.000, 1.534, 0.811, 1.365, 2.207
35810.000, 1.565, 0.841, 1.416, 2.271
35820.000, 1.532, 0.841, 1.379, 2.226
35830.000, 1.581, 0.833, 1.311, 2.216
35840.000, 1.596, 0.85, 1.36, 2.262
35850.000, 1.543, 0.874, 1.295, 2.195
35860.000, 1.51, 0.804, 1.331, 2.167
35870.000, 1.562, 0.786, 1.341, 2.203
35880.000, 1.511, 0.784, 1.327, 2.158
35890.000, 1.544, 0.825, 1.343, 2.206
35900.000, 1.501, 0.815, 1.298, 2.145
35910.000, 1.512, 0.797, 1.34, 2.171
35920.000, 1.533, 0.805, 1.382, 2.215
35930.000, 1.522, 0.853, 1.305, 2.178
35940.000, 1.551, 0.813, 1.358, 2.216
35950.000, 1.567, 0.817, 1.323, 2.207
35960.000, 1.609, 0.859, 1.343, 2.265
35970.000, 1.599, 0.839, 1.343, 2.250
35980.000, 1.579, 0.809, 1.388, 2.252
35990.000, 1.598, 0.849, 1.322, 2.241
36000.000, 1.551, 0.849, 1.352, 2.225
36010.000, 1.578, 0.831, 1.355, 2.239
36020.000, 1.556, 0.837, 1.345, 2.220
36030.000, 1.567, 0.875, 1.381, 2.264
36040.000, 1.6, 0.855, 1.391, 2.286
36050.000, 1.567, 0.813, 1.39, 2.246
36060.000, 1.535, 0.81, 1.343, 2.194
36070.000, 1.571, 0.836, 1.318, 2.214
36080.000, 1.557, 0.839, 1.34, 2.218
36090.000, 1.581, 0.857, 1.366, 2.258
36100.000, 1.535, 0.827, 1.339, 2.198
36110.000, 1.556, 0.872, 1.365, 2.246
36120.000, 1.543, 0.825, 1.408, 2.245
36130.000, 1.585, 0.859, 1.36, 2.258
36140.000, 1.528, 0.841, 1.343, 2.201
36150.000, 1.459, 0.82, 1.336, 2.141
36160.000, 1.502, 0.851, 1.351, 2.192
36170.000, 1.487, 0.802, 1.299, 2.131
36180.000, 1.501, 0.819, 1.36, 2.184
36190.000, 1.533, 0.826, 1.411, 2.241
36200.000, 1.547, 0.858, 1.273, 2.179
36210.000, 1.535, 0.858, 1.322, 2.200
36220.000, 1.587, 0.851, 1.407, 2.285
36230.000, 1.555, 0.815, 1.401, 2.246
36240.000, 1.551, 0.833, 1.388, 2.241
36250.000, 1.56, 0.785, 1.399, 2.237
36260.000, 1.591, 0.824, 1.381, 2.262
36270.000, 1.586, 0.828, 1.404, 2.274
36280.000, 1.551, 0.833, 1.361, 2.225
36290.000, 1.596, 0.857, 1.389, 2.282
36300.000, 1.527, 0.844, 1.364, 2.214
