Time, DR, DN, RN, Euclidian
20.490, 1.618, 0.759, 1.376, 2.255
20.500, 1.592, 0.793, 1.332, 2.222
20.510, 1.579, 0.809, 1.318, 2.210
20.520, 1.572, 0.798, 1.337, 2.212
20.530, 1.539, 0.81, 1.325, 2.186
20.540, 1.591, 0.767, 1.363, 2.230
20.550, 1.547, 0.77, 1.33, 2.180
20.560, 1.584, 0.779, 1.346, 2.219
20.570, 1.599, 0.805, 1.412, 2.280
20.580, 1.595, 0.764, 1.386, 2.246
20.590, 1.566, 0.799, 1.335, 2.207
20.600, 1.517, 0.773, 1.315, 2.151
20.610, 1.644, 0.805, 1.409, 2.309
20.620, 1.541, 0.812, 1.339, 2.197
20.630, 1.584, 0.793, 1.324, 2.211
20.640, 1.625, 0.794, 1.315, 2.236
20.650, 1.63, 0.816, 1.345, 2.265
20.660, 1.639, 0.813, 1.321, 2.256
20.670, 1.563, 0.796, 1.283, 2.173
20.680, 1.57, 0.757, 1.323, 2.188
20.690, 1.621, 0.808, 1.298, 2.228
20.700, 1.587, 0.791, 1.303, 2.200
20.710, 1.571, 0.772, 1.313, 2.188
20.720, 1.629, 0.795, 1.324, 2.244
20.730, 1.637, 0.784, 1.353, 2.263
20.740, 1.642, 0.81, 1.335, 2.265
20.750, 1.587, 0.808, 1.264, 2.183
20.760, 1.617, 0.789, 1.347, 2.247
20.770, 1.659, 0.797, 1.341, 2.277
20.780, 1.614, 0.79, 1.318, 2.228
20.790, 1.613, 0.791, 1.301, 2.218
20.800, 1.632, 0.814, 1.343, 2.264
20.810, 1.619, 0.791, 1.315, 2.230
20.820, 1.652, 0.778, 1.365, 2.279
20.830, 1.682, 0.809, 1.36, 2.309
20.840, 1.627, 0.793, 1.37, 2.269
20.850, 1.663, 0.772, 1.382, 2.295
20.860, 1.635, 0.813, 1.349, 2.270
20.870, 1.643, 0.797, 1.377, 2.287
20.880, 1.652, 0.809, 1.371, 2.294
20.890, 1.626, 0.804, 1.307, 2.235
20.900, 1.624, 0.788, 1.332, 2.243
20.910, 1.64, 0.795, 1.353, 2.269
20.920, 1.636, 0.811, 1.372, 2.283
20.930, 1.663, 0.756, 1.355, 2.274
20.940, 1.674, 0.8, 1.404, 2.326
20.950, 1.573, 0.774, 1.329, 2.199
20.960, 1.614, 0.782, 1.313, 2.222
20.970, 1.648, 0.788, 1.413, 2.309
20.980, 1.615, 0.796, 1.367, 2.260
20.990, 1.715, 0.806, 1.382, 2.345
21.000, 1.588, 0.777, 1.319, 2.205
21.010, 1.58, 0.759, 1.335, 2.203
21.020, 1.617, 0.806, 1.352, 2.256
21.030, 1.601, 0.8, 1.34, 2.235
21.040, 1.628, 0.758, 1.358, 2.251
21.050, 1.695, 0.77, 1.357, 2.303
21.060, 1.668, 0.783, 1.402, 2.315
21.070, 1.674, 0.784, 1.422, 2.332
21.080, 1.669, 0.833, 1.383, 2.322
21.090, 1.682, 0.796, 1.408, 2.333
21.100, 1.681, 0.82, 1.386, 2.327
21.110, 1.741, 0.814, 1.418, 2.388
21.120, 1.669, 0.801, 1.363, 2.298
21.130, 1.65, 0.807, 1.389, 2.302
21.140, 1.664, 0.776, 1.356, 2.282
21.150, 1.704, 0.796, 1.419, 2.356
21.160, 1.716, 0.802, 1.437, 2.377
21.170, 1.723, 0.804, 1.459, 2.396
21.180, 1.74, 0.794, 1.466, 2.409
21.190, 1.712, 0.799, 1.401, 2.352
21.200, 1.696, 0.776, 1.418, 2.342
21.210, 1.652, 0.792, 1.358, 2.280
21.220, 1.658, 0.807, 1.371, 2.297
21.230, 1.681, 0.781, 1.447, 2.351
21.240, 1.666, 0.779, 1.399, 2.310
21.250, 1.684, 0.804, 1.384, 2.323
21.260, 1.655, 0.801, 1.375, 2.295
21.270, 1.63, 0.793, 1.349, 2.259
21.280, 1.706, 0.794, 1.451, 2.376
21.290, 1.691, 0.809, 1.384, 2.330
21.300, 1.662, 0.748, 1.4, 2.298
21.310, 1.693, 0.784, 1.426, 2.348
21.320, 1.67, 0.818, 1.365, 2.306
21.330, 1.64, 0.797, 1.341, 2.263
21.340, 1.669, 0.797, 1.393, 2.315
21.350, 1.63, 0.807, 1.334, 2.255
21.360, 1.645, 0.795, 1.381, 2.290
21.370, 1.612, 0.796, 1.329, 2.235
21.380, 1.621, 0.792, 1.35, 2.253
21.390, 1.63, 0.79, 1.393, 2.285
21.400, 1.643, 0.776, 1.379, 2.281
21.410, 1.649, 0.783, 1.403, 2.302
21.420, 1.663, 0.808, 1.39, 2.313
21.430, 1.724, 0.81, 1.407, 2.368
21.440, 1.775, 0.806, 1.464, 2.437
21.450, 1.747, 0.794, 1.425, 2.390
21.460, 1.746, 0.773, 1.489, 2.421
21.470, 1.71, 0.765, 1.415, 2.347
21.480, 1.751, 0.783, 1.489, 2.428
21.490, 1.763, 0.811, 1.5, 2.452
21.500, 1.714, 0.768, 1.449, 2.372
21.510, 1.656, 0.805, 1.411, 2.319
21.520, 1.64, 0.785, 1.368, 2.275
21.530, 1.659, 0.789, 1.399, 2.309
21.540, 1.608, 0.792, 1.345, 2.240
21.550, 1.68, 0.767, 1.4, 2.317
21.560, 1.646, 0.799, 1.384, 2.294
21.570, 1.689, 0.787, 1.403, 2.332
21.580, 1.655, 0.801, 1.39, 2.304
21.590, 1.641, 0.778, 1.369, 2.274
21.600, 1.663, 0.778, 1.344, 2.275
21.610, 1.658, 0.773, 1.381, 2.292
21.620, 1.635, 0.792, 1.373, 2.277
21.630, 1.689, 0.778, 1.388, 2.320
21.640, 1.712, 0.784, 1.39, 2.340
21.650, 1.696, 0.8, 1.383, 2.330
21.660, 1.684, 0.831, 1.329, 2.300
21.670, 1.675, 0.768, 1.373, 2.297
21.680, 1.622, 0.806, 1.306, 2.232
21.690, 1.576, 0.828, 1.356, 2.237
21.700, 1.56, 0.785, 1.338, 2.200
21.710, 1.588, 0.786, 1.304, 2.199
21.720, 1.602, 0.767, 1.363, 2.238
21.730, 1.59, 0.793, 1.365, 2.240
21.740, 1.615, 0.813, 1.357, 2.260
21.750, 1.529, 0.774, 1.278, 2.137
21.760, 1.561, 0.806, 1.351, 2.216
21.770, 1.536, 0.83, 1.313, 2.184
21.780, 1.534, 0.808, 1.329, 2.184
21.790, 1.573, 0.789, 1.355, 2.221
21.800, 1.497, 0.787, 1.277, 2.119
21.810, 1.55, 0.777, 1.353, 2.199
21.820, 1.538, 0.803, 1.316, 2.177
21.830, 1.604, 0.82, 1.34, 2.245
21.840, 1.545, 0.828, 1.325, 2.197
21.850, 1.511, 0.791, 1.31, 2.150
21.860, 1.495, 0.782, 1.322, 2.143
21.870, 1.514, 0.829, 1.299, 2.160
21.880, 1.547, 0.791, 1.331, 2.188
21.890, 1.589, 0.81, 1.381, 2.255
21.900, 1.551, 0.817, 1.391, 2.237
21.910, 1.521, 0.785, 1.276, 2.134
21.920, 1.623, 0.798, 1.373, 2.270
21.930, 1.557, 0.804, 1.346, 2.209
21.940, 1.558, 0.797, 1.346, 2.207
21.950, 1.571, 0.811, 1.349, 2.223
21.960, 1.572, 0.792, 1.352, 2.219
21.970, 1.592, 0.808, 1.349, 2.237
21.980, 1.522, 0.761, 1.334, 2.162
21.990, 1.563, 0.843, 1.397, 2.259
22.000, 1.582, 0.817, 1.329, 2.221
22.010, 1.54, 0.792, 1.302, 2.166
22.020, 1.569, 0.795, 1.34, 2.211
22.030, 1.556, 0.752, 1.332, 2.181
22.040, 1.548, 0.791, 1.323, 2.184
22.050, 1.548, 0.802, 1.383, 2.225
22.060, 1.542, 0.811, 1.319, 2.185
22.070, 1.597, 0.794, 1.396, 2.264
22.080, 1.595, 0.829, 1.314, 2.226
22.090, 1.627, 0.83, 1.347, 2.269
22.100, 1.538, 0.732, 1.284, 2.133
22.110, 1.603, 0.794, 1.352, 2.242
22.120, 1.579, 0.79, 1.312, 2.199
22.130, 1.582, 0.83, 1.337, 2.231
22.140, 1.597, 0.795, 1.377, 2.253
22.150, 1.594, 0.819, 1.305, 2.216
22.160, 1.533, 0.754, 1.347, 2.175
22.170, 1.541, 0.775, 1.318, 2.170
22.180, 1.601, 0.763, 1.385, 2.250
22.190, 1.58, 0.75, 1.396, 2.237
22.200, 1.547, 0.762, 1.378, 2.207
22.210, 1.535, 0.765, 1.322, 2.165
22.220, 1.545, 0.812, 1.363, 2.214
22.230, 1.538, 0.757, 1.326, 2.167
22.240, 1.54, 0.809, 1.282, 2.160
22.250, 1.577, 0.832, 1.305, 2.209
22.260, 1.51, 0.774, 1.304, 2.139
22.270, 1.519, 0.8, 1.3, 2.153
22.280, 1.543, 0.81, 1.355, 2.207
22.290, 1.527, 0.808, 1.314, 2.170
22.300, 1.546, 0.781, 1.292, 2.160
22.310, 1.549, 0.793, 1.315, 2.181
22.320, 1.557, 0.806, 1.328, 2.199
22.330, 1.527, 0.826, 1.296, 2.166
22.340, 1.601, 0.822, 1.35, 2.249
22.350, 1.545, 0.803, 1.32, 2.185
22.360, 1.539, 0.801, 1.357, 2.202
22.370, 1.471, 0.782, 1.381, 2.163
22.380, 1.597, 0.786, 1.394, 2.260
22.390, 1.583, 0.807, 1.374, 2.246
22.400, 1.565, 0.822, 1.375, 2.239
22.410, 1.591, 0.81, 1.357, 2.242
22.420, 1.491, 0.82, 1.315, 2.150
22.430, 1.512, 0.857, 1.312, 2.177
22.440, 1.532, 0.83, 1.292, 2.169
22.450, 1.527, 0.833, 1.312, 2.178
22.460, 1.51, 0.819, 1.356, 2.188
22.470, 1.541, 0.822, 1.319, 2.188
22.480, 1.526, 0.846, 1.303, 2.177
22.490, 1.546, 0.843, 1.316, 2.198
22.500, 1.521, 0.831, 1.329, 2.184
22.510, 1.581, 0.835, 1.361, 2.247
22.520, 1.555, 0.815, 1.375, 2.229
22.530, 1.526, 0.845, 1.331, 2.194
22.540, 1.53, 0.844, 1.295, 2.174
22.550, 1.522, 0.835, 1.315, 2.177
22.560, 1.545, 0.832, 1.3, 2.183
22.570, 1.575, 0.826, 1.314, 2.211
22.580, 1.533, 0.822, 1.353, 2.203
22.590, 1.527, 0.84, 1.308, 2.179
22.600, 1.539, 0.85, 1.319, 2.197
22.610, 1.573, 0.852, 1.329, 2.228
22.620, 1.511, 0.823, 1.324, 2.171
22.630, 1.503, 0.826, 1.326, 2.167
22.640, 1.519, 0.844, 1.327, 2.186
22.650, 1.546, 0.82, 1.322, 2.193
22.660, 1.567, 0.865, 1.31, 2.218
22.670, 1.569, 0.843, 1.29, 2.199
22.680, 1.577, 0.824, 1.351, 2.234
22.690, 1.473, 0.796, 1.307, 2.124
22.700, 1.524, 0.817, 1.331, 2.182
22.710, 1.539, 0.768, 1.299, 2.155
22.720, 1.544, 0.785, 1.307, 2.169
22.730, 1.596, 0.772, 1.365, 2.237
22.740, 1.494, 0.793, 1.314, 2.141
22.750, 1.507, 0.775, 1.33, 2.154
22.760, 1.518, 0.802, 1.353, 2.185
22.770, 1.52, 0.799, 1.327, 2.170
22.780, 1.543, 0.801, 1.326, 2.186
22.790, 1.581, 0.787, 1.35, 2.222
22.800, 1.565, 0.8, 1.357, 2.220
22.810, 1.571, 0.789, 1.295, 2.183
22.820, 1.532, 0.785, 1.297, 2.155
22.830, 1.543, 0.789, 1.316, 2.176
22.840, 1.598, 0.817, 1.357, 2.250
22.850, 1.537, 0.797, 1.31, 2.171
22.860, 1.557, 0.785, 1.335, 2.196
22.870, 1.544, 0.753, 1.357, 2.189
22.880, 1.559, 0.809, 1.331, 2.203
22.890, 1.541, 0.82, 1.306, 2.180
22.900, 1.509, 0.777, 1.262, 2.115
22.910, 1.545, 0.803, 1.292, 2.168
22.920, 1.592, 0.788, 1.354, 2.233
22.930, 1.615, 0.785, 1.338, 2.239
22.940, 1.607, 0.804, 1.363, 2.255
22.950, 1.519, 0.791, 1.333, 2.170
22.960, 1.521, 0.818, 1.333, 2.181
22.970, 1.538, 0.789, 1.291, 2.157
22.980, 1.553, 0.782, 1.318, 2.181
22.990, 1.575, 0.823, 1.319, 2.213
23.000, 1.578, 0.828, 1.361, 2.242
23.010, 1.585, 0.789, 1.362, 2.233
23.020, 1.566, 0.813, 1.321, 2.204
23.030, 1.563, 0.813, 1.322, 2.202
23.040, 1.483, 0.802, 1.317, 2.139
23.050, 1.513, 0.754, 1.314, 2.141
23.060, 1.572, 0.789, 1.354, 2.219
23.070, 1.56, 0.792, 1.335, 2.200
23.080, 1.528, 0.809, 1.328, 2.180
23.090, 1.552, 0.757, 1.374, 2.206
23.100, 1.587, 0.814, 1.365, 2.245
23.110, 1.498, 0.807, 1.299, 2.140
23.120, 1.555, 0.831, 1.338, 2.213
23.130, 1.585, 0.811, 1.359, 2.239
23.140, 1.531, 0.802, 1.316, 2.172
23.150, 1.533, 0.8, 1.31, 2.169
23.160, 1.558, 0.776, 1.331, 2.191
23.170, 1.595, 0.799, 1.35, 2.237
23.180, 1.532, 0.787, 1.307, 2.162
23.190, 1.55, 0.789, 1.336, 2.193
23.200, 1.621, 0.784, 1.393, 2.276
23.210, 1.552, 0.788, 1.296, 2.170
23.220, 1.521, 0.775, 1.335, 2.167
23.230, 1.562, 0.835, 1.318, 2.207
23.240, 1.577, 0.748, 1.375, 2.221
23.250, 1.526, 0.779, 1.284, 2.141
23.260, 1.615, 0.792, 1.368, 2.259
23.270, 1.566, 0.801, 1.36, 2.223
23.280, 1.559, 0.788, 1.322, 2.190
23.290, 1.564, 0.799, 1.359, 2.220
23.300, 1.583, 0.842, 1.352, 2.245
23.310, 1.531, 0.817, 1.269, 2.149
23.320, 1.57, 0.793, 1.348, 2.216
23.330, 1.556, 0.81, 1.365, 2.222
23.340, 1.545, 0.814, 1.337, 2.199
23.350, 1.512, 0.801, 1.332, 2.168
23.360, 1.559, 0.808, 1.344, 2.211
23.370, 1.543, 0.823, 1.31, 2.185
23.380, 1.522, 0.86, 1.324, 2.192
23.390, 1.575, 0.812, 1.32, 2.209
23.400, 1.55, 0.819, 1.347, 2.210
23.410, 1.546, 0.838, 1.337, 2.209
23.420, 1.512, 0.837, 1.356, 2.196
23.430, 1.549, 0.836, 1.32, 2.200
23.440, 1.588, 0.862, 1.334, 2.245
23.450, 1.55, 0.789, 1.349, 2.201
23.460, 1.541, 0.801, 1.365, 2.208
23.470, 1.556, 0.837, 1.328, 2.210
23.480, 1.531, 0.847, 1.285, 2.170
23.490, 1.552, 0.842, 1.314, 2.200
23.500, 1.511, 0.822, 1.294, 2.152
23.510, 1.503, 0.841, 1.256, 2.131
23.520, 1.573, 0.818, 1.356, 2.232
23.530, 1.558, 0.851, 1.281, 2.189
23.540, 1.532, 0.827, 1.282, 2.162
23.550, 1.519, 0.786, 1.318, 2.159
23.560, 1.502, 0.794, 1.3, 2.139
23.570, 1.594, 0.844, 1.356, 2.256
23.580, 1.581, 0.847, 1.35, 2.244
23.590, 1.553, 0.856, 1.277, 2.185
23.600, 1.529, 0.832, 1.297, 2.170
23.610, 1.571, 0.811, 1.389, 2.248
23.620, 1.533, 0.837, 1.316, 2.186
23.630, 1.568, 0.808, 1.324, 2.205
23.640, 1.579, 0.801, 1.348, 2.225
23.650, 1.553, 0.797, 1.281, 2.165
23.660, 1.511, 0.829, 1.218, 2.110
23.670, 1.522, 0.822, 1.269, 2.145
23.680, 1.517, 0.828, 1.279, 2.150
23.690, 1.542, 0.807, 1.338, 2.195
23.700, 1.556, 0.802, 1.352, 2.211
23.710, 1.519, 0.807, 1.28, 2.144
23.720, 1.567, 0.799, 1.359, 2.222
23.730, 1.577, 0.798, 1.367, 2.234
23.740, 1.542, 0.819, 1.338, 2.199
23.750, 1.593, 0.823, 1.334, 2.234
23.760, 1.553, 0.829, 1.292, 2.183
23.770, 1.565, 0.801, 1.373, 2.230
23.780, 1.506, 0.82, 1.27, 2.133
23.790, 1.588, 0.866, 1.333, 2.246
23.800, 1.545, 0.78, 1.286, 2.156
23.810, 1.614, 0.82, 1.379, 2.275
23.820, 1.572, 0.854, 1.365, 2.250
23.830, 1.548, 0.827, 1.335, 2.205
23.840, 1.537, 0.82, 1.296, 2.171
23.850, 1.546, 0.837, 1.344, 2.212
23.860, 1.54, 0.842, 1.275, 2.169
23.870, 1.557, 0.827, 1.317, 2.200
23.880, 1.607, 0.819, 1.347, 2.251
23.890, 1.583, 0.852, 1.305, 2.221
23.900, 1.595, 0.804, 1.33, 2.226
23.910, 1.562, 0.826, 1.333, 2.213
23.920, 1.566, 0.834, 1.321, 2.212
23.930, 1.558, 0.821, 1.353, 2.220
23.940, 1.512, 0.823, 1.303, 2.159
23.950, 1.573, 0.813, 1.362, 2.233
23.960, 1.554, 0.809, 1.324, 2.195
23.970, 1.566, 0.811, 1.34, 2.214
23.980, 1.562, 0.809, 1.298, 2.186
23.990, 1.529, 0.844, 1.306, 2.180
24.000, 1.599, 0.822, 1.344, 2.244
24.010, 1.524, 0.822, 1.339, 2.188
24.020, 1.506, 0.878, 1.297, 2.172
24.030, 1.58, 0.817, 1.368, 2.243
24.040, 1.537, 0.805, 1.324, 2.182
24.050, 1.512, 0.832, 1.338, 2.183
24.060, 1.533, 0.854, 1.346, 2.211
24.070, 1.544, 0.826, 1.371, 2.223
24.080, 1.571, 0.814, 1.325, 2.210
24.090, 1.563, 0.846, 1.335, 2.222
24.100, 1.588, 0.817, 1.378, 2.255
24.110, 1.519, 0.849, 1.356, 2.206
24.120, 1.52, 0.841, 1.354, 2.202
24.130, 1.558, 0.811, 1.363, 2.223
24.140, 1.519, 0.819, 1.293, 2.156
24.150, 1.528, 0.851, 1.298, 2.178
24.160, 1.513, 0.837, 1.291, 2.157
24.170, 1.541, 0.878, 1.314, 2.207
24.180, 1.531, 0.872, 1.337, 2.211
24.190, 1.502, 0.816, 1.272, 2.130
24.200, 1.534, 0.867, 1.338, 2.212
24.210, 1.549, 0.821, 1.366, 2.222
24.220, 1.533, 0.805, 1.345, 2.192
24.230, 1.483, 0.836, 1.286, 2.133
24.240, 1.539, 0.819, 1.317, 2.184
24.250, 1.477, 0.791, 1.305, 2.123
24.260, 1.542, 0.795, 1.342, 2.193
24.270, 1.518, 0.838, 1.285, 2.158
24.280, 1.538, 0.819, 1.313, 2.181
24.290, 1.516, 0.845, 1.311, 2.175
24.300, 1.516, 0.824, 1.282, 2.149
24.310, 1.503, 0.837, 1.263, 2.134
24.320, 1.547, 0.827, 1.354, 2.215
24.330, 1.49, 0.856, 1.301, 2.155
24.340, 1.562, 0.838, 1.355, 2.231
24.350, 1.583, 0.841, 1.36, 2.250
24.360, 1.534, 0.835, 1.357, 2.211
24.370, 1.511, 0.837, 1.332, 2.181
24.380, 1.505, 0.834, 1.358, 2.191
24.390, 1.505, 0.823, 1.345, 2.179
24.400, 1.544, 0.854, 1.32, 2.203
24.410, 1.584, 0.851, 1.326, 2.234
24.420, 1.541, 0.849, 1.312, 2.194
24.430, 1.527, 0.811, 1.341, 2.188
24.440, 1.552, 0.855, 1.321, 2.210
24.450, 1.524, 0.842, 1.305, 2.175
24.460, 1.53, 0.816, 1.347, 2.195
24.470, 1.575, 0.818, 1.344, 2.226
24.480, 1.548, 0.804, 1.333, 2.195
24.490, 1.507, 0.844, 1.327, 2.178
24.500, 1.5, 0.833, 1.338, 2.175
24.510, 1.505, 0.836, 1.32, 2.169
24.520, 1.514, 0.855, 1.345, 2.198
24.530, 1.548, 0.824, 1.406, 2.247
24.540, 1.517, 0.822, 1.35, 2.190
24.550, 1.585, 0.808, 1.354, 2.235
24.560, 1.584, 0.801, 1.354, 2.232
24.570, 1.594, 0.773, 1.364, 2.235
24.580, 1.522, 0.829, 1.321, 2.179
24.590, 1.603, 0.825, 1.368, 2.263
24.600, 1.537, 0.831, 1.322, 2.191
24.610, 1.512, 0.836, 1.298, 2.160
24.620, 1.597, 0.855, 1.374, 2.273
24.630, 1.606, 0.839, 1.353, 2.261
24.640, 1.532, 0.855, 1.333, 2.203
24.650, 1.569, 0.832, 1.346, 2.228
24.660, 1.568, 0.836, 1.333, 2.221
24.670, 1.557, 0.816, 1.343, 2.212
24.680, 1.489, 0.839, 1.319, 2.158
24.690, 1.479, 0.836, 1.342, 2.165
24.700, 1.52, 0.812, 1.348, 2.187
24.710, 1.569, 0.841, 1.383, 2.254
24.720, 1.537, 0.851, 1.336, 2.207
24.730, 1.521, 0.822, 1.306, 2.166
24.740, 1.518, 0.823, 1.324, 2.175
24.750, 1.568, 0.85, 1.368, 2.247
24.760, 1.545, 0.805, 1.357, 2.208
24.770, 1.512, 0.842, 1.305, 2.167
24.780, 1.541, 0.82, 1.36, 2.212
24.790, 1.538, 0.822, 1.356, 2.209
24.800, 1.502, 0.807, 1.331, 2.163
24.810, 1.547, 0.84, 1.348, 2.217
24.820, 1.484, 0.867, 1.274, 2.139
24.830, 1.535, 0.873, 1.322, 2.205
24.840, 1.545, 0.84, 1.329, 2.204
24.850, 1.583, 0.849, 1.375, 2.262
24.860, 1.542, 0.859, 1.336, 2.213
24.870, 1.468, 0.815, 1.318, 2.134
24.880, 1.502, 0.802, 1.26, 2.118
24.890, 1.533, 0.795, 1.328, 2.178
24.900, 1.51, 0.829, 1.286, 2.149
24.910, 1.537, 0.809, 1.316, 2.179
24.920, 1.564, 0.841, 1.354, 2.233
24.930, 1.595, 0.844, 1.409, 2.289
24.940, 1.551, 0.828, 1.324, 2.200
24.950, 1.511, 0.789, 1.358, 2.179
24.960, 1.54, 0.832, 1.362, 2.217
24.970, 1.518, 0.836, 1.33, 2.184
24.980, 1.526, 0.85, 1.349, 2.207
24.990, 1.51, 0.814, 1.328, 2.169
25.000, 1.55, 0.83, 1.361, 2.223
25.010, 1.526, 0.828, 1.348, 2.198
25.020, 1.565, 0.836, 1.367, 2.239
25.030, 1.535, 0.821, 1.31, 2.178
25.040, 1.514, 0.839, 1.296, 2.162
25.050, 1.525, 0.829, 1.361, 2.205
25.060, 1.513, 0.848, 1.302, 2.168
25.070, 1.492, 0.836, 1.277, 2.134
25.080, 1.512, 0.832, 1.286, 2.152
25.090, 1.513, 0.792, 1.311, 2.152
25.100, 1.556, 0.826, 1.328, 2.206
25.110, 1.582, 0.839, 1.362, 2.249
25.120, 1.54, 0.817, 1.354, 2.207
25.130, 1.49, 0.83, 1.327, 2.161
25.140, 1.529, 0.822, 1.333, 2.188
25.150, 1.532, 0.846, 1.359, 2.215
25.160, 1.495, 0.808, 1.33, 2.157
25.170, 1.587, 0.813, 1.346, 2.234
25.180, 1.54, 0.821, 1.363, 2.214
25.190, 1.565, 0.827, 1.33, 2.214
25.200, 1.511, 0.845, 1.281, 2.153
25.210, 1.502, 0.816, 1.307, 2.151
25.220, 1.513, 0.817, 1.322, 2.168
25.230, 1.46, 0.821, 1.319, 2.131
25.240, 1.532, 0.802, 1.311, 2.170
25.250, 1.467, 0.822, 1.286, 2.116
25.260, 1.543, 0.856, 1.338, 2.214
25.270, 1.514, 0.836, 1.288, 2.156
25.280, 1.524, 0.847, 1.321, 2.187
25.290, 1.486, 0.839, 1.323, 2.159
25.300, 1.479, 0.823, 1.29, 2.128
25.310, 1.467, 0.858, 1.331, 2.158
25.320, 1.504, 0.825, 1.343, 2.178
25.330, 1.505, 0.803, 1.325, 2.159
25.340, 1.499, 0.836, 1.288, 2.145
25.350, 1.488, 0.815, 1.307, 2.141
25.360, 1.54, 0.815, 1.33, 2.191
25.370, 1.522, 0.845, 1.328, 2.189
25.380, 1.509, 0.833, 1.345, 2.186
25.390, 1.515, 0.832, 1.301, 2.163
25.400, 1.507, 0.815, 1.288, 2.143
25.410, 1.479, 0.799, 1.275, 2.109
25.420, 1.545, 0.811, 1.375, 2.221
25.430, 1.533, 0.838, 1.312, 2.184
25.440, 1.542, 0.852, 1.327, 2.205
25.450, 1.504, 0.824, 1.308, 2.156
25.460, 1.494, 0.792, 1.292, 2.128
25.470, 1.506, 0.843, 1.297, 2.158
25.480, 1.475, 0.859, 1.29, 2.139
25.490, 1.531, 0.826, 1.328, 2.188
25.500, 1.47, 0.836, 1.289, 2.126
25.510, 1.533, 0.843, 1.27, 2.161
25.520, 1.502, 0.837, 1.305, 2.158
25.530, 1.531, 0.827, 1.324, 2.186
25.540, 1.538, 0.82, 1.316, 2.183
25.550, 1.517, 0.808, 1.329, 2.172
25.560, 1.465, 0.824, 1.279, 2.112
25.570, 1.571, 0.787, 1.318, 2.196
25.580, 1.595, 0.824, 1.342, 2.241
25.590, 1.506, 0.835, 1.275, 2.142
25.600, 1.574, 0.805, 1.321, 2.206
25.610, 1.539, 0.839, 1.327, 2.198
25.620, 1.487, 0.803, 1.292, 2.127
25.630, 1.526, 0.826, 1.31, 2.174
25.640, 1.575, 0.877, 1.322, 2.235
25.650, 1.532, 0.817, 1.32, 2.181
25.660, 1.53, 0.817, 1.313, 2.175
25.670, 1.523, 0.819, 1.36, 2.199
25.680, 1.526, 0.816, 1.328, 2.181
25.690, 1.563, 0.833, 1.338, 2.219
25.700, 1.594, 0.872, 1.357, 2.267
25.710, 1.567, 0.834, 1.354, 2.232
25.720, 1.538, 0.84, 1.329, 2.199
25.730, 1.547, 0.823, 1.338, 2.204
25.740, 1.535, 0.875, 1.321, 2.206
25.750, 1.496, 0.811, 1.246, 2.109
25.760, 1.486, 0.812, 1.279, 2.122
25.770, 1.528, 0.787, 1.326, 2.170
25.780, 1.497, 0.837, 1.277, 2.138
25.790, 1.543, 0.837, 1.283, 2.174
25.800, 1.543, 0.808, 1.323, 2.187
25.810, 1.532, 0.801, 1.348, 2.192
25.820, 1.509, 0.83, 1.267, 2.138
25.830, 1.499, 0.788, 1.309, 2.140
25.840, 1.535, 0.826, 1.331, 2.193
25.850, 1.509, 0.814, 1.319, 2.163
25.860, 1.52, 0.784, 1.309, 2.153
25.870, 1.516, 0.77, 1.356, 2.174
25.880, 1.507, 0.814, 1.362, 2.188
25.890, 1.512, 0.779, 1.333, 2.160
25.900, 1.536, 0.828, 1.327, 2.192
25.910, 1.529, 0.795, 1.336, 2.180
25.920, 1.474, 0.809, 1.317, 2.135
25.930, 1.506, 0.816, 1.306, 2.153
25.940, 1.506, 0.781, 1.35, 2.168
25.950, 1.547, 0.787, 1.354, 2.201
25.960, 1.488, 0.819, 1.279, 2.126
25.970, 1.499, 0.791, 1.329, 2.153
25.980, 1.502, 0.811, 1.267, 2.125
25.990, 1.515, 0.837, 1.324, 2.179
26.000, 1.477, 0.787, 1.299, 2.118
26.010, 1.485, 0.793, 1.31, 2.133
26.020, 1.56, 0.811, 1.347, 2.214
26.030, 1.475, 0.804, 1.294, 2.120
26.040, 1.507, 0.85, 1.283, 2.153
26.050, 1.448, 0.795, 1.326, 2.118
26.060, 1.516, 0.841, 1.331, 2.185
26.070, 1.47, 0.834, 1.248, 2.100
26.080, 1.495, 0.801, 1.291, 2.131
26.090, 1.502, 0.836, 1.28, 2.143
26.100, 1.5, 0.828, 1.348, 2.180
26.110, 1.544, 0.806, 1.36, 2.209
26.120, 1.547, 0.853, 1.317, 2.203
26.130, 1.596, 0.821, 1.349, 2.245
26.140, 1.503, 0.804, 1.29, 2.137
26.150, 1.555, 0.842, 1.305, 2.197
26.160, 1.537, 0.803, 1.312, 2.174
26.170, 1.526, 0.817, 1.307, 2.168
26.180, 1.584, 0.794, 1.355, 2.230
26.190, 1.569, 0.816, 1.381, 2.243
26.200, 1.597, 0.806, 1.338, 2.233
26.210, 1.585, 0.823, 1.359, 2.244
26.220, 1.556, 0.816, 1.308, 2.190
26.230, 1.602, 0.827, 1.347, 2.250
26.240, 1.583, 0.774, 1.37, 2.232
26.250, 1.556, 0.82, 1.311, 2.193
26.260, 1.586, 0.855, 1.317, 2.231
26.270, 1.516, 0.815, 1.331, 2.175
26.280, 1.59, 0.808, 1.352, 2.238
26.290, 1.582, 0.806, 1.355, 2.233
26.300, 1.614, 0.829, 1.345, 2.258
