Time, DR, DN, RN, Euclidian
26.870, 1.568, 0.852, 1.355, 2.240
26.880, 1.532, 0.806, 1.309, 2.170
26.890, 1.554, 0.792, 1.314, 2.183
26.900, 1.555, 0.793, 1.345, 2.203
26.910, 1.524, 0.816, 1.299, 2.162
26.920, 1.575, 0.757, 1.376, 2.224
26.930, 1.551, 0.831, 1.374, 2.232
26.940, 1.532, 0.827, 1.294, 2.169
26.950, 1.558, 0.778, 1.333, 2.193
26.960, 1.594, 0.773, 1.353, 2.229
26.970, 1.537, 0.797, 1.346, 2.193
26.980, 1.584, 0.849, 1.338, 2.240
26.990, 1.528, 0.812, 1.327, 2.180
27.000, 1.556, 0.834, 1.346, 2.220
27.010, 1.55, 0.809, 1.334, 2.199
27.020, 1.528, 0.771, 1.329, 2.166
27.030, 1.574, 0.822, 1.404, 2.263
27.040, 1.551, 0.795, 1.385, 2.226
27.050, 1.605, 0.794, 1.367, 2.252
27.060, 1.584, 0.799, 1.409, 2.265
27.070, 1.575, 0.833, 1.361, 2.242
27.080, 1.599, 0.795, 1.375, 2.253
27.090, 1.608, 0.77, 1.395, 2.263
27.100, 1.61, 0.786, 1.377, 2.259
27.110, 1.538, 0.823, 1.322, 2.188
27.120, 1.566, 0.824, 1.369, 2.237
27.130, 1.559, 0.802, 1.347, 2.210
27.140, 1.571, 0.829, 1.354, 2.233
27.150, 1.565, 0.8, 1.335, 2.207
27.160, 1.532, 0.808, 1.33, 2.183
27.170, 1.573, 0.789, 1.353, 2.219
27.180, 1.612, 0.81, 1.41, 2.289
27.190, 1.58, 0.808, 1.383, 2.249
27.200, 1.584, 0.802, 1.368, 2.241
27.210, 1.567, 0.784, 1.344, 2.208
27.220, 1.569, 0.8, 1.371, 2.231
27.230, 1.602, 0.794, 1.347, 2.238
27.240, 1.624, 0.795, 1.385, 2.277
27.250, 1.589, 0.796, 1.403, 2.264
27.260, 1.585, 0.802, 1.347, 2.229
27.270, 1.567, 0.819, 1.399, 2.254
27.280, 1.63, 0.81, 1.373, 2.279
27.290, 1.529, 0.797, 1.374, 2.204
27.300, 1.583, 0.823, 1.323, 2.221
27.310, 1.554, 0.803, 1.333, 2.199
27.320, 1.572, 0.798, 1.379, 2.238
27.330, 1.568, 0.816, 1.357, 2.228
27.340, 1.506, 0.825, 1.326, 2.169
27.350, 1.548, 0.788, 1.36, 2.206
27.360, 1.591, 0.807, 1.372, 2.250
27.370, 1.54, 0.803, 1.315, 2.178
27.380, 1.587, 0.832, 1.352, 2.244
27.390, 1.597, 0.782, 1.399, 2.262
27.400, 1.584, 0.832, 1.375, 2.256
27.410, 1.589, 0.767, 1.325, 2.206
27.420, 1.541, 0.824, 1.377, 2.224
27.430, 1.561, 0.777, 1.352, 2.206
27.440, 1.59, 0.801, 1.36, 2.240
27.450, 1.59, 0.785, 1.395, 2.256
27.460, 1.539, 0.813, 1.36, 2.208
27.470, 1.532, 0.847, 1.36, 2.216
27.480, 1.557, 0.809, 1.346, 2.211
27.490, 1.578, 0.831, 1.33, 2.224
27.500, 1.549, 0.824, 1.321, 2.196
27.510, 1.548, 0.825, 1.374, 2.228
27.520, 1.568, 0.836, 1.38, 2.249
27.530, 1.521, 0.793, 1.365, 2.192
27.540, 1.548, 0.831, 1.383, 2.235
27.550, 1.595, 0.829, 1.376, 2.263
27.560, 1.576, 0.78, 1.378, 2.234
27.570, 1.583, 0.798, 1.361, 2.234
27.580, 1.529, 0.769, 1.365, 2.189
27.590, 1.586, 0.812, 1.369, 2.246
27.600, 1.598, 0.777, 1.413, 2.270
27.610, 1.588, 0.793, 1.376, 2.245
27.620, 1.582, 0.785, 1.398, 2.252
27.630, 1.592, 0.797, 1.406, 2.268
27.640, 1.561, 0.801, 1.348, 2.212
27.650, 1.551, 0.756, 1.378, 2.208
27.660, 1.632, 0.778, 1.384, 2.276
27.670, 1.602, 0.822, 1.363, 2.258
27.680, 1.609, 0.797, 1.402, 2.278
27.690, 1.616, 0.787, 1.338, 2.240
27.700, 1.575, 0.8, 1.359, 2.228
27.710, 1.581, 0.793, 1.37, 2.237
27.720, 1.575, 0.804, 1.359, 2.230
27.730, 1.596, 0.767, 1.379, 2.244
27.740, 1.591, 0.766, 1.38, 2.241
27.750, 1.603, 0.772, 1.362, 2.240
27.760, 1.627, 0.772, 1.381, 2.269
27.770, 1.602, 0.799, 1.372, 2.255
27.780, 1.595, 0.816, 1.336, 2.234
27.790, 1.612, 0.777, 1.379, 2.259
27.800, 1.601, 0.748, 1.418, 2.265
27.810, 1.555, 0.769, 1.338, 2.190
27.820, 1.571, 0.79, 1.326, 2.202
27.830, 1.619, 0.79, 1.373, 2.265
27.840, 1.572, 0.774, 1.349, 2.211
27.850, 1.633, 0.768, 1.387, 2.276
27.860, 1.59, 0.763, 1.363, 2.228
27.870, 1.698, 0.808, 1.398, 2.343
27.880, 1.593, 0.774, 1.359, 2.232
27.890, 1.625, 0.81, 1.38, 2.280
27.900, 1.589, 0.793, 1.357, 2.234
27.910, 1.596, 0.807, 1.354, 2.243
27.920, 1.52, 0.769, 1.324, 2.157
27.930, 1.648, 0.847, 1.386, 2.313
27.940, 1.566, 0.813, 1.372, 2.235
27.950, 1.56, 0.801, 1.312, 2.190
27.960, 1.597, 0.787, 1.378, 2.251
27.970, 1.579, 0.803, 1.337, 2.219
27.980, 1.566, 0.775, 1.353, 2.209
27.990, 1.561, 0.801, 1.336, 2.205
28.000, 1.565, 0.81, 1.356, 2.223
28.010, 1.569, 0.783, 1.376, 2.228
28.020, 1.608, 0.802, 1.378, 2.264
28.030, 1.565, 0.804, 1.362, 2.225
28.040, 1.651, 0.78, 1.412, 2.308
28.050, 1.628, 0.806, 1.337, 2.255
28.060, 1.6, 0.795, 1.363, 2.247
28.070, 1.615, 0.803, 1.357, 2.257
28.080, 1.599, 0.79, 1.384, 2.257
28.090, 1.614, 0.811, 1.386, 2.276
28.100, 1.59, 0.804, 1.357, 2.239
28.110, 1.548, 0.816, 1.311, 2.186
28.120, 1.647, 0.82, 1.393, 2.307
28.130, 1.577, 0.783, 1.358, 2.223
28.140, 1.581, 0.828, 1.321, 2.220
28.150, 1.626, 0.835, 1.404, 2.304
28.160, 1.55, 0.832, 1.31, 2.193
28.170, 1.601, 0.791, 1.377, 2.254
28.180, 1.586, 0.801, 1.36, 2.237
28.190, 1.57, 0.802, 1.31, 2.196
28.200, 1.581, 0.777, 1.349, 2.218
28.210, 1.614, 0.791, 1.35, 2.247
28.220, 1.551, 0.783, 1.342, 2.195
28.230, 1.597, 0.816, 1.389, 2.268
28.240, 1.638, 0.823, 1.41, 2.312
28.250, 1.562, 0.806, 1.366, 2.226
28.260, 1.578, 0.812, 1.408, 2.265
28.270, 1.581, 0.791, 1.354, 2.226
28.280, 1.54, 0.765, 1.364, 2.194
28.290, 1.591, 0.776, 1.359, 2.231
28.300, 1.58, 0.767, 1.364, 2.223
28.310, 1.605, 0.827, 1.35, 2.254
28.320, 1.554, 0.774, 1.308, 2.173
28.330, 1.602, 0.763, 1.388, 2.252
28.340, 1.579, 0.79, 1.321, 2.205
28.350, 1.583, 0.75, 1.385, 2.233
28.360, 1.616, 0.78, 1.393, 2.271
28.370, 1.595, 0.799, 1.356, 2.240
28.380, 1.532, 0.779, 1.336, 2.176
28.390, 1.585, 0.806, 1.376, 2.248
28.400, 1.547, 0.826, 1.355, 2.216
28.410, 1.582, 0.795, 1.364, 2.235
28.420, 1.564, 0.814, 1.337, 2.212
28.430, 1.584, 0.8, 1.362, 2.236
28.440, 1.549, 0.84, 1.341, 2.214
28.450, 1.585, 0.8, 1.346, 2.227
28.460, 1.54, 0.792, 1.294, 2.161
28.470, 1.586, 0.821, 1.34, 2.232
28.480, 1.559, 0.8, 1.301, 2.182
28.490, 1.555, 0.815, 1.321, 2.197
28.500, 1.605, 0.817, 1.38, 2.268
28.510, 1.64, 0.802, 1.389, 2.293
28.520, 1.619, 0.799, 1.383, 2.274
28.530, 1.587, 0.786, 1.362, 2.234
28.540, 1.581, 0.775, 1.349, 2.218
28.550, 1.603, 0.808, 1.364, 2.254
28.560, 1.572, 0.784, 1.313, 2.193
28.570, 1.569, 0.792, 1.304, 2.188
28.580, 1.538, 0.784, 1.312, 2.168
28.590, 1.638, 0.797, 1.382, 2.286
28.600, 1.525, 0.778, 1.319, 2.161
28.610, 1.518, 0.815, 1.29, 2.152
28.620, 1.57, 0.802, 1.326, 2.205
28.630, 1.593, 0.799, 1.335, 2.226
28.640, 1.556, 0.833, 1.367, 2.232
28.650, 1.577, 0.817, 1.353, 2.232
28.660, 1.574, 0.776, 1.327, 2.200
28.670, 1.605, 0.779, 1.332, 2.226
28.680, 1.573, 0.822, 1.294, 2.196
28.690, 1.514, 0.813, 1.303, 2.156
28.700, 1.588, 0.804, 1.378, 2.251
28.710, 1.577, 0.812, 1.349, 2.228
28.720, 1.586, 0.802, 1.354, 2.234
28.730, 1.594, 0.79, 1.362, 2.240
28.740, 1.611, 0.799, 1.416, 2.288
28.750, 1.55, 0.813, 1.325, 2.195
28.760, 1.55, 0.81, 1.361, 2.216
28.770, 1.596, 0.81, 1.375, 2.256
28.780, 1.557, 0.794, 1.35, 2.208
28.790, 1.603, 0.791, 1.349, 2.239
28.800, 1.636, 0.772, 1.397, 2.285
28.810, 1.585, 0.777, 1.356, 2.225
28.820, 1.564, 0.791, 1.327, 2.198
28.830, 1.566, 0.811, 1.341, 2.215
28.840, 1.542, 0.794, 1.362, 2.205
28.850, 1.612, 0.801, 1.364, 2.258
28.860, 1.594, 0.821, 1.385, 2.265
28.870, 1.56, 0.82, 1.346, 2.217
28.880, 1.576, 0.791, 1.374, 2.235
28.890, 1.599, 0.804, 1.37, 2.253
28.900, 1.557, 0.804, 1.357, 2.216
28.910, 1.584, 0.811, 1.358, 2.238
28.920, 1.568, 0.805, 1.379, 2.237
28.930, 1.503, 0.779, 1.333, 2.154
28.940, 1.624, 0.823, 1.406, 2.300
28.950, 1.509, 0.795, 1.314, 2.153
28.960, 1.556, 0.825, 1.317, 2.199
28.970, 1.536, 0.779, 1.324, 2.172
28.980, 1.572, 0.787, 1.346, 2.214
28.990, 1.622, 0.807, 1.359, 2.264
29.000, 1.589, 0.815, 1.324, 2.223
29.010, 1.581, 0.807, 1.387, 2.252
29.020, 1.542, 0.818, 1.37, 2.218
29.030, 1.637, 0.788, 1.421, 2.306
29.040, 1.605, 0.832, 1.368, 2.267
29.050, 1.554, 0.833, 1.368, 2.231
29.060, 1.568, 0.814, 1.348, 2.222
29.070, 1.548, 0.793, 1.356, 2.205
29.080, 1.566, 0.781, 1.343, 2.205
29.090, 1.529, 0.827, 1.366, 2.210
29.100, 1.571, 0.805, 1.355, 2.225
29.110, 1.582, 0.803, 1.363, 2.237
29.120, 1.552, 0.812, 1.357, 2.215
29.130, 1.538, 0.819, 1.403, 2.237
29.140, 1.591, 0.817, 1.372, 2.254
29.150, 1.6, 0.771, 1.356, 2.234
29.160, 1.595, 0.792, 1.34, 2.228
29.170, 1.587, 0.785, 1.342, 2.221
29.180, 1.571, 0.783, 1.319, 2.195
29.190, 1.586, 0.82, 1.342, 2.233
29.200, 1.584, 0.807, 1.363, 2.240
29.210, 1.583, 0.774, 1.375, 2.235
29.220, 1.576, 0.787, 1.295, 2.186
29.230, 1.541, 0.776, 1.355, 2.193
29.240, 1.559, 0.805, 1.354, 2.216
29.250, 1.565, 0.814, 1.379, 2.239
29.260, 1.58, 0.781, 1.366, 2.229
29.270, 1.546, 0.834, 1.348, 2.214
29.280, 1.596, 0.842, 1.361, 2.260
29.290, 1.558, 0.807, 1.328, 2.200
29.300, 1.551, 0.802, 1.356, 2.210
29.310, 1.591, 0.827, 1.397, 2.273
29.320, 1.578, 0.792, 1.406, 2.257
29.330, 1.542, 0.801, 1.328, 2.186
29.340, 1.532, 0.798, 1.357, 2.196
29.350, 1.557, 0.808, 1.374, 2.228
29.360, 1.551, 0.824, 1.383, 2.235
29.370, 1.578, 0.825, 1.333, 2.224
29.380, 1.574, 0.809, 1.353, 2.227
29.390, 1.583, 0.806, 1.335, 2.222
29.400, 1.568, 0.813, 1.359, 2.228
29.410, 1.596, 0.805, 1.339, 2.233
29.420, 1.581, 0.839, 1.353, 2.243
29.430, 1.572, 0.818, 1.32, 2.209
29.440, 1.598, 0.842, 1.352, 2.256
29.450, 1.632, 0.805, 1.368, 2.276
29.460, 1.633, 0.812, 1.315, 2.248
29.470, 1.619, 0.811, 1.369, 2.270
29.480, 1.603, 0.807, 1.396, 2.273
29.490, 1.518, 0.809, 1.336, 2.178
29.500, 1.573, 0.788, 1.34, 2.211
29.510, 1.562, 0.828, 1.311, 2.200
29.520, 1.575, 0.835, 1.34, 2.230
29.530, 1.591, 0.805, 1.393, 2.262
29.540, 1.569, 0.793, 1.372, 2.230
29.550, 1.638, 0.825, 1.341, 2.271
29.560, 1.618, 0.814, 1.353, 2.260
29.570, 1.555, 0.818, 1.378, 2.232
29.580, 1.583, 0.816, 1.4, 2.265
29.590, 1.59, 0.806, 1.388, 2.259
29.600, 1.56, 0.806, 1.391, 2.240
29.610, 1.572, 0.798, 1.353, 2.222
29.620, 1.581, 0.79, 1.394, 2.250
29.630, 1.555, 0.813, 1.343, 2.209
29.640, 1.575, 0.797, 1.367, 2.232
29.650, 1.587, 0.843, 1.353, 2.249
29.660, 1.581, 0.755, 1.397, 2.240
29.670, 1.569, 0.782, 1.352, 2.213
29.680, 1.607, 0.781, 1.392, 2.264
29.690, 1.669, 0.774, 1.4, 2.311
29.700, 1.601, 0.837, 1.367, 2.265
29.710, 1.583, 0.78, 1.381, 2.240
29.720, 1.58, 0.757, 1.381, 2.230
29.730, 1.587, 0.781, 1.356, 2.228
29.740, 1.635, 0.821, 1.357, 2.277
29.750, 1.598, 0.804, 1.341, 2.235
29.760, 1.565, 0.781, 1.384, 2.230
29.770, 1.563, 0.819, 1.333, 2.211
29.780, 1.571, 0.804, 1.327, 2.208
29.790, 1.554, 0.818, 1.332, 2.204
29.800, 1.55, 0.834, 1.35, 2.218
29.810, 1.644, 0.803, 1.449, 2.333
29.820, 1.591, 0.844, 1.383, 2.270
29.830, 1.536, 0.814, 1.356, 2.204
29.840, 1.607, 0.791, 1.37, 2.255
29.850, 1.568, 0.814, 1.326, 2.208
29.860, 1.554, 0.782, 1.454, 2.267
29.870, 1.499, 0.79, 1.352, 2.167
29.880, 1.604, 0.83, 1.366, 2.264
29.890, 1.599, 0.794, 1.409, 2.274
29.900, 1.534, 0.785, 1.383, 2.209
29.910, 1.584, 0.819, 1.38, 2.254
29.920, 1.563, 0.795, 1.39, 2.237
29.930, 1.593, 0.801, 1.375, 2.251
29.940, 1.596, 0.803, 1.398, 2.268
29.950, 1.622, 0.802, 1.445, 2.315
29.960, 1.565, 0.782, 1.376, 2.225
29.970, 1.617, 0.81, 1.378, 2.273
29.980, 1.626, 0.815, 1.398, 2.294
29.990, 1.59, 0.753, 1.398, 2.247
30.000, 1.597, 0.829, 1.372, 2.262
30.010, 1.556, 0.796, 1.366, 2.218
30.020, 1.569, 0.807, 1.406, 2.256
30.030, 1.59, 0.808, 1.349, 2.236
30.040, 1.597, 0.793, 1.351, 2.237
30.050, 1.601, 0.793, 1.364, 2.247
30.060, 1.581, 0.797, 1.369, 2.238
30.070, 1.58, 0.81, 1.357, 2.234
30.080, 1.524, 0.8, 1.342, 2.182
30.090, 1.556, 0.807, 1.374, 2.227
30.100, 1.574, 0.807, 1.383, 2.245
30.110, 1.564, 0.789, 1.348, 2.210
30.120, 1.558, 0.803, 1.368, 2.223
30.130, 1.58, 0.817, 1.325, 2.217
30.140, 1.573, 0.811, 1.386, 2.247
30.150, 1.572, 0.759, 1.372, 2.220
30.160, 1.58, 0.788, 1.374, 2.237
30.170, 1.566, 0.824, 1.348, 2.224
30.180, 1.596, 0.775, 1.377, 2.245
30.190, 1.609, 0.808, 1.392, 2.275
30.200, 1.554, 0.756, 1.373, 2.207
30.210, 1.576, 0.793, 1.406, 2.255
30.220, 1.585, 0.826, 1.4, 2.270
30.230, 1.604, 0.811, 1.364, 2.256
30.240, 1.543, 0.819, 1.364, 2.216
30.250, 1.589, 0.793, 1.363, 2.238
30.260, 1.579, 0.81, 1.353, 2.231
30.270, 1.589, 0.78, 1.375, 2.241
30.280, 1.565, 0.813, 1.345, 2.217
30.290, 1.565, 0.774, 1.342, 2.202
30.300, 1.574, 0.763, 1.361, 2.216
30.310, 1.52, 0.816, 1.338, 2.183
30.320, 1.548, 0.815, 1.344, 2.206
30.330, 1.571, 0.807, 1.369, 2.234
30.340, 1.55, 0.791, 1.318, 2.182
30.350, 1.588, 0.814, 1.327, 2.223
30.360, 1.623, 0.779, 1.399, 2.279
30.370, 1.594, 0.796, 1.383, 2.255
30.380, 1.594, 0.814, 1.349, 2.241
30.390, 1.567, 0.807, 1.349, 2.219
30.400, 1.539, 0.81, 1.316, 2.180
30.410, 1.582, 0.82, 1.344, 2.231
30.420, 1.543, 0.804, 1.324, 2.186
30.430, 1.51, 0.816, 1.312, 2.160
30.440, 1.563, 0.795, 1.32, 2.194
30.450, 1.535, 0.811, 1.315, 2.177
30.460, 1.541, 0.78, 1.331, 2.180
30.470, 1.558, 0.774, 1.3, 2.171
30.480, 1.594, 0.791, 1.332, 2.222
30.490, 1.569, 0.786, 1.356, 2.217
30.500, 1.592, 0.752, 1.343, 2.214
30.510, 1.594, 0.786, 1.363, 2.239
30.520, 1.588, 0.785, 1.36, 2.233
30.530, 1.558, 0.79, 1.33, 2.195
30.540, 1.628, 0.779, 1.377, 2.270
30.550, 1.615, 0.806, 1.391, 2.278
30.560, 1.626, 0.786, 1.386, 2.276
30.570, 1.555, 0.807, 1.337, 2.203
30.580, 1.596, 0.77, 1.399, 2.257
30.590, 1.567, 0.771, 1.369, 2.219
30.600, 1.592, 0.817, 1.376, 2.257
30.610, 1.597, 0.807, 1.388, 2.264
30.620, 1.628, 0.763, 1.404, 2.281
30.630, 1.596, 0.805, 1.355, 2.243
30.640, 1.595, 0.789, 1.39, 2.258
30.650, 1.582, 0.79, 1.349, 2.224
30.660, 1.573, 0.795, 1.317, 2.200
30.670, 1.573, 0.819, 1.366, 2.238
30.680, 1.637, 0.814, 1.43, 2.321
30.690, 1.564, 0.772, 1.365, 2.214
30.700, 1.555, 0.792, 1.365, 2.215
30.710, 1.595, 0.79, 1.388, 2.257
30.720, 1.528, 0.837, 1.368, 2.215
30.730, 1.582, 0.77, 1.376, 2.233
30.740, 1.536, 0.785, 1.342, 2.185
30.750, 1.575, 0.823, 1.335, 2.222
30.760, 1.626, 0.735, 1.409, 2.273
30.770, 1.593, 0.833, 1.404, 2.280
30.780, 1.556, 0.796, 1.337, 2.200
30.790, 1.597, 0.811, 1.358, 2.247
30.800, 1.638, 0.785, 1.394, 2.289
30.810, 1.594, 0.797, 1.393, 2.261
30.820, 1.592, 0.816, 1.377, 2.257
30.830, 1.544, 0.863, 1.326, 2.210
30.840, 1.604, 0.818, 1.356, 2.254
30.850, 1.543, 0.743, 1.278, 2.136
30.860, 1.579, 0.767, 1.38, 2.232
30.870, 1.592, 0.709, 1.38, 2.222
30.880, 1.589, 0.735, 1.318, 2.191
30.890, 1.61, 0.768, 1.357, 2.241
30.900, 1.599, 0.768, 1.345, 2.226
30.910, 1.563, 0.718, 1.324, 2.170
30.920, 1.619, 0.76, 1.359, 2.246
30.930, 1.548, 0.781, 1.327, 2.183
30.940, 1.537, 0.797, 1.292, 2.160
30.950, 1.547, 0.809, 1.286, 2.168
30.960, 1.604, 0.808, 1.3, 2.217
30.970, 1.538, 0.778, 1.329, 2.176
30.980, 1.562, 0.797, 1.29, 2.176
30.990, 1.557, 0.788, 1.257, 2.150
31.000, 1.561, 0.792, 1.293, 2.176
31.010, 1.569, 0.752, 1.324, 2.186
31.020, 1.58, 0.726, 1.33, 2.189
31.030, 1.545, 0.76, 1.286, 2.149
31.040, 1.547, 0.709, 1.287, 2.133
31.050, 1.579, 0.757, 1.308, 2.185
31.060, 1.569, 0.767, 1.326, 2.192
31.070, 1.604, 0.737, 1.358, 2.227
31.080, 1.491, 0.767, 1.257, 2.095
31.090, 1.555, 0.767, 1.285, 2.158
31.100, 1.655, 0.759, 1.347, 2.264
31.110, 1.57, 0.779, 1.339, 2.205
31.120, 1.559, 0.793, 1.293, 2.175
31.130, 1.609, 0.82, 1.337, 2.246
31.140, 1.627, 0.824, 1.358, 2.273
31.150, 1.676, 0.792, 1.377, 2.309
31.160, 1.595, 0.815, 1.387, 2.265
31.170, 1.619, 0.842, 1.397, 2.298
31.180, 1.608, 0.791, 1.42, 2.286
31.190, 1.606, 0.779, 1.442, 2.294
31.200, 1.597, 0.801, 1.36, 2.245
31.210, 1.65, 0.808, 1.435, 2.331
31.220, 1.621, 0.785, 1.381, 2.269
31.230, 1.572, 0.791, 1.353, 2.219
31.240, 1.609, 0.779, 1.376, 2.255
31.250, 1.582, 0.747, 1.358, 2.214
31.260, 1.587, 0.831, 1.355, 2.246
31.270, 1.595, 0.787, 1.396, 2.261
31.280, 1.594, 0.82, 1.387, 2.266
31.290, 1.61, 0.756, 1.402, 2.264
31.300, 1.585, 0.798, 1.359, 2.235
31.310, 1.577, 0.784, 1.356, 2.222
31.320, 1.608, 0.789, 1.359, 2.248
31.330, 1.56, 0.816, 1.358, 2.223
31.340, 1.606, 0.801, 1.394, 2.272
31.350, 1.543, 0.807, 1.31, 2.179
31.360, 1.617, 0.837, 1.382, 2.285
31.370, 1.52, 0.799, 1.325, 2.168
31.380, 1.549, 0.817, 1.343, 2.206
31.390, 1.584, 0.806, 1.365, 2.240
31.400, 1.547, 0.755, 1.364, 2.196
31.410, 1.498, 0.832, 1.316, 2.160
31.420, 1.558, 0.776, 1.365, 2.211
31.430, 1.577, 0.814, 1.406, 2.264
31.440, 1.536, 0.82, 1.337, 2.195
31.450, 1.497, 0.818, 1.324, 2.159
31.460, 1.589, 0.833, 1.402, 2.276
31.470, 1.58, 0.847, 1.354, 2.246
31.480, 1.517, 0.812, 1.335, 2.177
31.490, 1.557, 0.814, 1.326, 2.201
31.500, 1.639, 0.787, 1.376, 2.280
31.510, 1.579, 0.795, 1.38, 2.242
31.520, 1.523, 0.842, 1.363, 2.210
31.530, 1.617, 0.799, 1.374, 2.267
31.540, 1.583, 0.835, 1.376, 2.257
31.550, 1.593, 0.837, 1.343, 2.245
31.560, 1.539, 0.828, 1.363, 2.216
31.570, 1.592, 0.806, 1.384, 2.258
31.580, 1.558, 0.818, 1.365, 2.227
31.590, 1.541, 0.795, 1.345, 2.194
31.600, 1.56, 0.822, 1.311, 2.197
31.610, 1.631, 0.849, 1.415, 2.320
31.620, 1.504, 0.808, 1.343, 2.172
31.630, 1.565, 0.794, 1.383, 2.234
31.640, 1.568, 0.77, 1.373, 2.221
31.650, 1.556, 0.772, 1.338, 2.192
31.660, 1.59, 0.827, 1.347, 2.241
31.670, 1.571, 0.807, 1.367, 2.233
31.680, 1.562, 0.805, 1.332, 2.205
31.690, 1.574, 0.798, 1.37, 2.234
31.700, 1.549, 0.788, 1.365, 2.209
31.710, 1.553, 0.801, 1.353, 2.209
31.720, 1.571, 0.802, 1.377, 2.237
31.730, 1.536, 0.791, 1.35, 2.192
31.740, 1.573, 0.842, 1.408, 2.272
31.750, 1.587, 0.756, 1.366, 2.226
31.760, 1.564, 0.847, 1.385, 2.254
31.770, 1.568, 0.801, 1.355, 2.221
31.780, 1.542, 0.791, 1.348, 2.195
31.790, 1.559, 0.772, 1.325, 2.186
31.800, 1.539, 0.774, 1.359, 2.194
31.810, 1.59, 0.797, 1.365, 2.241
31.820, 1.557, 0.808, 1.332, 2.202
31.830, 1.582, 0.795, 1.357, 2.230
31.840, 1.529, 0.788, 1.376, 2.202
31.850, 1.594, 0.777, 1.4, 2.259
31.860, 1.551, 0.803, 1.351, 2.208
31.870, 1.571, 0.81, 1.34, 2.218
31.880, 1.503, 0.795, 1.315, 2.149
31.890, 1.568, 0.826, 1.384, 2.248
31.900, 1.56, 0.818, 1.341, 2.213
31.910, 1.551, 0.726, 1.359, 2.186
31.920, 1.591, 0.803, 1.344, 2.232
31.930, 1.597, 0.78, 1.385, 2.253
31.940, 1.558, 0.77, 1.333, 2.190
31.950, 1.578, 0.797, 1.353, 2.226
31.960, 1.576, 0.805, 1.347, 2.224
31.970, 1.601, 0.828, 1.39, 2.276
31.980, 1.555, 0.841, 1.357, 2.228
31.990, 1.538, 0.832, 1.348, 2.207
32.000, 1.561, 0.811, 1.379, 2.235
32.010, 1.555, 0.843, 1.365, 2.234
32.020, 1.562, 0.832, 1.353, 2.227
32.030, 1.596, 0.813, 1.393, 2.269
32.040, 1.58, 0.816, 1.386, 2.254
32.050, 1.602, 0.802, 1.41, 2.279
32.060, 1.577, 0.776, 1.41, 2.253
32.070, 1.542, 0.803, 1.383, 2.221
32.080, 1.526, 0.792, 1.372, 2.199
32.090, 1.559, 0.806, 1.396, 2.242
32.100, 1.525, 0.813, 1.324, 2.177
32.110, 1.585, 0.777, 1.411, 2.259
32.120, 1.547, 0.786, 1.348, 2.197
32.130, 1.613, 0.781, 1.366, 2.253
32.140, 1.592, 0.763, 1.384, 2.243
32.150, 1.563, 0.785, 1.359, 2.214
32.160, 1.598, 0.771, 1.381, 2.248
32.170, 1.557, 0.802, 1.356, 2.214
32.180, 1.563, 0.791, 1.358, 2.216
32.190, 1.636, 0.794, 1.441, 2.320
32.200, 1.565, 0.807, 1.394, 2.245
32.210, 1.568, 0.804, 1.35, 2.219
32.220, 1.555, 0.79, 1.343, 2.201
32.230, 1.564, 0.759, 1.349, 2.200
32.240, 1.582, 0.781, 1.317, 2.201
32.250, 1.555, 0.743, 1.352, 2.190
32.260, 1.519, 0.794, 1.347, 2.179
32.270, 1.543, 0.771, 1.323, 2.173
32.280, 1.587, 0.795, 1.37, 2.242
32.290, 1.559, 0.756, 1.384, 2.217
32.300, 1.562, 0.781, 1.383, 2.227
32.310, 1.546, 0.81, 1.344, 2.202
32.320, 1.55, 0.781, 1.378, 2.216
32.330, 1.563, 0.796, 1.37, 2.225
32.340, 1.505, 0.789, 1.324, 2.154
32.350, 1.549, 0.757, 1.348, 2.188
32.360, 1.6, 0.761, 1.375, 2.242
32.370, 1.55, 0.806, 1.38, 2.226
32.380, 1.597, 0.799, 1.341, 2.233
32.390, 1.598, 0.787, 1.381, 2.253
32.400, 1.514, 0.848, 1.331, 2.186
32.410, 1.526, 0.834, 1.274, 2.155
32.420, 1.554, 0.802, 1.374, 2.223
32.430, 1.517, 0.822, 1.383, 2.211
32.440, 1.6, 0.799, 1.384, 2.261
32.450, 1.555, 0.821, 1.35, 2.216
32.460, 1.6, 0.82, 1.401, 2.279
32.470, 1.616, 0.804, 1.382, 2.273
32.480, 1.575, 0.84, 1.359, 2.243
32.490, 1.568, 0.796, 1.347, 2.215
32.500, 1.547, 0.818, 1.396, 2.238
32.510, 1.656, 0.836, 1.431, 2.342
32.520, 1.597, 0.789, 1.352, 2.236
32.530, 1.561, 0.793, 1.334, 2.201
32.540, 1.574, 0.822, 1.385, 2.251
32.550, 1.586, 0.833, 1.348, 2.241
32.560, 1.587, 0.806, 1.382, 2.253
32.570, 1.543, 0.831, 1.355, 2.215
32.580, 1.577, 0.792, 1.365, 2.231
32.590, 1.563, 0.802, 1.353, 2.217
32.600, 1.527, 0.796, 1.306, 2.161
32.610, 1.541, 0.796, 1.345, 2.194
32.620, 1.564, 0.821, 1.365, 2.232
32.630, 1.601, 0.806, 1.382, 2.263
32.640, 1.571, 0.816, 1.38, 2.244
32.650, 1.529, 0.783, 1.33, 2.172
32.660, 1.546, 0.815, 1.371, 2.221
32.670, 1.546, 0.775, 1.365, 2.203
32.680, 1.559, 0.788, 1.386, 2.229
