Time, DR, DN, RN, Euclidian
28820.000, 1.576, 0.817, 1.363, 2.238
28830.000, 1.596, 0.784, 1.38, 2.250
28840.000, 1.57, 0.842, 1.333, 2.225
28850.000, 1.52, 0.81, 1.332, 2.177
28860.000, 1.584, 0.819, 1.395, 2.264
28870.000, 1.529, 0.804, 1.348, 2.191
28880.000, 1.538, 0.817, 1.336, 2.194
28890.000, 1.628, 0.802, 1.357, 2.266
28900.000, 1.565, 0.803, 1.334, 2.207
28910.000, 1.592, 0.841, 1.365, 2.259
28920.000, 1.555, 0.828, 1.318, 2.200
28930.000, 1.555, 0.848, 1.354, 2.229
28940.000, 1.593, 0.809, 1.354, 2.241
28950.000, 1.659, 0.833, 1.431, 2.343
28960.000, 1.589, 0.8, 1.375, 2.248
28970.000, 1.591, 0.837, 1.341, 2.242
28980.000, 1.543, 0.799, 1.362, 2.207
28990.000, 1.586, 0.811, 1.333, 2.224
29000.000, 1.568, 0.807, 1.321, 2.203
29010.000, 1.633, 0.788, 1.402, 2.291
29020.000, 1.59, 0.81, 1.381, 2.256
29030.000, 1.561, 0.801, 1.366, 2.223
29040.000, 1.6, 0.806, 1.355, 2.246
29050.000, 1.598, 0.78, 1.379, 2.250
29060.000, 1.594, 0.832, 1.296, 2.216
29070.000, 1.613, 0.814, 1.346, 2.253
29080.000, 1.608, 0.791, 1.361, 2.250
29090.000, 1.544, 0.825, 1.326, 2.196
29100.000, 1.551, 0.824, 1.357, 2.219
29110.000, 1.608, 0.818, 1.364, 2.261
29120.000, 1.595, 0.807, 1.409, 2.276
29130.000, 1.533, 0.804, 1.359, 2.200
29140.000, 1.55, 0.81, 1.355, 2.212
29150.000, 1.575, 0.771, 1.373, 2.227
29160.000, 1.559, 0.803, 1.356, 2.216
29170.000, 1.516, 0.759, 1.352, 2.168
29180.000, 1.532, 0.809, 1.287, 2.158
29190.000, 1.578, 0.751, 1.406, 2.242
29200.000, 1.533, 0.788, 1.319, 2.170
29210.000, 1.507, 0.757, 1.32, 2.141
29220.000, 1.57, 0.785, 1.359, 2.219
29230.000, 1.494, 0.778, 1.351, 2.159
29240.000, 1.518, 0.81, 1.392, 2.213
29250.000, 1.481, 0.75, 1.33, 2.127
29260.000, 1.576, 0.794, 1.382, 2.241
29270.000, 1.569, 0.779, 1.376, 2.227
29280.000, 1.563, 0.816, 1.383, 2.240
29290.000, 1.511, 0.783, 1.306, 2.145
29300.000, 1.598, 0.787, 1.426, 2.281
29310.000, 1.564, 0.812, 1.419, 2.262
29320.000, 1.517, 0.798, 1.358, 2.186
29330.000, 1.549, 0.809, 1.339, 2.201
29340.000, 1.617, 0.799, 1.389, 2.276
29350.000, 1.523, 0.788, 1.365, 2.191
29360.000, 1.548, 0.772, 1.361, 2.201
29370.000, 1.509, 0.808, 1.367, 2.190
29380.000, 1.475, 0.781, 1.314, 2.124
29390.000, 1.495, 0.792, 1.316, 2.143
29400.000, 1.473, 0.767, 1.306, 2.112
29410.000, 1.498, 0.779, 1.3, 2.130
29420.000, 1.556, 0.799, 1.37, 2.221
29430.000, 1.551, 0.783, 1.373, 2.214
29440.000, 1.541, 0.801, 1.361, 2.206
29450.000, 1.503, 0.867, 1.361, 2.205
29460.000, 1.559, 0.825, 1.361, 2.227
29470.000, 1.55, 0.836, 1.333, 2.208
29480.000, 1.569, 0.822, 1.323, 2.210
29490.000, 1.571, 0.83, 1.325, 2.216
29500.000, 1.554, 0.804, 1.346, 2.207
29510.000, 1.575, 0.83, 1.359, 2.239
29520.000, 1.561, 0.825, 1.325, 2.207
29530.000, 1.52, 0.833, 1.305, 2.169
29540.000, 1.569, 0.825, 1.306, 2.201
29550.000, 1.498, 0.843, 1.323, 2.169
29560.000, 1.449, 0.808, 1.317, 2.118
29570.000, 1.568, 0.803, 1.337, 2.211
29580.000, 1.55, 0.842, 1.32, 2.203
29590.000, 1.481, 0.827, 1.276, 2.122
29600.000, 1.522, 0.835, 1.295, 2.165
29610.000, 1.523, 0.848, 1.29, 2.168
29620.000, 1.567, 0.844, 1.33, 2.221
29630.000, 1.547, 0.818, 1.322, 2.193
29640.000, 1.549, 0.811, 1.34, 2.202
29650.000, 1.519, 0.826, 1.343, 2.189
29660.000, 1.492, 0.829, 1.31, 2.151
29670.000, 1.526, 0.795, 1.349, 2.186
29680.000, 1.501, 0.836, 1.352, 2.186
29690.000, 1.524, 0.841, 1.325, 2.187
29700.000, 1.595, 0.804, 1.376, 2.254
29710.000, 1.558, 0.82, 1.388, 2.241
29720.000, 1.532, 0.839, 1.322, 2.190
29730.000, 1.549, 0.845, 1.299, 2.191
29740.000, 1.485, 0.83, 1.307, 2.145
29750.000, 1.564, 0.817, 1.327, 2.207
29760.000, 1.545, 0.815, 1.329, 2.194
29770.000, 1.525, 0.817, 1.354, 2.196
29780.000, 1.545, 0.837, 1.33, 2.203
29790.000, 1.506, 0.8, 1.316, 2.154
29800.000, 1.518, 0.819, 1.329, 2.177
29810.000, 1.499, 0.838, 1.3, 2.153
29820.000, 1.547, 0.804, 1.321, 2.187
29830.000, 1.546, 0.825, 1.346, 2.209
29840.000, 1.465, 0.823, 1.252, 2.095
29850.000, 1.474, 0.815, 1.273, 2.111
29860.000, 1.486, 0.825, 1.307, 2.144
29870.000, 1.488, 0.83, 1.318, 2.154
29880.000, 1.518, 0.813, 1.34, 2.181
29890.000, 1.517, 0.807, 1.34, 2.179
29900.000, 1.584, 0.839, 1.349, 2.243
29910.000, 1.609, 0.792, 1.373, 2.258
29920.000, 1.565, 0.836, 1.354, 2.231
29930.000, 1.524, 0.814, 1.367, 2.203
29940.000, 1.542, 0.839, 1.346, 2.212
29950.000, 1.493, 0.832, 1.314, 2.155
29960.000, 1.552, 0.801, 1.328, 2.194
29970.000, 1.515, 0.83, 1.344, 2.188
29980.000, 1.477, 0.83, 1.321, 2.148
29990.000, 1.575, 0.814, 1.405, 2.262
30000.000, 1.513, 0.829, 1.338, 2.183
30010.000, 1.555, 0.829, 1.365, 2.229
30020.000, 1.55, 0.816, 1.352, 2.212
30030.000, 1.506, 0.825, 1.319, 2.165
30040.000, 1.55, 0.803, 1.343, 2.202
30050.000, 1.618, 0.82, 1.404, 2.293
30060.000, 1.504, 0.836, 1.296, 2.154
30070.000, 1.581, 0.847, 1.362, 2.252
30080.000, 1.518, 0.785, 1.346, 2.175
30090.000, 1.478, 0.818, 1.289, 2.124
30100.000, 1.525, 0.823, 1.342, 2.191
30110.000, 1.563, 0.853, 1.333, 2.224
30120.000, 1.516, 0.864, 1.306, 2.179
30130.000, 1.508, 0.824, 1.342, 2.180
30140.000, 1.521, 0.807, 1.342, 2.183
30150.000, 1.542, 0.814, 1.303, 2.176
30160.000, 1.541, 0.825, 1.324, 2.192
30170.000, 1.535, 0.813, 1.323, 2.183
30180.000, 1.504, 0.818, 1.301, 2.150
30190.000, 1.463, 0.806, 1.326, 2.132
30200.000, 1.551, 0.795, 1.388, 2.228
30210.000, 1.536, 0.788, 1.351, 2.192
30220.000, 1.523, 0.823, 1.328, 2.181
30230.000, 1.449, 0.807, 1.271, 2.089
30240.000, 1.517, 0.833, 1.265, 2.143
30250.000, 1.488, 0.799, 1.326, 2.147
30260.000, 1.486, 0.794, 1.283, 2.117
30270.000, 1.489, 0.809, 1.285, 2.126
30280.000, 1.491, 0.775, 1.316, 2.134
30290.000, 1.537, 0.81, 1.346, 2.197
30300.000, 1.521, 0.847, 1.301, 2.173
30310.000, 1.513, 0.791, 1.315, 2.155
30320.000, 1.51, 0.841, 1.336, 2.184
30330.000, 1.543, 0.819, 1.303, 2.179
30340.000, 1.515, 0.801, 1.364, 2.190
30350.000, 1.515, 0.832, 1.324, 2.177
30360.000, 1.509, 0.829, 1.261, 2.134
30370.000, 1.539, 0.844, 1.358, 2.219
30380.000, 1.515, 0.799, 1.345, 2.177
30390.000, 1.512, 0.805, 1.328, 2.167
30400.000, 1.54, 0.847, 1.334, 2.206
30410.000, 1.545, 0.847, 1.314, 2.197
30420.000, 1.547, 0.805, 1.344, 2.201
30430.000, 1.475, 0.808, 1.289, 2.118
30440.000, 1.491, 0.784, 1.309, 2.133
30450.000, 1.545, 0.812, 1.35, 2.206
30460.000, 1.471, 0.814, 1.298, 2.123
30470.000, 1.572, 0.798, 1.371, 2.233
30480.000, 1.508, 0.829, 1.305, 2.159
30490.000, 1.494, 0.848, 1.351, 2.185
30500.000, 1.493, 0.795, 1.33, 2.151
30510.000, 1.471, 0.798, 1.302, 2.120
30520.000, 1.485, 0.836, 1.33, 2.161
30530.000, 1.547, 0.815, 1.355, 2.212
30540.000, 1.555, 0.821, 1.352, 2.218
30550.000, 1.489, 0.833, 1.317, 2.155
30560.000, 1.522, 0.826, 1.303, 2.167
30570.000, 1.51, 0.809, 1.303, 2.152
30580.000, 1.498, 0.834, 1.319, 2.163
30590.000, 1.526, 0.826, 1.309, 2.173
30600.000, 1.491, 0.811, 1.306, 2.141
30610.000, 1.533, 0.818, 1.343, 2.196
30620.000, 1.52, 0.809, 1.333, 2.177
30630.000, 1.528, 0.809, 1.354, 2.196
30640.000, 1.553, 0.81, 1.333, 2.201
30650.000, 1.518, 0.807, 1.309, 2.160
30660.000, 1.514, 0.827, 1.353, 2.192
30670.000, 1.528, 0.811, 1.303, 2.165
30680.000, 1.495, 0.823, 1.336, 2.167
30690.000, 1.559, 0.827, 1.314, 2.200
30700.000, 1.57, 0.812, 1.331, 2.212
30710.000, 1.567, 0.816, 1.386, 2.245
30720.000, 1.563, 0.812, 1.355, 2.222
30730.000, 1.527, 0.811, 1.33, 2.181
30740.000, 1.491, 0.836, 1.321, 2.160
30750.000, 1.503, 0.799, 1.307, 2.146
30760.000, 1.486, 0.824, 1.323, 2.153
30770.000, 1.472, 0.829, 1.314, 2.140
30780.000, 1.556, 0.832, 1.324, 2.205
30790.000, 1.481, 0.823, 1.287, 2.127
30800.000, 1.526, 0.828, 1.345, 2.196
30810.000, 1.52, 0.827, 1.341, 2.189
30820.000, 1.541, 0.841, 1.377, 2.231
30830.000, 1.531, 0.837, 1.343, 2.201
30840.000, 1.492, 0.854, 1.326, 2.171
30850.000, 1.532, 0.798, 1.353, 2.194
30860.000, 1.495, 0.804, 1.299, 2.137
30870.000, 1.538, 0.858, 1.291, 2.183
30880.000, 1.512, 0.801, 1.326, 2.164
30890.000, 1.542, 0.806, 1.318, 2.182
30900.000, 1.501, 0.821, 1.335, 2.170
30910.000, 1.528, 0.796, 1.342, 2.183
30920.000, 1.538, 0.792, 1.324, 2.178
30930.000, 1.541, 0.802, 1.326, 2.185
30940.000, 1.568, 0.825, 1.337, 2.219
30950.000, 1.53, 0.847, 1.321, 2.191
30960.000, 1.513, 0.818, 1.318, 2.166
30970.000, 1.538, 0.825, 1.362, 2.213
30980.000, 1.477, 0.835, 1.3, 2.137
30990.000, 1.473, 0.797, 1.294, 2.116
31000.000, 1.495, 0.816, 1.273, 2.126
31010.000, 1.511, 0.827, 1.295, 2.155
31020.000, 1.485, 0.83, 1.328, 2.158
31030.000, 1.517, 0.843, 1.276, 2.154
31040.000, 1.491, 0.84, 1.314, 2.157
31050.000, 1.526, 0.864, 1.275, 2.168
31060.000, 1.533, 0.825, 1.278, 2.159
31070.000, 1.507, 0.854, 1.295, 2.162
31080.000, 1.516, 0.858, 1.277, 2.159
31090.000, 1.528, 0.835, 1.326, 2.188
31100.000, 1.555, 0.833, 1.342, 2.216
31110.000, 1.567, 0.871, 1.302, 2.215
31120.000, 1.517, 0.834, 1.305, 2.167
31130.000, 1.5, 0.831, 1.314, 2.160
31140.000, 1.537, 0.817, 1.376, 2.218
31150.000, 1.519, 0.831, 1.336, 2.186
31160.000, 1.511, 0.82, 1.29, 2.149
31170.000, 1.499, 0.803, 1.3, 2.140
31180.000, 1.565, 0.847, 1.347, 2.231
31190.000, 1.545, 0.837, 1.328, 2.202
31200.000, 1.512, 0.868, 1.314, 2.183
31210.000, 1.558, 0.814, 1.374, 2.231
31220.000, 1.551, 0.828, 1.359, 2.222
31230.000, 1.526, 0.793, 1.334, 2.176
31240.000, 1.521, 0.806, 1.329, 2.174
31250.000, 1.494, 0.815, 1.345, 2.169
31260.000, 1.511, 0.849, 1.324, 2.181
31270.000, 1.518, 0.821, 1.364, 2.199
31280.000, 1.496, 0.778, 1.318, 2.140
31290.000, 1.533, 0.804, 1.361, 2.202
31300.000, 1.54, 0.829, 1.336, 2.200
31310.000, 1.52, 0.82, 1.348, 2.190
31320.000, 1.569, 0.856, 1.345, 2.236
31330.000, 1.53, 0.825, 1.325, 2.185
31340.000, 1.549, 0.85, 1.314, 2.201
31350.000, 1.565, 0.797, 1.368, 2.226
31360.000, 1.571, 0.848, 1.391, 2.263
31370.000, 1.556, 0.805, 1.335, 2.202
31380.000, 1.509, 0.797, 1.297, 2.143
31390.000, 1.479, 0.82, 1.286, 2.124
31400.000, 1.555, 0.827, 1.326, 2.204
31410.000, 1.531, 0.805, 1.289, 2.157
31420.000, 1.499, 0.808, 1.34, 2.166
31430.000, 1.495, 0.792, 1.279, 2.120
31440.000, 1.51, 0.823, 1.311, 2.162
31450.000, 1.507, 0.806, 1.293, 2.143
31460.000, 1.559, 0.823, 1.333, 2.210
31470.000, 1.541, 0.818, 1.369, 2.217
31480.000, 1.576, 0.799, 1.377, 2.240
31490.000, 1.539, 0.819, 1.325, 2.189
31500.000, 1.513, 0.813, 1.344, 2.180
31510.000, 1.567, 0.842, 1.357, 2.237
31520.000, 1.556, 0.879, 1.352, 2.240
31530.000, 1.509, 0.826, 1.346, 2.184
31540.000, 1.531, 0.813, 1.358, 2.202
31550.000, 1.548, 0.852, 1.306, 2.197
31560.000, 1.544, 0.843, 1.344, 2.213
31570.000, 1.55, 0.814, 1.395, 2.238
31580.000, 1.521, 0.825, 1.314, 2.172
31590.000, 1.515, 0.845, 1.281, 2.156
31600.000, 1.546, 0.869, 1.338, 2.221
31610.000, 1.552, 0.844, 1.346, 2.220
31620.000, 1.527, 0.851, 1.341, 2.203
31630.000, 1.57, 0.887, 1.339, 2.246
31640.000, 1.496, 0.821, 1.327, 2.161
31650.000, 1.537, 0.836, 1.322, 2.192
31660.000, 1.536, 0.809, 1.312, 2.176
31670.000, 1.515, 0.867, 1.306, 2.180
31680.000, 1.535, 0.828, 1.32, 2.187
31690.000, 1.51, 0.839, 1.346, 2.189
31700.000, 1.51, 0.804, 1.337, 2.171
31710.000, 1.484, 0.814, 1.314, 2.142
31720.000, 1.547, 0.814, 1.384, 2.229
31730.000, 1.569, 0.813, 1.381, 2.242
31740.000, 1.484, 0.811, 1.295, 2.130
31750.000, 1.587, 0.79, 1.359, 2.233
31760.000, 1.537, 0.793, 1.334, 2.184
31770.000, 1.52, 0.824, 1.38, 2.212
31780.000, 1.569, 0.872, 1.346, 2.243
31790.000, 1.56, 0.859, 1.297, 2.203
31800.000, 1.58, 0.802, 1.374, 2.242
31810.000, 1.529, 0.815, 1.351, 2.197
31820.000, 1.603, 0.824, 1.363, 2.259
31830.000, 1.606, 0.821, 1.395, 2.280
31840.000, 1.575, 0.836, 1.393, 2.262
31850.000, 1.58, 0.814, 1.339, 2.225
31860.000, 1.568, 0.807, 1.369, 2.232
31870.000, 1.528, 0.859, 1.368, 2.223
31880.000, 1.549, 0.819, 1.382, 2.231
31890.000, 1.54, 0.844, 1.397, 2.244
31900.000, 1.568, 0.813, 1.382, 2.242
31910.000, 1.556, 0.823, 1.4, 2.249
31920.000, 1.539, 0.793, 1.359, 2.200
31930.000, 1.525, 0.858, 1.311, 2.186
31940.000, 1.543, 0.841, 1.381, 2.235
31950.000, 1.575, 0.802, 1.365, 2.233
31960.000, 1.549, 0.822, 1.37, 2.225
31970.000, 1.58, 0.805, 1.368, 2.239
31980.000, 1.641, 0.848, 1.428, 2.334
31990.000, 1.551, 0.806, 1.387, 2.231
32000.000, 1.561, 0.825, 1.398, 2.252
32010.000, 1.541, 0.824, 1.325, 2.193
32020.000, 1.565, 0.813, 1.339, 2.214
32030.000, 1.559, 0.833, 1.402, 2.256
32040.000, 1.561, 0.836, 1.393, 2.253
32050.000, 1.56, 0.802, 1.358, 2.218
32060.000, 1.579, 0.821, 1.393, 2.260
32070.000, 1.556, 0.829, 1.35, 2.220
32080.000, 1.572, 0.839, 1.377, 2.251
32090.000, 1.546, 0.806, 1.344, 2.201
32100.000, 1.574, 0.829, 1.387, 2.255
32110.000, 1.526, 0.837, 1.325, 2.187
32120.000, 1.527, 0.804, 1.343, 2.186
32130.000, 1.589, 0.813, 1.389, 2.261
32140.000, 1.578, 0.861, 1.382, 2.267
32150.000, 1.583, 0.832, 1.401, 2.271
32160.000, 1.536, 0.815, 1.361, 2.208
32170.000, 1.565, 0.823, 1.378, 2.241
32180.000, 1.559, 0.839, 1.375, 2.241
32190.000, 1.551, 0.805, 1.364, 2.216
32200.000, 1.555, 0.83, 1.352, 2.221
32210.000, 1.562, 0.824, 1.343, 2.218
32220.000, 1.538, 0.866, 1.353, 2.223
32230.000, 1.513, 0.829, 1.378, 2.208
32240.000, 1.601, 0.849, 1.374, 2.274
32250.000, 1.542, 0.809, 1.368, 2.214
32260.000, 1.551, 0.811, 1.404, 2.243
32270.000, 1.578, 0.846, 1.422, 2.286
32280.000, 1.572, 0.83, 1.35, 2.232
32290.000, 1.576, 0.838, 1.377, 2.254
32300.000, 1.603, 0.864, 1.369, 2.278
32310.000, 1.57, 0.836, 1.373, 2.246
32320.000, 1.528, 0.809, 1.354, 2.196
32330.000, 1.541, 0.846, 1.367, 2.226
32340.000, 1.515, 0.824, 1.331, 2.178
32350.000, 1.575, 0.842, 1.371, 2.251
32360.000, 1.55, 0.851, 1.37, 2.236
32370.000, 1.567, 0.821, 1.36, 2.231
32380.000, 1.537, 0.844, 1.336, 2.204
32390.000, 1.493, 0.833, 1.32, 2.159
32400.000, 1.435, 0.809, 1.283, 2.088
32410.000, 1.465, 0.813, 1.25, 2.090
32420.000, 1.571, 0.826, 1.31, 2.205
32430.000, 1.484, 0.818, 1.317, 2.146
32440.000, 1.495, 0.818, 1.312, 2.150
32450.000, 1.498, 0.824, 1.275, 2.132
32460.000, 1.52, 0.811, 1.34, 2.182
32470.000, 1.51, 0.79, 1.3, 2.143
32480.000, 1.491, 0.811, 1.285, 2.128
32490.000, 1.529, 0.796, 1.359, 2.195
32500.000, 1.479, 0.814, 1.302, 2.131
32510.000, 1.478, 0.802, 1.306, 2.129
32520.000, 1.543, 0.823, 1.327, 2.195
32530.000, 1.504, 0.818, 1.343, 2.175
32540.000, 1.563, 0.822, 1.31, 2.198
32550.000, 1.533, 0.793, 1.361, 2.198
32560.000, 1.519, 0.835, 1.334, 2.187
32570.000, 1.509, 0.817, 1.308, 2.157
32580.000, 1.54, 0.855, 1.323, 2.202
32590.000, 1.573, 0.824, 1.335, 2.221
32600.000, 1.538, 0.796, 1.325, 2.180
32610.000, 1.579, 0.822, 1.357, 2.238
32620.000, 1.492, 0.818, 1.319, 2.152
32630.000, 1.575, 0.819, 1.342, 2.225
32640.000, 1.547, 0.812, 1.381, 2.227
32650.000, 1.537, 0.835, 1.324, 2.193
32660.000, 1.573, 0.821, 1.328, 2.216
32670.000, 1.552, 0.797, 1.367, 2.216
32680.000, 1.572, 0.823, 1.388, 2.252
32690.000, 1.522, 0.812, 1.333, 2.180
32700.000, 1.547, 0.831, 1.355, 2.218
32710.000, 1.53, 0.8, 1.351, 2.192
32720.000, 1.604, 0.831, 1.362, 2.262
32730.000, 1.59, 0.826, 1.407, 2.278
32740.000, 1.512, 0.802, 1.365, 2.189
32750.000, 1.51, 0.808, 1.372, 2.194
32760.000, 1.569, 0.806, 1.386, 2.243
32770.000, 1.563, 0.821, 1.381, 2.241
32780.000, 1.552, 0.857, 1.336, 2.219
32790.000, 1.534, 0.824, 1.36, 2.209
32800.000, 1.545, 0.824, 1.366, 2.220
32810.000, 1.569, 0.82, 1.36, 2.232
32820.000, 1.607, 0.806, 1.408, 2.283
32830.000, 1.513, 0.824, 1.33, 2.176
32840.000, 1.587, 0.833, 1.371, 2.256
32850.000, 1.547, 0.803, 1.342, 2.199
32860.000, 1.559, 0.81, 1.323, 2.199
32870.000, 1.509, 0.788, 1.338, 2.165
32880.000, 1.566, 0.818, 1.389, 2.247
32890.000, 1.522, 0.804, 1.338, 2.180
32900.000, 1.593, 0.803, 1.379, 2.254
32910.000, 1.533, 0.81, 1.365, 2.206
32920.000, 1.536, 0.786, 1.352, 2.192
32930.000, 1.555, 0.859, 1.368, 2.242
32940.000, 1.573, 0.816, 1.395, 2.255
32950.000, 1.529, 0.816, 1.376, 2.212
32960.000, 1.574, 0.835, 1.419, 2.277
32970.000, 1.553, 0.849, 1.375, 2.241
32980.000, 1.56, 0.833, 1.371, 2.237
32990.000, 1.553, 0.802, 1.367, 2.218
33000.000, 1.582, 0.82, 1.351, 2.236
33010.000, 1.546, 0.822, 1.34, 2.204
33020.000, 1.516, 0.824, 1.342, 2.185
33030.000, 1.548, 0.8, 1.344, 2.200
33040.000, 1.596, 0.825, 1.396, 2.275
33050.000, 1.555, 0.792, 1.375, 2.221
33060.000, 1.542, 0.816, 1.394, 2.233
33070.000, 1.567, 0.831, 1.354, 2.231
33080.000, 1.546, 0.843, 1.36, 2.224
33090.000, 1.561, 0.813, 1.374, 2.232
33100.000, 1.587, 0.824, 1.403, 2.272
33110.000, 1.588, 0.806, 1.368, 2.245
33120.000, 1.579, 0.824, 1.366, 2.244
33130.000, 1.577, 0.835, 1.381, 2.256
33140.000, 1.54, 0.837, 1.358, 2.217
33150.000, 1.548, 0.834, 1.338, 2.209
33160.000, 1.578, 0.8, 1.393, 2.251
33170.000, 1.542, 0.794, 1.373, 2.212
33180.000, 1.557, 0.815, 1.351, 2.216
33190.000, 1.503, 0.78, 1.308, 2.139
33200.000, 1.528, 0.783, 1.318, 2.164
33210.000, 1.529, 0.82, 1.346, 2.195
33220.000, 1.535, 0.812, 1.346, 2.197
33230.000, 1.524, 0.831, 1.384, 2.220
33240.000, 1.522, 0.834, 1.313, 2.176
33250.000, 1.563, 0.78, 1.361, 2.214
33260.000, 1.549, 0.841, 1.347, 2.218
33270.000, 1.546, 0.803, 1.388, 2.227
33280.000, 1.595, 0.846, 1.386, 2.276
33290.000, 1.561, 0.806, 1.356, 2.219
33300.000, 1.55, 0.828, 1.346, 2.213
33310.000, 1.562, 0.855, 1.367, 2.244
33320.000, 1.542, 0.82, 1.385, 2.228
33330.000, 1.56, 0.822, 1.334, 2.211
33340.000, 1.542, 0.855, 1.349, 2.220
33350.000, 1.54, 0.823, 1.346, 2.204
33360.000, 1.533, 0.819, 1.387, 2.223
33370.000, 1.558, 0.799, 1.35, 2.210
33380.000, 1.539, 0.857, 1.36, 2.225
33390.000, 1.557, 0.794, 1.404, 2.241
33400.000, 1.556, 0.816, 1.328, 2.202
33410.000, 1.529, 0.776, 1.333, 2.171
33420.000, 1.553, 0.814, 1.332, 2.201
33430.000, 1.566, 0.804, 1.366, 2.228
33440.000, 1.538, 0.857, 1.36, 2.224
33450.000, 1.581, 0.81, 1.358, 2.236
33460.000, 1.512, 0.808, 1.367, 2.192
33470.000, 1.576, 0.803, 1.377, 2.241
33480.000, 1.571, 0.799, 1.384, 2.240
33490.000, 1.579, 0.82, 1.335, 2.224
33500.000, 1.56, 0.821, 1.357, 2.224
33510.000, 1.602, 0.793, 1.361, 2.246
33520.000, 1.57, 0.791, 1.372, 2.230
33530.000, 1.623, 0.833, 1.362, 2.276
33540.000, 1.594, 0.827, 1.411, 2.283
33550.000, 1.583, 0.835, 1.403, 2.274
33560.000, 1.528, 0.801, 1.314, 2.168
33570.000, 1.518, 0.781, 1.351, 2.177
33580.000, 1.544, 0.826, 1.353, 2.212
33590.000, 1.575, 0.821, 1.409, 2.267
33600.000, 1.595, 0.835, 1.385, 2.271
33610.000, 1.569, 0.821, 1.388, 2.249
33620.000, 1.552, 0.813, 1.358, 2.216
33630.000, 1.6, 0.804, 1.392, 2.268
33640.000, 1.562, 0.831, 1.363, 2.233
33650.000, 1.53, 0.832, 1.355, 2.206
33660.000, 1.533, 0.78, 1.311, 2.162
33670.000, 1.553, 0.806, 1.41, 2.247
33680.000, 1.541, 0.81, 1.322, 2.185
33690.000, 1.528, 0.791, 1.407, 2.222
33700.000, 1.523, 0.811, 1.347, 2.188
33710.000, 1.491, 0.814, 1.348, 2.168
33720.000, 1.508, 0.807, 1.356, 2.182
33730.000, 1.512, 0.815, 1.368, 2.195
33740.000, 1.561, 0.854, 1.384, 2.254
33750.000, 1.541, 0.805, 1.367, 2.211
33760.000, 1.593, 0.817, 1.417, 2.283
33770.000, 1.507, 0.813, 1.29, 2.143
33780.000, 1.548, 0.866, 1.356, 2.232
33790.000, 1.599, 0.832, 1.413, 2.290
33800.000, 1.597, 0.795, 1.384, 2.257
33810.000, 1.561, 0.806, 1.392, 2.241
33820.000, 1.512, 0.78, 1.374, 2.186
33830.000, 1.575, 0.818, 1.385, 2.251
33840.000, 1.544, 0.834, 1.325, 2.198
33850.000, 1.56, 0.794, 1.368, 2.221
33860.000, 1.535, 0.821, 1.35, 2.202
33870.000, 1.55, 0.793, 1.391, 2.228
33880.000, 1.551, 0.807, 1.36, 2.215
33890.000, 1.551, 0.817, 1.363, 2.220
33900.000, 1.554, 0.82, 1.374, 2.230
33910.000, 1.561, 0.834, 1.364, 2.234
33920.000, 1.545, 0.849, 1.368, 2.231
33930.000, 1.515, 0.811, 1.301, 2.155
33940.000, 1.559, 0.826, 1.336, 2.213
33950.000, 1.535, 0.774, 1.385, 2.207
33960.000, 1.575, 0.817, 1.398, 2.258
33970.000, 1.595, 0.797, 1.434, 2.288
33980.000, 1.548, 0.807, 1.374, 2.221
33990.000, 1.546, 0.881, 1.337, 2.225
34000.000, 1.535, 0.794, 1.359, 2.198
34010.000, 1.509, 0.828, 1.376, 2.203
34020.000, 1.557, 0.819, 1.351, 2.218
34030.000, 1.54, 0.773, 1.386, 2.211
34040.000, 1.478, 0.822, 1.324, 2.147
34050.000, 1.552, 0.765, 1.341, 2.189
34060.000, 1.512, 0.791, 1.359, 2.181
34070.000, 1.565, 0.819, 1.388, 2.246
34080.000, 1.569, 0.805, 1.399, 2.250
34090.000, 1.554, 0.831, 1.379, 2.237
34100.000, 1.527, 0.749, 1.351, 2.172
34110.000, 1.5, 0.829, 1.323, 2.165
34120.000, 1.472, 0.798, 1.294, 2.116
34130.000, 1.552, 0.818, 1.306, 2.187
34140.000, 1.491, 0.812, 1.309, 2.143
34150.000, 1.535, 0.838, 1.361, 2.216
34160.000, 1.525, 0.802, 1.267, 2.138
34170.000, 1.542, 0.804, 1.365, 2.210
34180.000, 1.585, 0.807, 1.413, 2.271
34190.000, 1.538, 0.802, 1.339, 2.191
34200.000, 1.536, 0.821, 1.346, 2.201
34210.000, 1.567, 0.847, 1.336, 2.226
34220.000, 1.557, 0.815, 1.328, 2.202
34230.000, 1.53, 0.816, 1.32, 2.179
34240.000, 1.483, 0.851, 1.321, 2.160
34250.000, 1.496, 0.802, 1.315, 2.147
34260.000, 1.497, 0.829, 1.33, 2.167
34270.000, 1.524, 0.834, 1.349, 2.199
34280.000, 1.563, 0.816, 1.325, 2.205
34290.000, 1.538, 0.809, 1.348, 2.199
34300.000, 1.504, 0.827, 1.297, 2.151
34310.000, 1.511, 0.847, 1.305, 2.168
34320.000, 1.543, 0.787, 1.304, 2.168
34330.000, 1.544, 0.803, 1.341, 2.197
34340.000, 1.589, 0.815, 1.326, 2.224
34350.000, 1.509, 0.832, 1.322, 2.171
34360.000, 1.531, 0.839, 1.3, 2.176
34370.000, 1.506, 0.824, 1.349, 2.183
34380.000, 1.554, 0.791, 1.351, 2.205
34390.000, 1.535, 0.814, 1.386, 2.222
34400.000, 1.495, 0.835, 1.319, 2.161
