Time, DR, DN, RN, Euclidian
22.990, 1.533, 0.745, 1.282, 2.132
23.000, 1.535, 0.764, 1.267, 2.131
23.010, 1.625, 0.811, 1.37, 2.274
23.020, 1.535, 0.78, 1.327, 2.173
23.030, 1.557, 0.781, 1.292, 2.168
23.040, 1.594, 0.786, 1.32, 2.213
23.050, 1.553, 0.769, 1.312, 2.173
23.060, 1.592, 0.789, 1.34, 2.225
23.070, 1.509, 0.752, 1.29, 2.122
23.080, 1.505, 0.763, 1.335, 2.151
23.090, 1.541, 0.779, 1.314, 2.169
23.100, 1.537, 0.791, 1.318, 2.173
23.110, 1.529, 0.774, 1.294, 2.147
23.120, 1.533, 0.769, 1.326, 2.167
23.130, 1.545, 0.757, 1.331, 2.175
23.140, 1.57, 0.783, 1.337, 2.205
23.150, 1.518, 0.804, 1.26, 2.130
23.160, 1.577, 0.79, 1.326, 2.206
23.170, 1.528, 0.774, 1.305, 2.153
23.180, 1.526, 0.737, 1.318, 2.146
23.190, 1.53, 0.722, 1.323, 2.147
23.200, 1.505, 0.727, 1.258, 2.091
23.210, 1.556, 0.764, 1.357, 2.201
23.220, 1.561, 0.742, 1.308, 2.167
23.230, 1.569, 0.765, 1.335, 2.197
23.240, 1.559, 0.802, 1.308, 2.187
23.250, 1.509, 0.734, 1.317, 2.133
23.260, 1.507, 0.752, 1.265, 2.106
23.270, 1.577, 0.787, 1.325, 2.204
23.280, 1.554, 0.773, 1.31, 2.174
23.290, 1.527, 0.759, 1.314, 2.152
23.300, 1.513, 0.753, 1.304, 2.134
23.310, 1.51, 0.753, 1.279, 2.117
23.320, 1.558, 0.778, 1.258, 2.148
23.330, 1.522, 0.765, 1.311, 2.149
23.340, 1.567, 0.822, 1.342, 2.220
23.350, 1.568, 0.756, 1.304, 2.174
23.360, 1.483, 0.792, 1.302, 2.126
23.370, 1.544, 0.765, 1.334, 2.179
23.380, 1.563, 0.763, 1.341, 2.196
23.390, 1.569, 0.778, 1.32, 2.193
23.400, 1.578, 0.764, 1.333, 2.202
23.410, 1.566, 0.784, 1.305, 2.184
23.420, 1.541, 0.795, 1.292, 2.162
23.430, 1.542, 0.789, 1.299, 2.165
23.440, 1.557, 0.787, 1.372, 2.219
23.450, 1.596, 0.771, 1.327, 2.214
23.460, 1.527, 0.807, 1.277, 2.147
23.470, 1.541, 0.748, 1.316, 2.160
23.480, 1.568, 0.759, 1.311, 2.180
23.490, 1.549, 0.738, 1.31, 2.158
23.500, 1.531, 0.767, 1.302, 2.151
23.510, 1.513, 0.758, 1.341, 2.159
23.520, 1.497, 0.789, 1.294, 2.130
23.530, 1.537, 0.741, 1.295, 2.142
23.540, 1.605, 0.781, 1.319, 2.219
23.550, 1.58, 0.771, 1.277, 2.172
23.560, 1.518, 0.778, 1.261, 2.121
23.570, 1.536, 0.798, 1.281, 2.153
23.580, 1.565, 0.738, 1.391, 2.220
23.590, 1.575, 0.773, 1.334, 2.204
23.600, 1.547, 0.773, 1.265, 2.142
23.610, 1.542, 0.727, 1.311, 2.150
23.620, 1.535, 0.703, 1.337, 2.153
23.630, 1.528, 0.735, 1.303, 2.138
23.640, 1.578, 0.772, 1.327, 2.201
23.650, 1.585, 0.743, 1.358, 2.215
23.660, 1.57, 0.778, 1.355, 2.214
23.670, 1.596, 0.726, 1.356, 2.216
23.680, 1.597, 0.754, 1.355, 2.225
23.690, 1.546, 0.732, 1.327, 2.164
23.700, 1.555, 0.775, 1.304, 2.172
23.710, 1.545, 0.722, 1.343, 2.170
23.720, 1.533, 0.732, 1.326, 2.155
23.730, 1.54, 0.77, 1.345, 2.184
23.740, 1.569, 0.747, 1.318, 2.181
23.750, 1.537, 0.743, 1.316, 2.155
23.760, 1.505, 0.738, 1.275, 2.106
23.770, 1.515, 0.738, 1.283, 2.118
23.780, 1.566, 0.77, 1.316, 2.185
23.790, 1.539, 0.736, 1.31, 2.150
23.800, 1.573, 0.805, 1.325, 2.208
23.810, 1.573, 0.779, 1.32, 2.196
23.820, 1.571, 0.762, 1.337, 2.199
23.830, 1.494, 0.739, 1.269, 2.094
23.840, 1.569, 0.786, 1.305, 2.186
23.850, 1.563, 0.762, 1.306, 2.174
23.860, 1.519, 0.765, 1.318, 2.151
23.870, 1.588, 0.734, 1.334, 2.200
23.880, 1.566, 0.734, 1.352, 2.195
23.890, 1.531, 0.757, 1.329, 2.164
23.900, 1.563, 0.768, 1.312, 2.180
23.910, 1.609, 0.765, 1.359, 2.240
23.920, 1.565, 0.743, 1.347, 2.194
23.930, 1.59, 0.759, 1.359, 2.225
23.940, 1.601, 0.802, 1.311, 2.219
23.950, 1.55, 0.749, 1.323, 2.171
23.960, 1.634, 0.784, 1.374, 2.274
23.970, 1.59, 0.78, 1.375, 2.242
23.980, 1.558, 0.745, 1.328, 2.178
23.990, 1.574, 0.751, 1.329, 2.192
24.000, 1.593, 0.777, 1.346, 2.225
24.010, 1.53, 0.728, 1.303, 2.137
24.020, 1.572, 0.78, 1.361, 2.220
24.030, 1.551, 0.8, 1.303, 2.177
24.040, 1.568, 0.8, 1.331, 2.206
24.050, 1.547, 0.773, 1.284, 2.153
24.060, 1.577, 0.768, 1.383, 2.233
24.070, 1.554, 0.781, 1.405, 2.235
24.080, 1.635, 0.805, 1.42, 2.310
24.090, 1.591, 0.758, 1.407, 2.255
24.100, 1.551, 0.772, 1.368, 2.207
24.110, 1.577, 0.783, 1.333, 2.208
24.120, 1.608, 0.78, 1.439, 2.294
24.130, 1.579, 0.785, 1.381, 2.239
24.140, 1.549, 0.79, 1.333, 2.190
24.150, 1.57, 0.743, 1.346, 2.197
24.160, 1.547, 0.723, 1.333, 2.166
24.170, 1.548, 0.809, 1.321, 2.189
24.180, 1.575, 0.75, 1.39, 2.230
24.190, 1.591, 0.749, 1.333, 2.206
24.200, 1.538, 0.77, 1.394, 2.213
24.210, 1.549, 0.793, 1.343, 2.198
24.220, 1.551, 0.755, 1.382, 2.210
24.230, 1.617, 0.771, 1.396, 2.271
24.240, 1.544, 0.766, 1.35, 2.189
24.250, 1.575, 0.752, 1.376, 2.222
24.260, 1.556, 0.73, 1.412, 2.224
24.270, 1.545, 0.758, 1.32, 2.168
24.280, 1.539, 0.784, 1.326, 2.177
24.290, 1.529, 0.777, 1.303, 2.153
24.300, 1.543, 0.786, 1.323, 2.179
24.310, 1.55, 0.726, 1.375, 2.195
24.320, 1.605, 0.794, 1.355, 2.245
24.330, 1.575, 0.727, 1.386, 2.220
24.340, 1.581, 0.751, 1.394, 2.237
24.350, 1.569, 0.785, 1.341, 2.208
24.360, 1.591, 0.787, 1.391, 2.255
24.370, 1.515, 0.752, 1.297, 2.131
24.380, 1.564, 0.794, 1.36, 2.219
24.390, 1.535, 0.772, 1.372, 2.198
24.400, 1.543, 0.724, 1.351, 2.174
24.410, 1.53, 0.775, 1.351, 2.183
24.420, 1.53, 0.736, 1.335, 2.159
24.430, 1.533, 0.778, 1.334, 2.175
24.440, 1.555, 0.759, 1.338, 2.187
24.450, 1.556, 0.776, 1.337, 2.193
24.460, 1.551, 0.768, 1.376, 2.211
24.470, 1.53, 0.792, 1.307, 2.162
24.480, 1.55, 0.737, 1.305, 2.156
24.490, 1.596, 0.729, 1.329, 2.201
24.500, 1.547, 0.764, 1.287, 2.152
24.510, 1.536, 0.721, 1.298, 2.136
24.520, 1.618, 0.775, 1.349, 2.244
24.530, 1.554, 0.768, 1.348, 2.195
24.540, 1.549, 0.792, 1.28, 2.159
24.550, 1.567, 0.76, 1.326, 2.188
24.560, 1.573, 0.794, 1.342, 2.214
24.570, 1.581, 0.774, 1.303, 2.190
24.580, 1.622, 0.702, 1.347, 2.222
24.590, 1.545, 0.728, 1.329, 2.164
24.600, 1.564, 0.774, 1.313, 2.183
24.610, 1.524, 0.768, 1.317, 2.155
24.620, 1.574, 0.75, 1.334, 2.195
24.630, 1.614, 0.775, 1.375, 2.257
24.640, 1.571, 0.726, 1.344, 2.191
24.650, 1.643, 0.764, 1.338, 2.252
24.660, 1.598, 0.758, 1.327, 2.211
24.670, 1.521, 0.748, 1.323, 2.150
24.680, 1.521, 0.735, 1.315, 2.140
24.690, 1.535, 0.733, 1.303, 2.142
24.700, 1.583, 0.733, 1.317, 2.185
24.710, 1.596, 0.733, 1.302, 2.186
24.720, 1.601, 0.787, 1.37, 2.249
24.730, 1.568, 0.785, 1.339, 2.206
24.740, 1.606, 0.796, 1.358, 2.248
24.750, 1.583, 0.775, 1.308, 2.194
24.760, 1.582, 0.78, 1.313, 2.198
24.770, 1.552, 0.757, 1.304, 2.163
24.780, 1.561, 0.773, 1.265, 2.152
24.790, 1.592, 0.763, 1.358, 2.227
24.800, 1.572, 0.745, 1.314, 2.180
24.810, 1.658, 0.77, 1.388, 2.295
24.820, 1.594, 0.767, 1.358, 2.230
24.830, 1.623, 0.758, 1.398, 2.272
24.840, 1.587, 0.768, 1.359, 2.226
24.850, 1.57, 0.71, 1.342, 2.184
24.860, 1.537, 0.748, 1.344, 2.174
24.870, 1.527, 0.767, 1.297, 2.145
24.880, 1.604, 0.784, 1.33, 2.226
24.890, 1.606, 0.761, 1.356, 2.235
24.900, 1.546, 0.75, 1.267, 2.134
24.910, 1.571, 0.791, 1.291, 2.181
24.920, 1.586, 0.759, 1.316, 2.196
24.930, 1.555, 0.816, 1.328, 2.201
24.940, 1.562, 0.8, 1.358, 2.219
24.950, 1.547, 0.758, 1.353, 2.190
24.960, 1.561, 0.781, 1.351, 2.207
24.970, 1.529, 0.826, 1.326, 2.185
24.980, 1.59, 0.774, 1.365, 2.233
24.990, 1.541, 0.765, 1.339, 2.180
25.000, 1.508, 0.761, 1.279, 2.118
25.010, 1.539, 0.783, 1.318, 2.172
25.020, 1.575, 0.738, 1.372, 2.215
25.030, 1.548, 0.772, 1.306, 2.167
25.040, 1.562, 0.736, 1.332, 2.180
25.050, 1.527, 0.741, 1.289, 2.131
25.060, 1.563, 0.739, 1.281, 2.151
25.070, 1.607, 0.761, 1.391, 2.257
25.080, 1.585, 0.764, 1.312, 2.194
25.090, 1.564, 0.735, 1.344, 2.189
25.100, 1.562, 0.738, 1.375, 2.207
25.110, 1.579, 0.767, 1.303, 2.186
25.120, 1.529, 0.762, 1.323, 2.160
25.130, 1.5, 0.787, 1.288, 2.127
25.140, 1.487, 0.776, 1.245, 2.088
25.150, 1.554, 0.812, 1.314, 2.191
25.160, 1.546, 0.792, 1.304, 2.172
25.170, 1.531, 0.746, 1.315, 2.151
25.180, 1.581, 0.764, 1.346, 2.212
25.190, 1.577, 0.795, 1.313, 2.200
25.200, 1.583, 0.751, 1.351, 2.212
25.210, 1.568, 0.778, 1.344, 2.206
25.220, 1.556, 0.761, 1.322, 2.178
25.230, 1.539, 0.747, 1.312, 2.155
25.240, 1.584, 0.762, 1.329, 2.203
25.250, 1.591, 0.759, 1.337, 2.212
25.260, 1.565, 0.751, 1.346, 2.196
25.270, 1.626, 0.787, 1.374, 2.269
25.280, 1.498, 0.79, 1.293, 2.130
25.290, 1.585, 0.756, 1.399, 2.245
25.300, 1.597, 0.777, 1.398, 2.260
25.310, 1.572, 0.772, 1.311, 2.187
25.320, 1.559, 0.774, 1.305, 2.175
25.330, 1.493, 0.737, 1.255, 2.085
25.340, 1.576, 0.813, 1.353, 2.230
25.350, 1.536, 0.759, 1.332, 2.170
25.360, 1.547, 0.724, 1.328, 2.163
25.370, 1.571, 0.731, 1.292, 2.161
25.380, 1.499, 0.767, 1.255, 2.100
25.390, 1.536, 0.737, 1.319, 2.154
25.400, 1.522, 0.77, 1.293, 2.140
25.410, 1.573, 0.748, 1.313, 2.181
25.420, 1.536, 0.759, 1.334, 2.171
25.430, 1.552, 0.731, 1.288, 2.145
25.440, 1.498, 0.727, 1.284, 2.102
25.450, 1.521, 0.75, 1.335, 2.158
25.460, 1.529, 0.77, 1.301, 2.150
25.470, 1.514, 0.771, 1.319, 2.150
25.480, 1.55, 0.794, 1.256, 2.147
25.490, 1.545, 0.771, 1.276, 2.147
25.500, 1.552, 0.782, 1.297, 2.168
25.510, 1.595, 0.781, 1.379, 2.248
25.520, 1.534, 0.724, 1.277, 2.123
25.530, 1.573, 0.768, 1.374, 2.225
25.540, 1.525, 0.792, 1.301, 2.155
25.550, 1.589, 0.808, 1.352, 2.237
25.560, 1.531, 0.765, 1.299, 2.148
25.570, 1.513, 0.767, 1.322, 2.150
25.580, 1.559, 0.769, 1.326, 2.186
25.590, 1.528, 0.804, 1.31, 2.167
25.600, 1.528, 0.751, 1.358, 2.177
25.610, 1.547, 0.792, 1.341, 2.195
25.620, 1.565, 0.773, 1.345, 2.203
25.630, 1.547, 0.762, 1.323, 2.173
25.640, 1.54, 0.746, 1.314, 2.157
25.650, 1.471, 0.746, 1.251, 2.070
25.660, 1.569, 0.764, 1.368, 2.217
25.670, 1.516, 0.783, 1.341, 2.170
25.680, 1.554, 0.787, 1.332, 2.192
25.690, 1.516, 0.759, 1.296, 2.133
25.700, 1.535, 0.781, 1.296, 2.155
25.710, 1.496, 0.774, 1.244, 2.093
25.720, 1.531, 0.762, 1.326, 2.163
25.730, 1.536, 0.759, 1.336, 2.172
25.740, 1.594, 0.731, 1.342, 2.208
25.750, 1.532, 0.755, 1.347, 2.175
25.760, 1.566, 0.765, 1.324, 2.188
25.770, 1.564, 0.768, 1.357, 2.208
25.780, 1.548, 0.797, 1.358, 2.208
25.790, 1.549, 0.806, 1.299, 2.176
25.800, 1.521, 0.813, 1.316, 2.169
25.810, 1.538, 0.77, 1.338, 2.179
25.820, 1.519, 0.772, 1.309, 2.148
25.830, 1.612, 0.774, 1.347, 2.238
25.840, 1.525, 0.768, 1.307, 2.150
25.850, 1.584, 0.78, 1.377, 2.239
25.860, 1.555, 0.816, 1.336, 2.206
25.870, 1.542, 0.784, 1.31, 2.169
25.880, 1.542, 0.742, 1.35, 2.179
25.890, 1.56, 0.791, 1.353, 2.211
25.900, 1.549, 0.784, 1.33, 2.186
25.910, 1.541, 0.748, 1.296, 2.147
25.920, 1.544, 0.757, 1.298, 2.154
25.930, 1.484, 0.793, 1.275, 2.111
25.940, 1.495, 0.785, 1.285, 2.121
25.950, 1.498, 0.748, 1.285, 2.110
25.960, 1.583, 0.8, 1.326, 2.214
25.970, 1.551, 0.795, 1.358, 2.209
25.980, 1.582, 0.751, 1.337, 2.203
25.990, 1.503, 0.765, 1.282, 2.118
26.000, 1.536, 0.734, 1.33, 2.160
26.010, 1.553, 0.744, 1.334, 2.178
26.020, 1.552, 0.807, 1.343, 2.205
26.030, 1.568, 0.794, 1.342, 2.211
26.040, 1.575, 0.785, 1.313, 2.195
26.050, 1.578, 0.814, 1.292, 2.195
26.060, 1.573, 0.778, 1.362, 2.221
26.070, 1.524, 0.74, 1.311, 2.142
26.080, 1.594, 0.804, 1.317, 2.218
26.090, 1.564, 0.767, 1.312, 2.180
26.100, 1.541, 0.802, 1.313, 2.177
26.110, 1.557, 0.755, 1.322, 2.177
26.120, 1.551, 0.788, 1.327, 2.188
26.130, 1.546, 0.76, 1.315, 2.167
26.140, 1.552, 0.772, 1.353, 2.198
26.150, 1.553, 0.796, 1.34, 2.200
26.160, 1.577, 0.77, 1.372, 2.227
26.170, 1.626, 0.787, 1.346, 2.252
26.180, 1.518, 0.782, 1.341, 2.171
26.190, 1.51, 0.765, 1.337, 2.157
26.200, 1.632, 0.791, 1.396, 2.288
26.210, 1.608, 0.804, 1.394, 2.274
26.220, 1.57, 0.765, 1.394, 2.234
26.230, 1.53, 0.779, 1.338, 2.176
26.240, 1.586, 0.792, 1.412, 2.266
26.250, 1.505, 0.789, 1.336, 2.161
26.260, 1.566, 0.783, 1.379, 2.228
26.270, 1.522, 0.788, 1.305, 2.154
26.280, 1.528, 0.789, 1.338, 2.178
26.290, 1.589, 0.786, 1.335, 2.219
26.300, 1.552, 0.829, 1.317, 2.197
26.310, 1.518, 0.76, 1.359, 2.174
26.320, 1.549, 0.777, 1.313, 2.174
26.330, 1.532, 0.798, 1.322, 2.175
26.340, 1.529, 0.761, 1.287, 2.138
26.350, 1.592, 0.826, 1.338, 2.237
26.360, 1.545, 0.792, 1.329, 2.186
26.370, 1.546, 0.763, 1.335, 2.180
26.380, 1.52, 0.796, 1.3, 2.152
26.390, 1.593, 0.806, 1.357, 2.242
26.400, 1.546, 0.826, 1.299, 2.181
26.410, 1.512, 0.809, 1.285, 2.142
26.420, 1.524, 0.813, 1.311, 2.168
26.430, 1.556, 0.813, 1.341, 2.209
26.440, 1.557, 0.815, 1.416, 2.256
26.450, 1.569, 0.78, 1.435, 2.264
26.460, 1.562, 0.804, 1.367, 2.225
26.470, 1.606, 0.807, 1.402, 2.279
26.480, 1.594, 0.789, 1.42, 2.275
26.490, 1.583, 0.832, 1.406, 2.274
26.500, 1.582, 0.8, 1.354, 2.230
26.510, 1.534, 0.788, 1.335, 2.180
26.520, 1.626, 0.786, 1.457, 2.320
26.530, 1.592, 0.844, 1.445, 2.309
26.540, 1.558, 0.832, 1.396, 2.251
26.550, 1.558, 0.814, 1.421, 2.260
26.560, 1.593, 0.796, 1.422, 2.278
26.570, 1.564, 0.787, 1.368, 2.221
26.580, 1.587, 0.8, 1.449, 2.293
26.590, 1.588, 0.793, 1.402, 2.261
26.600, 1.637, 0.779, 1.417, 2.300
26.610, 1.649, 0.824, 1.457, 2.349
26.620, 1.606, 0.792, 1.391, 2.267
26.630, 1.658, 0.758, 1.406, 2.302
26.640, 1.597, 0.816, 1.394, 2.271
26.650, 1.595, 0.793, 1.322, 2.218
26.660, 1.55, 0.803, 1.36, 2.212
26.670, 1.544, 0.783, 1.309, 2.170
26.680, 1.573, 0.778, 1.343, 2.209
26.690, 1.557, 0.771, 1.378, 2.217
26.700, 1.529, 0.745, 1.298, 2.139
26.710, 1.544, 0.768, 1.321, 2.172
26.720, 1.567, 0.766, 1.331, 2.194
26.730, 1.563, 0.757, 1.325, 2.184
26.740, 1.54, 0.75, 1.331, 2.169
26.750, 1.58, 0.793, 1.301, 2.194
26.760, 1.557, 0.794, 1.339, 2.201
26.770, 1.542, 0.791, 1.341, 2.191
26.780, 1.537, 0.782, 1.355, 2.193
26.790, 1.53, 0.805, 1.346, 2.191
26.800, 1.548, 0.748, 1.324, 2.169
26.810, 1.536, 0.786, 1.346, 2.188
26.820, 1.57, 0.791, 1.379, 2.234
26.830, 1.577, 0.784, 1.356, 2.222
26.840, 1.535, 0.775, 1.286, 2.147
26.850, 1.522, 0.786, 1.297, 2.148
26.860, 1.499, 0.743, 1.315, 2.127
26.870, 1.522, 0.797, 1.33, 2.172
26.880, 1.521, 0.795, 1.276, 2.138
26.890, 1.549, 0.806, 1.31, 2.182
26.900, 1.559, 0.8, 1.336, 2.203
26.910, 1.55, 0.801, 1.317, 2.185
26.920, 1.632, 0.781, 1.367, 2.267
26.930, 1.591, 0.794, 1.377, 2.248
26.940, 1.54, 0.765, 1.32, 2.167
26.950, 1.551, 0.786, 1.295, 2.168
26.960, 1.582, 0.785, 1.355, 2.225
26.970, 1.479, 0.788, 1.274, 2.105
26.980, 1.575, 0.771, 1.367, 2.223
26.990, 1.543, 0.8, 1.355, 2.203
27.000, 1.537, 0.797, 1.354, 2.197
27.010, 1.527, 0.748, 1.289, 2.133
27.020, 1.581, 0.731, 1.367, 2.214
27.030, 1.606, 0.767, 1.363, 2.241
27.040, 1.546, 0.764, 1.328, 2.176
27.050, 1.567, 0.807, 1.401, 2.251
27.060, 1.534, 0.78, 1.331, 2.175
27.070, 1.565, 0.835, 1.404, 2.262
27.080, 1.557, 0.75, 1.336, 2.184
27.090, 1.564, 0.751, 1.297, 2.166
27.100, 1.528, 0.763, 1.331, 2.165
27.110, 1.49, 0.798, 1.276, 2.117
27.120, 1.563, 0.809, 1.323, 2.201
27.130, 1.476, 0.776, 1.247, 2.082
27.140, 1.527, 0.811, 1.323, 2.177
27.150, 1.506, 0.765, 1.33, 2.149
27.160, 1.51, 0.76, 1.282, 2.121
27.170, 1.505, 0.778, 1.273, 2.119
27.180, 1.514, 0.743, 1.237, 2.091
27.190, 1.494, 0.75, 1.23, 2.075
27.200, 1.536, 0.771, 1.29, 2.148
27.210, 1.528, 0.797, 1.302, 2.159
27.220, 1.534, 0.776, 1.288, 2.148
27.230, 1.495, 0.761, 1.341, 2.147
27.240, 1.591, 0.765, 1.376, 2.238
27.250, 1.512, 0.765, 1.302, 2.136
27.260, 1.565, 0.769, 1.303, 2.176
27.270, 1.526, 0.756, 1.356, 2.176
27.280, 1.615, 0.765, 1.412, 2.277
27.290, 1.537, 0.754, 1.298, 2.148
27.300, 1.524, 0.767, 1.33, 2.163
27.310, 1.573, 0.782, 1.299, 2.184
27.320, 1.561, 0.784, 1.383, 2.228
27.330, 1.571, 0.728, 1.363, 2.203
27.340, 1.587, 0.75, 1.407, 2.249
27.350, 1.598, 0.772, 1.417, 2.271
27.360, 1.548, 0.721, 1.339, 2.170
27.370, 1.595, 0.764, 1.357, 2.229
27.380, 1.61, 0.775, 1.386, 2.261
27.390, 1.604, 0.775, 1.368, 2.246
27.400, 1.6, 0.782, 1.387, 2.257
27.410, 1.606, 0.768, 1.337, 2.226
27.420, 1.573, 0.736, 1.373, 2.213
27.430, 1.57, 0.757, 1.393, 2.231
27.440, 1.621, 0.734, 1.359, 2.239
27.450, 1.616, 0.76, 1.409, 2.274
27.460, 1.586, 0.746, 1.375, 2.227
27.470, 1.548, 0.788, 1.347, 2.198
27.480, 1.595, 0.793, 1.395, 2.262
27.490, 1.614, 0.769, 1.407, 2.275
27.500, 1.586, 0.801, 1.396, 2.259
27.510, 1.553, 0.812, 1.36, 2.218
27.520, 1.552, 0.771, 1.323, 2.180
27.530, 1.559, 0.79, 1.363, 2.216
27.540, 1.574, 0.798, 1.355, 2.224
27.550, 1.594, 0.775, 1.378, 2.245
27.560, 1.61, 0.781, 1.368, 2.252
27.570, 1.597, 0.739, 1.414, 2.257
27.580, 1.612, 0.739, 1.36, 2.234
27.590, 1.672, 0.77, 1.469, 2.355
27.600, 1.642, 0.786, 1.406, 2.300
27.610, 1.616, 0.827, 1.363, 2.270
27.620, 1.599, 0.845, 1.357, 2.261
27.630, 1.583, 0.82, 1.4, 2.266
27.640, 1.538, 0.826, 1.295, 2.173
27.650, 1.578, 0.828, 1.345, 2.232
27.660, 1.566, 0.828, 1.342, 2.222
27.670, 1.6, 0.799, 1.344, 2.237
27.680, 1.524, 0.836, 1.357, 2.205
27.690, 1.622, 0.834, 1.405, 2.302
27.700, 1.559, 0.832, 1.307, 2.197
27.710, 1.533, 0.834, 1.36, 2.212
27.720, 1.522, 0.8, 1.307, 2.159
27.730, 1.539, 0.775, 1.34, 2.182
27.740, 1.588, 0.831, 1.325, 2.228
27.750, 1.552, 0.833, 1.344, 2.215
27.760, 1.564, 0.866, 1.339, 2.233
27.770, 1.562, 0.807, 1.339, 2.209
27.780, 1.569, 0.802, 1.355, 2.222
27.790, 1.589, 0.82, 1.355, 2.243
27.800, 1.557, 0.837, 1.331, 2.212
27.810, 1.579, 0.842, 1.314, 2.220
27.820, 1.582, 0.819, 1.298, 2.204
27.830, 1.575, 0.824, 1.341, 2.226
27.840, 1.585, 0.875, 1.351, 2.258
27.850, 1.547, 0.844, 1.341, 2.214
27.860, 1.549, 0.825, 1.295, 2.181
27.870, 1.558, 0.828, 1.321, 2.204
27.880, 1.541, 0.812, 1.369, 2.215
27.890, 1.619, 0.836, 1.326, 2.253
27.900, 1.566, 0.851, 1.307, 2.210
27.910, 1.59, 0.828, 1.362, 2.251
27.920, 1.583, 0.861, 1.353, 2.253
27.930, 1.609, 0.832, 1.347, 2.257
27.940, 1.541, 0.828, 1.333, 2.199
27.950, 1.607, 0.849, 1.356, 2.267
27.960, 1.602, 0.846, 1.344, 2.255
27.970, 1.542, 0.811, 1.279, 2.161
27.980, 1.555, 0.794, 1.338, 2.199
27.990, 1.557, 0.841, 1.31, 2.201
28.000, 1.594, 0.826, 1.345, 2.243
28.010, 1.56, 0.814, 1.359, 2.223
28.020, 1.606, 0.845, 1.337, 2.254
28.030, 1.59, 0.816, 1.312, 2.217
28.040, 1.616, 0.834, 1.326, 2.250
28.050, 1.621, 0.855, 1.384, 2.296
28.060, 1.566, 0.827, 1.361, 2.233
28.070, 1.616, 0.827, 1.368, 2.273
28.080, 1.577, 0.81, 1.337, 2.220
28.090, 1.565, 0.842, 1.36, 2.237
28.100, 1.599, 0.808, 1.386, 2.265
28.110, 1.566, 0.848, 1.328, 2.221
28.120, 1.545, 0.826, 1.378, 2.228
28.130, 1.505, 0.86, 1.313, 2.174
28.140, 1.517, 0.85, 1.324, 2.185
28.150, 1.534, 0.866, 1.351, 2.219
28.160, 1.534, 0.846, 1.304, 2.183
28.170, 1.562, 0.815, 1.347, 2.217
28.180, 1.573, 0.87, 1.359, 2.253
28.190, 1.583, 0.826, 1.345, 2.235
28.200, 1.558, 0.805, 1.345, 2.210
28.210, 1.533, 0.84, 1.302, 2.179
28.220, 1.508, 0.82, 1.284, 2.143
28.230, 1.589, 0.823, 1.33, 2.229
28.240, 1.581, 0.825, 1.313, 2.214
28.250, 1.579, 0.796, 1.321, 2.207
28.260, 1.591, 0.808, 1.361, 2.244
28.270, 1.598, 0.793, 1.351, 2.237
28.280, 1.559, 0.783, 1.341, 2.200
28.290, 1.589, 0.794, 1.304, 2.203
28.300, 1.652, 0.833, 1.378, 2.306
28.310, 1.589, 0.762, 1.413, 2.258
28.320, 1.578, 0.822, 1.408, 2.268
28.330, 1.545, 0.794, 1.351, 2.200
28.340, 1.542, 0.782, 1.324, 2.177
28.350, 1.527, 0.819, 1.309, 2.171
28.360, 1.536, 0.776, 1.34, 2.181
28.370, 1.548, 0.784, 1.312, 2.175
28.380, 1.561, 0.826, 1.344, 2.219
28.390, 1.628, 0.769, 1.386, 2.272
28.400, 1.624, 0.77, 1.412, 2.285
28.410, 1.609, 0.767, 1.449, 2.297
28.420, 1.566, 0.792, 1.442, 2.271
28.430, 1.642, 0.826, 1.436, 2.332
28.440, 1.624, 0.757, 1.434, 2.294
28.450, 1.64, 0.775, 1.421, 2.304
28.460, 1.648, 0.78, 1.397, 2.296
28.470, 1.596, 0.834, 1.392, 2.276
28.480, 1.677, 0.82, 1.411, 2.340
28.490, 1.672, 0.871, 1.418, 2.359
28.500, 1.642, 0.783, 1.397, 2.293
28.510, 1.599, 0.748, 1.366, 2.232
28.520, 1.602, 0.838, 1.42, 2.298
28.530, 1.65, 0.767, 1.431, 2.314
28.540, 1.626, 0.822, 1.44, 2.322
28.550, 1.618, 0.828, 1.407, 2.298
28.560, 1.643, 0.823, 1.481, 2.360
28.570, 1.658, 0.823, 1.451, 2.351
28.580, 1.624, 0.835, 1.487, 2.354
28.590, 1.586, 0.813, 1.397, 2.264
28.600, 1.612, 0.794, 1.395, 2.274
28.610, 1.613, 0.832, 1.448, 2.321
28.620, 1.605, 0.82, 1.465, 2.322
28.630, 1.602, 0.827, 1.407, 2.286
28.640, 1.569, 0.785, 1.42, 2.257
28.650, 1.571, 0.811, 1.447, 2.284
28.660, 1.585, 0.787, 1.407, 2.260
28.670, 1.561, 0.82, 1.401, 2.252
28.680, 1.567, 0.771, 1.327, 2.193
28.690, 1.599, 0.813, 1.372, 2.258
28.700, 1.585, 0.809, 1.429, 2.282
28.710, 1.584, 0.846, 1.395, 2.273
28.720, 1.59, 0.832, 1.389, 2.269
28.730, 1.587, 0.796, 1.408, 2.265
28.740, 1.538, 0.794, 1.353, 2.196
28.750, 1.585, 0.825, 1.383, 2.259
28.760, 1.588, 0.799, 1.401, 2.263
28.770, 1.628, 0.819, 1.429, 2.315
28.780, 1.624, 0.816, 1.382, 2.283
28.790, 1.531, 0.807, 1.354, 2.197
28.800, 1.583, 0.805, 1.407, 2.265
