Time, DR, DN, RN, Euclidian
32.060, 1.541, 0.792, 1.265, 2.145
32.070, 1.58, 0.78, 1.26, 2.166
32.080, 1.571, 0.817, 1.286, 2.188
32.090, 1.562, 0.841, 1.24, 2.164
32.100, 1.568, 0.825, 1.317, 2.207
32.110, 1.537, 0.844, 1.285, 2.173
32.120, 1.507, 0.808, 1.239, 2.111
32.130, 1.574, 0.807, 1.33, 2.213
32.140, 1.56, 0.833, 1.308, 2.199
32.150, 1.476, 0.826, 1.219, 2.084
32.160, 1.541, 0.803, 1.319, 2.181
32.170, 1.513, 0.822, 1.219, 2.109
32.180, 1.519, 0.832, 1.235, 2.127
32.190, 1.51, 0.82, 1.289, 2.148
32.200, 1.56, 0.836, 1.34, 2.219
32.210, 1.517, 0.861, 1.29, 2.169
32.220, 1.54, 0.823, 1.297, 2.175
32.230, 1.535, 0.815, 1.263, 2.148
32.240, 1.576, 0.856, 1.308, 2.219
32.250, 1.579, 0.806, 1.325, 2.213
32.260, 1.588, 0.846, 1.306, 2.223
32.270, 1.585, 0.827, 1.352, 2.241
32.280, 1.579, 0.797, 1.288, 2.188
32.290, 1.552, 0.803, 1.333, 2.197
32.300, 1.541, 0.817, 1.292, 2.170
32.310, 1.528, 0.815, 1.287, 2.157
32.320, 1.502, 0.836, 1.276, 2.140
32.330, 1.535, 0.814, 1.278, 2.156
32.340, 1.537, 0.864, 1.28, 2.178
32.350, 1.471, 0.824, 1.267, 2.109
32.360, 1.507, 0.794, 1.268, 2.123
32.370, 1.517, 0.865, 1.265, 2.156
32.380, 1.561, 0.82, 1.266, 2.170
32.390, 1.563, 0.834, 1.307, 2.201
32.400, 1.527, 0.836, 1.258, 2.147
32.410, 1.531, 0.819, 1.253, 2.141
32.420, 1.526, 0.796, 1.276, 2.142
32.430, 1.54, 0.831, 1.295, 2.176
32.440, 1.536, 0.841, 1.273, 2.164
32.450, 1.576, 0.818, 1.308, 2.205
32.460, 1.525, 0.835, 1.281, 2.159
32.470, 1.516, 0.8, 1.277, 2.137
32.480, 1.554, 0.835, 1.31, 2.197
32.490, 1.551, 0.836, 1.283, 2.179
32.500, 1.564, 0.817, 1.328, 2.208
32.510, 1.553, 0.813, 1.284, 2.172
32.520, 1.533, 0.838, 1.247, 2.146
32.530, 1.549, 0.824, 1.265, 2.163
32.540, 1.535, 0.834, 1.277, 2.163
32.550, 1.518, 0.794, 1.246, 2.118
32.560, 1.475, 0.822, 1.231, 2.089
32.570, 1.503, 0.802, 1.263, 2.120
32.580, 1.529, 0.841, 1.266, 2.155
32.590, 1.54, 0.859, 1.252, 2.162
32.600, 1.565, 0.832, 1.297, 2.196
32.610, 1.529, 0.831, 1.25, 2.142
32.620, 1.519, 0.806, 1.271, 2.138
32.630, 1.537, 0.814, 1.252, 2.143
32.640, 1.592, 0.851, 1.316, 2.233
32.650, 1.513, 0.816, 1.296, 2.152
32.660, 1.521, 0.81, 1.26, 2.134
32.670, 1.575, 0.781, 1.283, 2.176
32.680, 1.575, 0.886, 1.272, 2.209
32.690, 1.523, 0.808, 1.282, 2.148
32.700, 1.525, 0.881, 1.272, 2.172
32.710, 1.546, 0.88, 1.26, 2.179
32.720, 1.558, 0.832, 1.276, 2.178
32.730, 1.507, 0.789, 1.262, 2.118
32.740, 1.547, 0.853, 1.249, 2.163
32.750, 1.525, 0.872, 1.263, 2.163
32.760, 1.54, 0.838, 1.286, 2.174
32.770, 1.585, 0.829, 1.343, 2.236
32.780, 1.475, 0.816, 1.275, 2.113
32.790, 1.533, 0.842, 1.307, 2.183
32.800, 1.522, 0.82, 1.251, 2.133
32.810, 1.515, 0.789, 1.226, 2.102
32.820, 1.509, 0.83, 1.266, 2.137
32.830, 1.535, 0.87, 1.293, 2.187
32.840, 1.516, 0.842, 1.288, 2.160
32.850, 1.511, 0.869, 1.238, 2.137
32.860, 1.546, 0.821, 1.264, 2.159
32.870, 1.561, 0.822, 1.26, 2.167
32.880, 1.622, 0.866, 1.317, 2.261
32.890, 1.555, 0.824, 1.257, 2.162
32.900, 1.547, 0.808, 1.262, 2.153
32.910, 1.54, 0.789, 1.267, 2.144
32.920, 1.565, 0.811, 1.346, 2.217
32.930, 1.541, 0.808, 1.301, 2.172
32.940, 1.57, 0.778, 1.29, 2.175
32.950, 1.511, 0.83, 1.234, 2.120
32.960, 1.524, 0.804, 1.271, 2.141
32.970, 1.567, 0.825, 1.349, 2.226
32.980, 1.51, 0.78, 1.257, 2.113
32.990, 1.539, 0.822, 1.276, 2.161
33.000, 1.505, 0.854, 1.308, 2.169
33.010, 1.545, 0.843, 1.267, 2.168
33.020, 1.565, 0.812, 1.27, 2.172
33.030, 1.496, 0.827, 1.269, 2.128
33.040, 1.58, 0.798, 1.291, 2.190
33.050, 1.555, 0.798, 1.267, 2.158
33.060, 1.559, 0.836, 1.25, 2.166
33.070, 1.514, 0.804, 1.288, 2.144
33.080, 1.539, 0.824, 1.293, 2.172
33.090, 1.534, 0.82, 1.247, 2.140
33.100, 1.53, 0.826, 1.23, 2.129
33.110, 1.51, 0.82, 1.243, 2.120
33.120, 1.568, 0.832, 1.289, 2.193
33.130, 1.599, 0.825, 1.303, 2.221
33.140, 1.533, 0.808, 1.264, 2.144
33.150, 1.551, 0.807, 1.291, 2.173
33.160, 1.552, 0.825, 1.333, 2.205
33.170, 1.584, 0.81, 1.312, 2.210
33.180, 1.569, 0.82, 1.344, 2.222
33.190, 1.473, 0.799, 1.264, 2.099
33.200, 1.517, 0.792, 1.302, 2.150
33.210, 1.527, 0.826, 1.245, 2.136
33.220, 1.551, 0.815, 1.287, 2.173
33.230, 1.529, 0.785, 1.312, 2.162
33.240, 1.564, 0.82, 1.287, 2.185
33.250, 1.551, 0.812, 1.364, 2.219
33.260, 1.508, 0.829, 1.244, 2.123
33.270, 1.549, 0.807, 1.278, 2.164
33.280, 1.482, 0.824, 1.189, 2.070
33.290, 1.513, 0.791, 1.276, 2.131
33.300, 1.582, 0.802, 1.312, 2.206
33.310, 1.498, 0.799, 1.3, 2.138
33.320, 1.555, 0.8, 1.32, 2.190
33.330, 1.586, 0.839, 1.339, 2.238
33.340, 1.565, 0.843, 1.309, 2.207
33.350, 1.513, 0.811, 1.286, 2.144
33.360, 1.575, 0.835, 1.342, 2.231
33.370, 1.542, 0.779, 1.344, 2.188
33.380, 1.595, 0.802, 1.326, 2.223
33.390, 1.552, 0.835, 1.292, 2.185
33.400, 1.599, 0.852, 1.309, 2.235
33.410, 1.553, 0.82, 1.314, 2.193
33.420, 1.511, 0.842, 1.284, 2.154
33.430, 1.557, 0.839, 1.328, 2.211
33.440, 1.554, 0.828, 1.333, 2.208
33.450, 1.557, 0.84, 1.333, 2.215
33.460, 1.508, 0.849, 1.355, 2.197
33.470, 1.553, 0.832, 1.344, 2.215
33.480, 1.582, 0.827, 1.343, 2.233
33.490, 1.611, 0.81, 1.345, 2.249
33.500, 1.581, 0.844, 1.347, 2.241
33.510, 1.542, 0.776, 1.33, 2.179
33.520, 1.522, 0.796, 1.275, 2.139
33.530, 1.546, 0.844, 1.308, 2.193
33.540, 1.499, 0.827, 1.239, 2.113
33.550, 1.557, 0.793, 1.326, 2.193
33.560, 1.538, 0.811, 1.331, 2.189
33.570, 1.564, 0.85, 1.33, 2.222
33.580, 1.538, 0.828, 1.332, 2.196
33.590, 1.559, 0.808, 1.356, 2.218
33.600, 1.57, 0.809, 1.375, 2.238
33.610, 1.543, 0.82, 1.393, 2.234
33.620, 1.594, 0.849, 1.328, 2.241
33.630, 1.539, 0.819, 1.384, 2.225
33.640, 1.581, 0.829, 1.399, 2.268
33.650, 1.571, 0.828, 1.353, 2.232
33.660, 1.522, 0.812, 1.311, 2.166
33.670, 1.498, 0.829, 1.214, 2.098
33.680, 1.569, 0.808, 1.349, 2.221
33.690, 1.543, 0.82, 1.315, 2.186
33.700, 1.568, 0.842, 1.361, 2.240
33.710, 1.559, 0.834, 1.322, 2.207
33.720, 1.531, 0.812, 1.297, 2.164
33.730, 1.514, 0.829, 1.307, 2.165
33.740, 1.566, 0.84, 1.335, 2.222
33.750, 1.524, 0.859, 1.315, 2.188
33.760, 1.51, 0.833, 1.32, 2.171
33.770, 1.572, 0.801, 1.307, 2.195
33.780, 1.552, 0.797, 1.303, 2.177
33.790, 1.547, 0.781, 1.299, 2.165
33.800, 1.545, 0.798, 1.334, 2.191
33.810, 1.561, 0.782, 1.288, 2.169
33.820, 1.64, 0.838, 1.395, 2.310
33.830, 1.635, 0.817, 1.408, 2.307
33.840, 1.581, 0.819, 1.325, 2.219
33.850, 1.599, 0.851, 1.334, 2.249
33.860, 1.584, 0.822, 1.379, 2.255
33.870, 1.586, 0.815, 1.364, 2.245
33.880, 1.577, 0.789, 1.298, 2.189
33.890, 1.583, 0.809, 1.344, 2.228
33.900, 1.628, 0.822, 1.386, 2.290
33.910, 1.623, 0.823, 1.366, 2.275
33.920, 1.606, 0.775, 1.35, 2.236
33.930, 1.602, 0.799, 1.336, 2.233
33.940, 1.582, 0.824, 1.284, 2.197
33.950, 1.542, 0.819, 1.332, 2.196
33.960, 1.555, 0.831, 1.369, 2.232
33.970, 1.541, 0.824, 1.317, 2.188
33.980, 1.51, 0.8, 1.308, 2.151
33.990, 1.636, 0.836, 1.455, 2.343
34.000, 1.556, 0.857, 1.336, 2.222
34.010, 1.531, 0.8, 1.35, 2.192
34.020, 1.619, 0.844, 1.442, 2.326
34.030, 1.6, 0.816, 1.355, 2.249
34.040, 1.579, 0.823, 1.402, 2.266
34.050, 1.552, 0.819, 1.355, 2.217
34.060, 1.611, 0.821, 1.404, 2.289
34.070, 1.6, 0.838, 1.343, 2.250
34.080, 1.57, 0.809, 1.33, 2.210
34.090, 1.568, 0.781, 1.385, 2.233
34.100, 1.617, 0.849, 1.376, 2.286
34.110, 1.571, 0.8, 1.342, 2.215
34.120, 1.543, 0.804, 1.334, 2.192
34.130, 1.56, 0.825, 1.355, 2.224
34.140, 1.554, 0.833, 1.352, 2.221
34.150, 1.58, 0.8, 1.391, 2.251
34.160, 1.558, 0.852, 1.355, 2.233
34.170, 1.579, 0.862, 1.375, 2.264
34.180, 1.611, 0.788, 1.43, 2.293
34.190, 1.573, 0.815, 1.378, 2.244
34.200, 1.579, 0.794, 1.393, 2.250
34.210, 1.64, 0.801, 1.402, 2.301
34.220, 1.607, 0.823, 1.373, 2.268
34.230, 1.538, 0.804, 1.381, 2.217
34.240, 1.575, 0.817, 1.365, 2.238
34.250, 1.504, 0.791, 1.325, 2.154
34.260, 1.554, 0.802, 1.277, 2.165
34.270, 1.591, 0.855, 1.281, 2.214
34.280, 1.571, 0.8, 1.327, 2.206
34.290, 1.631, 0.834, 1.364, 2.283
34.300, 1.544, 0.886, 1.293, 2.200
34.310, 1.572, 0.809, 1.326, 2.209
34.320, 1.605, 0.835, 1.381, 2.276
34.330, 1.61, 0.793, 1.3, 2.216
34.340, 1.624, 0.823, 1.397, 2.294
34.350, 1.578, 0.815, 1.335, 2.221
34.360, 1.555, 0.815, 1.305, 2.187
34.370, 1.566, 0.826, 1.307, 2.200
34.380, 1.609, 0.808, 1.334, 2.240
34.390, 1.571, 0.846, 1.346, 2.235
34.400, 1.526, 0.793, 1.276, 2.141
34.410, 1.565, 0.822, 1.331, 2.212
34.420, 1.547, 0.764, 1.299, 2.159
34.430, 1.532, 0.81, 1.283, 2.156
34.440, 1.552, 0.821, 1.335, 2.205
34.450, 1.567, 0.817, 1.304, 2.196
34.460, 1.482, 0.833, 1.259, 2.115
34.470, 1.559, 0.826, 1.333, 2.211
34.480, 1.524, 0.827, 1.297, 2.165
34.490, 1.516, 0.802, 1.272, 2.135
34.500, 1.527, 0.815, 1.312, 2.171
34.510, 1.549, 0.822, 1.333, 2.202
34.520, 1.569, 0.841, 1.292, 2.199
34.530, 1.594, 0.839, 1.289, 2.215
34.540, 1.566, 0.822, 1.326, 2.210
34.550, 1.611, 0.825, 1.391, 2.282
34.560, 1.534, 0.815, 1.273, 2.153
34.570, 1.613, 0.821, 1.354, 2.260
34.580, 1.605, 0.831, 1.34, 2.249
34.590, 1.536, 0.817, 1.29, 2.165
34.600, 1.509, 0.801, 1.251, 2.117
34.610, 1.526, 0.814, 1.28, 2.151
34.620, 1.512, 0.832, 1.273, 2.144
34.630, 1.535, 0.819, 1.297, 2.170
34.640, 1.528, 0.834, 1.282, 2.161
34.650, 1.541, 0.811, 1.315, 2.182
34.660, 1.579, 0.805, 1.287, 2.190
34.670, 1.549, 0.82, 1.266, 2.162
34.680, 1.57, 0.805, 1.318, 2.202
34.690, 1.54, 0.815, 1.287, 2.166
34.700, 1.54, 0.797, 1.308, 2.172
34.710, 1.553, 0.806, 1.326, 2.195
34.720, 1.635, 0.824, 1.332, 2.264
34.730, 1.585, 0.817, 1.331, 2.225
34.740, 1.585, 0.82, 1.361, 2.244
34.750, 1.557, 0.826, 1.364, 2.228
34.760, 1.557, 0.803, 1.358, 2.216
34.770, 1.561, 0.828, 1.335, 2.214
34.780, 1.56, 0.837, 1.342, 2.221
34.790, 1.586, 0.84, 1.34, 2.239
34.800, 1.533, 0.824, 1.362, 2.210
34.810, 1.57, 0.812, 1.341, 2.218
34.820, 1.583, 0.828, 1.362, 2.246
34.830, 1.608, 0.823, 1.349, 2.254
34.840, 1.61, 0.798, 1.331, 2.236
34.850, 1.56, 0.821, 1.342, 2.215
34.860, 1.549, 0.809, 1.362, 2.215
34.870, 1.624, 0.813, 1.336, 2.254
34.880, 1.576, 0.824, 1.339, 2.226
34.890, 1.572, 0.804, 1.325, 2.207
34.900, 1.551, 0.812, 1.3, 2.180
34.910, 1.539, 0.823, 1.304, 2.178
34.920, 1.57, 0.791, 1.329, 2.203
34.930, 1.553, 0.781, 1.309, 2.176
34.940, 1.591, 0.837, 1.347, 2.246
34.950, 1.567, 0.873, 1.356, 2.248
34.960, 1.555, 0.796, 1.311, 2.184
34.970, 1.539, 0.867, 1.284, 2.183
34.980, 1.545, 0.802, 1.263, 2.150
34.990, 1.578, 0.815, 1.295, 2.198
35.000, 1.577, 0.872, 1.273, 2.206
35.010, 1.57, 0.82, 1.354, 2.229
35.020, 1.555, 0.844, 1.256, 2.169
35.030, 1.585, 0.842, 1.296, 2.213
35.040, 1.599, 0.84, 1.354, 2.257
35.050, 1.594, 0.842, 1.369, 2.263
35.060, 1.512, 0.82, 1.332, 2.175
35.070, 1.555, 0.797, 1.343, 2.203
35.080, 1.545, 0.803, 1.327, 2.189
35.090, 1.53, 0.817, 1.284, 2.158
35.100, 1.538, 0.859, 1.316, 2.198
35.110, 1.567, 0.839, 1.331, 2.220
35.120, 1.589, 0.826, 1.306, 2.216
35.130, 1.552, 0.846, 1.275, 2.179
35.140, 1.523, 0.766, 1.281, 2.132
35.150, 1.538, 0.816, 1.329, 2.190
35.160, 1.526, 0.811, 1.289, 2.155
35.170, 1.518, 0.794, 1.347, 2.179
35.180, 1.561, 0.845, 1.348, 2.228
35.190, 1.601, 0.803, 1.353, 2.244
35.200, 1.559, 0.804, 1.344, 2.209
35.210, 1.559, 0.863, 1.292, 2.201
35.220, 1.575, 0.825, 1.346, 2.230
35.230, 1.556, 0.844, 1.323, 2.209
35.240, 1.578, 0.835, 1.353, 2.240
35.250, 1.583, 0.785, 1.318, 2.204
35.260, 1.622, 0.865, 1.313, 2.258
35.270, 1.572, 0.819, 1.337, 2.220
35.280, 1.577, 0.807, 1.324, 2.211
35.290, 1.603, 0.813, 1.375, 2.263
35.300, 1.554, 0.83, 1.32, 2.201
35.310, 1.566, 0.797, 1.31, 2.191
35.320, 1.546, 0.846, 1.369, 2.231
35.330, 1.577, 0.795, 1.372, 2.236
35.340, 1.593, 0.767, 1.368, 2.235
35.350, 1.547, 0.818, 1.305, 2.182
35.360, 1.593, 0.812, 1.361, 2.247
35.370, 1.608, 0.819, 1.398, 2.282
35.380, 1.521, 0.814, 1.29, 2.154
35.390, 1.581, 0.826, 1.303, 2.208
35.400, 1.558, 0.835, 1.347, 2.222
35.410, 1.606, 0.803, 1.353, 2.248
35.420, 1.562, 0.823, 1.314, 2.200
35.430, 1.607, 0.825, 1.315, 2.234
35.440, 1.54, 0.81, 1.282, 2.161
35.450, 1.505, 0.811, 1.309, 2.153
35.460, 1.557, 0.806, 1.348, 2.211
35.470, 1.617, 0.842, 1.36, 2.274
35.480, 1.576, 0.804, 1.371, 2.238
35.490, 1.578, 0.803, 1.359, 2.231
35.500, 1.538, 0.826, 1.314, 2.185
35.510, 1.61, 0.802, 1.364, 2.257
35.520, 1.609, 0.811, 1.391, 2.276
35.530, 1.593, 0.836, 1.353, 2.251
35.540, 1.567, 0.797, 1.32, 2.198
35.550, 1.557, 0.782, 1.366, 2.213
35.560, 1.611, 0.816, 1.405, 2.288
35.570, 1.583, 0.804, 1.359, 2.235
35.580, 1.646, 0.824, 1.4, 2.312
35.590, 1.595, 0.781, 1.37, 2.242
35.600, 1.599, 0.804, 1.371, 2.254
35.610, 1.595, 0.775, 1.387, 2.251
35.620, 1.549, 0.791, 1.357, 2.206
35.630, 1.6, 0.8, 1.375, 2.256
35.640, 1.58, 0.825, 1.34, 2.229
35.650, 1.582, 0.809, 1.357, 2.235
35.660, 1.595, 0.789, 1.395, 2.261
35.670, 1.571, 0.808, 1.353, 2.225
35.680, 1.614, 0.829, 1.362, 2.268
35.690, 1.529, 0.786, 1.369, 2.197
35.700, 1.572, 0.79, 1.357, 2.221
35.710, 1.509, 0.804, 1.276, 2.133
35.720, 1.601, 0.827, 1.32, 2.233
35.730, 1.529, 0.823, 1.263, 2.147
35.740, 1.573, 0.782, 1.318, 2.196
35.750, 1.6, 0.809, 1.336, 2.235
35.760, 1.554, 0.825, 1.337, 2.209
35.770, 1.572, 0.811, 1.398, 2.254
35.780, 1.597, 0.779, 1.371, 2.244
35.790, 1.6, 0.842, 1.417, 2.297
35.800, 1.608, 0.799, 1.421, 2.289
35.810, 1.602, 0.831, 1.39, 2.277
35.820, 1.59, 0.824, 1.358, 2.247
35.830, 1.624, 0.804, 1.408, 2.294
35.840, 1.602, 0.827, 1.359, 2.257
35.850, 1.585, 0.778, 1.383, 2.242
35.860, 1.592, 0.78, 1.339, 2.221
35.870, 1.608, 0.807, 1.42, 2.292
35.880, 1.594, 0.814, 1.363, 2.249
35.890, 1.628, 0.789, 1.388, 2.280
35.900, 1.55, 0.803, 1.353, 2.208
35.910, 1.572, 0.826, 1.407, 2.265
35.920, 1.6, 0.822, 1.408, 2.284
35.930, 1.545, 0.821, 1.347, 2.208
35.940, 1.628, 0.8, 1.373, 2.274
35.950, 1.61, 0.811, 1.389, 2.275
35.960, 1.564, 0.811, 1.356, 2.223
35.970, 1.599, 0.801, 1.408, 2.276
35.980, 1.584, 0.808, 1.37, 2.244
35.990, 1.557, 0.776, 1.354, 2.204
36.000, 1.583, 0.817, 1.34, 2.229
36.010, 1.551, 0.807, 1.34, 2.202
36.020, 1.494, 0.79, 1.314, 2.140
36.030, 1.56, 0.794, 1.351, 2.211
36.040, 1.511, 0.798, 1.342, 2.172
36.050, 1.547, 0.797, 1.351, 2.203
36.060, 1.608, 0.803, 1.418, 2.289
36.070, 1.614, 0.818, 1.357, 2.261
36.080, 1.578, 0.773, 1.324, 2.200
36.090, 1.592, 0.791, 1.334, 2.222
36.100, 1.558, 0.802, 1.329, 2.199
36.110, 1.62, 0.811, 1.357, 2.263
36.120, 1.636, 0.786, 1.361, 2.268
36.130, 1.595, 0.819, 1.356, 2.248
36.140, 1.594, 0.774, 1.389, 2.251
36.150, 1.623, 0.803, 1.354, 2.261
36.160, 1.628, 0.821, 1.404, 2.301
36.170, 1.633, 0.793, 1.356, 2.265
36.180, 1.559, 0.814, 1.33, 2.204
36.190, 1.564, 0.801, 1.32, 2.197
36.200, 1.61, 0.813, 1.349, 2.252
36.210, 1.588, 0.816, 1.306, 2.212
36.220, 1.61, 0.815, 1.351, 2.254
36.230, 1.537, 0.814, 1.266, 2.151
36.240, 1.575, 0.811, 1.309, 2.202
36.250, 1.55, 0.82, 1.299, 2.182
36.260, 1.545, 0.791, 1.268, 2.149
36.270, 1.548, 0.832, 1.325, 2.200
36.280, 1.585, 0.799, 1.346, 2.227
36.290, 1.6, 0.822, 1.355, 2.252
36.300, 1.586, 0.82, 1.324, 2.222
36.310, 1.578, 0.825, 1.291, 2.199
36.320, 1.541, 0.768, 1.304, 2.159
36.330, 1.584, 0.723, 1.262, 2.150
36.340, 1.481, 0.749, 1.194, 2.044
36.350, 1.481, 0.715, 1.219, 2.047
36.360, 1.545, 0.746, 1.282, 2.141
36.370, 1.544, 0.795, 1.34, 2.193
36.380, 1.592, 0.806, 1.369, 2.249
36.390, 1.541, 0.797, 1.316, 2.177
36.400, 1.538, 0.83, 1.284, 2.168
36.410, 1.577, 0.782, 1.336, 2.209
36.420, 1.58, 0.781, 1.326, 2.205
36.430, 1.476, 0.783, 1.274, 2.101
36.440, 1.508, 0.804, 1.276, 2.132
36.450, 1.525, 0.849, 1.264, 2.155
36.460, 1.515, 0.785, 1.327, 2.161
36.470, 1.576, 0.819, 1.393, 2.257
36.480, 1.485, 0.83, 1.253, 2.112
36.490, 1.583, 0.797, 1.4, 2.258
36.500, 1.54, 0.807, 1.302, 2.172
36.510, 1.561, 0.734, 1.335, 2.181
36.520, 1.534, 0.744, 1.301, 2.144
36.530, 1.559, 0.77, 1.288, 2.163
36.540, 1.592, 0.806, 1.384, 2.258
36.550, 1.599, 0.794, 1.404, 2.271
36.560, 1.577, 0.797, 1.394, 2.250
36.570, 1.623, 0.786, 1.37, 2.264
36.580, 1.651, 0.822, 1.399, 2.314
36.590, 1.635, 0.801, 1.392, 2.291
36.600, 1.616, 0.79, 1.389, 2.272
36.610, 1.623, 0.811, 1.363, 2.269
36.620, 1.567, 0.803, 1.339, 2.212
36.630, 1.555, 0.827, 1.351, 2.219
36.640, 1.638, 0.815, 1.384, 2.294
36.650, 1.63, 0.795, 1.393, 2.286
36.660, 1.639, 0.826, 1.365, 2.287
36.670, 1.623, 0.813, 1.377, 2.278
36.680, 1.61, 0.811, 1.383, 2.272
36.690, 1.624, 0.769, 1.387, 2.269
36.700, 1.581, 0.811, 1.271, 2.184
36.710, 1.541, 0.793, 1.305, 2.169
36.720, 1.537, 0.788, 1.276, 2.147
36.730, 1.551, 0.799, 1.29, 2.169
36.740, 1.524, 0.806, 1.304, 2.161
36.750, 1.609, 0.828, 1.353, 2.259
36.760, 1.569, 0.8, 1.31, 2.194
36.770, 1.559, 0.817, 1.3, 2.188
36.780, 1.601, 0.792, 1.348, 2.237
36.790, 1.609, 0.823, 1.373, 2.269
36.800, 1.519, 0.799, 1.266, 2.132
36.810, 1.588, 0.822, 1.348, 2.239
36.820, 1.511, 0.824, 1.283, 2.146
36.830, 1.563, 0.815, 1.352, 2.221
36.840, 1.539, 0.804, 1.292, 2.164
36.850, 1.61, 0.815, 1.308, 2.228
36.860, 1.556, 0.795, 1.309, 2.183
36.870, 1.554, 0.842, 1.312, 2.201
36.880, 1.589, 0.827, 1.302, 2.214
36.890, 1.608, 0.805, 1.374, 2.263
36.900, 1.567, 0.81, 1.322, 2.204
36.910, 1.549, 0.813, 1.305, 2.182
36.920, 1.557, 0.797, 1.321, 2.191
36.930, 1.572, 0.779, 1.341, 2.208
36.940, 1.523, 0.809, 1.283, 2.149
36.950, 1.541, 0.828, 1.3, 2.179
36.960, 1.564, 0.818, 1.296, 2.189
36.970, 1.513, 0.796, 1.283, 2.137
36.980, 1.591, 0.792, 1.352, 2.233
36.990, 1.559, 0.803, 1.269, 2.164
37.000, 1.542, 0.781, 1.324, 2.177
37.010, 1.558, 0.82, 1.258, 2.163
37.020, 1.532, 0.792, 1.317, 2.169
37.030, 1.525, 0.793, 1.28, 2.143
37.040, 1.518, 0.812, 1.283, 2.147
37.050, 1.55, 0.792, 1.326, 2.188
37.060, 1.594, 0.802, 1.358, 2.242
37.070, 1.574, 0.776, 1.312, 2.191
37.080, 1.601, 0.795, 1.342, 2.235
37.090, 1.63, 0.789, 1.326, 2.244
37.100, 1.607, 0.832, 1.355, 2.260
37.110, 1.629, 0.83, 1.307, 2.247
37.120, 1.552, 0.81, 1.277, 2.166
37.130, 1.629, 0.812, 1.415, 2.305
37.140, 1.577, 0.791, 1.311, 2.198
37.150, 1.617, 0.768, 1.348, 2.240
37.160, 1.58, 0.795, 1.316, 2.204
37.170, 1.548, 0.79, 1.303, 2.172
37.180, 1.576, 0.816, 1.32, 2.211
37.190, 1.539, 0.83, 1.273, 2.162
37.200, 1.598, 0.831, 1.348, 2.249
37.210, 1.556, 0.809, 1.334, 2.203
37.220, 1.581, 0.758, 1.355, 2.215
37.230, 1.577, 0.813, 1.348, 2.228
37.240, 1.595, 0.817, 1.352, 2.244
37.250, 1.533, 0.8, 1.311, 2.169
37.260, 1.596, 0.766, 1.338, 2.219
37.270, 1.599, 0.788, 1.318, 2.216
37.280, 1.62, 0.804, 1.36, 2.262
37.290, 1.616, 0.767, 1.333, 2.230
37.300, 1.598, 0.83, 1.328, 2.237
37.310, 1.552, 0.792, 1.316, 2.183
37.320, 1.667, 0.765, 1.324, 2.262
37.330, 1.602, 0.823, 1.309, 2.226
37.340, 1.577, 0.84, 1.322, 2.222
37.350, 1.579, 0.794, 1.338, 2.216
37.360, 1.572, 0.78, 1.359, 2.219
37.370, 1.542, 0.77, 1.313, 2.166
37.380, 1.544, 0.781, 1.282, 2.153
37.390, 1.541, 0.77, 1.289, 2.151
37.400, 1.601, 0.748, 1.283, 2.183
37.410, 1.61, 0.795, 1.35, 2.246
37.420, 1.622, 0.806, 1.351, 2.259
37.430, 1.615, 0.82, 1.33, 2.247
37.440, 1.543, 0.773, 1.275, 2.145
37.450, 1.55, 0.837, 1.297, 2.187
37.460, 1.551, 0.818, 1.302, 2.184
37.470, 1.589, 0.81, 1.358, 2.241
37.480, 1.591, 0.798, 1.347, 2.232
37.490, 1.582, 0.837, 1.297, 2.210
37.500, 1.585, 0.802, 1.317, 2.211
37.510, 1.534, 0.814, 1.305, 2.172
37.520, 1.58, 0.869, 1.324, 2.237
37.530, 1.598, 0.81, 1.331, 2.231
37.540, 1.568, 0.817, 1.295, 2.191
37.550, 1.572, 0.814, 1.326, 2.211
37.560, 1.577, 0.837, 1.328, 2.225
37.570, 1.571, 0.797, 1.308, 2.194
37.580, 1.55, 0.815, 1.362, 2.218
37.590, 1.57, 0.804, 1.309, 2.196
37.600, 1.549, 0.817, 1.347, 2.209
37.610, 1.528, 0.842, 1.291, 2.170
37.620, 1.571, 0.82, 1.338, 2.220
37.630, 1.608, 0.796, 1.333, 2.235
37.640, 1.56, 0.794, 1.323, 2.194
37.650, 1.646, 0.776, 1.409, 2.301
37.660, 1.567, 0.843, 1.337, 2.225
37.670, 1.554, 0.841, 1.323, 2.207
37.680, 1.635, 0.861, 1.385, 2.309
37.690, 1.566, 0.808, 1.329, 2.207
37.700, 1.598, 0.827, 1.316, 2.229
37.710, 1.61, 0.844, 1.353, 2.266
37.720, 1.573, 0.788, 1.295, 2.184
37.730, 1.612, 0.798, 1.359, 2.254
37.740, 1.604, 0.824, 1.306, 2.226
37.750, 1.566, 0.797, 1.309, 2.191
37.760, 1.514, 0.799, 1.299, 2.148
37.770, 1.55, 0.81, 1.352, 2.210
37.780, 1.571, 0.81, 1.338, 2.216
37.790, 1.615, 0.805, 1.32, 2.235
37.800, 1.555, 0.803, 1.28, 2.168
37.810, 1.605, 0.818, 1.302, 2.222
37.820, 1.606, 0.824, 1.332, 2.243
37.830, 1.622, 0.821, 1.382, 2.283
37.840, 1.603, 0.823, 1.289, 2.215
37.850, 1.626, 0.834, 1.364, 2.280
37.860, 1.575, 0.821, 1.285, 2.192
37.870, 1.605, 0.785, 1.347, 2.237
