Time, DR, DN, RN, Euclidian
26540.000, 1.551, 0.834, 1.348, 2.217
26550.000, 1.595, 0.788, 1.36, 2.239
26560.000, 1.595, 0.843, 1.324, 2.237
26570.000, 1.561, 0.834, 1.374, 2.240
26580.000, 1.579, 0.792, 1.367, 2.233
26590.000, 1.572, 0.805, 1.346, 2.220
26600.000, 1.574, 0.828, 1.324, 2.217
26610.000, 1.589, 0.822, 1.393, 2.267
26620.000, 1.568, 0.825, 1.371, 2.240
26630.000, 1.593, 0.819, 1.373, 2.256
26640.000, 1.616, 0.836, 1.389, 2.289
26650.000, 1.6, 0.843, 1.348, 2.255
26660.000, 1.588, 0.832, 1.359, 2.249
26670.000, 1.625, 0.82, 1.395, 2.293
26680.000, 1.638, 0.811, 1.384, 2.292
26690.000, 1.567, 0.82, 1.347, 2.223
26700.000, 1.622, 0.821, 1.378, 2.281
26710.000, 1.586, 0.827, 1.352, 2.242
26720.000, 1.617, 0.797, 1.335, 2.243
26730.000, 1.627, 0.814, 1.361, 2.272
26740.000, 1.611, 0.834, 1.392, 2.286
26750.000, 1.613, 0.809, 1.373, 2.267
26760.000, 1.597, 0.818, 1.355, 2.248
26770.000, 1.608, 0.864, 1.37, 2.282
26780.000, 1.555, 0.828, 1.351, 2.220
26790.000, 1.604, 0.846, 1.396, 2.288
26800.000, 1.571, 0.815, 1.324, 2.210
26810.000, 1.571, 0.841, 1.355, 2.238
26820.000, 1.571, 0.823, 1.346, 2.226
26830.000, 1.614, 0.837, 1.387, 2.286
26840.000, 1.629, 0.863, 1.346, 2.282
26850.000, 1.587, 0.815, 1.324, 2.221
26860.000, 1.542, 0.858, 1.366, 2.231
26870.000, 1.607, 0.826, 1.364, 2.263
26880.000, 1.553, 0.843, 1.36, 2.229
26890.000, 1.611, 0.826, 1.372, 2.271
26900.000, 1.611, 0.8, 1.336, 2.240
26910.000, 1.551, 0.837, 1.312, 2.197
26920.000, 1.591, 0.831, 1.337, 2.238
26930.000, 1.575, 0.85, 1.389, 2.265
26940.000, 1.625, 0.803, 1.361, 2.266
26950.000, 1.583, 0.78, 1.375, 2.237
26960.000, 1.606, 0.809, 1.361, 2.255
26970.000, 1.585, 0.827, 1.348, 2.239
26980.000, 1.626, 0.825, 1.376, 2.284
26990.000, 1.633, 0.799, 1.384, 2.284
27000.000, 1.613, 0.833, 1.346, 2.259
27010.000, 1.63, 0.81, 1.374, 2.280
27020.000, 1.61, 0.797, 1.334, 2.237
27030.000, 1.558, 0.833, 1.321, 2.205
27040.000, 1.583, 0.8, 1.377, 2.245
27050.000, 1.505, 0.809, 1.362, 2.185
27060.000, 1.622, 0.815, 1.366, 2.271
27070.000, 1.573, 0.792, 1.358, 2.223
27080.000, 1.593, 0.814, 1.353, 2.242
27090.000, 1.568, 0.81, 1.367, 2.232
27100.000, 1.637, 0.824, 1.411, 2.312
27110.000, 1.605, 0.829, 1.364, 2.263
27120.000, 1.581, 0.798, 1.342, 2.222
27130.000, 1.596, 0.811, 1.305, 2.215
27140.000, 1.617, 0.813, 1.331, 2.246
27150.000, 1.566, 0.803, 1.317, 2.198
27160.000, 1.626, 0.831, 1.343, 2.266
27170.000, 1.609, 0.765, 1.362, 2.242
27180.000, 1.602, 0.819, 1.301, 2.220
27190.000, 1.631, 0.829, 1.33, 2.261
27200.000, 1.554, 0.788, 1.325, 2.188
27210.000, 1.654, 0.802, 1.37, 2.292
27220.000, 1.592, 0.759, 1.343, 2.216
27230.000, 1.603, 0.793, 1.346, 2.238
27240.000, 1.578, 0.831, 1.311, 2.213
27250.000, 1.556, 0.808, 1.317, 2.192
27260.000, 1.596, 0.809, 1.349, 2.240
27270.000, 1.588, 0.823, 1.334, 2.231
27280.000, 1.637, 0.804, 1.37, 2.281
27290.000, 1.585, 0.834, 1.337, 2.235
27300.000, 1.607, 0.816, 1.317, 2.232
27310.000, 1.565, 0.772, 1.303, 2.177
27320.000, 1.581, 0.825, 1.39, 2.261
27330.000, 1.562, 0.823, 1.36, 2.228
27340.000, 1.576, 0.835, 1.333, 2.226
27350.000, 1.598, 0.797, 1.369, 2.250
27360.000, 1.59, 0.819, 1.403, 2.273
27370.000, 1.619, 0.809, 1.357, 2.262
27380.000, 1.613, 0.797, 1.378, 2.266
27390.000, 1.618, 0.821, 1.36, 2.267
27400.000, 1.617, 0.824, 1.337, 2.254
27410.000, 1.617, 0.823, 1.334, 2.252
27420.000, 1.57, 0.842, 1.32, 2.217
27430.000, 1.585, 0.805, 1.344, 2.228
27440.000, 1.604, 0.827, 1.345, 2.250
27450.000, 1.528, 0.826, 1.346, 2.197
27460.000, 1.581, 0.847, 1.359, 2.250
27470.000, 1.521, 0.832, 1.333, 2.186
27480.000, 1.513, 0.81, 1.288, 2.145
27490.000, 1.567, 0.83, 1.35, 2.228
27500.000, 1.572, 0.794, 1.328, 2.205
27510.000, 1.586, 0.818, 1.343, 2.233
27520.000, 1.562, 0.795, 1.33, 2.200
27530.000, 1.581, 0.798, 1.366, 2.236
27540.000, 1.592, 0.834, 1.378, 2.264
27550.000, 1.585, 0.809, 1.366, 2.243
27560.000, 1.553, 0.83, 1.338, 2.211
27570.000, 1.567, 0.808, 1.341, 2.215
27580.000, 1.562, 0.805, 1.345, 2.212
27590.000, 1.593, 0.773, 1.359, 2.232
27600.000, 1.602, 0.779, 1.325, 2.220
27610.000, 1.614, 0.806, 1.339, 2.246
27620.000, 1.541, 0.808, 1.303, 2.173
27630.000, 1.6, 0.831, 1.33, 2.240
27640.000, 1.602, 0.825, 1.363, 2.259
27650.000, 1.601, 0.778, 1.387, 2.256
27660.000, 1.573, 0.851, 1.342, 2.235
27670.000, 1.591, 0.831, 1.37, 2.258
27680.000, 1.568, 0.831, 1.352, 2.230
27690.000, 1.579, 0.835, 1.356, 2.242
27700.000, 1.57, 0.789, 1.348, 2.214
27710.000, 1.621, 0.803, 1.395, 2.284
27720.000, 1.584, 0.801, 1.344, 2.226
27730.000, 1.585, 0.789, 1.382, 2.246
27740.000, 1.597, 0.823, 1.371, 2.259
27750.000, 1.587, 0.799, 1.395, 2.258
27760.000, 1.6, 0.855, 1.373, 2.275
27770.000, 1.553, 0.855, 1.381, 2.247
27780.000, 1.579, 0.833, 1.351, 2.238
27790.000, 1.602, 0.84, 1.363, 2.264
27800.000, 1.622, 0.817, 1.417, 2.303
27810.000, 1.55, 0.824, 1.324, 2.198
27820.000, 1.562, 0.779, 1.302, 2.177
27830.000, 1.6, 0.764, 1.402, 2.260
27840.000, 1.607, 0.815, 1.337, 2.243
27850.000, 1.6, 0.834, 1.326, 2.239
27860.000, 1.555, 0.802, 1.331, 2.198
27870.000, 1.544, 0.859, 1.333, 2.213
27880.000, 1.564, 0.838, 1.361, 2.236
27890.000, 1.543, 0.816, 1.35, 2.206
27900.000, 1.558, 0.832, 1.327, 2.209
27910.000, 1.546, 0.839, 1.324, 2.201
27920.000, 1.569, 0.818, 1.318, 2.206
27930.000, 1.56, 0.832, 1.331, 2.213
27940.000, 1.568, 0.809, 1.318, 2.202
27950.000, 1.56, 0.823, 1.309, 2.196
27960.000, 1.603, 0.846, 1.378, 2.276
27970.000, 1.583, 0.816, 1.405, 2.268
27980.000, 1.628, 0.81, 1.371, 2.277
27990.000, 1.541, 0.814, 1.383, 2.224
28000.000, 1.559, 0.821, 1.344, 2.216
28010.000, 1.56, 0.824, 1.35, 2.221
28020.000, 1.617, 0.852, 1.379, 2.289
28030.000, 1.572, 0.81, 1.344, 2.221
28040.000, 1.56, 0.787, 1.354, 2.210
28050.000, 1.583, 0.805, 1.356, 2.234
28060.000, 1.577, 0.803, 1.387, 2.248
28070.000, 1.554, 0.813, 1.325, 2.198
28080.000, 1.612, 0.806, 1.367, 2.262
28090.000, 1.574, 0.794, 1.315, 2.199
28100.000, 1.51, 0.804, 1.343, 2.174
28110.000, 1.562, 0.789, 1.359, 2.215
28120.000, 1.549, 0.755, 1.344, 2.185
28130.000, 1.572, 0.8, 1.351, 2.221
28140.000, 1.549, 0.81, 1.301, 2.179
28150.000, 1.547, 0.854, 1.346, 2.221
28160.000, 1.585, 0.832, 1.364, 2.250
28170.000, 1.54, 0.844, 1.359, 2.220
28180.000, 1.548, 0.847, 1.326, 2.207
28190.000, 1.595, 0.809, 1.388, 2.263
28200.000, 1.632, 0.844, 1.342, 2.275
28210.000, 1.564, 0.835, 1.338, 2.221
28220.000, 1.576, 0.796, 1.391, 2.247
28230.000, 1.559, 0.808, 1.36, 2.221
28240.000, 1.558, 0.818, 1.319, 2.199
28250.000, 1.591, 0.853, 1.394, 2.280
28260.000, 1.564, 0.805, 1.344, 2.213
28270.000, 1.535, 0.847, 1.325, 2.197
28280.000, 1.568, 0.795, 1.36, 2.222
28290.000, 1.497, 0.831, 1.317, 2.160
28300.000, 1.532, 0.823, 1.366, 2.211
28310.000, 1.579, 0.85, 1.345, 2.241
28320.000, 1.552, 0.823, 1.333, 2.205
28330.000, 1.558, 0.843, 1.348, 2.226
28340.000, 1.579, 0.82, 1.372, 2.246
28350.000, 1.563, 0.831, 1.353, 2.228
28360.000, 1.536, 0.827, 1.351, 2.206
28370.000, 1.575, 0.815, 1.372, 2.242
28380.000, 1.572, 0.814, 1.357, 2.230
28390.000, 1.63, 0.832, 1.406, 2.307
28400.000, 1.588, 0.838, 1.385, 2.267
28410.000, 1.573, 0.836, 1.383, 2.255
28420.000, 1.599, 0.833, 1.372, 2.265
28430.000, 1.548, 0.773, 1.362, 2.202
28440.000, 1.53, 0.828, 1.308, 2.176
28450.000, 1.6, 0.806, 1.378, 2.260
28460.000, 1.613, 0.79, 1.347, 2.245
28470.000, 1.592, 0.811, 1.326, 2.224
28480.000, 1.581, 0.808, 1.302, 2.201
28490.000, 1.626, 0.827, 1.366, 2.278
28500.000, 1.64, 0.779, 1.357, 2.266
28510.000, 1.609, 0.789, 1.33, 2.231
28520.000, 1.568, 0.827, 1.335, 2.219
28530.000, 1.595, 0.829, 1.365, 2.257
28540.000, 1.583, 0.835, 1.337, 2.233
28550.000, 1.58, 0.817, 1.358, 2.237
28560.000, 1.572, 0.796, 1.37, 2.231
28570.000, 1.594, 0.82, 1.375, 2.259
28580.000, 1.584, 0.82, 1.369, 2.248
28590.000, 1.578, 0.815, 1.333, 2.220
28600.000, 1.619, 0.796, 1.377, 2.269
28610.000, 1.586, 0.813, 1.326, 2.221
28620.000, 1.54, 0.828, 1.353, 2.210
28630.000, 1.587, 0.847, 1.341, 2.243
28640.000, 1.54, 0.789, 1.306, 2.167
28650.000, 1.602, 0.815, 1.359, 2.253
28660.000, 1.588, 0.833, 1.334, 2.234
28670.000, 1.543, 0.83, 1.332, 2.200
28680.000, 1.563, 0.828, 1.323, 2.208
28690.000, 1.576, 0.776, 1.339, 2.208
28700.000, 1.593, 0.824, 1.394, 2.271
28710.000, 1.567, 0.849, 1.318, 2.216
28720.000, 1.576, 0.779, 1.317, 2.196
28730.000, 1.583, 0.796, 1.344, 2.223
28740.000, 1.578, 0.795, 1.37, 2.235
28750.000, 1.568, 0.84, 1.37, 2.245
28760.000, 1.556, 0.823, 1.379, 2.236
28770.000, 1.593, 0.868, 1.372, 2.274
28780.000, 1.588, 0.82, 1.349, 2.239
28790.000, 1.619, 0.827, 1.397, 2.292
28800.000, 1.633, 0.847, 1.386, 2.303
28810.000, 1.588, 0.823, 1.357, 2.245
28820.000, 1.571, 0.828, 1.358, 2.235
28830.000, 1.591, 0.839, 1.353, 2.250
28840.000, 1.591, 0.813, 1.396, 2.267
28850.000, 1.623, 0.818, 1.378, 2.280
28860.000, 1.593, 0.794, 1.338, 2.226
28870.000, 1.569, 0.838, 1.336, 2.224
28880.000, 1.581, 0.821, 1.39, 2.259
28890.000, 1.572, 0.834, 1.38, 2.251
28900.000, 1.587, 0.793, 1.344, 2.225
28910.000, 1.61, 0.819, 1.365, 2.264
28920.000, 1.594, 0.831, 1.345, 2.245
28930.000, 1.542, 0.795, 1.344, 2.194
28940.000, 1.597, 0.826, 1.375, 2.263
28950.000, 1.641, 0.821, 1.435, 2.329
28960.000, 1.578, 0.818, 1.395, 2.259
28970.000, 1.554, 0.817, 1.342, 2.209
28980.000, 1.598, 0.822, 1.408, 2.282
28990.000, 1.511, 0.8, 1.345, 2.175
29000.000, 1.568, 0.831, 1.369, 2.241
29010.000, 1.581, 0.83, 1.349, 2.237
29020.000, 1.599, 0.83, 1.353, 2.253
29030.000, 1.572, 0.81, 1.324, 2.209
29040.000, 1.609, 0.825, 1.36, 2.262
29050.000, 1.579, 0.815, 1.362, 2.238
29060.000, 1.609, 0.819, 1.338, 2.247
29070.000, 1.563, 0.822, 1.319, 2.204
29080.000, 1.551, 0.849, 1.321, 2.207
29090.000, 1.58, 0.817, 1.327, 2.219
29100.000, 1.541, 0.818, 1.294, 2.172
29110.000, 1.572, 0.855, 1.341, 2.236
29120.000, 1.532, 0.825, 1.303, 2.173
29130.000, 1.579, 0.811, 1.322, 2.213
29140.000, 1.605, 0.815, 1.363, 2.257
29150.000, 1.563, 0.783, 1.348, 2.207
29160.000, 1.613, 0.811, 1.34, 2.248
29170.000, 1.565, 0.819, 1.325, 2.208
29180.000, 1.613, 0.81, 1.4, 2.284
29190.000, 1.548, 0.804, 1.358, 2.210
29200.000, 1.623, 0.844, 1.379, 2.290
29210.000, 1.563, 0.842, 1.317, 2.210
29220.000, 1.589, 0.779, 1.356, 2.229
29230.000, 1.588, 0.828, 1.371, 2.255
29240.000, 1.585, 0.816, 1.399, 2.266
29250.000, 1.576, 0.788, 1.343, 2.215
29260.000, 1.576, 0.824, 1.356, 2.236
29270.000, 1.608, 0.791, 1.332, 2.232
29280.000, 1.61, 0.856, 1.319, 2.250
29290.000, 1.585, 0.808, 1.322, 2.216
29300.000, 1.562, 0.83, 1.292, 2.190
29310.000, 1.581, 0.804, 1.372, 2.242
29320.000, 1.63, 0.836, 1.353, 2.277
29330.000, 1.569, 0.801, 1.323, 2.203
29340.000, 1.589, 0.803, 1.331, 2.222
29350.000, 1.607, 0.819, 1.333, 2.242
29360.000, 1.568, 0.811, 1.343, 2.218
29370.000, 1.562, 0.824, 1.335, 2.213
29380.000, 1.571, 0.833, 1.321, 2.215
29390.000, 1.571, 0.84, 1.324, 2.219
29400.000, 1.581, 0.817, 1.368, 2.244
29410.000, 1.51, 0.812, 1.344, 2.178
29420.000, 1.542, 0.818, 1.348, 2.205
29430.000, 1.527, 0.839, 1.355, 2.207
29440.000, 1.573, 0.79, 1.393, 2.244
29450.000, 1.551, 0.822, 1.327, 2.200
29460.000, 1.599, 0.844, 1.363, 2.264
29470.000, 1.58, 0.825, 1.395, 2.263
29480.000, 1.547, 0.805, 1.345, 2.202
29490.000, 1.579, 0.811, 1.375, 2.245
29500.000, 1.544, 0.797, 1.344, 2.196
29510.000, 1.555, 0.829, 1.33, 2.207
29520.000, 1.554, 0.83, 1.353, 2.221
29530.000, 1.582, 0.831, 1.343, 2.235
29540.000, 1.571, 0.855, 1.38, 2.259
29550.000, 1.536, 0.805, 1.347, 2.195
29560.000, 1.512, 0.809, 1.339, 2.175
29570.000, 1.57, 0.846, 1.357, 2.240
29580.000, 1.586, 0.814, 1.369, 2.247
29590.000, 1.586, 0.821, 1.38, 2.256
29600.000, 1.564, 0.821, 1.386, 2.245
29610.000, 1.581, 0.835, 1.405, 2.273
29620.000, 1.583, 0.798, 1.35, 2.228
29630.000, 1.521, 0.816, 1.347, 2.189
29640.000, 1.551, 0.822, 1.333, 2.204
29650.000, 1.6, 0.835, 1.394, 2.280
29660.000, 1.567, 0.825, 1.318, 2.207
29670.000, 1.568, 0.81, 1.333, 2.211
29680.000, 1.555, 0.843, 1.303, 2.196
29690.000, 1.55, 0.793, 1.343, 2.198
29700.000, 1.582, 0.839, 1.355, 2.245
29710.000, 1.536, 0.822, 1.294, 2.170
29720.000, 1.549, 0.805, 1.336, 2.198
29730.000, 1.591, 0.815, 1.38, 2.258
29740.000, 1.533, 0.807, 1.336, 2.187
29750.000, 1.543, 0.79, 1.338, 2.189
29760.000, 1.537, 0.857, 1.336, 2.209
29770.000, 1.578, 0.818, 1.341, 2.226
29780.000, 1.596, 0.811, 1.401, 2.273
29790.000, 1.598, 0.844, 1.345, 2.252
29800.000, 1.567, 0.821, 1.323, 2.209
29810.000, 1.534, 0.793, 1.36, 2.198
29820.000, 1.608, 0.815, 1.379, 2.269
29830.000, 1.543, 0.859, 1.369, 2.234
29840.000, 1.575, 0.78, 1.366, 2.225
29850.000, 1.627, 0.829, 1.366, 2.280
29860.000, 1.562, 0.825, 1.375, 2.238
29870.000, 1.573, 0.803, 1.383, 2.243
29880.000, 1.628, 0.817, 1.429, 2.315
29890.000, 1.608, 0.805, 1.358, 2.253
29900.000, 1.59, 0.826, 1.369, 2.254
29910.000, 1.554, 0.835, 1.328, 2.208
29920.000, 1.551, 0.83, 1.337, 2.209
29930.000, 1.556, 0.811, 1.291, 2.178
29940.000, 1.549, 0.828, 1.323, 2.198
29950.000, 1.57, 0.769, 1.364, 2.217
29960.000, 1.58, 0.818, 1.359, 2.238
29970.000, 1.621, 0.803, 1.333, 2.247
29980.000, 1.613, 0.803, 1.375, 2.266
29990.000, 1.615, 0.777, 1.364, 2.252
30000.000, 1.652, 0.807, 1.397, 2.309
30010.000, 1.594, 0.817, 1.343, 2.238
30020.000, 1.573, 0.83, 1.367, 2.243
30030.000, 1.571, 0.787, 1.365, 2.225
30040.000, 1.568, 0.746, 1.332, 2.188
30050.000, 1.534, 0.817, 1.298, 2.169
30060.000, 1.592, 0.782, 1.382, 2.248
30070.000, 1.556, 0.789, 1.314, 2.184
30080.000, 1.609, 0.834, 1.343, 2.255
30090.000, 1.559, 0.802, 1.331, 2.201
30100.000, 1.584, 0.834, 1.39, 2.266
30110.000, 1.597, 0.844, 1.377, 2.271
30120.000, 1.602, 0.81, 1.338, 2.238
30130.000, 1.621, 0.814, 1.389, 2.284
30140.000, 1.575, 0.82, 1.367, 2.240
30150.000, 1.613, 0.795, 1.339, 2.242
30160.000, 1.581, 0.797, 1.339, 2.219
30170.000, 1.602, 0.83, 1.338, 2.246
30180.000, 1.586, 0.852, 1.36, 2.256
30190.000, 1.584, 0.811, 1.346, 2.231
30200.000, 1.567, 0.843, 1.358, 2.238
30210.000, 1.547, 0.805, 1.33, 2.193
30220.000, 1.581, 0.813, 1.331, 2.220
30230.000, 1.575, 0.827, 1.359, 2.238
30240.000, 1.612, 0.84, 1.373, 2.277
30250.000, 1.519, 0.795, 1.328, 2.168
30260.000, 1.505, 0.798, 1.33, 2.161
30270.000, 1.494, 0.805, 1.314, 2.146
30280.000, 1.582, 0.876, 1.389, 2.280
30290.000, 1.537, 0.799, 1.347, 2.194
30300.000, 1.594, 0.818, 1.363, 2.251
30310.000, 1.543, 0.819, 1.398, 2.237
30320.000, 1.575, 0.814, 1.376, 2.244
30330.000, 1.513, 0.802, 1.348, 2.179
30340.000, 1.56, 0.791, 1.373, 2.223
30350.000, 1.566, 0.798, 1.364, 2.224
30360.000, 1.569, 0.781, 1.391, 2.237
30370.000, 1.572, 0.809, 1.385, 2.245
30380.000, 1.567, 0.79, 1.379, 2.231
30390.000, 1.559, 0.803, 1.35, 2.213
30400.000, 1.573, 0.863, 1.354, 2.247
30410.000, 1.548, 0.836, 1.325, 2.202
30420.000, 1.605, 0.831, 1.376, 2.271
30430.000, 1.538, 0.804, 1.331, 2.187
30440.000, 1.581, 0.798, 1.361, 2.233
30450.000, 1.548, 0.788, 1.328, 2.186
30460.000, 1.543, 0.84, 1.355, 2.218
30470.000, 1.547, 0.823, 1.354, 2.214
30480.000, 1.554, 0.845, 1.373, 2.239
30490.000, 1.573, 0.832, 1.367, 2.243
30500.000, 1.547, 0.807, 1.351, 2.206
30510.000, 1.565, 0.851, 1.364, 2.243
30520.000, 1.592, 0.834, 1.383, 2.267
30530.000, 1.561, 0.826, 1.338, 2.215
30540.000, 1.551, 0.798, 1.412, 2.244
30550.000, 1.547, 0.802, 1.38, 2.222
30560.000, 1.579, 0.815, 1.335, 2.222
30570.000, 1.615, 0.871, 1.336, 2.269
30580.000, 1.585, 0.783, 1.365, 2.233
30590.000, 1.573, 0.808, 1.396, 2.253
30600.000, 1.549, 0.822, 1.367, 2.223
30610.000, 1.536, 0.852, 1.335, 2.206
30620.000, 1.607, 0.78, 1.338, 2.231
30630.000, 1.574, 0.806, 1.326, 2.210
30640.000, 1.567, 0.774, 1.37, 2.220
30650.000, 1.564, 0.805, 1.341, 2.211
30660.000, 1.564, 0.794, 1.372, 2.226
30670.000, 1.589, 0.77, 1.395, 2.250
30680.000, 1.545, 0.801, 1.361, 2.209
30690.000, 1.544, 0.837, 1.345, 2.212
30700.000, 1.573, 0.79, 1.354, 2.220
30710.000, 1.553, 0.794, 1.34, 2.199
30720.000, 1.569, 0.823, 1.296, 2.195
30730.000, 1.6, 0.797, 1.325, 2.225
30740.000, 1.628, 0.794, 1.39, 2.283
30750.000, 1.632, 0.82, 1.353, 2.272
30760.000, 1.566, 0.791, 1.339, 2.207
30770.000, 1.527, 0.816, 1.349, 2.194
30780.000, 1.58, 0.78, 1.36, 2.225
30790.000, 1.536, 0.748, 1.342, 2.172
30800.000, 1.526, 0.774, 1.322, 2.162
30810.000, 1.557, 0.809, 1.351, 2.214
30820.000, 1.572, 0.822, 1.325, 2.214
30830.000, 1.622, 0.789, 1.393, 2.279
30840.000, 1.558, 0.783, 1.338, 2.197
30850.000, 1.543, 0.822, 1.328, 2.195
30860.000, 1.594, 0.833, 1.376, 2.264
30870.000, 1.567, 0.851, 1.319, 2.217
30880.000, 1.536, 0.808, 1.282, 2.157
30890.000, 1.522, 0.784, 1.307, 2.153
30900.000, 1.565, 0.809, 1.348, 2.218
30910.000, 1.571, 0.808, 1.378, 2.240
30920.000, 1.576, 0.827, 1.341, 2.228
30930.000, 1.584, 0.8, 1.345, 2.226
30940.000, 1.575, 0.826, 1.379, 2.250
30950.000, 1.564, 0.838, 1.348, 2.228
30960.000, 1.587, 0.796, 1.351, 2.231
30970.000, 1.577, 0.823, 1.417, 2.274
30980.000, 1.574, 0.825, 1.391, 2.256
30990.000, 1.543, 0.795, 1.371, 2.211
31000.000, 1.584, 0.823, 1.348, 2.236
31010.000, 1.599, 0.804, 1.347, 2.240
31020.000, 1.575, 0.802, 1.38, 2.242
31030.000, 1.568, 0.789, 1.34, 2.208
31040.000, 1.554, 0.796, 1.371, 2.219
31050.000, 1.583, 0.776, 1.389, 2.244
31060.000, 1.597, 0.809, 1.369, 2.253
31070.000, 1.544, 0.797, 1.324, 2.184
31080.000, 1.59, 0.781, 1.378, 2.244
31090.000, 1.539, 0.789, 1.305, 2.166
31100.000, 1.592, 0.813, 1.367, 2.250
31110.000, 1.606, 0.796, 1.38, 2.262
31120.000, 1.556, 0.793, 1.338, 2.200
31130.000, 1.541, 0.831, 1.319, 2.192
31140.000, 1.559, 0.812, 1.321, 2.198
31150.000, 1.519, 0.812, 1.338, 2.181
31160.000, 1.594, 0.791, 1.346, 2.231
31170.000, 1.539, 0.807, 1.322, 2.183
31180.000, 1.564, 0.811, 1.342, 2.214
31190.000, 1.544, 0.758, 1.318, 2.166
31200.000, 1.55, 0.806, 1.356, 2.211
31210.000, 1.593, 0.808, 1.389, 2.262
31220.000, 1.55, 0.798, 1.326, 2.190
31230.000, 1.531, 0.839, 1.334, 2.197
31240.000, 1.571, 0.821, 1.383, 2.248
31250.000, 1.595, 0.825, 1.401, 2.277
31260.000, 1.583, 0.811, 1.361, 2.239
31270.000, 1.582, 0.825, 1.37, 2.249
31280.000, 1.586, 0.799, 1.356, 2.234
31290.000, 1.592, 0.776, 1.36, 2.232
31300.000, 1.588, 0.783, 1.357, 2.230
31310.000, 1.518, 0.791, 1.322, 2.162
31320.000, 1.582, 0.796, 1.351, 2.227
31330.000, 1.604, 0.806, 1.384, 2.266
31340.000, 1.627, 0.806, 1.382, 2.281
31350.000, 1.593, 0.833, 1.353, 2.249
31360.000, 1.581, 0.827, 1.363, 2.245
31370.000, 1.597, 0.799, 1.357, 2.242
31380.000, 1.557, 0.809, 1.374, 2.228
31390.000, 1.589, 0.809, 1.365, 2.245
31400.000, 1.517, 0.804, 1.313, 2.161
31410.000, 1.564, 0.802, 1.336, 2.207
31420.000, 1.573, 0.77, 1.366, 2.221
31430.000, 1.597, 0.817, 1.365, 2.254
31440.000, 1.573, 0.824, 1.351, 2.231
31450.000, 1.585, 0.822, 1.362, 2.245
31460.000, 1.567, 0.802, 1.375, 2.233
31470.000, 1.592, 0.807, 1.392, 2.263
31480.000, 1.582, 0.828, 1.363, 2.246
31490.000, 1.523, 0.798, 1.354, 2.188
31500.000, 1.557, 0.779, 1.309, 2.178
31510.000, 1.554, 0.795, 1.356, 2.210
31520.000, 1.594, 0.812, 1.353, 2.242
31530.000, 1.567, 0.743, 1.343, 2.193
31540.000, 1.59, 0.779, 1.388, 2.249
31550.000, 1.524, 0.744, 1.339, 2.160
31560.000, 1.544, 0.759, 1.324, 2.170
31570.000, 1.545, 0.811, 1.323, 2.189
31580.000, 1.535, 0.807, 1.317, 2.177
31590.000, 1.541, 0.799, 1.299, 2.168
31600.000, 1.59, 0.816, 1.303, 2.211
31610.000, 1.539, 0.783, 1.303, 2.163
31620.000, 1.569, 0.803, 1.291, 2.184
31630.000, 1.588, 0.758, 1.37, 2.230
31640.000, 1.543, 0.802, 1.343, 2.197
31650.000, 1.548, 0.774, 1.317, 2.174
31660.000, 1.545, 0.782, 1.354, 2.198
31670.000, 1.561, 0.812, 1.356, 2.221
31680.000, 1.557, 0.81, 1.35, 2.214
31690.000, 1.56, 0.812, 1.336, 2.208
31700.000, 1.527, 0.763, 1.277, 2.131
31710.000, 1.588, 0.799, 1.347, 2.230
31720.000, 1.604, 0.856, 1.363, 2.272
31730.000, 1.594, 0.793, 1.323, 2.218
31740.000, 1.628, 0.788, 1.367, 2.267
31750.000, 1.594, 0.803, 1.327, 2.224
31760.000, 1.557, 0.821, 1.347, 2.216
31770.000, 1.576, 0.785, 1.311, 2.195
31780.000, 1.551, 0.787, 1.34, 2.195
31790.000, 1.578, 0.803, 1.314, 2.204
31800.000, 1.558, 0.802, 1.356, 2.215
31810.000, 1.536, 0.789, 1.335, 2.182
31820.000, 1.522, 0.74, 1.284, 2.124
31830.000, 1.538, 0.813, 1.304, 2.174
31840.000, 1.594, 0.801, 1.357, 2.241
31850.000, 1.596, 0.788, 1.372, 2.247
31860.000, 1.598, 0.791, 1.394, 2.263
31870.000, 1.555, 0.791, 1.332, 2.194
31880.000, 1.538, 0.798, 1.339, 2.189
31890.000, 1.6, 0.756, 1.371, 2.238
31900.000, 1.516, 0.772, 1.306, 2.144
31910.000, 1.608, 0.772, 1.39, 2.261
31920.000, 1.567, 0.818, 1.355, 2.227
31930.000, 1.606, 0.751, 1.414, 2.267
31940.000, 1.592, 0.756, 1.351, 2.220
31950.000, 1.609, 0.724, 1.345, 2.218
31960.000, 1.598, 0.78, 1.32, 2.214
31970.000, 1.609, 0.727, 1.359, 2.228
31980.000, 1.579, 0.727, 1.356, 2.204
31990.000, 1.49, 0.743, 1.318, 2.123
32000.000, 1.571, 0.753, 1.334, 2.194
32010.000, 1.544, 0.783, 1.316, 2.174
32020.000, 1.542, 0.821, 1.322, 2.190
32030.000, 1.582, 0.82, 1.311, 2.212
32040.000, 1.558, 0.8, 1.334, 2.201
32050.000, 1.547, 0.805, 1.347, 2.203
32060.000, 1.58, 0.823, 1.337, 2.227
32070.000, 1.559, 0.829, 1.345, 2.219
32080.000, 1.571, 0.826, 1.364, 2.238
32090.000, 1.535, 0.793, 1.335, 2.183
32100.000, 1.622, 0.796, 1.315, 2.234
32110.000, 1.603, 0.804, 1.361, 2.251
32120.000, 1.579, 0.834, 1.336, 2.230
