Time, DR, DN, RN, Euclidian
26040.000, 1.598, 0.853, 1.331, 2.247
26050.000, 1.498, 0.837, 1.234, 2.113
26060.000, 1.503, 0.844, 1.34, 2.183
26070.000, 1.559, 0.841, 1.304, 2.199
26080.000, 1.566, 0.826, 1.295, 2.193
26090.000, 1.625, 0.853, 1.326, 2.264
26100.000, 1.656, 0.824, 1.334, 2.280
26110.000, 1.618, 0.84, 1.347, 2.266
26120.000, 1.538, 0.855, 1.319, 2.199
26130.000, 1.619, 0.799, 1.381, 2.273
26140.000, 1.553, 0.834, 1.3, 2.190
26150.000, 1.572, 0.827, 1.329, 2.218
26160.000, 1.526, 0.82, 1.312, 2.173
26170.000, 1.521, 0.833, 1.295, 2.164
26180.000, 1.627, 0.872, 1.351, 2.287
26190.000, 1.561, 0.799, 1.29, 2.176
26200.000, 1.53, 0.851, 1.227, 2.137
26210.000, 1.499, 0.84, 1.283, 2.144
26220.000, 1.502, 0.871, 1.258, 2.144
26230.000, 1.487, 0.88, 1.267, 2.142
26240.000, 1.488, 0.902, 1.264, 2.150
26250.000, 1.581, 0.882, 1.319, 2.239
26260.000, 1.477, 0.899, 1.291, 2.157
26270.000, 1.47, 0.886, 1.247, 2.121
26280.000, 1.484, 0.861, 1.227, 2.109
26290.000, 1.45, 0.852, 1.233, 2.085
26300.000, 1.49, 0.875, 1.234, 2.123
26310.000, 1.447, 0.854, 1.307, 2.128
26320.000, 1.409, 0.863, 1.214, 2.050
26330.000, 1.452, 0.828, 1.231, 2.075
26340.000, 1.465, 0.856, 1.215, 2.086
26350.000, 1.418, 0.829, 1.217, 2.044
26360.000, 1.403, 0.856, 1.264, 2.073
26370.000, 1.408, 0.881, 1.239, 2.072
26380.000, 1.452, 0.859, 1.264, 2.108
26390.000, 1.434, 0.871, 1.243, 2.088
26400.000, 1.442, 0.852, 1.24, 2.083
26410.000, 1.376, 0.87, 1.174, 2.007
26420.000, 1.429, 0.862, 1.241, 2.079
26430.000, 1.365, 0.834, 1.211, 2.006
26440.000, 1.401, 0.817, 1.235, 2.038
26450.000, 1.416, 0.88, 1.241, 2.078
26460.000, 1.376, 0.844, 1.219, 2.022
26470.000, 1.451, 0.835, 1.233, 2.079
26480.000, 1.467, 0.852, 1.309, 2.142
26490.000, 1.484, 0.933, 1.251, 2.153
26500.000, 1.514, 0.869, 1.282, 2.165
26510.000, 1.481, 0.888, 1.287, 2.153
26520.000, 1.461, 0.887, 1.306, 2.151
26530.000, 1.47, 0.873, 1.286, 2.139
26540.000, 1.546, 0.844, 1.316, 2.198
26550.000, 1.427, 0.815, 1.261, 2.071
26560.000, 1.425, 0.866, 1.267, 2.094
26570.000, 1.47, 0.882, 1.26, 2.127
26580.000, 1.469, 0.852, 1.234, 2.099
26590.000, 1.402, 0.896, 1.22, 2.063
26600.000, 1.463, 0.868, 1.265, 2.119
26610.000, 1.422, 0.822, 1.231, 2.052
26620.000, 1.395, 0.88, 1.26, 2.075
26630.000, 1.457, 0.859, 1.258, 2.107
26640.000, 1.41, 0.837, 1.237, 2.053
26650.000, 1.488, 0.881, 1.266, 2.143
26660.000, 1.518, 0.853, 1.353, 2.205
26670.000, 1.461, 0.843, 1.235, 2.090
26680.000, 1.454, 0.888, 1.241, 2.107
26690.000, 1.483, 0.826, 1.269, 2.119
26700.000, 1.498, 0.852, 1.291, 2.153
26710.000, 1.406, 0.849, 1.281, 2.082
26720.000, 1.509, 0.857, 1.258, 2.143
26730.000, 1.539, 0.84, 1.305, 2.185
26740.000, 1.447, 0.822, 1.296, 2.109
26750.000, 1.528, 0.795, 1.328, 2.174
26760.000, 1.455, 0.848, 1.254, 2.099
26770.000, 1.518, 0.806, 1.311, 2.161
26780.000, 1.6, 0.862, 1.336, 2.255
26790.000, 1.567, 0.85, 1.347, 2.234
26800.000, 1.587, 0.856, 1.346, 2.250
26810.000, 1.567, 0.848, 1.354, 2.237
26820.000, 1.611, 0.832, 1.354, 2.262
26830.000, 1.518, 0.865, 1.331, 2.196
26840.000, 1.551, 0.85, 1.371, 2.237
26850.000, 1.524, 0.828, 1.353, 2.199
26860.000, 1.514, 0.85, 1.338, 2.192
26870.000, 1.553, 0.798, 1.331, 2.195
26880.000, 1.496, 0.783, 1.298, 2.129
26890.000, 1.51, 0.828, 1.311, 2.164
26900.000, 1.51, 0.831, 1.274, 2.143
26910.000, 1.537, 0.857, 1.339, 2.211
26920.000, 1.512, 0.849, 1.333, 2.187
26930.000, 1.438, 0.856, 1.298, 2.117
26940.000, 1.52, 0.876, 1.313, 2.191
26950.000, 1.591, 0.896, 1.323, 2.254
26960.000, 1.583, 0.848, 1.372, 2.259
26970.000, 1.543, 0.84, 1.308, 2.190
26980.000, 1.476, 0.922, 1.281, 2.160
26990.000, 1.505, 0.892, 1.355, 2.212
27000.000, 1.512, 0.892, 1.378, 2.231
27010.000, 1.523, 0.859, 1.357, 2.213
27020.000, 1.537, 0.875, 1.324, 2.209
27030.000, 1.536, 0.87, 1.383, 2.242
27040.000, 1.51, 0.906, 1.326, 2.204
27050.000, 1.421, 0.873, 1.281, 2.102
27060.000, 1.473, 0.859, 1.312, 2.151
27070.000, 1.555, 0.876, 1.346, 2.235
27080.000, 1.461, 0.847, 1.295, 2.128
27090.000, 1.521, 0.87, 1.36, 2.218
27100.000, 1.554, 0.899, 1.355, 2.249
27110.000, 1.513, 0.937, 1.323, 2.217
27120.000, 1.454, 0.89, 1.269, 2.125
27130.000, 1.451, 0.851, 1.274, 2.110
27140.000, 1.515, 0.89, 1.316, 2.195
27150.000, 1.501, 0.908, 1.359, 2.219
27160.000, 1.489, 0.884, 1.288, 2.158
27170.000, 1.442, 0.912, 1.262, 2.122
27180.000, 1.522, 0.836, 1.272, 2.152
27190.000, 1.536, 0.892, 1.254, 2.174
27200.000, 1.486, 0.917, 1.25, 2.147
27210.000, 1.477, 0.851, 1.26, 2.119
27220.000, 1.486, 0.869, 1.272, 2.140
27230.000, 1.475, 0.877, 1.374, 2.198
27240.000, 1.531, 0.893, 1.308, 2.202
27250.000, 1.477, 0.852, 1.306, 2.147
27260.000, 1.454, 0.851, 1.293, 2.123
27270.000, 1.53, 0.873, 1.29, 2.183
27280.000, 1.485, 0.885, 1.268, 2.143
27290.000, 1.539, 0.863, 1.323, 2.205
27300.000, 1.472, 0.862, 1.309, 2.150
27310.000, 1.522, 0.854, 1.388, 2.229
27320.000, 1.582, 0.866, 1.313, 2.230
27330.000, 1.494, 0.953, 1.283, 2.187
27340.000, 1.521, 0.943, 1.317, 2.221
27350.000, 1.46, 0.902, 1.236, 2.114
27360.000, 1.502, 0.904, 1.298, 2.181
27370.000, 1.552, 0.856, 1.332, 2.217
27380.000, 1.504, 0.895, 1.313, 2.187
27390.000, 1.469, 0.853, 1.257, 2.113
27400.000, 1.483, 0.872, 1.293, 2.152
27410.000, 1.517, 0.857, 1.29, 2.167
27420.000, 1.538, 0.885, 1.3, 2.199
27430.000, 1.495, 0.882, 1.261, 2.145
27440.000, 1.5, 0.869, 1.277, 2.153
27450.000, 1.464, 0.88, 1.295, 2.143
27460.000, 1.486, 0.855, 1.321, 2.164
27470.000, 1.513, 0.845, 1.292, 2.161
27480.000, 1.541, 0.88, 1.324, 2.214
27490.000, 1.518, 0.9, 1.268, 2.173
27500.000, 1.519, 0.859, 1.282, 2.165
27510.000, 1.442, 0.817, 1.224, 2.060
27520.000, 1.458, 0.802, 1.214, 2.059
27530.000, 1.543, 0.838, 1.31, 2.190
27540.000, 1.551, 0.817, 1.311, 2.189
27550.000, 1.504, 0.805, 1.261, 2.121
27560.000, 1.538, 0.844, 1.277, 2.169
27570.000, 1.543, 0.803, 1.235, 2.133
27580.000, 1.518, 0.834, 1.269, 2.147
27590.000, 1.488, 0.859, 1.258, 2.129
27600.000, 1.462, 0.819, 1.207, 2.065
27610.000, 1.492, 0.797, 1.28, 2.121
27620.000, 1.514, 0.806, 1.28, 2.140
27630.000, 1.442, 0.819, 1.23, 2.064
27640.000, 1.455, 0.797, 1.234, 2.067
27650.000, 1.532, 0.809, 1.258, 2.141
27660.000, 1.517, 0.814, 1.3, 2.157
27670.000, 1.492, 0.833, 1.277, 2.133
27680.000, 1.497, 0.814, 1.272, 2.126
27690.000, 1.451, 0.805, 1.254, 2.079
27700.000, 1.49, 0.854, 1.282, 2.143
27710.000, 1.432, 0.847, 1.26, 2.087
27720.000, 1.41, 0.806, 1.261, 2.056
27730.000, 1.493, 0.832, 1.327, 2.163
27740.000, 1.43, 0.808, 1.221, 2.046
27750.000, 1.468, 0.813, 1.276, 2.108
27760.000, 1.505, 0.832, 1.246, 2.123
27770.000, 1.492, 0.811, 1.254, 2.110
27780.000, 1.446, 0.792, 1.278, 2.086
27790.000, 1.509, 0.8, 1.238, 2.109
27800.000, 1.522, 0.836, 1.199, 2.110
27810.000, 1.454, 0.818, 1.203, 2.056
27820.000, 1.484, 0.847, 1.231, 2.105
27830.000, 1.524, 0.813, 1.239, 2.125
27840.000, 1.504, 0.811, 1.244, 2.113
27850.000, 1.492, 0.793, 1.231, 2.090
27860.000, 1.471, 0.824, 1.218, 2.079
27870.000, 1.521, 0.78, 1.259, 2.122
27880.000, 1.432, 0.824, 1.183, 2.032
27890.000, 1.491, 0.822, 1.216, 2.092
27900.000, 1.531, 0.838, 1.268, 2.157
27910.000, 1.466, 0.792, 1.255, 2.086
27920.000, 1.463, 0.819, 1.194, 2.058
27930.000, 1.534, 0.864, 1.223, 2.143
27940.000, 1.483, 0.814, 1.281, 2.121
27950.000, 1.466, 0.793, 1.226, 2.069
27960.000, 1.505, 0.833, 1.25, 2.126
27970.000, 1.481, 0.821, 1.248, 2.103
27980.000, 1.487, 0.805, 1.261, 2.109
27990.000, 1.469, 0.812, 1.227, 2.079
28000.000, 1.451, 0.808, 1.247, 2.076
28010.000, 1.486, 0.786, 1.242, 2.090
28020.000, 1.505, 0.834, 1.249, 2.126
28030.000, 1.414, 0.81, 1.159, 1.999
28040.000, 1.474, 0.778, 1.241, 2.077
28050.000, 1.507, 0.791, 1.276, 2.127
28060.000, 1.441, 0.795, 1.268, 2.077
28070.000, 1.519, 0.79, 1.238, 2.112
28080.000, 1.495, 0.797, 1.286, 2.126
28090.000, 1.521, 0.779, 1.29, 2.141
28100.000, 1.498, 0.815, 1.238, 2.107
28110.000, 1.521, 0.809, 1.294, 2.154
28120.000, 1.527, 0.823, 1.242, 2.133
28130.000, 1.528, 0.827, 1.261, 2.146
28140.000, 1.501, 0.832, 1.256, 2.126
28150.000, 1.443, 0.86, 1.237, 2.086
28160.000, 1.443, 0.891, 1.239, 2.100
28170.000, 1.468, 0.766, 1.26, 2.080
28180.000, 1.494, 0.795, 1.294, 2.130
28190.000, 1.487, 0.771, 1.263, 2.097
28200.000, 1.475, 0.78, 1.259, 2.090
28210.000, 1.521, 0.766, 1.271, 2.125
28220.000, 1.548, 0.822, 1.285, 2.173
28230.000, 1.576, 0.806, 1.332, 2.215
28240.000, 1.57, 0.758, 1.331, 2.193
28250.000, 1.535, 0.785, 1.28, 2.147
28260.000, 1.523, 0.751, 1.298, 2.137
28270.000, 1.453, 0.76, 1.25, 2.061
28280.000, 1.502, 0.805, 1.297, 2.141
28290.000, 1.467, 0.854, 1.285, 2.128
28300.000, 1.423, 0.796, 1.291, 2.079
28310.000, 1.46, 0.839, 1.313, 2.135
28320.000, 1.498, 0.833, 1.281, 2.139
28330.000, 1.451, 0.845, 1.277, 2.109
28340.000, 1.478, 0.859, 1.276, 2.133
28350.000, 1.496, 0.845, 1.243, 2.120
28360.000, 1.437, 0.796, 1.262, 2.071
28370.000, 1.48, 0.816, 1.281, 2.120
28380.000, 1.471, 0.877, 1.239, 2.113
28390.000, 1.444, 0.772, 1.266, 2.069
28400.000, 1.543, 0.793, 1.254, 2.140
28410.000, 1.464, 0.816, 1.313, 2.129
28420.000, 1.449, 0.808, 1.264, 2.085
28430.000, 1.523, 0.817, 1.255, 2.135
28440.000, 1.437, 0.809, 1.207, 2.043
28450.000, 1.453, 0.85, 1.231, 2.085
28460.000, 1.46, 0.83, 1.262, 2.100
28470.000, 1.468, 0.806, 1.204, 2.062
28480.000, 1.423, 0.859, 1.203, 2.051
28490.000, 1.465, 0.826, 1.281, 2.114
28500.000, 1.461, 0.779, 1.303, 2.106
28510.000, 1.475, 0.784, 1.352, 2.148
28520.000, 1.453, 0.853, 1.248, 2.096
28530.000, 1.482, 0.804, 1.283, 2.118
28540.000, 1.411, 0.777, 1.195, 2.005
28550.000, 1.46, 0.814, 1.294, 2.113
28560.000, 1.494, 0.805, 1.274, 2.122
28570.000, 1.459, 0.83, 1.221, 2.075
28580.000, 1.445, 0.811, 1.224, 2.060
28590.000, 1.421, 0.826, 1.232, 2.054
28600.000, 1.409, 0.812, 1.195, 2.018
28610.000, 1.439, 0.834, 1.229, 2.068
28620.000, 1.442, 0.826, 1.235, 2.070
28630.000, 1.458, 0.821, 1.233, 2.078
28640.000, 1.43, 0.832, 1.256, 2.077
28650.000, 1.439, 0.821, 1.243, 2.071
28660.000, 1.414, 0.851, 1.239, 2.063
28670.000, 1.428, 0.843, 1.211, 2.053
28680.000, 1.406, 0.854, 1.18, 2.024
28690.000, 1.521, 0.83, 1.305, 2.169
28700.000, 1.466, 0.829, 1.24, 2.091
28710.000, 1.501, 0.831, 1.264, 2.131
28720.000, 1.47, 0.835, 1.228, 2.089
28730.000, 1.457, 0.872, 1.251, 2.109
28740.000, 1.481, 0.867, 1.223, 2.107
28750.000, 1.38, 0.836, 1.189, 2.004
28760.000, 1.439, 0.816, 1.268, 2.084
28770.000, 1.502, 0.836, 1.232, 2.114
28780.000, 1.465, 0.856, 1.299, 2.136
28790.000, 1.465, 0.84, 1.242, 2.096
28800.000, 1.498, 0.81, 1.273, 2.126
28810.000, 1.536, 0.84, 1.224, 2.136
28820.000, 1.477, 0.902, 1.204, 2.108
28830.000, 1.448, 0.887, 1.223, 2.092
28840.000, 1.467, 0.844, 1.248, 2.102
28850.000, 1.485, 0.867, 1.216, 2.106
28860.000, 1.508, 0.87, 1.209, 2.119
28870.000, 1.461, 0.875, 1.22, 2.094
28880.000, 1.456, 0.862, 1.248, 2.102
28890.000, 1.511, 0.887, 1.247, 2.150
28900.000, 1.563, 0.881, 1.242, 2.182
28910.000, 1.508, 0.857, 1.197, 2.107
28920.000, 1.471, 0.846, 1.229, 2.095
28930.000, 1.484, 0.844, 1.249, 2.115
28940.000, 1.461, 0.844, 1.2, 2.070
28950.000, 1.467, 0.837, 1.237, 2.093
28960.000, 1.417, 0.826, 1.238, 2.054
28970.000, 1.441, 0.865, 1.278, 2.111
28980.000, 1.429, 0.819, 1.232, 2.056
28990.000, 1.48, 0.798, 1.257, 2.099
29000.000, 1.478, 0.843, 1.251, 2.111
29010.000, 1.473, 0.777, 1.233, 2.072
29020.000, 1.483, 0.833, 1.231, 2.099
29030.000, 1.477, 0.821, 1.25, 2.101
29040.000, 1.495, 0.793, 1.288, 2.126
29050.000, 1.468, 0.79, 1.291, 2.108
29060.000, 1.516, 0.81, 1.266, 2.134
29070.000, 1.467, 0.798, 1.299, 2.115
29080.000, 1.444, 0.773, 1.252, 2.061
29090.000, 1.519, 0.792, 1.282, 2.139
29100.000, 1.481, 0.841, 1.294, 2.138
29110.000, 1.467, 0.832, 1.249, 2.098
29120.000, 1.499, 0.797, 1.258, 2.113
29130.000, 1.465, 0.788, 1.213, 2.058
29140.000, 1.487, 0.805, 1.264, 2.111
29150.000, 1.48, 0.793, 1.244, 2.089
29160.000, 1.474, 0.821, 1.258, 2.104
29170.000, 1.458, 0.793, 1.268, 2.088
29180.000, 1.476, 0.797, 1.236, 2.083
29190.000, 1.469, 0.782, 1.274, 2.095
29200.000, 1.488, 0.794, 1.213, 2.077
29210.000, 1.435, 0.798, 1.263, 2.071
29220.000, 1.466, 0.782, 1.242, 2.074
29230.000, 1.436, 0.781, 1.225, 2.042
29240.000, 1.457, 0.732, 1.231, 2.043
29250.000, 1.473, 0.735, 1.271, 2.079
29260.000, 1.445, 0.818, 1.194, 2.045
29270.000, 1.44, 0.814, 1.225, 2.058
29280.000, 1.42, 0.854, 1.19, 2.040
29290.000, 1.401, 0.825, 1.148, 1.990
29300.000, 1.467, 0.82, 1.287, 2.116
29310.000, 1.459, 0.792, 1.237, 2.070
29320.000, 1.505, 0.756, 1.242, 2.092
29330.000, 1.473, 0.776, 1.208, 2.056
29340.000, 1.465, 0.833, 1.244, 2.094
29350.000, 1.46, 0.775, 1.223, 2.056
29360.000, 1.397, 0.792, 1.234, 2.025
29370.000, 1.426, 0.772, 1.335, 2.100
29380.000, 1.468, 0.809, 1.279, 2.108
29390.000, 1.535, 0.786, 1.286, 2.151
29400.000, 1.507, 0.813, 1.288, 2.142
29410.000, 1.487, 0.782, 1.269, 2.105
29420.000, 1.507, 0.79, 1.303, 2.143
29430.000, 1.544, 0.827, 1.294, 2.177
29440.000, 1.447, 0.8, 1.224, 2.057
29450.000, 1.376, 0.793, 1.21, 1.996
29460.000, 1.407, 0.824, 1.206, 2.028
29470.000, 1.431, 0.833, 1.226, 2.060
29480.000, 1.432, 0.832, 1.193, 2.041
29490.000, 1.424, 0.845, 1.223, 2.058
29500.000, 1.471, 0.885, 1.262, 2.130
29510.000, 1.441, 0.894, 1.199, 2.076
29520.000, 1.416, 0.856, 1.217, 2.053
29530.000, 1.489, 0.871, 1.266, 2.139
29540.000, 1.434, 0.845, 1.258, 2.086
29550.000, 1.483, 0.846, 1.227, 2.102
29560.000, 1.44, 0.867, 1.202, 2.066
29570.000, 1.519, 0.857, 1.28, 2.163
29580.000, 1.53, 0.849, 1.26, 2.156
29590.000, 1.415, 0.809, 1.234, 2.044
29600.000, 1.46, 0.81, 1.255, 2.088
29610.000, 1.451, 0.843, 1.23, 2.080
29620.000, 1.443, 0.859, 1.228, 2.080
29630.000, 1.439, 0.864, 1.183, 2.053
29640.000, 1.477, 0.837, 1.23, 2.096
29650.000, 1.479, 0.791, 1.281, 2.110
29660.000, 1.482, 0.865, 1.255, 2.125
29670.000, 1.513, 0.872, 1.231, 2.136
29680.000, 1.464, 0.836, 1.239, 2.092
29690.000, 1.435, 0.822, 1.217, 2.053
29700.000, 1.545, 0.874, 1.275, 2.185
29710.000, 1.508, 0.861, 1.332, 2.188
29720.000, 1.526, 0.852, 1.267, 2.158
29730.000, 1.522, 0.795, 1.259, 2.129
29740.000, 1.462, 0.869, 1.246, 2.108
29750.000, 1.487, 0.875, 1.255, 2.133
29760.000, 1.42, 0.848, 1.335, 2.125
29770.000, 1.38, 0.803, 1.213, 2.005
29780.000, 1.47, 0.811, 1.228, 2.080
29790.000, 1.459, 0.82, 1.26, 2.094
29800.000, 1.423, 0.8, 1.249, 2.055
29810.000, 1.426, 0.837, 1.228, 2.059
29820.000, 1.44, 0.831, 1.239, 2.073
29830.000, 1.481, 0.794, 1.277, 2.110
29840.000, 1.391, 0.819, 1.197, 2.009
29850.000, 1.428, 0.803, 1.208, 2.035
29860.000, 1.456, 0.828, 1.267, 2.100
29870.000, 1.488, 0.827, 1.2, 2.082
29880.000, 1.474, 0.823, 1.265, 2.109
29890.000, 1.307, 0.796, 1.209, 1.950
29900.000, 1.412, 0.816, 1.235, 2.045
29910.000, 1.405, 0.778, 1.249, 2.034
29920.000, 1.435, 0.875, 1.259, 2.099
29930.000, 1.421, 0.789, 1.217, 2.030
29940.000, 1.413, 0.831, 1.215, 2.040
29950.000, 1.461, 0.828, 1.27, 2.105
29960.000, 1.435, 0.836, 1.268, 2.089
29970.000, 1.454, 0.856, 1.239, 2.093
29980.000, 1.422, 0.868, 1.239, 2.076
29990.000, 1.442, 0.867, 1.247, 2.094
30000.000, 1.471, 0.875, 1.226, 2.105
30010.000, 1.414, 0.851, 1.205, 2.043
30020.000, 1.472, 0.851, 1.227, 2.096
30030.000, 1.457, 0.864, 1.225, 2.090
30040.000, 1.486, 0.861, 1.25, 2.124
30050.000, 1.471, 0.81, 1.293, 2.119
30060.000, 1.412, 0.822, 1.26, 2.063
30070.000, 1.413, 0.862, 1.214, 2.052
30080.000, 1.407, 0.858, 1.221, 2.051
30090.000, 1.437, 0.828, 1.238, 2.069
30100.000, 1.483, 0.83, 1.239, 2.103
30110.000, 1.459, 0.859, 1.259, 2.109
30120.000, 1.523, 0.813, 1.318, 2.172
30130.000, 1.478, 0.866, 1.32, 2.162
30140.000, 1.468, 0.816, 1.258, 2.098
30150.000, 1.466, 0.808, 1.259, 2.094
30160.000, 1.444, 0.829, 1.266, 2.091
30170.000, 1.469, 0.813, 1.27, 2.105
30180.000, 1.519, 0.875, 1.266, 2.162
30190.000, 1.434, 0.796, 1.248, 2.060
30200.000, 1.548, 0.809, 1.325, 2.192
30210.000, 1.495, 0.822, 1.258, 2.119
30220.000, 1.428, 0.875, 1.23, 2.077
30230.000, 1.433, 0.823, 1.259, 2.077
30240.000, 1.521, 0.835, 1.284, 2.158
30250.000, 1.48, 0.798, 1.291, 2.119
30260.000, 1.464, 0.852, 1.317, 2.145
30270.000, 1.48, 0.859, 1.29, 2.142
30280.000, 1.534, 0.867, 1.298, 2.188
30290.000, 1.474, 0.789, 1.348, 2.147
30300.000, 1.478, 0.808, 1.262, 2.104
30310.000, 1.476, 0.816, 1.288, 2.122
30320.000, 1.444, 0.816, 1.25, 2.076
30330.000, 1.496, 0.791, 1.281, 2.122
30340.000, 1.48, 0.829, 1.265, 2.116
30350.000, 1.449, 0.796, 1.247, 2.070
30360.000, 1.53, 0.852, 1.31, 2.186
30370.000, 1.522, 0.836, 1.241, 2.134
30380.000, 1.492, 0.832, 1.308, 2.151
30390.000, 1.503, 0.825, 1.287, 2.143
30400.000, 1.45, 0.824, 1.283, 2.104
30410.000, 1.463, 0.831, 1.293, 2.121
30420.000, 1.44, 0.833, 1.273, 2.094
30430.000, 1.45, 0.831, 1.343, 2.143
30440.000, 1.47, 0.854, 1.304, 2.142
30450.000, 1.481, 0.848, 1.327, 2.161
30460.000, 1.466, 0.84, 1.268, 2.112
30470.000, 1.482, 0.847, 1.273, 2.129
30480.000, 1.524, 0.843, 1.335, 2.194
30490.000, 1.468, 0.799, 1.29, 2.111
30500.000, 1.454, 0.857, 1.279, 2.117
30510.000, 1.489, 0.854, 1.272, 2.136
30520.000, 1.488, 0.838, 1.212, 2.094
30530.000, 1.481, 0.837, 1.277, 2.127
30540.000, 1.492, 0.881, 1.268, 2.147
30550.000, 1.426, 0.865, 1.294, 2.110
30560.000, 1.434, 0.853, 1.204, 2.057
30570.000, 1.456, 0.827, 1.26, 2.095
30580.000, 1.465, 0.876, 1.229, 2.103
30590.000, 1.445, 0.831, 1.283, 2.103
30600.000, 1.435, 0.815, 1.261, 2.076
30610.000, 1.503, 0.805, 1.26, 2.120
30620.000, 1.46, 0.82, 1.244, 2.086
30630.000, 1.522, 0.789, 1.242, 2.116
30640.000, 1.483, 0.773, 1.292, 2.113
30650.000, 1.51, 0.855, 1.228, 2.125
30660.000, 1.481, 0.827, 1.224, 2.091
30670.000, 1.469, 0.805, 1.259, 2.095
30680.000, 1.49, 0.825, 1.214, 2.091
30690.000, 1.469, 0.795, 1.236, 2.077
30700.000, 1.466, 0.813, 1.246, 2.088
30710.000, 1.472, 0.801, 1.21, 2.066
30720.000, 1.443, 0.823, 1.235, 2.069
30730.000, 1.457, 0.844, 1.209, 2.072
30740.000, 1.466, 0.841, 1.197, 2.071
30750.000, 1.506, 0.805, 1.24, 2.110
30760.000, 1.436, 0.841, 1.201, 2.052
30770.000, 1.441, 0.81, 1.163, 2.021
30780.000, 1.443, 0.793, 1.206, 2.040
30790.000, 1.495, 0.809, 1.28, 2.127
30800.000, 1.427, 0.821, 1.236, 2.058
30810.000, 1.498, 0.834, 1.26, 2.127
30820.000, 1.497, 0.826, 1.244, 2.114
30830.000, 1.495, 0.841, 1.24, 2.116
30840.000, 1.502, 0.829, 1.279, 2.139
30850.000, 1.469, 0.862, 1.243, 2.108
30860.000, 1.431, 0.844, 1.26, 2.085
30870.000, 1.47, 0.842, 1.23, 2.093
30880.000, 1.456, 0.801, 1.213, 2.057
30890.000, 1.473, 0.856, 1.206, 2.087
30900.000, 1.465, 0.783, 1.233, 2.068
30910.000, 1.473, 0.833, 1.198, 2.073
30920.000, 1.409, 0.838, 1.188, 2.024
30930.000, 1.457, 0.819, 1.228, 2.074
30940.000, 1.481, 0.717, 1.251, 2.066
30950.000, 1.423, 0.824, 1.212, 2.042
30960.000, 1.509, 0.835, 1.278, 2.146
30970.000, 1.461, 0.808, 1.233, 2.075
30980.000, 1.453, 0.795, 1.24, 2.069
30990.000, 1.494, 0.819, 1.272, 2.126
31000.000, 1.446, 0.834, 1.229, 2.072
31010.000, 1.468, 0.831, 1.235, 2.090
31020.000, 1.482, 0.812, 1.229, 2.089
31030.000, 1.458, 0.852, 1.208, 2.076
31040.000, 1.495, 0.85, 1.247, 2.124
31050.000, 1.445, 0.802, 1.22, 2.054
31060.000, 1.474, 0.803, 1.22, 2.075
31070.000, 1.492, 0.829, 1.283, 2.135
31080.000, 1.469, 0.82, 1.236, 2.087
31090.000, 1.475, 0.821, 1.242, 2.095
31100.000, 1.479, 0.803, 1.287, 2.118
31110.000, 1.449, 0.853, 1.229, 2.082
31120.000, 1.472, 0.869, 1.248, 2.116
31130.000, 1.488, 0.839, 1.244, 2.113
31140.000, 1.443, 0.801, 1.22, 2.052
31150.000, 1.464, 0.845, 1.279, 2.119
31160.000, 1.481, 0.822, 1.204, 2.078
31170.000, 1.444, 0.841, 1.205, 2.060
31180.000, 1.491, 0.891, 1.27, 2.151
31190.000, 1.449, 0.846, 1.237, 2.084
31200.000, 1.482, 0.855, 1.219, 2.100
31210.000, 1.474, 0.836, 1.226, 2.091
31220.000, 1.466, 0.839, 1.25, 2.101
31230.000, 1.49, 0.873, 1.271, 2.144
31240.000, 1.552, 0.848, 1.281, 2.183
31250.000, 1.499, 0.861, 1.25, 2.133
31260.000, 1.448, 0.814, 1.222, 2.062
31270.000, 1.466, 0.831, 1.287, 2.120
31280.000, 1.472, 0.832, 1.278, 2.119
31290.000, 1.527, 0.819, 1.335, 2.187
31300.000, 1.479, 0.803, 1.323, 2.140
31310.000, 1.54, 0.806, 1.33, 2.188
31320.000, 1.507, 0.828, 1.278, 2.142
31330.000, 1.526, 0.811, 1.279, 2.149
31340.000, 1.513, 0.813, 1.316, 2.163
31350.000, 1.514, 0.809, 1.281, 2.141
31360.000, 1.498, 0.826, 1.27, 2.130
31370.000, 1.552, 0.795, 1.314, 2.183
31380.000, 1.537, 0.788, 1.338, 2.184
31390.000, 1.538, 0.803, 1.304, 2.170
31400.000, 1.518, 0.805, 1.281, 2.143
31410.000, 1.5, 0.803, 1.256, 2.114
31420.000, 1.502, 0.79, 1.328, 2.154
31430.000, 1.44, 0.808, 1.253, 2.072
31440.000, 1.501, 0.822, 1.303, 2.150
31450.000, 1.514, 0.827, 1.35, 2.190
31460.000, 1.443, 0.801, 1.318, 2.112
31470.000, 1.467, 0.774, 1.305, 2.110
31480.000, 1.459, 0.8, 1.277, 2.097
31490.000, 1.414, 0.824, 1.28, 2.077
31500.000, 1.474, 0.808, 1.271, 2.107
31510.000, 1.459, 0.821, 1.27, 2.101
31520.000, 1.47, 0.781, 1.278, 2.098
31530.000, 1.487, 0.841, 1.312, 2.154
31540.000, 1.403, 0.798, 1.216, 2.020
31550.000, 1.442, 0.828, 1.255, 2.083
31560.000, 1.484, 0.836, 1.276, 2.128
31570.000, 1.548, 0.829, 1.317, 2.195
31580.000, 1.595, 0.838, 1.293, 2.217
31590.000, 1.499, 0.805, 1.261, 2.117
31600.000, 1.557, 0.822, 1.309, 2.193
31610.000, 1.484, 0.81, 1.296, 2.130
31620.000, 1.551, 0.801, 1.314, 2.184
