Time, DR, DN, RN, Euclidian
25820.000, 1.549, 0.881, 1.253, 2.178
25830.000, 1.601, 0.884, 1.367, 2.283
25840.000, 1.58, 0.909, 1.306, 2.242
25850.000, 1.568, 0.888, 1.308, 2.226
25860.000, 1.617, 0.911, 1.288, 2.259
25870.000, 1.624, 0.937, 1.331, 2.299
25880.000, 1.604, 0.899, 1.358, 2.285
25890.000, 1.549, 0.891, 1.306, 2.213
25900.000, 1.544, 0.936, 1.27, 2.207
25910.000, 1.575, 0.89, 1.305, 2.230
25920.000, 1.617, 0.856, 1.288, 2.237
25930.000, 1.629, 0.866, 1.348, 2.284
25940.000, 1.538, 0.884, 1.296, 2.196
25950.000, 1.558, 0.903, 1.29, 2.215
25960.000, 1.536, 0.872, 1.249, 2.163
25970.000, 1.53, 0.873, 1.321, 2.201
25980.000, 1.561, 0.938, 1.292, 2.232
25990.000, 1.591, 0.92, 1.307, 2.255
26000.000, 1.534, 0.928, 1.258, 2.190
26010.000, 1.572, 0.914, 1.271, 2.218
26020.000, 1.527, 0.927, 1.286, 2.201
26030.000, 1.538, 0.885, 1.232, 2.160
26040.000, 1.578, 0.872, 1.337, 2.244
26050.000, 1.546, 0.873, 1.319, 2.211
26060.000, 1.679, 0.881, 1.396, 2.354
26070.000, 1.583, 0.823, 1.297, 2.205
26080.000, 1.593, 0.854, 1.268, 2.207
26090.000, 1.506, 0.837, 1.265, 2.137
26100.000, 1.573, 0.899, 1.297, 2.228
26110.000, 1.603, 0.857, 1.334, 2.254
26120.000, 1.579, 0.936, 1.257, 2.224
26130.000, 1.596, 0.921, 1.332, 2.273
26140.000, 1.615, 0.899, 1.32, 2.271
26150.000, 1.558, 0.89, 1.259, 2.191
26160.000, 1.54, 0.903, 1.305, 2.211
26170.000, 1.571, 0.895, 1.285, 2.218
26180.000, 1.565, 0.864, 1.294, 2.206
26190.000, 1.528, 0.894, 1.257, 2.171
26200.000, 1.523, 0.875, 1.271, 2.168
26210.000, 1.553, 0.88, 1.314, 2.216
26220.000, 1.536, 0.87, 1.239, 2.156
26230.000, 1.542, 0.896, 1.269, 2.188
26240.000, 1.538, 0.888, 1.245, 2.168
26250.000, 1.546, 0.873, 1.256, 2.174
26260.000, 1.522, 0.888, 1.255, 2.163
26270.000, 1.532, 0.889, 1.269, 2.178
26280.000, 1.636, 0.849, 1.335, 2.275
26290.000, 1.565, 0.857, 1.341, 2.232
26300.000, 1.557, 0.807, 1.377, 2.229
26310.000, 1.598, 0.843, 1.341, 2.250
26320.000, 1.666, 0.862, 1.32, 2.293
26330.000, 1.625, 0.837, 1.356, 2.275
26340.000, 1.531, 0.845, 1.279, 2.166
26350.000, 1.568, 0.9, 1.292, 2.222
26360.000, 1.549, 0.843, 1.285, 2.182
26370.000, 1.513, 0.866, 1.309, 2.180
26380.000, 1.611, 0.866, 1.347, 2.271
26390.000, 1.56, 0.866, 1.319, 2.218
26400.000, 1.6, 0.863, 1.326, 2.250
26410.000, 1.55, 0.835, 1.298, 2.187
26420.000, 1.529, 0.851, 1.25, 2.150
26430.000, 1.518, 0.854, 1.255, 2.146
26440.000, 1.535, 0.818, 1.321, 2.184
26450.000, 1.566, 0.857, 1.316, 2.217
26460.000, 1.49, 0.884, 1.241, 2.131
26470.000, 1.509, 0.868, 1.235, 2.134
26480.000, 1.561, 0.831, 1.282, 2.184
26490.000, 1.544, 0.877, 1.252, 2.172
26500.000, 1.513, 0.866, 1.245, 2.142
26510.000, 1.55, 0.874, 1.303, 2.205
26520.000, 1.564, 0.882, 1.294, 2.213
26530.000, 1.585, 0.864, 1.297, 2.222
26540.000, 1.514, 0.877, 1.261, 2.156
26550.000, 1.51, 0.863, 1.259, 2.147
26560.000, 1.525, 0.889, 1.241, 2.157
26570.000, 1.54, 0.863, 1.297, 2.190
26580.000, 1.54, 0.901, 1.255, 2.181
26590.000, 1.546, 0.855, 1.258, 2.168
26600.000, 1.613, 0.87, 1.297, 2.245
26610.000, 1.687, 0.901, 1.342, 2.336
26620.000, 1.493, 0.88, 1.269, 2.147
26630.000, 1.499, 0.878, 1.231, 2.129
26640.000, 1.556, 0.885, 1.296, 2.209
26650.000, 1.508, 0.839, 1.264, 2.139
26660.000, 1.539, 0.894, 1.317, 2.214
26670.000, 1.556, 0.899, 1.277, 2.204
26680.000, 1.546, 0.852, 1.251, 2.163
26690.000, 1.548, 0.878, 1.29, 2.198
26700.000, 1.554, 0.874, 1.281, 2.195
26710.000, 1.535, 0.878, 1.301, 2.195
26720.000, 1.597, 0.88, 1.301, 2.239
26730.000, 1.585, 0.854, 1.3, 2.220
26740.000, 1.549, 0.849, 1.255, 2.166
26750.000, 1.562, 0.912, 1.276, 2.213
26760.000, 1.5, 0.851, 1.255, 2.132
26770.000, 1.587, 0.866, 1.305, 2.229
26780.000, 1.569, 0.86, 1.293, 2.207
26790.000, 1.504, 0.859, 1.284, 2.156
26800.000, 1.569, 0.882, 1.297, 2.218
26810.000, 1.581, 0.895, 1.323, 2.247
26820.000, 1.613, 0.942, 1.281, 2.264
26830.000, 1.546, 0.895, 1.321, 2.221
26840.000, 1.567, 0.868, 1.31, 2.219
26850.000, 1.471, 0.869, 1.278, 2.133
26860.000, 1.535, 0.892, 1.303, 2.202
26870.000, 1.526, 0.894, 1.285, 2.186
26880.000, 1.534, 0.909, 1.285, 2.197
26890.000, 1.527, 0.87, 1.265, 2.165
26900.000, 1.533, 0.898, 1.259, 2.177
26910.000, 1.518, 0.885, 1.303, 2.187
26920.000, 1.494, 0.918, 1.275, 2.168
26930.000, 1.528, 0.885, 1.279, 2.180
26940.000, 1.546, 0.858, 1.25, 2.165
26950.000, 1.566, 0.879, 1.273, 2.201
26960.000, 1.572, 0.889, 1.283, 2.215
26970.000, 1.518, 0.888, 1.296, 2.184
26980.000, 1.58, 0.856, 1.307, 2.222
26990.000, 1.566, 0.917, 1.301, 2.232
27000.000, 1.559, 0.913, 1.304, 2.228
27010.000, 1.531, 0.893, 1.257, 2.172
27020.000, 1.621, 0.875, 1.292, 2.250
27030.000, 1.565, 0.94, 1.284, 2.231
27040.000, 1.58, 0.908, 1.3, 2.238
27050.000, 1.519, 0.915, 1.318, 2.209
27060.000, 1.585, 0.896, 1.277, 2.223
27070.000, 1.608, 0.892, 1.332, 2.270
27080.000, 1.563, 0.879, 1.343, 2.240
27090.000, 1.563, 0.85, 1.286, 2.195
27100.000, 1.583, 0.842, 1.322, 2.227
27110.000, 1.543, 0.883, 1.312, 2.209
27120.000, 1.569, 0.849, 1.313, 2.215
27130.000, 1.572, 0.876, 1.286, 2.211
27140.000, 1.573, 0.877, 1.331, 2.239
27150.000, 1.568, 0.868, 1.27, 2.196
27160.000, 1.58, 0.853, 1.303, 2.218
27170.000, 1.558, 0.857, 1.332, 2.221
27180.000, 1.516, 0.864, 1.3, 2.175
27190.000, 1.544, 0.874, 1.272, 2.183
27200.000, 1.539, 0.907, 1.304, 2.211
27210.000, 1.545, 0.837, 1.34, 2.209
27220.000, 1.601, 0.888, 1.311, 2.251
27230.000, 1.569, 0.905, 1.286, 2.221
27240.000, 1.589, 0.854, 1.33, 2.241
27250.000, 1.579, 0.882, 1.267, 2.208
27260.000, 1.525, 0.862, 1.314, 2.189
27270.000, 1.613, 0.86, 1.37, 2.284
27280.000, 1.562, 0.897, 1.312, 2.228
27290.000, 1.554, 0.872, 1.272, 2.189
27300.000, 1.53, 0.891, 1.308, 2.201
27310.000, 1.562, 0.873, 1.303, 2.213
27320.000, 1.522, 0.901, 1.262, 2.172
27330.000, 1.537, 0.833, 1.311, 2.185
27340.000, 1.546, 0.877, 1.315, 2.210
27350.000, 1.592, 0.869, 1.35, 2.261
27360.000, 1.568, 0.885, 1.33, 2.238
27370.000, 1.543, 0.911, 1.32, 2.225
27380.000, 1.569, 0.886, 1.309, 2.227
27390.000, 1.544, 0.874, 1.3, 2.199
27400.000, 1.609, 0.921, 1.345, 2.290
27410.000, 1.581, 0.821, 1.319, 2.216
27420.000, 1.606, 0.857, 1.345, 2.263
27430.000, 1.57, 0.855, 1.33, 2.228
27440.000, 1.562, 0.828, 1.293, 2.190
27450.000, 1.62, 0.855, 1.354, 2.277
27460.000, 1.599, 0.878, 1.326, 2.255
27470.000, 1.51, 0.838, 1.268, 2.142
27480.000, 1.649, 0.882, 1.351, 2.307
27490.000, 1.592, 0.832, 1.323, 2.230
27500.000, 1.58, 0.866, 1.327, 2.237
27510.000, 1.573, 0.879, 1.299, 2.221
27520.000, 1.573, 0.838, 1.335, 2.226
27530.000, 1.564, 0.862, 1.352, 2.239
27540.000, 1.543, 0.852, 1.307, 2.194
27550.000, 1.614, 0.872, 1.319, 2.259
27560.000, 1.583, 0.898, 1.337, 2.258
27570.000, 1.56, 0.883, 1.313, 2.221
27580.000, 1.573, 0.864, 1.274, 2.200
27590.000, 1.582, 0.846, 1.322, 2.228
27600.000, 1.587, 0.84, 1.312, 2.223
27610.000, 1.642, 0.864, 1.324, 2.279
27620.000, 1.598, 0.878, 1.289, 2.232
27630.000, 1.587, 0.88, 1.336, 2.253
27640.000, 1.641, 0.884, 1.367, 2.311
27650.000, 1.605, 0.882, 1.293, 2.241
27660.000, 1.538, 0.877, 1.253, 2.169
27670.000, 1.589, 0.891, 1.3, 2.238
27680.000, 1.625, 0.876, 1.334, 2.277
27690.000, 1.642, 0.904, 1.364, 2.318
27700.000, 1.567, 0.876, 1.27, 2.199
27710.000, 1.597, 0.901, 1.304, 2.250
27720.000, 1.567, 0.897, 1.356, 2.258
27730.000, 1.619, 0.893, 1.344, 2.285
27740.000, 1.678, 0.917, 1.394, 2.366
27750.000, 1.64, 0.883, 1.34, 2.294
27760.000, 1.582, 0.903, 1.291, 2.232
27770.000, 1.631, 0.877, 1.378, 2.308
27780.000, 1.612, 0.886, 1.322, 2.265
27790.000, 1.659, 0.912, 1.328, 2.312
27800.000, 1.634, 0.873, 1.346, 2.289
27810.000, 1.59, 0.908, 1.265, 2.225
27820.000, 1.599, 0.883, 1.317, 2.251
27830.000, 1.589, 0.85, 1.323, 2.235
27840.000, 1.623, 0.885, 1.297, 2.258
27850.000, 1.605, 0.84, 1.324, 2.243
27860.000, 1.651, 0.883, 1.398, 2.336
27870.000, 1.549, 0.897, 1.345, 2.238
27880.000, 1.551, 0.871, 1.286, 2.195
27890.000, 1.608, 0.911, 1.319, 2.270
27900.000, 1.581, 0.88, 1.349, 2.256
27910.000, 1.594, 0.888, 1.376, 2.285
27920.000, 1.533, 0.888, 1.282, 2.186
27930.000, 1.607, 0.884, 1.365, 2.286
27940.000, 1.513, 0.881, 1.329, 2.198
27950.000, 1.525, 0.854, 1.309, 2.183
27960.000, 1.559, 0.877, 1.34, 2.234
27970.000, 1.594, 0.86, 1.333, 2.248
27980.000, 1.559, 0.859, 1.324, 2.218
27990.000, 1.582, 0.873, 1.311, 2.232
28000.000, 1.518, 0.877, 1.287, 2.174
28010.000, 1.623, 0.877, 1.344, 2.282
28020.000, 1.526, 0.872, 1.336, 2.207
28030.000, 1.556, 0.884, 1.311, 2.218
28040.000, 1.576, 0.903, 1.294, 2.230
28050.000, 1.567, 0.905, 1.309, 2.233
28060.000, 1.599, 0.912, 1.339, 2.276
28070.000, 1.535, 0.875, 1.361, 2.230
28080.000, 1.562, 0.919, 1.361, 2.266
28090.000, 1.551, 0.907, 1.294, 2.214
28100.000, 1.528, 0.894, 1.307, 2.200
28110.000, 1.54, 0.912, 1.27, 2.194
28120.000, 1.548, 0.88, 1.292, 2.199
28130.000, 1.534, 0.844, 1.292, 2.175
28140.000, 1.565, 0.841, 1.272, 2.185
28150.000, 1.56, 0.862, 1.348, 2.234
28160.000, 1.625, 0.87, 1.368, 2.295
28170.000, 1.563, 0.851, 1.378, 2.250
28180.000, 1.586, 0.848, 1.361, 2.255
28190.000, 1.56, 0.903, 1.32, 2.234
28200.000, 1.584, 0.854, 1.341, 2.244
28210.000, 1.544, 0.866, 1.336, 2.217
28220.000, 1.58, 0.869, 1.321, 2.235
28230.000, 1.55, 0.831, 1.323, 2.200
28240.000, 1.567, 0.879, 1.314, 2.225
28250.000, 1.54, 0.875, 1.311, 2.203
28260.000, 1.608, 0.893, 1.309, 2.257
28270.000, 1.558, 0.887, 1.292, 2.209
28280.000, 1.554, 0.902, 1.285, 2.209
28290.000, 1.514, 0.895, 1.319, 2.198
28300.000, 1.518, 0.901, 1.287, 2.184
28310.000, 1.535, 0.909, 1.269, 2.189
28320.000, 1.485, 0.912, 1.291, 2.168
28330.000, 1.583, 0.901, 1.335, 2.258
28340.000, 1.636, 0.878, 1.375, 2.310
28350.000, 1.566, 0.889, 1.322, 2.233
28360.000, 1.508, 0.862, 1.315, 2.178
28370.000, 1.573, 0.94, 1.338, 2.268
28380.000, 1.491, 0.873, 1.341, 2.187
28390.000, 1.537, 0.898, 1.326, 2.219
28400.000, 1.499, 0.89, 1.277, 2.160
28410.000, 1.544, 0.911, 1.33, 2.232
28420.000, 1.535, 0.905, 1.344, 2.231
28430.000, 1.526, 0.905, 1.269, 2.181
28440.000, 1.586, 0.933, 1.377, 2.298
28450.000, 1.512, 0.935, 1.334, 2.222
28460.000, 1.54, 0.855, 1.329, 2.206
28470.000, 1.565, 0.872, 1.294, 2.209
28480.000, 1.597, 0.878, 1.316, 2.247
28490.000, 1.581, 0.863, 1.334, 2.241
28500.000, 1.591, 0.917, 1.353, 2.280
28510.000, 1.549, 0.884, 1.351, 2.237
28520.000, 1.587, 0.906, 1.345, 2.269
28530.000, 1.566, 0.897, 1.369, 2.265
28540.000, 1.628, 0.924, 1.399, 2.336
28550.000, 1.551, 0.836, 1.31, 2.195
28560.000, 1.465, 0.864, 1.275, 2.125
28570.000, 1.536, 0.852, 1.285, 2.176
28580.000, 1.569, 0.89, 1.3, 2.223
28590.000, 1.53, 0.866, 1.314, 2.194
28600.000, 1.567, 0.882, 1.306, 2.222
28610.000, 1.554, 0.847, 1.336, 2.217
28620.000, 1.495, 0.895, 1.286, 2.165
28630.000, 1.511, 0.87, 1.273, 2.158
28640.000, 1.555, 0.878, 1.306, 2.212
28650.000, 1.434, 0.874, 1.188, 2.057
28660.000, 1.469, 0.874, 1.263, 2.125
28670.000, 1.499, 0.891, 1.212, 2.123
28680.000, 1.551, 0.881, 1.311, 2.213
28690.000, 1.502, 0.91, 1.29, 2.179
28700.000, 1.467, 0.887, 1.267, 2.131
28710.000, 1.565, 0.896, 1.311, 2.229
28720.000, 1.611, 0.897, 1.336, 2.277
28730.000, 1.496, 0.898, 1.242, 2.141
28740.000, 1.556, 0.883, 1.341, 2.235
28750.000, 1.517, 0.888, 1.241, 2.151
28760.000, 1.58, 0.844, 1.339, 2.236
28770.000, 1.577, 0.862, 1.313, 2.225
28780.000, 1.567, 0.874, 1.287, 2.208
28790.000, 1.541, 0.849, 1.25, 2.158
28800.000, 1.561, 0.868, 1.261, 2.186
28810.000, 1.538, 0.893, 1.304, 2.205
28820.000, 1.529, 0.854, 1.291, 2.175
28830.000, 1.552, 0.88, 1.321, 2.219
28840.000, 1.505, 0.913, 1.256, 2.162
28850.000, 1.458, 0.904, 1.241, 2.117
28860.000, 1.523, 0.86, 1.297, 2.177
28870.000, 1.487, 0.862, 1.293, 2.150
28880.000, 1.591, 0.901, 1.326, 2.258
28890.000, 1.602, 0.879, 1.332, 2.261
28900.000, 1.529, 0.902, 1.291, 2.195
28910.000, 1.538, 0.855, 1.289, 2.181
28920.000, 1.553, 0.887, 1.343, 2.236
28930.000, 1.528, 0.899, 1.331, 2.216
28940.000, 1.584, 0.858, 1.344, 2.247
28950.000, 1.518, 0.879, 1.316, 2.192
28960.000, 1.525, 0.931, 1.288, 2.202
28970.000, 1.536, 0.937, 1.344, 2.245
28980.000, 1.525, 0.893, 1.258, 2.169
28990.000, 1.554, 0.91, 1.312, 2.228
29000.000, 1.549, 0.884, 1.321, 2.219
29010.000, 1.612, 0.9, 1.379, 2.304
29020.000, 1.549, 0.899, 1.343, 2.238
29030.000, 1.588, 0.898, 1.363, 2.277
29040.000, 1.515, 0.94, 1.314, 2.214
29050.000, 1.571, 0.897, 1.339, 2.250
29060.000, 1.533, 0.916, 1.343, 2.234
29070.000, 1.533, 0.925, 1.271, 2.195
29080.000, 1.566, 0.928, 1.36, 2.272
29090.000, 1.602, 0.873, 1.288, 2.233
29100.000, 1.557, 0.888, 1.29, 2.208
29110.000, 1.614, 0.862, 1.307, 2.248
29120.000, 1.565, 0.882, 1.283, 2.207
29130.000, 1.58, 0.893, 1.307, 2.236
29140.000, 1.586, 0.864, 1.297, 2.223
29150.000, 1.619, 0.893, 1.339, 2.282
29160.000, 1.647, 0.894, 1.334, 2.300
29170.000, 1.619, 0.912, 1.335, 2.288
29180.000, 1.642, 0.92, 1.364, 2.324
29190.000, 1.609, 0.893, 1.352, 2.283
29200.000, 1.598, 0.931, 1.353, 2.291
29210.000, 1.577, 0.934, 1.372, 2.289
29220.000, 1.635, 0.938, 1.358, 2.323
29230.000, 1.659, 0.92, 1.411, 2.364
29240.000, 1.601, 0.928, 1.39, 2.314
29250.000, 1.638, 0.924, 1.33, 2.303
29260.000, 1.643, 0.916, 1.388, 2.337
29270.000, 1.614, 0.953, 1.365, 2.318
29280.000, 1.659, 0.939, 1.358, 2.340
29290.000, 1.681, 0.946, 1.337, 2.346
29300.000, 1.62, 0.925, 1.334, 2.293
29310.000, 1.64, 0.902, 1.343, 2.303
29320.000, 1.615, 0.957, 1.316, 2.292
29330.000, 1.686, 0.918, 1.391, 2.370
29340.000, 1.685, 0.944, 1.422, 2.398
29350.000, 1.613, 0.951, 1.373, 2.321
29360.000, 1.637, 0.919, 1.357, 2.316
29370.000, 1.679, 0.894, 1.376, 2.347
29380.000, 1.611, 0.924, 1.38, 2.313
29390.000, 1.658, 0.897, 1.357, 2.322
29400.000, 1.592, 0.919, 1.34, 2.274
29410.000, 1.557, 0.909, 1.301, 2.223
29420.000, 1.518, 0.919, 1.313, 2.207
29430.000, 1.541, 0.954, 1.322, 2.243
29440.000, 1.543, 0.963, 1.298, 2.234
29450.000, 1.622, 0.931, 1.377, 2.322
29460.000, 1.613, 0.94, 1.398, 2.332
29470.000, 1.566, 0.974, 1.352, 2.286
29480.000, 1.604, 0.956, 1.372, 2.317
29490.000, 1.595, 0.91, 1.333, 2.269
29500.000, 1.574, 0.908, 1.372, 2.276
29510.000, 1.573, 0.875, 1.325, 2.235
29520.000, 1.632, 0.929, 1.351, 2.313
29530.000, 1.626, 0.941, 1.348, 2.312
29540.000, 1.617, 0.937, 1.31, 2.282
29550.000, 1.603, 0.919, 1.34, 2.282
29560.000, 1.588, 0.902, 1.37, 2.283
29570.000, 1.599, 0.917, 1.347, 2.283
29580.000, 1.577, 0.917, 1.334, 2.259
29590.000, 1.615, 0.947, 1.374, 2.322
29600.000, 1.578, 0.903, 1.348, 2.263
29610.000, 1.571, 0.916, 1.355, 2.267
29620.000, 1.527, 0.917, 1.304, 2.207
29630.000, 1.532, 0.916, 1.321, 2.220
29640.000, 1.607, 0.904, 1.366, 2.294
29650.000, 1.601, 0.935, 1.368, 2.304
29660.000, 1.566, 0.91, 1.342, 2.254
29670.000, 1.609, 0.893, 1.369, 2.293
29680.000, 1.594, 0.917, 1.364, 2.289
29690.000, 1.553, 0.877, 1.345, 2.233
29700.000, 1.599, 0.922, 1.329, 2.274
29710.000, 1.649, 0.932, 1.389, 2.348
29720.000, 1.595, 0.905, 1.359, 2.282
29730.000, 1.603, 0.942, 1.337, 2.290
29740.000, 1.589, 0.941, 1.349, 2.286
29750.000, 1.518, 0.939, 1.306, 2.211
29760.000, 1.563, 0.969, 1.309, 2.257
29770.000, 1.584, 0.946, 1.303, 2.258
29780.000, 1.598, 0.954, 1.358, 2.303
29790.000, 1.571, 0.913, 1.33, 2.251
29800.000, 1.578, 0.931, 1.344, 2.272
29810.000, 1.563, 0.914, 1.335, 2.249
29820.000, 1.589, 0.878, 1.318, 2.243
29830.000, 1.597, 0.937, 1.321, 2.274
29840.000, 1.596, 0.951, 1.281, 2.256
29850.000, 1.586, 0.925, 1.305, 2.252
29860.000, 1.614, 0.954, 1.292, 2.276
29870.000, 1.617, 0.923, 1.298, 2.269
29880.000, 1.622, 0.937, 1.323, 2.293
29890.000, 1.626, 0.91, 1.338, 2.293
29900.000, 1.571, 0.916, 1.314, 2.243
29910.000, 1.598, 0.916, 1.296, 2.252
29920.000, 1.583, 0.917, 1.322, 2.257
29930.000, 1.613, 0.919, 1.328, 2.282
29940.000, 1.64, 0.911, 1.34, 2.305
29950.000, 1.581, 0.916, 1.298, 2.241
29960.000, 1.642, 0.928, 1.304, 2.292
29970.000, 1.632, 0.933, 1.305, 2.288
29980.000, 1.608, 0.936, 1.304, 2.272
29990.000, 1.666, 0.948, 1.338, 2.337
30000.000, 1.653, 0.942, 1.349, 2.332
30010.000, 1.68, 0.941, 1.364, 2.359
30020.000, 1.609, 0.894, 1.362, 2.289
30030.000, 1.602, 0.918, 1.344, 2.283
30040.000, 1.555, 0.923, 1.319, 2.238
30050.000, 1.609, 0.953, 1.335, 2.297
30060.000, 1.608, 0.92, 1.328, 2.279
30070.000, 1.607, 0.901, 1.351, 2.284
30080.000, 1.58, 0.876, 1.362, 2.262
30090.000, 1.615, 0.908, 1.379, 2.309
30100.000, 1.593, 0.948, 1.315, 2.272
30110.000, 1.553, 0.941, 1.35, 2.262
30120.000, 1.61, 0.898, 1.392, 2.310
30130.000, 1.545, 0.911, 1.319, 2.226
30140.000, 1.571, 0.919, 1.347, 2.264
30150.000, 1.534, 0.948, 1.294, 2.219
30160.000, 1.521, 0.92, 1.306, 2.205
30170.000, 1.538, 0.947, 1.332, 2.244
30180.000, 1.598, 0.879, 1.383, 2.288
30190.000, 1.566, 0.909, 1.308, 2.233
30200.000, 1.601, 0.95, 1.328, 2.286
30210.000, 1.594, 0.925, 1.305, 2.258
30220.000, 1.584, 0.888, 1.329, 2.250
30230.000, 1.572, 0.901, 1.359, 2.264
30240.000, 1.556, 0.924, 1.336, 2.249
30250.000, 1.559, 0.931, 1.335, 2.253
30260.000, 1.579, 0.943, 1.359, 2.286
30270.000, 1.608, 0.931, 1.333, 2.286
30280.000, 1.538, 0.931, 1.307, 2.222
30290.000, 1.582, 0.909, 1.335, 2.260
30300.000, 1.538, 0.937, 1.295, 2.218
30310.000, 1.547, 0.919, 1.291, 2.214
30320.000, 1.528, 0.946, 1.269, 2.200
30330.000, 1.525, 0.976, 1.278, 2.216
30340.000, 1.559, 0.923, 1.35, 2.259
30350.000, 1.528, 0.91, 1.28, 2.191
30360.000, 1.576, 0.933, 1.317, 2.255
30370.000, 1.537, 0.914, 1.292, 2.206
30380.000, 1.548, 0.891, 1.316, 2.218
30390.000, 1.562, 0.865, 1.307, 2.212
30400.000, 1.525, 0.893, 1.315, 2.202
30410.000, 1.572, 0.942, 1.372, 2.289
30420.000, 1.545, 0.957, 1.315, 2.243
30430.000, 1.538, 0.944, 1.334, 2.244
30440.000, 1.591, 0.974, 1.249, 2.244
30450.000, 1.602, 0.935, 1.329, 2.281
30460.000, 1.572, 0.92, 1.308, 2.242
30470.000, 1.575, 0.97, 1.317, 2.270
30480.000, 1.554, 0.916, 1.368, 2.263
30490.000, 1.507, 0.911, 1.305, 2.191
30500.000, 1.539, 0.954, 1.283, 2.219
30510.000, 1.558, 0.957, 1.306, 2.246
30520.000, 1.59, 0.942, 1.398, 2.317
30530.000, 1.55, 0.941, 1.374, 2.275
30540.000, 1.548, 0.9, 1.332, 2.231
30550.000, 1.587, 0.963, 1.398, 2.323
30560.000, 1.56, 0.874, 1.297, 2.209
30570.000, 1.612, 0.901, 1.328, 2.274
30580.000, 1.528, 0.879, 1.325, 2.205
30590.000, 1.592, 0.869, 1.303, 2.233
30600.000, 1.525, 0.875, 1.295, 2.183
30610.000, 1.545, 0.886, 1.295, 2.202
30620.000, 1.59, 0.876, 1.341, 2.256
30630.000, 1.563, 0.899, 1.34, 2.246
30640.000, 1.559, 0.915, 1.319, 2.237
30650.000, 1.574, 0.911, 1.347, 2.263
30660.000, 1.587, 0.905, 1.399, 2.301
30670.000, 1.596, 0.893, 1.376, 2.288
30680.000, 1.612, 0.918, 1.357, 2.298
30690.000, 1.531, 0.911, 1.292, 2.200
30700.000, 1.528, 0.854, 1.309, 2.185
30710.000, 1.53, 0.868, 1.307, 2.191
30720.000, 1.514, 0.844, 1.342, 2.192
30730.000, 1.574, 0.844, 1.358, 2.243
30740.000, 1.523, 0.892, 1.319, 2.203
30750.000, 1.529, 0.948, 1.325, 2.234
30760.000, 1.561, 0.929, 1.345, 2.260
30770.000, 1.579, 0.911, 1.333, 2.258
30780.000, 1.599, 0.88, 1.37, 2.282
30790.000, 1.532, 0.881, 1.34, 2.217
30800.000, 1.562, 0.898, 1.358, 2.256
30810.000, 1.589, 0.881, 1.361, 2.270
30820.000, 1.576, 0.924, 1.399, 2.301
30830.000, 1.558, 0.921, 1.353, 2.259
30840.000, 1.486, 0.957, 1.347, 2.222
30850.000, 1.588, 0.925, 1.345, 2.277
30860.000, 1.592, 0.906, 1.326, 2.261
30870.000, 1.531, 0.937, 1.318, 2.226
30880.000, 1.572, 0.915, 1.332, 2.254
30890.000, 1.577, 0.937, 1.334, 2.268
30900.000, 1.585, 0.926, 1.322, 2.262
30910.000, 1.58, 0.937, 1.365, 2.288
30920.000, 1.565, 0.902, 1.319, 2.236
30930.000, 1.599, 0.956, 1.383, 2.320
30940.000, 1.589, 0.899, 1.322, 2.254
30950.000, 1.529, 0.942, 1.297, 2.215
30960.000, 1.594, 0.915, 1.364, 2.288
30970.000, 1.534, 0.934, 1.301, 2.217
30980.000, 1.539, 0.915, 1.287, 2.205
30990.000, 1.573, 0.944, 1.372, 2.290
31000.000, 1.528, 0.954, 1.351, 2.251
31010.000, 1.578, 0.905, 1.331, 2.254
31020.000, 1.529, 0.928, 1.324, 2.225
31030.000, 1.584, 0.907, 1.335, 2.261
31040.000, 1.507, 0.906, 1.317, 2.196
31050.000, 1.529, 0.925, 1.302, 2.211
31060.000, 1.514, 0.961, 1.273, 2.199
31070.000, 1.547, 0.901, 1.317, 2.222
31080.000, 1.551, 0.962, 1.336, 2.261
31090.000, 1.568, 0.945, 1.356, 2.278
31100.000, 1.544, 0.955, 1.269, 2.215
31110.000, 1.542, 0.939, 1.345, 2.251
31120.000, 1.576, 0.947, 1.337, 2.273
31130.000, 1.509, 0.97, 1.332, 2.234
31140.000, 1.495, 0.872, 1.32, 2.176
31150.000, 1.53, 0.881, 1.344, 2.218
31160.000, 1.486, 0.889, 1.29, 2.159
31170.000, 1.551, 0.907, 1.363, 2.255
31180.000, 1.524, 0.866, 1.313, 2.190
31190.000, 1.479, 0.887, 1.28, 2.147
31200.000, 1.613, 0.907, 1.361, 2.297
31210.000, 1.482, 0.91, 1.264, 2.149
31220.000, 1.52, 0.882, 1.306, 2.189
31230.000, 1.545, 0.882, 1.337, 2.225
31240.000, 1.531, 0.935, 1.291, 2.210
31250.000, 1.553, 0.926, 1.291, 2.221
31260.000, 1.584, 0.94, 1.353, 2.285
31270.000, 1.486, 0.954, 1.309, 2.198
31280.000, 1.492, 0.951, 1.292, 2.190
31290.000, 1.52, 0.908, 1.283, 2.186
31300.000, 1.467, 0.918, 1.247, 2.133
31310.000, 1.518, 0.927, 1.252, 2.175
31320.000, 1.487, 0.908, 1.298, 2.172
31330.000, 1.505, 0.9, 1.331, 2.201
31340.000, 1.512, 0.91, 1.327, 2.207
31350.000, 1.503, 0.916, 1.327, 2.204
31360.000, 1.521, 0.961, 1.311, 2.226
31370.000, 1.532, 0.928, 1.321, 2.225
31380.000, 1.537, 0.929, 1.337, 2.238
31390.000, 1.538, 0.908, 1.355, 2.241
31400.000, 1.53, 0.875, 1.309, 2.195
