Time, DR, DN, RN, Euclidian
29470.000, 1.526, 0.866, 1.321, 2.196
29480.000, 1.565, 0.857, 1.318, 2.218
29490.000, 1.558, 0.885, 1.331, 2.232
29500.000, 1.602, 0.924, 1.332, 2.279
29510.000, 1.538, 0.896, 1.272, 2.187
29520.000, 1.563, 0.869, 1.317, 2.220
29530.000, 1.563, 0.877, 1.307, 2.218
29540.000, 1.561, 0.886, 1.318, 2.226
29550.000, 1.489, 0.878, 1.278, 2.149
29560.000, 1.59, 0.898, 1.338, 2.263
29570.000, 1.526, 0.863, 1.298, 2.181
29580.000, 1.583, 0.879, 1.288, 2.222
29590.000, 1.561, 0.888, 1.339, 2.240
29600.000, 1.557, 0.856, 1.296, 2.199
29610.000, 1.551, 0.862, 1.342, 2.224
29620.000, 1.526, 0.879, 1.361, 2.225
29630.000, 1.567, 0.861, 1.321, 2.223
29640.000, 1.556, 0.882, 1.338, 2.233
29650.000, 1.552, 0.862, 1.316, 2.209
29660.000, 1.556, 0.855, 1.298, 2.199
29670.000, 1.618, 0.887, 1.328, 2.273
29680.000, 1.566, 0.905, 1.348, 2.255
29690.000, 1.512, 0.883, 1.301, 2.181
29700.000, 1.464, 0.851, 1.313, 2.142
29710.000, 1.457, 0.842, 1.283, 2.116
29720.000, 1.484, 0.912, 1.306, 2.177
29730.000, 1.524, 0.899, 1.293, 2.191
29740.000, 1.565, 0.875, 1.283, 2.204
29750.000, 1.548, 0.887, 1.343, 2.233
29760.000, 1.529, 0.929, 1.316, 2.220
29770.000, 1.565, 0.868, 1.352, 2.242
29780.000, 1.533, 0.852, 1.297, 2.181
29790.000, 1.504, 0.879, 1.327, 2.189
29800.000, 1.552, 0.797, 1.327, 2.191
29810.000, 1.517, 0.789, 1.27, 2.129
29820.000, 1.57, 0.885, 1.293, 2.218
29830.000, 1.606, 0.858, 1.312, 2.244
29840.000, 1.599, 0.853, 1.333, 2.249
29850.000, 1.583, 0.908, 1.333, 2.259
29860.000, 1.56, 0.892, 1.301, 2.218
29870.000, 1.594, 0.903, 1.341, 2.270
29880.000, 1.586, 0.838, 1.3, 2.215
29890.000, 1.59, 0.813, 1.33, 2.226
29900.000, 1.554, 0.88, 1.338, 2.231
29910.000, 1.542, 0.883, 1.305, 2.204
29920.000, 1.5, 0.907, 1.305, 2.185
29930.000, 1.556, 0.91, 1.31, 2.228
29940.000, 1.546, 0.91, 1.283, 2.205
29950.000, 1.558, 0.853, 1.326, 2.216
29960.000, 1.501, 0.833, 1.299, 2.152
29970.000, 1.519, 0.859, 1.305, 2.179
29980.000, 1.555, 0.847, 1.296, 2.194
29990.000, 1.565, 0.847, 1.308, 2.208
30000.000, 1.569, 0.889, 1.331, 2.241
30010.000, 1.585, 0.877, 1.336, 2.250
30020.000, 1.569, 0.865, 1.355, 2.246
30030.000, 1.621, 0.876, 1.4, 2.314
30040.000, 1.559, 0.913, 1.3, 2.225
30050.000, 1.608, 0.877, 1.341, 2.270
30060.000, 1.54, 0.89, 1.341, 2.227
30070.000, 1.566, 0.879, 1.357, 2.250
30080.000, 1.594, 0.876, 1.305, 2.238
30090.000, 1.503, 0.835, 1.326, 2.171
30100.000, 1.603, 0.796, 1.298, 2.210
30110.000, 1.614, 0.907, 1.334, 2.281
30120.000, 1.574, 0.866, 1.313, 2.225
30130.000, 1.537, 0.858, 1.307, 2.192
30140.000, 1.621, 0.863, 1.375, 2.294
30150.000, 1.568, 0.841, 1.28, 2.191
30160.000, 1.603, 0.804, 1.342, 2.239
30170.000, 1.56, 0.903, 1.327, 2.238
30180.000, 1.573, 0.881, 1.303, 2.224
30190.000, 1.584, 0.842, 1.3, 2.215
30200.000, 1.533, 0.862, 1.298, 2.185
30210.000, 1.54, 0.833, 1.302, 2.181
30220.000, 1.576, 0.878, 1.332, 2.242
30230.000, 1.565, 0.859, 1.323, 2.222
30240.000, 1.569, 0.81, 1.279, 2.180
30250.000, 1.472, 0.823, 1.277, 2.115
30260.000, 1.543, 0.837, 1.303, 2.186
30270.000, 1.527, 0.873, 1.298, 2.186
30280.000, 1.57, 0.869, 1.343, 2.241
30290.000, 1.53, 0.853, 1.317, 2.191
30300.000, 1.533, 0.885, 1.306, 2.199
30310.000, 1.569, 0.853, 1.31, 2.214
30320.000, 1.565, 0.84, 1.298, 2.199
30330.000, 1.487, 0.811, 1.272, 2.118
30340.000, 1.54, 0.876, 1.278, 2.184
30350.000, 1.54, 0.907, 1.304, 2.212
30360.000, 1.513, 0.835, 1.25, 2.132
30370.000, 1.511, 0.874, 1.258, 2.151
30380.000, 1.532, 0.862, 1.274, 2.170
30390.000, 1.577, 0.87, 1.344, 2.247
30400.000, 1.547, 0.853, 1.286, 2.185
30410.000, 1.51, 0.878, 1.294, 2.173
30420.000, 1.558, 0.855, 1.336, 2.223
30430.000, 1.548, 0.881, 1.316, 2.214
30440.000, 1.592, 0.848, 1.316, 2.232
30450.000, 1.642, 0.843, 1.4, 2.316
30460.000, 1.566, 0.851, 1.333, 2.225
30470.000, 1.58, 0.887, 1.374, 2.273
30480.000, 1.542, 0.837, 1.282, 2.172
30490.000, 1.564, 0.805, 1.322, 2.200
30500.000, 1.562, 0.883, 1.284, 2.206
30510.000, 1.501, 0.846, 1.347, 2.187
30520.000, 1.55, 0.86, 1.299, 2.197
30530.000, 1.567, 0.868, 1.355, 2.246
30540.000, 1.574, 0.864, 1.303, 2.218
30550.000, 1.547, 0.855, 1.314, 2.202
30560.000, 1.559, 0.886, 1.323, 2.228
30570.000, 1.553, 0.863, 1.323, 2.215
30580.000, 1.584, 0.879, 1.36, 2.265
30590.000, 1.58, 0.857, 1.304, 2.220
30600.000, 1.504, 0.869, 1.316, 2.179
30610.000, 1.579, 0.891, 1.325, 2.245
30620.000, 1.556, 0.849, 1.356, 2.231
30630.000, 1.557, 0.862, 1.328, 2.220
30640.000, 1.529, 0.887, 1.305, 2.197
30650.000, 1.578, 0.859, 1.326, 2.232
30660.000, 1.539, 0.899, 1.263, 2.184
30670.000, 1.568, 0.882, 1.299, 2.218
30680.000, 1.552, 0.81, 1.31, 2.186
30690.000, 1.487, 0.846, 1.293, 2.144
30700.000, 1.558, 0.861, 1.307, 2.208
30710.000, 1.494, 0.82, 1.28, 2.131
30720.000, 1.534, 0.868, 1.285, 2.181
30730.000, 1.505, 0.818, 1.301, 2.150
30740.000, 1.586, 0.903, 1.341, 2.264
30750.000, 1.493, 0.871, 1.31, 2.168
30760.000, 1.535, 0.852, 1.316, 2.194
30770.000, 1.518, 0.849, 1.297, 2.169
30780.000, 1.539, 0.884, 1.299, 2.199
30790.000, 1.544, 0.858, 1.285, 2.184
30800.000, 1.586, 0.852, 1.325, 2.235
30810.000, 1.544, 0.901, 1.324, 2.224
30820.000, 1.559, 0.866, 1.293, 2.202
30830.000, 1.537, 0.872, 1.307, 2.197
30840.000, 1.528, 0.818, 1.301, 2.167
30850.000, 1.482, 0.845, 1.308, 2.149
30860.000, 1.518, 0.838, 1.307, 2.171
30870.000, 1.519, 0.847, 1.267, 2.151
30880.000, 1.521, 0.857, 1.341, 2.201
30890.000, 1.554, 0.817, 1.336, 2.206
30900.000, 1.501, 0.887, 1.293, 2.170
30910.000, 1.549, 0.877, 1.299, 2.203
30920.000, 1.566, 0.852, 1.306, 2.209
30930.000, 1.49, 0.782, 1.237, 2.088
30940.000, 1.505, 0.822, 1.249, 2.121
30950.000, 1.527, 0.774, 1.272, 2.132
30960.000, 1.556, 0.872, 1.286, 2.198
30970.000, 1.522, 0.864, 1.295, 2.177
30980.000, 1.539, 0.891, 1.305, 2.205
30990.000, 1.538, 0.87, 1.334, 2.214
31000.000, 1.561, 0.885, 1.325, 2.230
31010.000, 1.581, 0.889, 1.331, 2.249
31020.000, 1.565, 0.867, 1.279, 2.199
31030.000, 1.563, 0.875, 1.303, 2.215
31040.000, 1.57, 0.82, 1.327, 2.213
31050.000, 1.509, 0.837, 1.27, 2.142
31060.000, 1.505, 0.861, 1.342, 2.192
31070.000, 1.48, 0.824, 1.287, 2.127
31080.000, 1.497, 0.835, 1.309, 2.156
31090.000, 1.472, 0.821, 1.332, 2.148
31100.000, 1.508, 0.887, 1.294, 2.176
31110.000, 1.553, 0.906, 1.386, 2.270
31120.000, 1.509, 0.849, 1.329, 2.182
31130.000, 1.539, 0.84, 1.36, 2.218
31140.000, 1.544, 0.89, 1.339, 2.229
31150.000, 1.439, 0.878, 1.293, 2.124
31160.000, 1.451, 0.885, 1.344, 2.166
31170.000, 1.454, 0.9, 1.321, 2.160
31180.000, 1.569, 0.892, 1.366, 2.263
31190.000, 1.527, 0.857, 1.296, 2.178
31200.000, 1.464, 0.933, 1.324, 2.183
31210.000, 1.537, 0.901, 1.388, 2.258
31220.000, 1.534, 0.86, 1.324, 2.201
31230.000, 1.597, 0.895, 1.365, 2.283
31240.000, 1.522, 0.856, 1.361, 2.213
31250.000, 1.509, 0.875, 1.332, 2.194
31260.000, 1.523, 0.951, 1.375, 2.261
31270.000, 1.498, 0.884, 1.33, 2.189
31280.000, 1.574, 0.867, 1.404, 2.280
31290.000, 1.591, 0.89, 1.324, 2.253
31300.000, 1.499, 0.877, 1.36, 2.205
31310.000, 1.544, 0.875, 1.329, 2.217
31320.000, 1.546, 0.76, 1.311, 2.164
31330.000, 1.571, 0.794, 1.377, 2.234
31340.000, 1.598, 0.811, 1.356, 2.247
31350.000, 1.562, 0.862, 1.306, 2.211
31360.000, 1.536, 0.824, 1.32, 2.186
31370.000, 1.553, 0.791, 1.348, 2.203
31380.000, 1.558, 0.839, 1.329, 2.213
31390.000, 1.601, 0.858, 1.326, 2.248
31400.000, 1.535, 0.907, 1.306, 2.210
31410.000, 1.539, 0.82, 1.28, 2.163
31420.000, 1.499, 0.814, 1.283, 2.134
31430.000, 1.566, 0.886, 1.332, 2.238
31440.000, 1.567, 0.883, 1.319, 2.230
31450.000, 1.549, 0.874, 1.301, 2.203
31460.000, 1.525, 0.824, 1.321, 2.179
31470.000, 1.501, 0.821, 1.286, 2.140
31480.000, 1.511, 0.871, 1.283, 2.165
31490.000, 1.561, 0.854, 1.346, 2.231
31500.000, 1.57, 0.871, 1.343, 2.242
31510.000, 1.496, 0.843, 1.254, 2.126
31520.000, 1.477, 0.868, 1.278, 2.137
31530.000, 1.489, 0.831, 1.296, 2.141
31540.000, 1.492, 0.863, 1.3, 2.158
31550.000, 1.493, 0.836, 1.29, 2.142
31560.000, 1.533, 0.896, 1.265, 2.180
31570.000, 1.465, 0.876, 1.266, 2.125
31580.000, 1.479, 0.9, 1.277, 2.151
31590.000, 1.55, 0.888, 1.278, 2.196
31600.000, 1.543, 0.87, 1.306, 2.200
31610.000, 1.525, 0.905, 1.303, 2.200
31620.000, 1.534, 0.847, 1.298, 2.180
31630.000, 1.499, 0.866, 1.277, 2.151
31640.000, 1.539, 0.939, 1.308, 2.227
31650.000, 1.529, 0.888, 1.289, 2.188
31660.000, 1.531, 0.877, 1.296, 2.189
31670.000, 1.581, 0.888, 1.325, 2.245
31680.000, 1.525, 0.879, 1.288, 2.181
31690.000, 1.536, 0.918, 1.318, 2.222
31700.000, 1.536, 0.884, 1.304, 2.200
31710.000, 1.517, 0.893, 1.325, 2.203
31720.000, 1.512, 0.911, 1.306, 2.195
31730.000, 1.526, 0.875, 1.324, 2.201
31740.000, 1.529, 0.879, 1.296, 2.188
31750.000, 1.543, 0.919, 1.362, 2.253
31760.000, 1.471, 0.92, 1.334, 2.188
31770.000, 1.538, 0.902, 1.323, 2.220
31780.000, 1.556, 0.925, 1.376, 2.273
31790.000, 1.544, 0.865, 1.367, 2.236
31800.000, 1.49, 0.939, 1.316, 2.198
31810.000, 1.449, 0.922, 1.289, 2.147
31820.000, 1.476, 0.884, 1.256, 2.130
31830.000, 1.475, 0.907, 1.315, 2.174
31840.000, 1.507, 0.86, 1.347, 2.196
31850.000, 1.489, 0.837, 1.272, 2.129
31860.000, 1.501, 0.839, 1.287, 2.147
31870.000, 1.524, 0.873, 1.319, 2.196
31880.000, 1.495, 0.882, 1.263, 2.146
31890.000, 1.514, 0.855, 1.294, 2.167
31900.000, 1.529, 0.813, 1.274, 2.149
31910.000, 1.539, 0.836, 1.295, 2.178
31920.000, 1.533, 0.88, 1.32, 2.206
31930.000, 1.561, 0.858, 1.315, 2.214
31940.000, 1.554, 0.823, 1.277, 2.173
31950.000, 1.526, 0.845, 1.269, 2.157
31960.000, 1.511, 0.812, 1.26, 2.128
31970.000, 1.547, 0.869, 1.278, 2.186
31980.000, 1.519, 0.884, 1.285, 2.177
31990.000, 1.541, 0.826, 1.305, 2.181
32000.000, 1.573, 0.872, 1.331, 2.237
32010.000, 1.547, 0.933, 1.329, 2.242
32020.000, 1.503, 0.834, 1.304, 2.157
32030.000, 1.507, 0.811, 1.313, 2.157
32040.000, 1.507, 0.876, 1.269, 2.156
32050.000, 1.525, 0.885, 1.282, 2.179
32060.000, 1.525, 0.87, 1.299, 2.184
32070.000, 1.537, 0.846, 1.332, 2.202
32080.000, 1.489, 0.887, 1.322, 2.179
32090.000, 1.532, 0.844, 1.316, 2.188
32100.000, 1.561, 0.901, 1.322, 2.235
32110.000, 1.503, 0.9, 1.302, 2.182
32120.000, 1.546, 0.834, 1.332, 2.204
32130.000, 1.504, 0.848, 1.301, 2.161
32140.000, 1.561, 0.88, 1.324, 2.228
32150.000, 1.524, 0.889, 1.346, 2.219
32160.000, 1.575, 0.917, 1.318, 2.249
32170.000, 1.52, 0.845, 1.309, 2.176
32180.000, 1.5, 0.868, 1.32, 2.178
32190.000, 1.523, 0.869, 1.346, 2.210
32200.000, 1.523, 0.895, 1.329, 2.210
32210.000, 1.585, 0.873, 1.394, 2.284
32220.000, 1.639, 0.887, 1.437, 2.353
32230.000, 1.551, 0.869, 1.354, 2.234
32240.000, 1.595, 0.763, 1.361, 2.231
32250.000, 1.608, 0.787, 1.318, 2.223
32260.000, 1.569, 0.822, 1.366, 2.236
32270.000, 1.628, 0.858, 1.349, 2.281
32280.000, 1.608, 0.848, 1.343, 2.260
32290.000, 1.589, 0.744, 1.31, 2.189
32300.000, 1.534, 0.841, 1.291, 2.174
32310.000, 1.547, 0.867, 1.355, 2.231
32320.000, 1.524, 0.828, 1.338, 2.190
32330.000, 1.533, 0.873, 1.302, 2.192
32340.000, 1.648, 0.829, 1.38, 2.303
32350.000, 1.562, 0.833, 1.327, 2.212
32360.000, 1.581, 0.853, 1.33, 2.235
32370.000, 1.581, 0.886, 1.337, 2.252
32380.000, 1.589, 0.86, 1.325, 2.240
32390.000, 1.585, 0.89, 1.317, 2.244
32400.000, 1.576, 0.877, 1.341, 2.247
32410.000, 1.531, 0.816, 1.298, 2.166
32420.000, 1.551, 0.862, 1.323, 2.213
32430.000, 1.547, 0.867, 1.356, 2.232
32440.000, 1.553, 0.834, 1.355, 2.223
32450.000, 1.543, 0.818, 1.304, 2.179
32460.000, 1.596, 0.894, 1.31, 2.250
32470.000, 1.541, 0.85, 1.281, 2.176
32480.000, 1.554, 0.91, 1.356, 2.254
32490.000, 1.557, 0.897, 1.319, 2.229
32500.000, 1.549, 0.838, 1.292, 2.184
32510.000, 1.521, 0.848, 1.315, 2.182
32520.000, 1.574, 0.87, 1.319, 2.230
32530.000, 1.543, 0.837, 1.284, 2.174
32540.000, 1.507, 0.858, 1.296, 2.164
32550.000, 1.532, 0.844, 1.292, 2.174
32560.000, 1.559, 0.859, 1.39, 2.258
32570.000, 1.628, 0.878, 1.305, 2.263
32580.000, 1.552, 0.791, 1.301, 2.174
32590.000, 1.529, 0.829, 1.337, 2.193
32600.000, 1.592, 0.815, 1.296, 2.208
32610.000, 1.531, 0.852, 1.274, 2.166
32620.000, 1.546, 0.805, 1.302, 2.175
32630.000, 1.531, 0.872, 1.334, 2.209
32640.000, 1.538, 0.862, 1.329, 2.207
32650.000, 1.597, 0.872, 1.308, 2.240
32660.000, 1.518, 0.849, 1.306, 2.175
32670.000, 1.528, 0.828, 1.322, 2.183
32680.000, 1.567, 0.825, 1.324, 2.211
32690.000, 1.493, 0.848, 1.3, 2.153
32700.000, 1.558, 0.851, 1.299, 2.199
32710.000, 1.562, 0.828, 1.312, 2.201
32720.000, 1.553, 0.864, 1.309, 2.207
32730.000, 1.535, 0.898, 1.3, 2.202
32740.000, 1.561, 0.846, 1.326, 2.216
32750.000, 1.514, 0.87, 1.331, 2.195
32760.000, 1.55, 0.881, 1.343, 2.232
32770.000, 1.518, 0.901, 1.29, 2.186
32780.000, 1.575, 0.875, 1.394, 2.278
32790.000, 1.619, 0.916, 1.34, 2.292
32800.000, 1.618, 0.876, 1.324, 2.266
32810.000, 1.603, 0.871, 1.303, 2.241
32820.000, 1.538, 0.822, 1.3, 2.175
32830.000, 1.527, 0.889, 1.392, 2.249
32840.000, 1.538, 0.914, 1.359, 2.246
32850.000, 1.49, 0.904, 1.287, 2.166
32860.000, 1.586, 0.84, 1.301, 2.216
32870.000, 1.596, 0.833, 1.343, 2.246
32880.000, 1.59, 0.871, 1.32, 2.242
32890.000, 1.493, 0.891, 1.322, 2.184
32900.000, 1.599, 0.873, 1.325, 2.252
32910.000, 1.599, 0.827, 1.312, 2.227
32920.000, 1.621, 0.878, 1.346, 2.282
32930.000, 1.607, 0.896, 1.331, 2.270
32940.000, 1.647, 0.89, 1.36, 2.313
32950.000, 1.552, 0.831, 1.319, 2.199
32960.000, 1.561, 0.861, 1.33, 2.224
32970.000, 1.585, 0.777, 1.279, 2.179
32980.000, 1.641, 0.854, 1.331, 2.278
32990.000, 1.582, 0.843, 1.336, 2.235
33000.000, 1.607, 0.829, 1.303, 2.228
33010.000, 1.644, 0.836, 1.368, 2.296
33020.000, 1.596, 0.859, 1.349, 2.259
33030.000, 1.619, 0.84, 1.285, 2.231
33040.000, 1.627, 0.812, 1.362, 2.271
33050.000, 1.587, 0.853, 1.322, 2.234
33060.000, 1.595, 0.863, 1.328, 2.247
33070.000, 1.667, 0.881, 1.352, 2.320
33080.000, 1.634, 0.865, 1.372, 2.302
33090.000, 1.643, 0.871, 1.37, 2.309
33100.000, 1.597, 0.839, 1.37, 2.265
33110.000, 1.576, 0.897, 1.326, 2.246
33120.000, 1.598, 0.883, 1.348, 2.269
33130.000, 1.632, 0.863, 1.315, 2.266
33140.000, 1.582, 0.903, 1.349, 2.266
33150.000, 1.558, 0.835, 1.321, 2.206
33160.000, 1.521, 0.875, 1.302, 2.185
33170.000, 1.524, 0.906, 1.314, 2.206
33180.000, 1.526, 0.877, 1.352, 2.219
33190.000, 1.564, 0.877, 1.345, 2.241
33200.000, 1.58, 0.904, 1.313, 2.244
33210.000, 1.552, 0.918, 1.337, 2.244
33220.000, 1.601, 0.887, 1.321, 2.257
33230.000, 1.538, 0.88, 1.285, 2.188
33240.000, 1.534, 0.969, 1.38, 2.279
33250.000, 1.527, 0.951, 1.448, 2.309
33260.000, 1.513, 0.932, 1.391, 2.256
33270.000, 1.585, 0.903, 1.341, 2.264
33280.000, 1.574, 0.826, 1.303, 2.203
33290.000, 1.549, 0.855, 1.293, 2.191
33300.000, 1.531, 0.846, 1.336, 2.201
33310.000, 1.557, 0.864, 1.311, 2.211
33320.000, 1.553, 0.89, 1.378, 2.258
33330.000, 1.539, 0.86, 1.329, 2.207
33340.000, 1.554, 0.866, 1.316, 2.212
33350.000, 1.58, 0.879, 1.339, 2.249
33360.000, 1.584, 0.915, 1.328, 2.260
33370.000, 1.632, 0.879, 1.351, 2.293
33380.000, 1.585, 0.903, 1.304, 2.242
33390.000, 1.516, 0.883, 1.261, 2.160
33400.000, 1.541, 0.882, 1.26, 2.177
33410.000, 1.587, 0.908, 1.32, 2.255
33420.000, 1.582, 0.879, 1.293, 2.224
33430.000, 1.583, 0.876, 1.335, 2.248
33440.000, 1.567, 0.892, 1.334, 2.242
33450.000, 1.596, 0.9, 1.346, 2.273
33460.000, 1.64, 0.895, 1.35, 2.305
33470.000, 1.554, 0.934, 1.294, 2.227
33480.000, 1.618, 0.926, 1.32, 2.284
33490.000, 1.607, 0.88, 1.349, 2.275
33500.000, 1.564, 0.877, 1.323, 2.228
33510.000, 1.604, 0.85, 1.311, 2.239
33520.000, 1.576, 0.94, 1.368, 2.288
33530.000, 1.5, 0.909, 1.33, 2.201
33540.000, 1.521, 0.892, 1.325, 2.205
33550.000, 1.526, 0.918, 1.326, 2.220
33560.000, 1.532, 0.897, 1.371, 2.243
33570.000, 1.53, 0.856, 1.301, 2.183
33580.000, 1.555, 0.927, 1.357, 2.262
33590.000, 1.558, 0.927, 1.327, 2.246
33600.000, 1.515, 0.922, 1.382, 2.248
33610.000, 1.497, 0.927, 1.36, 2.224
33620.000, 1.545, 0.893, 1.33, 2.225
33630.000, 1.51, 0.895, 1.366, 2.224
33640.000, 1.511, 0.894, 1.303, 2.186
33650.000, 1.532, 0.866, 1.32, 2.199
33660.000, 1.552, 0.935, 1.354, 2.261
33670.000, 1.496, 0.915, 1.328, 2.199
33680.000, 1.516, 0.906, 1.366, 2.232
33690.000, 1.571, 0.949, 1.342, 2.273
33700.000, 1.542, 0.942, 1.391, 2.280
33710.000, 1.572, 0.891, 1.342, 2.250
33720.000, 1.554, 0.924, 1.363, 2.264
33730.000, 1.529, 0.936, 1.314, 2.222
33740.000, 1.536, 0.858, 1.355, 2.220
33750.000, 1.549, 0.917, 1.341, 2.244
33760.000, 1.559, 0.956, 1.31, 2.249
33770.000, 1.525, 0.918, 1.357, 2.238
33780.000, 1.525, 0.929, 1.329, 2.225
33790.000, 1.513, 0.88, 1.314, 2.188
33800.000, 1.561, 0.872, 1.377, 2.256
33810.000, 1.565, 0.867, 1.314, 2.219
33820.000, 1.505, 0.931, 1.351, 2.226
33830.000, 1.581, 0.907, 1.368, 2.278
33840.000, 1.587, 0.902, 1.38, 2.288
33850.000, 1.535, 0.917, 1.354, 2.242
33860.000, 1.597, 0.863, 1.416, 2.302
33870.000, 1.562, 0.88, 1.371, 2.256
33880.000, 1.571, 0.907, 1.33, 2.249
33890.000, 1.536, 0.895, 1.301, 2.202
33900.000, 1.567, 0.92, 1.323, 2.247
33910.000, 1.554, 0.894, 1.344, 2.240
33920.000, 1.575, 0.912, 1.349, 2.265
33930.000, 1.571, 0.895, 1.3, 2.226
33940.000, 1.545, 0.898, 1.364, 2.248
33950.000, 1.554, 0.915, 1.382, 2.272
33960.000, 1.538, 0.919, 1.362, 2.250
33970.000, 1.584, 0.907, 1.35, 2.270
33980.000, 1.52, 0.919, 1.324, 2.215
33990.000, 1.559, 0.901, 1.387, 2.272
34000.000, 1.553, 0.896, 1.328, 2.231
34010.000, 1.587, 0.938, 1.391, 2.309
34020.000, 1.543, 0.866, 1.341, 2.220
34030.000, 1.567, 0.871, 1.32, 2.226
34040.000, 1.523, 0.9, 1.351, 2.225
34050.000, 1.535, 0.905, 1.357, 2.239
34060.000, 1.575, 0.918, 1.429, 2.316
34070.000, 1.557, 0.922, 1.428, 2.305
34080.000, 1.57, 0.907, 1.397, 2.288
34090.000, 1.582, 0.919, 1.397, 2.301
34100.000, 1.556, 0.933, 1.398, 2.290
34110.000, 1.558, 0.92, 1.39, 2.281
34120.000, 1.532, 0.921, 1.339, 2.233
34130.000, 1.537, 0.935, 1.37, 2.261
34140.000, 1.514, 0.881, 1.314, 2.189
34150.000, 1.554, 0.925, 1.38, 2.274
34160.000, 1.578, 0.952, 1.356, 2.288
34170.000, 1.533, 0.944, 1.374, 2.264
34180.000, 1.549, 0.921, 1.435, 2.303
34190.000, 1.53, 0.943, 1.378, 2.264
34200.000, 1.53, 0.918, 1.369, 2.248
34210.000, 1.561, 0.955, 1.383, 2.293
34220.000, 1.576, 0.917, 1.436, 2.320
34230.000, 1.569, 0.895, 1.359, 2.260
34240.000, 1.543, 0.869, 1.322, 2.209
34250.000, 1.556, 0.906, 1.356, 2.254
34260.000, 1.606, 0.928, 1.377, 2.310
34270.000, 1.641, 0.888, 1.361, 2.309
34280.000, 1.586, 0.871, 1.344, 2.253
34290.000, 1.564, 0.905, 1.315, 2.234
34300.000, 1.53, 0.917, 1.318, 2.217
34310.000, 1.564, 0.91, 1.306, 2.231
34320.000, 1.558, 0.847, 1.306, 2.202
34330.000, 1.593, 0.883, 1.375, 2.282
34340.000, 1.646, 0.878, 1.377, 2.318
34350.000, 1.526, 0.898, 1.344, 2.222
34360.000, 1.553, 0.889, 1.318, 2.222
34370.000, 1.577, 0.866, 1.343, 2.245
34380.000, 1.565, 0.836, 1.307, 2.203
34390.000, 1.592, 0.851, 1.345, 2.251
34400.000, 1.544, 0.891, 1.304, 2.208
34410.000, 1.551, 0.901, 1.383, 2.264
34420.000, 1.573, 0.917, 1.376, 2.282
34430.000, 1.561, 0.955, 1.344, 2.270
34440.000, 1.536, 0.884, 1.327, 2.213
34450.000, 1.608, 0.914, 1.325, 2.275
34460.000, 1.598, 0.895, 1.328, 2.262
34470.000, 1.6, 0.884, 1.359, 2.277
34480.000, 1.636, 0.924, 1.415, 2.352
34490.000, 1.625, 0.922, 1.369, 2.316
34500.000, 1.624, 0.905, 1.352, 2.298
34510.000, 1.612, 0.859, 1.312, 2.248
34520.000, 1.621, 0.905, 1.395, 2.322
34530.000, 1.644, 0.858, 1.352, 2.294
34540.000, 1.624, 0.88, 1.351, 2.288
34550.000, 1.616, 0.857, 1.329, 2.261
34560.000, 1.573, 0.883, 1.342, 2.248
34570.000, 1.604, 0.9, 1.377, 2.297
34580.000, 1.608, 0.91, 1.346, 2.285
34590.000, 1.593, 0.924, 1.316, 2.263
34600.000, 1.564, 0.911, 1.312, 2.235
34610.000, 1.554, 0.92, 1.351, 2.255
34620.000, 1.53, 0.888, 1.339, 2.218
34630.000, 1.556, 0.883, 1.335, 2.232
34640.000, 1.558, 0.908, 1.305, 2.225
34650.000, 1.636, 0.936, 1.372, 2.331
34660.000, 1.586, 0.938, 1.36, 2.290
34670.000, 1.579, 0.92, 1.365, 2.280
34680.000, 1.561, 0.88, 1.328, 2.230
34690.000, 1.566, 0.914, 1.342, 2.255
34700.000, 1.586, 0.87, 1.334, 2.247
34710.000, 1.566, 0.89, 1.337, 2.243
34720.000, 1.561, 0.814, 1.39, 2.243
34730.000, 1.557, 0.898, 1.329, 2.235
34740.000, 1.614, 0.888, 1.351, 2.284
34750.000, 1.557, 0.911, 1.322, 2.236
34760.000, 1.616, 0.879, 1.349, 2.281
34770.000, 1.581, 0.897, 1.356, 2.267
34780.000, 1.574, 0.869, 1.342, 2.243
34790.000, 1.561, 0.84, 1.311, 2.204
34800.000, 1.56, 0.899, 1.322, 2.233
34810.000, 1.584, 0.873, 1.366, 2.266
34820.000, 1.539, 0.891, 1.366, 2.242
34830.000, 1.541, 0.903, 1.34, 2.232
34840.000, 1.549, 0.874, 1.353, 2.234
34850.000, 1.593, 0.877, 1.371, 2.277
34860.000, 1.542, 0.855, 1.311, 2.197
34870.000, 1.611, 0.881, 1.342, 2.274
34880.000, 1.523, 0.92, 1.295, 2.200
34890.000, 1.558, 0.895, 1.352, 2.248
34900.000, 1.576, 0.812, 1.314, 2.206
34910.000, 1.576, 0.877, 1.324, 2.237
34920.000, 1.599, 0.892, 1.333, 2.264
34930.000, 1.566, 0.876, 1.272, 2.199
34940.000, 1.558, 0.895, 1.323, 2.231
34950.000, 1.567, 0.888, 1.305, 2.224
34960.000, 1.606, 0.9, 1.357, 2.287
34970.000, 1.598, 0.901, 1.356, 2.281
34980.000, 1.545, 0.934, 1.329, 2.241
34990.000, 1.493, 0.879, 1.329, 2.183
35000.000, 1.57, 0.913, 1.402, 2.294
35010.000, 1.608, 0.937, 1.349, 2.298
35020.000, 1.531, 0.904, 1.365, 2.241
35030.000, 1.504, 0.926, 1.361, 2.229
35040.000, 1.539, 0.924, 1.29, 2.210
35050.000, 1.537, 0.887, 1.341, 2.224
