Time, DR, DN, RN, Euclidian
29140.000, 1.565, 0.826, 1.337, 2.217
29150.000, 1.565, 0.836, 1.321, 2.212
29160.000, 1.567, 0.871, 1.337, 2.236
29170.000, 1.539, 0.835, 1.329, 2.198
29180.000, 1.613, 0.874, 1.381, 2.296
29190.000, 1.621, 0.856, 1.35, 2.276
29200.000, 1.602, 0.855, 1.333, 2.252
29210.000, 1.632, 0.856, 1.377, 2.300
29220.000, 1.596, 0.814, 1.293, 2.209
29230.000, 1.547, 0.827, 1.263, 2.161
29240.000, 1.599, 0.828, 1.324, 2.235
29250.000, 1.597, 0.884, 1.332, 2.259
29260.000, 1.591, 0.844, 1.394, 2.277
29270.000, 1.578, 0.856, 1.364, 2.254
29280.000, 1.561, 0.846, 1.287, 2.192
29290.000, 1.506, 0.853, 1.351, 2.195
29300.000, 1.519, 0.883, 1.35, 2.215
29310.000, 1.602, 0.834, 1.341, 2.249
29320.000, 1.596, 0.866, 1.374, 2.277
29330.000, 1.55, 0.865, 1.312, 2.207
29340.000, 1.538, 0.875, 1.288, 2.188
29350.000, 1.503, 0.879, 1.268, 2.153
29360.000, 1.504, 0.853, 1.297, 2.161
29370.000, 1.595, 0.847, 1.341, 2.249
29380.000, 1.553, 0.853, 1.304, 2.199
29390.000, 1.523, 0.836, 1.289, 2.163
29400.000, 1.55, 0.851, 1.329, 2.211
29410.000, 1.54, 0.842, 1.284, 2.174
29420.000, 1.481, 0.821, 1.26, 2.110
29430.000, 1.511, 0.798, 1.261, 2.123
29440.000, 1.538, 0.831, 1.284, 2.169
29450.000, 1.563, 0.856, 1.31, 2.211
29460.000, 1.558, 0.878, 1.317, 2.220
29470.000, 1.482, 0.834, 1.287, 2.132
29480.000, 1.549, 0.861, 1.296, 2.195
29490.000, 1.589, 0.871, 1.335, 2.250
29500.000, 1.589, 0.868, 1.329, 2.246
29510.000, 1.569, 0.855, 1.339, 2.232
29520.000, 1.577, 0.851, 1.379, 2.261
29530.000, 1.519, 0.857, 1.348, 2.204
29540.000, 1.54, 0.879, 1.299, 2.198
29550.000, 1.533, 0.861, 1.299, 2.186
29560.000, 1.508, 0.827, 1.292, 2.151
29570.000, 1.621, 0.833, 1.364, 2.276
29580.000, 1.537, 0.806, 1.274, 2.152
29590.000, 1.545, 0.836, 1.344, 2.211
29600.000, 1.56, 0.813, 1.353, 2.219
29610.000, 1.547, 0.821, 1.342, 2.206
29620.000, 1.564, 0.837, 1.351, 2.229
29630.000, 1.559, 0.854, 1.381, 2.250
29640.000, 1.561, 0.798, 1.326, 2.198
29650.000, 1.562, 0.834, 1.345, 2.223
29660.000, 1.511, 0.822, 1.35, 2.186
29670.000, 1.566, 0.821, 1.316, 2.204
29680.000, 1.566, 0.823, 1.346, 2.222
29690.000, 1.557, 0.823, 1.307, 2.193
29700.000, 1.573, 0.83, 1.348, 2.231
29710.000, 1.548, 0.85, 1.313, 2.200
29720.000, 1.579, 0.841, 1.339, 2.234
29730.000, 1.567, 0.843, 1.349, 2.232
29740.000, 1.666, 0.841, 1.382, 2.322
29750.000, 1.612, 0.829, 1.363, 2.267
29760.000, 1.554, 0.857, 1.284, 2.190
29770.000, 1.52, 0.848, 1.313, 2.180
29780.000, 1.576, 0.832, 1.322, 2.218
29790.000, 1.585, 0.817, 1.346, 2.234
29800.000, 1.551, 0.809, 1.308, 2.184
29810.000, 1.521, 0.847, 1.331, 2.191
29820.000, 1.53, 0.828, 1.337, 2.194
29830.000, 1.491, 0.823, 1.349, 2.172
29840.000, 1.55, 0.845, 1.312, 2.199
29850.000, 1.519, 0.857, 1.337, 2.197
29860.000, 1.498, 0.874, 1.333, 2.187
29870.000, 1.494, 0.854, 1.307, 2.160
29880.000, 1.517, 0.849, 1.346, 2.198
29890.000, 1.53, 0.833, 1.367, 2.214
29900.000, 1.53, 0.835, 1.369, 2.216
29910.000, 1.572, 0.809, 1.308, 2.199
29920.000, 1.482, 0.856, 1.277, 2.135
29930.000, 1.556, 0.86, 1.315, 2.211
29940.000, 1.528, 0.874, 1.332, 2.207
29950.000, 1.528, 0.929, 1.342, 2.235
29960.000, 1.532, 0.871, 1.344, 2.216
29970.000, 1.57, 0.826, 1.343, 2.225
29980.000, 1.546, 0.871, 1.36, 2.235
29990.000, 1.539, 0.863, 1.314, 2.199
30000.000, 1.535, 0.845, 1.351, 2.212
30010.000, 1.571, 0.819, 1.329, 2.214
30020.000, 1.563, 0.803, 1.344, 2.212
30030.000, 1.584, 0.879, 1.362, 2.266
30040.000, 1.561, 0.823, 1.345, 2.218
30050.000, 1.501, 0.814, 1.279, 2.133
30060.000, 1.512, 0.838, 1.301, 2.163
30070.000, 1.588, 0.87, 1.359, 2.263
30080.000, 1.564, 0.873, 1.394, 2.269
30090.000, 1.545, 0.84, 1.342, 2.212
30100.000, 1.542, 0.834, 1.329, 2.199
30110.000, 1.545, 0.906, 1.374, 2.257
30120.000, 1.539, 0.832, 1.296, 2.177
30130.000, 1.583, 0.833, 1.354, 2.243
30140.000, 1.564, 0.807, 1.363, 2.226
30150.000, 1.561, 0.83, 1.392, 2.250
30160.000, 1.541, 0.815, 1.344, 2.201
30170.000, 1.579, 0.826, 1.351, 2.236
30180.000, 1.564, 0.857, 1.299, 2.206
30190.000, 1.556, 0.845, 1.355, 2.229
30200.000, 1.55, 0.795, 1.3, 2.173
30210.000, 1.562, 0.833, 1.342, 2.221
30220.000, 1.551, 0.826, 1.342, 2.211
30230.000, 1.525, 0.814, 1.3, 2.162
30240.000, 1.519, 0.848, 1.328, 2.188
30250.000, 1.606, 0.878, 1.34, 2.268
30260.000, 1.547, 0.852, 1.312, 2.200
30270.000, 1.525, 0.782, 1.322, 2.164
30280.000, 1.514, 0.841, 1.28, 2.153
30290.000, 1.476, 0.785, 1.322, 2.131
30300.000, 1.523, 0.834, 1.336, 2.190
30310.000, 1.54, 0.787, 1.286, 2.155
30320.000, 1.534, 0.802, 1.292, 2.160
30330.000, 1.504, 0.831, 1.291, 2.149
30340.000, 1.562, 0.852, 1.33, 2.221
30350.000, 1.564, 0.785, 1.279, 2.167
30360.000, 1.559, 0.857, 1.327, 2.219
30370.000, 1.5, 0.799, 1.295, 2.136
30380.000, 1.559, 0.845, 1.395, 2.256
30390.000, 1.538, 0.883, 1.342, 2.223
30400.000, 1.563, 0.821, 1.358, 2.227
30410.000, 1.563, 0.813, 1.328, 2.206
30420.000, 1.59, 0.88, 1.339, 2.257
30430.000, 1.569, 0.865, 1.338, 2.236
30440.000, 1.623, 0.856, 1.381, 2.296
30450.000, 1.576, 0.844, 1.305, 2.213
30460.000, 1.586, 0.817, 1.31, 2.213
30470.000, 1.595, 0.844, 1.294, 2.220
30480.000, 1.576, 0.804, 1.293, 2.191
30490.000, 1.595, 0.83, 1.353, 2.250
30500.000, 1.63, 0.846, 1.365, 2.288
30510.000, 1.638, 0.861, 1.336, 2.282
30520.000, 1.589, 0.871, 1.342, 2.254
30530.000, 1.672, 0.845, 1.322, 2.292
30540.000, 1.605, 0.83, 1.303, 2.227
30550.000, 1.567, 0.878, 1.326, 2.232
30560.000, 1.577, 0.863, 1.302, 2.219
30570.000, 1.545, 0.83, 1.29, 2.177
30580.000, 1.581, 0.831, 1.326, 2.224
30590.000, 1.585, 0.85, 1.365, 2.257
30600.000, 1.56, 0.818, 1.314, 2.197
30610.000, 1.536, 0.857, 1.308, 2.191
30620.000, 1.583, 0.839, 1.311, 2.220
30630.000, 1.609, 0.835, 1.346, 2.257
30640.000, 1.512, 0.814, 1.288, 2.146
30650.000, 1.615, 0.836, 1.361, 2.271
30660.000, 1.625, 0.827, 1.336, 2.260
30670.000, 1.501, 0.841, 1.314, 2.164
30680.000, 1.561, 0.857, 1.366, 2.244
30690.000, 1.558, 0.847, 1.337, 2.220
30700.000, 1.579, 0.862, 1.316, 2.228
30710.000, 1.596, 0.906, 1.343, 2.274
30720.000, 1.554, 0.865, 1.319, 2.214
30730.000, 1.661, 0.843, 1.365, 2.309
30740.000, 1.596, 0.909, 1.307, 2.254
30750.000, 1.575, 0.931, 1.317, 2.254
30760.000, 1.525, 0.899, 1.287, 2.188
30770.000, 1.534, 0.921, 1.316, 2.221
30780.000, 1.587, 0.907, 1.336, 2.264
30790.000, 1.611, 0.895, 1.338, 2.277
30800.000, 1.604, 0.924, 1.349, 2.290
30810.000, 1.554, 0.901, 1.344, 2.243
30820.000, 1.632, 0.889, 1.308, 2.272
30830.000, 1.594, 0.852, 1.341, 2.250
30840.000, 1.571, 0.897, 1.308, 2.232
30850.000, 1.602, 0.882, 1.352, 2.274
30860.000, 1.558, 0.846, 1.31, 2.204
30870.000, 1.577, 0.874, 1.325, 2.237
30880.000, 1.548, 0.875, 1.324, 2.216
30890.000, 1.555, 0.902, 1.331, 2.236
30900.000, 1.559, 0.824, 1.329, 2.208
30910.000, 1.588, 0.848, 1.321, 2.232
30920.000, 1.525, 0.901, 1.328, 2.213
30930.000, 1.537, 0.908, 1.343, 2.233
30940.000, 1.61, 0.854, 1.316, 2.247
30950.000, 1.584, 0.903, 1.341, 2.263
30960.000, 1.529, 0.875, 1.314, 2.197
30970.000, 1.649, 0.924, 1.36, 2.328
30980.000, 1.556, 0.869, 1.303, 2.207
30990.000, 1.535, 0.887, 1.278, 2.185
31000.000, 1.58, 0.872, 1.333, 2.243
31010.000, 1.61, 0.886, 1.341, 2.274
31020.000, 1.521, 0.917, 1.327, 2.217
31030.000, 1.571, 0.862, 1.358, 2.248
31040.000, 1.556, 0.866, 1.346, 2.232
31050.000, 1.574, 0.851, 1.346, 2.239
31060.000, 1.56, 0.871, 1.359, 2.244
31070.000, 1.64, 0.861, 1.338, 2.284
31080.000, 1.581, 0.869, 1.369, 2.264
31090.000, 1.507, 0.858, 1.34, 2.191
31100.000, 1.519, 0.824, 1.314, 2.170
31110.000, 1.576, 0.864, 1.336, 2.239
31120.000, 1.539, 0.867, 1.321, 2.205
31130.000, 1.514, 0.804, 1.283, 2.141
31140.000, 1.554, 0.836, 1.346, 2.219
31150.000, 1.55, 0.865, 1.35, 2.230
31160.000, 1.628, 0.841, 1.367, 2.286
31170.000, 1.485, 0.833, 1.293, 2.137
31180.000, 1.509, 0.855, 1.296, 2.165
31190.000, 1.56, 0.836, 1.337, 2.218
31200.000, 1.528, 0.832, 1.272, 2.155
31210.000, 1.57, 0.818, 1.315, 2.205
31220.000, 1.528, 0.782, 1.281, 2.141
31230.000, 1.509, 0.806, 1.288, 2.141
31240.000, 1.515, 0.847, 1.337, 2.190
31250.000, 1.621, 0.793, 1.369, 2.265
31260.000, 1.511, 0.789, 1.275, 2.128
31270.000, 1.543, 0.841, 1.298, 2.184
31280.000, 1.56, 0.847, 1.297, 2.198
31290.000, 1.552, 0.848, 1.295, 2.191
31300.000, 1.554, 0.828, 1.328, 2.205
31310.000, 1.586, 0.845, 1.329, 2.235
31320.000, 1.613, 0.816, 1.306, 2.230
31330.000, 1.56, 0.832, 1.322, 2.207
31340.000, 1.56, 0.846, 1.346, 2.227
31350.000, 1.555, 0.791, 1.327, 2.191
31360.000, 1.543, 0.838, 1.337, 2.206
31370.000, 1.523, 0.871, 1.325, 2.198
31380.000, 1.548, 0.851, 1.349, 2.222
31390.000, 1.544, 0.86, 1.326, 2.209
31400.000, 1.594, 0.802, 1.367, 2.247
31410.000, 1.565, 0.813, 1.36, 2.227
31420.000, 1.527, 0.796, 1.254, 2.130
31430.000, 1.55, 0.861, 1.309, 2.203
31440.000, 1.558, 0.818, 1.347, 2.216
31450.000, 1.577, 0.839, 1.315, 2.218
31460.000, 1.566, 0.814, 1.311, 2.198
31470.000, 1.58, 0.85, 1.341, 2.239
31480.000, 1.589, 0.836, 1.354, 2.248
31490.000, 1.575, 0.842, 1.346, 2.236
31500.000, 1.548, 0.829, 1.352, 2.216
31510.000, 1.557, 0.848, 1.325, 2.213
31520.000, 1.559, 0.831, 1.307, 2.197
31530.000, 1.532, 0.856, 1.305, 2.186
31540.000, 1.568, 0.842, 1.393, 2.260
31550.000, 1.563, 0.851, 1.326, 2.219
31560.000, 1.613, 0.876, 1.32, 2.260
31570.000, 1.662, 0.9, 1.342, 2.318
31580.000, 1.595, 0.827, 1.345, 2.244
31590.000, 1.604, 0.855, 1.358, 2.268
31600.000, 1.527, 0.872, 1.315, 2.195
31610.000, 1.603, 0.853, 1.349, 2.262
31620.000, 1.504, 0.822, 1.307, 2.155
31630.000, 1.527, 0.796, 1.309, 2.163
31640.000, 1.577, 0.777, 1.323, 2.200
31650.000, 1.627, 0.827, 1.34, 2.264
31660.000, 1.645, 0.839, 1.343, 2.283
31670.000, 1.66, 0.826, 1.42, 2.335
31680.000, 1.609, 0.828, 1.298, 2.226
31690.000, 1.619, 0.853, 1.324, 2.258
31700.000, 1.618, 0.865, 1.35, 2.277
31710.000, 1.619, 0.852, 1.396, 2.301
31720.000, 1.574, 0.852, 1.351, 2.242
31730.000, 1.553, 0.835, 1.352, 2.221
31740.000, 1.577, 0.817, 1.39, 2.255
31750.000, 1.557, 0.79, 1.348, 2.205
31760.000, 1.553, 0.826, 1.292, 2.182
31770.000, 1.54, 0.845, 1.292, 2.180
31780.000, 1.554, 0.812, 1.313, 2.190
31790.000, 1.533, 0.844, 1.279, 2.167
31800.000, 1.57, 0.828, 1.321, 2.212
31810.000, 1.481, 0.786, 1.25, 2.091
31820.000, 1.539, 0.871, 1.346, 2.222
31830.000, 1.489, 0.872, 1.271, 2.143
31840.000, 1.494, 0.877, 1.32, 2.177
31850.000, 1.505, 0.831, 1.271, 2.137
31860.000, 1.505, 0.863, 1.279, 2.155
31870.000, 1.527, 0.83, 1.315, 2.179
31880.000, 1.516, 0.809, 1.28, 2.142
31890.000, 1.548, 0.801, 1.3, 2.174
31900.000, 1.517, 0.837, 1.29, 2.160
31910.000, 1.47, 0.893, 1.303, 2.157
31920.000, 1.533, 0.9, 1.323, 2.215
31930.000, 1.5, 0.848, 1.342, 2.184
31940.000, 1.535, 0.823, 1.348, 2.202
31950.000, 1.512, 0.744, 1.289, 2.121
31960.000, 1.576, 0.817, 1.319, 2.211
31970.000, 1.6, 0.777, 1.359, 2.238
31980.000, 1.623, 0.823, 1.33, 2.253
31990.000, 1.589, 0.819, 1.348, 2.238
32000.000, 1.597, 0.819, 1.326, 2.231
32010.000, 1.563, 0.832, 1.318, 2.207
32020.000, 1.564, 0.833, 1.293, 2.193
32030.000, 1.559, 0.843, 1.349, 2.227
32040.000, 1.558, 0.869, 1.321, 2.219
32050.000, 1.596, 0.833, 1.33, 2.238
32060.000, 1.548, 0.825, 1.343, 2.209
32070.000, 1.578, 0.816, 1.311, 2.207
32080.000, 1.601, 0.811, 1.332, 2.234
32090.000, 1.539, 0.831, 1.342, 2.204
32100.000, 1.61, 0.846, 1.342, 2.260
32110.000, 1.536, 0.876, 1.378, 2.241
32120.000, 1.526, 0.838, 1.318, 2.183
32130.000, 1.601, 0.833, 1.326, 2.239
32140.000, 1.568, 0.82, 1.331, 2.214
32150.000, 1.519, 0.822, 1.321, 2.174
32160.000, 1.604, 0.787, 1.334, 2.229
32170.000, 1.557, 0.822, 1.294, 2.185
32180.000, 1.593, 0.815, 1.353, 2.243
32190.000, 1.617, 0.777, 1.304, 2.217
32200.000, 1.605, 0.843, 1.32, 2.242
32210.000, 1.554, 0.827, 1.338, 2.211
32220.000, 1.529, 0.867, 1.32, 2.198
32230.000, 1.55, 0.845, 1.298, 2.191
32240.000, 1.573, 0.844, 1.331, 2.226
32250.000, 1.495, 0.856, 1.268, 2.139
32260.000, 1.567, 0.809, 1.358, 2.225
32270.000, 1.537, 0.865, 1.341, 2.215
32280.000, 1.552, 0.857, 1.375, 2.243
32290.000, 1.615, 0.843, 1.368, 2.278
32300.000, 1.519, 0.845, 1.314, 2.178
32310.000, 1.542, 0.848, 1.322, 2.201
32320.000, 1.539, 0.869, 1.366, 2.233
32330.000, 1.546, 0.834, 1.317, 2.195
32340.000, 1.63, 0.843, 1.384, 2.298
32350.000, 1.617, 0.853, 1.336, 2.264
32360.000, 1.576, 0.85, 1.293, 2.208
32370.000, 1.526, 0.827, 1.314, 2.176
32380.000, 1.562, 0.849, 1.305, 2.205
32390.000, 1.559, 0.889, 1.317, 2.226
32400.000, 1.578, 0.835, 1.32, 2.220
32410.000, 1.613, 0.853, 1.397, 2.298
32420.000, 1.58, 0.866, 1.366, 2.261
32430.000, 1.581, 0.879, 1.313, 2.235
32440.000, 1.589, 0.869, 1.389, 2.282
32450.000, 1.595, 0.867, 1.357, 2.266
32460.000, 1.561, 0.907, 1.397, 2.282
32470.000, 1.517, 0.894, 1.355, 2.221
32480.000, 1.542, 0.907, 1.334, 2.231
32490.000, 1.533, 0.883, 1.353, 2.227
32500.000, 1.517, 0.849, 1.31, 2.176
32510.000, 1.614, 0.864, 1.376, 2.290
32520.000, 1.555, 0.831, 1.379, 2.238
32530.000, 1.588, 0.822, 1.355, 2.243
32540.000, 1.585, 0.841, 1.411, 2.282
32550.000, 1.568, 0.885, 1.362, 2.257
32560.000, 1.629, 0.868, 1.367, 2.296
32570.000, 1.645, 0.879, 1.353, 2.304
32580.000, 1.644, 0.85, 1.336, 2.282
32590.000, 1.584, 0.823, 1.327, 2.224
32600.000, 1.69, 0.862, 1.353, 2.330
32610.000, 1.617, 0.841, 1.34, 2.262
32620.000, 1.644, 0.873, 1.397, 2.327
32630.000, 1.635, 0.871, 1.45, 2.352
32640.000, 1.583, 0.817, 1.374, 2.249
32650.000, 1.657, 0.892, 1.412, 2.352
32660.000, 1.57, 0.86, 1.398, 2.271
32670.000, 1.578, 0.842, 1.371, 2.253
32680.000, 1.618, 0.883, 1.371, 2.297
32690.000, 1.57, 0.877, 1.35, 2.248
32700.000, 1.555, 0.873, 1.342, 2.231
32710.000, 1.568, 0.875, 1.371, 2.259
32720.000, 1.63, 0.912, 1.423, 2.348
32730.000, 1.599, 0.834, 1.387, 2.275
32740.000, 1.588, 0.865, 1.381, 2.275
32750.000, 1.567, 0.864, 1.357, 2.245
32760.000, 1.579, 0.869, 1.413, 2.290
32770.000, 1.544, 0.878, 1.372, 2.244
32780.000, 1.529, 0.918, 1.342, 2.231
32790.000, 1.587, 0.903, 1.386, 2.292
32800.000, 1.575, 0.862, 1.347, 2.244
32810.000, 1.516, 0.814, 1.33, 2.174
32820.000, 1.537, 0.846, 1.334, 2.204
32830.000, 1.532, 0.802, 1.322, 2.176
32840.000, 1.568, 0.852, 1.349, 2.237
32850.000, 1.595, 0.859, 1.366, 2.268
32860.000, 1.563, 0.839, 1.295, 2.196
32870.000, 1.576, 0.876, 1.309, 2.228
32880.000, 1.652, 0.847, 1.346, 2.293
32890.000, 1.593, 0.919, 1.352, 2.282
32900.000, 1.586, 0.911, 1.359, 2.278
32910.000, 1.536, 0.885, 1.302, 2.199
32920.000, 1.515, 0.883, 1.324, 2.197
32930.000, 1.541, 0.846, 1.338, 2.209
32940.000, 1.491, 0.868, 1.335, 2.181
32950.000, 1.565, 0.87, 1.355, 2.245
32960.000, 1.517, 0.874, 1.366, 2.220
32970.000, 1.517, 0.867, 1.329, 2.195
32980.000, 1.52, 0.88, 1.31, 2.191
32990.000, 1.519, 0.86, 1.32, 2.188
33000.000, 1.533, 0.857, 1.33, 2.203
33010.000, 1.546, 0.883, 1.35, 2.234
33020.000, 1.54, 0.887, 1.37, 2.243
33030.000, 1.52, 0.816, 1.329, 2.177
33040.000, 1.543, 0.853, 1.298, 2.189
33050.000, 1.502, 0.856, 1.295, 2.160
33060.000, 1.525, 0.866, 1.321, 2.195
33070.000, 1.499, 0.856, 1.354, 2.193
33080.000, 1.509, 0.874, 1.374, 2.220
33090.000, 1.458, 0.9, 1.332, 2.170
33100.000, 1.495, 0.855, 1.335, 2.179
33110.000, 1.502, 0.878, 1.342, 2.197
33120.000, 1.466, 0.894, 1.309, 2.159
33130.000, 1.521, 0.849, 1.355, 2.206
33140.000, 1.517, 0.858, 1.337, 2.196
33150.000, 1.545, 0.871, 1.394, 2.255
33160.000, 1.538, 0.905, 1.352, 2.238
33170.000, 1.543, 0.909, 1.37, 2.254
33180.000, 1.497, 0.896, 1.333, 2.195
33190.000, 1.494, 0.875, 1.34, 2.189
33200.000, 1.453, 0.889, 1.33, 2.161
33210.000, 1.478, 0.909, 1.311, 2.174
33220.000, 1.503, 0.872, 1.314, 2.178
33230.000, 1.47, 0.839, 1.323, 2.148
33240.000, 1.579, 0.904, 1.346, 2.263
33250.000, 1.527, 0.865, 1.341, 2.208
33260.000, 1.557, 0.882, 1.349, 2.240
33270.000, 1.48, 0.839, 1.369, 2.183
33280.000, 1.502, 0.899, 1.375, 2.225
33290.000, 1.519, 0.868, 1.361, 2.216
33300.000, 1.544, 0.861, 1.343, 2.220
33310.000, 1.534, 0.851, 1.318, 2.194
33320.000, 1.531, 0.868, 1.347, 2.216
33330.000, 1.545, 0.857, 1.348, 2.222
33340.000, 1.539, 0.897, 1.401, 2.266
33350.000, 1.549, 0.893, 1.341, 2.234
33360.000, 1.534, 0.835, 1.339, 2.200
33370.000, 1.518, 0.845, 1.33, 2.187
33380.000, 1.568, 0.833, 1.335, 2.221
33390.000, 1.526, 0.872, 1.375, 2.231
33400.000, 1.558, 0.868, 1.324, 2.221
33410.000, 1.533, 0.827, 1.327, 2.189
33420.000, 1.536, 0.825, 1.326, 2.190
33430.000, 1.608, 0.813, 1.337, 2.243
33440.000, 1.554, 0.851, 1.305, 2.200
33450.000, 1.553, 0.837, 1.332, 2.210
33460.000, 1.513, 0.777, 1.321, 2.153
33470.000, 1.55, 0.843, 1.368, 2.232
33480.000, 1.511, 0.813, 1.369, 2.195
33490.000, 1.525, 0.789, 1.335, 2.174
33500.000, 1.546, 0.826, 1.347, 2.210
33510.000, 1.496, 0.819, 1.28, 2.132
33520.000, 1.506, 0.82, 1.277, 2.138
33530.000, 1.532, 0.893, 1.328, 2.215
33540.000, 1.501, 0.875, 1.328, 2.186
33550.000, 1.482, 0.848, 1.34, 2.170
33560.000, 1.533, 0.9, 1.321, 2.214
33570.000, 1.526, 0.877, 1.327, 2.204
33580.000, 1.551, 0.85, 1.346, 2.222
33590.000, 1.583, 0.866, 1.363, 2.261
33600.000, 1.518, 0.922, 1.343, 2.226
33610.000, 1.552, 0.903, 1.339, 2.239
33620.000, 1.585, 0.834, 1.358, 2.247
33630.000, 1.561, 0.878, 1.371, 2.255
33640.000, 1.54, 0.894, 1.314, 2.213
33650.000, 1.526, 0.921, 1.345, 2.232
33660.000, 1.567, 0.848, 1.363, 2.243
33670.000, 1.576, 0.854, 1.333, 2.233
33680.000, 1.565, 0.889, 1.346, 2.247
33690.000, 1.537, 0.839, 1.291, 2.175
33700.000, 1.544, 0.909, 1.334, 2.233
33710.000, 1.521, 0.852, 1.335, 2.195
33720.000, 1.496, 0.896, 1.313, 2.182
33730.000, 1.545, 0.864, 1.336, 2.217
33740.000, 1.489, 0.875, 1.304, 2.164
33750.000, 1.491, 0.855, 1.296, 2.152
33760.000, 1.511, 0.862, 1.319, 2.183
33770.000, 1.497, 0.88, 1.337, 2.191
33780.000, 1.56, 0.814, 1.275, 2.172
33790.000, 1.574, 0.811, 1.325, 2.211
33800.000, 1.483, 0.86, 1.26, 2.127
33810.000, 1.488, 0.865, 1.294, 2.153
33820.000, 1.469, 0.87, 1.267, 2.126
33830.000, 1.492, 0.88, 1.345, 2.193
33840.000, 1.506, 0.861, 1.295, 2.164
33850.000, 1.474, 0.893, 1.365, 2.198
33860.000, 1.522, 0.873, 1.348, 2.212
33870.000, 1.482, 0.866, 1.344, 2.180
33880.000, 1.498, 0.841, 1.339, 2.178
33890.000, 1.574, 0.889, 1.361, 2.262
33900.000, 1.54, 0.851, 1.329, 2.205
33910.000, 1.515, 0.853, 1.35, 2.201
33920.000, 1.553, 0.885, 1.37, 2.252
33930.000, 1.561, 0.885, 1.323, 2.229
33940.000, 1.538, 0.844, 1.384, 2.234
33950.000, 1.535, 0.884, 1.384, 2.247
33960.000, 1.535, 0.854, 1.355, 2.218
33970.000, 1.555, 0.876, 1.355, 2.240
33980.000, 1.536, 0.944, 1.352, 2.253
33990.000, 1.518, 0.858, 1.364, 2.213
34000.000, 1.546, 0.859, 1.412, 2.263
34010.000, 1.555, 0.849, 1.387, 2.250
34020.000, 1.503, 0.847, 1.342, 2.185
34030.000, 1.509, 0.864, 1.335, 2.192
34040.000, 1.55, 0.863, 1.368, 2.240
34050.000, 1.477, 0.834, 1.331, 2.156
34060.000, 1.567, 0.855, 1.329, 2.225
34070.000, 1.625, 0.902, 1.371, 2.309
34080.000, 1.569, 0.848, 1.341, 2.231
34090.000, 1.618, 0.825, 1.4, 2.293
34100.000, 1.589, 0.793, 1.364, 2.239
34110.000, 1.501, 0.797, 1.287, 2.131
34120.000, 1.604, 0.854, 1.369, 2.275
34130.000, 1.53, 0.779, 1.287, 2.145
34140.000, 1.503, 0.758, 1.299, 2.126
34150.000, 1.474, 0.828, 1.28, 2.120
34160.000, 1.512, 0.843, 1.33, 2.183
34170.000, 1.507, 0.887, 1.279, 2.166
34180.000, 1.481, 0.782, 1.277, 2.106
34190.000, 1.487, 0.912, 1.313, 2.183
34200.000, 1.596, 0.84, 1.302, 2.224
34210.000, 1.49, 0.798, 1.279, 2.119
34220.000, 1.476, 0.797, 1.306, 2.125
34230.000, 1.52, 0.765, 1.34, 2.165
34240.000, 1.538, 0.782, 1.337, 2.182
34250.000, 1.559, 0.811, 1.336, 2.207
34260.000, 1.529, 0.759, 1.337, 2.168
34270.000, 1.536, 0.77, 1.358, 2.190
34280.000, 1.513, 0.768, 1.304, 2.139
34290.000, 1.55, 0.772, 1.376, 2.211
34300.000, 1.496, 0.771, 1.291, 2.121
34310.000, 1.502, 0.781, 1.285, 2.125
34320.000, 1.544, 0.79, 1.332, 2.186
34330.000, 1.549, 0.806, 1.317, 2.187
34340.000, 1.548, 0.811, 1.349, 2.207
34350.000, 1.528, 0.854, 1.296, 2.178
34360.000, 1.602, 0.764, 1.359, 2.235
34370.000, 1.486, 0.846, 1.307, 2.152
34380.000, 1.498, 0.789, 1.296, 2.132
34390.000, 1.531, 0.779, 1.311, 2.160
34400.000, 1.505, 0.844, 1.288, 2.153
34410.000, 1.554, 0.861, 1.334, 2.221
34420.000, 1.56, 0.891, 1.397, 2.275
34430.000, 1.553, 0.898, 1.333, 2.234
34440.000, 1.552, 0.828, 1.346, 2.214
34450.000, 1.507, 0.877, 1.316, 2.184
34460.000, 1.514, 0.834, 1.334, 2.183
34470.000, 1.55, 0.869, 1.323, 2.215
34480.000, 1.607, 0.879, 1.354, 2.277
34490.000, 1.569, 0.858, 1.354, 2.243
34500.000, 1.554, 0.805, 1.329, 2.197
34510.000, 1.525, 0.851, 1.313, 2.184
34520.000, 1.574, 0.842, 1.372, 2.251
34530.000, 1.547, 0.864, 1.336, 2.219
34540.000, 1.522, 0.848, 1.33, 2.191
34550.000, 1.583, 0.901, 1.341, 2.261
34560.000, 1.567, 0.83, 1.321, 2.211
34570.000, 1.533, 0.878, 1.344, 2.219
34580.000, 1.554, 0.916, 1.36, 2.259
34590.000, 1.594, 0.901, 1.356, 2.278
34600.000, 1.541, 0.853, 1.286, 2.180
34610.000, 1.635, 0.842, 1.377, 2.297
34620.000, 1.603, 0.845, 1.375, 2.274
34630.000, 1.567, 0.813, 1.332, 2.211
34640.000, 1.655, 0.842, 1.352, 2.296
34650.000, 1.611, 0.872, 1.363, 2.283
34660.000, 1.557, 0.85, 1.321, 2.211
34670.000, 1.56, 0.865, 1.349, 2.236
34680.000, 1.594, 0.8, 1.353, 2.238
34690.000, 1.597, 0.857, 1.309, 2.235
34700.000, 1.553, 0.839, 1.343, 2.217
34710.000, 1.523, 0.864, 1.28, 2.168
34720.000, 1.539, 0.778, 1.337, 2.182
