Time, DR, DN, RN, Euclidian
21.580, 1.5, 0.795, 1.328, 2.155
21.590, 1.517, 0.853, 1.278, 2.159
21.600, 1.495, 0.822, 1.329, 2.162
21.610, 1.483, 0.785, 1.286, 2.114
21.620, 1.481, 0.798, 1.313, 2.134
21.630, 1.501, 0.794, 1.285, 2.129
21.640, 1.467, 0.824, 1.269, 2.107
21.650, 1.466, 0.818, 1.265, 2.102
21.660, 1.441, 0.817, 1.26, 2.081
21.670, 1.444, 0.832, 1.282, 2.102
21.680, 1.475, 0.803, 1.295, 2.120
21.690, 1.456, 0.805, 1.277, 2.097
21.700, 1.469, 0.792, 1.317, 2.125
21.710, 1.469, 0.821, 1.278, 2.113
21.720, 1.49, 0.816, 1.289, 2.132
21.730, 1.486, 0.754, 1.294, 2.109
21.740, 1.477, 0.831, 1.287, 2.128
21.750, 1.501, 0.815, 1.276, 2.131
21.760, 1.566, 0.846, 1.365, 2.243
21.770, 1.529, 0.81, 1.331, 2.183
21.780, 1.534, 0.819, 1.315, 2.180
21.790, 1.561, 0.812, 1.342, 2.212
21.800, 1.564, 0.845, 1.336, 2.223
21.810, 1.555, 0.82, 1.344, 2.212
21.820, 1.551, 0.809, 1.342, 2.204
21.830, 1.558, 0.807, 1.34, 2.207
21.840, 1.519, 0.799, 1.33, 2.171
21.850, 1.576, 0.808, 1.331, 2.215
21.860, 1.505, 0.802, 1.297, 2.142
21.870, 1.529, 0.798, 1.342, 2.185
21.880, 1.517, 0.819, 1.287, 2.151
21.890, 1.5, 0.822, 1.294, 2.144
21.900, 1.519, 0.808, 1.287, 2.148
21.910, 1.465, 0.835, 1.293, 2.124
21.920, 1.574, 0.794, 1.314, 2.198
21.930, 1.521, 0.824, 1.354, 2.196
21.940, 1.585, 0.805, 1.337, 2.224
21.950, 1.534, 0.835, 1.307, 2.181
21.960, 1.51, 0.819, 1.301, 2.154
21.970, 1.509, 0.83, 1.282, 2.146
21.980, 1.491, 0.823, 1.302, 2.143
21.990, 1.527, 0.796, 1.32, 2.169
22.000, 1.493, 0.781, 1.295, 2.125
22.010, 1.535, 0.816, 1.295, 2.167
22.020, 1.51, 0.805, 1.348, 2.178
22.030, 1.471, 0.802, 1.306, 2.124
22.040, 1.462, 0.819, 1.306, 2.124
22.050, 1.511, 0.798, 1.318, 2.158
22.060, 1.466, 0.846, 1.29, 2.128
22.070, 1.452, 0.834, 1.256, 2.093
22.080, 1.541, 0.8, 1.32, 2.181
22.090, 1.456, 0.826, 1.262, 2.096
22.100, 1.471, 0.825, 1.277, 2.115
22.110, 1.451, 0.791, 1.291, 2.097
22.120, 1.501, 0.822, 1.318, 2.160
22.130, 1.505, 0.814, 1.317, 2.159
22.140, 1.487, 0.819, 1.296, 2.135
22.150, 1.498, 0.795, 1.307, 2.141
22.160, 1.483, 0.848, 1.328, 2.163
22.170, 1.457, 0.795, 1.227, 2.064
22.180, 1.457, 0.812, 1.243, 2.080
22.190, 1.473, 0.823, 1.29, 2.123
22.200, 1.459, 0.804, 1.238, 2.075
22.210, 1.447, 0.795, 1.229, 2.058
22.220, 1.548, 0.839, 1.324, 2.202
22.230, 1.476, 0.82, 1.338, 2.154
22.240, 1.463, 0.833, 1.257, 2.101
22.250, 1.462, 0.823, 1.259, 2.097
22.260, 1.525, 0.812, 1.28, 2.150
22.270, 1.416, 0.844, 1.244, 2.065
22.280, 1.467, 0.796, 1.294, 2.111
22.290, 1.484, 0.833, 1.265, 2.120
22.300, 1.464, 0.816, 1.256, 2.094
22.310, 1.444, 0.805, 1.238, 2.065
22.320, 1.475, 0.79, 1.248, 2.087
22.330, 1.451, 0.786, 1.247, 2.068
22.340, 1.449, 0.838, 1.241, 2.083
22.350, 1.516, 0.83, 1.313, 2.170
22.360, 1.496, 0.813, 1.278, 2.128
22.370, 1.481, 0.814, 1.289, 2.125
22.380, 1.501, 0.804, 1.272, 2.125
22.390, 1.476, 0.804, 1.287, 2.116
22.400, 1.428, 0.804, 1.24, 2.055
22.410, 1.462, 0.803, 1.258, 2.089
22.420, 1.519, 0.797, 1.293, 2.148
22.430, 1.48, 0.787, 1.265, 2.099
22.440, 1.447, 0.832, 1.24, 2.079
22.450, 1.451, 0.803, 1.291, 2.101
22.460, 1.517, 0.813, 1.26, 2.133
22.470, 1.452, 0.804, 1.252, 2.078
22.480, 1.416, 0.816, 1.239, 2.050
22.490, 1.457, 0.825, 1.272, 2.102
22.500, 1.487, 0.775, 1.319, 2.133
22.510, 1.513, 0.806, 1.32, 2.163
22.520, 1.465, 0.795, 1.266, 2.093
22.530, 1.478, 0.808, 1.301, 2.128
22.540, 1.43, 0.797, 1.246, 2.057
22.550, 1.498, 0.824, 1.274, 2.132
22.560, 1.524, 0.82, 1.292, 2.159
22.570, 1.472, 0.811, 1.275, 2.109
22.580, 1.453, 0.821, 1.272, 2.098
22.590, 1.423, 0.789, 1.231, 2.040
22.600, 1.497, 0.802, 1.341, 2.163
22.610, 1.483, 0.795, 1.289, 2.119
22.620, 1.472, 0.837, 1.256, 2.108
22.630, 1.494, 0.813, 1.303, 2.142
22.640, 1.472, 0.829, 1.243, 2.097
22.650, 1.464, 0.812, 1.314, 2.128
22.660, 1.478, 0.792, 1.288, 2.114
22.670, 1.495, 0.811, 1.305, 2.143
22.680, 1.513, 0.772, 1.299, 2.138
22.690, 1.484, 0.818, 1.278, 2.122
22.700, 1.486, 0.815, 1.254, 2.108
22.710, 1.475, 0.778, 1.259, 2.089
22.720, 1.481, 0.797, 1.267, 2.105
22.730, 1.589, 0.824, 1.317, 2.222
22.740, 1.485, 0.819, 1.297, 2.134
22.750, 1.466, 0.794, 1.304, 2.116
22.760, 1.475, 0.845, 1.267, 2.120
22.770, 1.468, 0.8, 1.277, 2.103
22.780, 1.475, 0.801, 1.291, 2.117
22.790, 1.409, 0.788, 1.266, 2.051
22.800, 1.45, 0.778, 1.323, 2.111
22.810, 1.485, 0.821, 1.27, 2.119
22.820, 1.45, 0.814, 1.258, 2.085
22.830, 1.433, 0.823, 1.239, 2.065
22.840, 1.439, 0.796, 1.321, 2.109
22.850, 1.474, 0.828, 1.253, 2.104
22.860, 1.45, 0.792, 1.302, 2.103
22.870, 1.48, 0.803, 1.261, 2.103
22.880, 1.43, 0.846, 1.278, 2.096
22.890, 1.402, 0.802, 1.26, 2.048
22.900, 1.467, 0.802, 1.311, 2.124
22.910, 1.432, 0.812, 1.287, 2.089
22.920, 1.458, 0.836, 1.284, 2.115
22.930, 1.489, 0.795, 1.292, 2.125
22.940, 1.517, 0.859, 1.284, 2.165
22.950, 1.5, 0.802, 1.281, 2.129
22.960, 1.529, 0.828, 1.306, 2.174
22.970, 1.45, 0.836, 1.278, 2.105
22.980, 1.466, 0.8, 1.324, 2.131
22.990, 1.505, 0.847, 1.315, 2.170
23.000, 1.481, 0.803, 1.28, 2.115
23.010, 1.497, 0.803, 1.289, 2.132
23.020, 1.497, 0.822, 1.262, 2.123
23.030, 1.487, 0.796, 1.349, 2.159
23.040, 1.401, 0.802, 1.246, 2.039
23.050, 1.522, 0.822, 1.372, 2.207
23.060, 1.46, 0.821, 1.283, 2.109
23.070, 1.506, 0.783, 1.328, 2.155
23.080, 1.514, 0.802, 1.307, 2.154
23.090, 1.485, 0.842, 1.306, 2.149
23.100, 1.478, 0.799, 1.304, 2.126
23.110, 1.488, 0.8, 1.309, 2.137
23.120, 1.513, 0.811, 1.351, 2.184
23.130, 1.474, 0.807, 1.269, 2.105
23.140, 1.494, 0.838, 1.283, 2.140
23.150, 1.473, 0.807, 1.269, 2.105
23.160, 1.476, 0.799, 1.332, 2.142
23.170, 1.52, 0.786, 1.319, 2.160
23.180, 1.49, 0.793, 1.294, 2.126
23.190, 1.467, 0.803, 1.323, 2.132
23.200, 1.508, 0.805, 1.321, 2.160
23.210, 1.519, 0.783, 1.305, 2.150
23.220, 1.518, 0.842, 1.306, 2.172
23.230, 1.518, 0.814, 1.315, 2.167
23.240, 1.495, 0.856, 1.289, 2.151
23.250, 1.479, 0.814, 1.223, 2.084
23.260, 1.477, 0.798, 1.263, 2.100
23.270, 1.491, 0.794, 1.255, 2.104
23.280, 1.527, 0.806, 1.311, 2.167
23.290, 1.454, 0.798, 1.261, 2.083
23.300, 1.476, 0.794, 1.266, 2.100
23.310, 1.498, 0.808, 1.27, 2.123
23.320, 1.519, 0.806, 1.293, 2.151
23.330, 1.508, 0.827, 1.308, 2.160
23.340, 1.458, 0.806, 1.289, 2.106
23.350, 1.446, 0.793, 1.255, 2.072
23.360, 1.591, 0.826, 1.333, 2.233
23.370, 1.517, 0.805, 1.335, 2.175
23.380, 1.504, 0.818, 1.313, 2.157
23.390, 1.477, 0.821, 1.309, 2.137
23.400, 1.551, 0.808, 1.333, 2.198
23.410, 1.461, 0.815, 1.297, 2.116
23.420, 1.501, 0.783, 1.309, 2.139
23.430, 1.492, 0.787, 1.295, 2.126
23.440, 1.487, 0.82, 1.312, 2.145
23.450, 1.467, 0.811, 1.262, 2.098
23.460, 1.489, 0.828, 1.28, 2.130
23.470, 1.417, 0.792, 1.305, 2.082
23.480, 1.42, 0.818, 1.249, 2.060
23.490, 1.462, 0.798, 1.326, 2.128
23.500, 1.47, 0.817, 1.287, 2.117
23.510, 1.469, 0.83, 1.264, 2.108
23.520, 1.404, 0.819, 1.254, 2.052
23.530, 1.4, 0.787, 1.259, 2.040
23.540, 1.388, 0.797, 1.253, 2.032
23.550, 1.436, 0.822, 1.238, 2.066
23.560, 1.464, 0.806, 1.275, 2.102
23.570, 1.451, 0.796, 1.273, 2.087
23.580, 1.477, 0.8, 1.284, 2.114
23.590, 1.451, 0.802, 1.274, 2.090
23.600, 1.473, 0.802, 1.322, 2.135
23.610, 1.516, 0.811, 1.338, 2.178
23.620, 1.478, 0.819, 1.287, 2.124
23.630, 1.548, 0.81, 1.359, 2.213
23.640, 1.489, 0.828, 1.294, 2.139
23.650, 1.482, 0.835, 1.28, 2.128
23.660, 1.483, 0.828, 1.283, 2.128
23.670, 1.439, 0.791, 1.328, 2.111
23.680, 1.518, 0.808, 1.345, 2.183
23.690, 1.486, 0.822, 1.294, 2.135
23.700, 1.501, 0.841, 1.332, 2.175
23.710, 1.495, 0.826, 1.321, 2.159
23.720, 1.46, 0.831, 1.283, 2.113
23.730, 1.521, 0.795, 1.336, 2.174
23.740, 1.503, 0.82, 1.264, 2.128
23.750, 1.534, 0.845, 1.312, 2.188
23.760, 1.46, 0.782, 1.279, 2.092
23.770, 1.483, 0.812, 1.28, 2.120
23.780, 1.518, 0.796, 1.27, 2.133
23.790, 1.425, 0.826, 1.236, 2.059
23.800, 1.487, 0.812, 1.277, 2.121
23.810, 1.486, 0.813, 1.279, 2.122
23.820, 1.458, 0.796, 1.255, 2.081
23.830, 1.516, 0.811, 1.312, 2.162
23.840, 1.467, 0.787, 1.294, 2.108
23.850, 1.48, 0.795, 1.256, 2.097
23.860, 1.424, 0.81, 1.279, 2.078
23.870, 1.466, 0.784, 1.309, 2.115
23.880, 1.444, 0.838, 1.282, 2.104
23.890, 1.477, 0.802, 1.281, 2.113
23.900, 1.436, 0.82, 1.258, 2.077
23.910, 1.466, 0.825, 1.29, 2.119
23.920, 1.509, 0.829, 1.313, 2.165
23.930, 1.483, 0.822, 1.28, 2.124
23.940, 1.496, 0.807, 1.299, 2.139
23.950, 1.442, 0.851, 1.264, 2.097
23.960, 1.483, 0.811, 1.328, 2.149
23.970, 1.478, 0.788, 1.321, 2.133
23.980, 1.472, 0.797, 1.304, 2.121
23.990, 1.476, 0.796, 1.303, 2.123
24.000, 1.468, 0.806, 1.281, 2.108
24.010, 1.492, 0.803, 1.235, 2.096
24.020, 1.488, 0.78, 1.284, 2.114
24.030, 1.449, 0.795, 1.265, 2.081
24.040, 1.484, 0.802, 1.284, 2.119
24.050, 1.51, 0.777, 1.261, 2.115
24.060, 1.497, 0.808, 1.29, 2.134
24.070, 1.506, 0.804, 1.264, 2.124
24.080, 1.511, 0.793, 1.275, 2.130
24.090, 1.514, 0.799, 1.291, 2.144
24.100, 1.51, 0.825, 1.29, 2.150
24.110, 1.546, 0.827, 1.297, 2.180
24.120, 1.453, 0.816, 1.266, 2.092
24.130, 1.496, 0.803, 1.291, 2.132
24.140, 1.503, 0.78, 1.281, 2.123
24.150, 1.465, 0.807, 1.252, 2.089
24.160, 1.543, 0.816, 1.311, 2.182
24.170, 1.479, 0.809, 1.265, 2.107
24.180, 1.466, 0.814, 1.265, 2.100
24.190, 1.433, 0.813, 1.236, 2.059
24.200, 1.493, 0.823, 1.312, 2.151
24.210, 1.471, 0.8, 1.321, 2.132
24.220, 1.469, 0.817, 1.248, 2.093
24.230, 1.436, 0.829, 1.242, 2.071
24.240, 1.478, 0.838, 1.299, 2.138
24.250, 1.472, 0.821, 1.288, 2.121
24.260, 1.509, 0.812, 1.278, 2.137
24.270, 1.469, 0.832, 1.283, 2.120
24.280, 1.473, 0.804, 1.316, 2.132
24.290, 1.446, 0.829, 1.283, 2.103
24.300, 1.488, 0.801, 1.31, 2.138
24.310, 1.487, 0.809, 1.277, 2.120
24.320, 1.491, 0.807, 1.296, 2.133
24.330, 1.487, 0.831, 1.282, 2.131
24.340, 1.437, 0.799, 1.277, 2.081
24.350, 1.404, 0.827, 1.22, 2.035
24.360, 1.467, 0.78, 1.282, 2.098
24.370, 1.437, 0.822, 1.296, 2.102
24.380, 1.462, 0.806, 1.303, 2.117
24.390, 1.489, 0.8, 1.337, 2.155
24.400, 1.456, 0.813, 1.317, 2.124
24.410, 1.451, 0.81, 1.285, 2.100
24.420, 1.492, 0.773, 1.247, 2.092
24.430, 1.496, 0.812, 1.319, 2.153
24.440, 1.489, 0.822, 1.248, 2.109
24.450, 1.479, 0.813, 1.31, 2.136
24.460, 1.586, 0.824, 1.349, 2.239
24.470, 1.505, 0.821, 1.348, 2.180
24.480, 1.541, 0.838, 1.301, 2.183
24.490, 1.526, 0.831, 1.335, 2.191
24.500, 1.592, 0.825, 1.409, 2.280
24.510, 1.503, 0.821, 1.329, 2.167
24.520, 1.508, 0.832, 1.317, 2.168
24.530, 1.416, 0.831, 1.242, 2.058
24.540, 1.437, 0.834, 1.289, 2.102
24.550, 1.476, 0.854, 1.31, 2.150
24.560, 1.469, 0.835, 1.287, 2.124
24.570, 1.443, 0.783, 1.263, 2.071
24.580, 1.415, 0.812, 1.287, 2.077
24.590, 1.381, 0.833, 1.283, 2.060
24.600, 1.416, 0.815, 1.248, 2.055
24.610, 1.385, 0.828, 1.258, 2.046
24.620, 1.46, 0.787, 1.265, 2.085
24.630, 1.447, 0.831, 1.301, 2.115
24.640, 1.418, 0.816, 1.239, 2.052
24.650, 1.407, 0.801, 1.267, 2.055
24.660, 1.452, 0.786, 1.339, 2.125
24.670, 1.457, 0.81, 1.365, 2.154
24.680, 1.375, 0.842, 1.309, 2.076
24.690, 1.434, 0.824, 1.316, 2.113
24.700, 1.446, 0.811, 1.295, 2.103
24.710, 1.415, 0.805, 1.288, 2.075
24.720, 1.446, 0.827, 1.292, 2.108
24.730, 1.407, 0.829, 1.25, 2.056
24.740, 1.438, 0.828, 1.265, 2.086
24.750, 1.464, 0.863, 1.305, 2.142
24.760, 1.47, 0.861, 1.335, 2.164
24.770, 1.416, 0.82, 1.252, 2.060
24.780, 1.458, 0.831, 1.291, 2.117
24.790, 1.427, 0.828, 1.244, 2.066
24.800, 1.435, 0.836, 1.271, 2.091
24.810, 1.431, 0.81, 1.264, 2.074
24.820, 1.419, 0.808, 1.273, 2.070
24.830, 1.496, 0.81, 1.28, 2.128
24.840, 1.462, 0.811, 1.256, 2.091
24.850, 1.477, 0.785, 1.278, 2.105
24.860, 1.475, 0.788, 1.321, 2.131
24.870, 1.461, 0.811, 1.271, 2.099
24.880, 1.488, 0.809, 1.26, 2.110
24.890, 1.458, 0.839, 1.307, 2.130
24.900, 1.425, 0.812, 1.275, 2.077
24.910, 1.466, 0.827, 1.317, 2.137
24.920, 1.492, 0.794, 1.28, 2.120
24.930, 1.497, 0.815, 1.345, 2.171
24.940, 1.494, 0.809, 1.327, 2.155
24.950, 1.452, 0.845, 1.236, 2.085
24.960, 1.504, 0.811, 1.276, 2.132
24.970, 1.475, 0.828, 1.254, 2.105
24.980, 1.474, 0.832, 1.265, 2.113
24.990, 1.477, 0.832, 1.246, 2.103
25.000, 1.52, 0.814, 1.285, 2.150
25.010, 1.463, 0.8, 1.268, 2.094
25.020, 1.443, 0.816, 1.274, 2.090
25.030, 1.46, 0.836, 1.276, 2.111
25.040, 1.479, 0.805, 1.285, 2.118
25.050, 1.539, 0.795, 1.288, 2.158
25.060, 1.48, 0.824, 1.286, 2.126
25.070, 1.484, 0.815, 1.229, 2.092
25.080, 1.494, 0.831, 1.233, 2.107
25.090, 1.431, 0.852, 1.242, 2.077
25.100, 1.47, 0.846, 1.274, 2.121
25.110, 1.424, 0.844, 1.267, 2.084
25.120, 1.475, 0.8, 1.292, 2.117
25.130, 1.457, 0.801, 1.258, 2.084
25.140, 1.524, 0.862, 1.298, 2.179
25.150, 1.469, 0.834, 1.283, 2.121
25.160, 1.429, 0.838, 1.284, 2.095
25.170, 1.552, 0.837, 1.353, 2.222
25.180, 1.456, 0.808, 1.316, 2.122
25.190, 1.421, 0.825, 1.283, 2.084
25.200, 1.499, 0.843, 1.339, 2.179
25.210, 1.479, 0.814, 1.285, 2.121
25.220, 1.432, 0.839, 1.309, 2.113
25.230, 1.406, 0.804, 1.297, 2.074
25.240, 1.481, 0.83, 1.292, 2.133
25.250, 1.489, 0.811, 1.319, 2.148
25.260, 1.467, 0.814, 1.309, 2.127
25.270, 1.45, 0.818, 1.265, 2.090
25.280, 1.473, 0.813, 1.304, 2.128
25.290, 1.447, 0.781, 1.258, 2.070
25.300, 1.436, 0.791, 1.25, 2.061
25.310, 1.446, 0.788, 1.225, 2.052
25.320, 1.423, 0.813, 1.25, 2.061
25.330, 1.384, 0.82, 1.227, 2.023
25.340, 1.474, 0.848, 1.246, 2.108
25.350, 1.47, 0.813, 1.26, 2.099
25.360, 1.46, 0.837, 1.283, 2.116
25.370, 1.499, 0.82, 1.276, 2.132
25.380, 1.471, 0.813, 1.259, 2.099
25.390, 1.454, 0.822, 1.239, 2.079
25.400, 1.44, 0.808, 1.296, 2.099
25.410, 1.48, 0.809, 1.286, 2.121
25.420, 1.461, 0.804, 1.262, 2.091
25.430, 1.487, 0.815, 1.317, 2.147
25.440, 1.473, 0.793, 1.301, 2.119
25.450, 1.522, 0.824, 1.331, 2.183
25.460, 1.499, 0.794, 1.372, 2.181
25.470, 1.443, 0.809, 1.301, 2.104
25.480, 1.478, 0.793, 1.302, 2.123
25.490, 1.448, 0.815, 1.286, 2.101
25.500, 1.445, 0.821, 1.281, 2.098
25.510, 1.485, 0.817, 1.313, 2.143
25.520, 1.442, 0.806, 1.306, 2.105
25.530, 1.446, 0.804, 1.309, 2.109
25.540, 1.432, 0.812, 1.259, 2.072
25.550, 1.465, 0.795, 1.299, 2.113
25.560, 1.439, 0.787, 1.288, 2.085
25.570, 1.475, 0.785, 1.33, 2.135
25.580, 1.488, 0.799, 1.299, 2.130
25.590, 1.474, 0.793, 1.35, 2.150
25.600, 1.46, 0.811, 1.296, 2.113
25.610, 1.459, 0.796, 1.277, 2.095
25.620, 1.465, 0.819, 1.271, 2.105
25.630, 1.452, 0.802, 1.272, 2.090
25.640, 1.454, 0.825, 1.242, 2.082
25.650, 1.445, 0.818, 1.265, 2.087
25.660, 1.458, 0.826, 1.248, 2.089
25.670, 1.461, 0.825, 1.241, 2.086
25.680, 1.398, 0.79, 1.216, 2.014
25.690, 1.472, 0.828, 1.26, 2.107
25.700, 1.462, 0.811, 1.228, 2.074
25.710, 1.437, 0.842, 1.253, 2.084
25.720, 1.417, 0.84, 1.205, 2.040
25.730, 1.462, 0.82, 1.249, 2.090
25.740, 1.442, 0.81, 1.248, 2.071
25.750, 1.423, 0.822, 1.26, 2.070
25.760, 1.467, 0.823, 1.237, 2.087
25.770, 1.454, 0.796, 1.317, 2.117
25.780, 1.486, 0.794, 1.273, 2.111
25.790, 1.474, 0.81, 1.298, 2.124
25.800, 1.41, 0.811, 1.23, 2.039
25.810, 1.456, 0.816, 1.292, 2.110
25.820, 1.422, 0.793, 1.289, 2.076
25.830, 1.446, 0.827, 1.259, 2.088
25.840, 1.495, 0.822, 1.29, 2.138
25.850, 1.434, 0.81, 1.277, 2.084
25.860, 1.458, 0.813, 1.297, 2.113
25.870, 1.438, 0.787, 1.308, 2.097
25.880, 1.474, 0.813, 1.298, 2.125
25.890, 1.535, 0.837, 1.323, 2.192
25.900, 1.448, 0.801, 1.254, 2.076
25.910, 1.494, 0.806, 1.303, 2.139
25.920, 1.449, 0.757, 1.317, 2.099
25.930, 1.434, 0.795, 1.29, 2.086
25.940, 1.479, 0.794, 1.293, 2.118
25.950, 1.441, 0.813, 1.281, 2.092
25.960, 1.455, 0.795, 1.3, 2.106
25.970, 1.482, 0.813, 1.314, 2.141
25.980, 1.447, 0.806, 1.297, 2.103
25.990, 1.456, 0.819, 1.32, 2.129
26.000, 1.46, 0.806, 1.299, 2.113
26.010, 1.485, 0.819, 1.295, 2.133
26.020, 1.517, 0.807, 1.334, 2.175
26.030, 1.465, 0.803, 1.347, 2.146
26.040, 1.466, 0.797, 1.32, 2.127
26.050, 1.478, 0.789, 1.326, 2.136
26.060, 1.491, 0.79, 1.306, 2.133
26.070, 1.46, 0.785, 1.3, 2.106
26.080, 1.484, 0.806, 1.291, 2.125
26.090, 1.441, 0.788, 1.314, 2.103
26.100, 1.4, 0.804, 1.256, 2.045
26.110, 1.411, 0.786, 1.285, 2.063
26.120, 1.427, 0.787, 1.303, 2.086
26.130, 1.441, 0.802, 1.288, 2.092
26.140, 1.445, 0.799, 1.329, 2.119
26.150, 1.464, 0.803, 1.318, 2.127
26.160, 1.481, 0.823, 1.299, 2.134
26.170, 1.46, 0.774, 1.264, 2.080
26.180, 1.439, 0.789, 1.292, 2.088
26.190, 1.473, 0.804, 1.348, 2.152
26.200, 1.436, 0.826, 1.255, 2.078
26.210, 1.465, 0.816, 1.286, 2.113
26.220, 1.501, 0.785, 1.334, 2.156
26.230, 1.494, 0.834, 1.355, 2.182
26.240, 1.501, 0.82, 1.307, 2.152
26.250, 1.503, 0.831, 1.33, 2.172
26.260, 1.487, 0.834, 1.28, 2.131
26.270, 1.487, 0.787, 1.296, 2.123
26.280, 1.468, 0.792, 1.322, 2.128
26.290, 1.472, 0.831, 1.336, 2.154
26.300, 1.509, 0.796, 1.354, 2.178
26.310, 1.464, 0.783, 1.289, 2.101
26.320, 1.483, 0.8, 1.313, 2.136
26.330, 1.487, 0.837, 1.33, 2.163
26.340, 1.498, 0.833, 1.319, 2.162
26.350, 1.535, 0.786, 1.379, 2.208
26.360, 1.424, 0.805, 1.258, 2.063
26.370, 1.472, 0.804, 1.308, 2.126
26.380, 1.483, 0.829, 1.321, 2.152
26.390, 1.473, 0.828, 1.365, 2.172
26.400, 1.484, 0.794, 1.343, 2.153
26.410, 1.455, 0.8, 1.306, 2.112
26.420, 1.497, 0.83, 1.332, 2.168
26.430, 1.484, 0.823, 1.312, 2.144
26.440, 1.463, 0.829, 1.28, 2.113
26.450, 1.474, 0.832, 1.299, 2.133
26.460, 1.496, 0.833, 1.323, 2.163
26.470, 1.488, 0.816, 1.297, 2.135
26.480, 1.464, 0.791, 1.276, 2.096
26.490, 1.487, 0.788, 1.292, 2.121
26.500, 1.446, 0.813, 1.315, 2.116
26.510, 1.48, 0.79, 1.293, 2.118
26.520, 1.489, 0.801, 1.298, 2.131
26.530, 1.458, 0.787, 1.276, 2.091
26.540, 1.486, 0.834, 1.262, 2.120
26.550, 1.48, 0.828, 1.297, 2.134
26.560, 1.472, 0.82, 1.288, 2.120
26.570, 1.516, 0.8, 1.324, 2.165
26.580, 1.494, 0.81, 1.298, 2.138
26.590, 1.513, 0.82, 1.312, 2.164
26.600, 1.488, 0.813, 1.303, 2.138
26.610, 1.518, 0.851, 1.28, 2.160
26.620, 1.434, 0.827, 1.267, 2.084
26.630, 1.529, 0.802, 1.308, 2.166
26.640, 1.508, 0.806, 1.311, 2.154
26.650, 1.513, 0.797, 1.334, 2.168
26.660, 1.46, 0.841, 1.301, 2.128
26.670, 1.506, 0.835, 1.311, 2.164
26.680, 1.464, 0.854, 1.265, 2.114
26.690, 1.486, 0.847, 1.329, 2.166
26.700, 1.462, 0.808, 1.284, 2.106
26.710, 1.518, 0.847, 1.355, 2.204
26.720, 1.48, 0.8, 1.305, 2.129
26.730, 1.465, 0.828, 1.324, 2.141
26.740, 1.502, 0.774, 1.315, 2.141
26.750, 1.49, 0.793, 1.303, 2.132
26.760, 1.489, 0.795, 1.273, 2.114
26.770, 1.524, 0.807, 1.342, 2.185
26.780, 1.506, 0.86, 1.344, 2.194
26.790, 1.512, 0.862, 1.294, 2.168
26.800, 1.469, 0.827, 1.324, 2.143
26.810, 1.47, 0.843, 1.346, 2.164
26.820, 1.434, 0.791, 1.312, 2.098
26.830, 1.445, 0.79, 1.297, 2.096
26.840, 1.45, 0.809, 1.347, 2.138
26.850, 1.489, 0.791, 1.333, 2.149
26.860, 1.482, 0.802, 1.372, 2.172
26.870, 1.436, 0.816, 1.296, 2.099
26.880, 1.456, 0.829, 1.299, 2.120
26.890, 1.488, 0.83, 1.282, 2.132
26.900, 1.442, 0.838, 1.281, 2.102
26.910, 1.482, 0.833, 1.306, 2.143
26.920, 1.448, 0.822, 1.293, 2.108
26.930, 1.525, 0.883, 1.346, 2.217
26.940, 1.468, 0.822, 1.295, 2.123
26.950, 1.393, 0.836, 1.27, 2.062
26.960, 1.45, 0.808, 1.279, 2.095
26.970, 1.435, 0.851, 1.258, 2.089
26.980, 1.446, 0.802, 1.273, 2.086
26.990, 1.455, 0.828, 1.28, 2.107
27.000, 1.474, 0.784, 1.269, 2.097
27.010, 1.496, 0.818, 1.347, 2.172
27.020, 1.435, 0.808, 1.333, 2.118
27.030, 1.471, 0.784, 1.308, 2.118
27.040, 1.451, 0.817, 1.344, 2.139
27.050, 1.486, 0.799, 1.337, 2.152
27.060, 1.464, 0.836, 1.335, 2.150
27.070, 1.514, 0.857, 1.37, 2.214
27.080, 1.474, 0.818, 1.337, 2.151
27.090, 1.454, 0.832, 1.302, 2.121
27.100, 1.532, 0.818, 1.365, 2.208
27.110, 1.518, 0.808, 1.326, 2.171
27.120, 1.473, 0.788, 1.331, 2.135
27.130, 1.537, 0.841, 1.32, 2.193
27.140, 1.511, 0.818, 1.364, 2.193
27.150, 1.505, 0.85, 1.381, 2.212
27.160, 1.548, 0.871, 1.405, 2.264
27.170, 1.504, 0.828, 1.387, 2.207
27.180, 1.451, 0.833, 1.312, 2.126
27.190, 1.468, 0.84, 1.335, 2.154
27.200, 1.531, 0.842, 1.442, 2.265
27.210, 1.545, 0.826, 1.412, 2.250
27.220, 1.496, 0.86, 1.313, 2.168
27.230, 1.535, 0.83, 1.368, 2.217
27.240, 1.547, 0.85, 1.398, 2.251
27.250, 1.497, 0.836, 1.406, 2.217
27.260, 1.495, 0.818, 1.359, 2.179
27.270, 1.456, 0.834, 1.301, 2.123
27.280, 1.497, 0.837, 1.372, 2.196
27.290, 1.546, 0.813, 1.395, 2.235
27.300, 1.618, 0.832, 1.418, 2.306
27.310, 1.606, 0.813, 1.381, 2.268
27.320, 1.618, 0.824, 1.385, 2.283
27.330, 1.589, 0.798, 1.391, 2.257
27.340, 1.548, 0.814, 1.359, 2.214
27.350, 1.569, 0.844, 1.402, 2.267
27.360, 1.616, 0.848, 1.42, 2.312
27.370, 1.622, 0.836, 1.376, 2.285
27.380, 1.608, 0.859, 1.368, 2.279
27.390, 1.572, 0.828, 1.372, 2.244
