Time, DR, DN, RN, Euclidian
31780.000, 1.566, 0.798, 1.297, 2.184
31790.000, 1.515, 0.783, 1.306, 2.148
31800.000, 1.503, 0.827, 1.277, 2.138
31810.000, 1.506, 0.776, 1.271, 2.117
31820.000, 1.531, 0.834, 1.301, 2.175
31830.000, 1.575, 0.816, 1.313, 2.206
31840.000, 1.537, 0.79, 1.3, 2.162
31850.000, 1.516, 0.792, 1.307, 2.152
31860.000, 1.509, 0.831, 1.263, 2.136
31870.000, 1.508, 0.829, 1.273, 2.140
31880.000, 1.488, 0.794, 1.223, 2.083
31890.000, 1.534, 0.809, 1.337, 2.189
31900.000, 1.554, 0.802, 1.274, 2.163
31910.000, 1.606, 0.811, 1.346, 2.246
31920.000, 1.55, 0.82, 1.302, 2.184
31930.000, 1.538, 0.816, 1.293, 2.168
31940.000, 1.551, 0.831, 1.288, 2.180
31950.000, 1.512, 0.829, 1.28, 2.147
31960.000, 1.489, 0.83, 1.254, 2.116
31970.000, 1.459, 0.83, 1.27, 2.104
31980.000, 1.488, 0.845, 1.289, 2.142
31990.000, 1.534, 0.797, 1.294, 2.159
32000.000, 1.489, 0.838, 1.248, 2.115
32010.000, 1.497, 0.829, 1.295, 2.145
32020.000, 1.449, 0.839, 1.228, 2.076
32030.000, 1.519, 0.856, 1.304, 2.177
32040.000, 1.534, 0.827, 1.293, 2.170
32050.000, 1.486, 0.837, 1.278, 2.131
32060.000, 1.528, 0.86, 1.279, 2.170
32070.000, 1.516, 0.845, 1.286, 2.160
32080.000, 1.469, 0.847, 1.31, 2.142
32090.000, 1.48, 0.82, 1.297, 2.131
32100.000, 1.539, 0.86, 1.317, 2.200
32110.000, 1.495, 0.829, 1.298, 2.146
32120.000, 1.544, 0.874, 1.31, 2.205
32130.000, 1.475, 0.855, 1.276, 2.129
32140.000, 1.475, 0.816, 1.3, 2.128
32150.000, 1.509, 0.818, 1.267, 2.133
32160.000, 1.494, 0.851, 1.228, 2.112
32170.000, 1.478, 0.803, 1.251, 2.096
32180.000, 1.517, 0.853, 1.3, 2.172
32190.000, 1.519, 0.822, 1.322, 2.175
32200.000, 1.533, 0.825, 1.34, 2.196
32210.000, 1.503, 0.82, 1.295, 2.146
32220.000, 1.541, 0.805, 1.29, 2.164
32230.000, 1.505, 0.836, 1.28, 2.145
32240.000, 1.517, 0.823, 1.302, 2.161
32250.000, 1.523, 0.8, 1.268, 2.137
32260.000, 1.493, 0.825, 1.27, 2.126
32270.000, 1.494, 0.805, 1.322, 2.151
32280.000, 1.546, 0.806, 1.304, 2.177
32290.000, 1.514, 0.811, 1.281, 2.142
32300.000, 1.55, 0.835, 1.312, 2.195
32310.000, 1.5, 0.8, 1.256, 2.113
32320.000, 1.49, 0.847, 1.303, 2.152
32330.000, 1.513, 0.805, 1.251, 2.121
32340.000, 1.47, 0.822, 1.262, 2.104
32350.000, 1.515, 0.839, 1.281, 2.154
32360.000, 1.502, 0.794, 1.274, 2.123
32370.000, 1.507, 0.817, 1.28, 2.139
32380.000, 1.468, 0.797, 1.267, 2.096
32390.000, 1.479, 0.832, 1.274, 2.121
32400.000, 1.457, 0.836, 1.24, 2.087
32410.000, 1.502, 0.828, 1.287, 2.144
32420.000, 1.492, 0.799, 1.296, 2.131
32430.000, 1.521, 0.815, 1.304, 2.162
32440.000, 1.519, 0.81, 1.265, 2.136
32450.000, 1.501, 0.819, 1.273, 2.131
32460.000, 1.493, 0.83, 1.326, 2.162
32470.000, 1.509, 0.817, 1.288, 2.145
32480.000, 1.49, 0.844, 1.278, 2.136
32490.000, 1.503, 0.821, 1.25, 2.120
32500.000, 1.484, 0.826, 1.305, 2.141
32510.000, 1.491, 0.803, 1.271, 2.117
32520.000, 1.519, 0.831, 1.247, 2.133
32530.000, 1.501, 0.816, 1.291, 2.141
32540.000, 1.533, 0.812, 1.285, 2.158
32550.000, 1.526, 0.803, 1.27, 2.141
32560.000, 1.471, 0.813, 1.288, 2.117
32570.000, 1.52, 0.817, 1.297, 2.158
32580.000, 1.554, 0.845, 1.294, 2.191
32590.000, 1.505, 0.797, 1.291, 2.137
32600.000, 1.513, 0.785, 1.259, 2.119
32610.000, 1.521, 0.825, 1.272, 2.147
32620.000, 1.475, 0.809, 1.272, 2.109
32630.000, 1.52, 0.809, 1.316, 2.167
32640.000, 1.541, 0.811, 1.319, 2.184
32650.000, 1.553, 0.826, 1.335, 2.208
32660.000, 1.523, 0.832, 1.287, 2.160
32670.000, 1.524, 0.79, 1.323, 2.167
32680.000, 1.496, 0.827, 1.288, 2.140
32690.000, 1.526, 0.825, 1.324, 2.182
32700.000, 1.549, 0.815, 1.301, 2.180
32710.000, 1.473, 0.791, 1.285, 2.108
32720.000, 1.507, 0.805, 1.285, 2.137
32730.000, 1.524, 0.822, 1.283, 2.155
32740.000, 1.494, 0.816, 1.28, 2.129
32750.000, 1.512, 0.808, 1.272, 2.134
32760.000, 1.507, 0.858, 1.319, 2.178
32770.000, 1.467, 0.813, 1.291, 2.116
32780.000, 1.496, 0.818, 1.29, 2.138
32790.000, 1.481, 0.803, 1.309, 2.133
32800.000, 1.496, 0.827, 1.302, 2.148
32810.000, 1.514, 0.821, 1.263, 2.135
32820.000, 1.494, 0.851, 1.277, 2.141
32830.000, 1.534, 0.823, 1.297, 2.170
32840.000, 1.497, 0.822, 1.284, 2.136
32850.000, 1.503, 0.809, 1.281, 2.134
32860.000, 1.5, 0.846, 1.251, 2.128
32870.000, 1.572, 0.817, 1.31, 2.203
32880.000, 1.541, 0.857, 1.286, 2.182
32890.000, 1.514, 0.822, 1.294, 2.154
32900.000, 1.529, 0.804, 1.319, 2.173
32910.000, 1.509, 0.849, 1.287, 2.157
32920.000, 1.537, 0.813, 1.301, 2.171
32930.000, 1.528, 0.811, 1.326, 2.179
32940.000, 1.529, 0.833, 1.272, 2.156
32950.000, 1.502, 0.839, 1.26, 2.132
32960.000, 1.547, 0.819, 1.285, 2.171
32970.000, 1.491, 0.831, 1.271, 2.128
32980.000, 1.502, 0.807, 1.308, 2.148
32990.000, 1.493, 0.819, 1.267, 2.122
33000.000, 1.493, 0.861, 1.292, 2.153
33010.000, 1.524, 0.803, 1.292, 2.153
33020.000, 1.492, 0.798, 1.302, 2.134
33030.000, 1.514, 0.825, 1.284, 2.149
33040.000, 1.471, 0.825, 1.236, 2.090
33050.000, 1.535, 0.827, 1.298, 2.173
33060.000, 1.536, 0.861, 1.289, 2.182
33070.000, 1.504, 0.817, 1.256, 2.122
33080.000, 1.501, 0.854, 1.332, 2.180
33090.000, 1.532, 0.807, 1.283, 2.155
33100.000, 1.514, 0.817, 1.245, 2.123
33110.000, 1.538, 0.827, 1.27, 2.159
33120.000, 1.499, 0.822, 1.286, 2.139
33130.000, 1.489, 0.81, 1.268, 2.116
33140.000, 1.548, 0.851, 1.27, 2.175
33150.000, 1.498, 0.827, 1.325, 2.164
33160.000, 1.548, 0.827, 1.319, 2.195
33170.000, 1.515, 0.856, 1.251, 2.143
33180.000, 1.519, 0.822, 1.282, 2.150
33190.000, 1.584, 0.809, 1.315, 2.211
33200.000, 1.531, 0.823, 1.339, 2.194
33210.000, 1.541, 0.801, 1.319, 2.180
33220.000, 1.571, 0.817, 1.31, 2.202
33230.000, 1.489, 0.811, 1.29, 2.130
33240.000, 1.511, 0.808, 1.301, 2.151
33250.000, 1.573, 0.832, 1.368, 2.244
33260.000, 1.568, 0.787, 1.302, 2.184
33270.000, 1.542, 0.845, 1.306, 2.190
33280.000, 1.536, 0.843, 1.32, 2.193
33290.000, 1.556, 0.83, 1.319, 2.202
33300.000, 1.502, 0.855, 1.292, 2.157
33310.000, 1.536, 0.823, 1.346, 2.201
33320.000, 1.532, 0.824, 1.343, 2.197
33330.000, 1.501, 0.836, 1.257, 2.128
33340.000, 1.459, 0.792, 1.285, 2.099
33350.000, 1.522, 0.808, 1.277, 2.144
33360.000, 1.509, 0.84, 1.251, 2.132
33370.000, 1.509, 0.847, 1.334, 2.184
33380.000, 1.531, 0.811, 1.269, 2.147
33390.000, 1.516, 0.836, 1.236, 2.127
33400.000, 1.51, 0.823, 1.325, 2.170
33410.000, 1.526, 0.783, 1.313, 2.160
33420.000, 1.513, 0.832, 1.29, 2.155
33430.000, 1.523, 0.814, 1.319, 2.172
33440.000, 1.493, 0.801, 1.297, 2.133
33450.000, 1.512, 0.836, 1.306, 2.165
33460.000, 1.503, 0.841, 1.29, 2.151
33470.000, 1.505, 0.807, 1.297, 2.144
33480.000, 1.474, 0.839, 1.239, 2.100
33490.000, 1.528, 0.827, 1.284, 2.160
33500.000, 1.484, 0.825, 1.251, 2.109
33510.000, 1.504, 0.843, 1.264, 2.137
33520.000, 1.536, 0.849, 1.308, 2.188
33530.000, 1.522, 0.851, 1.27, 2.157
33540.000, 1.477, 0.844, 1.259, 2.116
33550.000, 1.553, 0.842, 1.266, 2.173
33560.000, 1.529, 0.823, 1.282, 2.158
33570.000, 1.488, 0.822, 1.234, 2.100
33580.000, 1.542, 0.783, 1.287, 2.155
33590.000, 1.565, 0.813, 1.355, 2.224
33600.000, 1.544, 0.829, 1.305, 2.184
33610.000, 1.52, 0.818, 1.331, 2.179
33620.000, 1.5, 0.828, 1.261, 2.127
33630.000, 1.477, 0.828, 1.271, 2.117
33640.000, 1.484, 0.839, 1.273, 2.127
33650.000, 1.467, 0.798, 1.276, 2.101
33660.000, 1.502, 0.818, 1.255, 2.121
33670.000, 1.498, 0.827, 1.281, 2.137
33680.000, 1.504, 0.791, 1.263, 2.117
33690.000, 1.54, 0.764, 1.328, 2.172
33700.000, 1.524, 0.812, 1.299, 2.160
33710.000, 1.517, 0.802, 1.277, 2.138
33720.000, 1.514, 0.812, 1.278, 2.141
33730.000, 1.485, 0.784, 1.281, 2.112
33740.000, 1.481, 0.793, 1.311, 2.130
33750.000, 1.548, 0.781, 1.315, 2.176
33760.000, 1.547, 0.83, 1.307, 2.188
33770.000, 1.478, 0.832, 1.301, 2.137
33780.000, 1.509, 0.82, 1.279, 2.141
33790.000, 1.547, 0.82, 1.256, 2.154
33800.000, 1.538, 0.816, 1.257, 2.147
33810.000, 1.476, 0.807, 1.283, 2.115
33820.000, 1.489, 0.77, 1.274, 2.105
33830.000, 1.582, 0.848, 1.361, 2.252
33840.000, 1.498, 0.793, 1.274, 2.120
33850.000, 1.514, 0.8, 1.303, 2.151
33860.000, 1.513, 0.812, 1.273, 2.137
33870.000, 1.51, 0.801, 1.325, 2.162
33880.000, 1.555, 0.826, 1.335, 2.209
33890.000, 1.491, 0.821, 1.294, 2.138
33900.000, 1.572, 0.77, 1.341, 2.205
33910.000, 1.533, 0.801, 1.311, 2.170
33920.000, 1.559, 0.791, 1.349, 2.208
33930.000, 1.534, 0.844, 1.314, 2.189
33940.000, 1.505, 0.836, 1.312, 2.164
33950.000, 1.499, 0.767, 1.302, 2.128
33960.000, 1.562, 0.807, 1.353, 2.218
33970.000, 1.484, 0.783, 1.299, 2.121
33980.000, 1.503, 0.834, 1.302, 2.156
33990.000, 1.518, 0.819, 1.319, 2.171
34000.000, 1.496, 0.797, 1.34, 2.160
34010.000, 1.536, 0.771, 1.342, 2.180
34020.000, 1.52, 0.821, 1.303, 2.163
34030.000, 1.518, 0.798, 1.34, 2.176
34040.000, 1.493, 0.785, 1.296, 2.127
34050.000, 1.568, 0.813, 1.356, 2.226
34060.000, 1.527, 0.811, 1.312, 2.170
34070.000, 1.49, 0.835, 1.306, 2.150
34080.000, 1.536, 0.841, 1.323, 2.194
34090.000, 1.46, 0.807, 1.269, 2.095
34100.000, 1.524, 0.823, 1.328, 2.182
34110.000, 1.529, 0.803, 1.293, 2.157
34120.000, 1.49, 0.854, 1.299, 2.153
34130.000, 1.506, 0.826, 1.289, 2.147
34140.000, 1.554, 0.779, 1.331, 2.189
34150.000, 1.538, 0.8, 1.319, 2.178
34160.000, 1.487, 0.837, 1.297, 2.143
34170.000, 1.489, 0.811, 1.32, 2.148
34180.000, 1.515, 0.816, 1.285, 2.147
34190.000, 1.49, 0.849, 1.339, 2.175
34200.000, 1.527, 0.821, 1.309, 2.172
34210.000, 1.547, 0.854, 1.36, 2.229
34220.000, 1.545, 0.834, 1.318, 2.195
34230.000, 1.547, 0.805, 1.307, 2.179
34240.000, 1.553, 0.785, 1.386, 2.224
34250.000, 1.542, 0.81, 1.335, 2.194
34260.000, 1.512, 0.788, 1.321, 2.156
34270.000, 1.534, 0.823, 1.315, 2.181
34280.000, 1.511, 0.798, 1.305, 2.150
34290.000, 1.594, 0.829, 1.339, 2.240
34300.000, 1.58, 0.794, 1.323, 2.208
34310.000, 1.514, 0.81, 1.332, 2.173
34320.000, 1.563, 0.843, 1.34, 2.224
34330.000, 1.569, 0.813, 1.364, 2.232
34340.000, 1.485, 0.832, 1.284, 2.132
34350.000, 1.58, 0.808, 1.347, 2.227
34360.000, 1.516, 0.805, 1.286, 2.144
34370.000, 1.542, 0.802, 1.348, 2.199
34380.000, 1.517, 0.815, 1.3, 2.157
34390.000, 1.532, 0.825, 1.343, 2.198
34400.000, 1.573, 0.833, 1.314, 2.212
34410.000, 1.545, 0.831, 1.337, 2.205
34420.000, 1.451, 0.791, 1.293, 2.098
34430.000, 1.477, 0.841, 1.28, 2.127
34440.000, 1.516, 0.806, 1.313, 2.161
34450.000, 1.553, 0.819, 1.314, 2.192
34460.000, 1.557, 0.808, 1.337, 2.205
34470.000, 1.473, 0.819, 1.268, 2.109
34480.000, 1.503, 0.817, 1.333, 2.168
34490.000, 1.461, 0.815, 1.288, 2.111
34500.000, 1.459, 0.863, 1.281, 2.124
34510.000, 1.49, 0.816, 1.319, 2.150
34520.000, 1.54, 0.81, 1.311, 2.178
34530.000, 1.508, 0.824, 1.306, 2.158
34540.000, 1.568, 0.789, 1.349, 2.213
34550.000, 1.561, 0.8, 1.378, 2.230
34560.000, 1.538, 0.81, 1.379, 2.218
34570.000, 1.543, 0.845, 1.301, 2.188
34580.000, 1.497, 0.804, 1.329, 2.157
34590.000, 1.529, 0.811, 1.324, 2.179
34600.000, 1.486, 0.802, 1.301, 2.131
34610.000, 1.481, 0.802, 1.283, 2.117
34620.000, 1.516, 0.813, 1.337, 2.178
34630.000, 1.513, 0.788, 1.303, 2.146
34640.000, 1.514, 0.804, 1.283, 2.141
34650.000, 1.507, 0.84, 1.289, 2.153
34660.000, 1.571, 0.852, 1.312, 2.217
34670.000, 1.517, 0.805, 1.334, 2.174
34680.000, 1.558, 0.825, 1.341, 2.215
34690.000, 1.52, 0.837, 1.279, 2.155
34700.000, 1.525, 0.809, 1.319, 2.172
34710.000, 1.498, 0.809, 1.319, 2.153
34720.000, 1.483, 0.808, 1.278, 2.117
34730.000, 1.518, 0.813, 1.322, 2.170
34740.000, 1.544, 0.828, 1.314, 2.190
34750.000, 1.601, 0.845, 1.353, 2.260
34760.000, 1.531, 0.811, 1.322, 2.179
34770.000, 1.507, 0.802, 1.346, 2.173
34780.000, 1.496, 0.829, 1.293, 2.144
34790.000, 1.527, 0.874, 1.31, 2.193
34800.000, 1.554, 0.824, 1.309, 2.192
34810.000, 1.499, 0.843, 1.331, 2.174
34820.000, 1.52, 0.79, 1.283, 2.140
34830.000, 1.55, 0.83, 1.326, 2.202
34840.000, 1.49, 0.821, 1.292, 2.136
34850.000, 1.557, 0.841, 1.358, 2.230
34860.000, 1.546, 0.834, 1.342, 2.210
34870.000, 1.564, 0.81, 1.283, 2.179
34880.000, 1.553, 0.792, 1.321, 2.187
34890.000, 1.505, 0.77, 1.296, 2.130
34900.000, 1.524, 0.754, 1.318, 2.151
34910.000, 1.539, 0.819, 1.325, 2.189
34920.000, 1.505, 0.804, 1.278, 2.131
34930.000, 1.465, 0.789, 1.246, 2.078
34940.000, 1.5, 0.83, 1.288, 2.144
34950.000, 1.519, 0.843, 1.281, 2.158
34960.000, 1.494, 0.801, 1.268, 2.116
34970.000, 1.456, 0.837, 1.274, 2.107
34980.000, 1.489, 0.785, 1.279, 2.114
34990.000, 1.518, 0.806, 1.317, 2.165
35000.000, 1.495, 0.793, 1.31, 2.140
35010.000, 1.474, 0.814, 1.257, 2.101
35020.000, 1.48, 0.828, 1.286, 2.128
35030.000, 1.492, 0.831, 1.276, 2.131
35040.000, 1.496, 0.825, 1.327, 2.163
35050.000, 1.495, 0.799, 1.247, 2.104
35060.000, 1.486, 0.81, 1.285, 2.124
35070.000, 1.503, 0.806, 1.292, 2.139
35080.000, 1.492, 0.847, 1.266, 2.132
35090.000, 1.518, 0.792, 1.316, 2.159
35100.000, 1.524, 0.8, 1.292, 2.152
35110.000, 1.527, 0.838, 1.332, 2.192
35120.000, 1.475, 0.802, 1.251, 2.093
35130.000, 1.481, 0.795, 1.234, 2.085
35140.000, 1.456, 0.803, 1.247, 2.078
35150.000, 1.505, 0.818, 1.272, 2.133
35160.000, 1.497, 0.842, 1.286, 2.145
35170.000, 1.501, 0.851, 1.272, 2.143
35180.000, 1.489, 0.797, 1.251, 2.101
35190.000, 1.464, 0.788, 1.283, 2.100
35200.000, 1.524, 0.804, 1.34, 2.182
35210.000, 1.51, 0.851, 1.341, 2.191
35220.000, 1.52, 0.786, 1.288, 2.141
35230.000, 1.552, 0.832, 1.356, 2.222
35240.000, 1.536, 0.842, 1.312, 2.188
35250.000, 1.583, 0.804, 1.313, 2.208
35260.000, 1.541, 0.828, 1.335, 2.200
35270.000, 1.54, 0.797, 1.348, 2.196
35280.000, 1.49, 0.804, 1.301, 2.135
35290.000, 1.539, 0.842, 1.315, 2.192
35300.000, 1.476, 0.822, 1.306, 2.135
35310.000, 1.457, 0.809, 1.283, 2.103
35320.000, 1.493, 0.805, 1.294, 2.133
35330.000, 1.45, 0.802, 1.246, 2.073
35340.000, 1.512, 0.832, 1.319, 2.172
35350.000, 1.513, 0.834, 1.281, 2.150
35360.000, 1.539, 0.852, 1.302, 2.188
35370.000, 1.443, 0.865, 1.278, 2.112
35380.000, 1.479, 0.816, 1.303, 2.133
35390.000, 1.518, 0.8, 1.316, 2.162
35400.000, 1.544, 0.803, 1.315, 2.181
35410.000, 1.476, 0.848, 1.279, 2.129
35420.000, 1.488, 0.816, 1.284, 2.128
35430.000, 1.516, 0.811, 1.271, 2.138
35440.000, 1.527, 0.794, 1.284, 2.147
35450.000, 1.483, 0.811, 1.299, 2.131
35460.000, 1.549, 0.825, 1.311, 2.190
35470.000, 1.563, 0.839, 1.342, 2.224
35480.000, 1.555, 0.809, 1.302, 2.183
35490.000, 1.554, 0.773, 1.305, 2.171
35500.000, 1.466, 0.807, 1.268, 2.099
35510.000, 1.497, 0.84, 1.296, 2.150
35520.000, 1.525, 0.819, 1.315, 2.173
35530.000, 1.516, 0.781, 1.27, 2.126
35540.000, 1.544, 0.804, 1.293, 2.168
35550.000, 1.558, 0.792, 1.298, 2.177
35560.000, 1.522, 0.832, 1.282, 2.156
35570.000, 1.476, 0.822, 1.229, 2.089
35580.000, 1.486, 0.823, 1.284, 2.129
35590.000, 1.506, 0.792, 1.261, 2.117
35600.000, 1.49, 0.82, 1.291, 2.135
35610.000, 1.505, 0.8, 1.319, 2.155
35620.000, 1.474, 0.787, 1.239, 2.080
35630.000, 1.486, 0.798, 1.273, 2.113
35640.000, 1.486, 0.804, 1.268, 2.112
35650.000, 1.527, 0.807, 1.271, 2.144
35660.000, 1.475, 0.813, 1.243, 2.093
35670.000, 1.46, 0.803, 1.282, 2.102
35680.000, 1.43, 0.803, 1.274, 2.076
35690.000, 1.493, 0.794, 1.296, 2.130
35700.000, 1.446, 0.844, 1.268, 2.100
35710.000, 1.503, 0.815, 1.258, 2.122
35720.000, 1.481, 0.785, 1.253, 2.092
35730.000, 1.464, 0.841, 1.289, 2.124
35740.000, 1.563, 0.822, 1.301, 2.193
35750.000, 1.489, 0.808, 1.224, 2.090
35760.000, 1.585, 0.795, 1.314, 2.206
35770.000, 1.563, 0.866, 1.26, 2.186
35780.000, 1.605, 0.823, 1.323, 2.236
35790.000, 1.575, 0.807, 1.285, 2.187
35800.000, 1.566, 0.802, 1.302, 2.188
35810.000, 1.528, 0.812, 1.272, 2.147
35820.000, 1.507, 0.856, 1.28, 2.154
35830.000, 1.519, 0.812, 1.296, 2.155
35840.000, 1.502, 0.811, 1.305, 2.148
35850.000, 1.514, 0.802, 1.299, 2.150
35860.000, 1.457, 0.769, 1.265, 2.077
35870.000, 1.539, 0.828, 1.283, 2.167
35880.000, 1.526, 0.816, 1.288, 2.157
35890.000, 1.473, 0.779, 1.293, 2.109
35900.000, 1.531, 0.815, 1.266, 2.147
35910.000, 1.491, 0.825, 1.3, 2.143
35920.000, 1.536, 0.829, 1.286, 2.168
35930.000, 1.536, 0.797, 1.288, 2.157
35940.000, 1.47, 0.803, 1.278, 2.106
35950.000, 1.516, 0.826, 1.279, 2.148
35960.000, 1.505, 0.8, 1.264, 2.121
35970.000, 1.533, 0.809, 1.308, 2.171
35980.000, 1.467, 0.826, 1.244, 2.093
35990.000, 1.463, 0.802, 1.267, 2.094
36000.000, 1.495, 0.767, 1.26, 2.100
36010.000, 1.518, 0.797, 1.305, 2.154
36020.000, 1.545, 0.803, 1.323, 2.186
36030.000, 1.517, 0.82, 1.299, 2.158
36040.000, 1.548, 0.807, 1.332, 2.195
36050.000, 1.487, 0.813, 1.233, 2.095
36060.000, 1.505, 0.784, 1.285, 2.128
36070.000, 1.576, 0.813, 1.339, 2.222
36080.000, 1.473, 0.783, 1.247, 2.082
36090.000, 1.524, 0.803, 1.278, 2.144
36100.000, 1.509, 0.785, 1.267, 2.120
36110.000, 1.528, 0.744, 1.284, 2.130
36120.000, 1.498, 0.79, 1.267, 2.115
36130.000, 1.522, 0.825, 1.228, 2.122
36140.000, 1.5, 0.778, 1.276, 2.117
36150.000, 1.499, 0.808, 1.249, 2.111
36160.000, 1.466, 0.787, 1.258, 2.085
36170.000, 1.469, 0.822, 1.285, 2.117
36180.000, 1.492, 0.783, 1.335, 2.149
36190.000, 1.513, 0.829, 1.289, 2.153
36200.000, 1.49, 0.796, 1.302, 2.132
36210.000, 1.472, 0.805, 1.275, 2.107
36220.000, 1.503, 0.79, 1.28, 2.126
36230.000, 1.501, 0.841, 1.229, 2.114
36240.000, 1.453, 0.776, 1.261, 2.074
36250.000, 1.487, 0.786, 1.288, 2.118
36260.000, 1.503, 0.807, 1.288, 2.137
36270.000, 1.488, 0.786, 1.287, 2.118
36280.000, 1.505, 0.816, 1.265, 2.128
36290.000, 1.503, 0.833, 1.296, 2.152
36300.000, 1.51, 0.787, 1.277, 2.128
36310.000, 1.492, 0.825, 1.262, 2.121
36320.000, 1.459, 0.797, 1.252, 2.081
36330.000, 1.472, 0.819, 1.27, 2.109
36340.000, 1.462, 0.799, 1.258, 2.087
36350.000, 1.505, 0.775, 1.273, 2.118
36360.000, 1.483, 0.809, 1.299, 2.131
36370.000, 1.528, 0.818, 1.307, 2.170
36380.000, 1.565, 0.825, 1.372, 2.238
36390.000, 1.485, 0.79, 1.284, 2.116
36400.000, 1.496, 0.802, 1.292, 2.133
36410.000, 1.521, 0.824, 1.294, 2.160
36420.000, 1.515, 0.769, 1.28, 2.127
36430.000, 1.474, 0.794, 1.264, 2.097
36440.000, 1.522, 0.778, 1.259, 2.122
36450.000, 1.512, 0.759, 1.264, 2.111
36460.000, 1.499, 0.808, 1.296, 2.139
36470.000, 1.494, 0.746, 1.272, 2.099
36480.000, 1.473, 0.832, 1.27, 2.115
36490.000, 1.509, 0.846, 1.26, 2.140
36500.000, 1.498, 0.819, 1.275, 2.130
36510.000, 1.523, 0.813, 1.265, 2.140
36520.000, 1.508, 0.814, 1.295, 2.147
36530.000, 1.477, 0.83, 1.294, 2.131
36540.000, 1.479, 0.808, 1.302, 2.129
36550.000, 1.491, 0.811, 1.31, 2.144
36560.000, 1.494, 0.84, 1.261, 2.127
36570.000, 1.519, 0.798, 1.265, 2.131
36580.000, 1.522, 0.826, 1.244, 2.132
36590.000, 1.486, 0.852, 1.259, 2.125
36600.000, 1.511, 0.804, 1.285, 2.140
36610.000, 1.488, 0.797, 1.293, 2.126
36620.000, 1.466, 0.829, 1.269, 2.108
36630.000, 1.531, 0.815, 1.288, 2.160
36640.000, 1.473, 0.806, 1.253, 2.095
36650.000, 1.494, 0.852, 1.252, 2.127
36660.000, 1.484, 0.798, 1.266, 2.107
36670.000, 1.475, 0.816, 1.252, 2.099
36680.000, 1.481, 0.831, 1.264, 2.116
36690.000, 1.46, 0.802, 1.259, 2.088
36700.000, 1.453, 0.81, 1.271, 2.093
36710.000, 1.511, 0.818, 1.299, 2.153
36720.000, 1.512, 0.805, 1.256, 2.124
36730.000, 1.544, 0.784, 1.307, 2.169
36740.000, 1.505, 0.772, 1.283, 2.122
36750.000, 1.528, 0.791, 1.28, 2.144
36760.000, 1.522, 0.791, 1.309, 2.157
36770.000, 1.541, 0.797, 1.296, 2.165
36780.000, 1.527, 0.791, 1.33, 2.174
36790.000, 1.543, 0.794, 1.267, 2.148
36800.000, 1.53, 0.835, 1.269, 2.156
36810.000, 1.522, 0.802, 1.24, 2.120
36820.000, 1.539, 0.83, 1.295, 2.175
36830.000, 1.508, 0.79, 1.249, 2.111
36840.000, 1.486, 0.779, 1.274, 2.106
36850.000, 1.515, 0.811, 1.274, 2.139
36860.000, 1.547, 0.826, 1.292, 2.178
36870.000, 1.491, 0.801, 1.219, 2.085
36880.000, 1.5, 0.809, 1.284, 2.133
36890.000, 1.506, 0.818, 1.273, 2.134
36900.000, 1.48, 0.816, 1.32, 2.144
36910.000, 1.504, 0.805, 1.26, 2.120
36920.000, 1.49, 0.806, 1.252, 2.106
36930.000, 1.487, 0.781, 1.257, 2.097
36940.000, 1.544, 0.789, 1.257, 2.141
36950.000, 1.524, 0.786, 1.312, 2.159
36960.000, 1.518, 0.81, 1.324, 2.171
36970.000, 1.516, 0.829, 1.265, 2.141
36980.000, 1.51, 0.787, 1.289, 2.135
36990.000, 1.525, 0.795, 1.245, 2.123
37000.000, 1.529, 0.801, 1.348, 2.190
37010.000, 1.486, 0.828, 1.262, 2.118
37020.000, 1.48, 0.83, 1.248, 2.106
37030.000, 1.488, 0.855, 1.241, 2.117
37040.000, 1.523, 0.814, 1.291, 2.156
37050.000, 1.446, 0.808, 1.266, 2.084
37060.000, 1.483, 0.823, 1.245, 2.103
37070.000, 1.461, 0.785, 1.251, 2.077
37080.000, 1.486, 0.805, 1.297, 2.130
37090.000, 1.494, 0.84, 1.268, 2.132
37100.000, 1.519, 0.811, 1.288, 2.150
37110.000, 1.531, 0.791, 1.279, 2.146
37120.000, 1.599, 0.799, 1.345, 2.237
37130.000, 1.551, 0.817, 1.319, 2.193
37140.000, 1.508, 0.83, 1.258, 2.132
37150.000, 1.527, 0.811, 1.261, 2.139
37160.000, 1.485, 0.79, 1.277, 2.111
37170.000, 1.469, 0.825, 1.275, 2.112
37180.000, 1.541, 0.793, 1.296, 2.164
37190.000, 1.476, 0.826, 1.26, 2.109
37200.000, 1.519, 0.793, 1.291, 2.145
37210.000, 1.476, 0.806, 1.25, 2.095
37220.000, 1.469, 0.802, 1.267, 2.099
37230.000, 1.517, 0.812, 1.242, 2.122
37240.000, 1.462, 0.821, 1.247, 2.089
37250.000, 1.461, 0.811, 1.27, 2.098
37260.000, 1.48, 0.797, 1.23, 2.082
37270.000, 1.493, 0.846, 1.285, 2.143
37280.000, 1.459, 0.836, 1.283, 2.115
37290.000, 1.5, 0.842, 1.259, 2.131
37300.000, 1.52, 0.822, 1.287, 2.154
37310.000, 1.502, 0.817, 1.285, 2.138
37320.000, 1.484, 0.847, 1.279, 2.134
37330.000, 1.5, 0.815, 1.285, 2.136
37340.000, 1.482, 0.792, 1.247, 2.092
37350.000, 1.505, 0.794, 1.272, 2.124
37360.000, 1.523, 0.819, 1.287, 2.155
