Time, DR, DN, RN, Euclidian
18410.000, 1.522, 0.85, 1.272, 2.158
18420.000, 1.521, 0.843, 1.273, 2.155
18430.000, 1.602, 0.851, 1.326, 2.246
18440.000, 1.566, 0.826, 1.298, 2.195
18450.000, 1.624, 0.839, 1.336, 2.264
18460.000, 1.602, 0.864, 1.35, 2.266
18470.000, 1.557, 0.811, 1.35, 2.214
18480.000, 1.587, 0.817, 1.297, 2.206
18490.000, 1.535, 0.843, 1.289, 2.174
18500.000, 1.495, 0.855, 1.289, 2.151
18510.000, 1.581, 0.852, 1.35, 2.246
18520.000, 1.546, 0.831, 1.298, 2.182
18530.000, 1.544, 0.807, 1.378, 2.221
18540.000, 1.546, 0.827, 1.269, 2.164
18550.000, 1.548, 0.861, 1.335, 2.218
18560.000, 1.556, 0.842, 1.271, 2.178
18570.000, 1.654, 0.864, 1.361, 2.309
18580.000, 1.536, 0.867, 1.305, 2.194
18590.000, 1.571, 0.837, 1.327, 2.220
18600.000, 1.57, 0.841, 1.307, 2.209
18610.000, 1.62, 0.874, 1.377, 2.298
18620.000, 1.528, 0.865, 1.3, 2.184
18630.000, 1.606, 0.837, 1.367, 2.269
18640.000, 1.621, 0.816, 1.394, 2.288
18650.000, 1.626, 0.785, 1.351, 2.255
18660.000, 1.57, 0.826, 1.286, 2.191
18670.000, 1.59, 0.808, 1.344, 2.233
18680.000, 1.574, 0.832, 1.289, 2.198
18690.000, 1.568, 0.841, 1.35, 2.233
18700.000, 1.594, 0.844, 1.327, 2.239
18710.000, 1.598, 0.86, 1.349, 2.261
18720.000, 1.625, 0.859, 1.428, 2.327
18730.000, 1.514, 0.837, 1.309, 2.169
18740.000, 1.581, 0.833, 1.391, 2.264
18750.000, 1.567, 0.878, 1.304, 2.219
18760.000, 1.503, 0.853, 1.274, 2.147
18770.000, 1.556, 0.83, 1.299, 2.190
18780.000, 1.511, 0.845, 1.337, 2.187
18790.000, 1.521, 0.847, 1.376, 2.219
18800.000, 1.497, 0.826, 1.287, 2.140
18810.000, 1.47, 0.822, 1.246, 2.095
18820.000, 1.553, 0.847, 1.335, 2.216
18830.000, 1.583, 0.828, 1.385, 2.260
18840.000, 1.491, 0.859, 1.281, 2.145
18850.000, 1.508, 0.828, 1.307, 2.160
18860.000, 1.516, 0.824, 1.351, 2.191
18870.000, 1.621, 0.822, 1.359, 2.269
18880.000, 1.516, 0.843, 1.331, 2.186
18890.000, 1.49, 0.851, 1.26, 2.128
18900.000, 1.526, 0.845, 1.286, 2.167
18910.000, 1.555, 0.819, 1.279, 2.173
18920.000, 1.483, 0.84, 1.244, 2.110
18930.000, 1.561, 0.852, 1.279, 2.190
18940.000, 1.45, 0.845, 1.241, 2.087
18950.000, 1.536, 0.834, 1.293, 2.174
18960.000, 1.555, 0.846, 1.318, 2.207
18970.000, 1.568, 0.813, 1.308, 2.197
18980.000, 1.602, 0.829, 1.362, 2.260
18990.000, 1.491, 0.856, 1.259, 2.130
19000.000, 1.518, 0.847, 1.317, 2.180
19010.000, 1.54, 0.84, 1.317, 2.193
19020.000, 1.523, 0.861, 1.327, 2.195
19030.000, 1.493, 0.822, 1.251, 2.114
19040.000, 1.428, 0.796, 1.271, 2.070
19050.000, 1.434, 0.848, 1.262, 2.090
19060.000, 1.487, 0.86, 1.328, 2.171
19070.000, 1.509, 0.835, 1.274, 2.144
19080.000, 1.505, 0.854, 1.313, 2.172
19090.000, 1.546, 0.831, 1.316, 2.193
19100.000, 1.505, 0.859, 1.267, 2.146
19110.000, 1.503, 0.862, 1.268, 2.147
19120.000, 1.496, 0.835, 1.244, 2.117
19130.000, 1.543, 0.835, 1.299, 2.182
19140.000, 1.523, 0.886, 1.308, 2.194
19150.000, 1.471, 0.876, 1.272, 2.132
19160.000, 1.501, 0.858, 1.284, 2.153
19170.000, 1.494, 0.836, 1.239, 2.113
19180.000, 1.436, 0.865, 1.298, 2.120
19190.000, 1.536, 0.877, 1.266, 2.175
19200.000, 1.523, 0.822, 1.289, 2.157
19210.000, 1.517, 0.848, 1.269, 2.151
19220.000, 1.464, 0.865, 1.212, 2.088
19230.000, 1.479, 0.874, 1.298, 2.153
19240.000, 1.491, 0.848, 1.239, 2.115
19250.000, 1.479, 0.853, 1.318, 2.156
19260.000, 1.483, 0.833, 1.247, 2.109
19270.000, 1.474, 0.851, 1.259, 2.117
19280.000, 1.451, 0.836, 1.264, 2.098
19290.000, 1.443, 0.842, 1.292, 2.111
19300.000, 1.46, 0.844, 1.32, 2.141
19310.000, 1.58, 0.824, 1.289, 2.199
19320.000, 1.525, 0.883, 1.257, 2.164
19330.000, 1.451, 0.845, 1.246, 2.090
19340.000, 1.512, 0.86, 1.264, 2.150
19350.000, 1.53, 0.834, 1.271, 2.156
19360.000, 1.511, 0.844, 1.291, 2.159
19370.000, 1.458, 0.813, 1.273, 2.099
19380.000, 1.473, 0.836, 1.211, 2.082
19390.000, 1.56, 0.862, 1.288, 2.198
19400.000, 1.546, 0.866, 1.293, 2.193
19410.000, 1.547, 0.829, 1.315, 2.193
19420.000, 1.46, 0.852, 1.286, 2.123
19430.000, 1.534, 0.847, 1.29, 2.175
19440.000, 1.556, 0.851, 1.294, 2.195
19450.000, 1.536, 0.859, 1.284, 2.178
19460.000, 1.55, 0.828, 1.311, 2.192
19470.000, 1.533, 0.841, 1.309, 2.184
19480.000, 1.518, 0.849, 1.316, 2.181
19490.000, 1.495, 0.825, 1.287, 2.138
19500.000, 1.521, 0.844, 1.293, 2.167
19510.000, 1.54, 0.839, 1.298, 2.181
19520.000, 1.562, 0.841, 1.329, 2.216
19530.000, 1.514, 0.835, 1.289, 2.156
19540.000, 1.522, 0.859, 1.327, 2.194
19550.000, 1.531, 0.872, 1.283, 2.179
19560.000, 1.528, 0.876, 1.238, 2.152
19570.000, 1.489, 0.842, 1.284, 2.138
19580.000, 1.526, 0.857, 1.293, 2.175
19590.000, 1.586, 0.846, 1.299, 2.217
19600.000, 1.508, 0.849, 1.259, 2.140
19610.000, 1.549, 0.891, 1.233, 2.171
19620.000, 1.534, 0.818, 1.293, 2.166
19630.000, 1.517, 0.851, 1.248, 2.140
19640.000, 1.581, 0.849, 1.342, 2.240
19650.000, 1.532, 0.826, 1.335, 2.193
19660.000, 1.487, 0.855, 1.284, 2.142
19670.000, 1.528, 0.836, 1.283, 2.163
19680.000, 1.51, 0.845, 1.254, 2.136
19690.000, 1.535, 0.842, 1.259, 2.156
19700.000, 1.535, 0.854, 1.281, 2.174
19710.000, 1.515, 0.854, 1.262, 2.148
19720.000, 1.491, 0.84, 1.293, 2.144
19730.000, 1.498, 0.848, 1.279, 2.144
19740.000, 1.471, 0.822, 1.286, 2.119
19750.000, 1.505, 0.854, 1.353, 2.196
19760.000, 1.517, 0.838, 1.322, 2.179
19770.000, 1.448, 0.835, 1.278, 2.104
19780.000, 1.458, 0.849, 1.292, 2.125
19790.000, 1.502, 0.88, 1.284, 2.163
19800.000, 1.563, 0.858, 1.314, 2.214
19810.000, 1.57, 0.846, 1.274, 2.191
19820.000, 1.523, 0.842, 1.275, 2.157
19830.000, 1.555, 0.844, 1.324, 2.209
19840.000, 1.473, 0.821, 1.292, 2.124
19850.000, 1.476, 0.872, 1.246, 2.119
19860.000, 1.422, 0.853, 1.239, 2.069
19870.000, 1.519, 0.837, 1.309, 2.172
19880.000, 1.534, 0.877, 1.286, 2.185
19890.000, 1.541, 0.86, 1.29, 2.185
19900.000, 1.529, 0.855, 1.353, 2.213
19910.000, 1.55, 0.841, 1.299, 2.190
19920.000, 1.575, 0.822, 1.273, 2.185
19930.000, 1.565, 0.842, 1.281, 2.190
19940.000, 1.56, 0.864, 1.276, 2.192
19950.000, 1.548, 0.861, 1.252, 2.169
19960.000, 1.577, 0.865, 1.298, 2.218
19970.000, 1.521, 0.849, 1.244, 2.140
19980.000, 1.563, 0.848, 1.306, 2.206
19990.000, 1.535, 0.846, 1.298, 2.180
20000.000, 1.498, 0.864, 1.273, 2.147
20010.000, 1.445, 0.879, 1.273, 2.116
20020.000, 1.493, 0.857, 1.321, 2.169
20030.000, 1.538, 0.825, 1.282, 2.165
20040.000, 1.539, 0.827, 1.33, 2.195
20050.000, 1.478, 0.839, 1.319, 2.151
20060.000, 1.504, 0.885, 1.285, 2.167
20070.000, 1.499, 0.827, 1.306, 2.153
20080.000, 1.502, 0.812, 1.282, 2.135
20090.000, 1.538, 0.824, 1.325, 2.190
20100.000, 1.574, 0.846, 1.304, 2.212
20110.000, 1.546, 0.812, 1.33, 2.195
20120.000, 1.493, 0.811, 1.316, 2.149
20130.000, 1.543, 0.81, 1.311, 2.180
20140.000, 1.531, 0.845, 1.383, 2.229
20150.000, 1.547, 0.796, 1.361, 2.208
20160.000, 1.565, 0.807, 1.311, 2.195
20170.000, 1.572, 0.835, 1.339, 2.227
20180.000, 1.58, 0.842, 1.348, 2.241
20190.000, 1.527, 0.824, 1.293, 2.163
20200.000, 1.525, 0.843, 1.302, 2.175
20210.000, 1.485, 0.805, 1.252, 2.102
20220.000, 1.512, 0.83, 1.268, 2.140
20230.000, 1.545, 0.833, 1.301, 2.184
20240.000, 1.519, 0.781, 1.267, 2.126
20250.000, 1.498, 0.781, 1.267, 2.111
20260.000, 1.494, 0.778, 1.236, 2.089
20270.000, 1.506, 0.805, 1.303, 2.147
20280.000, 1.479, 0.817, 1.278, 2.118
20290.000, 1.538, 0.836, 1.374, 2.225
20300.000, 1.554, 0.817, 1.323, 2.198
20310.000, 1.551, 0.78, 1.287, 2.161
20320.000, 1.531, 0.809, 1.294, 2.161
20330.000, 1.511, 0.801, 1.286, 2.139
20340.000, 1.528, 0.814, 1.322, 2.178
20350.000, 1.53, 0.825, 1.288, 2.163
20360.000, 1.576, 0.829, 1.3, 2.204
20370.000, 1.566, 0.841, 1.325, 2.217
20380.000, 1.492, 0.844, 1.289, 2.144
20390.000, 1.497, 0.863, 1.255, 2.135
20400.000, 1.512, 0.82, 1.286, 2.147
20410.000, 1.493, 0.838, 1.301, 2.150
20420.000, 1.516, 0.838, 1.285, 2.156
20430.000, 1.513, 0.818, 1.252, 2.127
20440.000, 1.484, 0.849, 1.26, 2.123
20450.000, 1.534, 0.835, 1.325, 2.192
20460.000, 1.545, 0.83, 1.27, 2.165
20470.000, 1.551, 0.802, 1.282, 2.166
20480.000, 1.531, 0.834, 1.313, 2.182
20490.000, 1.512, 0.818, 1.272, 2.138
20500.000, 1.572, 0.825, 1.318, 2.211
20510.000, 1.592, 0.797, 1.34, 2.228
20520.000, 1.539, 0.815, 1.326, 2.188
20530.000, 1.547, 0.81, 1.282, 2.166
20540.000, 1.555, 0.834, 1.306, 2.195
20550.000, 1.491, 0.825, 1.261, 2.119
20560.000, 1.526, 0.827, 1.257, 2.143
20570.000, 1.53, 0.828, 1.288, 2.164
20580.000, 1.556, 0.781, 1.328, 2.189
20590.000, 1.487, 0.82, 1.286, 2.130
20600.000, 1.494, 0.829, 1.273, 2.130
20610.000, 1.56, 0.838, 1.298, 2.195
20620.000, 1.533, 0.823, 1.296, 2.169
20630.000, 1.497, 0.871, 1.272, 2.148
20640.000, 1.577, 0.821, 1.332, 2.221
20650.000, 1.524, 0.844, 1.242, 2.139
20660.000, 1.519, 0.841, 1.27, 2.151
20670.000, 1.566, 0.806, 1.364, 2.227
20680.000, 1.509, 0.816, 1.284, 2.142
20690.000, 1.517, 0.839, 1.269, 2.148
20700.000, 1.473, 0.794, 1.245, 2.085
20710.000, 1.554, 0.804, 1.305, 2.182
20720.000, 1.5, 0.847, 1.262, 2.135
20730.000, 1.469, 0.807, 1.22, 2.073
20740.000, 1.462, 0.832, 1.24, 2.089
20750.000, 1.505, 0.854, 1.266, 2.144
20760.000, 1.545, 0.858, 1.261, 2.171
20770.000, 1.506, 0.798, 1.267, 2.123
20780.000, 1.462, 0.848, 1.233, 2.092
20790.000, 1.563, 0.831, 1.349, 2.225
20800.000, 1.538, 0.809, 1.307, 2.174
20810.000, 1.518, 0.821, 1.296, 2.158
20820.000, 1.509, 0.801, 1.305, 2.149
20830.000, 1.504, 0.818, 1.303, 2.151
20840.000, 1.517, 0.833, 1.288, 2.157
20850.000, 1.53, 0.868, 1.334, 2.207
20860.000, 1.528, 0.843, 1.24, 2.140
20870.000, 1.508, 0.838, 1.241, 2.125
20880.000, 1.471, 0.817, 1.264, 2.104
20890.000, 1.509, 0.83, 1.291, 2.152
20900.000, 1.523, 0.84, 1.272, 2.154
20910.000, 1.547, 0.838, 1.288, 2.180
20920.000, 1.54, 0.858, 1.291, 2.185
20930.000, 1.548, 0.841, 1.327, 2.205
20940.000, 1.526, 0.818, 1.273, 2.149
20950.000, 1.55, 0.814, 1.325, 2.195
20960.000, 1.523, 0.829, 1.32, 2.179
20970.000, 1.469, 0.82, 1.271, 2.108
20980.000, 1.543, 0.846, 1.29, 2.181
20990.000, 1.576, 0.803, 1.311, 2.201
21000.000, 1.552, 0.87, 1.347, 2.231
21010.000, 1.524, 0.815, 1.255, 2.135
21020.000, 1.496, 0.811, 1.265, 2.120
21030.000, 1.473, 0.854, 1.297, 2.140
21040.000, 1.56, 0.853, 1.337, 2.224
21050.000, 1.5, 0.833, 1.295, 2.149
21060.000, 1.496, 0.814, 1.269, 2.123
21070.000, 1.487, 0.855, 1.285, 2.143
21080.000, 1.488, 0.883, 1.287, 2.156
21090.000, 1.45, 0.848, 1.272, 2.107
21100.000, 1.49, 0.838, 1.299, 2.147
21110.000, 1.531, 0.862, 1.335, 2.206
21120.000, 1.461, 0.835, 1.329, 2.144
21130.000, 1.536, 0.846, 1.305, 2.185
21140.000, 1.511, 0.859, 1.319, 2.181
21150.000, 1.482, 0.849, 1.252, 2.117
21160.000, 1.596, 0.832, 1.35, 2.249
21170.000, 1.481, 0.827, 1.315, 2.146
21180.000, 1.556, 0.834, 1.321, 2.204
21190.000, 1.522, 0.835, 1.28, 2.156
21200.000, 1.474, 0.809, 1.278, 2.111
21210.000, 1.559, 0.85, 1.32, 2.212
21220.000, 1.49, 0.81, 1.302, 2.138
21230.000, 1.521, 0.839, 1.329, 2.187
21240.000, 1.551, 0.856, 1.344, 2.223
21250.000, 1.528, 0.829, 1.296, 2.168
21260.000, 1.526, 0.831, 1.306, 2.173
21270.000, 1.546, 0.829, 1.32, 2.195
21280.000, 1.506, 0.817, 1.249, 2.120
21290.000, 1.522, 0.824, 1.333, 2.184
21300.000, 1.546, 0.827, 1.32, 2.194
21310.000, 1.623, 0.818, 1.369, 2.275
21320.000, 1.486, 0.841, 1.291, 2.140
21330.000, 1.527, 0.833, 1.284, 2.162
21340.000, 1.486, 0.816, 1.247, 2.104
21350.000, 1.494, 0.804, 1.264, 2.115
21360.000, 1.545, 0.843, 1.23, 2.147
21370.000, 1.5, 0.773, 1.252, 2.101
21380.000, 1.522, 0.807, 1.265, 2.137
21390.000, 1.548, 0.82, 1.242, 2.147
21400.000, 1.478, 0.816, 1.219, 2.082
21410.000, 1.547, 0.798, 1.293, 2.168
21420.000, 1.554, 0.811, 1.359, 2.217
21430.000, 1.585, 0.815, 1.321, 2.218
21440.000, 1.612, 0.832, 1.357, 2.265
21450.000, 1.569, 0.812, 1.344, 2.219
21460.000, 1.614, 0.793, 1.356, 2.252
21470.000, 1.594, 0.818, 1.31, 2.219
21480.000, 1.551, 0.758, 1.356, 2.195
21490.000, 1.494, 0.755, 1.263, 2.096
21500.000, 1.574, 0.82, 1.308, 2.204
21510.000, 1.569, 0.816, 1.33, 2.212
21520.000, 1.555, 0.827, 1.304, 2.191
21530.000, 1.575, 0.8, 1.347, 2.221
21540.000, 1.605, 0.805, 1.309, 2.222
21550.000, 1.54, 0.83, 1.277, 2.165
21560.000, 1.5, 0.806, 1.315, 2.151
21570.000, 1.542, 0.814, 1.288, 2.167
21580.000, 1.551, 0.829, 1.272, 2.170
21590.000, 1.556, 0.806, 1.335, 2.202
21600.000, 1.497, 0.798, 1.272, 2.120
21610.000, 1.538, 0.815, 1.29, 2.166
21620.000, 1.538, 0.827, 1.31, 2.182
21630.000, 1.574, 0.82, 1.303, 2.201
21640.000, 1.54, 0.836, 1.332, 2.201
21650.000, 1.585, 0.813, 1.318, 2.215
21660.000, 1.621, 0.83, 1.361, 2.273
21670.000, 1.533, 0.807, 1.306, 2.169
21680.000, 1.551, 0.798, 1.29, 2.169
21690.000, 1.502, 0.777, 1.253, 2.104
21700.000, 1.514, 0.806, 1.299, 2.151
21710.000, 1.48, 0.852, 1.275, 2.131
21720.000, 1.521, 0.839, 1.339, 2.193
21730.000, 1.552, 0.823, 1.264, 2.164
21740.000, 1.546, 0.821, 1.296, 2.178
21750.000, 1.504, 0.817, 1.29, 2.143
21760.000, 1.498, 0.838, 1.314, 2.161
21770.000, 1.494, 0.822, 1.31, 2.150
21780.000, 1.55, 0.805, 1.293, 2.173
21790.000, 1.496, 0.811, 1.252, 2.112
21800.000, 1.509, 0.83, 1.261, 2.134
21810.000, 1.499, 0.808, 1.292, 2.137
21820.000, 1.514, 0.818, 1.269, 2.138
21830.000, 1.541, 0.817, 1.283, 2.165
21840.000, 1.526, 0.823, 1.308, 2.171
21850.000, 1.501, 0.823, 1.289, 2.142
21860.000, 1.488, 0.814, 1.243, 2.102
21870.000, 1.49, 0.81, 1.306, 2.140
21880.000, 1.482, 0.816, 1.249, 2.102
21890.000, 1.523, 0.858, 1.308, 2.183
21900.000, 1.47, 0.814, 1.26, 2.100
21910.000, 1.509, 0.859, 1.263, 2.147
21920.000, 1.546, 0.831, 1.318, 2.194
21930.000, 1.522, 0.84, 1.271, 2.153
21940.000, 1.542, 0.853, 1.306, 2.193
21950.000, 1.526, 0.858, 1.239, 2.144
21960.000, 1.535, 0.875, 1.275, 2.178
21970.000, 1.542, 0.853, 1.28, 2.178
21980.000, 1.469, 0.838, 1.257, 2.107
21990.000, 1.516, 0.838, 1.293, 2.161
22000.000, 1.488, 0.839, 1.292, 2.141
22010.000, 1.557, 0.828, 1.271, 2.173
22020.000, 1.535, 0.875, 1.288, 2.186
22030.000, 1.582, 0.864, 1.34, 2.246
22040.000, 1.573, 0.849, 1.321, 2.222
22050.000, 1.605, 0.844, 1.329, 2.248
22060.000, 1.527, 0.835, 1.274, 2.156
22070.000, 1.567, 0.831, 1.285, 2.190
22080.000, 1.537, 0.805, 1.248, 2.137
22090.000, 1.449, 0.849, 1.238, 2.086
22100.000, 1.511, 0.842, 1.279, 2.151
22110.000, 1.543, 0.838, 1.31, 2.190
22120.000, 1.587, 0.858, 1.317, 2.233
22130.000, 1.479, 0.838, 1.242, 2.105
22140.000, 1.495, 0.834, 1.248, 2.118
22150.000, 1.547, 0.806, 1.273, 2.159
22160.000, 1.579, 0.839, 1.352, 2.241
22170.000, 1.511, 0.814, 1.244, 2.119
22180.000, 1.568, 0.852, 1.331, 2.226
22190.000, 1.519, 0.828, 1.267, 2.144
22200.000, 1.557, 0.82, 1.377, 2.234
22210.000, 1.528, 0.793, 1.33, 2.175
22220.000, 1.541, 0.808, 1.296, 2.169
22230.000, 1.552, 0.832, 1.297, 2.187
22240.000, 1.541, 0.837, 1.315, 2.191
22250.000, 1.539, 0.814, 1.31, 2.178
22260.000, 1.524, 0.836, 1.329, 2.188
22270.000, 1.563, 0.81, 1.302, 2.189
22280.000, 1.553, 0.832, 1.327, 2.205
22290.000, 1.507, 0.87, 1.271, 2.154
22300.000, 1.544, 0.828, 1.308, 2.186
22310.000, 1.498, 0.831, 1.294, 2.146
22320.000, 1.536, 0.854, 1.297, 2.184
22330.000, 1.517, 0.807, 1.333, 2.174
22340.000, 1.57, 0.801, 1.327, 2.206
22350.000, 1.587, 0.81, 1.366, 2.245
22360.000, 1.596, 0.833, 1.342, 2.245
22370.000, 1.575, 0.837, 1.321, 2.219
22380.000, 1.532, 0.843, 1.34, 2.203
22390.000, 1.556, 0.815, 1.333, 2.205
22400.000, 1.483, 0.845, 1.322, 2.158
22410.000, 1.522, 0.81, 1.31, 2.165
22420.000, 1.496, 0.824, 1.314, 2.154
22430.000, 1.493, 0.831, 1.339, 2.170
22440.000, 1.492, 0.831, 1.313, 2.154
22450.000, 1.489, 0.822, 1.271, 2.123
22460.000, 1.453, 0.788, 1.237, 2.064
22470.000, 1.507, 0.841, 1.262, 2.137
22480.000, 1.476, 0.84, 1.293, 2.134
22490.000, 1.481, 0.832, 1.282, 2.128
22500.000, 1.505, 0.842, 1.33, 2.177
22510.000, 1.525, 0.842, 1.309, 2.179
22520.000, 1.531, 0.826, 1.291, 2.166
22530.000, 1.493, 0.832, 1.32, 2.159
22540.000, 1.538, 0.825, 1.333, 2.196
22550.000, 1.489, 0.846, 1.273, 2.133
22560.000, 1.492, 0.837, 1.304, 2.151
22570.000, 1.503, 0.846, 1.355, 2.193
22580.000, 1.512, 0.844, 1.292, 2.160
22590.000, 1.498, 0.838, 1.299, 2.152
22600.000, 1.529, 0.846, 1.287, 2.170
22610.000, 1.473, 0.874, 1.243, 2.116
22620.000, 1.545, 0.879, 1.329, 2.219
22630.000, 1.583, 0.868, 1.334, 2.244
22640.000, 1.538, 0.813, 1.334, 2.192
22650.000, 1.558, 0.831, 1.313, 2.200
22660.000, 1.55, 0.831, 1.31, 2.192
22670.000, 1.512, 0.847, 1.278, 2.153
22680.000, 1.537, 0.865, 1.281, 2.179
22690.000, 1.533, 0.827, 1.32, 2.185
22700.000, 1.544, 0.829, 1.321, 2.194
22710.000, 1.471, 0.814, 1.27, 2.106
22720.000, 1.497, 0.843, 1.288, 2.147
22730.000, 1.59, 0.844, 1.308, 2.225
22740.000, 1.539, 0.849, 1.358, 2.221
22750.000, 1.604, 0.819, 1.323, 2.234
22760.000, 1.59, 0.863, 1.284, 2.218
22770.000, 1.573, 0.829, 1.307, 2.206
22780.000, 1.582, 0.833, 1.287, 2.202
22790.000, 1.628, 0.846, 1.382, 2.296
22800.000, 1.563, 0.815, 1.335, 2.211
22810.000, 1.615, 0.811, 1.335, 2.246
22820.000, 1.557, 0.863, 1.334, 2.224
22830.000, 1.547, 0.837, 1.333, 2.206
22840.000, 1.532, 0.85, 1.271, 2.164
22850.000, 1.475, 0.805, 1.277, 2.110
22860.000, 1.593, 0.82, 1.391, 2.268
22870.000, 1.547, 0.858, 1.324, 2.209
22880.000, 1.512, 0.812, 1.296, 2.150
22890.000, 1.49, 0.847, 1.287, 2.143
22900.000, 1.489, 0.833, 1.295, 2.141
22910.000, 1.454, 0.824, 1.213, 2.065
22920.000, 1.499, 0.829, 1.312, 2.157
22930.000, 1.576, 0.816, 1.327, 2.215
22940.000, 1.491, 0.822, 1.273, 2.125
22950.000, 1.556, 0.871, 1.334, 2.226
22960.000, 1.546, 0.843, 1.318, 2.199
22970.000, 1.574, 0.811, 1.31, 2.202
22980.000, 1.571, 0.847, 1.302, 2.209
22990.000, 1.498, 0.821, 1.278, 2.133
23000.000, 1.567, 0.826, 1.308, 2.201
23010.000, 1.529, 0.825, 1.334, 2.190
23020.000, 1.554, 0.855, 1.328, 2.215
23030.000, 1.56, 0.869, 1.306, 2.212
23040.000, 1.602, 0.837, 1.355, 2.258
23050.000, 1.568, 0.849, 1.276, 2.192
23060.000, 1.505, 0.801, 1.258, 2.118
23070.000, 1.477, 0.827, 1.26, 2.110
23080.000, 1.474, 0.856, 1.288, 2.136
23090.000, 1.51, 0.838, 1.262, 2.138
23100.000, 1.543, 0.838, 1.356, 2.218
23110.000, 1.575, 0.846, 1.303, 2.212
23120.000, 1.481, 0.832, 1.249, 2.108
23130.000, 1.512, 0.833, 1.314, 2.169
23140.000, 1.483, 0.824, 1.297, 2.135
23150.000, 1.5, 0.858, 1.322, 2.175
23160.000, 1.488, 0.84, 1.272, 2.130
23170.000, 1.518, 0.813, 1.307, 2.161
23180.000, 1.526, 0.85, 1.305, 2.180
23190.000, 1.544, 0.837, 1.362, 2.222
23200.000, 1.496, 0.826, 1.317, 2.157
23210.000, 1.531, 0.843, 1.305, 2.181
23220.000, 1.527, 0.818, 1.282, 2.155
23230.000, 1.61, 0.895, 1.362, 2.290
23240.000, 1.521, 0.841, 1.317, 2.180
23250.000, 1.57, 0.88, 1.35, 2.249
23260.000, 1.57, 0.862, 1.332, 2.232
23270.000, 1.489, 0.84, 1.304, 2.150
23280.000, 1.545, 0.859, 1.337, 2.216
23290.000, 1.539, 0.863, 1.31, 2.197
23300.000, 1.514, 0.856, 1.301, 2.171
23310.000, 1.465, 0.841, 1.281, 2.120
23320.000, 1.477, 0.844, 1.309, 2.146
23330.000, 1.445, 0.837, 1.309, 2.121
23340.000, 1.468, 0.802, 1.28, 2.106
23350.000, 1.488, 0.804, 1.295, 2.130
23360.000, 1.516, 0.808, 1.299, 2.153
23370.000, 1.498, 0.819, 1.27, 2.127
23380.000, 1.497, 0.823, 1.28, 2.134
23390.000, 1.454, 0.817, 1.262, 2.091
23400.000, 1.502, 0.827, 1.305, 2.154
23410.000, 1.507, 0.844, 1.29, 2.155
23420.000, 1.494, 0.828, 1.293, 2.142
23430.000, 1.503, 0.817, 1.278, 2.135
23440.000, 1.517, 0.856, 1.286, 2.165
23450.000, 1.503, 0.817, 1.304, 2.151
23460.000, 1.543, 0.83, 1.308, 2.186
23470.000, 1.534, 0.835, 1.327, 2.193
23480.000, 1.454, 0.808, 1.224, 2.065
23490.000, 1.551, 0.823, 1.299, 2.184
23500.000, 1.5, 0.8, 1.29, 2.134
23510.000, 1.465, 0.833, 1.279, 2.115
23520.000, 1.548, 0.823, 1.334, 2.202
23530.000, 1.507, 0.855, 1.329, 2.183
23540.000, 1.471, 0.833, 1.275, 2.117
23550.000, 1.487, 0.815, 1.241, 2.101
23560.000, 1.471, 0.846, 1.295, 2.134
23570.000, 1.465, 0.862, 1.259, 2.115
23580.000, 1.494, 0.831, 1.275, 2.132
23590.000, 1.475, 0.838, 1.334, 2.158
23600.000, 1.497, 0.847, 1.327, 2.172
23610.000, 1.492, 0.845, 1.338, 2.174
23620.000, 1.45, 0.872, 1.269, 2.115
23630.000, 1.498, 0.859, 1.285, 2.152
23640.000, 1.532, 0.854, 1.304, 2.185
23650.000, 1.457, 0.858, 1.252, 2.103
23660.000, 1.491, 0.834, 1.303, 2.148
23670.000, 1.539, 0.837, 1.349, 2.211
23680.000, 1.477, 0.831, 1.271, 2.118
23690.000, 1.477, 0.822, 1.275, 2.117
23700.000, 1.438, 0.786, 1.313, 2.099
23710.000, 1.499, 0.818, 1.365, 2.186
23720.000, 1.478, 0.842, 1.36, 2.177
23730.000, 1.538, 0.82, 1.36, 2.210
23740.000, 1.525, 0.846, 1.318, 2.185
23750.000, 1.535, 0.831, 1.313, 2.184
23760.000, 1.561, 0.837, 1.32, 2.209
23770.000, 1.506, 0.863, 1.291, 2.163
23780.000, 1.492, 0.817, 1.303, 2.142
23790.000, 1.534, 0.851, 1.358, 2.218
23800.000, 1.528, 0.836, 1.345, 2.200
23810.000, 1.463, 0.821, 1.314, 2.130
23820.000, 1.513, 0.844, 1.288, 2.158
23830.000, 1.474, 0.868, 1.281, 2.137
23840.000, 1.538, 0.827, 1.28, 2.165
23850.000, 1.529, 0.842, 1.313, 2.184
23860.000, 1.469, 0.814, 1.275, 2.108
23870.000, 1.502, 0.818, 1.275, 2.133
23880.000, 1.481, 0.835, 1.265, 2.119
23890.000, 1.487, 0.843, 1.318, 2.158
23900.000, 1.506, 0.843, 1.326, 2.176
23910.000, 1.511, 0.844, 1.297, 2.162
23920.000, 1.512, 0.866, 1.31, 2.179
23930.000, 1.523, 0.859, 1.327, 2.195
23940.000, 1.487, 0.831, 1.328, 2.159
23950.000, 1.549, 0.857, 1.38, 2.244
23960.000, 1.487, 0.853, 1.333, 2.171
23970.000, 1.51, 0.817, 1.307, 2.157
23980.000, 1.503, 0.847, 1.314, 2.168
23990.000, 1.557, 0.827, 1.338, 2.213
