Time, DR, DN, RN, Euclidian
31.030, 1.452, 0.861, 1.273, 2.114
31.040, 1.483, 0.821, 1.271, 2.118
31.050, 1.545, 0.862, 1.254, 2.168
31.060, 1.539, 0.872, 1.264, 2.174
31.070, 1.546, 0.833, 1.299, 2.184
31.080, 1.513, 0.825, 1.247, 2.127
31.090, 1.502, 0.823, 1.249, 2.119
31.100, 1.557, 0.829, 1.302, 2.192
31.110, 1.542, 0.801, 1.26, 2.146
31.120, 1.513, 0.812, 1.255, 2.126
31.130, 1.512, 0.821, 1.22, 2.109
31.140, 1.469, 0.827, 1.239, 2.092
31.150, 1.488, 0.824, 1.215, 2.090
31.160, 1.539, 0.854, 1.236, 2.150
31.170, 1.507, 0.842, 1.258, 2.136
31.180, 1.496, 0.8, 1.242, 2.102
31.190, 1.522, 0.829, 1.269, 2.148
31.200, 1.48, 0.814, 1.263, 2.109
31.210, 1.518, 0.797, 1.282, 2.140
31.220, 1.519, 0.788, 1.251, 2.119
31.230, 1.513, 0.839, 1.243, 2.130
31.240, 1.549, 0.835, 1.264, 2.166
31.250, 1.519, 0.8, 1.293, 2.149
31.260, 1.456, 0.808, 1.254, 2.084
31.270, 1.436, 0.818, 1.258, 2.076
31.280, 1.429, 0.842, 1.228, 2.063
31.290, 1.47, 0.815, 1.24, 2.088
31.300, 1.515, 0.838, 1.293, 2.160
31.310, 1.471, 0.838, 1.231, 2.093
31.320, 1.489, 0.805, 1.262, 2.111
31.330, 1.53, 0.821, 1.282, 2.158
31.340, 1.486, 0.811, 1.278, 2.121
31.350, 1.463, 0.806, 1.221, 2.069
31.360, 1.493, 0.8, 1.223, 2.089
31.370, 1.512, 0.822, 1.263, 2.134
31.380, 1.48, 0.819, 1.243, 2.099
31.390, 1.456, 0.837, 1.239, 2.087
31.400, 1.485, 0.83, 1.23, 2.099
31.410, 1.429, 0.833, 1.228, 2.060
31.420, 1.501, 0.865, 1.257, 2.140
31.430, 1.526, 0.835, 1.308, 2.176
31.440, 1.499, 0.843, 1.238, 2.119
31.450, 1.45, 0.849, 1.278, 2.111
31.460, 1.527, 0.83, 1.276, 2.156
31.470, 1.514, 0.856, 1.228, 2.129
31.480, 1.479, 0.787, 1.224, 2.074
31.490, 1.448, 0.833, 1.227, 2.072
31.500, 1.481, 0.826, 1.283, 2.126
31.510, 1.466, 0.813, 1.253, 2.092
31.520, 1.495, 0.805, 1.271, 2.120
31.530, 1.475, 0.821, 1.24, 2.094
31.540, 1.46, 0.858, 1.267, 2.114
31.550, 1.445, 0.836, 1.197, 2.054
31.560, 1.481, 0.842, 1.278, 2.129
31.570, 1.531, 0.822, 1.348, 2.199
31.580, 1.486, 0.792, 1.321, 2.140
31.590, 1.474, 0.812, 1.249, 2.095
31.600, 1.502, 0.833, 1.275, 2.139
31.610, 1.486, 0.852, 1.301, 2.150
31.620, 1.534, 0.829, 1.286, 2.166
31.630, 1.531, 0.804, 1.337, 2.185
31.640, 1.492, 0.828, 1.245, 2.112
31.650, 1.543, 0.846, 1.247, 2.156
31.660, 1.504, 0.795, 1.269, 2.122
31.670, 1.597, 0.813, 1.258, 2.189
31.680, 1.549, 0.79, 1.247, 2.139
31.690, 1.529, 0.822, 1.194, 2.106
31.700, 1.51, 0.814, 1.256, 2.126
31.710, 1.527, 0.81, 1.25, 2.133
31.720, 1.461, 0.799, 1.253, 2.083
31.730, 1.513, 0.818, 1.238, 2.119
31.740, 1.493, 0.796, 1.305, 2.136
31.750, 1.448, 0.815, 1.255, 2.082
31.760, 1.456, 0.818, 1.284, 2.106
31.770, 1.498, 0.85, 1.265, 2.136
31.780, 1.492, 0.804, 1.308, 2.140
31.790, 1.447, 0.818, 1.228, 2.066
31.800, 1.493, 0.832, 1.276, 2.132
31.810, 1.463, 0.806, 1.266, 2.095
31.820, 1.51, 0.833, 1.275, 2.144
31.830, 1.472, 0.835, 1.284, 2.124
31.840, 1.469, 0.816, 1.248, 2.093
31.850, 1.462, 0.838, 1.222, 2.081
31.860, 1.483, 0.805, 1.278, 2.116
31.870, 1.521, 0.828, 1.239, 2.129
31.880, 1.476, 0.825, 1.253, 2.104
31.890, 1.467, 0.819, 1.235, 2.085
31.900, 1.47, 0.82, 1.263, 2.104
31.910, 1.483, 0.809, 1.222, 2.084
31.920, 1.479, 0.813, 1.271, 2.112
31.930, 1.552, 0.798, 1.31, 2.182
31.940, 1.494, 0.783, 1.262, 2.106
31.950, 1.486, 0.816, 1.296, 2.133
31.960, 1.447, 0.825, 1.214, 2.061
31.970, 1.505, 0.849, 1.257, 2.136
31.980, 1.46, 0.833, 1.272, 2.107
31.990, 1.549, 0.835, 1.264, 2.166
32.000, 1.466, 0.827, 1.293, 2.122
32.010, 1.452, 0.793, 1.245, 2.070
32.020, 1.476, 0.825, 1.253, 2.104
32.030, 1.508, 0.825, 1.27, 2.137
32.040, 1.558, 0.809, 1.36, 2.220
32.050, 1.542, 0.82, 1.313, 2.184
32.060, 1.512, 0.805, 1.275, 2.135
32.070, 1.565, 0.814, 1.289, 2.184
32.080, 1.536, 0.782, 1.252, 2.130
32.090, 1.529, 0.83, 1.258, 2.146
32.100, 1.526, 0.796, 1.284, 2.147
32.110, 1.489, 0.812, 1.271, 2.119
32.120, 1.476, 0.786, 1.247, 2.085
32.130, 1.502, 0.837, 1.279, 2.142
32.140, 1.512, 0.798, 1.272, 2.130
32.150, 1.472, 0.831, 1.229, 2.089
32.160, 1.485, 0.823, 1.237, 2.100
32.170, 1.511, 0.837, 1.264, 2.140
32.180, 1.58, 0.857, 1.379, 2.265
32.190, 1.542, 0.815, 1.347, 2.203
32.200, 1.483, 0.847, 1.273, 2.130
32.210, 1.513, 0.811, 1.257, 2.127
32.220, 1.483, 0.818, 1.272, 2.118
32.230, 1.549, 0.818, 1.316, 2.190
32.240, 1.536, 0.84, 1.29, 2.174
32.250, 1.538, 0.786, 1.294, 2.158
32.260, 1.597, 0.833, 1.3, 2.221
32.270, 1.528, 0.818, 1.275, 2.151
32.280, 1.482, 0.829, 1.22, 2.090
32.290, 1.509, 0.796, 1.269, 2.126
32.300, 1.455, 0.815, 1.265, 2.093
32.310, 1.498, 0.813, 1.298, 2.142
32.320, 1.565, 0.791, 1.314, 2.191
32.330, 1.497, 0.804, 1.278, 2.126
32.340, 1.483, 0.812, 1.253, 2.104
32.350, 1.466, 0.821, 1.245, 2.091
32.360, 1.445, 0.78, 1.226, 2.049
32.370, 1.499, 0.833, 1.213, 2.100
32.380, 1.481, 0.793, 1.289, 2.117
32.390, 1.497, 0.814, 1.258, 2.118
32.400, 1.532, 0.849, 1.277, 2.167
32.410, 1.49, 0.831, 1.264, 2.123
32.420, 1.534, 0.807, 1.32, 2.178
32.430, 1.517, 0.835, 1.266, 2.145
32.440, 1.486, 0.844, 1.269, 2.128
32.450, 1.534, 0.855, 1.245, 2.152
32.460, 1.528, 0.828, 1.287, 2.162
32.470, 1.499, 0.822, 1.316, 2.157
32.480, 1.477, 0.797, 1.251, 2.093
32.490, 1.489, 0.831, 1.28, 2.132
32.500, 1.469, 0.797, 1.225, 2.072
32.510, 1.537, 0.804, 1.313, 2.175
32.520, 1.547, 0.846, 1.265, 2.170
32.530, 1.561, 0.808, 1.286, 2.177
32.540, 1.48, 0.817, 1.267, 2.112
32.550, 1.473, 0.798, 1.279, 2.107
32.560, 1.471, 0.823, 1.255, 2.101
32.570, 1.462, 0.815, 1.248, 2.087
32.580, 1.496, 0.828, 1.215, 2.097
32.590, 1.472, 0.847, 1.258, 2.113
32.600, 1.555, 0.818, 1.333, 2.205
32.610, 1.476, 0.82, 1.334, 2.151
32.620, 1.465, 0.833, 1.249, 2.097
32.630, 1.413, 0.808, 1.248, 2.051
32.640, 1.508, 0.805, 1.3, 2.147
32.650, 1.49, 0.817, 1.254, 2.111
32.660, 1.437, 0.828, 1.248, 2.075
32.670, 1.486, 0.816, 1.264, 2.114
32.680, 1.492, 0.817, 1.304, 2.143
32.690, 1.475, 0.802, 1.216, 2.073
32.700, 1.467, 0.821, 1.281, 2.113
32.710, 1.467, 0.836, 1.238, 2.093
32.720, 1.474, 0.846, 1.254, 2.112
32.730, 1.478, 0.805, 1.283, 2.116
32.740, 1.477, 0.83, 1.273, 2.119
32.750, 1.477, 0.817, 1.236, 2.092
32.760, 1.484, 0.84, 1.314, 2.152
32.770, 1.453, 0.857, 1.277, 2.115
32.780, 1.502, 0.827, 1.273, 2.135
32.790, 1.457, 0.834, 1.254, 2.095
32.800, 1.406, 0.796, 1.236, 2.034
32.810, 1.543, 0.831, 1.27, 2.164
32.820, 1.496, 0.823, 1.261, 2.122
32.830, 1.499, 0.831, 1.252, 2.122
32.840, 1.471, 0.803, 1.258, 2.095
32.850, 1.467, 0.812, 1.241, 2.086
32.860, 1.501, 0.825, 1.25, 2.120
32.870, 1.463, 0.826, 1.252, 2.095
32.880, 1.53, 0.855, 1.287, 2.174
32.890, 1.538, 0.776, 1.309, 2.163
32.900, 1.539, 0.81, 1.276, 2.157
32.910, 1.504, 0.829, 1.281, 2.142
32.920, 1.536, 0.799, 1.283, 2.154
32.930, 1.459, 0.801, 1.248, 2.080
32.940, 1.402, 0.801, 1.252, 2.043
32.950, 1.458, 0.821, 1.273, 2.102
32.960, 1.428, 0.821, 1.243, 2.063
32.970, 1.433, 0.817, 1.231, 2.058
32.980, 1.518, 0.825, 1.284, 2.152
32.990, 1.496, 0.796, 1.283, 2.125
33.000, 1.48, 0.842, 1.245, 2.109
33.010, 1.48, 0.8, 1.291, 2.120
33.020, 1.503, 0.805, 1.274, 2.128
33.030, 1.5, 0.784, 1.27, 2.116
33.040, 1.481, 0.805, 1.262, 2.105
33.050, 1.471, 0.786, 1.253, 2.086
33.060, 1.509, 0.799, 1.283, 2.135
33.070, 1.441, 0.821, 1.23, 2.064
33.080, 1.475, 0.816, 1.241, 2.093
33.090, 1.45, 0.829, 1.224, 2.070
33.100, 1.496, 0.798, 1.243, 2.102
33.110, 1.481, 0.822, 1.27, 2.117
33.120, 1.47, 0.833, 1.249, 2.101
33.130, 1.478, 0.798, 1.246, 2.091
33.140, 1.448, 0.827, 1.241, 2.078
33.150, 1.459, 0.809, 1.216, 2.064
33.160, 1.515, 0.809, 1.304, 2.156
33.170, 1.482, 0.814, 1.26, 2.108
33.180, 1.512, 0.804, 1.255, 2.123
33.190, 1.515, 0.804, 1.296, 2.149
33.200, 1.446, 0.776, 1.235, 2.053
33.210, 1.498, 0.792, 1.27, 2.117
33.220, 1.53, 0.799, 1.301, 2.161
33.230, 1.507, 0.788, 1.251, 2.111
33.240, 1.44, 0.824, 1.22, 2.059
33.250, 1.523, 0.84, 1.218, 2.123
33.260, 1.517, 0.808, 1.273, 2.138
33.270, 1.485, 0.826, 1.252, 2.110
33.280, 1.454, 0.844, 1.246, 2.092
33.290, 1.504, 0.771, 1.256, 2.105
33.300, 1.494, 0.788, 1.259, 2.106
33.310, 1.519, 0.825, 1.254, 2.135
33.320, 1.506, 0.807, 1.26, 2.122
33.330, 1.497, 0.82, 1.257, 2.119
33.340, 1.473, 0.85, 1.231, 2.099
33.350, 1.374, 0.822, 1.229, 2.018
33.360, 1.432, 0.848, 1.271, 2.094
33.370, 1.561, 0.828, 1.281, 2.182
33.380, 1.461, 0.845, 1.241, 2.094
33.390, 1.507, 0.845, 1.263, 2.140
33.400, 1.552, 0.815, 1.303, 2.184
33.410, 1.542, 0.815, 1.255, 2.148
33.420, 1.535, 0.792, 1.274, 2.146
33.430, 1.554, 0.817, 1.27, 2.166
33.440, 1.509, 0.848, 1.243, 2.131
33.450, 1.44, 0.811, 1.264, 2.080
33.460, 1.501, 0.814, 1.329, 2.163
33.470, 1.54, 0.803, 1.293, 2.165
33.480, 1.489, 0.797, 1.33, 2.149
33.490, 1.504, 0.802, 1.281, 2.132
33.500, 1.473, 0.779, 1.26, 2.089
33.510, 1.407, 0.811, 1.227, 2.035
33.520, 1.484, 0.784, 1.249, 2.092
33.530, 1.476, 0.821, 1.202, 2.073
33.540, 1.414, 0.81, 1.214, 2.032
33.550, 1.485, 0.806, 1.25, 2.101
33.560, 1.502, 0.817, 1.27, 2.129
33.570, 1.452, 0.799, 1.246, 2.073
33.580, 1.444, 0.801, 1.207, 2.045
33.590, 1.463, 0.785, 1.261, 2.084
33.600, 1.424, 0.812, 1.209, 2.036
33.610, 1.458, 0.824, 1.221, 2.072
33.620, 1.45, 0.808, 1.25, 2.077
33.630, 1.467, 0.816, 1.243, 2.088
33.640, 1.462, 0.799, 1.242, 2.078
33.650, 1.46, 0.836, 1.284, 2.116
33.660, 1.469, 0.794, 1.311, 2.122
33.670, 1.428, 0.822, 1.283, 2.088
33.680, 1.472, 0.815, 1.27, 2.108
33.690, 1.425, 0.802, 1.264, 2.066
33.700, 1.441, 0.796, 1.253, 2.068
33.710, 1.531, 0.805, 1.308, 2.168
33.720, 1.554, 0.785, 1.293, 2.168
33.730, 1.486, 0.809, 1.239, 2.097
33.740, 1.476, 0.827, 1.265, 2.112
33.750, 1.469, 0.807, 1.283, 2.110
33.760, 1.561, 0.774, 1.337, 2.196
33.770, 1.544, 0.828, 1.292, 2.176
33.780, 1.487, 0.807, 1.261, 2.110
33.790, 1.526, 0.776, 1.318, 2.160
33.800, 1.559, 0.823, 1.312, 2.197
33.810, 1.491, 0.785, 1.239, 2.091
33.820, 1.531, 0.811, 1.261, 2.142
33.830, 1.515, 0.795, 1.285, 2.139
33.840, 1.456, 0.829, 1.268, 2.101
33.850, 1.504, 0.835, 1.246, 2.124
33.860, 1.517, 0.821, 1.265, 2.139
33.870, 1.457, 0.801, 1.25, 2.080
33.880, 1.513, 0.729, 1.265, 2.102
33.890, 1.547, 0.834, 1.279, 2.173
33.900, 1.489, 0.813, 1.272, 2.120
33.910, 1.486, 0.805, 1.288, 2.124
33.920, 1.468, 0.801, 1.271, 2.100
33.930, 1.444, 0.809, 1.242, 2.069
33.940, 1.426, 0.841, 1.218, 2.055
33.950, 1.49, 0.818, 1.29, 2.133
33.960, 1.496, 0.83, 1.28, 2.136
33.970, 1.545, 0.817, 1.305, 2.181
33.980, 1.463, 0.814, 1.272, 2.102
33.990, 1.465, 0.781, 1.3, 2.108
34.000, 1.426, 0.765, 1.261, 2.051
34.010, 1.449, 0.799, 1.254, 2.076
34.020, 1.465, 0.775, 1.319, 2.118
34.030, 1.481, 0.794, 1.34, 2.149
34.040, 1.522, 0.758, 1.311, 2.147
34.050, 1.496, 0.791, 1.279, 2.121
34.060, 1.496, 0.781, 1.301, 2.130
34.070, 1.529, 0.823, 1.265, 2.148
34.080, 1.478, 0.815, 1.285, 2.121
34.090, 1.476, 0.81, 1.285, 2.117
34.100, 1.552, 0.802, 1.329, 2.195
34.110, 1.512, 0.764, 1.303, 2.137
34.120, 1.548, 0.815, 1.349, 2.209
34.130, 1.545, 0.796, 1.279, 2.157
34.140, 1.538, 0.804, 1.322, 2.181
34.150, 1.499, 0.836, 1.34, 2.177
34.160, 1.591, 0.79, 1.367, 2.241
34.170, 1.561, 0.841, 1.327, 2.214
34.180, 1.529, 0.81, 1.318, 2.175
34.190, 1.512, 0.815, 1.285, 2.145
34.200, 1.492, 0.815, 1.272, 2.123
34.210, 1.506, 0.807, 1.286, 2.138
34.220, 1.5, 0.836, 1.264, 2.132
34.230, 1.508, 0.815, 1.281, 2.139
34.240, 1.499, 0.807, 1.24, 2.106
34.250, 1.473, 0.804, 1.257, 2.096
34.260, 1.472, 0.787, 1.278, 2.102
34.270, 1.49, 0.775, 1.273, 2.107
34.280, 1.54, 0.784, 1.301, 2.163
34.290, 1.498, 0.819, 1.22, 2.098
34.300, 1.549, 0.801, 1.3, 2.175
34.310, 1.462, 0.801, 1.243, 2.079
34.320, 1.473, 0.829, 1.21, 2.078
34.330, 1.518, 0.797, 1.27, 2.133
34.340, 1.472, 0.799, 1.283, 2.109
34.350, 1.49, 0.829, 1.293, 2.139
34.360, 1.465, 0.804, 1.24, 2.080
34.370, 1.492, 0.801, 1.248, 2.103
34.380, 1.466, 0.794, 1.262, 2.090
34.390, 1.457, 0.82, 1.242, 2.082
34.400, 1.498, 0.831, 1.255, 2.123
34.410, 1.545, 0.791, 1.302, 2.169
34.420, 1.535, 0.838, 1.311, 2.185
34.430, 1.521, 0.847, 1.28, 2.160
34.440, 1.542, 0.812, 1.329, 2.191
34.450, 1.556, 0.811, 1.296, 2.181
34.460, 1.51, 0.76, 1.263, 2.110
34.470, 1.565, 0.832, 1.31, 2.203
34.480, 1.613, 0.807, 1.34, 2.246
34.490, 1.596, 0.85, 1.347, 2.254
34.500, 1.548, 0.822, 1.321, 2.194
34.510, 1.57, 0.799, 1.324, 2.203
34.520, 1.586, 0.801, 1.359, 2.236
34.530, 1.582, 0.788, 1.308, 2.198
34.540, 1.57, 0.796, 1.313, 2.196
34.550, 1.562, 0.823, 1.318, 2.203
34.560, 1.579, 0.804, 1.312, 2.204
34.570, 1.578, 0.817, 1.306, 2.205
34.580, 1.547, 0.784, 1.322, 2.180
34.590, 1.574, 0.819, 1.323, 2.213
34.600, 1.497, 0.827, 1.294, 2.144
34.610, 1.526, 0.856, 1.319, 2.191
34.620, 1.49, 0.823, 1.302, 2.143
34.630, 1.441, 0.846, 1.264, 2.095
34.640, 1.558, 0.838, 1.363, 2.233
34.650, 1.557, 0.825, 1.36, 2.225
34.660, 1.471, 0.815, 1.315, 2.134
34.670, 1.549, 0.819, 1.315, 2.190
34.680, 1.539, 0.836, 1.306, 2.184
34.690, 1.56, 0.825, 1.315, 2.200
34.700, 1.574, 0.855, 1.329, 2.230
34.710, 1.613, 0.808, 1.323, 2.237
34.720, 1.638, 0.85, 1.38, 2.304
34.730, 1.553, 0.832, 1.338, 2.212
34.740, 1.571, 0.821, 1.346, 2.225
34.750, 1.549, 0.844, 1.289, 2.184
34.760, 1.531, 0.827, 1.324, 2.186
34.770, 1.54, 0.841, 1.288, 2.176
34.780, 1.52, 0.859, 1.28, 2.164
34.790, 1.54, 0.834, 1.314, 2.189
34.800, 1.562, 0.818, 1.316, 2.200
34.810, 1.54, 0.841, 1.307, 2.187
34.820, 1.59, 0.818, 1.344, 2.236
34.830, 1.565, 0.822, 1.303, 2.196
34.840, 1.554, 0.84, 1.266, 2.173
34.850, 1.588, 0.869, 1.327, 2.244
34.860, 1.529, 0.833, 1.311, 2.179
34.870, 1.533, 0.827, 1.304, 2.175
34.880, 1.529, 0.835, 1.312, 2.180
34.890, 1.506, 0.833, 1.281, 2.145
34.900, 1.45, 0.785, 1.255, 2.072
34.910, 1.53, 0.786, 1.325, 2.171
34.920, 1.538, 0.818, 1.326, 2.189
34.930, 1.495, 0.817, 1.328, 2.160
34.940, 1.533, 0.81, 1.289, 2.160
34.950, 1.444, 0.811, 1.258, 2.079
34.960, 1.508, 0.815, 1.3, 2.151
34.970, 1.51, 0.816, 1.313, 2.161
34.980, 1.555, 0.805, 1.334, 2.201
34.990, 1.569, 0.806, 1.316, 2.200
35.000, 1.573, 0.811, 1.34, 2.219
35.010, 1.507, 0.807, 1.315, 2.156
35.020, 1.578, 0.817, 1.306, 2.205
35.030, 1.513, 0.814, 1.291, 2.149
35.040, 1.537, 0.834, 1.295, 2.175
35.050, 1.523, 0.844, 1.329, 2.190
35.060, 1.523, 0.81, 1.314, 2.168
35.070, 1.519, 0.819, 1.299, 2.159
35.080, 1.532, 0.846, 1.297, 2.178
35.090, 1.527, 0.818, 1.316, 2.175
35.100, 1.516, 0.789, 1.265, 2.126
35.110, 1.508, 0.799, 1.306, 2.148
35.120, 1.507, 0.803, 1.292, 2.141
35.130, 1.499, 0.822, 1.298, 2.146
35.140, 1.499, 0.811, 1.283, 2.133
35.150, 1.456, 0.785, 1.242, 2.068
35.160, 1.464, 0.83, 1.209, 2.072
35.170, 1.493, 0.805, 1.257, 2.111
35.180, 1.545, 0.831, 1.265, 2.162
35.190, 1.527, 0.802, 1.3, 2.159
35.200, 1.51, 0.839, 1.258, 2.136
35.210, 1.516, 0.825, 1.262, 2.138
35.220, 1.477, 0.794, 1.261, 2.098
35.230, 1.474, 0.819, 1.241, 2.093
35.240, 1.509, 0.813, 1.257, 2.125
35.250, 1.479, 0.813, 1.25, 2.100
35.260, 1.492, 0.825, 1.226, 2.099
35.270, 1.493, 0.831, 1.254, 2.119
35.280, 1.486, 0.838, 1.261, 2.121
35.290, 1.454, 0.844, 1.21, 2.071
35.300, 1.437, 0.844, 1.224, 2.067
35.310, 1.454, 0.824, 1.255, 2.090
35.320, 1.519, 0.832, 1.312, 2.172
35.330, 1.47, 0.808, 1.283, 2.111
35.340, 1.544, 0.828, 1.305, 2.184
35.350, 1.542, 0.812, 1.314, 2.182
35.360, 1.501, 0.833, 1.282, 2.142
35.370, 1.521, 0.826, 1.304, 2.167
35.380, 1.491, 0.819, 1.277, 2.127
35.390, 1.489, 0.79, 1.303, 2.130
35.400, 1.537, 0.816, 1.318, 2.182
35.410, 1.519, 0.809, 1.312, 2.164
35.420, 1.515, 0.797, 1.335, 2.170
35.430, 1.485, 0.829, 1.267, 2.120
35.440, 1.514, 0.839, 1.285, 2.155
35.450, 1.557, 0.834, 1.375, 2.238
35.460, 1.486, 0.804, 1.272, 2.114
35.470, 1.517, 0.822, 1.278, 2.147
35.480, 1.518, 0.821, 1.304, 2.163
35.490, 1.49, 0.803, 1.302, 2.135
35.500, 1.524, 0.813, 1.298, 2.160
35.510, 1.559, 0.82, 1.329, 2.206
35.520, 1.499, 0.796, 1.271, 2.120
35.530, 1.55, 0.803, 1.282, 2.165
35.540, 1.53, 0.822, 1.284, 2.159
35.550, 1.477, 0.846, 1.228, 2.098
35.560, 1.511, 0.826, 1.295, 2.154
35.570, 1.535, 0.823, 1.338, 2.196
35.580, 1.49, 0.82, 1.262, 2.117
35.590, 1.518, 0.862, 1.255, 2.149
35.600, 1.517, 0.809, 1.293, 2.151
35.610, 1.519, 0.81, 1.274, 2.141
35.620, 1.531, 0.813, 1.317, 2.177
35.630, 1.48, 0.825, 1.266, 2.115
35.640, 1.51, 0.826, 1.265, 2.136
35.650, 1.45, 0.796, 1.288, 2.096
35.660, 1.501, 0.827, 1.265, 2.130
35.670, 1.485, 0.808, 1.259, 2.107
35.680, 1.451, 0.84, 1.224, 2.075
35.690, 1.444, 0.797, 1.243, 2.065
35.700, 1.427, 0.822, 1.197, 2.035
35.710, 1.473, 0.826, 1.264, 2.109
35.720, 1.45, 0.81, 1.216, 2.058
35.730, 1.407, 0.826, 1.248, 2.054
35.740, 1.433, 0.806, 1.284, 2.086
35.750, 1.489, 0.798, 1.272, 2.114
35.760, 1.467, 0.815, 1.27, 2.104
35.770, 1.492, 0.842, 1.274, 2.134
35.780, 1.494, 0.816, 1.236, 2.103
35.790, 1.461, 0.823, 1.234, 2.081
35.800, 1.48, 0.837, 1.272, 2.123
35.810, 1.489, 0.856, 1.224, 2.109
35.820, 1.49, 0.818, 1.259, 2.115
35.830, 1.48, 0.8, 1.275, 2.110
35.840, 1.475, 0.805, 1.252, 2.095
35.850, 1.449, 0.827, 1.264, 2.093
35.860, 1.472, 0.87, 1.229, 2.105
35.870, 1.465, 0.815, 1.255, 2.094
35.880, 1.504, 0.824, 1.296, 2.149
35.890, 1.532, 0.795, 1.272, 2.144
35.900, 1.504, 0.808, 1.337, 2.168
35.910, 1.492, 0.842, 1.272, 2.133
35.920, 1.442, 0.819, 1.29, 2.101
35.930, 1.419, 0.832, 1.172, 2.019
35.940, 1.463, 0.835, 1.287, 2.119
35.950, 1.478, 0.829, 1.252, 2.106
35.960, 1.492, 0.811, 1.299, 2.138
35.970, 1.463, 0.829, 1.271, 2.107
35.980, 1.489, 0.813, 1.248, 2.106
35.990, 1.505, 0.808, 1.262, 2.123
36.000, 1.44, 0.822, 1.206, 2.050
36.010, 1.46, 0.828, 1.245, 2.089
36.020, 1.54, 0.835, 1.294, 2.177
36.030, 1.501, 0.843, 1.305, 2.160
36.040, 1.52, 0.845, 1.341, 2.196
36.050, 1.449, 0.82, 1.233, 2.071
36.060, 1.463, 0.868, 1.266, 2.120
36.070, 1.464, 0.848, 1.272, 2.116
36.080, 1.493, 0.843, 1.276, 2.137
36.090, 1.482, 0.827, 1.301, 2.138
36.100, 1.469, 0.841, 1.309, 2.139
36.110, 1.453, 0.83, 1.273, 2.102
36.120, 1.447, 0.857, 1.265, 2.104
36.130, 1.505, 0.838, 1.305, 2.161
36.140, 1.496, 0.805, 1.272, 2.122
36.150, 1.43, 0.83, 1.248, 2.071
36.160, 1.456, 0.832, 1.256, 2.095
36.170, 1.523, 0.814, 1.273, 2.145
36.180, 1.501, 0.82, 1.277, 2.134
36.190, 1.548, 0.808, 1.315, 2.185
36.200, 1.465, 0.833, 1.26, 2.104
36.210, 1.471, 0.807, 1.271, 2.104
36.220, 1.491, 0.822, 1.294, 2.138
36.230, 1.494, 0.837, 1.301, 2.150
36.240, 1.522, 0.79, 1.299, 2.151
36.250, 1.525, 0.828, 1.31, 2.174
36.260, 1.474, 0.83, 1.301, 2.134
36.270, 1.528, 0.82, 1.284, 2.157
36.280, 1.491, 0.829, 1.263, 2.122
36.290, 1.48, 0.842, 1.24, 2.106
36.300, 1.514, 0.827, 1.281, 2.148
36.310, 1.543, 0.817, 1.313, 2.184
36.320, 1.572, 0.837, 1.312, 2.212
36.330, 1.487, 0.815, 1.251, 2.107
36.340, 1.481, 0.817, 1.26, 2.109
36.350, 1.508, 0.835, 1.325, 2.174
36.360, 1.527, 0.799, 1.249, 2.128
36.370, 1.489, 0.816, 1.316, 2.148
36.380, 1.525, 0.832, 1.301, 2.170
36.390, 1.532, 0.838, 1.279, 2.164
36.400, 1.546, 0.826, 1.265, 2.161
36.410, 1.486, 0.819, 1.274, 2.121
36.420, 1.543, 0.815, 1.272, 2.159
36.430, 1.559, 0.808, 1.31, 2.190
36.440, 1.552, 0.828, 1.308, 2.192
36.450, 1.518, 0.837, 1.257, 2.141
36.460, 1.565, 0.829, 1.285, 2.188
36.470, 1.587, 0.844, 1.308, 2.223
36.480, 1.565, 0.85, 1.274, 2.189
36.490, 1.534, 0.823, 1.29, 2.166
36.500, 1.529, 0.839, 1.255, 2.148
36.510, 1.545, 0.818, 1.289, 2.172
36.520, 1.591, 0.833, 1.322, 2.229
36.530, 1.563, 0.829, 1.257, 2.170
36.540, 1.558, 0.836, 1.265, 2.174
36.550, 1.538, 0.816, 1.306, 2.176
36.560, 1.517, 0.809, 1.286, 2.146
36.570, 1.521, 0.833, 1.272, 2.150
36.580, 1.474, 0.815, 1.232, 2.086
36.590, 1.523, 0.84, 1.287, 2.163
36.600, 1.461, 0.814, 1.229, 2.075
36.610, 1.454, 0.814, 1.273, 2.096
36.620, 1.476, 0.803, 1.249, 2.093
36.630, 1.43, 0.786, 1.231, 2.044
36.640, 1.454, 0.787, 1.291, 2.097
36.650, 1.517, 0.789, 1.277, 2.134
36.660, 1.479, 0.849, 1.258, 2.119
36.670, 1.476, 0.801, 1.254, 2.095
36.680, 1.458, 0.828, 1.272, 2.104
36.690, 1.444, 0.788, 1.239, 2.059
36.700, 1.476, 0.816, 1.279, 2.116
36.710, 1.435, 0.842, 1.254, 2.083
36.720, 1.429, 0.815, 1.283, 2.086
36.730, 1.457, 0.814, 1.245, 2.082
36.740, 1.437, 0.818, 1.229, 2.060
36.750, 1.447, 0.814, 1.241, 2.072
36.760, 1.473, 0.854, 1.228, 2.099
36.770, 1.479, 0.805, 1.261, 2.103
36.780, 1.558, 0.817, 1.307, 2.191
36.790, 1.491, 0.815, 1.279, 2.126
36.800, 1.499, 0.829, 1.305, 2.153
36.810, 1.555, 0.806, 1.269, 2.162
36.820, 1.497, 0.803, 1.299, 2.138
36.830, 1.494, 0.833, 1.273, 2.132
36.840, 1.507, 0.794, 1.236, 2.104
