Time, DR, DN, RN, Euclidian
24970.000, 1.522, 0.913, 1.345, 2.226
24980.000, 1.559, 0.877, 1.376, 2.256
24990.000, 1.585, 0.882, 1.418, 2.302
25000.000, 1.634, 0.875, 1.411, 2.329
25010.000, 1.578, 0.871, 1.339, 2.245
25020.000, 1.568, 0.91, 1.324, 2.244
25030.000, 1.568, 0.881, 1.367, 2.259
25040.000, 1.609, 0.888, 1.37, 2.292
25050.000, 1.614, 0.913, 1.357, 2.297
25060.000, 1.548, 0.858, 1.303, 2.197
25070.000, 1.58, 0.847, 1.307, 2.218
25080.000, 1.572, 0.847, 1.329, 2.225
25090.000, 1.584, 0.862, 1.322, 2.236
25100.000, 1.545, 0.83, 1.306, 2.186
25110.000, 1.531, 0.838, 1.314, 2.184
25120.000, 1.529, 0.848, 1.293, 2.174
25130.000, 1.516, 0.889, 1.29, 2.180
25140.000, 1.545, 0.865, 1.305, 2.199
25150.000, 1.574, 0.802, 1.3, 2.193
25160.000, 1.497, 0.858, 1.27, 2.142
25170.000, 1.563, 0.841, 1.343, 2.225
25180.000, 1.548, 0.837, 1.33, 2.205
25190.000, 1.589, 0.881, 1.319, 2.245
25200.000, 1.554, 0.85, 1.307, 2.201
25210.000, 1.559, 0.848, 1.319, 2.211
25220.000, 1.51, 0.823, 1.293, 2.151
25230.000, 1.542, 0.885, 1.274, 2.187
25240.000, 1.553, 0.847, 1.313, 2.202
25250.000, 1.565, 0.844, 1.363, 2.240
25260.000, 1.559, 0.832, 1.329, 2.211
25270.000, 1.533, 0.84, 1.266, 2.158
25280.000, 1.573, 0.814, 1.338, 2.219
25290.000, 1.564, 0.855, 1.306, 2.209
25300.000, 1.564, 0.816, 1.283, 2.181
25310.000, 1.575, 0.866, 1.309, 2.223
25320.000, 1.523, 0.863, 1.326, 2.196
25330.000, 1.566, 0.827, 1.283, 2.186
25340.000, 1.61, 0.821, 1.343, 2.251
25350.000, 1.603, 0.83, 1.303, 2.226
25360.000, 1.616, 0.89, 1.317, 2.266
25370.000, 1.535, 0.877, 1.261, 2.171
25380.000, 1.55, 0.852, 1.314, 2.203
25390.000, 1.626, 0.837, 1.346, 2.270
25400.000, 1.567, 0.869, 1.269, 2.195
25410.000, 1.604, 0.841, 1.292, 2.224
25420.000, 1.642, 0.885, 1.329, 2.290
25430.000, 1.626, 0.859, 1.323, 2.265
25440.000, 1.563, 0.857, 1.368, 2.246
25450.000, 1.593, 0.897, 1.364, 2.280
25460.000, 1.592, 0.845, 1.322, 2.235
25470.000, 1.572, 0.889, 1.3, 2.225
25480.000, 1.533, 0.894, 1.363, 2.237
25490.000, 1.575, 0.865, 1.3, 2.217
25500.000, 1.611, 0.85, 1.311, 2.244
25510.000, 1.644, 0.887, 1.35, 2.304
25520.000, 1.607, 0.839, 1.308, 2.235
25530.000, 1.606, 0.868, 1.35, 2.270
25540.000, 1.514, 0.833, 1.26, 2.138
25550.000, 1.587, 0.85, 1.278, 2.207
25560.000, 1.584, 0.894, 1.29, 2.229
25570.000, 1.654, 0.889, 1.376, 2.327
25580.000, 1.606, 0.848, 1.347, 2.261
25590.000, 1.632, 0.859, 1.353, 2.287
25600.000, 1.586, 0.851, 1.326, 2.235
25610.000, 1.63, 0.871, 1.395, 2.315
25620.000, 1.663, 0.877, 1.382, 2.333
25630.000, 1.592, 0.844, 1.348, 2.250
25640.000, 1.561, 0.865, 1.334, 2.228
25650.000, 1.559, 0.882, 1.323, 2.226
25660.000, 1.622, 0.821, 1.347, 2.262
25670.000, 1.643, 0.839, 1.396, 2.313
25680.000, 1.588, 0.888, 1.292, 2.231
25690.000, 1.506, 0.909, 1.246, 2.155
25700.000, 1.507, 0.869, 1.276, 2.157
25710.000, 1.577, 0.887, 1.34, 2.251
25720.000, 1.555, 0.945, 1.28, 2.224
25730.000, 1.583, 0.87, 1.347, 2.253
25740.000, 1.523, 0.876, 1.299, 2.185
25750.000, 1.554, 0.872, 1.369, 2.247
25760.000, 1.586, 0.838, 1.333, 2.234
25770.000, 1.584, 0.832, 1.295, 2.208
25780.000, 1.649, 0.847, 1.362, 2.300
25790.000, 1.619, 0.892, 1.341, 2.283
25800.000, 1.56, 0.851, 1.267, 2.182
25810.000, 1.565, 0.861, 1.304, 2.211
25820.000, 1.596, 0.853, 1.333, 2.247
25830.000, 1.578, 0.853, 1.339, 2.238
25840.000, 1.549, 0.854, 1.352, 2.226
25850.000, 1.565, 0.869, 1.305, 2.215
25860.000, 1.55, 0.878, 1.289, 2.198
25870.000, 1.581, 0.881, 1.297, 2.226
25880.000, 1.57, 0.861, 1.318, 2.223
25890.000, 1.595, 0.857, 1.34, 2.252
25900.000, 1.544, 0.837, 1.345, 2.212
25910.000, 1.534, 0.804, 1.344, 2.192
25920.000, 1.554, 0.861, 1.325, 2.216
25930.000, 1.531, 0.868, 1.34, 2.212
25940.000, 1.623, 0.847, 1.316, 2.254
25950.000, 1.521, 0.854, 1.312, 2.182
25960.000, 1.556, 0.864, 1.296, 2.201
25970.000, 1.587, 0.839, 1.337, 2.238
25980.000, 1.531, 0.811, 1.301, 2.166
25990.000, 1.53, 0.881, 1.258, 2.167
26000.000, 1.572, 0.859, 1.343, 2.238
26010.000, 1.549, 0.856, 1.319, 2.207
26020.000, 1.573, 0.838, 1.35, 2.235
26030.000, 1.586, 0.84, 1.334, 2.236
26040.000, 1.536, 0.867, 1.294, 2.187
26050.000, 1.575, 0.835, 1.347, 2.234
26060.000, 1.623, 0.854, 1.358, 2.282
26070.000, 1.675, 0.876, 1.418, 2.362
26080.000, 1.658, 0.837, 1.4, 2.325
26090.000, 1.607, 0.843, 1.358, 2.266
26100.000, 1.568, 0.873, 1.407, 2.280
26110.000, 1.597, 0.879, 1.341, 2.263
26120.000, 1.63, 0.878, 1.381, 2.309
26130.000, 1.62, 0.868, 1.318, 2.261
26140.000, 1.639, 0.916, 1.339, 2.306
26150.000, 1.624, 0.899, 1.347, 2.293
26160.000, 1.626, 0.851, 1.347, 2.276
26170.000, 1.598, 0.871, 1.364, 2.274
26180.000, 1.663, 0.87, 1.347, 2.310
26190.000, 1.595, 0.849, 1.336, 2.247
26200.000, 1.664, 0.871, 1.366, 2.322
26210.000, 1.617, 0.846, 1.327, 2.256
26220.000, 1.6, 0.868, 1.358, 2.271
26230.000, 1.6, 0.887, 1.31, 2.250
26240.000, 1.587, 0.853, 1.33, 2.239
26250.000, 1.601, 0.868, 1.34, 2.261
26260.000, 1.531, 0.861, 1.304, 2.187
26270.000, 1.594, 0.875, 1.317, 2.245
26280.000, 1.646, 0.846, 1.36, 2.296
26290.000, 1.565, 0.836, 1.307, 2.203
26300.000, 1.601, 0.861, 1.345, 2.261
26310.000, 1.633, 0.837, 1.353, 2.279
26320.000, 1.56, 0.846, 1.313, 2.207
26330.000, 1.558, 0.837, 1.346, 2.222
26340.000, 1.61, 0.879, 1.314, 2.256
26350.000, 1.538, 0.881, 1.299, 2.197
26360.000, 1.594, 0.887, 1.287, 2.232
26370.000, 1.656, 0.893, 1.362, 2.322
26380.000, 1.602, 0.854, 1.369, 2.273
26390.000, 1.633, 0.876, 1.35, 2.292
26400.000, 1.654, 0.89, 1.338, 2.306
26410.000, 1.678, 0.846, 1.379, 2.330
26420.000, 1.66, 0.877, 1.343, 2.308
26430.000, 1.649, 0.91, 1.342, 2.312
26440.000, 1.591, 0.852, 1.28, 2.212
26450.000, 1.613, 0.845, 1.294, 2.233
26460.000, 1.644, 0.889, 1.368, 2.316
26470.000, 1.565, 0.865, 1.304, 2.213
26480.000, 1.567, 0.864, 1.32, 2.223
26490.000, 1.539, 0.85, 1.336, 2.208
26500.000, 1.548, 0.864, 1.302, 2.199
26510.000, 1.65, 0.842, 1.326, 2.278
26520.000, 1.591, 0.852, 1.327, 2.240
26530.000, 1.561, 0.847, 1.295, 2.197
26540.000, 1.599, 0.859, 1.32, 2.244
26550.000, 1.575, 0.868, 1.304, 2.221
26560.000, 1.589, 0.851, 1.278, 2.209
26570.000, 1.602, 0.851, 1.347, 2.259
26580.000, 1.548, 0.865, 1.307, 2.202
26590.000, 1.58, 0.892, 1.306, 2.235
26600.000, 1.603, 0.889, 1.321, 2.259
26610.000, 1.627, 0.841, 1.366, 2.284
26620.000, 1.557, 0.865, 1.318, 2.215
26630.000, 1.555, 0.799, 1.316, 2.188
26640.000, 1.557, 0.834, 1.356, 2.226
26650.000, 1.545, 0.89, 1.242, 2.172
26660.000, 1.573, 0.84, 1.326, 2.222
26670.000, 1.593, 0.81, 1.307, 2.214
26680.000, 1.573, 0.848, 1.311, 2.216
26690.000, 1.596, 0.831, 1.311, 2.226
26700.000, 1.606, 0.868, 1.282, 2.230
26710.000, 1.593, 0.862, 1.395, 2.286
26720.000, 1.595, 0.866, 1.346, 2.259
26730.000, 1.595, 0.833, 1.339, 2.242
26740.000, 1.494, 0.843, 1.267, 2.132
26750.000, 1.571, 0.839, 1.285, 2.196
26760.000, 1.61, 0.861, 1.318, 2.251
26770.000, 1.601, 0.911, 1.347, 2.282
26780.000, 1.544, 0.835, 1.286, 2.175
26790.000, 1.625, 0.89, 1.355, 2.295
26800.000, 1.575, 0.866, 1.306, 2.221
26810.000, 1.623, 0.881, 1.328, 2.274
26820.000, 1.588, 0.846, 1.345, 2.246
26830.000, 1.503, 0.831, 1.27, 2.135
26840.000, 1.601, 0.869, 1.318, 2.248
26850.000, 1.614, 0.878, 1.337, 2.272
26860.000, 1.508, 0.839, 1.282, 2.149
26870.000, 1.523, 0.862, 1.278, 2.166
26880.000, 1.542, 0.854, 1.307, 2.194
26890.000, 1.559, 0.837, 1.328, 2.212
26900.000, 1.523, 0.837, 1.27, 2.152
26910.000, 1.559, 0.887, 1.282, 2.204
26920.000, 1.551, 0.861, 1.275, 2.184
26930.000, 1.643, 0.883, 1.334, 2.293
26940.000, 1.622, 0.871, 1.303, 2.255
26950.000, 1.641, 0.85, 1.391, 2.313
26960.000, 1.576, 0.842, 1.358, 2.244
26970.000, 1.563, 0.87, 1.31, 2.217
26980.000, 1.594, 0.857, 1.327, 2.244
26990.000, 1.667, 0.942, 1.385, 2.363
27000.000, 1.593, 0.841, 1.339, 2.244
27010.000, 1.642, 0.902, 1.404, 2.341
27020.000, 1.569, 0.854, 1.361, 2.245
27030.000, 1.613, 0.859, 1.359, 2.277
27040.000, 1.654, 0.849, 1.315, 2.277
27050.000, 1.634, 0.87, 1.33, 2.279
27060.000, 1.637, 0.84, 1.332, 2.271
27070.000, 1.621, 0.853, 1.314, 2.254
27080.000, 1.639, 0.893, 1.321, 2.286
27090.000, 1.64, 0.888, 1.347, 2.300
27100.000, 1.615, 0.825, 1.343, 2.256
27110.000, 1.641, 0.845, 1.328, 2.273
27120.000, 1.582, 0.877, 1.33, 2.245
27130.000, 1.556, 0.892, 1.317, 2.225
27140.000, 1.578, 0.843, 1.342, 2.236
27150.000, 1.582, 0.863, 1.324, 2.236
27160.000, 1.629, 0.866, 1.357, 2.290
27170.000, 1.585, 0.843, 1.334, 2.236
27180.000, 1.562, 0.869, 1.292, 2.205
27190.000, 1.574, 0.876, 1.327, 2.237
27200.000, 1.544, 0.856, 1.276, 2.178
27210.000, 1.6, 0.873, 1.33, 2.256
27220.000, 1.619, 0.84, 1.349, 2.268
27230.000, 1.562, 0.837, 1.294, 2.194
27240.000, 1.634, 0.87, 1.305, 2.264
27250.000, 1.567, 0.805, 1.308, 2.194
27260.000, 1.584, 0.856, 1.285, 2.212
27270.000, 1.616, 0.854, 1.357, 2.276
27280.000, 1.574, 0.825, 1.309, 2.207
27290.000, 1.578, 0.819, 1.344, 2.228
27300.000, 1.581, 0.893, 1.351, 2.263
27310.000, 1.623, 0.845, 1.401, 2.304
27320.000, 1.603, 0.853, 1.375, 2.277
27330.000, 1.671, 0.828, 1.36, 2.308
27340.000, 1.659, 0.875, 1.373, 2.324
27350.000, 1.624, 0.858, 1.358, 2.284
27360.000, 1.605, 0.894, 1.327, 2.266
27370.000, 1.596, 0.862, 1.375, 2.276
27380.000, 1.621, 0.921, 1.344, 2.298
27390.000, 1.596, 0.844, 1.339, 2.247
27400.000, 1.532, 0.89, 1.332, 2.216
27410.000, 1.566, 0.931, 1.261, 2.215
27420.000, 1.525, 0.894, 1.276, 2.180
27430.000, 1.516, 0.906, 1.271, 2.175
27440.000, 1.492, 0.912, 1.263, 2.157
27450.000, 1.475, 0.836, 1.263, 2.114
27460.000, 1.537, 0.877, 1.358, 2.230
27470.000, 1.541, 0.87, 1.341, 2.220
27480.000, 1.573, 0.89, 1.342, 2.251
27490.000, 1.522, 0.915, 1.303, 2.202
27500.000, 1.532, 0.891, 1.297, 2.196
27510.000, 1.617, 0.848, 1.286, 2.233
27520.000, 1.563, 0.882, 1.275, 2.201
27530.000, 1.6, 0.836, 1.312, 2.231
27540.000, 1.629, 0.861, 1.331, 2.272
27550.000, 1.632, 0.842, 1.349, 2.278
27560.000, 1.605, 0.865, 1.307, 2.243
27570.000, 1.585, 0.886, 1.284, 2.223
27580.000, 1.603, 0.83, 1.314, 2.232
27590.000, 1.668, 0.867, 1.365, 2.323
27600.000, 1.604, 0.819, 1.334, 2.241
27610.000, 1.592, 0.853, 1.285, 2.216
27620.000, 1.53, 0.827, 1.287, 2.163
27630.000, 1.576, 0.858, 1.355, 2.248
27640.000, 1.606, 0.88, 1.321, 2.258
27650.000, 1.627, 0.845, 1.373, 2.290
27660.000, 1.6, 0.828, 1.326, 2.236
27670.000, 1.614, 0.847, 1.362, 2.275
27680.000, 1.59, 0.845, 1.323, 2.234
27690.000, 1.576, 0.832, 1.336, 2.227
27700.000, 1.557, 0.841, 1.353, 2.227
27710.000, 1.526, 0.812, 1.289, 2.156
27720.000, 1.494, 0.834, 1.312, 2.156
27730.000, 1.571, 0.881, 1.368, 2.261
27740.000, 1.615, 0.836, 1.367, 2.275
27750.000, 1.577, 0.872, 1.363, 2.259
27760.000, 1.604, 0.851, 1.36, 2.268
27770.000, 1.549, 0.835, 1.306, 2.191
27780.000, 1.548, 0.865, 1.362, 2.235
27790.000, 1.533, 0.876, 1.288, 2.185
27800.000, 1.551, 0.897, 1.332, 2.232
27810.000, 1.521, 0.911, 1.326, 2.213
27820.000, 1.511, 0.897, 1.28, 2.173
27830.000, 1.584, 0.928, 1.319, 2.260
27840.000, 1.54, 0.861, 1.311, 2.198
27850.000, 1.497, 0.874, 1.241, 2.131
27860.000, 1.538, 0.915, 1.301, 2.212
27870.000, 1.593, 0.918, 1.343, 2.276
27880.000, 1.581, 0.853, 1.328, 2.233
27890.000, 1.561, 0.825, 1.323, 2.206
27900.000, 1.561, 0.836, 1.323, 2.210
27910.000, 1.553, 0.853, 1.347, 2.225
27920.000, 1.632, 0.855, 1.402, 2.315
27930.000, 1.574, 0.872, 1.367, 2.259
27940.000, 1.578, 0.907, 1.338, 2.258
27950.000, 1.516, 0.858, 1.322, 2.186
27960.000, 1.569, 0.894, 1.325, 2.239
27970.000, 1.557, 0.829, 1.346, 2.218
27980.000, 1.619, 0.828, 1.382, 2.284
27990.000, 1.572, 0.846, 1.33, 2.226
28000.000, 1.593, 0.888, 1.311, 2.246
28010.000, 1.629, 0.857, 1.323, 2.266
28020.000, 1.555, 0.895, 1.306, 2.219
28030.000, 1.587, 0.859, 1.317, 2.234
28040.000, 1.565, 0.897, 1.324, 2.237
28050.000, 1.58, 0.849, 1.333, 2.234
28060.000, 1.563, 0.825, 1.293, 2.189
28070.000, 1.606, 0.875, 1.362, 2.280
28080.000, 1.612, 0.858, 1.268, 2.223
28090.000, 1.632, 0.9, 1.328, 2.288
28100.000, 1.598, 0.861, 1.312, 2.239
28110.000, 1.589, 0.882, 1.326, 2.249
28120.000, 1.657, 0.872, 1.354, 2.310
28130.000, 1.564, 0.868, 1.317, 2.221
28140.000, 1.608, 0.861, 1.353, 2.271
28150.000, 1.577, 0.87, 1.332, 2.240
28160.000, 1.583, 0.867, 1.354, 2.256
28170.000, 1.569, 0.896, 1.404, 2.288
28180.000, 1.58, 0.87, 1.368, 2.263
28190.000, 1.579, 0.878, 1.312, 2.232
28200.000, 1.577, 0.87, 1.341, 2.245
28210.000, 1.617, 0.852, 1.391, 2.296
28220.000, 1.623, 0.848, 1.334, 2.265
28230.000, 1.553, 0.87, 1.297, 2.202
28240.000, 1.575, 0.847, 1.327, 2.226
28250.000, 1.576, 0.874, 1.287, 2.214
28260.000, 1.628, 0.89, 1.34, 2.288
28270.000, 1.586, 0.88, 1.288, 2.224
28280.000, 1.643, 0.916, 1.369, 2.326
28290.000, 1.662, 0.867, 1.332, 2.299
28300.000, 1.586, 0.894, 1.286, 2.228
28310.000, 1.681, 0.848, 1.399, 2.345
28320.000, 1.613, 0.846, 1.365, 2.276
28330.000, 1.609, 0.88, 1.37, 2.289
28340.000, 1.636, 0.893, 1.345, 2.298
28350.000, 1.604, 0.798, 1.318, 2.224
28360.000, 1.631, 0.872, 1.364, 2.298
28370.000, 1.567, 0.853, 1.344, 2.233
28380.000, 1.592, 0.817, 1.287, 2.204
28390.000, 1.588, 0.815, 1.321, 2.220
28400.000, 1.557, 0.819, 1.27, 2.169
28410.000, 1.618, 0.876, 1.333, 2.272
28420.000, 1.582, 0.863, 1.279, 2.209
28430.000, 1.607, 0.867, 1.296, 2.239
28440.000, 1.61, 0.866, 1.302, 2.244
28450.000, 1.588, 0.867, 1.263, 2.206
28460.000, 1.668, 0.832, 1.342, 2.296
28470.000, 1.585, 0.841, 1.311, 2.222
28480.000, 1.605, 0.882, 1.299, 2.245
28490.000, 1.636, 0.87, 1.326, 2.278
28500.000, 1.571, 0.816, 1.286, 2.188
28510.000, 1.668, 0.872, 1.34, 2.310
28520.000, 1.713, 0.893, 1.371, 2.368
28530.000, 1.65, 0.844, 1.339, 2.286
28540.000, 1.6, 0.847, 1.299, 2.228
28550.000, 1.63, 0.854, 1.334, 2.272
28560.000, 1.608, 0.836, 1.332, 2.249
28570.000, 1.636, 0.837, 1.343, 2.276
28580.000, 1.623, 0.847, 1.322, 2.258
28590.000, 1.601, 0.815, 1.343, 2.243
28600.000, 1.636, 0.878, 1.339, 2.289
28610.000, 1.649, 0.869, 1.325, 2.286
28620.000, 1.632, 0.89, 1.342, 2.292
28630.000, 1.583, 0.862, 1.294, 2.218
28640.000, 1.58, 0.841, 1.272, 2.195
28650.000, 1.616, 0.882, 1.307, 2.257
28660.000, 1.631, 0.834, 1.346, 2.273
28670.000, 1.621, 0.895, 1.292, 2.257
28680.000, 1.598, 0.86, 1.358, 2.266
28690.000, 1.588, 0.868, 1.332, 2.247
28700.000, 1.571, 0.813, 1.28, 2.183
28710.000, 1.671, 0.867, 1.342, 2.311
28720.000, 1.591, 0.877, 1.358, 2.268
28730.000, 1.586, 0.853, 1.302, 2.222
28740.000, 1.659, 0.849, 1.369, 2.312
28750.000, 1.624, 0.852, 1.288, 2.241
28760.000, 1.593, 0.846, 1.265, 2.203
28770.000, 1.533, 0.841, 1.264, 2.157
28780.000, 1.589, 0.853, 1.3, 2.223
28790.000, 1.589, 0.836, 1.369, 2.257
28800.000, 1.533, 0.82, 1.329, 2.188
28810.000, 1.558, 0.825, 1.288, 2.183
28820.000, 1.627, 0.889, 1.321, 2.276
28830.000, 1.634, 0.909, 1.311, 2.283
28840.000, 1.579, 0.847, 1.34, 2.237
28850.000, 1.634, 0.823, 1.317, 2.254
28860.000, 1.62, 0.87, 1.311, 2.258
28870.000, 1.611, 0.85, 1.332, 2.256
28880.000, 1.591, 0.866, 1.304, 2.231
28890.000, 1.61, 0.874, 1.336, 2.267
28900.000, 1.568, 0.865, 1.345, 2.239
28910.000, 1.597, 0.856, 1.333, 2.249
28920.000, 1.572, 0.876, 1.298, 2.218
28930.000, 1.596, 0.878, 1.335, 2.258
28940.000, 1.626, 0.905, 1.286, 2.262
28950.000, 1.633, 0.867, 1.301, 2.260
28960.000, 1.621, 0.86, 1.285, 2.240
28970.000, 1.642, 0.886, 1.319, 2.284
28980.000, 1.595, 0.884, 1.344, 2.265
28990.000, 1.659, 0.903, 1.304, 2.295
29000.000, 1.661, 0.905, 1.321, 2.307
29010.000, 1.612, 0.889, 1.319, 2.264
29020.000, 1.573, 0.91, 1.329, 2.251
29030.000, 1.664, 0.844, 1.393, 2.328
29040.000, 1.658, 0.868, 1.372, 2.320
29050.000, 1.707, 0.873, 1.377, 2.360
29060.000, 1.649, 0.9, 1.36, 2.319
29070.000, 1.631, 0.892, 1.309, 2.273
29080.000, 1.625, 0.858, 1.331, 2.268
29090.000, 1.636, 0.892, 1.367, 2.311
29100.000, 1.593, 0.872, 1.322, 2.246
29110.000, 1.674, 0.888, 1.318, 2.308
29120.000, 1.71, 0.922, 1.405, 2.397
29130.000, 1.64, 0.905, 1.364, 2.317
29140.000, 1.679, 0.897, 1.338, 2.326
29150.000, 1.69, 0.895, 1.378, 2.357
29160.000, 1.651, 0.896, 1.295, 2.281
29170.000, 1.718, 0.819, 1.465, 2.401
29180.000, 1.663, 0.846, 1.378, 2.319
29190.000, 1.602, 0.865, 1.316, 2.246
29200.000, 1.612, 0.851, 1.351, 2.268
29210.000, 1.604, 0.884, 1.345, 2.272
29220.000, 1.629, 0.846, 1.359, 2.283
29230.000, 1.638, 0.888, 1.351, 2.301
29240.000, 1.606, 0.887, 1.352, 2.279
29250.000, 1.67, 0.918, 1.391, 2.359
29260.000, 1.575, 0.938, 1.295, 2.244
29270.000, 1.59, 0.918, 1.36, 2.284
29280.000, 1.586, 0.877, 1.357, 2.264
29290.000, 1.604, 0.891, 1.362, 2.285
29300.000, 1.638, 0.85, 1.351, 2.287
29310.000, 1.621, 0.864, 1.361, 2.286
29320.000, 1.68, 0.891, 1.397, 2.359
29330.000, 1.616, 0.854, 1.342, 2.267
29340.000, 1.673, 0.848, 1.323, 2.295
29350.000, 1.658, 0.814, 1.324, 2.272
29360.000, 1.65, 0.852, 1.352, 2.297
29370.000, 1.709, 0.896, 1.39, 2.378
29380.000, 1.623, 0.881, 1.328, 2.274
29390.000, 1.717, 0.856, 1.392, 2.370
29400.000, 1.699, 0.805, 1.355, 2.317
29410.000, 1.712, 0.848, 1.386, 2.360
29420.000, 1.675, 0.833, 1.333, 2.297
29430.000, 1.694, 0.798, 1.382, 2.327
29440.000, 1.607, 0.809, 1.338, 2.242
29450.000, 1.678, 0.796, 1.409, 2.331
29460.000, 1.754, 0.844, 1.439, 2.420
29470.000, 1.678, 0.851, 1.368, 2.326
29480.000, 1.689, 0.82, 1.346, 2.310
29490.000, 1.618, 0.827, 1.375, 2.278
29500.000, 1.602, 0.816, 1.318, 2.229
29510.000, 1.635, 0.844, 1.306, 2.256
29520.000, 1.592, 0.846, 1.299, 2.222
29530.000, 1.626, 0.879, 1.333, 2.278
29540.000, 1.631, 0.803, 1.34, 2.258
29550.000, 1.592, 0.845, 1.341, 2.246
29560.000, 1.614, 0.83, 1.3, 2.232
29570.000, 1.62, 0.836, 1.334, 2.258
29580.000, 1.626, 0.88, 1.289, 2.253
29590.000, 1.608, 0.882, 1.344, 2.273
29600.000, 1.617, 0.829, 1.326, 2.249
29610.000, 1.614, 0.844, 1.334, 2.257
29620.000, 1.558, 0.845, 1.28, 2.186
29630.000, 1.649, 0.868, 1.367, 2.311
29640.000, 1.61, 0.876, 1.348, 2.275
29650.000, 1.623, 0.864, 1.345, 2.278
29660.000, 1.571, 0.872, 1.349, 2.246
29670.000, 1.589, 0.866, 1.354, 2.260
29680.000, 1.573, 0.923, 1.346, 2.266
29690.000, 1.55, 0.854, 1.328, 2.212
29700.000, 1.552, 0.834, 1.368, 2.230
29710.000, 1.529, 0.846, 1.297, 2.176
29720.000, 1.588, 0.884, 1.31, 2.240
29730.000, 1.551, 0.88, 1.281, 2.195
29740.000, 1.598, 0.866, 1.28, 2.223
29750.000, 1.603, 0.871, 1.349, 2.268
29760.000, 1.573, 0.867, 1.326, 2.232
29770.000, 1.6, 0.898, 1.354, 2.280
29780.000, 1.585, 0.881, 1.291, 2.225
29790.000, 1.581, 0.874, 1.36, 2.261
29800.000, 1.57, 0.896, 1.29, 2.220
29810.000, 1.611, 0.898, 1.347, 2.283
29820.000, 1.613, 0.925, 1.323, 2.282
29830.000, 1.631, 0.902, 1.434, 2.351
29840.000, 1.613, 0.898, 1.402, 2.318
29850.000, 1.64, 0.905, 1.381, 2.327
29860.000, 1.657, 0.894, 1.331, 2.305
29870.000, 1.643, 0.867, 1.303, 2.269
29880.000, 1.667, 0.883, 1.377, 2.335
29890.000, 1.656, 0.846, 1.31, 2.274
29900.000, 1.656, 0.876, 1.357, 2.313
29910.000, 1.602, 0.881, 1.351, 2.273
29920.000, 1.652, 0.853, 1.38, 2.315
29930.000, 1.677, 0.841, 1.363, 2.318
29940.000, 1.605, 0.879, 1.305, 2.247
29950.000, 1.587, 0.857, 1.292, 2.218
29960.000, 1.642, 0.873, 1.314, 2.277
29970.000, 1.619, 0.86, 1.303, 2.249
29980.000, 1.596, 0.85, 1.289, 2.220
29990.000, 1.62, 0.861, 1.287, 2.241
30000.000, 1.658, 0.847, 1.32, 2.282
30010.000, 1.623, 0.847, 1.32, 2.256
30020.000, 1.673, 0.853, 1.332, 2.302
30030.000, 1.631, 0.89, 1.287, 2.260
30040.000, 1.627, 0.844, 1.318, 2.257
30050.000, 1.626, 0.836, 1.315, 2.252
30060.000, 1.649, 0.834, 1.343, 2.284
30070.000, 1.627, 0.85, 1.357, 2.282
30080.000, 1.594, 0.838, 1.293, 2.216
30090.000, 1.667, 0.818, 1.383, 2.315
30100.000, 1.619, 0.829, 1.374, 2.279
30110.000, 1.648, 0.818, 1.362, 2.289
30120.000, 1.556, 0.864, 1.255, 2.177
30130.000, 1.619, 0.866, 1.293, 2.245
30140.000, 1.569, 0.798, 1.276, 2.174
30150.000, 1.571, 0.862, 1.293, 2.209
30160.000, 1.613, 0.886, 1.337, 2.274
30170.000, 1.626, 0.872, 1.326, 2.272
30180.000, 1.611, 0.853, 1.321, 2.251
30190.000, 1.645, 0.836, 1.404, 2.318
30200.000, 1.65, 0.816, 1.408, 2.317
30210.000, 1.601, 0.849, 1.364, 2.268
30220.000, 1.613, 0.883, 1.362, 2.288
30230.000, 1.616, 0.845, 1.334, 2.259
30240.000, 1.613, 0.842, 1.348, 2.264
30250.000, 1.611, 0.85, 1.319, 2.248
30260.000, 1.628, 0.883, 1.316, 2.271
30270.000, 1.7, 0.905, 1.391, 2.375
30280.000, 1.629, 0.884, 1.335, 2.284
30290.000, 1.549, 0.864, 1.317, 2.209
30300.000, 1.595, 0.821, 1.326, 2.230
30310.000, 1.65, 0.843, 1.321, 2.275
30320.000, 1.617, 0.854, 1.339, 2.266
30330.000, 1.624, 0.836, 1.351, 2.271
30340.000, 1.621, 0.875, 1.321, 2.266
30350.000, 1.579, 0.852, 1.303, 2.217
30360.000, 1.514, 0.866, 1.271, 2.158
30370.000, 1.624, 0.955, 1.32, 2.300
30380.000, 1.552, 0.902, 1.26, 2.193
30390.000, 1.585, 0.913, 1.352, 2.274
30400.000, 1.593, 0.877, 1.281, 2.224
30410.000, 1.579, 0.903, 1.308, 2.240
30420.000, 1.593, 0.866, 1.328, 2.247
30430.000, 1.549, 0.852, 1.318, 2.205
30440.000, 1.627, 0.865, 1.322, 2.267
30450.000, 1.703, 0.822, 1.375, 2.338
30460.000, 1.674, 0.845, 1.325, 2.296
30470.000, 1.657, 0.869, 1.357, 2.311
30480.000, 1.637, 0.886, 1.348, 2.298
30490.000, 1.637, 0.861, 1.359, 2.295
30500.000, 1.589, 0.898, 1.341, 2.264
30510.000, 1.593, 0.877, 1.331, 2.253
30520.000, 1.591, 0.88, 1.312, 2.242
30530.000, 1.619, 0.861, 1.314, 2.255
30540.000, 1.621, 0.874, 1.335, 2.274
30550.000, 1.558, 0.846, 1.331, 2.216
