Time, DR, DN, RN, Euclidian
23640.000, 1.589, 0.849, 1.34, 2.245
23650.000, 1.581, 0.841, 1.288, 2.205
23660.000, 1.608, 0.844, 1.347, 2.261
23670.000, 1.62, 0.839, 1.345, 2.266
23680.000, 1.707, 0.849, 1.414, 2.373
23690.000, 1.622, 0.847, 1.322, 2.257
23700.000, 1.696, 0.889, 1.328, 2.330
23710.000, 1.676, 0.883, 1.371, 2.338
23720.000, 1.721, 0.866, 1.365, 2.361
23730.000, 1.727, 0.861, 1.376, 2.370
23740.000, 1.707, 0.85, 1.358, 2.341
23750.000, 1.661, 0.857, 1.325, 2.291
23760.000, 1.622, 0.864, 1.318, 2.261
23770.000, 1.626, 0.84, 1.355, 2.277
23780.000, 1.634, 0.863, 1.332, 2.277
23790.000, 1.687, 0.883, 1.34, 2.328
23800.000, 1.672, 0.866, 1.314, 2.296
23810.000, 1.684, 0.909, 1.322, 2.325
23820.000, 1.74, 0.865, 1.398, 2.393
23830.000, 1.639, 0.886, 1.349, 2.300
23840.000, 1.729, 0.87, 1.333, 2.350
23850.000, 1.673, 0.859, 1.321, 2.298
23860.000, 1.651, 0.876, 1.281, 2.265
23870.000, 1.721, 0.892, 1.363, 2.369
23880.000, 1.617, 0.911, 1.308, 2.270
23890.000, 1.622, 0.877, 1.349, 2.284
23900.000, 1.653, 0.884, 1.303, 2.282
23910.000, 1.669, 0.867, 1.331, 2.304
23920.000, 1.606, 0.846, 1.303, 2.234
23930.000, 1.645, 0.863, 1.352, 2.297
23940.000, 1.635, 0.895, 1.316, 2.281
23950.000, 1.655, 0.881, 1.32, 2.292
23960.000, 1.619, 0.861, 1.289, 2.241
23970.000, 1.635, 0.874, 1.32, 2.275
23980.000, 1.632, 0.896, 1.336, 2.291
23990.000, 1.573, 0.871, 1.274, 2.203
24000.000, 1.641, 0.869, 1.335, 2.286
24010.000, 1.623, 0.872, 1.366, 2.293
24020.000, 1.651, 0.892, 1.305, 2.285
24030.000, 1.722, 0.881, 1.347, 2.357
24040.000, 1.719, 0.892, 1.298, 2.331
24050.000, 1.715, 0.909, 1.322, 2.348
24060.000, 1.746, 0.868, 1.387, 2.392
24070.000, 1.732, 0.898, 1.351, 2.373
24080.000, 1.713, 0.899, 1.344, 2.355
24090.000, 1.659, 0.893, 1.312, 2.295
24100.000, 1.654, 0.893, 1.276, 2.271
24110.000, 1.632, 0.9, 1.327, 2.287
24120.000, 1.675, 0.886, 1.301, 2.298
24130.000, 1.692, 0.92, 1.302, 2.324
24140.000, 1.686, 0.886, 1.342, 2.329
24150.000, 1.699, 0.862, 1.383, 2.354
24160.000, 1.72, 0.89, 1.368, 2.371
24170.000, 1.671, 0.874, 1.342, 2.314
24180.000, 1.69, 0.851, 1.361, 2.330
24190.000, 1.67, 0.866, 1.382, 2.334
24200.000, 1.645, 0.892, 1.327, 2.294
24210.000, 1.639, 0.866, 1.329, 2.280
24220.000, 1.624, 0.903, 1.279, 2.255
24230.000, 1.687, 0.87, 1.373, 2.342
24240.000, 1.614, 0.881, 1.307, 2.255
24250.000, 1.677, 0.865, 1.367, 2.330
24260.000, 1.606, 0.86, 1.263, 2.216
24270.000, 1.57, 0.881, 1.312, 2.227
24280.000, 1.581, 0.881, 1.291, 2.223
24290.000, 1.641, 0.831, 1.316, 2.261
24300.000, 1.622, 0.863, 1.336, 2.271
24310.000, 1.606, 0.845, 1.309, 2.237
24320.000, 1.631, 0.839, 1.318, 2.258
24330.000, 1.624, 0.825, 1.375, 2.282
24340.000, 1.645, 0.9, 1.308, 2.286
24350.000, 1.663, 0.856, 1.343, 2.302
24360.000, 1.627, 0.873, 1.322, 2.270
24370.000, 1.646, 0.843, 1.324, 2.274
24380.000, 1.7, 0.88, 1.352, 2.343
24390.000, 1.616, 0.857, 1.296, 2.241
24400.000, 1.65, 0.846, 1.329, 2.281
24410.000, 1.745, 0.838, 1.411, 2.395
24420.000, 1.741, 0.884, 1.401, 2.403
24430.000, 1.759, 0.877, 1.368, 2.394
24440.000, 1.653, 0.882, 1.342, 2.304
24450.000, 1.722, 0.852, 1.381, 2.366
24460.000, 1.651, 0.843, 1.371, 2.305
24470.000, 1.68, 0.866, 1.365, 2.331
24480.000, 1.65, 0.887, 1.321, 2.292
24490.000, 1.662, 0.849, 1.361, 2.309
24500.000, 1.638, 0.855, 1.343, 2.284
24510.000, 1.641, 0.866, 1.296, 2.263
24520.000, 1.645, 0.868, 1.33, 2.286
24530.000, 1.666, 0.868, 1.339, 2.306
24540.000, 1.67, 0.873, 1.34, 2.312
24550.000, 1.639, 0.862, 1.316, 2.271
24560.000, 1.671, 0.878, 1.354, 2.323
24570.000, 1.629, 0.856, 1.324, 2.267
24580.000, 1.661, 0.87, 1.326, 2.296
24590.000, 1.622, 0.857, 1.292, 2.243
24600.000, 1.601, 0.842, 1.285, 2.218
24610.000, 1.629, 0.848, 1.36, 2.285
24620.000, 1.594, 0.875, 1.337, 2.256
24630.000, 1.634, 0.842, 1.368, 2.291
24640.000, 1.63, 0.876, 1.352, 2.291
24650.000, 1.614, 0.87, 1.329, 2.264
24660.000, 1.575, 0.867, 1.321, 2.230
24670.000, 1.576, 0.864, 1.278, 2.205
24680.000, 1.653, 0.875, 1.345, 2.303
24690.000, 1.663, 0.868, 1.371, 2.323
24700.000, 1.658, 0.874, 1.326, 2.295
24710.000, 1.717, 0.852, 1.382, 2.363
24720.000, 1.703, 0.867, 1.365, 2.348
24730.000, 1.709, 0.842, 1.359, 2.340
24740.000, 1.645, 0.86, 1.333, 2.285
24750.000, 1.613, 0.875, 1.324, 2.262
24760.000, 1.651, 0.833, 1.334, 2.280
24770.000, 1.629, 0.879, 1.329, 2.278
24780.000, 1.637, 0.869, 1.324, 2.277
24790.000, 1.621, 0.883, 1.283, 2.247
24800.000, 1.674, 0.869, 1.347, 2.317
24810.000, 1.674, 0.89, 1.321, 2.310
24820.000, 1.636, 0.893, 1.307, 2.276
24830.000, 1.6, 0.846, 1.324, 2.242
24840.000, 1.67, 0.881, 1.391, 2.345
24850.000, 1.604, 0.854, 1.358, 2.268
24860.000, 1.627, 0.835, 1.341, 2.267
24870.000, 1.645, 0.889, 1.285, 2.268
24880.000, 1.588, 0.878, 1.32, 2.243
24890.000, 1.633, 0.932, 1.306, 2.289
24900.000, 1.639, 0.904, 1.248, 2.249
24910.000, 1.622, 0.902, 1.3, 2.265
24920.000, 1.63, 0.859, 1.309, 2.260
24930.000, 1.624, 0.91, 1.309, 2.275
24940.000, 1.608, 0.85, 1.29, 2.229
24950.000, 1.632, 0.84, 1.294, 2.245
24960.000, 1.664, 0.877, 1.305, 2.289
24970.000, 1.733, 0.868, 1.416, 2.400
24980.000, 1.687, 0.918, 1.318, 2.329
24990.000, 1.627, 0.889, 1.321, 2.276
25000.000, 1.62, 0.86, 1.287, 2.240
25010.000, 1.674, 0.886, 1.313, 2.304
25020.000, 1.683, 0.853, 1.322, 2.303
25030.000, 1.701, 0.869, 1.35, 2.339
25040.000, 1.67, 0.833, 1.349, 2.302
25050.000, 1.619, 0.874, 1.367, 2.292
25060.000, 1.654, 0.871, 1.408, 2.340
25070.000, 1.678, 0.875, 1.316, 2.305
25080.000, 1.671, 0.887, 1.3, 2.295
25090.000, 1.649, 0.885, 1.331, 2.296
25100.000, 1.687, 0.876, 1.38, 2.348
25110.000, 1.659, 0.91, 1.345, 2.321
25120.000, 1.695, 0.916, 1.322, 2.336
25130.000, 1.683, 0.878, 1.344, 2.325
25140.000, 1.633, 0.854, 1.375, 2.299
25150.000, 1.658, 0.844, 1.361, 2.305
25160.000, 1.642, 0.902, 1.356, 2.312
25170.000, 1.648, 0.871, 1.347, 2.299
25180.000, 1.694, 0.899, 1.304, 2.319
25190.000, 1.682, 0.897, 1.349, 2.335
25200.000, 1.694, 0.864, 1.352, 2.333
25210.000, 1.654, 0.906, 1.34, 2.313
25220.000, 1.652, 0.903, 1.315, 2.296
25230.000, 1.678, 0.869, 1.366, 2.331
25240.000, 1.7, 0.883, 1.334, 2.334
25250.000, 1.678, 0.875, 1.317, 2.305
25260.000, 1.63, 0.933, 1.27, 2.267
25270.000, 1.647, 0.901, 1.324, 2.297
25280.000, 1.7, 0.898, 1.333, 2.339
25290.000, 1.627, 0.914, 1.325, 2.288
25300.000, 1.658, 0.916, 1.313, 2.304
25310.000, 1.721, 0.866, 1.386, 2.373
25320.000, 1.689, 0.866, 1.316, 2.309
25330.000, 1.705, 0.907, 1.376, 2.371
25340.000, 1.694, 0.848, 1.332, 2.315
25350.000, 1.702, 0.91, 1.364, 2.363
25360.000, 1.639, 0.886, 1.308, 2.276
25370.000, 1.657, 0.871, 1.326, 2.294
25380.000, 1.64, 0.909, 1.285, 2.273
25390.000, 1.626, 0.925, 1.305, 2.280
25400.000, 1.646, 0.89, 1.274, 2.263
25410.000, 1.603, 0.864, 1.227, 2.195
25420.000, 1.67, 0.848, 1.315, 2.288
25430.000, 1.629, 0.871, 1.35, 2.287
25440.000, 1.61, 0.849, 1.28, 2.225
25450.000, 1.663, 0.88, 1.374, 2.329
25460.000, 1.616, 0.876, 1.347, 2.278
25470.000, 1.62, 0.863, 1.321, 2.261
25480.000, 1.631, 0.875, 1.281, 2.250
25490.000, 1.63, 0.907, 1.256, 2.248
25500.000, 1.617, 0.918, 1.331, 2.286
25510.000, 1.613, 0.873, 1.282, 2.237
25520.000, 1.622, 0.869, 1.313, 2.260
25530.000, 1.622, 0.887, 1.282, 2.249
25540.000, 1.712, 0.911, 1.327, 2.349
25550.000, 1.722, 0.899, 1.361, 2.371
25560.000, 1.653, 0.867, 1.325, 2.289
25570.000, 1.64, 0.845, 1.326, 2.271
25580.000, 1.653, 0.898, 1.316, 2.295
25590.000, 1.69, 0.892, 1.303, 2.312
25600.000, 1.706, 0.87, 1.373, 2.356
25610.000, 1.681, 0.889, 1.321, 2.315
25620.000, 1.65, 0.848, 1.384, 2.314
25630.000, 1.653, 0.864, 1.322, 2.286
25640.000, 1.646, 0.891, 1.328, 2.294
25650.000, 1.672, 0.858, 1.353, 2.315
25660.000, 1.593, 0.839, 1.274, 2.205
25670.000, 1.648, 0.874, 1.345, 2.299
25680.000, 1.595, 0.915, 1.311, 2.258
25690.000, 1.732, 0.852, 1.377, 2.371
25700.000, 1.658, 0.879, 1.344, 2.308
25710.000, 1.644, 0.875, 1.335, 2.291
25720.000, 1.613, 0.866, 1.342, 2.269
25730.000, 1.698, 0.882, 1.333, 2.331
25740.000, 1.69, 0.883, 1.339, 2.329
25750.000, 1.624, 0.88, 1.304, 2.261
25760.000, 1.667, 0.89, 1.283, 2.284
25770.000, 1.711, 0.881, 1.357, 2.354
25780.000, 1.629, 0.862, 1.268, 2.237
25790.000, 1.667, 0.872, 1.374, 2.329
25800.000, 1.605, 0.856, 1.285, 2.227
25810.000, 1.629, 0.848, 1.336, 2.271
25820.000, 1.64, 0.853, 1.339, 2.282
25830.000, 1.628, 0.834, 1.318, 2.254
25840.000, 1.656, 0.831, 1.346, 2.290
25850.000, 1.709, 0.932, 1.337, 2.361
25860.000, 1.689, 0.901, 1.339, 2.336
25870.000, 1.645, 0.866, 1.392, 2.322
25880.000, 1.652, 0.871, 1.355, 2.307
25890.000, 1.656, 0.889, 1.338, 2.307
25900.000, 1.589, 0.93, 1.285, 2.245
25910.000, 1.662, 0.911, 1.281, 2.287
25920.000, 1.659, 0.944, 1.299, 2.308
25930.000, 1.586, 0.91, 1.313, 2.251
25940.000, 1.672, 0.873, 1.323, 2.303
25950.000, 1.643, 0.933, 1.314, 2.301
25960.000, 1.57, 0.912, 1.252, 2.205
25970.000, 1.679, 0.918, 1.351, 2.342
25980.000, 1.666, 0.953, 1.299, 2.317
25990.000, 1.757, 0.861, 1.396, 2.403
26000.000, 1.697, 0.894, 1.311, 2.323
26010.000, 1.698, 0.878, 1.395, 2.366
26020.000, 1.59, 0.876, 1.283, 2.222
26030.000, 1.675, 0.886, 1.347, 2.324
26040.000, 1.654, 0.903, 1.321, 2.301
26050.000, 1.667, 0.857, 1.362, 2.316
26060.000, 1.58, 0.916, 1.375, 2.286
26070.000, 1.667, 0.868, 1.35, 2.314
26080.000, 1.687, 0.83, 1.374, 2.328
26090.000, 1.674, 0.861, 1.363, 2.324
26100.000, 1.653, 0.876, 1.348, 2.305
26110.000, 1.629, 0.873, 1.301, 2.260
26120.000, 1.53, 0.864, 1.25, 2.156
26130.000, 1.619, 0.895, 1.302, 2.262
26140.000, 1.621, 0.887, 1.315, 2.267
26150.000, 1.656, 0.871, 1.298, 2.277
26160.000, 1.593, 0.873, 1.261, 2.211
26170.000, 1.628, 0.896, 1.299, 2.267
26180.000, 1.645, 0.937, 1.345, 2.322
26190.000, 1.68, 0.939, 1.321, 2.334
26200.000, 1.694, 0.912, 1.402, 2.380
26210.000, 1.741, 0.884, 1.413, 2.410
26220.000, 1.733, 0.918, 1.309, 2.357
26230.000, 1.779, 0.888, 1.387, 2.424
26240.000, 1.782, 0.945, 1.382, 2.445
26250.000, 1.826, 0.907, 1.384, 2.464
26260.000, 1.749, 0.874, 1.382, 2.394
26270.000, 1.688, 0.898, 1.344, 2.337
26280.000, 1.706, 0.866, 1.314, 2.320
26290.000, 1.672, 0.93, 1.29, 2.307
26300.000, 1.694, 0.873, 1.33, 2.323
26310.000, 1.653, 0.854, 1.309, 2.274
26320.000, 1.622, 0.865, 1.301, 2.252
26330.000, 1.668, 0.868, 1.3, 2.285
26340.000, 1.638, 0.846, 1.309, 2.261
26350.000, 1.556, 0.896, 1.251, 2.188
26360.000, 1.525, 0.841, 1.298, 2.172
26370.000, 1.546, 0.849, 1.265, 2.170
26380.000, 1.627, 0.881, 1.304, 2.263
26390.000, 1.66, 0.881, 1.315, 2.293
26400.000, 1.675, 0.87, 1.323, 2.304
26410.000, 1.678, 0.893, 1.308, 2.307
26420.000, 1.707, 0.86, 1.335, 2.331
26430.000, 1.715, 0.853, 1.415, 2.381
26440.000, 1.76, 0.886, 1.398, 2.415
26450.000, 1.591, 0.902, 1.328, 2.260
26460.000, 1.622, 0.873, 1.34, 2.277
26470.000, 1.71, 0.937, 1.362, 2.378
26480.000, 1.66, 0.863, 1.367, 2.317
26490.000, 1.621, 0.833, 1.293, 2.234
26500.000, 1.661, 0.905, 1.366, 2.333
26510.000, 1.67, 0.866, 1.377, 2.331
26520.000, 1.662, 0.835, 1.34, 2.292
26530.000, 1.698, 0.87, 1.354, 2.339
26540.000, 1.714, 0.921, 1.349, 2.367
26550.000, 1.696, 0.861, 1.342, 2.327
26560.000, 1.698, 0.874, 1.344, 2.335
26570.000, 1.691, 0.87, 1.33, 2.320
26580.000, 1.713, 0.872, 1.331, 2.338
26590.000, 1.648, 0.857, 1.325, 2.281
26600.000, 1.709, 0.855, 1.363, 2.347
26610.000, 1.679, 0.844, 1.326, 2.299
26620.000, 1.718, 0.852, 1.392, 2.369
26630.000, 1.725, 0.84, 1.362, 2.352
26640.000, 1.727, 0.846, 1.37, 2.361
26650.000, 1.646, 0.881, 1.28, 2.263
26660.000, 1.686, 0.878, 1.374, 2.345
26670.000, 1.732, 0.857, 1.341, 2.352
26680.000, 1.676, 0.822, 1.404, 2.335
26690.000, 1.752, 0.843, 1.442, 2.420
26700.000, 1.739, 0.824, 1.44, 2.403
26710.000, 1.765, 0.854, 1.37, 2.391
26720.000, 1.708, 0.843, 1.419, 2.375
26730.000, 1.75, 0.839, 1.45, 2.422
26740.000, 1.681, 0.821, 1.394, 2.333
26750.000, 1.681, 0.855, 1.295, 2.287
26760.000, 1.689, 0.878, 1.334, 2.324
26770.000, 1.733, 0.868, 1.316, 2.342
26780.000, 1.625, 0.853, 1.345, 2.275
26790.000, 1.626, 0.886, 1.338, 2.284
26800.000, 1.681, 0.87, 1.338, 2.317
26810.000, 1.639, 0.876, 1.311, 2.274
26820.000, 1.647, 0.862, 1.311, 2.274
26830.000, 1.606, 0.872, 1.308, 2.247
26840.000, 1.565, 0.842, 1.297, 2.200
26850.000, 1.609, 0.847, 1.366, 2.274
26860.000, 1.663, 0.846, 1.307, 2.278
26870.000, 1.677, 0.82, 1.355, 2.306
26880.000, 1.708, 0.853, 1.358, 2.342
26890.000, 1.74, 0.858, 1.372, 2.376
26900.000, 1.696, 0.885, 1.393, 2.366
26910.000, 1.648, 0.856, 1.347, 2.294
26920.000, 1.593, 0.865, 1.298, 2.229
26930.000, 1.56, 0.903, 1.268, 2.203
26940.000, 1.687, 0.87, 1.356, 2.332
26950.000, 1.656, 0.858, 1.358, 2.307
26960.000, 1.595, 0.838, 1.308, 2.226
26970.000, 1.596, 0.859, 1.314, 2.238
26980.000, 1.66, 0.864, 1.355, 2.310
26990.000, 1.679, 0.873, 1.389, 2.347
27000.000, 1.649, 0.856, 1.305, 2.270
27010.000, 1.574, 0.906, 1.276, 2.219
27020.000, 1.545, 0.864, 1.276, 2.182
27030.000, 1.595, 0.834, 1.272, 2.203
27040.000, 1.538, 0.849, 1.294, 2.181
27050.000, 1.562, 0.862, 1.296, 2.205
27060.000, 1.565, 0.882, 1.303, 2.219
27070.000, 1.576, 0.837, 1.323, 2.221
27080.000, 1.587, 0.854, 1.302, 2.223
27090.000, 1.629, 0.849, 1.28, 2.238
27100.000, 1.706, 0.879, 1.368, 2.356
27110.000, 1.607, 0.839, 1.339, 2.253
27120.000, 1.6, 0.855, 1.358, 2.266
27130.000, 1.655, 0.843, 1.375, 2.310
27140.000, 1.651, 0.884, 1.361, 2.315
27150.000, 1.639, 0.868, 1.372, 2.306
27160.000, 1.676, 0.922, 1.301, 2.313
27170.000, 1.634, 0.854, 1.37, 2.296
27180.000, 1.684, 0.864, 1.36, 2.330
27190.000, 1.668, 0.892, 1.367, 2.333
27200.000, 1.645, 0.889, 1.312, 2.284
27210.000, 1.65, 0.859, 1.329, 2.286
27220.000, 1.682, 0.875, 1.386, 2.348
27230.000, 1.617, 0.924, 1.346, 2.297
27240.000, 1.6, 0.865, 1.325, 2.250
27250.000, 1.616, 0.908, 1.304, 2.266
27260.000, 1.636, 0.896, 1.326, 2.288
27270.000, 1.656, 0.896, 1.257, 2.263
27280.000, 1.657, 0.882, 1.317, 2.293
27290.000, 1.657, 0.884, 1.315, 2.292
27300.000, 1.661, 0.915, 1.329, 2.315
27310.000, 1.658, 0.894, 1.322, 2.301
27320.000, 1.663, 0.939, 1.374, 2.352
27330.000, 1.67, 0.927, 1.349, 2.338
27340.000, 1.708, 0.876, 1.341, 2.341
27350.000, 1.667, 0.892, 1.333, 2.313
27360.000, 1.664, 0.877, 1.29, 2.280
27370.000, 1.707, 0.875, 1.333, 2.335
27380.000, 1.71, 0.916, 1.348, 2.362
27390.000, 1.763, 0.849, 1.395, 2.403
27400.000, 1.752, 0.866, 1.366, 2.384
27410.000, 1.751, 0.868, 1.382, 2.393
27420.000, 1.667, 0.839, 1.377, 2.319
27430.000, 1.704, 0.819, 1.376, 2.338
27440.000, 1.758, 0.867, 1.383, 2.398
27450.000, 1.647, 0.888, 1.309, 2.283
27460.000, 1.584, 0.899, 1.262, 2.215
27470.000, 1.603, 0.89, 1.299, 2.247
27480.000, 1.589, 0.876, 1.317, 2.242
27490.000, 1.646, 0.88, 1.323, 2.287
27500.000, 1.569, 0.877, 1.285, 2.209
27510.000, 1.617, 0.865, 1.334, 2.267
27520.000, 1.671, 0.88, 1.339, 2.315
27530.000, 1.709, 0.884, 1.333, 2.340
27540.000, 1.637, 0.871, 1.33, 2.281
27550.000, 1.74, 0.866, 1.385, 2.386
27560.000, 1.631, 0.848, 1.3, 2.251
27570.000, 1.711, 0.853, 1.386, 2.361
27580.000, 1.694, 0.88, 1.356, 2.341
27590.000, 1.654, 0.903, 1.345, 2.315
27600.000, 1.585, 0.864, 1.328, 2.241
27610.000, 1.617, 0.85, 1.293, 2.238
27620.000, 1.643, 0.9, 1.3, 2.280
27630.000, 1.643, 0.859, 1.328, 2.280
27640.000, 1.624, 0.928, 1.341, 2.301
27650.000, 1.625, 0.903, 1.249, 2.239
27660.000, 1.64, 0.93, 1.275, 2.275
27670.000, 1.699, 0.907, 1.327, 2.338
27680.000, 1.762, 0.856, 1.37, 2.390
27690.000, 1.746, 0.891, 1.401, 2.409
27700.000, 1.646, 0.944, 1.384, 2.348
27710.000, 1.667, 0.884, 1.333, 2.310
27720.000, 1.685, 0.903, 1.33, 2.328
27730.000, 1.757, 0.917, 1.416, 2.435
27740.000, 1.733, 0.888, 1.371, 2.381
27750.000, 1.647, 0.906, 1.329, 2.302
27760.000, 1.69, 0.897, 1.298, 2.312
27770.000, 1.585, 0.901, 1.28, 2.227
27780.000, 1.636, 0.889, 1.326, 2.285
27790.000, 1.643, 0.854, 1.387, 2.313
27800.000, 1.621, 0.892, 1.307, 2.265
27810.000, 1.677, 0.902, 1.282, 2.295
27820.000, 1.647, 0.915, 1.325, 2.303
27830.000, 1.622, 0.868, 1.302, 2.253
27840.000, 1.621, 0.888, 1.282, 2.249
27850.000, 1.583, 0.855, 1.335, 2.240
27860.000, 1.679, 0.908, 1.355, 2.340
27870.000, 1.594, 0.887, 1.314, 2.248
27880.000, 1.521, 0.889, 1.285, 2.180
27890.000, 1.571, 0.878, 1.295, 2.217
27900.000, 1.627, 0.878, 1.32, 2.271
27910.000, 1.707, 0.909, 1.375, 2.372
27920.000, 1.661, 0.909, 1.381, 2.343
27930.000, 1.691, 0.852, 1.329, 2.313
27940.000, 1.593, 0.924, 1.288, 2.247
27950.000, 1.721, 0.881, 1.342, 2.353
27960.000, 1.64, 0.888, 1.331, 2.291
27970.000, 1.668, 0.849, 1.349, 2.307
27980.000, 1.743, 0.879, 1.387, 2.394
27990.000, 1.702, 0.885, 1.376, 2.360
28000.000, 1.711, 0.882, 1.376, 2.366
28010.000, 1.694, 0.835, 1.392, 2.346
28020.000, 1.694, 0.92, 1.384, 2.373
28030.000, 1.697, 0.862, 1.371, 2.345
28040.000, 1.698, 0.89, 1.368, 2.355
28050.000, 1.678, 0.883, 1.308, 2.303
28060.000, 1.763, 0.892, 1.339, 2.386
28070.000, 1.746, 0.881, 1.344, 2.372
28080.000, 1.679, 0.885, 1.321, 2.312
28090.000, 1.73, 0.926, 1.369, 2.392
28100.000, 1.681, 0.864, 1.321, 2.305
28110.000, 1.721, 0.883, 1.348, 2.357
28120.000, 1.696, 0.91, 1.358, 2.355
28130.000, 1.698, 0.864, 1.334, 2.325
28140.000, 1.613, 0.894, 1.319, 2.267
28150.000, 1.658, 0.895, 1.354, 2.320
28160.000, 1.699, 0.886, 1.338, 2.337
28170.000, 1.685, 0.851, 1.379, 2.337
28180.000, 1.755, 0.88, 1.372, 2.395
28190.000, 1.701, 0.858, 1.356, 2.338
28200.000, 1.758, 0.906, 1.368, 2.404
28210.000, 1.736, 0.884, 1.415, 2.407
28220.000, 1.766, 0.89, 1.411, 2.429
28230.000, 1.672, 0.831, 1.335, 2.295
28240.000, 1.686, 0.907, 1.318, 2.324
28250.000, 1.646, 0.913, 1.314, 2.295
28260.000, 1.701, 0.887, 1.39, 2.369
28270.000, 1.717, 0.9, 1.365, 2.370
28280.000, 1.687, 0.878, 1.352, 2.333
28290.000, 1.652, 0.875, 1.376, 2.321
28300.000, 1.667, 0.876, 1.362, 2.324
28310.000, 1.646, 0.867, 1.414, 2.336
28320.000, 1.648, 0.871, 1.322, 2.285
28330.000, 1.558, 0.888, 1.297, 2.213
28340.000, 1.623, 0.857, 1.365, 2.287
28350.000, 1.619, 0.834, 1.359, 2.272
28360.000, 1.705, 0.875, 1.434, 2.393
28370.000, 1.707, 0.892, 1.377, 2.367
28380.000, 1.688, 0.897, 1.351, 2.340
28390.000, 1.687, 0.912, 1.332, 2.334
28400.000, 1.638, 0.894, 1.283, 2.264
28410.000, 1.684, 0.874, 1.377, 2.344
28420.000, 1.686, 0.855, 1.328, 2.310
28430.000, 1.707, 0.895, 1.355, 2.356
28440.000, 1.683, 0.865, 1.385, 2.344
28450.000, 1.622, 0.88, 1.27, 2.240
28460.000, 1.677, 0.9, 1.314, 2.312
28470.000, 1.618, 0.888, 1.271, 2.240
28480.000, 1.679, 0.873, 1.364, 2.332
28490.000, 1.616, 0.869, 1.263, 2.227
28500.000, 1.619, 0.883, 1.292, 2.251
28510.000, 1.556, 0.874, 1.292, 2.203
28520.000, 1.642, 0.886, 1.304, 2.276
28530.000, 1.608, 0.89, 1.3, 2.251
28540.000, 1.668, 0.86, 1.366, 2.321
28550.000, 1.649, 0.861, 1.344, 2.294
28560.000, 1.585, 0.859, 1.329, 2.239
28570.000, 1.695, 0.911, 1.415, 2.388
28580.000, 1.652, 0.886, 1.291, 2.276
28590.000, 1.665, 0.897, 1.385, 2.344
28600.000, 1.74, 0.84, 1.411, 2.392
28610.000, 1.668, 0.892, 1.299, 2.294
28620.000, 1.668, 0.906, 1.325, 2.314
28630.000, 1.622, 0.858, 1.327, 2.264
28640.000, 1.642, 0.844, 1.31, 2.263
28650.000, 1.635, 0.859, 1.323, 2.271
28660.000, 1.651, 0.868, 1.307, 2.277
28670.000, 1.674, 0.845, 1.384, 2.330
28680.000, 1.627, 0.879, 1.311, 2.266
28690.000, 1.597, 0.892, 1.28, 2.232
28700.000, 1.635, 0.888, 1.362, 2.305
28710.000, 1.65, 0.938, 1.322, 2.313
28720.000, 1.556, 0.899, 1.266, 2.198
28730.000, 1.622, 0.865, 1.306, 2.254
28740.000, 1.614, 0.935, 1.301, 2.274
28750.000, 1.619, 0.84, 1.301, 2.240
28760.000, 1.597, 0.848, 1.3, 2.226
28770.000, 1.539, 0.82, 1.315, 2.184
28780.000, 1.593, 0.878, 1.297, 2.233
28790.000, 1.589, 0.865, 1.305, 2.230
28800.000, 1.623, 0.883, 1.308, 2.263
28810.000, 1.616, 0.854, 1.339, 2.265
28820.000, 1.635, 0.849, 1.319, 2.265
28830.000, 1.577, 0.849, 1.3, 2.213
28840.000, 1.608, 0.831, 1.331, 2.246
28850.000, 1.561, 0.889, 1.326, 2.232
28860.000, 1.556, 0.872, 1.321, 2.219
28870.000, 1.585, 0.86, 1.29, 2.217
28880.000, 1.602, 0.842, 1.331, 2.246
28890.000, 1.582, 0.852, 1.324, 2.231
28900.000, 1.622, 0.858, 1.288, 2.241
28910.000, 1.585, 0.83, 1.351, 2.241
28920.000, 1.636, 0.879, 1.367, 2.306
28930.000, 1.648, 0.869, 1.351, 2.301
28940.000, 1.561, 0.862, 1.324, 2.220
28950.000, 1.587, 0.881, 1.328, 2.249
28960.000, 1.606, 0.86, 1.297, 2.236
28970.000, 1.556, 0.862, 1.256, 2.177
28980.000, 1.659, 0.849, 1.332, 2.290
28990.000, 1.589, 0.867, 1.318, 2.239
29000.000, 1.59, 0.87, 1.281, 2.219
29010.000, 1.553, 0.845, 1.287, 2.186
29020.000, 1.566, 0.86, 1.282, 2.198
29030.000, 1.604, 0.88, 1.327, 2.260
29040.000, 1.576, 0.872, 1.313, 2.228
29050.000, 1.644, 0.876, 1.293, 2.267
29060.000, 1.575, 0.861, 1.258, 2.191
29070.000, 1.613, 0.931, 1.25, 2.242
29080.000, 1.549, 0.911, 1.235, 2.180
29090.000, 1.601, 0.857, 1.296, 2.230
29100.000, 1.591, 0.864, 1.336, 2.250
29110.000, 1.534, 0.889, 1.237, 2.161
29120.000, 1.633, 0.885, 1.27, 2.250
29130.000, 1.543, 0.883, 1.272, 2.185
29140.000, 1.588, 0.867, 1.265, 2.207
29150.000, 1.525, 0.85, 1.293, 2.172
29160.000, 1.532, 0.857, 1.278, 2.171
29170.000, 1.631, 0.857, 1.328, 2.271
29180.000, 1.642, 0.894, 1.304, 2.279
29190.000, 1.651, 0.901, 1.352, 2.316
29200.000, 1.636, 0.864, 1.316, 2.270
29210.000, 1.576, 0.864, 1.301, 2.218
29220.000, 1.611, 0.851, 1.274, 2.223
