Time, DR, DN, RN, Euclidian
24420.000, 1.48, 0.83, 1.195, 2.075
24430.000, 1.567, 0.837, 1.261, 2.178
24440.000, 1.563, 0.846, 1.293, 2.197
24450.000, 1.495, 0.816, 1.26, 2.118
24460.000, 1.48, 0.834, 1.238, 2.102
24470.000, 1.407, 0.833, 1.231, 2.046
24480.000, 1.526, 0.835, 1.314, 2.180
24490.000, 1.467, 0.833, 1.277, 2.115
24500.000, 1.489, 0.801, 1.299, 2.132
24510.000, 1.466, 0.837, 1.25, 2.100
24520.000, 1.415, 0.828, 1.182, 2.021
24530.000, 1.434, 0.816, 1.186, 2.031
24540.000, 1.485, 0.814, 1.252, 2.106
24550.000, 1.513, 0.838, 1.342, 2.189
24560.000, 1.486, 0.806, 1.306, 2.136
24570.000, 1.501, 0.839, 1.304, 2.158
24580.000, 1.53, 0.826, 1.289, 2.164
24590.000, 1.506, 0.804, 1.269, 2.127
24600.000, 1.494, 0.82, 1.284, 2.133
24610.000, 1.532, 0.83, 1.3, 2.173
24620.000, 1.518, 0.832, 1.287, 2.157
24630.000, 1.515, 0.842, 1.28, 2.154
24640.000, 1.513, 0.834, 1.322, 2.175
24650.000, 1.508, 0.836, 1.277, 2.145
24660.000, 1.548, 0.832, 1.31, 2.191
24670.000, 1.491, 0.837, 1.321, 2.160
24680.000, 1.494, 0.85, 1.334, 2.175
24690.000, 1.512, 0.843, 1.28, 2.152
24700.000, 1.55, 0.846, 1.39, 2.247
24710.000, 1.497, 0.833, 1.282, 2.139
24720.000, 1.524, 0.802, 1.307, 2.161
24730.000, 1.528, 0.868, 1.315, 2.194
24740.000, 1.549, 0.865, 1.283, 2.189
24750.000, 1.564, 0.873, 1.352, 2.244
24760.000, 1.54, 0.862, 1.336, 2.213
24770.000, 1.476, 0.871, 1.257, 2.125
24780.000, 1.536, 0.845, 1.336, 2.204
24790.000, 1.554, 0.857, 1.323, 2.213
24800.000, 1.513, 0.854, 1.313, 2.177
24810.000, 1.527, 0.849, 1.314, 2.186
24820.000, 1.543, 0.873, 1.251, 2.169
24830.000, 1.534, 0.857, 1.272, 2.169
24840.000, 1.524, 0.855, 1.271, 2.160
24850.000, 1.498, 0.87, 1.275, 2.150
24860.000, 1.476, 0.844, 1.261, 2.116
24870.000, 1.501, 0.866, 1.296, 2.163
24880.000, 1.499, 0.871, 1.274, 2.151
24890.000, 1.477, 0.812, 1.244, 2.094
24900.000, 1.502, 0.81, 1.267, 2.125
24910.000, 1.497, 0.846, 1.24, 2.119
24920.000, 1.491, 0.822, 1.247, 2.110
24930.000, 1.533, 0.839, 1.33, 2.196
24940.000, 1.459, 0.868, 1.237, 2.100
24950.000, 1.488, 0.864, 1.227, 2.113
24960.000, 1.474, 0.885, 1.24, 2.119
24970.000, 1.542, 0.876, 1.332, 2.217
24980.000, 1.474, 0.854, 1.292, 2.138
24990.000, 1.487, 0.835, 1.264, 2.122
25000.000, 1.498, 0.849, 1.272, 2.140
25010.000, 1.537, 0.864, 1.271, 2.173
25020.000, 1.46, 0.842, 1.249, 2.097
25030.000, 1.537, 0.865, 1.298, 2.189
25040.000, 1.576, 0.867, 1.303, 2.221
25050.000, 1.559, 0.823, 1.284, 2.180
25060.000, 1.53, 0.856, 1.318, 2.193
25070.000, 1.526, 0.859, 1.248, 2.150
25080.000, 1.475, 0.857, 1.287, 2.136
25090.000, 1.547, 0.857, 1.277, 2.181
25100.000, 1.514, 0.886, 1.248, 2.152
25110.000, 1.501, 0.856, 1.24, 2.126
25120.000, 1.479, 0.868, 1.247, 2.120
25130.000, 1.467, 0.861, 1.235, 2.102
25140.000, 1.485, 0.902, 1.248, 2.139
25150.000, 1.481, 0.885, 1.207, 2.105
25160.000, 1.441, 0.854, 1.238, 2.082
25170.000, 1.492, 0.886, 1.255, 2.141
25180.000, 1.489, 0.854, 1.271, 2.135
25190.000, 1.497, 0.871, 1.295, 2.162
25200.000, 1.481, 0.869, 1.254, 2.126
25210.000, 1.517, 0.903, 1.295, 2.189
25220.000, 1.479, 0.869, 1.26, 2.128
25230.000, 1.498, 0.863, 1.311, 2.169
25240.000, 1.497, 0.842, 1.282, 2.143
25250.000, 1.564, 0.857, 1.263, 2.185
25260.000, 1.459, 0.848, 1.201, 2.071
25270.000, 1.517, 0.865, 1.258, 2.152
25280.000, 1.533, 0.864, 1.274, 2.172
25290.000, 1.513, 0.863, 1.237, 2.136
25300.000, 1.517, 0.873, 1.288, 2.173
25310.000, 1.487, 0.807, 1.271, 2.116
25320.000, 1.483, 0.819, 1.319, 2.147
25330.000, 1.484, 0.834, 1.263, 2.119
25340.000, 1.513, 0.79, 1.305, 2.148
25350.000, 1.454, 0.861, 1.214, 2.080
25360.000, 1.49, 0.832, 1.27, 2.127
25370.000, 1.53, 0.83, 1.295, 2.169
25380.000, 1.566, 0.835, 1.321, 2.212
25390.000, 1.558, 0.836, 1.326, 2.210
25400.000, 1.561, 0.874, 1.267, 2.192
25410.000, 1.549, 0.839, 1.326, 2.204
25420.000, 1.487, 0.859, 1.237, 2.116
25430.000, 1.488, 0.853, 1.271, 2.134
25440.000, 1.456, 0.874, 1.198, 2.078
25450.000, 1.55, 0.867, 1.323, 2.214
25460.000, 1.523, 0.882, 1.211, 2.136
25470.000, 1.56, 0.895, 1.261, 2.196
25480.000, 1.484, 0.874, 1.243, 2.123
25490.000, 1.521, 0.889, 1.267, 2.170
25500.000, 1.537, 0.864, 1.301, 2.191
25510.000, 1.532, 0.862, 1.333, 2.206
25520.000, 1.522, 0.846, 1.307, 2.177
25530.000, 1.56, 0.865, 1.329, 2.224
25540.000, 1.548, 0.881, 1.288, 2.198
25550.000, 1.491, 0.83, 1.302, 2.146
25560.000, 1.491, 0.858, 1.26, 2.132
25570.000, 1.526, 0.853, 1.3, 2.178
25580.000, 1.515, 0.87, 1.294, 2.174
25590.000, 1.459, 0.818, 1.256, 2.091
25600.000, 1.492, 0.849, 1.251, 2.124
25610.000, 1.499, 0.85, 1.254, 2.131
25620.000, 1.505, 0.849, 1.278, 2.149
25630.000, 1.5, 0.846, 1.295, 2.154
25640.000, 1.473, 0.823, 1.285, 2.120
25650.000, 1.495, 0.799, 1.26, 2.112
25660.000, 1.538, 0.844, 1.287, 2.175
25670.000, 1.506, 0.842, 1.253, 2.132
25680.000, 1.486, 0.863, 1.22, 2.107
25690.000, 1.492, 0.835, 1.287, 2.140
25700.000, 1.474, 0.811, 1.261, 2.102
25710.000, 1.513, 0.855, 1.323, 2.184
25720.000, 1.51, 0.837, 1.268, 2.142
25730.000, 1.475, 0.807, 1.324, 2.140
25740.000, 1.466, 0.813, 1.254, 2.093
25750.000, 1.543, 0.794, 1.271, 2.150
25760.000, 1.494, 0.804, 1.251, 2.107
25770.000, 1.537, 0.856, 1.289, 2.180
25780.000, 1.491, 0.858, 1.253, 2.128
25790.000, 1.462, 0.845, 1.207, 2.075
25800.000, 1.488, 0.88, 1.27, 2.145
25810.000, 1.502, 0.842, 1.264, 2.136
25820.000, 1.492, 0.834, 1.25, 2.117
25830.000, 1.506, 0.838, 1.258, 2.133
25840.000, 1.467, 0.842, 1.247, 2.101
25850.000, 1.506, 0.839, 1.301, 2.159
25860.000, 1.467, 0.842, 1.309, 2.138
25870.000, 1.527, 0.82, 1.306, 2.170
25880.000, 1.513, 0.841, 1.295, 2.161
25890.000, 1.506, 0.845, 1.307, 2.165
25900.000, 1.524, 0.819, 1.324, 2.178
25910.000, 1.568, 0.821, 1.317, 2.206
25920.000, 1.548, 0.837, 1.309, 2.193
25930.000, 1.5, 0.861, 1.255, 2.136
25940.000, 1.485, 0.846, 1.238, 2.110
25950.000, 1.48, 0.815, 1.259, 2.107
25960.000, 1.507, 0.837, 1.287, 2.151
25970.000, 1.539, 0.847, 1.341, 2.210
25980.000, 1.527, 0.851, 1.337, 2.200
25990.000, 1.49, 0.851, 1.289, 2.146
26000.000, 1.465, 0.835, 1.267, 2.109
26010.000, 1.514, 0.824, 1.305, 2.161
26020.000, 1.534, 0.824, 1.299, 2.172
26030.000, 1.54, 0.84, 1.277, 2.169
26040.000, 1.536, 0.829, 1.297, 2.174
26050.000, 1.538, 0.828, 1.284, 2.167
26060.000, 1.557, 0.87, 1.293, 2.202
26070.000, 1.512, 0.862, 1.28, 2.160
26080.000, 1.549, 0.819, 1.326, 2.197
26090.000, 1.524, 0.813, 1.31, 2.167
26100.000, 1.499, 0.812, 1.285, 2.134
26110.000, 1.526, 0.841, 1.314, 2.182
26120.000, 1.465, 0.854, 1.275, 2.121
26130.000, 1.526, 0.83, 1.306, 2.173
26140.000, 1.57, 0.868, 1.272, 2.199
26150.000, 1.525, 0.819, 1.284, 2.155
26160.000, 1.508, 0.848, 1.274, 2.148
26170.000, 1.458, 0.823, 1.288, 2.112
26180.000, 1.525, 0.872, 1.269, 2.167
26190.000, 1.514, 0.848, 1.311, 2.174
26200.000, 1.535, 0.874, 1.321, 2.205
26210.000, 1.565, 0.874, 1.358, 2.248
26220.000, 1.487, 0.843, 1.314, 2.156
26230.000, 1.547, 0.817, 1.332, 2.198
26240.000, 1.468, 0.839, 1.254, 2.105
26250.000, 1.505, 0.861, 1.318, 2.177
26260.000, 1.518, 0.844, 1.284, 2.159
26270.000, 1.443, 0.852, 1.255, 2.093
26280.000, 1.48, 0.825, 1.254, 2.107
26290.000, 1.439, 0.845, 1.215, 2.064
26300.000, 1.483, 0.833, 1.231, 2.099
26310.000, 1.464, 0.824, 1.253, 2.095
26320.000, 1.453, 0.835, 1.26, 2.096
26330.000, 1.522, 0.821, 1.281, 2.152
26340.000, 1.512, 0.814, 1.265, 2.132
26350.000, 1.52, 0.822, 1.26, 2.138
26360.000, 1.513, 0.811, 1.297, 2.151
26370.000, 1.513, 0.827, 1.312, 2.166
26380.000, 1.556, 0.839, 1.304, 2.196
26390.000, 1.427, 0.844, 1.227, 2.062
26400.000, 1.516, 0.844, 1.286, 2.159
26410.000, 1.505, 0.823, 1.314, 2.160
26420.000, 1.458, 0.85, 1.269, 2.111
26430.000, 1.424, 0.821, 1.268, 2.075
26440.000, 1.522, 0.853, 1.292, 2.171
26450.000, 1.521, 0.852, 1.291, 2.169
26460.000, 1.449, 0.822, 1.259, 2.088
26470.000, 1.492, 0.84, 1.285, 2.140
26480.000, 1.496, 0.86, 1.272, 2.143
26490.000, 1.559, 0.832, 1.342, 2.218
26500.000, 1.54, 0.831, 1.316, 2.189
26510.000, 1.603, 0.862, 1.338, 2.258
26520.000, 1.525, 0.897, 1.367, 2.235
26530.000, 1.516, 0.844, 1.309, 2.173
26540.000, 1.519, 0.871, 1.289, 2.174
26550.000, 1.472, 0.843, 1.277, 2.123
26560.000, 1.519, 0.884, 1.328, 2.202
26570.000, 1.5, 0.824, 1.291, 2.143
26580.000, 1.501, 0.839, 1.254, 2.128
26590.000, 1.473, 0.84, 1.268, 2.117
26600.000, 1.544, 0.823, 1.321, 2.192
26610.000, 1.483, 0.843, 1.307, 2.148
26620.000, 1.511, 0.855, 1.287, 2.161
26630.000, 1.538, 0.86, 1.328, 2.206
26640.000, 1.541, 0.852, 1.297, 2.186
26650.000, 1.494, 0.826, 1.299, 2.145
26660.000, 1.499, 0.851, 1.314, 2.167
26670.000, 1.497, 0.868, 1.282, 2.153
26680.000, 1.469, 0.861, 1.266, 2.121
26690.000, 1.471, 0.861, 1.251, 2.114
26700.000, 1.465, 0.846, 1.266, 2.112
26710.000, 1.509, 0.859, 1.27, 2.151
26720.000, 1.498, 0.859, 1.3, 2.161
26730.000, 1.461, 0.827, 1.241, 2.087
26740.000, 1.499, 0.838, 1.235, 2.115
26750.000, 1.498, 0.841, 1.246, 2.122
26760.000, 1.461, 0.833, 1.251, 2.096
26770.000, 1.515, 0.843, 1.27, 2.149
26780.000, 1.544, 0.855, 1.294, 2.188
26790.000, 1.489, 0.851, 1.261, 2.128
26800.000, 1.532, 0.882, 1.251, 2.165
26810.000, 1.512, 0.831, 1.304, 2.162
26820.000, 1.506, 0.817, 1.323, 2.164
26830.000, 1.483, 0.832, 1.25, 2.110
26840.000, 1.449, 0.815, 1.247, 2.078
26850.000, 1.479, 0.858, 1.229, 2.105
26860.000, 1.48, 0.862, 1.262, 2.127
26870.000, 1.529, 0.861, 1.247, 2.152
26880.000, 1.524, 0.827, 1.234, 2.128
26890.000, 1.557, 0.829, 1.298, 2.190
26900.000, 1.57, 0.863, 1.275, 2.198
26910.000, 1.522, 0.869, 1.24, 2.146
26920.000, 1.577, 0.857, 1.29, 2.210
26930.000, 1.57, 0.88, 1.323, 2.233
26940.000, 1.618, 0.831, 1.317, 2.245
26950.000, 1.575, 0.812, 1.319, 2.209
26960.000, 1.677, 0.841, 1.413, 2.348
26970.000, 1.639, 0.838, 1.358, 2.287
26980.000, 1.58, 0.85, 1.335, 2.236
26990.000, 1.569, 0.843, 1.312, 2.212
27000.000, 1.524, 0.842, 1.271, 2.155
27010.000, 1.466, 0.819, 1.239, 2.086
27020.000, 1.514, 0.819, 1.271, 2.139
27030.000, 1.509, 0.855, 1.266, 2.147
27040.000, 1.489, 0.857, 1.268, 2.135
27050.000, 1.555, 0.844, 1.251, 2.166
27060.000, 1.515, 0.826, 1.324, 2.174
27070.000, 1.518, 0.884, 1.248, 2.154
27080.000, 1.497, 0.843, 1.255, 2.127
27090.000, 1.528, 0.801, 1.273, 2.144
27100.000, 1.553, 0.855, 1.328, 2.215
27110.000, 1.612, 0.832, 1.338, 2.254
27120.000, 1.599, 0.831, 1.355, 2.254
27130.000, 1.6, 0.825, 1.414, 2.289
27140.000, 1.643, 0.817, 1.398, 2.306
27150.000, 1.584, 0.814, 1.305, 2.207
27160.000, 1.53, 0.821, 1.328, 2.185
27170.000, 1.517, 0.805, 1.314, 2.162
27180.000, 1.566, 0.798, 1.335, 2.207
27190.000, 1.603, 0.808, 1.317, 2.226
27200.000, 1.594, 0.821, 1.308, 2.219
27210.000, 1.617, 0.832, 1.344, 2.261
27220.000, 1.567, 0.839, 1.279, 2.189
27230.000, 1.57, 0.834, 1.376, 2.248
27240.000, 1.541, 0.85, 1.359, 2.223
27250.000, 1.561, 0.823, 1.325, 2.206
27260.000, 1.531, 0.842, 1.319, 2.189
27270.000, 1.559, 0.831, 1.315, 2.202
27280.000, 1.617, 0.847, 1.346, 2.267
27290.000, 1.505, 0.843, 1.239, 2.123
27300.000, 1.53, 0.845, 1.291, 2.172
27310.000, 1.621, 0.834, 1.333, 2.258
27320.000, 1.601, 0.843, 1.356, 2.261
27330.000, 1.622, 0.818, 1.351, 2.263
27340.000, 1.591, 0.846, 1.31, 2.227
27350.000, 1.587, 0.859, 1.324, 2.238
27360.000, 1.539, 0.829, 1.356, 2.212
27370.000, 1.543, 0.845, 1.321, 2.199
27380.000, 1.542, 0.815, 1.294, 2.171
27390.000, 1.507, 0.833, 1.293, 2.153
27400.000, 1.531, 0.846, 1.344, 2.205
27410.000, 1.558, 0.844, 1.317, 2.207
27420.000, 1.562, 0.824, 1.32, 2.204
27430.000, 1.561, 0.868, 1.346, 2.236
27440.000, 1.583, 0.79, 1.378, 2.242
27450.000, 1.534, 0.841, 1.297, 2.177
27460.000, 1.55, 0.84, 1.34, 2.214
27470.000, 1.53, 0.833, 1.304, 2.176
27480.000, 1.504, 0.845, 1.297, 2.158
27490.000, 1.513, 0.846, 1.279, 2.154
27500.000, 1.532, 0.833, 1.342, 2.200
27510.000, 1.51, 0.822, 1.331, 2.174
27520.000, 1.505, 0.809, 1.304, 2.149
27530.000, 1.517, 0.832, 1.33, 2.182
27540.000, 1.535, 0.86, 1.331, 2.206
27550.000, 1.548, 0.875, 1.32, 2.214
27560.000, 1.525, 0.832, 1.302, 2.170
27570.000, 1.481, 0.871, 1.268, 2.135
27580.000, 1.489, 0.84, 1.285, 2.138
27590.000, 1.504, 0.864, 1.295, 2.164
27600.000, 1.522, 0.858, 1.304, 2.180
27610.000, 1.466, 0.871, 1.32, 2.156
27620.000, 1.465, 0.833, 1.307, 2.132
27630.000, 1.483, 0.853, 1.301, 2.149
27640.000, 1.477, 0.844, 1.312, 2.148
27650.000, 1.486, 0.842, 1.284, 2.136
27660.000, 1.48, 0.839, 1.314, 2.149
27670.000, 1.532, 0.841, 1.361, 2.215
27680.000, 1.509, 0.823, 1.3, 2.155
27690.000, 1.488, 0.843, 1.298, 2.146
27700.000, 1.545, 0.83, 1.335, 2.204
27710.000, 1.43, 0.832, 1.26, 2.079
27720.000, 1.519, 0.828, 1.336, 2.185
27730.000, 1.536, 0.838, 1.316, 2.189
27740.000, 1.509, 0.831, 1.248, 2.127
27750.000, 1.519, 0.883, 1.295, 2.182
27760.000, 1.585, 0.845, 1.308, 2.221
27770.000, 1.563, 0.839, 1.3, 2.199
27780.000, 1.571, 0.845, 1.253, 2.179
27790.000, 1.518, 0.868, 1.286, 2.170
27800.000, 1.559, 0.852, 1.277, 2.187
27810.000, 1.588, 0.815, 1.336, 2.229
27820.000, 1.52, 0.835, 1.272, 2.150
27830.000, 1.555, 0.814, 1.314, 2.192
27840.000, 1.538, 0.831, 1.263, 2.156
27850.000, 1.523, 0.853, 1.223, 2.131
27860.000, 1.517, 0.828, 1.276, 2.148
27870.000, 1.56, 0.828, 1.297, 2.191
27880.000, 1.567, 0.832, 1.274, 2.184
27890.000, 1.438, 0.799, 1.16, 2.012
27900.000, 1.51, 0.802, 1.254, 2.120
27910.000, 1.515, 0.837, 1.215, 2.114
27920.000, 1.535, 0.829, 1.27, 2.157
27930.000, 1.588, 0.863, 1.305, 2.229
27940.000, 1.496, 0.831, 1.233, 2.109
27950.000, 1.513, 0.848, 1.274, 2.152
27960.000, 1.489, 0.808, 1.22, 2.087
27970.000, 1.518, 0.814, 1.236, 2.120
27980.000, 1.571, 0.825, 1.312, 2.206
27990.000, 1.555, 0.836, 1.249, 2.162
28000.000, 1.536, 0.817, 1.239, 2.135
28010.000, 1.519, 0.837, 1.276, 2.153
28020.000, 1.529, 0.843, 1.269, 2.158
28030.000, 1.51, 0.826, 1.342, 2.182
28040.000, 1.507, 0.826, 1.292, 2.150
28050.000, 1.511, 0.836, 1.28, 2.149
28060.000, 1.499, 0.791, 1.246, 2.103
28070.000, 1.496, 0.791, 1.235, 2.094
28080.000, 1.489, 0.858, 1.25, 2.125
28090.000, 1.448, 0.845, 1.302, 2.122
28100.000, 1.436, 0.814, 1.292, 2.096
28110.000, 1.523, 0.818, 1.289, 2.156
28120.000, 1.522, 0.852, 1.366, 2.215
28130.000, 1.562, 0.813, 1.379, 2.236
28140.000, 1.53, 0.839, 1.328, 2.192
28150.000, 1.519, 0.829, 1.245, 2.131
28160.000, 1.529, 0.837, 1.283, 2.164
28170.000, 1.5, 0.856, 1.362, 2.199
28180.000, 1.538, 0.832, 1.396, 2.237
28190.000, 1.477, 0.84, 1.324, 2.154
28200.000, 1.506, 0.813, 1.343, 2.175
28210.000, 1.492, 0.857, 1.301, 2.157
28220.000, 1.524, 0.83, 1.322, 2.181
28230.000, 1.545, 0.853, 1.275, 2.177
28240.000, 1.55, 0.848, 1.328, 2.210
28250.000, 1.475, 0.822, 1.288, 2.123
28260.000, 1.52, 0.882, 1.277, 2.172
28270.000, 1.557, 0.867, 1.37, 2.247
28280.000, 1.53, 0.849, 1.316, 2.189
28290.000, 1.562, 0.865, 1.324, 2.222
28300.000, 1.544, 0.865, 1.268, 2.177
28310.000, 1.58, 0.849, 1.35, 2.244
28320.000, 1.551, 0.805, 1.335, 2.199
28330.000, 1.526, 0.83, 1.291, 2.164
28340.000, 1.524, 0.853, 1.26, 2.153
28350.000, 1.534, 0.825, 1.292, 2.168
28360.000, 1.567, 0.83, 1.296, 2.196
28370.000, 1.478, 0.854, 1.271, 2.128
28380.000, 1.465, 0.852, 1.267, 2.115
28390.000, 1.473, 0.843, 1.319, 2.149
28400.000, 1.54, 0.848, 1.406, 2.251
28410.000, 1.496, 0.855, 1.295, 2.155
28420.000, 1.511, 0.862, 1.318, 2.182
28430.000, 1.49, 0.854, 1.288, 2.146
28440.000, 1.524, 0.826, 1.295, 2.163
28450.000, 1.499, 0.818, 1.343, 2.172
28460.000, 1.514, 0.827, 1.328, 2.177
28470.000, 1.531, 0.81, 1.29, 2.159
28480.000, 1.512, 0.809, 1.296, 2.149
28490.000, 1.5, 0.846, 1.252, 2.129
28500.000, 1.553, 0.828, 1.249, 2.158
28510.000, 1.504, 0.845, 1.229, 2.118
28520.000, 1.519, 0.826, 1.245, 2.130
28530.000, 1.582, 0.844, 1.358, 2.249
28540.000, 1.542, 0.81, 1.311, 2.180
28550.000, 1.535, 0.829, 1.331, 2.194
28560.000, 1.58, 0.829, 1.301, 2.208
28570.000, 1.514, 0.804, 1.248, 2.120
28580.000, 1.49, 0.839, 1.274, 2.132
28590.000, 1.485, 0.835, 1.227, 2.099
28600.000, 1.444, 0.818, 1.221, 2.060
28610.000, 1.511, 0.857, 1.255, 2.143
28620.000, 1.497, 0.835, 1.262, 2.128
28630.000, 1.465, 0.832, 1.226, 2.083
28640.000, 1.508, 0.865, 1.29, 2.164
28650.000, 1.529, 0.848, 1.318, 2.189
28660.000, 1.5, 0.837, 1.285, 2.145
28670.000, 1.522, 0.812, 1.31, 2.166
28680.000, 1.564, 0.819, 1.293, 2.188
28690.000, 1.597, 0.842, 1.331, 2.242
28700.000, 1.579, 0.824, 1.298, 2.203
28710.000, 1.546, 0.835, 1.276, 2.171
28720.000, 1.628, 0.833, 1.402, 2.304
28730.000, 1.631, 0.825, 1.352, 2.273
28740.000, 1.526, 0.812, 1.311, 2.169
28750.000, 1.525, 0.88, 1.327, 2.204
28760.000, 1.514, 0.861, 1.319, 2.184
28770.000, 1.481, 0.833, 1.345, 2.167
28780.000, 1.472, 0.812, 1.268, 2.105
28790.000, 1.433, 0.816, 1.249, 2.068
28800.000, 1.448, 0.796, 1.209, 2.047
28810.000, 1.446, 0.843, 1.235, 2.080
28820.000, 1.518, 0.818, 1.308, 2.164
28830.000, 1.497, 0.792, 1.262, 2.112
28840.000, 1.49, 0.803, 1.3, 2.134
28850.000, 1.488, 0.819, 1.295, 2.135
28860.000, 1.506, 0.842, 1.301, 2.160
28870.000, 1.471, 0.82, 1.303, 2.129
28880.000, 1.498, 0.832, 1.236, 2.112
28890.000, 1.471, 0.838, 1.212, 2.082
28900.000, 1.474, 0.822, 1.241, 2.094
28910.000, 1.532, 0.8, 1.267, 2.142
28920.000, 1.566, 0.795, 1.319, 2.196
28930.000, 1.537, 0.791, 1.291, 2.157
28940.000, 1.541, 0.81, 1.293, 2.168
28950.000, 1.483, 0.809, 1.252, 2.102
28960.000, 1.508, 0.826, 1.283, 2.145
28970.000, 1.495, 0.827, 1.253, 2.118
28980.000, 1.531, 0.816, 1.272, 2.151
28990.000, 1.508, 0.792, 1.29, 2.136
29000.000, 1.569, 0.815, 1.252, 2.166
29010.000, 1.56, 0.829, 1.257, 2.168
29020.000, 1.521, 0.845, 1.258, 2.147
29030.000, 1.507, 0.831, 1.299, 2.156
29040.000, 1.489, 0.819, 1.243, 2.105
29050.000, 1.545, 0.788, 1.33, 2.185
29060.000, 1.492, 0.789, 1.234, 2.090
29070.000, 1.447, 0.781, 1.267, 2.075
29080.000, 1.528, 0.836, 1.304, 2.175
29090.000, 1.483, 0.813, 1.248, 2.101
29100.000, 1.443, 0.816, 1.208, 2.051
29110.000, 1.48, 0.812, 1.215, 2.079
29120.000, 1.444, 0.849, 1.229, 2.077
29130.000, 1.49, 0.859, 1.266, 2.135
29140.000, 1.496, 0.82, 1.263, 2.122
29150.000, 1.483, 0.84, 1.241, 2.108
29160.000, 1.469, 0.852, 1.284, 2.128
29170.000, 1.466, 0.859, 1.245, 2.106
29180.000, 1.501, 0.855, 1.268, 2.142
29190.000, 1.489, 0.853, 1.311, 2.159
29200.000, 1.486, 0.827, 1.279, 2.127
29210.000, 1.519, 0.854, 1.25, 2.144
29220.000, 1.534, 0.834, 1.292, 2.172
29230.000, 1.586, 0.879, 1.283, 2.221
29240.000, 1.529, 0.83, 1.303, 2.173
29250.000, 1.526, 0.864, 1.277, 2.169
29260.000, 1.465, 0.864, 1.224, 2.095
29270.000, 1.449, 0.859, 1.251, 2.098
29280.000, 1.464, 0.837, 1.244, 2.095
29290.000, 1.504, 0.863, 1.278, 2.154
29300.000, 1.451, 0.837, 1.26, 2.096
29310.000, 1.476, 0.842, 1.278, 2.126
29320.000, 1.503, 0.862, 1.281, 2.154
29330.000, 1.431, 0.813, 1.177, 2.023
29340.000, 1.439, 0.856, 1.216, 2.069
29350.000, 1.497, 0.839, 1.273, 2.136
29360.000, 1.49, 0.809, 1.235, 2.097
29370.000, 1.464, 0.841, 1.211, 2.077
29380.000, 1.473, 0.849, 1.259, 2.115
29390.000, 1.488, 0.828, 1.289, 2.135
29400.000, 1.514, 0.816, 1.31, 2.161
29410.000, 1.504, 0.849, 1.293, 2.157
29420.000, 1.501, 0.829, 1.305, 2.154
29430.000, 1.492, 0.781, 1.294, 2.123
29440.000, 1.478, 0.812, 1.269, 2.110
29450.000, 1.475, 0.801, 1.253, 2.094
29460.000, 1.451, 0.86, 1.256, 2.102
29470.000, 1.522, 0.855, 1.323, 2.190
29480.000, 1.521, 0.838, 1.319, 2.180
29490.000, 1.432, 0.822, 1.224, 2.055
29500.000, 1.523, 0.788, 1.261, 2.128
29510.000, 1.494, 0.818, 1.259, 2.118
29520.000, 1.546, 0.792, 1.293, 2.165
29530.000, 1.438, 0.789, 1.263, 2.070
29540.000, 1.514, 0.834, 1.315, 2.171
29550.000, 1.476, 0.82, 1.265, 2.109
29560.000, 1.5, 0.803, 1.3, 2.141
29570.000, 1.448, 0.801, 1.26, 2.079
29580.000, 1.491, 0.811, 1.275, 2.122
29590.000, 1.515, 0.816, 1.272, 2.139
29600.000, 1.512, 0.82, 1.285, 2.147
29610.000, 1.556, 0.826, 1.273, 2.173
29620.000, 1.53, 0.803, 1.279, 2.149
29630.000, 1.529, 0.83, 1.263, 2.149
29640.000, 1.565, 0.843, 1.325, 2.217
29650.000, 1.58, 0.811, 1.31, 2.206
29660.000, 1.536, 0.805, 1.296, 2.164
29670.000, 1.548, 0.82, 1.302, 2.182
29680.000, 1.549, 0.828, 1.318, 2.195
29690.000, 1.456, 0.85, 1.203, 2.071
29700.000, 1.44, 0.805, 1.228, 2.056
29710.000, 1.472, 0.833, 1.247, 2.101
29720.000, 1.482, 0.838, 1.218, 2.093
29730.000, 1.464, 0.824, 1.257, 2.098
29740.000, 1.476, 0.803, 1.25, 2.094
29750.000, 1.502, 0.8, 1.23, 2.099
29760.000, 1.522, 0.838, 1.253, 2.142
29770.000, 1.511, 0.857, 1.275, 2.154
29780.000, 1.469, 0.818, 1.201, 2.066
29790.000, 1.474, 0.828, 1.282, 2.121
29800.000, 1.54, 0.825, 1.216, 2.128
29810.000, 1.551, 0.844, 1.264, 2.171
29820.000, 1.503, 0.828, 1.246, 2.120
29830.000, 1.512, 0.821, 1.337, 2.178
29840.000, 1.488, 0.817, 1.295, 2.135
29850.000, 1.516, 0.842, 1.263, 2.145
29860.000, 1.567, 0.814, 1.309, 2.198
29870.000, 1.561, 0.831, 1.308, 2.199
29880.000, 1.583, 0.83, 1.322, 2.223
29890.000, 1.518, 0.832, 1.233, 2.125
29900.000, 1.511, 0.825, 1.283, 2.147
29910.000, 1.554, 0.835, 1.302, 2.192
29920.000, 1.545, 0.809, 1.312, 2.182
29930.000, 1.558, 0.822, 1.326, 2.204
29940.000, 1.556, 0.824, 1.291, 2.183
29950.000, 1.568, 0.817, 1.308, 2.199
29960.000, 1.585, 0.832, 1.355, 2.245
29970.000, 1.531, 0.808, 1.288, 2.157
29980.000, 1.54, 0.845, 1.318, 2.196
29990.000, 1.589, 0.824, 1.354, 2.244
30000.000, 1.538, 0.839, 1.317, 2.191
