Time, DR, DN, RN, Euclidian
20190.000, 1.548, 0.915, 1.292, 2.214
20200.000, 1.575, 0.881, 1.345, 2.250
20210.000, 1.589, 0.877, 1.326, 2.247
20220.000, 1.596, 0.902, 1.368, 2.287
20230.000, 1.578, 0.864, 1.28, 2.207
20240.000, 1.569, 0.893, 1.286, 2.216
20250.000, 1.549, 0.933, 1.281, 2.216
20260.000, 1.597, 0.888, 1.314, 2.250
20270.000, 1.629, 0.869, 1.379, 2.304
20280.000, 1.612, 0.876, 1.358, 2.282
20290.000, 1.529, 0.836, 1.276, 2.159
20300.000, 1.584, 0.891, 1.337, 2.256
20310.000, 1.525, 0.884, 1.311, 2.196
20320.000, 1.607, 0.891, 1.329, 2.267
20330.000, 1.531, 0.872, 1.282, 2.178
20340.000, 1.622, 0.872, 1.372, 2.296
20350.000, 1.6, 0.86, 1.334, 2.253
20360.000, 1.605, 0.9, 1.327, 2.268
20370.000, 1.562, 0.878, 1.295, 2.210
20380.000, 1.577, 0.88, 1.358, 2.259
20390.000, 1.539, 0.881, 1.304, 2.201
20400.000, 1.547, 0.871, 1.323, 2.214
20410.000, 1.594, 0.878, 1.316, 2.245
20420.000, 1.539, 0.873, 1.313, 2.203
20430.000, 1.566, 0.879, 1.322, 2.229
20440.000, 1.575, 0.897, 1.286, 2.222
20450.000, 1.541, 0.875, 1.285, 2.188
20460.000, 1.604, 0.899, 1.309, 2.257
20470.000, 1.656, 0.874, 1.354, 2.310
20480.000, 1.558, 0.874, 1.325, 2.224
20490.000, 1.493, 0.821, 1.334, 2.163
20500.000, 1.541, 0.847, 1.34, 2.210
20510.000, 1.582, 0.865, 1.313, 2.230
20520.000, 1.545, 0.882, 1.304, 2.205
20530.000, 1.559, 0.895, 1.317, 2.228
20540.000, 1.613, 0.865, 1.308, 2.249
20550.000, 1.592, 0.877, 1.318, 2.245
20560.000, 1.644, 0.907, 1.352, 2.313
20570.000, 1.557, 0.862, 1.302, 2.205
20580.000, 1.536, 0.865, 1.338, 2.213
20590.000, 1.59, 0.869, 1.337, 2.251
20600.000, 1.633, 0.878, 1.332, 2.282
20610.000, 1.614, 0.874, 1.283, 2.239
20620.000, 1.541, 0.899, 1.305, 2.210
20630.000, 1.477, 0.814, 1.259, 2.104
20640.000, 1.549, 0.908, 1.306, 2.220
20650.000, 1.521, 0.929, 1.28, 2.194
20660.000, 1.546, 0.903, 1.333, 2.232
20670.000, 1.539, 0.864, 1.302, 2.193
20680.000, 1.515, 0.854, 1.304, 2.173
20690.000, 1.521, 0.946, 1.313, 2.220
20700.000, 1.563, 0.906, 1.301, 2.226
20710.000, 1.583, 0.856, 1.361, 2.256
20720.000, 1.566, 0.855, 1.335, 2.228
20730.000, 1.571, 0.891, 1.318, 2.235
20740.000, 1.564, 0.86, 1.335, 2.228
20750.000, 1.541, 0.907, 1.308, 2.215
20760.000, 1.463, 0.919, 1.276, 2.147
20770.000, 1.511, 0.925, 1.306, 2.200
20780.000, 1.517, 0.877, 1.299, 2.181
20790.000, 1.515, 0.892, 1.287, 2.178
20800.000, 1.455, 0.883, 1.32, 2.153
20810.000, 1.494, 0.897, 1.267, 2.154
20820.000, 1.556, 0.876, 1.346, 2.236
20830.000, 1.53, 0.882, 1.271, 2.175
20840.000, 1.536, 0.877, 1.262, 2.172
20850.000, 1.489, 0.917, 1.274, 2.163
20860.000, 1.472, 0.86, 1.271, 2.126
20870.000, 1.505, 0.92, 1.311, 2.197
20880.000, 1.532, 0.89, 1.26, 2.174
20890.000, 1.49, 0.881, 1.279, 2.152
20900.000, 1.532, 0.853, 1.288, 2.175
20910.000, 1.515, 0.841, 1.3, 2.166
20920.000, 1.553, 0.846, 1.309, 2.200
20930.000, 1.503, 0.907, 1.249, 2.154
20940.000, 1.51, 0.898, 1.3, 2.185
20950.000, 1.538, 0.895, 1.31, 2.209
20960.000, 1.594, 0.905, 1.343, 2.272
20970.000, 1.529, 0.886, 1.316, 2.203
20980.000, 1.523, 0.892, 1.33, 2.209
20990.000, 1.498, 0.863, 1.307, 2.167
21000.000, 1.512, 0.872, 1.308, 2.181
21010.000, 1.493, 0.923, 1.294, 2.180
21020.000, 1.502, 0.91, 1.259, 2.160
21030.000, 1.482, 0.858, 1.304, 2.152
21040.000, 1.542, 0.874, 1.325, 2.212
21050.000, 1.528, 0.84, 1.274, 2.159
21060.000, 1.487, 0.883, 1.297, 2.161
21070.000, 1.537, 0.854, 1.304, 2.189
21080.000, 1.54, 0.882, 1.327, 2.215
21090.000, 1.525, 0.877, 1.303, 2.189
21100.000, 1.509, 0.852, 1.324, 2.180
21110.000, 1.509, 0.881, 1.274, 2.162
21120.000, 1.529, 0.908, 1.277, 2.189
21130.000, 1.506, 0.857, 1.269, 2.147
21140.000, 1.514, 0.87, 1.325, 2.191
21150.000, 1.482, 0.848, 1.295, 2.143
21160.000, 1.52, 0.878, 1.36, 2.220
21170.000, 1.505, 0.854, 1.344, 2.191
21180.000, 1.595, 0.87, 1.334, 2.253
21190.000, 1.541, 0.882, 1.304, 2.202
21200.000, 1.576, 0.898, 1.302, 2.232
21210.000, 1.548, 0.889, 1.336, 2.229
21220.000, 1.516, 0.892, 1.307, 2.191
21230.000, 1.551, 0.885, 1.334, 2.228
21240.000, 1.543, 0.877, 1.327, 2.216
21250.000, 1.48, 0.842, 1.289, 2.135
21260.000, 1.579, 0.878, 1.377, 2.271
21270.000, 1.517, 0.875, 1.296, 2.178
21280.000, 1.562, 0.903, 1.304, 2.226
21290.000, 1.512, 0.892, 1.305, 2.187
21300.000, 1.449, 0.897, 1.26, 2.119
21310.000, 1.55, 0.902, 1.354, 2.247
21320.000, 1.502, 0.899, 1.296, 2.178
21330.000, 1.511, 0.866, 1.294, 2.169
21340.000, 1.47, 0.881, 1.246, 2.118
21350.000, 1.518, 0.922, 1.328, 2.217
21360.000, 1.526, 0.927, 1.344, 2.234
21370.000, 1.56, 0.87, 1.339, 2.232
21380.000, 1.512, 0.904, 1.283, 2.179
21390.000, 1.519, 0.927, 1.246, 2.172
21400.000, 1.481, 0.848, 1.271, 2.127
21410.000, 1.542, 0.866, 1.319, 2.206
21420.000, 1.542, 0.854, 1.299, 2.189
21430.000, 1.559, 0.871, 1.334, 2.229
21440.000, 1.553, 0.848, 1.292, 2.190
21450.000, 1.537, 0.862, 1.292, 2.185
21460.000, 1.549, 0.871, 1.315, 2.210
21470.000, 1.543, 0.866, 1.269, 2.177
21480.000, 1.495, 0.873, 1.292, 2.160
21490.000, 1.536, 0.85, 1.318, 2.195
21500.000, 1.553, 0.868, 1.328, 2.220
21510.000, 1.527, 0.868, 1.297, 2.183
21520.000, 1.512, 0.869, 1.293, 2.170
21530.000, 1.464, 0.854, 1.272, 2.119
21540.000, 1.503, 0.842, 1.253, 2.130
21550.000, 1.476, 0.885, 1.277, 2.143
21560.000, 1.581, 0.876, 1.34, 2.250
21570.000, 1.539, 0.847, 1.348, 2.214
21580.000, 1.564, 0.86, 1.297, 2.206
21590.000, 1.546, 0.895, 1.27, 2.191
21600.000, 1.6, 0.871, 1.368, 2.278
21610.000, 1.527, 0.855, 1.329, 2.197
21620.000, 1.508, 0.883, 1.316, 2.187
21630.000, 1.557, 0.832, 1.325, 2.207
21640.000, 1.528, 0.882, 1.316, 2.201
21650.000, 1.513, 0.883, 1.302, 2.182
21660.000, 1.525, 0.901, 1.302, 2.198
21670.000, 1.564, 0.886, 1.333, 2.237
21680.000, 1.528, 0.88, 1.322, 2.203
21690.000, 1.492, 0.871, 1.28, 2.150
21700.000, 1.481, 0.855, 1.294, 2.144
21710.000, 1.486, 0.899, 1.341, 2.194
21720.000, 1.526, 0.906, 1.339, 2.223
21730.000, 1.512, 0.932, 1.319, 2.212
21740.000, 1.492, 0.909, 1.327, 2.193
21750.000, 1.469, 0.874, 1.384, 2.199
21760.000, 1.46, 0.875, 1.311, 2.148
21770.000, 1.488, 0.877, 1.327, 2.178
21780.000, 1.538, 0.873, 1.346, 2.222
21790.000, 1.581, 0.863, 1.366, 2.260
21800.000, 1.536, 0.882, 1.316, 2.206
21810.000, 1.533, 0.853, 1.411, 2.251
21820.000, 1.494, 0.882, 1.266, 2.147
21830.000, 1.509, 0.88, 1.334, 2.197
21840.000, 1.498, 0.908, 1.336, 2.203
21850.000, 1.566, 0.869, 1.417, 2.283
21860.000, 1.5, 0.883, 1.399, 2.233
21870.000, 1.486, 0.848, 1.391, 2.205
21880.000, 1.516, 0.854, 1.387, 2.225
21890.000, 1.548, 0.907, 1.345, 2.242
21900.000, 1.529, 0.854, 1.339, 2.204
21910.000, 1.505, 0.878, 1.335, 2.195
21920.000, 1.488, 0.865, 1.33, 2.175
21930.000, 1.488, 0.892, 1.309, 2.173
21940.000, 1.52, 0.874, 1.327, 2.198
21950.000, 1.481, 0.868, 1.335, 2.174
21960.000, 1.526, 0.87, 1.319, 2.196
21970.000, 1.478, 0.863, 1.341, 2.174
21980.000, 1.48, 0.874, 1.301, 2.155
21990.000, 1.482, 0.885, 1.342, 2.186
22000.000, 1.464, 0.873, 1.318, 2.154
22010.000, 1.492, 0.871, 1.292, 2.157
22020.000, 1.491, 0.888, 1.359, 2.204
22030.000, 1.499, 0.881, 1.339, 2.194
22040.000, 1.525, 0.881, 1.336, 2.210
22050.000, 1.501, 0.864, 1.321, 2.178
22060.000, 1.526, 0.853, 1.357, 2.213
22070.000, 1.516, 0.922, 1.303, 2.201
22080.000, 1.506, 0.865, 1.319, 2.180
22090.000, 1.542, 0.917, 1.356, 2.248
22100.000, 1.511, 0.922, 1.327, 2.212
22110.000, 1.47, 0.928, 1.302, 2.171
22120.000, 1.468, 0.908, 1.298, 2.159
22130.000, 1.467, 0.92, 1.271, 2.148
22140.000, 1.501, 0.89, 1.304, 2.178
22150.000, 1.485, 0.942, 1.371, 2.229
22160.000, 1.545, 0.918, 1.376, 2.263
22170.000, 1.488, 0.94, 1.306, 2.191
22180.000, 1.468, 0.92, 1.283, 2.155
22190.000, 1.571, 0.959, 1.293, 2.249
22200.000, 1.511, 0.918, 1.319, 2.205
22210.000, 1.471, 0.86, 1.345, 2.170
22220.000, 1.506, 0.891, 1.337, 2.202
22230.000, 1.481, 0.863, 1.272, 2.134
22240.000, 1.458, 0.9, 1.278, 2.137
22250.000, 1.539, 0.919, 1.349, 2.243
22260.000, 1.471, 0.907, 1.282, 2.151
22270.000, 1.464, 0.901, 1.248, 2.124
22280.000, 1.472, 0.885, 1.314, 2.162
22290.000, 1.486, 0.876, 1.365, 2.199
22300.000, 1.46, 0.884, 1.284, 2.135
22310.000, 1.504, 0.883, 1.298, 2.174
22320.000, 1.458, 0.901, 1.308, 2.156
22330.000, 1.477, 0.915, 1.306, 2.173
22340.000, 1.518, 0.908, 1.358, 2.230
22350.000, 1.455, 0.89, 1.294, 2.140
22360.000, 1.508, 0.877, 1.354, 2.208
22370.000, 1.477, 0.886, 1.303, 2.159
22380.000, 1.487, 0.917, 1.283, 2.167
22390.000, 1.482, 0.88, 1.247, 2.127
22400.000, 1.469, 0.864, 1.274, 2.127
22410.000, 1.462, 0.85, 1.328, 2.150
22420.000, 1.453, 0.923, 1.305, 2.160
22430.000, 1.452, 0.883, 1.331, 2.158
22440.000, 1.511, 0.91, 1.375, 2.236
22450.000, 1.497, 0.882, 1.344, 2.196
22460.000, 1.472, 0.885, 1.358, 2.189
22470.000, 1.449, 0.908, 1.317, 2.158
22480.000, 1.395, 0.906, 1.289, 2.104
22490.000, 1.437, 0.856, 1.278, 2.104
22500.000, 1.492, 0.878, 1.272, 2.148
22510.000, 1.51, 0.896, 1.291, 2.179
22520.000, 1.483, 0.922, 1.304, 2.179
22530.000, 1.47, 0.845, 1.291, 2.131
22540.000, 1.514, 0.919, 1.349, 2.226
22550.000, 1.483, 0.915, 1.285, 2.165
22560.000, 1.417, 0.922, 1.309, 2.138
22570.000, 1.474, 0.917, 1.318, 2.179
22580.000, 1.451, 0.908, 1.293, 2.145
22590.000, 1.47, 0.884, 1.295, 2.149
22600.000, 1.469, 0.899, 1.27, 2.139
22610.000, 1.448, 0.845, 1.301, 2.122
22620.000, 1.509, 0.87, 1.331, 2.192
22630.000, 1.519, 0.891, 1.328, 2.205
22640.000, 1.489, 0.884, 1.287, 2.157
22650.000, 1.498, 0.896, 1.355, 2.209
22660.000, 1.522, 0.893, 1.279, 2.179
22670.000, 1.522, 0.878, 1.341, 2.210
22680.000, 1.522, 0.854, 1.359, 2.211
22690.000, 1.502, 0.843, 1.319, 2.169
22700.000, 1.516, 0.875, 1.304, 2.182
22710.000, 1.514, 0.882, 1.335, 2.202
22720.000, 1.515, 0.876, 1.305, 2.183
22730.000, 1.507, 0.906, 1.289, 2.180
22740.000, 1.519, 0.877, 1.341, 2.207
22750.000, 1.523, 0.885, 1.353, 2.221
22760.000, 1.479, 0.883, 1.303, 2.159
22770.000, 1.48, 0.868, 1.328, 2.169
22780.000, 1.581, 0.882, 1.364, 2.266
22790.000, 1.537, 0.883, 1.363, 2.236
22800.000, 1.464, 0.863, 1.336, 2.161
22810.000, 1.519, 0.843, 1.33, 2.187
22820.000, 1.558, 0.907, 1.336, 2.243
22830.000, 1.499, 0.862, 1.307, 2.167
22840.000, 1.541, 0.857, 1.356, 2.224
22850.000, 1.498, 0.872, 1.317, 2.176
22860.000, 1.496, 0.889, 1.333, 2.192
22870.000, 1.501, 0.87, 1.281, 2.156
22880.000, 1.463, 0.851, 1.276, 2.119
22890.000, 1.5, 0.878, 1.342, 2.195
22900.000, 1.486, 0.888, 1.316, 2.174
22910.000, 1.542, 0.901, 1.318, 2.219
22920.000, 1.529, 0.867, 1.325, 2.201
22930.000, 1.591, 0.895, 1.35, 2.270
22940.000, 1.581, 0.882, 1.387, 2.280
22950.000, 1.523, 0.895, 1.33, 2.211
22960.000, 1.506, 0.899, 1.327, 2.199
22970.000, 1.514, 0.903, 1.316, 2.199
22980.000, 1.492, 0.923, 1.297, 2.181
22990.000, 1.48, 0.906, 1.318, 2.179
23000.000, 1.509, 0.872, 1.373, 2.218
23010.000, 1.454, 0.861, 1.258, 2.106
23020.000, 1.509, 0.877, 1.323, 2.190
23030.000, 1.522, 0.85, 1.313, 2.182
23040.000, 1.494, 0.899, 1.269, 2.156
23050.000, 1.457, 0.917, 1.302, 2.158
23060.000, 1.471, 0.909, 1.319, 2.174
23070.000, 1.482, 0.911, 1.316, 2.181
23080.000, 1.517, 0.878, 1.321, 2.194
23090.000, 1.558, 0.91, 1.315, 2.232
23100.000, 1.553, 0.885, 1.368, 2.250
23110.000, 1.506, 0.847, 1.335, 2.183
23120.000, 1.569, 0.845, 1.32, 2.217
23130.000, 1.564, 0.892, 1.346, 2.247
23140.000, 1.564, 0.89, 1.368, 2.260
23150.000, 1.577, 0.866, 1.386, 2.271
23160.000, 1.635, 0.87, 1.417, 2.331
23170.000, 1.546, 0.873, 1.363, 2.238
23180.000, 1.599, 0.814, 1.358, 2.250
23190.000, 1.59, 0.9, 1.391, 2.296
23200.000, 1.521, 0.9, 1.354, 2.226
23210.000, 1.596, 0.845, 1.378, 2.271
23220.000, 1.529, 0.88, 1.334, 2.211
23230.000, 1.586, 0.859, 1.359, 2.258
23240.000, 1.552, 0.844, 1.363, 2.231
23250.000, 1.611, 0.875, 1.348, 2.275
23260.000, 1.622, 0.888, 1.363, 2.297
23270.000, 1.661, 0.867, 1.348, 2.308
23280.000, 1.68, 0.863, 1.344, 2.318
23290.000, 1.703, 0.908, 1.378, 2.371
23300.000, 1.747, 0.914, 1.343, 2.385
23310.000, 1.694, 0.905, 1.449, 2.405
23320.000, 1.649, 0.874, 1.319, 2.285
23330.000, 1.677, 0.907, 1.341, 2.330
23340.000, 1.746, 0.917, 1.387, 2.411
23350.000, 1.663, 0.838, 1.369, 2.311
23360.000, 1.636, 0.872, 1.363, 2.301
23370.000, 1.668, 0.852, 1.378, 2.325
23380.000, 1.608, 0.89, 1.332, 2.269
23390.000, 1.645, 0.902, 1.379, 2.328
23400.000, 1.56, 0.921, 1.329, 2.246
23410.000, 1.58, 0.913, 1.339, 2.263
23420.000, 1.508, 0.885, 1.259, 2.154
23430.000, 1.548, 0.887, 1.314, 2.215
23440.000, 1.556, 0.841, 1.348, 2.223
23450.000, 1.589, 0.891, 1.345, 2.264
23460.000, 1.562, 0.826, 1.303, 2.195
23470.000, 1.538, 0.855, 1.31, 2.193
23480.000, 1.567, 0.846, 1.308, 2.209
23490.000, 1.62, 0.84, 1.33, 2.258
23500.000, 1.575, 0.833, 1.287, 2.197
23510.000, 1.561, 0.849, 1.3, 2.201
23520.000, 1.531, 0.842, 1.287, 2.170
23530.000, 1.521, 0.85, 1.259, 2.149
23540.000, 1.569, 0.812, 1.338, 2.216
23550.000, 1.625, 0.891, 1.305, 2.266
23560.000, 1.619, 0.854, 1.354, 2.276
23570.000, 1.605, 0.803, 1.324, 2.230
23580.000, 1.573, 0.873, 1.3, 2.219
23590.000, 1.506, 0.838, 1.266, 2.138
23600.000, 1.567, 0.859, 1.327, 2.225
23610.000, 1.562, 0.817, 1.342, 2.215
23620.000, 1.552, 0.819, 1.353, 2.215
23630.000, 1.622, 0.862, 1.39, 2.303
23640.000, 1.6, 0.834, 1.368, 2.264
23650.000, 1.564, 0.841, 1.332, 2.219
23660.000, 1.658, 0.881, 1.374, 2.326
23670.000, 1.67, 0.85, 1.364, 2.317
23680.000, 1.576, 0.883, 1.337, 2.247
23690.000, 1.649, 0.882, 1.322, 2.290
23700.000, 1.622, 0.826, 1.333, 2.256
23710.000, 1.557, 0.844, 1.3, 2.196
23720.000, 1.547, 0.834, 1.287, 2.178
23730.000, 1.525, 0.863, 1.274, 2.166
23740.000, 1.541, 0.883, 1.303, 2.202
23750.000, 1.576, 0.848, 1.324, 2.226
23760.000, 1.587, 0.878, 1.333, 2.250
23770.000, 1.556, 0.834, 1.274, 2.177
23780.000, 1.593, 0.829, 1.322, 2.229
23790.000, 1.544, 0.851, 1.328, 2.207
23800.000, 1.535, 0.824, 1.348, 2.202
23810.000, 1.5, 0.863, 1.268, 2.145
23820.000, 1.61, 0.889, 1.313, 2.259
23830.000, 1.612, 0.842, 1.385, 2.285
23840.000, 1.63, 0.894, 1.355, 2.300
23850.000, 1.602, 0.888, 1.383, 2.295
23860.000, 1.59, 0.913, 1.384, 2.297
23870.000, 1.625, 0.873, 1.385, 2.306
23880.000, 1.558, 0.844, 1.333, 2.217
23890.000, 1.518, 0.846, 1.332, 2.189
23900.000, 1.563, 0.861, 1.37, 2.249
23910.000, 1.575, 0.831, 1.383, 2.254
23920.000, 1.53, 0.842, 1.288, 2.169
23930.000, 1.509, 0.848, 1.267, 2.145
23940.000, 1.562, 0.872, 1.337, 2.233
23950.000, 1.514, 0.822, 1.265, 2.137
23960.000, 1.531, 0.835, 1.327, 2.191
23970.000, 1.497, 0.844, 1.253, 2.126
23980.000, 1.548, 0.843, 1.263, 2.168
23990.000, 1.553, 0.847, 1.318, 2.205
24000.000, 1.535, 0.857, 1.279, 2.174
24010.000, 1.552, 0.83, 1.25, 2.158
24020.000, 1.567, 0.832, 1.323, 2.213
24030.000, 1.594, 0.849, 1.369, 2.266
24040.000, 1.589, 0.867, 1.282, 2.218
24050.000, 1.535, 0.88, 1.286, 2.187
24060.000, 1.549, 0.873, 1.236, 2.165
24070.000, 1.585, 0.859, 1.322, 2.235
24080.000, 1.532, 0.884, 1.257, 2.169
24090.000, 1.562, 0.853, 1.3, 2.203
24100.000, 1.617, 0.879, 1.345, 2.279
24110.000, 1.47, 0.86, 1.252, 2.113
24120.000, 1.536, 0.845, 1.268, 2.163
24130.000, 1.525, 0.866, 1.287, 2.175
24140.000, 1.588, 0.846, 1.329, 2.236
24150.000, 1.551, 0.844, 1.277, 2.179
24160.000, 1.575, 0.856, 1.304, 2.216
24170.000, 1.578, 0.856, 1.306, 2.220
24180.000, 1.554, 0.873, 1.272, 2.189
24190.000, 1.578, 0.881, 1.314, 2.234
24200.000, 1.494, 0.828, 1.273, 2.130
24210.000, 1.524, 0.876, 1.298, 2.185
24220.000, 1.53, 0.873, 1.236, 2.151
24230.000, 1.564, 0.858, 1.316, 2.216
24240.000, 1.509, 0.861, 1.31, 2.175
24250.000, 1.533, 0.864, 1.299, 2.187
24260.000, 1.524, 0.85, 1.316, 2.185
24270.000, 1.546, 0.87, 1.336, 2.220
24280.000, 1.612, 0.854, 1.359, 2.274
24290.000, 1.522, 0.849, 1.293, 2.170
24300.000, 1.514, 0.857, 1.291, 2.166
24310.000, 1.482, 0.883, 1.254, 2.132
24320.000, 1.522, 0.879, 1.365, 2.225
24330.000, 1.503, 0.893, 1.329, 2.196
24340.000, 1.509, 0.869, 1.282, 2.162
24350.000, 1.593, 0.888, 1.332, 2.258
24360.000, 1.587, 0.874, 1.311, 2.236
24370.000, 1.515, 0.86, 1.276, 2.159
24380.000, 1.545, 0.867, 1.332, 2.216
24390.000, 1.534, 0.885, 1.283, 2.186
24400.000, 1.482, 0.841, 1.258, 2.118
24410.000, 1.508, 0.85, 1.341, 2.189
24420.000, 1.489, 0.861, 1.322, 2.169
24430.000, 1.527, 0.863, 1.294, 2.179
24440.000, 1.557, 0.846, 1.367, 2.238
24450.000, 1.517, 0.89, 1.29, 2.181
24460.000, 1.495, 0.857, 1.271, 2.141
24470.000, 1.536, 0.924, 1.312, 2.221
24480.000, 1.521, 0.871, 1.276, 2.168
24490.000, 1.576, 0.905, 1.328, 2.250
24500.000, 1.555, 0.89, 1.31, 2.219
24510.000, 1.52, 0.856, 1.279, 2.163
24520.000, 1.477, 0.853, 1.27, 2.126
24530.000, 1.474, 0.889, 1.216, 2.107
24540.000, 1.486, 0.838, 1.278, 2.131
24550.000, 1.496, 0.828, 1.262, 2.125
24560.000, 1.595, 0.851, 1.327, 2.242
24570.000, 1.508, 0.848, 1.256, 2.137
24580.000, 1.55, 0.836, 1.32, 2.200
24590.000, 1.57, 0.854, 1.279, 2.197
24600.000, 1.561, 0.819, 1.297, 2.188
24610.000, 1.579, 0.879, 1.32, 2.237
24620.000, 1.529, 0.854, 1.292, 2.176
24630.000, 1.528, 0.866, 1.296, 2.182
24640.000, 1.569, 0.862, 1.307, 2.216
24650.000, 1.523, 0.865, 1.302, 2.182
24660.000, 1.531, 0.841, 1.292, 2.172
24670.000, 1.555, 0.885, 1.284, 2.202
24680.000, 1.482, 0.921, 1.326, 2.191
24690.000, 1.433, 0.875, 1.262, 2.100
24700.000, 1.475, 0.933, 1.285, 2.167
24710.000, 1.457, 0.874, 1.311, 2.146
24720.000, 1.5, 0.892, 1.343, 2.202
24730.000, 1.476, 0.898, 1.324, 2.176
24740.000, 1.419, 0.883, 1.299, 2.116
24750.000, 1.439, 0.874, 1.289, 2.120
24760.000, 1.492, 0.884, 1.322, 2.180
24770.000, 1.556, 0.872, 1.326, 2.222
24780.000, 1.505, 0.874, 1.302, 2.173
24790.000, 1.498, 0.878, 1.331, 2.187
24800.000, 1.569, 0.864, 1.367, 2.253
24810.000, 1.544, 0.854, 1.341, 2.216
24820.000, 1.574, 0.877, 1.372, 2.264
24830.000, 1.619, 0.884, 1.416, 2.325
24840.000, 1.601, 0.87, 1.375, 2.282
24850.000, 1.577, 0.906, 1.354, 2.267
24860.000, 1.588, 0.901, 1.352, 2.271
24870.000, 1.554, 0.913, 1.308, 2.226
24880.000, 1.541, 0.925, 1.343, 2.243
24890.000, 1.569, 0.934, 1.337, 2.263
24900.000, 1.539, 0.888, 1.323, 2.215
24910.000, 1.566, 0.941, 1.312, 2.249
24920.000, 1.592, 0.881, 1.36, 2.271
24930.000, 1.573, 0.87, 1.339, 2.241
24940.000, 1.509, 0.886, 1.346, 2.207
24950.000, 1.585, 0.918, 1.328, 2.262
24960.000, 1.552, 0.925, 1.265, 2.205
24970.000, 1.579, 0.914, 1.35, 2.269
24980.000, 1.509, 0.9, 1.354, 2.218
24990.000, 1.53, 0.915, 1.266, 2.186
25000.000, 1.546, 0.905, 1.35, 2.243
25010.000, 1.486, 0.95, 1.31, 2.196
25020.000, 1.538, 0.934, 1.308, 2.224
25030.000, 1.54, 0.878, 1.356, 2.231
25040.000, 1.497, 0.855, 1.326, 2.174
25050.000, 1.555, 0.905, 1.315, 2.228
25060.000, 1.559, 0.894, 1.32, 2.229
25070.000, 1.517, 0.897, 1.305, 2.192
25080.000, 1.591, 0.921, 1.343, 2.276
25090.000, 1.598, 0.877, 1.33, 2.256
25100.000, 1.487, 0.84, 1.287, 2.138
25110.000, 1.566, 0.894, 1.306, 2.226
25120.000, 1.521, 0.919, 1.353, 2.233
25130.000, 1.541, 0.944, 1.33, 2.243
25140.000, 1.517, 0.905, 1.307, 2.197
25150.000, 1.533, 0.868, 1.366, 2.229
25160.000, 1.546, 0.906, 1.278, 2.200
25170.000, 1.523, 0.913, 1.277, 2.187
25180.000, 1.538, 0.88, 1.301, 2.198
25190.000, 1.507, 0.914, 1.301, 2.190
25200.000, 1.537, 0.903, 1.31, 2.212
25210.000, 1.584, 0.928, 1.354, 2.281
25220.000, 1.534, 0.891, 1.328, 2.215
25230.000, 1.543, 0.929, 1.363, 2.258
25240.000, 1.49, 0.922, 1.295, 2.178
25250.000, 1.5, 0.949, 1.297, 2.198
25260.000, 1.557, 0.877, 1.343, 2.235
25270.000, 1.526, 0.864, 1.314, 2.191
25280.000, 1.547, 0.911, 1.304, 2.218
25290.000, 1.539, 0.889, 1.33, 2.219
25300.000, 1.513, 0.879, 1.303, 2.181
25310.000, 1.497, 0.892, 1.299, 2.173
25320.000, 1.488, 0.926, 1.276, 2.167
25330.000, 1.597, 0.892, 1.365, 2.282
25340.000, 1.533, 0.871, 1.296, 2.188
25350.000, 1.572, 0.915, 1.34, 2.259
25360.000, 1.527, 0.913, 1.353, 2.235
25370.000, 1.517, 0.911, 1.281, 2.184
25380.000, 1.543, 0.908, 1.29, 2.206
25390.000, 1.564, 0.867, 1.329, 2.228
25400.000, 1.514, 0.864, 1.296, 2.172
25410.000, 1.564, 0.844, 1.326, 2.217
25420.000, 1.52, 0.901, 1.353, 2.225
25430.000, 1.512, 0.907, 1.303, 2.192
25440.000, 1.56, 0.897, 1.339, 2.243
25450.000, 1.611, 0.888, 1.371, 2.294
25460.000, 1.575, 0.889, 1.339, 2.250
25470.000, 1.594, 0.943, 1.36, 2.297
25480.000, 1.564, 0.89, 1.305, 2.222
25490.000, 1.584, 0.867, 1.342, 2.249
25500.000, 1.509, 0.913, 1.317, 2.201
25510.000, 1.551, 0.85, 1.334, 2.215
25520.000, 1.503, 0.876, 1.308, 2.176
25530.000, 1.512, 0.917, 1.308, 2.199
25540.000, 1.561, 0.855, 1.288, 2.196
25550.000, 1.576, 0.904, 1.3, 2.234
25560.000, 1.598, 0.833, 1.324, 2.236
25570.000, 1.575, 0.875, 1.315, 2.230
25580.000, 1.573, 0.872, 1.325, 2.233
25590.000, 1.569, 0.878, 1.307, 2.222
25600.000, 1.579, 0.864, 1.311, 2.226
25610.000, 1.525, 0.894, 1.291, 2.188
25620.000, 1.525, 0.881, 1.261, 2.166
25630.000, 1.536, 0.903, 1.278, 2.192
25640.000, 1.512, 0.9, 1.273, 2.171
25650.000, 1.515, 0.893, 1.283, 2.176
25660.000, 1.496, 0.927, 1.307, 2.192
25670.000, 1.457, 0.912, 1.196, 2.094
25680.000, 1.482, 0.84, 1.277, 2.129
25690.000, 1.488, 0.879, 1.284, 2.153
25700.000, 1.528, 0.833, 1.363, 2.210
25710.000, 1.53, 0.837, 1.301, 2.175
25720.000, 1.548, 0.89, 1.33, 2.226
25730.000, 1.567, 0.891, 1.333, 2.241
25740.000, 1.539, 0.864, 1.297, 2.190
25750.000, 1.518, 0.846, 1.289, 2.163
25760.000, 1.54, 0.886, 1.353, 2.233
25770.000, 1.525, 0.859, 1.269, 2.161
