Time, DR, DN, RN, Euclidian
30740.000, 1.545, 0.872, 1.356, 2.232
30750.000, 1.485, 0.857, 1.26, 2.127
30760.000, 1.489, 0.843, 1.257, 2.123
30770.000, 1.539, 0.867, 1.355, 2.226
30780.000, 1.554, 0.851, 1.319, 2.208
30790.000, 1.562, 0.871, 1.353, 2.242
30800.000, 1.532, 0.859, 1.314, 2.193
30810.000, 1.581, 0.865, 1.309, 2.227
30820.000, 1.591, 0.861, 1.383, 2.277
30830.000, 1.524, 0.881, 1.284, 2.178
30840.000, 1.596, 0.852, 1.322, 2.240
30850.000, 1.569, 0.887, 1.39, 2.276
30860.000, 1.556, 0.887, 1.308, 2.217
30870.000, 1.635, 0.863, 1.374, 2.303
30880.000, 1.588, 0.86, 1.336, 2.246
30890.000, 1.507, 0.875, 1.256, 2.148
30900.000, 1.546, 0.885, 1.308, 2.210
30910.000, 1.522, 0.85, 1.325, 2.189
30920.000, 1.515, 0.882, 1.302, 2.183
30930.000, 1.529, 0.849, 1.295, 2.176
30940.000, 1.468, 0.869, 1.296, 2.142
30950.000, 1.508, 0.862, 1.312, 2.176
30960.000, 1.592, 0.86, 1.308, 2.232
30970.000, 1.612, 0.883, 1.377, 2.296
30980.000, 1.576, 0.843, 1.358, 2.244
30990.000, 1.611, 0.86, 1.321, 2.253
31000.000, 1.601, 0.866, 1.319, 2.247
31010.000, 1.639, 0.865, 1.337, 2.285
31020.000, 1.582, 0.875, 1.319, 2.237
31030.000, 1.589, 0.834, 1.308, 2.220
31040.000, 1.653, 0.873, 1.324, 2.290
31050.000, 1.548, 0.899, 1.283, 2.202
31060.000, 1.56, 0.873, 1.349, 2.239
31070.000, 1.58, 0.884, 1.335, 2.249
31080.000, 1.566, 0.863, 1.299, 2.210
31090.000, 1.589, 0.856, 1.353, 2.255
31100.000, 1.531, 0.902, 1.308, 2.206
31110.000, 1.537, 0.881, 1.301, 2.197
31120.000, 1.585, 0.859, 1.348, 2.251
31130.000, 1.516, 0.878, 1.311, 2.188
31140.000, 1.574, 0.879, 1.313, 2.230
31150.000, 1.556, 0.86, 1.339, 2.225
31160.000, 1.618, 0.863, 1.347, 2.275
31170.000, 1.592, 0.849, 1.314, 2.232
31180.000, 1.67, 0.852, 1.388, 2.332
31190.000, 1.579, 0.854, 1.326, 2.231
31200.000, 1.547, 0.884, 1.307, 2.209
31210.000, 1.542, 0.881, 1.273, 2.185
31220.000, 1.563, 0.863, 1.315, 2.217
31230.000, 1.534, 0.89, 1.3, 2.198
31240.000, 1.513, 0.852, 1.323, 2.182
31250.000, 1.505, 0.885, 1.28, 2.164
31260.000, 1.486, 0.834, 1.273, 2.127
31270.000, 1.49, 0.831, 1.338, 2.168
31280.000, 1.496, 0.855, 1.337, 2.180
31290.000, 1.507, 0.856, 1.244, 2.133
31300.000, 1.533, 0.86, 1.306, 2.189
31310.000, 1.521, 0.875, 1.273, 2.167
31320.000, 1.561, 0.863, 1.355, 2.239
31330.000, 1.586, 0.858, 1.329, 2.240
31340.000, 1.576, 0.852, 1.337, 2.235
31350.000, 1.572, 0.876, 1.351, 2.250
31360.000, 1.579, 0.858, 1.343, 2.243
31370.000, 1.552, 0.852, 1.311, 2.203
31380.000, 1.527, 0.862, 1.281, 2.171
31390.000, 1.52, 0.841, 1.307, 2.173
31400.000, 1.563, 0.874, 1.303, 2.214
31410.000, 1.526, 0.868, 1.318, 2.195
31420.000, 1.594, 0.861, 1.371, 2.271
31430.000, 1.546, 0.861, 1.324, 2.210
31440.000, 1.537, 0.865, 1.282, 2.180
31450.000, 1.526, 0.849, 1.297, 2.175
31460.000, 1.478, 0.873, 1.243, 2.119
31470.000, 1.541, 0.863, 1.328, 2.209
31480.000, 1.543, 0.878, 1.312, 2.207
31490.000, 1.561, 0.902, 1.326, 2.237
31500.000, 1.487, 0.879, 1.3, 2.161
31510.000, 1.548, 0.853, 1.332, 2.213
31520.000, 1.541, 0.841, 1.294, 2.180
31530.000, 1.535, 0.867, 1.321, 2.202
31540.000, 1.594, 0.877, 1.337, 2.257
31550.000, 1.594, 0.889, 1.363, 2.277
31560.000, 1.523, 0.867, 1.329, 2.199
31570.000, 1.528, 0.855, 1.302, 2.181
31580.000, 1.542, 0.868, 1.328, 2.212
31590.000, 1.545, 0.864, 1.336, 2.217
31600.000, 1.554, 0.843, 1.27, 2.176
31610.000, 1.54, 0.876, 1.316, 2.206
31620.000, 1.557, 0.881, 1.354, 2.243
31630.000, 1.576, 0.861, 1.303, 2.218
31640.000, 1.533, 0.862, 1.324, 2.201
31650.000, 1.558, 0.855, 1.369, 2.243
31660.000, 1.573, 0.877, 1.299, 2.220
31670.000, 1.575, 0.883, 1.323, 2.238
31680.000, 1.538, 0.888, 1.323, 2.214
31690.000, 1.497, 0.874, 1.338, 2.189
31700.000, 1.566, 0.851, 1.346, 2.233
31710.000, 1.526, 0.873, 1.327, 2.202
31720.000, 1.478, 0.856, 1.272, 2.129
31730.000, 1.526, 0.886, 1.333, 2.211
31740.000, 1.534, 0.902, 1.277, 2.190
31750.000, 1.513, 0.862, 1.283, 2.162
31760.000, 1.539, 0.866, 1.3, 2.192
31770.000, 1.537, 0.847, 1.322, 2.197
31780.000, 1.572, 0.859, 1.303, 2.215
31790.000, 1.517, 0.868, 1.273, 2.162
31800.000, 1.49, 0.849, 1.262, 2.129
31810.000, 1.539, 0.848, 1.288, 2.178
31820.000, 1.532, 0.851, 1.247, 2.150
31830.000, 1.527, 0.85, 1.281, 2.166
31840.000, 1.508, 0.838, 1.332, 2.179
31850.000, 1.486, 0.862, 1.332, 2.173
31860.000, 1.47, 0.871, 1.274, 2.131
31870.000, 1.561, 0.813, 1.31, 2.194
31880.000, 1.522, 0.869, 1.306, 2.185
31890.000, 1.455, 0.872, 1.309, 2.142
31900.000, 1.518, 0.849, 1.284, 2.161
31910.000, 1.515, 0.845, 1.295, 2.164
31920.000, 1.469, 0.861, 1.282, 2.131
31930.000, 1.563, 0.849, 1.313, 2.210
31940.000, 1.494, 0.856, 1.323, 2.171
31950.000, 1.569, 0.865, 1.359, 2.248
31960.000, 1.571, 0.861, 1.328, 2.230
31970.000, 1.548, 0.858, 1.234, 2.157
31980.000, 1.558, 0.845, 1.347, 2.226
31990.000, 1.553, 0.821, 1.284, 2.175
32000.000, 1.501, 0.884, 1.315, 2.182
32010.000, 1.592, 0.852, 1.307, 2.229
32020.000, 1.486, 0.882, 1.263, 2.140
32030.000, 1.482, 0.859, 1.308, 2.155
32040.000, 1.459, 0.852, 1.264, 2.110
32050.000, 1.466, 0.864, 1.261, 2.117
32060.000, 1.505, 0.844, 1.279, 2.147
32070.000, 1.485, 0.857, 1.29, 2.145
32080.000, 1.506, 0.839, 1.248, 2.128
32090.000, 1.573, 0.857, 1.307, 2.217
32100.000, 1.557, 0.841, 1.302, 2.196
32110.000, 1.546, 0.866, 1.304, 2.200
32120.000, 1.521, 0.868, 1.243, 2.147
32130.000, 1.536, 0.862, 1.258, 2.164
32140.000, 1.513, 0.851, 1.308, 2.173
32150.000, 1.557, 0.873, 1.311, 2.214
32160.000, 1.532, 0.864, 1.294, 2.183
32170.000, 1.553, 0.854, 1.323, 2.211
32180.000, 1.505, 0.859, 1.28, 2.154
32190.000, 1.519, 0.849, 1.276, 2.157
32200.000, 1.547, 0.844, 1.281, 2.178
32210.000, 1.525, 0.86, 1.329, 2.198
32220.000, 1.474, 0.854, 1.272, 2.126
32230.000, 1.543, 0.846, 1.294, 2.184
32240.000, 1.518, 0.857, 1.294, 2.170
32250.000, 1.55, 0.853, 1.315, 2.204
32260.000, 1.554, 0.816, 1.333, 2.204
32270.000, 1.579, 0.826, 1.345, 2.232
32280.000, 1.536, 0.842, 1.272, 2.164
32290.000, 1.531, 0.838, 1.329, 2.193
32300.000, 1.525, 0.846, 1.325, 2.190
32310.000, 1.579, 0.885, 1.369, 2.269
32320.000, 1.563, 0.852, 1.331, 2.222
32330.000, 1.48, 0.862, 1.271, 2.132
32340.000, 1.532, 0.902, 1.292, 2.197
32350.000, 1.515, 0.864, 1.286, 2.166
32360.000, 1.485, 0.868, 1.321, 2.168
32370.000, 1.502, 0.851, 1.299, 2.160
32380.000, 1.497, 0.883, 1.267, 2.150
32390.000, 1.526, 0.854, 1.301, 2.179
32400.000, 1.505, 0.855, 1.289, 2.158
32410.000, 1.55, 0.872, 1.338, 2.225
32420.000, 1.539, 0.87, 1.323, 2.208
32430.000, 1.527, 0.872, 1.324, 2.201
32440.000, 1.554, 0.888, 1.296, 2.209
32450.000, 1.544, 0.853, 1.319, 2.202
32460.000, 1.543, 0.858, 1.356, 2.226
32470.000, 1.501, 0.869, 1.264, 2.146
32480.000, 1.522, 0.871, 1.277, 2.169
32490.000, 1.573, 0.855, 1.395, 2.269
32500.000, 1.547, 0.872, 1.321, 2.213
32510.000, 1.5, 0.895, 1.278, 2.164
32520.000, 1.494, 0.868, 1.215, 2.112
32530.000, 1.522, 0.867, 1.313, 2.189
32540.000, 1.566, 0.848, 1.29, 2.198
32550.000, 1.518, 0.861, 1.324, 2.190
32560.000, 1.508, 0.864, 1.315, 2.179
32570.000, 1.53, 0.864, 1.314, 2.194
32580.000, 1.532, 0.86, 1.253, 2.157
32590.000, 1.485, 0.847, 1.287, 2.139
32600.000, 1.58, 0.859, 1.291, 2.213
32610.000, 1.56, 0.862, 1.284, 2.196
32620.000, 1.524, 0.821, 1.25, 2.135
32630.000, 1.502, 0.835, 1.275, 2.139
32640.000, 1.567, 0.85, 1.277, 2.192
32650.000, 1.584, 0.835, 1.288, 2.205
32660.000, 1.544, 0.846, 1.288, 2.181
32670.000, 1.527, 0.863, 1.269, 2.164
32680.000, 1.543, 0.852, 1.288, 2.183
32690.000, 1.596, 0.864, 1.374, 2.276
32700.000, 1.561, 0.855, 1.328, 2.220
32710.000, 1.573, 0.869, 1.318, 2.228
32720.000, 1.553, 0.842, 1.314, 2.201
32730.000, 1.469, 0.829, 1.263, 2.107
32740.000, 1.482, 0.883, 1.278, 2.146
32750.000, 1.472, 0.845, 1.253, 2.109
32760.000, 1.49, 0.859, 1.295, 2.152
32770.000, 1.495, 0.872, 1.282, 2.153
32780.000, 1.514, 0.853, 1.236, 2.132
32790.000, 1.505, 0.845, 1.249, 2.130
32800.000, 1.543, 0.853, 1.299, 2.189
32810.000, 1.45, 0.873, 1.232, 2.093
32820.000, 1.546, 0.859, 1.299, 2.194
32830.000, 1.514, 0.852, 1.311, 2.176
32840.000, 1.511, 0.868, 1.278, 2.160
32850.000, 1.482, 0.874, 1.248, 2.125
32860.000, 1.532, 0.845, 1.289, 2.173
32870.000, 1.51, 0.841, 1.274, 2.147
32880.000, 1.487, 0.873, 1.288, 2.152
32890.000, 1.514, 0.87, 1.29, 2.170
32900.000, 1.523, 0.835, 1.274, 2.154
32910.000, 1.507, 0.867, 1.294, 2.167
32920.000, 1.548, 0.832, 1.297, 2.184
32930.000, 1.475, 0.842, 1.258, 2.113
32940.000, 1.506, 0.85, 1.266, 2.143
32950.000, 1.511, 0.816, 1.307, 2.158
32960.000, 1.553, 0.861, 1.316, 2.210
32970.000, 1.526, 0.861, 1.246, 2.150
32980.000, 1.533, 0.844, 1.296, 2.177
32990.000, 1.497, 0.829, 1.292, 2.144
33000.000, 1.539, 0.873, 1.251, 2.166
33010.000, 1.545, 0.867, 1.333, 2.217
33020.000, 1.579, 0.873, 1.308, 2.228
33030.000, 1.547, 0.856, 1.247, 2.163
33040.000, 1.49, 0.86, 1.22, 2.109
33050.000, 1.515, 0.867, 1.246, 2.144
33060.000, 1.58, 0.891, 1.316, 2.241
33070.000, 1.529, 0.845, 1.291, 2.172
33080.000, 1.467, 0.842, 1.261, 2.109
33090.000, 1.507, 0.892, 1.272, 2.164
33100.000, 1.54, 0.867, 1.284, 2.184
33110.000, 1.514, 0.859, 1.249, 2.142
33120.000, 1.566, 0.88, 1.268, 2.198
33130.000, 1.511, 0.853, 1.293, 2.163
33140.000, 1.56, 0.852, 1.313, 2.209
33150.000, 1.563, 0.857, 1.287, 2.198
33160.000, 1.511, 0.849, 1.296, 2.164
33170.000, 1.472, 0.843, 1.234, 2.097
33180.000, 1.578, 0.894, 1.287, 2.223
33190.000, 1.541, 0.828, 1.23, 2.138
33200.000, 1.56, 0.863, 1.304, 2.208
33210.000, 1.505, 0.85, 1.26, 2.138
33220.000, 1.465, 0.868, 1.232, 2.101
33230.000, 1.464, 0.883, 1.255, 2.120
33240.000, 1.53, 0.878, 1.243, 2.157
33250.000, 1.536, 0.878, 1.305, 2.198
33260.000, 1.507, 0.853, 1.229, 2.123
33270.000, 1.563, 0.857, 1.298, 2.205
33280.000, 1.514, 0.865, 1.237, 2.137
33290.000, 1.57, 0.866, 1.3, 2.214
33300.000, 1.502, 0.87, 1.26, 2.144
33310.000, 1.477, 0.876, 1.284, 2.144
33320.000, 1.549, 0.852, 1.315, 2.203
33330.000, 1.531, 0.9, 1.238, 2.164
33340.000, 1.512, 0.861, 1.244, 2.138
33350.000, 1.536, 0.859, 1.267, 2.168
33360.000, 1.537, 0.831, 1.308, 2.182
33370.000, 1.57, 0.875, 1.277, 2.204
33380.000, 1.547, 0.844, 1.297, 2.188
33390.000, 1.579, 0.864, 1.314, 2.228
33400.000, 1.493, 0.844, 1.277, 2.138
33410.000, 1.547, 0.862, 1.298, 2.195
33420.000, 1.532, 0.859, 1.256, 2.159
33430.000, 1.535, 0.868, 1.277, 2.177
33440.000, 1.543, 0.844, 1.272, 2.170
33450.000, 1.527, 0.871, 1.268, 2.167
33460.000, 1.501, 0.853, 1.284, 2.151
33470.000, 1.522, 0.868, 1.282, 2.171
33480.000, 1.498, 0.873, 1.284, 2.157
33490.000, 1.558, 0.86, 1.332, 2.222
33500.000, 1.55, 0.876, 1.313, 2.212
33510.000, 1.544, 0.862, 1.335, 2.215
33520.000, 1.568, 0.86, 1.325, 2.225
33530.000, 1.531, 0.837, 1.289, 2.169
33540.000, 1.51, 0.855, 1.301, 2.168
33550.000, 1.567, 0.847, 1.315, 2.214
33560.000, 1.555, 0.878, 1.309, 2.214
33570.000, 1.572, 0.853, 1.32, 2.222
33580.000, 1.581, 0.848, 1.33, 2.233
33590.000, 1.588, 0.867, 1.317, 2.237
33600.000, 1.56, 0.905, 1.308, 2.227
33610.000, 1.52, 0.875, 1.253, 2.155
33620.000, 1.551, 0.862, 1.247, 2.168
33630.000, 1.544, 0.827, 1.256, 2.155
33640.000, 1.583, 0.859, 1.293, 2.217
33650.000, 1.515, 0.858, 1.27, 2.155
33660.000, 1.533, 0.868, 1.258, 2.164
33670.000, 1.509, 0.867, 1.33, 2.190
33680.000, 1.541, 0.878, 1.259, 2.175
33690.000, 1.563, 0.86, 1.301, 2.207
33700.000, 1.571, 0.892, 1.308, 2.230
33710.000, 1.528, 0.899, 1.237, 2.161
33720.000, 1.584, 0.874, 1.277, 2.214
33730.000, 1.58, 0.868, 1.309, 2.227
33740.000, 1.604, 0.884, 1.303, 2.247
33750.000, 1.594, 0.86, 1.26, 2.206
33760.000, 1.586, 0.871, 1.297, 2.226
33770.000, 1.597, 0.872, 1.339, 2.259
33780.000, 1.628, 0.889, 1.358, 2.298
33790.000, 1.571, 0.863, 1.288, 2.207
33800.000, 1.602, 0.839, 1.289, 2.220
33810.000, 1.575, 0.883, 1.28, 2.213
33820.000, 1.591, 0.89, 1.278, 2.226
33830.000, 1.516, 0.857, 1.259, 2.148
33840.000, 1.574, 0.866, 1.328, 2.234
33850.000, 1.552, 0.877, 1.31, 2.212
33860.000, 1.579, 0.886, 1.321, 2.241
33870.000, 1.667, 0.869, 1.35, 2.314
33880.000, 1.591, 0.86, 1.288, 2.220
33890.000, 1.517, 0.867, 1.287, 2.170
33900.000, 1.53, 0.871, 1.257, 2.163
33910.000, 1.547, 0.867, 1.291, 2.193
33920.000, 1.505, 0.83, 1.239, 2.118
33930.000, 1.525, 0.877, 1.257, 2.162
33940.000, 1.584, 0.865, 1.323, 2.237
33950.000, 1.499, 0.85, 1.289, 2.151
33960.000, 1.477, 0.885, 1.272, 2.140
33970.000, 1.495, 0.846, 1.246, 2.122
33980.000, 1.515, 0.865, 1.262, 2.153
33990.000, 1.491, 0.869, 1.264, 2.139
34000.000, 1.523, 0.831, 1.268, 2.148
34010.000, 1.505, 0.85, 1.327, 2.179
34020.000, 1.512, 0.886, 1.277, 2.168
34030.000, 1.491, 0.887, 1.324, 2.182
34040.000, 1.536, 0.878, 1.26, 2.172
34050.000, 1.513, 0.873, 1.295, 2.174
34060.000, 1.51, 0.842, 1.305, 2.166
34070.000, 1.541, 0.867, 1.38, 2.242
34080.000, 1.557, 0.851, 1.353, 2.231
34090.000, 1.591, 0.852, 1.321, 2.236
34100.000, 1.506, 0.871, 1.344, 2.198
34110.000, 1.502, 0.874, 1.287, 2.162
34120.000, 1.556, 0.877, 1.33, 2.226
34130.000, 1.525, 0.856, 1.282, 2.168
34140.000, 1.552, 0.861, 1.288, 2.192
34150.000, 1.506, 0.88, 1.257, 2.149
34160.000, 1.505, 0.86, 1.257, 2.141
34170.000, 1.545, 0.866, 1.342, 2.222
34180.000, 1.55, 0.857, 1.32, 2.208
34190.000, 1.531, 0.865, 1.353, 2.218
34200.000, 1.549, 0.879, 1.312, 2.212
34210.000, 1.517, 0.867, 1.289, 2.171
34220.000, 1.549, 0.852, 1.367, 2.234
34230.000, 1.478, 0.827, 1.275, 2.119
34240.000, 1.529, 0.863, 1.308, 2.189
34250.000, 1.468, 0.859, 1.293, 2.136
34260.000, 1.494, 0.882, 1.317, 2.178
34270.000, 1.517, 0.873, 1.296, 2.177
34280.000, 1.482, 0.89, 1.301, 2.163
34290.000, 1.492, 0.847, 1.304, 2.154
34300.000, 1.529, 0.847, 1.252, 2.150
34310.000, 1.542, 0.86, 1.257, 2.167
34320.000, 1.569, 0.877, 1.318, 2.228
34330.000, 1.555, 0.871, 1.286, 2.197
34340.000, 1.477, 0.834, 1.266, 2.116
34350.000, 1.515, 0.858, 1.311, 2.179
34360.000, 1.489, 0.852, 1.25, 2.122
34370.000, 1.495, 0.834, 1.287, 2.141
34380.000, 1.486, 0.864, 1.254, 2.127
34390.000, 1.517, 0.844, 1.265, 2.147
34400.000, 1.528, 0.86, 1.307, 2.186
34410.000, 1.466, 0.881, 1.282, 2.137
34420.000, 1.469, 0.865, 1.231, 2.102
34430.000, 1.506, 0.87, 1.285, 2.162
34440.000, 1.494, 0.867, 1.281, 2.150
34450.000, 1.495, 0.869, 1.259, 2.138
34460.000, 1.486, 0.865, 1.252, 2.126
34470.000, 1.462, 0.867, 1.256, 2.113
34480.000, 1.474, 0.862, 1.237, 2.108
34490.000, 1.501, 0.895, 1.3, 2.178
34500.000, 1.477, 0.865, 1.277, 2.135
34510.000, 1.517, 0.875, 1.303, 2.182
34520.000, 1.535, 0.852, 1.32, 2.196
34530.000, 1.53, 0.848, 1.265, 2.158
34540.000, 1.547, 0.859, 1.289, 2.189
34550.000, 1.593, 0.873, 1.288, 2.226
34560.000, 1.507, 0.874, 1.301, 2.174
34570.000, 1.564, 0.843, 1.307, 2.205
34580.000, 1.547, 0.877, 1.301, 2.203
34590.000, 1.549, 0.851, 1.315, 2.202
34600.000, 1.501, 0.878, 1.277, 2.157
34610.000, 1.498, 0.828, 1.239, 2.112
34620.000, 1.516, 0.864, 1.27, 2.158
34630.000, 1.54, 0.849, 1.314, 2.195
34640.000, 1.565, 0.846, 1.273, 2.187
34650.000, 1.534, 0.844, 1.238, 2.144
34660.000, 1.524, 0.867, 1.235, 2.144
34670.000, 1.473, 0.883, 1.244, 2.120
34680.000, 1.541, 0.875, 1.326, 2.213
34690.000, 1.512, 0.869, 1.272, 2.158
34700.000, 1.507, 0.86, 1.297, 2.166
34710.000, 1.488, 0.879, 1.252, 2.134
34720.000, 1.503, 0.853, 1.303, 2.164
34730.000, 1.529, 0.841, 1.274, 2.160
34740.000, 1.541, 0.856, 1.269, 2.172
34750.000, 1.576, 0.881, 1.279, 2.212
34760.000, 1.549, 0.858, 1.262, 2.174
34770.000, 1.516, 0.836, 1.289, 2.158
34780.000, 1.576, 0.862, 1.301, 2.217
34790.000, 1.58, 0.842, 1.307, 2.216
34800.000, 1.511, 0.869, 1.254, 2.147
34810.000, 1.532, 0.865, 1.319, 2.198
34820.000, 1.506, 0.842, 1.329, 2.177
34830.000, 1.557, 0.872, 1.291, 2.202
34840.000, 1.551, 0.842, 1.294, 2.188
34850.000, 1.62, 0.87, 1.29, 2.246
34860.000, 1.587, 0.875, 1.334, 2.250
34870.000, 1.588, 0.863, 1.3, 2.226
34880.000, 1.545, 0.895, 1.312, 2.215
34890.000, 1.616, 0.874, 1.377, 2.295
34900.000, 1.583, 0.872, 1.269, 2.208
34910.000, 1.571, 0.863, 1.329, 2.231
34920.000, 1.619, 0.868, 1.361, 2.286
34930.000, 1.585, 0.858, 1.305, 2.225
34940.000, 1.535, 0.875, 1.315, 2.202
34950.000, 1.538, 0.878, 1.322, 2.209
34960.000, 1.506, 0.875, 1.24, 2.138
34970.000, 1.556, 0.86, 1.311, 2.208
34980.000, 1.553, 0.857, 1.325, 2.214
34990.000, 1.51, 0.847, 1.312, 2.172
35000.000, 1.476, 0.85, 1.286, 2.134
35010.000, 1.546, 0.872, 1.39, 2.254
35020.000, 1.545, 0.875, 1.322, 2.213
35030.000, 1.485, 0.881, 1.254, 2.133
35040.000, 1.546, 0.87, 1.241, 2.164
35050.000, 1.505, 0.838, 1.28, 2.146
35060.000, 1.564, 0.879, 1.31, 2.221
35070.000, 1.536, 0.891, 1.297, 2.198
35080.000, 1.537, 0.883, 1.273, 2.182
35090.000, 1.497, 0.858, 1.308, 2.165
35100.000, 1.538, 0.865, 1.305, 2.194
35110.000, 1.559, 0.86, 1.331, 2.222
35120.000, 1.531, 0.856, 1.301, 2.183
35130.000, 1.514, 0.836, 1.287, 2.155
35140.000, 1.506, 0.867, 1.269, 2.151
35150.000, 1.5, 0.863, 1.286, 2.156
35160.000, 1.479, 0.876, 1.27, 2.137
35170.000, 1.485, 0.862, 1.228, 2.110
35180.000, 1.438, 0.845, 1.263, 2.092
35190.000, 1.462, 0.835, 1.227, 2.083
35200.000, 1.494, 0.87, 1.302, 2.164
35210.000, 1.475, 0.845, 1.266, 2.119
35220.000, 1.455, 0.83, 1.249, 2.089
35230.000, 1.475, 0.835, 1.292, 2.131
35240.000, 1.49, 0.841, 1.339, 2.172
35250.000, 1.474, 0.804, 1.292, 2.118
35260.000, 1.493, 0.835, 1.301, 2.149
35270.000, 1.443, 0.821, 1.239, 2.071
35280.000, 1.487, 0.836, 1.255, 2.117
35290.000, 1.486, 0.831, 1.29, 2.136
35300.000, 1.497, 0.851, 1.284, 2.147
35310.000, 1.511, 0.811, 1.307, 2.156
35320.000, 1.531, 0.874, 1.334, 2.210
35330.000, 1.521, 0.813, 1.339, 2.183
35340.000, 1.539, 0.836, 1.277, 2.167
35350.000, 1.54, 0.826, 1.296, 2.175
35360.000, 1.475, 0.829, 1.257, 2.107
35370.000, 1.584, 0.825, 1.278, 2.196
35380.000, 1.513, 0.796, 1.275, 2.132
35390.000, 1.542, 0.822, 1.309, 2.183
35400.000, 1.519, 0.848, 1.269, 2.153
35410.000, 1.533, 0.804, 1.285, 2.155
35420.000, 1.505, 0.843, 1.266, 2.139
35430.000, 1.581, 0.859, 1.266, 2.200
35440.000, 1.516, 0.864, 1.281, 2.164
35450.000, 1.575, 0.869, 1.316, 2.228
35460.000, 1.525, 0.854, 1.295, 2.175
35470.000, 1.545, 0.816, 1.315, 2.186
35480.000, 1.518, 0.862, 1.3, 2.176
35490.000, 1.485, 0.851, 1.266, 2.128
35500.000, 1.537, 0.849, 1.288, 2.177
35510.000, 1.506, 0.839, 1.288, 2.151
35520.000, 1.48, 0.827, 1.238, 2.099
35530.000, 1.531, 0.846, 1.32, 2.191
35540.000, 1.539, 0.841, 1.305, 2.186
35550.000, 1.528, 0.841, 1.272, 2.158
35560.000, 1.552, 0.842, 1.317, 2.202
35570.000, 1.509, 0.874, 1.268, 2.156
35580.000, 1.508, 0.834, 1.301, 2.159
35590.000, 1.551, 0.857, 1.315, 2.206
35600.000, 1.6, 0.862, 1.294, 2.231
35610.000, 1.518, 0.849, 1.327, 2.187
35620.000, 1.49, 0.837, 1.283, 2.136
35630.000, 1.527, 0.845, 1.271, 2.158
35640.000, 1.589, 0.84, 1.32, 2.230
35650.000, 1.617, 0.841, 1.345, 2.265
35660.000, 1.57, 0.854, 1.331, 2.228
35670.000, 1.558, 0.868, 1.308, 2.211
35680.000, 1.547, 0.839, 1.313, 2.195
35690.000, 1.499, 0.853, 1.272, 2.143
35700.000, 1.561, 0.87, 1.258, 2.185
35710.000, 1.584, 0.852, 1.255, 2.193
35720.000, 1.487, 0.837, 1.245, 2.112
35730.000, 1.503, 0.84, 1.231, 2.116
35740.000, 1.489, 0.816, 1.239, 2.101
35750.000, 1.485, 0.793, 1.216, 2.076
35760.000, 1.569, 0.85, 1.35, 2.237
35770.000, 1.518, 0.821, 1.307, 2.164
35780.000, 1.56, 0.841, 1.327, 2.214
35790.000, 1.499, 0.794, 1.273, 2.120
35800.000, 1.509, 0.808, 1.272, 2.132
35810.000, 1.554, 0.81, 1.311, 2.188
35820.000, 1.548, 0.865, 1.288, 2.191
35830.000, 1.566, 0.826, 1.283, 2.186
35840.000, 1.502, 0.833, 1.305, 2.157
35850.000, 1.516, 0.82, 1.28, 2.146
35860.000, 1.499, 0.833, 1.249, 2.121
35870.000, 1.441, 0.847, 1.288, 2.110
35880.000, 1.525, 0.875, 1.311, 2.193
35890.000, 1.539, 0.854, 1.29, 2.182
35900.000, 1.533, 0.885, 1.286, 2.187
35910.000, 1.469, 0.863, 1.303, 2.144
35920.000, 1.564, 0.849, 1.266, 2.183
35930.000, 1.538, 0.85, 1.291, 2.180
35940.000, 1.537, 0.816, 1.302, 2.173
35950.000, 1.522, 0.845, 1.28, 2.160
35960.000, 1.586, 0.839, 1.327, 2.231
35970.000, 1.55, 0.824, 1.271, 2.167
35980.000, 1.533, 0.825, 1.318, 2.183
35990.000, 1.526, 0.831, 1.3, 2.170
36000.000, 1.524, 0.838, 1.286, 2.163
36010.000, 1.507, 0.844, 1.292, 2.157
36020.000, 1.48, 0.834, 1.304, 2.141
36030.000, 1.534, 0.833, 1.371, 2.219
36040.000, 1.544, 0.864, 1.351, 2.226
36050.000, 1.453, 0.849, 1.304, 2.128
36060.000, 1.53, 0.885, 1.329, 2.211
36070.000, 1.551, 0.875, 1.329, 2.222
36080.000, 1.602, 0.886, 1.339, 2.268
36090.000, 1.619, 0.869, 1.349, 2.279
36100.000, 1.526, 0.862, 1.303, 2.183
36110.000, 1.567, 0.848, 1.319, 2.216
36120.000, 1.539, 0.865, 1.303, 2.194
36130.000, 1.461, 0.857, 1.25, 2.105
36140.000, 1.52, 0.846, 1.288, 2.164
36150.000, 1.504, 0.855, 1.267, 2.144
36160.000, 1.488, 0.844, 1.274, 2.132
36170.000, 1.534, 0.871, 1.339, 2.214
36180.000, 1.454, 0.845, 1.25, 2.095
36190.000, 1.506, 0.855, 1.289, 2.158
36200.000, 1.499, 0.852, 1.274, 2.143
36210.000, 1.486, 0.878, 1.251, 2.131
36220.000, 1.458, 0.862, 1.255, 2.108
36230.000, 1.529, 0.861, 1.292, 2.179
36240.000, 1.516, 0.874, 1.253, 2.152
36250.000, 1.525, 0.832, 1.321, 2.182
36260.000, 1.509, 0.848, 1.308, 2.169
36270.000, 1.565, 0.855, 1.333, 2.226
36280.000, 1.542, 0.841, 1.287, 2.177
36290.000, 1.552, 0.848, 1.314, 2.203
36300.000, 1.505, 0.877, 1.257, 2.148
36310.000, 1.471, 0.865, 1.308, 2.150
36320.000, 1.513, 0.861, 1.259, 2.148
