Time, DR, DN, RN, Euclidian
33680.000, 1.568, 0.832, 1.304, 2.202
33690.000, 1.589, 0.816, 1.311, 2.215
33700.000, 1.588, 0.818, 1.305, 2.212
33710.000, 1.578, 0.861, 1.279, 2.206
33720.000, 1.59, 0.804, 1.325, 2.220
33730.000, 1.601, 0.845, 1.273, 2.213
33740.000, 1.58, 0.824, 1.292, 2.201
33750.000, 1.584, 0.819, 1.297, 2.205
33760.000, 1.568, 0.807, 1.27, 2.173
33770.000, 1.532, 0.831, 1.277, 2.160
33780.000, 1.581, 0.811, 1.312, 2.208
33790.000, 1.583, 0.833, 1.331, 2.229
33800.000, 1.618, 0.83, 1.278, 2.222
33810.000, 1.552, 0.823, 1.323, 2.199
33820.000, 1.564, 0.824, 1.281, 2.183
33830.000, 1.575, 0.821, 1.244, 2.168
33840.000, 1.571, 0.818, 1.321, 2.209
33850.000, 1.589, 0.842, 1.299, 2.218
33860.000, 1.585, 0.838, 1.269, 2.196
33870.000, 1.656, 0.816, 1.331, 2.275
33880.000, 1.615, 0.843, 1.301, 2.238
33890.000, 1.592, 0.819, 1.293, 2.208
33900.000, 1.605, 0.825, 1.324, 2.238
33910.000, 1.586, 0.831, 1.293, 2.208
33920.000, 1.578, 0.829, 1.327, 2.222
33930.000, 1.586, 0.83, 1.27, 2.194
33940.000, 1.592, 0.837, 1.292, 2.214
33950.000, 1.588, 0.829, 1.297, 2.211
33960.000, 1.597, 0.85, 1.263, 2.206
33970.000, 1.588, 0.82, 1.305, 2.212
33980.000, 1.606, 0.836, 1.276, 2.215
33990.000, 1.594, 0.843, 1.306, 2.226
34000.000, 1.557, 0.837, 1.277, 2.180
34010.000, 1.6, 0.88, 1.279, 2.229
34020.000, 1.601, 0.84, 1.295, 2.223
34030.000, 1.606, 0.846, 1.321, 2.244
34040.000, 1.599, 0.852, 1.291, 2.224
34050.000, 1.576, 0.837, 1.304, 2.210
34060.000, 1.542, 0.829, 1.288, 2.173
34070.000, 1.583, 0.84, 1.288, 2.206
34080.000, 1.624, 0.828, 1.293, 2.234
34090.000, 1.556, 0.841, 1.217, 2.146
34100.000, 1.588, 0.843, 1.262, 2.196
34110.000, 1.59, 0.85, 1.255, 2.196
34120.000, 1.62, 0.827, 1.334, 2.255
34130.000, 1.642, 0.833, 1.341, 2.277
34140.000, 1.588, 0.821, 1.285, 2.201
34150.000, 1.677, 0.845, 1.348, 2.311
34160.000, 1.645, 0.843, 1.316, 2.269
34170.000, 1.597, 0.842, 1.297, 2.222
34180.000, 1.587, 0.847, 1.252, 2.191
34190.000, 1.548, 0.806, 1.283, 2.166
34200.000, 1.564, 0.826, 1.283, 2.185
34210.000, 1.58, 0.838, 1.258, 2.186
34220.000, 1.593, 0.814, 1.328, 2.227
34230.000, 1.535, 0.849, 1.258, 2.158
34240.000, 1.575, 0.818, 1.286, 2.191
34250.000, 1.612, 0.829, 1.302, 2.231
34260.000, 1.554, 0.835, 1.282, 2.180
34270.000, 1.568, 0.836, 1.307, 2.205
34280.000, 1.61, 0.855, 1.313, 2.246
34290.000, 1.572, 0.817, 1.309, 2.202
34300.000, 1.577, 0.836, 1.27, 2.190
34310.000, 1.591, 0.865, 1.293, 2.225
34320.000, 1.568, 0.845, 1.288, 2.198
34330.000, 1.563, 0.842, 1.269, 2.182
34340.000, 1.593, 0.844, 1.275, 2.208
34350.000, 1.603, 0.863, 1.315, 2.245
34360.000, 1.616, 0.858, 1.308, 2.249
34370.000, 1.616, 0.841, 1.305, 2.240
34380.000, 1.574, 0.846, 1.31, 2.215
34390.000, 1.54, 0.844, 1.275, 2.170
34400.000, 1.576, 0.824, 1.267, 2.183
34410.000, 1.589, 0.858, 1.298, 2.223
34420.000, 1.602, 0.802, 1.283, 2.203
34430.000, 1.613, 0.824, 1.29, 2.223
34440.000, 1.605, 0.841, 1.315, 2.238
34450.000, 1.575, 0.815, 1.288, 2.191
34460.000, 1.591, 0.839, 1.317, 2.229
34470.000, 1.597, 0.848, 1.31, 2.232
34480.000, 1.553, 0.847, 1.296, 2.192
34490.000, 1.555, 0.829, 1.259, 2.165
34500.000, 1.556, 0.854, 1.273, 2.184
34510.000, 1.613, 0.818, 1.306, 2.230
34520.000, 1.607, 0.827, 1.316, 2.235
34530.000, 1.602, 0.827, 1.293, 2.218
34540.000, 1.592, 0.833, 1.309, 2.223
34550.000, 1.575, 0.832, 1.289, 2.198
34560.000, 1.566, 0.834, 1.316, 2.209
34570.000, 1.626, 0.824, 1.287, 2.231
34580.000, 1.58, 0.825, 1.304, 2.208
34590.000, 1.596, 0.846, 1.301, 2.226
34600.000, 1.605, 0.812, 1.317, 2.229
34610.000, 1.587, 0.848, 1.275, 2.205
34620.000, 1.665, 0.858, 1.363, 2.316
34630.000, 1.621, 0.844, 1.264, 2.222
34640.000, 1.596, 0.824, 1.327, 2.233
34650.000, 1.646, 0.808, 1.367, 2.287
34660.000, 1.654, 0.841, 1.364, 2.302
34670.000, 1.602, 0.845, 1.351, 2.259
34680.000, 1.601, 0.836, 1.331, 2.243
34690.000, 1.586, 0.814, 1.33, 2.224
34700.000, 1.565, 0.827, 1.255, 2.169
34710.000, 1.582, 0.83, 1.306, 2.212
34720.000, 1.559, 0.828, 1.299, 2.191
34730.000, 1.642, 0.84, 1.333, 2.275
34740.000, 1.563, 0.843, 1.301, 2.201
34750.000, 1.572, 0.803, 1.297, 2.190
34760.000, 1.613, 0.823, 1.31, 2.234
34770.000, 1.651, 0.813, 1.301, 2.253
34780.000, 1.643, 0.851, 1.31, 2.267
34790.000, 1.653, 0.835, 1.338, 2.284
34800.000, 1.589, 0.802, 1.271, 2.187
34810.000, 1.67, 0.825, 1.344, 2.296
34820.000, 1.602, 0.822, 1.283, 2.210
34830.000, 1.588, 0.854, 1.262, 2.200
34840.000, 1.582, 0.838, 1.289, 2.206
34850.000, 1.584, 0.83, 1.315, 2.219
34860.000, 1.627, 0.848, 1.314, 2.256
34870.000, 1.613, 0.837, 1.318, 2.244
34880.000, 1.593, 0.81, 1.296, 2.207
34890.000, 1.623, 0.837, 1.297, 2.239
34900.000, 1.621, 0.836, 1.314, 2.247
34910.000, 1.645, 0.83, 1.316, 2.264
34920.000, 1.569, 0.84, 1.29, 2.198
34930.000, 1.566, 0.839, 1.284, 2.192
34940.000, 1.57, 0.84, 1.293, 2.200
34950.000, 1.604, 0.856, 1.307, 2.239
34960.000, 1.585, 0.843, 1.295, 2.213
34970.000, 1.575, 0.851, 1.307, 2.216
34980.000, 1.601, 0.839, 1.32, 2.238
34990.000, 1.555, 0.835, 1.256, 2.166
35000.000, 1.589, 0.828, 1.303, 2.215
35010.000, 1.598, 0.832, 1.339, 2.244
35020.000, 1.574, 0.836, 1.33, 2.223
35030.000, 1.559, 0.85, 1.286, 2.192
35040.000, 1.611, 0.831, 1.28, 2.219
35050.000, 1.547, 0.85, 1.262, 2.169
35060.000, 1.651, 0.861, 1.363, 2.307
35070.000, 1.604, 0.818, 1.322, 2.233
35080.000, 1.51, 0.814, 1.258, 2.127
35090.000, 1.545, 0.816, 1.283, 2.167
35100.000, 1.552, 0.853, 1.272, 2.180
35110.000, 1.577, 0.866, 1.305, 2.222
35120.000, 1.528, 0.833, 1.302, 2.173
35130.000, 1.533, 0.805, 1.248, 2.134
35140.000, 1.519, 0.854, 1.259, 2.149
35150.000, 1.552, 0.824, 1.253, 2.158
35160.000, 1.557, 0.834, 1.294, 2.189
35170.000, 1.617, 0.836, 1.266, 2.217
35180.000, 1.545, 0.848, 1.273, 2.174
35190.000, 1.596, 0.864, 1.298, 2.231
35200.000, 1.59, 0.818, 1.316, 2.220
35210.000, 1.531, 0.805, 1.266, 2.143
35220.000, 1.554, 0.826, 1.273, 2.172
35230.000, 1.569, 0.836, 1.287, 2.194
35240.000, 1.592, 0.818, 1.326, 2.227
35250.000, 1.576, 0.85, 1.266, 2.192
35260.000, 1.613, 0.828, 1.325, 2.245
35270.000, 1.615, 0.781, 1.349, 2.244
35280.000, 1.569, 0.831, 1.28, 2.188
35290.000, 1.614, 0.844, 1.314, 2.245
35300.000, 1.626, 0.837, 1.297, 2.242
35310.000, 1.57, 0.829, 1.275, 2.185
35320.000, 1.601, 0.842, 1.291, 2.222
35330.000, 1.556, 0.804, 1.297, 2.179
35340.000, 1.63, 0.809, 1.347, 2.264
35350.000, 1.577, 0.841, 1.31, 2.215
35360.000, 1.572, 0.821, 1.296, 2.196
35370.000, 1.581, 0.816, 1.322, 2.216
35380.000, 1.581, 0.826, 1.324, 2.221
35390.000, 1.594, 0.817, 1.301, 2.213
35400.000, 1.575, 0.819, 1.324, 2.214
35410.000, 1.641, 0.851, 1.364, 2.297
35420.000, 1.57, 0.858, 1.309, 2.216
35430.000, 1.595, 0.82, 1.276, 2.201
35440.000, 1.56, 0.847, 1.27, 2.182
35450.000, 1.603, 0.85, 1.288, 2.225
35460.000, 1.576, 0.846, 1.275, 2.196
35470.000, 1.585, 0.842, 1.286, 2.207
35480.000, 1.559, 0.863, 1.286, 2.197
35490.000, 1.632, 0.82, 1.359, 2.276
35500.000, 1.571, 0.812, 1.288, 2.187
35510.000, 1.56, 0.815, 1.3, 2.188
35520.000, 1.55, 0.841, 1.339, 2.214
35530.000, 1.627, 0.844, 1.295, 2.244
35540.000, 1.573, 0.825, 1.325, 2.215
35550.000, 1.568, 0.823, 1.264, 2.175
35560.000, 1.596, 0.842, 1.311, 2.230
35570.000, 1.546, 0.853, 1.297, 2.190
35580.000, 1.625, 0.838, 1.333, 2.262
35590.000, 1.582, 0.839, 1.312, 2.219
35600.000, 1.573, 0.824, 1.276, 2.186
35610.000, 1.621, 0.829, 1.363, 2.274
35620.000, 1.567, 0.809, 1.293, 2.186
35630.000, 1.574, 0.823, 1.276, 2.187
35640.000, 1.557, 0.838, 1.276, 2.180
35650.000, 1.568, 0.828, 1.286, 2.190
35660.000, 1.559, 0.84, 1.273, 2.180
35670.000, 1.57, 0.832, 1.284, 2.192
35680.000, 1.521, 0.824, 1.295, 2.160
35690.000, 1.526, 0.832, 1.303, 2.172
35700.000, 1.604, 0.818, 1.295, 2.217
35710.000, 1.576, 0.829, 1.318, 2.215
35720.000, 1.578, 0.859, 1.274, 2.202
35730.000, 1.645, 0.861, 1.329, 2.283
35740.000, 1.617, 0.842, 1.308, 2.243
35750.000, 1.579, 0.821, 1.3, 2.203
35760.000, 1.576, 0.846, 1.326, 2.226
35770.000, 1.567, 0.843, 1.274, 2.188
35780.000, 1.604, 0.835, 1.313, 2.234
35790.000, 1.615, 0.845, 1.296, 2.236
35800.000, 1.613, 0.838, 1.334, 2.254
35810.000, 1.666, 0.829, 1.339, 2.292
35820.000, 1.601, 0.834, 1.347, 2.252
35830.000, 1.614, 0.819, 1.311, 2.234
35840.000, 1.627, 0.824, 1.364, 2.277
35850.000, 1.597, 0.83, 1.323, 2.233
35860.000, 1.627, 0.795, 1.329, 2.246
35870.000, 1.631, 0.794, 1.36, 2.267
35880.000, 1.658, 0.814, 1.346, 2.285
35890.000, 1.61, 0.853, 1.326, 2.253
35900.000, 1.546, 0.826, 1.333, 2.202
35910.000, 1.628, 0.841, 1.288, 2.239
35920.000, 1.555, 0.85, 1.257, 2.172
35930.000, 1.546, 0.823, 1.302, 2.182
35940.000, 1.556, 0.823, 1.31, 2.194
35950.000, 1.545, 0.825, 1.287, 2.173
35960.000, 1.607, 0.83, 1.296, 2.225
35970.000, 1.592, 0.829, 1.295, 2.213
35980.000, 1.541, 0.815, 1.291, 2.169
35990.000, 1.555, 0.829, 1.297, 2.188
36000.000, 1.614, 0.807, 1.304, 2.226
36010.000, 1.627, 0.835, 1.327, 2.259
36020.000, 1.623, 0.821, 1.311, 2.242
36030.000, 1.616, 0.811, 1.365, 2.265
36040.000, 1.616, 0.819, 1.318, 2.240
36050.000, 1.648, 0.832, 1.34, 2.281
36060.000, 1.559, 0.845, 1.269, 2.180
36070.000, 1.556, 0.82, 1.278, 2.174
36080.000, 1.538, 0.797, 1.263, 2.143
36090.000, 1.486, 0.834, 1.254, 2.115
36100.000, 1.55, 0.807, 1.263, 2.156
36110.000, 1.611, 0.818, 1.321, 2.238
36120.000, 1.565, 0.821, 1.316, 2.203
36130.000, 1.547, 0.855, 1.276, 2.180
36140.000, 1.601, 0.815, 1.285, 2.208
36150.000, 1.527, 0.823, 1.27, 2.149
36160.000, 1.589, 0.831, 1.287, 2.207
36170.000, 1.553, 0.833, 1.267, 2.170
36180.000, 1.498, 0.841, 1.282, 2.143
36190.000, 1.549, 0.828, 1.254, 2.158
36200.000, 1.576, 0.834, 1.299, 2.206
36210.000, 1.571, 0.835, 1.286, 2.195
36220.000, 1.539, 0.825, 1.249, 2.146
36230.000, 1.53, 0.784, 1.287, 2.147
36240.000, 1.621, 0.854, 1.301, 2.247
36250.000, 1.562, 0.804, 1.32, 2.197
36260.000, 1.549, 0.827, 1.27, 2.167
36270.000, 1.555, 0.835, 1.279, 2.179
36280.000, 1.545, 0.818, 1.265, 2.157
36290.000, 1.528, 0.823, 1.256, 2.142
36300.000, 1.526, 0.836, 1.288, 2.164
36310.000, 1.566, 0.847, 1.279, 2.192
36320.000, 1.531, 0.824, 1.302, 2.172
36330.000, 1.532, 0.824, 1.287, 2.163
36340.000, 1.553, 0.834, 1.28, 2.178
36350.000, 1.524, 0.806, 1.281, 2.147
36360.000, 1.527, 0.836, 1.301, 2.173
36370.000, 1.577, 0.823, 1.316, 2.212
36380.000, 1.477, 0.803, 1.239, 2.088
36390.000, 1.512, 0.841, 1.27, 2.146
36400.000, 1.516, 0.807, 1.292, 2.149
36410.000, 1.58, 0.827, 1.343, 2.232
36420.000, 1.57, 0.844, 1.274, 2.190
36430.000, 1.573, 0.816, 1.289, 2.191
36440.000, 1.536, 0.809, 1.216, 2.119
36450.000, 1.517, 0.822, 1.292, 2.155
36460.000, 1.55, 0.85, 1.258, 2.169
36470.000, 1.521, 0.83, 1.286, 2.157
36480.000, 1.542, 0.842, 1.257, 2.160
36490.000, 1.574, 0.83, 1.249, 2.174
36500.000, 1.55, 0.856, 1.25, 2.167
36510.000, 1.518, 0.83, 1.286, 2.155
36520.000, 1.533, 0.863, 1.274, 2.172
36530.000, 1.542, 0.821, 1.254, 2.150
36540.000, 1.548, 0.815, 1.289, 2.173
36550.000, 1.511, 0.836, 1.26, 2.137
36560.000, 1.536, 0.856, 1.261, 2.163
36570.000, 1.505, 0.802, 1.239, 2.107
36580.000, 1.59, 0.848, 1.315, 2.230
36590.000, 1.569, 0.806, 1.251, 2.162
36600.000, 1.574, 0.818, 1.336, 2.220
36610.000, 1.586, 0.823, 1.308, 2.214
36620.000, 1.529, 0.825, 1.271, 2.152
36630.000, 1.545, 0.817, 1.274, 2.162
36640.000, 1.509, 0.813, 1.305, 2.154
36650.000, 1.567, 0.826, 1.312, 2.204
36660.000, 1.542, 0.834, 1.284, 2.173
36670.000, 1.552, 0.838, 1.279, 2.178
36680.000, 1.547, 0.84, 1.281, 2.177
36690.000, 1.526, 0.858, 1.279, 2.168
36700.000, 1.605, 0.844, 1.299, 2.230
36710.000, 1.531, 0.815, 1.284, 2.157
36720.000, 1.561, 0.825, 1.323, 2.206
36730.000, 1.56, 0.842, 1.308, 2.203
36740.000, 1.563, 0.835, 1.303, 2.199
36750.000, 1.568, 0.832, 1.298, 2.199
36760.000, 1.502, 0.837, 1.208, 2.101
36770.000, 1.546, 0.83, 1.265, 2.163
36780.000, 1.587, 0.859, 1.267, 2.204
36790.000, 1.566, 0.859, 1.283, 2.199
36800.000, 1.566, 0.801, 1.298, 2.186
36810.000, 1.599, 0.816, 1.326, 2.231
36820.000, 1.558, 0.829, 1.264, 2.170
36830.000, 1.535, 0.81, 1.283, 2.158
36840.000, 1.53, 0.843, 1.286, 2.169
36850.000, 1.548, 0.843, 1.271, 2.173
36860.000, 1.576, 0.847, 1.289, 2.205
36870.000, 1.587, 0.818, 1.296, 2.206
36880.000, 1.562, 0.825, 1.276, 2.179
36890.000, 1.596, 0.822, 1.333, 2.236
36900.000, 1.611, 0.828, 1.333, 2.248
36910.000, 1.585, 0.827, 1.356, 2.243
36920.000, 1.575, 0.824, 1.279, 2.189
36930.000, 1.483, 0.825, 1.254, 2.110
36940.000, 1.59, 0.815, 1.275, 2.194
36950.000, 1.522, 0.811, 1.281, 2.148
36960.000, 1.621, 0.807, 1.369, 2.270
36970.000, 1.582, 0.819, 1.281, 2.194
36980.000, 1.578, 0.859, 1.279, 2.205
36990.000, 1.556, 0.806, 1.29, 2.175
37000.000, 1.6, 0.819, 1.325, 2.233
37010.000, 1.537, 0.811, 1.317, 2.180
37020.000, 1.54, 0.83, 1.271, 2.162
37030.000, 1.586, 0.805, 1.302, 2.204
37040.000, 1.565, 0.811, 1.312, 2.197
37050.000, 1.577, 0.831, 1.316, 2.215
37060.000, 1.585, 0.815, 1.318, 2.216
37070.000, 1.56, 0.831, 1.275, 2.179
37080.000, 1.552, 0.801, 1.304, 2.179
37090.000, 1.579, 0.821, 1.311, 2.210
37100.000, 1.592, 0.842, 1.301, 2.221
37110.000, 1.638, 0.806, 1.388, 2.293
37120.000, 1.54, 0.844, 1.24, 2.149
37130.000, 1.546, 0.86, 1.26, 2.171
37140.000, 1.525, 0.849, 1.24, 2.141
37150.000, 1.511, 0.797, 1.226, 2.102
37160.000, 1.572, 0.828, 1.29, 2.195
37170.000, 1.571, 0.802, 1.342, 2.216
37180.000, 1.58, 0.83, 1.285, 2.199
37190.000, 1.581, 0.82, 1.298, 2.203
37200.000, 1.567, 0.8, 1.301, 2.188
37210.000, 1.559, 0.822, 1.289, 2.183
37220.000, 1.561, 0.806, 1.32, 2.197
37230.000, 1.652, 0.843, 1.352, 2.295
37240.000, 1.606, 0.848, 1.334, 2.253
37250.000, 1.619, 0.832, 1.324, 2.250
37260.000, 1.566, 0.845, 1.254, 2.176
37270.000, 1.526, 0.809, 1.302, 2.162
37280.000, 1.569, 0.84, 1.3, 2.203
37290.000, 1.557, 0.822, 1.296, 2.186
37300.000, 1.594, 0.853, 1.341, 2.250
37310.000, 1.604, 0.831, 1.387, 2.277
37320.000, 1.564, 0.848, 1.272, 2.187
37330.000, 1.563, 0.822, 1.292, 2.188
37340.000, 1.588, 0.849, 1.328, 2.237
37350.000, 1.643, 0.838, 1.32, 2.268
37360.000, 1.548, 0.837, 1.266, 2.167
37370.000, 1.531, 0.831, 1.292, 2.168
37380.000, 1.558, 0.811, 1.257, 2.159
37390.000, 1.583, 0.847, 1.313, 2.224
37400.000, 1.596, 0.834, 1.32, 2.232
37410.000, 1.589, 0.836, 1.259, 2.192
37420.000, 1.565, 0.84, 1.28, 2.189
37430.000, 1.586, 0.793, 1.317, 2.208
37440.000, 1.621, 0.82, 1.3, 2.233
37450.000, 1.578, 0.817, 1.299, 2.201
37460.000, 1.593, 0.834, 1.314, 2.227
37470.000, 1.539, 0.849, 1.254, 2.159
37480.000, 1.614, 0.857, 1.28, 2.231
37490.000, 1.632, 0.851, 1.325, 2.267
37500.000, 1.618, 0.837, 1.296, 2.235
37510.000, 1.606, 0.839, 1.288, 2.223
37520.000, 1.599, 0.84, 1.266, 2.205
37530.000, 1.593, 0.816, 1.306, 2.215
37540.000, 1.585, 0.822, 1.257, 2.183
37550.000, 1.586, 0.825, 1.286, 2.202
37560.000, 1.584, 0.827, 1.286, 2.201
37570.000, 1.604, 0.798, 1.3, 2.213
37580.000, 1.624, 0.829, 1.314, 2.247
37590.000, 1.588, 0.81, 1.315, 2.215
37600.000, 1.68, 0.838, 1.339, 2.305
37610.000, 1.596, 0.843, 1.302, 2.225
37620.000, 1.626, 0.844, 1.325, 2.260
37630.000, 1.573, 0.862, 1.32, 2.227
37640.000, 1.558, 0.835, 1.283, 2.184
37650.000, 1.552, 0.817, 1.271, 2.166
37660.000, 1.523, 0.847, 1.296, 2.171
37670.000, 1.627, 0.826, 1.315, 2.249
37680.000, 1.645, 0.814, 1.375, 2.293
37690.000, 1.621, 0.818, 1.323, 2.246
37700.000, 1.575, 0.82, 1.298, 2.199
37710.000, 1.516, 0.808, 1.259, 2.129
37720.000, 1.573, 0.856, 1.297, 2.211
37730.000, 1.604, 0.829, 1.323, 2.238
37740.000, 1.613, 0.85, 1.29, 2.233
37750.000, 1.575, 0.812, 1.322, 2.210
37760.000, 1.611, 0.84, 1.312, 2.241
37770.000, 1.587, 0.846, 1.291, 2.213
37780.000, 1.618, 0.839, 1.319, 2.249
37790.000, 1.599, 0.831, 1.269, 2.204
37800.000, 1.574, 0.812, 1.29, 2.191
37810.000, 1.576, 0.831, 1.267, 2.186
37820.000, 1.601, 0.836, 1.313, 2.232
37830.000, 1.568, 0.844, 1.301, 2.205
37840.000, 1.557, 0.819, 1.276, 2.173
37850.000, 1.592, 0.839, 1.349, 2.249
37860.000, 1.603, 0.817, 1.363, 2.257
37870.000, 1.595, 0.841, 1.355, 2.255
37880.000, 1.605, 0.827, 1.359, 2.259
37890.000, 1.556, 0.847, 1.268, 2.178
37900.000, 1.586, 0.814, 1.29, 2.200
37910.000, 1.596, 0.81, 1.295, 2.209
37920.000, 1.592, 0.825, 1.28, 2.203
37930.000, 1.643, 0.868, 1.306, 2.271
37940.000, 1.635, 0.833, 1.3, 2.248
37950.000, 1.575, 0.818, 1.324, 2.214
37960.000, 1.58, 0.826, 1.28, 2.194
37970.000, 1.609, 0.858, 1.303, 2.241
37980.000, 1.61, 0.854, 1.299, 2.238
37990.000, 1.548, 0.839, 1.274, 2.173
38000.000, 1.576, 0.806, 1.314, 2.204
38010.000, 1.653, 0.866, 1.352, 2.304
38020.000, 1.575, 0.826, 1.276, 2.188
38030.000, 1.636, 0.844, 1.287, 2.246
38040.000, 1.633, 0.841, 1.297, 2.248
38050.000, 1.609, 0.854, 1.289, 2.231
38060.000, 1.646, 0.842, 1.375, 2.304
38070.000, 1.663, 0.841, 1.341, 2.295
38080.000, 1.637, 0.857, 1.316, 2.268
38090.000, 1.646, 0.827, 1.328, 2.270
38100.000, 1.631, 0.841, 1.306, 2.252
38110.000, 1.623, 0.828, 1.297, 2.236
38120.000, 1.607, 0.797, 1.326, 2.230
38130.000, 1.636, 0.822, 1.265, 2.225
38140.000, 1.683, 0.821, 1.376, 2.323
38150.000, 1.562, 0.847, 1.264, 2.180
38160.000, 1.659, 0.815, 1.376, 2.304
38170.000, 1.653, 0.842, 1.347, 2.292
38180.000, 1.692, 0.841, 1.351, 2.322
38190.000, 1.691, 0.859, 1.355, 2.330
38200.000, 1.657, 0.825, 1.345, 2.288
38210.000, 1.66, 0.83, 1.335, 2.286
38220.000, 1.713, 0.844, 1.372, 2.351
38230.000, 1.662, 0.851, 1.345, 2.301
38240.000, 1.756, 0.837, 1.394, 2.393
38250.000, 1.665, 0.841, 1.356, 2.306
38260.000, 1.716, 0.843, 1.352, 2.341
38270.000, 1.659, 0.816, 1.375, 2.304
38280.000, 1.661, 0.812, 1.324, 2.274
38290.000, 1.625, 0.838, 1.294, 2.239
38300.000, 1.615, 0.808, 1.335, 2.245
38310.000, 1.598, 0.826, 1.312, 2.226
38320.000, 1.602, 0.824, 1.306, 2.225
38330.000, 1.571, 0.828, 1.303, 2.202
38340.000, 1.572, 0.823, 1.279, 2.187
38350.000, 1.57, 0.856, 1.268, 2.192
38360.000, 1.569, 0.832, 1.249, 2.171
38370.000, 1.625, 0.856, 1.295, 2.247
38380.000, 1.624, 0.818, 1.315, 2.244
38390.000, 1.568, 0.842, 1.279, 2.191
38400.000, 1.572, 0.829, 1.292, 2.197
38410.000, 1.58, 0.821, 1.284, 2.195
38420.000, 1.596, 0.855, 1.306, 2.232
38430.000, 1.595, 0.863, 1.309, 2.236
38440.000, 1.516, 0.816, 1.253, 2.129
38450.000, 1.605, 0.833, 1.315, 2.235
38460.000, 1.562, 0.832, 1.321, 2.208
38470.000, 1.563, 0.847, 1.282, 2.191
38480.000, 1.573, 0.848, 1.281, 2.198
38490.000, 1.627, 0.826, 1.292, 2.235
38500.000, 1.568, 0.86, 1.252, 2.183
38510.000, 1.614, 0.834, 1.288, 2.226
38520.000, 1.627, 0.844, 1.293, 2.243
38530.000, 1.591, 0.823, 1.27, 2.195
38540.000, 1.505, 0.824, 1.254, 2.125
38550.000, 1.576, 0.865, 1.271, 2.201
38560.000, 1.53, 0.821, 1.274, 2.153
38570.000, 1.58, 0.833, 1.309, 2.214
38580.000, 1.585, 0.834, 1.302, 2.214
38590.000, 1.535, 0.833, 1.288, 2.170
38600.000, 1.57, 0.833, 1.306, 2.205
38610.000, 1.63, 0.828, 1.31, 2.249
38620.000, 1.585, 0.821, 1.306, 2.211
38630.000, 1.613, 0.845, 1.35, 2.266
38640.000, 1.547, 0.842, 1.295, 2.186
38650.000, 1.558, 0.851, 1.287, 2.192
38660.000, 1.529, 0.83, 1.29, 2.165
38670.000, 1.538, 0.845, 1.282, 2.173
38680.000, 1.563, 0.823, 1.267, 2.173
38690.000, 1.578, 0.822, 1.289, 2.197
38700.000, 1.594, 0.822, 1.299, 2.214
38710.000, 1.564, 0.827, 1.275, 2.180
38720.000, 1.598, 0.853, 1.331, 2.247
38730.000, 1.58, 0.839, 1.316, 2.220
38740.000, 1.622, 0.842, 1.305, 2.245
38750.000, 1.596, 0.828, 1.305, 2.221
38760.000, 1.576, 0.818, 1.302, 2.201
38770.000, 1.549, 0.854, 1.265, 2.174
38780.000, 1.585, 0.833, 1.312, 2.219
38790.000, 1.579, 0.833, 1.296, 2.206
38800.000, 1.578, 0.86, 1.281, 2.206
38810.000, 1.582, 0.806, 1.291, 2.195
38820.000, 1.653, 0.819, 1.363, 2.293
38830.000, 1.598, 0.826, 1.27, 2.201
38840.000, 1.54, 0.821, 1.286, 2.167
38850.000, 1.538, 0.835, 1.272, 2.163
38860.000, 1.597, 0.83, 1.284, 2.210
38870.000, 1.629, 0.831, 1.336, 2.264
38880.000, 1.548, 0.83, 1.271, 2.168
38890.000, 1.582, 0.835, 1.308, 2.216
38900.000, 1.59, 0.815, 1.325, 2.224
38910.000, 1.559, 0.835, 1.307, 2.199
38920.000, 1.577, 0.833, 1.336, 2.228
38930.000, 1.56, 0.836, 1.235, 2.158
38940.000, 1.626, 0.853, 1.292, 2.245
38950.000, 1.599, 0.827, 1.282, 2.210
38960.000, 1.597, 0.801, 1.318, 2.220
38970.000, 1.557, 0.836, 1.31, 2.199
38980.000, 1.639, 0.817, 1.316, 2.255
38990.000, 1.547, 0.823, 1.269, 2.163
39000.000, 1.537, 0.864, 1.287, 2.182
39010.000, 1.579, 0.827, 1.314, 2.214
39020.000, 1.584, 0.847, 1.312, 2.224
39030.000, 1.581, 0.848, 1.331, 2.233
39040.000, 1.596, 0.839, 1.356, 2.256
39050.000, 1.582, 0.809, 1.29, 2.195
39060.000, 1.629, 0.81, 1.296, 2.233
39070.000, 1.607, 0.871, 1.285, 2.234
39080.000, 1.618, 0.833, 1.314, 2.244
39090.000, 1.618, 0.82, 1.256, 2.206
39100.000, 1.592, 0.848, 1.315, 2.232
39110.000, 1.553, 0.827, 1.264, 2.166
39120.000, 1.615, 0.835, 1.328, 2.251
39130.000, 1.597, 0.84, 1.259, 2.200
39140.000, 1.607, 0.804, 1.336, 2.239
39150.000, 1.551, 0.835, 1.275, 2.174
39160.000, 1.593, 0.83, 1.292, 2.212
39170.000, 1.607, 0.839, 1.288, 2.223
39180.000, 1.624, 0.853, 1.276, 2.234
39190.000, 1.644, 0.822, 1.327, 2.267
39200.000, 1.633, 0.83, 1.291, 2.241
39210.000, 1.618, 0.868, 1.305, 2.252
39220.000, 1.63, 0.83, 1.368, 2.284
39230.000, 1.639, 0.833, 1.309, 2.256
39240.000, 1.582, 0.833, 1.278, 2.197
39250.000, 1.585, 0.84, 1.247, 2.184
39260.000, 1.608, 0.845, 1.29, 2.227
