Time, DR, DN, RN, Euclidian
26160.000, 1.491, 0.784, 1.718, 2.406
26170.000, 1.467, 0.777, 1.689, 2.368
26180.000, 1.398, 0.804, 1.69, 2.336
26190.000, 1.447, 0.799, 1.668, 2.348
26200.000, 1.468, 0.77, 1.657, 2.343
26210.000, 1.45, 0.793, 1.624, 2.317
26220.000, 1.484, 0.813, 1.722, 2.414
26230.000, 1.466, 0.775, 1.679, 2.359
26240.000, 1.538, 0.773, 1.73, 2.440
26250.000, 1.497, 0.778, 1.73, 2.416
26260.000, 1.425, 0.767, 1.638, 2.302
26270.000, 1.434, 0.812, 1.642, 2.326
26280.000, 1.428, 0.81, 1.637, 2.318
26290.000, 1.42, 0.811, 1.659, 2.329
26300.000, 1.453, 0.796, 1.667, 2.350
26310.000, 1.485, 0.794, 1.663, 2.366
26320.000, 1.466, 0.816, 1.715, 2.399
26330.000, 1.462, 0.773, 1.645, 2.332
26340.000, 1.472, 0.807, 1.672, 2.369
26350.000, 1.438, 0.832, 1.688, 2.368
26360.000, 1.458, 0.803, 1.659, 2.350
26370.000, 1.455, 0.842, 1.689, 2.383
26380.000, 1.47, 0.853, 1.651, 2.369
26390.000, 1.444, 0.783, 1.662, 2.336
26400.000, 1.468, 0.823, 1.668, 2.369
26410.000, 1.503, 0.829, 1.705, 2.419
26420.000, 1.452, 0.769, 1.633, 2.316
26430.000, 1.439, 0.817, 1.651, 2.337
26440.000, 1.487, 0.792, 1.681, 2.379
26450.000, 1.419, 0.811, 1.659, 2.328
26460.000, 1.427, 0.78, 1.598, 2.279
26470.000, 1.461, 0.78, 1.627, 2.321
26480.000, 1.465, 0.803, 1.681, 2.369
26490.000, 1.443, 0.845, 1.658, 2.354
26500.000, 1.476, 0.835, 1.704, 2.404
26510.000, 1.447, 0.811, 1.68, 2.360
26520.000, 1.455, 0.799, 1.626, 2.323
26530.000, 1.507, 0.791, 1.671, 2.385
26540.000, 1.411, 0.792, 1.677, 2.330
26550.000, 1.429, 0.783, 1.608, 2.289
26560.000, 1.435, 0.792, 1.63, 2.311
26570.000, 1.478, 0.852, 1.693, 2.403
26580.000, 1.429, 0.829, 1.657, 2.339
26590.000, 1.458, 0.812, 1.671, 2.361
26600.000, 1.449, 0.796, 1.65, 2.335
26610.000, 1.476, 0.809, 1.668, 2.369
26620.000, 1.455, 0.806, 1.63, 2.328
26630.000, 1.467, 0.82, 1.637, 2.346
26640.000, 1.46, 0.842, 1.651, 2.359
26650.000, 1.47, 0.802, 1.644, 2.346
26660.000, 1.519, 0.812, 1.606, 2.354
26670.000, 1.433, 0.82, 1.628, 2.318
26680.000, 1.41, 0.811, 1.57, 2.260
26690.000, 1.441, 0.804, 1.584, 2.287
26700.000, 1.44, 0.795, 1.591, 2.288
26710.000, 1.455, 0.835, 1.652, 2.354
26720.000, 1.475, 0.77, 1.637, 2.334
26730.000, 1.445, 0.772, 1.654, 2.328
26740.000, 1.458, 0.795, 1.633, 2.329
26750.000, 1.429, 0.803, 1.602, 2.291
26760.000, 1.449, 0.801, 1.621, 2.317
26770.000, 1.489, 0.805, 1.679, 2.384
26780.000, 1.446, 0.802, 1.641, 2.329
26790.000, 1.486, 0.804, 1.662, 2.369
26800.000, 1.439, 0.811, 1.647, 2.332
26810.000, 1.451, 0.79, 1.66, 2.342
26820.000, 1.439, 0.778, 1.62, 2.302
26830.000, 1.442, 0.791, 1.616, 2.305
26840.000, 1.458, 0.777, 1.64, 2.327
26850.000, 1.484, 0.813, 1.707, 2.403
26860.000, 1.523, 0.804, 1.691, 2.413
26870.000, 1.488, 0.801, 1.667, 2.373
26880.000, 1.482, 0.825, 1.68, 2.387
26890.000, 1.451, 0.809, 1.633, 2.329
26900.000, 1.443, 0.791, 1.628, 2.314
26910.000, 1.525, 0.78, 1.693, 2.408
26920.000, 1.48, 0.797, 1.607, 2.325
26930.000, 1.49, 0.821, 1.655, 2.373
26940.000, 1.523, 0.818, 1.726, 2.442
26950.000, 1.488, 0.793, 1.621, 2.338
26960.000, 1.466, 0.766, 1.655, 2.339
26970.000, 1.442, 0.839, 1.666, 2.357
26980.000, 1.425, 0.8, 1.584, 2.275
26990.000, 1.438, 0.755, 1.608, 2.285
27000.000, 1.484, 0.799, 1.641, 2.352
27010.000, 1.409, 0.816, 1.574, 2.264
27020.000, 1.454, 0.795, 1.629, 2.323
27030.000, 1.491, 0.775, 1.666, 2.366
27040.000, 1.413, 0.785, 1.621, 2.289
27050.000, 1.484, 0.819, 1.657, 2.370
27060.000, 1.458, 0.836, 1.6, 2.320
27070.000, 1.494, 0.736, 1.626, 2.327
27080.000, 1.431, 0.795, 1.601, 2.289
27090.000, 1.481, 0.741, 1.63, 2.323
27100.000, 1.434, 0.808, 1.578, 2.280
27110.000, 1.467, 0.772, 1.646, 2.336
27120.000, 1.428, 0.817, 1.612, 2.303
27130.000, 1.528, 0.828, 1.62, 2.375
27140.000, 1.44, 0.774, 1.64, 2.315
27150.000, 1.433, 0.791, 1.588, 2.280
27160.000, 1.468, 0.786, 1.642, 2.338
27170.000, 1.508, 0.798, 1.655, 2.376
27180.000, 1.402, 0.819, 1.606, 2.283
27190.000, 1.433, 0.759, 1.623, 2.294
27200.000, 1.462, 0.784, 1.649, 2.339
27210.000, 1.411, 0.784, 1.585, 2.262
27220.000, 1.455, 0.797, 1.625, 2.322
27230.000, 1.45, 0.816, 1.629, 2.328
27240.000, 1.444, 0.795, 1.637, 2.323
27250.000, 1.431, 0.834, 1.641, 2.331
27260.000, 1.42, 0.827, 1.632, 2.315
27270.000, 1.402, 0.79, 1.657, 2.309
27280.000, 1.458, 0.789, 1.637, 2.329
27290.000, 1.434, 0.785, 1.619, 2.300
27300.000, 1.433, 0.824, 1.592, 2.294
27310.000, 1.434, 0.768, 1.587, 2.272
27320.000, 1.424, 0.8, 1.562, 2.260
27330.000, 1.427, 0.753, 1.559, 2.243
27340.000, 1.482, 0.811, 1.664, 2.371
27350.000, 1.482, 0.775, 1.656, 2.353
27360.000, 1.464, 0.807, 1.679, 2.369
27370.000, 1.449, 0.82, 1.633, 2.332
27380.000, 1.509, 0.779, 1.678, 2.387
27390.000, 1.438, 0.818, 1.577, 2.285
27400.000, 1.474, 0.728, 1.584, 2.282
27410.000, 1.475, 0.791, 1.651, 2.350
27420.000, 1.455, 0.771, 1.657, 2.336
27430.000, 1.441, 0.757, 1.625, 2.300
27440.000, 1.447, 0.741, 1.606, 2.285
27450.000, 1.472, 0.765, 1.682, 2.362
27460.000, 1.454, 0.8, 1.638, 2.331
27470.000, 1.482, 0.798, 1.653, 2.359
27480.000, 1.493, 0.762, 1.679, 2.372
27490.000, 1.497, 0.764, 1.694, 2.386
27500.000, 1.441, 0.776, 1.655, 2.327
27510.000, 1.463, 0.777, 1.663, 2.347
27520.000, 1.428, 0.806, 1.619, 2.304
27530.000, 1.442, 0.807, 1.642, 2.329
27540.000, 1.486, 0.728, 1.622, 2.317
27550.000, 1.477, 0.818, 1.625, 2.343
27560.000, 1.435, 0.805, 1.631, 2.316
27570.000, 1.467, 0.792, 1.616, 2.321
27580.000, 1.43, 0.781, 1.627, 2.302
27590.000, 1.418, 0.773, 1.575, 2.255
27600.000, 1.489, 0.791, 1.634, 2.347
27610.000, 1.441, 0.794, 1.633, 2.318
27620.000, 1.44, 0.769, 1.597, 2.283
27630.000, 1.483, 0.794, 1.648, 2.354
27640.000, 1.467, 0.784, 1.613, 2.317
27650.000, 1.48, 0.779, 1.6, 2.314
27660.000, 1.49, 0.786, 1.652, 2.359
27670.000, 1.425, 0.747, 1.571, 2.248
27680.000, 1.498, 0.786, 1.62, 2.342
27690.000, 1.468, 0.767, 1.598, 2.301
27700.000, 1.462, 0.813, 1.647, 2.347
27710.000, 1.484, 0.764, 1.638, 2.338
27720.000, 1.488, 0.794, 1.647, 2.357
27730.000, 1.497, 0.794, 1.684, 2.388
27740.000, 1.465, 0.736, 1.596, 2.288
27750.000, 1.488, 0.771, 1.638, 2.343
27760.000, 1.481, 0.796, 1.637, 2.346
27770.000, 1.462, 0.755, 1.618, 2.307
27780.000, 1.462, 0.776, 1.591, 2.295
27790.000, 1.503, 0.713, 1.63, 2.329
27800.000, 1.514, 0.758, 1.612, 2.337
27810.000, 1.462, 0.786, 1.62, 2.319
27820.000, 1.558, 0.798, 1.714, 2.449
27830.000, 1.492, 0.789, 1.682, 2.382
27840.000, 1.427, 0.763, 1.605, 2.279
27850.000, 1.429, 0.731, 1.559, 2.237
27860.000, 1.476, 0.789, 1.666, 2.361
27870.000, 1.478, 0.769, 1.609, 2.316
27880.000, 1.501, 0.774, 1.64, 2.354
27890.000, 1.478, 0.779, 1.651, 2.348
27900.000, 1.483, 0.792, 1.655, 2.359
27910.000, 1.477, 0.776, 1.665, 2.357
27920.000, 1.457, 0.779, 1.55, 2.265
27930.000, 1.492, 0.783, 1.663, 2.367
27940.000, 1.497, 0.804, 1.656, 2.372
27950.000, 1.485, 0.788, 1.629, 2.340
27960.000, 1.48, 0.784, 1.656, 2.355
27970.000, 1.456, 0.825, 1.625, 2.332
27980.000, 1.452, 0.786, 1.664, 2.344
27990.000, 1.492, 0.723, 1.61, 2.311
28000.000, 1.471, 0.805, 1.631, 2.339
28010.000, 1.483, 0.795, 1.686, 2.381
28020.000, 1.488, 0.776, 1.637, 2.344
28030.000, 1.532, 0.783, 1.657, 2.388
28040.000, 1.539, 0.798, 1.657, 2.398
28050.000, 1.469, 0.766, 1.607, 2.308
28060.000, 1.52, 0.833, 1.662, 2.401
28070.000, 1.498, 0.774, 1.657, 2.364
28080.000, 1.508, 0.813, 1.69, 2.406
28090.000, 1.487, 0.799, 1.644, 2.356
28100.000, 1.527, 0.773, 1.68, 2.398
28110.000, 1.506, 0.781, 1.645, 2.363
28120.000, 1.502, 0.79, 1.677, 2.385
28130.000, 1.492, 0.765, 1.702, 2.389
28140.000, 1.445, 0.742, 1.662, 2.323
28150.000, 1.528, 0.764, 1.67, 2.389
28160.000, 1.541, 0.747, 1.649, 2.377
28170.000, 1.482, 0.846, 1.647, 2.371
28180.000, 1.49, 0.814, 1.698, 2.401
28190.000, 1.483, 0.775, 1.634, 2.338
28200.000, 1.536, 0.83, 1.713, 2.445
28210.000, 1.546, 0.803, 1.699, 2.433
28220.000, 1.521, 0.8, 1.708, 2.422
28230.000, 1.512, 0.831, 1.738, 2.448
28240.000, 1.495, 0.862, 1.722, 2.437
28250.000, 1.5, 0.763, 1.675, 2.374
28260.000, 1.444, 0.802, 1.645, 2.331
28270.000, 1.543, 0.823, 1.71, 2.445
28280.000, 1.474, 0.807, 1.65, 2.355
28290.000, 1.5, 0.804, 1.671, 2.385
28300.000, 1.5, 0.806, 1.688, 2.397
28310.000, 1.469, 0.775, 1.679, 2.361
28320.000, 1.49, 0.805, 1.662, 2.372
28330.000, 1.482, 0.8, 1.644, 2.353
28340.000, 1.463, 0.802, 1.684, 2.370
28350.000, 1.526, 0.773, 1.681, 2.398
28360.000, 1.473, 0.793, 1.668, 2.362
28370.000, 1.5, 0.831, 1.669, 2.392
28380.000, 1.462, 0.815, 1.658, 2.355
28390.000, 1.482, 0.823, 1.656, 2.369
28400.000, 1.455, 0.786, 1.643, 2.331
28410.000, 1.497, 0.823, 1.69, 2.403
28420.000, 1.485, 0.777, 1.686, 2.377
28430.000, 1.472, 0.816, 1.691, 2.385
28440.000, 1.482, 0.771, 1.662, 2.356
28450.000, 1.522, 0.833, 1.712, 2.437
28460.000, 1.52, 0.767, 1.67, 2.384
28470.000, 1.494, 0.789, 1.715, 2.407
28480.000, 1.504, 0.778, 1.714, 2.409
28490.000, 1.478, 0.79, 1.656, 2.356
28500.000, 1.489, 0.804, 1.657, 2.368
28510.000, 1.501, 0.794, 1.722, 2.418
28520.000, 1.477, 0.795, 1.619, 2.331
28530.000, 1.443, 0.817, 1.621, 2.318
28540.000, 1.515, 0.818, 1.692, 2.413
28550.000, 1.455, 0.793, 1.616, 2.314
28560.000, 1.495, 0.799, 1.691, 2.394
28570.000, 1.51, 0.769, 1.623, 2.346
28580.000, 1.473, 0.802, 1.667, 2.364
28590.000, 1.497, 0.78, 1.688, 2.387
28600.000, 1.525, 0.791, 1.707, 2.421
28610.000, 1.469, 0.808, 1.65, 2.352
28620.000, 1.516, 0.813, 1.677, 2.402
28630.000, 1.477, 0.759, 1.659, 2.347
28640.000, 1.468, 0.814, 1.654, 2.356
28650.000, 1.467, 0.787, 1.692, 2.373
28660.000, 1.502, 0.782, 1.708, 2.405
28670.000, 1.491, 0.791, 1.668, 2.372
28680.000, 1.519, 0.826, 1.746, 2.457
28690.000, 1.477, 0.809, 1.641, 2.351
28700.000, 1.492, 0.778, 1.662, 2.365
28710.000, 1.466, 0.819, 1.682, 2.376
28720.000, 1.459, 0.773, 1.66, 2.341
28730.000, 1.489, 0.796, 1.633, 2.348
28740.000, 1.462, 0.806, 1.629, 2.332
28750.000, 1.435, 0.797, 1.593, 2.287
28760.000, 1.489, 0.81, 1.675, 2.383
28770.000, 1.471, 0.772, 1.608, 2.312
28780.000, 1.482, 0.786, 1.631, 2.339
28790.000, 1.473, 0.768, 1.657, 2.346
28800.000, 1.513, 0.821, 1.692, 2.413
28810.000, 1.463, 0.786, 1.641, 2.334
28820.000, 1.464, 0.864, 1.639, 2.361
28830.000, 1.442, 0.774, 1.626, 2.307
28840.000, 1.51, 0.791, 1.653, 2.374
28850.000, 1.449, 0.784, 1.619, 2.309
28860.000, 1.445, 0.814, 1.627, 2.323
28870.000, 1.479, 0.813, 1.631, 2.347
28880.000, 1.486, 0.785, 1.631, 2.341
28890.000, 1.457, 0.716, 1.563, 2.253
28900.000, 1.479, 0.781, 1.618, 2.327
28910.000, 1.455, 0.831, 1.59, 2.309
28920.000, 1.5, 0.778, 1.613, 2.336
28930.000, 1.443, 0.806, 1.555, 2.269
28940.000, 1.436, 0.781, 1.589, 2.279
28950.000, 1.452, 0.832, 1.631, 2.336
28960.000, 1.493, 0.76, 1.621, 2.331
28970.000, 1.433, 0.831, 1.631, 2.324
28980.000, 1.469, 0.829, 1.64, 2.352
28990.000, 1.485, 0.787, 1.61, 2.327
29000.000, 1.488, 0.795, 1.663, 2.368
29010.000, 1.495, 0.793, 1.699, 2.398
29020.000, 1.46, 0.765, 1.654, 2.335
29030.000, 1.513, 0.74, 1.65, 2.357
29040.000, 1.48, 0.785, 1.647, 2.349
29050.000, 1.453, 0.818, 1.645, 2.342
29060.000, 1.458, 0.774, 1.61, 2.305
29070.000, 1.472, 0.759, 1.624, 2.319
29080.000, 1.448, 0.796, 1.608, 2.305
29090.000, 1.443, 0.811, 1.596, 2.299
29100.000, 1.46, 0.757, 1.634, 2.318
29110.000, 1.459, 0.768, 1.634, 2.321
29120.000, 1.443, 0.784, 1.62, 2.306
29130.000, 1.442, 0.823, 1.629, 2.326
29140.000, 1.428, 0.783, 1.605, 2.286
29150.000, 1.421, 0.811, 1.58, 2.274
29160.000, 1.439, 0.784, 1.603, 2.292
29170.000, 1.473, 0.784, 1.613, 2.320
29180.000, 1.455, 0.787, 1.591, 2.295
29190.000, 1.495, 0.772, 1.605, 2.325
29200.000, 1.452, 0.83, 1.612, 2.322
29210.000, 1.492, 0.831, 1.652, 2.376
29220.000, 1.476, 0.83, 1.638, 2.355
29230.000, 1.491, 0.784, 1.657, 2.362
29240.000, 1.473, 0.801, 1.591, 2.311
29250.000, 1.506, 0.791, 1.646, 2.367
29260.000, 1.464, 0.812, 1.624, 2.332
29270.000, 1.413, 0.841, 1.587, 2.285
29280.000, 1.466, 0.798, 1.599, 2.311
29290.000, 1.474, 0.786, 1.618, 2.325
29300.000, 1.46, 0.789, 1.598, 2.303
29310.000, 1.446, 0.82, 1.605, 2.310
29320.000, 1.444, 0.795, 1.579, 2.282
29330.000, 1.446, 0.81, 1.608, 2.309
29340.000, 1.446, 0.801, 1.602, 2.301
29350.000, 1.454, 0.843, 1.627, 2.339
29360.000, 1.459, 0.756, 1.603, 2.295
29370.000, 1.439, 0.808, 1.615, 2.309
29380.000, 1.46, 0.805, 1.645, 2.342
29390.000, 1.478, 0.767, 1.637, 2.335
29400.000, 1.455, 0.785, 1.613, 2.309
29410.000, 1.448, 0.782, 1.658, 2.336
29420.000, 1.447, 0.801, 1.677, 2.355
29430.000, 1.46, 0.773, 1.622, 2.315
29440.000, 1.45, 0.81, 1.687, 2.367
29450.000, 1.454, 0.771, 1.633, 2.318
29460.000, 1.43, 0.802, 1.641, 2.319
29470.000, 1.486, 0.802, 1.636, 2.351
29480.000, 1.439, 0.819, 1.64, 2.330
29490.000, 1.464, 0.842, 1.653, 2.363
29500.000, 1.448, 0.81, 1.608, 2.310
29510.000, 1.472, 0.821, 1.653, 2.360
29520.000, 1.406, 0.833, 1.592, 2.281
29530.000, 1.451, 0.811, 1.609, 2.313
29540.000, 1.404, 0.772, 1.556, 2.233
29550.000, 1.428, 0.812, 1.582, 2.280
29560.000, 1.412, 0.782, 1.58, 2.258
29570.000, 1.458, 0.809, 1.642, 2.340
29580.000, 1.425, 0.776, 1.592, 2.273
29590.000, 1.452, 0.824, 1.61, 2.319
29600.000, 1.425, 0.787, 1.573, 2.263
29610.000, 1.475, 0.771, 1.628, 2.328
29620.000, 1.426, 0.808, 1.611, 2.298
29630.000, 1.446, 0.805, 1.64, 2.329
29640.000, 1.451, 0.795, 1.598, 2.300
29650.000, 1.435, 0.768, 1.653, 2.319
29660.000, 1.424, 0.816, 1.604, 2.294
29670.000, 1.446, 0.786, 1.622, 2.310
29680.000, 1.455, 0.812, 1.635, 2.334
29690.000, 1.48, 0.759, 1.652, 2.344
29700.000, 1.458, 0.822, 1.639, 2.342
29710.000, 1.456, 0.81, 1.609, 2.316
29720.000, 1.426, 0.821, 1.611, 2.302
29730.000, 1.488, 0.781, 1.634, 2.343
29740.000, 1.466, 0.772, 1.579, 2.288
29750.000, 1.448, 0.784, 1.613, 2.305
29760.000, 1.445, 0.79, 1.625, 2.313
29770.000, 1.436, 0.786, 1.631, 2.310
29780.000, 1.433, 0.79, 1.647, 2.321
29790.000, 1.47, 0.768, 1.66, 2.346
29800.000, 1.463, 0.764, 1.614, 2.308
29810.000, 1.434, 0.829, 1.586, 2.293
29820.000, 1.438, 0.779, 1.587, 2.278
29830.000, 1.44, 0.725, 1.582, 2.258
29840.000, 1.444, 0.774, 1.598, 2.288
29850.000, 1.462, 0.763, 1.625, 2.315
29860.000, 1.447, 0.774, 1.605, 2.295
29870.000, 1.434, 0.808, 1.601, 2.296
29880.000, 1.393, 0.807, 1.525, 2.217
29890.000, 1.45, 0.79, 1.618, 2.311
29900.000, 1.463, 0.795, 1.611, 2.316
29910.000, 1.436, 0.794, 1.596, 2.289
29920.000, 1.404, 0.814, 1.608, 2.284
29930.000, 1.442, 0.755, 1.58, 2.268
29940.000, 1.399, 0.8, 1.604, 2.273
29950.000, 1.458, 0.773, 1.624, 2.315
29960.000, 1.441, 0.778, 1.577, 2.273
29970.000, 1.427, 0.801, 1.58, 2.274
29980.000, 1.45, 0.772, 1.62, 2.307
29990.000, 1.409, 0.813, 1.58, 2.267
30000.000, 1.441, 0.81, 1.657, 2.340
30010.000, 1.489, 0.813, 1.642, 2.360
30020.000, 1.435, 0.774, 1.604, 2.287
30030.000, 1.428, 0.758, 1.547, 2.237
30040.000, 1.477, 0.765, 1.592, 2.302
30050.000, 1.472, 0.815, 1.659, 2.362
30060.000, 1.429, 0.8, 1.606, 2.293
30070.000, 1.416, 0.817, 1.631, 2.309
30080.000, 1.443, 0.788, 1.64, 2.322
30090.000, 1.457, 0.807, 1.614, 2.319
30100.000, 1.462, 0.8, 1.646, 2.342
30110.000, 1.409, 0.784, 1.579, 2.256
30120.000, 1.438, 0.774, 1.595, 2.282
30130.000, 1.469, 0.782, 1.636, 2.333
30140.000, 1.415, 0.759, 1.563, 2.240
30150.000, 1.417, 0.795, 1.586, 2.270
30160.000, 1.417, 0.764, 1.6, 2.269
30170.000, 1.418, 0.75, 1.588, 2.257
30180.000, 1.433, 0.807, 1.601, 2.295
30190.000, 1.427, 0.785, 1.596, 2.280
30200.000, 1.414, 0.796, 1.613, 2.287
30210.000, 1.41, 0.773, 1.586, 2.258
30220.000, 1.422, 0.771, 1.608, 2.280
30230.000, 1.466, 0.75, 1.611, 2.303
30240.000, 1.434, 0.795, 1.589, 2.283
30250.000, 1.444, 0.799, 1.621, 2.313
30260.000, 1.443, 0.788, 1.6, 2.294
30270.000, 1.428, 0.804, 1.57, 2.269
30280.000, 1.411, 0.795, 1.576, 2.259
30290.000, 1.451, 0.752, 1.572, 2.267
30300.000, 1.453, 0.762, 1.625, 2.309
30310.000, 1.45, 0.786, 1.611, 2.305
30320.000, 1.47, 0.808, 1.584, 2.307
30330.000, 1.462, 0.802, 1.6, 2.310
30340.000, 1.462, 0.845, 1.601, 2.326
30350.000, 1.439, 0.798, 1.583, 2.283
30360.000, 1.436, 0.793, 1.618, 2.304
30370.000, 1.416, 0.753, 1.542, 2.224
30380.000, 1.436, 0.789, 1.619, 2.303
30390.000, 1.44, 0.799, 1.589, 2.288
30400.000, 1.493, 0.847, 1.649, 2.380
30410.000, 1.472, 0.783, 1.647, 2.343
30420.000, 1.414, 0.786, 1.609, 2.281
30430.000, 1.444, 0.826, 1.606, 2.312
30440.000, 1.476, 0.831, 1.663, 2.373
30450.000, 1.469, 0.782, 1.593, 2.303
30460.000, 1.445, 0.828, 1.582, 2.297
30470.000, 1.446, 0.842, 1.592, 2.309
30480.000, 1.396, 0.799, 1.58, 2.254
30490.000, 1.422, 0.835, 1.629, 2.317
30500.000, 1.418, 0.853, 1.627, 2.320
30510.000, 1.46, 0.772, 1.61, 2.306
30520.000, 1.406, 0.795, 1.6, 2.273
30530.000, 1.417, 0.775, 1.587, 2.264
30540.000, 1.421, 0.789, 1.622, 2.296
30550.000, 1.448, 0.8, 1.661, 2.344
30560.000, 1.482, 0.811, 1.689, 2.388
30570.000, 1.47, 0.782, 1.658, 2.349
30580.000, 1.414, 0.794, 1.601, 2.278
30590.000, 1.397, 0.774, 1.584, 2.249
30600.000, 1.419, 0.844, 1.614, 2.308
30610.000, 1.45, 0.82, 1.662, 2.353
30620.000, 1.425, 0.761, 1.611, 2.281
30630.000, 1.425, 0.799, 1.592, 2.281
30640.000, 1.426, 0.806, 1.559, 2.261
30650.000, 1.413, 0.809, 1.543, 2.243
30660.000, 1.435, 0.787, 1.647, 2.321
30670.000, 1.463, 0.767, 1.623, 2.315
30680.000, 1.424, 0.82, 1.592, 2.287
30690.000, 1.443, 0.763, 1.612, 2.294
30700.000, 1.424, 0.784, 1.577, 2.264
30710.000, 1.439, 0.816, 1.591, 2.295
30720.000, 1.438, 0.793, 1.563, 2.267
30730.000, 1.431, 0.772, 1.566, 2.257
30740.000, 1.42, 0.8, 1.591, 2.277
30750.000, 1.399, 0.788, 1.579, 2.251
30760.000, 1.446, 0.811, 1.637, 2.329
30770.000, 1.409, 0.754, 1.616, 2.272
30780.000, 1.434, 0.793, 1.641, 2.319
30790.000, 1.493, 0.811, 1.686, 2.393
30800.000, 1.492, 0.768, 1.676, 2.371
30810.000, 1.473, 0.762, 1.621, 2.319
30820.000, 1.504, 0.811, 1.635, 2.364
30830.000, 1.479, 0.817, 1.645, 2.358
30840.000, 1.464, 0.807, 1.623, 2.329
30850.000, 1.417, 0.817, 1.629, 2.308
30860.000, 1.447, 0.771, 1.589, 2.283
30870.000, 1.445, 0.817, 1.626, 2.323
30880.000, 1.49, 0.788, 1.656, 2.362
30890.000, 1.422, 0.793, 1.645, 2.314
30900.000, 1.488, 0.798, 1.615, 2.336
30910.000, 1.493, 0.824, 1.665, 2.383
30920.000, 1.443, 0.83, 1.688, 2.370
30930.000, 1.479, 0.825, 1.682, 2.386
30940.000, 1.53, 0.779, 1.709, 2.422
30950.000, 1.478, 0.807, 1.744, 2.424
30960.000, 1.486, 0.803, 1.703, 2.398
30970.000, 1.51, 0.79, 1.657, 2.376
30980.000, 1.544, 0.804, 1.694, 2.428
30990.000, 1.495, 0.77, 1.687, 2.381
31000.000, 1.543, 0.781, 1.722, 2.440
31010.000, 1.553, 0.815, 1.767, 2.489
31020.000, 1.551, 0.795, 1.713, 2.443
31030.000, 1.51, 0.789, 1.707, 2.411
31040.000, 1.521, 0.781, 1.723, 2.427
31050.000, 1.476, 0.769, 1.595, 2.305
31060.000, 1.512, 0.78, 1.657, 2.374
31070.000, 1.477, 0.802, 1.63, 2.341
31080.000, 1.468, 0.757, 1.567, 2.276
31090.000, 1.481, 0.76, 1.637, 2.334
31100.000, 1.49, 0.81, 1.688, 2.392
31110.000, 1.488, 0.796, 1.688, 2.386
31120.000, 1.492, 0.751, 1.677, 2.366
31130.000, 1.514, 0.786, 1.717, 2.420
31140.000, 1.515, 0.795, 1.667, 2.388
31150.000, 1.474, 0.763, 1.638, 2.331
31160.000, 1.507, 0.798, 1.67, 2.386
31170.000, 1.455, 0.805, 1.634, 2.331
31180.000, 1.444, 0.772, 1.623, 2.305
31190.000, 1.475, 0.811, 1.678, 2.376
31200.000, 1.476, 0.75, 1.662, 2.345
31210.000, 1.404, 0.813, 1.625, 2.296
31220.000, 1.446, 0.793, 1.591, 2.291
31230.000, 1.408, 0.79, 1.629, 2.293
31240.000, 1.443, 0.776, 1.618, 2.302
31250.000, 1.415, 0.798, 1.547, 2.243
31260.000, 1.465, 0.792, 1.608, 2.314
31270.000, 1.426, 0.807, 1.579, 2.275
31280.000, 1.455, 0.822, 1.612, 2.321
31290.000, 1.461, 0.828, 1.62, 2.333
31300.000, 1.474, 0.783, 1.633, 2.335
31310.000, 1.442, 0.827, 1.629, 2.327
31320.000, 1.482, 0.814, 1.664, 2.372
31330.000, 1.455, 0.785, 1.619, 2.313
31340.000, 1.523, 0.8, 1.744, 2.449
31350.000, 1.46, 0.802, 1.637, 2.335
31360.000, 1.484, 0.797, 1.636, 2.348
31370.000, 1.459, 0.816, 1.655, 2.352
31380.000, 1.462, 0.768, 1.632, 2.321
31390.000, 1.531, 0.797, 1.716, 2.433
31400.000, 1.483, 0.788, 1.668, 2.366
31410.000, 1.523, 0.773, 1.665, 2.385
31420.000, 1.515, 0.809, 1.663, 2.390
31430.000, 1.472, 0.8, 1.66, 2.358
31440.000, 1.454, 0.782, 1.619, 2.312
31450.000, 1.451, 0.779, 1.636, 2.321
31460.000, 1.446, 0.791, 1.588, 2.288
31470.000, 1.49, 0.792, 1.645, 2.356
31480.000, 1.477, 0.833, 1.688, 2.392
31490.000, 1.497, 0.806, 1.689, 2.396
31500.000, 1.452, 0.771, 1.629, 2.314
31510.000, 1.474, 0.825, 1.634, 2.350
31520.000, 1.478, 0.812, 1.632, 2.346
31530.000, 1.438, 0.79, 1.608, 2.297
31540.000, 1.409, 0.751, 1.57, 2.239
31550.000, 1.434, 0.808, 1.625, 2.312
31560.000, 1.491, 0.818, 1.605, 2.338
31570.000, 1.463, 0.797, 1.574, 2.291
31580.000, 1.449, 0.821, 1.554, 2.277
31590.000, 1.43, 0.801, 1.589, 2.282
31600.000, 1.438, 0.8, 1.573, 2.276
31610.000, 1.477, 0.795, 1.637, 2.343
31620.000, 1.44, 0.832, 1.597, 2.305
31630.000, 1.401, 0.819, 1.624, 2.295
31640.000, 1.448, 0.777, 1.568, 2.271
31650.000, 1.439, 0.78, 1.607, 2.293
31660.000, 1.464, 0.778, 1.578, 2.288
31670.000, 1.421, 0.819, 1.592, 2.285
31680.000, 1.466, 0.799, 1.656, 2.351
31690.000, 1.443, 0.811, 1.569, 2.280
31700.000, 1.449, 0.78, 1.628, 2.314
31710.000, 1.439, 0.752, 1.61, 2.286
31720.000, 1.445, 0.766, 1.607, 2.292
31730.000, 1.442, 0.804, 1.583, 2.287
31740.000, 1.473, 0.805, 1.609, 2.325
