Time, DR, DN, RN, Euclidian
27660.000, 1.532, 0.814, 1.655, 2.397
27670.000, 1.482, 0.831, 1.639, 2.360
27680.000, 1.534, 0.793, 1.679, 2.408
27690.000, 1.534, 0.819, 1.627, 2.381
27700.000, 1.488, 0.833, 1.642, 2.367
27710.000, 1.632, 0.762, 1.722, 2.491
27720.000, 1.554, 0.831, 1.669, 2.427
27730.000, 1.541, 0.807, 1.658, 2.403
27740.000, 1.533, 0.794, 1.661, 2.395
27750.000, 1.505, 0.782, 1.608, 2.337
27760.000, 1.533, 0.836, 1.692, 2.431
27770.000, 1.605, 0.825, 1.709, 2.485
27780.000, 1.528, 0.809, 1.694, 2.420
27790.000, 1.587, 0.836, 1.679, 2.456
27800.000, 1.589, 0.805, 1.642, 2.422
27810.000, 1.557, 0.818, 1.662, 2.419
27820.000, 1.562, 0.799, 1.72, 2.456
27830.000, 1.545, 0.811, 1.637, 2.392
27840.000, 1.494, 0.815, 1.643, 2.365
27850.000, 1.516, 0.817, 1.664, 2.394
27860.000, 1.544, 0.782, 1.634, 2.380
27870.000, 1.583, 0.807, 1.682, 2.446
27880.000, 1.523, 0.813, 1.639, 2.380
27890.000, 1.567, 0.834, 1.667, 2.435
27900.000, 1.593, 0.803, 1.714, 2.473
27910.000, 1.585, 0.833, 1.676, 2.452
27920.000, 1.571, 0.81, 1.644, 2.413
27930.000, 1.521, 0.776, 1.616, 2.350
27940.000, 1.566, 0.837, 1.657, 2.428
27950.000, 1.529, 0.855, 1.674, 2.423
27960.000, 1.578, 0.772, 1.663, 2.419
27970.000, 1.55, 0.86, 1.704, 2.458
27980.000, 1.518, 0.782, 1.57, 2.319
27990.000, 1.492, 0.825, 1.674, 2.389
28000.000, 1.534, 0.812, 1.628, 2.379
28010.000, 1.53, 0.844, 1.691, 2.431
28020.000, 1.523, 0.809, 1.65, 2.386
28030.000, 1.504, 0.791, 1.617, 2.345
28040.000, 1.514, 0.829, 1.6, 2.353
28050.000, 1.515, 0.846, 1.629, 2.380
28060.000, 1.551, 0.875, 1.683, 2.450
28070.000, 1.542, 0.814, 1.683, 2.423
28080.000, 1.564, 0.803, 1.654, 2.413
28090.000, 1.594, 0.803, 1.689, 2.457
28100.000, 1.499, 0.834, 1.625, 2.362
28110.000, 1.546, 0.81, 1.659, 2.408
28120.000, 1.459, 0.806, 1.626, 2.328
28130.000, 1.51, 0.802, 1.62, 2.355
28140.000, 1.495, 0.823, 1.629, 2.359
28150.000, 1.528, 0.798, 1.667, 2.398
28160.000, 1.528, 0.844, 1.688, 2.428
28170.000, 1.584, 0.836, 1.73, 2.490
28180.000, 1.537, 0.813, 1.639, 2.389
28190.000, 1.542, 0.84, 1.661, 2.417
28200.000, 1.492, 0.824, 1.703, 2.409
28210.000, 1.504, 0.852, 1.621, 2.369
28220.000, 1.543, 0.777, 1.651, 2.389
28230.000, 1.513, 0.802, 1.664, 2.387
28240.000, 1.545, 0.83, 1.667, 2.419
28250.000, 1.521, 0.835, 1.67, 2.408
28260.000, 1.557, 0.834, 1.64, 2.410
28270.000, 1.56, 0.798, 1.639, 2.399
28280.000, 1.553, 0.819, 1.656, 2.413
28290.000, 1.556, 0.825, 1.71, 2.454
28300.000, 1.542, 0.803, 1.653, 2.398
28310.000, 1.553, 0.803, 1.644, 2.399
28320.000, 1.569, 0.81, 1.666, 2.427
28330.000, 1.546, 0.831, 1.662, 2.417
28340.000, 1.504, 0.821, 1.628, 2.363
28350.000, 1.5, 0.825, 1.562, 2.317
28360.000, 1.529, 0.819, 1.624, 2.376
28370.000, 1.543, 0.804, 1.665, 2.408
28380.000, 1.471, 0.818, 1.647, 2.354
28390.000, 1.512, 0.799, 1.687, 2.402
28400.000, 1.609, 0.8, 1.752, 2.509
28410.000, 1.536, 0.854, 1.666, 2.421
28420.000, 1.537, 0.831, 1.658, 2.408
28430.000, 1.561, 0.838, 1.687, 2.446
28440.000, 1.533, 0.841, 1.627, 2.388
28450.000, 1.523, 0.79, 1.644, 2.376
28460.000, 1.582, 0.79, 1.746, 2.485
28470.000, 1.505, 0.826, 1.665, 2.391
28480.000, 1.583, 0.812, 1.702, 2.462
28490.000, 1.552, 0.797, 1.697, 2.433
28500.000, 1.581, 0.802, 1.67, 2.435
28510.000, 1.56, 0.803, 1.717, 2.454
28520.000, 1.582, 0.842, 1.712, 2.478
28530.000, 1.599, 0.809, 1.767, 2.516
28540.000, 1.565, 0.793, 1.71, 2.449
28550.000, 1.588, 0.827, 1.719, 2.482
28560.000, 1.632, 0.848, 1.758, 2.544
28570.000, 1.576, 0.831, 1.677, 2.446
28580.000, 1.626, 0.818, 1.728, 2.509
28590.000, 1.607, 0.826, 1.715, 2.491
28600.000, 1.557, 0.822, 1.675, 2.430
28610.000, 1.516, 0.834, 1.672, 2.406
28620.000, 1.529, 0.841, 1.641, 2.395
28630.000, 1.549, 0.837, 1.657, 2.417
28640.000, 1.522, 0.845, 1.659, 2.404
28650.000, 1.562, 0.835, 1.699, 2.454
28660.000, 1.618, 0.822, 1.742, 2.515
28670.000, 1.5, 0.766, 1.662, 2.366
28680.000, 1.539, 0.769, 1.659, 2.390
28690.000, 1.575, 0.793, 1.76, 2.491
28700.000, 1.562, 0.842, 1.685, 2.447
28710.000, 1.52, 0.831, 1.647, 2.390
28720.000, 1.613, 0.823, 1.689, 2.476
28730.000, 1.591, 0.824, 1.694, 2.465
28740.000, 1.51, 0.798, 1.665, 2.385
28750.000, 1.592, 0.783, 1.684, 2.446
28760.000, 1.567, 0.847, 1.638, 2.419
28770.000, 1.538, 0.794, 1.633, 2.379
28780.000, 1.559, 0.801, 1.682, 2.429
28790.000, 1.574, 0.811, 1.656, 2.424
28800.000, 1.505, 0.827, 1.69, 2.409
28810.000, 1.551, 0.838, 1.696, 2.446
28820.000, 1.555, 0.874, 1.69, 2.457
28830.000, 1.542, 0.839, 1.704, 2.446
28840.000, 1.549, 0.853, 1.667, 2.430
28850.000, 1.551, 0.839, 1.715, 2.459
28860.000, 1.551, 0.823, 1.654, 2.412
28870.000, 1.549, 0.806, 1.658, 2.407
28880.000, 1.549, 0.856, 1.679, 2.439
28890.000, 1.599, 0.865, 1.699, 2.488
28900.000, 1.539, 0.835, 1.667, 2.417
28910.000, 1.554, 0.843, 1.65, 2.418
28920.000, 1.544, 0.839, 1.666, 2.421
28930.000, 1.525, 0.775, 1.668, 2.389
28940.000, 1.571, 0.827, 1.725, 2.475
28950.000, 1.535, 0.853, 1.647, 2.407
28960.000, 1.56, 0.843, 1.714, 2.466
28970.000, 1.561, 0.844, 1.695, 2.453
28980.000, 1.53, 0.819, 1.643, 2.389
28990.000, 1.597, 0.84, 1.707, 2.483
29000.000, 1.576, 0.808, 1.732, 2.477
29010.000, 1.54, 0.816, 1.699, 2.433
29020.000, 1.604, 0.872, 1.69, 2.487
29030.000, 1.55, 0.852, 1.646, 2.416
29040.000, 1.57, 0.853, 1.657, 2.436
29050.000, 1.531, 0.796, 1.61, 2.360
29060.000, 1.567, 0.826, 1.658, 2.426
29070.000, 1.552, 0.835, 1.691, 2.442
29080.000, 1.546, 0.815, 1.621, 2.383
29090.000, 1.585, 0.819, 1.72, 2.478
29100.000, 1.527, 0.829, 1.632, 2.383
29110.000, 1.558, 0.788, 1.638, 2.394
29120.000, 1.602, 0.841, 1.606, 2.419
29130.000, 1.589, 0.855, 1.649, 2.444
29140.000, 1.525, 0.847, 1.592, 2.361
29150.000, 1.603, 0.873, 1.716, 2.505
29160.000, 1.564, 0.811, 1.697, 2.446
29170.000, 1.555, 0.837, 1.686, 2.441
29180.000, 1.534, 0.843, 1.65, 2.405
29190.000, 1.572, 0.868, 1.666, 2.449
29200.000, 1.565, 0.82, 1.662, 2.425
29210.000, 1.554, 0.874, 1.627, 2.413
29220.000, 1.545, 0.849, 1.688, 2.440
29230.000, 1.53, 0.866, 1.674, 2.427
29240.000, 1.536, 0.832, 1.59, 2.362
29250.000, 1.558, 0.849, 1.638, 2.414
29260.000, 1.546, 0.816, 1.628, 2.388
29270.000, 1.601, 0.861, 1.675, 2.471
29280.000, 1.581, 0.87, 1.705, 2.482
29290.000, 1.617, 0.864, 1.679, 2.486
29300.000, 1.583, 0.838, 1.651, 2.435
29310.000, 1.624, 0.833, 1.714, 2.503
29320.000, 1.619, 0.839, 1.693, 2.488
29330.000, 1.52, 0.854, 1.617, 2.377
29340.000, 1.601, 0.851, 1.684, 2.474
29350.000, 1.489, 0.884, 1.64, 2.384
29360.000, 1.555, 0.829, 1.691, 2.442
29370.000, 1.558, 0.872, 1.671, 2.445
29380.000, 1.559, 0.829, 1.643, 2.411
29390.000, 1.55, 0.851, 1.671, 2.432
29400.000, 1.54, 0.838, 1.599, 2.372
29410.000, 1.508, 0.856, 1.629, 2.379
29420.000, 1.553, 0.813, 1.674, 2.423
29430.000, 1.535, 0.849, 1.622, 2.389
29440.000, 1.539, 0.84, 1.66, 2.414
29450.000, 1.551, 0.82, 1.686, 2.433
29460.000, 1.59, 0.85, 1.7, 2.478
29470.000, 1.542, 0.867, 1.663, 2.427
29480.000, 1.479, 0.799, 1.608, 2.326
29490.000, 1.533, 0.845, 1.606, 2.375
29500.000, 1.582, 0.842, 1.621, 2.416
29510.000, 1.58, 0.853, 1.678, 2.457
29520.000, 1.54, 0.858, 1.598, 2.379
29530.000, 1.517, 0.834, 1.673, 2.407
29540.000, 1.593, 0.853, 1.727, 2.499
29550.000, 1.515, 0.846, 1.599, 2.359
29560.000, 1.553, 0.836, 1.656, 2.419
29570.000, 1.568, 0.847, 1.677, 2.447
29580.000, 1.567, 0.827, 1.684, 2.444
29590.000, 1.516, 0.811, 1.622, 2.363
29600.000, 1.536, 0.847, 1.638, 2.399
29610.000, 1.545, 0.819, 1.69, 2.431
29620.000, 1.586, 0.842, 1.694, 2.468
29630.000, 1.571, 0.843, 1.693, 2.458
29640.000, 1.585, 0.82, 1.696, 2.461
29650.000, 1.501, 0.82, 1.624, 2.358
29660.000, 1.53, 0.867, 1.654, 2.414
29670.000, 1.547, 0.834, 1.638, 2.402
29680.000, 1.577, 0.868, 1.626, 2.425
29690.000, 1.546, 0.852, 1.687, 2.441
29700.000, 1.569, 0.881, 1.649, 2.440
29710.000, 1.555, 0.862, 1.662, 2.433
29720.000, 1.582, 0.828, 1.72, 2.479
29730.000, 1.547, 0.84, 1.699, 2.446
29740.000, 1.517, 0.78, 1.625, 2.355
29750.000, 1.575, 0.784, 1.651, 2.412
29760.000, 1.544, 0.809, 1.653, 2.402
29770.000, 1.54, 0.834, 1.656, 2.410
29780.000, 1.543, 0.843, 1.671, 2.425
29790.000, 1.529, 0.843, 1.647, 2.400
29800.000, 1.471, 0.85, 1.628, 2.353
29810.000, 1.557, 0.849, 1.666, 2.433
29820.000, 1.547, 0.836, 1.712, 2.454
29830.000, 1.549, 0.83, 1.711, 2.452
29840.000, 1.558, 0.849, 1.662, 2.431
29850.000, 1.535, 0.868, 1.686, 2.439
29860.000, 1.58, 0.803, 1.687, 2.446
29870.000, 1.601, 0.831, 1.727, 2.497
29880.000, 1.556, 0.812, 1.693, 2.438
29890.000, 1.566, 0.829, 1.664, 2.430
29900.000, 1.549, 0.806, 1.64, 2.395
29910.000, 1.537, 0.83, 1.636, 2.393
29920.000, 1.559, 0.851, 1.668, 2.436
29930.000, 1.574, 0.859, 1.705, 2.474
29940.000, 1.528, 0.823, 1.643, 2.389
29950.000, 1.588, 0.836, 1.639, 2.430
29960.000, 1.544, 0.843, 1.645, 2.408
29970.000, 1.574, 0.85, 1.689, 2.460
29980.000, 1.57, 0.844, 1.68, 2.449
29990.000, 1.53, 0.837, 1.644, 2.396
30000.000, 1.587, 0.829, 1.637, 2.426
30010.000, 1.565, 0.854, 1.686, 2.453
30020.000, 1.524, 0.805, 1.662, 2.394
30030.000, 1.537, 0.834, 1.678, 2.423
30040.000, 1.495, 0.858, 1.564, 2.327
30050.000, 1.533, 0.77, 1.648, 2.378
30060.000, 1.548, 0.833, 1.674, 2.427
30070.000, 1.539, 0.837, 1.674, 2.423
30080.000, 1.546, 0.836, 1.648, 2.409
30090.000, 1.552, 0.829, 1.659, 2.418
30100.000, 1.557, 0.825, 1.636, 2.404
30110.000, 1.551, 0.83, 1.652, 2.413
30120.000, 1.537, 0.828, 1.723, 2.452
30130.000, 1.536, 0.856, 1.696, 2.443
30140.000, 1.559, 0.842, 1.669, 2.434
30150.000, 1.538, 0.835, 1.629, 2.390
30160.000, 1.573, 0.842, 1.619, 2.409
30170.000, 1.543, 0.786, 1.656, 2.396
30180.000, 1.6, 0.822, 1.627, 2.425
30190.000, 1.637, 0.828, 1.701, 2.501
30200.000, 1.611, 0.785, 1.676, 2.453
30210.000, 1.578, 0.808, 1.668, 2.434
30220.000, 1.518, 0.822, 1.658, 2.393
30230.000, 1.503, 0.842, 1.623, 2.366
30240.000, 1.473, 0.82, 1.594, 2.320
30250.000, 1.505, 0.809, 1.608, 2.346
30260.000, 1.515, 0.809, 1.633, 2.369
30270.000, 1.539, 0.878, 1.603, 2.389
30280.000, 1.49, 0.829, 1.62, 2.351
30290.000, 1.534, 0.841, 1.611, 2.378
30300.000, 1.525, 0.822, 1.677, 2.411
30310.000, 1.556, 0.824, 1.648, 2.411
30320.000, 1.518, 0.827, 1.616, 2.366
30330.000, 1.548, 0.843, 1.648, 2.413
30340.000, 1.549, 0.813, 1.623, 2.386
30350.000, 1.566, 0.845, 1.662, 2.434
30360.000, 1.555, 0.843, 1.676, 2.436
30370.000, 1.521, 0.872, 1.651, 2.408
30380.000, 1.529, 0.794, 1.688, 2.411
30390.000, 1.535, 0.832, 1.648, 2.400
30400.000, 1.519, 0.823, 1.644, 2.384
30410.000, 1.495, 0.862, 1.697, 2.420
30420.000, 1.562, 0.821, 1.682, 2.437
30430.000, 1.595, 0.873, 1.748, 2.522
30440.000, 1.522, 0.856, 1.674, 2.418
30450.000, 1.563, 0.843, 1.711, 2.465
30460.000, 1.509, 0.828, 1.641, 2.378
30470.000, 1.603, 0.843, 1.675, 2.466
30480.000, 1.578, 0.815, 1.656, 2.428
30490.000, 1.489, 0.857, 1.656, 2.386
30500.000, 1.546, 0.855, 1.67, 2.431
30510.000, 1.556, 0.842, 1.666, 2.430
30520.000, 1.542, 0.816, 1.695, 2.432
30530.000, 1.557, 0.839, 1.68, 2.439
30540.000, 1.507, 0.832, 1.657, 2.389
30550.000, 1.544, 0.829, 1.675, 2.424
30560.000, 1.526, 0.858, 1.674, 2.422
30570.000, 1.522, 0.819, 1.65, 2.389
30580.000, 1.571, 0.839, 1.657, 2.432
30590.000, 1.54, 0.834, 1.658, 2.411
30600.000, 1.56, 0.83, 1.666, 2.428
30610.000, 1.55, 0.846, 1.689, 2.443
30620.000, 1.561, 0.854, 1.698, 2.459
30630.000, 1.54, 0.828, 1.671, 2.418
30640.000, 1.536, 0.829, 1.639, 2.394
30650.000, 1.523, 0.851, 1.647, 2.399
30660.000, 1.547, 0.792, 1.701, 2.431
30670.000, 1.532, 0.879, 1.685, 2.441
30680.000, 1.496, 0.87, 1.612, 2.365
30690.000, 1.566, 0.851, 1.688, 2.454
30700.000, 1.554, 0.862, 1.723, 2.475
30710.000, 1.524, 0.835, 1.692, 2.425
30720.000, 1.559, 0.85, 1.724, 2.474
30730.000, 1.491, 0.835, 1.622, 2.356
30740.000, 1.574, 0.853, 1.698, 2.467
30750.000, 1.513, 0.84, 1.666, 2.402
30760.000, 1.551, 0.785, 1.65, 2.396
30770.000, 1.564, 0.83, 1.679, 2.440
30780.000, 1.535, 0.825, 1.667, 2.411
30790.000, 1.545, 0.828, 1.698, 2.440
30800.000, 1.525, 0.854, 1.693, 2.433
30810.000, 1.524, 0.852, 1.647, 2.400
30820.000, 1.535, 0.855, 1.662, 2.418
30830.000, 1.526, 0.842, 1.663, 2.408
30840.000, 1.534, 0.853, 1.68, 2.429
30850.000, 1.52, 0.846, 1.7, 2.432
30860.000, 1.507, 0.844, 1.649, 2.388
30870.000, 1.572, 0.847, 1.723, 2.481
30880.000, 1.506, 0.859, 1.645, 2.389
30890.000, 1.494, 0.861, 1.65, 2.386
30900.000, 1.524, 0.846, 1.62, 2.379
30910.000, 1.561, 0.852, 1.67, 2.439
30920.000, 1.519, 0.861, 1.623, 2.383
30930.000, 1.539, 0.837, 1.702, 2.442
30940.000, 1.538, 0.821, 1.648, 2.399
30950.000, 1.515, 0.839, 1.658, 2.397
30960.000, 1.51, 0.817, 1.642, 2.375
30970.000, 1.516, 0.829, 1.653, 2.391
30980.000, 1.517, 0.811, 1.645, 2.380
30990.000, 1.488, 0.855, 1.639, 2.373
31000.000, 1.592, 0.839, 1.69, 2.468
31010.000, 1.528, 0.838, 1.613, 2.374
31020.000, 1.545, 0.851, 1.66, 2.422
31030.000, 1.543, 0.826, 1.622, 2.386
31040.000, 1.534, 0.854, 1.699, 2.443
31050.000, 1.597, 0.851, 1.694, 2.478
31060.000, 1.566, 0.837, 1.711, 2.465
31070.000, 1.537, 0.832, 1.674, 2.420
31080.000, 1.515, 0.841, 1.626, 2.376
31090.000, 1.525, 0.871, 1.625, 2.392
31100.000, 1.522, 0.863, 1.66, 2.411
31110.000, 1.526, 0.859, 1.648, 2.404
31120.000, 1.517, 0.851, 1.69, 2.425
31130.000, 1.518, 0.866, 1.665, 2.413
31140.000, 1.592, 0.893, 1.688, 2.486
31150.000, 1.579, 0.867, 1.652, 2.444
31160.000, 1.63, 0.855, 1.763, 2.548
31170.000, 1.575, 0.834, 1.737, 2.488
31180.000, 1.568, 0.834, 1.687, 2.449
31190.000, 1.569, 0.857, 1.695, 2.463
31200.000, 1.526, 0.865, 1.676, 2.426
31210.000, 1.593, 0.846, 1.681, 2.465
31220.000, 1.518, 0.842, 1.662, 2.403
31230.000, 1.566, 0.86, 1.653, 2.434
31240.000, 1.58, 0.85, 1.667, 2.449
31250.000, 1.523, 0.845, 1.684, 2.422
31260.000, 1.578, 0.829, 1.738, 2.489
31270.000, 1.589, 0.816, 1.736, 2.490
31280.000, 1.573, 0.823, 1.665, 2.433
31290.000, 1.551, 0.845, 1.618, 2.395
31300.000, 1.543, 0.857, 1.668, 2.428
31310.000, 1.564, 0.845, 1.643, 2.420
31320.000, 1.568, 0.86, 1.65, 2.433
31330.000, 1.597, 0.831, 1.698, 2.474
31340.000, 1.545, 0.804, 1.673, 2.415
31350.000, 1.561, 0.864, 1.64, 2.423
31360.000, 1.549, 0.84, 1.652, 2.415
31370.000, 1.54, 0.863, 1.582, 2.370
31380.000, 1.562, 0.858, 1.691, 2.456
31390.000, 1.607, 0.824, 1.669, 2.459
31400.000, 1.566, 0.831, 1.671, 2.436
31410.000, 1.545, 0.846, 1.674, 2.430
31420.000, 1.544, 0.843, 1.637, 2.402
31430.000, 1.516, 0.841, 1.685, 2.417
31440.000, 1.5, 0.833, 1.636, 2.370
31450.000, 1.514, 0.816, 1.667, 2.395
31460.000, 1.577, 0.842, 1.685, 2.456
31470.000, 1.54, 0.822, 1.681, 2.423
31480.000, 1.525, 0.798, 1.662, 2.392
31490.000, 1.486, 0.771, 1.612, 2.324
31500.000, 1.479, 0.792, 1.58, 2.304
31510.000, 1.497, 0.811, 1.649, 2.370
31520.000, 1.556, 0.842, 1.694, 2.449
31530.000, 1.547, 0.804, 1.672, 2.415
31540.000, 1.531, 0.815, 1.672, 2.409
31550.000, 1.551, 0.836, 1.668, 2.426
31560.000, 1.501, 0.836, 1.629, 2.367
31570.000, 1.555, 0.84, 1.657, 2.422
31580.000, 1.534, 0.845, 1.664, 2.415
31590.000, 1.485, 0.814, 1.581, 2.316
31600.000, 1.547, 0.828, 1.697, 2.441
31610.000, 1.507, 0.867, 1.638, 2.388
31620.000, 1.551, 0.857, 1.633, 2.409
31630.000, 1.56, 0.848, 1.666, 2.434
31640.000, 1.572, 0.861, 1.639, 2.428
31650.000, 1.536, 0.818, 1.624, 2.380
31660.000, 1.613, 0.799, 1.657, 2.446
31670.000, 1.598, 0.815, 1.661, 2.444
31680.000, 1.521, 0.856, 1.633, 2.390
31690.000, 1.59, 0.791, 1.66, 2.430
31700.000, 1.587, 0.78, 1.659, 2.424
31710.000, 1.538, 0.796, 1.59, 2.350
31720.000, 1.616, 0.822, 1.695, 2.481
31730.000, 1.591, 0.803, 1.673, 2.444
31740.000, 1.551, 0.802, 1.671, 2.416
31750.000, 1.519, 0.782, 1.629, 2.360
31760.000, 1.566, 0.783, 1.64, 2.398
31770.000, 1.547, 0.815, 1.657, 2.408
31780.000, 1.572, 0.838, 1.688, 2.454
31790.000, 1.565, 0.817, 1.653, 2.418
31800.000, 1.584, 0.851, 1.656, 2.444
31810.000, 1.576, 0.826, 1.648, 2.425
31820.000, 1.537, 0.817, 1.613, 2.373
31830.000, 1.525, 0.841, 1.672, 2.414
31840.000, 1.53, 0.816, 1.653, 2.395
31850.000, 1.483, 0.839, 1.642, 2.366
31860.000, 1.481, 0.818, 1.604, 2.331
31870.000, 1.509, 0.831, 1.587, 2.342
31880.000, 1.493, 0.858, 1.623, 2.366
31890.000, 1.542, 0.811, 1.648, 2.398
31900.000, 1.524, 0.823, 1.673, 2.408
31910.000, 1.541, 0.823, 1.595, 2.365
31920.000, 1.532, 0.802, 1.605, 2.359
31930.000, 1.558, 0.826, 1.68, 2.435
31940.000, 1.563, 0.87, 1.695, 2.464
31950.000, 1.581, 0.849, 1.694, 2.467
31960.000, 1.569, 0.823, 1.635, 2.410
31970.000, 1.53, 0.833, 1.658, 2.404
31980.000, 1.523, 0.84, 1.687, 2.423
31990.000, 1.618, 0.85, 1.706, 2.500
32000.000, 1.584, 0.848, 1.68, 2.459
32010.000, 1.613, 0.836, 1.739, 2.514
32020.000, 1.528, 0.85, 1.658, 2.409
32030.000, 1.584, 0.819, 1.647, 2.427
32040.000, 1.537, 0.844, 1.636, 2.398
32050.000, 1.551, 0.82, 1.649, 2.407
32060.000, 1.514, 0.839, 1.635, 2.381
32070.000, 1.588, 0.852, 1.689, 2.469
32080.000, 1.51, 0.83, 1.652, 2.387
32090.000, 1.568, 0.856, 1.72, 2.479
32100.000, 1.561, 0.85, 1.69, 2.452
32110.000, 1.581, 0.833, 1.685, 2.456
32120.000, 1.557, 0.843, 1.657, 2.424
32130.000, 1.569, 0.88, 1.662, 2.449
32140.000, 1.6, 0.829, 1.699, 2.476
32150.000, 1.591, 0.857, 1.69, 2.474
32160.000, 1.585, 0.837, 1.67, 2.449
32170.000, 1.607, 0.848, 1.684, 2.477
32180.000, 1.565, 0.826, 1.683, 2.442
32190.000, 1.547, 0.827, 1.653, 2.410
32200.000, 1.606, 0.856, 1.738, 2.516
32210.000, 1.58, 0.843, 1.709, 2.475
32220.000, 1.592, 0.844, 1.646, 2.440
32230.000, 1.544, 0.819, 1.597, 2.367
32240.000, 1.534, 0.842, 1.629, 2.390
32250.000, 1.593, 0.802, 1.616, 2.406
32260.000, 1.563, 0.861, 1.712, 2.472
32270.000, 1.558, 0.858, 1.653, 2.428
32280.000, 1.601, 0.832, 1.702, 2.480
32290.000, 1.531, 0.843, 1.626, 2.387
32300.000, 1.518, 0.861, 1.605, 2.371
32310.000, 1.582, 0.826, 1.635, 2.420
32320.000, 1.581, 0.837, 1.688, 2.459
32330.000, 1.525, 0.801, 1.683, 2.408
32340.000, 1.563, 0.832, 1.689, 2.447
32350.000, 1.518, 0.826, 1.658, 2.394
32360.000, 1.584, 0.843, 1.699, 2.471
32370.000, 1.56, 0.838, 1.646, 2.417
32380.000, 1.471, 0.8, 1.625, 2.333
32390.000, 1.501, 0.823, 1.625, 2.360
32400.000, 1.553, 0.845, 1.672, 2.433
32410.000, 1.528, 0.851, 1.616, 2.381
32420.000, 1.548, 0.806, 1.666, 2.412
32430.000, 1.465, 0.842, 1.629, 2.347
32440.000, 1.554, 0.833, 1.684, 2.438
32450.000, 1.52, 0.855, 1.655, 2.404
32460.000, 1.534, 0.808, 1.62, 2.372
32470.000, 1.511, 0.828, 1.662, 2.393
32480.000, 1.533, 0.825, 1.659, 2.404
32490.000, 1.535, 0.838, 1.655, 2.407
32500.000, 1.552, 0.804, 1.653, 2.405
32510.000, 1.598, 0.846, 1.67, 2.461
32520.000, 1.515, 0.851, 1.609, 2.368
32530.000, 1.468, 0.791, 1.585, 2.300
32540.000, 1.518, 0.833, 1.623, 2.373
32550.000, 1.548, 0.814, 1.651, 2.405
32560.000, 1.527, 0.836, 1.686, 2.423
32570.000, 1.547, 0.831, 1.675, 2.426
32580.000, 1.527, 0.853, 1.675, 2.421
32590.000, 1.586, 0.844, 1.729, 2.493
32600.000, 1.528, 0.856, 1.678, 2.425
32610.000, 1.582, 0.858, 1.725, 2.492
32620.000, 1.558, 0.865, 1.657, 2.433
32630.000, 1.559, 0.839, 1.71, 2.461
32640.000, 1.549, 0.851, 1.682, 2.439
32650.000, 1.558, 0.828, 1.699, 2.449
32660.000, 1.506, 0.846, 1.644, 2.384
32670.000, 1.505, 0.82, 1.64, 2.372
32680.000, 1.552, 0.847, 1.685, 2.442
32690.000, 1.544, 0.85, 1.709, 2.455
32700.000, 1.491, 0.827, 1.666, 2.383
32710.000, 1.546, 0.796, 1.656, 2.401
32720.000, 1.535, 0.856, 1.641, 2.404
32730.000, 1.554, 0.86, 1.68, 2.444
32740.000, 1.518, 0.841, 1.649, 2.393
32750.000, 1.506, 0.825, 1.649, 2.380
32760.000, 1.547, 0.849, 1.69, 2.443
32770.000, 1.564, 0.829, 1.688, 2.445
32780.000, 1.553, 0.819, 1.693, 2.439
32790.000, 1.585, 0.89, 1.726, 2.506
32800.000, 1.589, 0.807, 1.745, 2.494
32810.000, 1.566, 0.853, 1.657, 2.434
32820.000, 1.578, 0.845, 1.677, 2.452
32830.000, 1.524, 0.839, 1.683, 2.420
32840.000, 1.535, 0.849, 1.63, 2.394
32850.000, 1.634, 0.781, 1.758, 2.523
32860.000, 1.551, 0.808, 1.684, 2.427
32870.000, 1.564, 0.852, 1.635, 2.417
32880.000, 1.569, 0.838, 1.639, 2.418
32890.000, 1.54, 0.836, 1.654, 2.409
32900.000, 1.558, 0.79, 1.677, 2.421
32910.000, 1.564, 0.858, 1.682, 2.451
32920.000, 1.62, 0.852, 1.668, 2.476
32930.000, 1.573, 0.82, 1.661, 2.430
32940.000, 1.553, 0.813, 1.652, 2.408
32950.000, 1.64, 0.824, 1.743, 2.531
32960.000, 1.59, 0.85, 1.67, 2.457
32970.000, 1.55, 0.824, 1.646, 2.406
32980.000, 1.594, 0.8, 1.686, 2.454
32990.000, 1.558, 0.836, 1.689, 2.445
33000.000, 1.523, 0.838, 1.63, 2.382
33010.000, 1.521, 0.833, 1.64, 2.386
33020.000, 1.556, 0.847, 1.686, 2.445
33030.000, 1.564, 0.845, 1.625, 2.408
33040.000, 1.58, 0.815, 1.68, 2.446
33050.000, 1.584, 0.821, 1.641, 2.424
33060.000, 1.613, 0.835, 1.636, 2.444
33070.000, 1.607, 0.789, 1.709, 2.475
33080.000, 1.562, 0.86, 1.627, 2.413
33090.000, 1.536, 0.796, 1.657, 2.395
33100.000, 1.544, 0.819, 1.646, 2.400
33110.000, 1.544, 0.832, 1.635, 2.397
33120.000, 1.563, 0.833, 1.651, 2.421
33130.000, 1.584, 0.835, 1.679, 2.454
33140.000, 1.552, 0.855, 1.657, 2.425
33150.000, 1.562, 0.828, 1.686, 2.442
33160.000, 1.564, 0.821, 1.655, 2.420
33170.000, 1.629, 0.826, 1.718, 2.507
33180.000, 1.573, 0.818, 1.652, 2.423
33190.000, 1.567, 0.82, 1.672, 2.433
33200.000, 1.609, 0.832, 1.654, 2.452
33210.000, 1.529, 0.83, 1.648, 2.396
33220.000, 1.561, 0.839, 1.654, 2.424
33230.000, 1.613, 0.851, 1.699, 2.492
33240.000, 1.529, 0.867, 1.651, 2.411
