Time, DR, DN, RN, Euclidian
24570.000, 1.577, 0.653, 1.704, 2.411
24580.000, 1.584, 0.711, 1.711, 2.437
24590.000, 1.618, 0.725, 1.748, 2.489
24600.000, 1.592, 0.681, 1.723, 2.442
24610.000, 1.566, 0.74, 1.704, 2.429
24620.000, 1.604, 0.692, 1.673, 2.418
24630.000, 1.564, 0.743, 1.697, 2.424
24640.000, 1.572, 0.701, 1.698, 2.417
24650.000, 1.568, 0.715, 1.725, 2.438
24660.000, 1.546, 0.817, 1.63, 2.390
24670.000, 1.55, 0.711, 1.685, 2.397
24680.000, 1.607, 0.663, 1.665, 2.407
24690.000, 1.54, 0.754, 1.672, 2.394
24700.000, 1.555, 0.706, 1.655, 2.378
24710.000, 1.564, 0.717, 1.661, 2.391
24720.000, 1.613, 0.713, 1.697, 2.447
24730.000, 1.571, 0.71, 1.679, 2.406
24740.000, 1.554, 0.657, 1.624, 2.341
24750.000, 1.51, 0.692, 1.664, 2.351
24760.000, 1.591, 0.669, 1.639, 2.380
24770.000, 1.552, 0.677, 1.659, 2.370
24780.000, 1.591, 0.677, 1.652, 2.391
24790.000, 1.595, 0.652, 1.594, 2.347
24800.000, 1.566, 0.668, 1.638, 2.362
24810.000, 1.564, 0.669, 1.645, 2.366
24820.000, 1.588, 0.696, 1.716, 2.439
24830.000, 1.596, 0.683, 1.704, 2.432
24840.000, 1.554, 0.696, 1.639, 2.363
24850.000, 1.587, 0.68, 1.654, 2.390
24860.000, 1.589, 0.686, 1.708, 2.431
24870.000, 1.6, 0.68, 1.658, 2.402
24880.000, 1.552, 0.676, 1.698, 2.397
24890.000, 1.581, 0.706, 1.713, 2.435
24900.000, 1.574, 0.719, 1.72, 2.439
24910.000, 1.578, 0.696, 1.699, 2.420
24920.000, 1.581, 0.683, 1.692, 2.414
24930.000, 1.559, 0.691, 1.628, 2.357
24940.000, 1.598, 0.678, 1.675, 2.412
24950.000, 1.627, 0.727, 1.76, 2.504
24960.000, 1.61, 0.694, 1.744, 2.472
24970.000, 1.577, 0.723, 1.709, 2.435
24980.000, 1.57, 0.715, 1.646, 2.384
24990.000, 1.6, 0.679, 1.696, 2.428
25000.000, 1.64, 0.689, 1.735, 2.484
25010.000, 1.619, 0.695, 1.705, 2.451
25020.000, 1.612, 0.696, 1.679, 2.429
25030.000, 1.604, 0.693, 1.727, 2.456
25040.000, 1.551, 0.697, 1.697, 2.402
25050.000, 1.578, 0.674, 1.681, 2.402
25060.000, 1.59, 0.697, 1.759, 2.471
25070.000, 1.585, 0.686, 1.683, 2.411
25080.000, 1.563, 0.704, 1.683, 2.402
25090.000, 1.572, 0.715, 1.705, 2.426
25100.000, 1.55, 0.715, 1.672, 2.389
25110.000, 1.591, 0.725, 1.727, 2.457
25120.000, 1.557, 0.688, 1.696, 2.402
25130.000, 1.539, 0.703, 1.64, 2.356
25140.000, 1.563, 0.686, 1.678, 2.393
25150.000, 1.57, 0.727, 1.689, 2.417
25160.000, 1.578, 0.713, 1.684, 2.415
25170.000, 1.574, 0.68, 1.681, 2.401
25180.000, 1.596, 0.714, 1.69, 2.431
25190.000, 1.553, 0.692, 1.672, 2.384
25200.000, 1.566, 0.733, 1.719, 2.438
25210.000, 1.572, 0.706, 1.718, 2.433
25220.000, 1.546, 0.681, 1.675, 2.378
25230.000, 1.56, 0.681, 1.684, 2.394
25240.000, 1.547, 0.698, 1.684, 2.390
25250.000, 1.547, 0.669, 1.655, 2.362
25260.000, 1.563, 0.691, 1.672, 2.390
25270.000, 1.568, 0.721, 1.682, 2.409
25280.000, 1.546, 0.724, 1.713, 2.418
25290.000, 1.525, 0.757, 1.664, 2.380
25300.000, 1.567, 0.728, 1.673, 2.405
25310.000, 1.572, 0.722, 1.683, 2.413
25320.000, 1.584, 0.796, 1.718, 2.468
25330.000, 1.558, 0.802, 1.646, 2.404
25340.000, 1.489, 0.739, 1.63, 2.328
25350.000, 1.544, 0.696, 1.65, 2.364
25360.000, 1.545, 0.694, 1.655, 2.368
25370.000, 1.598, 0.683, 1.672, 2.411
25380.000, 1.579, 0.701, 1.648, 2.387
25390.000, 1.574, 0.656, 1.679, 2.393
25400.000, 1.599, 0.696, 1.692, 2.429
25410.000, 1.571, 0.692, 1.669, 2.394
25420.000, 1.571, 0.668, 1.691, 2.402
25430.000, 1.575, 0.693, 1.66, 2.390
25440.000, 1.597, 0.666, 1.669, 2.404
25450.000, 1.612, 0.698, 1.725, 2.461
25460.000, 1.552, 0.662, 1.639, 2.352
25470.000, 1.578, 0.701, 1.674, 2.404
25480.000, 1.596, 0.696, 1.687, 2.424
25490.000, 1.604, 0.688, 1.686, 2.426
25500.000, 1.539, 0.658, 1.636, 2.340
25510.000, 1.56, 0.685, 1.613, 2.346
25520.000, 1.559, 0.672, 1.666, 2.378
25530.000, 1.549, 0.671, 1.664, 2.370
25540.000, 1.564, 0.685, 1.637, 2.365
25550.000, 1.569, 0.69, 1.63, 2.365
25560.000, 1.598, 0.683, 1.699, 2.430
25570.000, 1.558, 0.738, 1.653, 2.388
25580.000, 1.6, 0.696, 1.696, 2.433
25590.000, 1.638, 0.69, 1.664, 2.434
25600.000, 1.573, 0.662, 1.664, 2.383
25610.000, 1.519, 0.702, 1.63, 2.336
25620.000, 1.581, 0.7, 1.63, 2.376
25630.000, 1.537, 0.738, 1.618, 2.350
25640.000, 1.549, 0.734, 1.626, 2.362
25650.000, 1.511, 0.697, 1.62, 2.322
25660.000, 1.559, 0.707, 1.628, 2.362
25670.000, 1.537, 0.68, 1.651, 2.355
25680.000, 1.548, 0.698, 1.658, 2.373
25690.000, 1.523, 0.685, 1.618, 2.325
25700.000, 1.496, 0.681, 1.601, 2.294
25710.000, 1.596, 0.72, 1.682, 2.427
25720.000, 1.591, 0.699, 1.686, 2.421
25730.000, 1.57, 0.717, 1.678, 2.407
25740.000, 1.565, 0.669, 1.638, 2.362
25750.000, 1.525, 0.676, 1.663, 2.355
25760.000, 1.545, 0.699, 1.664, 2.375
25770.000, 1.584, 0.699, 1.689, 2.418
25780.000, 1.572, 0.695, 1.668, 2.395
25790.000, 1.593, 0.694, 1.698, 2.429
25800.000, 1.541, 0.712, 1.691, 2.396
25810.000, 1.584, 0.697, 1.689, 2.418
25820.000, 1.53, 0.73, 1.63, 2.351
25830.000, 1.496, 0.71, 1.634, 2.326
25840.000, 1.596, 0.699, 1.666, 2.410
25850.000, 1.545, 0.686, 1.62, 2.341
25860.000, 1.57, 0.716, 1.673, 2.403
25870.000, 1.604, 0.664, 1.68, 2.415
25880.000, 1.542, 0.677, 1.632, 2.345
25890.000, 1.529, 0.697, 1.649, 2.354
25900.000, 1.572, 0.667, 1.666, 2.385
25910.000, 1.621, 0.679, 1.74, 2.473
25920.000, 1.539, 0.736, 1.694, 2.404
25930.000, 1.533, 0.686, 1.632, 2.341
25940.000, 1.589, 0.695, 1.677, 2.412
25950.000, 1.614, 0.656, 1.714, 2.443
25960.000, 1.554, 0.692, 1.699, 2.404
25970.000, 1.529, 0.669, 1.643, 2.341
25980.000, 1.563, 0.678, 1.67, 2.385
25990.000, 1.576, 0.7, 1.709, 2.427
26000.000, 1.519, 0.678, 1.626, 2.326
26010.000, 1.614, 0.69, 1.697, 2.441
26020.000, 1.566, 0.684, 1.631, 2.362
26030.000, 1.558, 0.714, 1.651, 2.379
26040.000, 1.571, 0.691, 1.708, 2.421
26050.000, 1.558, 0.685, 1.679, 2.390
26060.000, 1.555, 0.702, 1.681, 2.395
26070.000, 1.539, 0.708, 1.643, 2.359
26080.000, 1.536, 0.719, 1.652, 2.367
26090.000, 1.548, 0.687, 1.632, 2.351
26100.000, 1.556, 0.682, 1.652, 2.369
26110.000, 1.536, 0.681, 1.638, 2.346
26120.000, 1.582, 0.688, 1.682, 2.409
26130.000, 1.55, 0.736, 1.65, 2.380
26140.000, 1.581, 0.663, 1.685, 2.403
26150.000, 1.637, 0.653, 1.726, 2.466
26160.000, 1.568, 0.701, 1.667, 2.393
26170.000, 1.565, 0.722, 1.672, 2.401
26180.000, 1.52, 0.725, 1.662, 2.366
26190.000, 1.574, 0.699, 1.675, 2.402
26200.000, 1.578, 0.692, 1.68, 2.406
26210.000, 1.554, 0.693, 1.653, 2.372
26220.000, 1.533, 0.677, 1.635, 2.341
26230.000, 1.543, 0.705, 1.634, 2.355
26240.000, 1.583, 0.702, 1.659, 2.398
26250.000, 1.626, 0.679, 1.703, 2.450
26260.000, 1.541, 0.707, 1.63, 2.351
26270.000, 1.555, 0.67, 1.635, 2.353
26280.000, 1.547, 0.718, 1.64, 2.366
26290.000, 1.511, 0.672, 1.608, 2.306
26300.000, 1.562, 0.667, 1.652, 2.369
26310.000, 1.54, 0.712, 1.645, 2.363
26320.000, 1.548, 0.659, 1.622, 2.336
26330.000, 1.542, 0.678, 1.625, 2.340
26340.000, 1.569, 0.705, 1.651, 2.384
26350.000, 1.572, 0.674, 1.651, 2.377
26360.000, 1.555, 0.672, 1.643, 2.359
26370.000, 1.587, 0.679, 1.666, 2.398
26380.000, 1.543, 0.683, 1.604, 2.328
26390.000, 1.527, 0.695, 1.608, 2.323
26400.000, 1.578, 0.678, 1.64, 2.374
26410.000, 1.579, 0.713, 1.7, 2.427
26420.000, 1.593, 0.69, 1.688, 2.421
26430.000, 1.573, 0.688, 1.674, 2.397
26440.000, 1.514, 0.764, 1.633, 2.354
26450.000, 1.565, 0.684, 1.652, 2.376
26460.000, 1.608, 0.691, 1.68, 2.426
26470.000, 1.557, 0.692, 1.689, 2.399
26480.000, 1.561, 0.72, 1.711, 2.425
26490.000, 1.542, 0.722, 1.674, 2.387
26500.000, 1.522, 0.703, 1.629, 2.337
26510.000, 1.537, 0.722, 1.654, 2.370
26520.000, 1.543, 0.68, 1.615, 2.334
26530.000, 1.533, 0.7, 1.657, 2.363
26540.000, 1.6, 0.696, 1.72, 2.450
26550.000, 1.532, 0.7, 1.647, 2.355
26560.000, 1.547, 0.71, 1.627, 2.354
26570.000, 1.556, 0.698, 1.694, 2.403
26580.000, 1.605, 0.704, 1.628, 2.392
26590.000, 1.513, 0.681, 1.595, 2.301
26600.000, 1.595, 0.658, 1.675, 2.404
26610.000, 1.541, 0.688, 1.647, 2.358
26620.000, 1.622, 0.675, 1.694, 2.440
26630.000, 1.604, 0.693, 1.723, 2.453
26640.000, 1.557, 0.687, 1.631, 2.357
26650.000, 1.499, 0.698, 1.624, 2.317
26660.000, 1.52, 0.69, 1.619, 2.325
26670.000, 1.562, 0.67, 1.68, 2.389
26680.000, 1.545, 0.762, 1.64, 2.378
26690.000, 1.571, 0.702, 1.658, 2.389
26700.000, 1.567, 0.669, 1.629, 2.357
26710.000, 1.544, 0.731, 1.608, 2.346
26720.000, 1.563, 0.734, 1.588, 2.345
26730.000, 1.599, 0.684, 1.699, 2.431
26740.000, 1.587, 0.748, 1.676, 2.426
26750.000, 1.596, 0.744, 1.659, 2.419
26760.000, 1.579, 0.675, 1.63, 2.367
26770.000, 1.552, 0.693, 1.644, 2.364
26780.000, 1.558, 0.721, 1.663, 2.390
26790.000, 1.626, 0.761, 1.686, 2.462
26800.000, 1.556, 0.735, 1.665, 2.394
26810.000, 1.554, 0.737, 1.652, 2.384
26820.000, 1.534, 0.734, 1.663, 2.378
26830.000, 1.506, 0.656, 1.592, 2.287
26840.000, 1.541, 0.703, 1.63, 2.350
26850.000, 1.55, 0.702, 1.665, 2.380
26860.000, 1.56, 0.724, 1.652, 2.384
26870.000, 1.572, 0.694, 1.654, 2.385
26880.000, 1.528, 0.725, 1.615, 2.338
26890.000, 1.552, 0.692, 1.634, 2.357
26900.000, 1.594, 0.687, 1.703, 2.431
26910.000, 1.602, 0.694, 1.722, 2.452
26920.000, 1.577, 0.704, 1.707, 2.428
26930.000, 1.575, 0.75, 1.672, 2.416
26940.000, 1.549, 0.689, 1.651, 2.366
26950.000, 1.527, 0.674, 1.636, 2.337
26960.000, 1.556, 0.7, 1.649, 2.372
26970.000, 1.56, 0.834, 1.688, 2.445
26980.000, 1.576, 0.807, 1.749, 2.488
26990.000, 1.529, 0.812, 1.684, 2.415
27000.000, 1.501, 0.796, 1.625, 2.351
27010.000, 1.539, 0.806, 1.644, 2.391
27020.000, 1.536, 0.818, 1.709, 2.439
27030.000, 1.52, 0.808, 1.692, 2.413
27040.000, 1.547, 0.735, 1.696, 2.410
27050.000, 1.504, 0.74, 1.643, 2.347
27060.000, 1.579, 0.772, 1.715, 2.455
27070.000, 1.551, 0.783, 1.712, 2.439
27080.000, 1.507, 0.788, 1.665, 2.379
27090.000, 1.518, 0.741, 1.684, 2.385
27100.000, 1.569, 0.705, 1.714, 2.428
27110.000, 1.599, 0.695, 1.735, 2.459
27120.000, 1.558, 0.723, 1.708, 2.422
27130.000, 1.57, 0.74, 1.712, 2.437
27140.000, 1.563, 0.71, 1.646, 2.378
27150.000, 1.526, 0.751, 1.649, 2.368
27160.000, 1.544, 0.749, 1.702, 2.416
27170.000, 1.594, 0.693, 1.702, 2.432
27180.000, 1.57, 0.738, 1.651, 2.394
27190.000, 1.558, 0.694, 1.686, 2.398
27200.000, 1.571, 0.695, 1.717, 2.428
27210.000, 1.562, 0.68, 1.631, 2.358
27220.000, 1.537, 0.684, 1.656, 2.360
27230.000, 1.596, 0.699, 1.696, 2.431
27240.000, 1.592, 0.666, 1.649, 2.386
27250.000, 1.563, 0.682, 1.645, 2.369
27260.000, 1.567, 0.69, 1.658, 2.383
27270.000, 1.599, 0.677, 1.708, 2.435
27280.000, 1.593, 0.682, 1.697, 2.425
27290.000, 1.544, 0.678, 1.665, 2.369
27300.000, 1.547, 0.707, 1.662, 2.378
27310.000, 1.535, 0.69, 1.664, 2.366
27320.000, 1.516, 0.712, 1.685, 2.375
27330.000, 1.505, 0.679, 1.615, 2.309
27340.000, 1.524, 0.757, 1.601, 2.336
27350.000, 1.562, 0.727, 1.668, 2.398
27360.000, 1.558, 0.674, 1.657, 2.372
27370.000, 1.557, 0.706, 1.72, 2.425
27380.000, 1.565, 0.718, 1.649, 2.384
27390.000, 1.601, 0.692, 1.697, 2.433
27400.000, 1.594, 0.715, 1.681, 2.424
27410.000, 1.57, 0.686, 1.678, 2.398
27420.000, 1.556, 0.707, 1.657, 2.380
27430.000, 1.551, 0.724, 1.681, 2.399
27440.000, 1.542, 0.708, 1.646, 2.363
27450.000, 1.54, 0.731, 1.659, 2.378
27460.000, 1.518, 0.713, 1.608, 2.323
27470.000, 1.566, 0.711, 1.631, 2.370
27480.000, 1.575, 0.752, 1.62, 2.381
27490.000, 1.605, 0.703, 1.668, 2.419
27500.000, 1.588, 0.722, 1.637, 2.392
27510.000, 1.562, 0.739, 1.613, 2.363
27520.000, 1.622, 0.688, 1.73, 2.469
27530.000, 1.602, 0.713, 1.724, 2.459
27540.000, 1.552, 0.73, 1.636, 2.370
27550.000, 1.548, 0.714, 1.698, 2.406
27560.000, 1.6, 0.727, 1.705, 2.448
27570.000, 1.563, 0.683, 1.642, 2.367
27580.000, 1.544, 0.732, 1.663, 2.384
27590.000, 1.583, 0.74, 1.664, 2.412
27600.000, 1.562, 0.686, 1.672, 2.388
27610.000, 1.56, 0.733, 1.689, 2.413
27620.000, 1.528, 0.701, 1.63, 2.341
27630.000, 1.6, 0.714, 1.647, 2.404
27640.000, 1.586, 0.718, 1.652, 2.400
27650.000, 1.621, 0.67, 1.688, 2.434
27660.000, 1.575, 0.794, 1.711, 2.457
27670.000, 1.556, 0.751, 1.709, 2.430
27680.000, 1.553, 0.727, 1.686, 2.404
27690.000, 1.547, 0.74, 1.66, 2.386
27700.000, 1.536, 0.69, 1.632, 2.344
27710.000, 1.55, 0.686, 1.682, 2.387
27720.000, 1.613, 0.707, 1.696, 2.445
27730.000, 1.58, 0.699, 1.67, 2.402
27740.000, 1.576, 0.726, 1.702, 2.430
27750.000, 1.592, 0.695, 1.725, 2.448
27760.000, 1.591, 0.684, 1.683, 2.414
27770.000, 1.565, 0.724, 1.684, 2.410
27780.000, 1.578, 0.694, 1.654, 2.389
27790.000, 1.558, 0.684, 1.654, 2.372
27800.000, 1.527, 0.722, 1.651, 2.361
27810.000, 1.586, 0.699, 1.659, 2.399
27820.000, 1.589, 0.699, 1.701, 2.430
27830.000, 1.596, 0.692, 1.704, 2.435
27840.000, 1.55, 0.706, 1.703, 2.408
27850.000, 1.536, 0.707, 1.661, 2.370
27860.000, 1.562, 0.68, 1.686, 2.396
27870.000, 1.583, 0.737, 1.69, 2.430
27880.000, 1.533, 0.687, 1.655, 2.358
27890.000, 1.593, 0.685, 1.706, 2.432
27900.000, 1.57, 0.692, 1.68, 2.401
27910.000, 1.545, 0.753, 1.629, 2.368
27920.000, 1.578, 0.732, 1.645, 2.394
27930.000, 1.592, 0.742, 1.642, 2.404
27940.000, 1.565, 0.703, 1.632, 2.367
27950.000, 1.583, 0.719, 1.709, 2.437
27960.000, 1.616, 0.684, 1.734, 2.466
27970.000, 1.545, 0.741, 1.674, 2.395
27980.000, 1.569, 0.717, 1.705, 2.425
27990.000, 1.577, 0.679, 1.657, 2.386
28000.000, 1.552, 0.734, 1.67, 2.395
28010.000, 1.575, 0.702, 1.677, 2.405
28020.000, 1.589, 0.726, 1.71, 2.444
28030.000, 1.563, 0.686, 1.661, 2.381
28040.000, 1.549, 0.673, 1.635, 2.350
28050.000, 1.557, 0.686, 1.702, 2.406
28060.000, 1.601, 0.717, 1.709, 2.449
28070.000, 1.541, 0.715, 1.653, 2.370
28080.000, 1.549, 0.658, 1.66, 2.363
28090.000, 1.603, 0.696, 1.683, 2.426
28100.000, 1.601, 0.706, 1.737, 2.465
28110.000, 1.55, 0.711, 1.667, 2.384
28120.000, 1.561, 0.724, 1.662, 2.392
28130.000, 1.571, 0.73, 1.653, 2.394
28140.000, 1.56, 0.703, 1.669, 2.390
28150.000, 1.546, 0.695, 1.641, 2.359
28160.000, 1.575, 0.665, 1.645, 2.372
28170.000, 1.528, 0.682, 1.632, 2.337
28180.000, 1.577, 0.639, 1.641, 2.363
28190.000, 1.552, 0.728, 1.633, 2.367
28200.000, 1.557, 0.707, 1.667, 2.388
28210.000, 1.589, 0.735, 1.711, 2.447
28220.000, 1.558, 0.707, 1.667, 2.388
28230.000, 1.559, 0.771, 1.666, 2.408
28240.000, 1.561, 0.694, 1.655, 2.378
28250.000, 1.589, 0.743, 1.67, 2.421
28260.000, 1.555, 0.64, 1.642, 2.350
28270.000, 1.59, 0.648, 1.639, 2.373
28280.000, 1.591, 0.772, 1.607, 2.389
28290.000, 1.527, 0.654, 1.631, 2.328
28300.000, 1.567, 0.694, 1.666, 2.390
28310.000, 1.571, 0.715, 1.698, 2.421
28320.000, 1.585, 0.72, 1.671, 2.413
28330.000, 1.544, 0.698, 1.616, 2.341
28340.000, 1.569, 0.726, 1.691, 2.418
28350.000, 1.601, 0.727, 1.722, 2.461
28360.000, 1.628, 0.696, 1.771, 2.504
28370.000, 1.617, 0.713, 1.686, 2.442
28380.000, 1.528, 0.758, 1.673, 2.389
28390.000, 1.594, 0.715, 1.686, 2.427
28400.000, 1.542, 0.702, 1.647, 2.362
28410.000, 1.536, 0.726, 1.652, 2.369
28420.000, 1.597, 0.683, 1.708, 2.436
28430.000, 1.576, 0.674, 1.668, 2.391
28440.000, 1.563, 0.711, 1.695, 2.412
28450.000, 1.538, 0.72, 1.682, 2.390
28460.000, 1.6, 0.682, 1.716, 2.443
28470.000, 1.534, 0.695, 1.661, 2.365
28480.000, 1.522, 0.746, 1.641, 2.359
28490.000, 1.575, 0.742, 1.641, 2.392
28500.000, 1.598, 0.691, 1.665, 2.409
28510.000, 1.573, 0.701, 1.66, 2.391
28520.000, 1.538, 0.696, 1.598, 2.324
28530.000, 1.559, 0.701, 1.639, 2.368
28540.000, 1.525, 0.751, 1.647, 2.366
28550.000, 1.535, 0.694, 1.636, 2.348
28560.000, 1.587, 0.661, 1.712, 2.426
28570.000, 1.568, 0.69, 1.667, 2.390
28580.000, 1.544, 0.706, 1.673, 2.383
28590.000, 1.575, 0.724, 1.654, 2.395
28600.000, 1.571, 0.74, 1.689, 2.422
28610.000, 1.579, 0.687, 1.638, 2.376
28620.000, 1.587, 0.692, 1.685, 2.415
28630.000, 1.582, 0.762, 1.687, 2.435
28640.000, 1.569, 0.751, 1.694, 2.428
28650.000, 1.584, 0.694, 1.675, 2.407
28660.000, 1.556, 0.716, 1.67, 2.392
28670.000, 1.584, 0.689, 1.663, 2.397
28680.000, 1.595, 0.703, 1.719, 2.448
28690.000, 1.579, 0.704, 1.613, 2.364
28700.000, 1.578, 0.638, 1.635, 2.360
28710.000, 1.574, 0.674, 1.615, 2.353
28720.000, 1.564, 0.7, 1.654, 2.381
28730.000, 1.605, 0.685, 1.683, 2.424
28740.000, 1.581, 0.722, 1.611, 2.369
28750.000, 1.575, 0.715, 1.674, 2.407
28760.000, 1.567, 0.694, 1.641, 2.372
28770.000, 1.554, 0.688, 1.665, 2.379
28780.000, 1.515, 0.719, 1.665, 2.363
28790.000, 1.573, 0.705, 1.688, 2.412
28800.000, 1.585, 0.681, 1.683, 2.410
28810.000, 1.602, 0.702, 1.721, 2.453
28820.000, 1.578, 0.726, 1.702, 2.431
28830.000, 1.581, 0.689, 1.679, 2.406
28840.000, 1.572, 0.678, 1.704, 2.415
28850.000, 1.613, 0.676, 1.676, 2.422
28860.000, 1.565, 0.716, 1.695, 2.415
28870.000, 1.595, 0.663, 1.698, 2.422
28880.000, 1.56, 0.69, 1.69, 2.401
28890.000, 1.55, 0.712, 1.688, 2.399
28900.000, 1.594, 0.747, 1.703, 2.449
28910.000, 1.584, 0.689, 1.727, 2.442
28920.000, 1.557, 0.707, 1.672, 2.391
28930.000, 1.589, 0.723, 1.667, 2.413
28940.000, 1.576, 0.697, 1.695, 2.417
28950.000, 1.526, 0.785, 1.631, 2.367
28960.000, 1.6, 0.785, 1.666, 2.439
28970.000, 1.566, 0.798, 1.664, 2.420
28980.000, 1.583, 0.804, 1.715, 2.468
28990.000, 1.534, 0.816, 1.669, 2.409
29000.000, 1.597, 0.755, 1.706, 2.455
29010.000, 1.558, 0.797, 1.676, 2.423
29020.000, 1.541, 0.789, 1.659, 2.397
29030.000, 1.515, 0.773, 1.597, 2.333
29040.000, 1.531, 0.851, 1.664, 2.416
29050.000, 1.547, 0.771, 1.651, 2.390
29060.000, 1.581, 0.791, 1.66, 2.425
29070.000, 1.521, 0.764, 1.623, 2.351
29080.000, 1.544, 0.837, 1.668, 2.422
29090.000, 1.516, 0.808, 1.644, 2.377
29100.000, 1.554, 0.785, 1.657, 2.403
29110.000, 1.55, 0.789, 1.656, 2.401
29120.000, 1.545, 0.802, 1.687, 2.424
29130.000, 1.522, 0.831, 1.612, 2.367
29140.000, 1.568, 0.816, 1.68, 2.438
29150.000, 1.54, 0.778, 1.644, 2.383
29160.000, 1.595, 0.829, 1.679, 2.459
29170.000, 1.586, 0.809, 1.679, 2.447
29180.000, 1.612, 0.854, 1.71, 2.500
29190.000, 1.585, 0.808, 1.682, 2.448
29200.000, 1.548, 0.785, 1.664, 2.404
29210.000, 1.556, 0.744, 1.7, 2.421
29220.000, 1.525, 0.822, 1.632, 2.380
29230.000, 1.644, 0.83, 1.755, 2.543
29240.000, 1.566, 0.771, 1.658, 2.407
29250.000, 1.576, 0.789, 1.659, 2.420
29260.000, 1.544, 0.79, 1.68, 2.414
29270.000, 1.565, 0.8, 1.67, 2.424
29280.000, 1.544, 0.803, 1.672, 2.413
29290.000, 1.561, 0.81, 1.704, 2.448
29300.000, 1.566, 0.773, 1.645, 2.399
29310.000, 1.595, 0.823, 1.736, 2.497
29320.000, 1.572, 0.764, 1.628, 2.388
29330.000, 1.569, 0.744, 1.656, 2.399
29340.000, 1.581, 0.787, 1.772, 2.501
29350.000, 1.582, 0.854, 1.694, 2.470
29360.000, 1.553, 0.809, 1.665, 2.416
29370.000, 1.543, 0.783, 1.682, 2.413
29380.000, 1.578, 0.752, 1.734, 2.462
29390.000, 1.585, 0.747, 1.687, 2.432
29400.000, 1.559, 0.706, 1.711, 2.420
29410.000, 1.55, 0.754, 1.695, 2.417
29420.000, 1.545, 0.751, 1.694, 2.412
29430.000, 1.531, 0.724, 1.683, 2.387
29440.000, 1.546, 0.786, 1.7, 2.428
29450.000, 1.557, 0.701, 1.657, 2.379
29460.000, 1.543, 0.708, 1.666, 2.378
29470.000, 1.536, 0.743, 1.684, 2.397
29480.000, 1.546, 0.748, 1.687, 2.407
29490.000, 1.598, 0.769, 1.723, 2.472
29500.000, 1.532, 0.748, 1.687, 2.398
29510.000, 1.572, 0.715, 1.705, 2.426
29520.000, 1.572, 0.76, 1.756, 2.476
29530.000, 1.568, 0.793, 1.752, 2.481
29540.000, 1.593, 0.772, 1.807, 2.529
29550.000, 1.558, 0.762, 1.682, 2.416
29560.000, 1.581, 0.766, 1.702, 2.446
29570.000, 1.544, 0.728, 1.695, 2.405
29580.000, 1.563, 0.772, 1.702, 2.436
29590.000, 1.576, 0.798, 1.77, 2.500
29600.000, 1.586, 0.797, 1.735, 2.482
29610.000, 1.53, 0.774, 1.732, 2.437
29620.000, 1.514, 0.747, 1.655, 2.364
29630.000, 1.56, 0.732, 1.659, 2.392
29640.000, 1.566, 0.756, 1.662, 2.405
29650.000, 1.542, 0.742, 1.63, 2.363
29660.000, 1.576, 0.763, 1.7, 2.440
29670.000, 1.556, 0.746, 1.687, 2.413
29680.000, 1.551, 0.719, 1.666, 2.387
29690.000, 1.591, 0.704, 1.725, 2.450
29700.000, 1.532, 0.717, 1.7, 2.398
29710.000, 1.505, 0.759, 1.653, 2.360
29720.000, 1.54, 0.782, 1.652, 2.390
29730.000, 1.53, 0.752, 1.63, 2.358
29740.000, 1.552, 0.701, 1.697, 2.404
29750.000, 1.561, 0.767, 1.681, 2.418
29760.000, 1.549, 0.811, 1.726, 2.456
29770.000, 1.55, 0.733, 1.667, 2.391
29780.000, 1.559, 0.789, 1.659, 2.409
29790.000, 1.587, 0.758, 1.7, 2.446
29800.000, 1.587, 0.697, 1.708, 2.433
29810.000, 1.521, 0.702, 1.63, 2.337
29820.000, 1.534, 0.716, 1.687, 2.389
29830.000, 1.549, 0.781, 1.684, 2.417
29840.000, 1.527, 0.743, 1.644, 2.363
29850.000, 1.586, 0.775, 1.741, 2.479
29860.000, 1.556, 0.786, 1.692, 2.429
29870.000, 1.505, 0.733, 1.676, 2.368
29880.000, 1.597, 0.779, 1.734, 2.482
29890.000, 1.506, 0.729, 1.673, 2.366
29900.000, 1.52, 0.734, 1.694, 2.391
29910.000, 1.548, 0.735, 1.618, 2.356
29920.000, 1.568, 0.775, 1.706, 2.443
29930.000, 1.597, 0.713, 1.726, 2.457
29940.000, 1.547, 0.675, 1.69, 2.388
29950.000, 1.573, 0.726, 1.682, 2.414
29960.000, 1.52, 0.686, 1.642, 2.340
29970.000, 1.551, 0.675, 1.669, 2.376
29980.000, 1.534, 0.801, 1.674, 2.407
29990.000, 1.495, 0.775, 1.661, 2.365
30000.000, 1.508, 0.777, 1.649, 2.365
30010.000, 1.545, 0.758, 1.709, 2.425
30020.000, 1.502, 0.751, 1.636, 2.344
30030.000, 1.532, 0.718, 1.634, 2.352
30040.000, 1.578, 0.725, 1.696, 2.427
30050.000, 1.537, 0.75, 1.721, 2.426
30060.000, 1.519, 0.726, 1.686, 2.382
30070.000, 1.546, 0.712, 1.645, 2.367
30080.000, 1.526, 0.735, 1.649, 2.363
30090.000, 1.499, 0.717, 1.688, 2.368
30100.000, 1.547, 0.734, 1.666, 2.389
30110.000, 1.509, 0.741, 1.648, 2.354
30120.000, 1.505, 0.709, 1.592, 2.302
30130.000, 1.506, 0.721, 1.631, 2.334
30140.000, 1.543, 0.662, 1.683, 2.377
30150.000, 1.587, 0.704, 1.706, 2.434
