Time, DR, DN, RN, Euclidian
34470.000, 1.716, 0.859, 1.461, 2.411
34480.000, 1.7, 0.867, 1.463, 2.404
34490.000, 1.683, 0.854, 1.416, 2.359
34500.000, 1.687, 0.84, 1.391, 2.342
34510.000, 1.65, 0.831, 1.377, 2.304
34520.000, 1.676, 0.85, 1.373, 2.327
34530.000, 1.687, 0.869, 1.355, 2.331
34540.000, 1.702, 0.877, 1.365, 2.351
34550.000, 1.714, 0.852, 1.406, 2.374
34560.000, 1.696, 0.875, 1.38, 2.355
34570.000, 1.695, 0.866, 1.372, 2.346
34580.000, 1.671, 0.881, 1.396, 2.348
34590.000, 1.7, 0.872, 1.43, 2.386
34600.000, 1.641, 0.88, 1.39, 2.323
34610.000, 1.653, 0.876, 1.372, 2.319
34620.000, 1.661, 0.87, 1.392, 2.335
34630.000, 1.655, 0.873, 1.403, 2.338
34640.000, 1.659, 0.869, 1.374, 2.322
34650.000, 1.661, 0.878, 1.381, 2.331
34660.000, 1.68, 0.876, 1.37, 2.338
34670.000, 1.723, 0.898, 1.406, 2.398
34680.000, 1.679, 0.868, 1.376, 2.337
34690.000, 1.678, 0.914, 1.358, 2.344
34700.000, 1.695, 0.883, 1.391, 2.363
34710.000, 1.699, 0.846, 1.392, 2.353
34720.000, 1.645, 0.838, 1.349, 2.286
34730.000, 1.695, 0.841, 1.375, 2.339
34740.000, 1.611, 0.848, 1.358, 2.271
34750.000, 1.682, 0.83, 1.4, 2.340
34760.000, 1.646, 0.849, 1.352, 2.293
34770.000, 1.639, 0.811, 1.37, 2.284
34780.000, 1.61, 0.875, 1.376, 2.291
34790.000, 1.666, 0.844, 1.323, 2.288
34800.000, 1.688, 0.879, 1.344, 2.329
34810.000, 1.623, 0.905, 1.369, 2.308
34820.000, 1.653, 0.874, 1.393, 2.331
34830.000, 1.681, 0.845, 1.378, 2.332
34840.000, 1.637, 0.859, 1.391, 2.313
34850.000, 1.711, 0.881, 1.424, 2.394
34860.000, 1.641, 0.888, 1.354, 2.305
34870.000, 1.684, 0.9, 1.453, 2.399
34880.000, 1.685, 0.864, 1.391, 2.349
34890.000, 1.724, 0.894, 1.394, 2.390
34900.000, 1.639, 0.854, 1.371, 2.301
34910.000, 1.668, 0.876, 1.375, 2.332
34920.000, 1.671, 0.904, 1.363, 2.338
34930.000, 1.674, 0.894, 1.385, 2.349
34940.000, 1.706, 0.864, 1.386, 2.361
34950.000, 1.706, 0.849, 1.406, 2.368
34960.000, 1.654, 0.882, 1.378, 2.326
34970.000, 1.649, 0.866, 1.401, 2.330
34980.000, 1.693, 0.822, 1.425, 2.360
34990.000, 1.651, 0.874, 1.362, 2.311
35000.000, 1.702, 0.855, 1.409, 2.369
35010.000, 1.68, 0.849, 1.34, 2.310
35020.000, 1.673, 0.86, 1.364, 2.323
35030.000, 1.64, 0.877, 1.378, 2.314
35040.000, 1.639, 0.874, 1.333, 2.286
35050.000, 1.68, 0.903, 1.403, 2.367
35060.000, 1.67, 0.854, 1.367, 2.320
35070.000, 1.689, 0.852, 1.383, 2.343
35080.000, 1.689, 0.822, 1.326, 2.299
35090.000, 1.689, 0.879, 1.356, 2.337
35100.000, 1.754, 0.87, 1.401, 2.407
35110.000, 1.662, 0.886, 1.335, 2.308
35120.000, 1.701, 0.884, 1.379, 2.361
35130.000, 1.681, 0.881, 1.379, 2.345
35140.000, 1.655, 0.892, 1.39, 2.338
35150.000, 1.679, 0.887, 1.378, 2.346
35160.000, 1.683, 0.9, 1.369, 2.348
35170.000, 1.703, 0.888, 1.368, 2.358
35180.000, 1.691, 0.861, 1.4, 2.358
35190.000, 1.736, 0.897, 1.386, 2.395
35200.000, 1.658, 0.893, 1.396, 2.344
35210.000, 1.681, 0.886, 1.36, 2.336
35220.000, 1.647, 0.889, 1.355, 2.310
35230.000, 1.659, 0.897, 1.355, 2.322
35240.000, 1.62, 0.878, 1.377, 2.300
35250.000, 1.684, 0.907, 1.4, 2.370
35260.000, 1.723, 0.908, 1.384, 2.389
35270.000, 1.689, 0.918, 1.398, 2.376
35280.000, 1.692, 0.909, 1.392, 2.372
35290.000, 1.701, 0.912, 1.399, 2.383
35300.000, 1.712, 0.916, 1.46, 2.429
35310.000, 1.687, 0.9, 1.423, 2.383
35320.000, 1.715, 0.878, 1.454, 2.413
35330.000, 1.695, 0.894, 1.37, 2.355
35340.000, 1.699, 0.9, 1.384, 2.368
35350.000, 1.71, 0.916, 1.417, 2.402
35360.000, 1.71, 0.9, 1.423, 2.399
35370.000, 1.723, 0.906, 1.404, 2.400
35380.000, 1.702, 0.906, 1.381, 2.371
35390.000, 1.705, 0.925, 1.392, 2.387
35400.000, 1.633, 0.928, 1.362, 2.320
35410.000, 1.667, 0.907, 1.358, 2.333
35420.000, 1.7, 0.892, 1.407, 2.380
35430.000, 1.653, 0.918, 1.384, 2.343
35440.000, 1.723, 0.92, 1.381, 2.392
35450.000, 1.689, 0.881, 1.406, 2.367
35460.000, 1.689, 0.844, 1.367, 2.331
35470.000, 1.75, 0.899, 1.417, 2.424
35480.000, 1.729, 0.825, 1.412, 2.379
35490.000, 1.726, 0.873, 1.378, 2.374
35500.000, 1.666, 0.835, 1.404, 2.333
35510.000, 1.684, 0.876, 1.405, 2.361
35520.000, 1.711, 0.876, 1.425, 2.392
35530.000, 1.673, 0.834, 1.363, 2.313
35540.000, 1.724, 0.883, 1.409, 2.395
35550.000, 1.687, 0.85, 1.424, 2.365
35560.000, 1.706, 0.858, 1.42, 2.379
35570.000, 1.668, 0.826, 1.405, 2.332
35580.000, 1.71, 0.851, 1.397, 2.366
35590.000, 1.659, 0.815, 1.383, 2.308
35600.000, 1.681, 0.842, 1.378, 2.331
35610.000, 1.695, 0.876, 1.378, 2.353
35620.000, 1.676, 0.854, 1.371, 2.327
35630.000, 1.676, 0.842, 1.407, 2.344
35640.000, 1.68, 0.874, 1.384, 2.345
35650.000, 1.677, 0.877, 1.388, 2.346
35660.000, 1.657, 0.843, 1.361, 2.304
35670.000, 1.671, 0.882, 1.33, 2.310
35680.000, 1.651, 0.887, 1.344, 2.306
35690.000, 1.675, 0.883, 1.4, 2.354
35700.000, 1.667, 0.882, 1.377, 2.335
35710.000, 1.718, 0.879, 1.395, 2.381
35720.000, 1.718, 0.85, 1.371, 2.356
35730.000, 1.727, 0.888, 1.389, 2.387
35740.000, 1.691, 0.848, 1.412, 2.360
35750.000, 1.647, 0.897, 1.357, 2.314
35760.000, 1.695, 0.886, 1.386, 2.361
35770.000, 1.652, 0.883, 1.374, 2.323
35780.000, 1.67, 0.876, 1.368, 2.329
35790.000, 1.666, 0.855, 1.397, 2.336
35800.000, 1.651, 0.872, 1.342, 2.299
35810.000, 1.647, 0.871, 1.318, 2.282
35820.000, 1.72, 0.856, 1.37, 2.359
35830.000, 1.718, 0.866, 1.4, 2.379
35840.000, 1.678, 0.834, 1.374, 2.323
35850.000, 1.644, 0.863, 1.334, 2.286
35860.000, 1.724, 0.871, 1.392, 2.380
35870.000, 1.694, 0.888, 1.41, 2.376
35880.000, 1.697, 0.87, 1.421, 2.378
35890.000, 1.653, 0.837, 1.376, 2.307
35900.000, 1.687, 0.902, 1.411, 2.377
35910.000, 1.694, 0.847, 1.357, 2.329
35920.000, 1.623, 0.859, 1.338, 2.272
35930.000, 1.618, 0.844, 1.331, 2.258
35940.000, 1.671, 0.861, 1.365, 2.323
35950.000, 1.649, 0.833, 1.403, 2.319
35960.000, 1.687, 0.878, 1.37, 2.343
35970.000, 1.712, 0.888, 1.4, 2.383
35980.000, 1.67, 0.849, 1.343, 2.305
35990.000, 1.687, 0.843, 1.36, 2.325
36000.000, 1.717, 0.898, 1.371, 2.373
36010.000, 1.671, 0.867, 1.333, 2.306
36020.000, 1.652, 0.873, 1.336, 2.296
36030.000, 1.656, 0.864, 1.382, 2.323
36040.000, 1.727, 0.851, 1.399, 2.379
36050.000, 1.706, 0.855, 1.37, 2.349
36060.000, 1.673, 0.867, 1.361, 2.324
36070.000, 1.68, 0.876, 1.381, 2.344
36080.000, 1.703, 0.913, 1.369, 2.368
36090.000, 1.589, 0.882, 1.325, 2.249
36100.000, 1.649, 0.896, 1.363, 2.319
36110.000, 1.637, 0.867, 1.29, 2.257
36120.000, 1.612, 0.863, 1.323, 2.256
36130.000, 1.672, 0.867, 1.404, 2.349
36140.000, 1.635, 0.9, 1.358, 2.308
36150.000, 1.655, 0.888, 1.321, 2.296
36160.000, 1.66, 0.904, 1.39, 2.346
36170.000, 1.563, 0.851, 1.325, 2.218
36180.000, 1.608, 0.826, 1.348, 2.255
36190.000, 1.655, 0.811, 1.388, 2.307
36200.000, 1.702, 0.864, 1.414, 2.375
36210.000, 1.646, 0.86, 1.32, 2.278
36220.000, 1.643, 0.867, 1.32, 2.278
36230.000, 1.611, 0.85, 1.367, 2.277
36240.000, 1.684, 0.856, 1.381, 2.340
36250.000, 1.602, 0.87, 1.325, 2.253
36260.000, 1.734, 0.849, 1.378, 2.372
36270.000, 1.689, 0.842, 1.365, 2.329
36280.000, 1.664, 0.844, 1.406, 2.336
36290.000, 1.661, 0.854, 1.382, 2.323
36300.000, 1.656, 0.842, 1.356, 2.300
36310.000, 1.666, 0.831, 1.343, 2.295
36320.000, 1.687, 0.851, 1.358, 2.326
36330.000, 1.687, 0.883, 1.338, 2.327
36340.000, 1.62, 0.849, 1.363, 2.281
36350.000, 1.639, 0.866, 1.349, 2.292
36360.000, 1.631, 0.831, 1.352, 2.275
36370.000, 1.653, 0.888, 1.306, 2.286
36380.000, 1.657, 0.851, 1.381, 2.318
36390.000, 1.562, 0.864, 1.301, 2.208
36400.000, 1.65, 0.857, 1.306, 2.272
36410.000, 1.676, 0.846, 1.353, 2.314
36420.000, 1.662, 0.858, 1.335, 2.297
36430.000, 1.633, 0.856, 1.323, 2.269
36440.000, 1.629, 0.87, 1.368, 2.298
36450.000, 1.648, 0.867, 1.385, 2.320
36460.000, 1.662, 0.862, 1.385, 2.328
36470.000, 1.624, 0.878, 1.298, 2.256
36480.000, 1.592, 0.898, 1.277, 2.229
36490.000, 1.679, 0.898, 1.37, 2.345
36500.000, 1.585, 0.864, 1.293, 2.220
36510.000, 1.64, 0.847, 1.334, 2.277
36520.000, 1.631, 0.85, 1.353, 2.283
36530.000, 1.586, 0.897, 1.32, 2.249
36540.000, 1.596, 0.871, 1.308, 2.239
36550.000, 1.649, 0.865, 1.36, 2.305
36560.000, 1.639, 0.885, 1.368, 2.311
36570.000, 1.632, 0.882, 1.368, 2.304
36580.000, 1.626, 0.896, 1.388, 2.318
36590.000, 1.625, 0.857, 1.35, 2.279
36600.000, 1.678, 0.869, 1.416, 2.361
36610.000, 1.612, 0.846, 1.327, 2.252
36620.000, 1.615, 0.871, 1.307, 2.252
36630.000, 1.597, 0.831, 1.357, 2.254
36640.000, 1.642, 0.829, 1.394, 2.307
36650.000, 1.681, 0.842, 1.362, 2.321
36660.000, 1.654, 0.845, 1.366, 2.305
36670.000, 1.636, 0.844, 1.38, 2.300
36680.000, 1.6, 0.84, 1.301, 2.226
36690.000, 1.616, 0.866, 1.355, 2.279
36700.000, 1.618, 0.843, 1.364, 2.277
36710.000, 1.676, 0.867, 1.386, 2.341
36720.000, 1.626, 0.857, 1.343, 2.276
36730.000, 1.648, 0.847, 1.345, 2.289
36740.000, 1.628, 0.847, 1.398, 2.306
36750.000, 1.621, 0.856, 1.355, 2.279
36760.000, 1.649, 0.832, 1.375, 2.302
36770.000, 1.667, 0.867, 1.364, 2.321
36780.000, 1.691, 0.881, 1.396, 2.363
36790.000, 1.673, 0.844, 1.383, 2.328
36800.000, 1.67, 0.884, 1.391, 2.346
36810.000, 1.681, 0.842, 1.39, 2.338
36820.000, 1.637, 0.882, 1.32, 2.280
36830.000, 1.65, 0.862, 1.325, 2.284
36840.000, 1.66, 0.88, 1.366, 2.322
36850.000, 1.613, 0.825, 1.374, 2.273
36860.000, 1.599, 0.852, 1.349, 2.258
36870.000, 1.581, 0.826, 1.296, 2.204
36880.000, 1.622, 0.843, 1.329, 2.260
36890.000, 1.601, 0.816, 1.342, 2.242
36900.000, 1.631, 0.857, 1.337, 2.276
36910.000, 1.617, 0.843, 1.379, 2.286
36920.000, 1.657, 0.829, 1.353, 2.294
36930.000, 1.641, 0.833, 1.323, 2.266
36940.000, 1.591, 0.828, 1.288, 2.208
36950.000, 1.648, 0.818, 1.341, 2.276
36960.000, 1.631, 0.786, 1.352, 2.259
36970.000, 1.625, 0.832, 1.379, 2.287
36980.000, 1.667, 0.861, 1.375, 2.326
36990.000, 1.652, 0.86, 1.376, 2.315
37000.000, 1.668, 0.836, 1.402, 2.333
37010.000, 1.652, 0.842, 1.375, 2.308
37020.000, 1.632, 0.818, 1.372, 2.283
37030.000, 1.709, 0.822, 1.442, 2.382
37040.000, 1.666, 0.809, 1.377, 2.307
37050.000, 1.669, 0.867, 1.338, 2.308
37060.000, 1.631, 0.841, 1.368, 2.288
37070.000, 1.68, 0.842, 1.405, 2.346
37080.000, 1.615, 0.832, 1.368, 2.274
37090.000, 1.613, 0.848, 1.354, 2.270
37100.000, 1.666, 0.854, 1.381, 2.326
37110.000, 1.659, 0.854, 1.359, 2.308
37120.000, 1.614, 0.842, 1.354, 2.268
37130.000, 1.63, 0.852, 1.343, 2.277
37140.000, 1.663, 0.844, 1.357, 2.306
37150.000, 1.61, 0.838, 1.347, 2.260
37160.000, 1.69, 0.85, 1.386, 2.345
37170.000, 1.617, 0.804, 1.328, 2.241
37180.000, 1.698, 0.811, 1.398, 2.344
37190.000, 1.699, 0.824, 1.375, 2.335
37200.000, 1.661, 0.828, 1.387, 2.316
37210.000, 1.661, 0.855, 1.387, 2.326
37220.000, 1.657, 0.851, 1.386, 2.321
37230.000, 1.676, 0.885, 1.348, 2.325
37240.000, 1.651, 0.853, 1.356, 2.300
37250.000, 1.702, 0.858, 1.382, 2.354
37260.000, 1.67, 0.863, 1.426, 2.359
37270.000, 1.695, 0.85, 1.384, 2.347
37280.000, 1.687, 0.843, 1.357, 2.323
37290.000, 1.667, 0.802, 1.333, 2.280
37300.000, 1.665, 0.865, 1.416, 2.350
37310.000, 1.578, 0.865, 1.397, 2.278
37320.000, 1.644, 0.865, 1.403, 2.327
37330.000, 1.575, 0.843, 1.358, 2.243
37340.000, 1.6, 0.865, 1.346, 2.262
37350.000, 1.679, 0.841, 1.425, 2.357
37360.000, 1.673, 0.859, 1.417, 2.354
37370.000, 1.72, 0.852, 1.404, 2.378
37380.000, 1.681, 0.868, 1.423, 2.367
37390.000, 1.666, 0.87, 1.42, 2.355
37400.000, 1.586, 0.864, 1.32, 2.237
37410.000, 1.604, 0.851, 1.388, 2.285
37420.000, 1.63, 0.878, 1.363, 2.299
37430.000, 1.613, 0.886, 1.326, 2.268
37440.000, 1.567, 0.886, 1.341, 2.244
37450.000, 1.658, 0.853, 1.401, 2.332
37460.000, 1.662, 0.864, 1.385, 2.329
37470.000, 1.659, 0.854, 1.406, 2.336
37480.000, 1.691, 0.904, 1.343, 2.341
37490.000, 1.613, 0.867, 1.375, 2.289
37500.000, 1.611, 0.845, 1.352, 2.266
37510.000, 1.671, 0.811, 1.408, 2.330
37520.000, 1.624, 0.874, 1.379, 2.302
37530.000, 1.655, 0.87, 1.357, 2.310
37540.000, 1.669, 0.829, 1.397, 2.329
37550.000, 1.718, 0.829, 1.437, 2.388
37560.000, 1.623, 0.831, 1.41, 2.304
37570.000, 1.668, 0.819, 1.398, 2.325
37580.000, 1.714, 0.837, 1.42, 2.377
37590.000, 1.692, 0.863, 1.365, 2.338
37600.000, 1.651, 0.844, 1.335, 2.284
37610.000, 1.67, 0.874, 1.42, 2.359
37620.000, 1.646, 0.831, 1.344, 2.281
37630.000, 1.655, 0.833, 1.369, 2.303
37640.000, 1.663, 0.813, 1.399, 2.320
37650.000, 1.63, 0.863, 1.367, 2.295
37660.000, 1.653, 0.869, 1.39, 2.328
37670.000, 1.649, 0.879, 1.36, 2.311
37680.000, 1.694, 0.868, 1.364, 2.341
37690.000, 1.675, 0.87, 1.39, 2.344
37700.000, 1.678, 0.843, 1.373, 2.326
37710.000, 1.646, 0.845, 1.406, 2.323
37720.000, 1.702, 0.841, 1.428, 2.375
37730.000, 1.729, 0.885, 1.435, 2.414
37740.000, 1.668, 0.837, 1.389, 2.326
37750.000, 1.686, 0.861, 1.34, 2.319
37760.000, 1.669, 0.839, 1.38, 2.322
37770.000, 1.662, 0.83, 1.398, 2.324
37780.000, 1.681, 0.865, 1.376, 2.338
37790.000, 1.683, 0.837, 1.396, 2.341
37800.000, 1.669, 0.817, 1.37, 2.308
37810.000, 1.708, 0.857, 1.384, 2.359
37820.000, 1.652, 0.845, 1.366, 2.304
37830.000, 1.635, 0.814, 1.395, 2.298
37840.000, 1.64, 0.819, 1.357, 2.280
37850.000, 1.682, 0.827, 1.413, 2.347
37860.000, 1.723, 0.861, 1.356, 2.355
37870.000, 1.671, 0.853, 1.344, 2.307
37880.000, 1.628, 0.868, 1.384, 2.306
37890.000, 1.633, 0.879, 1.394, 2.320
37900.000, 1.69, 0.86, 1.354, 2.330
37910.000, 1.707, 0.845, 1.383, 2.353
37920.000, 1.664, 0.86, 1.376, 2.324
37930.000, 1.607, 0.873, 1.354, 2.275
37940.000, 1.623, 0.86, 1.349, 2.278
37950.000, 1.618, 0.848, 1.327, 2.257
37960.000, 1.655, 0.847, 1.366, 2.307
37970.000, 1.637, 0.852, 1.335, 2.277
37980.000, 1.621, 0.83, 1.366, 2.276
37990.000, 1.63, 0.83, 1.317, 2.253
38000.000, 1.67, 0.842, 1.376, 2.321
38010.000, 1.635, 0.824, 1.347, 2.273
38020.000, 1.644, 0.877, 1.438, 2.353
38030.000, 1.651, 0.871, 1.371, 2.316
38040.000, 1.634, 0.808, 1.374, 2.282
38050.000, 1.624, 0.864, 1.389, 2.305
38060.000, 1.668, 0.862, 1.415, 2.351
38070.000, 1.637, 0.838, 1.342, 2.276
38080.000, 1.634, 0.843, 1.391, 2.305
38090.000, 1.664, 0.812, 1.349, 2.290
38100.000, 1.656, 0.872, 1.357, 2.311
38110.000, 1.621, 0.835, 1.339, 2.262
38120.000, 1.611, 0.839, 1.347, 2.261
38130.000, 1.631, 0.844, 1.347, 2.277
38140.000, 1.675, 0.847, 1.343, 2.307
38150.000, 1.64, 0.87, 1.357, 2.299
38160.000, 1.644, 0.856, 1.363, 2.300
38170.000, 1.682, 0.848, 1.404, 2.349
38180.000, 1.628, 0.853, 1.327, 2.266
38190.000, 1.665, 0.856, 1.357, 2.312
38200.000, 1.697, 0.818, 1.405, 2.350
38210.000, 1.675, 0.841, 1.404, 2.341
38220.000, 1.619, 0.846, 1.355, 2.274
38230.000, 1.66, 0.862, 1.381, 2.325
38240.000, 1.685, 0.858, 1.412, 2.359
38250.000, 1.688, 0.835, 1.374, 2.331
38260.000, 1.69, 0.85, 1.382, 2.342
38270.000, 1.663, 0.867, 1.399, 2.339
38280.000, 1.698, 0.816, 1.41, 2.353
38290.000, 1.729, 0.873, 1.405, 2.392
38300.000, 1.737, 0.877, 1.414, 2.405
38310.000, 1.705, 0.839, 1.379, 2.347
38320.000, 1.71, 0.871, 1.401, 2.376
38330.000, 1.702, 0.862, 1.397, 2.364
38340.000, 1.671, 0.894, 1.347, 2.325
38350.000, 1.679, 0.845, 1.391, 2.338
38360.000, 1.672, 0.862, 1.376, 2.330
38370.000, 1.699, 0.906, 1.422, 2.393
38380.000, 1.721, 0.837, 1.434, 2.391
38390.000, 1.7, 0.876, 1.412, 2.377
38400.000, 1.739, 0.851, 1.448, 2.417
38410.000, 1.693, 0.858, 1.38, 2.346
38420.000, 1.662, 0.846, 1.367, 2.312
38430.000, 1.709, 0.872, 1.389, 2.368
38440.000, 1.699, 0.862, 1.41, 2.370
38450.000, 1.685, 0.86, 1.4, 2.353
38460.000, 1.697, 0.844, 1.387, 2.348
38470.000, 1.682, 0.837, 1.396, 2.340
38480.000, 1.651, 0.848, 1.366, 2.304
38490.000, 1.678, 0.876, 1.385, 2.345
38500.000, 1.665, 0.83, 1.406, 2.331
38510.000, 1.663, 0.828, 1.401, 2.326
38520.000, 1.704, 0.891, 1.429, 2.395
38530.000, 1.666, 0.857, 1.394, 2.335
38540.000, 1.682, 0.86, 1.373, 2.335
38550.000, 1.66, 0.863, 1.366, 2.316
38560.000, 1.659, 0.824, 1.382, 2.311
38570.000, 1.649, 0.882, 1.359, 2.311
38580.000, 1.689, 0.838, 1.404, 2.350
38590.000, 1.699, 0.824, 1.411, 2.357
38600.000, 1.724, 0.843, 1.426, 2.390
38610.000, 1.656, 0.843, 1.415, 2.335
38620.000, 1.681, 0.843, 1.415, 2.353
38630.000, 1.669, 0.825, 1.426, 2.345
38640.000, 1.667, 0.874, 1.407, 2.349
38650.000, 1.681, 0.854, 1.413, 2.356
38660.000, 1.656, 0.843, 1.393, 2.322
38670.000, 1.729, 0.82, 1.428, 2.387
38680.000, 1.687, 0.887, 1.389, 2.358
38690.000, 1.689, 0.889, 1.331, 2.326
38700.000, 1.666, 0.825, 1.38, 2.315
38710.000, 1.692, 0.822, 1.402, 2.346
38720.000, 1.74, 0.854, 1.427, 2.406
38730.000, 1.724, 0.846, 1.417, 2.386
38740.000, 1.684, 0.863, 1.379, 2.341
38750.000, 1.7, 0.86, 1.388, 2.357
38760.000, 1.665, 0.831, 1.374, 2.313
38770.000, 1.671, 0.866, 1.394, 2.342
38780.000, 1.668, 0.846, 1.386, 2.327
38790.000, 1.688, 0.836, 1.382, 2.336
38800.000, 1.701, 0.824, 1.386, 2.343
38810.000, 1.7, 0.873, 1.387, 2.361
38820.000, 1.606, 0.831, 1.328, 2.243
38830.000, 1.7, 0.853, 1.367, 2.342
38840.000, 1.673, 0.828, 1.387, 2.325
38850.000, 1.659, 0.849, 1.378, 2.317
38860.000, 1.671, 0.839, 1.365, 2.315
38870.000, 1.643, 0.921, 1.367, 2.327
38880.000, 1.716, 0.897, 1.376, 2.375
38890.000, 1.636, 0.902, 1.319, 2.286
38900.000, 1.632, 0.89, 1.309, 2.273
38910.000, 1.656, 0.861, 1.349, 2.302
38920.000, 1.681, 0.853, 1.387, 2.340
38930.000, 1.665, 0.876, 1.389, 2.338
38940.000, 1.642, 0.849, 1.371, 2.301
38950.000, 1.712, 0.856, 1.344, 2.338
38960.000, 1.704, 0.897, 1.379, 2.368
38970.000, 1.667, 0.873, 1.394, 2.341
38980.000, 1.676, 0.871, 1.386, 2.342
38990.000, 1.686, 0.907, 1.431, 2.390
39000.000, 1.654, 0.87, 1.383, 2.324
39010.000, 1.697, 0.9, 1.451, 2.407
39020.000, 1.642, 0.869, 1.366, 2.305
39030.000, 1.676, 0.878, 1.399, 2.353
39040.000, 1.681, 0.896, 1.419, 2.375
39050.000, 1.673, 0.839, 1.393, 2.333
39060.000, 1.694, 0.89, 1.389, 2.364
39070.000, 1.701, 0.86, 1.427, 2.381
39080.000, 1.668, 0.879, 1.375, 2.333
39090.000, 1.676, 0.891, 1.363, 2.336
39100.000, 1.703, 0.823, 1.417, 2.363
39110.000, 1.679, 0.839, 1.423, 2.355
39120.000, 1.685, 0.861, 1.414, 2.362
39130.000, 1.698, 0.881, 1.375, 2.355
39140.000, 1.713, 0.872, 1.398, 2.376
39150.000, 1.753, 0.849, 1.461, 2.434
39160.000, 1.647, 0.869, 1.389, 2.323
39170.000, 1.665, 0.841, 1.414, 2.340
39180.000, 1.676, 0.843, 1.354, 2.313
39190.000, 1.686, 0.858, 1.352, 2.325
39200.000, 1.69, 0.853, 1.424, 2.368
39210.000, 1.679, 0.854, 1.376, 2.332
39220.000, 1.638, 0.832, 1.343, 2.275
39230.000, 1.707, 0.837, 1.412, 2.368
39240.000, 1.656, 0.831, 1.37, 2.304
39250.000, 1.656, 0.848, 1.354, 2.301
39260.000, 1.618, 0.886, 1.344, 2.282
39270.000, 1.726, 0.842, 1.425, 2.391
39280.000, 1.685, 0.864, 1.411, 2.361
39290.000, 1.722, 0.895, 1.411, 2.399
39300.000, 1.686, 0.882, 1.425, 2.377
39310.000, 1.731, 0.839, 1.461, 2.415
39320.000, 1.671, 0.864, 1.408, 2.349
39330.000, 1.709, 0.839, 1.376, 2.349
39340.000, 1.732, 0.831, 1.406, 2.380
39350.000, 1.673, 0.865, 1.378, 2.333
39360.000, 1.636, 0.823, 1.352, 2.276
39370.000, 1.722, 0.858, 1.408, 2.384
39380.000, 1.699, 0.842, 1.36, 2.333
39390.000, 1.643, 0.802, 1.351, 2.273
39400.000, 1.712, 0.827, 1.424, 2.375
39410.000, 1.698, 0.906, 1.413, 2.387
39420.000, 1.649, 0.854, 1.402, 2.326
39430.000, 1.67, 0.813, 1.386, 2.317
39440.000, 1.694, 0.841, 1.42, 2.365
39450.000, 1.716, 0.867, 1.411, 2.384
39460.000, 1.684, 0.84, 1.419, 2.356
39470.000, 1.678, 0.872, 1.396, 2.350
39480.000, 1.681, 0.889, 1.41, 2.367
39490.000, 1.682, 0.854, 1.396, 2.346
39500.000, 1.671, 0.891, 1.377, 2.341
39510.000, 1.657, 0.86, 1.387, 2.325
39520.000, 1.678, 0.854, 1.365, 2.325
39530.000, 1.673, 0.878, 1.322, 2.305
39540.000, 1.659, 0.867, 1.318, 2.289
39550.000, 1.617, 0.855, 1.389, 2.296
39560.000, 1.686, 0.833, 1.408, 2.349
39570.000, 1.674, 0.83, 1.366, 2.314
39580.000, 1.678, 0.845, 1.389, 2.336
39590.000, 1.663, 0.84, 1.38, 2.318
39600.000, 1.649, 0.84, 1.365, 2.299
39610.000, 1.68, 0.849, 1.403, 2.347
39620.000, 1.625, 0.904, 1.36, 2.303
39630.000, 1.697, 0.863, 1.378, 2.350
39640.000, 1.686, 0.824, 1.426, 2.356
39650.000, 1.657, 0.819, 1.374, 2.303
39660.000, 1.671, 0.854, 1.397, 2.339
39670.000, 1.668, 0.881, 1.34, 2.313
39680.000, 1.664, 0.842, 1.363, 2.309
39690.000, 1.629, 0.872, 1.349, 2.287
39700.000, 1.678, 0.878, 1.375, 2.340
39710.000, 1.692, 0.869, 1.373, 2.345
39720.000, 1.712, 0.858, 1.369, 2.353
39730.000, 1.72, 0.87, 1.399, 2.381
39740.000, 1.707, 0.845, 1.402, 2.365
39750.000, 1.735, 0.825, 1.413, 2.384
39760.000, 1.756, 0.828, 1.453, 2.424
39770.000, 1.725, 0.875, 1.368, 2.369
39780.000, 1.678, 0.778, 1.423, 2.333
39790.000, 1.677, 0.851, 1.387, 2.336
39800.000, 1.723, 0.833, 1.437, 2.393
39810.000, 1.639, 0.816, 1.373, 2.288
39820.000, 1.767, 0.856, 1.44, 2.434
39830.000, 1.7, 0.876, 1.368, 2.351
39840.000, 1.641, 0.828, 1.403, 2.312
39850.000, 1.71, 0.874, 1.381, 2.365
39860.000, 1.713, 0.871, 1.427, 2.393
39870.000, 1.7, 0.883, 1.41, 2.378
39880.000, 1.718, 0.881, 1.38, 2.373
39890.000, 1.705, 0.879, 1.382, 2.364
39900.000, 1.717, 0.862, 1.465, 2.416
39910.000, 1.715, 0.89, 1.379, 2.373
39920.000, 1.72, 0.868, 1.457, 2.415
39930.000, 1.679, 0.872, 1.375, 2.338
39940.000, 1.649, 0.905, 1.336, 2.307
39950.000, 1.658, 0.87, 1.428, 2.354
39960.000, 1.694, 0.882, 1.423, 2.381
39970.000, 1.674, 0.888, 1.435, 2.376
39980.000, 1.692, 0.863, 1.401, 2.360
39990.000, 1.67, 0.87, 1.385, 2.337
40000.000, 1.704, 0.87, 1.451, 2.401
40010.000, 1.67, 0.886, 1.4, 2.352
40020.000, 1.711, 0.836, 1.401, 2.364
40030.000, 1.704, 0.872, 1.336, 2.334
40040.000, 1.701, 0.845, 1.371, 2.342
40050.000, 1.712, 0.845, 1.403, 2.369
