Time, DR, DN, RN, Euclidian
34010.000, 1.779, 0.86, 1.607, 2.546
34020.000, 1.77, 0.844, 1.513, 2.476
34030.000, 1.74, 0.856, 1.521, 2.464
34040.000, 1.742, 0.885, 1.517, 2.473
34050.000, 1.776, 0.842, 1.55, 2.503
34060.000, 1.729, 0.887, 1.481, 2.443
34070.000, 1.737, 0.925, 1.48, 2.462
34080.000, 1.721, 0.88, 1.517, 2.457
34090.000, 1.755, 0.859, 1.542, 2.489
34100.000, 1.795, 0.868, 1.539, 2.518
34110.000, 1.754, 0.883, 1.519, 2.482
34120.000, 1.726, 0.867, 1.515, 2.454
34130.000, 1.707, 0.828, 1.562, 2.457
34140.000, 1.726, 0.834, 1.478, 2.420
34150.000, 1.745, 0.859, 1.532, 2.475
34160.000, 1.735, 0.885, 1.502, 2.459
34170.000, 1.737, 0.855, 1.565, 2.489
34180.000, 1.798, 0.9, 1.505, 2.511
34190.000, 1.698, 0.838, 1.48, 2.403
34200.000, 1.771, 0.848, 1.515, 2.480
34210.000, 1.753, 0.845, 1.519, 2.468
34220.000, 1.741, 0.849, 1.604, 2.514
34230.000, 1.802, 0.906, 1.575, 2.559
34240.000, 1.741, 0.854, 1.527, 2.468
34250.000, 1.764, 0.868, 1.523, 2.486
34260.000, 1.777, 0.878, 1.513, 2.493
34270.000, 1.772, 0.865, 1.529, 2.495
34280.000, 1.756, 0.893, 1.51, 2.482
34290.000, 1.779, 0.878, 1.516, 2.496
34300.000, 1.734, 0.881, 1.498, 2.454
34310.000, 1.716, 0.852, 1.499, 2.432
34320.000, 1.757, 0.874, 1.506, 2.473
34330.000, 1.787, 0.831, 1.574, 2.522
34340.000, 1.768, 0.856, 1.504, 2.473
34350.000, 1.785, 0.854, 1.536, 2.504
34360.000, 1.775, 0.882, 1.543, 2.511
34370.000, 1.779, 0.87, 1.478, 2.471
34380.000, 1.754, 0.862, 1.495, 2.460
34390.000, 1.755, 0.879, 1.575, 2.516
34400.000, 1.795, 0.873, 1.557, 2.531
34410.000, 1.756, 0.851, 1.502, 2.462
34420.000, 1.779, 0.86, 1.533, 2.500
34430.000, 1.762, 0.891, 1.536, 2.501
34440.000, 1.753, 0.865, 1.534, 2.484
34450.000, 1.724, 0.86, 1.534, 2.462
34460.000, 1.746, 0.862, 1.561, 2.495
34470.000, 1.754, 0.885, 1.477, 2.457
34480.000, 1.724, 0.876, 1.512, 2.454
34490.000, 1.777, 0.808, 1.53, 2.480
34500.000, 1.773, 0.91, 1.531, 2.513
34510.000, 1.764, 0.881, 1.507, 2.481
34520.000, 1.749, 0.871, 1.546, 2.491
34530.000, 1.74, 0.877, 1.504, 2.461
34540.000, 1.75, 0.88, 1.486, 2.458
34550.000, 1.742, 0.901, 1.529, 2.486
34560.000, 1.723, 0.87, 1.56, 2.481
34570.000, 1.744, 0.868, 1.559, 2.495
34580.000, 1.795, 0.881, 1.561, 2.536
34590.000, 1.771, 0.886, 1.566, 2.524
34600.000, 1.73, 0.876, 1.553, 2.484
34610.000, 1.804, 0.86, 1.592, 2.555
34620.000, 1.769, 0.859, 1.579, 2.521
34630.000, 1.808, 0.889, 1.559, 2.547
34640.000, 1.759, 0.858, 1.599, 2.527
34650.000, 1.781, 0.863, 1.57, 2.526
34660.000, 1.782, 0.88, 1.595, 2.548
34670.000, 1.782, 0.842, 1.607, 2.543
34680.000, 1.799, 0.86, 1.57, 2.537
34690.000, 1.766, 0.865, 1.579, 2.521
34700.000, 1.784, 0.883, 1.533, 2.512
34710.000, 1.748, 0.863, 1.556, 2.494
34720.000, 1.756, 0.86, 1.529, 2.482
34730.000, 1.722, 0.864, 1.511, 2.448
34740.000, 1.746, 0.878, 1.501, 2.464
34750.000, 1.767, 0.886, 1.514, 2.489
34760.000, 1.722, 0.86, 1.493, 2.435
34770.000, 1.794, 0.885, 1.54, 2.524
34780.000, 1.768, 0.854, 1.535, 2.492
34790.000, 1.757, 0.883, 1.55, 2.503
34800.000, 1.719, 0.843, 1.487, 2.424
34810.000, 1.731, 0.842, 1.543, 2.467
34820.000, 1.748, 0.848, 1.527, 2.471
34830.000, 1.758, 0.841, 1.526, 2.475
34840.000, 1.782, 0.851, 1.532, 2.499
34850.000, 1.773, 0.861, 1.55, 2.507
34860.000, 1.756, 0.836, 1.507, 2.460
34870.000, 1.724, 0.863, 1.515, 2.451
34880.000, 1.684, 0.88, 1.482, 2.409
34890.000, 1.732, 0.863, 1.489, 2.441
34900.000, 1.707, 0.836, 1.482, 2.410
34910.000, 1.747, 0.868, 1.534, 2.481
34920.000, 1.782, 0.871, 1.528, 2.503
34930.000, 1.751, 0.837, 1.548, 2.482
34940.000, 1.811, 0.893, 1.565, 2.554
34950.000, 1.734, 0.857, 1.545, 2.475
34960.000, 1.799, 0.87, 1.584, 2.549
34970.000, 1.776, 0.856, 1.526, 2.493
34980.000, 1.809, 0.857, 1.611, 2.569
34990.000, 1.792, 0.877, 1.56, 2.532
35000.000, 1.761, 0.855, 1.512, 2.473
35010.000, 1.831, 0.859, 1.577, 2.564
35020.000, 1.784, 0.906, 1.566, 2.540
35030.000, 1.8, 0.853, 1.556, 2.527
35040.000, 1.81, 0.876, 1.542, 2.534
35050.000, 1.792, 0.893, 1.557, 2.536
35060.000, 1.865, 0.899, 1.589, 2.609
35070.000, 1.764, 0.874, 1.525, 2.490
35080.000, 1.754, 0.857, 1.52, 2.474
35090.000, 1.721, 0.862, 1.464, 2.418
35100.000, 1.77, 0.883, 1.562, 2.520
35110.000, 1.784, 0.866, 1.476, 2.472
35120.000, 1.736, 0.874, 1.482, 2.444
35130.000, 1.766, 0.825, 1.508, 2.464
35140.000, 1.777, 0.86, 1.542, 2.505
35150.000, 1.804, 0.872, 1.515, 2.511
35160.000, 1.715, 0.894, 1.487, 2.439
35170.000, 1.71, 0.878, 1.528, 2.455
35180.000, 1.725, 0.887, 1.528, 2.469
35190.000, 1.704, 0.879, 1.473, 2.417
35200.000, 1.807, 0.874, 1.564, 2.544
35210.000, 1.734, 0.849, 1.507, 2.449
35220.000, 1.726, 0.861, 1.51, 2.449
35230.000, 1.767, 0.877, 1.505, 2.481
35240.000, 1.749, 0.874, 1.521, 2.477
35250.000, 1.773, 0.851, 1.548, 2.502
35260.000, 1.762, 0.855, 1.542, 2.492
35270.000, 1.768, 0.863, 1.525, 2.489
35280.000, 1.726, 0.866, 1.539, 2.469
35290.000, 1.685, 0.86, 1.458, 2.388
35300.000, 1.695, 0.857, 1.53, 2.438
35310.000, 1.668, 0.875, 1.47, 2.389
35320.000, 1.693, 0.846, 1.475, 2.399
35330.000, 1.725, 0.827, 1.508, 2.435
35340.000, 1.72, 0.871, 1.57, 2.486
35350.000, 1.783, 0.853, 1.598, 2.541
35360.000, 1.719, 0.843, 1.513, 2.440
35370.000, 1.714, 0.84, 1.463, 2.404
35380.000, 1.713, 0.891, 1.45, 2.414
35390.000, 1.702, 0.86, 1.49, 2.420
35400.000, 1.784, 0.914, 1.527, 2.519
35410.000, 1.77, 0.885, 1.506, 2.486
35420.000, 1.726, 0.881, 1.513, 2.458
35430.000, 1.78, 0.871, 1.502, 2.486
35440.000, 1.768, 0.851, 1.511, 2.476
35450.000, 1.746, 0.863, 1.514, 2.466
35460.000, 1.743, 0.847, 1.544, 2.477
35470.000, 1.786, 0.873, 1.535, 2.511
35480.000, 1.76, 0.874, 1.504, 2.474
35490.000, 1.682, 0.857, 1.478, 2.397
35500.000, 1.685, 0.868, 1.466, 2.396
35510.000, 1.757, 0.85, 1.475, 2.446
35520.000, 1.722, 0.873, 1.508, 2.449
35530.000, 1.711, 0.86, 1.517, 2.443
35540.000, 1.718, 0.869, 1.536, 2.462
35550.000, 1.731, 0.864, 1.527, 2.464
35560.000, 1.7, 0.881, 1.481, 2.420
35570.000, 1.765, 0.89, 1.521, 2.494
35580.000, 1.697, 0.862, 1.504, 2.425
35590.000, 1.736, 0.848, 1.495, 2.442
35600.000, 1.722, 0.864, 1.479, 2.428
35610.000, 1.729, 0.838, 1.541, 2.462
35620.000, 1.721, 0.863, 1.538, 2.464
35630.000, 1.77, 0.849, 1.508, 2.475
35640.000, 1.731, 0.877, 1.506, 2.456
35650.000, 1.71, 0.868, 1.474, 2.418
35660.000, 1.717, 0.86, 1.506, 2.440
35670.000, 1.696, 0.868, 1.424, 2.378
35680.000, 1.698, 0.9, 1.49, 2.431
35690.000, 1.716, 0.88, 1.506, 2.446
35700.000, 1.728, 0.88, 1.502, 2.452
35710.000, 1.72, 0.872, 1.533, 2.463
35720.000, 1.784, 0.873, 1.507, 2.493
35730.000, 1.755, 0.852, 1.538, 2.484
35740.000, 1.762, 0.918, 1.525, 2.504
35750.000, 1.667, 0.872, 1.473, 2.389
35760.000, 1.681, 0.847, 1.49, 2.400
35770.000, 1.663, 0.89, 1.481, 2.398
35780.000, 1.661, 0.856, 1.432, 2.354
35790.000, 1.721, 0.883, 1.518, 2.458
35800.000, 1.724, 0.857, 1.533, 2.461
35810.000, 1.721, 0.861, 1.535, 2.461
35820.000, 1.741, 0.88, 1.542, 2.486
35830.000, 1.714, 0.881, 1.465, 2.420
35840.000, 1.713, 0.866, 1.461, 2.412
35850.000, 1.742, 0.839, 1.606, 2.513
35860.000, 1.737, 0.877, 1.534, 2.477
35870.000, 1.749, 0.863, 1.533, 2.480
35880.000, 1.813, 0.878, 1.563, 2.549
35890.000, 1.761, 0.857, 1.577, 2.514
35900.000, 1.728, 0.886, 1.494, 2.450
35910.000, 1.751, 0.885, 1.532, 2.489
35920.000, 1.778, 0.863, 1.559, 2.517
35930.000, 1.777, 0.845, 1.566, 2.514
35940.000, 1.748, 0.869, 1.554, 2.495
35950.000, 1.746, 0.871, 1.516, 2.470
35960.000, 1.739, 0.872, 1.515, 2.465
35970.000, 1.743, 0.87, 1.494, 2.454
35980.000, 1.762, 0.853, 1.528, 2.483
35990.000, 1.705, 0.881, 1.482, 2.424
36000.000, 1.746, 0.842, 1.509, 2.456
36010.000, 1.726, 0.872, 1.534, 2.468
36020.000, 1.745, 0.845, 1.516, 2.461
36030.000, 1.75, 0.891, 1.547, 2.499
36040.000, 1.789, 0.876, 1.567, 2.534
36050.000, 1.718, 0.863, 1.541, 2.463
36060.000, 1.698, 0.85, 1.53, 2.438
36070.000, 1.71, 0.869, 1.552, 2.467
36080.000, 1.741, 0.895, 1.511, 2.472
36090.000, 1.721, 0.887, 1.51, 2.455
36100.000, 1.705, 0.898, 1.54, 2.466
36110.000, 1.705, 0.869, 1.492, 2.426
36120.000, 1.727, 0.892, 1.502, 2.456
36130.000, 1.713, 0.867, 1.485, 2.427
36140.000, 1.718, 0.826, 1.542, 2.451
36150.000, 1.732, 0.851, 1.578, 2.492
36160.000, 1.674, 0.861, 1.513, 2.415
36170.000, 1.72, 0.864, 1.563, 2.479
36180.000, 1.709, 0.836, 1.505, 2.425
36190.000, 1.752, 0.836, 1.565, 2.493
36200.000, 1.767, 0.843, 1.547, 2.495
36210.000, 1.742, 0.865, 1.549, 2.486
36220.000, 1.738, 0.836, 1.503, 2.445
36230.000, 1.779, 0.84, 1.595, 2.532
36240.000, 1.725, 0.855, 1.529, 2.458
36250.000, 1.728, 0.88, 1.513, 2.459
36260.000, 1.741, 0.897, 1.482, 2.456
36270.000, 1.746, 0.883, 1.475, 2.450
36280.000, 1.745, 0.816, 1.545, 2.469
36290.000, 1.735, 0.843, 1.52, 2.455
36300.000, 1.771, 0.847, 1.527, 2.487
36310.000, 1.748, 0.841, 1.529, 2.469
36320.000, 1.769, 0.839, 1.472, 2.449
36330.000, 1.774, 0.842, 1.594, 2.529
36340.000, 1.763, 0.851, 1.519, 2.477
36350.000, 1.756, 0.849, 1.51, 2.466
36360.000, 1.769, 0.869, 1.556, 2.511
36370.000, 1.767, 0.837, 1.505, 2.467
36380.000, 1.785, 0.846, 1.535, 2.501
36390.000, 1.786, 0.881, 1.535, 2.514
36400.000, 1.799, 0.873, 1.531, 2.518
36410.000, 1.796, 0.827, 1.556, 2.516
36420.000, 1.778, 0.799, 1.509, 2.465
36430.000, 1.793, 0.846, 1.5, 2.486
36440.000, 1.751, 0.856, 1.456, 2.432
36450.000, 1.739, 0.853, 1.502, 2.451
36460.000, 1.744, 0.884, 1.535, 2.485
36470.000, 1.755, 0.883, 1.515, 2.480
36480.000, 1.716, 0.881, 1.478, 2.430
36490.000, 1.767, 0.877, 1.503, 2.480
36500.000, 1.71, 0.845, 1.46, 2.402
36510.000, 1.695, 0.871, 1.437, 2.386
36520.000, 1.756, 0.852, 1.478, 2.448
36530.000, 1.726, 0.875, 1.505, 2.451
36540.000, 1.75, 0.878, 1.529, 2.484
36550.000, 1.752, 0.873, 1.525, 2.481
36560.000, 1.779, 0.871, 1.502, 2.485
36570.000, 1.742, 0.875, 1.506, 2.463
36580.000, 1.794, 0.919, 1.492, 2.507
36590.000, 1.686, 0.845, 1.479, 2.396
36600.000, 1.702, 0.86, 1.451, 2.396
36610.000, 1.753, 0.865, 1.511, 2.470
36620.000, 1.687, 0.822, 1.464, 2.380
36630.000, 1.763, 0.886, 1.48, 2.466
36640.000, 1.719, 0.833, 1.505, 2.431
36650.000, 1.715, 0.844, 1.48, 2.417
36660.000, 1.754, 0.838, 1.509, 2.460
36670.000, 1.795, 0.844, 1.548, 2.516
36680.000, 1.688, 0.814, 1.436, 2.360
36690.000, 1.765, 0.849, 1.525, 2.482
36700.000, 1.76, 0.831, 1.523, 2.471
36710.000, 1.727, 0.849, 1.423, 2.393
36720.000, 1.723, 0.87, 1.448, 2.412
36730.000, 1.763, 0.824, 1.489, 2.450
36740.000, 1.756, 0.855, 1.488, 2.455
36750.000, 1.738, 0.813, 1.567, 2.477
36760.000, 1.67, 0.859, 1.452, 2.373
36770.000, 1.728, 0.894, 1.5, 2.456
36780.000, 1.706, 0.873, 1.505, 2.436
36790.000, 1.722, 0.87, 1.51, 2.449
36800.000, 1.763, 0.83, 1.512, 2.466
36810.000, 1.735, 0.831, 1.511, 2.446
36820.000, 1.765, 0.822, 1.538, 2.481
36830.000, 1.724, 0.825, 1.528, 2.446
36840.000, 1.757, 0.877, 1.566, 2.511
36850.000, 1.768, 0.86, 1.517, 2.483
36860.000, 1.731, 0.855, 1.515, 2.454
36870.000, 1.77, 0.865, 1.57, 2.519
36880.000, 1.752, 0.836, 1.583, 2.504
36890.000, 1.753, 0.833, 1.552, 2.485
36900.000, 1.785, 0.835, 1.567, 2.517
36910.000, 1.781, 0.835, 1.519, 2.485
36920.000, 1.773, 0.86, 1.505, 2.479
36930.000, 1.735, 0.837, 1.513, 2.449
36940.000, 1.722, 0.887, 1.55, 2.480
36950.000, 1.756, 0.869, 1.519, 2.479
36960.000, 1.766, 0.837, 1.543, 2.490
36970.000, 1.765, 0.844, 1.492, 2.460
36980.000, 1.747, 0.838, 1.491, 2.444
36990.000, 1.727, 0.852, 1.555, 2.475
37000.000, 1.778, 0.857, 1.529, 2.496
37010.000, 1.731, 0.89, 1.525, 2.472
37020.000, 1.737, 0.868, 1.483, 2.443
37030.000, 1.745, 0.871, 1.546, 2.488
37040.000, 1.737, 0.839, 1.507, 2.447
37050.000, 1.732, 0.863, 1.482, 2.437
37060.000, 1.727, 0.865, 1.518, 2.456
37070.000, 1.722, 0.857, 1.513, 2.447
37080.000, 1.76, 0.858, 1.47, 2.448
37090.000, 1.752, 0.856, 1.487, 2.452
37100.000, 1.729, 0.87, 1.475, 2.433
37110.000, 1.728, 0.855, 1.509, 2.448
37120.000, 1.671, 0.894, 1.471, 2.399
37130.000, 1.72, 0.883, 1.49, 2.440
37140.000, 1.7, 0.855, 1.514, 2.431
37150.000, 1.705, 0.879, 1.498, 2.433
37160.000, 1.701, 0.859, 1.47, 2.406
37170.000, 1.734, 0.851, 1.534, 2.466
37180.000, 1.734, 0.9, 1.524, 2.477
37190.000, 1.734, 0.884, 1.503, 2.459
37200.000, 1.674, 0.837, 1.467, 2.378
37210.000, 1.717, 0.871, 1.48, 2.428
37220.000, 1.733, 0.869, 1.481, 2.439
37230.000, 1.7, 0.851, 1.516, 2.431
37240.000, 1.731, 0.882, 1.53, 2.472
37250.000, 1.807, 0.88, 1.49, 2.501
37260.000, 1.774, 0.898, 1.5, 2.490
37270.000, 1.692, 0.904, 1.482, 2.424
37280.000, 1.779, 0.919, 1.466, 2.481
37290.000, 1.752, 0.896, 1.497, 2.472
37300.000, 1.732, 0.852, 1.48, 2.432
37310.000, 1.739, 0.905, 1.509, 2.473
37320.000, 1.796, 0.878, 1.577, 2.546
37330.000, 1.763, 0.858, 1.515, 2.477
37340.000, 1.786, 0.886, 1.496, 2.492
37350.000, 1.821, 0.903, 1.534, 2.546
37360.000, 1.768, 0.874, 1.532, 2.497
37370.000, 1.77, 0.885, 1.506, 2.486
37380.000, 1.765, 0.862, 1.505, 2.474
37390.000, 1.734, 0.896, 1.545, 2.489
37400.000, 1.783, 0.883, 1.554, 2.524
37410.000, 1.72, 0.897, 1.467, 2.432
37420.000, 1.76, 0.928, 1.504, 2.494
37430.000, 1.801, 0.929, 1.537, 2.543
37440.000, 1.743, 0.883, 1.511, 2.469
37450.000, 1.749, 0.883, 1.485, 2.458
37460.000, 1.775, 0.903, 1.509, 2.498
37470.000, 1.783, 0.911, 1.535, 2.522
37480.000, 1.858, 0.928, 1.547, 2.589
37490.000, 1.774, 0.928, 1.464, 2.480
37500.000, 1.818, 0.942, 1.523, 2.551
37510.000, 1.776, 0.88, 1.46, 2.461
37520.000, 1.8, 0.93, 1.475, 2.506
37530.000, 1.809, 0.907, 1.582, 2.568
37540.000, 1.803, 0.912, 1.502, 2.517
37550.000, 1.742, 0.903, 1.455, 2.442
37560.000, 1.789, 0.902, 1.456, 2.476
37570.000, 1.807, 0.886, 1.49, 2.504
37580.000, 1.803, 0.891, 1.496, 2.506
37590.000, 1.82, 0.895, 1.553, 2.554
37600.000, 1.731, 0.901, 1.528, 2.478
37610.000, 1.747, 0.908, 1.478, 2.461
37620.000, 1.771, 0.909, 1.481, 2.481
37630.000, 1.777, 0.923, 1.495, 2.498
37640.000, 1.771, 0.909, 1.576, 2.538
37650.000, 1.789, 0.898, 1.566, 2.541
37660.000, 1.821, 0.878, 1.602, 2.579
37670.000, 1.823, 0.865, 1.57, 2.556
37680.000, 1.8, 0.875, 1.588, 2.554
37690.000, 1.799, 0.871, 1.558, 2.534
37700.000, 1.832, 0.874, 1.587, 2.576
37710.000, 1.79, 0.867, 1.555, 2.524
37720.000, 1.797, 0.869, 1.532, 2.516
37730.000, 1.847, 0.881, 1.556, 2.570
37740.000, 1.778, 0.897, 1.529, 2.510
37750.000, 1.812, 0.873, 1.519, 2.520
37760.000, 1.806, 0.87, 1.51, 2.509
37770.000, 1.814, 0.911, 1.509, 2.529
37780.000, 1.82, 0.948, 1.51, 2.547
37790.000, 1.798, 0.916, 1.528, 2.531
37800.000, 1.779, 0.912, 1.478, 2.486
37810.000, 1.772, 0.926, 1.489, 2.492
37820.000, 1.786, 0.916, 1.532, 2.525
37830.000, 1.802, 0.92, 1.553, 2.550
37840.000, 1.781, 0.884, 1.57, 2.533
37850.000, 1.777, 0.895, 1.55, 2.522
37860.000, 1.783, 0.891, 1.545, 2.521
37870.000, 1.723, 0.903, 1.559, 2.492
37880.000, 1.781, 0.929, 1.528, 2.523
37890.000, 1.771, 0.938, 1.566, 2.543
37900.000, 1.741, 0.905, 1.534, 2.490
37910.000, 1.796, 0.937, 1.469, 2.502
37920.000, 1.77, 0.91, 1.49, 2.486
37930.000, 1.816, 0.963, 1.506, 2.548
37940.000, 1.758, 0.925, 1.496, 2.486
37950.000, 1.808, 0.951, 1.518, 2.545
37960.000, 1.76, 0.943, 1.516, 2.507
37970.000, 1.77, 0.932, 1.486, 2.491
37980.000, 1.733, 0.926, 1.469, 2.453
37990.000, 1.776, 0.953, 1.531, 2.531
38000.000, 1.767, 0.942, 1.485, 2.492
38010.000, 1.781, 0.906, 1.521, 2.511
38020.000, 1.747, 0.918, 1.509, 2.484
38030.000, 1.76, 0.951, 1.492, 2.495
38040.000, 1.772, 0.936, 1.504, 2.505
38050.000, 1.758, 0.918, 1.512, 2.493
38060.000, 1.743, 0.94, 1.484, 2.474
38070.000, 1.798, 0.888, 1.491, 2.498
38080.000, 1.78, 0.95, 1.45, 2.484
38090.000, 1.75, 0.901, 1.448, 2.443
38100.000, 1.8, 0.911, 1.49, 2.507
38110.000, 1.769, 0.905, 1.541, 2.514
38120.000, 1.728, 0.907, 1.469, 2.442
38130.000, 1.729, 0.907, 1.517, 2.472
38140.000, 1.71, 0.92, 1.511, 2.460
38150.000, 1.716, 0.943, 1.525, 2.481
38160.000, 1.685, 0.912, 1.482, 2.422
38170.000, 1.725, 0.952, 1.468, 2.457
38180.000, 1.648, 0.942, 1.454, 2.391
38190.000, 1.706, 0.916, 1.452, 2.420
38200.000, 1.697, 0.888, 1.477, 2.418
38210.000, 1.693, 0.882, 1.497, 2.425
38220.000, 1.724, 0.899, 1.54, 2.480
38230.000, 1.685, 0.926, 1.449, 2.407
38240.000, 1.699, 0.888, 1.513, 2.442
38250.000, 1.72, 0.894, 1.503, 2.452
38260.000, 1.668, 0.903, 1.462, 2.394
38270.000, 1.707, 0.952, 1.434, 2.424
38280.000, 1.705, 0.915, 1.459, 2.423
38290.000, 1.686, 0.942, 1.446, 2.412
38300.000, 1.651, 0.919, 1.486, 2.403
38310.000, 1.636, 0.918, 1.489, 2.395
38320.000, 1.659, 0.875, 1.452, 2.371
38330.000, 1.715, 0.822, 1.509, 2.427
38340.000, 1.662, 0.863, 1.482, 2.388
38350.000, 1.705, 0.848, 1.531, 2.443
38360.000, 1.713, 0.895, 1.503, 2.448
38370.000, 1.657, 0.908, 1.421, 2.364
38380.000, 1.7, 0.914, 1.468, 2.424
38390.000, 1.697, 0.907, 1.498, 2.438
38400.000, 1.714, 0.902, 1.46, 2.425
38410.000, 1.744, 0.92, 1.508, 2.482
38420.000, 1.722, 0.928, 1.487, 2.457
38430.000, 1.677, 0.955, 1.457, 2.418
38440.000, 1.684, 0.935, 1.465, 2.419
38450.000, 1.695, 0.897, 1.472, 2.417
38460.000, 1.698, 0.923, 1.497, 2.444
38470.000, 1.689, 0.879, 1.457, 2.397
38480.000, 1.665, 0.896, 1.501, 2.414
38490.000, 1.731, 0.934, 1.507, 2.477
38500.000, 1.693, 0.888, 1.517, 2.440
38510.000, 1.689, 0.924, 1.479, 2.427
38520.000, 1.647, 0.924, 1.488, 2.404
38530.000, 1.679, 0.914, 1.462, 2.406
38540.000, 1.664, 0.925, 1.432, 2.382
38550.000, 1.675, 0.91, 1.479, 2.412
38560.000, 1.693, 0.914, 1.473, 2.423
38570.000, 1.712, 0.911, 1.544, 2.478
38580.000, 1.734, 0.94, 1.515, 2.487
38590.000, 1.686, 0.876, 1.464, 2.398
38600.000, 1.659, 0.934, 1.502, 2.425
38610.000, 1.729, 0.905, 1.505, 2.464
38620.000, 1.727, 0.897, 1.555, 2.491
38630.000, 1.725, 0.94, 1.445, 2.438
38640.000, 1.749, 0.892, 1.511, 2.477
38650.000, 1.681, 0.899, 1.514, 2.434
38660.000, 1.697, 0.938, 1.542, 2.477
38670.000, 1.738, 0.909, 1.488, 2.461
38680.000, 1.678, 0.901, 1.475, 2.408
38690.000, 1.755, 0.904, 1.53, 2.497
38700.000, 1.742, 0.952, 1.511, 2.494
38710.000, 1.716, 0.918, 1.52, 2.469
38720.000, 1.759, 0.898, 1.527, 2.496
38730.000, 1.707, 0.923, 1.54, 2.477
38740.000, 1.742, 0.921, 1.49, 2.470
38750.000, 1.729, 0.913, 1.477, 2.450
38760.000, 1.748, 0.954, 1.469, 2.474
38770.000, 1.692, 0.9, 1.447, 2.401
38780.000, 1.694, 0.921, 1.422, 2.395
38790.000, 1.704, 0.91, 1.511, 2.452
38800.000, 1.744, 0.934, 1.477, 2.468
38810.000, 1.737, 0.902, 1.483, 2.455
38820.000, 1.722, 0.91, 1.535, 2.479
38830.000, 1.705, 0.903, 1.541, 2.469
38840.000, 1.771, 0.948, 1.488, 2.499
38850.000, 1.712, 0.915, 1.521, 2.466
38860.000, 1.664, 0.926, 1.488, 2.416
38870.000, 1.772, 0.932, 1.506, 2.505
38880.000, 1.69, 0.92, 1.487, 2.431
38890.000, 1.677, 0.894, 1.493, 2.416
38900.000, 1.73, 0.888, 1.548, 2.485
38910.000, 1.714, 0.914, 1.468, 2.434
38920.000, 1.733, 0.913, 1.506, 2.470
38930.000, 1.689, 0.917, 1.51, 2.444
38940.000, 1.715, 0.919, 1.526, 2.472
38950.000, 1.651, 0.931, 1.462, 2.393
38960.000, 1.661, 0.937, 1.474, 2.410
38970.000, 1.671, 0.924, 1.447, 2.395
38980.000, 1.648, 0.933, 1.457, 2.389
38990.000, 1.695, 0.898, 1.495, 2.431
39000.000, 1.656, 0.914, 1.478, 2.400
39010.000, 1.596, 0.93, 1.496, 2.377
39020.000, 1.623, 0.914, 1.419, 2.341
39030.000, 1.628, 0.928, 1.493, 2.395
39040.000, 1.612, 0.927, 1.517, 2.399
39050.000, 1.591, 0.894, 1.429, 2.317
39060.000, 1.627, 0.927, 1.444, 2.364
39070.000, 1.682, 0.936, 1.448, 2.408
39080.000, 1.669, 0.931, 1.473, 2.412
39090.000, 1.687, 0.905, 1.492, 2.427
39100.000, 1.689, 0.948, 1.511, 2.456
39110.000, 1.713, 0.899, 1.517, 2.458
39120.000, 1.705, 0.903, 1.524, 2.458
39130.000, 1.718, 0.889, 1.483, 2.437
39140.000, 1.757, 0.926, 1.516, 2.498
39150.000, 1.735, 0.917, 1.538, 2.493
39160.000, 1.707, 0.899, 1.487, 2.435
39170.000, 1.697, 0.938, 1.523, 2.465
39180.000, 1.776, 0.895, 1.583, 2.541
39190.000, 1.73, 0.918, 1.559, 2.503
39200.000, 1.733, 0.92, 1.512, 2.477
39210.000, 1.709, 0.932, 1.526, 2.473
39220.000, 1.736, 0.936, 1.488, 2.470
39230.000, 1.717, 0.912, 1.531, 2.474
39240.000, 1.687, 0.942, 1.469, 2.427
39250.000, 1.756, 0.881, 1.535, 2.493
39260.000, 1.724, 0.934, 1.506, 2.472
39270.000, 1.766, 0.958, 1.523, 2.521
39280.000, 1.731, 0.928, 1.535, 2.492
39290.000, 1.727, 0.944, 1.466, 2.454
39300.000, 1.681, 0.921, 1.463, 2.411
39310.000, 1.696, 0.903, 1.477, 2.423
39320.000, 1.713, 0.945, 1.455, 2.438
39330.000, 1.716, 0.91, 1.449, 2.423
39340.000, 1.679, 0.944, 1.442, 2.406
39350.000, 1.74, 0.922, 1.444, 2.441
39360.000, 1.674, 0.918, 1.456, 2.401
39370.000, 1.702, 0.935, 1.457, 2.427
39380.000, 1.717, 0.893, 1.489, 2.441
39390.000, 1.712, 0.924, 1.432, 2.415
39400.000, 1.698, 0.912, 1.492, 2.437
39410.000, 1.676, 0.904, 1.498, 2.422
39420.000, 1.723, 0.907, 1.509, 2.463
39430.000, 1.671, 0.956, 1.432, 2.399
39440.000, 1.764, 0.915, 1.559, 2.525
39450.000, 1.695, 0.896, 1.488, 2.426
39460.000, 1.67, 0.892, 1.468, 2.395
39470.000, 1.741, 0.934, 1.541, 2.505
39480.000, 1.75, 0.931, 1.541, 2.510
39490.000, 1.733, 0.954, 1.463, 2.460
39500.000, 1.669, 0.932, 1.483, 2.419
39510.000, 1.726, 0.926, 1.48, 2.454
39520.000, 1.723, 0.925, 1.488, 2.457
39530.000, 1.741, 0.933, 1.539, 2.504
39540.000, 1.749, 0.91, 1.509, 2.482
39550.000, 1.782, 0.917, 1.503, 2.505
39560.000, 1.678, 0.951, 1.509, 2.448
39570.000, 1.755, 0.912, 1.566, 2.522
39580.000, 1.776, 0.952, 1.56, 2.548
39590.000, 1.72, 0.949, 1.528, 2.488
