Time, DR, DN, RN, Euclidian
24310.000, 1.652, 0.911, 1.392, 2.344
24320.000, 1.652, 0.928, 1.391, 2.350
24330.000, 1.679, 0.925, 1.381, 2.362
24340.000, 1.622, 0.894, 1.33, 2.280
24350.000, 1.67, 0.874, 1.384, 2.338
24360.000, 1.612, 0.889, 1.316, 2.262
24370.000, 1.594, 0.898, 1.332, 2.263
24380.000, 1.621, 0.868, 1.33, 2.269
24390.000, 1.681, 0.874, 1.348, 2.325
24400.000, 1.647, 0.853, 1.343, 2.289
24410.000, 1.671, 0.919, 1.351, 2.337
24420.000, 1.677, 0.857, 1.378, 2.333
24430.000, 1.655, 0.862, 1.362, 2.310
24440.000, 1.659, 0.915, 1.354, 2.328
24450.000, 1.688, 0.854, 1.381, 2.342
24460.000, 1.674, 0.842, 1.408, 2.343
24470.000, 1.622, 0.864, 1.36, 2.286
24480.000, 1.675, 0.845, 1.371, 2.323
24490.000, 1.607, 0.849, 1.284, 2.225
24500.000, 1.68, 0.866, 1.374, 2.336
24510.000, 1.648, 0.889, 1.347, 2.306
24520.000, 1.609, 0.849, 1.353, 2.267
24530.000, 1.664, 0.888, 1.398, 2.347
24540.000, 1.644, 0.926, 1.343, 2.316
24550.000, 1.635, 0.864, 1.388, 2.312
24560.000, 1.69, 0.869, 1.392, 2.355
24570.000, 1.681, 0.914, 1.38, 2.359
24580.000, 1.677, 0.846, 1.333, 2.303
24590.000, 1.681, 0.882, 1.404, 2.361
24600.000, 1.723, 0.899, 1.418, 2.405
24610.000, 1.688, 0.873, 1.358, 2.335
24620.000, 1.649, 0.868, 1.368, 2.311
24630.000, 1.653, 0.894, 1.361, 2.320
24640.000, 1.668, 0.878, 1.374, 2.332
24650.000, 1.688, 0.899, 1.376, 2.356
24660.000, 1.745, 0.894, 1.425, 2.423
24670.000, 1.68, 0.882, 1.376, 2.343
24680.000, 1.627, 0.881, 1.302, 2.262
24690.000, 1.71, 0.901, 1.417, 2.396
24700.000, 1.734, 0.871, 1.412, 2.399
24710.000, 1.692, 0.861, 1.363, 2.337
24720.000, 1.637, 0.865, 1.355, 2.294
24730.000, 1.65, 0.846, 1.373, 2.307
24740.000, 1.653, 0.887, 1.365, 2.320
24750.000, 1.651, 0.837, 1.389, 2.314
24760.000, 1.627, 0.851, 1.372, 2.292
24770.000, 1.678, 0.874, 1.372, 2.337
24780.000, 1.614, 0.875, 1.333, 2.268
24790.000, 1.626, 0.877, 1.379, 2.305
24800.000, 1.64, 0.871, 1.379, 2.312
24810.000, 1.682, 0.89, 1.396, 2.360
24820.000, 1.559, 0.909, 1.276, 2.210
24830.000, 1.62, 0.879, 1.36, 2.290
24840.000, 1.621, 0.873, 1.379, 2.300
24850.000, 1.614, 0.878, 1.341, 2.274
24860.000, 1.653, 0.875, 1.4, 2.336
24870.000, 1.594, 0.868, 1.353, 2.263
24880.000, 1.629, 0.898, 1.361, 2.304
24890.000, 1.666, 0.865, 1.39, 2.335
24900.000, 1.671, 0.859, 1.365, 2.322
24910.000, 1.626, 0.856, 1.353, 2.281
24920.000, 1.59, 0.866, 1.359, 2.263
24930.000, 1.618, 0.861, 1.35, 2.276
24940.000, 1.646, 0.855, 1.35, 2.294
24950.000, 1.631, 0.841, 1.341, 2.272
24960.000, 1.589, 0.847, 1.327, 2.236
24970.000, 1.621, 0.843, 1.375, 2.286
24980.000, 1.675, 0.852, 1.365, 2.322
24990.000, 1.65, 0.847, 1.329, 2.281
25000.000, 1.655, 0.857, 1.331, 2.290
25010.000, 1.624, 0.829, 1.342, 2.263
25020.000, 1.606, 0.813, 1.353, 2.251
25030.000, 1.62, 0.871, 1.317, 2.262
25040.000, 1.56, 0.848, 1.289, 2.194
25050.000, 1.644, 0.9, 1.377, 2.325
25060.000, 1.592, 0.904, 1.387, 2.296
25070.000, 1.642, 0.904, 1.393, 2.335
25080.000, 1.614, 0.899, 1.333, 2.278
25090.000, 1.623, 0.878, 1.311, 2.263
25100.000, 1.669, 0.93, 1.355, 2.342
25110.000, 1.661, 0.932, 1.35, 2.334
25120.000, 1.659, 0.906, 1.348, 2.321
25130.000, 1.582, 0.895, 1.353, 2.265
25140.000, 1.707, 0.943, 1.398, 2.399
25150.000, 1.61, 0.88, 1.405, 2.310
25160.000, 1.65, 0.937, 1.326, 2.314
25170.000, 1.658, 0.941, 1.36, 2.341
25180.000, 1.62, 0.884, 1.325, 2.271
25190.000, 1.644, 0.919, 1.353, 2.319
25200.000, 1.653, 0.91, 1.383, 2.339
25210.000, 1.606, 0.928, 1.339, 2.287
25220.000, 1.683, 0.92, 1.36, 2.351
25230.000, 1.548, 0.896, 1.298, 2.209
25240.000, 1.613, 0.877, 1.321, 2.261
25250.000, 1.641, 0.932, 1.373, 2.333
25260.000, 1.69, 0.929, 1.388, 2.376
25270.000, 1.649, 0.919, 1.374, 2.334
25280.000, 1.661, 0.921, 1.35, 2.330
25290.000, 1.719, 0.92, 1.386, 2.392
25300.000, 1.636, 0.938, 1.371, 2.331
25310.000, 1.698, 0.92, 1.393, 2.381
25320.000, 1.687, 0.92, 1.411, 2.383
25330.000, 1.698, 0.969, 1.405, 2.407
25340.000, 1.657, 0.951, 1.391, 2.363
25350.000, 1.616, 0.908, 1.365, 2.301
25360.000, 1.592, 0.893, 1.372, 2.283
25370.000, 1.636, 0.915, 1.406, 2.343
25380.000, 1.62, 0.922, 1.334, 2.292
25390.000, 1.624, 0.933, 1.354, 2.311
25400.000, 1.666, 0.921, 1.372, 2.346
25410.000, 1.608, 0.921, 1.358, 2.297
25420.000, 1.679, 0.907, 1.348, 2.336
25430.000, 1.59, 0.948, 1.356, 2.294
25440.000, 1.61, 0.893, 1.385, 2.303
25450.000, 1.566, 0.934, 1.356, 2.272
25460.000, 1.574, 0.884, 1.331, 2.242
25470.000, 1.539, 0.865, 1.305, 2.195
25480.000, 1.599, 0.895, 1.326, 2.261
25490.000, 1.556, 0.928, 1.308, 2.234
25500.000, 1.537, 0.915, 1.327, 2.227
25510.000, 1.596, 0.911, 1.424, 2.324
25520.000, 1.602, 0.912, 1.401, 2.315
25530.000, 1.592, 0.887, 1.277, 2.225
25540.000, 1.653, 0.917, 1.341, 2.317
25550.000, 1.623, 0.903, 1.331, 2.284
25560.000, 1.596, 0.909, 1.282, 2.239
25570.000, 1.592, 0.908, 1.324, 2.260
25580.000, 1.583, 0.906, 1.36, 2.275
25590.000, 1.626, 0.949, 1.391, 2.340
25600.000, 1.657, 0.91, 1.396, 2.350
25610.000, 1.63, 0.934, 1.347, 2.311
25620.000, 1.649, 0.921, 1.37, 2.333
25630.000, 1.656, 0.914, 1.385, 2.344
25640.000, 1.726, 0.909, 1.405, 2.404
25650.000, 1.669, 0.906, 1.404, 2.361
25660.000, 1.7, 0.939, 1.448, 2.422
25670.000, 1.664, 0.908, 1.344, 2.323
25680.000, 1.652, 0.932, 1.329, 2.316
25690.000, 1.634, 0.938, 1.309, 2.294
25700.000, 1.666, 0.917, 1.354, 2.334
25710.000, 1.658, 0.9, 1.376, 2.335
25720.000, 1.675, 0.907, 1.319, 2.316
25730.000, 1.666, 0.876, 1.308, 2.292
25740.000, 1.634, 0.891, 1.317, 2.279
25750.000, 1.665, 0.943, 1.366, 2.351
25760.000, 1.63, 0.912, 1.308, 2.280
25770.000, 1.633, 0.901, 1.308, 2.278
25780.000, 1.687, 0.923, 1.324, 2.334
25790.000, 1.692, 0.923, 1.384, 2.372
25800.000, 1.696, 0.882, 1.387, 2.361
25810.000, 1.617, 0.937, 1.288, 2.269
25820.000, 1.691, 0.967, 1.389, 2.392
25830.000, 1.638, 0.904, 1.387, 2.328
25840.000, 1.654, 0.924, 1.455, 2.388
25850.000, 1.596, 0.896, 1.335, 2.265
25860.000, 1.593, 0.914, 1.322, 2.262
25870.000, 1.584, 0.942, 1.31, 2.261
25880.000, 1.592, 0.882, 1.326, 2.251
25890.000, 1.572, 0.911, 1.325, 2.248
25900.000, 1.597, 0.922, 1.311, 2.262
25910.000, 1.631, 0.936, 1.366, 2.324
25920.000, 1.567, 0.902, 1.333, 2.246
25930.000, 1.602, 0.907, 1.323, 2.267
25940.000, 1.596, 0.918, 1.35, 2.283
25950.000, 1.589, 0.939, 1.282, 2.247
25960.000, 1.556, 0.904, 1.321, 2.232
25970.000, 1.642, 0.91, 1.372, 2.325
25980.000, 1.598, 0.867, 1.383, 2.284
25990.000, 1.641, 0.937, 1.356, 2.325
26000.000, 1.579, 0.926, 1.317, 2.255
26010.000, 1.613, 0.939, 1.371, 2.315
26020.000, 1.553, 0.881, 1.347, 2.236
26030.000, 1.611, 0.89, 1.38, 2.300
26040.000, 1.568, 0.911, 1.393, 2.286
26050.000, 1.656, 0.892, 1.439, 2.368
26060.000, 1.645, 0.907, 1.372, 2.326
26070.000, 1.629, 0.912, 1.372, 2.316
26080.000, 1.647, 0.902, 1.36, 2.318
26090.000, 1.647, 0.903, 1.379, 2.330
26100.000, 1.618, 0.894, 1.402, 2.320
26110.000, 1.646, 0.93, 1.34, 2.317
26120.000, 1.671, 0.951, 1.368, 2.359
26130.000, 1.6, 0.926, 1.352, 2.290
26140.000, 1.623, 0.901, 1.346, 2.292
26150.000, 1.651, 0.905, 1.373, 2.330
26160.000, 1.659, 0.863, 1.332, 2.295
26170.000, 1.622, 0.888, 1.356, 2.293
26180.000, 1.624, 0.853, 1.351, 2.278
26190.000, 1.605, 0.859, 1.336, 2.258
26200.000, 1.639, 0.898, 1.377, 2.321
26210.000, 1.649, 0.905, 1.361, 2.321
26220.000, 1.674, 0.869, 1.373, 2.332
26230.000, 1.647, 0.876, 1.301, 2.274
26240.000, 1.638, 0.895, 1.356, 2.307
26250.000, 1.638, 0.902, 1.393, 2.331
26260.000, 1.613, 0.902, 1.402, 2.319
26270.000, 1.657, 0.885, 1.404, 2.345
26280.000, 1.632, 0.869, 1.381, 2.307
26290.000, 1.665, 0.875, 1.388, 2.337
26300.000, 1.65, 0.887, 1.366, 2.318
26310.000, 1.679, 0.904, 1.41, 2.371
26320.000, 1.688, 0.901, 1.416, 2.380
26330.000, 1.646, 0.87, 1.374, 2.313
26340.000, 1.643, 0.859, 1.371, 2.305
26350.000, 1.639, 0.889, 1.355, 2.304
26360.000, 1.619, 0.876, 1.397, 2.310
26370.000, 1.646, 0.885, 1.34, 2.299
26380.000, 1.661, 0.88, 1.364, 2.322
26390.000, 1.628, 0.902, 1.342, 2.294
26400.000, 1.674, 0.899, 1.33, 2.319
26410.000, 1.646, 0.886, 1.311, 2.283
26420.000, 1.649, 0.87, 1.335, 2.293
26430.000, 1.622, 0.881, 1.329, 2.274
26440.000, 1.613, 0.936, 1.353, 2.304
26450.000, 1.71, 0.96, 1.327, 2.367
26460.000, 1.682, 0.879, 1.336, 2.320
26470.000, 1.599, 0.904, 1.335, 2.270
26480.000, 1.675, 0.937, 1.382, 2.365
26490.000, 1.651, 0.926, 1.338, 2.318
26500.000, 1.637, 0.91, 1.312, 2.286
26510.000, 1.624, 0.9, 1.286, 2.258
26520.000, 1.602, 0.9, 1.333, 2.270
26530.000, 1.675, 0.909, 1.423, 2.378
26540.000, 1.594, 0.878, 1.331, 2.254
26550.000, 1.633, 0.886, 1.338, 2.289
26560.000, 1.612, 0.853, 1.321, 2.251
26570.000, 1.648, 0.852, 1.357, 2.298
26580.000, 1.608, 0.907, 1.341, 2.281
26590.000, 1.623, 0.915, 1.362, 2.307
26600.000, 1.662, 0.911, 1.381, 2.345
26610.000, 1.517, 0.914, 1.257, 2.171
26620.000, 1.627, 0.934, 1.36, 2.317
26630.000, 1.576, 0.909, 1.32, 2.247
26640.000, 1.607, 0.892, 1.318, 2.261
26650.000, 1.552, 0.911, 1.314, 2.228
26660.000, 1.666, 0.904, 1.336, 2.318
26670.000, 1.624, 0.891, 1.344, 2.288
26680.000, 1.6, 0.914, 1.353, 2.286
26690.000, 1.665, 0.899, 1.369, 2.335
26700.000, 1.675, 0.914, 1.369, 2.348
26710.000, 1.694, 0.89, 1.387, 2.363
26720.000, 1.691, 0.906, 1.403, 2.376
26730.000, 1.662, 0.922, 1.369, 2.342
26740.000, 1.668, 0.932, 1.31, 2.316
26750.000, 1.656, 0.975, 1.303, 2.321
26760.000, 1.676, 0.929, 1.312, 2.322
26770.000, 1.652, 0.915, 1.318, 2.302
26780.000, 1.645, 0.903, 1.322, 2.295
26790.000, 1.702, 0.943, 1.348, 2.367
26800.000, 1.658, 0.901, 1.378, 2.336
26810.000, 1.64, 0.917, 1.379, 2.330
26820.000, 1.634, 0.87, 1.396, 2.318
26830.000, 1.664, 0.872, 1.371, 2.325
26840.000, 1.647, 0.879, 1.347, 2.302
26850.000, 1.657, 0.876, 1.393, 2.335
26860.000, 1.62, 0.863, 1.294, 2.245
26870.000, 1.651, 0.876, 1.366, 2.314
26880.000, 1.7, 0.874, 1.367, 2.350
26890.000, 1.707, 0.886, 1.385, 2.370
26900.000, 1.693, 0.847, 1.356, 2.328
26910.000, 1.663, 0.843, 1.348, 2.300
26920.000, 1.647, 0.855, 1.324, 2.279
26930.000, 1.616, 0.854, 1.338, 2.265
26940.000, 1.644, 0.835, 1.382, 2.304
26950.000, 1.634, 0.863, 1.349, 2.287
26960.000, 1.64, 0.838, 1.361, 2.290
26970.000, 1.682, 0.873, 1.375, 2.341
26980.000, 1.615, 0.864, 1.356, 2.278
26990.000, 1.654, 0.863, 1.381, 2.321
27000.000, 1.675, 0.852, 1.393, 2.339
27010.000, 1.631, 0.851, 1.368, 2.292
27020.000, 1.692, 0.881, 1.351, 2.337
27030.000, 1.615, 0.84, 1.301, 2.237
27040.000, 1.659, 0.854, 1.343, 2.298
27050.000, 1.66, 0.837, 1.338, 2.290
27060.000, 1.639, 0.863, 1.295, 2.260
27070.000, 1.615, 0.815, 1.334, 2.247
27080.000, 1.658, 0.861, 1.34, 2.299
27090.000, 1.667, 0.872, 1.326, 2.301
27100.000, 1.599, 0.853, 1.293, 2.226
27110.000, 1.646, 0.835, 1.302, 2.258
27120.000, 1.651, 0.818, 1.335, 2.275
27130.000, 1.603, 0.858, 1.253, 2.208
27140.000, 1.629, 0.867, 1.318, 2.267
27150.000, 1.703, 0.84, 1.405, 2.362
27160.000, 1.676, 0.839, 1.386, 2.331
27170.000, 1.613, 0.83, 1.317, 2.241
27180.000, 1.679, 0.849, 1.356, 2.319
27190.000, 1.615, 0.874, 1.343, 2.275
27200.000, 1.575, 0.869, 1.318, 2.230
27210.000, 1.649, 0.864, 1.411, 2.335
27220.000, 1.663, 0.867, 1.325, 2.296
27230.000, 1.667, 0.867, 1.343, 2.309
27240.000, 1.668, 0.889, 1.396, 2.349
27250.000, 1.669, 0.891, 1.361, 2.330
27260.000, 1.664, 0.911, 1.328, 2.315
27270.000, 1.646, 0.895, 1.357, 2.313
27280.000, 1.568, 0.858, 1.294, 2.206
27290.000, 1.588, 0.84, 1.338, 2.239
27300.000, 1.618, 0.852, 1.283, 2.233
27310.000, 1.651, 0.912, 1.328, 2.306
27320.000, 1.623, 0.893, 1.371, 2.304
27330.000, 1.605, 0.883, 1.314, 2.254
27340.000, 1.622, 0.915, 1.319, 2.282
27350.000, 1.632, 0.914, 1.332, 2.296
27360.000, 1.644, 0.915, 1.296, 2.284
27370.000, 1.629, 0.948, 1.282, 2.279
27380.000, 1.612, 0.925, 1.303, 2.269
27390.000, 1.631, 0.892, 1.298, 2.267
27400.000, 1.635, 0.876, 1.378, 2.310
27410.000, 1.648, 0.936, 1.307, 2.302
27420.000, 1.612, 0.88, 1.292, 2.245
27430.000, 1.637, 0.874, 1.325, 2.280
27440.000, 1.666, 0.867, 1.336, 2.304
27450.000, 1.618, 0.882, 1.3, 2.255
27460.000, 1.577, 0.878, 1.317, 2.234
27470.000, 1.598, 0.898, 1.315, 2.255
27480.000, 1.598, 0.893, 1.334, 2.265
27490.000, 1.621, 0.864, 1.315, 2.259
27500.000, 1.643, 0.883, 1.316, 2.282
27510.000, 1.6, 0.833, 1.312, 2.230
27520.000, 1.633, 0.896, 1.284, 2.262
27530.000, 1.626, 0.902, 1.312, 2.275
27540.000, 1.635, 0.889, 1.292, 2.265
27550.000, 1.634, 0.912, 1.296, 2.276
27560.000, 1.668, 0.874, 1.365, 2.325
27570.000, 1.702, 0.885, 1.367, 2.355
27580.000, 1.681, 0.909, 1.331, 2.328
27590.000, 1.638, 0.911, 1.322, 2.293
27600.000, 1.659, 0.907, 1.296, 2.292
27610.000, 1.694, 0.894, 1.348, 2.342
27620.000, 1.682, 0.888, 1.319, 2.314
27630.000, 1.644, 0.88, 1.358, 2.306
27640.000, 1.634, 0.848, 1.34, 2.276
27650.000, 1.691, 0.903, 1.35, 2.344
27660.000, 1.722, 0.894, 1.339, 2.357
27670.000, 1.668, 0.838, 1.324, 2.288
27680.000, 1.68, 0.83, 1.392, 2.334
27690.000, 1.667, 0.825, 1.355, 2.301
27700.000, 1.698, 0.852, 1.357, 2.334
27710.000, 1.623, 0.87, 1.34, 2.277
27720.000, 1.667, 0.856, 1.388, 2.331
27730.000, 1.636, 0.846, 1.324, 2.268
27740.000, 1.626, 0.891, 1.333, 2.283
27750.000, 1.656, 0.855, 1.321, 2.284
27760.000, 1.623, 0.904, 1.284, 2.258
27770.000, 1.62, 0.884, 1.362, 2.293
27780.000, 1.669, 0.903, 1.377, 2.344
27790.000, 1.651, 0.908, 1.332, 2.307
27800.000, 1.657, 0.913, 1.373, 2.337
27810.000, 1.672, 0.898, 1.348, 2.327
27820.000, 1.636, 0.91, 1.322, 2.291
27830.000, 1.597, 0.919, 1.315, 2.263
27840.000, 1.64, 0.915, 1.341, 2.307
27850.000, 1.627, 0.892, 1.322, 2.278
27860.000, 1.577, 0.933, 1.302, 2.247
27870.000, 1.626, 0.903, 1.366, 2.307
27880.000, 1.588, 0.878, 1.283, 2.222
27890.000, 1.584, 0.926, 1.334, 2.268
27900.000, 1.589, 0.892, 1.345, 2.264
27910.000, 1.596, 0.92, 1.261, 2.232
27920.000, 1.663, 0.914, 1.343, 2.324
27930.000, 1.704, 0.923, 1.378, 2.377
27940.000, 1.659, 0.919, 1.34, 2.322
27950.000, 1.641, 0.925, 1.339, 2.311
27960.000, 1.629, 0.906, 1.335, 2.292
27970.000, 1.618, 0.854, 1.374, 2.288
27980.000, 1.665, 0.886, 1.356, 2.322
27990.000, 1.672, 0.906, 1.342, 2.327
28000.000, 1.747, 0.893, 1.369, 2.392
28010.000, 1.665, 0.834, 1.346, 2.297
28020.000, 1.662, 0.818, 1.345, 2.289
28030.000, 1.68, 0.873, 1.382, 2.344
28040.000, 1.695, 0.879, 1.391, 2.362
28050.000, 1.706, 0.88, 1.401, 2.376
28060.000, 1.661, 0.872, 1.396, 2.338
28070.000, 1.587, 0.913, 1.306, 2.248
28080.000, 1.646, 0.877, 1.33, 2.290
28090.000, 1.69, 0.89, 1.412, 2.375
28100.000, 1.633, 0.882, 1.331, 2.283
28110.000, 1.713, 0.963, 1.36, 2.389
28120.000, 1.699, 0.9, 1.36, 2.355
28130.000, 1.657, 0.926, 1.322, 2.313
28140.000, 1.662, 0.911, 1.306, 2.301
28150.000, 1.657, 0.935, 1.339, 2.326
28160.000, 1.725, 0.917, 1.364, 2.382
28170.000, 1.674, 0.888, 1.408, 2.360
28180.000, 1.706, 0.89, 1.387, 2.371
28190.000, 1.711, 0.894, 1.361, 2.362
28200.000, 1.716, 0.915, 1.36, 2.373
28210.000, 1.689, 0.917, 1.298, 2.319
28220.000, 1.738, 0.937, 1.376, 2.406
28230.000, 1.644, 0.921, 1.317, 2.299
28240.000, 1.682, 0.935, 1.378, 2.366
28250.000, 1.683, 0.941, 1.32, 2.336
28260.000, 1.678, 0.902, 1.329, 2.322
28270.000, 1.672, 0.881, 1.357, 2.326
28280.000, 1.644, 0.904, 1.318, 2.292
28290.000, 1.647, 0.908, 1.317, 2.295
28300.000, 1.599, 0.928, 1.315, 2.268
28310.000, 1.643, 0.906, 1.341, 2.306
28320.000, 1.63, 0.924, 1.385, 2.330
28330.000, 1.679, 0.914, 1.379, 2.357
28340.000, 1.626, 0.907, 1.335, 2.291
28350.000, 1.633, 0.886, 1.335, 2.287
28360.000, 1.679, 0.866, 1.34, 2.316
28370.000, 1.636, 0.9, 1.383, 2.323
28380.000, 1.648, 0.927, 1.332, 2.312
28390.000, 1.622, 0.871, 1.386, 2.304
28400.000, 1.674, 0.912, 1.398, 2.363
28410.000, 1.664, 0.941, 1.338, 2.333
28420.000, 1.609, 0.895, 1.327, 2.269
28430.000, 1.659, 0.872, 1.347, 2.308
28440.000, 1.627, 0.862, 1.311, 2.260
28450.000, 1.644, 0.886, 1.333, 2.294
28460.000, 1.591, 0.858, 1.305, 2.229
28470.000, 1.651, 0.877, 1.318, 2.287
28480.000, 1.661, 0.886, 1.338, 2.309
28490.000, 1.619, 0.904, 1.334, 2.284
28500.000, 1.645, 0.902, 1.304, 2.284
28510.000, 1.627, 0.907, 1.291, 2.266
28520.000, 1.66, 0.912, 1.334, 2.316
28530.000, 1.642, 0.885, 1.348, 2.301
28540.000, 1.631, 0.919, 1.318, 2.289
28550.000, 1.663, 0.862, 1.36, 2.314
28560.000, 1.659, 0.899, 1.365, 2.328
28570.000, 1.633, 0.893, 1.343, 2.295
28580.000, 1.621, 0.897, 1.321, 2.275
28590.000, 1.62, 0.923, 1.282, 2.262
28600.000, 1.632, 0.91, 1.365, 2.314
28610.000, 1.652, 0.877, 1.387, 2.328
28620.000, 1.612, 0.889, 1.315, 2.262
28630.000, 1.633, 0.924, 1.34, 2.305
28640.000, 1.603, 0.873, 1.311, 2.247
28650.000, 1.588, 0.903, 1.334, 2.262
28660.000, 1.61, 0.901, 1.385, 2.306
28670.000, 1.608, 0.897, 1.327, 2.269
28680.000, 1.629, 0.865, 1.341, 2.280
28690.000, 1.597, 0.883, 1.301, 2.241
28700.000, 1.705, 0.914, 1.354, 2.361
28710.000, 1.592, 0.881, 1.36, 2.271
28720.000, 1.664, 0.908, 1.377, 2.342
28730.000, 1.631, 0.896, 1.359, 2.304
28740.000, 1.669, 0.914, 1.345, 2.330
28750.000, 1.703, 0.926, 1.423, 2.404
28760.000, 1.7, 0.932, 1.362, 2.369
28770.000, 1.697, 0.891, 1.366, 2.353
28780.000, 1.66, 0.922, 1.361, 2.336
28790.000, 1.603, 0.891, 1.345, 2.274
28800.000, 1.564, 0.874, 1.322, 2.226
28810.000, 1.606, 0.87, 1.339, 2.264
28820.000, 1.639, 0.909, 1.348, 2.308
28830.000, 1.575, 0.861, 1.328, 2.232
28840.000, 1.617, 0.875, 1.383, 2.300
28850.000, 1.692, 0.902, 1.398, 2.372
28860.000, 1.579, 0.845, 1.341, 2.237
28870.000, 1.668, 0.875, 1.344, 2.313
28880.000, 1.662, 0.869, 1.384, 2.330
28890.000, 1.582, 0.844, 1.313, 2.222
28900.000, 1.603, 0.838, 1.373, 2.270
28910.000, 1.676, 0.846, 1.361, 2.318
28920.000, 1.637, 0.906, 1.332, 2.296
28930.000, 1.625, 0.864, 1.31, 2.259
28940.000, 1.628, 0.874, 1.308, 2.263
28950.000, 1.589, 0.839, 1.324, 2.231
28960.000, 1.552, 0.873, 1.25, 2.175
28970.000, 1.592, 0.873, 1.308, 2.237
28980.000, 1.626, 0.85, 1.313, 2.256
28990.000, 1.65, 0.861, 1.306, 2.273
29000.000, 1.657, 0.86, 1.304, 2.277
29010.000, 1.722, 0.898, 1.322, 2.349
29020.000, 1.698, 0.843, 1.402, 2.357
29030.000, 1.623, 0.796, 1.298, 2.225
29040.000, 1.728, 0.874, 1.368, 2.370
29050.000, 1.723, 0.876, 1.338, 2.350
29060.000, 1.7, 0.812, 1.361, 2.324
29070.000, 1.677, 0.835, 1.309, 2.285
29080.000, 1.696, 0.81, 1.365, 2.322
29090.000, 1.69, 0.904, 1.293, 2.311
29100.000, 1.686, 0.862, 1.315, 2.305
29110.000, 1.649, 0.842, 1.319, 2.273
29120.000, 1.644, 0.867, 1.336, 2.288
29130.000, 1.664, 0.863, 1.351, 2.310
29140.000, 1.654, 0.841, 1.296, 2.263
29150.000, 1.637, 0.831, 1.267, 2.230
29160.000, 1.691, 0.844, 1.357, 2.326
29170.000, 1.682, 0.84, 1.343, 2.310
29180.000, 1.721, 0.838, 1.332, 2.332
29190.000, 1.696, 0.836, 1.338, 2.316
29200.000, 1.624, 0.86, 1.281, 2.240
29210.000, 1.694, 0.841, 1.299, 2.294
29220.000, 1.676, 0.834, 1.357, 2.312
29230.000, 1.687, 0.85, 1.3, 2.293
29240.000, 1.729, 0.809, 1.372, 2.350
29250.000, 1.692, 0.815, 1.351, 2.313
29260.000, 1.708, 0.817, 1.323, 2.309
29270.000, 1.727, 0.816, 1.348, 2.337
29280.000, 1.701, 0.793, 1.383, 2.331
29290.000, 1.661, 0.852, 1.348, 2.302
29300.000, 1.618, 0.802, 1.344, 2.251
29310.000, 1.736, 0.769, 1.428, 2.375
29320.000, 1.692, 0.808, 1.36, 2.316
29330.000, 1.7, 0.854, 1.365, 2.341
29340.000, 1.63, 0.822, 1.326, 2.256
29350.000, 1.675, 0.823, 1.315, 2.283
29360.000, 1.727, 0.825, 1.374, 2.356
29370.000, 1.69, 0.819, 1.36, 2.318
29380.000, 1.682, 0.797, 1.345, 2.296
29390.000, 1.636, 0.821, 1.302, 2.246
29400.000, 1.68, 0.818, 1.363, 2.312
29410.000, 1.681, 0.81, 1.339, 2.296
29420.000, 1.65, 0.818, 1.321, 2.266
29430.000, 1.635, 0.818, 1.337, 2.264
29440.000, 1.617, 0.835, 1.315, 2.245
29450.000, 1.642, 0.823, 1.31, 2.256
29460.000, 1.592, 0.831, 1.334, 2.237
29470.000, 1.613, 0.802, 1.333, 2.240
29480.000, 1.615, 0.835, 1.337, 2.256
29490.000, 1.59, 0.788, 1.328, 2.216
29500.000, 1.675, 0.843, 1.411, 2.346
29510.000, 1.603, 0.805, 1.298, 2.214
29520.000, 1.648, 0.838, 1.332, 2.278
29530.000, 1.621, 0.804, 1.312, 2.235
29540.000, 1.608, 0.815, 1.353, 2.253
29550.000, 1.632, 0.801, 1.371, 2.276
29560.000, 1.617, 0.809, 1.33, 2.244
29570.000, 1.635, 0.812, 1.358, 2.275
29580.000, 1.674, 0.81, 1.336, 2.289
29590.000, 1.626, 0.818, 1.391, 2.290
29600.000, 1.629, 0.808, 1.354, 2.267
29610.000, 1.649, 0.811, 1.299, 2.250
29620.000, 1.62, 0.846, 1.301, 2.243
29630.000, 1.63, 0.811, 1.377, 2.282
29640.000, 1.612, 0.817, 1.3, 2.226
29650.000, 1.644, 0.838, 1.31, 2.262
29660.000, 1.631, 0.822, 1.343, 2.267
29670.000, 1.599, 0.823, 1.368, 2.259
29680.000, 1.631, 0.847, 1.321, 2.263
29690.000, 1.68, 0.826, 1.396, 2.335
29700.000, 1.629, 0.835, 1.36, 2.280
29710.000, 1.615, 0.816, 1.332, 2.246
29720.000, 1.67, 0.826, 1.332, 2.290
29730.000, 1.59, 0.842, 1.32, 2.231
29740.000, 1.681, 0.808, 1.365, 2.311
29750.000, 1.618, 0.83, 1.308, 2.240
29760.000, 1.674, 0.802, 1.357, 2.299
29770.000, 1.617, 0.793, 1.303, 2.222
29780.000, 1.597, 0.795, 1.318, 2.218
29790.000, 1.65, 0.835, 1.378, 2.306
29800.000, 1.61, 0.814, 1.365, 2.262
29810.000, 1.664, 0.821, 1.36, 2.300
29820.000, 1.562, 0.805, 1.296, 2.183
29830.000, 1.646, 0.809, 1.364, 2.285
29840.000, 1.651, 0.799, 1.333, 2.267
29850.000, 1.566, 0.794, 1.297, 2.182
29860.000, 1.571, 0.799, 1.288, 2.182
29870.000, 1.599, 0.831, 1.329, 2.239
29880.000, 1.68, 0.812, 1.359, 2.308
29890.000, 1.636, 0.836, 1.317, 2.260
