Time, DR, DN, RN, Euclidian
29850.000, 1.476, 0.809, 1.635, 2.346
29860.000, 1.514, 0.783, 1.71, 2.414
29870.000, 1.475, 0.829, 1.665, 2.373
29880.000, 1.492, 0.822, 1.686, 2.396
29890.000, 1.458, 0.808, 1.657, 2.350
29900.000, 1.497, 0.823, 1.688, 2.401
29910.000, 1.461, 0.799, 1.695, 2.376
29920.000, 1.483, 0.804, 1.663, 2.368
29930.000, 1.472, 0.836, 1.676, 2.382
29940.000, 1.516, 0.798, 1.665, 2.388
29950.000, 1.492, 0.798, 1.67, 2.377
29960.000, 1.47, 0.794, 1.655, 2.351
29970.000, 1.475, 0.81, 1.658, 2.362
29980.000, 1.476, 0.838, 1.698, 2.400
29990.000, 1.462, 0.835, 1.661, 2.365
30000.000, 1.462, 0.803, 1.688, 2.373
30010.000, 1.509, 0.82, 1.662, 2.389
30020.000, 1.506, 0.794, 1.718, 2.418
30030.000, 1.488, 0.795, 1.688, 2.386
30040.000, 1.456, 0.8, 1.635, 2.330
30050.000, 1.451, 0.839, 1.661, 2.359
30060.000, 1.483, 0.816, 1.721, 2.413
30070.000, 1.493, 0.826, 1.696, 2.405
30080.000, 1.495, 0.8, 1.719, 2.414
30090.000, 1.503, 0.796, 1.694, 2.400
30100.000, 1.464, 0.79, 1.647, 2.340
30110.000, 1.522, 0.816, 1.676, 2.406
30120.000, 1.469, 0.807, 1.638, 2.343
30130.000, 1.513, 0.783, 1.681, 2.393
30140.000, 1.469, 0.799, 1.685, 2.373
30150.000, 1.421, 0.838, 1.643, 2.328
30160.000, 1.49, 0.823, 1.666, 2.381
30170.000, 1.438, 0.845, 1.623, 2.327
30180.000, 1.482, 0.802, 1.672, 2.373
30190.000, 1.464, 0.832, 1.695, 2.389
30200.000, 1.471, 0.812, 1.674, 2.371
30210.000, 1.463, 0.776, 1.649, 2.337
30220.000, 1.449, 0.791, 1.652, 2.335
30230.000, 1.525, 0.828, 1.727, 2.448
30240.000, 1.486, 0.78, 1.644, 2.349
30250.000, 1.482, 0.804, 1.657, 2.363
30260.000, 1.45, 0.802, 1.611, 2.311
30270.000, 1.486, 0.784, 1.671, 2.369
30280.000, 1.514, 0.795, 1.699, 2.410
30290.000, 1.493, 0.821, 1.65, 2.371
30300.000, 1.504, 0.79, 1.674, 2.385
30310.000, 1.504, 0.795, 1.699, 2.404
30320.000, 1.535, 0.792, 1.703, 2.425
30330.000, 1.532, 0.788, 1.69, 2.413
30340.000, 1.514, 0.779, 1.662, 2.379
30350.000, 1.507, 0.772, 1.663, 2.373
30360.000, 1.453, 0.793, 1.652, 2.338
30370.000, 1.537, 0.775, 1.698, 2.417
30380.000, 1.529, 0.805, 1.668, 2.401
30390.000, 1.497, 0.786, 1.685, 2.387
30400.000, 1.477, 0.828, 1.664, 2.374
30410.000, 1.473, 0.82, 1.695, 2.390
30420.000, 1.526, 0.81, 1.708, 2.429
30430.000, 1.444, 0.853, 1.659, 2.359
30440.000, 1.486, 0.815, 1.709, 2.406
30450.000, 1.501, 0.775, 1.673, 2.377
30460.000, 1.53, 0.772, 1.693, 2.408
30470.000, 1.509, 0.772, 1.659, 2.371
30480.000, 1.501, 0.797, 1.652, 2.370
30490.000, 1.562, 0.773, 1.69, 2.427
30500.000, 1.548, 0.768, 1.701, 2.424
30510.000, 1.517, 0.804, 1.663, 2.390
30520.000, 1.557, 0.804, 1.76, 2.483
30530.000, 1.503, 0.805, 1.72, 2.421
30540.000, 1.543, 0.804, 1.731, 2.454
30550.000, 1.509, 0.824, 1.704, 2.420
30560.000, 1.51, 0.775, 1.694, 2.397
30570.000, 1.436, 0.809, 1.659, 2.338
30580.000, 1.494, 0.832, 1.702, 2.412
30590.000, 1.468, 0.803, 1.697, 2.383
30600.000, 1.489, 0.824, 1.75, 2.441
30610.000, 1.502, 0.86, 1.717, 2.437
30620.000, 1.504, 0.792, 1.714, 2.413
30630.000, 1.529, 0.802, 1.734, 2.446
30640.000, 1.489, 0.829, 1.714, 2.417
30650.000, 1.515, 0.799, 1.71, 2.420
30660.000, 1.485, 0.827, 1.675, 2.386
30670.000, 1.505, 0.85, 1.679, 2.409
30680.000, 1.494, 0.799, 1.694, 2.395
30690.000, 1.456, 0.819, 1.674, 2.364
30700.000, 1.509, 0.805, 1.696, 2.408
30710.000, 1.491, 0.815, 1.693, 2.398
30720.000, 1.433, 0.849, 1.666, 2.355
30730.000, 1.475, 0.834, 1.694, 2.396
30740.000, 1.529, 0.819, 1.683, 2.416
30750.000, 1.496, 0.811, 1.694, 2.401
30760.000, 1.475, 0.82, 1.673, 2.376
30770.000, 1.583, 0.782, 1.753, 2.488
30780.000, 1.458, 0.757, 1.647, 2.326
30790.000, 1.512, 0.803, 1.677, 2.396
30800.000, 1.541, 0.787, 1.741, 2.454
30810.000, 1.504, 0.811, 1.691, 2.404
30820.000, 1.479, 0.791, 1.692, 2.382
30830.000, 1.475, 0.77, 1.699, 2.378
30840.000, 1.523, 0.784, 1.677, 2.397
30850.000, 1.469, 0.789, 1.648, 2.344
30860.000, 1.49, 0.839, 1.707, 2.416
30870.000, 1.479, 0.809, 1.666, 2.370
30880.000, 1.511, 0.806, 1.696, 2.410
30890.000, 1.501, 0.821, 1.717, 2.423
30900.000, 1.545, 0.816, 1.707, 2.442
30910.000, 1.421, 0.792, 1.648, 2.315
30920.000, 1.519, 0.794, 1.695, 2.410
30930.000, 1.488, 0.848, 1.714, 2.423
30940.000, 1.536, 0.779, 1.697, 2.417
30950.000, 1.534, 0.8, 1.711, 2.433
30960.000, 1.491, 0.783, 1.67, 2.371
30970.000, 1.485, 0.82, 1.7, 2.401
30980.000, 1.474, 0.847, 1.67, 2.383
30990.000, 1.471, 0.811, 1.618, 2.332
31000.000, 1.473, 0.875, 1.709, 2.419
31010.000, 1.487, 0.782, 1.675, 2.372
31020.000, 1.47, 0.75, 1.606, 2.302
31030.000, 1.494, 0.813, 1.634, 2.358
31040.000, 1.477, 0.798, 1.657, 2.358
31050.000, 1.516, 0.812, 1.723, 2.434
31060.000, 1.547, 0.823, 1.734, 2.465
31070.000, 1.508, 0.733, 1.668, 2.365
31080.000, 1.497, 0.801, 1.706, 2.406
31090.000, 1.521, 0.808, 1.717, 2.431
31100.000, 1.492, 0.79, 1.651, 2.361
31110.000, 1.481, 0.77, 1.671, 2.361
31120.000, 1.528, 0.794, 1.675, 2.402
31130.000, 1.498, 0.857, 1.735, 2.447
31140.000, 1.527, 0.796, 1.705, 2.423
31150.000, 1.505, 0.797, 1.709, 2.412
31160.000, 1.528, 0.79, 1.718, 2.431
31170.000, 1.472, 0.803, 1.681, 2.374
31180.000, 1.517, 0.809, 1.716, 2.429
31190.000, 1.516, 0.752, 1.68, 2.384
31200.000, 1.448, 0.786, 1.651, 2.332
31210.000, 1.543, 0.769, 1.724, 2.438
31220.000, 1.444, 0.822, 1.65, 2.341
31230.000, 1.51, 0.824, 1.68, 2.404
31240.000, 1.503, 0.802, 1.665, 2.382
31250.000, 1.484, 0.802, 1.697, 2.392
31260.000, 1.48, 0.811, 1.681, 2.381
31270.000, 1.465, 0.788, 1.706, 2.382
31280.000, 1.52, 0.84, 1.727, 2.449
31290.000, 1.551, 0.813, 1.714, 2.450
31300.000, 1.501, 0.813, 1.654, 2.376
31310.000, 1.473, 0.779, 1.63, 2.330
31320.000, 1.506, 0.82, 1.682, 2.401
31330.000, 1.525, 0.798, 1.713, 2.428
31340.000, 1.524, 0.788, 1.676, 2.398
31350.000, 1.487, 0.813, 1.683, 2.388
31360.000, 1.442, 0.782, 1.651, 2.327
31370.000, 1.498, 0.794, 1.689, 2.393
31380.000, 1.515, 0.813, 1.708, 2.423
31390.000, 1.489, 0.829, 1.701, 2.407
31400.000, 1.496, 0.825, 1.703, 2.412
31410.000, 1.484, 0.814, 1.681, 2.385
31420.000, 1.45, 0.81, 1.653, 2.343
31430.000, 1.449, 0.813, 1.653, 2.343
31440.000, 1.486, 0.84, 1.684, 2.397
31450.000, 1.508, 0.809, 1.697, 2.410
31460.000, 1.541, 0.798, 1.742, 2.458
31470.000, 1.476, 0.805, 1.716, 2.402
31480.000, 1.501, 0.808, 1.676, 2.390
31490.000, 1.546, 0.794, 1.74, 2.459
31500.000, 1.501, 0.785, 1.692, 2.394
31510.000, 1.476, 0.811, 1.663, 2.366
31520.000, 1.498, 0.828, 1.715, 2.422
31530.000, 1.502, 0.856, 1.726, 2.442
31540.000, 1.474, 0.832, 1.713, 2.408
31550.000, 1.43, 0.828, 1.663, 2.344
31560.000, 1.508, 0.824, 1.726, 2.435
31570.000, 1.468, 0.815, 1.666, 2.365
31580.000, 1.514, 0.773, 1.703, 2.406
31590.000, 1.495, 0.804, 1.694, 2.398
31600.000, 1.512, 0.805, 1.692, 2.407
31610.000, 1.505, 0.831, 1.718, 2.430
31620.000, 1.493, 0.826, 1.708, 2.414
31630.000, 1.487, 0.834, 1.674, 2.389
31640.000, 1.457, 0.846, 1.688, 2.384
31650.000, 1.508, 0.774, 1.698, 2.399
31660.000, 1.515, 0.828, 1.704, 2.425
31670.000, 1.471, 0.782, 1.684, 2.368
31680.000, 1.52, 0.839, 1.723, 2.446
31690.000, 1.497, 0.782, 1.71, 2.403
31700.000, 1.495, 0.798, 1.712, 2.408
31710.000, 1.498, 0.846, 1.672, 2.399
31720.000, 1.497, 0.788, 1.682, 2.385
31730.000, 1.52, 0.836, 1.725, 2.446
31740.000, 1.499, 0.822, 1.724, 2.427
31750.000, 1.475, 0.826, 1.662, 2.370
31760.000, 1.449, 0.809, 1.652, 2.341
31770.000, 1.497, 0.845, 1.673, 2.398
31780.000, 1.499, 0.817, 1.716, 2.420
31790.000, 1.478, 0.832, 1.721, 2.416
31800.000, 1.539, 0.804, 1.737, 2.456
31810.000, 1.503, 0.801, 1.677, 2.390
31820.000, 1.477, 0.823, 1.712, 2.406
31830.000, 1.466, 0.781, 1.642, 2.335
31840.000, 1.479, 0.811, 1.672, 2.375
31850.000, 1.46, 0.783, 1.664, 2.348
31860.000, 1.487, 0.842, 1.705, 2.413
31870.000, 1.5, 0.796, 1.677, 2.386
31880.000, 1.559, 0.799, 1.73, 2.462
31890.000, 1.5, 0.812, 1.741, 2.437
31900.000, 1.509, 0.805, 1.7, 2.411
31910.000, 1.519, 0.83, 1.665, 2.401
31920.000, 1.496, 0.807, 1.71, 2.411
31930.000, 1.497, 0.81, 1.704, 2.408
31940.000, 1.496, 0.79, 1.652, 2.364
31950.000, 1.481, 0.824, 1.663, 2.374
31960.000, 1.494, 0.83, 1.665, 2.386
31970.000, 1.482, 0.841, 1.691, 2.400
31980.000, 1.502, 0.816, 1.678, 2.395
31990.000, 1.503, 0.832, 1.67, 2.395
32000.000, 1.51, 0.805, 1.694, 2.407
32010.000, 1.49, 0.817, 1.667, 2.380
32020.000, 1.534, 0.8, 1.699, 2.424
32030.000, 1.514, 0.839, 1.7, 2.426
32040.000, 1.466, 0.793, 1.625, 2.327
32050.000, 1.51, 0.796, 1.662, 2.382
32060.000, 1.459, 0.798, 1.643, 2.337
32070.000, 1.515, 0.822, 1.713, 2.430
32080.000, 1.521, 0.81, 1.671, 2.400
32090.000, 1.515, 0.786, 1.695, 2.405
32100.000, 1.455, 0.845, 1.66, 2.363
32110.000, 1.51, 0.81, 1.662, 2.387
32120.000, 1.518, 0.848, 1.709, 2.438
32130.000, 1.516, 0.809, 1.662, 2.390
32140.000, 1.536, 0.794, 1.695, 2.421
32150.000, 1.516, 0.791, 1.664, 2.385
32160.000, 1.486, 0.841, 1.668, 2.386
32170.000, 1.482, 0.807, 1.685, 2.384
32180.000, 1.486, 0.805, 1.714, 2.407
32190.000, 1.508, 0.79, 1.677, 2.389
32200.000, 1.48, 0.809, 1.689, 2.386
32210.000, 1.528, 0.849, 1.694, 2.434
32220.000, 1.469, 0.802, 1.633, 2.338
32230.000, 1.501, 0.801, 1.656, 2.374
32240.000, 1.467, 0.84, 1.635, 2.351
32250.000, 1.446, 0.851, 1.653, 2.355
32260.000, 1.526, 0.814, 1.733, 2.448
32270.000, 1.541, 0.805, 1.713, 2.440
32280.000, 1.526, 0.8, 1.687, 2.411
32290.000, 1.461, 0.801, 1.67, 2.359
32300.000, 1.468, 0.802, 1.678, 2.369
32310.000, 1.417, 0.795, 1.647, 2.313
32320.000, 1.449, 0.803, 1.61, 2.310
32330.000, 1.478, 0.829, 1.688, 2.391
32340.000, 1.496, 0.79, 1.709, 2.404
32350.000, 1.472, 0.758, 1.719, 2.386
32360.000, 1.494, 0.794, 1.705, 2.401
32370.000, 1.514, 0.805, 1.708, 2.420
32380.000, 1.535, 0.823, 1.729, 2.454
32390.000, 1.539, 0.79, 1.666, 2.401
32400.000, 1.546, 0.792, 1.697, 2.428
32410.000, 1.512, 0.815, 1.681, 2.403
32420.000, 1.472, 0.824, 1.689, 2.387
32430.000, 1.511, 0.822, 1.707, 2.423
32440.000, 1.512, 0.793, 1.682, 2.396
32450.000, 1.507, 0.767, 1.667, 2.374
32460.000, 1.468, 0.826, 1.701, 2.393
32470.000, 1.499, 0.752, 1.686, 2.378
32480.000, 1.476, 0.808, 1.694, 2.387
32490.000, 1.487, 0.828, 1.694, 2.401
32500.000, 1.459, 0.79, 1.719, 2.389
32510.000, 1.483, 0.815, 1.685, 2.388
32520.000, 1.532, 0.824, 1.725, 2.449
32530.000, 1.522, 0.811, 1.703, 2.423
32540.000, 1.52, 0.816, 1.68, 2.408
32550.000, 1.484, 0.811, 1.719, 2.411
32560.000, 1.486, 0.83, 1.678, 2.390
32570.000, 1.474, 0.833, 1.658, 2.369
32580.000, 1.477, 0.836, 1.669, 2.380
32590.000, 1.529, 0.793, 1.647, 2.383
32600.000, 1.471, 0.827, 1.682, 2.382
32610.000, 1.509, 0.853, 1.726, 2.446
32620.000, 1.507, 0.819, 1.672, 2.395
32630.000, 1.455, 0.813, 1.662, 2.353
32640.000, 1.488, 0.799, 1.647, 2.359
32650.000, 1.523, 0.823, 1.671, 2.406
32660.000, 1.462, 0.863, 1.621, 2.347
32670.000, 1.488, 0.844, 1.692, 2.406
32680.000, 1.519, 0.819, 1.675, 2.404
32690.000, 1.487, 0.821, 1.672, 2.383
32700.000, 1.504, 0.838, 1.689, 2.411
32710.000, 1.497, 0.812, 1.702, 2.407
32720.000, 1.521, 0.793, 1.671, 2.394
32730.000, 1.503, 0.797, 1.683, 2.393
32740.000, 1.498, 0.808, 1.691, 2.399
32750.000, 1.487, 0.805, 1.655, 2.366
32760.000, 1.51, 0.844, 1.726, 2.443
32770.000, 1.477, 0.846, 1.695, 2.402
32780.000, 1.483, 0.823, 1.675, 2.383
32790.000, 1.532, 0.82, 1.695, 2.427
32800.000, 1.51, 0.828, 1.691, 2.413
32810.000, 1.457, 0.828, 1.622, 2.332
32820.000, 1.443, 0.832, 1.673, 2.360
32830.000, 1.461, 0.812, 1.649, 2.347
32840.000, 1.517, 0.739, 1.673, 2.376
32850.000, 1.452, 0.782, 1.648, 2.331
32860.000, 1.485, 0.8, 1.659, 2.365
32870.000, 1.48, 0.782, 1.676, 2.368
32880.000, 1.494, 0.817, 1.66, 2.378
32890.000, 1.498, 0.807, 1.682, 2.392
32900.000, 1.483, 0.827, 1.697, 2.400
32910.000, 1.547, 0.862, 1.707, 2.459
32920.000, 1.445, 0.805, 1.645, 2.332
32930.000, 1.513, 0.79, 1.666, 2.385
32940.000, 1.551, 0.818, 1.735, 2.466
32950.000, 1.507, 0.815, 1.674, 2.395
32960.000, 1.502, 0.803, 1.686, 2.396
32970.000, 1.465, 0.812, 1.633, 2.339
32980.000, 1.508, 0.814, 1.662, 2.387
32990.000, 1.471, 0.799, 1.616, 2.326
33000.000, 1.501, 0.802, 1.655, 2.373
33010.000, 1.493, 0.804, 1.681, 2.387
33020.000, 1.5, 0.805, 1.686, 2.395
33030.000, 1.518, 0.802, 1.656, 2.385
33040.000, 1.546, 0.856, 1.68, 2.438
33050.000, 1.504, 0.826, 1.653, 2.382
33060.000, 1.526, 0.788, 1.682, 2.403
33070.000, 1.518, 0.775, 1.653, 2.374
33080.000, 1.462, 0.764, 1.621, 2.312
33090.000, 1.506, 0.81, 1.706, 2.415
33100.000, 1.45, 0.793, 1.61, 2.307
33110.000, 1.47, 0.807, 1.693, 2.382
33120.000, 1.515, 0.842, 1.739, 2.455
33130.000, 1.509, 0.817, 1.715, 2.426
33140.000, 1.523, 0.827, 1.715, 2.438
33150.000, 1.508, 0.808, 1.686, 2.401
33160.000, 1.51, 0.826, 1.647, 2.382
33170.000, 1.474, 0.813, 1.667, 2.369
33180.000, 1.559, 0.808, 1.714, 2.453
33190.000, 1.521, 0.803, 1.666, 2.394
33200.000, 1.505, 0.79, 1.676, 2.387
33210.000, 1.514, 0.805, 1.717, 2.426
33220.000, 1.548, 0.804, 1.729, 2.456
33230.000, 1.561, 0.808, 1.733, 2.468
33240.000, 1.532, 0.803, 1.718, 2.437
33250.000, 1.473, 0.813, 1.661, 2.364
33260.000, 1.52, 0.823, 1.688, 2.416
33270.000, 1.503, 0.847, 1.711, 2.429
33280.000, 1.502, 0.846, 1.709, 2.427
33290.000, 1.556, 0.841, 1.764, 2.498
33300.000, 1.56, 0.798, 1.738, 2.468
33310.000, 1.529, 0.767, 1.669, 2.389
33320.000, 1.499, 0.802, 1.677, 2.387
33330.000, 1.476, 0.759, 1.636, 2.330
33340.000, 1.505, 0.776, 1.666, 2.375
33350.000, 1.482, 0.801, 1.65, 2.358
33360.000, 1.497, 0.777, 1.653, 2.361
33370.000, 1.482, 0.826, 1.64, 2.359
33380.000, 1.533, 0.787, 1.708, 2.426
33390.000, 1.495, 0.804, 1.69, 2.395
33400.000, 1.53, 0.796, 1.681, 2.408
33410.000, 1.519, 0.795, 1.727, 2.433
33420.000, 1.502, 0.829, 1.687, 2.406
33430.000, 1.531, 0.811, 1.708, 2.432
33440.000, 1.482, 0.799, 1.634, 2.346
33450.000, 1.482, 0.823, 1.649, 2.364
33460.000, 1.48, 0.778, 1.682, 2.371
33470.000, 1.556, 0.814, 1.701, 2.444
33480.000, 1.48, 0.799, 1.672, 2.371
33490.000, 1.497, 0.817, 1.705, 2.411
33500.000, 1.467, 0.822, 1.677, 2.374
33510.000, 1.493, 0.824, 1.717, 2.419
33520.000, 1.46, 0.812, 1.696, 2.380
33530.000, 1.532, 0.781, 1.74, 2.446
33540.000, 1.482, 0.803, 1.657, 2.363
33550.000, 1.486, 0.87, 1.63, 2.371
33560.000, 1.5, 0.82, 1.649, 2.375
33570.000, 1.46, 0.787, 1.607, 2.309
33580.000, 1.488, 0.801, 1.683, 2.385
33590.000, 1.505, 0.825, 1.683, 2.403
33600.000, 1.517, 0.803, 1.65, 2.380
33610.000, 1.5, 0.796, 1.654, 2.370
33620.000, 1.528, 0.792, 1.67, 2.398
33630.000, 1.489, 0.839, 1.657, 2.380
33640.000, 1.521, 0.794, 1.64, 2.373
33650.000, 1.495, 0.801, 1.69, 2.394
33660.000, 1.529, 0.797, 1.695, 2.417
33670.000, 1.522, 0.847, 1.685, 2.423
33680.000, 1.509, 0.806, 1.676, 2.394
33690.000, 1.502, 0.804, 1.66, 2.378
33700.000, 1.522, 0.786, 1.641, 2.372
33710.000, 1.476, 0.802, 1.629, 2.339
33720.000, 1.528, 0.808, 1.686, 2.414
33730.000, 1.531, 0.805, 1.686, 2.415
33740.000, 1.571, 0.821, 1.686, 2.446
33750.000, 1.497, 0.805, 1.688, 2.395
33760.000, 1.516, 0.791, 1.647, 2.374
33770.000, 1.531, 0.701, 1.595, 2.319
33780.000, 1.524, 0.753, 1.619, 2.347
33790.000, 1.534, 0.808, 1.677, 2.412
33800.000, 1.538, 0.771, 1.676, 2.401
33810.000, 1.509, 0.802, 1.626, 2.358
33820.000, 1.537, 0.778, 1.693, 2.415
33830.000, 1.496, 0.81, 1.663, 2.379
33840.000, 1.542, 0.838, 1.655, 2.412
33850.000, 1.481, 0.818, 1.621, 2.343
33860.000, 1.508, 0.757, 1.634, 2.348
33870.000, 1.492, 0.782, 1.639, 2.350
33880.000, 1.511, 0.768, 1.64, 2.358
33890.000, 1.544, 0.785, 1.653, 2.394
33900.000, 1.499, 0.835, 1.631, 2.367
33910.000, 1.549, 0.749, 1.679, 2.404
33920.000, 1.5, 0.793, 1.698, 2.400
33930.000, 1.521, 0.788, 1.664, 2.388
33940.000, 1.533, 0.797, 1.696, 2.421
33950.000, 1.507, 0.817, 1.707, 2.419
33960.000, 1.5, 0.829, 1.701, 2.414
33970.000, 1.503, 0.811, 1.672, 2.390
33980.000, 1.494, 0.804, 1.684, 2.390
33990.000, 1.493, 0.792, 1.673, 2.378
34000.000, 1.509, 0.782, 1.645, 2.365
34010.000, 1.515, 0.766, 1.65, 2.367
34020.000, 1.527, 0.879, 1.673, 2.429
34030.000, 1.501, 0.807, 1.695, 2.403
34040.000, 1.545, 0.815, 1.695, 2.433
34050.000, 1.523, 0.808, 1.674, 2.403
34060.000, 1.524, 0.82, 1.717, 2.437
34070.000, 1.507, 0.79, 1.713, 2.414
34080.000, 1.528, 0.781, 1.693, 2.410
34090.000, 1.525, 0.796, 1.68, 2.404
34100.000, 1.528, 0.798, 1.666, 2.397
34110.000, 1.463, 0.791, 1.621, 2.322
34120.000, 1.46, 0.848, 1.657, 2.365
34130.000, 1.473, 0.833, 1.644, 2.359
34140.000, 1.53, 0.754, 1.697, 2.406
34150.000, 1.507, 0.788, 1.674, 2.386
34160.000, 1.506, 0.779, 1.679, 2.386
34170.000, 1.556, 0.797, 1.684, 2.427
34180.000, 1.6, 0.806, 1.745, 2.500
34190.000, 1.579, 0.788, 1.693, 2.445
34200.000, 1.552, 0.774, 1.66, 2.400
34210.000, 1.571, 0.755, 1.678, 2.419
34220.000, 1.532, 0.743, 1.659, 2.377
34230.000, 1.559, 0.735, 1.638, 2.377
34240.000, 1.513, 0.758, 1.646, 2.360
34250.000, 1.54, 0.771, 1.675, 2.402
34260.000, 1.566, 0.771, 1.678, 2.421
34270.000, 1.543, 0.811, 1.688, 2.426
34280.000, 1.569, 0.776, 1.737, 2.465
34290.000, 1.56, 0.788, 1.669, 2.416
34300.000, 1.523, 0.818, 1.6, 2.355
34310.000, 1.553, 0.803, 1.623, 2.385
34320.000, 1.513, 0.786, 1.691, 2.401
34330.000, 1.556, 0.781, 1.706, 2.437
34340.000, 1.514, 0.752, 1.649, 2.361
34350.000, 1.504, 0.797, 1.669, 2.383
34360.000, 1.508, 0.769, 1.652, 2.365
34370.000, 1.497, 0.786, 1.673, 2.378
34380.000, 1.514, 0.803, 1.694, 2.409
34390.000, 1.532, 0.8, 1.671, 2.404
34400.000, 1.535, 0.802, 1.687, 2.417
34410.000, 1.488, 0.798, 1.666, 2.372
34420.000, 1.515, 0.71, 1.687, 2.375
34430.000, 1.493, 0.816, 1.634, 2.358
34440.000, 1.568, 0.813, 1.778, 2.506
34450.000, 1.551, 0.81, 1.71, 2.446
34460.000, 1.498, 0.812, 1.7, 2.406
34470.000, 1.496, 0.805, 1.674, 2.385
34480.000, 1.479, 0.791, 1.635, 2.342
34490.000, 1.515, 0.8, 1.703, 2.415
34500.000, 1.52, 0.819, 1.717, 2.435
34510.000, 1.492, 0.798, 1.693, 2.393
34520.000, 1.524, 0.766, 1.685, 2.397
34530.000, 1.494, 0.817, 1.67, 2.385
34540.000, 1.529, 0.789, 1.736, 2.444
34550.000, 1.508, 0.83, 1.705, 2.422
34560.000, 1.508, 0.78, 1.684, 2.391
34570.000, 1.491, 0.797, 1.691, 2.391
34580.000, 1.525, 0.817, 1.675, 2.408
34590.000, 1.525, 0.825, 1.689, 2.420
34600.000, 1.493, 0.818, 1.662, 2.379
34610.000, 1.497, 0.793, 1.668, 2.377
34620.000, 1.523, 0.816, 1.684, 2.412
34630.000, 1.483, 0.805, 1.678, 2.379
34640.000, 1.49, 0.812, 1.623, 2.348
34650.000, 1.542, 0.801, 1.705, 2.434
34660.000, 1.562, 0.847, 1.749, 2.493
34670.000, 1.487, 0.777, 1.695, 2.384
34680.000, 1.529, 0.795, 1.683, 2.408
34690.000, 1.542, 0.776, 1.786, 2.483
34700.000, 1.527, 0.76, 1.694, 2.403
34710.000, 1.473, 0.798, 1.646, 2.348
34720.000, 1.541, 0.776, 1.685, 2.411
34730.000, 1.55, 0.785, 1.742, 2.460
34740.000, 1.505, 0.788, 1.666, 2.379
34750.000, 1.499, 0.808, 1.681, 2.392
34760.000, 1.493, 0.796, 1.658, 2.368
34770.000, 1.495, 0.819, 1.651, 2.373
34780.000, 1.516, 0.773, 1.672, 2.385
34790.000, 1.501, 0.828, 1.714, 2.424
34800.000, 1.508, 0.818, 1.68, 2.401
34810.000, 1.54, 0.824, 1.718, 2.449
34820.000, 1.517, 0.791, 1.664, 2.386
34830.000, 1.534, 0.812, 1.721, 2.444
34840.000, 1.562, 0.746, 1.71, 2.433
34850.000, 1.525, 0.78, 1.684, 2.402
34860.000, 1.527, 0.813, 1.697, 2.423
34870.000, 1.512, 0.774, 1.717, 2.415
34880.000, 1.518, 0.809, 1.679, 2.403
34890.000, 1.483, 0.775, 1.665, 2.360
34900.000, 1.498, 0.842, 1.724, 2.434
34910.000, 1.488, 0.806, 1.72, 2.412
34920.000, 1.506, 0.851, 1.642, 2.385
34930.000, 1.467, 0.795, 1.65, 2.346
34940.000, 1.477, 0.805, 1.658, 2.361
34950.000, 1.516, 0.787, 1.704, 2.412
34960.000, 1.528, 0.769, 1.686, 2.401
34970.000, 1.499, 0.788, 1.698, 2.398
34980.000, 1.554, 0.821, 1.759, 2.486
34990.000, 1.524, 0.785, 1.692, 2.408
35000.000, 1.554, 0.797, 1.644, 2.398
35010.000, 1.527, 0.809, 1.697, 2.421
35020.000, 1.494, 0.805, 1.609, 2.338
35030.000, 1.481, 0.821, 1.667, 2.376
35040.000, 1.489, 0.818, 1.663, 2.377
35050.000, 1.566, 0.818, 1.7, 2.451
35060.000, 1.518, 0.814, 1.641, 2.379
35070.000, 1.527, 0.769, 1.639, 2.368
35080.000, 1.491, 0.811, 1.622, 2.347
35090.000, 1.554, 0.816, 1.647, 2.406
35100.000, 1.492, 0.802, 1.616, 2.341
35110.000, 1.506, 0.773, 1.645, 2.360
35120.000, 1.472, 0.821, 1.666, 2.369
35130.000, 1.533, 0.827, 1.693, 2.429
35140.000, 1.543, 0.773, 1.618, 2.365
35150.000, 1.502, 0.812, 1.665, 2.384
35160.000, 1.494, 0.859, 1.675, 2.403
35170.000, 1.513, 0.823, 1.669, 2.398
35180.000, 1.482, 0.87, 1.697, 2.415
35190.000, 1.513, 0.857, 1.656, 2.401
35200.000, 1.494, 0.815, 1.68, 2.391
35210.000, 1.471, 0.836, 1.665, 2.373
35220.000, 1.515, 0.803, 1.707, 2.419
35230.000, 1.494, 0.823, 1.662, 2.381
35240.000, 1.5, 0.824, 1.655, 2.380
35250.000, 1.534, 0.807, 1.684, 2.416
35260.000, 1.488, 0.775, 1.646, 2.350
35270.000, 1.503, 0.778, 1.683, 2.386
35280.000, 1.518, 0.84, 1.712, 2.437
35290.000, 1.523, 0.773, 1.654, 2.377
35300.000, 1.478, 0.8, 1.692, 2.384
35310.000, 1.482, 0.828, 1.677, 2.386
35320.000, 1.52, 0.812, 1.709, 2.427
35330.000, 1.498, 0.821, 1.724, 2.426
35340.000, 1.529, 0.782, 1.668, 2.394
35350.000, 1.548, 0.798, 1.707, 2.438
35360.000, 1.503, 0.731, 1.686, 2.374
35370.000, 1.493, 0.814, 1.67, 2.383
35380.000, 1.485, 0.81, 1.668, 2.375
35390.000, 1.486, 0.79, 1.665, 2.367
35400.000, 1.502, 0.775, 1.658, 2.367
35410.000, 1.452, 0.814, 1.655, 2.347
35420.000, 1.55, 0.795, 1.733, 2.457
35430.000, 1.473, 0.765, 1.616, 2.316
