Time, DR, DN, RN, Euclidian
28.270, 1.708, 0.852, 1.423, 2.380
28.280, 1.625, 0.828, 1.391, 2.293
28.290, 1.635, 0.794, 1.403, 2.296
28.300, 1.721, 0.849, 1.418, 2.386
28.310, 1.658, 0.857, 1.369, 2.314
28.320, 1.669, 0.853, 1.4, 2.339
28.330, 1.673, 0.86, 1.438, 2.367
28.340, 1.677, 0.867, 1.418, 2.361
28.350, 1.668, 0.88, 1.391, 2.343
28.360, 1.659, 0.852, 1.391, 2.326
28.370, 1.657, 0.822, 1.39, 2.313
28.380, 1.665, 0.867, 1.361, 2.318
28.390, 1.644, 0.838, 1.338, 2.279
28.400, 1.658, 0.856, 1.35, 2.303
28.410, 1.67, 0.878, 1.397, 2.347
28.420, 1.682, 0.855, 1.404, 2.351
28.430, 1.675, 0.854, 1.4, 2.344
28.440, 1.691, 0.888, 1.41, 2.374
28.450, 1.659, 0.857, 1.36, 2.310
28.460, 1.645, 0.866, 1.381, 2.315
28.470, 1.653, 0.866, 1.325, 2.288
28.480, 1.617, 0.885, 1.318, 2.266
28.490, 1.654, 0.872, 1.31, 2.283
28.500, 1.656, 0.851, 1.362, 2.306
28.510, 1.665, 0.879, 1.379, 2.333
28.520, 1.629, 0.866, 1.345, 2.283
28.530, 1.628, 0.856, 1.347, 2.279
28.540, 1.646, 0.89, 1.337, 2.299
28.550, 1.613, 0.836, 1.334, 2.253
28.560, 1.612, 0.823, 1.324, 2.242
28.570, 1.637, 0.804, 1.345, 2.266
28.580, 1.629, 0.768, 1.358, 2.255
28.590, 1.634, 0.793, 1.352, 2.264
28.600, 1.667, 0.826, 1.378, 2.315
28.610, 1.635, 0.82, 1.459, 2.339
28.620, 1.692, 0.862, 1.475, 2.404
28.630, 1.614, 0.835, 1.409, 2.299
28.640, 1.648, 0.822, 1.426, 2.329
28.650, 1.65, 0.852, 1.387, 2.317
28.660, 1.681, 0.868, 1.417, 2.363
28.670, 1.671, 0.849, 1.434, 2.359
28.680, 1.659, 0.85, 1.374, 2.315
28.690, 1.606, 0.838, 1.375, 2.274
28.700, 1.635, 0.842, 1.395, 2.308
28.710, 1.602, 0.792, 1.321, 2.222
28.720, 1.732, 0.842, 1.463, 2.418
28.730, 1.638, 0.811, 1.366, 2.281
28.740, 1.629, 0.852, 1.315, 2.260
28.750, 1.637, 0.83, 1.38, 2.296
28.760, 1.631, 0.839, 1.345, 2.274
28.770, 1.582, 0.83, 1.329, 2.226
28.780, 1.639, 0.828, 1.382, 2.298
28.790, 1.589, 0.821, 1.313, 2.218
28.800, 1.635, 0.874, 1.375, 2.308
28.810, 1.626, 0.809, 1.338, 2.255
28.820, 1.609, 0.864, 1.341, 2.265
28.830, 1.646, 0.844, 1.342, 2.285
28.840, 1.645, 0.851, 1.34, 2.286
28.850, 1.623, 0.867, 1.311, 2.259
28.860, 1.603, 0.82, 1.366, 2.260
28.870, 1.632, 0.888, 1.261, 2.245
28.880, 1.627, 0.887, 1.338, 2.285
28.890, 1.638, 0.839, 1.386, 2.303
28.900, 1.64, 0.84, 1.341, 2.278
28.910, 1.629, 0.826, 1.363, 2.278
28.920, 1.618, 0.838, 1.345, 2.264
28.930, 1.585, 0.847, 1.307, 2.222
28.940, 1.644, 0.858, 1.385, 2.314
28.950, 1.591, 0.828, 1.339, 2.238
28.960, 1.616, 0.864, 1.372, 2.289
28.970, 1.622, 0.855, 1.364, 2.285
28.980, 1.629, 0.838, 1.368, 2.286
28.990, 1.582, 0.838, 1.328, 2.229
29.000, 1.636, 0.827, 1.358, 2.281
29.010, 1.642, 0.845, 1.366, 2.296
29.020, 1.648, 0.857, 1.351, 2.296
29.030, 1.623, 0.837, 1.377, 2.287
29.040, 1.644, 0.88, 1.4, 2.331
29.050, 1.665, 0.861, 1.42, 2.351
29.060, 1.617, 0.855, 1.349, 2.272
29.070, 1.677, 0.842, 1.395, 2.338
29.080, 1.61, 0.812, 1.397, 2.281
29.090, 1.681, 0.873, 1.411, 2.361
29.100, 1.601, 0.81, 1.375, 2.260
29.110, 1.616, 0.826, 1.343, 2.257
29.120, 1.649, 0.85, 1.354, 2.296
29.130, 1.651, 0.849, 1.32, 2.277
29.140, 1.646, 0.812, 1.375, 2.293
29.150, 1.643, 0.818, 1.38, 2.296
29.160, 1.64, 0.84, 1.364, 2.292
29.170, 1.652, 0.871, 1.34, 2.298
29.180, 1.65, 0.835, 1.388, 2.312
29.190, 1.62, 0.858, 1.378, 2.293
29.200, 1.629, 0.854, 1.345, 2.278
29.210, 1.642, 0.845, 1.382, 2.306
29.220, 1.651, 0.857, 1.366, 2.307
29.230, 1.625, 0.846, 1.372, 2.288
29.240, 1.664, 0.858, 1.367, 2.318
29.250, 1.624, 0.849, 1.352, 2.277
29.260, 1.614, 0.846, 1.32, 2.250
29.270, 1.579, 0.838, 1.306, 2.213
29.280, 1.605, 0.832, 1.295, 2.223
29.290, 1.647, 0.856, 1.378, 2.311
29.300, 1.637, 0.842, 1.324, 2.267
29.310, 1.645, 0.846, 1.334, 2.280
29.320, 1.633, 0.842, 1.32, 2.262
29.330, 1.625, 0.873, 1.333, 2.275
29.340, 1.594, 0.841, 1.337, 2.244
29.350, 1.62, 0.845, 1.352, 2.272
29.360, 1.638, 0.872, 1.307, 2.269
29.370, 1.595, 0.855, 1.291, 2.223
29.380, 1.639, 0.841, 1.34, 2.277
29.390, 1.621, 0.833, 1.332, 2.257
29.400, 1.683, 0.863, 1.358, 2.328
29.410, 1.659, 0.854, 1.351, 2.303
29.420, 1.665, 0.83, 1.3, 2.269
29.430, 1.685, 0.836, 1.376, 2.330
29.440, 1.676, 0.814, 1.387, 2.322
29.450, 1.669, 0.803, 1.365, 2.300
29.460, 1.675, 0.835, 1.347, 2.305
29.470, 1.63, 0.835, 1.357, 2.279
29.480, 1.635, 0.835, 1.317, 2.259
29.490, 1.636, 0.832, 1.396, 2.305
29.500, 1.644, 0.879, 1.353, 2.303
29.510, 1.649, 0.863, 1.343, 2.295
29.520, 1.59, 0.862, 1.301, 2.227
29.530, 1.686, 0.842, 1.35, 2.318
29.540, 1.612, 0.826, 1.351, 2.259
29.550, 1.621, 0.881, 1.318, 2.267
29.560, 1.603, 0.867, 1.27, 2.221
29.570, 1.592, 0.84, 1.309, 2.225
29.580, 1.648, 0.842, 1.361, 2.297
29.590, 1.665, 0.826, 1.418, 2.337
29.600, 1.651, 0.84, 1.432, 2.341
29.610, 1.572, 0.86, 1.325, 2.228
29.620, 1.62, 0.851, 1.335, 2.265
29.630, 1.616, 0.848, 1.317, 2.250
29.640, 1.642, 0.879, 1.345, 2.297
29.650, 1.566, 0.806, 1.334, 2.209
29.660, 1.628, 0.822, 1.345, 2.266
29.670, 1.6, 0.871, 1.347, 2.265
29.680, 1.621, 0.822, 1.341, 2.258
29.690, 1.596, 0.857, 1.313, 2.237
29.700, 1.627, 0.841, 1.364, 2.283
29.710, 1.696, 0.883, 1.421, 2.382
29.720, 1.682, 0.877, 1.33, 2.316
29.730, 1.595, 0.853, 1.311, 2.233
29.740, 1.636, 0.819, 1.342, 2.268
29.750, 1.667, 0.878, 1.378, 2.334
29.760, 1.639, 0.859, 1.345, 2.287
29.770, 1.64, 0.848, 1.365, 2.296
29.780, 1.646, 0.84, 1.352, 2.289
29.790, 1.639, 0.872, 1.344, 2.291
29.800, 1.604, 0.84, 1.346, 2.256
29.810, 1.682, 0.838, 1.361, 2.320
29.820, 1.678, 0.85, 1.378, 2.331
29.830, 1.631, 0.866, 1.401, 2.317
29.840, 1.667, 0.86, 1.367, 2.321
29.850, 1.661, 0.84, 1.42, 2.341
29.860, 1.596, 0.864, 1.353, 2.263
29.870, 1.64, 0.837, 1.344, 2.279
29.880, 1.649, 0.856, 1.317, 2.277
29.890, 1.623, 0.835, 1.341, 2.264
29.900, 1.616, 0.878, 1.329, 2.269
29.910, 1.644, 0.873, 1.379, 2.316
29.920, 1.625, 0.847, 1.307, 2.250
29.930, 1.674, 0.884, 1.348, 2.323
29.940, 1.6, 0.86, 1.311, 2.240
29.950, 1.654, 0.851, 1.366, 2.307
29.960, 1.533, 0.835, 1.29, 2.170
29.970, 1.558, 0.884, 1.27, 2.195
29.980, 1.593, 0.883, 1.304, 2.240
29.990, 1.597, 0.88, 1.327, 2.255
30.000, 1.599, 0.862, 1.316, 2.243
30.010, 1.604, 0.831, 1.347, 2.253
30.020, 1.602, 0.841, 1.317, 2.237
30.030, 1.632, 0.843, 1.352, 2.280
30.040, 1.573, 0.865, 1.289, 2.209
30.050, 1.572, 0.847, 1.303, 2.210
30.060, 1.583, 0.846, 1.31, 2.222
30.070, 1.598, 0.854, 1.313, 2.237
30.080, 1.629, 0.872, 1.347, 2.286
30.090, 1.646, 0.879, 1.33, 2.291
30.100, 1.602, 0.851, 1.351, 2.261
30.110, 1.656, 0.868, 1.381, 2.324
30.120, 1.582, 0.842, 1.279, 2.201
30.130, 1.63, 0.861, 1.34, 2.278
30.140, 1.667, 0.851, 1.341, 2.302
30.150, 1.648, 0.886, 1.316, 2.287
30.160, 1.629, 0.841, 1.341, 2.271
30.170, 1.571, 0.834, 1.26, 2.179
30.180, 1.582, 0.827, 1.297, 2.206
30.190, 1.536, 0.817, 1.29, 2.165
30.200, 1.639, 0.867, 1.32, 2.276
30.210, 1.642, 0.886, 1.307, 2.278
30.220, 1.694, 0.895, 1.375, 2.358
30.230, 1.729, 0.856, 1.39, 2.377
30.240, 1.67, 0.859, 1.366, 2.322
30.250, 1.594, 0.874, 1.325, 2.249
30.260, 1.681, 0.866, 1.393, 2.348
30.270, 1.65, 0.867, 1.314, 2.280
30.280, 1.637, 0.877, 1.335, 2.287
30.290, 1.66, 0.85, 1.328, 2.289
30.300, 1.636, 0.845, 1.332, 2.272
30.310, 1.621, 0.873, 1.316, 2.263
30.320, 1.698, 0.846, 1.441, 2.382
30.330, 1.656, 0.889, 1.411, 2.350
30.340, 1.68, 0.879, 1.379, 2.344
30.350, 1.666, 0.855, 1.366, 2.317
30.360, 1.676, 0.884, 1.335, 2.317
30.370, 1.612, 0.861, 1.353, 2.273
30.380, 1.684, 0.885, 1.417, 2.372
30.390, 1.644, 0.86, 1.345, 2.291
30.400, 1.632, 0.879, 1.323, 2.277
30.410, 1.652, 0.861, 1.357, 2.304
30.420, 1.696, 0.841, 1.412, 2.361
30.430, 1.686, 0.877, 1.397, 2.358
30.440, 1.624, 0.842, 1.372, 2.286
30.450, 1.639, 0.857, 1.407, 2.323
30.460, 1.638, 0.853, 1.394, 2.313
30.470, 1.63, 0.866, 1.351, 2.287
30.480, 1.644, 0.839, 1.323, 2.270
30.490, 1.666, 0.852, 1.397, 2.335
30.500, 1.619, 0.859, 1.36, 2.282
30.510, 1.689, 0.859, 1.356, 2.330
30.520, 1.604, 0.849, 1.282, 2.221
30.530, 1.62, 0.838, 1.348, 2.267
30.540, 1.614, 0.864, 1.337, 2.266
30.550, 1.652, 0.862, 1.351, 2.301
30.560, 1.606, 0.859, 1.307, 2.241
30.570, 1.647, 0.852, 1.334, 2.284
30.580, 1.66, 0.845, 1.343, 2.296
30.590, 1.65, 0.86, 1.373, 2.312
30.600, 1.636, 0.88, 1.349, 2.295
30.610, 1.59, 0.797, 1.337, 2.225
30.620, 1.667, 0.827, 1.35, 2.298
30.630, 1.633, 0.873, 1.336, 2.283
30.640, 1.637, 0.868, 1.331, 2.281
30.650, 1.649, 0.861, 1.341, 2.293
30.660, 1.664, 0.85, 1.366, 2.314
30.670, 1.613, 0.824, 1.287, 2.221
30.680, 1.646, 0.857, 1.327, 2.281
30.690, 1.669, 0.85, 1.374, 2.322
30.700, 1.665, 0.827, 1.324, 2.282
30.710, 1.614, 0.837, 1.349, 2.263
30.720, 1.661, 0.863, 1.35, 2.307
30.730, 1.601, 0.871, 1.271, 2.221
30.740, 1.648, 0.837, 1.377, 2.304
30.750, 1.608, 0.852, 1.336, 2.257
30.760, 1.606, 0.855, 1.343, 2.261
30.770, 1.668, 0.884, 1.371, 2.333
30.780, 1.631, 0.83, 1.367, 2.284
30.790, 1.646, 0.866, 1.325, 2.283
30.800, 1.622, 0.884, 1.285, 2.250
30.810, 1.624, 0.868, 1.349, 2.282
30.820, 1.601, 0.866, 1.292, 2.232
30.830, 1.582, 0.854, 1.298, 2.217
30.840, 1.602, 0.847, 1.344, 2.256
30.850, 1.621, 0.872, 1.335, 2.273
30.860, 1.645, 0.83, 1.327, 2.270
30.870, 1.621, 0.86, 1.348, 2.276
30.880, 1.641, 0.837, 1.328, 2.270
30.890, 1.62, 0.868, 1.341, 2.275
30.900, 1.718, 0.865, 1.424, 2.393
30.910, 1.701, 0.857, 1.365, 2.343
30.920, 1.685, 0.865, 1.361, 2.332
30.930, 1.591, 0.839, 1.306, 2.222
30.940, 1.65, 0.826, 1.345, 2.283
30.950, 1.618, 0.824, 1.344, 2.259
30.960, 1.633, 0.889, 1.351, 2.298
30.970, 1.662, 0.875, 1.322, 2.296
30.980, 1.61, 0.842, 1.326, 2.249
30.990, 1.58, 0.848, 1.287, 2.207
31.000, 1.647, 0.845, 1.383, 2.310
31.010, 1.648, 0.85, 1.356, 2.297
31.020, 1.656, 0.861, 1.384, 2.323
31.030, 1.616, 0.848, 1.35, 2.270
31.040, 1.671, 0.859, 1.349, 2.312
31.050, 1.645, 0.818, 1.308, 2.255
31.060, 1.587, 0.84, 1.323, 2.230
31.070, 1.479, 0.824, 1.234, 2.095
31.080, 1.581, 0.902, 1.28, 2.225
31.090, 1.559, 0.863, 1.256, 2.180
31.100, 1.584, 0.853, 1.306, 2.223
31.110, 1.554, 0.884, 1.26, 2.187
31.120, 1.56, 0.872, 1.284, 2.200
31.130, 1.59, 0.844, 1.281, 2.209
31.140, 1.597, 0.889, 1.298, 2.241
31.150, 1.526, 0.876, 1.249, 2.157
31.160, 1.565, 0.87, 1.247, 2.182
31.170, 1.585, 0.822, 1.327, 2.224
31.180, 1.522, 0.833, 1.225, 2.123
31.190, 1.543, 0.865, 1.279, 2.182
31.200, 1.617, 0.823, 1.299, 2.231
31.210, 1.577, 0.865, 1.315, 2.228
31.220, 1.613, 0.86, 1.301, 2.243
31.230, 1.607, 0.865, 1.313, 2.248
31.240, 1.566, 0.841, 1.267, 2.182
31.250, 1.564, 0.871, 1.248, 2.182
31.260, 1.605, 0.834, 1.283, 2.217
31.270, 1.6, 0.851, 1.298, 2.229
31.280, 1.611, 0.837, 1.292, 2.228
31.290, 1.565, 0.843, 1.285, 2.193
31.300, 1.664, 0.846, 1.378, 2.320
31.310, 1.596, 0.849, 1.318, 2.237
31.320, 1.59, 0.836, 1.299, 2.216
31.330, 1.593, 0.872, 1.293, 2.229
31.340, 1.511, 0.874, 1.265, 2.155
31.350, 1.585, 0.852, 1.284, 2.210
31.360, 1.565, 0.828, 1.296, 2.194
31.370, 1.625, 0.863, 1.299, 2.252
31.380, 1.536, 0.864, 1.238, 2.153
31.390, 1.588, 0.823, 1.33, 2.228
31.400, 1.605, 0.815, 1.348, 2.248
31.410, 1.523, 0.876, 1.27, 2.167
31.420, 1.582, 0.858, 1.271, 2.203
31.430, 1.582, 0.872, 1.255, 2.199
31.440, 1.541, 0.864, 1.241, 2.158
31.450, 1.568, 0.841, 1.287, 2.195
31.460, 1.579, 0.866, 1.264, 2.200
31.470, 1.553, 0.821, 1.296, 2.182
31.480, 1.603, 0.86, 1.336, 2.257
31.490, 1.649, 0.86, 1.31, 2.274
31.500, 1.581, 0.811, 1.332, 2.220
31.510, 1.627, 0.848, 1.33, 2.266
31.520, 1.584, 0.85, 1.285, 2.209
31.530, 1.668, 0.854, 1.324, 2.294
31.540, 1.6, 0.847, 1.31, 2.234
31.550, 1.648, 0.846, 1.373, 2.305
31.560, 1.581, 0.861, 1.298, 2.219
31.570, 1.594, 0.799, 1.325, 2.221
31.580, 1.61, 0.813, 1.355, 2.255
31.590, 1.64, 0.829, 1.369, 2.291
31.600, 1.654, 0.844, 1.414, 2.333
31.610, 1.657, 0.833, 1.367, 2.303
31.620, 1.625, 0.819, 1.373, 2.279
31.630, 1.651, 0.845, 1.348, 2.292
31.640, 1.616, 0.83, 1.343, 2.259
31.650, 1.652, 0.825, 1.338, 2.280
31.660, 1.636, 0.835, 1.387, 2.301
31.670, 1.713, 0.875, 1.406, 2.382
31.680, 1.682, 0.831, 1.383, 2.330
31.690, 1.638, 0.825, 1.321, 2.260
31.700, 1.708, 0.883, 1.41, 2.384
31.710, 1.688, 0.862, 1.421, 2.368
31.720, 1.703, 0.865, 1.37, 2.350
31.730, 1.651, 0.812, 1.351, 2.282
31.740, 1.676, 0.836, 1.383, 2.328
31.750, 1.649, 0.842, 1.379, 2.308
31.760, 1.665, 0.846, 1.331, 2.293
31.770, 1.634, 0.859, 1.348, 2.285
31.780, 1.612, 0.835, 1.299, 2.232
31.790, 1.634, 0.859, 1.398, 2.315
31.800, 1.62, 0.839, 1.305, 2.243
31.810, 1.635, 0.852, 1.422, 2.328
31.820, 1.647, 0.844, 1.387, 2.312
31.830, 1.63, 0.842, 1.346, 2.275
31.840, 1.668, 0.833, 1.393, 2.327
31.850, 1.633, 0.891, 1.326, 2.284
31.860, 1.605, 0.829, 1.349, 2.254
31.870, 1.646, 0.882, 1.311, 2.281
31.880, 1.615, 0.846, 1.303, 2.240
31.890, 1.592, 0.798, 1.322, 2.217
31.900, 1.641, 0.869, 1.359, 2.301
31.910, 1.642, 0.846, 1.325, 2.273
31.920, 1.628, 0.84, 1.377, 2.291
31.930, 1.645, 0.867, 1.328, 2.285
31.940, 1.627, 0.834, 1.368, 2.283
31.950, 1.626, 0.847, 1.357, 2.280
31.960, 1.648, 0.835, 1.41, 2.324
31.970, 1.586, 0.851, 1.323, 2.233
31.980, 1.661, 0.822, 1.41, 2.328
31.990, 1.664, 0.904, 1.331, 2.314
32.000, 1.658, 0.87, 1.364, 2.316
32.010, 1.649, 0.861, 1.348, 2.297
32.020, 1.712, 0.881, 1.372, 2.364
32.030, 1.681, 0.859, 1.38, 2.338
32.040, 1.605, 0.834, 1.296, 2.225
32.050, 1.629, 0.856, 1.333, 2.272
32.060, 1.617, 0.831, 1.286, 2.226
32.070, 1.602, 0.845, 1.297, 2.227
32.080, 1.659, 0.879, 1.308, 2.288
32.090, 1.661, 0.862, 1.372, 2.320
32.100, 1.689, 0.886, 1.338, 2.329
32.110, 1.711, 0.886, 1.337, 2.345
32.120, 1.603, 0.837, 1.345, 2.253
32.130, 1.683, 0.856, 1.356, 2.324
32.140, 1.673, 0.866, 1.374, 2.331
32.150, 1.718, 0.861, 1.395, 2.374
32.160, 1.626, 0.864, 1.335, 2.274
32.170, 1.632, 0.841, 1.35, 2.278
32.180, 1.671, 0.852, 1.351, 2.311
32.190, 1.6, 0.85, 1.282, 2.219
32.200, 1.657, 0.864, 1.289, 2.270
32.210, 1.66, 0.889, 1.322, 2.300
32.220, 1.665, 0.884, 1.361, 2.325
32.230, 1.625, 0.864, 1.336, 2.274
32.240, 1.612, 0.854, 1.302, 2.241
32.250, 1.649, 0.858, 1.34, 2.291
32.260, 1.656, 0.873, 1.329, 2.295
32.270, 1.566, 0.847, 1.278, 2.191
32.280, 1.645, 0.88, 1.308, 2.278
32.290, 1.631, 0.863, 1.3, 2.257
32.300, 1.589, 0.88, 1.336, 2.254
32.310, 1.636, 0.882, 1.311, 2.274
32.320, 1.632, 0.869, 1.357, 2.293
32.330, 1.681, 0.866, 1.373, 2.336
32.340, 1.682, 0.863, 1.384, 2.342
32.350, 1.684, 0.863, 1.359, 2.329
32.360, 1.66, 0.873, 1.367, 2.320
32.370, 1.65, 0.88, 1.355, 2.309
32.380, 1.623, 0.883, 1.409, 2.323
32.390, 1.671, 0.841, 1.363, 2.314
32.400, 1.619, 0.865, 1.344, 2.275
32.410, 1.638, 0.859, 1.312, 2.267
32.420, 1.697, 0.86, 1.38, 2.350
32.430, 1.622, 0.845, 1.357, 2.277
32.440, 1.64, 0.87, 1.313, 2.273
32.450, 1.636, 0.868, 1.313, 2.270
32.460, 1.645, 0.876, 1.325, 2.286
32.470, 1.582, 0.891, 1.3, 2.233
32.480, 1.601, 0.907, 1.335, 2.273
32.490, 1.68, 0.886, 1.345, 2.327
32.500, 1.637, 0.884, 1.326, 2.284
32.510, 1.627, 0.881, 1.357, 2.294
32.520, 1.64, 0.862, 1.352, 2.293
32.530, 1.644, 0.868, 1.31, 2.274
32.540, 1.66, 0.862, 1.326, 2.292
32.550, 1.638, 0.883, 1.325, 2.284
32.560, 1.597, 0.875, 1.346, 2.264
32.570, 1.628, 0.867, 1.295, 2.253
32.580, 1.641, 0.887, 1.304, 2.275
32.590, 1.669, 0.872, 1.35, 2.316
32.600, 1.631, 0.845, 1.333, 2.269
32.610, 1.584, 0.873, 1.272, 2.211
32.620, 1.635, 0.845, 1.314, 2.261
32.630, 1.619, 0.859, 1.282, 2.236
32.640, 1.614, 0.856, 1.284, 2.233
32.650, 1.603, 0.883, 1.311, 2.251
32.660, 1.682, 0.897, 1.388, 2.358
32.670, 1.593, 0.885, 1.298, 2.237
32.680, 1.6, 0.856, 1.33, 2.249
32.690, 1.649, 0.825, 1.374, 2.299
32.700, 1.65, 0.881, 1.351, 2.307
32.710, 1.605, 0.842, 1.298, 2.229
32.720, 1.606, 0.882, 1.341, 2.270
32.730, 1.626, 0.868, 1.318, 2.265
32.740, 1.658, 0.86, 1.368, 2.315
32.750, 1.645, 0.86, 1.341, 2.289
32.760, 1.649, 0.861, 1.333, 2.288
32.770, 1.618, 0.877, 1.252, 2.225
32.780, 1.632, 0.838, 1.367, 2.287
32.790, 1.629, 0.896, 1.323, 2.281
32.800, 1.611, 0.902, 1.328, 2.274
32.810, 1.626, 0.884, 1.334, 2.281
32.820, 1.667, 0.871, 1.368, 2.325
32.830, 1.634, 0.843, 1.316, 2.261
32.840, 1.631, 0.84, 1.327, 2.264
32.850, 1.617, 0.852, 1.312, 2.249
32.860, 1.626, 0.869, 1.313, 2.263
32.870, 1.668, 0.857, 1.355, 2.313
32.880, 1.692, 0.845, 1.348, 2.322
32.890, 1.605, 0.854, 1.325, 2.249
32.900, 1.686, 0.862, 1.369, 2.336
32.910, 1.652, 0.812, 1.381, 2.301
32.920, 1.562, 0.806, 1.323, 2.199
32.930, 1.671, 0.829, 1.37, 2.314
32.940, 1.607, 0.859, 1.346, 2.265
32.950, 1.635, 0.861, 1.326, 2.274
32.960, 1.687, 0.893, 1.347, 2.336
32.970, 1.63, 0.863, 1.303, 2.258
32.980, 1.611, 0.904, 1.291, 2.253
32.990, 1.679, 0.88, 1.374, 2.341
33.000, 1.716, 0.848, 1.388, 2.364
33.010, 1.646, 0.862, 1.36, 2.302
33.020, 1.662, 0.86, 1.38, 2.325
33.030, 1.627, 0.872, 1.304, 2.260
33.040, 1.622, 0.845, 1.364, 2.281
33.050, 1.645, 0.849, 1.363, 2.298
33.060, 1.685, 0.874, 1.401, 2.359
33.070, 1.606, 0.84, 1.354, 2.262
33.080, 1.649, 0.855, 1.357, 2.300
33.090, 1.656, 0.87, 1.361, 2.313
33.100, 1.662, 0.824, 1.37, 2.306
33.110, 1.668, 0.852, 1.376, 2.324
33.120, 1.627, 0.844, 1.312, 2.254
33.130, 1.684, 0.841, 1.41, 2.351
33.140, 1.645, 0.86, 1.383, 2.314
33.150, 1.63, 0.864, 1.323, 2.270
33.160, 1.625, 0.877, 1.313, 2.265
33.170, 1.573, 0.853, 1.332, 2.230
33.180, 1.612, 0.906, 1.297, 2.258
33.190, 1.558, 0.898, 1.318, 2.229
33.200, 1.538, 0.864, 1.269, 2.173
33.210, 1.576, 0.891, 1.32, 2.240
33.220, 1.648, 0.859, 1.41, 2.332
33.230, 1.639, 0.879, 1.346, 2.295
33.240, 1.64, 0.906, 1.297, 2.278
33.250, 1.633, 0.857, 1.333, 2.275
33.260, 1.614, 0.88, 1.339, 2.274
33.270, 1.636, 0.866, 1.313, 2.269
33.280, 1.642, 0.871, 1.375, 2.312
33.290, 1.679, 0.874, 1.375, 2.339
33.300, 1.664, 0.884, 1.369, 2.329
33.310, 1.621, 0.875, 1.326, 2.269
33.320, 1.645, 0.882, 1.338, 2.296
33.330, 1.621, 0.878, 1.384, 2.305
33.340, 1.582, 0.89, 1.3, 2.232
33.350, 1.636, 0.861, 1.338, 2.282
33.360, 1.647, 0.906, 1.365, 2.323
33.370, 1.604, 0.875, 1.301, 2.242
33.380, 1.633, 0.879, 1.367, 2.303
33.390, 1.661, 0.868, 1.356, 2.313
33.400, 1.659, 0.865, 1.346, 2.304
33.410, 1.656, 0.859, 1.354, 2.305
33.420, 1.628, 0.881, 1.331, 2.279
33.430, 1.652, 0.862, 1.387, 2.322
33.440, 1.619, 0.899, 1.336, 2.283
33.450, 1.621, 0.843, 1.347, 2.269
33.460, 1.702, 0.876, 1.353, 2.344
33.470, 1.662, 0.886, 1.362, 2.324
33.480, 1.672, 0.887, 1.37, 2.336
33.490, 1.661, 0.856, 1.381, 2.323
33.500, 1.598, 0.839, 1.335, 2.244
33.510, 1.615, 0.895, 1.337, 2.279
33.520, 1.668, 0.874, 1.319, 2.299
33.530, 1.648, 0.862, 1.317, 2.278
33.540, 1.611, 0.869, 1.28, 2.233
33.550, 1.6, 0.831, 1.316, 2.232
33.560, 1.686, 0.825, 1.36, 2.317
33.570, 1.623, 0.855, 1.331, 2.266
33.580, 1.648, 0.855, 1.392, 2.320
33.590, 1.606, 0.861, 1.352, 2.269
33.600, 1.637, 0.884, 1.37, 2.310
33.610, 1.612, 0.857, 1.334, 2.261
33.620, 1.641, 0.856, 1.343, 2.286
33.630, 1.626, 0.885, 1.339, 2.284
33.640, 1.55, 0.885, 1.3, 2.208
33.650, 1.568, 0.857, 1.283, 2.199
33.660, 1.594, 0.862, 1.297, 2.228
33.670, 1.646, 0.835, 1.339, 2.280
33.680, 1.605, 0.876, 1.307, 2.247
33.690, 1.612, 0.834, 1.32, 2.244
33.700, 1.647, 0.883, 1.364, 2.313
33.710, 1.595, 0.903, 1.388, 2.299
33.720, 1.608, 0.889, 1.364, 2.288
33.730, 1.633, 0.879, 1.306, 2.268
33.740, 1.595, 0.886, 1.33, 2.257
33.750, 1.623, 0.89, 1.324, 2.275
33.760, 1.607, 0.833, 1.286, 2.220
33.770, 1.654, 0.851, 1.311, 2.275
33.780, 1.609, 0.851, 1.287, 2.229
33.790, 1.618, 0.839, 1.305, 2.241
33.800, 1.562, 0.859, 1.29, 2.200
33.810, 1.59, 0.892, 1.286, 2.231
33.820, 1.539, 0.869, 1.276, 2.179
33.830, 1.6, 0.853, 1.288, 2.224
33.840, 1.611, 0.872, 1.329, 2.263
33.850, 1.575, 0.879, 1.332, 2.242
33.860, 1.637, 0.861, 1.322, 2.273
33.870, 1.625, 0.883, 1.319, 2.271
33.880, 1.626, 0.874, 1.324, 2.271
33.890, 1.616, 0.905, 1.35, 2.291
33.900, 1.546, 0.914, 1.261, 2.194
33.910, 1.677, 0.9, 1.379, 2.350
33.920, 1.616, 0.862, 1.324, 2.259
33.930, 1.672, 0.849, 1.346, 2.308
33.940, 1.647, 0.817, 1.342, 2.276
33.950, 1.61, 0.825, 1.376, 2.272
33.960, 1.634, 0.818, 1.306, 2.246
33.970, 1.532, 0.829, 1.281, 2.162
33.980, 1.531, 0.821, 1.268, 2.150
33.990, 1.537, 0.825, 1.291, 2.170
34.000, 1.485, 0.797, 1.193, 2.064
34.010, 1.585, 0.806, 1.295, 2.199
34.020, 1.567, 0.817, 1.306, 2.197
34.030, 1.561, 0.792, 1.301, 2.180
34.040, 1.623, 0.816, 1.32, 2.245
34.050, 1.604, 0.846, 1.279, 2.219
34.060, 1.635, 0.834, 1.329, 2.266
34.070, 1.56, 0.792, 1.33, 2.197
34.080, 1.659, 0.85, 1.329, 2.289
