Time, DR, DN, RN, Euclidian
24540.000, 1.566, 0.713, 1.711, 2.426
24550.000, 1.547, 0.781, 1.701, 2.428
24560.000, 1.573, 0.799, 1.745, 2.481
24570.000, 1.558, 0.766, 1.731, 2.451
24580.000, 1.574, 0.739, 1.714, 2.441
24590.000, 1.536, 0.786, 1.77, 2.471
24600.000, 1.562, 0.721, 1.738, 2.445
24610.000, 1.55, 0.774, 1.716, 2.438
24620.000, 1.571, 0.701, 1.7, 2.418
24630.000, 1.508, 0.789, 1.67, 2.384
24640.000, 1.545, 0.744, 1.674, 2.396
24650.000, 1.595, 0.774, 1.75, 2.491
24660.000, 1.575, 0.762, 1.724, 2.456
24670.000, 1.591, 0.738, 1.742, 2.471
24680.000, 1.527, 0.745, 1.653, 2.370
24690.000, 1.518, 0.744, 1.642, 2.356
24700.000, 1.541, 0.742, 1.65, 2.376
24710.000, 1.553, 0.749, 1.666, 2.397
24720.000, 1.553, 0.778, 1.707, 2.435
24730.000, 1.571, 0.787, 1.693, 2.440
24740.000, 1.544, 0.791, 1.671, 2.408
24750.000, 1.52, 0.73, 1.654, 2.361
24760.000, 1.562, 0.734, 1.73, 2.443
24770.000, 1.575, 0.725, 1.706, 2.432
24780.000, 1.566, 0.675, 1.725, 2.425
24790.000, 1.549, 0.718, 1.676, 2.392
24800.000, 1.539, 0.699, 1.667, 2.374
24810.000, 1.54, 0.729, 1.722, 2.422
24820.000, 1.533, 0.698, 1.634, 2.346
24830.000, 1.535, 0.724, 1.681, 2.388
24840.000, 1.527, 0.729, 1.695, 2.395
24850.000, 1.52, 0.729, 1.688, 2.385
24860.000, 1.594, 0.729, 1.731, 2.463
24870.000, 1.545, 0.711, 1.718, 2.417
24880.000, 1.577, 0.712, 1.713, 2.434
24890.000, 1.533, 0.7, 1.7, 2.393
24900.000, 1.519, 0.704, 1.691, 2.379
24910.000, 1.545, 0.711, 1.681, 2.391
24920.000, 1.557, 0.715, 1.708, 2.419
24930.000, 1.577, 0.701, 1.748, 2.456
24940.000, 1.55, 0.713, 1.722, 2.424
24950.000, 1.565, 0.723, 1.762, 2.465
24960.000, 1.549, 0.705, 1.71, 2.412
24970.000, 1.543, 0.696, 1.698, 2.397
24980.000, 1.513, 0.746, 1.728, 2.414
24990.000, 1.526, 0.733, 1.734, 2.423
25000.000, 1.536, 0.745, 1.691, 2.402
25010.000, 1.531, 0.747, 1.685, 2.396
25020.000, 1.562, 0.753, 1.688, 2.419
25030.000, 1.547, 0.693, 1.735, 2.425
25040.000, 1.563, 0.725, 1.7, 2.420
25050.000, 1.571, 0.715, 1.742, 2.452
25060.000, 1.565, 0.718, 1.71, 2.426
25070.000, 1.555, 0.687, 1.716, 2.415
25080.000, 1.553, 0.729, 1.727, 2.434
25090.000, 1.526, 0.73, 1.71, 2.405
25100.000, 1.531, 0.734, 1.667, 2.379
25110.000, 1.523, 0.717, 1.633, 2.345
25120.000, 1.512, 0.753, 1.683, 2.384
25130.000, 1.527, 0.714, 1.694, 2.389
25140.000, 1.52, 0.756, 1.657, 2.372
25150.000, 1.554, 0.698, 1.69, 2.399
25160.000, 1.526, 0.709, 1.659, 2.362
25170.000, 1.469, 0.716, 1.641, 2.315
25180.000, 1.516, 0.769, 1.653, 2.371
25190.000, 1.542, 0.741, 1.66, 2.383
25200.000, 1.492, 0.713, 1.649, 2.335
25210.000, 1.539, 0.743, 1.733, 2.433
25220.000, 1.536, 0.713, 1.676, 2.382
25230.000, 1.57, 0.76, 1.758, 2.476
25240.000, 1.525, 0.734, 1.693, 2.393
25250.000, 1.526, 0.789, 1.707, 2.421
25260.000, 1.55, 0.8, 1.71, 2.442
25270.000, 1.519, 0.778, 1.676, 2.391
25280.000, 1.512, 0.797, 1.669, 2.388
25290.000, 1.487, 0.688, 1.644, 2.321
25300.000, 1.53, 0.712, 1.681, 2.381
25310.000, 1.505, 0.727, 1.733, 2.407
25320.000, 1.524, 0.699, 1.691, 2.381
25330.000, 1.494, 0.721, 1.663, 2.348
25340.000, 1.507, 0.708, 1.683, 2.367
25350.000, 1.526, 0.737, 1.669, 2.378
25360.000, 1.517, 0.684, 1.722, 2.394
25370.000, 1.417, 0.708, 1.612, 2.260
25380.000, 1.525, 0.778, 1.691, 2.406
25390.000, 1.528, 0.777, 1.72, 2.428
25400.000, 1.481, 0.786, 1.679, 2.372
25410.000, 1.531, 0.771, 1.742, 2.443
25420.000, 1.487, 0.723, 1.655, 2.339
25430.000, 1.504, 0.694, 1.677, 2.357
25440.000, 1.496, 0.769, 1.687, 2.382
25450.000, 1.53, 0.8, 1.697, 2.420
25460.000, 1.527, 0.804, 1.704, 2.425
25470.000, 1.517, 0.839, 1.706, 2.432
25480.000, 1.527, 0.822, 1.68, 2.414
25490.000, 1.535, 0.827, 1.717, 2.447
25500.000, 1.522, 0.852, 1.677, 2.419
25510.000, 1.508, 0.808, 1.668, 2.389
25520.000, 1.539, 0.719, 1.657, 2.373
25530.000, 1.469, 0.787, 1.632, 2.332
25540.000, 1.516, 0.793, 1.691, 2.405
25550.000, 1.533, 0.758, 1.703, 2.413
25560.000, 1.541, 0.739, 1.722, 2.426
25570.000, 1.507, 0.744, 1.693, 2.385
25580.000, 1.538, 0.756, 1.739, 2.441
25590.000, 1.475, 0.718, 1.675, 2.344
25600.000, 1.499, 0.701, 1.687, 2.363
25610.000, 1.491, 0.705, 1.647, 2.330
25620.000, 1.487, 0.803, 1.689, 2.389
25630.000, 1.481, 0.764, 1.654, 2.347
25640.000, 1.529, 0.706, 1.627, 2.341
25650.000, 1.509, 0.701, 1.605, 2.311
25660.000, 1.51, 0.76, 1.687, 2.388
25670.000, 1.497, 0.748, 1.694, 2.381
25680.000, 1.498, 0.71, 1.651, 2.339
25690.000, 1.538, 0.767, 1.758, 2.458
25700.000, 1.489, 0.764, 1.674, 2.367
25710.000, 1.493, 0.739, 1.676, 2.363
25720.000, 1.508, 0.741, 1.706, 2.394
25730.000, 1.511, 0.708, 1.691, 2.375
25740.000, 1.48, 0.754, 1.624, 2.322
25750.000, 1.518, 0.736, 1.668, 2.372
25760.000, 1.474, 0.772, 1.656, 2.347
25770.000, 1.523, 0.732, 1.706, 2.401
25780.000, 1.502, 0.737, 1.659, 2.356
25790.000, 1.483, 0.745, 1.655, 2.343
25800.000, 1.532, 0.779, 1.671, 2.397
25810.000, 1.502, 0.752, 1.695, 2.386
25820.000, 1.506, 0.771, 1.665, 2.373
25830.000, 1.507, 0.817, 1.67, 2.393
25840.000, 1.502, 0.795, 1.686, 2.393
25850.000, 1.482, 0.729, 1.641, 2.328
25860.000, 1.488, 0.744, 1.66, 2.350
25870.000, 1.431, 0.835, 1.661, 2.346
25880.000, 1.459, 0.81, 1.704, 2.385
25890.000, 1.488, 0.777, 1.64, 2.346
25900.000, 1.466, 0.785, 1.678, 2.362
25910.000, 1.471, 0.789, 1.651, 2.347
25920.000, 1.497, 0.749, 1.709, 2.392
25930.000, 1.473, 0.769, 1.618, 2.319
25940.000, 1.484, 0.761, 1.652, 2.347
25950.000, 1.483, 0.736, 1.688, 2.364
25960.000, 1.488, 0.774, 1.689, 2.380
25970.000, 1.493, 0.736, 1.664, 2.353
25980.000, 1.478, 0.733, 1.716, 2.380
25990.000, 1.463, 0.759, 1.671, 2.347
26000.000, 1.476, 0.76, 1.673, 2.356
26010.000, 1.499, 0.784, 1.646, 2.360
26020.000, 1.519, 0.758, 1.731, 2.424
26030.000, 1.506, 0.743, 1.692, 2.383
26040.000, 1.455, 0.72, 1.619, 2.292
26050.000, 1.517, 0.748, 1.708, 2.403
26060.000, 1.5, 0.742, 1.71, 2.392
26070.000, 1.527, 0.777, 1.677, 2.397
26080.000, 1.522, 0.764, 1.685, 2.395
26090.000, 1.505, 0.808, 1.694, 2.405
26100.000, 1.491, 0.781, 1.686, 2.382
26110.000, 1.53, 0.753, 1.726, 2.426
26120.000, 1.509, 0.735, 1.691, 2.382
26130.000, 1.507, 0.779, 1.686, 2.391
26140.000, 1.485, 0.741, 1.643, 2.335
26150.000, 1.504, 0.749, 1.633, 2.343
26160.000, 1.511, 0.785, 1.659, 2.377
26170.000, 1.486, 0.785, 1.654, 2.357
26180.000, 1.543, 0.762, 1.731, 2.440
26190.000, 1.549, 0.765, 1.656, 2.393
26200.000, 1.543, 0.713, 1.696, 2.401
26210.000, 1.482, 0.756, 1.647, 2.341
26220.000, 1.521, 0.775, 1.7, 2.409
26230.000, 1.534, 0.792, 1.749, 2.457
26240.000, 1.513, 0.768, 1.674, 2.383
26250.000, 1.51, 0.761, 1.715, 2.408
26260.000, 1.543, 0.772, 1.739, 2.449
26270.000, 1.534, 0.786, 1.771, 2.471
26280.000, 1.498, 0.758, 1.659, 2.360
26290.000, 1.534, 0.768, 1.678, 2.399
26300.000, 1.521, 0.748, 1.668, 2.378
26310.000, 1.531, 0.735, 1.708, 2.408
26320.000, 1.532, 0.68, 1.677, 2.371
26330.000, 1.503, 0.757, 1.701, 2.392
26340.000, 1.504, 0.746, 1.663, 2.363
26350.000, 1.5, 0.741, 1.686, 2.375
26360.000, 1.562, 0.732, 1.702, 2.423
26370.000, 1.58, 0.763, 1.729, 2.463
26380.000, 1.574, 0.775, 1.731, 2.464
26390.000, 1.547, 0.723, 1.677, 2.393
26400.000, 1.552, 0.747, 1.652, 2.386
26410.000, 1.585, 0.748, 1.705, 2.445
26420.000, 1.525, 0.818, 1.714, 2.435
26430.000, 1.514, 0.772, 1.68, 2.389
26440.000, 1.552, 0.775, 1.706, 2.433
26450.000, 1.535, 0.709, 1.68, 2.383
26460.000, 1.492, 0.7, 1.664, 2.341
26470.000, 1.518, 0.714, 1.658, 2.358
26480.000, 1.505, 0.761, 1.672, 2.374
26490.000, 1.5, 0.753, 1.641, 2.347
26500.000, 1.534, 0.741, 1.709, 2.413
26510.000, 1.476, 0.797, 1.633, 2.341
26520.000, 1.523, 0.71, 1.723, 2.406
26530.000, 1.474, 0.678, 1.658, 2.319
26540.000, 1.53, 0.73, 1.719, 2.414
26550.000, 1.508, 0.701, 1.681, 2.364
26560.000, 1.518, 0.749, 1.715, 2.409
26570.000, 1.517, 0.704, 1.733, 2.408
26580.000, 1.453, 0.72, 1.646, 2.310
26590.000, 1.47, 0.699, 1.656, 2.322
26600.000, 1.551, 0.714, 1.722, 2.425
26610.000, 1.52, 0.701, 1.694, 2.381
26620.000, 1.526, 0.687, 1.658, 2.355
26630.000, 1.482, 0.679, 1.696, 2.352
26640.000, 1.526, 0.692, 1.689, 2.379
26650.000, 1.489, 0.66, 1.656, 2.322
26660.000, 1.459, 0.738, 1.667, 2.334
26670.000, 1.5, 0.719, 1.694, 2.374
26680.000, 1.513, 0.719, 1.69, 2.379
26690.000, 1.553, 0.755, 1.735, 2.447
26700.000, 1.507, 0.734, 1.701, 2.388
26710.000, 1.506, 0.719, 1.709, 2.388
26720.000, 1.498, 0.709, 1.68, 2.359
26730.000, 1.525, 0.683, 1.708, 2.389
26740.000, 1.517, 0.688, 1.701, 2.380
26750.000, 1.531, 0.729, 1.714, 2.411
26760.000, 1.49, 0.705, 1.691, 2.361
26770.000, 1.47, 0.719, 1.658, 2.329
26780.000, 1.466, 0.669, 1.599, 2.270
26790.000, 1.506, 0.673, 1.646, 2.330
26800.000, 1.51, 0.691, 1.676, 2.359
26810.000, 1.478, 0.677, 1.65, 2.316
26820.000, 1.536, 0.654, 1.652, 2.348
26830.000, 1.516, 0.74, 1.68, 2.380
26840.000, 1.555, 0.706, 1.672, 2.389
26850.000, 1.518, 0.739, 1.657, 2.365
26860.000, 1.464, 0.711, 1.602, 2.283
26870.000, 1.545, 0.695, 1.688, 2.391
26880.000, 1.514, 0.705, 1.701, 2.383
26890.000, 1.516, 0.69, 1.666, 2.355
26900.000, 1.523, 0.683, 1.686, 2.372
26910.000, 1.54, 0.722, 1.673, 2.385
26920.000, 1.567, 0.716, 1.724, 2.437
26930.000, 1.534, 0.753, 1.73, 2.431
26940.000, 1.532, 0.738, 1.722, 2.420
26950.000, 1.562, 0.734, 1.713, 2.431
26960.000, 1.519, 0.695, 1.714, 2.393
26970.000, 1.499, 0.724, 1.676, 2.362
26980.000, 1.499, 0.715, 1.654, 2.343
26990.000, 1.507, 0.707, 1.67, 2.357
27000.000, 1.536, 0.727, 1.693, 2.398
27010.000, 1.523, 0.672, 1.687, 2.370
27020.000, 1.544, 0.692, 1.653, 2.365
27030.000, 1.585, 0.732, 1.779, 2.492
27040.000, 1.526, 0.704, 1.704, 2.393
27050.000, 1.547, 0.652, 1.668, 2.366
27060.000, 1.552, 0.676, 1.693, 2.394
27070.000, 1.571, 0.705, 1.685, 2.409
27080.000, 1.57, 0.712, 1.699, 2.420
27090.000, 1.498, 0.73, 1.68, 2.366
27100.000, 1.491, 0.697, 1.636, 2.320
27110.000, 1.522, 0.722, 1.67, 2.372
27120.000, 1.53, 0.722, 1.715, 2.409
27130.000, 1.555, 0.73, 1.712, 2.425
27140.000, 1.534, 0.704, 1.71, 2.402
27150.000, 1.539, 0.692, 1.68, 2.381
27160.000, 1.522, 0.699, 1.632, 2.338
27170.000, 1.523, 0.696, 1.629, 2.336
27180.000, 1.492, 0.744, 1.619, 2.323
27190.000, 1.49, 0.72, 1.642, 2.331
27200.000, 1.562, 0.708, 1.68, 2.400
27210.000, 1.56, 0.737, 1.743, 2.452
27220.000, 1.545, 0.726, 1.703, 2.411
27230.000, 1.555, 0.708, 1.673, 2.391
27240.000, 1.551, 0.722, 1.7, 2.411
27250.000, 1.52, 0.71, 1.675, 2.370
27260.000, 1.545, 0.714, 1.72, 2.419
27270.000, 1.523, 0.747, 1.685, 2.390
27280.000, 1.533, 0.762, 1.683, 2.400
27290.000, 1.497, 0.714, 1.642, 2.333
27300.000, 1.498, 0.69, 1.666, 2.344
27310.000, 1.513, 0.743, 1.641, 2.352
27320.000, 1.527, 0.71, 1.644, 2.353
27330.000, 1.525, 0.695, 1.697, 2.385
27340.000, 1.504, 0.765, 1.643, 2.355
27350.000, 1.544, 0.707, 1.684, 2.391
27360.000, 1.516, 0.718, 1.654, 2.355
27370.000, 1.534, 0.723, 1.682, 2.388
27380.000, 1.502, 0.7, 1.631, 2.325
27390.000, 1.528, 0.716, 1.635, 2.349
27400.000, 1.479, 0.717, 1.648, 2.327
27410.000, 1.508, 0.692, 1.641, 2.333
27420.000, 1.516, 0.706, 1.653, 2.351
27430.000, 1.517, 0.724, 1.623, 2.336
27440.000, 1.587, 0.716, 1.769, 2.482
27450.000, 1.506, 0.723, 1.675, 2.365
27460.000, 1.55, 0.676, 1.717, 2.409
27470.000, 1.526, 0.689, 1.681, 2.372
27480.000, 1.499, 0.681, 1.643, 2.325
27490.000, 1.539, 0.692, 1.738, 2.422
27500.000, 1.504, 0.688, 1.651, 2.336
27510.000, 1.501, 0.753, 1.664, 2.364
27520.000, 1.535, 0.705, 1.638, 2.352
27530.000, 1.526, 0.704, 1.653, 2.357
27540.000, 1.51, 0.698, 1.708, 2.384
27550.000, 1.514, 0.697, 1.667, 2.357
27560.000, 1.546, 0.725, 1.695, 2.405
27570.000, 1.469, 0.732, 1.676, 2.345
27580.000, 1.467, 0.72, 1.651, 2.322
27590.000, 1.502, 0.71, 1.66, 2.348
27600.000, 1.495, 0.706, 1.659, 2.342
27610.000, 1.498, 0.678, 1.642, 2.323
27620.000, 1.486, 0.758, 1.658, 2.351
27630.000, 1.526, 0.753, 1.685, 2.394
27640.000, 1.505, 0.684, 1.664, 2.345
27650.000, 1.501, 0.721, 1.624, 2.325
27660.000, 1.514, 0.721, 1.677, 2.371
27670.000, 1.48, 0.693, 1.675, 2.340
27680.000, 1.503, 0.696, 1.692, 2.367
27690.000, 1.523, 0.694, 1.683, 2.373
27700.000, 1.481, 0.715, 1.709, 2.371
27710.000, 1.471, 0.706, 1.668, 2.333
27720.000, 1.521, 0.711, 1.666, 2.365
27730.000, 1.485, 0.708, 1.648, 2.328
27740.000, 1.554, 0.68, 1.662, 2.374
27750.000, 1.534, 0.676, 1.691, 2.381
27760.000, 1.532, 0.701, 1.664, 2.367
27770.000, 1.482, 0.669, 1.639, 2.308
27780.000, 1.493, 0.755, 1.685, 2.374
27790.000, 1.534, 0.692, 1.657, 2.361
27800.000, 1.58, 0.689, 1.654, 2.388
27810.000, 1.547, 0.694, 1.66, 2.372
27820.000, 1.518, 0.742, 1.696, 2.394
27830.000, 1.536, 0.723, 1.694, 2.398
27840.000, 1.484, 0.701, 1.672, 2.342
27850.000, 1.463, 0.704, 1.61, 2.286
27860.000, 1.473, 0.743, 1.668, 2.346
27870.000, 1.522, 0.711, 1.681, 2.376
27880.000, 1.507, 0.68, 1.694, 2.367
27890.000, 1.471, 0.716, 1.674, 2.340
27900.000, 1.507, 0.686, 1.66, 2.344
27910.000, 1.537, 0.727, 1.676, 2.387
27920.000, 1.563, 0.688, 1.695, 2.406
27930.000, 1.527, 0.703, 1.715, 2.401
27940.000, 1.507, 0.708, 1.67, 2.358
27950.000, 1.562, 0.684, 1.697, 2.405
27960.000, 1.525, 0.69, 1.706, 2.390
27970.000, 1.506, 0.703, 1.68, 2.363
27980.000, 1.501, 0.706, 1.625, 2.322
27990.000, 1.477, 0.72, 1.623, 2.309
28000.000, 1.5, 0.684, 1.659, 2.338
28010.000, 1.48, 0.694, 1.651, 2.323
28020.000, 1.461, 0.72, 1.652, 2.319
28030.000, 1.494, 0.74, 1.645, 2.342
28040.000, 1.478, 0.698, 1.65, 2.322
28050.000, 1.481, 0.776, 1.646, 2.346
28060.000, 1.454, 0.714, 1.624, 2.293
28070.000, 1.531, 0.72, 1.662, 2.371
28080.000, 1.471, 0.707, 1.635, 2.310
28090.000, 1.506, 0.707, 1.669, 2.356
28100.000, 1.515, 0.71, 1.663, 2.359
28110.000, 1.518, 0.765, 1.704, 2.406
28120.000, 1.512, 0.782, 1.679, 2.390
28130.000, 1.472, 0.719, 1.621, 2.304
28140.000, 1.508, 0.72, 1.667, 2.360
28150.000, 1.56, 0.724, 1.664, 2.393
28160.000, 1.515, 0.697, 1.679, 2.366
28170.000, 1.498, 0.694, 1.601, 2.299
28180.000, 1.512, 0.759, 1.665, 2.373
28190.000, 1.516, 0.726, 1.674, 2.372
28200.000, 1.507, 0.725, 1.586, 2.304
28210.000, 1.491, 0.731, 1.643, 2.335
28220.000, 1.442, 0.753, 1.648, 2.315
28230.000, 1.477, 0.785, 1.682, 2.372
28240.000, 1.463, 0.794, 1.638, 2.335
28250.000, 1.508, 0.751, 1.663, 2.367
28260.000, 1.531, 0.8, 1.698, 2.422
28270.000, 1.533, 0.718, 1.702, 2.400
28280.000, 1.516, 0.847, 1.697, 2.428
28290.000, 1.517, 0.762, 1.689, 2.394
28300.000, 1.541, 0.775, 1.672, 2.402
28310.000, 1.493, 0.798, 1.675, 2.381
28320.000, 1.503, 0.763, 1.657, 2.363
28330.000, 1.494, 0.765, 1.653, 2.355
28340.000, 1.532, 0.785, 1.722, 2.434
28350.000, 1.513, 0.719, 1.683, 2.374
28360.000, 1.512, 0.669, 1.676, 2.354
28370.000, 1.552, 0.7, 1.678, 2.390
28380.000, 1.564, 0.753, 1.729, 2.450
28390.000, 1.585, 0.78, 1.804, 2.524
28400.000, 1.508, 0.69, 1.649, 2.338
28410.000, 1.601, 0.714, 1.679, 2.427
28420.000, 1.541, 0.72, 1.681, 2.391
28430.000, 1.574, 0.732, 1.728, 2.449
28440.000, 1.591, 0.806, 1.722, 2.479
28450.000, 1.576, 0.723, 1.754, 2.466
28460.000, 1.529, 0.776, 1.734, 2.438
28470.000, 1.516, 0.748, 1.652, 2.363
28480.000, 1.523, 0.767, 1.677, 2.391
28490.000, 1.566, 0.811, 1.739, 2.476
28500.000, 1.536, 0.771, 1.691, 2.411
28510.000, 1.536, 0.765, 1.719, 2.428
28520.000, 1.521, 0.773, 1.681, 2.395
28530.000, 1.528, 0.813, 1.735, 2.450
28540.000, 1.537, 0.855, 1.704, 2.448
28550.000, 1.501, 0.827, 1.68, 2.399
28560.000, 1.562, 0.842, 1.824, 2.544
28570.000, 1.514, 0.806, 1.666, 2.391
28580.000, 1.536, 0.839, 1.739, 2.467
28590.000, 1.499, 0.836, 1.689, 2.408
28600.000, 1.55, 0.849, 1.733, 2.475
28610.000, 1.491, 0.844, 1.642, 2.373
28620.000, 1.534, 0.834, 1.677, 2.420
28630.000, 1.543, 0.85, 1.69, 2.441
28640.000, 1.516, 0.858, 1.634, 2.388
28650.000, 1.511, 0.868, 1.688, 2.426
28660.000, 1.532, 0.834, 1.684, 2.424
28670.000, 1.513, 0.841, 1.685, 2.415
28680.000, 1.504, 0.864, 1.646, 2.391
28690.000, 1.5, 0.861, 1.64, 2.383
28700.000, 1.497, 0.86, 1.596, 2.351
28710.000, 1.487, 0.843, 1.628, 2.360
28720.000, 1.509, 0.859, 1.686, 2.420
28730.000, 1.521, 0.861, 1.692, 2.432
28740.000, 1.513, 0.899, 1.683, 2.435
28750.000, 1.487, 0.82, 1.662, 2.376
28760.000, 1.499, 0.827, 1.694, 2.408
28770.000, 1.504, 0.833, 1.681, 2.404
28780.000, 1.48, 0.842, 1.669, 2.384
28790.000, 1.546, 0.845, 1.704, 2.451
28800.000, 1.512, 0.794, 1.651, 2.375
28810.000, 1.467, 0.764, 1.644, 2.332
28820.000, 1.506, 0.787, 1.667, 2.380
28830.000, 1.477, 0.797, 1.629, 2.338
28840.000, 1.56, 0.756, 1.71, 2.435
28850.000, 1.55, 0.732, 1.695, 2.410
28860.000, 1.499, 0.782, 1.667, 2.374
28870.000, 1.492, 0.807, 1.682, 2.388
28880.000, 1.494, 0.715, 1.622, 2.318
28890.000, 1.504, 0.735, 1.627, 2.334
28900.000, 1.543, 0.762, 1.654, 2.386
28910.000, 1.529, 0.725, 1.646, 2.360
28920.000, 1.49, 0.789, 1.663, 2.368
28930.000, 1.537, 0.71, 1.66, 2.371
28940.000, 1.472, 0.764, 1.608, 2.310
28950.000, 1.522, 0.738, 1.64, 2.355
28960.000, 1.487, 0.761, 1.632, 2.335
28970.000, 1.498, 0.703, 1.668, 2.349
28980.000, 1.534, 0.708, 1.684, 2.385
28990.000, 1.526, 0.734, 1.669, 2.377
29000.000, 1.485, 0.736, 1.598, 2.302
29010.000, 1.52, 0.78, 1.638, 2.366
29020.000, 1.516, 0.697, 1.649, 2.345
29030.000, 1.484, 0.762, 1.661, 2.354
29040.000, 1.505, 0.672, 1.658, 2.337
29050.000, 1.5, 0.74, 1.678, 2.369
29060.000, 1.491, 0.69, 1.631, 2.315
29070.000, 1.485, 0.746, 1.585, 2.296
29080.000, 1.498, 0.715, 1.668, 2.353
29090.000, 1.502, 0.718, 1.684, 2.367
29100.000, 1.514, 0.71, 1.677, 2.368
29110.000, 1.485, 0.705, 1.675, 2.346
29120.000, 1.473, 0.72, 1.635, 2.315
29130.000, 1.538, 0.686, 1.681, 2.379
29140.000, 1.507, 0.706, 1.606, 2.312
29150.000, 1.507, 0.73, 1.641, 2.344
29160.000, 1.546, 0.699, 1.632, 2.354
29170.000, 1.489, 0.728, 1.669, 2.352
29180.000, 1.527, 0.704, 1.646, 2.353
29190.000, 1.505, 0.75, 1.61, 2.328
29200.000, 1.521, 0.739, 1.65, 2.362
29210.000, 1.434, 0.754, 1.638, 2.303
29220.000, 1.499, 0.677, 1.66, 2.336
29230.000, 1.526, 0.704, 1.637, 2.346
29240.000, 1.499, 0.713, 1.674, 2.357
29250.000, 1.515, 0.716, 1.704, 2.389
29260.000, 1.495, 0.697, 1.666, 2.344
29270.000, 1.534, 0.718, 1.65, 2.364
29280.000, 1.51, 0.809, 1.681, 2.400
29290.000, 1.522, 0.784, 1.663, 2.386
29300.000, 1.513, 0.805, 1.655, 2.382
29310.000, 1.5, 0.724, 1.627, 2.328
29320.000, 1.569, 0.779, 1.693, 2.436
29330.000, 1.491, 0.752, 1.648, 2.346
29340.000, 1.524, 0.687, 1.671, 2.363
29350.000, 1.548, 0.729, 1.727, 2.431
29360.000, 1.529, 0.755, 1.697, 2.405
29370.000, 1.541, 0.748, 1.691, 2.407
29380.000, 1.509, 0.788, 1.706, 2.410
29390.000, 1.49, 0.715, 1.657, 2.340
29400.000, 1.515, 0.709, 1.693, 2.379
29410.000, 1.466, 0.765, 1.59, 2.294
29420.000, 1.464, 0.765, 1.584, 2.288
29430.000, 1.474, 0.712, 1.653, 2.326
29440.000, 1.502, 0.726, 1.597, 2.309
29450.000, 1.559, 0.702, 1.684, 2.399
29460.000, 1.491, 0.712, 1.679, 2.355
29470.000, 1.488, 0.676, 1.668, 2.335
29480.000, 1.503, 0.72, 1.641, 2.338
29490.000, 1.539, 0.734, 1.619, 2.351
29500.000, 1.502, 0.748, 1.629, 2.338
29510.000, 1.53, 0.714, 1.637, 2.351
29520.000, 1.529, 0.704, 1.676, 2.375
29530.000, 1.519, 0.72, 1.66, 2.362
29540.000, 1.473, 0.776, 1.616, 2.320
29550.000, 1.536, 0.789, 1.634, 2.377
29560.000, 1.508, 0.785, 1.688, 2.395
29570.000, 1.49, 0.761, 1.627, 2.333
29580.000, 1.526, 0.745, 1.654, 2.370
29590.000, 1.518, 0.782, 1.691, 2.403
29600.000, 1.511, 0.761, 1.62, 2.342
29610.000, 1.532, 0.704, 1.671, 2.373
29620.000, 1.505, 0.773, 1.66, 2.370
29630.000, 1.566, 0.736, 1.697, 2.423
29640.000, 1.545, 0.696, 1.654, 2.367
29650.000, 1.532, 0.712, 1.607, 2.331
29660.000, 1.577, 0.691, 1.633, 2.372
29670.000, 1.558, 0.675, 1.694, 2.398
29680.000, 1.546, 0.7, 1.696, 2.399
29690.000, 1.541, 0.708, 1.665, 2.376
29700.000, 1.542, 0.747, 1.677, 2.397
29710.000, 1.547, 0.723, 1.661, 2.382
29720.000, 1.533, 0.723, 1.636, 2.355
29730.000, 1.519, 0.719, 1.598, 2.319
29740.000, 1.548, 0.698, 1.656, 2.371
29750.000, 1.542, 0.679, 1.649, 2.357
29760.000, 1.509, 0.732, 1.632, 2.340
29770.000, 1.492, 0.767, 1.613, 2.327
29780.000, 1.514, 0.684, 1.632, 2.328
29790.000, 1.526, 0.723, 1.592, 2.320
29800.000, 1.556, 0.716, 1.683, 2.401
29810.000, 1.539, 0.775, 1.666, 2.396
29820.000, 1.585, 0.78, 1.682, 2.439
29830.000, 1.551, 0.784, 1.632, 2.384
29840.000, 1.561, 0.787, 1.667, 2.415
29850.000, 1.57, 0.715, 1.689, 2.414
29860.000, 1.526, 0.743, 1.67, 2.381
29870.000, 1.524, 0.777, 1.639, 2.369
29880.000, 1.502, 0.766, 1.583, 2.312
29890.000, 1.543, 0.783, 1.643, 2.386
29900.000, 1.578, 0.793, 1.689, 2.443
29910.000, 1.553, 0.749, 1.664, 2.396
29920.000, 1.523, 0.727, 1.723, 2.411
29930.000, 1.546, 0.777, 1.723, 2.441
29940.000, 1.533, 0.83, 1.667, 2.412
29950.000, 1.529, 0.807, 1.67, 2.403
29960.000, 1.494, 0.795, 1.625, 2.346
29970.000, 1.558, 0.786, 1.689, 2.428
29980.000, 1.558, 0.711, 1.678, 2.397
29990.000, 1.543, 0.749, 1.712, 2.423
30000.000, 1.572, 0.752, 1.673, 2.415
30010.000, 1.531, 0.773, 1.668, 2.392
30020.000, 1.494, 0.785, 1.627, 2.344
30030.000, 1.561, 0.75, 1.656, 2.396
30040.000, 1.538, 0.798, 1.673, 2.408
30050.000, 1.567, 0.813, 1.676, 2.434
30060.000, 1.525, 0.707, 1.707, 2.395
30070.000, 1.591, 0.767, 1.753, 2.488
30080.000, 1.506, 0.78, 1.727, 2.420
30090.000, 1.575, 0.745, 1.73, 2.455
30100.000, 1.55, 0.762, 1.664, 2.398
30110.000, 1.56, 0.744, 1.71, 2.431
30120.000, 1.541, 0.756, 1.636, 2.371
