Time, DR, DN, RN, Euclidian
33730.000, 1.559, 0.862, 1.782, 2.519
33740.000, 1.545, 0.82, 1.748, 2.472
33750.000, 1.598, 0.824, 1.759, 2.515
33760.000, 1.566, 0.809, 1.752, 2.485
33770.000, 1.536, 0.822, 1.723, 2.450
33780.000, 1.559, 0.884, 1.746, 2.502
33790.000, 1.498, 0.856, 1.713, 2.431
33800.000, 1.513, 0.828, 1.688, 2.413
33810.000, 1.529, 0.84, 1.736, 2.461
33820.000, 1.576, 0.853, 1.813, 2.549
33830.000, 1.552, 0.854, 1.8, 2.525
33840.000, 1.554, 0.786, 1.746, 2.466
33850.000, 1.535, 0.842, 1.751, 2.476
33860.000, 1.541, 0.848, 1.719, 2.459
33870.000, 1.538, 0.806, 1.736, 2.455
33880.000, 1.569, 0.836, 1.749, 2.493
33890.000, 1.553, 0.83, 1.775, 2.500
33900.000, 1.548, 0.846, 1.759, 2.491
33910.000, 1.551, 0.847, 1.753, 2.489
33920.000, 1.56, 0.836, 1.728, 2.473
33930.000, 1.524, 0.828, 1.665, 2.404
33940.000, 1.558, 0.821, 1.714, 2.457
33950.000, 1.572, 0.85, 1.74, 2.494
33960.000, 1.534, 0.842, 1.771, 2.489
33970.000, 1.54, 0.814, 1.76, 2.476
33980.000, 1.587, 0.857, 1.771, 2.527
33990.000, 1.575, 0.863, 1.754, 2.510
34000.000, 1.554, 0.847, 1.728, 2.473
34010.000, 1.538, 0.865, 1.772, 2.500
34020.000, 1.557, 0.811, 1.736, 2.468
34030.000, 1.55, 0.856, 1.788, 2.516
34040.000, 1.512, 0.84, 1.738, 2.452
34050.000, 1.526, 0.865, 1.751, 2.478
34060.000, 1.496, 0.874, 1.706, 2.431
34070.000, 1.588, 0.89, 1.777, 2.543
34080.000, 1.553, 0.834, 1.747, 2.481
34090.000, 1.555, 0.819, 1.76, 2.487
34100.000, 1.525, 0.849, 1.71, 2.443
34110.000, 1.573, 0.849, 1.713, 2.475
34120.000, 1.52, 0.885, 1.662, 2.419
34130.000, 1.511, 0.842, 1.732, 2.447
34140.000, 1.564, 0.849, 1.728, 2.480
34150.000, 1.539, 0.867, 1.688, 2.443
34160.000, 1.581, 0.814, 1.758, 2.500
34170.000, 1.508, 0.793, 1.7, 2.406
34180.000, 1.565, 0.767, 1.736, 2.459
34190.000, 1.514, 0.798, 1.714, 2.422
34200.000, 1.566, 0.826, 1.718, 2.467
34210.000, 1.561, 0.868, 1.743, 2.495
34220.000, 1.592, 0.808, 1.71, 2.472
34230.000, 1.563, 0.837, 1.725, 2.473
34240.000, 1.473, 0.844, 1.662, 2.375
34250.000, 1.524, 0.847, 1.71, 2.442
34260.000, 1.563, 0.871, 1.8, 2.538
34270.000, 1.596, 0.864, 1.793, 2.551
34280.000, 1.589, 0.833, 1.747, 2.504
34290.000, 1.486, 0.832, 1.714, 2.416
34300.000, 1.504, 0.844, 1.673, 2.402
34310.000, 1.577, 0.821, 1.742, 2.489
34320.000, 1.516, 0.794, 1.677, 2.396
34330.000, 1.546, 0.824, 1.725, 2.458
34340.000, 1.496, 0.854, 1.694, 2.415
34350.000, 1.532, 0.838, 1.706, 2.441
34360.000, 1.519, 0.809, 1.691, 2.412
34370.000, 1.598, 0.845, 1.747, 2.513
34380.000, 1.585, 0.814, 1.764, 2.507
34390.000, 1.642, 0.838, 1.778, 2.561
34400.000, 1.603, 0.842, 1.741, 2.511
34410.000, 1.587, 0.835, 1.714, 2.480
34420.000, 1.585, 0.849, 1.688, 2.466
34430.000, 1.571, 0.815, 1.716, 2.465
34440.000, 1.591, 0.855, 1.745, 2.511
34450.000, 1.6, 0.829, 1.708, 2.482
34460.000, 1.574, 0.867, 1.697, 2.471
34470.000, 1.533, 0.841, 1.664, 2.413
34480.000, 1.537, 0.831, 1.732, 2.460
34490.000, 1.574, 0.848, 1.713, 2.476
34500.000, 1.568, 0.83, 1.69, 2.450
34510.000, 1.564, 0.841, 1.763, 2.502
34520.000, 1.568, 0.833, 1.738, 2.484
34530.000, 1.575, 0.857, 1.773, 2.521
34540.000, 1.552, 0.854, 1.709, 2.461
34550.000, 1.578, 0.877, 1.721, 2.494
34560.000, 1.559, 0.832, 1.695, 2.448
34570.000, 1.511, 0.842, 1.654, 2.393
34580.000, 1.484, 0.807, 1.682, 2.383
34590.000, 1.478, 0.844, 1.667, 2.382
34600.000, 1.523, 0.84, 1.729, 2.452
34610.000, 1.458, 0.907, 1.663, 2.390
34620.000, 1.47, 0.884, 1.673, 2.396
34630.000, 1.536, 0.871, 1.726, 2.469
34640.000, 1.509, 0.874, 1.708, 2.440
34650.000, 1.477, 0.867, 1.697, 2.411
34660.000, 1.53, 0.898, 1.797, 2.525
34670.000, 1.484, 0.905, 1.748, 2.465
34680.000, 1.508, 0.869, 1.686, 2.423
34690.000, 1.524, 0.874, 1.732, 2.467
34700.000, 1.49, 0.859, 1.681, 2.404
34710.000, 1.492, 0.872, 1.697, 2.422
34720.000, 1.555, 0.847, 1.697, 2.452
34730.000, 1.521, 0.808, 1.676, 2.403
34740.000, 1.497, 0.837, 1.67, 2.393
34750.000, 1.525, 0.826, 1.646, 2.391
34760.000, 1.52, 0.841, 1.693, 2.425
34770.000, 1.557, 0.84, 1.704, 2.456
34780.000, 1.504, 0.835, 1.671, 2.398
34790.000, 1.531, 0.831, 1.681, 2.420
34800.000, 1.515, 0.876, 1.744, 2.470
34810.000, 1.553, 0.855, 1.72, 2.470
34820.000, 1.559, 0.817, 1.74, 2.474
34830.000, 1.531, 0.843, 1.782, 2.496
34840.000, 1.519, 0.821, 1.68, 2.409
34850.000, 1.534, 0.836, 1.709, 2.443
34860.000, 1.545, 0.875, 1.683, 2.446
34870.000, 1.575, 0.858, 1.788, 2.532
34880.000, 1.527, 0.851, 1.765, 2.484
34890.000, 1.553, 0.843, 1.788, 2.513
34900.000, 1.545, 0.874, 1.719, 2.471
34910.000, 1.508, 0.849, 1.65, 2.391
34920.000, 1.553, 0.821, 1.71, 2.451
34930.000, 1.496, 0.841, 1.686, 2.405
34940.000, 1.561, 0.834, 1.752, 2.490
34950.000, 1.499, 0.842, 1.713, 2.427
34960.000, 1.516, 0.904, 1.761, 2.493
34970.000, 1.56, 0.85, 1.723, 2.474
34980.000, 1.559, 0.83, 1.783, 2.509
34990.000, 1.545, 0.871, 1.72, 2.470
35000.000, 1.598, 0.842, 1.773, 2.531
35010.000, 1.529, 0.835, 1.749, 2.468
35020.000, 1.576, 0.848, 1.748, 2.501
35030.000, 1.536, 0.825, 1.75, 2.470
35040.000, 1.537, 0.811, 1.69, 2.424
35050.000, 1.556, 0.859, 1.756, 2.498
35060.000, 1.553, 0.857, 1.724, 2.473
35070.000, 1.563, 0.822, 1.774, 2.503
35080.000, 1.512, 0.818, 1.704, 2.420
35090.000, 1.519, 0.81, 1.691, 2.413
35100.000, 1.514, 0.798, 1.717, 2.424
35110.000, 1.569, 0.848, 1.788, 2.525
35120.000, 1.551, 0.821, 1.749, 2.477
35130.000, 1.569, 0.793, 1.759, 2.486
35140.000, 1.546, 0.814, 1.696, 2.434
35150.000, 1.523, 0.792, 1.685, 2.405
35160.000, 1.539, 0.828, 1.69, 2.431
35170.000, 1.515, 0.848, 1.701, 2.430
35180.000, 1.576, 0.828, 1.718, 2.474
35190.000, 1.583, 0.821, 1.725, 2.481
35200.000, 1.548, 0.827, 1.672, 2.424
35210.000, 1.553, 0.834, 1.724, 2.465
35220.000, 1.527, 0.833, 1.695, 2.428
35230.000, 1.531, 0.852, 1.674, 2.423
35240.000, 1.564, 0.819, 1.718, 2.463
35250.000, 1.529, 0.855, 1.747, 2.474
35260.000, 1.533, 0.856, 1.767, 2.491
35270.000, 1.576, 0.814, 1.709, 2.463
35280.000, 1.569, 0.83, 1.703, 2.459
35290.000, 1.539, 0.793, 1.726, 2.444
35300.000, 1.533, 0.804, 1.673, 2.407
35310.000, 1.555, 0.831, 1.74, 2.477
35320.000, 1.565, 0.877, 1.76, 2.513
35330.000, 1.534, 0.855, 1.712, 2.452
35340.000, 1.52, 0.862, 1.674, 2.419
35350.000, 1.545, 0.839, 1.699, 2.444
35360.000, 1.552, 0.835, 1.717, 2.460
35370.000, 1.522, 0.833, 1.732, 2.451
35380.000, 1.44, 0.828, 1.623, 2.322
35390.000, 1.542, 0.805, 1.768, 2.480
35400.000, 1.534, 0.84, 1.736, 2.464
35410.000, 1.57, 0.843, 1.745, 2.494
35420.000, 1.565, 0.834, 1.694, 2.452
35430.000, 1.512, 0.799, 1.726, 2.429
35440.000, 1.565, 0.835, 1.695, 2.453
35450.000, 1.492, 0.802, 1.711, 2.407
35460.000, 1.565, 0.847, 1.732, 2.483
35470.000, 1.524, 0.827, 1.682, 2.415
35480.000, 1.513, 0.858, 1.614, 2.372
35490.000, 1.557, 0.831, 1.755, 2.488
35500.000, 1.567, 0.815, 1.733, 2.474
35510.000, 1.571, 0.857, 1.719, 2.481
35520.000, 1.523, 0.898, 1.75, 2.487
35530.000, 1.533, 0.843, 1.736, 2.464
35540.000, 1.613, 0.866, 1.773, 2.548
35550.000, 1.623, 0.841, 1.779, 2.550
35560.000, 1.585, 0.834, 1.787, 2.530
35570.000, 1.606, 0.841, 1.821, 2.569
35580.000, 1.515, 0.817, 1.661, 2.391
35590.000, 1.583, 0.842, 1.75, 2.505
35600.000, 1.52, 0.814, 1.69, 2.414
35610.000, 1.528, 0.817, 1.71, 2.434
35620.000, 1.558, 0.845, 1.729, 2.476
35630.000, 1.534, 0.842, 1.732, 2.462
35640.000, 1.533, 0.829, 1.728, 2.454
35650.000, 1.521, 0.863, 1.726, 2.457
35660.000, 1.55, 0.829, 1.715, 2.455
35670.000, 1.565, 0.832, 1.733, 2.478
35680.000, 1.527, 0.838, 1.693, 2.429
35690.000, 1.54, 0.807, 1.713, 2.440
35700.000, 1.492, 0.81, 1.662, 2.375
35710.000, 1.573, 0.795, 1.75, 2.483
35720.000, 1.554, 0.835, 1.784, 2.508
35730.000, 1.559, 0.8, 1.712, 2.449
35740.000, 1.562, 0.855, 1.731, 2.483
35750.000, 1.577, 0.842, 1.695, 2.463
35760.000, 1.541, 0.828, 1.675, 2.421
35770.000, 1.569, 0.853, 1.764, 2.510
35780.000, 1.521, 0.844, 1.707, 2.437
35790.000, 1.559, 0.827, 1.73, 2.471
35800.000, 1.47, 0.886, 1.692, 2.410
35810.000, 1.519, 0.831, 1.711, 2.434
35820.000, 1.519, 0.822, 1.705, 2.426
35830.000, 1.552, 0.865, 1.715, 2.469
35840.000, 1.532, 0.81, 1.711, 2.435
35850.000, 1.552, 0.797, 1.695, 2.432
35860.000, 1.551, 0.805, 1.701, 2.438
35870.000, 1.508, 0.842, 1.737, 2.449
35880.000, 1.53, 0.785, 1.733, 2.441
35890.000, 1.518, 0.85, 1.723, 2.448
35900.000, 1.472, 0.873, 1.693, 2.407
35910.000, 1.555, 0.854, 1.736, 2.482
35920.000, 1.575, 0.829, 1.765, 2.506
35930.000, 1.581, 0.851, 1.739, 2.499
35940.000, 1.596, 0.839, 1.803, 2.549
35950.000, 1.521, 0.833, 1.736, 2.453
35960.000, 1.604, 0.832, 1.769, 2.528
35970.000, 1.598, 0.847, 1.773, 2.532
35980.000, 1.567, 0.819, 1.731, 2.474
35990.000, 1.587, 0.822, 1.736, 2.491
36000.000, 1.517, 0.831, 1.673, 2.406
36010.000, 1.562, 0.866, 1.768, 2.513
36020.000, 1.504, 0.835, 1.697, 2.416
36030.000, 1.557, 0.835, 1.713, 2.460
36040.000, 1.534, 0.861, 1.686, 2.436
36050.000, 1.536, 0.814, 1.707, 2.436
36060.000, 1.554, 0.828, 1.728, 2.467
36070.000, 1.509, 0.796, 1.726, 2.426
36080.000, 1.551, 0.835, 1.698, 2.446
36090.000, 1.501, 0.828, 1.683, 2.402
36100.000, 1.509, 0.796, 1.671, 2.388
36110.000, 1.542, 0.803, 1.682, 2.419
36120.000, 1.488, 0.845, 1.654, 2.379
36130.000, 1.509, 0.768, 1.652, 2.365
36140.000, 1.497, 0.771, 1.656, 2.361
36150.000, 1.532, 0.815, 1.704, 2.432
36160.000, 1.552, 0.814, 1.619, 2.385
36170.000, 1.553, 0.808, 1.693, 2.435
36180.000, 1.546, 0.82, 1.733, 2.462
36190.000, 1.528, 0.85, 1.709, 2.444
36200.000, 1.497, 0.841, 1.717, 2.428
36210.000, 1.54, 0.835, 1.675, 2.423
36220.000, 1.495, 0.816, 1.637, 2.362
36230.000, 1.506, 0.791, 1.646, 2.367
36240.000, 1.501, 0.784, 1.689, 2.391
36250.000, 1.517, 0.822, 1.709, 2.428
36260.000, 1.469, 0.79, 1.705, 2.385
36270.000, 1.543, 0.849, 1.713, 2.456
36280.000, 1.495, 0.795, 1.689, 2.391
36290.000, 1.568, 0.828, 1.686, 2.446
36300.000, 1.506, 0.814, 1.659, 2.383
36310.000, 1.528, 0.799, 1.662, 2.394
36320.000, 1.544, 0.827, 1.663, 2.415
36330.000, 1.55, 0.811, 1.694, 2.435
36340.000, 1.513, 0.867, 1.708, 2.440
36350.000, 1.51, 0.832, 1.679, 2.406
36360.000, 1.535, 0.818, 1.734, 2.456
36370.000, 1.482, 0.831, 1.684, 2.392
36380.000, 1.526, 0.806, 1.729, 2.442
36390.000, 1.514, 0.86, 1.686, 2.423
36400.000, 1.589, 0.847, 1.781, 2.532
36410.000, 1.563, 0.817, 1.67, 2.428
36420.000, 1.497, 0.814, 1.694, 2.402
36430.000, 1.59, 0.843, 1.731, 2.497
36440.000, 1.545, 0.84, 1.681, 2.432
36450.000, 1.542, 0.828, 1.759, 2.481
36460.000, 1.54, 0.823, 1.696, 2.434
36470.000, 1.526, 0.889, 1.635, 2.406
36480.000, 1.525, 0.878, 1.694, 2.442
36490.000, 1.542, 0.861, 1.732, 2.473
36500.000, 1.491, 0.843, 1.671, 2.392
36510.000, 1.55, 0.837, 1.718, 2.460
36520.000, 1.511, 0.836, 1.672, 2.403
36530.000, 1.553, 0.86, 1.693, 2.453
36540.000, 1.55, 0.808, 1.653, 2.405
36550.000, 1.528, 0.808, 1.668, 2.402
36560.000, 1.548, 0.828, 1.683, 2.431
36570.000, 1.577, 0.799, 1.709, 2.458
36580.000, 1.545, 0.865, 1.707, 2.459
36590.000, 1.517, 0.812, 1.655, 2.387
36600.000, 1.524, 0.833, 1.67, 2.409
36610.000, 1.508, 0.79, 1.664, 2.380
36620.000, 1.57, 0.815, 1.717, 2.465
36630.000, 1.557, 0.843, 1.701, 2.455
36640.000, 1.516, 0.836, 1.694, 2.422
36650.000, 1.607, 0.865, 1.766, 2.539
36660.000, 1.555, 0.851, 1.762, 2.499
36670.000, 1.535, 0.845, 1.729, 2.461
36680.000, 1.478, 0.84, 1.706, 2.408
36690.000, 1.505, 0.869, 1.771, 2.481
36700.000, 1.519, 0.83, 1.706, 2.430
36710.000, 1.537, 0.872, 1.717, 2.463
36720.000, 1.507, 0.883, 1.707, 2.442
36730.000, 1.541, 0.878, 1.727, 2.475
36740.000, 1.526, 0.862, 1.662, 2.415
36750.000, 1.535, 0.852, 1.657, 2.414
36760.000, 1.5, 0.886, 1.664, 2.409
36770.000, 1.556, 0.881, 1.765, 2.512
36780.000, 1.522, 0.851, 1.698, 2.433
36790.000, 1.509, 0.839, 1.706, 2.427
36800.000, 1.573, 0.852, 1.75, 2.502
36810.000, 1.543, 0.868, 1.67, 2.433
36820.000, 1.565, 0.86, 1.743, 2.495
36830.000, 1.605, 0.835, 1.709, 2.488
36840.000, 1.593, 0.886, 1.725, 2.509
36850.000, 1.545, 0.856, 1.759, 2.492
36860.000, 1.566, 0.847, 1.72, 2.475
36870.000, 1.544, 0.847, 1.685, 2.437
36880.000, 1.559, 0.87, 1.729, 2.485
36890.000, 1.556, 0.856, 1.721, 2.472
36900.000, 1.611, 0.872, 1.746, 2.530
36910.000, 1.61, 0.849, 1.726, 2.508
36920.000, 1.581, 0.867, 1.72, 2.491
36930.000, 1.6, 0.77, 1.736, 2.483
36940.000, 1.553, 0.842, 1.666, 2.428
36950.000, 1.579, 0.857, 1.736, 2.498
36960.000, 1.603, 0.861, 1.732, 2.512
36970.000, 1.608, 0.867, 1.766, 2.540
36980.000, 1.601, 0.846, 1.76, 2.525
36990.000, 1.6, 0.845, 1.726, 2.500
37000.000, 1.589, 0.851, 1.799, 2.546
37010.000, 1.55, 0.822, 1.724, 2.459
37020.000, 1.617, 0.791, 1.799, 2.544
37030.000, 1.601, 0.8, 1.767, 2.515
37040.000, 1.551, 0.807, 1.734, 2.462
37050.000, 1.542, 0.85, 1.675, 2.430
37060.000, 1.593, 0.814, 1.773, 2.518
37070.000, 1.575, 0.791, 1.743, 2.478
37080.000, 1.574, 0.831, 1.748, 2.494
37090.000, 1.634, 0.817, 1.788, 2.556
37100.000, 1.616, 0.815, 1.772, 2.532
37110.000, 1.573, 0.86, 1.747, 2.503
37120.000, 1.608, 0.792, 1.72, 2.484
37130.000, 1.566, 0.829, 1.697, 2.453
37140.000, 1.531, 0.857, 1.724, 2.459
37150.000, 1.538, 0.853, 1.719, 2.459
37160.000, 1.526, 0.843, 1.655, 2.403
37170.000, 1.588, 0.836, 1.78, 2.527
37180.000, 1.507, 0.815, 1.621, 2.358
37190.000, 1.573, 0.803, 1.717, 2.463
37200.000, 1.521, 0.844, 1.708, 2.437
37210.000, 1.556, 0.809, 1.744, 2.473
37220.000, 1.572, 0.827, 1.774, 2.510
37230.000, 1.539, 0.822, 1.68, 2.422
37240.000, 1.565, 0.809, 1.744, 2.478
37250.000, 1.549, 0.823, 1.742, 2.472
37260.000, 1.568, 0.793, 1.746, 2.477
37270.000, 1.526, 0.836, 1.738, 2.459
37280.000, 1.549, 0.835, 1.763, 2.490
37290.000, 1.595, 0.824, 1.759, 2.513
37300.000, 1.497, 0.823, 1.689, 2.402
37310.000, 1.598, 0.83, 1.734, 2.499
37320.000, 1.562, 0.826, 1.713, 2.460
37330.000, 1.59, 0.871, 1.743, 2.514
37340.000, 1.534, 0.787, 1.67, 2.400
37350.000, 1.559, 0.846, 1.771, 2.506
37360.000, 1.603, 0.816, 1.736, 2.499
37370.000, 1.556, 0.82, 1.761, 2.488
37380.000, 1.617, 0.846, 1.809, 2.569
37390.000, 1.599, 0.862, 1.786, 2.547
37400.000, 1.539, 0.829, 1.72, 2.452
37410.000, 1.546, 0.841, 1.667, 2.424
37420.000, 1.583, 0.823, 1.725, 2.481
37430.000, 1.566, 0.816, 1.804, 2.524
37440.000, 1.591, 0.791, 1.737, 2.484
37450.000, 1.596, 0.818, 1.757, 2.510
37460.000, 1.6, 0.798, 1.734, 2.490
37470.000, 1.564, 0.817, 1.702, 2.451
37480.000, 1.528, 0.791, 1.699, 2.418
37490.000, 1.594, 0.781, 1.771, 2.507
37500.000, 1.585, 0.814, 1.744, 2.493
37510.000, 1.582, 0.803, 1.718, 2.469
37520.000, 1.548, 0.783, 1.721, 2.443
37530.000, 1.588, 0.794, 1.732, 2.480
37540.000, 1.56, 0.835, 1.726, 2.471
37550.000, 1.568, 0.796, 1.775, 2.498
37560.000, 1.541, 0.804, 1.718, 2.443
37570.000, 1.549, 0.819, 1.71, 2.448
37580.000, 1.573, 0.802, 1.767, 2.497
37590.000, 1.551, 0.772, 1.765, 2.473
37600.000, 1.628, 0.83, 1.807, 2.569
37610.000, 1.621, 0.824, 1.777, 2.542
37620.000, 1.518, 0.838, 1.775, 2.481
37630.000, 1.571, 0.802, 1.75, 2.484
37640.000, 1.635, 0.823, 1.757, 2.537
37650.000, 1.58, 0.783, 1.719, 2.462
37660.000, 1.614, 0.826, 1.776, 2.538
37670.000, 1.605, 0.817, 1.767, 2.523
37680.000, 1.559, 0.802, 1.702, 2.443
37690.000, 1.554, 0.812, 1.704, 2.444
37700.000, 1.532, 0.826, 1.714, 2.442
37710.000, 1.557, 0.857, 1.671, 2.439
37720.000, 1.493, 0.834, 1.704, 2.414
37730.000, 1.5, 0.851, 1.7, 2.421
37740.000, 1.566, 0.801, 1.726, 2.464
37750.000, 1.56, 0.83, 1.688, 2.443
37760.000, 1.527, 0.862, 1.67, 2.421
37770.000, 1.578, 0.808, 1.689, 2.448
37780.000, 1.545, 0.798, 1.71, 2.438
37790.000, 1.589, 0.819, 1.73, 2.487
37800.000, 1.544, 0.84, 1.699, 2.444
37810.000, 1.539, 0.843, 1.719, 2.456
37820.000, 1.553, 0.864, 1.717, 2.471
37830.000, 1.586, 0.885, 1.768, 2.534
37840.000, 1.518, 0.868, 1.74, 2.466
37850.000, 1.534, 0.892, 1.717, 2.469
37860.000, 1.589, 0.854, 1.728, 2.498
37870.000, 1.557, 0.864, 1.695, 2.458
37880.000, 1.514, 0.833, 1.681, 2.410
37890.000, 1.555, 0.811, 1.744, 2.473
37900.000, 1.539, 0.82, 1.701, 2.436
37910.000, 1.56, 0.816, 1.708, 2.452
37920.000, 1.529, 0.817, 1.689, 2.420
37930.000, 1.573, 0.847, 1.757, 2.505
37940.000, 1.55, 0.83, 1.704, 2.448
37950.000, 1.543, 0.875, 1.706, 2.461
37960.000, 1.622, 0.845, 1.724, 2.513
37970.000, 1.553, 0.82, 1.725, 2.461
37980.000, 1.572, 0.855, 1.704, 2.470
37990.000, 1.553, 0.846, 1.773, 2.504
38000.000, 1.54, 0.869, 1.729, 2.473
38010.000, 1.533, 0.853, 1.683, 2.431
38020.000, 1.523, 0.823, 1.679, 2.411
38030.000, 1.515, 0.835, 1.729, 2.445
38040.000, 1.548, 0.833, 1.741, 2.474
38050.000, 1.596, 0.842, 1.766, 2.524
38060.000, 1.552, 0.808, 1.719, 2.452
38070.000, 1.57, 0.835, 1.7, 2.460
38080.000, 1.533, 0.78, 1.673, 2.399
38090.000, 1.571, 0.821, 1.732, 2.478
38100.000, 1.514, 0.847, 1.687, 2.419
38110.000, 1.555, 0.832, 1.705, 2.453
38120.000, 1.518, 0.824, 1.689, 2.415
38130.000, 1.518, 0.845, 1.73, 2.451
38140.000, 1.568, 0.863, 1.765, 2.513
38150.000, 1.559, 0.839, 1.75, 2.489
38160.000, 1.579, 0.822, 1.785, 2.520
38170.000, 1.528, 0.854, 1.751, 2.475
38180.000, 1.527, 0.832, 1.746, 2.464
38190.000, 1.556, 0.833, 1.713, 2.459
38200.000, 1.582, 0.815, 1.695, 2.457
38210.000, 1.561, 0.833, 1.701, 2.454
38220.000, 1.567, 0.844, 1.762, 2.504
38230.000, 1.535, 0.843, 1.739, 2.467
38240.000, 1.547, 0.784, 1.739, 2.456
38250.000, 1.562, 0.835, 1.773, 2.506
38260.000, 1.576, 0.848, 1.762, 2.511
38270.000, 1.569, 0.824, 1.734, 2.479
38280.000, 1.53, 0.834, 1.685, 2.423
38290.000, 1.576, 0.822, 1.676, 2.443
38300.000, 1.577, 0.845, 1.736, 2.492
38310.000, 1.573, 0.842, 1.738, 2.490
38320.000, 1.578, 0.828, 1.731, 2.484
38330.000, 1.589, 0.826, 1.75, 2.503
38340.000, 1.573, 0.837, 1.696, 2.459
38350.000, 1.523, 0.812, 1.689, 2.414
38360.000, 1.543, 0.865, 1.72, 2.467
38370.000, 1.541, 0.848, 1.73, 2.467
38380.000, 1.543, 0.824, 1.722, 2.454
38390.000, 1.507, 0.807, 1.707, 2.415
38400.000, 1.537, 0.841, 1.696, 2.438
38410.000, 1.494, 0.844, 1.724, 2.432
38420.000, 1.588, 0.862, 1.72, 2.494
38430.000, 1.497, 0.854, 1.668, 2.398
38440.000, 1.547, 0.793, 1.695, 2.427
38450.000, 1.532, 0.861, 1.69, 2.438
38460.000, 1.56, 0.85, 1.723, 2.474
38470.000, 1.546, 0.865, 1.739, 2.482
38480.000, 1.574, 0.856, 1.773, 2.520
38490.000, 1.534, 0.822, 1.728, 2.452
38500.000, 1.529, 0.827, 1.706, 2.435
38510.000, 1.581, 0.819, 1.674, 2.443
38520.000, 1.579, 0.857, 1.772, 2.523
38530.000, 1.549, 0.882, 1.731, 2.484
38540.000, 1.571, 0.851, 1.738, 2.492
38550.000, 1.569, 0.811, 1.753, 2.488
38560.000, 1.614, 0.829, 1.724, 2.502
38570.000, 1.598, 0.806, 1.758, 2.508
38580.000, 1.547, 0.837, 1.724, 2.462
38590.000, 1.536, 0.826, 1.706, 2.439
38600.000, 1.552, 0.824, 1.708, 2.450
38610.000, 1.563, 0.818, 1.722, 2.465
38620.000, 1.603, 0.827, 1.765, 2.523
38630.000, 1.571, 0.827, 1.66, 2.430
38640.000, 1.576, 0.847, 1.695, 2.464
38650.000, 1.603, 0.827, 1.721, 2.493
38660.000, 1.563, 0.803, 1.741, 2.473
38670.000, 1.534, 0.842, 1.687, 2.430
38680.000, 1.554, 0.824, 1.701, 2.446
38690.000, 1.491, 0.828, 1.697, 2.405
38700.000, 1.543, 0.866, 1.706, 2.457
38710.000, 1.548, 0.836, 1.759, 2.487
38720.000, 1.508, 0.852, 1.705, 2.430
38730.000, 1.56, 0.833, 1.704, 2.455
38740.000, 1.551, 0.855, 1.684, 2.443
38750.000, 1.576, 0.865, 1.727, 2.492
38760.000, 1.55, 0.871, 1.708, 2.465
38770.000, 1.586, 0.872, 1.73, 2.503
38780.000, 1.556, 0.876, 1.732, 2.487
38790.000, 1.567, 0.86, 1.713, 2.475
38800.000, 1.589, 0.881, 1.729, 2.508
38810.000, 1.56, 0.843, 1.692, 2.450
38820.000, 1.545, 0.858, 1.673, 2.433
38830.000, 1.592, 0.863, 1.65, 2.449
38840.000, 1.581, 0.801, 1.683, 2.444
38850.000, 1.583, 0.859, 1.726, 2.494
38860.000, 1.526, 0.874, 1.674, 2.427
38870.000, 1.536, 0.858, 1.684, 2.435
38880.000, 1.552, 0.855, 1.675, 2.438
38890.000, 1.57, 0.839, 1.693, 2.456
38900.000, 1.605, 0.865, 1.696, 2.490
38910.000, 1.597, 0.846, 1.753, 2.517
38920.000, 1.559, 0.836, 1.673, 2.434
38930.000, 1.569, 0.81, 1.718, 2.463
38940.000, 1.592, 0.853, 1.753, 2.516
38950.000, 1.555, 0.826, 1.728, 2.467
38960.000, 1.584, 0.848, 1.75, 2.508
38970.000, 1.501, 0.834, 1.67, 2.395
38980.000, 1.603, 0.872, 1.766, 2.539
38990.000, 1.546, 0.793, 1.696, 2.428
39000.000, 1.532, 0.848, 1.728, 2.460
39010.000, 1.539, 0.832, 1.609, 2.376
39020.000, 1.571, 0.845, 1.649, 2.429
39030.000, 1.55, 0.834, 1.689, 2.439
39040.000, 1.587, 0.853, 1.731, 2.498
39050.000, 1.578, 0.833, 1.711, 2.472
39060.000, 1.589, 0.853, 1.737, 2.503
39070.000, 1.553, 0.825, 1.719, 2.459
39080.000, 1.583, 0.805, 1.687, 2.449
39090.000, 1.568, 0.817, 1.736, 2.477
39100.000, 1.518, 0.842, 1.703, 2.431
39110.000, 1.556, 0.883, 1.712, 2.476
39120.000, 1.529, 0.843, 1.637, 2.393
39130.000, 1.547, 0.837, 1.706, 2.450
39140.000, 1.572, 0.841, 1.708, 2.468
39150.000, 1.521, 0.843, 1.706, 2.436
39160.000, 1.587, 0.819, 1.762, 2.508
39170.000, 1.588, 0.824, 1.689, 2.460
39180.000, 1.569, 0.878, 1.705, 2.477
39190.000, 1.587, 0.829, 1.703, 2.471
39200.000, 1.559, 0.799, 1.698, 2.439
39210.000, 1.573, 0.791, 1.68, 2.433
39220.000, 1.558, 0.818, 1.734, 2.470
39230.000, 1.541, 0.858, 1.634, 2.404
39240.000, 1.514, 0.851, 1.666, 2.406
39250.000, 1.628, 0.801, 1.789, 2.548
39260.000, 1.532, 0.848, 1.723, 2.456
39270.000, 1.549, 0.849, 1.698, 2.450
39280.000, 1.566, 0.836, 1.711, 2.465
39290.000, 1.575, 0.813, 1.71, 2.462
39300.000, 1.539, 0.831, 1.689, 2.431
39310.000, 1.569, 0.819, 1.717, 2.465
