Time, DR, DN, RN, Euclidian
23370.000, 1.482, 0.857, 1.731, 2.434
23380.000, 1.519, 0.843, 1.731, 2.452
23390.000, 1.518, 0.886, 1.759, 2.486
23400.000, 1.496, 0.854, 1.766, 2.466
23410.000, 1.462, 0.838, 1.733, 2.417
23420.000, 1.483, 0.858, 1.721, 2.428
23430.000, 1.499, 0.886, 1.779, 2.489
23440.000, 1.531, 0.841, 1.797, 2.506
23450.000, 1.493, 0.824, 1.752, 2.444
23460.000, 1.524, 0.844, 1.766, 2.480
23470.000, 1.588, 0.824, 1.712, 2.476
23480.000, 1.525, 0.843, 1.742, 2.463
23490.000, 1.547, 0.85, 1.735, 2.475
23500.000, 1.51, 0.875, 1.7, 2.436
23510.000, 1.533, 0.843, 1.773, 2.490
23520.000, 1.488, 0.791, 1.706, 2.397
23530.000, 1.49, 0.792, 1.689, 2.387
23540.000, 1.503, 0.825, 1.709, 2.420
23550.000, 1.528, 0.841, 1.799, 2.505
23560.000, 1.502, 0.819, 1.684, 2.400
23570.000, 1.521, 0.829, 1.738, 2.453
23580.000, 1.504, 0.814, 1.698, 2.409
23590.000, 1.503, 0.835, 1.716, 2.429
23600.000, 1.524, 0.842, 1.737, 2.459
23610.000, 1.459, 0.852, 1.712, 2.405
23620.000, 1.57, 0.842, 1.793, 2.527
23630.000, 1.548, 0.846, 1.76, 2.491
23640.000, 1.463, 0.863, 1.663, 2.377
23650.000, 1.488, 0.837, 1.765, 2.455
23660.000, 1.511, 0.841, 1.682, 2.412
23670.000, 1.559, 0.819, 1.723, 2.463
23680.000, 1.482, 0.84, 1.727, 2.425
23690.000, 1.563, 0.821, 1.762, 2.494
23700.000, 1.477, 0.844, 1.711, 2.412
23710.000, 1.506, 0.844, 1.682, 2.410
23720.000, 1.499, 0.895, 1.739, 2.464
23730.000, 1.505, 0.837, 1.689, 2.412
23740.000, 1.454, 0.846, 1.677, 2.375
23750.000, 1.49, 0.826, 1.668, 2.384
23760.000, 1.486, 0.841, 1.712, 2.417
23770.000, 1.52, 0.842, 1.733, 2.454
23780.000, 1.506, 0.856, 1.751, 2.463
23790.000, 1.525, 0.843, 1.761, 2.477
23800.000, 1.493, 0.815, 1.694, 2.400
23810.000, 1.473, 0.855, 1.708, 2.412
23820.000, 1.499, 0.773, 1.712, 2.403
23830.000, 1.541, 0.827, 1.722, 2.454
23840.000, 1.516, 0.836, 1.731, 2.448
23850.000, 1.516, 0.821, 1.714, 2.431
23860.000, 1.495, 0.856, 1.696, 2.417
23870.000, 1.534, 0.86, 1.698, 2.444
23880.000, 1.524, 0.835, 1.688, 2.422
23890.000, 1.511, 0.824, 1.752, 2.455
23900.000, 1.441, 0.813, 1.708, 2.377
23910.000, 1.508, 0.833, 1.702, 2.421
23920.000, 1.497, 0.853, 1.724, 2.437
23930.000, 1.475, 0.841, 1.704, 2.405
23940.000, 1.477, 0.845, 1.708, 2.410
23950.000, 1.482, 0.841, 1.695, 2.403
23960.000, 1.525, 0.835, 1.722, 2.447
23970.000, 1.474, 0.841, 1.681, 2.388
23980.000, 1.508, 0.832, 1.669, 2.398
23990.000, 1.557, 0.827, 1.768, 2.496
24000.000, 1.543, 0.836, 1.771, 2.493
24010.000, 1.523, 0.853, 1.739, 2.463
24020.000, 1.471, 0.812, 1.725, 2.408
24030.000, 1.573, 0.835, 1.791, 2.525
24040.000, 1.516, 0.829, 1.747, 2.457
24050.000, 1.548, 0.844, 1.717, 2.461
24060.000, 1.554, 0.83, 1.727, 2.467
24070.000, 1.514, 0.864, 1.769, 2.483
24080.000, 1.583, 0.843, 1.788, 2.532
24090.000, 1.566, 0.863, 1.717, 2.478
24100.000, 1.517, 0.882, 1.704, 2.445
24110.000, 1.541, 0.846, 1.735, 2.469
24120.000, 1.502, 0.845, 1.697, 2.418
24130.000, 1.549, 0.877, 1.722, 2.476
24140.000, 1.483, 0.837, 1.694, 2.401
24150.000, 1.536, 0.844, 1.709, 2.447
24160.000, 1.521, 0.873, 1.715, 2.452
24170.000, 1.521, 0.834, 1.679, 2.414
24180.000, 1.504, 0.845, 1.696, 2.419
24190.000, 1.544, 0.86, 1.727, 2.471
24200.000, 1.536, 0.83, 1.7, 2.436
24210.000, 1.544, 0.852, 1.745, 2.480
24220.000, 1.537, 0.851, 1.674, 2.426
24230.000, 1.527, 0.836, 1.722, 2.448
24240.000, 1.549, 0.821, 1.74, 2.470
24250.000, 1.53, 0.854, 1.687, 2.432
24260.000, 1.565, 0.83, 1.733, 2.478
24270.000, 1.472, 0.847, 1.699, 2.402
24280.000, 1.563, 0.84, 1.714, 2.467
24290.000, 1.494, 0.837, 1.675, 2.395
24300.000, 1.47, 0.808, 1.661, 2.360
24310.000, 1.5, 0.862, 1.71, 2.432
24320.000, 1.506, 0.829, 1.736, 2.443
24330.000, 1.486, 0.824, 1.713, 2.412
24340.000, 1.526, 0.854, 1.787, 2.500
24350.000, 1.528, 0.836, 1.705, 2.437
24360.000, 1.528, 0.832, 1.74, 2.460
24370.000, 1.515, 0.814, 1.682, 2.405
24380.000, 1.525, 0.835, 1.698, 2.430
24390.000, 1.521, 0.822, 1.699, 2.423
24400.000, 1.531, 0.83, 1.79, 2.497
24410.000, 1.504, 0.836, 1.699, 2.418
24420.000, 1.516, 0.827, 1.672, 2.403
24430.000, 1.505, 0.84, 1.718, 2.433
24440.000, 1.526, 0.825, 1.744, 2.459
24450.000, 1.547, 0.878, 1.776, 2.513
24460.000, 1.529, 0.842, 1.809, 2.513
24470.000, 1.499, 0.82, 1.765, 2.456
24480.000, 1.584, 0.83, 1.789, 2.529
24490.000, 1.563, 0.826, 1.744, 2.483
24500.000, 1.541, 0.846, 1.725, 2.462
24510.000, 1.531, 0.831, 1.743, 2.464
24520.000, 1.545, 0.85, 1.758, 2.489
24530.000, 1.465, 0.909, 1.708, 2.426
24540.000, 1.575, 0.869, 1.818, 2.557
24550.000, 1.511, 0.819, 1.718, 2.430
24560.000, 1.507, 0.836, 1.747, 2.453
24570.000, 1.51, 0.814, 1.696, 2.412
24580.000, 1.454, 0.82, 1.651, 2.347
24590.000, 1.535, 0.831, 1.676, 2.419
24600.000, 1.515, 0.823, 1.633, 2.374
24610.000, 1.522, 0.816, 1.647, 2.386
24620.000, 1.534, 0.833, 1.693, 2.431
24630.000, 1.552, 0.836, 1.661, 2.422
24640.000, 1.482, 0.852, 1.667, 2.387
24650.000, 1.513, 0.82, 1.675, 2.401
24660.000, 1.533, 0.815, 1.672, 2.410
24670.000, 1.572, 0.848, 1.723, 2.481
24680.000, 1.607, 0.843, 1.739, 2.513
24690.000, 1.578, 0.829, 1.719, 2.476
24700.000, 1.524, 0.838, 1.673, 2.413
24710.000, 1.539, 0.837, 1.689, 2.433
24720.000, 1.537, 0.844, 1.719, 2.455
24730.000, 1.554, 0.821, 1.709, 2.451
24740.000, 1.545, 0.821, 1.707, 2.444
24750.000, 1.589, 0.809, 1.732, 2.485
24760.000, 1.581, 0.814, 1.764, 2.504
24770.000, 1.598, 0.842, 1.733, 2.503
24780.000, 1.543, 0.828, 1.692, 2.435
24790.000, 1.594, 0.853, 1.749, 2.515
24800.000, 1.564, 0.847, 1.731, 2.481
24810.000, 1.541, 0.813, 1.672, 2.414
24820.000, 1.549, 0.819, 1.678, 2.426
24830.000, 1.569, 0.826, 1.686, 2.446
24840.000, 1.51, 0.837, 1.647, 2.386
24850.000, 1.556, 0.848, 1.742, 2.484
24860.000, 1.524, 0.846, 1.71, 2.441
24870.000, 1.53, 0.807, 1.713, 2.434
24880.000, 1.484, 0.812, 1.701, 2.398
24890.000, 1.514, 0.814, 1.659, 2.388
24900.000, 1.542, 0.831, 1.703, 2.443
24910.000, 1.527, 0.878, 1.713, 2.457
24920.000, 1.507, 0.881, 1.638, 2.393
24930.000, 1.533, 0.839, 1.678, 2.422
24940.000, 1.536, 0.83, 1.69, 2.429
24950.000, 1.538, 0.816, 1.69, 2.426
24960.000, 1.513, 0.841, 1.671, 2.405
24970.000, 1.501, 0.824, 1.656, 2.382
24980.000, 1.547, 0.849, 1.669, 2.428
24990.000, 1.532, 0.835, 1.718, 2.448
25000.000, 1.545, 0.81, 1.699, 2.435
25010.000, 1.541, 0.843, 1.66, 2.416
25020.000, 1.573, 0.82, 1.718, 2.469
25030.000, 1.539, 0.861, 1.695, 2.445
25040.000, 1.535, 0.844, 1.64, 2.399
25050.000, 1.586, 0.819, 1.704, 2.467
25060.000, 1.535, 0.855, 1.707, 2.449
25070.000, 1.543, 0.837, 1.656, 2.413
25080.000, 1.535, 0.863, 1.706, 2.451
25090.000, 1.576, 0.826, 1.773, 2.511
25100.000, 1.561, 0.844, 1.706, 2.461
25110.000, 1.551, 0.832, 1.723, 2.463
25120.000, 1.484, 0.813, 1.614, 2.338
25130.000, 1.546, 0.861, 1.724, 2.470
25140.000, 1.581, 0.836, 1.713, 2.476
25150.000, 1.557, 0.836, 1.744, 2.482
25160.000, 1.58, 0.845, 1.704, 2.472
25170.000, 1.574, 0.813, 1.683, 2.443
25180.000, 1.568, 0.848, 1.694, 2.459
25190.000, 1.545, 0.843, 1.685, 2.436
25200.000, 1.536, 0.835, 1.708, 2.444
25210.000, 1.568, 0.825, 1.734, 2.479
25220.000, 1.564, 0.82, 1.729, 2.471
25230.000, 1.549, 0.832, 1.716, 2.456
25240.000, 1.551, 0.857, 1.754, 2.493
25250.000, 1.552, 0.839, 1.681, 2.436
25260.000, 1.569, 0.868, 1.73, 2.491
25270.000, 1.568, 0.84, 1.723, 2.476
25280.000, 1.522, 0.836, 1.656, 2.399
25290.000, 1.571, 0.844, 1.703, 2.465
25300.000, 1.557, 0.865, 1.7, 2.462
25310.000, 1.607, 0.869, 1.733, 2.518
25320.000, 1.574, 0.863, 1.681, 2.459
25330.000, 1.576, 0.842, 1.652, 2.433
25340.000, 1.55, 0.855, 1.7, 2.454
25350.000, 1.568, 0.843, 1.686, 2.451
25360.000, 1.58, 0.88, 1.705, 2.485
25370.000, 1.542, 0.851, 1.696, 2.445
25380.000, 1.524, 0.865, 1.666, 2.417
25390.000, 1.558, 0.839, 1.702, 2.455
25400.000, 1.537, 0.847, 1.672, 2.423
25410.000, 1.518, 0.857, 1.685, 2.424
25420.000, 1.582, 0.854, 1.754, 2.511
25430.000, 1.605, 0.83, 1.767, 2.527
25440.000, 1.523, 0.848, 1.723, 2.450
25450.000, 1.58, 0.823, 1.706, 2.466
25460.000, 1.541, 0.844, 1.686, 2.435
25470.000, 1.52, 0.842, 1.694, 2.426
25480.000, 1.568, 0.855, 1.718, 2.478
25490.000, 1.555, 0.85, 1.733, 2.478
25500.000, 1.552, 0.847, 1.713, 2.461
25510.000, 1.592, 0.84, 1.757, 2.515
25520.000, 1.555, 0.858, 1.727, 2.477
25530.000, 1.551, 0.83, 1.685, 2.435
25540.000, 1.597, 0.873, 1.718, 2.502
25550.000, 1.574, 0.809, 1.745, 2.485
25560.000, 1.577, 0.863, 1.692, 2.468
25570.000, 1.54, 0.828, 1.729, 2.458
25580.000, 1.556, 0.841, 1.697, 2.451
25590.000, 1.563, 0.862, 1.683, 2.453
25600.000, 1.58, 0.85, 1.697, 2.469
25610.000, 1.523, 0.858, 1.679, 2.423
25620.000, 1.528, 0.85, 1.686, 2.428
25630.000, 1.551, 0.843, 1.692, 2.445
25640.000, 1.537, 0.848, 1.642, 2.403
25650.000, 1.598, 0.828, 1.722, 2.490
25660.000, 1.545, 0.852, 1.663, 2.424
25670.000, 1.587, 0.827, 1.677, 2.452
25680.000, 1.558, 0.848, 1.681, 2.443
25690.000, 1.551, 0.86, 1.651, 2.423
25700.000, 1.584, 0.829, 1.726, 2.485
25710.000, 1.522, 0.822, 1.742, 2.454
25720.000, 1.539, 0.861, 1.702, 2.450
25730.000, 1.503, 0.858, 1.716, 2.437
25740.000, 1.551, 0.828, 1.727, 2.464
25750.000, 1.564, 0.842, 1.771, 2.508
25760.000, 1.531, 0.867, 1.705, 2.450
25770.000, 1.583, 0.838, 1.734, 2.492
25780.000, 1.526, 0.845, 1.648, 2.399
25790.000, 1.517, 0.856, 1.628, 2.384
25800.000, 1.553, 0.853, 1.691, 2.449
25810.000, 1.51, 0.859, 1.676, 2.413
25820.000, 1.539, 0.844, 1.722, 2.458
25830.000, 1.526, 0.861, 1.721, 2.455
25840.000, 1.592, 0.85, 1.736, 2.504
25850.000, 1.56, 0.831, 1.731, 2.473
25860.000, 1.538, 0.856, 1.681, 2.433
25870.000, 1.591, 0.865, 1.753, 2.520
25880.000, 1.545, 0.841, 1.742, 2.475
25890.000, 1.595, 0.823, 1.73, 2.492
25900.000, 1.515, 0.864, 1.703, 2.437
25910.000, 1.567, 0.873, 1.728, 2.490
25920.000, 1.618, 0.865, 1.741, 2.529
25930.000, 1.565, 0.828, 1.722, 2.469
25940.000, 1.594, 0.832, 1.695, 2.471
25950.000, 1.531, 0.826, 1.691, 2.426
25960.000, 1.541, 0.848, 1.699, 2.445
25970.000, 1.548, 0.847, 1.749, 2.484
25980.000, 1.598, 0.866, 1.765, 2.533
25990.000, 1.576, 0.883, 1.676, 2.464
26000.000, 1.496, 0.873, 1.645, 2.388
26010.000, 1.583, 0.822, 1.745, 2.495
26020.000, 1.543, 0.851, 1.699, 2.447
26030.000, 1.545, 0.855, 1.754, 2.488
26040.000, 1.517, 0.879, 1.761, 2.484
26050.000, 1.525, 0.849, 1.733, 2.459
26060.000, 1.529, 0.845, 1.684, 2.426
26070.000, 1.549, 0.87, 1.741, 2.487
26080.000, 1.575, 0.829, 1.675, 2.444
26090.000, 1.57, 0.83, 1.745, 2.489
26100.000, 1.546, 0.813, 1.714, 2.447
26110.000, 1.552, 0.838, 1.794, 2.515
26120.000, 1.535, 0.856, 1.762, 2.488
26130.000, 1.549, 0.867, 1.68, 2.444
26140.000, 1.507, 0.825, 1.703, 2.419
26150.000, 1.51, 0.808, 1.693, 2.408
26160.000, 1.466, 0.842, 1.636, 2.352
26170.000, 1.518, 0.818, 1.722, 2.436
26180.000, 1.482, 0.848, 1.709, 2.415
26190.000, 1.506, 0.817, 1.695, 2.410
26200.000, 1.463, 0.844, 1.674, 2.378
26210.000, 1.524, 0.836, 1.691, 2.425
26220.000, 1.522, 0.819, 1.688, 2.415
26230.000, 1.516, 0.841, 1.678, 2.412
26240.000, 1.518, 0.846, 1.69, 2.424
26250.000, 1.521, 0.861, 1.757, 2.478
26260.000, 1.495, 0.874, 1.751, 2.462
26270.000, 1.517, 0.857, 1.707, 2.439
26280.000, 1.507, 0.825, 1.701, 2.417
26290.000, 1.483, 0.841, 1.631, 2.359
26300.000, 1.466, 0.785, 1.687, 2.368
26310.000, 1.493, 0.841, 1.694, 2.409
26320.000, 1.504, 0.846, 1.691, 2.416
26330.000, 1.551, 0.843, 1.707, 2.455
26340.000, 1.525, 0.859, 1.686, 2.430
26350.000, 1.548, 0.879, 1.706, 2.465
26360.000, 1.539, 0.867, 1.698, 2.450
26370.000, 1.517, 0.871, 1.68, 2.425
26380.000, 1.588, 0.872, 1.742, 2.513
26390.000, 1.579, 0.858, 1.738, 2.500
26400.000, 1.503, 0.859, 1.728, 2.445
26410.000, 1.522, 0.87, 1.68, 2.428
26420.000, 1.511, 0.866, 1.682, 2.421
26430.000, 1.546, 0.851, 1.662, 2.424
26440.000, 1.52, 0.853, 1.649, 2.399
26450.000, 1.526, 0.841, 1.704, 2.437
26460.000, 1.543, 0.866, 1.662, 2.427
26470.000, 1.559, 0.817, 1.712, 2.455
26480.000, 1.593, 0.841, 1.759, 2.517
26490.000, 1.57, 0.838, 1.702, 2.462
26500.000, 1.583, 0.852, 1.74, 2.501
26510.000, 1.6, 0.833, 1.737, 2.504
26520.000, 1.555, 0.83, 1.638, 2.406
26530.000, 1.554, 0.837, 1.632, 2.403
26540.000, 1.57, 0.817, 1.713, 2.463
26550.000, 1.553, 0.826, 1.67, 2.425
26560.000, 1.549, 0.832, 1.681, 2.432
26570.000, 1.578, 0.869, 1.724, 2.493
26580.000, 1.548, 0.856, 1.704, 2.456
26590.000, 1.541, 0.838, 1.637, 2.399
26600.000, 1.527, 0.868, 1.696, 2.441
26610.000, 1.517, 0.862, 1.664, 2.411
26620.000, 1.566, 0.855, 1.638, 2.422
26630.000, 1.546, 0.856, 1.71, 2.459
26640.000, 1.578, 0.837, 1.721, 2.480
26650.000, 1.544, 0.821, 1.659, 2.410
26660.000, 1.546, 0.859, 1.683, 2.441
26670.000, 1.509, 0.849, 1.705, 2.430
26680.000, 1.518, 0.863, 1.595, 2.364
26690.000, 1.552, 0.846, 1.63, 2.404
26700.000, 1.513, 0.83, 1.633, 2.375
26710.000, 1.535, 0.842, 1.671, 2.420
26720.000, 1.491, 0.874, 1.657, 2.394
26730.000, 1.486, 0.849, 1.593, 2.338
26740.000, 1.537, 0.83, 1.648, 2.401
26750.000, 1.573, 0.859, 1.707, 2.475
26760.000, 1.568, 0.841, 1.74, 2.488
26770.000, 1.577, 0.858, 1.685, 2.462
26780.000, 1.588, 0.812, 1.741, 2.492
26790.000, 1.52, 0.911, 1.669, 2.434
26800.000, 1.502, 0.874, 1.647, 2.394
26810.000, 1.566, 0.818, 1.674, 2.433
26820.000, 1.551, 0.839, 1.693, 2.444
26830.000, 1.591, 0.845, 1.678, 2.461
26840.000, 1.606, 0.845, 1.717, 2.498
26850.000, 1.578, 0.842, 1.708, 2.473
26860.000, 1.539, 0.863, 1.66, 2.422
26870.000, 1.517, 0.838, 1.694, 2.423
26880.000, 1.566, 0.856, 1.672, 2.445
26890.000, 1.52, 0.824, 1.634, 2.378
26900.000, 1.562, 0.859, 1.71, 2.470
26910.000, 1.539, 0.838, 1.66, 2.413
26920.000, 1.571, 0.85, 1.672, 2.446
26930.000, 1.516, 0.844, 1.608, 2.365
26940.000, 1.547, 0.848, 1.655, 2.418
26950.000, 1.538, 0.863, 1.609, 2.387
26960.000, 1.574, 0.854, 1.651, 2.435
26970.000, 1.54, 0.872, 1.665, 2.429
26980.000, 1.56, 0.85, 1.686, 2.449
26990.000, 1.558, 0.859, 1.637, 2.417
27000.000, 1.527, 0.818, 1.665, 2.402
27010.000, 1.584, 0.844, 1.694, 2.468
27020.000, 1.507, 0.865, 1.659, 2.402
27030.000, 1.56, 0.86, 1.689, 2.454
27040.000, 1.515, 0.865, 1.661, 2.408
27050.000, 1.561, 0.881, 1.734, 2.493
27060.000, 1.547, 0.812, 1.691, 2.431
27070.000, 1.548, 0.81, 1.635, 2.392
27080.000, 1.55, 0.828, 1.612, 2.384
27090.000, 1.553, 0.869, 1.675, 2.443
27100.000, 1.477, 0.839, 1.654, 2.370
27110.000, 1.592, 0.885, 1.705, 2.494
27120.000, 1.586, 0.851, 1.674, 2.458
27130.000, 1.578, 0.871, 1.698, 2.476
27140.000, 1.563, 0.862, 1.721, 2.479
27150.000, 1.624, 0.857, 1.741, 2.530
27160.000, 1.552, 0.85, 1.661, 2.426
27170.000, 1.575, 0.841, 1.645, 2.427
27180.000, 1.516, 0.854, 1.657, 2.402
27190.000, 1.519, 0.841, 1.681, 2.416
27200.000, 1.58, 0.85, 1.682, 2.459
27210.000, 1.546, 0.841, 1.641, 2.406
27220.000, 1.592, 0.863, 1.715, 2.494
27230.000, 1.569, 0.844, 1.673, 2.443
27240.000, 1.545, 0.878, 1.684, 2.448
27250.000, 1.521, 0.882, 1.648, 2.409
27260.000, 1.551, 0.846, 1.67, 2.431
27270.000, 1.585, 0.845, 1.689, 2.465
27280.000, 1.543, 0.889, 1.655, 2.431
27290.000, 1.598, 0.873, 1.707, 2.495
27300.000, 1.526, 0.844, 1.629, 2.386
27310.000, 1.558, 0.876, 1.632, 2.420
27320.000, 1.564, 0.847, 1.674, 2.442
27330.000, 1.557, 0.851, 1.656, 2.427
27340.000, 1.556, 0.864, 1.621, 2.407
27350.000, 1.626, 0.845, 1.72, 2.513
27360.000, 1.569, 0.861, 1.665, 2.444
27370.000, 1.565, 0.84, 1.663, 2.433
27380.000, 1.543, 0.843, 1.647, 2.409
27390.000, 1.555, 0.864, 1.667, 2.437
27400.000, 1.56, 0.863, 1.703, 2.465
27410.000, 1.546, 0.857, 1.632, 2.405
27420.000, 1.546, 0.826, 1.658, 2.412
27430.000, 1.571, 0.822, 1.664, 2.431
27440.000, 1.551, 0.831, 1.661, 2.419
27450.000, 1.564, 0.86, 1.708, 2.470
27460.000, 1.538, 0.869, 1.672, 2.432
27470.000, 1.524, 0.868, 1.65, 2.408
27480.000, 1.546, 0.85, 1.681, 2.436
27490.000, 1.585, 0.875, 1.649, 2.448
27500.000, 1.569, 0.846, 1.671, 2.443
27510.000, 1.516, 0.842, 1.642, 2.388
27520.000, 1.522, 0.858, 1.679, 2.423
27530.000, 1.555, 0.832, 1.689, 2.441
27540.000, 1.579, 0.837, 1.687, 2.457
27550.000, 1.588, 0.84, 1.7, 2.473
27560.000, 1.579, 0.867, 1.71, 2.483
27570.000, 1.569, 0.865, 1.653, 2.437
27580.000, 1.557, 0.848, 1.679, 2.441
27590.000, 1.563, 0.848, 1.671, 2.440
27600.000, 1.573, 0.854, 1.68, 2.454
27610.000, 1.501, 0.836, 1.639, 2.374
27620.000, 1.526, 0.846, 1.682, 2.423
27630.000, 1.559, 0.846, 1.64, 2.415
27640.000, 1.489, 0.843, 1.631, 2.363
27650.000, 1.556, 0.801, 1.686, 2.430
27660.000, 1.568, 0.825, 1.661, 2.428
27670.000, 1.513, 0.829, 1.62, 2.366
27680.000, 1.605, 0.841, 1.67, 2.464
27690.000, 1.488, 0.832, 1.597, 2.335
27700.000, 1.555, 0.822, 1.645, 2.408
27710.000, 1.565, 0.818, 1.637, 2.407
27720.000, 1.485, 0.799, 1.614, 2.334
27730.000, 1.546, 0.806, 1.684, 2.423
27740.000, 1.544, 0.869, 1.7, 2.455
27750.000, 1.508, 0.826, 1.635, 2.372
27760.000, 1.535, 0.863, 1.697, 2.445
27770.000, 1.535, 0.863, 1.694, 2.443
27780.000, 1.548, 0.837, 1.662, 2.420
27790.000, 1.553, 0.859, 1.647, 2.421
27800.000, 1.529, 0.874, 1.643, 2.408
27810.000, 1.523, 0.839, 1.654, 2.399
27820.000, 1.522, 0.857, 1.675, 2.420
27830.000, 1.534, 0.849, 1.674, 2.424
27840.000, 1.571, 0.832, 1.7, 2.459
27850.000, 1.544, 0.845, 1.643, 2.407
27860.000, 1.488, 0.844, 1.605, 2.345
27870.000, 1.522, 0.836, 1.68, 2.416
27880.000, 1.487, 0.844, 1.618, 2.354
27890.000, 1.531, 0.842, 1.597, 2.367
27900.000, 1.493, 0.827, 1.626, 2.357
27910.000, 1.531, 0.852, 1.65, 2.406
27920.000, 1.532, 0.829, 1.646, 2.396
27930.000, 1.563, 0.864, 1.694, 2.461
27940.000, 1.566, 0.883, 1.724, 2.490
27950.000, 1.531, 0.853, 1.677, 2.425
27960.000, 1.569, 0.821, 1.71, 2.461
27970.000, 1.569, 0.842, 1.666, 2.438
27980.000, 1.566, 0.859, 1.664, 2.441
27990.000, 1.55, 0.828, 1.664, 2.420
28000.000, 1.558, 0.855, 1.695, 2.455
28010.000, 1.573, 0.85, 1.684, 2.456
28020.000, 1.548, 0.834, 1.65, 2.411
28030.000, 1.59, 0.881, 1.68, 2.475
28040.000, 1.551, 0.859, 1.656, 2.426
28050.000, 1.539, 0.8, 1.644, 2.389
28060.000, 1.522, 0.849, 1.683, 2.422
28070.000, 1.56, 0.829, 1.693, 2.446
28080.000, 1.519, 0.849, 1.641, 2.391
28090.000, 1.54, 0.834, 1.685, 2.430
28100.000, 1.557, 0.853, 1.677, 2.442
28110.000, 1.482, 0.88, 1.62, 2.365
28120.000, 1.564, 0.862, 1.674, 2.447
28130.000, 1.569, 0.822, 1.712, 2.463
28140.000, 1.515, 0.805, 1.609, 2.352
28150.000, 1.542, 0.867, 1.639, 2.411
28160.000, 1.557, 0.852, 1.605, 2.392
28170.000, 1.549, 0.836, 1.69, 2.440
28180.000, 1.53, 0.851, 1.644, 2.401
28190.000, 1.565, 0.831, 1.708, 2.461
28200.000, 1.523, 0.803, 1.652, 2.386
28210.000, 1.533, 0.826, 1.652, 2.400
28220.000, 1.577, 0.84, 1.681, 2.453
28230.000, 1.547, 0.821, 1.675, 2.423
28240.000, 1.552, 0.834, 1.65, 2.413
28250.000, 1.526, 0.832, 1.65, 2.396
28260.000, 1.556, 0.849, 1.705, 2.459
28270.000, 1.553, 0.853, 1.671, 2.435
28280.000, 1.499, 0.84, 1.696, 2.414
28290.000, 1.569, 0.85, 1.68, 2.450
28300.000, 1.571, 0.844, 1.722, 2.479
28310.000, 1.532, 0.848, 1.652, 2.407
28320.000, 1.56, 0.852, 1.693, 2.454
28330.000, 1.551, 0.809, 1.644, 2.400
28340.000, 1.579, 0.811, 1.676, 2.441
28350.000, 1.595, 0.828, 1.719, 2.486
28360.000, 1.546, 0.844, 1.663, 2.422
28370.000, 1.498, 0.832, 1.617, 2.356
28380.000, 1.575, 0.86, 1.693, 2.467
28390.000, 1.552, 0.861, 1.677, 2.441
28400.000, 1.547, 0.838, 1.649, 2.411
28410.000, 1.435, 0.812, 1.618, 2.310
28420.000, 1.485, 0.82, 1.626, 2.349
28430.000, 1.517, 0.839, 1.647, 2.391
28440.000, 1.517, 0.828, 1.693, 2.419
28450.000, 1.534, 0.822, 1.725, 2.450
28460.000, 1.509, 0.791, 1.642, 2.366
28470.000, 1.471, 0.808, 1.612, 2.327
28480.000, 1.525, 0.825, 1.663, 2.402
28490.000, 1.484, 0.876, 1.652, 2.387
28500.000, 1.487, 0.861, 1.658, 2.387
28510.000, 1.476, 0.838, 1.638, 2.358
28520.000, 1.534, 0.844, 1.685, 2.429
28530.000, 1.523, 0.863, 1.695, 2.436
28540.000, 1.534, 0.845, 1.748, 2.474
28550.000, 1.539, 0.868, 1.697, 2.449
28560.000, 1.517, 0.83, 1.703, 2.427
28570.000, 1.536, 0.778, 1.659, 2.390
28580.000, 1.537, 0.871, 1.7, 2.451
28590.000, 1.533, 0.833, 1.647, 2.399
28600.000, 1.507, 0.861, 1.729, 2.449
28610.000, 1.518, 0.872, 1.692, 2.434
28620.000, 1.528, 0.862, 1.666, 2.419
28630.000, 1.49, 0.866, 1.624, 2.368
28640.000, 1.509, 0.884, 1.653, 2.406
28650.000, 1.556, 0.822, 1.651, 2.413
28660.000, 1.544, 0.797, 1.681, 2.417
28670.000, 1.505, 0.873, 1.683, 2.420
28680.000, 1.532, 0.831, 1.669, 2.413
28690.000, 1.506, 0.845, 1.649, 2.387
28700.000, 1.516, 0.827, 1.642, 2.382
28710.000, 1.522, 0.843, 1.684, 2.421
28720.000, 1.529, 0.875, 1.668, 2.426
28730.000, 1.517, 0.837, 1.623, 2.374
28740.000, 1.528, 0.815, 1.62, 2.371
28750.000, 1.556, 0.828, 1.675, 2.431
28760.000, 1.504, 0.859, 1.642, 2.386
28770.000, 1.498, 0.812, 1.592, 2.331
28780.000, 1.512, 0.865, 1.577, 2.349
28790.000, 1.575, 0.819, 1.682, 2.445
28800.000, 1.566, 0.856, 1.719, 2.477
28810.000, 1.525, 0.8, 1.625, 2.367
28820.000, 1.519, 0.818, 1.659, 2.393
28830.000, 1.49, 0.841, 1.624, 2.358
28840.000, 1.525, 0.846, 1.679, 2.420
28850.000, 1.525, 0.832, 1.653, 2.397
28860.000, 1.526, 0.841, 1.665, 2.410
28870.000, 1.537, 0.834, 1.711, 2.446
28880.000, 1.514, 0.823, 1.656, 2.389
28890.000, 1.547, 0.836, 1.666, 2.422
28900.000, 1.536, 0.838, 1.615, 2.381
28910.000, 1.547, 0.861, 1.649, 2.419
28920.000, 1.544, 0.836, 1.698, 2.442
28930.000, 1.539, 0.861, 1.675, 2.432
28940.000, 1.506, 0.865, 1.62, 2.375
28950.000, 1.527, 0.84, 1.645, 2.396
