Time, DR, DN, RN, Euclidian
22040.000, 1.682, 0.849, 1.448, 2.376
22050.000, 1.653, 0.818, 1.439, 2.339
22060.000, 1.669, 0.83, 1.444, 2.357
22070.000, 1.622, 0.823, 1.381, 2.283
22080.000, 1.605, 0.828, 1.452, 2.317
22090.000, 1.667, 0.815, 1.41, 2.330
22100.000, 1.623, 0.828, 1.389, 2.291
22110.000, 1.659, 0.819, 1.431, 2.338
22120.000, 1.664, 0.799, 1.386, 2.308
22130.000, 1.607, 0.833, 1.414, 2.296
22140.000, 1.646, 0.817, 1.419, 2.321
22150.000, 1.646, 0.804, 1.427, 2.322
22160.000, 1.625, 0.822, 1.437, 2.319
22170.000, 1.63, 0.807, 1.424, 2.309
22180.000, 1.657, 0.78, 1.463, 2.344
22190.000, 1.6, 0.79, 1.411, 2.274
22200.000, 1.591, 0.803, 1.397, 2.264
22210.000, 1.639, 0.794, 1.49, 2.353
22220.000, 1.624, 0.837, 1.438, 2.325
22230.000, 1.652, 0.821, 1.443, 2.342
22240.000, 1.619, 0.84, 1.412, 2.306
22250.000, 1.658, 0.832, 1.433, 2.344
22260.000, 1.618, 0.831, 1.437, 2.318
22270.000, 1.63, 0.859, 1.411, 2.320
22280.000, 1.635, 0.843, 1.414, 2.320
22290.000, 1.64, 0.857, 1.389, 2.313
22300.000, 1.653, 0.813, 1.432, 2.333
22310.000, 1.62, 0.829, 1.417, 2.306
22320.000, 1.722, 0.866, 1.486, 2.433
22330.000, 1.621, 0.827, 1.362, 2.273
22340.000, 1.58, 0.779, 1.369, 2.231
22350.000, 1.6, 0.796, 1.414, 2.278
22360.000, 1.676, 0.822, 1.384, 2.323
22370.000, 1.639, 0.793, 1.387, 2.288
22380.000, 1.672, 0.814, 1.399, 2.327
22390.000, 1.615, 0.801, 1.403, 2.284
22400.000, 1.613, 0.827, 1.385, 2.281
22410.000, 1.579, 0.813, 1.423, 2.275
22420.000, 1.613, 0.835, 1.415, 2.302
22430.000, 1.67, 0.842, 1.45, 2.366
22440.000, 1.594, 0.826, 1.431, 2.295
22450.000, 1.681, 0.848, 1.458, 2.381
22460.000, 1.631, 0.836, 1.43, 2.324
22470.000, 1.627, 0.8, 1.425, 2.306
22480.000, 1.676, 0.857, 1.497, 2.405
22490.000, 1.637, 0.832, 1.477, 2.356
22500.000, 1.684, 0.836, 1.424, 2.358
22510.000, 1.63, 0.806, 1.407, 2.299
22520.000, 1.651, 0.84, 1.429, 2.339
22530.000, 1.684, 0.836, 1.445, 2.371
22540.000, 1.628, 0.822, 1.413, 2.307
22550.000, 1.647, 0.803, 1.418, 2.316
22560.000, 1.685, 0.843, 1.454, 2.379
22570.000, 1.625, 0.821, 1.476, 2.343
22580.000, 1.668, 0.859, 1.481, 2.390
22590.000, 1.691, 0.87, 1.506, 2.425
22600.000, 1.662, 0.846, 1.489, 2.386
22610.000, 1.637, 0.865, 1.436, 2.343
22620.000, 1.633, 0.85, 1.443, 2.339
22630.000, 1.616, 0.828, 1.442, 2.318
22640.000, 1.554, 0.83, 1.415, 2.259
22650.000, 1.63, 0.836, 1.458, 2.341
22660.000, 1.564, 0.821, 1.357, 2.227
22670.000, 1.647, 0.846, 1.42, 2.333
22680.000, 1.664, 0.834, 1.489, 2.383
22690.000, 1.612, 0.817, 1.383, 2.275
22700.000, 1.611, 0.799, 1.39, 2.272
22710.000, 1.675, 0.849, 1.385, 2.333
22720.000, 1.679, 0.838, 1.397, 2.339
22730.000, 1.688, 0.854, 1.496, 2.411
22740.000, 1.655, 0.826, 1.44, 2.344
22750.000, 1.675, 0.84, 1.477, 2.385
22760.000, 1.678, 0.824, 1.456, 2.369
22770.000, 1.681, 0.842, 1.441, 2.368
22780.000, 1.623, 0.834, 1.38, 2.287
22790.000, 1.677, 0.824, 1.427, 2.351
22800.000, 1.651, 0.8, 1.476, 2.354
22810.000, 1.598, 0.791, 1.415, 2.276
22820.000, 1.673, 0.839, 1.436, 2.359
22830.000, 1.688, 0.839, 1.434, 2.368
22840.000, 1.576, 0.818, 1.427, 2.277
22850.000, 1.625, 0.832, 1.417, 2.311
22860.000, 1.576, 0.837, 1.435, 2.289
22870.000, 1.583, 0.843, 1.409, 2.280
22880.000, 1.645, 0.853, 1.456, 2.356
22890.000, 1.609, 0.82, 1.467, 2.326
22900.000, 1.59, 0.819, 1.42, 2.283
22910.000, 1.584, 0.869, 1.44, 2.310
22920.000, 1.591, 0.879, 1.452, 2.326
22930.000, 1.613, 0.826, 1.399, 2.289
22940.000, 1.602, 0.842, 1.351, 2.258
22950.000, 1.617, 0.866, 1.374, 2.291
22960.000, 1.613, 0.83, 1.391, 2.285
22970.000, 1.634, 0.84, 1.403, 2.311
22980.000, 1.6, 0.835, 1.448, 2.313
22990.000, 1.615, 0.868, 1.398, 2.305
23000.000, 1.56, 0.827, 1.368, 2.233
23010.000, 1.611, 0.825, 1.39, 2.282
23020.000, 1.649, 0.838, 1.391, 2.314
23030.000, 1.629, 0.787, 1.432, 2.307
23040.000, 1.668, 0.839, 1.426, 2.349
23050.000, 1.656, 0.814, 1.514, 2.386
23060.000, 1.627, 0.847, 1.453, 2.340
23070.000, 1.64, 0.847, 1.45, 2.347
23080.000, 1.678, 0.878, 1.464, 2.393
23090.000, 1.638, 0.869, 1.427, 2.339
23100.000, 1.64, 0.844, 1.436, 2.337
23110.000, 1.684, 0.841, 1.457, 2.380
23120.000, 1.668, 0.833, 1.437, 2.353
23130.000, 1.597, 0.818, 1.412, 2.283
23140.000, 1.639, 0.874, 1.389, 2.319
23150.000, 1.631, 0.855, 1.361, 2.289
23160.000, 1.669, 0.818, 1.454, 2.359
23170.000, 1.688, 0.836, 1.409, 2.352
23180.000, 1.694, 0.859, 1.446, 2.387
23190.000, 1.689, 0.879, 1.411, 2.369
23200.000, 1.638, 0.871, 1.441, 2.349
23210.000, 1.606, 0.835, 1.381, 2.276
23220.000, 1.655, 0.857, 1.421, 2.343
23230.000, 1.666, 0.846, 1.41, 2.340
23240.000, 1.661, 0.806, 1.409, 2.322
23250.000, 1.661, 0.841, 1.425, 2.344
23260.000, 1.67, 0.846, 1.417, 2.347
23270.000, 1.704, 0.808, 1.449, 2.378
23280.000, 1.706, 0.87, 1.404, 2.374
23290.000, 1.712, 0.842, 1.471, 2.409
23300.000, 1.702, 0.852, 1.482, 2.412
23310.000, 1.616, 0.837, 1.43, 2.314
23320.000, 1.659, 0.846, 1.395, 2.326
23330.000, 1.653, 0.805, 1.459, 2.347
23340.000, 1.638, 0.845, 1.384, 2.304
23350.000, 1.63, 0.855, 1.374, 2.296
23360.000, 1.717, 0.838, 1.505, 2.432
23370.000, 1.682, 0.838, 1.44, 2.367
23380.000, 1.656, 0.787, 1.481, 2.356
23390.000, 1.69, 0.825, 1.414, 2.352
23400.000, 1.656, 0.857, 1.464, 2.370
23410.000, 1.656, 0.838, 1.495, 2.383
23420.000, 1.713, 0.844, 1.489, 2.421
23430.000, 1.708, 0.838, 1.446, 2.389
23440.000, 1.716, 0.839, 1.499, 2.428
23450.000, 1.645, 0.828, 1.431, 2.332
23460.000, 1.662, 0.872, 1.416, 2.351
23470.000, 1.609, 0.806, 1.412, 2.287
23480.000, 1.688, 0.828, 1.442, 2.369
23490.000, 1.664, 0.856, 1.434, 2.357
23500.000, 1.661, 0.828, 1.509, 2.391
23510.000, 1.689, 0.818, 1.429, 2.358
23520.000, 1.709, 0.81, 1.452, 2.384
23530.000, 1.717, 0.829, 1.448, 2.394
23540.000, 1.704, 0.837, 1.376, 2.344
23550.000, 1.683, 0.809, 1.404, 2.336
23560.000, 1.664, 0.814, 1.391, 2.316
23570.000, 1.656, 0.832, 1.385, 2.313
23580.000, 1.609, 0.823, 1.341, 2.250
23590.000, 1.641, 0.845, 1.376, 2.302
23600.000, 1.635, 0.831, 1.331, 2.266
23610.000, 1.679, 0.816, 1.386, 2.325
23620.000, 1.618, 0.809, 1.401, 2.288
23630.000, 1.7, 0.816, 1.46, 2.384
23640.000, 1.693, 0.805, 1.422, 2.352
23650.000, 1.65, 0.809, 1.398, 2.308
23660.000, 1.663, 0.797, 1.403, 2.317
23670.000, 1.663, 0.829, 1.4, 2.326
23680.000, 1.623, 0.825, 1.397, 2.294
23690.000, 1.695, 0.8, 1.458, 2.374
23700.000, 1.681, 0.772, 1.464, 2.359
23710.000, 1.664, 0.821, 1.365, 2.303
23720.000, 1.659, 0.816, 1.4, 2.319
23730.000, 1.592, 0.78, 1.42, 2.271
23740.000, 1.669, 0.853, 1.387, 2.331
23750.000, 1.695, 0.84, 1.409, 2.358
23760.000, 1.671, 0.795, 1.432, 2.339
23770.000, 1.695, 0.81, 1.409, 2.348
23780.000, 1.627, 0.787, 1.36, 2.261
23790.000, 1.645, 0.797, 1.361, 2.278
23800.000, 1.699, 0.766, 1.46, 2.367
23810.000, 1.623, 0.793, 1.391, 2.279
23820.000, 1.61, 0.798, 1.446, 2.306
23830.000, 1.62, 0.808, 1.399, 2.287
23840.000, 1.61, 0.805, 1.426, 2.296
23850.000, 1.638, 0.78, 1.429, 2.309
23860.000, 1.669, 0.766, 1.419, 2.320
23870.000, 1.665, 0.787, 1.445, 2.340
23880.000, 1.613, 0.787, 1.447, 2.305
23890.000, 1.651, 0.79, 1.442, 2.330
23900.000, 1.69, 0.744, 1.498, 2.377
23910.000, 1.702, 0.782, 1.475, 2.384
23920.000, 1.695, 0.803, 1.435, 2.361
23930.000, 1.721, 0.812, 1.497, 2.421
23940.000, 1.695, 0.798, 1.438, 2.361
23950.000, 1.664, 0.76, 1.453, 2.336
23960.000, 1.714, 0.788, 1.495, 2.407
23970.000, 1.697, 0.781, 1.478, 2.382
23980.000, 1.71, 0.802, 1.418, 2.361
23990.000, 1.726, 0.786, 1.473, 2.401
24000.000, 1.647, 0.751, 1.402, 2.289
24010.000, 1.657, 0.776, 1.372, 2.286
24020.000, 1.658, 0.761, 1.45, 2.330
24030.000, 1.691, 0.75, 1.434, 2.340
24040.000, 1.69, 0.827, 1.395, 2.342
24050.000, 1.69, 0.78, 1.437, 2.351
24060.000, 1.657, 0.78, 1.413, 2.313
24070.000, 1.659, 0.773, 1.404, 2.306
24080.000, 1.635, 0.793, 1.364, 2.272
24090.000, 1.577, 0.773, 1.338, 2.207
24100.000, 1.658, 0.827, 1.375, 2.307
24110.000, 1.722, 0.765, 1.468, 2.388
24120.000, 1.702, 0.823, 1.399, 2.351
24130.000, 1.699, 0.821, 1.451, 2.380
24140.000, 1.695, 0.835, 1.449, 2.381
24150.000, 1.681, 0.785, 1.457, 2.358
24160.000, 1.753, 0.822, 1.466, 2.428
24170.000, 1.694, 0.843, 1.435, 2.374
24180.000, 1.678, 0.832, 1.454, 2.371
24190.000, 1.704, 0.813, 1.447, 2.378
24200.000, 1.744, 0.85, 1.442, 2.417
24210.000, 1.661, 0.813, 1.394, 2.315
24220.000, 1.656, 0.814, 1.372, 2.299
24230.000, 1.678, 0.811, 1.436, 2.352
24240.000, 1.701, 0.779, 1.45, 2.367
24250.000, 1.677, 0.819, 1.465, 2.372
24260.000, 1.678, 0.811, 1.417, 2.341
24270.000, 1.698, 0.802, 1.452, 2.373
24280.000, 1.682, 0.811, 1.426, 2.349
24290.000, 1.701, 0.843, 1.443, 2.384
24300.000, 1.691, 0.848, 1.432, 2.372
24310.000, 1.737, 0.818, 1.457, 2.410
24320.000, 1.632, 0.802, 1.413, 2.302
24330.000, 1.654, 0.831, 1.38, 2.308
24340.000, 1.645, 0.76, 1.423, 2.304
24350.000, 1.746, 0.807, 1.478, 2.425
24360.000, 1.678, 0.838, 1.398, 2.339
24370.000, 1.649, 0.823, 1.401, 2.315
24380.000, 1.671, 0.835, 1.444, 2.361
24390.000, 1.649, 0.839, 1.418, 2.331
24400.000, 1.653, 0.834, 1.387, 2.313
24410.000, 1.605, 0.823, 1.405, 2.286
24420.000, 1.662, 0.821, 1.438, 2.346
24430.000, 1.675, 0.841, 1.44, 2.363
24440.000, 1.72, 0.812, 1.45, 2.391
24450.000, 1.631, 0.802, 1.429, 2.312
24460.000, 1.633, 0.811, 1.398, 2.297
24470.000, 1.667, 0.806, 1.449, 2.351
24480.000, 1.687, 0.84, 1.445, 2.374
24490.000, 1.674, 0.792, 1.419, 2.333
24500.000, 1.682, 0.781, 1.433, 2.343
24510.000, 1.657, 0.818, 1.415, 2.327
24520.000, 1.711, 0.785, 1.461, 2.382
24530.000, 1.644, 0.821, 1.41, 2.316
24540.000, 1.654, 0.771, 1.416, 2.309
24550.000, 1.63, 0.835, 1.443, 2.331
24560.000, 1.669, 0.822, 1.429, 2.345
24570.000, 1.718, 0.792, 1.493, 2.409
24580.000, 1.625, 0.813, 1.423, 2.307
24590.000, 1.699, 0.815, 1.482, 2.397
24600.000, 1.741, 0.87, 1.514, 2.465
24610.000, 1.693, 0.856, 1.421, 2.370
24620.000, 1.683, 0.813, 1.405, 2.338
24630.000, 1.706, 0.85, 1.464, 2.403
24640.000, 1.687, 0.783, 1.449, 2.357
24650.000, 1.716, 0.796, 1.478, 2.400
24660.000, 1.702, 0.834, 1.456, 2.390
24670.000, 1.664, 0.765, 1.407, 2.309
24680.000, 1.691, 0.849, 1.456, 2.387
24690.000, 1.736, 0.781, 1.445, 2.389
24700.000, 1.682, 0.838, 1.432, 2.362
24710.000, 1.658, 0.758, 1.442, 2.324
24720.000, 1.583, 0.859, 1.396, 2.278
24730.000, 1.659, 0.83, 1.418, 2.334
24740.000, 1.621, 0.82, 1.373, 2.277
24750.000, 1.644, 0.825, 1.4, 2.311
24760.000, 1.628, 0.773, 1.412, 2.289
24770.000, 1.686, 0.806, 1.48, 2.383
24780.000, 1.627, 0.811, 1.389, 2.287
24790.000, 1.657, 0.804, 1.426, 2.329
24800.000, 1.648, 0.801, 1.459, 2.342
24810.000, 1.687, 0.801, 1.469, 2.376
24820.000, 1.689, 0.797, 1.438, 2.357
24830.000, 1.675, 0.816, 1.406, 2.334
24840.000, 1.633, 0.813, 1.37, 2.281
24850.000, 1.699, 0.845, 1.382, 2.347
24860.000, 1.646, 0.781, 1.391, 2.292
24870.000, 1.613, 0.798, 1.398, 2.278
24880.000, 1.663, 0.827, 1.43, 2.344
24890.000, 1.69, 0.791, 1.421, 2.345
24900.000, 1.662, 0.836, 1.406, 2.331
24910.000, 1.706, 0.858, 1.452, 2.398
24920.000, 1.638, 0.785, 1.416, 2.303
24930.000, 1.646, 0.86, 1.388, 2.318
24940.000, 1.641, 0.845, 1.354, 2.289
24950.000, 1.633, 0.836, 1.371, 2.290
24960.000, 1.583, 0.848, 1.293, 2.212
24970.000, 1.604, 0.816, 1.368, 2.260
24980.000, 1.633, 0.833, 1.374, 2.290
24990.000, 1.631, 0.806, 1.361, 2.272
25000.000, 1.659, 0.789, 1.415, 2.318
25010.000, 1.669, 0.768, 1.436, 2.331
25020.000, 1.68, 0.861, 1.497, 2.409
25030.000, 1.672, 0.817, 1.449, 2.358
25040.000, 1.69, 0.786, 1.449, 2.360
25050.000, 1.681, 0.795, 1.474, 2.372
25060.000, 1.611, 0.768, 1.4, 2.268
25070.000, 1.676, 0.802, 1.458, 2.361
25080.000, 1.708, 0.807, 1.47, 2.393
25090.000, 1.677, 0.805, 1.425, 2.343
25100.000, 1.678, 0.85, 1.462, 2.382
25110.000, 1.695, 0.804, 1.45, 2.371
25120.000, 1.668, 0.812, 1.431, 2.342
25130.000, 1.702, 0.825, 1.464, 2.391
25140.000, 1.686, 0.798, 1.442, 2.357
25150.000, 1.618, 0.834, 1.403, 2.298
25160.000, 1.686, 0.865, 1.461, 2.392
25170.000, 1.631, 0.824, 1.43, 2.320
25180.000, 1.633, 0.79, 1.412, 2.298
25190.000, 1.672, 0.801, 1.448, 2.352
25200.000, 1.663, 0.835, 1.404, 2.331
25210.000, 1.644, 0.857, 1.416, 2.332
25220.000, 1.618, 0.838, 1.414, 2.306
25230.000, 1.681, 0.819, 1.468, 2.377
25240.000, 1.634, 0.814, 1.39, 2.294
25250.000, 1.61, 0.844, 1.347, 2.262
25260.000, 1.632, 0.808, 1.36, 2.272
25270.000, 1.591, 0.81, 1.347, 2.236
25280.000, 1.656, 0.838, 1.403, 2.326
25290.000, 1.583, 0.799, 1.387, 2.251
25300.000, 1.646, 0.839, 1.41, 2.324
25310.000, 1.663, 0.807, 1.432, 2.338
25320.000, 1.652, 0.815, 1.389, 2.307
25330.000, 1.641, 0.841, 1.383, 2.304
25340.000, 1.665, 0.78, 1.439, 2.334
25350.000, 1.681, 0.797, 1.441, 2.353
25360.000, 1.632, 0.786, 1.394, 2.285
25370.000, 1.648, 0.856, 1.443, 2.351
25380.000, 1.679, 0.849, 1.45, 2.375
25390.000, 1.636, 0.834, 1.414, 2.317
25400.000, 1.625, 0.772, 1.384, 2.269
25410.000, 1.64, 0.826, 1.427, 2.325
25420.000, 1.651, 0.848, 1.422, 2.338
25430.000, 1.647, 0.854, 1.445, 2.351
25440.000, 1.643, 0.847, 1.421, 2.331
25450.000, 1.633, 0.858, 1.42, 2.327
25460.000, 1.607, 0.836, 1.341, 2.253
25470.000, 1.622, 0.835, 1.393, 2.295
25480.000, 1.615, 0.875, 1.441, 2.334
25490.000, 1.663, 0.851, 1.407, 2.338
25500.000, 1.612, 0.816, 1.41, 2.291
25510.000, 1.579, 0.828, 1.363, 2.244
25520.000, 1.626, 0.853, 1.383, 2.298
25530.000, 1.632, 0.791, 1.399, 2.290
25540.000, 1.685, 0.809, 1.468, 2.376
25550.000, 1.649, 0.807, 1.437, 2.331
25560.000, 1.603, 0.815, 1.408, 2.283
25570.000, 1.674, 0.803, 1.485, 2.377
25580.000, 1.569, 0.814, 1.39, 2.248
25590.000, 1.646, 0.818, 1.415, 2.319
25600.000, 1.614, 0.825, 1.363, 2.267
25610.000, 1.593, 0.839, 1.342, 2.245
25620.000, 1.676, 0.85, 1.391, 2.338
25630.000, 1.604, 0.805, 1.359, 2.251
25640.000, 1.659, 0.81, 1.424, 2.331
25650.000, 1.623, 0.825, 1.39, 2.290
25660.000, 1.648, 0.803, 1.439, 2.330
25670.000, 1.627, 0.804, 1.416, 2.301
25680.000, 1.612, 0.82, 1.335, 2.247
25690.000, 1.67, 0.82, 1.403, 2.330
25700.000, 1.662, 0.801, 1.402, 2.317
25710.000, 1.66, 0.787, 1.412, 2.317
25720.000, 1.617, 0.789, 1.359, 2.254
25730.000, 1.633, 0.831, 1.385, 2.296
25740.000, 1.63, 0.808, 1.382, 2.284
25750.000, 1.702, 0.826, 1.439, 2.376
25760.000, 1.656, 0.842, 1.414, 2.334
25770.000, 1.663, 0.841, 1.443, 2.356
25780.000, 1.628, 0.847, 1.463, 2.346
25790.000, 1.599, 0.812, 1.336, 2.236
25800.000, 1.605, 0.848, 1.386, 2.283
25810.000, 1.632, 0.838, 1.402, 2.308
25820.000, 1.647, 0.835, 1.381, 2.305
25830.000, 1.644, 0.853, 1.435, 2.342
25840.000, 1.589, 0.821, 1.368, 2.251
25850.000, 1.718, 0.847, 1.445, 2.399
25860.000, 1.666, 0.839, 1.424, 2.346
25870.000, 1.678, 0.802, 1.416, 2.337
25880.000, 1.584, 0.852, 1.361, 2.255
25890.000, 1.663, 0.854, 1.409, 2.340
25900.000, 1.644, 0.862, 1.415, 2.334
25910.000, 1.705, 0.84, 1.466, 2.400
25920.000, 1.707, 0.861, 1.395, 2.366
25930.000, 1.705, 0.865, 1.432, 2.388
25940.000, 1.629, 0.843, 1.329, 2.265
25950.000, 1.687, 0.853, 1.377, 2.338
25960.000, 1.613, 0.827, 1.387, 2.282
25970.000, 1.59, 0.842, 1.302, 2.220
25980.000, 1.617, 0.846, 1.385, 2.290
25990.000, 1.71, 0.847, 1.435, 2.387
26000.000, 1.684, 0.852, 1.413, 2.357
26010.000, 1.676, 0.858, 1.374, 2.330
26020.000, 1.649, 0.838, 1.342, 2.285
26030.000, 1.625, 0.862, 1.367, 2.291
26040.000, 1.557, 0.812, 1.355, 2.218
26050.000, 1.645, 0.852, 1.384, 2.312
26060.000, 1.636, 0.809, 1.356, 2.273
26070.000, 1.616, 0.819, 1.366, 2.268
26080.000, 1.613, 0.832, 1.342, 2.257
26090.000, 1.59, 0.832, 1.368, 2.256
26100.000, 1.624, 0.849, 1.333, 2.266
26110.000, 1.605, 0.871, 1.304, 2.243
26120.000, 1.711, 0.816, 1.386, 2.348
26130.000, 1.667, 0.786, 1.392, 2.309
26140.000, 1.657, 0.827, 1.382, 2.310
26150.000, 1.66, 0.791, 1.342, 2.276
26160.000, 1.646, 0.779, 1.359, 2.272
26170.000, 1.718, 0.846, 1.394, 2.368
26180.000, 1.701, 0.822, 1.378, 2.338
26190.000, 1.653, 0.791, 1.392, 2.301
26200.000, 1.734, 0.857, 1.484, 2.437
26210.000, 1.613, 0.816, 1.378, 2.272
26220.000, 1.63, 0.833, 1.389, 2.297
26230.000, 1.666, 0.864, 1.371, 2.324
26240.000, 1.647, 0.795, 1.363, 2.280
26250.000, 1.592, 0.812, 1.319, 2.221
26260.000, 1.665, 0.8, 1.4, 2.317
26270.000, 1.615, 0.79, 1.4, 2.278
26280.000, 1.651, 0.826, 1.364, 2.295
26290.000, 1.592, 0.812, 1.354, 2.242
26300.000, 1.662, 0.826, 1.423, 2.338
26310.000, 1.649, 0.842, 1.392, 2.316
26320.000, 1.701, 0.779, 1.44, 2.360
26330.000, 1.679, 0.852, 1.376, 2.332
26340.000, 1.649, 0.806, 1.417, 2.318
26350.000, 1.654, 0.82, 1.395, 2.313
26360.000, 1.656, 0.815, 1.428, 2.333
26370.000, 1.643, 0.819, 1.381, 2.297
26380.000, 1.717, 0.807, 1.427, 2.373
26390.000, 1.657, 0.82, 1.397, 2.317
26400.000, 1.617, 0.835, 1.366, 2.275
26410.000, 1.669, 0.84, 1.371, 2.317
26420.000, 1.706, 0.843, 1.388, 2.355
26430.000, 1.673, 0.84, 1.35, 2.308
26440.000, 1.696, 0.838, 1.406, 2.357
26450.000, 1.624, 0.857, 1.34, 2.273
26460.000, 1.572, 0.858, 1.283, 2.203
26470.000, 1.614, 0.836, 1.325, 2.249
26480.000, 1.656, 0.847, 1.399, 2.327
26490.000, 1.693, 0.863, 1.384, 2.350
26500.000, 1.614, 0.847, 1.407, 2.302
26510.000, 1.631, 0.814, 1.373, 2.282
26520.000, 1.598, 0.832, 1.371, 2.263
26530.000, 1.624, 0.834, 1.388, 2.293
26540.000, 1.653, 0.852, 1.37, 2.309
26550.000, 1.643, 0.803, 1.398, 2.301
26560.000, 1.668, 0.814, 1.402, 2.326
26570.000, 1.645, 0.868, 1.384, 2.318
26580.000, 1.625, 0.808, 1.365, 2.270
26590.000, 1.622, 0.835, 1.415, 2.308
26600.000, 1.623, 0.854, 1.338, 2.270
26610.000, 1.66, 0.854, 1.432, 2.352
26620.000, 1.625, 0.866, 1.395, 2.310
26630.000, 1.688, 0.85, 1.396, 2.349
26640.000, 1.577, 0.849, 1.405, 2.276
26650.000, 1.551, 0.87, 1.292, 2.198
26660.000, 1.614, 0.86, 1.392, 2.298
26670.000, 1.601, 0.838, 1.374, 2.270
26680.000, 1.652, 0.871, 1.386, 2.325
26690.000, 1.637, 0.849, 1.403, 2.317
26700.000, 1.598, 0.842, 1.339, 2.248
26710.000, 1.64, 0.821, 1.355, 2.280
26720.000, 1.661, 0.853, 1.361, 2.310
26730.000, 1.655, 0.841, 1.381, 2.313
26740.000, 1.632, 0.854, 1.387, 2.305
26750.000, 1.67, 0.84, 1.386, 2.327
26760.000, 1.672, 0.873, 1.378, 2.335
26770.000, 1.714, 0.88, 1.38, 2.369
26780.000, 1.619, 0.845, 1.345, 2.268
26790.000, 1.699, 0.841, 1.364, 2.335
26800.000, 1.678, 0.855, 1.321, 2.300
26810.000, 1.673, 0.852, 1.389, 2.335
26820.000, 1.653, 0.799, 1.379, 2.296
26830.000, 1.642, 0.835, 1.341, 2.278
26840.000, 1.612, 0.836, 1.384, 2.283
26850.000, 1.618, 0.87, 1.392, 2.304
26860.000, 1.704, 0.871, 1.439, 2.394
26870.000, 1.672, 0.832, 1.346, 2.302
26880.000, 1.661, 0.852, 1.39, 2.327
26890.000, 1.644, 0.852, 1.371, 2.303
26900.000, 1.612, 0.854, 1.389, 2.292
26910.000, 1.685, 0.867, 1.409, 2.361
26920.000, 1.645, 0.819, 1.419, 2.321
26930.000, 1.642, 0.837, 1.315, 2.264
26940.000, 1.637, 0.84, 1.35, 2.282
26950.000, 1.71, 0.864, 1.443, 2.398
26960.000, 1.661, 0.865, 1.348, 2.307
26970.000, 1.673, 0.836, 1.388, 2.329
26980.000, 1.692, 0.853, 1.419, 2.367
26990.000, 1.625, 0.813, 1.369, 2.275
27000.000, 1.704, 0.831, 1.463, 2.394
27010.000, 1.692, 0.835, 1.435, 2.370
27020.000, 1.702, 0.856, 1.409, 2.369
27030.000, 1.628, 0.862, 1.348, 2.282
27040.000, 1.623, 0.85, 1.345, 2.272
27050.000, 1.604, 0.805, 1.328, 2.232
27060.000, 1.582, 0.853, 1.307, 2.222
27070.000, 1.663, 0.841, 1.365, 2.309
27080.000, 1.686, 0.861, 1.403, 2.356
27090.000, 1.676, 0.85, 1.389, 2.336
27100.000, 1.615, 0.831, 1.327, 2.249
27110.000, 1.661, 0.906, 1.377, 2.340
27120.000, 1.644, 0.881, 1.338, 2.295
27130.000, 1.684, 0.882, 1.336, 2.323
27140.000, 1.655, 0.886, 1.374, 2.326
27150.000, 1.664, 0.782, 1.416, 2.320
27160.000, 1.624, 0.858, 1.364, 2.287
27170.000, 1.607, 0.851, 1.386, 2.286
27180.000, 1.633, 0.854, 1.361, 2.290
27190.000, 1.7, 0.846, 1.369, 2.340
27200.000, 1.666, 0.847, 1.377, 2.321
27210.000, 1.646, 0.837, 1.398, 2.316
27220.000, 1.64, 0.857, 1.385, 2.311
27230.000, 1.691, 0.833, 1.39, 2.342
27240.000, 1.664, 0.865, 1.381, 2.329
27250.000, 1.614, 0.839, 1.377, 2.281
27260.000, 1.642, 0.864, 1.376, 2.309
27270.000, 1.673, 0.879, 1.41, 2.357
27280.000, 1.671, 0.834, 1.394, 2.330
27290.000, 1.695, 0.842, 1.406, 2.357
27300.000, 1.641, 0.86, 1.41, 2.328
27310.000, 1.65, 0.846, 1.354, 2.295
27320.000, 1.676, 0.797, 1.382, 2.313
27330.000, 1.704, 0.841, 1.391, 2.354
27340.000, 1.67, 0.836, 1.394, 2.330
27350.000, 1.653, 0.825, 1.397, 2.316
27360.000, 1.704, 0.843, 1.45, 2.390
27370.000, 1.632, 0.827, 1.335, 2.264
27380.000, 1.651, 0.832, 1.434, 2.339
27390.000, 1.695, 0.861, 1.406, 2.364
27400.000, 1.664, 0.845, 1.427, 2.349
27410.000, 1.658, 0.779, 1.41, 2.311
27420.000, 1.675, 0.833, 1.441, 2.361
27430.000, 1.679, 0.826, 1.432, 2.356
27440.000, 1.655, 0.843, 1.436, 2.347
27450.000, 1.658, 0.849, 1.436, 2.351
27460.000, 1.659, 0.805, 1.408, 2.320
27470.000, 1.631, 0.846, 1.308, 2.255
27480.000, 1.649, 0.837, 1.406, 2.323
27490.000, 1.595, 0.846, 1.369, 2.265
27500.000, 1.647, 0.851, 1.404, 2.325
27510.000, 1.672, 0.843, 1.363, 2.316
27520.000, 1.644, 0.798, 1.386, 2.293
27530.000, 1.669, 0.848, 1.442, 2.363
27540.000, 1.693, 0.864, 1.351, 2.331
27550.000, 1.704, 0.882, 1.342, 2.341
27560.000, 1.652, 0.839, 1.413, 2.330
27570.000, 1.674, 0.845, 1.429, 2.357
27580.000, 1.637, 0.849, 1.394, 2.311
27590.000, 1.664, 0.756, 1.39, 2.296
27600.000, 1.682, 0.852, 1.413, 2.356
27610.000, 1.694, 0.839, 1.449, 2.381
27620.000, 1.67, 0.852, 1.363, 2.317
