Time, DR, DN, RN, Euclidian
22870.000, 1.727, 0.798, 1.443, 2.387
22880.000, 1.771, 0.786, 1.484, 2.440
22890.000, 1.732, 0.833, 1.5, 2.437
22900.000, 1.707, 0.792, 1.469, 2.387
22910.000, 1.701, 0.785, 1.496, 2.397
22920.000, 1.636, 0.797, 1.459, 2.332
22930.000, 1.731, 0.825, 1.512, 2.441
22940.000, 1.667, 0.772, 1.412, 2.317
22950.000, 1.673, 0.774, 1.484, 2.366
22960.000, 1.673, 0.813, 1.451, 2.359
22970.000, 1.73, 0.833, 1.5, 2.436
22980.000, 1.686, 0.82, 1.46, 2.376
22990.000, 1.659, 0.799, 1.415, 2.322
23000.000, 1.69, 0.808, 1.49, 2.393
23010.000, 1.594, 0.813, 1.413, 2.279
23020.000, 1.622, 0.765, 1.484, 2.327
23030.000, 1.659, 0.803, 1.401, 2.315
23040.000, 1.688, 0.8, 1.421, 2.347
23050.000, 1.69, 0.827, 1.443, 2.371
23060.000, 1.709, 0.82, 1.465, 2.395
23070.000, 1.7, 0.825, 1.463, 2.389
23080.000, 1.676, 0.809, 1.449, 2.358
23090.000, 1.684, 0.81, 1.452, 2.366
23100.000, 1.723, 0.809, 1.444, 2.389
23110.000, 1.72, 0.799, 1.461, 2.394
23120.000, 1.701, 0.808, 1.504, 2.410
23130.000, 1.72, 0.79, 1.475, 2.399
23140.000, 1.662, 0.791, 1.491, 2.368
23150.000, 1.715, 0.81, 1.452, 2.388
23160.000, 1.722, 0.774, 1.565, 2.452
23170.000, 1.621, 0.793, 1.421, 2.296
23180.000, 1.7, 0.831, 1.452, 2.385
23190.000, 1.702, 0.798, 1.439, 2.367
23200.000, 1.69, 0.777, 1.429, 2.345
23210.000, 1.646, 0.807, 1.44, 2.331
23220.000, 1.676, 0.799, 1.477, 2.372
23230.000, 1.695, 0.801, 1.451, 2.370
23240.000, 1.731, 0.799, 1.451, 2.395
23250.000, 1.699, 0.812, 1.464, 2.385
23260.000, 1.705, 0.815, 1.47, 2.394
23270.000, 1.718, 0.78, 1.469, 2.391
23280.000, 1.726, 0.806, 1.545, 2.452
23290.000, 1.686, 0.806, 1.508, 2.401
23300.000, 1.681, 0.798, 1.526, 2.406
23310.000, 1.686, 0.821, 1.45, 2.370
23320.000, 1.751, 0.824, 1.523, 2.462
23330.000, 1.7, 0.811, 1.462, 2.384
23340.000, 1.697, 0.805, 1.487, 2.395
23350.000, 1.678, 0.805, 1.449, 2.358
23360.000, 1.67, 0.807, 1.483, 2.374
23370.000, 1.713, 0.795, 1.495, 2.408
23380.000, 1.652, 0.803, 1.452, 2.341
23390.000, 1.642, 0.818, 1.453, 2.340
23400.000, 1.729, 0.774, 1.534, 2.437
23410.000, 1.688, 0.797, 1.446, 2.361
23420.000, 1.692, 0.783, 1.448, 2.360
23430.000, 1.687, 0.823, 1.48, 2.390
23440.000, 1.66, 0.793, 1.449, 2.341
23450.000, 1.709, 0.834, 1.518, 2.433
23460.000, 1.691, 0.817, 1.444, 2.368
23470.000, 1.714, 0.802, 1.493, 2.410
23480.000, 1.68, 0.752, 1.465, 2.352
23490.000, 1.665, 0.794, 1.466, 2.356
23500.000, 1.642, 0.829, 1.433, 2.331
23510.000, 1.706, 0.809, 1.438, 2.373
23520.000, 1.712, 0.813, 1.455, 2.389
23530.000, 1.646, 0.796, 1.443, 2.329
23540.000, 1.661, 0.764, 1.46, 2.339
23550.000, 1.656, 0.781, 1.457, 2.339
23560.000, 1.596, 0.785, 1.383, 2.253
23570.000, 1.711, 0.817, 1.467, 2.397
23580.000, 1.661, 0.794, 1.449, 2.342
23590.000, 1.711, 0.798, 1.423, 2.364
23600.000, 1.688, 0.825, 1.421, 2.355
23610.000, 1.704, 0.764, 1.496, 2.392
23620.000, 1.693, 0.804, 1.47, 2.381
23630.000, 1.684, 0.801, 1.467, 2.372
23640.000, 1.698, 0.8, 1.477, 2.388
23650.000, 1.664, 0.816, 1.461, 2.359
23660.000, 1.72, 0.8, 1.509, 2.423
23670.000, 1.712, 0.808, 1.46, 2.390
23680.000, 1.665, 0.824, 1.463, 2.364
23690.000, 1.718, 0.795, 1.481, 2.403
23700.000, 1.685, 0.775, 1.468, 2.365
23710.000, 1.676, 0.797, 1.456, 2.358
23720.000, 1.691, 0.775, 1.442, 2.353
23730.000, 1.666, 0.805, 1.433, 2.340
23740.000, 1.668, 0.807, 1.446, 2.350
23750.000, 1.678, 0.808, 1.45, 2.360
23760.000, 1.722, 0.803, 1.469, 2.401
23770.000, 1.652, 0.797, 1.412, 2.314
23780.000, 1.705, 0.811, 1.42, 2.362
23790.000, 1.683, 0.806, 1.462, 2.370
23800.000, 1.671, 0.816, 1.427, 2.344
23810.000, 1.682, 0.788, 1.51, 2.393
23820.000, 1.746, 0.816, 1.446, 2.409
23830.000, 1.78, 0.785, 1.476, 2.441
23840.000, 1.715, 0.749, 1.431, 2.355
23850.000, 1.734, 0.803, 1.52, 2.441
23860.000, 1.773, 0.799, 1.484, 2.446
23870.000, 1.734, 0.796, 1.429, 2.383
23880.000, 1.784, 0.809, 1.469, 2.448
23890.000, 1.697, 0.818, 1.489, 2.401
23900.000, 1.736, 0.775, 1.494, 2.417
23910.000, 1.699, 0.805, 1.401, 2.344
23920.000, 1.692, 0.813, 1.426, 2.357
23930.000, 1.644, 0.801, 1.452, 2.335
23940.000, 1.597, 0.79, 1.416, 2.275
23950.000, 1.611, 0.802, 1.372, 2.262
23960.000, 1.647, 0.784, 1.439, 2.323
23970.000, 1.651, 0.825, 1.444, 2.343
23980.000, 1.704, 0.808, 1.484, 2.399
23990.000, 1.647, 0.783, 1.43, 2.317
24000.000, 1.602, 0.827, 1.371, 2.264
24010.000, 1.647, 0.799, 1.486, 2.357
24020.000, 1.658, 0.803, 1.424, 2.328
24030.000, 1.667, 0.796, 1.492, 2.374
24040.000, 1.636, 0.777, 1.409, 2.294
24050.000, 1.701, 0.778, 1.51, 2.403
24060.000, 1.615, 0.788, 1.427, 2.294
24070.000, 1.641, 0.799, 1.407, 2.304
24080.000, 1.679, 0.784, 1.468, 2.364
24090.000, 1.706, 0.802, 1.463, 2.386
24100.000, 1.738, 0.814, 1.521, 2.448
24110.000, 1.734, 0.831, 1.511, 2.445
24120.000, 1.747, 0.803, 1.496, 2.436
24130.000, 1.679, 0.797, 1.448, 2.356
24140.000, 1.665, 0.787, 1.473, 2.358
24150.000, 1.688, 0.826, 1.494, 2.400
24160.000, 1.685, 0.795, 1.463, 2.368
24170.000, 1.748, 0.818, 1.486, 2.435
24180.000, 1.696, 0.8, 1.458, 2.375
24190.000, 1.695, 0.804, 1.438, 2.363
24200.000, 1.657, 0.772, 1.474, 2.348
24210.000, 1.635, 0.752, 1.441, 2.305
24220.000, 1.687, 0.791, 1.437, 2.353
24230.000, 1.7, 0.778, 1.526, 2.413
24240.000, 1.66, 0.783, 1.456, 2.342
24250.000, 1.671, 0.803, 1.496, 2.382
24260.000, 1.723, 0.782, 1.524, 2.429
24270.000, 1.69, 0.81, 1.469, 2.381
24280.000, 1.702, 0.774, 1.507, 2.401
24290.000, 1.661, 0.791, 1.436, 2.333
24300.000, 1.699, 0.826, 1.458, 2.386
24310.000, 1.701, 0.785, 1.499, 2.399
24320.000, 1.736, 0.792, 1.513, 2.435
24330.000, 1.711, 0.787, 1.502, 2.408
24340.000, 1.644, 0.791, 1.464, 2.339
24350.000, 1.723, 0.8, 1.448, 2.388
24360.000, 1.692, 0.781, 1.52, 2.404
24370.000, 1.714, 0.761, 1.478, 2.387
24380.000, 1.664, 0.809, 1.47, 2.363
24390.000, 1.684, 0.774, 1.488, 2.376
24400.000, 1.642, 0.797, 1.418, 2.311
24410.000, 1.683, 0.824, 1.478, 2.386
24420.000, 1.732, 0.784, 1.522, 2.435
24430.000, 1.709, 0.786, 1.494, 2.402
24440.000, 1.711, 0.856, 1.425, 2.385
24450.000, 1.752, 0.783, 1.48, 2.423
24460.000, 1.688, 0.827, 1.446, 2.371
24470.000, 1.673, 0.802, 1.467, 2.365
24480.000, 1.683, 0.816, 1.443, 2.362
24490.000, 1.709, 0.827, 1.451, 2.389
24500.000, 1.678, 0.821, 1.466, 2.374
24510.000, 1.683, 0.798, 1.467, 2.370
24520.000, 1.724, 0.795, 1.511, 2.426
24530.000, 1.727, 0.804, 1.528, 2.442
24540.000, 1.69, 0.81, 1.416, 2.348
24550.000, 1.723, 0.797, 1.496, 2.417
24560.000, 1.661, 0.825, 1.451, 2.354
24570.000, 1.687, 0.812, 1.501, 2.399
24580.000, 1.661, 0.812, 1.459, 2.355
24590.000, 1.658, 0.782, 1.437, 2.329
24600.000, 1.695, 0.809, 1.486, 2.394
24610.000, 1.691, 0.828, 1.458, 2.381
24620.000, 1.659, 0.762, 1.426, 2.316
24630.000, 1.683, 0.801, 1.448, 2.360
24640.000, 1.727, 0.817, 1.489, 2.422
24650.000, 1.683, 0.807, 1.434, 2.353
24660.000, 1.699, 0.773, 1.482, 2.383
24670.000, 1.686, 0.797, 1.471, 2.375
24680.000, 1.687, 0.815, 1.483, 2.389
24690.000, 1.71, 0.824, 1.455, 2.391
24700.000, 1.691, 0.791, 1.471, 2.376
24710.000, 1.685, 0.781, 1.428, 2.342
24720.000, 1.719, 0.794, 1.543, 2.442
24730.000, 1.669, 0.785, 1.434, 2.336
24740.000, 1.658, 0.791, 1.449, 2.339
24750.000, 1.737, 0.829, 1.501, 2.440
24760.000, 1.696, 0.788, 1.511, 2.404
24770.000, 1.728, 0.78, 1.503, 2.419
24780.000, 1.733, 0.784, 1.505, 2.425
24790.000, 1.742, 0.813, 1.471, 2.420
24800.000, 1.669, 0.833, 1.427, 2.348
24810.000, 1.712, 0.811, 1.488, 2.408
24820.000, 1.682, 0.803, 1.446, 2.358
24830.000, 1.696, 0.773, 1.508, 2.397
24840.000, 1.727, 0.818, 1.507, 2.433
24850.000, 1.722, 0.792, 1.479, 2.404
24860.000, 1.699, 0.743, 1.478, 2.371
24870.000, 1.74, 0.779, 1.495, 2.422
24880.000, 1.678, 0.8, 1.439, 2.350
24890.000, 1.675, 0.815, 1.464, 2.369
24900.000, 1.75, 0.85, 1.535, 2.478
24910.000, 1.759, 0.842, 1.518, 2.471
24920.000, 1.749, 0.814, 1.512, 2.451
24930.000, 1.714, 0.789, 1.453, 2.381
24940.000, 1.656, 0.776, 1.476, 2.350
24950.000, 1.746, 0.807, 1.482, 2.428
24960.000, 1.72, 0.806, 1.479, 2.407
24970.000, 1.754, 0.814, 1.482, 2.436
24980.000, 1.652, 0.813, 1.427, 2.329
24990.000, 1.687, 0.801, 1.49, 2.389
25000.000, 1.683, 0.804, 1.488, 2.386
25010.000, 1.693, 0.754, 1.478, 2.370
25020.000, 1.675, 0.738, 1.502, 2.367
25030.000, 1.688, 0.76, 1.483, 2.371
25040.000, 1.707, 0.788, 1.492, 2.400
25050.000, 1.76, 0.762, 1.481, 2.423
25060.000, 1.649, 0.735, 1.432, 2.304
25070.000, 1.681, 0.752, 1.464, 2.352
25080.000, 1.68, 0.773, 1.49, 2.374
25090.000, 1.715, 0.767, 1.532, 2.424
25100.000, 1.736, 0.77, 1.461, 2.396
25110.000, 1.71, 0.735, 1.45, 2.359
25120.000, 1.745, 0.743, 1.531, 2.437
25130.000, 1.729, 0.769, 1.48, 2.402
25140.000, 1.74, 0.754, 1.541, 2.443
25150.000, 1.723, 0.75, 1.499, 2.403
25160.000, 1.684, 0.736, 1.467, 2.351
25170.000, 1.724, 0.761, 1.486, 2.399
25180.000, 1.729, 0.777, 1.5, 2.417
25190.000, 1.739, 0.772, 1.533, 2.443
25200.000, 1.663, 0.744, 1.451, 2.329
25210.000, 1.742, 0.752, 1.497, 2.416
25220.000, 1.706, 0.735, 1.505, 2.390
25230.000, 1.68, 0.726, 1.479, 2.353
25240.000, 1.723, 0.792, 1.52, 2.430
25250.000, 1.761, 0.766, 1.568, 2.479
25260.000, 1.689, 0.736, 1.483, 2.365
25270.000, 1.765, 0.746, 1.557, 2.469
25280.000, 1.704, 0.754, 1.512, 2.399
25290.000, 1.76, 0.764, 1.516, 2.445
25300.000, 1.705, 0.803, 1.512, 2.416
25310.000, 1.698, 0.802, 1.494, 2.399
25320.000, 1.672, 0.768, 1.488, 2.366
25330.000, 1.728, 0.809, 1.482, 2.415
25340.000, 1.681, 0.771, 1.452, 2.351
25350.000, 1.724, 0.794, 1.509, 2.424
25360.000, 1.688, 0.801, 1.444, 2.361
25370.000, 1.715, 0.805, 1.476, 2.401
25380.000, 1.708, 0.832, 1.41, 2.365
25390.000, 1.719, 0.806, 1.481, 2.407
25400.000, 1.656, 0.786, 1.419, 2.318
25410.000, 1.677, 0.775, 1.48, 2.367
25420.000, 1.726, 0.787, 1.476, 2.403
25430.000, 1.689, 0.798, 1.47, 2.377
25440.000, 1.675, 0.802, 1.47, 2.368
25450.000, 1.725, 0.822, 1.502, 2.430
25460.000, 1.752, 0.793, 1.489, 2.432
25470.000, 1.694, 0.815, 1.454, 2.376
25480.000, 1.698, 0.805, 1.487, 2.396
25490.000, 1.736, 0.763, 1.484, 2.407
25500.000, 1.71, 0.824, 1.481, 2.407
25510.000, 1.692, 0.789, 1.487, 2.386
25520.000, 1.678, 0.805, 1.468, 2.370
25530.000, 1.7, 0.8, 1.485, 2.394
25540.000, 1.647, 0.794, 1.414, 2.311
25550.000, 1.654, 0.813, 1.459, 2.350
25560.000, 1.637, 0.81, 1.44, 2.325
25570.000, 1.622, 0.81, 1.394, 2.286
25580.000, 1.68, 0.819, 1.472, 2.379
25590.000, 1.672, 0.788, 1.435, 2.340
25600.000, 1.726, 0.827, 1.446, 2.398
25610.000, 1.692, 0.796, 1.468, 2.377
25620.000, 1.74, 0.795, 1.523, 2.445
25630.000, 1.764, 0.81, 1.505, 2.456
25640.000, 1.759, 0.788, 1.517, 2.452
25650.000, 1.737, 0.766, 1.498, 2.418
25660.000, 1.7, 0.798, 1.476, 2.388
25670.000, 1.704, 0.792, 1.531, 2.423
25680.000, 1.701, 0.8, 1.448, 2.372
25690.000, 1.728, 0.816, 1.443, 2.394
25700.000, 1.722, 0.811, 1.486, 2.414
25710.000, 1.684, 0.815, 1.474, 2.381
25720.000, 1.743, 0.772, 1.483, 2.415
25730.000, 1.696, 0.776, 1.504, 2.395
25740.000, 1.666, 0.804, 1.435, 2.341
25750.000, 1.697, 0.78, 1.443, 2.360
25760.000, 1.714, 0.794, 1.44, 2.375
25770.000, 1.718, 0.815, 1.519, 2.433
25780.000, 1.691, 0.795, 1.494, 2.392
25790.000, 1.693, 0.77, 1.472, 2.371
25800.000, 1.691, 0.792, 1.477, 2.380
25810.000, 1.72, 0.823, 1.497, 2.424
25820.000, 1.717, 0.817, 1.507, 2.426
25830.000, 1.656, 0.776, 1.469, 2.345
25840.000, 1.663, 0.822, 1.476, 2.370
25850.000, 1.729, 0.783, 1.55, 2.450
25860.000, 1.685, 0.823, 1.485, 2.392
25870.000, 1.711, 0.795, 1.438, 2.372
25880.000, 1.677, 0.834, 1.434, 2.358
25890.000, 1.644, 0.806, 1.389, 2.298
25900.000, 1.655, 0.768, 1.437, 2.322
25910.000, 1.673, 0.799, 1.481, 2.372
25920.000, 1.603, 0.796, 1.421, 2.285
25930.000, 1.684, 0.777, 1.441, 2.348
25940.000, 1.691, 0.817, 1.426, 2.358
25950.000, 1.717, 0.785, 1.51, 2.417
25960.000, 1.71, 0.812, 1.472, 2.397
25970.000, 1.675, 0.797, 1.5, 2.385
25980.000, 1.681, 0.801, 1.487, 2.382
25990.000, 1.708, 0.808, 1.499, 2.411
26000.000, 1.707, 0.801, 1.498, 2.408
26010.000, 1.701, 0.78, 1.461, 2.374
26020.000, 1.678, 0.779, 1.482, 2.370
26030.000, 1.699, 0.797, 1.437, 2.363
26040.000, 1.679, 0.802, 1.49, 2.383
26050.000, 1.704, 0.802, 1.487, 2.399
26060.000, 1.736, 0.812, 1.534, 2.454
26070.000, 1.701, 0.79, 1.537, 2.424
26080.000, 1.722, 0.835, 1.5, 2.431
26090.000, 1.736, 0.784, 1.544, 2.451
26100.000, 1.728, 0.774, 1.505, 2.418
26110.000, 1.713, 0.793, 1.491, 2.405
26120.000, 1.712, 0.784, 1.524, 2.422
26130.000, 1.687, 0.791, 1.501, 2.392
26140.000, 1.702, 0.786, 1.463, 2.378
26150.000, 1.675, 0.799, 1.414, 2.333
26160.000, 1.65, 0.838, 1.406, 2.324
26170.000, 1.708, 0.778, 1.503, 2.404
26180.000, 1.706, 0.812, 1.467, 2.392
26190.000, 1.736, 0.803, 1.52, 2.443
26200.000, 1.689, 0.79, 1.509, 2.398
26210.000, 1.672, 0.817, 1.46, 2.365
26220.000, 1.664, 0.849, 1.471, 2.377
26230.000, 1.61, 0.778, 1.456, 2.305
26240.000, 1.711, 0.795, 1.491, 2.404
26250.000, 1.73, 0.804, 1.52, 2.439
26260.000, 1.687, 0.789, 1.48, 2.378
26270.000, 1.727, 0.817, 1.514, 2.437
26280.000, 1.769, 0.802, 1.553, 2.486
26290.000, 1.674, 0.78, 1.458, 2.352
26300.000, 1.718, 0.806, 1.486, 2.410
26310.000, 1.685, 0.808, 1.522, 2.410
26320.000, 1.643, 0.783, 1.471, 2.340
26330.000, 1.716, 0.796, 1.482, 2.403
26340.000, 1.699, 0.779, 1.484, 2.386
26350.000, 1.724, 0.78, 1.498, 2.413
26360.000, 1.732, 0.822, 1.48, 2.421
26370.000, 1.689, 0.771, 1.493, 2.382
26380.000, 1.684, 0.838, 1.43, 2.362
26390.000, 1.645, 0.779, 1.469, 2.338
26400.000, 1.706, 0.802, 1.437, 2.370
26410.000, 1.686, 0.827, 1.412, 2.349
26420.000, 1.696, 0.822, 1.399, 2.347
26430.000, 1.69, 0.799, 1.458, 2.370
26440.000, 1.659, 0.785, 1.443, 2.334
26450.000, 1.697, 0.79, 1.488, 2.391
26460.000, 1.657, 0.804, 1.435, 2.334
26470.000, 1.688, 0.787, 1.422, 2.343
26480.000, 1.704, 0.797, 1.505, 2.409
26490.000, 1.68, 0.773, 1.497, 2.379
26500.000, 1.735, 0.806, 1.482, 2.419
26510.000, 1.68, 0.792, 1.492, 2.382
26520.000, 1.704, 0.771, 1.492, 2.392
26530.000, 1.608, 0.784, 1.399, 2.271
26540.000, 1.608, 0.799, 1.369, 2.257
26550.000, 1.596, 0.814, 1.378, 2.260
26560.000, 1.62, 0.792, 1.356, 2.256
26570.000, 1.643, 0.816, 1.41, 2.313
26580.000, 1.63, 0.818, 1.381, 2.287
26590.000, 1.542, 0.796, 1.377, 2.215
26600.000, 1.59, 0.803, 1.439, 2.289
26610.000, 1.595, 0.809, 1.437, 2.294
26620.000, 1.621, 0.803, 1.415, 2.296
26630.000, 1.654, 0.825, 1.508, 2.385
26640.000, 1.655, 0.806, 1.442, 2.338
26650.000, 1.656, 0.806, 1.446, 2.341
26660.000, 1.613, 0.8, 1.447, 2.309
26670.000, 1.653, 0.796, 1.466, 2.348
26680.000, 1.649, 0.783, 1.518, 2.374
26690.000, 1.59, 0.814, 1.412, 2.276
26700.000, 1.605, 0.804, 1.443, 2.303
26710.000, 1.648, 0.79, 1.426, 2.318
26720.000, 1.652, 0.787, 1.43, 2.322
26730.000, 1.638, 0.805, 1.457, 2.335
26740.000, 1.596, 0.789, 1.455, 2.299
26750.000, 1.609, 0.771, 1.452, 2.300
26760.000, 1.59, 0.801, 1.418, 2.276
26770.000, 1.607, 0.821, 1.453, 2.316
26780.000, 1.66, 0.81, 1.52, 2.392
26790.000, 1.58, 0.79, 1.39, 2.247
26800.000, 1.602, 0.797, 1.391, 2.266
26810.000, 1.636, 0.782, 1.501, 2.353
26820.000, 1.593, 0.815, 1.437, 2.294
26830.000, 1.59, 0.804, 1.487, 2.320
26840.000, 1.63, 0.795, 1.473, 2.336
26850.000, 1.621, 0.825, 1.377, 2.281
26860.000, 1.609, 0.824, 1.446, 2.314
26870.000, 1.604, 0.816, 1.459, 2.316
26880.000, 1.695, 0.761, 1.499, 2.387
26890.000, 1.572, 0.789, 1.408, 2.253
26900.000, 1.678, 0.79, 1.507, 2.389
26910.000, 1.642, 0.804, 1.493, 2.360
26920.000, 1.638, 0.796, 1.5, 2.359
26930.000, 1.604, 0.819, 1.431, 2.300
26940.000, 1.586, 0.837, 1.429, 2.293
26950.000, 1.617, 0.831, 1.436, 2.316
26960.000, 1.568, 0.818, 1.448, 2.285
26970.000, 1.579, 0.798, 1.425, 2.271
26980.000, 1.597, 0.817, 1.424, 2.290
26990.000, 1.622, 0.781, 1.464, 2.320
27000.000, 1.65, 0.8, 1.41, 2.313
27010.000, 1.644, 0.811, 1.425, 2.321
27020.000, 1.652, 0.767, 1.488, 2.351
27030.000, 1.658, 0.793, 1.475, 2.356
27040.000, 1.648, 0.796, 1.428, 2.321
27050.000, 1.633, 0.806, 1.416, 2.306
27060.000, 1.552, 0.805, 1.398, 2.238
27070.000, 1.592, 0.793, 1.426, 2.279
27080.000, 1.646, 0.806, 1.464, 2.345
27090.000, 1.577, 0.822, 1.435, 2.285
27100.000, 1.584, 0.769, 1.471, 2.294
27110.000, 1.62, 0.8, 1.399, 2.285
27120.000, 1.587, 0.784, 1.46, 2.294
27130.000, 1.582, 0.803, 1.455, 2.294
27140.000, 1.614, 0.773, 1.449, 2.302
27150.000, 1.584, 0.791, 1.442, 2.283
27160.000, 1.59, 0.795, 1.44, 2.287
27170.000, 1.617, 0.772, 1.487, 2.328
27180.000, 1.653, 0.798, 1.474, 2.354
27190.000, 1.643, 0.78, 1.447, 2.324
27200.000, 1.618, 0.769, 1.428, 2.290
27210.000, 1.646, 0.799, 1.446, 2.332
27220.000, 1.611, 0.781, 1.432, 2.292
27230.000, 1.657, 0.818, 1.458, 2.353
27240.000, 1.637, 0.792, 1.462, 2.333
27250.000, 1.579, 0.789, 1.363, 2.230
27260.000, 1.583, 0.791, 1.395, 2.253
27270.000, 1.617, 0.764, 1.511, 2.341
27280.000, 1.618, 0.79, 1.443, 2.307
27290.000, 1.613, 0.781, 1.487, 2.328
27300.000, 1.602, 0.798, 1.452, 2.304
27310.000, 1.615, 0.793, 1.455, 2.313
27320.000, 1.644, 0.811, 1.445, 2.334
27330.000, 1.599, 0.801, 1.452, 2.303
27340.000, 1.658, 0.807, 1.52, 2.389
27350.000, 1.653, 0.788, 1.444, 2.332
27360.000, 1.652, 0.784, 1.466, 2.343
27370.000, 1.627, 0.785, 1.518, 2.359
27380.000, 1.597, 0.809, 1.407, 2.276
27390.000, 1.596, 0.751, 1.456, 2.287
27400.000, 1.598, 0.799, 1.459, 2.306
27410.000, 1.578, 0.791, 1.395, 2.249
27420.000, 1.561, 0.768, 1.462, 2.272
27430.000, 1.674, 0.804, 1.414, 2.334
27440.000, 1.624, 0.798, 1.406, 2.291
27450.000, 1.613, 0.809, 1.432, 2.303
27460.000, 1.652, 0.817, 1.471, 2.358
27470.000, 1.637, 0.787, 1.454, 2.326
27480.000, 1.611, 0.8, 1.443, 2.305
27490.000, 1.573, 0.768, 1.382, 2.230
27500.000, 1.595, 0.804, 1.38, 2.257
27510.000, 1.585, 0.813, 1.387, 2.257
27520.000, 1.634, 0.808, 1.395, 2.295
27530.000, 1.62, 0.832, 1.435, 2.318
27540.000, 1.636, 0.815, 1.442, 2.328
27550.000, 1.665, 0.798, 1.479, 2.365
27560.000, 1.614, 0.779, 1.44, 2.299
27570.000, 1.625, 0.79, 1.427, 2.302
27580.000, 1.601, 0.812, 1.443, 2.303
27590.000, 1.695, 0.798, 1.488, 2.392
27600.000, 1.63, 0.793, 1.446, 2.318
27610.000, 1.619, 0.746, 1.443, 2.293
27620.000, 1.594, 0.81, 1.393, 2.266
27630.000, 1.631, 0.783, 1.387, 2.279
27640.000, 1.638, 0.8, 1.454, 2.331
27650.000, 1.678, 0.798, 1.456, 2.360
27660.000, 1.632, 0.805, 1.394, 2.292
27670.000, 1.639, 0.785, 1.45, 2.324
27680.000, 1.609, 0.822, 1.364, 2.263
27690.000, 1.559, 0.797, 1.292, 2.175
27700.000, 1.597, 0.8, 1.379, 2.256
27710.000, 1.606, 0.816, 1.348, 2.249
27720.000, 1.617, 0.816, 1.363, 2.266
27730.000, 1.674, 0.814, 1.45, 2.359
27740.000, 1.673, 0.808, 1.392, 2.321
27750.000, 1.69, 0.803, 1.422, 2.350
27760.000, 1.649, 0.809, 1.394, 2.305
27770.000, 1.662, 0.806, 1.455, 2.351
27780.000, 1.669, 0.817, 1.441, 2.351
27790.000, 1.618, 0.816, 1.397, 2.288
27800.000, 1.603, 0.766, 1.41, 2.268
27810.000, 1.654, 0.823, 1.403, 2.319
27820.000, 1.627, 0.805, 1.421, 2.305
27830.000, 1.698, 0.808, 1.46, 2.380
27840.000, 1.661, 0.806, 1.365, 2.296
27850.000, 1.702, 0.781, 1.481, 2.387
27860.000, 1.654, 0.812, 1.439, 2.337
27870.000, 1.641, 0.812, 1.413, 2.312
27880.000, 1.663, 0.807, 1.434, 2.339
27890.000, 1.615, 0.814, 1.368, 2.267
27900.000, 1.673, 0.785, 1.414, 2.326
27910.000, 1.689, 0.804, 1.44, 2.360
27920.000, 1.604, 0.808, 1.413, 2.285
27930.000, 1.629, 0.796, 1.373, 2.274
27940.000, 1.65, 0.811, 1.359, 2.286
27950.000, 1.656, 0.792, 1.424, 2.323
27960.000, 1.654, 0.794, 1.439, 2.331
27970.000, 1.674, 0.781, 1.448, 2.347
27980.000, 1.649, 0.8, 1.443, 2.332
27990.000, 1.657, 0.803, 1.411, 2.319
28000.000, 1.672, 0.772, 1.408, 2.318
28010.000, 1.64, 0.791, 1.378, 2.283
28020.000, 1.679, 0.787, 1.421, 2.336
28030.000, 1.621, 0.816, 1.391, 2.286
28040.000, 1.627, 0.796, 1.355, 2.262
28050.000, 1.674, 0.805, 1.424, 2.340
28060.000, 1.68, 0.802, 1.389, 2.322
28070.000, 1.617, 0.769, 1.399, 2.272
28080.000, 1.645, 0.804, 1.399, 2.304
28090.000, 1.604, 0.794, 1.354, 2.244
28100.000, 1.649, 0.796, 1.363, 2.282
28110.000, 1.663, 0.802, 1.463, 2.355
28120.000, 1.683, 0.837, 1.391, 2.338
28130.000, 1.685, 0.793, 1.389, 2.323
28140.000, 1.605, 0.797, 1.376, 2.259
28150.000, 1.632, 0.784, 1.402, 2.289
28160.000, 1.692, 0.824, 1.452, 2.377
28170.000, 1.736, 0.801, 1.48, 2.417
28180.000, 1.627, 0.809, 1.388, 2.286
28190.000, 1.581, 0.794, 1.364, 2.233
28200.000, 1.647, 0.802, 1.362, 2.282
28210.000, 1.661, 0.792, 1.397, 2.310
28220.000, 1.642, 0.831, 1.41, 2.318
28230.000, 1.686, 0.821, 1.402, 2.341
28240.000, 1.694, 0.828, 1.472, 2.392
28250.000, 1.691, 0.806, 1.436, 2.360
28260.000, 1.6, 0.79, 1.377, 2.253
28270.000, 1.626, 0.818, 1.391, 2.290
28280.000, 1.599, 0.754, 1.349, 2.223
28290.000, 1.643, 0.788, 1.414, 2.306
28300.000, 1.678, 0.811, 1.41, 2.336
28310.000, 1.655, 0.807, 1.415, 2.322
28320.000, 1.622, 0.781, 1.43, 2.299
28330.000, 1.67, 0.806, 1.44, 2.347
28340.000, 1.626, 0.794, 1.374, 2.272
28350.000, 1.622, 0.799, 1.409, 2.292
28360.000, 1.633, 0.816, 1.452, 2.332
28370.000, 1.672, 0.786, 1.428, 2.335
28380.000, 1.643, 0.801, 1.49, 2.358
28390.000, 1.617, 0.784, 1.386, 2.269
28400.000, 1.653, 0.803, 1.414, 2.318
28410.000, 1.622, 0.807, 1.411, 2.296
28420.000, 1.581, 0.77, 1.385, 2.238
28430.000, 1.603, 0.796, 1.367, 2.252
28440.000, 1.658, 0.798, 1.439, 2.335
28450.000, 1.594, 0.811, 1.412, 2.278
